TIMESTAMP,KEL_OPEN_PRICE_USD,KEL_HIGH_PRICE_USD,KEL_LOW_PRICE_USD,KEL_CLOSE_PRICE_USD,KEL_VOLUME_USD,KEL_DIVIDENDS_USD,KEL_STOCK_SPLITS_USD
2021-11-28 00:00:00+00:00,0.014321000315248966,0.015255000442266464,0.011861000210046768,0.014557000249624252,34869,0.0,0.0
2021-11-29 00:00:00+00:00,0.014554999768733978,0.01817999966442585,0.014248999767005444,0.017589999362826347,57239,0.0,0.0
2021-11-30 00:00:00+00:00,0.017597999423742294,0.019158000126481056,0.017597999423742294,0.017722999677062035,15878,0.0,0.0
2021-12-01 00:00:00+00:00,0.01771100051701069,0.018138999119400978,0.017044000327587128,0.017626000568270683,33131,0.0,0.0
2021-12-02 00:00:00+00:00,0.01761999912559986,0.019046999514102936,0.016200000420212746,0.01648399978876114,5247,0.0,0.0
2021-12-03 00:00:00+00:00,0.01647699996829033,0.01991800032556057,0.016284000128507614,0.016574999317526817,41694,0.0,0.0
2021-12-04 00:00:00+00:00,0.016572000458836555,0.016572000458836555,0.012657999992370605,0.0138330003246665,28589,0.0,0.0
2021-12-05 00:00:00+00:00,0.0138330003246665,0.014430000446736813,0.013027999550104141,0.013419999741017818,19875,0.0,0.0
2021-12-06 00:00:00+00:00,0.013433000072836876,0.013446999713778496,0.009415999986231327,0.01080199982970953,55383,0.0,0.0
2021-12-07 00:00:00+00:00,0.01080899965018034,0.01191600039601326,0.010115999728441238,0.01116899959743023,53238,0.0,0.0
2021-12-08 00:00:00+00:00,0.01118099968880415,0.016349000856280327,0.010838000103831291,0.01450200006365776,144341,0.0,0.0
2021-12-09 00:00:00+00:00,0.01450200006365776,0.01450200006365776,0.012947999872267246,0.01322999969124794,51482,0.0,0.0
2021-12-10 00:00:00+00:00,0.013248000293970108,0.013633999973535538,0.011586000211536884,0.011812999844551086,15184,0.0,0.0
2021-12-11 00:00:00+00:00,0.011807999573647976,0.01618799939751625,0.011536000296473503,0.014786999672651291,79773,0.0,0.0
2021-12-12 00:00:00+00:00,0.014785000123083591,0.015267999842762947,0.013737999834120274,0.014671999961137772,14045,0.0,0.0
2021-12-13 00:00:00+00:00,0.014677000232040882,0.014677000232040882,0.009316000156104565,0.01019699964672327,35799,0.0,0.0
2021-12-14 00:00:00+00:00,0.010193999856710434,0.011358000338077545,0.007712999824434519,0.008696000091731548,125808,0.0,0.0
2021-12-15 00:00:00+00:00,0.009487000294029713,0.010112999938428402,0.00846800021827221,0.00977499969303608,15775,0.0,0.0
2021-12-16 00:00:00+00:00,0.009777000173926353,0.009777000173926353,0.00823500007390976,0.008244000375270844,9456,0.0,0.0
2021-12-17 00:00:00+00:00,0.008244000375270844,0.008573000319302082,0.008062999695539474,0.008232999593019485,5679,0.0,0.0
2021-12-18 00:00:00+00:00,0.00823500007390976,0.00826600007712841,0.007977000437676907,0.008050000295042992,2995,0.0,0.0
2021-12-19 00:00:00+00:00,0.008050000295042992,0.008400999940931797,0.007701000198721886,0.008104999549686909,5143,0.0,0.0
2021-12-20 00:00:00+00:00,0.008101999759674072,0.008454999886453152,0.007710999809205532,0.00815299991518259,2812,0.0,0.0
2021-12-21 00:00:00+00:00,0.00815299991518259,0.008693000301718712,0.007695999927818775,0.00840499997138977,16154,0.0,0.0
2021-12-22 00:00:00+00:00,0.00839999970048666,0.008933999575674534,0.008369999937713146,0.00886400043964386,7270,0.0,0.0
2021-12-23 00:00:00+00:00,0.00886599998921156,0.00889699999243021,0.008383999578654766,0.008830999955534935,4973,0.0,0.0
2021-12-24 00:00:00+00:00,0.008829000405967236,0.008848000317811966,0.008212000131607056,0.008446999825537205,3115,0.0,0.0
2021-12-25 00:00:00+00:00,0.008452000096440315,0.008740000426769257,0.00811500009149313,0.008710999973118305,2225,0.0,0.0
2021-12-26 00:00:00+00:00,0.008681000210344791,0.008702999912202358,0.008058999665081501,0.008081000298261642,1792,0.0,0.0
2021-12-27 00:00:00+00:00,0.008081999607384205,0.008218999952077866,0.007819999940693378,0.008123000152409077,2560,0.0,0.0
2021-12-28 00:00:00+00:00,0.008123000152409077,0.008208000101149082,0.007302999962121248,0.007577000185847282,7657,0.0,0.0
2021-12-29 00:00:00+00:00,0.007571999914944172,0.007925000041723251,0.007548000197857618,0.007778999861329794,1688,0.0,0.0
2021-12-30 00:00:00+00:00,0.007786000147461891,0.008852999657392502,0.007571999914944172,0.008295999839901924,14274,0.0,0.0
2021-12-31 00:00:00+00:00,0.008298000320792198,0.010944000445306301,0.007741999812424183,0.007961999624967575,33026,0.0,0.0
2022-01-01 00:00:00+00:00,0.007961999624967575,0.008720999583601952,0.006949000060558319,0.007712999824434519,14805,0.0,0.0
2022-01-02 00:00:00+00:00,0.007712999824434519,0.008400999940931797,0.007327999919652939,0.007557999808341265,11301,0.0,0.0
2022-01-03 00:00:00+00:00,0.007557999808341265,0.007557999808341265,0.007253000047057867,0.007472999859601259,1150,0.0,0.0
2022-01-04 00:00:00+00:00,0.007472999859601259,0.008351000025868416,0.007338999770581722,0.008123000152409077,3350,0.0,0.0
2022-01-05 00:00:00+00:00,0.008123000152409077,0.008306000381708145,0.007205000147223473,0.007348000071942806,1395,0.0,0.0
2022-01-06 00:00:00+00:00,0.007348000071942806,0.00736499996855855,0.006533000152558088,0.007145999930799007,5502,0.0,0.0
2022-01-07 00:00:00+00:00,0.007145999930799007,0.007149999961256981,0.00622900016605854,0.006446999963372946,2435,0.0,0.0
2022-01-08 00:00:00+00:00,0.006446999963372946,0.006690000183880329,0.006045999936759472,0.0062950002029538155,709,0.0,0.0
2022-01-09 00:00:00+00:00,0.0062950002029538155,0.006868999917060137,0.006171999964863062,0.0067610000260174274,67,0.0,0.0
2022-01-10 00:00:00+00:00,0.0067610000260174274,0.011773999780416489,0.0067610000260174274,0.007149999961256981,32476,0.0,0.0
2022-01-11 00:00:00+00:00,0.007149999961256981,0.00788899976760149,0.00710699986666441,0.007885999977588654,30969,0.0,0.0
2022-01-12 00:00:00+00:00,0.007885999977588654,0.00944599974900484,0.007780000101774931,0.00890200026333332,10652,0.0,0.0
2022-01-13 00:00:00+00:00,0.00890200026333332,0.00899800006300211,0.008124000392854214,0.008290000259876251,11385,0.0,0.0
2022-01-14 00:00:00+00:00,0.008290000259876251,0.008407000452280045,0.0078959995880723,0.008399000391364098,2268,0.0,0.0
2022-01-15 00:00:00+00:00,0.008399000391364098,0.00887100026011467,0.008321000263094902,0.008821000345051289,455,0.0,0.0
2022-01-16 00:00:00+00:00,0.008821000345051289,0.00887999963015318,0.008326999843120575,0.008860000409185886,1655,0.0,0.0
2022-01-17 00:00:00+00:00,0.008860000409185886,0.009031999856233597,0.007884999737143517,0.00801900029182434,3301,0.0,0.0
2022-01-18 00:00:00+00:00,0.00801900029182434,0.009305999614298344,0.007683000061661005,0.009235000237822533,834,0.0,0.0
2022-01-19 00:00:00+00:00,0.009235000237822533,0.009286000393331051,0.007091000210493803,0.007540000136941671,8209,0.0,0.0
2022-01-20 00:00:00+00:00,0.007540000136941671,0.008688000030815601,0.007493999786674976,0.007511999923735857,4715,0.0,0.0
2022-01-21 00:00:00+00:00,0.007511999923735857,0.007511999923735857,0.006353000178933144,0.006451999768614769,7334,0.0,0.0
2022-01-22 00:00:00+00:00,0.006451999768614769,0.006591999903321266,0.005475000012665987,0.005756000056862831,3954,0.0,0.0
2022-01-23 00:00:00+00:00,0.005756000056862831,0.0064860000275075436,0.005617000162601471,0.0064860000275075436,1128,0.0,0.0
2022-01-24 00:00:00+00:00,0.0064860000275075436,0.0064860000275075436,0.005247999913990498,0.006041999906301498,3673,0.0,0.0
2022-01-25 00:00:00+00:00,0.006041999906301498,0.006312000099569559,0.005785000044852495,0.006248000077903271,480,0.0,0.0
2022-01-26 00:00:00+00:00,0.006248000077903271,0.006653000134974718,0.005795999895781279,0.005931000225245953,3473,0.0,0.0
2022-01-27 00:00:00+00:00,0.005931000225245953,0.0072639998979866505,0.005657999776303768,0.007191000040620565,476,0.0,0.0
2022-01-28 00:00:00+00:00,0.007191000040620565,0.008024999871850014,0.00608400022611022,0.007294999901205301,31442,0.0,0.0
2022-01-29 00:00:00+00:00,0.007294999901205301,0.00737799983471632,0.006965000182390213,0.007120999973267317,3423,0.0,0.0
2022-01-30 00:00:00+00:00,0.007120999973267317,0.007346999831497669,0.006969999987632036,0.007083000149577856,1372,0.0,0.0
2022-01-31 00:00:00+00:00,0.007083000149577856,0.007354999892413616,0.006773000117391348,0.007298000156879425,766,0.0,0.0
2022-02-01 00:00:00+00:00,0.007298000156879425,0.007741999812424183,0.007249999791383743,0.007689999882131815,305,0.0,0.0
2022-02-02 00:00:00+00:00,0.007689999882131815,0.00774999987334013,0.0063229999504983425,0.0066189998760819435,3824,0.0,0.0
2022-02-03 00:00:00+00:00,0.0066189998760819435,0.006839000154286623,0.0064929998479783535,0.006771999876946211,2368,0.0,0.0
2022-02-04 00:00:00+00:00,0.006771999876946211,0.0074800001457333565,0.006736000068485737,0.0074800001457333565,1759,0.0,0.0
2022-02-05 00:00:00+00:00,0.0074800001457333565,0.007573000155389309,0.006688999943435192,0.00672700023278594,5537,0.0,0.0
2022-02-06 00:00:00+00:00,0.00672700023278594,0.007133999839425087,0.00672700023278594,0.00710699986666441,1126,0.0,0.0
2022-02-07 00:00:00+00:00,0.00710699986666441,0.008342999964952469,0.006831000093370676,0.00834100041538477,30557,0.0,0.0
2022-02-08 00:00:00+00:00,0.00834100041538477,0.009305999614298344,0.008283999748528004,0.008999000303447247,24787,0.0,0.0
2022-02-09 00:00:00+00:00,0.008999000303447247,0.009135999716818333,0.008545000106096268,0.008670000359416008,3399,0.0,0.0
2022-02-10 00:00:00+00:00,0.008670000359416008,0.009429000318050385,0.008627000264823437,0.00888300035148859,18444,0.0,0.0
2022-02-11 00:00:00+00:00,0.00888300035148859,0.009483999572694302,0.008669000118970871,0.009108000434935093,13163,0.0,0.0
2022-02-12 00:00:00+00:00,0.009108000434935093,0.009347000159323215,0.008771000429987907,0.008867000229656696,3968,0.0,0.0
2022-02-13 00:00:00+00:00,0.008867999538779259,0.009043999947607517,0.008747999556362629,0.008891000412404537,2324,0.0,0.0
2022-02-14 00:00:00+00:00,0.008891000412404537,0.00897900015115738,0.008671999908983707,0.00889699999243021,1135,0.0,0.0
2022-02-15 00:00:00+00:00,0.00889699999243021,0.009708000347018242,0.00887999963015318,0.009576999582350254,7673,0.0,0.0
2022-02-16 00:00:00+00:00,0.009576999582350254,0.010282999835908413,0.009109999984502792,0.010075000114738941,12906,0.0,0.0
2022-02-17 00:00:00+00:00,0.010075000114738941,0.011246999725699425,0.009620999917387962,0.009637000039219856,16051,0.0,0.0
2022-02-18 00:00:00+00:00,0.009637000039219856,0.01042100042104721,0.008803999982774258,0.009461999870836735,9413,0.0,0.0
2022-02-19 00:00:00+00:00,0.009461999870836735,0.010162999853491783,0.00941300019621849,0.009781000204384327,15000,0.0,0.0
2022-02-20 00:00:00+00:00,0.009781000204384327,0.009781000204384327,0.008616000413894653,0.00904799997806549,13525,0.0,0.0
2022-02-21 00:00:00+00:00,0.00904799997806549,0.009403999894857407,0.008132999762892723,0.008132999762892723,12919,0.0,0.0
2022-02-22 00:00:00+00:00,0.008132999762892723,0.008808000013232231,0.007772000040858984,0.008798000402748585,7721,0.0,0.0
2022-02-23 00:00:00+00:00,0.008798000402748585,0.009438999928534031,0.008477999828755856,0.009425999596714973,9480,0.0,0.0
2022-02-24 00:00:00+00:00,0.009425999596714973,0.009460999630391598,0.006794999819248915,0.007652000058442354,17422,0.0,0.0
2022-02-25 00:00:00+00:00,0.007652000058442354,0.009146000258624554,0.007631000131368637,0.008705999702215195,5873,0.0,0.0
2022-02-26 00:00:00+00:00,0.008705999702215195,0.009018000215291977,0.008616000413894653,0.008617999963462353,754,0.0,0.0
2022-02-27 00:00:00+00:00,0.008617999963462353,0.008763999678194523,0.007648000027984381,0.007747999858111143,6950,0.0,0.0
2022-02-28 00:00:00+00:00,0.007747999858111143,0.008181000128388405,0.007435999810695648,0.007965000346302986,9839,0.0,0.0
2022-03-01 00:00:00+00:00,0.007965000346302986,0.008415999822318554,0.007757999934256077,0.007918000221252441,3182,0.0,0.0
2022-03-02 00:00:00+00:00,0.007918000221252441,0.008345999754965305,0.007619999814778566,0.007703999988734722,7342,0.0,0.0
2022-03-03 00:00:00+00:00,0.007703999988734722,0.007724999915808439,0.0073819998651742935,0.0075159999541938305,2306,0.0,0.0
2022-03-04 00:00:00+00:00,0.0075159999541938305,0.0075159999541938305,0.006928999908268452,0.00699299992993474,298,0.0,0.0
2022-03-05 00:00:00+00:00,0.00699299992993474,0.007240999955683947,0.005797999911010265,0.0058559998869895935,8882,0.0,0.0
2022-03-06 00:00:00+00:00,0.0058559998869895935,0.006907999981194735,0.005582999903708696,0.006200999952852726,10795,0.0,0.0
2022-03-07 00:00:00+00:00,0.006200999952852726,0.007507000118494034,0.006200999952852726,0.0072929998859763145,14477,0.0,0.0
2022-03-08 00:00:00+00:00,0.0072929998859763145,0.00815299991518259,0.007114999927580357,0.007807000074535608,9746,0.0,0.0
2022-03-09 00:00:00+00:00,0.007807000074535608,0.007807000074535608,0.006525000091642141,0.006556000094860792,14231,0.0,0.0
2022-03-10 00:00:00+00:00,0.006556000094860792,0.007029999978840351,0.006140999961644411,0.00699299992993474,13886,0.0,0.0
2022-03-11 00:00:00+00:00,0.00699299992993474,0.008596999570727348,0.006713000126183033,0.007674000225961208,18728,0.0,0.0
2022-03-12 00:00:00+00:00,0.007674000225961208,0.014595000073313713,0.007674000225961208,0.014581000432372093,80523,0.0,0.0
2022-03-13 00:00:00+00:00,0.014581000432372093,0.014581000432372093,0.011258999817073345,0.013260999694466591,56642,0.0,0.0
2022-03-14 00:00:00+00:00,0.013260999694466591,0.013818999752402306,0.011594000272452831,0.012966999784111977,41115,0.0,0.0
2022-03-15 00:00:00+00:00,0.012966999784111977,0.013154000043869019,0.011389999650418758,0.011548999696969986,17173,0.0,0.0
2022-03-16 00:00:00+00:00,0.011548999696969986,0.012385999783873558,0.010944000445306301,0.011206000111997128,14535,0.0,0.0
2022-03-17 00:00:00+00:00,0.011206000111997128,0.011292999610304832,0.01006300002336502,0.010072000324726105,24191,0.0,0.0
2022-03-18 00:00:00+00:00,0.010072000324726105,0.010374999605119228,0.009715000167489052,0.010343000292778015,11631,0.0,0.0
2022-03-19 00:00:00+00:00,0.010343000292778015,0.011428000405430794,0.010343000292778015,0.010742000304162502,6714,0.0,0.0
2022-03-20 00:00:00+00:00,0.010742000304162502,0.010967999696731567,0.010456999763846397,0.010762999765574932,2488,0.0,0.0
2022-03-21 00:00:00+00:00,0.010762999765574932,0.010970000177621841,0.00965499971061945,0.00974700041115284,7125,0.0,0.0
2022-03-22 00:00:00+00:00,0.00974700041115284,0.01026500016450882,0.009417000226676464,0.009825999848544598,4608,0.0,0.0
2022-03-23 00:00:00+00:00,0.009825999848544598,0.01056199986487627,0.009344000369310379,0.010464999824762344,12685,0.0,0.0
2022-03-24 00:00:00+00:00,0.010464999824762344,0.010607000440359116,0.008954999968409538,0.009083000011742115,11793,0.0,0.0
2022-03-25 00:00:00+00:00,0.009083000011742115,0.00977499969303608,0.008798000402748585,0.009045000188052654,7895,0.0,0.0
2022-03-26 00:00:00+00:00,0.009045000188052654,0.00940100010484457,0.008077999576926231,0.008200000040233135,9969,0.0,0.0
2022-03-27 00:00:00+00:00,0.008200000040233135,0.009027999825775623,0.008197000250220299,0.009019999764859676,7680,0.0,0.0
2022-03-28 00:00:00+00:00,0.009019999764859676,0.01132499985396862,0.009019999764859676,0.01013999991118908,31409,0.0,0.0
2022-03-29 00:00:00+00:00,0.01013999991118908,0.010610000230371952,0.009487999603152275,0.009487999603152275,17739,0.0,0.0
2022-03-30 00:00:00+00:00,0.009487999603152275,0.010161999613046646,0.00904100015759468,0.009403999894857407,2995,0.0,0.0
2022-03-31 00:00:00+00:00,0.009403999894857407,0.009778999723494053,0.009120999835431576,0.009577999822795391,8083,0.0,0.0
2022-04-01 00:00:00+00:00,0.009577999822795391,0.010451000183820724,0.008953999727964401,0.010377000086009502,7826,0.0,0.0
2022-04-02 00:00:00+00:00,0.010377000086009502,0.010590000078082085,0.009715000167489052,0.009715000167489052,2714,0.0,0.0
2022-04-03 00:00:00+00:00,0.009715000167489052,0.010378999635577202,0.008813999593257904,0.010249000042676926,23448,0.0,0.0
2022-04-04 00:00:00+00:00,0.010249000042676926,0.010413000360131264,0.009580999612808228,0.010041000321507454,19368,0.0,0.0
2022-04-05 00:00:00+00:00,0.010041000321507454,0.010091999545693398,0.009061000309884548,0.009246000088751316,16120,0.0,0.0
2022-04-06 00:00:00+00:00,0.009244999848306179,0.009429999627172947,0.007805999834090471,0.007805999834090471,7327,0.0,0.0
2022-04-07 00:00:00+00:00,0.007805999834090471,0.008418000303208828,0.007747000083327293,0.008377999998629093,1294,0.0,0.0
2022-04-08 00:00:00+00:00,0.008377999998629093,0.008445000275969505,0.007459000218659639,0.007464999798685312,3537,0.0,0.0
2022-04-09 00:00:00+00:00,0.007466000039130449,0.007992999628186226,0.007098000030964613,0.00798800028860569,4700,0.0,0.0
2022-04-10 00:00:00+00:00,0.00798800028860569,0.008766000159084797,0.007973000407218933,0.008236000314354897,2486,0.0,0.0
2022-04-11 00:00:00+00:00,0.008236000314354897,0.008236000314354897,0.0070870001800358295,0.0071299998089671135,3886,0.0,0.0
2022-04-12 00:00:00+00:00,0.0071299998089671135,0.0074339997954666615,0.006802000105381012,0.006945000030100346,4312,0.0,0.0
2022-04-13 00:00:00+00:00,0.006945000030100346,0.006988999899476767,0.006668999791145325,0.006798999849706888,2632,0.0,0.0
2022-04-14 00:00:00+00:00,0.006798999849706888,0.007540000136941671,0.006779000163078308,0.0068870000541210175,1473,0.0,0.0
2022-04-15 00:00:00+00:00,0.0068870000541210175,0.007079000119119883,0.00672800000756979,0.007075000088661909,3063,0.0,0.0
2022-04-16 00:00:00+00:00,0.007075000088661909,0.007338999770581722,0.007042999844998121,0.007298999931663275,1632,0.0,0.0
2022-04-17 00:00:00+00:00,0.007298999931663275,0.007325999904423952,0.006969999987632036,0.006969999987632036,1325,0.0,0.0
2022-04-18 00:00:00+00:00,0.006969999987632036,0.007240999955683947,0.006703999824821949,0.00686000008136034,633,0.0,0.0
2022-04-19 00:00:00+00:00,0.00686000008136034,0.007162999827414751,0.006347999908030033,0.006359000224620104,9371,0.0,0.0
2022-04-20 00:00:00+00:00,0.006359000224620104,0.00672899978235364,0.006279999855905771,0.006304000038653612,2500,0.0,0.0
2022-04-21 00:00:00+00:00,0.006304000038653612,0.006632000207901001,0.006155999843031168,0.00621799984946847,2479,0.0,0.0
2022-04-22 00:00:00+00:00,0.00621799984946847,0.00636200001463294,0.00596599979326129,0.006163000129163265,4279,0.0,0.0
2022-04-23 00:00:00+00:00,0.006163000129163265,0.006173999980092049,0.006002000067383051,0.006023999769240618,1673,0.0,0.0
2022-04-24 00:00:00+00:00,0.006023999769240618,0.006099000107496977,0.005861000157892704,0.005861000157892704,13988,0.0,0.0
2022-04-25 00:00:00+00:00,0.005861000157892704,0.005915999878197908,0.0055599999614059925,0.005905999802052975,479,0.0,0.0
2022-04-26 00:00:00+00:00,0.005905999802052975,0.00648100022226572,0.005892000161111355,0.0059540001675486565,1979,0.0,0.0
2022-04-27 00:00:00+00:00,0.0059540001675486565,0.006074000149965286,0.005876000039279461,0.006029000040143728,1237,0.0,0.0
2022-04-28 00:00:00+00:00,0.006029000040143728,0.006029000040143728,0.004922000225633383,0.004964000079780817,10629,0.0,0.0
2022-04-29 00:00:00+00:00,0.004964000079780817,0.0049749999307096004,0.00456599984318018,0.004594000056385994,1837,0.0,0.0
2022-04-30 00:00:00+00:00,0.004594000056385994,0.004693999886512756,0.004441999830305576,0.00445100013166666,347,0.0,0.0
2022-05-01 00:00:00+00:00,0.00445100013166666,0.004639999940991402,0.004433999769389629,0.004623999819159508,895,0.0,0.0
2022-05-02 00:00:00+00:00,0.004623999819159508,0.004798999987542629,0.00457700015977025,0.004695000126957893,484,0.0,0.0
2022-05-03 00:00:00+00:00,0.004695000126957893,0.004695000126957893,0.004499000031501055,0.004648000001907349,570,0.0,0.0
2022-05-04 00:00:00+00:00,0.004648000001907349,0.005111999809741974,0.004643999971449375,0.005100000184029341,872,0.0,0.0
2022-05-05 00:00:00+00:00,0.005100000184029341,0.00520800007507205,0.004776999820023775,0.004881000146269798,619,0.0,0.0
2022-05-06 00:00:00+00:00,0.004881000146269798,0.004906999878585339,0.004753999877721071,0.004838999826461077,25,0.0,0.0
2022-05-07 00:00:00+00:00,0.004838999826461077,0.004858999978750944,0.004201999865472317,0.004269000142812729,537,0.0,0.0
2022-05-08 00:00:00+00:00,0.004269000142812729,0.004269000142812729,0.0040339999832212925,0.004083000123500824,120,0.0,0.0
2022-05-09 00:00:00+00:00,0.004083000123500824,0.004102999810129404,0.0033760000951588154,0.003513999981805682,1152,0.0,0.0
2022-05-10 00:00:00+00:00,0.003512999974191189,0.004100999794900417,0.003438000101596117,0.003994999919086695,421,0.0,0.0
2022-05-11 00:00:00+00:00,0.003994999919086695,0.004031999967992306,0.0030330000445246696,0.003114999970421195,1256,0.0,0.0
2022-05-12 00:00:00+00:00,0.003114999970421195,0.003343000076711178,0.002587999915704131,0.0026420000940561295,2437,0.0,0.0
2022-05-13 00:00:00+00:00,0.0026420000940561295,0.002893999917432666,0.0025510000996291637,0.00266400002874434,699,0.0,0.0
2022-05-14 00:00:00+00:00,0.00266400002874434,0.002736999886110425,0.0025939999613910913,0.002736999886110425,485,0.0,0.0
2022-05-15 00:00:00+00:00,0.002736999886110425,0.003000000026077032,0.0026779999025166035,0.0028959999326616526,2275,0.0,0.0
2022-05-16 00:00:00+00:00,0.0028959999326616526,0.0029319999739527702,0.002383999992161989,0.002429000101983547,2424,0.0,0.0
2022-05-17 00:00:00+00:00,0.002429000101983547,0.0025420000310987234,0.0024270000867545605,0.0025190000887960196,1865,0.0,0.0
2022-05-18 00:00:00+00:00,0.002518000081181526,0.002518000081181526,0.0020540000405162573,0.0020540000405162573,96,0.0,0.0
2022-05-19 00:00:00+00:00,0.0020540000405162573,0.0022060000337660313,0.002053000032901764,0.002203000010922551,103,0.0,0.0
2022-05-20 00:00:00+00:00,0.002203000010922551,0.0022380000445991755,0.002090000081807375,0.002145000034943223,209,0.0,0.0
2022-05-21 00:00:00+00:00,0.002145000034943223,0.0022770001087337732,0.0021279999054968357,0.002259999979287386,239,0.0,0.0
2022-05-22 00:00:00+00:00,0.002259999979287386,0.0022819999139755964,0.0015040000434964895,0.0015709999715909362,1473,0.0,0.0
2022-05-23 00:00:00+00:00,0.0015709999715909362,0.0016560000367462635,0.001560000004246831,0.0015640000347048044,1441,0.0,0.0
2022-05-24 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0015640000347048044,0.0015640000347048044,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.0015640000347048044,0.0016670000040903687,0.0015640000347048044,0.0016420000465586782,53,0.0,0.0
2022-05-26 00:00:00+00:00,0.0016420000465586782,0.0016680000117048621,0.0015079999575391412,0.0015439999988302588,50,0.0,0.0
2022-05-27 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.0015439999988302588,0.0015439999988302588,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.0014979999978095293,0.0015439999988302588,0.001474000047892332,0.001496999990195036,124,0.0,0.0
2022-05-29 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0014489999739453197,0.001475999946705997,123,0.0,0.0
2022-05-30 00:00:00+00:00,0.001475999946705997,0.0014809999847784638,0.001475999946705997,0.0014809999847784638,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0014809999847784638,0.0014809999847784638,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0014809999847784638,0.0014809999847784638,0.0014809999847784638,0.0014809999847784638,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0014809999847784638,0.0014860000228509307,0.0014280000468716025,0.0014799999771639705,29,0.0,0.0
2022-06-03 00:00:00+00:00,0.0014799999771639705,0.0014900000533089042,0.0014199999859556556,0.0014449999434873462,62,0.0,0.0
2022-06-04 00:00:00+00:00,0.0014449999434873462,0.0014700000174343586,0.0014299999456852674,0.0014570000348612666,35,0.0,0.0
2022-06-05 00:00:00+00:00,0.0014570000348612666,0.0017600000137463212,0.0014570000348612666,0.0017430000007152557,666,0.0,0.0
2022-06-06 00:00:00+00:00,0.0017430000007152557,0.001816999982111156,0.0016870000399649143,0.0017160000279545784,1113,0.0,0.0
2022-06-07 00:00:00+00:00,0.0017160000279545784,0.0017839999636635184,0.0016570000443607569,0.001756999990902841,63,0.0,0.0
2022-06-08 00:00:00+00:00,0.001756999990902841,0.0017770000267773867,0.0017219999572262168,0.001753999968059361,67,0.0,0.0
2022-06-09 00:00:00+00:00,0.001753999968059361,0.0017819999484345317,0.001740999985486269,0.0017600000137463212,4,0.0,0.0
2022-06-10 00:00:00+00:00,0.0017600000137463212,0.0017600000137463212,0.0017590000061318278,0.0017590000061318278,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0017590000061318278,0.0017590000061318278,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.0017590000061318278,0.0017590000061318278,0.0015589999966323376,0.0015640000347048044,4,0.0,0.0
2022-06-13 00:00:00+00:00,0.0015640000347048044,0.0015670000575482845,0.0010590000310912728,0.0010730000212788582,724,0.0,0.0
2022-06-14 00:00:00+00:00,0.0010730000212788582,0.001247999956831336,0.0009899999713525176,0.0011650000233203173,1190,0.0,0.0
2022-06-15 00:00:00+00:00,0.0011650000233203173,0.001180000021122396,0.0010260000126436353,0.0011729999678209424,525,0.0,0.0
2022-06-16 00:00:00+00:00,0.0011729999678209424,0.0011950000189244747,0.0010479999473318458,0.001053999993018806,108,0.0,0.0
2022-06-17 00:00:00+00:00,0.001053999993018806,0.00120900000911206,0.0010519999777898192,0.0012000000569969416,434,0.0,0.0
2022-06-18 00:00:00+00:00,0.0012000000569969416,0.001218999968841672,0.0009069999796338379,0.0009699999936856329,909,0.0,0.0
2022-06-19 00:00:00+00:00,0.0009699999936856329,0.0010550000006332994,0.0008689999813213944,0.0010460000485181808,747,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010460000485181808,0.0011439999798312783,0.000999000039882958,0.0011390000581741333,326,0.0,0.0
2022-06-21 00:00:00+00:00,0.0011390000581741333,0.0012860000133514404,0.0011180000146850944,0.0012379999971017241,403,0.0,0.0
2022-06-22 00:00:00+00:00,0.0012379999971017241,0.0012450000504031777,0.001155999954789877,0.0011729999678209424,333,0.0,0.0
2022-06-23 00:00:00+00:00,0.0011729999678209424,0.0015620000194758177,0.0011690000537782907,0.0015160000184550881,2096,0.0,0.0
2022-06-24 00:00:00+00:00,0.0015160000184550881,0.0016129999421536922,0.001509999972768128,0.0016039999900385737,2105,0.0,0.0
2022-06-25 00:00:00+00:00,0.0016039999900385737,0.0018769999733194709,0.0015650000423192978,0.0018660000059753656,535,0.0,0.0
2022-06-26 00:00:00+00:00,0.0018660000059753656,0.0020840000361204147,0.0017359999474138021,0.001914000022225082,2085,0.0,0.0
2022-06-27 00:00:00+00:00,0.001914000022225082,0.0019910000264644623,0.0019020000472664833,0.0019290000200271606,1672,0.0,0.0
2022-06-28 00:00:00+00:00,0.0019290000200271606,0.001990000018849969,0.0018279999494552612,0.0018360000103712082,259,0.0,0.0
2022-06-29 00:00:00+00:00,0.0018360000103712082,0.0018550000386312604,0.0015579999890178442,0.0015810000477358699,371,0.0,0.0
