TIMESTAMP,LKY_OPEN_PRICE_USD,LKY_HIGH_PRICE_USD,LKY_LOW_PRICE_USD,LKY_CLOSE_PRICE_USD,LKY_VOLUME_USD,LKY_DIVIDENDS_USD,LKY_STOCK_SPLITS_USD
2025-05-22 00:00:00+00:00,0.39517199993133545,0.44288399815559387,0.36156100034713745,0.39357098937034607,308944,0.0,0.0
2025-05-23 00:00:00+00:00,0.39368900656700134,0.407600998878479,0.3487499952316284,0.3491159975528717,306736,0.0,0.0
2025-05-24 00:00:00+00:00,0.3491150140762329,0.36539900302886963,0.33275800943374634,0.3501180112361908,275281,0.0,0.0
2025-05-25 00:00:00+00:00,0.3501189947128296,0.35714998841285706,0.33557701110839844,0.340380996465683,241244,0.0,0.0
2025-05-26 00:00:00+00:00,0.34038200974464417,0.34691399335861206,0.3356100022792816,0.3400450050830841,259538,0.0,0.0
2025-05-27 00:00:00+00:00,0.3400450050830841,0.34114301204681396,0.3102540075778961,0.32642099261283875,246647,0.0,0.0
2025-05-28 00:00:00+00:00,0.32642099261283875,0.39392000436782837,0.32582399249076843,0.385684996843338,316113,0.0,0.0
2025-05-29 00:00:00+00:00,0.38473600149154663,0.3861269950866699,0.3358460068702698,0.33827298879623413,266969,0.0,0.0
2025-05-30 00:00:00+00:00,0.33819299936294556,0.3404189944267273,0.31669899821281433,0.3237549960613251,261452,0.0,0.0
2025-05-31 00:00:00+00:00,0.3236129879951477,0.32382598519325256,0.29986101388931274,0.3061720132827759,272263,0.0,0.0
2025-06-01 00:00:00+00:00,0.30618220567703247,0.3107798397541046,0.29290106892585754,0.30153781175613403,277191,0.0,0.0
