TIMESTAMP,SBR_OPEN_PRICE_USD,SBR_HIGH_PRICE_USD,SBR_LOW_PRICE_USD,SBR_CLOSE_PRICE_USD,SBR_VOLUME_USD,SBR_DIVIDENDS_USD,SBR_STOCK_SPLITS_USD
2022-10-05 00:00:00+00:00,0.0023270000237971544,0.002389000030234456,0.0023040000814944506,0.002389000030234456,175915,0.0,0.0
2022-10-06 00:00:00+00:00,0.0023870000150054693,0.0034970000851899385,0.002331000054255128,0.0034179999493062496,585142,0.0,0.0
2022-10-07 00:00:00+00:00,0.003461000043898821,0.0034910000395029783,0.0030139998998492956,0.0030300000216811895,313866,0.0,0.0
2022-10-08 00:00:00+00:00,0.003031000029295683,0.0030690000858157873,0.0028830000665038824,0.003011999884620309,221552,0.0,0.0
2022-10-09 00:00:00+00:00,0.0030129998922348022,0.0030189999379217625,0.0027209999971091747,0.0027540000155568123,231944,0.0,0.0
2022-10-10 00:00:00+00:00,0.0027540000155568123,0.0028460000175982714,0.0026599999982863665,0.002749999985098839,187121,0.0,0.0
2022-10-11 00:00:00+00:00,0.002753000007942319,0.002753000007942319,0.002609000075608492,0.002616999903693795,144867,0.0,0.0
2022-10-12 00:00:00+00:00,0.002616999903693795,0.0026360000483691692,0.0019369999645277858,0.0022009999956935644,392671,0.0,0.0
2022-10-13 00:00:00+00:00,0.0022009999956935644,0.002222999930381775,0.002065999899059534,0.0021440000273287296,204892,0.0,0.0
2022-10-14 00:00:00+00:00,0.002145000034943223,0.0021959999576210976,0.0021180000621825457,0.002130999928340316,168456,0.0,0.0
2022-10-15 00:00:00+00:00,0.002130999928340316,0.002136999974027276,0.0019859999883919954,0.0020200000144541264,147766,0.0,0.0
2022-10-16 00:00:00+00:00,0.002019000006839633,0.002041999949142337,0.001934999949298799,0.002032000105828047,154162,0.0,0.0
2022-10-17 00:00:00+00:00,0.002032000105828047,0.002041999949142337,0.0019950000569224358,0.0020260000601410866,141913,0.0,0.0
2022-10-18 00:00:00+00:00,0.00202700006775558,0.002116000046953559,0.002013999968767166,0.0020800000056624413,153529,0.0,0.0
2022-10-19 00:00:00+00:00,0.0020800000056624413,0.002107999986037612,0.0019549999851733446,0.001973999897018075,136728,0.0,0.0
2022-10-20 00:00:00+00:00,0.0019749999046325684,0.0019910000264644623,0.0019130000146105886,0.0019199999514967203,138899,0.0,0.0
2022-10-21 00:00:00+00:00,0.001921999966725707,0.0019710001070052385,0.0018939999863505363,0.0019259999971836805,144566,0.0,0.0
2022-10-22 00:00:00+00:00,0.0019259999971836805,0.0019490000559017062,0.00190100003965199,0.0019359999569132924,142722,0.0,0.0
2022-10-23 00:00:00+00:00,0.0019369999645277858,0.0019729998894035816,0.001888000057078898,0.0019229999743402004,157830,0.0,0.0
2022-10-24 00:00:00+00:00,0.0019229999743402004,0.0019759999122470617,0.0018889999482780695,0.001973999897018075,151969,0.0,0.0
2022-10-25 00:00:00+00:00,0.001973999897018075,0.0020280000753700733,0.001970000099390745,0.002022000029683113,149808,0.0,0.0
2022-10-26 00:00:00+00:00,0.002022000029683113,0.0020349998958408833,0.001961000030860305,0.0020039998926222324,137792,0.0,0.0
2022-10-27 00:00:00+00:00,0.0020020001102238894,0.0020389999262988567,0.0019749999046325684,0.001988000003620982,118770,0.0,0.0
2022-10-28 00:00:00+00:00,0.001988000003620982,0.002004999900236726,0.0019409999949857593,0.0019630000460892916,122479,0.0,0.0
2022-10-29 00:00:00+00:00,0.001964000053703785,0.001978999935090542,0.0019209999591112137,0.0019399999873712659,131327,0.0,0.0
2022-10-30 00:00:00+00:00,0.0019389999797567725,0.001969000091776252,0.001914000022225082,0.001962000038474798,118363,0.0,0.0
2022-10-31 00:00:00+00:00,0.001962000038474798,0.0022319999989122152,0.0019529999699443579,0.0022090000566095114,157148,0.0,0.0
2022-11-01 00:00:00+00:00,0.0022090000566095114,0.0023930000606924295,0.0021269998978823423,0.0023129999171942472,207005,0.0,0.0
2022-11-02 00:00:00+00:00,0.002311999909579754,0.0023219999857246876,0.0021929999347776175,0.0022070000413805246,130808,0.0,0.0
2022-11-03 00:00:00+00:00,0.002208000048995018,0.0022299999836832285,0.0021550001110881567,0.002177000045776367,112928,0.0,0.0
2022-11-04 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.002050000010058284,0.002128999913111329,152230,0.0,0.0
2022-11-05 00:00:00+00:00,0.0021279999054968357,0.002263000002130866,0.0021279999054968357,0.0022460001055151224,122469,0.0,0.0
2022-11-06 00:00:00+00:00,0.002247000113129616,0.002747999969869852,0.0019759999122470617,0.0020280000753700733,278200,0.0,0.0
2022-11-07 00:00:00+00:00,0.00203000009059906,0.0020310000982135534,0.0019379999721422791,0.0019970000721514225,101594,0.0,0.0
2022-11-08 00:00:00+00:00,0.001996000064536929,0.002001000102609396,0.0017130000051110983,0.0017819999484345317,114686,0.0,0.0
2022-11-09 00:00:00+00:00,0.001782999956049025,0.0018129999516531825,0.0012890000361949205,0.001303000026382506,120894,0.0,0.0
2022-11-10 00:00:00+00:00,0.001303000026382506,0.001491999952122569,0.0012910000514239073,0.0014730000402778387,124687,0.0,0.0
2022-11-11 00:00:00+00:00,0.0014730000402778387,0.001491999952122569,0.0013920000055804849,0.0014270000392571092,73473,0.0,0.0
2022-11-12 00:00:00+00:00,0.0014270000392571092,0.0014309999532997608,0.001319000031799078,0.0013559999642893672,79834,0.0,0.0
2022-11-13 00:00:00+00:00,0.0013549999566748738,0.001361000002361834,0.0012700000079348683,0.0013229999458417296,139809,0.0,0.0
2022-11-14 00:00:00+00:00,0.001322000054642558,0.001420999993570149,0.001297999988310039,0.0013539999490603805,116095,0.0,0.0
2022-11-15 00:00:00+00:00,0.001353000057861209,0.0013849999522790313,0.0013150000013411045,0.0013539999490603805,89754,0.0,0.0
2022-11-16 00:00:00+00:00,0.0013559999642893672,0.0013650000328198075,0.0013040000339969993,0.0013139999937266111,109371,0.0,0.0
2022-11-17 00:00:00+00:00,0.0013150000013411045,0.0013409999664872885,0.0013010000111535192,0.001322000054642558,89174,0.0,0.0
2022-11-18 00:00:00+00:00,0.001322000054642558,0.0013249999610707164,0.001272000023163855,0.001297999988310039,98805,0.0,0.0
2022-11-19 00:00:00+00:00,0.0012969999806955457,0.001307999948039651,0.0012649999698624015,0.0012750000460073352,102432,0.0,0.0
2022-11-20 00:00:00+00:00,0.0012760000536218286,0.0012870000209659338,0.0010679999832063913,0.001095999963581562,157987,0.0,0.0
2022-11-21 00:00:00+00:00,0.001091000041924417,0.001104000024497509,0.000859999970998615,0.0009459999855607748,266336,0.0,0.0
2022-11-22 00:00:00+00:00,0.0009459999855607748,0.0009790000040084124,0.0009089999948628247,0.0009289999725297093,113116,0.0,0.0
2022-11-23 00:00:00+00:00,0.0009289999725297093,0.0010499999625608325,0.0008999999845400453,0.0010499999625608325,124218,0.0,0.0
2022-11-24 00:00:00+00:00,0.0010499999625608325,0.0014540000120177865,0.0010450000409036875,0.0014400000218302011,236845,0.0,0.0
2022-11-25 00:00:00+00:00,0.001436999998986721,0.0014509999891743064,0.001095999963581562,0.0011350000277161598,123757,0.0,0.0
2022-11-26 00:00:00+00:00,0.0011370000429451466,0.0012039999710395932,0.0010809999657794833,0.0010809999657794833,95744,0.0,0.0
2022-11-27 00:00:00+00:00,0.00107999995816499,0.0013670000480487943,0.0010779999429360032,0.0012379999971017241,134071,0.0,0.0
2022-11-28 00:00:00+00:00,0.0012390000047162175,0.0012440000427886844,0.0011470000026747584,0.0011699999449774623,102607,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011709999525919557,0.0011749999830499291,0.0011220000451430678,0.0011609999928623438,76836,0.0,0.0
2022-11-30 00:00:00+00:00,0.0011599999852478504,0.0012130000395700336,0.0011549999471753836,0.0011919999960809946,73928,0.0,0.0
2022-12-01 00:00:00+00:00,0.0011919999960809946,0.0013569999719038606,0.0011239999439567327,0.0011909999884665012,143172,0.0,0.0
2022-12-02 00:00:00+00:00,0.001193000003695488,0.0012499999720603228,0.0011609999928623438,0.001247999956831336,79135,0.0,0.0
2022-12-03 00:00:00+00:00,0.0012469999492168427,0.0012929999502375722,0.001234999974258244,0.0012369999894872308,72327,0.0,0.0
2022-12-04 00:00:00+00:00,0.001243000035174191,0.0013719999697059393,0.0012410000199452043,0.0013650000328198075,76625,0.0,0.0
2022-12-05 00:00:00+00:00,0.0013670000480487943,0.0014019999653100967,0.0012919999426230788,0.0013119999784976244,71982,0.0,0.0
2022-12-06 00:00:00+00:00,0.0013119999784976244,0.0013310000067576766,0.0013020000187680125,0.0013310000067576766,74747,0.0,0.0
2022-12-07 00:00:00+00:00,0.0013310000067576766,0.0013930000131949782,0.0013070000568404794,0.0013790000230073929,198945,0.0,0.0
2022-12-08 00:00:00+00:00,0.0013780000153928995,0.0013960000360384583,0.0013010000111535192,0.0013379999436438084,80904,0.0,0.0
2022-12-09 00:00:00+00:00,0.0013389999512583017,0.0013460000045597553,0.0012600000482052565,0.0012880000285804272,58136,0.0,0.0
2022-12-10 00:00:00+00:00,0.0012880000285804272,0.0016380000161007047,0.0012789999600499868,0.0014120000414550304,122527,0.0,0.0
2022-12-11 00:00:00+00:00,0.001411000033840537,0.001534000039100647,0.001386999967508018,0.001471000025048852,155064,0.0,0.0
2022-12-12 00:00:00+00:00,0.001471000025048852,0.0014799999771639705,0.001395000028423965,0.0013960000360384583,88276,0.0,0.0
2022-12-13 00:00:00+00:00,0.0013960000360384583,0.0013970000436529517,0.0013040000339969993,0.0013389999512583017,82983,0.0,0.0
2022-12-14 00:00:00+00:00,0.001339999958872795,0.0013539999490603805,0.0012760000536218286,0.0012919999426230788,73567,0.0,0.0
2022-12-15 00:00:00+00:00,0.0012919999426230788,0.001306000049225986,0.0012400000123307109,0.0012679999927058816,75232,0.0,0.0
2022-12-16 00:00:00+00:00,0.0012679999927058816,0.0012760000536218286,0.0011869999580085278,0.0011889999732375145,76964,0.0,0.0
2022-12-17 00:00:00+00:00,0.0011889999732375145,0.0012379999971017241,0.0011840000515803695,0.001193000003695488,69849,0.0,0.0
2022-12-18 00:00:00+00:00,0.0011950000189244747,0.0012000000569969416,0.0011490000179037452,0.0011579999700188637,66689,0.0,0.0
2022-12-19 00:00:00+00:00,0.001158999977633357,0.0011790000135079026,0.0011390000581741333,0.0011419999646022916,75318,0.0,0.0
2022-12-20 00:00:00+00:00,0.0011419999646022916,0.0011490000179037452,0.0011230000527575612,0.0011320000048726797,63924,0.0,0.0
2022-12-21 00:00:00+00:00,0.0011320000048726797,0.0011399999493733048,0.0010900000343099236,0.0010979999788105488,72823,0.0,0.0
2022-12-22 00:00:00+00:00,0.0010979999788105488,0.001101000001654029,0.0010740000288933516,0.0010819999733939767,64422,0.0,0.0
2022-12-23 00:00:00+00:00,0.0010819999733939767,0.0010870000114664435,0.0010310000507161021,0.0010420000180602074,69306,0.0,0.0
2022-12-24 00:00:00+00:00,0.0010430000256747007,0.0010639999527484179,0.0010140000376850367,0.0010369999799877405,70189,0.0,0.0
2022-12-25 00:00:00+00:00,0.0010359999723732471,0.0010479999473318458,0.001016999944113195,0.0010239999974146485,59660,0.0,0.0
2022-12-26 00:00:00+00:00,0.0010229999898001552,0.0010339999571442604,0.0009889999637380242,0.0009970000246539712,67642,0.0,0.0
2022-12-27 00:00:00+00:00,0.0009970000246539712,0.0010590000310912728,0.0009879999561235309,0.0010379999876022339,67158,0.0,0.0
2022-12-28 00:00:00+00:00,0.0010379999876022339,0.0010529999854043126,0.0009879999561235309,0.0010130000300705433,65164,0.0,0.0
2022-12-29 00:00:00+00:00,0.00101200002245605,0.001101000001654029,0.0009950000094249845,0.001069999998435378,86789,0.0,0.0
2022-12-30 00:00:00+00:00,0.0010659999679774046,0.0013670000480487943,0.0010359999723732471,0.0012600000482052565,140026,0.0,0.0
2022-12-31 00:00:00+00:00,0.0012600000482052565,0.0012639999622479081,0.0010529999854043126,0.0010639999527484179,86744,0.0,0.0
2023-01-01 00:00:00+00:00,0.0010629999451339245,0.0010860000038519502,0.0010189999593421817,0.0010779999429360032,64207,0.0,0.0
2023-01-02 00:00:00+00:00,0.0010779999429360032,0.0011220000451430678,0.0010710000060498714,0.0010730000212788582,72412,0.0,0.0
2023-01-03 00:00:00+00:00,0.0010720000136643648,0.0011289999820291996,0.0010550000006332994,0.0010770000517368317,87853,0.0,0.0
2023-01-04 00:00:00+00:00,0.0010770000517368317,0.0010839999886229634,0.0010089999996125698,0.0010560000082477927,97894,0.0,0.0
2023-01-05 00:00:00+00:00,0.0010560000082477927,0.0010720000136643648,0.0010420000180602074,0.0010580000234767795,67171,0.0,0.0
2023-01-06 00:00:00+00:00,0.001057000015862286,0.001069999998435378,0.00101500004529953,0.0010519999777898192,66183,0.0,0.0
2023-01-07 00:00:00+00:00,0.0010519999777898192,0.0010550000006332994,0.0010049999691545963,0.0010209999745711684,55041,0.0,0.0
2023-01-08 00:00:00+00:00,0.0010209999745711684,0.001053999993018806,0.0010059999767690897,0.0010209999745711684,65434,0.0,0.0
2023-01-09 00:00:00+00:00,0.0010219999821856618,0.0010999999940395355,0.0010140000376850367,0.0010920000495389104,84027,0.0,0.0
2023-01-10 00:00:00+00:00,0.0010939999483525753,0.0011889999732375145,0.0010819999733939767,0.0010979999788105488,88738,0.0,0.0
2023-01-11 00:00:00+00:00,0.001095999963581562,0.001104000024497509,0.0010710000060498714,0.0010930000571534038,76964,0.0,0.0
2023-01-12 00:00:00+00:00,0.001095999963581562,0.001108999946154654,0.00107999995816499,0.0010989999864250422,78874,0.0,0.0
2023-01-13 00:00:00+00:00,0.001101000001654029,0.0011249999515712261,0.0010860000038519502,0.0011220000451430678,64126,0.0,0.0
2023-01-14 00:00:00+00:00,0.0011220000451430678,0.0013670000480487943,0.0011080000549554825,0.0013150000013411045,134338,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013150000013411045,0.0015030000358819962,0.0012659999774768949,0.001462999964132905,106551,0.0,0.0
2023-01-16 00:00:00+00:00,0.001462999964132905,0.001512999995611608,0.0013500000350177288,0.0013770000077784061,114705,0.0,0.0
2023-01-17 00:00:00+00:00,0.0013780000153928995,0.0014149999478831887,0.0013650000328198075,0.001373999984934926,69462,0.0,0.0
2023-01-18 00:00:00+00:00,0.001373999984934926,0.0013780000153928995,0.0012870000209659338,0.001297999988310039,71223,0.0,0.0
2023-01-19 00:00:00+00:00,0.001297999988310039,0.0013340000296011567,0.0012639999622479081,0.0012779999524354935,70391,0.0,0.0
2023-01-20 00:00:00+00:00,0.0012779999524354935,0.001560000004246831,0.0012740000383928418,0.001534000039100647,126099,0.0,0.0
2023-01-21 00:00:00+00:00,0.0015450000064447522,0.001639000023715198,0.0014359999913722277,0.001484000007621944,102782,0.0,0.0
2023-01-22 00:00:00+00:00,0.001484000007621944,0.0015660000499337912,0.0014329999685287476,0.0015079999575391412,87648,0.0,0.0
2023-01-23 00:00:00+00:00,0.0015079999575391412,0.0015239999629557133,0.0014479999663308263,0.0014949999749660492,87122,0.0,0.0
2023-01-24 00:00:00+00:00,0.0014939999673515558,0.0015170000260695815,0.0014070000033825636,0.001411000033840537,85477,0.0,0.0
2023-01-25 00:00:00+00:00,0.001411000033840537,0.001420999993570149,0.0013310000067576766,0.0013699999544769526,83586,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013699999544769526,0.0013909999979659915,0.0013210000470280647,0.0013650000328198075,82131,0.0,0.0
2023-01-27 00:00:00+00:00,0.0013650000328198075,0.0014090000186115503,0.0013470000121742487,0.001386999967508018,72094,0.0,0.0
2023-01-28 00:00:00+00:00,0.001386999967508018,0.001398000051267445,0.001361000002361834,0.0013630000175908208,63771,0.0,0.0
2023-01-29 00:00:00+00:00,0.0013650000328198075,0.0015109999803826213,0.001322000054642558,0.0014390000142157078,103639,0.0,0.0
2023-01-30 00:00:00+00:00,0.0014380000066012144,0.00145800004247576,0.001353000057861209,0.0013599999947473407,69853,0.0,0.0
2023-01-31 00:00:00+00:00,0.0013599999947473407,0.0014100000262260437,0.0013490000274032354,0.0013909999979659915,70659,0.0,0.0
2023-02-01 00:00:00+00:00,0.0013899999903514981,0.0014199999859556556,0.0012919999426230788,0.0013429999817162752,95421,0.0,0.0
2023-02-02 00:00:00+00:00,0.0013439999893307686,0.0014519999967887998,0.0013180000241845846,0.0013909999979659915,111421,0.0,0.0
2023-02-03 00:00:00+00:00,0.0013909999979659915,0.0014519999967887998,0.0013770000077784061,0.0014059999957680702,80995,0.0,0.0
2023-02-04 00:00:00+00:00,0.0014070000033825636,0.0014179999707266688,0.001370999962091446,0.001373999984934926,72292,0.0,0.0
2023-02-05 00:00:00+00:00,0.001373999984934926,0.0013810000382363796,0.0013419999741017818,0.0013470000121742487,64800,0.0,0.0
2023-02-06 00:00:00+00:00,0.0013470000121742487,0.0013800000306218863,0.0013360000448301435,0.001370999962091446,64645,0.0,0.0
2023-02-07 00:00:00+00:00,0.0013699999544769526,0.001398000051267445,0.0013409999664872885,0.0013650000328198075,89156,0.0,0.0
2023-02-08 00:00:00+00:00,0.001366000040434301,0.0013970000436529517,0.0013599999947473407,0.0013849999522790313,69436,0.0,0.0
2023-02-09 00:00:00+00:00,0.0013859999598935246,0.0014049999881535769,0.001370999962091446,0.0013830000534653664,79217,0.0,0.0
2023-02-10 00:00:00+00:00,0.0013849999522790313,0.0014059999957680702,0.001373999984934926,0.0013909999979659915,89559,0.0,0.0
2023-02-11 00:00:00+00:00,0.0013909999979659915,0.0014049999881535769,0.0013670000480487943,0.0013889999827370048,68684,0.0,0.0
2023-02-12 00:00:00+00:00,0.0013899999903514981,0.0014029999729245901,0.0013470000121742487,0.0013630000175908208,72549,0.0,0.0
2023-02-13 00:00:00+00:00,0.0013620000099763274,0.0013849999522790313,0.0013249999610707164,0.001348000019788742,86018,0.0,0.0
2023-02-14 00:00:00+00:00,0.001348000019788742,0.0013650000328198075,0.0013229999458417296,0.0013520000502467155,95346,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013520000502467155,0.0013569999719038606,0.0012519999872893095,0.001307999948039651,168448,0.0,0.0
2023-02-16 00:00:00+00:00,0.0013089999556541443,0.0013930000131949782,0.0013070000568404794,0.0013699999544769526,98507,0.0,0.0
2023-02-17 00:00:00+00:00,0.0013699999544769526,0.0013920000055804849,0.0013340000296011567,0.0013370000524446368,82081,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013370000524446368,0.0013539999490603805,0.0013249999610707164,0.00133200001437217,77330,0.0,0.0
2023-02-19 00:00:00+00:00,0.00133200001437217,0.0013889999827370048,0.001323999953456223,0.0013670000480487943,128439,0.0,0.0
2023-02-20 00:00:00+00:00,0.0013670000480487943,0.0013749999925494194,0.0013180000241845846,0.001353000057861209,91038,0.0,0.0
2023-02-21 00:00:00+00:00,0.0013549999566748738,0.0014250000240281224,0.0013370000524446368,0.0013699999544769526,89728,0.0,0.0
2023-02-22 00:00:00+00:00,0.0013670000480487943,0.0015119999879971147,0.0012669999850913882,0.001370999962091446,148197,0.0,0.0
2023-02-23 00:00:00+00:00,0.001370999962091446,0.001383999944664538,0.0012929999502375722,0.0013340000296011567,81531,0.0,0.0
2023-02-24 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.001246000058017671,0.001290000043809414,78672,0.0,0.0
2023-02-25 00:00:00+00:00,0.001290000043809414,0.0012929999502375722,0.001221999991685152,0.0012379999971017241,74149,0.0,0.0
2023-02-26 00:00:00+00:00,0.0012369999894872308,0.001243000035174191,0.001171999960206449,0.0012130000395700336,80058,0.0,0.0
2023-02-27 00:00:00+00:00,0.0012130000395700336,0.0012669999850913882,0.0011970000341534615,0.001230000052601099,73482,0.0,0.0
2023-02-28 00:00:00+00:00,0.001230000052601099,0.0012390000047162175,0.0011990000493824482,0.0012019999558106065,77487,0.0,0.0
2023-03-01 00:00:00+00:00,0.0012019999558106065,0.0012250000145286322,0.0011790000135079026,0.001180000021122396,79036,0.0,0.0
2023-03-02 00:00:00+00:00,0.001180000021122396,0.0011909999884665012,0.0011360000353306532,0.0011470000026747584,80553,0.0,0.0
2023-03-03 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0011050000321120024,0.0011129999766126275,84888,0.0,0.0
2023-03-04 00:00:00+00:00,0.0011139999842271209,0.0011249999515712261,0.0010839999886229634,0.0010939999483525753,72557,0.0,0.0
2023-03-05 00:00:00+00:00,0.001095999963581562,0.0011050000321120024,0.0010789999505504966,0.001088000019080937,71143,0.0,0.0
2023-03-06 00:00:00+00:00,0.001088000019080937,0.0010890000266954303,0.0010610000463202596,0.001075000036507845,70015,0.0,0.0
2023-03-07 00:00:00+00:00,0.001075000036507845,0.0010949999559670687,0.0010740000288933516,0.0010789999505504966,74418,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010789999505504966,0.00108299998100847,0.0010229999898001552,0.0010260000126436353,82117,0.0,0.0
2023-03-09 00:00:00+00:00,0.0010260000126436353,0.0010860000038519502,0.0010000000474974513,0.0010059999767690897,84103,0.0,0.0
2023-03-10 00:00:00+00:00,0.0010059999767690897,0.0010229999898001552,0.0009850000496953726,0.0010010000551119447,71389,0.0,0.0
2023-03-11 00:00:00+00:00,0.0010019999463111162,0.0010479999473318458,0.0009699999936856329,0.0009919999865815043,83754,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009919999865815043,0.0010079999919980764,0.0009519999730400741,0.0010079999919980764,77781,0.0,0.0
2023-03-13 00:00:00+00:00,0.0010079999919980764,0.0010499999625608325,0.000986000057309866,0.0010479999473318458,85886,0.0,0.0
2023-03-14 00:00:00+00:00,0.0010400000028312206,0.0010949999559670687,0.001032999949529767,0.0010779999429360032,77142,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010779999429360032,0.0010870000114664435,0.0010720000136643648,0.0010809999657794833,64135,0.0,0.0
2023-03-16 00:00:00+00:00,0.0010809999657794833,0.0010819999733939767,0.0010369999799877405,0.0010710000060498714,58841,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010710000060498714,0.0010730000212788582,0.0010300000431016088,0.0010319999419152737,58979,0.0,0.0
2023-03-18 00:00:00+00:00,0.0010300000431016088,0.0010470000561326742,0.001006999984383583,0.001044000033289194,66922,0.0,0.0
2023-03-19 00:00:00+00:00,0.001044000033289194,0.0010470000561326742,0.0010029999539256096,0.0010049999691545963,69546,0.0,0.0
2023-03-20 00:00:00+00:00,0.0010059999767690897,0.0010089999996125698,0.000990999978967011,0.000990999978967011,70279,0.0,0.0
2023-03-21 00:00:00+00:00,0.000990999978967011,0.0010179999517276883,0.0009800000116229057,0.000999000039882958,75738,0.0,0.0
2023-03-22 00:00:00+00:00,0.000999000039882958,0.000999000039882958,0.0009830000344663858,0.0009879999561235309,53132,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009879999561235309,0.0010300000431016088,0.000977999996393919,0.000990999978967011,58379,0.0,0.0
2023-03-24 00:00:00+00:00,0.000990999978967011,0.0010319999419152737,0.0009510000236332417,0.0009710000013001263,62942,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009710000013001263,0.0009720000089146197,0.0008800000068731606,0.0008870000019669533,61603,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008870000019669533,0.0011320000048726797,0.0008859999943524599,0.0011289999820291996,106426,0.0,0.0
2023-03-27 00:00:00+00:00,0.0011259999591857195,0.0013830000534653664,0.0011129999766126275,0.001171999960206449,179725,0.0,0.0
2023-03-28 00:00:00+00:00,0.001171999960206449,0.0011739999754354358,0.0010600000387057662,0.0011030000168830156,78869,0.0,0.0
2023-03-29 00:00:00+00:00,0.0011020000092685223,0.0011159999994561076,0.001066999975591898,0.0010730000212788582,69672,0.0,0.0
2023-03-30 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010550000006332994,0.0010590000310912728,67415,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010590000310912728,0.0010659999679774046,0.001016999944113195,0.0010580000234767795,78892,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010580000234767795,0.0010720000136643648,0.0010529999854043126,0.0010639999527484179,77616,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010010000551119447,0.0010089999996125698,90825,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010089999996125698,0.0010189999593421817,0.0009929999941959977,0.0010049999691545963,69698,0.0,0.0
2023-04-04 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009590000263415277,0.0009629999985918403,76609,0.0,0.0
2023-04-05 00:00:00+00:00,0.0009629999985918403,0.0010130000300705433,0.00092299998505041,0.0009539999882690609,97622,0.0,0.0
2023-04-06 00:00:00+00:00,0.0009539999882690609,0.0009629999985918403,0.0008769999840296805,0.0008970000199042261,108902,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0008449999731965363,0.0008559999987483025,94297,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008549999911338091,0.0008580000139772892,0.000838999985717237,0.0008520000264979899,84978,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008520000264979899,0.0008629999938420951,0.0008370000286959112,0.0008580000139772892,78878,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.000838999985717237,0.000859999970998615,79351,0.0,0.0
2023-04-11 00:00:00+00:00,0.000859999970998615,0.0009239999926649034,0.0008430000161752105,0.0009169999975711107,85906,0.0,0.0
2023-04-12 00:00:00+00:00,0.0009169999975711107,0.0013259999686852098,0.0009169999975711107,0.0012469999492168427,262707,0.0,0.0
2023-04-13 00:00:00+00:00,0.001218999968841672,0.0013259999686852098,0.0011239999439567327,0.0011419999646022916,141380,0.0,0.0
2023-04-14 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.001088000019080937,0.0010999999940395355,87294,0.0,0.0
2023-04-15 00:00:00+00:00,0.0010999999940395355,0.0011030000168830156,0.0010430000256747007,0.0010560000082477927,93692,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010560000082477927,0.0010779999429360032,0.0010219999821856618,0.0010260000126436353,85727,0.0,0.0
2023-04-17 00:00:00+00:00,0.0010260000126436353,0.0010339999571442604,0.0010079999919980764,0.0010290000354871154,85524,0.0,0.0
2023-04-18 00:00:00+00:00,0.0010290000354871154,0.0011289999820291996,0.00101500004529953,0.0011239999439567327,91243,0.0,0.0
2023-04-19 00:00:00+00:00,0.0011239999439567327,0.0011239999439567327,0.0010140000376850367,0.0010219999821856618,80622,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010219999821856618,0.0010499999625608325,0.0009850000496953726,0.0009879999561235309,82284,0.0,0.0
2023-04-21 00:00:00+00:00,0.0009899999713525176,0.0010629999451339245,0.0009830000344663858,0.0010179999517276883,79673,0.0,0.0
2023-04-22 00:00:00+00:00,0.0010179999517276883,0.0010179999517276883,0.0009800000116229057,0.0010049999691545963,78257,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010049999691545963,0.001019999966956675,0.0009730000165291131,0.000977999996393919,69681,0.0,0.0
2023-04-24 00:00:00+00:00,0.000977999996393919,0.000981000019237399,0.0009609999833628535,0.0009660000214353204,57963,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009660000214353204,0.0009679999784566462,0.0009490000084042549,0.0009660000214353204,60489,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009670000290498137,0.0009710000013001263,0.0009420000133104622,0.0009480000007897615,66131,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009480000007897615,0.0009609999833628535,0.0009430000209249556,0.0009510000236332417,59492,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009510000236332417,0.0009529999806545675,0.0009250000002793968,0.000944000028539449,61126,0.0,0.0
2023-04-29 00:00:00+00:00,0.000944000028539449,0.0009459999855607748,0.0009289999725297093,0.0009399999980814755,57991,0.0,0.0
