TIMESTAMP,ANIMA_OPEN_PRICE_USD,ANIMA_HIGH_PRICE_USD,ANIMA_LOW_PRICE_USD,ANIMA_CLOSE_PRICE_USD,ANIMA_VOLUME_USD,ANIMA_DIVIDENDS_USD,ANIMA_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,0.008418000303208828,0.008502000011503696,0.007964000105857849,0.008054999634623528,2789,0.0,0.0
2024-08-15 00:00:00+00:00,0.008054999634623528,0.008155000396072865,0.007586000021547079,0.007590000052005053,1521,0.0,0.0
2024-08-16 00:00:00+00:00,0.007590000052005053,0.008431999944150448,0.007590000052005053,0.00839299988001585,10106,0.0,0.0
2024-08-17 00:00:00+00:00,0.00839299988001585,0.008465000428259373,0.008356000296771526,0.008377999998629093,829,0.0,0.0
2024-08-18 00:00:00+00:00,0.008377999998629093,0.008976999670267105,0.00836899969726801,0.008976999670267105,2229,0.0,0.0
2024-08-19 00:00:00+00:00,0.008976999670267105,0.008976999670267105,0.008617999963462353,0.008794999681413174,3415,0.0,0.0
2024-08-20 00:00:00+00:00,0.008805000223219395,0.008954999968409538,0.008554999716579914,0.008590999990701675,3813,0.0,0.0
2024-08-21 00:00:00+00:00,0.008578999899327755,0.00864300038665533,0.00797600019723177,0.008616999723017216,8303,0.0,0.0
2024-08-22 00:00:00+00:00,0.008616999723017216,0.009414000436663628,0.008496999740600586,0.009383000433444977,8682,0.0,0.0
2024-08-23 00:00:00+00:00,0.009383000433444977,0.011722000315785408,0.009362000040709972,0.011711999773979187,14328,0.0,0.0
2024-08-24 00:00:00+00:00,0.011711999773979187,0.012098000384867191,0.011667000129818916,0.011727999895811081,3453,0.0,0.0
2024-08-25 00:00:00+00:00,0.011727999895811081,0.011792000383138657,0.011256000027060509,0.011594999581575394,2338,0.0,0.0
2024-08-26 00:00:00+00:00,0.011594999581575394,0.011594999581575394,0.010733000002801418,0.010774999856948853,1319,0.0,0.0
2024-08-27 00:00:00+00:00,0.010774999856948853,0.010804000310599804,0.010320999659597874,0.01039000041782856,5930,0.0,0.0
2024-08-28 00:00:00+00:00,0.01039000041782856,0.01054299995303154,0.0098860003054142,0.010242000222206116,3186,0.0,0.0
2024-08-29 00:00:00+00:00,0.010242000222206116,0.010289999656379223,0.009331000037491322,0.009353999979794025,5909,0.0,0.0
2024-08-30 00:00:00+00:00,0.009353999979794025,0.009561999700963497,0.009069000370800495,0.009453999809920788,2226,0.0,0.0
2024-08-31 00:00:00+00:00,0.009453999809920788,0.009530999697744846,0.009193000383675098,0.009193000383675098,2096,0.0,0.0
2024-09-01 00:00:00+00:00,0.009193000383675098,0.00923100020736456,0.00880299974232912,0.00880299974232912,1118,0.0,0.0
2024-09-02 00:00:00+00:00,0.00880299974232912,0.009623999707400799,0.00873900018632412,0.009623999707400799,4066,0.0,0.0
2024-09-03 00:00:00+00:00,0.009623999707400799,0.009634999558329582,0.009147999808192253,0.009215000085532665,1649,0.0,0.0
2024-09-04 00:00:00+00:00,0.009215000085532665,0.009328999556601048,0.008836000226438046,0.009325000457465649,883,0.0,0.0
2024-09-05 00:00:00+00:00,0.009325000457465649,0.009325000457465649,0.00855099968612194,0.00855099968612194,3426,0.0,0.0
2024-09-06 00:00:00+00:00,0.00855099968612194,0.008667999878525734,0.007961999624967575,0.00801599957048893,1515,0.0,0.0
2024-09-07 00:00:00+00:00,0.00801599957048893,0.008321999572217464,0.008003000169992447,0.00812700018286705,1000,0.0,0.0
2024-09-08 00:00:00+00:00,0.00812700018286705,0.008453999646008015,0.00812700018286705,0.008426000364124775,1090,0.0,0.0
2024-09-09 00:00:00+00:00,0.008426000364124775,0.008706999942660332,0.008332000114023685,0.008706999942660332,1015,0.0,0.0
2024-09-10 00:00:00+00:00,0.008706999942660332,0.008706999942660332,0.008483000099658966,0.008686999790370464,789,0.0,0.0
2024-09-11 00:00:00+00:00,0.008686999790370464,0.008686999790370464,0.007965000346302986,0.008086999878287315,2550,0.0,0.0
2024-09-12 00:00:00+00:00,0.008086999878287315,0.0085249999538064,0.00803299993276596,0.00839999970048666,4667,0.0,0.0
2024-09-13 00:00:00+00:00,0.00839999970048666,0.008415999822318554,0.008050000295042992,0.0082609998062253,3121,0.0,0.0
2024-09-14 00:00:00+00:00,0.0082609998062253,0.0082609998062253,0.007992999628186226,0.007992999628186226,575,0.0,0.0
2024-09-15 00:00:00+00:00,0.007992999628186226,0.008034000173211098,0.007794999983161688,0.007826000452041626,3229,0.0,0.0
2024-09-16 00:00:00+00:00,0.007826000452041626,0.00792699959129095,0.006856999825686216,0.007333000190556049,12524,0.0,0.0
2024-09-17 00:00:00+00:00,0.007333000190556049,0.00855099968612194,0.007304000202566385,0.008314000442624092,7365,0.0,0.0
2024-09-18 00:00:00+00:00,0.008314000442624092,0.008926000446081161,0.008128000423312187,0.008875999599695206,7824,0.0,0.0
2024-09-19 00:00:00+00:00,0.008875999599695206,0.008975000120699406,0.007906000129878521,0.007965999655425549,7977,0.0,0.0
2024-09-20 00:00:00+00:00,0.007965999655425549,0.008187999948859215,0.007830999791622162,0.008077000267803669,1867,0.0,0.0
2024-09-21 00:00:00+00:00,0.008077000267803669,0.008085000328719616,0.007867000065743923,0.008077999576926231,1961,0.0,0.0
2024-09-22 00:00:00+00:00,0.008077999576926231,0.00822800025343895,0.007666999939829111,0.007666999939829111,1747,0.0,0.0
2024-09-23 00:00:00+00:00,0.007666999939829111,0.008047999814152718,0.007666999939829111,0.007790999952703714,1014,0.0,0.0
2024-09-24 00:00:00+00:00,0.007790999952703714,0.007794000208377838,0.007180000189691782,0.007513000164180994,4083,0.0,0.0
2024-09-25 00:00:00+00:00,0.007513000164180994,0.007540999911725521,0.007277000229805708,0.007329000160098076,2111,0.0,0.0
2024-09-26 00:00:00+00:00,0.007329000160098076,0.007426000200212002,0.007127999793738127,0.007129000034183264,3184,0.0,0.0
2024-09-27 00:00:00+00:00,0.007129000034183264,0.00723899994045496,0.007069000042974949,0.007195999845862389,1674,0.0,0.0
2024-09-28 00:00:00+00:00,0.007195999845862389,0.00725100003182888,0.006916999816894531,0.006928999908268452,1085,0.0,0.0
2024-09-29 00:00:00+00:00,0.006928999908268452,0.006936999969184399,0.006763000041246414,0.006914000026881695,819,0.0,0.0
2024-09-30 00:00:00+00:00,0.006914000026881695,0.006914000026881695,0.0064039998687803745,0.006434999871999025,2280,0.0,0.0
2024-10-01 00:00:00+00:00,0.006434999871999025,0.007067000027745962,0.006140999961644411,0.0062060002237558365,14931,0.0,0.0
2024-10-02 00:00:00+00:00,0.0062060002237558365,0.006316000130027533,0.005727999843657017,0.005861000157892704,4893,0.0,0.0
2024-10-03 00:00:00+00:00,0.005861000157892704,0.005929000210016966,0.005630999803543091,0.005721000023186207,531,0.0,0.0
2024-10-04 00:00:00+00:00,0.005721000023186207,0.0059449998661875725,0.005696000065654516,0.0059380000457167625,559,0.0,0.0
2024-10-05 00:00:00+00:00,0.0059380000457167625,0.005981000140309334,0.005805999971926212,0.005805999971926212,1127,0.0,0.0
2024-10-06 00:00:00+00:00,0.005805999971926212,0.006206999998539686,0.005805999971926212,0.006163000129163265,2005,0.0,0.0
2024-10-07 00:00:00+00:00,0.006163000129163265,0.006312000099569559,0.006058999802917242,0.006120999809354544,849,0.0,0.0
2024-10-08 00:00:00+00:00,0.006120999809354544,0.006426999811083078,0.005989000201225281,0.006167000159621239,8000,0.0,0.0
2024-10-09 00:00:00+00:00,0.006167000159621239,0.006225000135600567,0.005785000044852495,0.005803999956697226,1472,0.0,0.0
2024-10-10 00:00:00+00:00,0.005803999956697226,0.005816000048071146,0.005665999837219715,0.0057299998588860035,1119,0.0,0.0
2024-10-11 00:00:00+00:00,0.0057299998588860035,0.005803000181913376,0.005338999908417463,0.005348999984562397,3255,0.0,0.0
2024-10-12 00:00:00+00:00,0.005348999984562397,0.005348999984562397,0.004796000197529793,0.004819000139832497,4372,0.0,0.0
2024-10-13 00:00:00+00:00,0.004819000139832497,0.004819000139832497,0.004441000055521727,0.00444599986076355,1914,0.0,0.0
2024-10-14 00:00:00+00:00,0.00444599986076355,0.0046709999442100525,0.0038060001097619534,0.003932999912649393,8261,0.0,0.0
2024-10-15 00:00:00+00:00,0.003932999912649393,0.003932999912649393,0.003719999920576811,0.003854000009596348,4106,0.0,0.0
2024-10-16 00:00:00+00:00,0.003854000009596348,0.0038960000965744257,0.0036069999914616346,0.0036700000055134296,2734,0.0,0.0
2024-10-17 00:00:00+00:00,0.0036700000055134296,0.0036750000435858965,0.003317000111564994,0.0033489998895674944,2398,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033489998895674944,0.0036750000435858965,0.0033489998895674944,0.0036720000207424164,3082,0.0,0.0
2024-10-19 00:00:00+00:00,0.0036720000207424164,0.0037960000336170197,0.0036720000207424164,0.003734000027179718,1116,0.0,0.0
2024-10-20 00:00:00+00:00,0.003734000027179718,0.004629999864846468,0.0037299999967217445,0.004441000055521727,11784,0.0,0.0
2024-10-21 00:00:00+00:00,0.004441000055521727,0.004511999897658825,0.0040790000930428505,0.0040790000930428505,2914,0.0,0.0
2024-10-22 00:00:00+00:00,0.0040790000930428505,0.004207000136375427,0.0039980001747608185,0.004207000136375427,2441,0.0,0.0
2024-10-23 00:00:00+00:00,0.004207000136375427,0.0042130001820623875,0.003914999775588512,0.004000999964773655,1438,0.0,0.0
2024-10-24 00:00:00+00:00,0.004000999964773655,0.004062000196427107,0.00392899988219142,0.004062000196427107,874,0.0,0.0
2024-10-25 00:00:00+00:00,0.004062000196427107,0.0041589997708797455,0.0038060001097619534,0.0038060001097619534,1098,0.0,0.0
2024-10-26 00:00:00+00:00,0.0038060001097619534,0.0038769999518990517,0.0037499999161809683,0.0038499999791383743,817,0.0,0.0
2024-10-27 00:00:00+00:00,0.0038499999791383743,0.003922999836504459,0.0038079998921602964,0.00392200006172061,819,0.0,0.0
2024-10-28 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.0036639999598264694,0.0037789999041706324,1630,0.0,0.0
2024-10-29 00:00:00+00:00,0.0037789999041706324,0.0038159999530762434,0.0035749999806284904,0.0037980000488460064,2404,0.0,0.0
2024-10-30 00:00:00+00:00,0.0037980000488460064,0.0038240000139921904,0.003696999978274107,0.003780999919399619,1827,0.0,0.0
2024-10-31 00:00:00+00:00,0.003780999919399619,0.003780999919399619,0.00356299988925457,0.003567999927327037,633,0.0,0.0
2024-11-01 00:00:00+00:00,0.003567999927327037,0.0037120000924915075,0.0035329998936504126,0.003601999953389168,1498,0.0,0.0
2024-11-02 00:00:00+00:00,0.003601999953389168,0.0036170000676065683,0.003502999898046255,0.0035250000655651093,556,0.0,0.0
2024-11-03 00:00:00+00:00,0.0035250000655651093,0.0035250000655651093,0.003218000056222081,0.003381999908015132,1912,0.0,0.0
2024-11-04 00:00:00+00:00,0.003381999908015132,0.003470999887213111,0.003326999954879284,0.0033340000081807375,2126,0.0,0.0
2024-11-05 00:00:00+00:00,0.0033340000081807375,0.0035310001112520695,0.0033199999015778303,0.0034360000863671303,1102,0.0,0.0
2024-11-06 00:00:00+00:00,0.0034360000863671303,0.004267999902367592,0.0033629999961704016,0.004267000127583742,6125,0.0,0.0
2024-11-07 00:00:00+00:00,0.004267000127583742,0.005113999824970961,0.004267000127583742,0.005113999824970961,3849,0.0,0.0
2024-11-08 00:00:00+00:00,0.005113999824970961,0.005309999920427799,0.005024999845772982,0.00507699977606535,3460,0.0,0.0
2024-11-09 00:00:00+00:00,0.00507699977606535,0.005652999971061945,0.0050650001503527164,0.005652999971061945,4183,0.0,0.0
2024-11-10 00:00:00+00:00,0.005652999971061945,0.006054999772459269,0.005652999971061945,0.0056940000504255295,1158,0.0,0.0
2024-11-11 00:00:00+00:00,0.0056940000504255295,0.006839999929070473,0.0056940000504255295,0.006839999929070473,4875,0.0,0.0
2024-11-12 00:00:00+00:00,0.006839999929070473,0.006839999929070473,0.005956999957561493,0.006198999937623739,4356,0.0,0.0
2024-11-13 00:00:00+00:00,0.006198999937623739,0.006202000193297863,0.005743999965488911,0.00597700010985136,2188,0.0,0.0
2024-11-14 00:00:00+00:00,0.00597700010985136,0.0060720001347362995,0.005594000220298767,0.005594000220298767,1391,0.0,0.0
2024-11-15 00:00:00+00:00,0.005594000220298767,0.005696999840438366,0.005452000070363283,0.005696999840438366,1213,0.0,0.0
2024-11-16 00:00:00+00:00,0.005696999840438366,0.006076000165194273,0.005696999840438366,0.006031999830156565,1908,0.0,0.0
2024-11-17 00:00:00+00:00,0.006031999830156565,0.00609100004658103,0.005574999842792749,0.005574999842792749,3821,0.0,0.0
2024-11-18 00:00:00+00:00,0.005574999842792749,0.006465999875217676,0.005574999842792749,0.006219999864697456,7061,0.0,0.0
2024-11-19 00:00:00+00:00,0.006219999864697456,0.006219999864697456,0.005853000096976757,0.005975000094622374,1933,0.0,0.0
2024-11-20 00:00:00+00:00,0.005975000094622374,0.005975000094622374,0.005361999850720167,0.005425000097602606,2501,0.0,0.0
2024-11-21 00:00:00+00:00,0.005425000097602606,0.005900000222027302,0.00532899983227253,0.005805999971926212,1458,0.0,0.0
2024-11-22 00:00:00+00:00,0.005805999971926212,0.0058639999479055405,0.0057299998588860035,0.005814000032842159,1640,0.0,0.0
2024-11-23 00:00:00+00:00,0.005814000032842159,0.005948999896645546,0.004780999850481749,0.00545400008559227,12843,0.0,0.0
2024-11-24 00:00:00+00:00,0.00545400008559227,0.0058120000176131725,0.0052720000967383385,0.005683999974280596,12212,0.0,0.0
2024-11-25 00:00:00+00:00,0.005683999974280596,0.005683999974280596,0.005350000225007534,0.005501999985426664,4423,0.0,0.0
2024-11-26 00:00:00+00:00,0.005501999985426664,0.005872000008821487,0.005491999909281731,0.005750000011175871,6736,0.0,0.0
2024-11-27 00:00:00+00:00,0.005750000011175871,0.006556999869644642,0.005750000011175871,0.006556999869644642,4370,0.0,0.0
2024-11-28 00:00:00+00:00,0.006556999869644642,0.006783999968320131,0.006415000185370445,0.006783999968320131,3319,0.0,0.0
2024-11-29 00:00:00+00:00,0.006783999968320131,0.006783999968320131,0.006471999920904636,0.006597000174224377,1785,0.0,0.0
2024-11-30 00:00:00+00:00,0.006597000174224377,0.007476999890059233,0.00659599993377924,0.007476000115275383,4270,0.0,0.0
2024-12-01 00:00:00+00:00,0.007476000115275383,0.007476000115275383,0.007089000195264816,0.007153999991714954,1622,0.0,0.0
2024-12-02 00:00:00+00:00,0.0070130000822246075,0.0072119999676942825,0.006684000138193369,0.006996000185608864,4461,0.0,0.0
2024-12-03 00:00:00+00:00,0.006996000185608864,0.00722600007429719,0.006690000183880329,0.006963000167161226,5546,0.0,0.0
2024-12-04 00:00:00+00:00,0.006963000167161226,0.007189999800175428,0.006810999941080809,0.006976999808102846,5358,0.0,0.0
2024-12-05 00:00:00+00:00,0.006976999808102846,0.00712599977850914,0.0064860000275075436,0.0064860000275075436,5761,0.0,0.0
2024-12-06 00:00:00+00:00,0.006345000118017197,0.0065750000067055225,0.005905999802052975,0.005905999802052975,6316,0.0,0.0
2024-12-07 00:00:00+00:00,0.005905999802052975,0.005905999802052975,0.005495999939739704,0.00559999980032444,3436,0.0,0.0
2024-12-08 00:00:00+00:00,0.005603000055998564,0.005661999806761742,0.005293999798595905,0.005295000039041042,5175,0.0,0.0
2024-12-09 00:00:00+00:00,0.005359000060707331,0.005359000060707331,0.003829000052064657,0.003829000052064657,7933,0.0,0.0
2024-12-10 00:00:00+00:00,0.003829000052064657,0.004033000208437443,0.0035230000503361225,0.0036539998836815357,3956,0.0,0.0
2024-12-11 00:00:00+00:00,0.003647000063210726,0.004213999956846237,0.003570999950170517,0.004143000114709139,4976,0.0,0.0
2024-12-12 00:00:00+00:00,0.004143000114709139,0.0043299999088048935,0.003882999997586012,0.0039019999094307423,3599,0.0,0.0
2024-12-13 00:00:00+00:00,0.0039019999094307423,0.003994999919086695,0.0037960000336170197,0.003994999919086695,2549,0.0,0.0
2024-12-14 00:00:00+00:00,0.003994999919086695,0.004069000016897917,0.0037869999650865793,0.0037869999650865793,2181,0.0,0.0
2024-12-15 00:00:00+00:00,0.0037869999650865793,0.003872999921441078,0.0037219999358057976,0.003872999921441078,1261,0.0,0.0
2024-12-16 00:00:00+00:00,0.003872999921441078,0.003992999903857708,0.003790999995544553,0.003969000186771154,4746,0.0,0.0
2024-12-17 00:00:00+00:00,0.003969000186771154,0.003969000186771154,0.0036639999598264694,0.0036639999598264694,877,0.0,0.0
2024-12-18 00:00:00+00:00,0.0036639999598264694,0.003794000018388033,0.003456000005826354,0.003456000005826354,2105,0.0,0.0
2024-12-19 00:00:00+00:00,0.003456000005826354,0.0034580000210553408,0.0031369999051094055,0.0031369999051094055,1243,0.0,0.0
2024-12-20 00:00:00+00:00,0.0031369999051094055,0.0031369999051094055,0.002865999937057495,0.003131000092253089,1175,0.0,0.0
2024-12-21 00:00:00+00:00,0.003131000092253089,0.0032430000137537718,0.0030429998878389597,0.0031610000878572464,3356,0.0,0.0
2024-12-22 00:00:00+00:00,0.0031610000878572464,0.003220000071451068,0.003134000115096569,0.0031349998898804188,250,0.0,0.0
2024-12-23 00:00:00+00:00,0.0031349998898804188,0.003237999975681305,0.0030249999836087227,0.003237999975681305,1058,0.0,0.0
2024-12-24 00:00:00+00:00,0.003237999975681305,0.003355999942868948,0.0031030001118779182,0.0032689999788999557,1420,0.0,0.0
2024-12-25 00:00:00+00:00,0.0032689999788999557,0.0033420000690966845,0.0032049999572336674,0.0032049999572336674,969,0.0,0.0
2024-12-26 00:00:00+00:00,0.0032049999572336674,0.0032049999572336674,0.0029990000184625387,0.0029990000184625387,735,0.0,0.0
2024-12-27 00:00:00+00:00,0.0029990000184625387,0.003123000031337142,0.0029869999270886183,0.0030900000128895044,1258,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030900000128895044,0.00317799998447299,0.003071000101044774,0.003172999946400523,400,0.0,0.0
2024-12-29 00:00:00+00:00,0.003172999946400523,0.0032550001051276922,0.0031190000008791685,0.0031320000998675823,1290,0.0,0.0
2024-12-30 00:00:00+00:00,0.0031320000998675823,0.003287999890744686,0.003108999924734235,0.003189000068232417,2037,0.0,0.0
2024-12-31 00:00:00+00:00,0.003189000068232417,0.003189000068232417,0.0029430000577121973,0.003019999945536256,2483,0.0,0.0
2025-01-01 00:00:00+00:00,0.003019999945536256,0.0030269999988377094,0.002940000034868717,0.003025999991223216,619,0.0,0.0
2025-01-02 00:00:00+00:00,0.003025999991223216,0.0035039999056607485,0.003025999991223216,0.0034099998883903027,5038,0.0,0.0
2025-01-03 00:00:00+00:00,0.0034099998883903027,0.003633999964222312,0.003379999892786145,0.0036329999566078186,2999,0.0,0.0
2025-01-04 00:00:00+00:00,0.0036329999566078186,0.0037879999727010727,0.003484999993816018,0.003739000065252185,4436,0.0,0.0
2025-01-05 00:00:00+00:00,0.003739000065252185,0.003739000065252185,0.003599999938160181,0.00368599989451468,2846,0.0,0.0
2025-01-06 00:00:00+00:00,0.00368599989451468,0.0037010000087320805,0.0035639998968690634,0.003602999961003661,2059,0.0,0.0
2025-01-07 00:00:00+00:00,0.003602999961003661,0.003602999961003661,0.003244000021368265,0.0032450000289827585,410,0.0,0.0
2025-01-08 00:00:00+00:00,0.0032450000289827585,0.0032599999103695154,0.003077999921515584,0.0031479999888688326,2893,0.0,0.0
2025-01-09 00:00:00+00:00,0.0031479999888688326,0.003172999946400523,0.0028909998945891857,0.002902999985963106,1316,0.0,0.0
2025-01-10 00:00:00+00:00,0.002902999985963106,0.0030139998998492956,0.0028830000665038824,0.0029349999967962503,731,0.0,0.0
2025-01-11 00:00:00+00:00,0.0029349999967962503,0.002948000095784664,0.002848000032827258,0.0029349999967962503,822,0.0,0.0
2025-01-12 00:00:00+00:00,0.0029349999967962503,0.0029349999967962503,0.002592999953776598,0.002592999953776598,4208,0.0,0.0
2025-01-13 00:00:00+00:00,0.002592999953776598,0.002638000063598156,0.002351999981328845,0.0024870000779628754,1275,0.0,0.0
2025-01-14 00:00:00+00:00,0.0024870000779628754,0.0026000000070780516,0.0024870000779628754,0.0026000000070780516,928,0.0,0.0
2025-01-15 00:00:00+00:00,0.0026000000070780516,0.002768999896943569,0.002532999962568283,0.0026420000940561295,2888,0.0,0.0
2025-01-16 00:00:00+00:00,0.0026420000940561295,0.0026420000940561295,0.0023240000009536743,0.002328000031411648,3465,0.0,0.0
2025-01-17 00:00:00+00:00,0.002328000031411648,0.0024029999040067196,0.0023270000237971544,0.0024029999040067196,548,0.0,0.0
2025-01-18 00:00:00+00:00,0.0024029999040067196,0.0024029999040067196,0.002094999887049198,0.002094999887049198,1140,0.0,0.0
2025-01-19 00:00:00+00:00,0.002094999887049198,0.00216299993917346,0.0019369999645277858,0.0019470000406727195,1224,0.0,0.0
2025-01-20 00:00:00+00:00,0.0019470000406727195,0.002050000010058284,0.001867000013589859,0.001892999978736043,1296,0.0,0.0
2025-01-21 00:00:00+00:00,0.001892999978736043,0.0019369999645277858,0.0018309999722987413,0.0019369999645277858,755,0.0,0.0
2025-01-22 00:00:00+00:00,0.0019369999645277858,0.001961000030860305,0.0019069999689236283,0.0019069999689236283,969,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019069999689236283,0.0019359999569132924,0.0018550000386312604,0.0019359999569132924,668,0.0,0.0
2025-01-24 00:00:00+00:00,0.0019359999569132924,0.0019480000482872128,0.0018840000266209245,0.0018840000266209245,545,0.0,0.0
2025-01-25 00:00:00+00:00,0.0018840000266209245,0.0018840000266209245,0.0018289999570697546,0.001863999990746379,884,0.0,0.0
2025-01-26 00:00:00+00:00,0.001863999990746379,0.0018919999711215496,0.00184299994725734,0.0018439999548718333,370,0.0,0.0
2025-01-27 00:00:00+00:00,0.0018439999548718333,0.0018439999548718333,0.0016749999485909939,0.001782999956049025,939,0.0,0.0
2025-01-28 00:00:00+00:00,0.001782999956049025,0.0018050000071525574,0.0017229999648407102,0.0017229999648407102,656,0.0,0.0
2025-01-29 00:00:00+00:00,0.0017229999648407102,0.0018370000179857016,0.0017229999648407102,0.0018060000147670507,748,0.0,0.0
2025-01-30 00:00:00+00:00,0.0018060000147670507,0.0018289999570697546,0.0017529999604448676,0.0017719999887049198,952,0.0,0.0
2025-01-31 00:00:00+00:00,0.0017719999887049198,0.001838000025600195,0.0017460000235587358,0.0018179999897256494,895,0.0,0.0
2025-02-01 00:00:00+00:00,0.0018179999897256494,0.0021929999347776175,0.0017750000115484,0.0017750000115484,4696,0.0,0.0
2025-02-02 00:00:00+00:00,0.0017750000115484,0.0018119999440386891,0.001538999960757792,0.001538999960757792,709,0.0,0.0
2025-02-03 00:00:00+00:00,0.001538999960757792,0.001597000053152442,0.001294999965466559,0.0015879999846220016,1313,0.0,0.0
2025-02-04 00:00:00+00:00,0.0015879999846220016,0.0017000000225380063,0.0014019999653100967,0.001626000041142106,2609,0.0,0.0
2025-02-05 00:00:00+00:00,0.001626000041142106,0.0016720000421628356,0.0016189999878406525,0.0016289999475702643,573,0.0,0.0
2025-02-06 00:00:00+00:00,0.0016289999475702643,0.0017810000572353601,0.0016289999475702643,0.0016929999692365527,1667,0.0,0.0
2025-02-07 00:00:00+00:00,0.0016929999692365527,0.0017130000051110983,0.001521000056527555,0.0015559999737888575,1705,0.0,0.0
2025-02-08 00:00:00+00:00,0.0015559999737888575,0.001636000000871718,0.0015529999509453773,0.0016210000030696392,1018,0.0,0.0
2025-02-09 00:00:00+00:00,0.0016210000030696392,0.0016430000541731715,0.0015200000489130616,0.0015810000477358699,361,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015810000477358699,0.001677999971434474,0.0015460000140592456,0.0016700000269338489,758,0.0,0.0
2025-02-11 00:00:00+00:00,0.0016700000269338489,0.0017330000409856439,0.0015960000455379486,0.0015999999595806003,713,0.0,0.0
2025-02-12 00:00:00+00:00,0.0015999999595806003,0.0016680000117048621,0.0015979999443516135,0.0016670000040903687,385,0.0,0.0
2025-02-13 00:00:00+00:00,0.0016670000040903687,0.001744000008329749,0.0016670000040903687,0.0016769999638199806,333,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016769999638199806,0.001766999950632453,0.0016769999638199806,0.0017559999832883477,128,0.0,0.0
2025-02-15 00:00:00+00:00,0.0017559999832883477,0.0017709999810904264,0.0016690000193193555,0.0016880000475794077,1005,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016880000475794077,0.0017859999788925052,0.0016880000475794077,0.0017689999658614397,1275,0.0,0.0
2025-02-17 00:00:00+00:00,0.0017689999658614397,0.0018350000027567148,0.0017450000159442425,0.0017750000115484,609,0.0,0.0
2025-02-18 00:00:00+00:00,0.0017750000115484,0.0017930000321939588,0.0017160000279545784,0.0017190000507980585,741,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017190000507980585,0.0018119999440386891,0.0017180000431835651,0.0018119999440386891,344,0.0,0.0
2025-02-20 00:00:00+00:00,0.0018119999440386891,0.0019000000320374966,0.0018090000376105309,0.0019000000320374966,360,0.0,0.0
2025-02-21 00:00:00+00:00,0.0019000000320374966,0.002067999914288521,0.0019000000320374966,0.0019209999591112137,904,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019209999591112137,0.0019470000406727195,0.001905999961309135,0.001905999961309135,614,0.0,0.0
2025-02-23 00:00:00+00:00,0.001905999961309135,0.001917000045068562,0.0016700000269338489,0.0016749999485909939,1450,0.0,0.0
2025-02-24 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.0013419999741017818,0.0013439999893307686,1533,0.0,0.0
2025-02-25 00:00:00+00:00,0.0013439999893307686,0.0013520000502467155,0.0012489999644458294,0.0013520000502467155,512,0.0,0.0
2025-02-26 00:00:00+00:00,0.0013520000502467155,0.0013520000502467155,0.0012019999558106065,0.001246000058017671,814,0.0,0.0
2025-02-27 00:00:00+00:00,0.001246000058017671,0.0012649999698624015,0.0011940000113099813,0.0011940000113099813,347,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011940000113099813,0.0012080000014975667,0.001101000001654029,0.001193000003695488,363,0.0,0.0
2025-03-01 00:00:00+00:00,0.001193000003695488,0.0011990000493824482,0.001151000033132732,0.0011759999906644225,283,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011759999906644225,0.001319000031799078,0.0011630000080913305,0.001319000031799078,155,0.0,0.0
2025-03-03 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0011030000168830156,0.001120000029914081,345,0.0,0.0
2025-03-04 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0009850000496953726,0.0010649999603629112,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010649999603629112,0.0010659999679774046,0.000986000057309866,0.0009929999941959977,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009929999941959977,0.0010219999821856618,0.0008430000161752105,0.0008510000188834965,863,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008030000026337802,0.000838999985717237,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0008030000026337802,0.000818000000435859,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.000818000000435859,0.0009069999796338379,0.0008030000026337802,0.0008030000026337802,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008030000026337802,0.0008200000156648457,0.0007070000283420086,0.0007169999880716205,372,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007169999880716205,0.0007200000109151006,0.0006670000148005784,0.0007200000109151006,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006890000076964498,0.0006980000180192292,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.000674000009894371,0.0006880000000819564,31,0.0,0.0
