TIMESTAMP,DUCATO_OPEN_PRICE_USD,DUCATO_HIGH_PRICE_USD,DUCATO_LOW_PRICE_USD,DUCATO_CLOSE_PRICE_USD,DUCATO_VOLUME_USD,DUCATO_DIVIDENDS_USD,DUCATO_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-05-29 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-05-30 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-05-31 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003389999910723418,0.00033999999868683517,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-08 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-09 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.00033999999868683517,0.0003600000054575503,0.00033999999868683517,0.0003600000054575503,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.0003600000054575503,0.00044999999227002263,0.0003600000054575503,0.00044999999227002263,5,0.0,0.0
2024-06-12 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,5,0.0,0.0
2024-06-13 00:00:00+00:00,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,0.00044999999227002263,5,0.0,0.0
2024-06-14 00:00:00+00:00,0.00044999999227002263,0.0023799999617040157,0.00044999999227002263,0.0010089999996125698,47,0.0,0.0
2024-06-15 00:00:00+00:00,0.0010089999996125698,0.0026599999982863665,0.0002099999983329326,0.0011790000135079026,331,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.00041000000783242285,0.00041000000783242285,26,0.0,0.0
2024-06-17 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-18 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-19 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-20 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-21 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-22 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-23 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-24 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-25 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-26 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,0.00041000000783242285,33,0.0,0.0
2024-06-27 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.0004090000002179295,0.0004090000002179295,33,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0004090000002179295,0.0004090000002179295,33,0.0,0.0
2024-06-29 00:00:00+00:00,0.0004090000002179295,0.0007190000033006072,0.0004090000002179295,0.0007190000033006072,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007190000033006072,0.0007190000033006072,0.0007179999956861138,0.0007190000033006072,1,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007190000033006072,0.0007190000033006072,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007190000033006072,0.0007190000033006072,1,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0007190000033006072,0.0007190000033006072,1,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0006699999794363976,0.0006699999794363976,2,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0003699999942909926,0.0003699999942909926,14,0.0,0.0
2024-07-06 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,14,0.0,0.0
2024-07-07 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,0.0003699999942909926,14,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003699999942909926,0.000691999972332269,0.0003699999942909926,0.0006900000153109431,24,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006900000153109431,0.0006900000153109431,24,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006900000153109431,0.0006900000153109431,24,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006890000076964498,0.0006900000153109431,24,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006900000153109431,0.0006910000229254365,0.0006900000153109431,0.0006900000153109431,24,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-14 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-15 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-16 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-17 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-18 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,0.00039000000106170774,9,0.0,0.0
2024-07-19 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00021499999274965376,0.00021499999274965376,5,0.0,0.0
2024-07-20 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,0.00021499999274965376,5,0.0,0.0
2024-07-21 00:00:00+00:00,0.00021499999274965376,0.0005639999872073531,0.00021499999274965376,0.0005629999795928597,5,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0005629999795928597,0.0005629999795928597,5,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.00024199999461416155,0.00024199999461416155,5,0.0,0.0
2024-07-24 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00024199999461416155,0.0002460000105202198,11,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,11,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,11,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,11,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,11,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002460000105202198,0.000455000001238659,0.0002460000105202198,0.000455000001238659,12,0.0,0.0
2024-07-30 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,12,0.0,0.0
2024-07-31 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,12,0.0,0.0
2024-08-01 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00045399999362416565,0.000455000001238659,12,0.0,0.0
2024-08-02 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00045399999362416565,0.00045399999362416565,12,0.0,0.0
2024-08-03 00:00:00+00:00,0.00045399999362416565,0.000455000001238659,0.00045399999362416565,0.000455000001238659,12,0.0,0.0
2024-08-04 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,12,0.0,0.0
2024-08-05 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.000455000001238659,0.000455000001238659,12,0.0,0.0
2024-08-06 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.0004199999966658652,0.0004199999966658652,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-09 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-10 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-12 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-13 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-18 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-19 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-20 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-22 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-25 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-29 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-30 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-02 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-03 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-10 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,0.00031999999191612005,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.00031999999191612005,0.0068709999322891235,0.00031999999191612005,0.0007609999738633633,934,0.0,0.0
2024-09-12 00:00:00+00:00,0.0007609999738633633,0.0007619999814778566,0.0006559999892488122,0.0006559999892488122,60,0.0,0.0
2024-09-13 00:00:00+00:00,0.0006559999892488122,0.0008110000053420663,0.0006559999892488122,0.000661000027321279,38,0.0,0.0
2024-09-14 00:00:00+00:00,0.000661000027321279,0.0006629999843426049,0.0004720000142697245,0.0004720000142697245,30,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004720000142697245,0.005991999991238117,0.0004720000142697245,0.001003999961540103,520,0.0,0.0
2024-09-16 00:00:00+00:00,0.001003999961540103,0.004393999930471182,0.0007919999770820141,0.0020000000949949026,594,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.00034500000765547156,0.00034500000765547156,173,0.0,0.0
2024-09-18 00:00:00+00:00,0.00034500000765547156,0.001521000056527555,0.00034500000765547156,0.0015200000489130616,155,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015200000489130616,0.001521000056527555,0.0005719999899156392,0.0012009999481961131,50,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0008009999874047935,0.0008219999726861715,33,0.0,0.0
2024-09-21 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-22 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-24 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-25 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-26 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-27 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-28 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,33,0.0,0.0
2024-09-29 00:00:00+00:00,0.0008219999726861715,0.0013460000045597553,0.0008219999726861715,0.001344999996945262,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.001344999996945262,0.0013460000045597553,0.0013439999893307686,0.0013439999893307686,4,0.0,0.0
2024-10-01 00:00:00+00:00,0.0013439999893307686,0.001344999996945262,0.0008270000107586384,0.0008280000183731318,11,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,11,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,11,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,6,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,6,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,6,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,6,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,6,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008270000107586384,6,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008270000107586384,0.0008270000107586384,6,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0008270000107586384,0.0008290000259876251,2,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,0.0008290000259876251,2,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,7,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0008280000183731318,0.0008280000183731318,7,0.0,0.0
2024-10-17 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-19 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,7,0.0,0.0
2024-10-20 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,7,0.0,0.0
2024-10-21 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-22 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-23 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.000826000003144145,0.000826000003144145,7,0.0,0.0
2024-10-26 00:00:00+00:00,0.000826000003144145,0.0008280000183731318,0.000826000003144145,0.0008270000107586384,7,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008270000107586384,0.0008270000107586384,7,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008270000107586384,0.0008270000107586384,7,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008270000107586384,7,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008280000183731318,7,0.0,0.0
2024-11-03 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,0.0008280000183731318,7,0.0,0.0
2024-11-04 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.000387999985832721,0.0005530000198632479,28,0.0,0.0
2024-11-05 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005530000198632479,0.0005530000198632479,28,0.0,0.0
2024-11-06 00:00:00+00:00,0.0005530000198632479,0.0008280000183731318,0.0005530000198632479,0.0008280000183731318,12,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0008270000107586384,0.0008270000107586384,12,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008270000107586384,0.0008280000183731318,0.0005239999736659229,0.0005510000046342611,14,0.0,0.0
2024-11-09 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,14,0.0,0.0
2024-11-10 00:00:00+00:00,0.0005510000046342611,0.0008290000259876251,0.0005510000046342611,0.0008280000183731318,9,0.0,0.0
2024-11-11 00:00:00+00:00,0.0008280000183731318,0.0008299999753944576,0.0005510000046342611,0.0005520000122487545,2,0.0,0.0
2024-11-12 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005510000046342611,0.0005520000122487545,2,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005510000046342611,0.0005520000122487545,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.0005510000046342611,0.0005510000046342611,2,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,2,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,2,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,0.0005510000046342611,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.0005510000046342611,0.0005510000046342611,2,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005510000046342611,0.001243000035174191,0.0005510000046342611,0.001243000035174191,4,0.0,0.0
2024-11-20 00:00:00+00:00,0.001243000035174191,0.001243000035174191,0.0012410000199452043,0.0012410000199452043,4,0.0,0.0
2024-11-21 00:00:00+00:00,0.0012410000199452043,0.001243000035174191,0.0012400000123307109,0.0012420000275596976,4,0.0,0.0
2024-11-22 00:00:00+00:00,0.0012420000275596976,0.0012420000275596976,0.0012260000221431255,0.0012280000373721123,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.0012280000373721123,0.001230000052601099,0.0012280000373721123,0.0012280000373721123,2,0.0,0.0
2024-11-24 00:00:00+00:00,0.0012280000373721123,0.0012290000449866056,0.001227000029757619,0.0012280000373721123,2,0.0,0.0
2024-11-25 00:00:00+00:00,0.0012280000373721123,0.0012290000449866056,0.0006510000093840063,0.0006510000093840063,2,0.0,0.0
2024-11-26 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006510000093840063,0.0006510000093840063,2,0.0,0.0
2024-11-27 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006510000093840063,0.0006520000169984996,2,0.0,0.0
2024-11-28 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006510000093840063,0.0006510000093840063,2,0.0,0.0
2024-11-29 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006510000093840063,0.0006510000093840063,2,0.0,0.0
2024-11-30 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006510000093840063,0.0006510000093840063,2,0.0,0.0
2024-12-01 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.0006510000093840063,0.0006520000169984996,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006520000169984996,0.001429000054486096,0.0006510000093840063,0.0014270000392571092,14,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014270000392571092,0.0014280000468716025,0.0014260000316426158,0.0014280000468716025,14,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014280000468716025,0.0015300000086426735,0.0014280000468716025,0.0015279999934136868,51,0.0,0.0
2024-12-05 00:00:00+00:00,0.0015279999934136868,0.0015290000010281801,0.0015259999781847,0.0015290000010281801,51,0.0,0.0
2024-12-06 00:00:00+00:00,0.0015269999857991934,0.0015290000010281801,0.0015259999781847,0.0015279999934136868,51,0.0,0.0
2024-12-07 00:00:00+00:00,0.0015279999934136868,0.0015279999934136868,0.0015269999857991934,0.0015269999857991934,51,0.0,0.0
2024-12-08 00:00:00+00:00,0.0015269999857991934,0.0015279999934136868,0.0015269999857991934,0.0015269999857991934,51,0.0,0.0
2024-12-09 00:00:00+00:00,0.0015269999857991934,0.0015279999934136868,0.0009490000084042549,0.0009500000160187483,26,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009500000160187483,0.001500000013038516,0.0009500000160187483,0.001500000013038516,27,0.0,0.0
2024-12-11 00:00:00+00:00,0.001500000013038516,0.0015010000206530094,0.0014990000054240227,0.001500000013038516,27,0.0,0.0
2024-12-12 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,27,0.0,0.0
2024-12-13 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.0014990000054240227,27,0.0,0.0
2024-12-14 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014990000054240227,27,0.0,0.0
2024-12-15 00:00:00+00:00,0.0014990000054240227,0.0014990000054240227,0.0014979999978095293,0.0014979999978095293,27,0.0,0.0
2024-12-16 00:00:00+00:00,0.0014979999978095293,0.001500000013038516,0.001496999990195036,0.0014990000054240227,27,0.0,0.0
2024-12-17 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
2024-12-18 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014979999978095293,0.0014990000054240227,5,0.0,0.0
2024-12-19 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.001496999990195036,0.0014990000054240227,5,0.0,0.0
2024-12-20 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.001496999990195036,0.001500000013038516,5,0.0,0.0
2024-12-21 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014990000054240227,0.001500000013038516,5,0.0,0.0
