TIMESTAMP,OSK20828_OPEN_PRICE_USD,OSK20828_HIGH_PRICE_USD,OSK20828_LOW_PRICE_USD,OSK20828_CLOSE_PRICE_USD,OSK20828_VOLUME_USD,OSK20828_DIVIDENDS_USD,OSK20828_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.9721860289573669,0.9723460078239441,0.9159370064735413,0.9299280047416687,10647,0.0,0.0
2023-09-16 00:00:00+00:00,0.9295309782028198,0.9878230094909668,0.9288780093193054,0.984483003616333,19422,0.0,0.0
2023-09-17 00:00:00+00:00,0.9853119850158691,1.0017369985580444,0.9376059770584106,0.9970679879188538,15119,0.0,0.0
2023-09-18 00:00:00+00:00,0.9969080090522766,1.0224989652633667,0.6190770268440247,0.7769380211830139,196432,0.0,0.0
2023-09-19 00:00:00+00:00,0.7769380211830139,0.8041489720344543,0.7639619708061218,0.7641850113868713,13210,0.0,0.0
2023-09-20 00:00:00+00:00,0.7640799880027771,0.7721149921417236,0.7366139888763428,0.7410770058631897,7726,0.0,0.0
2023-09-21 00:00:00+00:00,0.7411080002784729,0.7530210018157959,0.7206159830093384,0.7286450266838074,8796,0.0,0.0
2023-09-22 00:00:00+00:00,0.7286689877510071,0.740103006362915,0.6944370269775391,0.6977109909057617,8440,0.0,0.0
2023-09-23 00:00:00+00:00,0.6977109909057617,0.7052980065345764,0.6901729702949524,0.7007619738578796,5224,0.0,0.0
2023-09-24 00:00:00+00:00,0.7007619738578796,0.7372289896011353,0.7007589936256409,0.7264189720153809,12408,0.0,0.0
2023-09-25 00:00:00+00:00,0.7263370156288147,0.7291499972343445,0.7124549746513367,0.7195479869842529,4271,0.0,0.0
2023-09-26 00:00:00+00:00,0.7195709943771362,0.7200949788093567,0.697970986366272,0.7050989866256714,2618,0.0,0.0
2023-09-27 00:00:00+00:00,0.7050110101699829,0.7114869952201843,0.6913949847221375,0.706151008605957,5489,0.0,0.0
2023-09-28 00:00:00+00:00,0.7061579823493958,0.7135710120201111,0.6776490211486816,0.695052981376648,12087,0.0,0.0
2023-09-29 00:00:00+00:00,0.695065975189209,0.696835994720459,0.5772860050201416,0.6151639819145203,34055,0.0,0.0
2023-09-30 00:00:00+00:00,0.6151530146598816,0.6213380098342896,0.6006389856338501,0.6010940074920654,9647,0.0,0.0
2023-10-01 00:00:00+00:00,0.6010940074920654,0.6196969747543335,0.5858269929885864,0.5871710181236267,8733,0.0,0.0
2023-10-02 00:00:00+00:00,0.5871890187263489,0.601842999458313,0.5673760175704956,0.5675079822540283,11095,0.0,0.0
2023-10-03 00:00:00+00:00,0.5675560235977173,0.5711339712142944,0.5604209899902344,0.560850977897644,2711,0.0,0.0
2023-10-04 00:00:00+00:00,0.560824990272522,0.560824990272522,0.5460749864578247,0.558987021446228,3384,0.0,0.0
2023-10-05 00:00:00+00:00,0.559008002281189,0.6675410270690918,0.5579789876937866,0.5769199728965759,42194,0.0,0.0
2023-10-06 00:00:00+00:00,0.5769529938697815,0.5862749814987183,0.542934000492096,0.5446709990501404,41046,0.0,0.0
2023-10-07 00:00:00+00:00,0.5446670055389404,0.5658400058746338,0.5362949967384338,0.5392280220985413,13065,0.0,0.0
2023-10-08 00:00:00+00:00,0.539247989654541,0.552374005317688,0.5382410287857056,0.5471060276031494,3128,0.0,0.0
2023-10-09 00:00:00+00:00,0.5471100211143494,0.5475890040397644,0.5275930166244507,0.5279719829559326,4723,0.0,0.0
2023-10-10 00:00:00+00:00,0.5280389785766602,0.5350009799003601,0.5244680047035217,0.5268110036849976,2640,0.0,0.0
2023-10-11 00:00:00+00:00,0.5267919898033142,0.5364459753036499,0.5196869969367981,0.521111011505127,4543,0.0,0.0
2023-10-12 00:00:00+00:00,0.5210610032081604,0.5243589878082275,0.4941360056400299,0.49793800711631775,6686,0.0,0.0
2023-10-13 00:00:00+00:00,0.49830400943756104,0.5027300119400024,0.4910680055618286,0.4942130148410797,5049,0.0,0.0
2023-10-14 00:00:00+00:00,0.49473699927330017,0.5186769962310791,0.4921109974384308,0.5143060088157654,9260,0.0,0.0
2023-10-15 00:00:00+00:00,0.5143510103225708,0.5205529928207397,0.5080130100250244,0.5205069780349731,3342,0.0,0.0
2023-10-16 00:00:00+00:00,0.5198879837989807,0.523045003414154,0.48405998945236206,0.4938119947910309,11808,0.0,0.0
2023-10-17 00:00:00+00:00,0.4938119947910309,0.5045890212059021,0.4320389926433563,0.44668298959732056,31248,0.0,0.0
2023-10-18 00:00:00+00:00,0.44668298959732056,0.4474929869174957,0.4392299950122833,0.444566011428833,4379,0.0,0.0
2023-10-19 00:00:00+00:00,0.444566011428833,0.45138201117515564,0.4418399930000305,0.4443820118904114,3155,0.0,0.0
2023-10-20 00:00:00+00:00,0.444379985332489,0.4469060003757477,0.4296930134296417,0.4399780035018921,5692,0.0,0.0
2023-10-21 00:00:00+00:00,0.43994998931884766,0.4404880106449127,0.42746201157569885,0.4281120002269745,2373,0.0,0.0
2023-10-22 00:00:00+00:00,0.4281120002269745,0.46889498829841614,0.4281120002269745,0.44470998644828796,13951,0.0,0.0
2023-10-23 00:00:00+00:00,0.4441069960594177,0.45256298780441284,0.43884900212287903,0.4446060061454773,3147,0.0,0.0
2023-10-24 00:00:00+00:00,0.4446060061454773,0.44479799270629883,0.43025898933410645,0.4309679865837097,2815,0.0,0.0
2023-10-25 00:00:00+00:00,0.4310370087623596,0.4582560062408447,0.4207659959793091,0.4407239854335785,15432,0.0,0.0
2023-10-26 00:00:00+00:00,0.4407390058040619,0.46223899722099304,0.43146899342536926,0.4499270021915436,16545,0.0,0.0
2023-10-27 00:00:00+00:00,0.44990798830986023,0.4499469995498657,0.4219200015068054,0.43092501163482666,8887,0.0,0.0
2023-10-28 00:00:00+00:00,0.4309450089931488,0.45113399624824524,0.4308750033378601,0.4503430128097534,4400,0.0,0.0
2023-10-29 00:00:00+00:00,0.4503690004348755,0.4607659876346588,0.43574199080467224,0.43887901306152344,5981,0.0,0.0
2023-10-30 00:00:00+00:00,0.4388979971408844,0.4562450051307678,0.438416987657547,0.44249099493026733,5099,0.0,0.0
2023-10-31 00:00:00+00:00,0.4424920082092285,0.44332000613212585,0.42686399817466736,0.42966699600219727,6573,0.0,0.0
2023-11-01 00:00:00+00:00,0.42965200543403625,0.42973700165748596,0.4097769856452942,0.4116460084915161,5492,0.0,0.0
2023-11-02 00:00:00+00:00,0.41171199083328247,0.42094099521636963,0.41016098856925964,0.4166249930858612,4246,0.0,0.0
2023-11-03 00:00:00+00:00,0.41661199927330017,0.420089989900589,0.4101940095424652,0.41387099027633667,5561,0.0,0.0
2023-11-04 00:00:00+00:00,0.4138680100440979,0.42223599553108215,0.410055011510849,0.4192669987678528,3489,0.0,0.0
2023-11-05 00:00:00+00:00,0.4192900061607361,0.4270400106906891,0.41223299503326416,0.4127559959888458,7070,0.0,0.0
2023-11-06 00:00:00+00:00,0.412649005651474,0.4264509975910187,0.4058839976787567,0.4107219874858856,10477,0.0,0.0
2023-11-07 00:00:00+00:00,0.4107230007648468,0.41083699464797974,0.40369901061058044,0.404789000749588,2708,0.0,0.0
2023-11-08 00:00:00+00:00,0.4048289954662323,0.4052630066871643,0.3974350094795227,0.39786699414253235,1703,0.0,0.0
2023-11-09 00:00:00+00:00,0.3978689908981323,0.4034000039100647,0.3875890076160431,0.3878209888935089,4551,0.0,0.0
2023-11-10 00:00:00+00:00,0.3878119885921478,0.4120270013809204,0.3875179886817932,0.408515989780426,6644,0.0,0.0
2023-11-11 00:00:00+00:00,0.4083999991416931,0.44797199964523315,0.4056209921836853,0.42816999554634094,19673,0.0,0.0
2023-11-12 00:00:00+00:00,0.42814698815345764,0.4422430098056793,0.4256879985332489,0.43070200085639954,6344,0.0,0.0
2023-11-13 00:00:00+00:00,0.43066900968551636,0.43201300501823425,0.4135330021381378,0.4144839942455292,4335,0.0,0.0
2023-11-14 00:00:00+00:00,0.41449201107025146,0.42563000321388245,0.41449201107025146,0.42411500215530396,4390,0.0,0.0
2023-11-15 00:00:00+00:00,0.42408400774002075,0.42444899678230286,0.41282498836517334,0.4131239950656891,1158,0.0,0.0
2023-11-16 00:00:00+00:00,0.41312500834465027,0.41319701075553894,0.3963310122489929,0.39878401160240173,3513,0.0,0.0
2023-11-17 00:00:00+00:00,0.39868301153182983,0.40701401233673096,0.39868301153182983,0.4037129878997803,1908,0.0,0.0
2023-11-18 00:00:00+00:00,0.40380600094795227,0.4041619896888733,0.3997200131416321,0.39998701214790344,826,0.0,0.0
2023-11-19 00:00:00+00:00,0.39998701214790344,0.41744500398635864,0.3994010090827942,0.4106700122356415,4099,0.0,0.0
2023-11-20 00:00:00+00:00,0.410643994808197,0.4108479917049408,0.3980390131473541,0.3986310064792633,2907,0.0,0.0
2023-11-21 00:00:00+00:00,0.39863601326942444,0.4000389873981476,0.38491299748420715,0.3878070116043091,2587,0.0,0.0
2023-11-22 00:00:00+00:00,0.387706995010376,0.3934189975261688,0.3876909911632538,0.3913159966468811,1149,0.0,0.0
2023-11-23 00:00:00+00:00,0.3913019895553589,0.3922030031681061,0.3834330141544342,0.3867810070514679,1248,0.0,0.0
2023-11-24 00:00:00+00:00,0.3867959976196289,0.38931500911712646,0.3804419934749603,0.38155698776245117,1932,0.0,0.0
2023-11-25 00:00:00+00:00,0.38148799538612366,0.3851270079612732,0.37770798802375793,0.3784419894218445,992,0.0,0.0
2023-11-26 00:00:00+00:00,0.37845999002456665,0.3817700147628784,0.37657999992370605,0.37892600893974304,1099,0.0,0.0
2023-11-27 00:00:00+00:00,0.3788149952888489,0.38017699122428894,0.3717530071735382,0.37560200691223145,4145,0.0,0.0
2023-11-28 00:00:00+00:00,0.3756049871444702,0.3781839907169342,0.3690260052680969,0.3757469952106476,2745,0.0,0.0
2023-11-29 00:00:00+00:00,0.37561801075935364,0.37756600975990295,0.37112900614738464,0.37115100026130676,1163,0.0,0.0
2023-11-30 00:00:00+00:00,0.3711549937725067,0.37115800380706787,0.3675299882888794,0.3675389885902405,733,0.0,0.0
2023-12-01 00:00:00+00:00,0.3675540089607239,0.3728330135345459,0.3641130030155182,0.36585500836372375,2636,0.0,0.0
2023-12-02 00:00:00+00:00,0.3658199906349182,0.3728649914264679,0.35831600427627563,0.36269500851631165,11279,0.0,0.0
2023-12-03 00:00:00+00:00,0.36286699771881104,0.36362800002098083,0.3563849925994873,0.35893499851226807,1601,0.0,0.0
2023-12-04 00:00:00+00:00,0.358924001455307,0.3595609962940216,0.35462498664855957,0.35605499148368835,1454,0.0,0.0
2023-12-05 00:00:00+00:00,0.355987012386322,0.35611099004745483,0.3361009955406189,0.3390139937400818,3580,0.0,0.0
2023-12-06 00:00:00+00:00,0.33903399109840393,0.339152991771698,0.3301990032196045,0.3305110037326813,1596,0.0,0.0
2023-12-07 00:00:00+00:00,0.33051401376724243,0.3310370147228241,0.3220439851284027,0.32324299216270447,1835,0.0,0.0
2023-12-08 00:00:00+00:00,0.3232170045375824,0.3256309926509857,0.31952399015426636,0.32048299908638,1181,0.0,0.0
2023-12-09 00:00:00+00:00,0.3204970061779022,0.32240399718284607,0.31788700819015503,0.32205599546432495,957,0.0,0.0
2023-12-10 00:00:00+00:00,0.3220529854297638,0.32231399416923523,0.31644099950790405,0.32154199481010437,1269,0.0,0.0
2023-12-11 00:00:00+00:00,0.32155901193618774,0.32395198941230774,0.32018399238586426,0.3210810124874115,1603,0.0,0.0
2023-12-12 00:00:00+00:00,0.3210639953613281,0.3223940134048462,0.3180069923400879,0.31933000683784485,1541,0.0,0.0
2023-12-13 00:00:00+00:00,0.31933000683784485,0.3194960057735443,0.3163850009441376,0.31828099489212036,354,0.0,0.0
2023-12-14 00:00:00+00:00,0.318230003118515,0.3242360055446625,0.3177439868450165,0.3235029876232147,705,0.0,0.0
2023-12-15 00:00:00+00:00,0.3235119879245758,0.33653900027275085,0.32321101427078247,0.3309299945831299,3263,0.0,0.0
2023-12-16 00:00:00+00:00,0.330935001373291,0.3311249911785126,0.3222450017929077,0.3228340148925781,1145,0.0,0.0
2023-12-17 00:00:00+00:00,0.3228519856929779,0.3251030147075653,0.3203110098838806,0.32199999690055847,1310,0.0,0.0
2023-12-18 00:00:00+00:00,0.32200199365615845,0.3229779899120331,0.3029159903526306,0.3078500032424927,4319,0.0,0.0
2023-12-19 00:00:00+00:00,0.30780699849128723,0.3089970052242279,0.3072870075702667,0.30768901109695435,171,0.0,0.0
2023-12-20 00:00:00+00:00,0.30768299102783203,0.31339699029922485,0.30527499318122864,0.3055109977722168,1282,0.0,0.0
2023-12-21 00:00:00+00:00,0.30551400780677795,0.3080100119113922,0.3038719892501831,0.307792991399765,638,0.0,0.0
2023-12-22 00:00:00+00:00,0.3077999949455261,0.307900995016098,0.3038020133972168,0.30404001474380493,496,0.0,0.0
2023-12-23 00:00:00+00:00,0.3040429949760437,0.3040429949760437,0.299127995967865,0.3004840016365051,883,0.0,0.0
2023-12-24 00:00:00+00:00,0.30042898654937744,0.300805002450943,0.2851879894733429,0.28661298751831055,160,0.0,0.0
2023-12-25 00:00:00+00:00,0.28661298751831055,0.30179300904273987,0.28661298751831055,0.30179300904273987,214,0.0,0.0
2023-12-26 00:00:00+00:00,0.30179300904273987,0.3562839925289154,0.30128198862075806,0.33647599816322327,28647,0.0,0.0
2023-12-27 00:00:00+00:00,0.33654001355171204,0.3368679881095886,0.3274340033531189,0.3274959921836853,1506,0.0,0.0
2023-12-28 00:00:00+00:00,0.3274959921836853,0.33051300048828125,0.3251200020313263,0.3272179961204529,930,0.0,0.0
2023-12-29 00:00:00+00:00,0.3272179961204529,0.3283289968967438,0.31040799617767334,0.31043899059295654,1846,0.0,0.0
2023-12-30 00:00:00+00:00,0.31043899059295654,0.3107469975948334,0.303274005651474,0.3032749891281128,1902,0.0,0.0
2023-12-31 00:00:00+00:00,0.3032749891281128,0.3039340078830719,0.2963170111179352,0.30017900466918945,1542,0.0,0.0
2024-01-01 00:00:00+00:00,0.30017900466918945,0.30160000920295715,0.298786997795105,0.30017000436782837,824,0.0,0.0
2024-01-02 00:00:00+00:00,0.30017000436782837,0.30365198850631714,0.30017000436782837,0.30357301235198975,404,0.0,0.0
2024-01-03 00:00:00+00:00,0.30357301235198975,0.303710013628006,0.2994770109653473,0.29994601011276245,1728,0.0,0.0
2024-01-04 00:00:00+00:00,0.29994601011276245,0.30046600103378296,0.2970370054244995,0.2989949882030487,729,0.0,0.0
2024-01-05 00:00:00+00:00,0.2989949882030487,0.3049609959125519,0.2989949882030487,0.3002539873123169,1804,0.0,0.0
2024-01-06 00:00:00+00:00,0.3002539873123169,0.30028000473976135,0.29574400186538696,0.2960340082645416,567,0.0,0.0
2024-01-07 00:00:00+00:00,0.2960340082645416,0.2970130145549774,0.2931419909000397,0.29416200518608093,94,0.0,0.0
2024-01-08 00:00:00+00:00,0.29416200518608093,0.2946830093860626,0.29002898931503296,0.29002898931503296,727,0.0,0.0
2024-01-09 00:00:00+00:00,0.29002898931503296,0.29541000723838806,0.28910499811172485,0.29526200890541077,1617,0.0,0.0
2024-01-10 00:00:00+00:00,0.29526200890541077,0.2953839898109436,0.2921620011329651,0.2923099994659424,628,0.0,0.0
2024-01-11 00:00:00+00:00,0.2923099994659424,0.2999590039253235,0.29226699471473694,0.2999590039253235,1056,0.0,0.0
2024-01-12 00:00:00+00:00,0.2999590039253235,0.3009600043296814,0.2982589900493622,0.299701988697052,1625,0.0,0.0
2024-01-13 00:00:00+00:00,0.299701988697052,0.29975900053977966,0.286408007144928,0.286408007144928,2011,0.0,0.0
2024-01-14 00:00:00+00:00,0.286408007144928,0.2869589924812317,0.28520599007606506,0.28521600365638733,365,0.0,0.0
2024-01-15 00:00:00+00:00,0.28521600365638733,0.28741198778152466,0.28481701016426086,0.28738901019096375,18,0.0,0.0
2024-01-16 00:00:00+00:00,0.28738901019096375,0.28910499811172485,0.2785159945487976,0.2785159945487976,1502,0.0,0.0
2024-01-17 00:00:00+00:00,0.2785159945487976,0.2822760045528412,0.2784790098667145,0.2808249890804291,835,0.0,0.0
2024-01-18 00:00:00+00:00,0.2808249890804291,0.2808249890804291,0.27975401282310486,0.27975401282310486,180,0.0,0.0
2024-01-19 00:00:00+00:00,0.27975401282310486,0.30406099557876587,0.2782379984855652,0.30406099557876587,8247,0.0,0.0
2024-01-20 00:00:00+00:00,0.30406099557876587,0.30412501096725464,0.29918500781059265,0.29918500781059265,1073,0.0,0.0
2024-01-21 00:00:00+00:00,0.29918500781059265,0.30035701394081116,0.2975890040397644,0.2975890040397644,645,0.0,0.0
2024-01-22 00:00:00+00:00,0.2975890040397644,0.2975890040397644,0.2870280146598816,0.2870280146598816,1318,0.0,0.0
2024-01-23 00:00:00+00:00,0.2870280146598816,0.2870280146598816,0.27562299370765686,0.2781760096549988,2480,0.0,0.0
2024-01-24 00:00:00+00:00,0.2781760096549988,0.2807120084762573,0.2732290029525757,0.27324700355529785,2321,0.0,0.0
2024-01-25 00:00:00+00:00,0.27324700355529785,0.27442899346351624,0.2732450067996979,0.27330800890922546,231,0.0,0.0
2024-01-26 00:00:00+00:00,0.27330800890922546,0.27348101139068604,0.272460013628006,0.2724910080432892,278,0.0,0.0
2024-01-27 00:00:00+00:00,0.2724910080432892,0.2732189893722534,0.27208200097084045,0.2724669873714447,261,0.0,0.0
2024-01-28 00:00:00+00:00,0.2724669873714447,0.2724669873714447,0.2678079903125763,0.26891300082206726,1712,0.0,0.0
2024-01-29 00:00:00+00:00,0.26891300082206726,0.2689650058746338,0.2668359875679016,0.2674739956855774,255,0.0,0.0
2024-01-30 00:00:00+00:00,0.2674739956855774,0.27144500613212585,0.2667039930820465,0.27012398838996887,844,0.0,0.0
2024-01-31 00:00:00+00:00,0.27012398838996887,0.2706190049648285,0.26742199063301086,0.2685129940509796,979,0.0,0.0
2024-02-01 00:00:00+00:00,0.2685129940509796,0.2685140073299408,0.2669309973716736,0.2669309973716736,33,0.0,0.0
2024-02-02 00:00:00+00:00,0.2669309973716736,0.26931101083755493,0.2645620107650757,0.2649489939212799,859,0.0,0.0
2024-02-03 00:00:00+00:00,0.2649489939212799,0.26617899537086487,0.26485899090766907,0.26607000827789307,144,0.0,0.0
2024-02-04 00:00:00+00:00,0.26607000827789307,0.26944100856781006,0.26506900787353516,0.2653290033340454,151,0.0,0.0
2024-02-05 00:00:00+00:00,0.2653290033340454,0.26732000708580017,0.2651349902153015,0.2653850018978119,196,0.0,0.0
2024-02-06 00:00:00+00:00,0.2653850018978119,0.2655999958515167,0.26207199692726135,0.26207199692726135,117,0.0,0.0
2024-02-07 00:00:00+00:00,0.26207199692726135,0.2628929913043976,0.2616089880466461,0.26275599002838135,81,0.0,0.0
2024-02-08 00:00:00+00:00,0.26275599002838135,0.26337701082229614,0.2619520127773285,0.2625719904899597,248,0.0,0.0
2024-02-09 00:00:00+00:00,0.2625719904899597,0.26294198632240295,0.25860700011253357,0.2596279978752136,1091,0.0,0.0
2024-02-10 00:00:00+00:00,0.2596279978752136,0.25969699025154114,0.25717899203300476,0.2575080096721649,399,0.0,0.0
2024-02-11 00:00:00+00:00,0.2575080096721649,0.25925999879837036,0.2560510039329529,0.2560639977455139,391,0.0,0.0
2024-02-12 00:00:00+00:00,0.2560639977455139,0.25627401471138,0.2542800009250641,0.2542800009250641,31,0.0,0.0
2024-02-13 00:00:00+00:00,0.2542800009250641,0.25728800892829895,0.25259101390838623,0.25521400570869446,134,0.0,0.0
2024-02-14 00:00:00+00:00,0.25521400570869446,0.25521400570869446,0.25266000628471375,0.25350698828697205,293,0.0,0.0
2024-02-15 00:00:00+00:00,0.25350698828697205,0.25485798716545105,0.24866299331188202,0.2544490098953247,2691,0.0,0.0
2024-02-16 00:00:00+00:00,0.2544490098953247,0.2567020058631897,0.18969200551509857,0.19880999624729156,19066,0.0,0.0
2024-02-17 00:00:00+00:00,0.19880999624729156,0.20151899755001068,0.17551599442958832,0.18261800706386566,8803,0.0,0.0
2024-02-18 00:00:00+00:00,0.18261800706386566,0.1870190054178238,0.18210799992084503,0.1870100051164627,1275,0.0,0.0
2024-02-19 00:00:00+00:00,0.1870100051164627,0.1896049976348877,0.18426500260829926,0.1865909993648529,662,0.0,0.0
2024-02-20 00:00:00+00:00,0.1865909993648529,0.18669399619102478,0.1835460066795349,0.18422700464725494,402,0.0,0.0
2024-02-21 00:00:00+00:00,0.18422700464725494,0.1943099945783615,0.18422700464725494,0.18548500537872314,419,0.0,0.0
2024-02-22 00:00:00+00:00,0.18548500537872314,0.19626599550247192,0.18540099263191223,0.1943189948797226,4700,0.0,0.0
2024-02-23 00:00:00+00:00,0.1943189948797226,0.19577400386333466,0.19227199256420135,0.19445699453353882,593,0.0,0.0
2024-02-24 00:00:00+00:00,0.19445699453353882,0.19578300416469574,0.19173400104045868,0.19234900176525116,666,0.0,0.0
2024-02-25 00:00:00+00:00,0.19234900176525116,0.19346299767494202,0.1865440011024475,0.19017499685287476,1138,0.0,0.0
2024-02-26 00:00:00+00:00,0.19017499685287476,0.19496099650859833,0.18978500366210938,0.19470100104808807,1120,0.0,0.0
2024-02-27 00:00:00+00:00,0.19470100104808807,0.1960970014333725,0.1182750016450882,0.14209899306297302,32428,0.0,0.0
2024-02-28 00:00:00+00:00,0.14209899306297302,0.1427299976348877,0.13196499645709991,0.13686999678611755,4255,0.0,0.0
2024-02-29 00:00:00+00:00,0.13686999678611755,0.16980299353599548,0.13672800362110138,0.14316199719905853,29007,0.0,0.0
2024-03-01 00:00:00+00:00,0.14316199719905853,0.14972199499607086,0.14295600354671478,0.14928700029850006,4298,0.0,0.0
2024-03-02 00:00:00+00:00,0.14928700029850006,0.17055100202560425,0.14839699864387512,0.16380999982357025,18452,0.0,0.0
2024-03-03 00:00:00+00:00,0.16380999982357025,0.2861909866333008,0.16380999982357025,0.2685840129852295,94072,0.0,0.0
2024-03-04 00:00:00+00:00,0.27000701427459717,0.28120699524879456,0.20373399555683136,0.20373499393463135,58795,0.0,0.0
2024-03-05 00:00:00+00:00,0.20373499393463135,0.21398499608039856,0.19533699750900269,0.19558799266815186,23549,0.0,0.0
2024-03-06 00:00:00+00:00,0.19558799266815186,0.22442300617694855,0.19354699552059174,0.21698600053787231,20117,0.0,0.0
2024-03-07 00:00:00+00:00,0.21698600053787231,0.2169869989156723,0.20934799313545227,0.21039900183677673,3809,0.0,0.0
2024-03-08 00:00:00+00:00,0.21039900183677673,0.21110300719738007,0.20115800201892853,0.20138299465179443,3723,0.0,0.0
2024-03-09 00:00:00+00:00,0.20138299465179443,0.2018129974603653,0.19586800038814545,0.19764000177383423,3507,0.0,0.0
2024-03-10 00:00:00+00:00,0.19764000177383423,0.2277030050754547,0.1945360004901886,0.21233099699020386,13897,0.0,0.0
2024-03-11 00:00:00+00:00,0.21233099699020386,0.2227640002965927,0.207736998796463,0.21777400374412537,13508,0.0,0.0
2024-03-12 00:00:00+00:00,0.21777400374412537,0.23222599923610687,0.21738800406455994,0.21950200200080872,13767,0.0,0.0
2024-03-13 00:00:00+00:00,0.21950200200080872,0.22210000455379486,0.2127240002155304,0.22108200192451477,7586,0.0,0.0
2024-03-14 00:00:00+00:00,0.22108200192451477,0.22108200192451477,0.18335700035095215,0.18335700035095215,13788,0.0,0.0
2024-03-15 00:00:00+00:00,0.18335700035095215,0.19493399560451508,0.17720800638198853,0.18878699839115143,13895,0.0,0.0
2024-03-16 00:00:00+00:00,0.18880799412727356,0.19113700091838837,0.17993499338626862,0.18021099269390106,5370,0.0,0.0
2024-03-17 00:00:00+00:00,0.18021099269390106,0.18021699786186218,0.17484800517559052,0.1763090044260025,1641,0.0,0.0
2024-03-18 00:00:00+00:00,0.1763090044260025,0.1763090044260025,0.1676889955997467,0.1681780070066452,2389,0.0,0.0
2024-03-19 00:00:00+00:00,0.1681780070066452,0.1715719997882843,0.16728800535202026,0.16908200085163116,1263,0.0,0.0
2024-03-20 00:00:00+00:00,0.16908200085163116,0.1743129938840866,0.16908200085163116,0.1743050068616867,884,0.0,0.0
2024-03-21 00:00:00+00:00,0.1743050068616867,0.1743050068616867,0.1686439961194992,0.1689630001783371,952,0.0,0.0
2024-03-22 00:00:00+00:00,0.1689630001783371,0.17109300196170807,0.1687140017747879,0.1698320060968399,784,0.0,0.0
2024-03-23 00:00:00+00:00,0.1698320060968399,0.17115099728107452,0.1676969975233078,0.1676969975233078,1164,0.0,0.0
2024-03-24 00:00:00+00:00,0.1676969975233078,0.1676979959011078,0.16548700630664825,0.16627900302410126,890,0.0,0.0
2024-03-25 00:00:00+00:00,0.16627900302410126,0.16830599308013916,0.16615399718284607,0.16742099821567535,847,0.0,0.0
2024-03-26 00:00:00+00:00,0.16742099821567535,0.1685429960489273,0.16613399982452393,0.1675499975681305,1134,0.0,0.0
2024-03-27 00:00:00+00:00,0.1675499975681305,0.16972599923610687,0.1675499975681305,0.1681859940290451,694,0.0,0.0
2024-03-28 00:00:00+00:00,0.1681859940290451,0.16866399347782135,0.16560499370098114,0.16794900596141815,1441,0.0,0.0
2024-03-29 00:00:00+00:00,0.16794900596141815,0.17162400484085083,0.16731199622154236,0.16734400391578674,2306,0.0,0.0
2024-03-30 00:00:00+00:00,0.16734400391578674,0.16999000310897827,0.16511200368404388,0.16511200368404388,1229,0.0,0.0
2024-03-31 00:00:00+00:00,0.16511200368404388,0.16522599756717682,0.16444900631904602,0.164450004696846,219,0.0,0.0
2024-04-01 00:00:00+00:00,0.164450004696846,0.16456100344657898,0.16107499599456787,0.16107900440692902,868,0.0,0.0
2024-04-02 00:00:00+00:00,0.16107900440692902,0.16210700571537018,0.16093400120735168,0.16205699741840363,79,0.0,0.0
2024-04-03 00:00:00+00:00,0.16205699741840363,0.1639309972524643,0.1619960069656372,0.1637910008430481,438,0.0,0.0
2024-04-04 00:00:00+00:00,0.1637910008430481,0.1644439995288849,0.1628430038690567,0.1628430038690567,633,0.0,0.0
2024-04-05 00:00:00+00:00,0.1628430038690567,0.16291800141334534,0.1596679985523224,0.1596679985523224,715,0.0,0.0
2024-04-06 00:00:00+00:00,0.1596679985523224,0.15991300344467163,0.15623199939727783,0.15623199939727783,805,0.0,0.0
2024-04-07 00:00:00+00:00,0.15623199939727783,0.1563660055398941,0.15394100546836853,0.15394200384616852,557,0.0,0.0
2024-04-08 00:00:00+00:00,0.15394200384616852,0.15846799314022064,0.15362699329853058,0.15846799314022064,1657,0.0,0.0
2024-04-09 00:00:00+00:00,0.15846799314022064,0.1584780067205429,0.1549929976463318,0.1549929976463318,612,0.0,0.0
2024-04-10 00:00:00+00:00,0.1549929976463318,0.15868300199508667,0.1549929976463318,0.15719200670719147,1067,0.0,0.0
2024-04-11 00:00:00+00:00,0.15719200670719147,0.16227999329566956,0.15717899799346924,0.16021400690078735,1224,0.0,0.0
2024-04-12 00:00:00+00:00,0.16021400690078735,0.1759680062532425,0.16021400690078735,0.1655379980802536,8902,0.0,0.0
2024-04-13 00:00:00+00:00,0.1655379980802536,0.1655379980802536,0.16150100529193878,0.1615699976682663,2575,0.0,0.0
2024-04-14 00:00:00+00:00,0.1615699976682663,0.1615699976682663,0.15781599283218384,0.16152800619602203,1708,0.0,0.0
2024-04-15 00:00:00+00:00,0.16152800619602203,0.16533200442790985,0.16130700707435608,0.1637060046195984,1239,0.0,0.0
2024-04-16 00:00:00+00:00,0.1637060046195984,0.1637060046195984,0.1594419926404953,0.16028599441051483,1428,0.0,0.0
2024-04-17 00:00:00+00:00,0.16028599441051483,0.16028599441051483,0.15755300223827362,0.1575700044631958,494,0.0,0.0
2024-04-18 00:00:00+00:00,0.1575700044631958,0.1590449959039688,0.1575700044631958,0.15904100239276886,249,0.0,0.0
2024-04-19 00:00:00+00:00,0.15904100239276886,0.16047799587249756,0.1581670045852661,0.1582140028476715,540,0.0,0.0
