TIMESTAMP,AIAT_OPEN_PRICE_USD,AIAT_HIGH_PRICE_USD,AIAT_LOW_PRICE_USD,AIAT_CLOSE_PRICE_USD,AIAT_VOLUME_USD,AIAT_DIVIDENDS_USD,AIAT_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,0.5452719926834106,0.5528950095176697,0.5241410136222839,0.5273330211639404,524041,0.0,0.0
2025-03-26 00:00:00+00:00,0.5273330211639404,0.5341089963912964,0.5208420157432556,0.5302010178565979,510739,0.0,0.0
2025-03-27 00:00:00+00:00,0.5302010178565979,0.5476869940757751,0.5295910239219666,0.5389599800109863,521540,0.0,0.0
2025-03-28 00:00:00+00:00,0.5389599800109863,0.5475350022315979,0.5376700162887573,0.5459570288658142,450304,0.0,0.0
2025-03-29 00:00:00+00:00,0.5459570288658142,0.5480899810791016,0.5375360250473022,0.5385050177574158,456973,0.0,0.0
2025-03-30 00:00:00+00:00,0.5385050177574158,0.5385050177574158,0.5075579881668091,0.5075899958610535,467480,0.0,0.0
2025-03-31 00:00:00+00:00,0.5075899958610535,0.50975501537323,0.5012900233268738,0.5083010196685791,444997,0.0,0.0
2025-04-01 00:00:00+00:00,0.5083010196685791,0.5543500185012817,0.5080310106277466,0.5536820292472839,462746,0.0,0.0
2025-04-02 00:00:00+00:00,0.5536820292472839,0.5544139742851257,0.5435900092124939,0.5437840223312378,454570,0.0,0.0
2025-04-03 00:00:00+00:00,0.5437840223312378,0.5442230105400085,0.5353580117225647,0.537979006767273,452359,0.0,0.0
2025-04-04 00:00:00+00:00,0.537979006767273,0.5442630052566528,0.5377299785614014,0.5431370139122009,451526,0.0,0.0
2025-04-05 00:00:00+00:00,0.5431370139122009,0.5514370203018188,0.5426530241966248,0.5498459935188293,455014,0.0,0.0
2025-04-06 00:00:00+00:00,0.5498459935188293,0.5524600148200989,0.5482670068740845,0.5511279702186584,453848,0.0,0.0
2025-04-07 00:00:00+00:00,0.5511279702186584,0.5599160194396973,0.5505080223083496,0.5576149821281433,446797,0.0,0.0
2025-04-08 00:00:00+00:00,0.5576149821281433,0.557636022567749,0.5344930291175842,0.5360329747200012,442817,0.0,0.0
2025-04-09 00:00:00+00:00,0.5360329747200012,0.5360329747200012,0.5190420150756836,0.522042989730835,453842,0.0,0.0
2025-04-10 00:00:00+00:00,0.522042989730835,0.5223749876022339,0.5075100064277649,0.5082569718360901,443264,0.0,0.0
2025-04-11 00:00:00+00:00,0.5082569718360901,0.5165299773216248,0.5068470239639282,0.5137829780578613,444119,0.0,0.0
2025-04-12 00:00:00+00:00,0.5137829780578613,0.5145249962806702,0.5059030055999756,0.5134320259094238,441594,0.0,0.0
2025-04-13 00:00:00+00:00,0.5134320259094238,0.5165129899978638,0.5128459930419922,0.5156329870223999,419272,0.0,0.0
2025-04-14 00:00:00+00:00,0.5156329870223999,0.519707977771759,0.514460027217865,0.5185199975967407,425647,0.0,0.0
2025-04-15 00:00:00+00:00,0.5185199975967407,0.5336769819259644,0.5172579884529114,0.5300019979476929,425105,0.0,0.0
2025-04-16 00:00:00+00:00,0.5300019979476929,0.5300019979476929,0.5221390128135681,0.5239580273628235,435354,0.0,0.0
2025-04-17 00:00:00+00:00,0.5239580273628235,0.5250440239906311,0.5215849876403809,0.52435702085495,595899,0.0,0.0
2025-04-18 00:00:00+00:00,0.52435702085495,0.5244399905204773,0.5182219743728638,0.5207399725914001,546895,0.0,0.0
2025-04-19 00:00:00+00:00,0.5207399725914001,0.5272160172462463,0.5205609798431396,0.5272160172462463,629190,0.0,0.0
2025-04-20 00:00:00+00:00,0.5272160172462463,0.5308390259742737,0.5216450095176697,0.5255020260810852,673334,0.0,0.0
2025-04-21 00:00:00+00:00,0.5255020260810852,0.53050297498703,0.5239189863204956,0.5272700190544128,580845,0.0,0.0
2025-04-22 00:00:00+00:00,0.5272700190544128,0.5292320251464844,0.5264449715614319,0.5292270183563232,500343,0.0,0.0
2025-04-23 00:00:00+00:00,0.5292270183563232,0.5325790047645569,0.5286620259284973,0.5321800112724304,537016,0.0,0.0
2025-04-24 00:00:00+00:00,0.5321800112724304,0.5373820066452026,0.5302119851112366,0.5357909798622131,575611,0.0,0.0
2025-04-25 00:00:00+00:00,0.5357909798622131,0.5396130084991455,0.5324879884719849,0.5367410182952881,563445,0.0,0.0
2025-04-26 00:00:00+00:00,0.5367410182952881,0.5374780297279358,0.5315999984741211,0.5357990264892578,534310,0.0,0.0
2025-04-27 00:00:00+00:00,0.5357990264892578,0.5374190211296082,0.5352299809455872,0.5357779860496521,558365,0.0,0.0
2025-04-28 00:00:00+00:00,0.5357779860496521,0.5420070290565491,0.5351110100746155,0.5407389998435974,560411,0.0,0.0
2025-04-29 00:00:00+00:00,0.5407389998435974,0.5407770276069641,0.5328739881515503,0.5372290015220642,579754,0.0,0.0
2025-04-30 00:00:00+00:00,0.5372290015220642,0.5410580039024353,0.5317419767379761,0.5402969717979431,576409,0.0,0.0
2025-05-01 00:00:00+00:00,0.5402969717979431,0.540353000164032,0.5298929810523987,0.5314000248908997,554675,0.0,0.0
2025-05-02 00:00:00+00:00,0.5314000248908997,0.5355110168457031,0.5311329960823059,0.5351489782333374,592054,0.0,0.0
2025-05-03 00:00:00+00:00,0.5351489782333374,0.541612982749939,0.5286009907722473,0.532226026058197,563415,0.0,0.0
2025-05-04 00:00:00+00:00,0.532226026058197,0.5430319905281067,0.5318670272827148,0.5369729995727539,521467,0.0,0.0
2025-05-05 00:00:00+00:00,0.5369729995727539,0.5475839972496033,0.5336319804191589,0.5461959838867188,505536,0.0,0.0
2025-05-06 00:00:00+00:00,0.5461959838867188,0.5554659962654114,0.5459619760513306,0.5541049838066101,552916,0.0,0.0
2025-05-07 00:00:00+00:00,0.5541049838066101,0.5553410053253174,0.5322530269622803,0.5414090156555176,546161,0.0,0.0
2025-05-08 00:00:00+00:00,0.5414090156555176,0.5493389964103699,0.5398899912834167,0.5466970205307007,556884,0.0,0.0
2025-05-09 00:00:00+00:00,0.5466970205307007,0.5470749735832214,0.5408080220222473,0.543694019317627,584697,0.0,0.0
2025-05-10 00:00:00+00:00,0.543694019317627,0.5473260283470154,0.5337470173835754,0.5348389744758606,625254,0.0,0.0
2025-05-11 00:00:00+00:00,0.5348389744758606,0.5351870059967041,0.5067319869995117,0.5086010098457336,613845,0.0,0.0
2025-05-12 00:00:00+00:00,0.5086010098457336,0.5276749730110168,0.500216007232666,0.5219089984893799,592833,0.0,0.0
2025-05-13 00:00:00+00:00,0.5219089984893799,0.5256149768829346,0.5099629759788513,0.5127819776535034,613901,0.0,0.0
2025-05-14 00:00:00+00:00,0.5127819776535034,0.5229439735412598,0.5122089982032776,0.5187489986419678,614924,0.0,0.0
2025-05-15 00:00:00+00:00,0.5187489986419678,0.5295320153236389,0.5170549750328064,0.5294809937477112,602590,0.0,0.0
2025-05-16 00:00:00+00:00,0.5294809937477112,0.5322139859199524,0.5180000066757202,0.5231360197067261,605228,0.0,0.0
2025-05-17 00:00:00+00:00,0.5231360197067261,0.5260109901428223,0.5042529702186584,0.5086889863014221,580227,0.0,0.0
2025-05-18 00:00:00+00:00,0.5086889863014221,0.5105990171432495,0.4992760121822357,0.5009130239486694,569670,0.0,0.0
2025-05-19 00:00:00+00:00,0.5009130239486694,0.5052210092544556,0.49990999698638916,0.5038310289382935,564987,0.0,0.0
2025-05-20 00:00:00+00:00,0.5038310289382935,0.503974974155426,0.5014269948005676,0.5034139752388,584795,0.0,0.0
2025-05-21 00:00:00+00:00,0.5034139752388,0.5075370073318481,0.485522985458374,0.5034469962120056,612720,0.0,0.0
2025-05-22 00:00:00+00:00,0.5034469962120056,0.5045959949493408,0.4356279969215393,0.49481499195098877,612912,0.0,0.0
2025-05-23 00:00:00+00:00,0.49481499195098877,0.49822598695755005,0.47255000472068787,0.48093101382255554,630884,0.0,0.0
2025-05-24 00:00:00+00:00,0.48093101382255554,0.4829249978065491,0.45649099349975586,0.4651240110397339,602013,0.0,0.0
2025-05-25 00:00:00+00:00,0.4651240110397339,0.46977099776268005,0.4610840082168579,0.4666549861431122,608001,0.0,0.0
2025-05-26 00:00:00+00:00,0.4666549861431122,0.467739999294281,0.4548029899597168,0.4574410021305084,622629,0.0,0.0
2025-05-27 00:00:00+00:00,0.4574410021305084,0.45921099185943604,0.45649299025535583,0.45859599113464355,604818,0.0,0.0
2025-05-28 00:00:00+00:00,0.45859599113464355,0.4601599872112274,0.4485659897327423,0.4526419937610626,553618,0.0,0.0
2025-05-29 00:00:00+00:00,0.4526419937610626,0.4529469907283783,0.44910600781440735,0.4526140093803406,592041,0.0,0.0
2025-05-30 00:00:00+00:00,0.4526140093803406,0.45402300357818604,0.4487079977989197,0.4505929946899414,598719,0.0,0.0
2025-05-31 00:00:00+00:00,0.4505929946899414,0.46027201414108276,0.44684600830078125,0.4515970051288605,598690,0.0,0.0
2025-06-01 00:00:00+00:00,0.45159661769866943,0.45254799723625183,0.44677773118019104,0.451486200094223,594884,0.0,0.0
