TIMESTAMP,TEN_OPEN_PRICE_USD,TEN_HIGH_PRICE_USD,TEN_LOW_PRICE_USD,TEN_CLOSE_PRICE_USD,TEN_VOLUME_USD,TEN_DIVIDENDS_USD,TEN_STOCK_SPLITS_USD
2020-01-06 00:00:00+00:00,0.0284000001847744,0.029420999810099602,0.028214000165462494,0.028884999454021454,64792,0.0,0.0
2020-01-07 00:00:00+00:00,0.028808999806642532,0.029820000752806664,0.023646999150514603,0.028869999572634697,58138,0.0,0.0
2020-01-08 00:00:00+00:00,0.029225999489426613,0.029675999656319618,0.023405000567436218,0.028359999880194664,77319,0.0,0.0
2020-01-09 00:00:00+00:00,0.028385000303387642,0.0286289993673563,0.02682499960064888,0.02802800014615059,68842,0.0,0.0
2020-01-10 00:00:00+00:00,0.027525000274181366,0.028860000893473625,0.027022000402212143,0.028348999097943306,49578,0.0,0.0
2020-01-11 00:00:00+00:00,0.028362000361084938,0.02919900044798851,0.027571000158786774,0.028627000749111176,50409,0.0,0.0
2020-01-12 00:00:00+00:00,0.028815999627113342,0.029109999537467957,0.027622999623417854,0.028310000896453857,65437,0.0,0.0
2020-01-13 00:00:00+00:00,0.02871599979698658,0.03134699910879135,0.027619000524282455,0.028145000338554382,67867,0.0,0.0
2020-01-14 00:00:00+00:00,0.028139999136328697,0.030793000012636185,0.02771499939262867,0.029032999649643898,48808,0.0,0.0
2020-01-15 00:00:00+00:00,0.02902200073003769,0.03274000063538551,0.028250999748706818,0.030554000288248062,76841,0.0,0.0
2020-01-16 00:00:00+00:00,0.03055799938738346,0.03055799938738346,0.02912599965929985,0.029965000227093697,34242,0.0,0.0
2020-01-17 00:00:00+00:00,0.02997400052845478,0.030906999483704567,0.02717600017786026,0.03001200035214424,67431,0.0,0.0
2020-01-18 00:00:00+00:00,0.029983000829815865,0.030917000025510788,0.029433999210596085,0.030469000339508057,25850,0.0,0.0
2020-01-19 00:00:00+00:00,0.03044999949634075,0.030889999121427536,0.028642000630497932,0.02935199998319149,34887,0.0,0.0
2020-01-20 00:00:00+00:00,0.02934899926185608,0.02981800027191639,0.028524000197649002,0.0289900004863739,162467,0.0,0.0
2020-01-21 00:00:00+00:00,0.02934899926185608,0.029969999566674232,0.028318999335169792,0.02910899929702282,179099,0.0,0.0
2020-01-22 00:00:00+00:00,0.02940100058913231,0.029881000518798828,0.02834399975836277,0.029252000153064728,170944,0.0,0.0
2020-01-23 00:00:00+00:00,0.029500000178813934,0.03000500053167343,0.027979999780654907,0.028575999662280083,138009,0.0,0.0
2020-01-24 00:00:00+00:00,0.028795000165700912,0.029495999217033386,0.027800999581813812,0.02880699932575226,139861,0.0,0.0
2020-01-25 00:00:00+00:00,0.02871299907565117,0.02944999933242798,0.028232000768184662,0.029363000765442848,130838,0.0,0.0
2020-01-26 00:00:00+00:00,0.02912599965929985,0.03146500140428543,0.02877799980342388,0.030100999400019646,185759,0.0,0.0
2020-01-27 00:00:00+00:00,0.030081000179052353,0.03158000111579895,0.02934199944138527,0.03077399916946888,174637,0.0,0.0
2020-01-28 00:00:00+00:00,0.030479000881314278,0.03199300169944763,0.030215000733733177,0.031044000759720802,201931,0.0,0.0
2020-01-29 00:00:00+00:00,0.031044000759720802,0.03256800025701523,0.030734000727534294,0.03210600093007088,255710,0.0,0.0
2020-01-30 00:00:00+00:00,0.03162800148129463,0.03236300125718117,0.03024899959564209,0.03137800097465515,278154,0.0,0.0
2020-01-31 00:00:00+00:00,0.03153099864721298,0.03228500112891197,0.030184000730514526,0.030734999105334282,271293,0.0,0.0
2020-02-01 00:00:00+00:00,0.0306560005992651,0.03185399994254112,0.030470000579953194,0.03140199929475784,195502,0.0,0.0
2020-02-02 00:00:00+00:00,0.03158099949359894,0.03177100047469139,0.03016499988734722,0.03055099956691265,156041,0.0,0.0
2020-02-03 00:00:00+00:00,0.03055099956691265,0.039760999381542206,0.030333999544382095,0.03739599883556366,313866,0.0,0.0
2020-02-04 00:00:00+00:00,0.037397000938653946,0.039087001234292984,0.03308400139212608,0.035287000238895416,215936,0.0,0.0
2020-02-05 00:00:00+00:00,0.03477099910378456,0.03616899996995926,0.033640000969171524,0.03511200100183487,91786,0.0,0.0
2020-02-06 00:00:00+00:00,0.03543899953365326,0.036465998739004135,0.034550998359918594,0.0354590006172657,71266,0.0,0.0
2020-02-07 00:00:00+00:00,0.03519200161099434,0.03631899878382683,0.03475699946284294,0.03551900014281273,64635,0.0,0.0
2020-02-08 00:00:00+00:00,0.03552800044417381,0.03652900084853172,0.034999001771211624,0.035638000816106796,57851,0.0,0.0
2020-02-09 00:00:00+00:00,0.035950999706983566,0.03713100031018257,0.035392001271247864,0.036166001111269,69912,0.0,0.0
2020-02-10 00:00:00+00:00,0.036111000925302505,0.036913998425006866,0.034922998398542404,0.03636600077152252,62168,0.0,0.0
2020-02-11 00:00:00+00:00,0.03624600172042847,0.039115000516176224,0.03551499918103218,0.03829300031065941,85732,0.0,0.0
2020-02-12 00:00:00+00:00,0.0384880006313324,0.04010099917650223,0.037980999797582626,0.03949299827218056,43067,0.0,0.0
2020-02-13 00:00:00+00:00,0.039174001663923264,0.04041000083088875,0.03790900111198425,0.03854599967598915,42361,0.0,0.0
2020-02-14 00:00:00+00:00,0.03854899853467941,0.039368998259305954,0.03763600066304207,0.0381539985537529,26007,0.0,0.0
2020-02-15 00:00:00+00:00,0.0381539985537529,0.03993900120258331,0.037546999752521515,0.038169000297784805,77123,0.0,0.0
2020-02-16 00:00:00+00:00,0.03796499967575073,0.038141001015901566,0.03397500142455101,0.03541700169444084,43570,0.0,0.0
2020-02-17 00:00:00+00:00,0.03540699928998947,0.035659000277519226,0.03310300037264824,0.035034000873565674,10798,0.0,0.0
2020-02-18 00:00:00+00:00,0.035029999911785126,0.03571600094437599,0.03411899879574776,0.03571600094437599,7942,0.0,0.0
2020-02-19 00:00:00+00:00,0.03570200130343437,0.036646001040935516,0.03518500179052353,0.035294998437166214,14962,0.0,0.0
2020-02-20 00:00:00+00:00,0.03524300083518028,0.03529699891805649,0.03296399861574173,0.03366599977016449,20776,0.0,0.0
2020-02-21 00:00:00+00:00,0.03365999832749367,0.03437599912285805,0.0330980010330677,0.03361799940466881,13143,0.0,0.0
2020-02-22 00:00:00+00:00,0.03361999988555908,0.033984001725912094,0.02859400026500225,0.033261001110076904,7399,0.0,0.0
2020-02-23 00:00:00+00:00,0.033261001110076904,0.034081000834703445,0.03033200092613697,0.03375599905848503,5178,0.0,0.0
2020-02-24 00:00:00+00:00,0.03375599905848503,0.03415999934077263,0.03264100104570389,0.03312300145626068,14293,0.0,0.0
2020-02-25 00:00:00+00:00,0.033121999353170395,0.03417399898171425,0.0318089984357357,0.033601999282836914,18524,0.0,0.0
2020-02-26 00:00:00+00:00,0.033594001084566116,0.03390900045633316,0.029340999200940132,0.030263999477028847,28306,0.0,0.0
2020-02-27 00:00:00+00:00,0.02935599908232689,0.030805999413132668,0.02857699990272522,0.02964100055396557,26960,0.0,0.0
2020-02-28 00:00:00+00:00,0.029650000855326653,0.044759999960660934,0.028692999854683876,0.02968199923634529,41026,0.0,0.0
2020-02-29 00:00:00+00:00,0.029690999537706375,0.03155900165438652,0.028098000213503838,0.030601000413298607,22039,0.0,0.0
2020-03-01 00:00:00+00:00,0.030639000236988068,0.031077999621629715,0.029555000364780426,0.030169999226927757,18905,0.0,0.0
2020-03-02 00:00:00+00:00,0.03017299994826317,0.03051700070500374,0.029469000175595284,0.029520999640226364,39742,0.0,0.0
2020-03-03 00:00:00+00:00,0.02987300045788288,0.03034999966621399,0.028845999389886856,0.029526999220252037,30255,0.0,0.0
2020-03-04 00:00:00+00:00,0.029526999220252037,0.0303179994225502,0.028555000200867653,0.029562000185251236,31957,0.0,0.0
2020-03-05 00:00:00+00:00,0.02911500073969364,0.03068999946117401,0.028968999162316322,0.030030999332666397,29683,0.0,0.0
2020-03-06 00:00:00+00:00,0.030030999332666397,0.030904000625014305,0.02967499941587448,0.030125999823212624,78654,0.0,0.0
2020-03-07 00:00:00+00:00,0.03009900078177452,0.03086400032043457,0.02920999936759472,0.02952899970114231,80849,0.0,0.0
2020-03-08 00:00:00+00:00,0.029603999108076096,0.030053000897169113,0.02760300040245056,0.027970999479293823,55934,0.0,0.0
2020-03-09 00:00:00+00:00,0.02825699932873249,0.02878200076520443,0.026064999401569366,0.026870999485254288,56170,0.0,0.0
2020-03-10 00:00:00+00:00,0.027009999379515648,0.027924999594688416,0.026436999440193176,0.027767999097704887,39482,0.0,0.0
2020-03-11 00:00:00+00:00,0.027486000210046768,0.027890000492334366,0.026014000177383423,0.027077000588178635,32402,0.0,0.0
2020-03-12 00:00:00+00:00,0.027118999511003494,0.027303000912070274,0.017528999596834183,0.01774599961936474,57564,0.0,0.0
2020-03-13 00:00:00+00:00,0.0178849995136261,0.01879199966788292,0.012431999668478966,0.016820000484585762,62453,0.0,0.0
2020-03-14 00:00:00+00:00,0.016697000712156296,0.017846999689936638,0.015978999435901642,0.016586000099778175,83626,0.0,0.0
2020-03-15 00:00:00+00:00,0.016586000099778175,0.017481999471783638,0.015982000157237053,0.01684900000691414,83161,0.0,0.0
2020-03-16 00:00:00+00:00,0.016516000032424927,0.01715799979865551,0.013987000100314617,0.015545999631285667,72827,0.0,0.0
2020-03-17 00:00:00+00:00,0.01576399989426136,0.01801300048828125,0.015053999610245228,0.017395000904798508,82004,0.0,0.0
2020-03-18 00:00:00+00:00,0.01774200052022934,0.018363000825047493,0.016155000776052475,0.017316000536084175,96084,0.0,0.0
2020-03-19 00:00:00+00:00,0.017316000536084175,0.019047999754548073,0.016693999990820885,0.018804000690579414,79794,0.0,0.0
2020-03-20 00:00:00+00:00,0.01879899948835373,0.02462100051343441,0.017771000042557716,0.019021999090909958,42726,0.0,0.0
2020-03-21 00:00:00+00:00,0.019026000052690506,0.020385000854730606,0.018557999283075333,0.01923700049519539,13573,0.0,0.0
2020-03-22 00:00:00+00:00,0.019238999113440514,0.020085999742150307,0.01797099970281124,0.01799199916422367,14702,0.0,0.0
2020-03-23 00:00:00+00:00,0.01799199916422367,0.01897899992763996,0.017280999571084976,0.018195999786257744,16268,0.0,0.0
2020-03-24 00:00:00+00:00,0.018193000927567482,0.01997699961066246,0.017865000292658806,0.01939300075173378,26358,0.0,0.0
2020-03-25 00:00:00+00:00,0.019298000261187553,0.020051000639796257,0.018864000216126442,0.019071999937295914,10569,0.0,0.0
2020-03-26 00:00:00+00:00,0.019071999937295914,0.019826000556349754,0.01845799945294857,0.019207999110221863,22976,0.0,0.0
2020-03-27 00:00:00+00:00,0.01922300085425377,0.019578000530600548,0.018456999212503433,0.018998000770807266,29324,0.0,0.0
2020-03-28 00:00:00+00:00,0.019394999369978905,0.019394999369978905,0.017436999827623367,0.018175000324845314,10647,0.0,0.0
2020-03-29 00:00:00+00:00,0.01817600056529045,0.018418999388813972,0.017295999452471733,0.017379000782966614,6979,0.0,0.0
2020-03-30 00:00:00+00:00,0.01742500066757202,0.0185100007802248,0.017210999503731728,0.01795100048184395,11755,0.0,0.0
2020-03-31 00:00:00+00:00,0.018350999802350998,0.01854499988257885,0.017869999632239342,0.018024999648332596,7592,0.0,0.0
2020-04-01 00:00:00+00:00,0.018024999648332596,0.018981000408530235,0.017805000767111778,0.018564000725746155,18916,0.0,0.0
2020-04-02 00:00:00+00:00,0.018633000552654266,0.0202380008995533,0.018496999517083168,0.020044000819325447,23924,0.0,0.0
2020-04-03 00:00:00+00:00,0.020045999437570572,0.020563000813126564,0.019595999270677567,0.019639000296592712,9004,0.0,0.0
2020-04-04 00:00:00+00:00,0.019639000296592712,0.019771000370383263,0.01880500093102455,0.01944199949502945,13317,0.0,0.0
2020-04-05 00:00:00+00:00,0.019500000402331352,0.019620999693870544,0.018960999324917793,0.019368000328540802,17291,0.0,0.0
2020-04-06 00:00:00+00:00,0.019370000809431076,0.022159000858664513,0.018825000151991844,0.021428000181913376,55217,0.0,0.0
2020-04-07 00:00:00+00:00,0.02142300084233284,0.021635999903082848,0.019308999180793762,0.01939699985086918,53013,0.0,0.0
2020-04-08 00:00:00+00:00,0.01945500075817108,0.019998999312520027,0.019247999414801598,0.019704999402165413,40579,0.0,0.0
2020-04-09 00:00:00+00:00,0.01969500072300434,0.020083999261260033,0.019486000761389732,0.019886000081896782,34041,0.0,0.0
2020-04-10 00:00:00+00:00,0.019680999219417572,0.019991999492049217,0.018698999658226967,0.019094999879598618,43220,0.0,0.0
2020-04-11 00:00:00+00:00,0.019094999879598618,0.019756000488996506,0.018464000895619392,0.018580999225378036,49416,0.0,0.0
2020-04-12 00:00:00+00:00,0.019130000844597816,0.01955300010740757,0.018425999209284782,0.019154999405145645,57678,0.0,0.0
2020-04-13 00:00:00+00:00,0.019169999286532402,0.01924300007522106,0.018338000401854515,0.018691999837756157,51944,0.0,0.0
2020-04-14 00:00:00+00:00,0.018691999837756157,0.019735999405384064,0.01862199977040291,0.0192709993571043,47852,0.0,0.0
2020-04-15 00:00:00+00:00,0.01925799995660782,0.01978600025177002,0.018709000200033188,0.01912900060415268,58247,0.0,0.0
2020-04-16 00:00:00+00:00,0.019128000363707542,0.019979000091552734,0.018609000369906425,0.019961999729275703,36300,0.0,0.0
2020-04-17 00:00:00+00:00,0.019367000088095665,0.020143000409007072,0.01912200078368187,0.019922999665141106,38888,0.0,0.0
2020-04-18 00:00:00+00:00,0.019922999665141106,0.02029399946331978,0.01955699920654297,0.0200399998575449,17721,0.0,0.0
2020-04-19 00:00:00+00:00,0.01981000043451786,0.02026900090277195,0.01885100081562996,0.0194690003991127,26539,0.0,0.0
2020-04-20 00:00:00+00:00,0.01945899985730648,0.020169999450445175,0.01933700032532215,0.01947000063955784,38912,0.0,0.0
2020-04-21 00:00:00+00:00,0.019471000880002975,0.01999799907207489,0.01925400085747242,0.01974100060760975,38475,0.0,0.0
2020-04-22 00:00:00+00:00,0.019922999665141106,0.020524000748991966,0.008697000332176685,0.02014400064945221,44458,0.0,0.0
2020-04-23 00:00:00+00:00,0.020361000671982765,0.02078700065612793,0.01979699917137623,0.020656999200582504,31685,0.0,0.0
2020-04-24 00:00:00+00:00,0.020569000393152237,0.021270999684929848,0.020566999912261963,0.020788999274373055,25947,0.0,0.0
2020-04-25 00:00:00+00:00,0.02090200036764145,0.021220000460743904,0.020421000197529793,0.02049900032579899,25815,0.0,0.0
2020-04-26 00:00:00+00:00,0.02050199918448925,0.02217799983918667,0.02048099972307682,0.021428000181913376,51502,0.0,0.0
2020-04-27 00:00:00+00:00,0.021359000355005264,0.02258099988102913,0.021067000925540924,0.021611999720335007,88677,0.0,0.0
2020-04-28 00:00:00+00:00,0.021940000355243683,0.026854999363422394,0.021277999505400658,0.0266100000590086,130499,0.0,0.0
2020-04-29 00:00:00+00:00,0.02666899934411049,0.031518999487161636,0.026304999366402626,0.029678000137209892,188375,0.0,0.0
2020-04-30 00:00:00+00:00,0.02965099923312664,0.03178799897432327,0.025911999866366386,0.027576999738812447,182478,0.0,0.0
2020-05-01 00:00:00+00:00,0.027576999738812447,0.029208999127149582,0.02670999988913536,0.028648000210523605,122103,0.0,0.0
2020-05-02 00:00:00+00:00,0.028186999261379242,0.028855999931693077,0.027401000261306763,0.028325000777840614,59850,0.0,0.0
2020-05-03 00:00:00+00:00,0.028341999277472496,0.028735000640153885,0.02711700089275837,0.027313999831676483,82099,0.0,0.0
2020-05-04 00:00:00+00:00,0.027355000376701355,0.027754999697208405,0.025530999526381493,0.026812000200152397,104427,0.0,0.0
2020-05-05 00:00:00+00:00,0.02690899930894375,0.027522999793291092,0.02609499916434288,0.026784000918269157,58287,0.0,0.0
2020-05-06 00:00:00+00:00,0.026923999190330505,0.027946999296545982,0.026096999645233154,0.02711400017142296,75933,0.0,0.0
2020-05-07 00:00:00+00:00,0.02711400017142296,0.027543000876903534,0.025452999398112297,0.026378000155091286,93940,0.0,0.0
2020-05-08 00:00:00+00:00,0.026498999446630478,0.02665499970316887,0.025485999882221222,0.025915000587701797,82252,0.0,0.0
2020-05-09 00:00:00+00:00,0.02592400088906288,0.026398999616503716,0.025366000831127167,0.02592400088906288,46874,0.0,0.0
2020-05-10 00:00:00+00:00,0.025861000642180443,0.025861000642180443,0.022856999188661575,0.023514999076724052,57011,0.0,0.0
2020-05-11 00:00:00+00:00,0.023524999618530273,0.0242139995098114,0.022074999287724495,0.023437000811100006,33299,0.0,0.0
2020-05-12 00:00:00+00:00,0.02380800060927868,0.024157000705599785,0.022867999970912933,0.023850999772548676,20453,0.0,0.0
2020-05-13 00:00:00+00:00,0.023850999772548676,0.024272000417113304,0.023500999435782433,0.024073999375104904,9978,0.0,0.0
2020-05-14 00:00:00+00:00,0.024052999913692474,0.025265000760555267,0.023920999839901924,0.024647999554872513,22092,0.0,0.0
2020-05-15 00:00:00+00:00,0.02464899979531765,0.024872999638319016,0.023817000910639763,0.023979999125003815,12912,0.0,0.0
2020-05-16 00:00:00+00:00,0.023977000266313553,0.02415899932384491,0.023764999583363533,0.024039000272750854,5872,0.0,0.0
2020-05-17 00:00:00+00:00,0.02404000051319599,0.024172000586986542,0.022234000265598297,0.023969000205397606,5307,0.0,0.0
2020-05-18 00:00:00+00:00,0.023969000205397606,0.024643000215291977,0.023778000846505165,0.02406099997460842,16968,0.0,0.0
2020-05-19 00:00:00+00:00,0.024059999734163284,0.02447200007736683,0.023948999121785164,0.02419300004839897,6745,0.0,0.0
2020-05-20 00:00:00+00:00,0.024191999807953835,0.02440500073134899,0.023939000442624092,0.024253999814391136,8316,0.0,0.0
2020-05-21 00:00:00+00:00,0.02404800057411194,0.02433199994266033,0.02306699939072132,0.02344599924981594,15144,0.0,0.0
2020-05-22 00:00:00+00:00,0.023298999294638634,0.024132000282406807,0.022631999105215073,0.023625999689102173,26349,0.0,0.0
2020-05-23 00:00:00+00:00,0.02356100082397461,0.02394000068306923,0.02292799949645996,0.023056000471115112,14630,0.0,0.0
2020-05-24 00:00:00+00:00,0.023204000666737556,0.02375200018286705,0.02304299920797348,0.023180000483989716,16613,0.0,0.0
2020-05-25 00:00:00+00:00,0.02320599928498268,0.0237830001860857,0.022607000544667244,0.023439999669790268,14127,0.0,0.0
2020-05-26 00:00:00+00:00,0.023439999669790268,0.02396100014448166,0.023096000775694847,0.023465000092983246,15920,0.0,0.0
2020-05-27 00:00:00+00:00,0.023465000092983246,0.023739000782370567,0.023149000480771065,0.023429999127984047,17547,0.0,0.0
2020-05-28 00:00:00+00:00,0.023677000775933266,0.02399599924683571,0.023145999759435654,0.023686999455094337,19630,0.0,0.0
2020-05-29 00:00:00+00:00,0.02359599992632866,0.024181000888347626,0.023298999294638634,0.023592999204993248,24882,0.0,0.0
2020-05-30 00:00:00+00:00,0.02359200082719326,0.024539999663829803,0.023490000516176224,0.023833999410271645,35427,0.0,0.0
2020-05-31 00:00:00+00:00,0.023833999410271645,0.024483000859618187,0.023396000266075134,0.02399899996817112,20728,0.0,0.0
2020-06-01 00:00:00+00:00,0.023621000349521637,0.024809999391436577,0.02339800074696541,0.024744000285863876,19244,0.0,0.0
2020-06-02 00:00:00+00:00,0.024684999138116837,0.03747199848294258,0.024083999916911125,0.03204499930143356,651742,0.0,0.0
2020-06-03 00:00:00+00:00,0.03204499930143356,0.03703700006008148,0.030007999390363693,0.03255400061607361,251191,0.0,0.0
2020-06-04 00:00:00+00:00,0.032531000673770905,0.03307899832725525,0.03054100088775158,0.03156200051307678,83580,0.0,0.0
2020-06-05 00:00:00+00:00,0.03156200051307678,0.03212599828839302,0.03001599945127964,0.030928000807762146,54236,0.0,0.0
2020-06-06 00:00:00+00:00,0.030928000807762146,0.031076999381184578,0.028905000537633896,0.03016600012779236,52609,0.0,0.0
2020-06-07 00:00:00+00:00,0.03016600012779236,0.030484000220894814,0.02879299968481064,0.029563000425696373,31578,0.0,0.0
2020-06-08 00:00:00+00:00,0.029600000008940697,0.030222000554203987,0.028642000630497932,0.02961999922990799,30141,0.0,0.0
2020-06-09 00:00:00+00:00,0.029969999566674232,0.03036000020802021,0.028790000826120377,0.029736999422311783,41226,0.0,0.0
2020-06-10 00:00:00+00:00,0.029897000640630722,0.03378299996256828,0.0288270004093647,0.030830999836325645,125609,0.0,0.0
2020-06-11 00:00:00+00:00,0.030830999836325645,0.030967000871896744,0.02863899990916252,0.029858000576496124,62969,0.0,0.0
2020-06-12 00:00:00+00:00,0.02985600009560585,0.02985600009560585,0.027720000594854355,0.028974000364542007,31368,0.0,0.0
2020-06-13 00:00:00+00:00,0.02902499958872795,0.02922699972987175,0.028522999957203865,0.02887899987399578,23921,0.0,0.0
2020-06-14 00:00:00+00:00,0.028874000534415245,0.02910899929702282,0.028313999995589256,0.02910899929702282,7615,0.0,0.0
2020-06-15 00:00:00+00:00,0.02910899929702282,0.029154999181628227,0.027079999446868896,0.028470000252127647,19092,0.0,0.0
2020-06-16 00:00:00+00:00,0.02847299911081791,0.028483999893069267,0.02774200029671192,0.02805200032889843,18029,0.0,0.0
2020-06-17 00:00:00+00:00,0.02804500050842762,0.02923000045120716,0.027768999338150024,0.029134999960660934,17695,0.0,0.0
2020-06-18 00:00:00+00:00,0.029134999960660934,0.02918200008571148,0.02816000021994114,0.028349999338388443,18575,0.0,0.0
2020-06-19 00:00:00+00:00,0.02839300036430359,0.028436999768018723,0.027473000809550285,0.02751000039279461,16638,0.0,0.0
2020-06-20 00:00:00+00:00,0.02751000039279461,0.02780199982225895,0.026833999902009964,0.027235999703407288,22719,0.0,0.0
2020-06-21 00:00:00+00:00,0.027228999882936478,0.027408000081777573,0.026565000414848328,0.02707199938595295,30407,0.0,0.0
2020-06-22 00:00:00+00:00,0.027079999446868896,0.027646999806165695,0.026962000876665115,0.02751299925148487,17432,0.0,0.0
2020-06-23 00:00:00+00:00,0.027641000226140022,0.028289999812841415,0.026103999465703964,0.02755899913609028,15550,0.0,0.0
2020-06-24 00:00:00+00:00,0.027521999552845955,0.029850000515580177,0.027360999956727028,0.02827399969100952,51883,0.0,0.0
2020-06-25 00:00:00+00:00,0.028046000748872757,0.032152000814676285,0.027356000617146492,0.029719000682234764,90186,0.0,0.0
2020-06-26 00:00:00+00:00,0.029322000220417976,0.030045999214053154,0.02599399909377098,0.02637300081551075,30027,0.0,0.0
2020-06-27 00:00:00+00:00,0.026381000876426697,0.026458999142050743,0.02522199973464012,0.025505000725388527,20328,0.0,0.0
2020-06-28 00:00:00+00:00,0.025505000725388527,0.025767000392079353,0.0252080000936985,0.02532999962568283,15897,0.0,0.0
2020-06-29 00:00:00+00:00,0.02532999962568283,0.025510000064969063,0.024746999144554138,0.02537200041115284,13981,0.0,0.0
2020-06-30 00:00:00+00:00,0.02500700019299984,0.025453999638557434,0.02236500009894371,0.023063000291585922,6606,0.0,0.0
2020-07-01 00:00:00+00:00,0.02307399921119213,0.0256120003759861,0.02266800031065941,0.02502099983394146,8331,0.0,0.0
2020-07-02 00:00:00+00:00,0.02502099983394146,0.025913000106811523,0.02438800036907196,0.02532999962568283,10786,0.0,0.0
2020-07-03 00:00:00+00:00,0.025832999497652054,0.025884000584483147,0.024528000503778458,0.025337999686598778,10642,0.0,0.0
2020-07-04 00:00:00+00:00,0.02519099973142147,0.0275650005787611,0.024625999853014946,0.026334000751376152,33192,0.0,0.0
2020-07-05 00:00:00+00:00,0.026227999478578568,0.026802999898791313,0.02497199922800064,0.02543400041759014,9778,0.0,0.0
2020-07-06 00:00:00+00:00,0.02543400041759014,0.02619200013577938,0.024653000757098198,0.02587199956178665,12047,0.0,0.0
2020-07-07 00:00:00+00:00,0.02591099962592125,0.02627200074493885,0.02448900043964386,0.025286000221967697,8824,0.0,0.0
2020-07-08 00:00:00+00:00,0.025335000827908516,0.026704000309109688,0.024483999237418175,0.026200000196695328,22123,0.0,0.0
2020-07-09 00:00:00+00:00,0.026202000677585602,0.026497000828385353,0.024955999106168747,0.025040000677108765,11197,0.0,0.0
2020-07-10 00:00:00+00:00,0.025109000504016876,0.02602599933743477,0.024581000208854675,0.025133000686764717,9441,0.0,0.0
2020-07-11 00:00:00+00:00,0.02574400044977665,0.027654999867081642,0.02482300065457821,0.026499999687075615,19033,0.0,0.0
2020-07-12 00:00:00+00:00,0.026845000684261322,0.02687700092792511,0.02509699948132038,0.025715000927448273,10247,0.0,0.0
2020-07-13 00:00:00+00:00,0.025715000927448273,0.033636000007390976,0.024122999981045723,0.02795499935746193,125425,0.0,0.0
2020-07-14 00:00:00+00:00,0.027956999838352203,0.028289999812841415,0.02690199948847294,0.027369000017642975,49018,0.0,0.0
2020-07-15 00:00:00+00:00,0.02744000032544136,0.027514999732375145,0.025699999183416367,0.02602599933743477,15334,0.0,0.0
2020-07-16 00:00:00+00:00,0.02602499909698963,0.02639799937605858,0.025030000135302544,0.025862999260425568,12520,0.0,0.0
2020-07-17 00:00:00+00:00,0.02550799958407879,0.027658000588417053,0.024586999788880348,0.026472000405192375,23685,0.0,0.0
2020-07-18 00:00:00+00:00,0.02633799985051155,0.027507999911904335,0.025741999968886375,0.02576100081205368,19293,0.0,0.0
2020-07-19 00:00:00+00:00,0.026002999395132065,0.02621000073850155,0.02524000033736229,0.02595599927008152,19649,0.0,0.0
2020-07-20 00:00:00+00:00,0.026001999154686928,0.028111999854445457,0.0255730003118515,0.027205999940633774,54429,0.0,0.0
2020-07-21 00:00:00+00:00,0.027148999273777008,0.027264999225735664,0.02599100023508072,0.02615799941122532,18917,0.0,0.0
2020-07-22 00:00:00+00:00,0.026201000437140465,0.027178000658750534,0.026103999465703964,0.02702300064265728,27713,0.0,0.0
2020-07-23 00:00:00+00:00,0.02703399956226349,0.029262999072670937,0.026366999372839928,0.027444999665021896,44651,0.0,0.0
2020-07-24 00:00:00+00:00,0.027444999665021896,0.02879600040614605,0.027181999757885933,0.027519000694155693,35720,0.0,0.0
2020-07-25 00:00:00+00:00,0.02751999907195568,0.027866000309586525,0.027177000418305397,0.027449000626802444,30181,0.0,0.0
2020-07-26 00:00:00+00:00,0.02747499942779541,0.028099000453948975,0.027111999690532684,0.027334999293088913,24913,0.0,0.0
2020-07-27 00:00:00+00:00,0.027307000011205673,0.027921000495553017,0.026923000812530518,0.02734299935400486,28536,0.0,0.0
2020-07-28 00:00:00+00:00,0.027261000126600266,0.028356000781059265,0.025763999670743942,0.027583999559283257,52024,0.0,0.0
2020-07-29 00:00:00+00:00,0.027564000338315964,0.02914400026202202,0.02652899920940399,0.028510000556707382,86202,0.0,0.0
2020-07-30 00:00:00+00:00,0.028504999354481697,0.029224000871181488,0.02768700011074543,0.028421999886631966,62170,0.0,0.0
2020-07-31 00:00:00+00:00,0.02844499982893467,0.028689000755548477,0.027636000886559486,0.0277670007199049,32717,0.0,0.0
2020-08-01 00:00:00+00:00,0.0277670007199049,0.029002999886870384,0.027349000796675682,0.02773899957537651,67198,0.0,0.0
2020-08-02 00:00:00+00:00,0.027741000056266785,0.028846999630331993,0.027521999552845955,0.0285630002617836,56218,0.0,0.0
2020-08-03 00:00:00+00:00,0.028582999482750893,0.029481999576091766,0.02793700061738491,0.028589000925421715,60650,0.0,0.0
2020-08-04 00:00:00+00:00,0.028579000383615494,0.029788000509142876,0.028342999517917633,0.028869999572634697,73691,0.0,0.0
2020-08-05 00:00:00+00:00,0.028891999274492264,0.029265999794006348,0.028637999668717384,0.02906000055372715,42762,0.0,0.0
2020-08-06 00:00:00+00:00,0.029014000669121742,0.029186999425292015,0.02804500050842762,0.02873300015926361,47330,0.0,0.0
2020-08-07 00:00:00+00:00,0.028731999918818474,0.029210999608039856,0.027744999155402184,0.02834700047969818,47522,0.0,0.0
2020-08-08 00:00:00+00:00,0.02825300022959709,0.028734000399708748,0.027998000383377075,0.028421999886631966,42726,0.0,0.0
