TIMESTAMP,FLUID_OPEN_PRICE_USD,FLUID_HIGH_PRICE_USD,FLUID_LOW_PRICE_USD,FLUID_CLOSE_PRICE_USD,FLUID_VOLUME_USD,FLUID_DIVIDENDS_USD,FLUID_STOCK_SPLITS_USD
2022-06-21 00:00:00+00:00,0.34152600169181824,0.349714994430542,0.3250499963760376,0.33962899446487427,9605,0.0,0.0
2022-06-22 00:00:00+00:00,0.33943599462509155,0.34409099817276,0.29627901315689087,0.2973580062389374,12462,0.0,0.0
2022-06-23 00:00:00+00:00,0.2973580062389374,0.3264699876308441,0.2969590127468109,0.32594600319862366,1475,0.0,0.0
2022-06-24 00:00:00+00:00,0.3259570002555847,0.3522169888019562,0.324957013130188,0.3495280146598816,3824,0.0,0.0
2022-06-25 00:00:00+00:00,0.34953001141548157,0.35962799191474915,0.3371570110321045,0.3592570126056671,2530,0.0,0.0
2022-06-26 00:00:00+00:00,0.35925599932670593,0.3681510090827942,0.3380579948425293,0.33897799253463745,5446,0.0,0.0
2022-06-27 00:00:00+00:00,0.3389739990234375,0.3481999933719635,0.33063599467277527,0.3336789906024933,1122,0.0,0.0
2022-06-28 00:00:00+00:00,0.3336780071258545,0.3428179919719696,0.3213230073451996,0.3221989870071411,2789,0.0,0.0
2022-06-29 00:00:00+00:00,0.3221989870071411,0.3241319954395294,0.30803701281547546,0.3081260025501251,2767,0.0,0.0
2022-06-30 00:00:00+00:00,0.308118999004364,0.3097279965877533,0.2838760018348694,0.30819201469421387,3715,0.0,0.0
2022-07-01 00:00:00+00:00,0.30819499492645264,0.31725698709487915,0.29953300952911377,0.3072420060634613,3480,0.0,0.0
2022-07-02 00:00:00+00:00,0.3072429895401001,0.3083209991455078,0.26380398869514465,0.2728770077228546,10553,0.0,0.0
2022-07-03 00:00:00+00:00,0.2728770077228546,0.2776690125465393,0.26739799976348877,0.27667000889778137,2056,0.0,0.0
2022-07-04 00:00:00+00:00,0.27667000889778137,0.30682098865509033,0.2688010036945343,0.30677899718284607,3852,0.0,0.0
2022-07-05 00:00:00+00:00,0.3067620098590851,0.3075760006904602,0.2851119935512543,0.29798299074172974,1303,0.0,0.0
2022-07-06 00:00:00+00:00,0.29798200726509094,0.3238379955291748,0.29277798533439636,0.32185599207878113,2380,0.0,0.0
2022-07-07 00:00:00+00:00,0.32185599207878113,0.33729100227355957,0.3156909942626953,0.3348590135574341,298,0.0,0.0
2022-07-08 00:00:00+00:00,0.3348599970340729,0.342195987701416,0.3243969976902008,0.33225399255752563,87,0.0,0.0
2022-07-09 00:00:00+00:00,0.33224400877952576,0.33224400877952576,0.2774589955806732,0.2954249978065491,19141,0.0,0.0
2022-07-10 00:00:00+00:00,0.29542699456214905,0.29653099179267883,0.2797220051288605,0.27987799048423767,1188,0.0,0.0
2022-07-11 00:00:00+00:00,0.2798770070075989,0.2804659903049469,0.2655490040779114,0.26581498980522156,1393,0.0,0.0
2022-07-12 00:00:00+00:00,0.2658129930496216,0.2658360004425049,0.18634699285030365,0.22853699326515198,47280,0.0,0.0
2022-07-13 00:00:00+00:00,0.22851300239562988,0.24533900618553162,0.22189199924468994,0.24533900618553162,2562,0.0,0.0
2022-07-14 00:00:00+00:00,0.2453410029411316,0.26579201221466064,0.23777499794960022,0.26334699988365173,109,0.0,0.0
2022-07-15 00:00:00+00:00,0.26334500312805176,0.2875230014324188,0.2614710032939911,0.2777000069618225,4157,0.0,0.0
2022-07-16 00:00:00+00:00,0.2777000069618225,0.30733901262283325,0.2696770131587982,0.304872989654541,353,0.0,0.0
2022-07-17 00:00:00+00:00,0.30487099289894104,0.30976998805999756,0.2884869873523712,0.29034000635147095,3369,0.0,0.0
2022-07-18 00:00:00+00:00,0.2903369963169098,0.32829201221466064,0.289698988199234,0.3276500105857849,5126,0.0,0.0
2022-07-19 00:00:00+00:00,0.3276500105857849,0.3346770107746124,0.2962050139904022,0.30287298560142517,7511,0.0,0.0
2022-07-20 00:00:00+00:00,0.30287298560142517,0.3112190067768097,0.28001001477241516,0.2860499918460846,6454,0.0,0.0
2022-07-21 00:00:00+00:00,0.2860510051250458,0.29944801330566406,0.27678900957107544,0.2965160012245178,144,0.0,0.0
2022-07-22 00:00:00+00:00,0.2965160012245178,0.3088729977607727,0.2764280140399933,0.2791160047054291,6019,0.0,0.0
2022-07-23 00:00:00+00:00,0.27911698818206787,0.28882700204849243,0.27516600489616394,0.2863990068435669,1372,0.0,0.0
2022-07-24 00:00:00+00:00,0.2863990068435669,0.2990869879722595,0.28623199462890625,0.29018598794937134,3218,0.0,0.0
2022-07-25 00:00:00+00:00,0.29018598794937134,0.302390992641449,0.27271199226379395,0.2799749970436096,8443,0.0,0.0
2022-07-26 00:00:00+00:00,0.2799549996852875,0.2799549996852875,0.2490440011024475,0.2605389952659607,8006,0.0,0.0
2022-07-27 00:00:00+00:00,0.26055198907852173,0.2903609871864319,0.2582249939441681,0.2828800082206726,4264,0.0,0.0
2022-07-28 00:00:00+00:00,0.2828789949417114,0.3130649924278259,0.2772409915924072,0.3091199994087219,6650,0.0,0.0
2022-07-29 00:00:00+00:00,0.3091210126876831,0.3161830008029938,0.29762500524520874,0.31083500385284424,469,0.0,0.0
2022-07-30 00:00:00+00:00,0.31084299087524414,0.31428399682044983,0.3017759919166565,0.3021570146083832,1750,0.0,0.0
2022-07-31 00:00:00+00:00,0.3021549880504608,0.3108240067958832,0.28832900524139404,0.29044198989868164,5217,0.0,0.0
2022-08-01 00:00:00+00:00,0.29044100642204285,0.29296401143074036,0.27958500385284424,0.2862580120563507,1484,0.0,0.0
2022-08-02 00:00:00+00:00,0.2862580120563507,0.31025800108909607,0.2748050093650818,0.28203099966049194,12186,0.0,0.0
2022-08-03 00:00:00+00:00,0.28202998638153076,0.3083289861679077,0.2745339870452881,0.2795659899711609,14367,0.0,0.0
2022-08-04 00:00:00+00:00,0.27956700325012207,0.2864440083503723,0.26269298791885376,0.2681730091571808,6183,0.0,0.0
2022-08-05 00:00:00+00:00,0.2681719958782196,0.2913770079612732,0.2681629955768585,0.2913770079612732,873,0.0,0.0
2022-08-06 00:00:00+00:00,0.2913770079612732,0.29346200823783875,0.28108200430870056,0.2813110053539276,1484,0.0,0.0
2022-08-07 00:00:00+00:00,0.2813029885292053,0.29744699597358704,0.27771198749542236,0.2928149998188019,4944,0.0,0.0
2022-08-08 00:00:00+00:00,0.2928149998188019,0.29842498898506165,0.28942400217056274,0.29260900616645813,5974,0.0,0.0
2022-08-09 00:00:00+00:00,0.29261499643325806,0.29447999596595764,0.26678699254989624,0.28638601303100586,11010,0.0,0.0
2022-08-10 00:00:00+00:00,0.2863819897174835,0.3141010105609894,0.28015801310539246,0.30724599957466125,8747,0.0,0.0
2022-08-11 00:00:00+00:00,0.3073180019855499,0.3221839964389801,0.2975409924983978,0.2985230088233948,7290,0.0,0.0
2022-08-12 00:00:00+00:00,0.2985129952430725,0.31134501099586487,0.29610100388526917,0.31134501099586487,508,0.0,0.0
2022-08-13 00:00:00+00:00,0.31141600012779236,0.31865400075912476,0.3080050051212311,0.30955401062965393,2208,0.0,0.0
2022-08-14 00:00:00+00:00,0.3096269965171814,0.3152570128440857,0.277334988117218,0.2799000144004822,10727,0.0,0.0
2022-08-15 00:00:00+00:00,0.2797369956970215,0.2894020080566406,0.263467013835907,0.26713499426841736,3454,0.0,0.0
2022-08-16 00:00:00+00:00,0.2670229971408844,0.2692449986934662,0.2568739950656891,0.2590770125389099,4206,0.0,0.0
2022-08-17 00:00:00+00:00,0.2590569853782654,0.2693819999694824,0.18290099501609802,0.221110999584198,52561,0.0,0.0
2022-08-18 00:00:00+00:00,0.22110499441623688,0.24213500320911407,0.22037899494171143,0.23788799345493317,8110,0.0,0.0
2022-08-19 00:00:00+00:00,0.2379239946603775,0.23793500661849976,0.21585999429225922,0.2160950005054474,3368,0.0,0.0
2022-08-20 00:00:00+00:00,0.216048002243042,0.2207060009241104,0.20543399453163147,0.2107439935207367,250,0.0,0.0
2022-08-21 00:00:00+00:00,0.2107429951429367,0.2255769968032837,0.21022799611091614,0.22062499821186066,2965,0.0,0.0
2022-08-22 00:00:00+00:00,0.22070300579071045,0.22229300439357758,0.20975400507450104,0.22229300439357758,467,0.0,0.0
2022-08-23 00:00:00+00:00,0.22213900089263916,0.234483003616333,0.2136410027742386,0.23403300344944,4793,0.0,0.0
2022-08-24 00:00:00+00:00,0.23405799269676208,0.23752400279045105,0.2274409979581833,0.23460699617862701,325,0.0,0.0
2022-08-25 00:00:00+00:00,0.2345229983329773,0.25661200284957886,0.23448899388313293,0.2510469853878021,6401,0.0,0.0
2022-08-26 00:00:00+00:00,0.2509790062904358,0.2509790062904358,0.22211100161075592,0.2227250039577484,324,0.0,0.0
2022-08-27 00:00:00+00:00,0.22277900576591492,0.2293979972600937,0.21892699599266052,0.22680099308490753,3053,0.0,0.0
2022-08-28 00:00:00+00:00,0.22674299776554108,0.228875994682312,0.21412399411201477,0.21412399411201477,1617,0.0,0.0
2022-08-29 00:00:00+00:00,0.21410399675369263,0.2231059968471527,0.19622500240802765,0.2216469943523407,16958,0.0,0.0
2022-08-30 00:00:00+00:00,0.2215850055217743,0.23393599689006805,0.21774199604988098,0.22905200719833374,3822,0.0,0.0
2022-08-31 00:00:00+00:00,0.22904400527477264,0.24150800704956055,0.22904400527477264,0.2373179942369461,1392,0.0,0.0
2022-09-01 00:00:00+00:00,0.2374970018863678,0.3345620036125183,0.2328210026025772,0.333499014377594,41430,0.0,0.0
2022-09-02 00:00:00+00:00,0.3335820138454437,0.3570840060710907,0.33119601011276245,0.342056006193161,12229,0.0,0.0
2022-09-03 00:00:00+00:00,0.3417940139770508,0.34227100014686584,0.31349900364875793,0.31483298540115356,7642,0.0,0.0
2022-09-04 00:00:00+00:00,0.3148370087146759,0.31935301423072815,0.3127419948577881,0.3193250000476837,907,0.0,0.0
2022-09-05 00:00:00+00:00,0.31933099031448364,0.39101898670196533,0.31721100211143494,0.3726089894771576,30418,0.0,0.0
2022-09-06 00:00:00+00:00,0.37262898683547974,0.43608999252319336,0.37244799733161926,0.4296329915523529,23107,0.0,0.0
2022-09-07 00:00:00+00:00,0.4296410083770752,0.43322399258613586,0.3998500108718872,0.4246149957180023,3952,0.0,0.0
2022-09-08 00:00:00+00:00,0.4246160089969635,0.4428440034389496,0.42259401082992554,0.44192901253700256,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.44192901253700256,0.44192901253700256,0.44192901253700256,0.44192901253700256,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.44192901253700256,0.44192901253700256,0.44192901253700256,0.44192901253700256,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.44192901253700256,0.44192901253700256,0.44192901253700256,0.44192901253700256,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.44192901253700256,0.48993799090385437,0.4203369915485382,0.42783498764038086,1042,0.0,0.0
2022-09-13 00:00:00+00:00,0.42793500423431396,0.44618698954582214,0.38927099108695984,0.4085859954357147,2020,0.0,0.0
2022-09-14 00:00:00+00:00,0.4020040035247803,0.4274669885635376,0.39920100569725037,0.420183002948761,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.420183002948761,0.49126899242401123,0.39566001296043396,0.48661500215530396,25722,0.0,0.0
2022-09-16 00:00:00+00:00,0.48702600598335266,0.4884580075740814,0.4193649888038635,0.4204849898815155,13589,0.0,0.0
2022-09-17 00:00:00+00:00,0.42050901055336,0.42554599046707153,0.3579320013523102,0.3944360017776489,30888,0.0,0.0
2022-09-18 00:00:00+00:00,0.3946259915828705,0.40634000301361084,0.3360790014266968,0.4022800028324127,49023,0.0,0.0
2022-09-19 00:00:00+00:00,0.40257498621940613,0.40632200241088867,0.35296300053596497,0.3750230073928833,12189,0.0,0.0
2022-09-20 00:00:00+00:00,0.37475600838661194,0.427717000246048,0.35736098885536194,0.3886350095272064,32345,0.0,0.0
2022-09-21 00:00:00+00:00,0.3885749876499176,0.40163201093673706,0.36383798718452454,0.3700779974460602,3376,0.0,0.0
2022-09-22 00:00:00+00:00,0.36989301443099976,0.3899900019168854,0.366580992937088,0.38760700821876526,1332,0.0,0.0
2022-09-23 00:00:00+00:00,0.38761401176452637,0.4103100001811981,0.37743398547172546,0.39204901456832886,10658,0.0,0.0
2022-09-24 00:00:00+00:00,0.391961008310318,0.4024049937725067,0.38901299238204956,0.39208200573921204,2690,0.0,0.0
2022-09-25 00:00:00+00:00,0.3919380009174347,0.3957740068435669,0.37779998779296875,0.3825620114803314,921,0.0,0.0
2022-09-26 00:00:00+00:00,0.38241100311279297,0.3978390097618103,0.37872999906539917,0.39781901240348816,1370,0.0,0.0
2022-09-27 00:00:00+00:00,0.3978610038757324,0.41729098558425903,0.3855609893798828,0.40140700340270996,6452,0.0,0.0
2022-09-28 00:00:00+00:00,0.40137600898742676,0.4292980134487152,0.38312700390815735,0.42055800557136536,6958,0.0,0.0
2022-09-29 00:00:00+00:00,0.4204629957675934,0.42548900842666626,0.40888500213623047,0.42274799942970276,226,0.0,0.0
2022-09-30 00:00:00+00:00,0.42266398668289185,0.4342840015888214,0.41713500022888184,0.4234189987182617,1221,0.0,0.0
2022-10-01 00:00:00+00:00,0.4233349859714508,0.4249339997768402,0.41889500617980957,0.4224900007247925,675,0.0,0.0
2022-10-02 00:00:00+00:00,0.42260798811912537,0.4243929982185364,0.40145599842071533,0.40213900804519653,2568,0.0,0.0
2022-10-03 00:00:00+00:00,0.4021719992160797,0.43419599533081055,0.39983999729156494,0.4335159957408905,8186,0.0,0.0
2022-10-04 00:00:00+00:00,0.43357598781585693,0.45711201429367065,0.43185698986053467,0.4560149908065796,4822,0.0,0.0
2022-10-05 00:00:00+00:00,0.45589500665664673,0.4561769962310791,0.4341000020503998,0.4510810077190399,2280,0.0,0.0
2022-10-06 00:00:00+00:00,0.451337993144989,0.46385300159454346,0.45078301429748535,0.45708999037742615,3001,0.0,0.0
2022-10-07 00:00:00+00:00,0.4572330117225647,0.460114985704422,0.4481630027294159,0.4499790072441101,1743,0.0,0.0
2022-10-08 00:00:00+00:00,0.45017099380493164,0.4532560110092163,0.44445300102233887,0.4473460018634796,3109,0.0,0.0
2022-10-09 00:00:00+00:00,0.4474799931049347,0.45237699151039124,0.44589298963546753,0.45196399092674255,2057,0.0,0.0
2022-10-10 00:00:00+00:00,0.45196399092674255,0.45753899216651917,0.4439910054206848,0.4506779909133911,2221,0.0,0.0
2022-10-11 00:00:00+00:00,0.4506779909133911,0.4506779909133911,0.4289630055427551,0.4297269880771637,3817,0.0,0.0
2022-10-12 00:00:00+00:00,0.4297269880771637,0.4380829930305481,0.42862701416015625,0.4353190064430237,158,0.0,0.0
2022-10-13 00:00:00+00:00,0.4353190064430237,0.437175989151001,0.4030599892139435,0.4341909885406494,3903,0.0,0.0
2022-10-14 00:00:00+00:00,0.4341909885406494,0.47086599469184875,0.4328339993953705,0.45552000403404236,8161,0.0,0.0
2022-10-15 00:00:00+00:00,0.45552000403404236,0.4558050036430359,0.44648000597953796,0.44874900579452515,395,0.0,0.0
2022-10-16 00:00:00+00:00,0.44874900579452515,0.46923398971557617,0.4192329943180084,0.46688100695610046,22055,0.0,0.0
2022-10-17 00:00:00+00:00,0.46688100695610046,0.5110390186309814,0.4636949896812439,0.508525013923645,12805,0.0,0.0
2022-10-18 00:00:00+00:00,0.508525013923645,0.6476590037345886,0.5083360075950623,0.5648390054702759,56826,0.0,0.0
2022-10-19 00:00:00+00:00,0.5648390054702759,0.5661320090293884,0.5429139733314514,0.5440059900283813,2854,0.0,0.0
2022-10-20 00:00:00+00:00,0.543720006942749,0.5474249720573425,0.5022709965705872,0.5266749858856201,22621,0.0,0.0
2022-10-21 00:00:00+00:00,0.5270779728889465,0.5308970212936401,0.49379798769950867,0.5173969864845276,8498,0.0,0.0
2022-10-22 00:00:00+00:00,0.5173969864845276,0.527944028377533,0.4964880049228668,0.5265229940414429,21849,0.0,0.0
2022-10-23 00:00:00+00:00,0.5265229940414429,0.5435850024223328,0.5225139856338501,0.5417900085449219,2798,0.0,0.0
2022-10-24 00:00:00+00:00,0.5414810180664062,0.5649269819259644,0.5233920216560364,0.5625500082969666,7455,0.0,0.0
2022-10-25 00:00:00+00:00,0.5625500082969666,0.7128580212593079,0.5584440231323242,0.6812710165977478,33537,0.0,0.0
2022-10-26 00:00:00+00:00,0.6798250079154968,0.7510070204734802,0.6798139810562134,0.728488028049469,17835,0.0,0.0
2022-10-27 00:00:00+00:00,0.728488028049469,0.7697319984436035,0.6417710185050964,0.6451150178909302,28021,0.0,0.0
2022-10-28 00:00:00+00:00,0.6451150178909302,0.6966710090637207,0.6247490048408508,0.687824010848999,32882,0.0,0.0
2022-10-29 00:00:00+00:00,0.687824010848999,0.7379299998283386,0.6763359904289246,0.7155709862709045,25780,0.0,0.0
2022-10-30 00:00:00+00:00,0.7155709862709045,0.7183380126953125,0.6837019920349121,0.6956110000610352,4217,0.0,0.0
2022-10-31 00:00:00+00:00,0.6956110000610352,0.7148860096931458,0.6798949837684631,0.710241973400116,13097,0.0,0.0
2022-11-01 00:00:00+00:00,0.710241973400116,0.7176269888877869,0.6358850002288818,0.6369529962539673,18973,0.0,0.0
2022-11-02 00:00:00+00:00,0.6369529962539673,0.7842550277709961,0.6173310279846191,0.6550170183181763,48876,0.0,0.0
2022-11-03 00:00:00+00:00,0.6550170183181763,0.6840019822120667,0.6536300182342529,0.6730669736862183,2671,0.0,0.0
2022-11-04 00:00:00+00:00,0.6730200052261353,0.7690500020980835,0.6721789836883545,0.765496015548706,16667,0.0,0.0
2022-11-05 00:00:00+00:00,0.7659710049629211,0.8587920069694519,0.7404860258102417,0.8233360052108765,58991,0.0,0.0
2022-11-06 00:00:00+00:00,0.8229489922523499,0.8263610005378723,0.7324410080909729,0.7379379868507385,23845,0.0,0.0
2022-11-07 00:00:00+00:00,0.7385879755020142,0.750756025314331,0.6878910064697266,0.7076719999313354,21747,0.0,0.0
2022-11-08 00:00:00+00:00,0.7076719999313354,0.7690420150756836,0.4751250147819519,0.5087940096855164,100488,0.0,0.0
2022-11-09 00:00:00+00:00,0.5087940096855164,0.5150960087776184,0.39152300357818604,0.4006890058517456,30384,0.0,0.0
2022-11-10 00:00:00+00:00,0.39933499693870544,0.5641899704933167,0.3967289924621582,0.539667010307312,25303,0.0,0.0
2022-11-11 00:00:00+00:00,0.5385890007019043,0.5605080127716064,0.48538699746131897,0.506106972694397,24379,0.0,0.0
2022-11-12 00:00:00+00:00,0.5055260062217712,0.5066530108451843,0.4875819981098175,0.49409401416778564,1126,0.0,0.0
2022-11-13 00:00:00+00:00,0.4941039979457855,0.5017110109329224,0.436055988073349,0.4605819880962372,26579,0.0,0.0
2022-11-14 00:00:00+00:00,0.46051400899887085,0.49811699986457825,0.43742498755455017,0.4800570011138916,8927,0.0,0.0
2022-11-15 00:00:00+00:00,0.47957998514175415,0.48824501037597656,0.45000600814819336,0.45837199687957764,7160,0.0,0.0
2022-11-16 00:00:00+00:00,0.4589020013809204,0.4641149938106537,0.36292099952697754,0.38935598731040955,48898,0.0,0.0
2022-11-17 00:00:00+00:00,0.389070987701416,0.3953459858894348,0.3844340145587921,0.39108899235725403,3453,0.0,0.0
2022-11-18 00:00:00+00:00,0.39119601249694824,0.4045169949531555,0.3740360140800476,0.39264199137687683,19787,0.0,0.0
2022-11-19 00:00:00+00:00,0.39219799637794495,0.401293009519577,0.3899790048599243,0.3985700011253357,2543,0.0,0.0
2022-11-20 00:00:00+00:00,0.3985700011253357,0.4007430076599121,0.3579840064048767,0.3609429895877838,5823,0.0,0.0
2022-11-21 00:00:00+00:00,0.3608799874782562,0.3608799874782562,0.3391979932785034,0.3564459979534149,11510,0.0,0.0
2022-11-22 00:00:00+00:00,0.3564319908618927,0.3763259947299957,0.34672099351882935,0.3614250123500824,5070,0.0,0.0
2022-11-23 00:00:00+00:00,0.36141499876976013,0.4259899854660034,0.35886600613594055,0.4247159957885742,18168,0.0,0.0
2022-11-24 00:00:00+00:00,0.4253680109977722,0.4358519911766052,0.4189229905605316,0.42669200897216797,4514,0.0,0.0
2022-11-25 00:00:00+00:00,0.42669200897216797,0.4270089864730835,0.4090160131454468,0.4182009994983673,3879,0.0,0.0
2022-11-26 00:00:00+00:00,0.4181959927082062,0.42945700883865356,0.3842250108718872,0.38628798723220825,10193,0.0,0.0
2022-11-27 00:00:00+00:00,0.3864530026912689,0.3918269872665405,0.3740270137786865,0.37406501173973083,4389,0.0,0.0
2022-11-28 00:00:00+00:00,0.37406501173973083,0.37559500336647034,0.36045798659324646,0.3690440058708191,1829,0.0,0.0
2022-11-29 00:00:00+00:00,0.36859700083732605,0.4145280122756958,0.3629390001296997,0.41218098998069763,13320,0.0,0.0
2022-11-30 00:00:00+00:00,0.41218098998069763,0.43304601311683655,0.396030992269516,0.41062799096107483,12520,0.0,0.0
2022-12-01 00:00:00+00:00,0.41062799096107483,0.41373100876808167,0.40345498919487,0.40435099601745605,4622,0.0,0.0
2022-12-02 00:00:00+00:00,0.4041300117969513,0.4150550067424774,0.3971480131149292,0.4150550067424774,8453,0.0,0.0
2022-12-03 00:00:00+00:00,0.41464799642562866,0.42055898904800415,0.39245399832725525,0.39362600445747375,3986,0.0,0.0
2022-12-04 00:00:00+00:00,0.3936299979686737,0.4040769934654236,0.39307400584220886,0.40116000175476074,1637,0.0,0.0
2022-12-05 00:00:00+00:00,0.40130800008773804,0.4262250065803528,0.39328399300575256,0.42565101385116577,12178,0.0,0.0
2022-12-06 00:00:00+00:00,0.42565101385116577,0.43453601002693176,0.42124900221824646,0.43367800116539,3705,0.0,0.0
2022-12-07 00:00:00+00:00,0.43382400274276733,0.43487200140953064,0.41058000922203064,0.41729098558425903,1346,0.0,0.0
2022-12-08 00:00:00+00:00,0.41729098558425903,0.4564349949359894,0.41541001200675964,0.4559440016746521,5772,0.0,0.0
2022-12-09 00:00:00+00:00,0.4559440016746521,0.4625389873981476,0.434469997882843,0.43600499629974365,4531,0.0,0.0
2022-12-10 00:00:00+00:00,0.43600499629974365,0.4459550082683563,0.4353860020637512,0.44123101234436035,486,0.0,0.0
2022-12-11 00:00:00+00:00,0.44123101234436035,0.4448240101337433,0.4282979965209961,0.4284740090370178,2231,0.0,0.0
2022-12-12 00:00:00+00:00,0.4284740090370178,0.4595330059528351,0.42174598574638367,0.45874500274658203,7219,0.0,0.0
2022-12-13 00:00:00+00:00,0.45814698934555054,0.4595229923725128,0.433898001909256,0.4504460096359253,7933,0.0,0.0
2022-12-14 00:00:00+00:00,0.45025700330734253,0.452890008687973,0.43783700466156006,0.43956300616264343,2343,0.0,0.0
2022-12-15 00:00:00+00:00,0.4395790100097656,0.44057199358940125,0.40179601311683655,0.4036790132522583,5267,0.0,0.0
2022-12-16 00:00:00+00:00,0.40373900532722473,0.4071179926395416,0.35079601407051086,0.37182700634002686,25830,0.0,0.0
2022-12-17 00:00:00+00:00,0.37182700634002686,0.37344399094581604,0.29938799142837524,0.3341349959373474,33500,0.0,0.0
2022-12-18 00:00:00+00:00,0.3341600000858307,0.3390670120716095,0.3288320004940033,0.3358350098133087,1872,0.0,0.0
2022-12-19 00:00:00+00:00,0.3358350098133087,0.33935099840164185,0.3296389877796173,0.333514004945755,301,0.0,0.0
2022-12-20 00:00:00+00:00,0.333514004945755,0.40684500336647034,0.33270201086997986,0.40596699714660645,16646,0.0,0.0
2022-12-21 00:00:00+00:00,0.4058760106563568,0.4064449965953827,0.3851270079612732,0.3893890082836151,5988,0.0,0.0
2022-12-22 00:00:00+00:00,0.38885700702667236,0.3918919861316681,0.3588390052318573,0.37320101261138916,9373,0.0,0.0
2022-12-23 00:00:00+00:00,0.3732909858226776,0.3785170018672943,0.37210801243782043,0.37794598937034607,383,0.0,0.0
2022-12-24 00:00:00+00:00,0.3773829936981201,0.3918290138244629,0.37450700998306274,0.3901180028915405,4153,0.0,0.0
2022-12-25 00:00:00+00:00,0.3901180028915405,0.3914090096950531,0.3686070144176483,0.3748350143432617,7635,0.0,0.0
2022-12-26 00:00:00+00:00,0.37483400106430054,0.3762420117855072,0.3491019904613495,0.36118701100349426,13130,0.0,0.0
2022-12-27 00:00:00+00:00,0.36145201325416565,0.3625440001487732,0.336573988199234,0.3509790003299713,10491,0.0,0.0
2022-12-28 00:00:00+00:00,0.3506990075111389,0.35131099820137024,0.3315039873123169,0.33468198776245117,2525,0.0,0.0
2022-12-29 00:00:00+00:00,0.33468198776245117,0.34150800108909607,0.31508898735046387,0.3189240097999573,9087,0.0,0.0
2022-12-30 00:00:00+00:00,0.3189240097999573,0.3243339955806732,0.31520700454711914,0.3237990140914917,2109,0.0,0.0
2022-12-31 00:00:00+00:00,0.32420599460601807,0.32764101028442383,0.32186099886894226,0.3254629969596863,702,0.0,0.0
2023-01-01 00:00:00+00:00,0.3252429962158203,0.3398450016975403,0.3241719901561737,0.33819299936294556,11195,0.0,0.0
2023-01-02 00:00:00+00:00,0.33819299936294556,0.3950830101966858,0.3359929919242859,0.3928599953651428,14403,0.0,0.0
2023-01-03 00:00:00+00:00,0.3931739926338196,0.3981330096721649,0.3872219920158386,0.396479994058609,3200,0.0,0.0
2023-01-04 00:00:00+00:00,0.396479994058609,0.41058701276779175,0.396479994058609,0.41058701276779175,8323,0.0,0.0
2023-01-05 00:00:00+00:00,0.4100950062274933,0.4446589946746826,0.4066370129585266,0.42819300293922424,15312,0.0,0.0
2023-01-06 00:00:00+00:00,0.42821499705314636,0.4301829934120178,0.3988859951496124,0.41337499022483826,6128,0.0,0.0
2023-01-07 00:00:00+00:00,0.41383200883865356,0.41435301303863525,0.40557700395584106,0.41379401087760925,2162,0.0,0.0
2023-01-08 00:00:00+00:00,0.4135589897632599,0.42882299423217773,0.41045400500297546,0.41830000281333923,17427,0.0,0.0
2023-01-09 00:00:00+00:00,0.4184330105781555,0.43738099932670593,0.4176639914512634,0.43672001361846924,3636,0.0,0.0
2023-01-10 00:00:00+00:00,0.4366610050201416,0.4540160000324249,0.43539300560951233,0.43954598903656006,6750,0.0,0.0
2023-01-11 00:00:00+00:00,0.43954598903656006,0.4496009945869446,0.42551499605178833,0.446494996547699,8553,0.0,0.0
2023-01-12 00:00:00+00:00,0.4550339877605438,0.49039900302886963,0.43703600764274597,0.4809669852256775,11133,0.0,0.0
2023-01-13 00:00:00+00:00,0.48092201352119446,0.5205600261688232,0.4720019996166229,0.5182859897613525,8892,0.0,0.0
2023-01-14 00:00:00+00:00,0.5179960131645203,0.5637440085411072,0.5101649761199951,0.5262330174446106,6811,0.0,0.0
2023-01-15 00:00:00+00:00,0.526324987411499,0.5355830192565918,0.5154250264167786,0.5269929766654968,3025,0.0,0.0
2023-01-16 00:00:00+00:00,0.5270540118217468,0.538752019405365,0.5131000280380249,0.5297120213508606,2174,0.0,0.0
2023-01-17 00:00:00+00:00,0.5297120213508606,0.5345690250396729,0.5179510116577148,0.5244179964065552,2340,0.0,0.0
2023-01-18 00:00:00+00:00,0.5237770080566406,0.5318199992179871,0.4752950072288513,0.47857800126075745,7994,0.0,0.0
2023-01-19 00:00:00+00:00,0.47815999388694763,0.4888089895248413,0.44009700417518616,0.47141098976135254,21810,0.0,0.0
2023-01-20 00:00:00+00:00,0.4703710079193115,0.5201969742774963,0.4690389931201935,0.5173619985580444,2453,0.0,0.0
2023-01-21 00:00:00+00:00,0.5173619985580444,0.5203940272331238,0.46670201420783997,0.4668920040130615,12131,0.0,0.0
2023-01-22 00:00:00+00:00,0.4672040045261383,0.4769339859485626,0.439860999584198,0.4448310136795044,11744,0.0,0.0
2023-01-23 00:00:00+00:00,0.44539201259613037,0.4491859972476959,0.4193449914455414,0.42952701449394226,2422,0.0,0.0
2023-01-24 00:00:00+00:00,0.4289819896221161,0.43360400199890137,0.40817999839782715,0.41043201088905334,2084,0.0,0.0
