TIMESTAMP,ROCKY32205_OPEN_PRICE_USD,ROCKY32205_HIGH_PRICE_USD,ROCKY32205_LOW_PRICE_USD,ROCKY32205_CLOSE_PRICE_USD,ROCKY32205_VOLUME_USD,ROCKY32205_DIVIDENDS_USD,ROCKY32205_STOCK_SPLITS_USD
2025-02-03 00:00:00+00:00,0.0007639999967068434,0.0008679999737069011,0.0006689999718219042,0.0008370000286959112,12043323,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008370000286959112,0.0008559999987483025,0.0007329999934881926,0.0007479999912902713,6347415,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007479999912902713,0.0007609999738633633,0.000699999975040555,0.0007249999907799065,3955031,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007249999907799065,0.0007340000011026859,0.00060299999313429,0.0006580000044777989,3663550,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006580000044777989,0.0007639999967068434,0.0006569999968633056,0.0006859999848529696,4232320,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006859999848529696,0.0007120000082068145,0.000661000027321279,0.0007089999853633344,2359023,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007089999853633344,0.0007699999841861427,0.0006699999794363976,0.0006810000049881637,2538087,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006810000049881637,0.0006990000256337225,0.0006060000159777701,0.0006220000213943422,3140647,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006220000213943422,0.0006580000044777989,0.0006019999855197966,0.0006070000235922635,3146678,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006070000235922635,0.0006249999860301614,0.0005660000024363399,0.0005929999751970172,4096349,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005929999751970172,0.0006639999919570982,0.0005750000127591193,0.0006430000066757202,3468517,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006430000066757202,0.0007329999934881926,0.0006409999914467335,0.0006929999799467623,3487834,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006929999799467623,0.000826000003144145,0.0006500000017695129,0.000674000009894371,2314564,0.0,0.0
2025-02-16 00:00:00+00:00,0.000674000009894371,0.0006810000049881637,0.0005849999724887311,0.0005920000257901847,1885378,0.0,0.0
2025-02-17 00:00:00+00:00,0.0005920000257901847,0.0006089999806135893,0.000547999981790781,0.0005760000203736126,2864069,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005760000203736126,0.0005949999904260039,0.0004910000134259462,0.0005290000117383897,3828201,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005290000117383897,0.0006440000142902136,0.0005150000215508044,0.0005810000002384186,3381011,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005810000002384186,0.000610999995842576,0.000514000013936311,0.0005750000127591193,2962775,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0005080000264570117,0.000514000013936311,4089164,0.0,0.0
2025-02-22 00:00:00+00:00,0.000514000013936311,0.0005409999866969883,0.0005070000188425183,0.0005189999938011169,2416371,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005189999938011169,0.001154000055976212,0.0005029999883845448,0.0008590000215917826,2924249,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008590000215917826,0.000901999999769032,0.0006329999887384474,0.0006680000224150717,3668474,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006680000224150717,0.0006779999821446836,0.000526999996509403,0.0005939999828115106,7960765,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005939999828115106,0.0006009999779053032,0.0005119999987073243,0.000534999999217689,5638372,0.0,0.0
2025-02-27 00:00:00+00:00,0.000534999999217689,0.0005559999844990671,0.0005259999888949096,0.0005510000046342611,4887073,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005510000046342611,0.0006300000241026282,0.0005050000036135316,0.0006000000284984708,6996258,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006000000284984708,0.0006120000034570694,0.0005590000073425472,0.0006099999882280827,3293634,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006099999882280827,0.0007830000249668956,0.0005959999980404973,0.0007179999956861138,5355383,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007179999956861138,0.0007200000109151006,0.0005389999714680016,0.0005389999714680016,5300047,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005389999714680016,0.0005729999975301325,0.0005019999807700515,0.00056900002527982,5686083,0.0,0.0
2025-03-05 00:00:00+00:00,0.00056900002527982,0.0005830000154674053,0.0005469999741762877,0.0005760000203736126,4430135,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005760000203736126,0.0006040000007487833,0.0005600000149570405,0.0005740000051446259,3568792,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005740000051446259,0.000590000010561198,0.000534999999217689,0.0005469999741762877,4504705,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005469999741762877,0.0005569999921135604,0.0005339999916031957,0.0005389999714680016,2132893,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005389999714680016,0.0005460000247694552,0.00045399999362416565,0.0004569999873638153,2762473,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004569999873638153,0.0004990000161342323,0.0004189999890513718,0.0004239999980200082,4252460,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004239999980200082,0.00044999999227002263,0.0004039999912492931,0.00043700000969693065,5113402,0.0,0.0
2025-03-12 00:00:00+00:00,0.00043700000969693065,0.00045900000259280205,0.00042100000428035855,0.00043399998685345054,3502554,0.0,0.0
2025-03-13 00:00:00+00:00,0.00043399998685345054,0.0004459999909158796,0.00042299999040551484,0.00043399998685345054,3238023,0.0,0.0
2025-03-14 00:00:00+00:00,0.00043399998685345054,0.00048099999548867345,0.00043200000072829425,0.00047400000039488077,3246930,0.0,0.0
2025-03-15 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.0003929999948013574,0.00043700000969693065,1929758,0.0,0.0
2025-03-16 00:00:00+00:00,0.00043700000969693065,0.0004440000047907233,0.00039599998854100704,0.00041000000783242285,2219943,0.0,0.0
2025-03-17 00:00:00+00:00,0.00041000000783242285,0.0005070000188425183,0.00041000000783242285,0.00044800000614486635,2245000,0.0,0.0
2025-03-18 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.00041099998634308577,0.0004149999876972288,2650811,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004149999876972288,0.0004400000034365803,0.00039999998989515007,0.00043799998820759356,3837080,0.0,0.0
2025-03-20 00:00:00+00:00,0.00043799998820759356,0.0004450000124052167,0.0003910000086762011,0.00039500001003034413,2971948,0.0,0.0
2025-03-21 00:00:00+00:00,0.00039500001003034413,0.00042100000428035855,0.0003870000073220581,0.0004020000051241368,2278455,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004020000051241368,0.0004330000083427876,0.0003549999964889139,0.00036700000055134296,1477484,0.0,0.0
2025-03-23 00:00:00+00:00,0.00036700000055134296,0.0003819999983534217,0.0003499999875202775,0.00037799999699927866,1656794,0.0,0.0
2025-03-24 00:00:00+00:00,0.00037799999699927866,0.0004030000127386302,0.000375000003259629,0.00038899999344721437,3397637,0.0,0.0
2025-03-25 00:00:00+00:00,0.00038899999344721437,0.0004149999876972288,0.0003859999997075647,0.00039999998989515007,2549952,0.0,0.0
2025-03-26 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.0003760000108741224,0.0003809999907389283,2480708,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003809999907389283,0.000387999985832721,0.0003760000108741224,0.0003769999893847853,2666119,0.0,0.0
2025-03-28 00:00:00+00:00,0.0003769999893847853,0.00037900000461377203,0.00030399998649954796,0.000307999987853691,3301785,0.0,0.0
2025-03-29 00:00:00+00:00,0.000307999987853691,0.0003129999968223274,0.00028300000121816993,0.00028899998869746923,2122671,0.0,0.0
2025-03-30 00:00:00+00:00,0.00028899998869746923,0.0003129999968223274,0.00028700000257231295,0.00030399998649954796,2035593,0.0,0.0
2025-03-31 00:00:00+00:00,0.00030399998649954796,0.00031599999056197703,0.00029799999902024865,0.00030499999411404133,2916976,0.0,0.0
2025-04-01 00:00:00+00:00,0.00030499999411404133,0.0003330000035930425,0.000299000006634742,0.00030300000798888505,2952673,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030300000798888505,0.0003539999888744205,0.00029799999902024865,0.0003100000030826777,3899176,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003100000030826777,0.00032500000088475645,0.000295000005280599,0.0003020000003743917,3385569,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003020000003743917,0.00032500000088475645,0.00028899998869746923,0.0003129999968223274,3735497,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0002969999914057553,0.0003020000003743917,1886670,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.00025099999038502574,0.00025599999935366213,3097485,0.0,0.0
2025-04-07 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00020700000459328294,0.00021899999410379678,4555106,0.0,0.0
2025-04-08 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021899999410379678,0.00021899999410379678,4558769,0.0,0.0
2025-04-09 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021899999410379678,0.00021899999410379678,4555234,0.0,0.0
2025-04-10 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021899999410379678,0.00022000000171829015,420971,0.0,0.0
2025-04-11 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00022000000171829015,0.00022200000239536166,424846,0.0,0.0
2025-04-12 00:00:00+00:00,0.00022200000239536166,0.00028300000121816993,0.0002209999947808683,0.0002770000137388706,454452,0.0,0.0
2025-04-13 00:00:00+00:00,0.0002770000137388706,0.0002880000101868063,0.0002229999954579398,0.0002610000083222985,446411,0.0,0.0
2025-04-14 00:00:00+00:00,0.0002610000083222985,0.0003110000106971711,0.0002579999854788184,0.00028199999360367656,313871,0.0,0.0
2025-04-15 00:00:00+00:00,0.00028199999360367656,0.00029399999766610563,0.0002690000110305846,0.00027099999715574086,202797,0.0,0.0
2025-04-16 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00025499999173916876,0.0002739999908953905,450827,0.0,0.0
2025-04-17 00:00:00+00:00,0.0002739999908953905,0.00029399999766610563,0.0002680000034160912,0.00028300000121816993,439176,0.0,0.0
2025-04-18 00:00:00+00:00,0.00028300000121816993,0.00028899998869746923,0.0002739999908953905,0.0002809999859891832,444214,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002809999859891832,0.0003110000106971711,0.00027600000612437725,0.00030499999411404133,352284,0.0,0.0
2025-04-20 00:00:00+00:00,0.00030499999411404133,0.0003150000120513141,0.0003009999927598983,0.00030300000798888505,319391,0.0,0.0
2025-04-21 00:00:00+00:00,0.00030300000798888505,0.0003169999981764704,0.00029600001289509237,0.000307999987853691,244839,0.0,0.0
2025-04-22 00:00:00+00:00,0.000307999987853691,0.00036899998667649925,0.00029799999902024865,0.00034699999378062785,344740,0.0,0.0
2025-04-23 00:00:00+00:00,0.00034699999378062785,0.00042299999040551484,0.0003349999897181988,0.0004079999926034361,370843,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004079999926034361,0.00041099998634308577,0.0003819999983534217,0.00040099999750964344,332885,0.0,0.0
2025-04-25 00:00:00+00:00,0.00040099999750964344,0.0004199999966658652,0.00039400000241585076,0.00039400000241585076,335272,0.0,0.0
2025-04-26 00:00:00+00:00,0.00039400000241585076,0.0004070000140927732,0.00038400001358240843,0.00039400000241585076,313700,0.0,0.0
2025-04-27 00:00:00+00:00,0.00039400000241585076,0.0004090000002179295,0.00038400001358240843,0.000387999985832721,196061,0.0,0.0
2025-04-28 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.00038300000596791506,0.0003870000073220581,78001,0.0,0.0
2025-04-29 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.00036899998667649925,0.00037200000951997936,230280,0.0,0.0
2025-04-30 00:00:00+00:00,0.00037200000951997936,0.00044999999227002263,0.00037200000951997936,0.0004149999876972288,371543,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004149999876972288,0.0004400000034365803,0.0004149999876972288,0.00042299999040551484,348179,0.0,0.0
2025-05-02 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.0003659999929368496,0.0003659999929368496,341837,0.0,0.0
2025-05-03 00:00:00+00:00,0.0003659999929368496,0.00037200000951997936,0.00034699999378062785,0.0003539999888744205,321865,0.0,0.0
2025-05-04 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00033000000985339284,0.00033000000985339284,333433,0.0,0.0
2025-05-05 00:00:00+00:00,0.00033000000985339284,0.0003429999924264848,0.0003279999946244061,0.00034100000630132854,320877,0.0,0.0
2025-05-06 00:00:00+00:00,0.00034100000630132854,0.0003420000139158219,0.0002859999949578196,0.0002969999914057553,335983,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002969999914057553,0.0003060000017285347,0.0002880000101868063,0.00030399998649954796,331197,0.0,0.0
2025-05-08 00:00:00+00:00,0.00030399998649954796,0.00035600000410340726,0.000299000006634742,0.0003459999861661345,340936,0.0,0.0
2025-05-09 00:00:00+00:00,0.0003459999861661345,0.00040499999886378646,0.00033099998836405575,0.0003980000037699938,344459,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003980000037699938,0.000446999998530373,0.00039500001003034413,0.00041199999395757914,359976,0.0,0.0
2025-05-11 00:00:00+00:00,0.00041199999395757914,0.0005329999839887023,0.0004039999912492931,0.0005300000193528831,350046,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005300000193528831,0.0010550000006332994,0.0005300000193528831,0.0008200000156648457,711599,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008200000156648457,0.0008459999808110297,0.0007040000054985285,0.0007660000119358301,355019,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0005660000024363399,0.0005740000051446259,320851,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005740000051446259,0.0005840000230818987,0.0004910000134259462,0.0005009999731555581,328652,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005009999731555581,0.0005370000144466758,0.0004939999780617654,0.0005290000117383897,356803,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005290000117383897,0.0005750000127591193,0.0005290000117383897,0.0005660000024363399,364840,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005660000024363399,0.0005920000257901847,0.0005590000073425472,0.000590000010561198,273941,0.0,0.0
2025-05-19 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005430000019259751,0.0005779999773949385,339455,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005779999773949385,0.000590000010561198,0.0005549999768845737,0.0005719999899156392,346166,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005719999899156392,0.000582000007852912,0.0005109999910928309,0.000539999979082495,338122,0.0,0.0
2025-05-22 00:00:00+00:00,0.000539999979082495,0.0005879999953322113,0.0005290000117383897,0.0005680000176653266,334015,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005680000176653266,0.0006050000083632767,0.0005409999866969883,0.0005469999741762877,300450,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005469999741762877,0.0005530000198632479,0.0004769999941345304,0.0004780000017490238,337054,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.0004579999949783087,0.00047900000936351717,319628,0.0,0.0
2025-05-26 00:00:00+00:00,0.00047900000936351717,0.0004900000058114529,0.00046999999904073775,0.00047400000039488077,317273,0.0,0.0
2025-05-27 00:00:00+00:00,0.00047400000039488077,0.0004910000134259462,0.00046300000394694507,0.00048099999548867345,340054,0.0,0.0
2025-05-28 00:00:00+00:00,0.00048099999548867345,0.0004830000107176602,0.0004569999873638153,0.00046400001156143844,326618,0.0,0.0
2025-05-29 00:00:00+00:00,0.00046400001156143844,0.0005019999807700515,0.0004529999860096723,0.0004720000142697245,343333,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.0004090000002179295,0.0004090000002179295,337456,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00037299998803064227,0.00038899999344721437,275083,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003891460655722767,0.0003921882889699191,0.0003700810775626451,0.0003861276200041175,325569,0.0,0.0
