TIMESTAMP,SOLC29919_OPEN_PRICE_USD,SOLC29919_HIGH_PRICE_USD,SOLC29919_LOW_PRICE_USD,SOLC29919_CLOSE_PRICE_USD,SOLC29919_VOLUME_USD,SOLC29919_DIVIDENDS_USD,SOLC29919_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.035151999443769455,0.035371001809835434,0.030094999819993973,0.030849000439047813,100637,0.0,0.0
2024-10-18 00:00:00+00:00,0.030849000439047813,0.03216499835252762,0.02973799966275692,0.030717000365257263,84414,0.0,0.0
2024-10-19 00:00:00+00:00,0.030717000365257263,0.03165600076317787,0.030429000034928322,0.030734000727534294,62776,0.0,0.0
2024-10-20 00:00:00+00:00,0.030734000727534294,0.04110199958086014,0.030168000608682632,0.03471300005912781,180024,0.0,0.0
2024-10-21 00:00:00+00:00,0.034995999187231064,0.035836998373270035,0.03229700028896332,0.03554899990558624,79641,0.0,0.0
2024-10-22 00:00:00+00:00,0.03554899990558624,0.03745099902153015,0.03432299941778183,0.03671799972653389,76773,0.0,0.0
2024-10-23 00:00:00+00:00,0.03671799972653389,0.038965001702308655,0.03531099855899811,0.03863999992609024,79630,0.0,0.0
2024-10-24 00:00:00+00:00,0.03816499933600426,0.0393499992787838,0.03645399957895279,0.038247000426054,83380,0.0,0.0
2024-10-25 00:00:00+00:00,0.03730800002813339,0.03730800002813339,0.029913000762462616,0.03300299867987633,90109,0.0,0.0
2024-10-26 00:00:00+00:00,0.03300299867987633,0.03351199999451637,0.029030999168753624,0.03217500075697899,86944,0.0,0.0
2024-10-27 00:00:00+00:00,0.03217500075697899,0.036642998456954956,0.031856000423431396,0.03533799946308136,103438,0.0,0.0
2024-10-28 00:00:00+00:00,0.03533799946308136,0.03533799946308136,0.02946300059556961,0.031532999128103256,118557,0.0,0.0
2024-10-29 00:00:00+00:00,0.031532999128103256,0.03716899827122688,0.03130900114774704,0.03355199843645096,141859,0.0,0.0
2024-10-30 00:00:00+00:00,0.03339200094342232,0.033452000468969345,0.03047199919819832,0.03226200118660927,80459,0.0,0.0
2024-10-31 00:00:00+00:00,0.03226200118660927,0.03413400053977966,0.030957000330090523,0.03173699975013733,95336,0.0,0.0
2024-11-01 00:00:00+00:00,0.03173699975013733,0.03208199888467789,0.02789900079369545,0.03048899956047535,94830,0.0,0.0
2024-11-02 00:00:00+00:00,0.03048899956047535,0.031449999660253525,0.029364999383687973,0.03105499967932701,67828,0.0,0.0
2024-11-03 00:00:00+00:00,0.03105499967932701,0.031397998332977295,0.02787799946963787,0.030584000051021576,73745,0.0,0.0
2024-11-04 00:00:00+00:00,0.028459999710321426,0.0302559994161129,0.027386000379920006,0.028908999636769295,85440,0.0,0.0
2024-11-05 00:00:00+00:00,0.028908999636769295,0.03775100037455559,0.026166999712586403,0.0329039990901947,174162,0.0,0.0
2024-11-06 00:00:00+00:00,0.0329039990901947,0.03891700133681297,0.0329039990901947,0.038600001484155655,43370,0.0,0.0
2024-11-07 00:00:00+00:00,0.03815599903464317,0.042642999440431595,0.03662800043821335,0.04141499847173691,50115,0.0,0.0
2024-11-08 00:00:00+00:00,0.04191699996590614,0.055045001208782196,0.04191699996590614,0.04912399873137474,157528,0.0,0.0
2024-11-09 00:00:00+00:00,0.04981900006532669,0.054673999547958374,0.04580099880695343,0.054407998919487,83116,0.0,0.0
2024-11-10 00:00:00+00:00,0.054407998919487,0.058889999985694885,0.044725000858306885,0.04988100007176399,116173,0.0,0.0
2024-11-11 00:00:00+00:00,0.04988100007176399,0.05293099954724312,0.04640600085258484,0.04799899831414223,101179,0.0,0.0
2024-11-12 00:00:00+00:00,0.04964900016784668,0.049981001764535904,0.04320000112056732,0.048611998558044434,123912,0.0,0.0
2024-11-13 00:00:00+00:00,0.048165999352931976,0.04830700159072876,0.03937400132417679,0.03949299827218056,90782,0.0,0.0
2024-11-14 00:00:00+00:00,0.03949299827218056,0.04025600105524063,0.031929001212120056,0.032816000282764435,146667,0.0,0.0
2024-11-15 00:00:00+00:00,0.032816000282764435,0.039023999124765396,0.03275100141763687,0.03870699927210808,83602,0.0,0.0
2024-11-16 00:00:00+00:00,0.03883099928498268,0.040157999843358994,0.037331998348236084,0.03746899962425232,28452,0.0,0.0
2024-11-17 00:00:00+00:00,0.03746899962425232,0.0441179983317852,0.03708900138735771,0.040929000824689865,80674,0.0,0.0
2024-11-18 00:00:00+00:00,0.040929000824689865,0.04111599922180176,0.036251001060009,0.03793000057339668,55362,0.0,0.0
2024-11-19 00:00:00+00:00,0.03793000057339668,0.040585000067949295,0.03750300034880638,0.038561999797821045,81425,0.0,0.0
2024-11-20 00:00:00+00:00,0.038561999797821045,0.038561999797821045,0.03382600098848343,0.03382600098848343,41630,0.0,0.0
2024-11-21 00:00:00+00:00,0.03382600098848343,0.038430001586675644,0.03312100097537041,0.03549399971961975,93269,0.0,0.0
2024-11-22 00:00:00+00:00,0.03554899990558624,0.03776700049638748,0.03353400155901909,0.03480999916791916,59997,0.0,0.0
2024-11-23 00:00:00+00:00,0.03480999916791916,0.036219000816345215,0.03369700163602829,0.034634001553058624,59917,0.0,0.0
2024-11-24 00:00:00+00:00,0.034634001553058624,0.03540699928998947,0.030268000438809395,0.03206299990415573,88816,0.0,0.0
2024-11-25 00:00:00+00:00,0.03206299990415573,0.03290000185370445,0.02494800090789795,0.029138000681996346,115838,0.0,0.0
2024-11-26 00:00:00+00:00,0.029138000681996346,0.02952899970114231,0.026332000270485878,0.02901500090956688,28015,0.0,0.0
2024-11-27 00:00:00+00:00,0.02901500090956688,0.030282000079751015,0.028504999354481697,0.029409000650048256,27351,0.0,0.0
2024-11-28 00:00:00+00:00,0.029409000650048256,0.030177999287843704,0.0253090001642704,0.026249999180436134,44730,0.0,0.0
2024-11-29 00:00:00+00:00,0.026249999180436134,0.03084699995815754,0.026218999177217484,0.026825999841094017,76815,0.0,0.0
2024-11-30 00:00:00+00:00,0.026877999305725098,0.02735700085759163,0.022004999220371246,0.025019999593496323,60041,0.0,0.0
2024-12-01 00:00:00+00:00,0.025019999593496323,0.03387799859046936,0.024102000519633293,0.02814899943768978,148025,0.0,0.0
2024-12-02 00:00:00+00:00,0.028356999158859253,0.031227000057697296,0.026045000180602074,0.031227000057697296,88470,0.0,0.0
2024-12-03 00:00:00+00:00,0.031227000057697296,0.031456999480724335,0.026461999863386154,0.030280999839305878,52601,0.0,0.0
2024-12-04 00:00:00+00:00,0.030280999839305878,0.03160899877548218,0.026545999571681023,0.027380000799894333,48637,0.0,0.0
2024-12-05 00:00:00+00:00,0.027380000799894333,0.029688000679016113,0.026633000001311302,0.02709300071001053,40996,0.0,0.0
2024-12-06 00:00:00+00:00,0.027838999405503273,0.03064100071787834,0.027782000601291656,0.028132999315857887,38228,0.0,0.0
2024-12-07 00:00:00+00:00,0.028132999315857887,0.031567998230457306,0.028000999242067337,0.03020700067281723,31917,0.0,0.0
2024-12-08 00:00:00+00:00,0.030128000304102898,0.031929001212120056,0.026791999116539955,0.028991999104619026,44361,0.0,0.0
2024-12-09 00:00:00+00:00,0.02911500073969364,0.02931099943816662,0.025940999388694763,0.02674500085413456,31577,0.0,0.0
2024-12-10 00:00:00+00:00,0.02674500085413456,0.02674500085413456,0.02373100072145462,0.025642000138759613,52715,0.0,0.0
2024-12-11 00:00:00+00:00,0.025642000138759613,0.02662700042128563,0.02329999953508377,0.026510000228881836,36094,0.0,0.0
2024-12-12 00:00:00+00:00,0.026510000228881836,0.028092000633478165,0.025335999205708504,0.025335999205708504,37214,0.0,0.0
2024-12-13 00:00:00+00:00,0.025335999205708504,0.025335999205708504,0.023289000615477562,0.024904999881982803,38684,0.0,0.0
2024-12-14 00:00:00+00:00,0.025414999574422836,0.026309000328183174,0.022283000871539116,0.025148000568151474,54062,0.0,0.0
2024-12-15 00:00:00+00:00,0.025148000568151474,0.025148000568151474,0.019764000549912453,0.02118000015616417,97137,0.0,0.0
2024-12-16 00:00:00+00:00,0.02118000015616417,0.023000000044703484,0.020459000021219254,0.02264999970793724,44165,0.0,0.0
2024-12-17 00:00:00+00:00,0.02264999970793724,0.023917000740766525,0.020570000633597374,0.022624000906944275,35965,0.0,0.0
2024-12-18 00:00:00+00:00,0.022624000906944275,0.02687700092792511,0.022624000906944275,0.024209000170230865,73588,0.0,0.0
2024-12-19 00:00:00+00:00,0.024209000170230865,0.024424999952316284,0.022088000550866127,0.022645000368356705,19374,0.0,0.0
2024-12-20 00:00:00+00:00,0.022645000368356705,0.02316400036215782,0.02035200037062168,0.021229999139904976,28175,0.0,0.0
2024-12-21 00:00:00+00:00,0.021229999139904976,0.023168999701738358,0.019832000136375427,0.020021000877022743,20091,0.0,0.0
2024-12-22 00:00:00+00:00,0.020021000877022743,0.02098900079727173,0.019869999960064888,0.020277999341487885,8307,0.0,0.0
2024-12-23 00:00:00+00:00,0.020277999341487885,0.021849999204277992,0.019857000559568405,0.021733000874519348,16225,0.0,0.0
2024-12-24 00:00:00+00:00,0.021733000874519348,0.04804600030183792,0.021277999505400658,0.04273200035095215,320081,0.0,0.0
2024-12-25 00:00:00+00:00,0.04273200035095215,0.04337000101804733,0.03054399974644184,0.030619999393820763,157850,0.0,0.0
2024-12-26 00:00:00+00:00,0.030619999393820763,0.03074299916625023,0.02559500001370907,0.02786099910736084,120031,0.0,0.0
2024-12-27 00:00:00+00:00,0.02786099910736084,0.027876000851392746,0.026218000799417496,0.026464000344276428,17193,0.0,0.0
2024-12-28 00:00:00+00:00,0.026464000344276428,0.029248999431729317,0.026318000629544258,0.02915799990296364,14883,0.0,0.0
2024-12-29 00:00:00+00:00,0.02915799990296364,0.029239999130368233,0.027396000921726227,0.027602000162005424,11896,0.0,0.0
2024-12-30 00:00:00+00:00,0.027602000162005424,0.028061000630259514,0.02509400062263012,0.025488000363111496,23652,0.0,0.0
2024-12-31 00:00:00+00:00,0.025488000363111496,0.026554999873042107,0.023437000811100006,0.02420400083065033,30385,0.0,0.0
2025-01-01 00:00:00+00:00,0.02420400083065033,0.024477999657392502,0.021655000746250153,0.02230300009250641,33636,0.0,0.0
2025-01-02 00:00:00+00:00,0.02230300009250641,0.02404100075364113,0.02167299948632717,0.021875999867916107,30785,0.0,0.0
2025-01-03 00:00:00+00:00,0.021875999867916107,0.023939000442624092,0.021674999967217445,0.022652000188827515,33332,0.0,0.0
2025-01-04 00:00:00+00:00,0.022652000188827515,0.02294199913740158,0.02052599936723709,0.021886000409722328,28232,0.0,0.0
2025-01-05 00:00:00+00:00,0.021886000409722328,0.02428700029850006,0.021640000864863396,0.02296699956059456,37355,0.0,0.0
2025-01-06 00:00:00+00:00,0.022978000342845917,0.023958999663591385,0.02179500088095665,0.02258400060236454,25349,0.0,0.0
2025-01-07 00:00:00+00:00,0.02258400060236454,0.0250410009175539,0.020222000777721405,0.022647999227046967,76777,0.0,0.0
2025-01-08 00:00:00+00:00,0.022647999227046967,0.027584999799728394,0.021313000470399857,0.024063000455498695,67607,0.0,0.0
2025-01-09 00:00:00+00:00,0.024063000455498695,0.024382999166846275,0.02167999930679798,0.021779000759124756,26823,0.0,0.0
2025-01-10 00:00:00+00:00,0.021779000759124756,0.023267999291419983,0.020445000380277634,0.021988000720739365,24024,0.0,0.0
2025-01-11 00:00:00+00:00,0.021988000720739365,0.022399000823497772,0.021216999739408493,0.022099999710917473,10348,0.0,0.0
2025-01-12 00:00:00+00:00,0.022099999710917473,0.022348999977111816,0.021378999575972557,0.021424999460577965,11813,0.0,0.0
2025-01-13 00:00:00+00:00,0.021424999460577965,0.02729400061070919,0.02000799961388111,0.02123500034213066,40530,0.0,0.0
2025-01-14 00:00:00+00:00,0.02123500034213066,0.026684999465942383,0.021121999248862267,0.026249000802636147,35109,0.0,0.0
2025-01-15 00:00:00+00:00,0.026249000802636147,0.03228899836540222,0.02596599981188774,0.03228899836540222,23775,0.0,0.0
2025-01-16 00:00:00+00:00,0.03228899836540222,0.03426700085401535,0.029395999386906624,0.032705001533031464,37854,0.0,0.0
2025-01-17 00:00:00+00:00,0.032705001533031464,0.03642699867486954,0.03203300014138222,0.03574199974536896,26191,0.0,0.0
2025-01-18 00:00:00+00:00,0.03574199974536896,0.04002700001001358,0.030274000018835068,0.03519900143146515,103157,0.0,0.0
2025-01-19 00:00:00+00:00,0.03519900143146515,0.03874199837446213,0.025759000331163406,0.026972999796271324,39210,0.0,0.0
2025-01-20 00:00:00+00:00,0.026972999796271324,0.030691999942064285,0.021584000438451767,0.023465000092983246,110021,0.0,0.0
2025-01-21 00:00:00+00:00,0.023465000092983246,0.03307100012898445,0.022786999121308327,0.031060000881552696,105984,0.0,0.0
2025-01-22 00:00:00+00:00,0.031060000881552696,0.03860599920153618,0.027910999953746796,0.03630099818110466,73367,0.0,0.0
2025-01-23 00:00:00+00:00,0.03630099818110466,0.03743800148367882,0.030724000185728073,0.032520998269319534,36060,0.0,0.0
2025-01-24 00:00:00+00:00,0.032520998269319534,0.03467399999499321,0.027313999831676483,0.03269900009036064,116002,0.0,0.0
2025-01-25 00:00:00+00:00,0.03269900009036064,0.04056600108742714,0.03190099820494652,0.04021500051021576,63888,0.0,0.0
2025-01-26 00:00:00+00:00,0.04021500051021576,0.04379099979996681,0.030551999807357788,0.03084000013768673,167990,0.0,0.0
2025-01-27 00:00:00+00:00,0.030937999486923218,0.041179001331329346,0.030937999486923218,0.0367639996111393,135801,0.0,0.0
2025-01-28 00:00:00+00:00,0.0367639996111393,0.0415319986641407,0.03409399837255478,0.034178998321294785,50980,0.0,0.0
2025-01-29 00:00:00+00:00,0.034178998321294785,0.03790799900889397,0.03175700083374977,0.034168001264333725,109981,0.0,0.0
2025-01-30 00:00:00+00:00,0.034168001264333725,0.04253000020980835,0.03383199870586395,0.0410350002348423,58308,0.0,0.0
2025-01-31 00:00:00+00:00,0.0410350002348423,0.04571399837732315,0.03945299983024597,0.04264400154352188,79358,0.0,0.0
2025-02-01 00:00:00+00:00,0.04264400154352188,0.04476600140333176,0.03573499992489815,0.036038000136613846,76918,0.0,0.0
2025-02-02 00:00:00+00:00,0.036038000136613846,0.036896999925374985,0.028140999376773834,0.03160199895501137,71319,0.0,0.0
2025-02-03 00:00:00+00:00,0.03160199895501137,0.03663500025868416,0.025882000103592873,0.035558998584747314,81593,0.0,0.0
2025-02-04 00:00:00+00:00,0.035558998584747314,0.03586399927735329,0.0312890000641346,0.03160399943590164,23853,0.0,0.0
2025-02-05 00:00:00+00:00,0.03160399943590164,0.03539099916815758,0.03037700057029724,0.030798999592661858,45157,0.0,0.0
2025-02-06 00:00:00+00:00,0.030628999695181847,0.03226799890398979,0.029207000508904457,0.03006500005722046,22442,0.0,0.0
2025-02-07 00:00:00+00:00,0.03006500005722046,0.03202100098133087,0.026434000581502914,0.028491999953985214,40110,0.0,0.0
2025-02-08 00:00:00+00:00,0.028491999953985214,0.03783300146460533,0.027607999742031097,0.0288309995085001,120552,0.0,0.0
2025-02-09 00:00:00+00:00,0.0288309995085001,0.030381999909877777,0.028457999229431152,0.029162000864744186,7824,0.0,0.0
2025-02-10 00:00:00+00:00,0.029162000864744186,0.03170200064778328,0.02915400080382824,0.030494999140501022,19563,0.0,0.0
2025-02-11 00:00:00+00:00,0.030494999140501022,0.032388001680374146,0.02875800058245659,0.02926200069487095,23941,0.0,0.0
2025-02-12 00:00:00+00:00,0.02926200069487095,0.0294599998742342,0.024876000359654427,0.027834000065922737,76470,0.0,0.0
2025-02-13 00:00:00+00:00,0.027834000065922737,0.02827800065279007,0.01925699971616268,0.026745999231934547,133018,0.0,0.0
2025-02-14 00:00:00+00:00,0.026745999231934547,0.02961600013077259,0.026572000235319138,0.02740499936044216,18919,0.0,0.0
2025-02-15 00:00:00+00:00,0.02740499936044216,0.028410999104380608,0.025205999612808228,0.027111999690532684,20609,0.0,0.0
2025-02-16 00:00:00+00:00,0.027111999690532684,0.027369000017642975,0.026145000010728836,0.026746999472379684,14215,0.0,0.0
2025-02-17 00:00:00+00:00,0.026746999472379684,0.027281999588012695,0.02434699982404709,0.025964999571442604,22368,0.0,0.0
2025-02-18 00:00:00+00:00,0.025964999571442604,0.03338700160384178,0.023267999291419983,0.02743300050497055,85194,0.0,0.0
2025-02-19 00:00:00+00:00,0.02743300050497055,0.030590999871492386,0.02679000049829483,0.026940999552607536,28339,0.0,0.0
2025-02-20 00:00:00+00:00,0.026940999552607536,0.030787000432610512,0.026940999552607536,0.030706999823451042,19632,0.0,0.0
2025-02-21 00:00:00+00:00,0.030706999823451042,0.03122599981725216,0.02805599942803383,0.02805599942803383,9906,0.0,0.0
2025-02-22 00:00:00+00:00,0.02805599942803383,0.029575999826192856,0.02694699913263321,0.02728099934756756,6299,0.0,0.0
2025-02-23 00:00:00+00:00,0.02728099934756756,0.027960000559687614,0.026096999645233154,0.026350000873208046,14705,0.0,0.0
2025-02-24 00:00:00+00:00,0.026350000873208046,0.026698000729084015,0.022481000050902367,0.023608999326825142,28748,0.0,0.0
2025-02-25 00:00:00+00:00,0.023608999326825142,0.026731999590992928,0.02113799937069416,0.02658800035715103,36449,0.0,0.0
2025-02-26 00:00:00+00:00,0.02658800035715103,0.027031999081373215,0.024796999990940094,0.026774000376462936,14223,0.0,0.0
2025-02-27 00:00:00+00:00,0.026774000376462936,0.02838899940252304,0.026639999821782112,0.02704400010406971,6126,0.0,0.0
2025-02-28 00:00:00+00:00,0.02704400010406971,0.028390999883413315,0.02253499999642372,0.028031000867486,26606,0.0,0.0
2025-03-01 00:00:00+00:00,0.028031000867486,0.028591999784111977,0.02660899981856346,0.027358999475836754,5674,0.0,0.0
2025-03-02 00:00:00+00:00,0.027358999475836754,0.03432999923825264,0.027358999475836754,0.03128400072455406,22470,0.0,0.0
2025-03-03 00:00:00+00:00,0.03128400072455406,0.031546998769044876,0.024160999804735184,0.026267999783158302,21055,0.0,0.0
2025-03-04 00:00:00+00:00,0.026267999783158302,0.028024999424815178,0.02434000000357628,0.02701999992132187,27187,0.0,0.0
2025-03-05 00:00:00+00:00,0.02701999992132187,0.028255000710487366,0.026486000046133995,0.028186000883579254,4266,0.0,0.0
2025-03-06 00:00:00+00:00,0.028186000883579254,0.029280999675393105,0.02724500000476837,0.027691999450325966,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.027691999450325966,0.028223000466823578,0.025544000789523125,0.02616499923169613,7706,0.0,0.0
2025-03-08 00:00:00+00:00,0.02616499923169613,0.026928000152111053,0.025381000712513924,0.026778999716043472,17713,0.0,0.0
2025-03-09 00:00:00+00:00,0.026778999716043472,0.02725600078701973,0.022405000403523445,0.02249399945139885,16643,0.0,0.0
2025-03-10 00:00:00+00:00,0.02249399945139885,0.023780999705195427,0.02048400044441223,0.020750999450683594,13056,0.0,0.0
2025-03-11 00:00:00+00:00,0.020750999450683594,0.023845000192523003,0.019804000854492188,0.023246999830007553,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.023246999830007553,0.025492999702692032,0.02259499952197075,0.02515999972820282,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.02515999972820282,0.025745000690221786,0.024413999170064926,0.025218000635504723,2634,0.0,0.0
2025-03-14 00:00:00+00:00,0.025218000635504723,0.027689000591635704,0.025025999173521996,0.02675599977374077,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02675599977374077,0.026941999793052673,0.026204999536275864,0.026941999793052673,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.026941999793052673,0.02694300003349781,0.023848000913858414,0.024166999384760857,8498,0.0,0.0
2025-03-17 00:00:00+00:00,0.024166999384760857,0.0252080000936985,0.023590000346302986,0.024970000609755516,9665,0.0,0.0
2025-03-18 00:00:00+00:00,0.024970000609755516,0.025057999417185783,0.02442299947142601,0.024800000712275505,4611,0.0,0.0
2025-03-19 00:00:00+00:00,0.024800000712275505,0.025324000045657158,0.02144099958240986,0.023693999275565147,34340,0.0,0.0
2025-03-20 00:00:00+00:00,0.023693999275565147,0.024449000135064125,0.02244899980723858,0.02269900031387806,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02269900031387806,0.0231890007853508,0.02198999933898449,0.02242100052535534,8324,0.0,0.0
2025-03-22 00:00:00+00:00,0.02242100052535534,0.023024000227451324,0.022102000191807747,0.022709999233484268,8421,0.0,0.0
2025-03-23 00:00:00+00:00,0.022709999233484268,0.024166999384760857,0.022709999233484268,0.0235849991440773,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0235849991440773,0.026030000299215317,0.0235849991440773,0.02497600018978119,8526,0.0,0.0
2025-03-25 00:00:00+00:00,0.02497600018978119,0.026629000902175903,0.02407499961555004,0.02487899921834469,23882,0.0,0.0
2025-03-26 00:00:00+00:00,0.02487899921834469,0.025459999218583107,0.02379399910569191,0.025459999218583107,14568,0.0,0.0
2025-03-27 00:00:00+00:00,0.025459999218583107,0.026616999879479408,0.022641999647021294,0.024464000016450882,31721,0.0,0.0
2025-03-28 00:00:00+00:00,0.024464000016450882,0.025330999866127968,0.023180000483989716,0.024335000663995743,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.024335000663995743,0.024335000663995743,0.022881999611854553,0.02303599938750267,8089,0.0,0.0
2025-03-30 00:00:00+00:00,0.02303599938750267,0.024608999490737915,0.02303599938750267,0.024024000391364098,10716,0.0,0.0
2025-03-31 00:00:00+00:00,0.024024000391364098,0.025180000811815262,0.02100300043821335,0.02157299965620041,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.02157299965620041,0.022242000326514244,0.018293000757694244,0.02194399945437908,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.02194399945437908,0.023566000163555145,0.02026600018143654,0.02026600018143654,5700,0.0,0.0
2025-04-03 00:00:00+00:00,0.02026600018143654,0.021177999675273895,0.019825000315904617,0.020887000486254692,9684,0.0,0.0
2025-04-04 00:00:00+00:00,0.020887000486254692,0.023552000522613525,0.020887000486254692,0.021998999640345573,11735,0.0,0.0
2025-04-05 00:00:00+00:00,0.021998999640345573,0.022197000682353973,0.021494999527931213,0.022197000682353973,5163,0.0,0.0
2025-04-06 00:00:00+00:00,0.022197000682353973,0.022561000660061836,0.01895499974489212,0.019603999331593513,8318,0.0,0.0
2025-04-07 00:00:00+00:00,0.019603999331593513,0.021053999662399292,0.018091000616550446,0.021026000380516052,8426,0.0,0.0
2025-04-08 00:00:00+00:00,0.021026000380516052,0.022207999601960182,0.020735999569296837,0.021093999966979027,4036,0.0,0.0
2025-04-09 00:00:00+00:00,0.021093999966979027,0.02274000085890293,0.019524000585079193,0.022329000756144524,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.022329000756144524,0.023093000054359436,0.02155500091612339,0.02236800082027912,10790,0.0,0.0
2025-04-11 00:00:00+00:00,0.02236800082027912,0.02372400090098381,0.022283000871539116,0.022928999736905098,14462,0.0,0.0
2025-04-12 00:00:00+00:00,0.022928999736905098,0.025930000469088554,0.022809000685811043,0.02552199922502041,6384,0.0,0.0
2025-04-13 00:00:00+00:00,0.02552199922502041,0.025798000395298004,0.023933999240398407,0.024111999198794365,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.024111999198794365,0.025851000100374222,0.023514999076724052,0.023725999519228935,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.023725999519228935,0.02400900050997734,0.022957000881433487,0.023319000378251076,6300,0.0,0.0
2025-04-16 00:00:00+00:00,0.023319000378251076,0.024841999635100365,0.023189999163150787,0.024650000035762787,7354,0.0,0.0
2025-04-17 00:00:00+00:00,0.024650000035762787,0.02602499909698963,0.024650000035762787,0.025446999818086624,10129,0.0,0.0
2025-04-18 00:00:00+00:00,0.025446999818086624,0.02584500052034855,0.02472200058400631,0.025366000831127167,5907,0.0,0.0
2025-04-19 00:00:00+00:00,0.025366000831127167,0.02706499956548214,0.0248819999396801,0.02608099952340126,14355,0.0,0.0
2025-04-20 00:00:00+00:00,0.02608099952340126,0.026650000363588333,0.025520000606775284,0.025832999497652054,4190,0.0,0.0
2025-04-21 00:00:00+00:00,0.025832999497652054,0.026505999267101288,0.02558100037276745,0.0258760005235672,4747,0.0,0.0
2025-04-22 00:00:00+00:00,0.0258760005235672,0.028769999742507935,0.0258760005235672,0.028769999742507935,5589,0.0,0.0
2025-04-23 00:00:00+00:00,0.028769999742507935,0.031123999506235123,0.028769999742507935,0.029556000605225563,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.029556000605225563,0.031005999073386192,0.028862999752163887,0.030936000868678093,7868,0.0,0.0
2025-04-25 00:00:00+00:00,0.030936000868678093,0.03195299953222275,0.030375000089406967,0.030417999252676964,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.030417999252676964,0.030698999762535095,0.028581999242305756,0.02939699962735176,9719,0.0,0.0
2025-04-27 00:00:00+00:00,0.02939699962735176,0.030333999544382095,0.027912000194191933,0.029503999277949333,12674,0.0,0.0
2025-04-28 00:00:00+00:00,0.029503999277949333,0.03484499827027321,0.028440000489354134,0.032255999743938446,41547,0.0,0.0
2025-04-29 00:00:00+00:00,0.032255999743938446,0.032255999743938446,0.027442000806331635,0.028030000627040863,28484,0.0,0.0
2025-04-30 00:00:00+00:00,0.028030000627040863,0.029882000759243965,0.027137000113725662,0.029850000515580177,15204,0.0,0.0
2025-05-01 00:00:00+00:00,0.029850000515580177,0.03536999970674515,0.029850000515580177,0.03197000175714493,33633,0.0,0.0
2025-05-02 00:00:00+00:00,0.03197000175714493,0.032189998775720596,0.03066300041973591,0.03154199942946434,9353,0.0,0.0
2025-05-03 00:00:00+00:00,0.03154199942946434,0.031606998294591904,0.03051000088453293,0.030858000740408897,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.030858000740408897,0.030858000740408897,0.029652999714016914,0.029658999294042587,3320,0.0,0.0
2025-05-05 00:00:00+00:00,0.029658999294042587,0.029997000470757484,0.02847299911081791,0.02975500002503395,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.02975500002503395,0.031808000057935715,0.028843000531196594,0.031140999868512154,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.031140999868512154,0.03188300132751465,0.029165999963879585,0.029165999963879585,11531,0.0,0.0
2025-05-08 00:00:00+00:00,0.029165999963879585,0.0313740000128746,0.029165999963879585,0.031046999618411064,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.031046999618411064,0.03428199887275696,0.028510000556707382,0.03031500056385994,28818,0.0,0.0
2025-05-10 00:00:00+00:00,0.03031500056385994,0.031296998262405396,0.03001900017261505,0.030021000653505325,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.030021000653505325,0.030820999294519424,0.02970699965953827,0.029904000461101532,2842,0.0,0.0
2025-05-12 00:00:00+00:00,0.029904000461101532,0.032749999314546585,0.029904000461101532,0.03181999921798706,10947,0.0,0.0
2025-05-13 00:00:00+00:00,0.03181999921798706,0.042520999908447266,0.030487999320030212,0.03595000132918358,97346,0.0,0.0
2025-05-14 00:00:00+00:00,0.03595000132918358,0.03595000132918358,0.03352100029587746,0.03573000058531761,13529,0.0,0.0
2025-05-15 00:00:00+00:00,0.03573000058531761,0.03589100018143654,0.03305299952626228,0.03365899994969368,17408,0.0,0.0
2025-05-16 00:00:00+00:00,0.03365899994969368,0.03457000106573105,0.03170600160956383,0.03170600160956383,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.03170600160956383,0.03490699827671051,0.03170600160956383,0.03468799963593483,13245,0.0,0.0
2025-05-18 00:00:00+00:00,0.03468799963593483,0.03665899857878685,0.03311700001358986,0.034922000020742416,14538,0.0,0.0
2025-05-19 00:00:00+00:00,0.034922000020742416,0.0353889986872673,0.028682999312877655,0.030765999108552933,31316,0.0,0.0
2025-05-20 00:00:00+00:00,0.030765999108552933,0.03424999862909317,0.030731000006198883,0.03400300070643425,0,0.0,0.0
