TIMESTAMP,POLC_OPEN_PRICE_USD,POLC_HIGH_PRICE_USD,POLC_LOW_PRICE_USD,POLC_CLOSE_PRICE_USD,POLC_VOLUME_USD,POLC_DIVIDENDS_USD,POLC_STOCK_SPLITS_USD
2022-03-20 00:00:00+00:00,0.2551940083503723,0.25593000650405884,0.2468169927597046,0.24793300032615662,24090055,0.0,0.0
2022-03-21 00:00:00+00:00,0.24795199930667877,0.2533760070800781,0.24666999280452728,0.24958199262619019,25553718,0.0,0.0
2022-03-22 00:00:00+00:00,0.24958500266075134,0.2705030143260956,0.24778300523757935,0.2693270146846771,27180422,0.0,0.0
2022-03-23 00:00:00+00:00,0.26934000849723816,0.3269129991531372,0.25776898860931396,0.3131389915943146,45084849,0.0,0.0
2022-03-24 00:00:00+00:00,0.31317999958992004,0.3186410069465637,0.2975110113620758,0.3038730025291443,40556780,0.0,0.0
2022-03-25 00:00:00+00:00,0.3040359914302826,0.3204050064086914,0.29107901453971863,0.2924570143222809,36725769,0.0,0.0
2022-03-26 00:00:00+00:00,0.29242900013923645,0.3088119924068451,0.29022398591041565,0.304161012172699,32842038,0.0,0.0
2022-03-27 00:00:00+00:00,0.30416300892829895,0.31591200828552246,0.2970159947872162,0.3129410147666931,36599083,0.0,0.0
2022-03-28 00:00:00+00:00,0.3129130005836487,0.3337149918079376,0.31068599224090576,0.31693699955940247,38430206,0.0,0.0
2022-03-29 00:00:00+00:00,0.316895991563797,0.33957400918006897,0.30963200330734253,0.3098379969596863,36017557,0.0,0.0
2022-03-30 00:00:00+00:00,0.3097749948501587,0.3135469853878021,0.2977370023727417,0.3046030104160309,38516162,0.0,0.0
2022-03-31 00:00:00+00:00,0.3045180141925812,0.31960800290107727,0.29390600323677063,0.29412999749183655,34548828,0.0,0.0
2022-04-01 00:00:00+00:00,0.2941589951515198,0.30526599287986755,0.2838740050792694,0.3000450134277344,31138888,0.0,0.0
2022-04-02 00:00:00+00:00,0.30008599162101746,0.3154720067977905,0.30008599162101746,0.3133400082588196,29605275,0.0,0.0
2022-04-03 00:00:00+00:00,0.3133090138435364,0.33439600467681885,0.29831498861312866,0.32896900177001953,31968374,0.0,0.0
2022-04-04 00:00:00+00:00,0.32894599437713623,0.3406060039997101,0.30951499938964844,0.3211430013179779,38422581,0.0,0.0
2022-04-05 00:00:00+00:00,0.3211419880390167,0.3265259861946106,0.30587801337242126,0.3060539960861206,32965524,0.0,0.0
2022-04-06 00:00:00+00:00,0.3060219883918762,0.3060219883918762,0.2752310037612915,0.27695900201797485,28276368,0.0,0.0
2022-04-07 00:00:00+00:00,0.2768459916114807,0.2831540107727051,0.2741039991378784,0.27943700551986694,25117621,0.0,0.0
2022-04-08 00:00:00+00:00,0.27945899963378906,0.27957698702812195,0.25606998801231384,0.2566530108451843,23783442,0.0,0.0
2022-04-09 00:00:00+00:00,0.2566399872303009,0.25904199481010437,0.25203999876976013,0.2563520073890686,21854224,0.0,0.0
2022-04-10 00:00:00+00:00,0.2563619911670685,0.264847993850708,0.2530960142612457,0.2531780004501343,23846141,0.0,0.0
2022-04-11 00:00:00+00:00,0.2529650032520294,0.2531290054321289,0.22879700362682343,0.22888299822807312,25130865,0.0,0.0
2022-04-12 00:00:00+00:00,0.2288450002670288,0.2370070070028305,0.22585399448871613,0.23391400277614594,25044786,0.0,0.0
2022-04-13 00:00:00+00:00,0.2338940054178238,0.23820699751377106,0.23040300607681274,0.23457400500774384,29631624,0.0,0.0
2022-04-14 00:00:00+00:00,0.234607994556427,0.23831500113010406,0.21742099523544312,0.21813300251960754,28336648,0.0,0.0
2022-04-15 00:00:00+00:00,0.2181529998779297,0.2198459953069687,0.21464699506759644,0.21681499481201172,22048262,0.0,0.0
2022-04-16 00:00:00+00:00,0.2167930006980896,0.21681299805641174,0.213687002658844,0.2142529934644699,20506222,0.0,0.0
2022-04-17 00:00:00+00:00,0.21426400542259216,0.21459899842739105,0.20704400539398193,0.2074510008096695,21920694,0.0,0.0
2022-04-18 00:00:00+00:00,0.2073819935321808,0.20862700045108795,0.19586099684238434,0.1997160017490387,11710249,0.0,0.0
2022-04-19 00:00:00+00:00,0.1997160017490387,0.21219100058078766,0.19812500476837158,0.20717400312423706,12610914,0.0,0.0
2022-04-20 00:00:00+00:00,0.20716699957847595,0.2074500024318695,0.19942300021648407,0.1999569982290268,9947184,0.0,0.0
2022-04-21 00:00:00+00:00,0.19998900592327118,0.24240800738334656,0.19981899857521057,0.2046010047197342,17734384,0.0,0.0
2022-04-22 00:00:00+00:00,0.2046629935503006,0.20845499634742737,0.1940149962902069,0.19437900185585022,12070766,0.0,0.0
2022-04-23 00:00:00+00:00,0.19443899393081665,0.19486600160598755,0.16722199320793152,0.17153400182724,26591279,0.0,0.0
2022-04-24 00:00:00+00:00,0.1712460070848465,0.1712460070848465,0.16278600692749023,0.16469499468803406,14731842,0.0,0.0
2022-04-25 00:00:00+00:00,0.164792001247406,0.16511200368404388,0.1444610059261322,0.15468400716781616,12873316,0.0,0.0
2022-04-26 00:00:00+00:00,0.15468299388885498,0.15468299388885498,0.13294899463653564,0.13322299718856812,9883114,0.0,0.0
2022-04-27 00:00:00+00:00,0.13324999809265137,0.14628399908542633,0.13324999809265137,0.14156700670719147,9354665,0.0,0.0
2022-04-28 00:00:00+00:00,0.14156199991703033,0.1433590054512024,0.13619500398635864,0.13953399658203125,6530977,0.0,0.0
2022-04-29 00:00:00+00:00,0.13957099616527557,0.14081600308418274,0.12672600150108337,0.12975099682807922,5743574,0.0,0.0
2022-04-30 00:00:00+00:00,0.12973299622535706,0.13473999500274658,0.11896400153636932,0.11896400153636932,4366338,0.0,0.0
2022-05-01 00:00:00+00:00,0.11884599924087524,0.12387800216674805,0.11448299884796143,0.12323500216007233,5160003,0.0,0.0
2022-05-02 00:00:00+00:00,0.1232220008969307,0.12606899440288544,0.12148000299930573,0.12353000044822693,5344182,0.0,0.0
2022-05-03 00:00:00+00:00,0.12356399744749069,0.12365700304508209,0.1170860007405281,0.1173039972782135,5941241,0.0,0.0
2022-05-04 00:00:00+00:00,0.11722400039434433,0.13182400166988373,0.1168299987912178,0.13174700736999512,4009554,0.0,0.0
2022-05-05 00:00:00+00:00,0.13181599974632263,0.13890600204467773,0.11903099715709686,0.1222430020570755,6399949,0.0,0.0
2022-05-06 00:00:00+00:00,0.1222430020570755,0.12241800129413605,0.11748199909925461,0.11920300126075745,8005712,0.0,0.0
2022-05-07 00:00:00+00:00,0.11922899633646011,0.12066899985074997,0.11528400331735611,0.11651799827814102,5641081,0.0,0.0
2022-05-08 00:00:00+00:00,0.11653999984264374,0.1166590005159378,0.11011700332164764,0.11011700332164764,3838160,0.0,0.0
2022-05-09 00:00:00+00:00,0.11020699888467789,0.11135900020599365,0.09554299712181091,0.09685800224542618,4089669,0.0,0.0
2022-05-10 00:00:00+00:00,0.0963589996099472,0.1038609966635704,0.09355899691581726,0.09905499964952469,7885199,0.0,0.0
2022-05-11 00:00:00+00:00,0.09906399995088577,0.09993100166320801,0.06275700032711029,0.06446299701929092,7728840,0.0,0.0
2022-05-12 00:00:00+00:00,0.0644960030913353,0.06835100054740906,0.055337999016046524,0.06467899680137634,5232051,0.0,0.0
2022-05-13 00:00:00+00:00,0.06479199975728989,0.08752299845218658,0.06323900073766708,0.0803299993276596,5500369,0.0,0.0
2022-05-14 00:00:00+00:00,0.08034700155258179,0.08101800084114075,0.07900899648666382,0.07953699678182602,5702929,0.0,0.0
2022-05-15 00:00:00+00:00,0.07948999851942062,0.08307699859142303,0.07874000072479248,0.08296400308609009,5938060,0.0,0.0
2022-05-16 00:00:00+00:00,0.08292900025844574,0.10730999708175659,0.0805089995265007,0.09583400189876556,8446843,0.0,0.0
2022-05-17 00:00:00+00:00,0.0958160012960434,0.10207699984312057,0.09554699808359146,0.09791699796915054,6676426,0.0,0.0
2022-05-18 00:00:00+00:00,0.09790399670600891,0.09815999865531921,0.08329399675130844,0.08362700045108795,6576867,0.0,0.0
2022-05-19 00:00:00+00:00,0.08361999690532684,0.08569800108671188,0.08272799849510193,0.08482100069522858,5574305,0.0,0.0
2022-05-20 00:00:00+00:00,0.08480700105428696,0.08547800034284592,0.08245400339365005,0.0825899988412857,5048509,0.0,0.0
2022-05-21 00:00:00+00:00,0.08259599655866623,0.08403799682855606,0.08188900351524353,0.08333200216293335,4814432,0.0,0.0
2022-05-22 00:00:00+00:00,0.08331000059843063,0.08881299942731857,0.08317500352859497,0.08618099987506866,6590075,0.0,0.0
2022-05-23 00:00:00+00:00,0.08614599704742432,0.09301400184631348,0.08609499782323837,0.08697400242090225,6873004,0.0,0.0
2022-05-24 00:00:00+00:00,0.08697299659252167,0.08912699669599533,0.08527299761772156,0.08846399933099747,6314583,0.0,0.0
2022-05-25 00:00:00+00:00,0.08845499902963638,0.0898279994726181,0.08307600021362305,0.08333999663591385,5681730,0.0,0.0
2022-05-26 00:00:00+00:00,0.08333399891853333,0.0844539999961853,0.08030299842357635,0.08132900297641754,6125222,0.0,0.0
2022-05-27 00:00:00+00:00,0.08128499984741211,0.08128499984741211,0.07387500256299973,0.07394099980592728,8840633,0.0,0.0
2022-05-28 00:00:00+00:00,0.0739310011267662,0.07437799870967865,0.07357800006866455,0.07381299883127213,8621808,0.0,0.0
2022-05-29 00:00:00+00:00,0.07718200236558914,0.07911200076341629,0.07546199858188629,0.07680899649858475,4960162,0.0,0.0
2022-05-30 00:00:00+00:00,0.07684800028800964,0.08212999999523163,0.07660800218582153,0.08203800022602081,5408878,0.0,0.0
2022-05-31 00:00:00+00:00,0.08203200250864029,0.0848739966750145,0.07990500330924988,0.08183100074529648,5592316,0.0,0.0
2022-06-01 00:00:00+00:00,0.08184400200843811,0.08715900033712387,0.07546500116586685,0.07619799673557281,6952179,0.0,0.0
2022-06-02 00:00:00+00:00,0.07617100328207016,0.0815650001168251,0.07587700337171555,0.08055900037288666,5468209,0.0,0.0
2022-06-03 00:00:00+00:00,0.08056899905204773,0.08066199719905853,0.07526899874210358,0.07649999856948853,5546919,0.0,0.0
2022-06-04 00:00:00+00:00,0.07652200013399124,0.07805799692869186,0.07637599855661392,0.07709000259637833,4972296,0.0,0.0
2022-06-05 00:00:00+00:00,0.07716000080108643,0.08216399699449539,0.07567600160837173,0.07942099869251251,5580768,0.0,0.0
2022-06-06 00:00:00+00:00,0.07938600331544876,0.0874280035495758,0.07913900166749954,0.08021499961614609,5943540,0.0,0.0
2022-06-07 00:00:00+00:00,0.08011399954557419,0.08259599655866623,0.07766500115394592,0.07997100055217743,5099918,0.0,0.0
2022-06-08 00:00:00+00:00,0.07992599904537201,0.08228799700737,0.07840099930763245,0.07851400226354599,4941329,0.0,0.0
2022-06-09 00:00:00+00:00,0.07848700135946274,0.07954099774360657,0.0767429992556572,0.07747399806976318,4765365,0.0,0.0
2022-06-10 00:00:00+00:00,0.0774260014295578,0.07808800041675568,0.07160499691963196,0.07166499644517899,4643248,0.0,0.0
2022-06-11 00:00:00+00:00,0.07163800299167633,0.07354799658060074,0.06628800183534622,0.06660900264978409,4933124,0.0,0.0
2022-06-12 00:00:00+00:00,0.06660100072622299,0.06679099798202515,0.05965999886393547,0.05965999886393547,5006707,0.0,0.0
2022-06-13 00:00:00+00:00,0.05961599946022034,0.05961599946022034,0.05342499911785126,0.05481399968266487,6199024,0.0,0.0
2022-06-14 00:00:00+00:00,0.05485000088810921,0.06035799905657768,0.050985001027584076,0.05463099852204323,5288946,0.0,0.0
2022-06-15 00:00:00+00:00,0.05462700128555298,0.06448999792337418,0.051614001393318176,0.06437599658966064,5569178,0.0,0.0
2022-06-16 00:00:00+00:00,0.06438300013542175,0.06473799794912338,0.055778998881578445,0.05604200065135956,4797874,0.0,0.0
2022-06-17 00:00:00+00:00,0.05593699961900711,0.05816299840807915,0.0556350015103817,0.057002998888492584,3843040,0.0,0.0
2022-06-18 00:00:00+00:00,0.056992001831531525,0.05783500149846077,0.05214900150895119,0.05671200156211853,3900286,0.0,0.0
2022-06-19 00:00:00+00:00,0.056724000722169876,0.0654589980840683,0.05387600138783455,0.06080399826169014,4974368,0.0,0.0
2022-06-20 00:00:00+00:00,0.060784000903367996,0.06701400130987167,0.05766500160098076,0.061590999364852905,5135844,0.0,0.0
2022-06-21 00:00:00+00:00,0.0616069994866848,0.06402900069952011,0.06082500144839287,0.06179499998688698,4055133,0.0,0.0
2022-06-22 00:00:00+00:00,0.061737000942230225,0.06509300321340561,0.05824200063943863,0.05824200063943863,5048708,0.0,0.0
2022-06-23 00:00:00+00:00,0.05826700106263161,0.06036899983882904,0.05738300085067749,0.0599140003323555,3948647,0.0,0.0
2022-06-24 00:00:00+00:00,0.05992899835109711,0.06356199830770493,0.05954999849200249,0.0621660016477108,4261734,0.0,0.0
2022-06-25 00:00:00+00:00,0.062143001705408096,0.06302399933338165,0.06029000133275986,0.06256700307130814,3962674,0.0,0.0
2022-06-26 00:00:00+00:00,0.06260400265455246,0.06402400135993958,0.06066200137138367,0.060899000614881516,4070300,0.0,0.0
2022-06-27 00:00:00+00:00,0.06088000163435936,0.0615760013461113,0.05872799828648567,0.060561999678611755,4120625,0.0,0.0
2022-06-28 00:00:00+00:00,0.06053299829363823,0.07226599752902985,0.060231998562812805,0.06283099949359894,6560260,0.0,0.0
2022-06-29 00:00:00+00:00,0.0628260001540184,0.06478399783372879,0.0608460009098053,0.06200600042939186,4253547,0.0,0.0
2022-06-30 00:00:00+00:00,0.06199200078845024,0.06208899989724159,0.058306001126766205,0.05891599878668785,3711442,0.0,0.0
2022-07-01 00:00:00+00:00,0.0589199997484684,0.06066400185227394,0.0581590011715889,0.05900900065898895,3518781,0.0,0.0
2022-07-02 00:00:00+00:00,0.05900900065898895,0.05908900126814842,0.05667300149798393,0.056887999176979065,3443029,0.0,0.0
2022-07-03 00:00:00+00:00,0.05688999965786934,0.058823999017477036,0.056731000542640686,0.0572349987924099,3482172,0.0,0.0
2022-07-04 00:00:00+00:00,0.05723699927330017,0.059696998447179794,0.05718100070953369,0.059620000422000885,4145188,0.0,0.0
2022-07-05 00:00:00+00:00,0.05962200090289116,0.0605660006403923,0.05871199816465378,0.05875299870967865,3527917,0.0,0.0
2022-07-06 00:00:00+00:00,0.058740001171827316,0.06032799929380417,0.058329999446868896,0.06017399951815605,3737831,0.0,0.0
2022-07-07 00:00:00+00:00,0.06014300137758255,0.06404300034046173,0.0597819983959198,0.06327600032091141,3894582,0.0,0.0
2022-07-08 00:00:00+00:00,0.06328199803829193,0.0709180012345314,0.06157299876213074,0.06276699900627136,4496560,0.0,0.0
2022-07-09 00:00:00+00:00,0.06288699805736542,0.06462699919939041,0.061868999153375626,0.06343600153923035,3687150,0.0,0.0
2022-07-10 00:00:00+00:00,0.06340199708938599,0.06365499645471573,0.061413999646902084,0.06152600049972534,3575530,0.0,0.0
2022-07-11 00:00:00+00:00,0.06151200085878372,0.06751500070095062,0.060731999576091766,0.06270699948072433,4642267,0.0,0.0
2022-07-12 00:00:00+00:00,0.06283699721097946,0.06300300359725952,0.058577001094818115,0.058649998158216476,4228901,0.0,0.0
2022-07-13 00:00:00+00:00,0.05865899845957756,0.06242299824953079,0.05833499878644943,0.06232500076293945,4453500,0.0,0.0
2022-07-14 00:00:00+00:00,0.06244499981403351,0.06782899796962738,0.06222200021147728,0.0651869997382164,4561584,0.0,0.0
2022-07-15 00:00:00+00:00,0.06517700105905533,0.08059900254011154,0.06476400047540665,0.07976999878883362,6293563,0.0,0.0
2022-07-16 00:00:00+00:00,0.08006300032138824,0.09847299754619598,0.07785599678754807,0.08757700026035309,11919125,0.0,0.0
2022-07-17 00:00:00+00:00,0.08765199780464172,0.08972100168466568,0.07858700305223465,0.07937899976968765,7062292,0.0,0.0
2022-07-18 00:00:00+00:00,0.07933499664068222,0.08960799872875214,0.07890599966049194,0.08535800129175186,6390351,0.0,0.0
2022-07-19 00:00:00+00:00,0.08541099727153778,0.08828999847173691,0.08267699927091599,0.08657100051641464,5552453,0.0,0.0
2022-07-20 00:00:00+00:00,0.08655499666929245,0.0951709970831871,0.08200599998235703,0.08226600289344788,5858383,0.0,0.0
2022-07-21 00:00:00+00:00,0.08223000168800354,0.08242899924516678,0.06942100077867508,0.07716300338506699,3175434,0.0,0.0
2022-07-22 00:00:00+00:00,0.07723399996757507,0.07824800163507462,0.0698150023818016,0.07012099772691727,2342683,0.0,0.0
2022-07-23 00:00:00+00:00,0.06997200101613998,0.07294400036334991,0.0671830028295517,0.06870199739933014,2696292,0.0,0.0
2022-07-24 00:00:00+00:00,0.06873700022697449,0.07175599783658981,0.06829799711704254,0.06996800005435944,1982858,0.0,0.0
2022-07-25 00:00:00+00:00,0.06997500360012054,0.06999099999666214,0.06594900041818619,0.06605999916791916,2246545,0.0,0.0
2022-07-26 00:00:00+00:00,0.06591399759054184,0.0661109983921051,0.06312199681997299,0.06425099819898605,2125297,0.0,0.0
2022-07-27 00:00:00+00:00,0.06421200186014175,0.06858400255441666,0.0642009973526001,0.06753099709749222,1950604,0.0,0.0
2022-07-28 00:00:00+00:00,0.06751299649477005,0.07203900068998337,0.06661400198936462,0.0695590004324913,4969509,0.0,0.0
2022-07-29 00:00:00+00:00,0.06957600265741348,0.07458300143480301,0.06915099918842316,0.07192499935626984,4699878,0.0,0.0
2022-07-30 00:00:00+00:00,0.07188399881124496,0.07545199990272522,0.07118400186300278,0.07222100347280502,4847214,0.0,0.0
2022-07-31 00:00:00+00:00,0.07225199788808823,0.07329600304365158,0.06928099691867828,0.06939399987459183,4455332,0.0,0.0
2022-08-01 00:00:00+00:00,0.06939899921417236,0.07006199657917023,0.06804600358009338,0.06935299932956696,4037715,0.0,0.0
2022-08-02 00:00:00+00:00,0.0693340003490448,0.07034499943256378,0.06807400286197662,0.06826700270175934,4163986,0.0,0.0
2022-08-03 00:00:00+00:00,0.06833299994468689,0.06979600340127945,0.06695900112390518,0.06701400130987167,4020271,0.0,0.0
2022-08-04 00:00:00+00:00,0.06704100221395493,0.06798499822616577,0.06513000279664993,0.06565400213003159,3293392,0.0,0.0
2022-08-05 00:00:00+00:00,0.06566999852657318,0.06979600340127945,0.06563600152730942,0.06949099898338318,3438451,0.0,0.0
2022-08-06 00:00:00+00:00,0.06955400109291077,0.06957700103521347,0.06801299750804901,0.06801299750804901,3019660,0.0,0.0
2022-08-07 00:00:00+00:00,0.06802699714899063,0.06863699853420258,0.06710699945688248,0.06748200207948685,2961754,0.0,0.0
2022-08-08 00:00:00+00:00,0.06752000004053116,0.07266800105571747,0.06740500032901764,0.06995099782943726,3668850,0.0,0.0
2022-08-09 00:00:00+00:00,0.06997399777173996,0.07075399905443192,0.06708300113677979,0.06923799961805344,3837767,0.0,0.0
2022-08-10 00:00:00+00:00,0.06920800358057022,0.07375100255012512,0.06751400232315063,0.07337599992752075,5462608,0.0,0.0
2022-08-11 00:00:00+00:00,0.07336899638175964,0.07394900172948837,0.06925100088119507,0.06937400251626968,5075670,0.0,0.0
2022-08-12 00:00:00+00:00,0.06936399638652802,0.0706079974770546,0.06770800054073334,0.07029200345277786,4198893,0.0,0.0
2022-08-13 00:00:00+00:00,0.07047200202941895,0.07051800191402435,0.0684560015797615,0.06916899979114532,4015764,0.0,0.0
2022-08-14 00:00:00+00:00,0.06914100050926208,0.07016000151634216,0.06811200082302094,0.06813199818134308,3781745,0.0,0.0
2022-08-15 00:00:00+00:00,0.06812900304794312,0.06903199851512909,0.0646739974617958,0.06479500234127045,3937269,0.0,0.0
2022-08-16 00:00:00+00:00,0.06479799747467041,0.06484899669885635,0.06281500309705734,0.06372399628162384,3824169,0.0,0.0
2022-08-17 00:00:00+00:00,0.06368599832057953,0.06506799906492233,0.06264299899339676,0.06264299899339676,3705421,0.0,0.0
2022-08-18 00:00:00+00:00,0.06264899671077728,0.06284800171852112,0.05949699878692627,0.05961500108242035,3451836,0.0,0.0
2022-08-19 00:00:00+00:00,0.05974699929356575,0.05982000008225441,0.05271400138735771,0.052730001509189606,3306072,0.0,0.0
2022-08-20 00:00:00+00:00,0.05270799994468689,0.05310999974608421,0.05039599910378456,0.05114300176501274,3319286,0.0,0.0
2022-08-21 00:00:00+00:00,0.05109500139951706,0.052962999790906906,0.05103600025177002,0.0523810014128685,3439587,0.0,0.0
2022-08-22 00:00:00+00:00,0.05238699913024902,0.05245799943804741,0.049185000360012054,0.05210400000214577,3651924,0.0,0.0
2022-08-23 00:00:00+00:00,0.05208100005984306,0.05257299914956093,0.050494998693466187,0.05137300118803978,3890872,0.0,0.0
2022-08-24 00:00:00+00:00,0.05139400064945221,0.05215099826455116,0.05096999928355217,0.05151600018143654,3356267,0.0,0.0
2022-08-25 00:00:00+00:00,0.051596999168395996,0.06921199709177017,0.04853000119328499,0.051224999129772186,5771942,0.0,0.0
2022-08-26 00:00:00+00:00,0.05119600147008896,0.05374699831008911,0.048555999994277954,0.048583999276161194,2515604,0.0,0.0
2022-08-27 00:00:00+00:00,0.04859200119972229,0.04886399954557419,0.04762599989771843,0.04843299835920334,2623469,0.0,0.0
2022-08-28 00:00:00+00:00,0.048305999487638474,0.0491660013794899,0.04676099866628647,0.04681200161576271,2580085,0.0,0.0
2022-08-29 00:00:00+00:00,0.046778999269008636,0.04745199903845787,0.04579700157046318,0.04733999818563461,1435153,0.0,0.0
2022-08-30 00:00:00+00:00,0.04730900004506111,0.04861300066113472,0.045844998210668564,0.04608999937772751,1478833,0.0,0.0
2022-08-31 00:00:00+00:00,0.046084001660346985,0.04709300026297569,0.043804001063108444,0.044123001396656036,1618791,0.0,0.0
2022-09-01 00:00:00+00:00,0.04412899911403656,0.04461200162768364,0.04288500174880028,0.043366000056266785,1409236,0.0,0.0
2022-09-02 00:00:00+00:00,0.04338100180029869,0.04387899860739708,0.04172400012612343,0.04300199821591377,761579,0.0,0.0
2022-09-03 00:00:00+00:00,0.04293600097298622,0.04293600097298622,0.04052099958062172,0.04176799952983856,1035424,0.0,0.0
2022-09-04 00:00:00+00:00,0.04179200157523155,0.04396999999880791,0.04175399988889694,0.043845001608133316,705269,0.0,0.0
2022-09-05 00:00:00+00:00,0.04387199878692627,0.04412800073623657,0.04196900129318237,0.04202700033783913,452239,0.0,0.0
2022-09-06 00:00:00+00:00,0.04195399954915047,0.04374999925494194,0.04031800106167793,0.04064200073480606,690937,0.0,0.0
2022-09-07 00:00:00+00:00,0.04062400013208389,0.04498299956321716,0.04028400033712387,0.042226001620292664,752613,0.0,0.0
2022-09-08 00:00:00+00:00,0.04216499999165535,0.04246300086379051,0.04080300033092499,0.04094099998474121,397774,0.0,0.0
2022-09-09 00:00:00+00:00,0.04095299914479256,0.04433400183916092,0.040876999497413635,0.042966000735759735,588064,0.0,0.0
2022-09-10 00:00:00+00:00,0.04295499995350838,0.044725000858306885,0.04256200045347214,0.04343799874186516,553646,0.0,0.0
2022-09-11 00:00:00+00:00,0.043473999947309494,0.04669399932026863,0.04263300076127052,0.045145001262426376,617743,0.0,0.0
2022-09-12 00:00:00+00:00,0.045180998742580414,0.04645099863409996,0.043657999485731125,0.04556399956345558,535414,0.0,0.0
2022-09-13 00:00:00+00:00,0.04555400088429451,0.0456789992749691,0.04037800058722496,0.040382999926805496,446928,0.0,0.0
2022-09-14 00:00:00+00:00,0.04163900017738342,0.04200800135731697,0.040352001786231995,0.04118499904870987,481907,0.0,0.0
2022-09-15 00:00:00+00:00,0.04122399911284447,0.041540998965501785,0.03902599960565567,0.03954799845814705,387945,0.0,0.0
2022-09-16 00:00:00+00:00,0.03956900164484978,0.04024000093340874,0.038196999579668045,0.03905000165104866,519725,0.0,0.0
2022-09-17 00:00:00+00:00,0.03893199935555458,0.03941899910569191,0.036970000714063644,0.038336001336574554,438650,0.0,0.0
2022-09-18 00:00:00+00:00,0.038332000374794006,0.039285000413656235,0.0353350006043911,0.03541700169444084,514738,0.0,0.0
2022-09-19 00:00:00+00:00,0.03541199862957001,0.03618200123310089,0.03376900032162666,0.035718001425266266,399073,0.0,0.0
2022-09-20 00:00:00+00:00,0.03569599986076355,0.035801000893116,0.034345000982284546,0.034345000982284546,278449,0.0,0.0
2022-09-21 00:00:00+00:00,0.03435700014233589,0.034745000302791595,0.032547999173402786,0.033541999757289886,461035,0.0,0.0
2022-09-22 00:00:00+00:00,0.03352300077676773,0.03421799838542938,0.033073000609874725,0.034189000725746155,340491,0.0,0.0
2022-09-23 00:00:00+00:00,0.034262001514434814,0.03458299860358238,0.03214399889111519,0.03309600055217743,414888,0.0,0.0
2022-09-24 00:00:00+00:00,0.03309199959039688,0.03348900005221367,0.03198999911546707,0.03240099921822548,427671,0.0,0.0
2022-09-25 00:00:00+00:00,0.03240500018000603,0.03357499837875366,0.03213600069284439,0.03260999917984009,402713,0.0,0.0
2022-09-26 00:00:00+00:00,0.032607000321149826,0.0327179990708828,0.031137000769376755,0.032023001462221146,398635,0.0,0.0
2022-09-27 00:00:00+00:00,0.03199699893593788,0.03312100097537041,0.030781999230384827,0.03083699941635132,338108,0.0,0.0
2022-09-28 00:00:00+00:00,0.0308190006762743,0.03245300054550171,0.0298289991915226,0.031975001096725464,435767,0.0,0.0
2022-09-29 00:00:00+00:00,0.03194599971175194,0.03242599964141846,0.031238000839948654,0.03172999992966652,265794,0.0,0.0
2022-09-30 00:00:00+00:00,0.03177500143647194,0.03249000012874603,0.030926000326871872,0.03130200132727623,309535,0.0,0.0
2022-10-01 00:00:00+00:00,0.0313510000705719,0.03156000003218651,0.03031899966299534,0.03063100017607212,308953,0.0,0.0
2022-10-02 00:00:00+00:00,0.030625000596046448,0.030750999227166176,0.02975899912416935,0.029903000220656395,362576,0.0,0.0
2022-10-03 00:00:00+00:00,0.0298909991979599,0.030799999833106995,0.029498999938368797,0.02995700016617775,363605,0.0,0.0
2022-10-04 00:00:00+00:00,0.029959000647068024,0.03245500102639198,0.029301999136805534,0.03239699825644493,438313,0.0,0.0
2022-10-05 00:00:00+00:00,0.03244800120592117,0.03245599940419197,0.03100300021469593,0.03209099918603897,397898,0.0,0.0
2022-10-06 00:00:00+00:00,0.03209799900650978,0.03413800150156021,0.03171699866652489,0.03285500034689903,371149,0.0,0.0
2022-10-07 00:00:00+00:00,0.03281499817967415,0.03388899937272072,0.031982000917196274,0.03239300101995468,419168,0.0,0.0
2022-10-08 00:00:00+00:00,0.03231300041079521,0.03259100019931793,0.03112499974668026,0.03130500018596649,313584,0.0,0.0
2022-10-09 00:00:00+00:00,0.03130200132727623,0.031831998378038406,0.03105499967932701,0.031380001455545425,279878,0.0,0.0
2022-10-10 00:00:00+00:00,0.03136900067329407,0.03146100044250488,0.029858000576496124,0.02993199974298477,317746,0.0,0.0
2022-10-11 00:00:00+00:00,0.02994599938392639,0.02994699962437153,0.02864699997007847,0.028805000707507133,283790,0.0,0.0
2022-10-12 00:00:00+00:00,0.028821999207139015,0.02892100065946579,0.028239000588655472,0.028723999857902527,281662,0.0,0.0
2022-10-13 00:00:00+00:00,0.028723999857902527,0.02887899987399578,0.02643200010061264,0.027915000915527344,392704,0.0,0.0
2022-10-14 00:00:00+00:00,0.027928000316023827,0.028936000540852547,0.027528999373316765,0.027859000489115715,302338,0.0,0.0
2022-10-15 00:00:00+00:00,0.027853000909090042,0.028913000598549843,0.026866000145673752,0.0279339998960495,399757,0.0,0.0
2022-10-16 00:00:00+00:00,0.027925999835133553,0.03362800180912018,0.0278680007904768,0.033121999353170395,796532,0.0,0.0
2022-10-17 00:00:00+00:00,0.03312800079584122,0.03312800079584122,0.03050599992275238,0.031241999939084053,478665,0.0,0.0
2022-10-18 00:00:00+00:00,0.031245000660419464,0.03136099874973297,0.02933100052177906,0.02941799908876419,317077,0.0,0.0
2022-10-19 00:00:00+00:00,0.029416000470519066,0.02970699965953827,0.028889000415802002,0.029178999364376068,310689,0.0,0.0
