TIMESTAMP,BBT_OPEN_PRICE_USD,BBT_HIGH_PRICE_USD,BBT_LOW_PRICE_USD,BBT_CLOSE_PRICE_USD,BBT_VOLUME_USD,BBT_DIVIDENDS_USD,BBT_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0012989999959245324,0.00133200001437217,0.0012730000307783484,0.0012789999600499868,105696,0.0,0.0
2024-06-07 00:00:00+00:00,0.0012789999600499868,0.0012809999752789736,0.0012169999536126852,0.0012440000427886844,101414,0.0,0.0
2024-06-08 00:00:00+00:00,0.0012440000427886844,0.0012619999470189214,0.0012379999971017241,0.0012420000275596976,112433,0.0,0.0
2024-06-09 00:00:00+00:00,0.0012420000275596976,0.0012440000427886844,0.0012229999992996454,0.0012260000221431255,119009,0.0,0.0
2024-06-10 00:00:00+00:00,0.0012260000221431255,0.0012280000373721123,0.0011289999820291996,0.001145999995060265,97377,0.0,0.0
2024-06-11 00:00:00+00:00,0.001145999995060265,0.001151000033132732,0.0011109999613836408,0.0011239999439567327,95532,0.0,0.0
2024-06-12 00:00:00+00:00,0.0011239999439567327,0.0011630000080913305,0.0011080000549554825,0.001151000033132732,92435,0.0,0.0
2024-06-13 00:00:00+00:00,0.001151000033132732,0.0011530000483617187,0.0011180000146850944,0.0011220000451430678,114994,0.0,0.0
2024-06-14 00:00:00+00:00,0.0011220000451430678,0.0011320000048726797,0.001088000019080937,0.0011080000549554825,85371,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011080000549554825,0.0011220000451430678,0.0010979999788105488,0.0011129999766126275,108121,0.0,0.0
2024-06-16 00:00:00+00:00,0.0011129999766126275,0.0011190000222995877,0.0011060000397264957,0.001117000007070601,139044,0.0,0.0
2024-06-17 00:00:00+00:00,0.001117000007070601,0.0011210000375285745,0.0010900000343099236,0.0011099999537691474,103355,0.0,0.0
2024-06-18 00:00:00+00:00,0.0011099999537691474,0.0011149999918416142,0.001062000053934753,0.0010689999908208847,111843,0.0,0.0
2024-06-19 00:00:00+00:00,0.0010689999908208847,0.0011070000473409891,0.0010629999451339245,0.0010730000212788582,114054,0.0,0.0
2024-06-20 00:00:00+00:00,0.0010730000212788582,0.001088000019080937,0.0010610000463202596,0.0010659999679774046,117187,0.0,0.0
2024-06-21 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0010369999799877405,0.0010529999854043126,132512,0.0,0.0
2024-06-22 00:00:00+00:00,0.0010529999854043126,0.0010610000463202596,0.0010450000409036875,0.0010580000234767795,125160,0.0,0.0
2024-06-23 00:00:00+00:00,0.0010580000234767795,0.0011070000473409891,0.0010359999723732471,0.0010369999799877405,120962,0.0,0.0
2024-06-24 00:00:00+00:00,0.0010369999799877405,0.0010430000256747007,0.0010000000474974513,0.0010179999517276883,93660,0.0,0.0
2024-06-25 00:00:00+00:00,0.0010179999517276883,0.0010430000256747007,0.0010140000376850367,0.001041000010445714,109192,0.0,0.0
2024-06-26 00:00:00+00:00,0.001041000010445714,0.0010450000409036875,0.0010270000202581286,0.0010290000354871154,109017,0.0,0.0
2024-06-27 00:00:00+00:00,0.0010290000354871154,0.0010450000409036875,0.0010209999745711684,0.001044000033289194,103503,0.0,0.0
2024-06-28 00:00:00+00:00,0.001044000033289194,0.0010509999701753259,0.0010189999593421817,0.0010229999898001552,109966,0.0,0.0
2024-06-29 00:00:00+00:00,0.0010229999898001552,0.0010260000126436353,0.001016999944113195,0.0010179999517276883,112559,0.0,0.0
2024-06-30 00:00:00+00:00,0.0010179999517276883,0.0010420000180602074,0.0010140000376850367,0.001041000010445714,114776,0.0,0.0
2024-07-01 00:00:00+00:00,0.001041000010445714,0.0010460000485181808,0.0010260000126436353,0.0010270000202581286,116065,0.0,0.0
2024-07-02 00:00:00+00:00,0.0010270000202581286,0.0010420000180602074,0.001019999966956675,0.001028000027872622,108446,0.0,0.0
2024-07-03 00:00:00+00:00,0.001028000027872622,0.0010290000354871154,0.0009830000344663858,0.0009919999865815043,110803,0.0,0.0
2024-07-04 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0009130000253207982,0.0009139999747276306,85870,0.0,0.0
2024-07-05 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008210000232793391,0.0008670000243000686,89194,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008670000243000686,0.0009430000209249556,0.0008670000243000686,0.0009369999752379954,100856,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0008779999916441739,0.0008829999715089798,112402,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008829999715089798,0.0009280000231228769,0.0008520000264979899,0.0009079999872483313,75251,0.0,0.0
2024-07-09 00:00:00+00:00,0.0009079999872483313,0.0009239999926649034,0.0008970000199042261,0.0009210000280290842,121404,0.0,0.0
2024-07-10 00:00:00+00:00,0.0009210000280290842,0.0009529999806545675,0.000914999982342124,0.0009389999904669821,117278,0.0,0.0
2024-07-11 00:00:00+00:00,0.0009389999904669821,0.000977999996393919,0.0009379999828524888,0.0009480000007897615,109293,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009480000007897615,0.0009689999860711396,0.0009350000182166696,0.0009609999833628535,106796,0.0,0.0
2024-07-13 00:00:00+00:00,0.0009609999833628535,0.0009720000089146197,0.0009529999806545675,0.0009619999909773469,121970,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009619999909773469,0.0009869999485090375,0.0009609999833628535,0.0009850000496953726,116480,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009850000496953726,0.001041000010445714,0.0009830000344663858,0.0010310000507161021,96186,0.0,0.0
2024-07-16 00:00:00+00:00,0.0010310000507161021,0.0010389999952167273,0.0009919999865815043,0.0010260000126436353,78882,0.0,0.0
2024-07-17 00:00:00+00:00,0.0010260000126436353,0.0010450000409036875,0.0010089999996125698,0.0010140000376850367,99637,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010140000376850367,0.001028000027872622,0.0010019999463111162,0.001016999944113195,108726,0.0,0.0
2024-07-19 00:00:00+00:00,0.001016999944113195,0.0010550000006332994,0.0010079999919980764,0.0010509999701753259,83153,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010509999701753259,0.001057000015862286,0.0010400000028312206,0.0010479999473318458,109792,0.0,0.0
2024-07-21 00:00:00+00:00,0.0010479999473318458,0.0010629999451339245,0.0010389999952167273,0.0010610000463202596,108976,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010610000463202596,0.0010649999603629112,0.001032999949529767,0.0010400000028312206,100868,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010400000028312206,0.0010460000485181808,0.001019999966956675,0.0010270000202581286,112082,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010270000202581286,0.0010359999723732471,0.0010059999767690897,0.001006999984383583,109680,0.0,0.0
2024-07-25 00:00:00+00:00,0.001006999984383583,0.0010140000376850367,0.0009800000116229057,0.0010049999691545963,104860,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010049999691545963,0.0010270000202581286,0.0010010000551119447,0.0010219999821856618,117655,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010219999821856618,0.001044000033289194,0.00101200002245605,0.0010219999821856618,115626,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010219999821856618,0.0010270000202581286,0.0010110000148415565,0.0010179999517276883,120587,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010179999517276883,0.0010359999723732471,0.0010010000551119447,0.0010010000551119447,109538,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010010000551119447,0.0010179999517276883,0.0009899999713525176,0.00101200002245605,115413,0.0,0.0
2024-07-31 00:00:00+00:00,0.00101200002245605,0.0010290000354871154,0.0010019999463111162,0.0010059999767690897,118499,0.0,0.0
2024-08-01 00:00:00+00:00,0.0010059999767690897,0.0010079999919980764,0.0009640000062063336,0.0009679999784566462,93808,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009679999784566462,0.0009699999936856329,0.0009110000100918114,0.0009120000177063048,85263,0.0,0.0
2024-08-03 00:00:00+00:00,0.0009120000177063048,0.0009139999747276306,0.0008789999992586672,0.00088900001719594,88187,0.0,0.0
2024-08-04 00:00:00+00:00,0.00088900001719594,0.000893999997060746,0.0008410000009462237,0.0008510000188834965,79672,0.0,0.0
2024-08-05 00:00:00+00:00,0.0008510000188834965,0.0008539999835193157,0.0007190000033006072,0.0007849999819882214,40367,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007849999819882214,0.0008290000259876251,0.0007750000222586095,0.0008140000281855464,67949,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008140000281855464,0.0008379999781027436,0.0007900000200606883,0.0007980000227689743,78323,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007980000227689743,0.0008650000090710819,0.0007890000124461949,0.0008650000090710819,72813,0.0,0.0
2024-08-09 00:00:00+00:00,0.0008650000090710819,0.0008660000166855752,0.000830999983008951,0.000846999988425523,73155,0.0,0.0
2024-08-10 00:00:00+00:00,0.000846999988425523,0.0008750000270083547,0.0008440000237897038,0.0008720000041648746,76590,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008720000041648746,0.0008929999894462526,0.0008500000112690032,0.0008500000112690032,66429,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008500000112690032,0.0008859999943524599,0.000846999988425523,0.0008839999791234732,65333,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008839999791234732,0.0008989999769255519,0.0008789999992586672,0.0008989999769255519,63748,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008989999769255519,0.0009059999720193446,0.0008870000019669533,0.0008970000199042261,60365,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008970000199042261,0.0009030000073835254,0.0008650000090710819,0.000881000014487654,67940,0.0,0.0
2024-08-16 00:00:00+00:00,0.000881000014487654,0.0008880000095814466,0.0008689999813213944,0.0008800000068731606,68453,0.0,0.0
2024-08-17 00:00:00+00:00,0.0008800000068731606,0.0009190000128000975,0.0008789999992586672,0.000910000002477318,81207,0.0,0.0
2024-08-18 00:00:00+00:00,0.000910000002477318,0.0009200000204145908,0.0008999999845400453,0.0009079999872483313,77571,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009079999872483313,0.0009399999980814755,0.0009059999720193446,0.0009399999980814755,71925,0.0,0.0
2024-08-20 00:00:00+00:00,0.0009430000209249556,0.0009710000013001263,0.0009420000133104622,0.0009609999833628535,65522,0.0,0.0
2024-08-21 00:00:00+00:00,0.0009590000263415277,0.0009619999909773469,0.0009190000128000975,0.0009519999730400741,51332,0.0,0.0
2024-08-22 00:00:00+00:00,0.0009519999730400741,0.0009889999637380242,0.0009449999779462814,0.0009830000344663858,50362,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009830000344663858,0.0010089999996125698,0.0009749999735504389,0.0010010000551119447,53913,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.0009689999860711396,0.000981000019237399,49624,0.0,0.0
2024-08-25 00:00:00+00:00,0.000981000019237399,0.000986000057309866,0.0009640000062063336,0.0009720000089146197,59357,0.0,0.0
2024-08-26 00:00:00+00:00,0.0009720000089146197,0.0009720000089146197,0.0009309999877586961,0.0009319999953731894,49941,0.0,0.0
2024-08-27 00:00:00+00:00,0.0009319999953731894,0.0009430000209249556,0.0008829999715089798,0.0008859999943524599,57851,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008859999943524599,0.0009130000253207982,0.0008789999992586672,0.000901999999769032,60570,0.0,0.0
2024-08-29 00:00:00+00:00,0.000901999999769032,0.0009110000100918114,0.00088900001719594,0.0008950000046752393,86985,0.0,0.0
2024-08-30 00:00:00+00:00,0.0008950000046752393,0.0009030000073835254,0.0008709999965503812,0.0008909999742172658,77733,0.0,0.0
2024-08-31 00:00:00+00:00,0.0008909999742172658,0.0008989999769255519,0.0008849999867379665,0.0008870000019669533,64762,0.0,0.0
2024-09-01 00:00:00+00:00,0.0008870000019669533,0.0008880000095814466,0.0008500000112690032,0.0008500000112690032,76511,0.0,0.0
2024-09-02 00:00:00+00:00,0.0008500000112690032,0.0008720000041648746,0.0008239999879151583,0.0008699999889358878,66150,0.0,0.0
2024-09-03 00:00:00+00:00,0.0008699999889358878,0.0008880000095814466,0.0008590000215917826,0.0008590000215917826,80962,0.0,0.0
2024-09-04 00:00:00+00:00,0.0008590000215917826,0.0008640000014565885,0.0008239999879151583,0.0008360000210814178,93018,0.0,0.0
2024-09-05 00:00:00+00:00,0.0008360000210814178,0.0008449999731965363,0.0008140000281855464,0.0008200000156648457,91357,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008200000156648457,0.0008360000210814178,0.0007699999841861427,0.0007890000124461949,81601,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007890000124461949,0.0008110000053420663,0.0007859999896027148,0.0008009999874047935,95007,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008009999874047935,0.0008210000232793391,0.0007970000151544809,0.0008190000080503523,88017,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008190000080503523,0.0008459999808110297,0.0008149999775923789,0.0008420000085607171,50408,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008420000085607171,0.0008580000139772892,0.000830999983008951,0.0008360000210814178,37807,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008360000210814178,0.0008670000243000686,0.0008169999928213656,0.0008549999911338091,36851,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008549999911338091,0.0008849999867379665,0.0008520000264979899,0.0008759999764151871,61953,0.0,0.0
2024-09-13 00:00:00+00:00,0.0008759999764151871,0.0008989999769255519,0.0008709999965503812,0.0008970000199042261,49050,0.0,0.0
2024-09-14 00:00:00+00:00,0.0008970000199042261,0.0009030000073835254,0.0008880000095814466,0.0008950000046752393,48102,0.0,0.0
2024-09-15 00:00:00+00:00,0.0008950000046752393,0.0009110000100918114,0.0008909999742172658,0.0008989999769255519,48825,0.0,0.0
2024-09-16 00:00:00+00:00,0.0008989999769255519,0.0009030000073835254,0.0008529999759048223,0.0008619999862276018,42415,0.0,0.0
2024-09-17 00:00:00+00:00,0.0008619999862276018,0.0008929999894462526,0.000859999970998615,0.0008829999715089798,44981,0.0,0.0
2024-09-18 00:00:00+00:00,0.0008829999715089798,0.0008989999769255519,0.000859999970998615,0.0008980000275187194,45160,0.0,0.0
2024-09-19 00:00:00+00:00,0.0008980000275187194,0.000910000002477318,0.0008929999894462526,0.0009030000073835254,46902,0.0,0.0
2024-09-20 00:00:00+00:00,0.0009030000073835254,0.0009180000051856041,0.0008960000122897327,0.0009030000073835254,45189,0.0,0.0
2024-09-21 00:00:00+00:00,0.0009030000073835254,0.0009319999953731894,0.0008999999845400453,0.0009239999926649034,43298,0.0,0.0
2024-09-22 00:00:00+00:00,0.0009239999926649034,0.0009430000209249556,0.0009210000280290842,0.0009430000209249556,34681,0.0,0.0
2024-09-23 00:00:00+00:00,0.0009430000209249556,0.0009629999985918403,0.0009250000002793968,0.0009480000007897615,59411,0.0,0.0
2024-09-24 00:00:00+00:00,0.0009480000007897615,0.0009580000187270343,0.0009430000209249556,0.000957000011112541,42285,0.0,0.0
2024-09-25 00:00:00+00:00,0.000957000011112541,0.0009599999757483602,0.0009200000204145908,0.0009210000280290842,45323,0.0,0.0
2024-09-26 00:00:00+00:00,0.0009210000280290842,0.0009580000187270343,0.0009190000128000975,0.0009379999828524888,45840,0.0,0.0
2024-09-27 00:00:00+00:00,0.0009379999828524888,0.000957000011112541,0.0009330000029876828,0.0009490000084042549,44393,0.0,0.0
2024-09-28 00:00:00+00:00,0.0009490000084042549,0.0009619999909773469,0.0009260000078938901,0.0009319999953731894,48401,0.0,0.0
2024-09-29 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0009210000280290842,0.0009260000078938901,49228,0.0,0.0
2024-09-30 00:00:00+00:00,0.0009260000078938901,0.0009270000155083835,0.000881000014487654,0.0008820000221021473,47323,0.0,0.0
2024-10-01 00:00:00+00:00,0.0008820000221021473,0.0008999999845400453,0.0008490000036545098,0.0008590000215917826,42829,0.0,0.0
2024-10-02 00:00:00+00:00,0.0008590000215917826,0.0008689999813213944,0.0008370000286959112,0.0008430000161752105,77767,0.0,0.0
2024-10-03 00:00:00+00:00,0.0008430000161752105,0.0008549999911338091,0.0008280000183731318,0.0008379999781027436,126360,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008379999781027436,0.0008670000243000686,0.0008360000210814178,0.0008629999938420951,124570,0.0,0.0
2024-10-05 00:00:00+00:00,0.0008629999938420951,0.0008779999916441739,0.0008590000215917826,0.0008730000117793679,136927,0.0,0.0
2024-10-06 00:00:00+00:00,0.0008730000117793679,0.0008849999867379665,0.0008709999965503812,0.0008849999867379665,125713,0.0,0.0
2024-10-07 00:00:00+00:00,0.0008849999867379665,0.0008960000122897327,0.0008779999916441739,0.0008870000019669533,128589,0.0,0.0
2024-10-08 00:00:00+00:00,0.0008870000019669533,0.0009030000073835254,0.0008619999862276018,0.0008970000199042261,119374,0.0,0.0
2024-10-09 00:00:00+00:00,0.0008960000122897327,0.0009040000149980187,0.0008779999916441739,0.0008800000068731606,126794,0.0,0.0
2024-10-10 00:00:00+00:00,0.0008820000221021473,0.0008839999791234732,0.000859999970998615,0.0008619999862276018,77749,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008619999862276018,0.0008699999889358878,0.0008549999911338091,0.0008660000166855752,152,0.0,0.0
2024-10-12 00:00:00+00:00,0.0008660000166855752,0.0008839999791234732,0.0008660000166855752,0.0008839999791234732,62,0.0,0.0
2024-10-13 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.000881000014487654,0.0008829999715089798,62,0.0,0.0
2024-10-14 00:00:00+00:00,0.0008829999715089798,0.0009030000073835254,0.0008820000221021473,0.0008919999818317592,221,0.0,0.0
2024-10-15 00:00:00+00:00,0.0008919999818317592,0.0008999999845400453,0.0008909999742172658,0.0008980000275187194,459,0.0,0.0
2024-10-16 00:00:00+00:00,0.0008980000275187194,0.0009040000149980187,0.0008980000275187194,0.0009040000149980187,144,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009040000149980187,0.00092299998505041,0.000901999999769032,0.00092299998505041,233,0.0,0.0
2024-10-18 00:00:00+00:00,0.00092299998505041,0.0009239999926649034,0.0009219999774359167,0.0009239999926649034,233,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.00092299998505041,0.0009239999926649034,233,0.0,0.0
2024-10-20 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.00092299998505041,0.0009239999926649034,233,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0009219999774359167,0.00092299998505041,110,0.0,0.0
2024-10-22 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0009219999774359167,0.0009219999774359167,110,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009219999774359167,0.0009219999774359167,0.0009210000280290842,0.0009219999774359167,110,0.0,0.0
2024-10-24 00:00:00+00:00,0.0009219999774359167,0.0009720000089146197,0.0009219999774359167,0.0009710000013001263,18,0.0,0.0
2024-10-25 00:00:00+00:00,0.0009710000013001263,0.0009720000089146197,0.0009360000258311629,0.0009369999752379954,35,0.0,0.0
2024-10-26 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0009360000258311629,0.0009369999752379954,35,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0008590000215917826,0.0008759999764151871,40549,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008759999764151871,0.0009040000149980187,0.0008709999965503812,0.0009009999921545386,98338,0.0,0.0
2024-10-29 00:00:00+00:00,0.0009009999921545386,0.0009280000231228769,0.0008989999769255519,0.0009059999720193446,100098,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.00088900001719594,0.0008980000275187194,99135,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008980000275187194,0.000990999978967011,0.0008689999813213944,0.0008989999769255519,104364,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008989999769255519,0.0009369999752379954,0.0008689999813213944,0.0009350000182166696,78281,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009350000182166696,0.0009420000133104622,0.0009289999725297093,0.0009309999877586961,13378,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009309999877586961,0.0009319999953731894,0.0008980000275187194,0.0009159999899566174,16861,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009159999899566174,0.0009219999774359167,0.0008430000161752105,0.0008559999987483025,24378,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008559999987483025,0.000859999970998615,0.0007159999804571271,0.0008069999748840928,25552,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008069999748840928,0.0008709999965503812,0.0008060000254772604,0.0008650000090710819,15493,0.0,0.0
2024-11-07 00:00:00+00:00,0.0008660000166855752,0.0008740000193938613,0.0008510000188834965,0.0008619999862276018,15576,0.0,0.0
2024-11-08 00:00:00+00:00,0.0008640000014565885,0.0008720000041648746,0.0008580000139772892,0.0008670000243000686,15651,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008670000243000686,0.0009079999872483313,0.0008660000166855752,0.0008999999845400453,15650,0.0,0.0
2024-11-10 00:00:00+00:00,0.0008999999845400453,0.0009309999877586961,0.0008859999943524599,0.000893999997060746,19417,0.0,0.0
2024-11-11 00:00:00+00:00,0.000893999997060746,0.0009309999877586961,0.0008829999715089798,0.00092299998505041,15384,0.0,0.0
2024-11-12 00:00:00+00:00,0.00092299998505041,0.0009340000106021762,0.0008800000068731606,0.0008909999742172658,16155,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008909999742172658,0.0009069999796338379,0.0008609999786131084,0.0008769999840296805,15359,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008769999840296805,0.0009280000231228769,0.0008699999889358878,0.0008870000019669533,15774,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008870000019669533,0.0008970000199042261,0.0008619999862276018,0.0008880000095814466,15493,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008849999867379665,0.0009009999921545386,0.0008229999803006649,0.0008239999879151583,16432,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008239999879151583,0.0008510000188834965,0.0007980000227689743,0.0008200000156648457,17488,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008200000156648457,0.000838999985717237,0.000818000000435859,0.000826000003144145,15500,0.0,0.0
2024-11-19 00:00:00+00:00,0.000826000003144145,0.0008399999933317304,0.0008169999928213656,0.0008239999879151583,14642,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008239999879151583,0.0008319999906234443,0.0008030000026337802,0.0008110000053420663,16212,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008110000053420663,0.0008440000237897038,0.0008030000026337802,0.000826000003144145,16717,0.0,0.0
2024-11-22 00:00:00+00:00,0.000826000003144145,0.0008440000237897038,0.0008169999928213656,0.0008329999982379377,15711,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008329999982379377,0.0008900000248104334,0.0008249999955296516,0.0008709999965503812,13694,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.000846999988425523,0.0008689999813213944,15671,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0008270000107586384,0.0008290000259876251,15872,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008290000259876251,0.0008449999731965363,0.0008019999950192869,0.0008140000281855464,15323,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008140000281855464,0.0008529999759048223,0.0008120000129565597,0.0008440000237897038,16586,0.0,0.0
2024-11-28 00:00:00+00:00,0.0008440000237897038,0.0008730000117793679,0.0008440000237897038,0.0008699999889358878,15512,0.0,0.0
2024-11-29 00:00:00+00:00,0.0008699999889358878,0.000893999997060746,0.0008679999737069011,0.0008699999889358878,15473,0.0,0.0
2024-11-30 00:00:00+00:00,0.0008699999889358878,0.0008789999992586672,0.0008609999786131084,0.0008670000243000686,15962,0.0,0.0
2024-12-01 00:00:00+00:00,0.0008670000243000686,0.0008909999742172658,0.0008590000215917826,0.0008650000090710819,16263,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008619999862276018,0.0008679999737069011,0.0008340000058524311,0.0008479999960400164,15226,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008479999960400164,0.000981000019237399,0.0008290000259876251,0.000981000019237399,16371,0.0,0.0
2024-12-04 00:00:00+00:00,0.000981000019237399,0.0011439999798312783,0.000977999996393919,0.001133000012487173,18698,0.0,0.0
2024-12-05 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0010100000072270632,0.001066999975591898,16103,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010720000136643648,0.0011190000222995877,0.0010679999832063913,0.0010949999559670687,15992,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010949999559670687,0.001129999989643693,0.0010849999962374568,0.0011259999591857195,18542,0.0,0.0
2024-12-08 00:00:00+00:00,0.001142999972216785,0.0011579999700188637,0.0011340000201016665,0.0011409999569877982,15668,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0010430000256747007,0.0010730000212788582,17225,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010730000212788582,0.0010870000114664435,0.0008859999943524599,0.0008980000275187194,15879,0.0,0.0
2024-12-11 00:00:00+00:00,0.0008980000275187194,0.0009360000258311629,0.0008900000248104334,0.0009280000231228769,16452,0.0,0.0
2024-12-12 00:00:00+00:00,0.0009280000231228769,0.0009519999730400741,0.0009280000231228769,0.0009389999904669821,16906,0.0,0.0
2024-12-13 00:00:00+00:00,0.0009389999904669821,0.0009599999757483602,0.0009270000155083835,0.0009539999882690609,16057,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009539999882690609,0.0009670000290498137,0.0009420000133104622,0.0009480000007897615,15465,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009480000007897615,0.0009549999958835542,0.0009399999980814755,0.0009519999730400741,15317,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009519999730400741,0.0009609999833628535,0.00092299998505041,0.0009410000056959689,17207,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009410000056959689,0.0009590000263415277,0.0009389999904669821,0.0009420000133104622,15508,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009420000133104622,0.0009459999855607748,0.0008919999818317592,0.0008980000275187194,15536,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008980000275187194,0.0009219999774359167,0.0008500000112690032,0.0008750000270083547,15527,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008750000270083547,0.0008839999791234732,0.000813000020571053,0.0008820000221021473,15768,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008820000221021473,0.0009040000149980187,0.0008590000215917826,0.0008650000090710819,15847,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008650000090710819,0.0010359999723732471,0.0008549999911338091,0.0010229999898001552,18517,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010229999898001552,0.0011109999613836408,0.0010110000148415565,0.0011030000168830156,15873,0.0,0.0
2024-12-24 00:00:00+00:00,0.0011030000168830156,0.0011159999994561076,0.0010870000114664435,0.0011020000092685223,15116,0.0,0.0
2024-12-25 00:00:00+00:00,0.0011020000092685223,0.001196000026538968,0.0010939999483525753,0.0011289999820291996,20570,0.0,0.0
2024-12-26 00:00:00+00:00,0.0011289999820291996,0.0011449999874457717,0.001066999975591898,0.0010710000060498714,17363,0.0,0.0
2024-12-27 00:00:00+00:00,0.0010710000060498714,0.001091000041924417,0.0010499999625608325,0.0010590000310912728,15552,0.0,0.0
