TIMESTAMP,DIA_OPEN_PRICE_USD,DIA_HIGH_PRICE_USD,DIA_LOW_PRICE_USD,DIA_CLOSE_PRICE_USD,DIA_VOLUME_USD,DIA_DIVIDENDS_USD,DIA_STOCK_SPLITS_USD
2021-10-02 00:00:00+00:00,1.6672409772872925,1.8454920053482056,1.616487979888916,1.6978399753570557,19506439,0.0,0.0
2021-10-03 00:00:00+00:00,1.7014789581298828,1.7457610368728638,1.6615689992904663,1.6894949674606323,13644917,0.0,0.0
2021-10-04 00:00:00+00:00,1.6884469985961914,1.70169997215271,1.6207070350646973,1.6676130294799805,15188113,0.0,0.0
2021-10-05 00:00:00+00:00,1.6734540462493896,1.7958990335464478,1.6619900465011597,1.7459759712219238,14911009,0.0,0.0
2021-10-06 00:00:00+00:00,1.745919942855835,1.8797119855880737,1.6639460325241089,1.7635469436645508,25348435,0.0,0.0
2021-10-07 00:00:00+00:00,1.7585419416427612,1.8694299459457397,1.7046159505844116,1.778630018234253,15131920,0.0,0.0
2021-10-08 00:00:00+00:00,1.781535029411316,1.8720630407333374,1.7752920389175415,1.7790859937667847,10800903,0.0,0.0
2021-10-09 00:00:00+00:00,1.7801799774169922,1.853937029838562,1.7680829763412476,1.8392930030822754,9684953,0.0,0.0
2021-10-10 00:00:00+00:00,1.8390929698944092,2.1542530059814453,1.801740050315857,1.9788620471954346,49768947,0.0,0.0
2021-10-11 00:00:00+00:00,1.980963945388794,2.0727310180664062,1.7426400184631348,1.7851890325546265,21419431,0.0,0.0
2021-10-12 00:00:00+00:00,1.7853039503097534,1.785328984260559,1.6401900053024292,1.706123948097229,17239185,0.0,0.0
2021-10-13 00:00:00+00:00,1.7101500034332275,1.7814639806747437,1.6664320230484009,1.727241039276123,15406128,0.0,0.0
2021-10-14 00:00:00+00:00,1.7319790124893188,1.8090239763259888,1.7172189950942993,1.7760770320892334,12098835,0.0,0.0
2021-10-15 00:00:00+00:00,1.7760529518127441,1.8346220254898071,1.7175990343093872,1.7733030319213867,14129653,0.0,0.0
2021-10-16 00:00:00+00:00,1.766700029373169,1.9166339635849,1.7655409574508667,1.8321280479431152,12875546,0.0,0.0
2021-10-17 00:00:00+00:00,1.832090973854065,1.8583730459213257,1.7184959650039673,1.7674469947814941,13492011,0.0,0.0
2021-10-18 00:00:00+00:00,1.7674189805984497,1.7779020071029663,1.690011978149414,1.7316700220108032,9688952,0.0,0.0
2021-10-19 00:00:00+00:00,1.7316590547561646,1.7515649795532227,1.6723719835281372,1.7435189485549927,10143523,0.0,0.0
2021-10-20 00:00:00+00:00,1.7435389757156372,2.0698609352111816,1.7168090343475342,1.8566440343856812,34663328,0.0,0.0
2021-10-21 00:00:00+00:00,1.8568370342254639,1.88993501663208,1.7762550115585327,1.8021130561828613,12272635,0.0,0.0
2021-10-22 00:00:00+00:00,1.8011430501937866,1.9356130361557007,1.8001550436019897,1.8557980060577393,12984544,0.0,0.0
2021-10-23 00:00:00+00:00,1.8567850589752197,1.9350030422210693,1.8210220336914062,1.8584990501403809,8608252,0.0,0.0
2021-10-24 00:00:00+00:00,1.8536700010299683,1.8644119501113892,1.7627450227737427,1.7744539976119995,8033668,0.0,0.0
2021-10-25 00:00:00+00:00,1.7743380069732666,1.8416539430618286,1.7653189897537231,1.817836046218872,8895627,0.0,0.0
2021-10-26 00:00:00+00:00,1.8167619705200195,1.8649779558181763,1.7805730104446411,1.80827796459198,10760767,0.0,0.0
2021-10-27 00:00:00+00:00,1.8082599639892578,1.830976963043213,1.5976630449295044,1.5976630449295044,14057564,0.0,0.0
2021-10-28 00:00:00+00:00,1.6004409790039062,1.738306999206543,1.5808650255203247,1.6697800159454346,11648029,0.0,0.0
2021-10-29 00:00:00+00:00,1.6699140071868896,1.8101880550384521,1.6613329648971558,1.7630800008773804,12546493,0.0,0.0
2021-10-30 00:00:00+00:00,1.7650970220565796,1.827064037322998,1.7162489891052246,1.797868013381958,11103196,0.0,0.0
2021-10-31 00:00:00+00:00,1.797036051750183,2.0429019927978516,1.7324520349502563,1.827873945236206,25986539,0.0,0.0
2021-11-01 00:00:00+00:00,1.8277779817581177,1.8728909492492676,1.780055046081543,1.8086869716644287,12656877,0.0,0.0
2021-11-02 00:00:00+00:00,1.810418963432312,1.9806269407272339,1.8014240264892578,1.9185550212860107,16933653,0.0,0.0
2021-11-03 00:00:00+00:00,1.9186259508132935,2.0458600521087646,1.8687180280685425,1.9383569955825806,19590532,0.0,0.0
2021-11-04 00:00:00+00:00,1.9285609722137451,1.992040991783142,1.812695026397705,1.86000394821167,14898657,0.0,0.0
2021-11-05 00:00:00+00:00,1.8637160062789917,1.897698998451233,1.7924669981002808,1.807742953300476,12722263,0.0,0.0
2021-11-06 00:00:00+00:00,1.806792974472046,1.835286021232605,1.7602260112762451,1.8193919658660889,8006337,0.0,0.0
2021-11-07 00:00:00+00:00,1.8197050094604492,1.849303960800171,1.7934110164642334,1.8418539762496948,9937078,0.0,0.0
2021-11-08 00:00:00+00:00,1.8419170379638672,1.8945059776306152,1.8238270282745361,1.8489060401916504,11811574,0.0,0.0
2021-11-09 00:00:00+00:00,1.8401379585266113,2.0636069774627686,1.8362929821014404,1.9252010583877563,30437077,0.0,0.0
2021-11-10 00:00:00+00:00,1.9253439903259277,1.9700829982757568,1.8064149618148804,1.862380027770996,18674132,0.0,0.0
2021-11-11 00:00:00+00:00,1.8622870445251465,2.1108739376068115,1.844609022140503,2.100066900253296,25955987,0.0,0.0
2021-11-12 00:00:00+00:00,2.0965049266815186,2.1998000144958496,1.9865349531173706,2.0358641147613525,32329718,0.0,0.0
2021-11-13 00:00:00+00:00,2.0344319343566895,2.0559349060058594,1.936519980430603,2.0018510818481445,13854704,0.0,0.0
2021-11-14 00:00:00+00:00,2.0017011165618896,2.0157320499420166,1.8762760162353516,1.9153109788894653,14926587,0.0,0.0
2021-11-15 00:00:00+00:00,1.915681004524231,1.9793699979782104,1.8424710035324097,1.8424710035324097,12105016,0.0,0.0
2021-11-16 00:00:00+00:00,1.848134994506836,1.8960579633712769,1.6998980045318604,1.805704951286316,15796146,0.0,0.0
2021-11-17 00:00:00+00:00,1.809244990348816,1.9151519536972046,1.769487977027893,1.8351960182189941,12526855,0.0,0.0
2021-11-18 00:00:00+00:00,1.836001992225647,1.8702889680862427,1.6757500171661377,1.6870050430297852,15057093,0.0,0.0
2021-11-19 00:00:00+00:00,1.6858940124511719,1.7997750043869019,1.648290991783142,1.772812008857727,12153340,0.0,0.0
2021-11-20 00:00:00+00:00,1.7727530002593994,1.9211560487747192,1.7209570407867432,1.8674850463867188,17508143,0.0,0.0
2021-11-21 00:00:00+00:00,1.8657530546188354,1.982503056526184,1.8240269422531128,1.863631010055542,16919191,0.0,0.0
2021-11-22 00:00:00+00:00,1.8619869947433472,1.8800760507583618,1.769245982170105,1.8113329410552979,11191495,0.0,0.0
2021-11-23 00:00:00+00:00,1.8112210035324097,1.9461339712142944,1.8024649620056152,1.9002959728240967,15154647,0.0,0.0
2021-11-24 00:00:00+00:00,1.9000929594039917,1.9457509517669678,1.7343590259552002,1.8813849687576294,15425811,0.0,0.0
2021-11-25 00:00:00+00:00,1.7775969505310059,1.9082330465316772,1.748088002204895,1.7774850130081177,12239552,0.0,0.0
2021-11-26 00:00:00+00:00,1.9078749418258667,1.988090991973877,1.6899440288543701,1.8110020160675049,26610442,0.0,0.0
2021-11-27 00:00:00+00:00,1.813573956489563,2.3873660564422607,1.8129080533981323,2.010576009750366,74462197,0.0,0.0
2021-11-28 00:00:00+00:00,2.0138440132141113,2.0241758823394775,1.7601070404052734,1.9086819887161255,20775466,0.0,0.0
2021-11-29 00:00:00+00:00,1.911303997039795,1.951869010925293,1.8438220024108887,1.884660005569458,14101805,0.0,0.0
2021-11-30 00:00:00+00:00,1.8861559629440308,1.9229530096054077,1.8122689723968506,1.8245060443878174,14696232,0.0,0.0
2021-12-01 00:00:00+00:00,1.8249750137329102,1.91845703125,1.8009270429611206,1.836521029472351,13714832,0.0,0.0
2021-12-02 00:00:00+00:00,1.8364919424057007,1.9055750370025635,1.7532060146331787,1.8615779876708984,14065627,0.0,0.0
2021-12-03 00:00:00+00:00,1.8565809726715088,2.128596067428589,1.8528369665145874,1.9741300344467163,50125025,0.0,0.0
2021-12-04 00:00:00+00:00,1.9741100072860718,1.9929779767990112,1.394327998161316,1.6151609420776367,26361348,0.0,0.0
2021-12-05 00:00:00+00:00,1.618996024131775,1.676000952720642,1.425773024559021,1.45973801612854,18588297,0.0,0.0
2021-12-06 00:00:00+00:00,1.4656959772109985,1.571776032447815,1.2958860397338867,1.506693959236145,19331664,0.0,0.0
2021-12-07 00:00:00+00:00,1.5086339712142944,1.5679759979248047,1.4167150259017944,1.4454439878463745,11599356,0.0,0.0
2021-12-08 00:00:00+00:00,1.4570389986038208,1.5602810382843018,1.4204740524291992,1.51249098777771,13480159,0.0,0.0
2021-12-09 00:00:00+00:00,1.5108360052108765,1.5337820053100586,1.3590420484542847,1.3764870166778564,8869520,0.0,0.0
2021-12-10 00:00:00+00:00,1.379796028137207,1.4681450128555298,1.3430860042572021,1.3467040061950684,8459391,0.0,0.0
2021-12-11 00:00:00+00:00,1.3465590476989746,1.3866900205612183,1.3292399644851685,1.3577680587768555,6875939,0.0,0.0
2021-12-12 00:00:00+00:00,1.357606053352356,1.3971710205078125,1.30718195438385,1.3708159923553467,8311747,0.0,0.0
2021-12-13 00:00:00+00:00,1.3705459833145142,1.3765980005264282,1.1575709581375122,1.1791930198669434,10409033,0.0,0.0
2021-12-14 00:00:00+00:00,1.1792080402374268,1.2614309787750244,1.1719510555267334,1.2426350116729736,8115940,0.0,0.0
2021-12-15 00:00:00+00:00,1.2425040006637573,1.2730779647827148,1.1667619943618774,1.2730779647827148,8639474,0.0,0.0
2021-12-16 00:00:00+00:00,1.2731059789657593,1.3305790424346924,1.2616009712219238,1.2650790214538574,10645031,0.0,0.0
2021-12-17 00:00:00+00:00,1.263363003730774,1.2820500135421753,1.1742759943008423,1.2023470401763916,7410765,0.0,0.0
2021-12-18 00:00:00+00:00,1.2030149698257446,1.2867820262908936,1.177517056465149,1.2553980350494385,7121379,0.0,0.0
2021-12-19 00:00:00+00:00,1.2580879926681519,1.268731951713562,1.201799988746643,1.209475040435791,5377845,0.0,0.0
2021-12-20 00:00:00+00:00,1.2081799507141113,1.220242977142334,1.143707036972046,1.2136950492858887,6872979,0.0,0.0
2021-12-21 00:00:00+00:00,1.2127259969711304,1.2715009450912476,1.2016550302505493,1.2632420063018799,5676601,0.0,0.0
2021-12-22 00:00:00+00:00,1.2635949850082397,1.4172719717025757,1.2524839639663696,1.3326200246810913,15224380,0.0,0.0
2021-12-23 00:00:00+00:00,1.3315860033035278,1.39028799533844,1.2762000560760498,1.367347002029419,9512014,0.0,0.0
2021-12-24 00:00:00+00:00,1.3693909645080566,1.4076770544052124,1.3511420488357544,1.4016189575195312,8545306,0.0,0.0
2021-12-25 00:00:00+00:00,1.3978279829025269,1.4216179847717285,1.3486900329589844,1.3862119913101196,6477842,0.0,0.0
2021-12-26 00:00:00+00:00,1.3881590366363525,1.4421969652175903,1.3332929611206055,1.4159749746322632,7993239,0.0,0.0
2021-12-27 00:00:00+00:00,1.4185949563980103,1.5001980066299438,1.403771996498108,1.403771996498108,9596568,0.0,0.0
2021-12-28 00:00:00+00:00,1.4079439640045166,1.408447027206421,1.269400954246521,1.2882850170135498,8120897,0.0,0.0
2021-12-29 00:00:00+00:00,1.286160945892334,1.332237958908081,1.235496997833252,1.2500269412994385,7022262,0.0,0.0
2021-12-30 00:00:00+00:00,1.251054048538208,1.4653270244598389,1.2248120307922363,1.349249005317688,23837622,0.0,0.0
2021-12-31 00:00:00+00:00,1.3494349718093872,1.4170349836349487,1.2748080492019653,1.3092509508132935,11018563,0.0,0.0
2022-01-01 00:00:00+00:00,1.3089179992675781,1.3417160511016846,1.298009991645813,1.3417160511016846,5310213,0.0,0.0
2022-01-02 00:00:00+00:00,1.3415030241012573,1.3424090147018433,1.300650954246521,1.3137619495391846,5737411,0.0,0.0
2022-01-03 00:00:00+00:00,1.3139050006866455,1.3226219415664673,1.262246012687683,1.2839820384979248,6377553,0.0,0.0
2022-01-04 00:00:00+00:00,1.284006953239441,1.3187429904937744,1.272603988647461,1.2727030515670776,6466972,0.0,0.0
2022-01-05 00:00:00+00:00,1.2726819515228271,1.4218569993972778,1.1989790201187134,1.2589210271835327,19613654,0.0,0.0
2022-01-06 00:00:00+00:00,1.2593239545822144,1.327826976776123,1.18538498878479,1.233633041381836,13208313,0.0,0.0
2022-01-07 00:00:00+00:00,1.2334870100021362,1.234976053237915,1.1142029762268066,1.117184042930603,9028947,0.0,0.0
2022-01-08 00:00:00+00:00,1.1174019575119019,1.1659369468688965,1.0430920124053955,1.0842020511627197,7371268,0.0,0.0
2022-01-09 00:00:00+00:00,1.0835310220718384,1.194553017616272,1.0715750455856323,1.1544560194015503,12671379,0.0,0.0
2022-01-10 00:00:00+00:00,1.1532390117645264,1.2027839422225952,1.0514479875564575,1.1138620376586914,9943928,0.0,0.0
2022-01-11 00:00:00+00:00,1.113826036453247,1.1779730319976807,1.1067160367965698,1.163782000541687,5525652,0.0,0.0
2022-01-12 00:00:00+00:00,1.1638740301132202,1.2301340103149414,1.1541190147399902,1.228579044342041,6196524,0.0,0.0
2022-01-13 00:00:00+00:00,1.2286289930343628,1.2339979410171509,1.1448700428009033,1.155074954032898,5756311,0.0,0.0
2022-01-14 00:00:00+00:00,1.1552480459213257,1.2318840026855469,1.1522430181503296,1.1960350275039673,6787059,0.0,0.0
2022-01-15 00:00:00+00:00,1.196071982383728,1.2906090021133423,1.192857027053833,1.240422010421753,6829473,0.0,0.0
2022-01-16 00:00:00+00:00,1.2403730154037476,1.2771879434585571,1.219349980354309,1.2195279598236084,4740630,0.0,0.0
2022-01-17 00:00:00+00:00,1.219459056854248,1.2597529888153076,1.1828960180282593,1.2466360330581665,7384558,0.0,0.0
2022-01-18 00:00:00+00:00,1.246711015701294,1.3261480331420898,1.1715140342712402,1.2016830444335938,10769167,0.0,0.0
2022-01-19 00:00:00+00:00,1.2017019987106323,1.202133059501648,1.1329829692840576,1.1480070352554321,5732116,0.0,0.0
2022-01-20 00:00:00+00:00,1.147963047027588,1.2053979635238647,1.1213330030441284,1.1228020191192627,5531483,0.0,0.0
2022-01-21 00:00:00+00:00,1.1230599880218506,1.1357959508895874,0.9399530291557312,0.9538440108299255,11301418,0.0,0.0
2022-01-22 00:00:00+00:00,0.9537860155105591,0.9808970093727112,0.803479015827179,0.86770099401474,10124290,0.0,0.0
2022-01-23 00:00:00+00:00,0.8688079714775085,0.95906001329422,0.8347939848899841,0.8859360218048096,7499995,0.0,0.0
2022-01-24 00:00:00+00:00,0.8856840133666992,1.220041036605835,0.7329360246658325,1.1366870403289795,57352598,0.0,0.0
2022-01-25 00:00:00+00:00,1.1368459463119507,1.2519019842147827,1.0471960306167603,1.053354024887085,60480488,0.0,0.0
2022-01-26 00:00:00+00:00,1.0532009601593018,1.0976639986038208,0.9670609831809998,0.9876620173454285,21310583,0.0,0.0
2022-01-27 00:00:00+00:00,0.9872360229492188,0.9908580183982849,0.8965659737586975,0.9297069907188416,12104514,0.0,0.0
2022-01-28 00:00:00+00:00,0.9294620156288147,0.9769300222396851,0.9093539714813232,0.9637920260429382,8260218,0.0,0.0
2022-01-29 00:00:00+00:00,0.9639509916305542,0.9990659952163696,0.9538419842720032,0.9800639748573303,8574939,0.0,0.0
2022-01-30 00:00:00+00:00,0.9800599813461304,0.9942259788513184,0.9210929870605469,0.9339560270309448,7031941,0.0,0.0
2022-01-31 00:00:00+00:00,0.9338629841804504,0.9596740007400513,0.8994519710540771,0.9371150135993958,6524864,0.0,0.0
2022-02-01 00:00:00+00:00,0.9368889927864075,0.9760559797286987,0.935060977935791,0.9567999839782715,7103515,0.0,0.0
2022-02-02 00:00:00+00:00,0.9568480253219604,0.9633359909057617,0.89581698179245,0.8995519876480103,6163674,0.0,0.0
2022-02-03 00:00:00+00:00,0.8994849920272827,0.9491130113601685,0.8843600153923035,0.9357560276985168,6591956,0.0,0.0
2022-02-04 00:00:00+00:00,0.9354990124702454,0.9983199834823608,0.9226800203323364,0.9974319934844971,7738298,0.0,0.0
2022-02-05 00:00:00+00:00,0.9972959756851196,1.0191199779510498,0.9844629764556885,1.002089023590088,7130264,0.0,0.0
2022-02-06 00:00:00+00:00,1.0027730464935303,1.026447057723999,0.9918180108070374,1.0198129415512085,6325035,0.0,0.0
2022-02-07 00:00:00+00:00,1.0199270248413086,1.0924019813537598,1.0132390260696411,1.0674740076065063,8740839,0.0,0.0
2022-02-08 00:00:00+00:00,1.0675439834594727,1.0872089862823486,1.0283399820327759,1.0618890523910522,8909248,0.0,0.0
2022-02-09 00:00:00+00:00,1.061629056930542,1.0874279737472534,1.0361829996109009,1.0767450332641602,5712390,0.0,0.0
2022-02-10 00:00:00+00:00,1.0766960382461548,1.0769309997558594,0.9994699954986572,1.0012849569320679,10029951,0.0,0.0
2022-02-11 00:00:00+00:00,1.0012520551681519,1.0365079641342163,0.9526069760322571,0.9635360240936279,8015839,0.0,0.0
2022-02-12 00:00:00+00:00,0.9635850191116333,1.0651450157165527,0.9372130036354065,0.9655640125274658,17929968,0.0,0.0
2022-02-13 00:00:00+00:00,0.965457022190094,0.98716801404953,0.9494230151176453,0.9517580270767212,5855997,0.0,0.0
2022-02-14 00:00:00+00:00,0.9515029788017273,0.9534670114517212,0.9286590218544006,0.946723997592926,6181446,0.0,0.0
2022-02-15 00:00:00+00:00,0.9467849731445312,0.9947130084037781,0.942421019077301,0.9895390272140503,9296782,0.0,0.0
2022-02-16 00:00:00+00:00,0.9896180033683777,0.9896180033683777,0.9644349813461304,0.9723430275917053,6790327,0.0,0.0
2022-02-17 00:00:00+00:00,0.9721239805221558,1.370826005935669,0.9561830163002014,1.1733959913253784,160278117,0.0,0.0
2022-02-18 00:00:00+00:00,1.1762559413909912,1.435595989227295,1.0795830488204956,1.079969048500061,166227017,0.0,0.0
2022-02-19 00:00:00+00:00,1.0785020589828491,1.1169899702072144,1.0110219717025757,1.0286389589309692,30806524,0.0,0.0
2022-02-20 00:00:00+00:00,1.0286270380020142,1.0308690071105957,0.9323539733886719,0.9477729797363281,17320745,0.0,0.0
2022-02-21 00:00:00+00:00,0.9477429986000061,0.9798669815063477,0.9057040214538574,0.9162610173225403,21991877,0.0,0.0
2022-02-22 00:00:00+00:00,0.9160509705543518,0.9213659763336182,0.861640989780426,0.8957599997520447,15577390,0.0,0.0
2022-02-23 00:00:00+00:00,0.8957549929618835,1.1285760402679443,0.893572986125946,1.0695500373840332,71772114,0.0,0.0
2022-02-24 00:00:00+00:00,1.0697599649429321,1.2174479961395264,0.8983569741249084,1.0300090312957764,153648605,0.0,0.0
2022-02-25 00:00:00+00:00,1.0304139852523804,1.0840059518814087,1.0017110109329224,1.0341860055923462,30227612,0.0,0.0
2022-02-26 00:00:00+00:00,1.034180998802185,1.1353729963302612,1.029860019683838,1.082000970840454,23013982,0.0,0.0
2022-02-27 00:00:00+00:00,1.0818510055541992,1.122431993484497,0.9825080037117004,0.9901670217514038,20849275,0.0,0.0
2022-02-28 00:00:00+00:00,0.9901720285415649,1.069944977760315,0.9834460020065308,1.0687689781188965,17848998,0.0,0.0
2022-03-01 00:00:00+00:00,1.0705519914627075,1.094290018081665,1.0426169633865356,1.0638070106506348,16770966,0.0,0.0
2022-03-02 00:00:00+00:00,1.0636759996414185,1.0899369716644287,1.0261039733886719,1.0265239477157593,13842005,0.0,0.0
2022-03-03 00:00:00+00:00,1.0263010263442993,1.0992120504379272,1.0093079805374146,1.05622398853302,18918175,0.0,0.0
2022-03-04 00:00:00+00:00,1.056022047996521,1.0754560232162476,0.9639409780502319,0.9680129885673523,17111488,0.0,0.0
2022-03-05 00:00:00+00:00,0.9677720069885254,1.0197620391845703,0.9608979821205139,1.0081119537353516,14083141,0.0,0.0
2022-03-06 00:00:00+00:00,1.0083669424057007,1.0121749639511108,0.951291024684906,0.9548060297966003,8950216,0.0,0.0
2022-03-07 00:00:00+00:00,0.9547200202941895,0.9723049998283386,0.9116190075874329,0.9245759844779968,15162038,0.0,0.0
2022-03-08 00:00:00+00:00,0.9245740175247192,0.9794800281524658,0.921684980392456,0.9273769855499268,16071627,0.0,0.0
2022-03-09 00:00:00+00:00,0.9274179935455322,0.9734050035476685,0.9270790219306946,0.9412729740142822,13618443,0.0,0.0
2022-03-10 00:00:00+00:00,0.940991997718811,0.9458910226821899,0.898114025592804,0.9017450213432312,10305310,0.0,0.0
2022-03-11 00:00:00+00:00,0.9017410278320312,1.0043679475784302,0.8729599714279175,0.9300429821014404,32730219,0.0,0.0
2022-03-12 00:00:00+00:00,0.9298539757728577,0.9348739981651306,0.9010540246963501,0.9010540246963501,7523478,0.0,0.0
2022-03-13 00:00:00+00:00,0.9012129902839661,0.9177560210227966,0.869795024394989,0.8719310164451599,7229265,0.0,0.0
2022-03-14 00:00:00+00:00,0.8718870282173157,0.8969150185585022,0.8694159984588623,0.8944090008735657,7293207,0.0,0.0
2022-03-15 00:00:00+00:00,0.8943799734115601,0.9062880277633667,0.8576200008392334,0.8846160173416138,12293111,0.0,0.0
2022-03-16 00:00:00+00:00,0.8838940262794495,1.0588890314102173,0.8701639771461487,0.9217259883880615,61773964,0.0,0.0
2022-03-17 00:00:00+00:00,0.9214000105857849,0.9577720165252686,0.9171890020370483,0.9352390170097351,10932462,0.0,0.0
2022-03-18 00:00:00+00:00,0.9356920123100281,0.9501129984855652,0.9157739877700806,0.9410250186920166,8545787,0.0,0.0
2022-03-19 00:00:00+00:00,0.9410899877548218,0.9676470160484314,0.9405239820480347,0.9561759829521179,9493029,0.0,0.0
2022-03-20 00:00:00+00:00,0.9562119841575623,0.9817540049552917,0.9282960295677185,0.9368990063667297,9085176,0.0,0.0
2022-03-21 00:00:00+00:00,0.9369950294494629,0.961480975151062,0.9229779839515686,0.9441080093383789,7772513,0.0,0.0
2022-03-22 00:00:00+00:00,0.9440770149230957,0.9761070013046265,0.9439799785614014,0.9541720151901245,10214858,0.0,0.0
2022-03-23 00:00:00+00:00,0.9543390274047852,0.9806339740753174,0.9379270076751709,0.9738330245018005,8376347,0.0,0.0
2022-03-24 00:00:00+00:00,0.9737840294837952,1.0619399547576904,0.9737840294837952,1.016113042831421,24454767,0.0,0.0
2022-03-25 00:00:00+00:00,1.016221046447754,1.0405470132827759,0.9839310050010681,0.9847210049629211,10032485,0.0,0.0
2022-03-26 00:00:00+00:00,0.9845690131187439,1.0171149969100952,0.9825310111045837,1.0078339576721191,7666098,0.0,0.0
2022-03-27 00:00:00+00:00,1.007851004600525,1.0679869651794434,1.0069199800491333,1.0619189739227295,9101998,0.0,0.0
2022-03-28 00:00:00+00:00,1.0618870258331299,1.0821210145950317,1.0433330535888672,1.0444530248641968,11618275,0.0,0.0
2022-03-29 00:00:00+00:00,1.0441720485687256,1.0720280408859253,1.0294610261917114,1.0442639589309692,10306100,0.0,0.0
2022-03-30 00:00:00+00:00,1.0441210269927979,1.0776599645614624,1.0380009412765503,1.0726720094680786,10040671,0.0,0.0
2022-03-31 00:00:00+00:00,1.0725959539413452,1.1230889558792114,1.029924988746643,1.0990630388259888,20190472,0.0,0.0
2022-04-01 00:00:00+00:00,1.0985389947891235,1.1091639995574951,1.0465739965438843,1.1044089794158936,14361907,0.0,0.0
2022-04-02 00:00:00+00:00,1.1044950485229492,1.1963319778442383,1.0953190326690674,1.1115950345993042,22648657,0.0,0.0
2022-04-03 00:00:00+00:00,1.1117899417877197,1.1790649890899658,1.0890740156173706,1.1429660320281982,11861254,0.0,0.0
2022-04-04 00:00:00+00:00,1.1425909996032715,1.1724740266799927,1.068984031677246,1.1055079698562622,13325310,0.0,0.0
2022-04-05 00:00:00+00:00,1.1047559976577759,1.1253550052642822,1.0750819444656372,1.0750819444656372,9152365,0.0,0.0
2022-04-06 00:00:00+00:00,1.0725350379943848,1.0725350379943848,0.9733970165252686,0.9738950133323669,11807286,0.0,0.0
2022-04-07 00:00:00+00:00,0.9738270044326782,1.005836009979248,0.961663007736206,0.9946110248565674,7153294,0.0,0.0
2022-04-08 00:00:00+00:00,0.9945359826087952,1.010748028755188,0.9167389869689941,0.9196630120277405,7356014,0.0,0.0
2022-04-09 00:00:00+00:00,0.9196209907531738,0.934840977191925,0.9082509875297546,0.923907995223999,5372544,0.0,0.0
2022-04-10 00:00:00+00:00,0.9239609837532043,0.9615870118141174,0.9179620146751404,0.9366070032119751,6517950,0.0,0.0
2022-04-11 00:00:00+00:00,0.9364550113677979,0.986499011516571,0.8607770204544067,0.8725820183753967,14814712,0.0,0.0
2022-04-12 00:00:00+00:00,0.8726999759674072,0.9030100107192993,0.8519330024719238,0.8815320134162903,9849001,0.0,0.0
2022-04-13 00:00:00+00:00,0.8815010190010071,0.9163110256195068,0.8690080046653748,0.9016810059547424,8260255,0.0,0.0
2022-04-14 00:00:00+00:00,0.9015009999275208,0.9126449823379517,0.8654509782791138,0.8710539937019348,5553640,0.0,0.0
2022-04-15 00:00:00+00:00,0.8710520267486572,0.9070259928703308,0.8697149753570557,0.90693598985672,3953323,0.0,0.0
2022-04-16 00:00:00+00:00,0.90699702501297,0.9135820269584656,0.8792269825935364,0.890699028968811,3885559,0.0,0.0
2022-04-17 00:00:00+00:00,0.890608012676239,0.9177240133285522,0.8685219883918762,0.8695669770240784,4048459,0.0,0.0
2022-04-18 00:00:00+00:00,0.8696100115776062,0.8810939788818359,0.8463500142097473,0.8775659799575806,5179805,0.0,0.0
2022-04-19 00:00:00+00:00,0.8776040077209473,0.9733819961547852,0.8776040077209473,0.9242150187492371,10766947,0.0,0.0
2022-04-20 00:00:00+00:00,0.9242460131645203,0.964040994644165,0.9058899879455566,0.9069629907608032,7654360,0.0,0.0
2022-04-21 00:00:00+00:00,0.9079970121383667,0.9373220205307007,0.8724200129508972,0.8795340061187744,5428508,0.0,0.0
2022-04-22 00:00:00+00:00,0.8795269727706909,0.8963990211486816,0.8663169741630554,0.8877760171890259,5812873,0.0,0.0
2022-04-23 00:00:00+00:00,0.8876299858093262,0.8881019949913025,0.8712159991264343,0.8737959861755371,7470946,0.0,0.0
2022-04-24 00:00:00+00:00,0.8737549781799316,0.878059983253479,0.8490890264511108,0.8711720108985901,6429676,0.0,0.0
2022-04-25 00:00:00+00:00,0.8711839914321899,0.8718469738960266,0.8033009767532349,0.8470829725265503,6184218,0.0,0.0
2022-04-26 00:00:00+00:00,0.8467860221862793,0.8588590025901794,0.7974280118942261,0.8002079725265503,5023805,0.0,0.0
2022-04-27 00:00:00+00:00,0.8002009987831116,0.81939697265625,0.7999550104141235,0.8093420267105103,6307884,0.0,0.0
2022-04-28 00:00:00+00:00,0.8095830082893372,0.8419749736785889,0.8063539862632751,0.8224660158157349,5661987,0.0,0.0
2022-04-29 00:00:00+00:00,0.8224650025367737,0.8252779841423035,0.7948970198631287,0.7999969720840454,14005525,0.0,0.0
2022-04-30 00:00:00+00:00,0.7985450029373169,0.8097540140151978,0.767454981803894,0.767454981803894,13147199,0.0,0.0
2022-05-01 00:00:00+00:00,0.7685210108757019,0.7765399813652039,0.7496470212936401,0.7671430110931396,12526141,0.0,0.0
2022-05-02 00:00:00+00:00,0.7671120166778564,0.7868390083312988,0.757561981678009,0.7612800002098083,11912317,0.0,0.0
2022-05-03 00:00:00+00:00,0.7611789703369141,0.7706509828567505,0.7587670087814331,0.7633230090141296,12597195,0.0,0.0
2022-05-04 00:00:00+00:00,0.7633519768714905,0.8122429847717285,0.7628690004348755,0.8116030097007751,5713666,0.0,0.0
2022-05-05 00:00:00+00:00,0.8115119934082031,0.8177909851074219,0.7235919833183289,0.7303919792175293,5579524,0.0,0.0
