TIMESTAMP,WOD_OPEN_PRICE_USD,WOD_HIGH_PRICE_USD,WOD_LOW_PRICE_USD,WOD_CLOSE_PRICE_USD,WOD_VOLUME_USD,WOD_DIVIDENDS_USD,WOD_STOCK_SPLITS_USD
2022-07-28 00:00:00+00:00,0.0012639999622479081,0.0013510000426322222,0.001247999956831336,0.0013510000426322222,20063,0.0,0.0
2022-07-29 00:00:00+00:00,0.0013510000426322222,0.0014619999565184116,0.0013150000013411045,0.0013160000089555979,11567,0.0,0.0
2022-07-30 00:00:00+00:00,0.0013160000089555979,0.0014479999663308263,0.0012829999905079603,0.0013920000055804849,11148,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013920000055804849,0.0014359999913722277,0.001361000002361834,0.0014299999456852674,10986,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014299999456852674,0.0014309999532997608,0.0013180000241845846,0.001348000019788742,10076,0.0,0.0
2022-08-02 00:00:00+00:00,0.001348000019788742,0.0014519999967887998,0.0013119999784976244,0.001398000051267445,13543,0.0,0.0
2022-08-03 00:00:00+00:00,0.001398000051267445,0.0013989999424666166,0.0013289999915286899,0.0013589999871328473,5822,0.0,0.0
2022-08-04 00:00:00+00:00,0.0013589999871328473,0.0013599999947473407,0.001234999974258244,0.001234999974258244,7100,0.0,0.0
2022-08-05 00:00:00+00:00,0.001234999974258244,0.001234999974258244,0.0011490000179037452,0.0011919999960809946,5790,0.0,0.0
2022-08-06 00:00:00+00:00,0.0011919999960809946,0.0011970000341534615,0.001180000021122396,0.001180000021122396,649,0.0,0.0
2022-08-07 00:00:00+00:00,0.001180000021122396,0.0012080000014975667,0.0011739999754354358,0.0011790000135079026,2056,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011790000135079026,0.0012240000069141388,0.0011129999766126275,0.001180000021122396,8307,0.0,0.0
2022-08-09 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011159999994561076,0.0011159999994561076,1601,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011159999994561076,0.0011159999994561076,0.0010689999908208847,0.0010860000038519502,2059,0.0,0.0
2022-08-11 00:00:00+00:00,0.0010860000038519502,0.0012730000307783484,0.00108299998100847,0.001183000043965876,7478,0.0,0.0
2022-08-12 00:00:00+00:00,0.001183000043965876,0.0015699999639764428,0.001180000021122396,0.001276999944821,28066,0.0,0.0
2022-08-13 00:00:00+00:00,0.001276999944821,0.0012910000514239073,0.0011749999830499291,0.0011780000058934093,4342,0.0,0.0
2022-08-14 00:00:00+00:00,0.0011780000058934093,0.0012110000243410468,0.0011759999906644225,0.001193000003695488,1940,0.0,0.0
2022-08-15 00:00:00+00:00,0.0011940000113099813,0.0013020000187680125,0.0011859999503940344,0.001227000029757619,7754,0.0,0.0
2022-08-16 00:00:00+00:00,0.001227000029757619,0.001383999944664538,0.0012240000069141388,0.001319000031799078,14937,0.0,0.0
2022-08-17 00:00:00+00:00,0.001319000031799078,0.001478999969549477,0.0012829999905079603,0.0014179999707266688,23135,0.0,0.0
2022-08-18 00:00:00+00:00,0.0014179999707266688,0.0014179999707266688,0.001221999991685152,0.0012240000069141388,9894,0.0,0.0
2022-08-19 00:00:00+00:00,0.0012240000069141388,0.0012730000307783484,0.0011530000483617187,0.0011899999808520079,6177,0.0,0.0
2022-08-20 00:00:00+00:00,0.0011899999808520079,0.0012750000460073352,0.001183000043965876,0.0012450000504031777,7031,0.0,0.0
2022-08-21 00:00:00+00:00,0.0012450000504031777,0.0012639999622479081,0.0012000000569969416,0.0012000000569969416,1837,0.0,0.0
2022-08-22 00:00:00+00:00,0.0012000000569969416,0.0012179999612271786,0.0010770000517368317,0.0010979999788105488,12666,0.0,0.0
2022-08-23 00:00:00+00:00,0.0010979999788105488,0.0012570000253617764,0.0010809999657794833,0.0012309999438002706,18521,0.0,0.0
2022-08-24 00:00:00+00:00,0.0012309999438002706,0.0012309999438002706,0.001025000005029142,0.0010499999625608325,7991,0.0,0.0
2022-08-25 00:00:00+00:00,0.0010499999625608325,0.0014199999859556556,0.0010450000409036875,0.001154000055976212,16728,0.0,0.0
2022-08-26 00:00:00+00:00,0.0011490000179037452,0.001167000038549304,0.0010870000114664435,0.0010870000114664435,3673,0.0,0.0
2022-08-27 00:00:00+00:00,0.0010870000114664435,0.0011050000321120024,0.0010479999473318458,0.0010580000234767795,2794,0.0,0.0
2022-08-28 00:00:00+00:00,0.0010580000234767795,0.0011340000201016665,0.000999000039882958,0.0010679999832063913,5993,0.0,0.0
2022-08-29 00:00:00+00:00,0.001066999975591898,0.0011249999515712261,0.0010209999745711684,0.0010890000266954303,8261,0.0,0.0
2022-08-30 00:00:00+00:00,0.0010890000266954303,0.0011129999766126275,0.001032999949529767,0.001066999975591898,4974,0.0,0.0
2022-08-31 00:00:00+00:00,0.001066999975591898,0.0010819999733939767,0.000986000057309866,0.001016999944113195,9999,0.0,0.0
2022-09-01 00:00:00+00:00,0.001016999944113195,0.001151000033132732,0.0009879999561235309,0.0010999999940395355,22334,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010999999940395355,0.0011149999918416142,0.001069999998435378,0.001088000019080937,9616,0.0,0.0
2022-09-03 00:00:00+00:00,0.001088000019080937,0.0011490000179037452,0.001028000027872622,0.001053999993018806,17688,0.0,0.0
2022-09-04 00:00:00+00:00,0.001053999993018806,0.0010580000234767795,0.0010270000202581286,0.0010499999625608325,6497,0.0,0.0
2022-09-05 00:00:00+00:00,0.0010499999625608325,0.0011390000581741333,0.0010089999996125698,0.0010600000387057662,15467,0.0,0.0
2022-09-06 00:00:00+00:00,0.0010600000387057662,0.0010900000343099236,0.000977999996393919,0.0010849999962374568,12074,0.0,0.0
2022-09-07 00:00:00+00:00,0.0010849999962374568,0.0010930000571534038,0.0009879999561235309,0.0009919999865815043,6953,0.0,0.0
2022-09-08 00:00:00+00:00,0.0009919999865815043,0.001183000043965876,0.0009619999909773469,0.0010760000441223383,17833,0.0,0.0
2022-09-09 00:00:00+00:00,0.0010760000441223383,0.0010870000114664435,0.0010300000431016088,0.0010379999876022339,12339,0.0,0.0
2022-09-10 00:00:00+00:00,0.0010379999876022339,0.0010420000180602074,0.0010130000300705433,0.0010130000300705433,13996,0.0,0.0
2022-09-11 00:00:00+00:00,0.0010130000300705433,0.00107999995816499,0.0009769999887794256,0.0010389999952167273,20866,0.0,0.0
2022-09-12 00:00:00+00:00,0.0010389999952167273,0.0010740000288933516,0.0009759999811649323,0.0010359999723732471,17890,0.0,0.0
2022-09-13 00:00:00+00:00,0.0010359999723732471,0.0010389999952167273,0.0010059999767690897,0.0010059999767690897,9110,0.0,0.0
2022-09-14 00:00:00+00:00,0.0010059999767690897,0.0010130000300705433,0.0009699999936856329,0.0009889999637380242,2343,0.0,0.0
2022-09-15 00:00:00+00:00,0.0009889999637380242,0.000994000001810491,0.0009319999953731894,0.0009369999752379954,2361,0.0,0.0
2022-09-16 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0008839999791234732,0.0009069999796338379,3728,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009059999720193446,0.0009960000170394778,0.0008980000275187194,0.0009210000280290842,16950,0.0,0.0
2022-09-18 00:00:00+00:00,0.0009130000253207982,0.0009169999975711107,0.0008510000188834965,0.0008520000264979899,2880,0.0,0.0
2022-09-19 00:00:00+00:00,0.0008520000264979899,0.0010509999701753259,0.0008350000134669244,0.0010130000300705433,19766,0.0,0.0
2022-09-20 00:00:00+00:00,0.0010140000376850367,0.0010140000376850367,0.0008660000166855752,0.0009079999872483313,12893,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.0005200000014156103,0.0006799999973736703,69242,0.0,0.0
2022-09-22 00:00:00+00:00,0.0006810000049881637,0.0007329999934881926,0.0006760000251233578,0.0007319999858736992,6092,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007319999858736992,0.0007580000092275441,0.0006949999951757491,0.0007329999934881926,8228,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007329999934881926,0.000770999991800636,0.0007249999907799065,0.0007259999983943999,2912,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007249999907799065,0.0007379999733529985,0.0007210000185295939,0.0007350000087171793,1283,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0005709999823011458,0.0006350000039674342,9613,0.0,0.0
2022-09-27 00:00:00+00:00,0.0006350000039674342,0.0007270000060088933,0.000623999978415668,0.0007110000005923212,6488,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007070000283420086,0.000707999977748841,0.0006629999843426049,0.0007009999826550484,3037,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007009999826550484,0.0007740000146441162,0.0006099999882280827,0.0007300000288523734,26811,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007300000288523734,0.0008239999879151583,0.0007270000060088933,0.0008229999803006649,7869,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008229999803006649,0.0010029999539256096,0.0008149999775923789,0.0008459999808110297,12525,0.0,0.0
2022-10-02 00:00:00+00:00,0.0008459999808110297,0.0011409999569877982,0.0008089999901130795,0.0010339999571442604,23770,0.0,0.0
2022-10-03 00:00:00+00:00,0.0010339999571442604,0.0010580000234767795,0.0009139999747276306,0.0009180000051856041,8219,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009190000128000975,0.000981000019237399,0.0009059999720193446,0.0009369999752379954,4899,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009369999752379954,0.0009369999752379954,0.0008520000264979899,0.0008590000215917826,3569,0.0,0.0
2022-10-06 00:00:00+00:00,0.0008590000215917826,0.0008870000019669533,0.0008559999987483025,0.0008859999943524599,1892,0.0,0.0
2022-10-07 00:00:00+00:00,0.0008859999943524599,0.0009299999801442027,0.0008580000139772892,0.0008970000199042261,10677,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008970000199042261,0.0008970000199042261,0.0007810000097379088,0.0008120000129565597,15400,0.0,0.0
2022-10-09 00:00:00+00:00,0.0008120000129565597,0.0008249999955296516,0.0008069999748840928,0.0008120000129565597,11337,0.0,0.0
2022-10-10 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007559999939985573,0.00076299998909235,4628,0.0,0.0
2022-10-11 00:00:00+00:00,0.00076299998909235,0.0008030000026337802,0.0007270000060088933,0.0007350000087171793,5204,0.0,0.0
2022-10-12 00:00:00+00:00,0.0007350000087171793,0.0008200000156648457,0.0006830000202171504,0.0006960000027902424,14518,0.0,0.0
2022-10-13 00:00:00+00:00,0.0006960000027902424,0.000699999975040555,0.000661000027321279,0.0006779999821446836,13655,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006779999821446836,0.0007190000033006072,0.0006709999870508909,0.0006929999799467623,16019,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006929999799467623,0.0007280000136233866,0.0006600000197067857,0.0007200000109151006,13703,0.0,0.0
2022-10-16 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0006639999919570982,0.0006849999772384763,11009,0.0,0.0
2022-10-17 00:00:00+00:00,0.0006849999772384763,0.0007190000033006072,0.0006520000169984996,0.000674000009894371,11521,0.0,0.0
2022-10-18 00:00:00+00:00,0.000674000009894371,0.0007220000261440873,0.0006699999794363976,0.0006890000076964498,6783,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006890000076964498,0.0007060000207275152,0.0006799999973736703,0.0006810000049881637,1630,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0006510000093840063,0.0006510000093840063,790,0.0,0.0
2022-10-21 00:00:00+00:00,0.0006510000093840063,0.0006730000022798777,0.0006300000241026282,0.0006300000241026282,1267,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006300000241026282,0.0006469999789260328,0.0006210000137798488,0.0006440000142902136,1093,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0005879999953322113,0.0005890000029467046,5340,0.0,0.0
2022-10-24 00:00:00+00:00,0.0005879999953322113,0.0006270000012591481,0.0005779999773949385,0.000598000013269484,3029,0.0,0.0
2022-10-25 00:00:00+00:00,0.000598000013269484,0.0006120000034570694,0.0005920000257901847,0.000610999995842576,2626,0.0,0.0
2022-10-26 00:00:00+00:00,0.000610999995842576,0.000615999975707382,0.0005799999926239252,0.0005859999801032245,2177,0.0,0.0
2022-10-27 00:00:00+00:00,0.0005859999801032245,0.0005959999980404973,0.0005740000051446259,0.0005750000127591193,2226,0.0,0.0
2022-10-28 00:00:00+00:00,0.0005750000127591193,0.0005879999953322113,0.0005629999795928597,0.0005649999948218465,2520,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005649999948218465,0.0005660000024363399,0.0004990000161342323,0.0005259999888949096,6492,0.0,0.0
2022-10-30 00:00:00+00:00,0.0005259999888949096,0.0005489999894052744,0.0005109999910928309,0.0005440000095404685,1958,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.0005339999916031957,0.0005450000171549618,1421,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005450000171549618,0.0005579999997280538,0.0005430000019259751,0.0005520000122487545,751,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005520000122487545,0.0005649999948218465,0.00048600000445730984,0.0004910000134259462,2847,0.0,0.0
2022-11-03 00:00:00+00:00,0.0004910000134259462,0.0005150000215508044,0.0004910000134259462,0.0004939999780617654,1243,0.0,0.0
2022-11-04 00:00:00+00:00,0.000493000028654933,0.0005210000090301037,0.0004830000107176602,0.0005150000215508044,1167,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005150000215508044,0.0005159999709576368,0.0004830000107176602,0.00048499999684281647,439,0.0,0.0
2022-11-06 00:00:00+00:00,0.00048600000445730984,0.0004870000120718032,0.0004780000017490238,0.00047900000936351717,192,0.0,0.0
2022-11-07 00:00:00+00:00,0.00047900000936351717,0.0004799999878741801,0.0004189999890513718,0.0004189999890513718,2211,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004189999890513718,0.00045399999362416565,0.0004180000105407089,0.00044800000614486635,3588,0.0,0.0
2022-11-09 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00037900000461377203,0.0003910000086762011,4227,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003910000086762011,0.000391999987186864,0.0003589999978430569,0.00037200000951997936,2237,0.0,0.0
2022-11-11 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003539999888744205,0.0003549999964889139,1464,0.0,0.0
2022-11-12 00:00:00+00:00,0.0003549999964889139,0.00037299998803064227,0.0003490000090096146,0.0003530000103637576,5798,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.0003330000035930425,0.00033599999733269215,12392,0.0,0.0
2022-11-14 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00033000000985339284,0.0003370000049471855,43736,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003370000049471855,0.00033999999868683517,0.00031900001340545714,0.00031900001340545714,20290,0.0,0.0
2022-11-16 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031900001340545714,0.0003260000084992498,43164,0.0,0.0
2022-11-17 00:00:00+00:00,0.0003260000084992498,0.00032699998700991273,0.00031900001340545714,0.00031900001340545714,37976,0.0,0.0
2022-11-18 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.00031599999056197703,0.00031900001340545714,48904,0.0,0.0
2022-11-19 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.0003110000106971711,0.000311999989207834,29761,0.0,0.0
2022-11-20 00:00:00+00:00,0.000311999989207834,0.00031900001340545714,0.00030399998649954796,0.00030700000934302807,56971,0.0,0.0
2022-11-21 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.00026699999580159783,0.00026699999580159783,52477,0.0,0.0
2022-11-22 00:00:00+00:00,0.00026699999580159783,0.00028199999360367656,0.00026000000070780516,0.0002640000020619482,42826,0.0,0.0
2022-11-23 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.00024900000425986946,0.00026199998683296144,27635,0.0,0.0
2022-11-24 00:00:00+00:00,0.00026199998683296144,0.00027099999715574086,0.0002579999854788184,0.00026000000070780516,11917,0.0,0.0
2022-11-25 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.0002570000069681555,0.00026699999580159783,3690,0.0,0.0
2022-11-26 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002589999930933118,0.0002610000083222985,14304,0.0,0.0
2022-11-27 00:00:00+00:00,0.00026000000070780516,0.0002690000110305846,0.00026000000070780516,0.0002680000034160912,12995,0.0,0.0
2022-11-28 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002610000083222985,0.00026199998683296144,26305,0.0,0.0
2022-11-29 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.00025400001322850585,0.00025400001322850585,47419,0.0,0.0
2022-11-30 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024399999529123306,0.0002530000056140125,71232,0.0,0.0
2022-12-01 00:00:00+00:00,0.0002530000056140125,0.0002589999930933118,0.00024399999529123306,0.0002570000069681555,50295,0.0,0.0
2022-12-02 00:00:00+00:00,0.0002570000069681555,0.0002579999854788184,0.00025400001322850585,0.00025499999173916876,29096,0.0,0.0
2022-12-03 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002390000008745119,0.0002390000008745119,49293,0.0,0.0
2022-12-04 00:00:00+00:00,0.0002390000008745119,0.00024199999461416155,0.00023600000713486224,0.00023600000713486224,53160,0.0,0.0
2022-12-05 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00022899999748915434,0.00023799999326001853,61835,0.0,0.0
2022-12-06 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023400000645779073,0.00023600000713486224,35551,0.0,0.0
2022-12-07 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00022899999748915434,0.0002410000015515834,95162,0.0,0.0
2022-12-08 00:00:00+00:00,0.0002410000015515834,0.0002460000105202198,0.0002390000008745119,0.00024300000222865492,123125,0.0,0.0
2022-12-09 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023200000578071922,0.00023600000713486224,63681,0.0,0.0
2022-12-10 00:00:00+00:00,0.00023600000713486224,0.00023700000019744039,0.00023099999816622585,0.00023600000713486224,53383,0.0,0.0
2022-12-11 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.0002280000044265762,0.00022899999748915434,79841,0.0,0.0
2022-12-12 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0002229999954579398,0.0002280000044265762,88023,0.0,0.0
2022-12-13 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022200000239536166,0.0002229999954579398,48464,0.0,0.0
2022-12-14 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020900000527035445,0.00021300000662449747,82862,0.0,0.0
2022-12-15 00:00:00+00:00,0.00021300000662449747,0.0002300000051036477,0.0002119999990100041,0.00021899999410379678,45512,0.0,0.0
2022-12-16 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0002119999990100041,0.00021699999342672527,112050,0.0,0.0
2022-12-17 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00021399999968707561,0.00021899999410379678,40361,0.0,0.0
2022-12-18 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021899999410379678,0.00022600000374950469,16428,0.0,0.0
2022-12-19 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021800000104121864,0.00021800000104121864,77942,0.0,0.0
2022-12-20 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021100000594742596,0.00021800000104121864,115076,0.0,0.0
2022-12-21 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00020599999697878957,0.00020599999697878957,64549,0.0,0.0
2022-12-22 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001900000061141327,0.0001990000018849969,109437,0.0,0.0
2022-12-23 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00019299999985378236,0.00019299999985378236,62691,0.0,0.0
2022-12-24 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.0001900000061141327,0.0001939999929163605,27021,0.0,0.0
2022-12-25 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019099999917671084,0.00019299999985378236,29761,0.0,0.0
2022-12-26 00:00:00+00:00,0.00019299999985378236,0.000195999993593432,0.0001880000054370612,0.00019500000053085387,24978,0.0,0.0
2022-12-27 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.0001829999964684248,0.00018400000408291817,36517,0.0,0.0
2022-12-28 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00018200000340584666,0.0001829999964684248,81146,0.0,0.0
2022-12-29 00:00:00+00:00,0.0001829999964684248,0.0002099999983329326,0.00018099999579135329,0.00020199999562464654,49340,0.0,0.0
2022-12-30 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00018400000408291817,0.00018400000408291817,59954,0.0,0.0
2022-12-31 00:00:00+00:00,0.00018400000408291817,0.00018699999782256782,0.00018099999579135329,0.00018200000340584666,51191,0.0,0.0
2023-01-01 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.0001720000000204891,0.00017899999511428177,33851,0.0,0.0
2023-01-02 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001740000006975606,0.00017600000137463212,62823,0.0,0.0
2023-01-03 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.0001720000000204891,0.0001720000000204891,31327,0.0,0.0
2023-01-04 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015300000086426735,0.00016399999731220305,55428,0.0,0.0
2023-01-05 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.00015500000154133886,0.000155999994603917,76160,0.0,0.0
2023-01-06 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.00015500000154133886,0.0001610000035725534,101646,0.0,0.0
2023-01-07 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015999999595806003,0.0001630000042496249,26925,0.0,0.0
2023-01-08 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.0001610000035725534,0.00016799999866634607,42698,0.0,0.0
2023-01-09 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.00016199999663513154,0.00016900000628083944,83500,0.0,0.0
2023-01-10 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00016199999663513154,0.00016700000560376793,32376,0.0,0.0
2023-01-11 00:00:00+00:00,0.00016700000560376793,0.0001720000000204891,0.00015999999595806003,0.00017100000695791095,85575,0.0,0.0
2023-01-12 00:00:00+00:00,0.00017100000695791095,0.00018099999579135329,0.00016999999934341758,0.00018000000272877514,150700,0.0,0.0
2023-01-13 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00017499999376013875,0.00017899999511428177,25601,0.0,0.0
2023-01-14 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,21601,0.0,0.0
2023-01-15 00:00:00+00:00,0.0001720000000204891,0.0002690000110305846,0.0001720000000204891,0.00023200000578071922,25279,0.0,0.0
2023-01-16 00:00:00+00:00,0.00023200000578071922,0.00026500000967644155,0.00022899999748915434,0.00025599999935366213,41528,0.0,0.0
2023-01-17 00:00:00+00:00,0.00025599999935366213,0.00044299999717622995,0.00025599999935366213,0.0004330000083427876,29549,0.0,0.0
2023-01-18 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.00036199999158270657,0.0003819999983534217,36767,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003819999983534217,0.00043200000072829425,0.00036800000816583633,0.0004299999854993075,13612,0.0,0.0
2023-01-20 00:00:00+00:00,0.0004299999854993075,0.0005920000257901847,0.0004189999890513718,0.0005319999763742089,37319,0.0,0.0
2023-01-21 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0004659999976865947,0.0004689999914262444,32746,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004689999914262444,0.0005549999768845737,0.00045200000749900937,0.0005450000171549618,24703,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005450000171549618,0.000590000010561198,0.0005319999763742089,0.0005799999926239252,37624,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005799999926239252,0.0006130000110715628,0.0005590000073425472,0.0005590000073425472,26986,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.0005249999812804163,0.000526999996509403,59258,0.0,0.0
2023-01-26 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.00048499999684281647,0.00048499999684281647,56433,0.0,0.0
2023-01-27 00:00:00+00:00,0.00048499999684281647,0.00048600000445730984,0.000446999998530373,0.000446999998530373,34874,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004459999909158796,0.0005990000208839774,0.0004450000124052167,0.0005159999709576368,31177,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005159999709576368,0.0007820000173524022,0.0005150000215508044,0.0007060000207275152,81158,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007060000207275152,0.000707999977748841,0.0005530000198632479,0.0005540000274777412,30633,0.0,0.0
2023-01-31 00:00:00+00:00,0.0005540000274777412,0.0005760000203736126,0.0005370000144466758,0.0005389999714680016,22815,0.0,0.0
2023-02-01 00:00:00+00:00,0.0005389999714680016,0.0005510000046342611,0.0005329999839887023,0.0005360000068321824,14495,0.0,0.0
2023-02-02 00:00:00+00:00,0.000534999999217689,0.0005370000144466758,0.0005109999910928309,0.000514000013936311,5117,0.0,0.0
2023-02-03 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.00046499999007210135,0.0004910000134259462,12188,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004910000134259462,0.0004970000009052455,0.00046800001291558146,0.0004689999914262444,13656,0.0,0.0
2023-02-05 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.0004600000102072954,0.00046099998871795833,27628,0.0,0.0
2023-02-06 00:00:00+00:00,0.00046099998871795833,0.0004670000053010881,0.0004490000137593597,0.00044999999227002263,22096,0.0,0.0
2023-02-07 00:00:00+00:00,0.00044999999227002263,0.00046999999904073775,0.000446999998530373,0.0004670000053010881,22693,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004670000053010881,0.0004780000017490238,0.00046499999007210135,0.0004659999976865947,19412,0.0,0.0
2023-02-09 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.0004239999980200082,0.0004250000056345016,18250,0.0,0.0
2023-02-10 00:00:00+00:00,0.0004250000056345016,0.00043399998685345054,0.0004180000105407089,0.0004199999966658652,22118,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004199999966658652,0.00042799999937415123,0.00039999998989515007,0.00042699999175965786,10907,0.0,0.0
2023-02-12 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0004020000051241368,0.0004030000127386302,11731,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.000371000001905486,0.00037399999564513564,25028,0.0,0.0
2023-02-14 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003370000049471855,0.00037200000951997936,24342,0.0,0.0
2023-02-15 00:00:00+00:00,0.000371000001905486,0.000391999987186864,0.000371000001905486,0.000391999987186864,27828,0.0,0.0
2023-02-16 00:00:00+00:00,0.000391999987186864,0.00040099999750964344,0.0003819999983534217,0.00039599998854100704,24508,0.0,0.0
2023-02-17 00:00:00+00:00,0.0003969999961555004,0.0003969999961555004,0.0003910000086762011,0.00039500001003034413,11645,0.0,0.0
