TIMESTAMP,KENKA_OPEN_PRICE_USD,KENKA_HIGH_PRICE_USD,KENKA_LOW_PRICE_USD,KENKA_CLOSE_PRICE_USD,KENKA_VOLUME_USD,KENKA_DIVIDENDS_USD,KENKA_STOCK_SPLITS_USD
2023-08-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,597,0.0,0.0
2023-08-10 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,21469,0.0,0.0
2023-08-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3316,0.0,0.0
2023-08-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1079,0.0,0.0
2023-08-13 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,5493,0.0,0.0
2023-08-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,46741,0.0,0.0
2023-08-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,12889,0.0,0.0
2023-08-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,294,0.0,0.0
2023-08-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1260,0.0,0.0
2023-08-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16340,0.0,0.0
2023-08-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,48004,0.0,0.0
2023-08-20 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,58126,0.0,0.0
2023-08-21 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,55182,0.0,0.0
2023-08-22 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,61735,0.0,0.0
2023-08-23 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,51496,0.0,0.0
2023-08-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50166,0.0,0.0
2023-08-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49377,0.0,0.0
2023-08-26 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,45736,0.0,0.0
2023-08-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,47728,0.0,0.0
2023-08-28 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,66497,0.0,0.0
2023-08-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,56785,0.0,0.0
2023-08-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,53780,0.0,0.0
2023-08-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,51381,0.0,0.0
2023-09-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,52889,0.0,0.0
2023-09-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,55510,0.0,0.0
2023-09-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54351,0.0,0.0
2023-09-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59703,0.0,0.0
2023-09-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,55540,0.0,0.0
2023-09-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,52041,0.0,0.0
2023-09-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,53363,0.0,0.0
2023-09-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,52656,0.0,0.0
2023-09-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54165,0.0,0.0
2023-09-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,63423,0.0,0.0
2023-09-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57906,0.0,0.0
2023-09-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54257,0.0,0.0
2023-09-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,66869,0.0,0.0
2023-09-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,64732,0.0,0.0
2023-09-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,67514,0.0,0.0
2023-09-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,54940,0.0,0.0
2023-09-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,57752,0.0,0.0
2023-09-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,66558,0.0,0.0
2023-09-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,58274,0.0,0.0
2023-09-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50743,0.0,0.0
2023-09-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50182,0.0,0.0
2023-09-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,48893,0.0,0.0
2023-09-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43027,0.0,0.0
2023-09-24 00:00:00+00:00,,,,0.0,48759,0.0,0.0
2023-09-25 00:00:00+00:00,,,,0.0,40428,0.0,0.0
2023-09-26 00:00:00+00:00,,,,0.0,51997,0.0,0.0
2023-09-27 00:00:00+00:00,,,,0.0,45962,0.0,0.0
2023-09-28 00:00:00+00:00,,,,0.0,159265,0.0,0.0
2023-09-29 00:00:00+00:00,,,,0.0,70848,0.0,0.0
2023-09-30 00:00:00+00:00,,,,0.0,57138,0.0,0.0
2023-10-01 00:00:00+00:00,,,,0.0,53604,0.0,0.0
2023-10-02 00:00:00+00:00,,,,0.0,51018,0.0,0.0
2023-10-03 00:00:00+00:00,,,,0.0,55238,0.0,0.0
2023-10-04 00:00:00+00:00,,,,0.0,49068,0.0,0.0
2023-10-05 00:00:00+00:00,,,,0.0,42479,0.0,0.0
2023-10-06 00:00:00+00:00,,,,0.0,46896,0.0,0.0
2023-10-07 00:00:00+00:00,,,,0.0,49325,0.0,0.0
2023-10-08 00:00:00+00:00,,,,0.0,48932,0.0,0.0
2023-10-09 00:00:00+00:00,,,,0.0,55623,0.0,0.0
2023-10-10 00:00:00+00:00,,,,0.0,51769,0.0,0.0
2023-10-11 00:00:00+00:00,,,,0.0,54582,0.0,0.0
2023-10-12 00:00:00+00:00,,,,0.0,50922,0.0,0.0
2023-10-13 00:00:00+00:00,,,,0.0,48069,0.0,0.0
2023-10-14 00:00:00+00:00,,,,0.0,54024,0.0,0.0
2023-10-15 00:00:00+00:00,,,,0.0,46007,0.0,0.0
2023-10-16 00:00:00+00:00,,,,0.0,46397,0.0,0.0
2023-10-17 00:00:00+00:00,,,,0.0,56306,0.0,0.0
2023-10-18 00:00:00+00:00,,,,0.0,51288,0.0,0.0
2023-10-19 00:00:00+00:00,,,,0.0,46716,0.0,0.0
2023-10-20 00:00:00+00:00,,,,0.0,48948,0.0,0.0
2023-10-21 00:00:00+00:00,,,,0.0,44591,0.0,0.0
2023-10-22 00:00:00+00:00,,,,0.0,34213,0.0,0.0
2023-10-23 00:00:00+00:00,,,,0.0,2088,0.0,0.0
2023-10-24 00:00:00+00:00,,,,0.0,284,0.0,0.0
2023-10-25 00:00:00+00:00,,,,0.0,1330,0.0,0.0
2023-10-26 00:00:00+00:00,,,,0.0,1328,0.0,0.0
2023-10-27 00:00:00+00:00,,,,0.0,2221,0.0,0.0
2023-10-28 00:00:00+00:00,,,,0.0,1066,0.0,0.0
2023-10-29 00:00:00+00:00,,,,0.0,2050,0.0,0.0
2023-10-30 00:00:00+00:00,,,,0.0,801,0.0,0.0
2023-10-31 00:00:00+00:00,,,,0.0,1396,0.0,0.0
2023-11-01 00:00:00+00:00,,,,0.0,606,0.0,0.0
2023-11-02 00:00:00+00:00,,,,0.0,754,0.0,0.0
2023-11-03 00:00:00+00:00,,,,0.0,2225,0.0,0.0
2023-11-04 00:00:00+00:00,,,,0.0,1285,0.0,0.0
2023-11-05 00:00:00+00:00,,,,0.0,682,0.0,0.0
2023-11-06 00:00:00+00:00,,,,0.0,1136,0.0,0.0
2023-11-07 00:00:00+00:00,,,,0.0,1626,0.0,0.0
2023-11-08 00:00:00+00:00,,,,0.0,4587,0.0,0.0
2023-11-09 00:00:00+00:00,,,,0.0,869,0.0,0.0
2023-11-10 00:00:00+00:00,,,,0.0,2126,0.0,0.0
2023-11-11 00:00:00+00:00,,,,0.0,978,0.0,0.0
2023-11-12 00:00:00+00:00,,,,0.0,7940,0.0,0.0
2023-11-13 00:00:00+00:00,,,,0.0,1731,0.0,0.0
2023-11-14 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,3178,0.0,0.0
2023-11-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,5500,0.0,0.0
2023-11-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2357,0.0,0.0
2023-11-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1291,0.0,0.0
2023-11-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1735,0.0,0.0
2023-11-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,424,0.0,0.0
2023-11-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1120,0.0,0.0
2023-11-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,447,0.0,0.0
2023-11-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1071,0.0,0.0
2023-11-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,412,0.0,0.0
2023-11-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,768,0.0,0.0
2023-11-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,313,0.0,0.0
2023-11-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,642,0.0,0.0
2023-11-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1058,0.0,0.0
2023-11-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1656,0.0,0.0
2023-11-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1058,0.0,0.0
2023-11-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,15023,0.0,0.0
2023-12-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,395,0.0,0.0
2023-12-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,593,0.0,0.0
2023-12-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,55514,0.0,0.0
2023-12-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,21512,0.0,0.0
2023-12-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4928,0.0,0.0
2023-12-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,72383,0.0,0.0
2023-12-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29350,0.0,0.0
2023-12-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,84583,0.0,0.0
2023-12-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,61630,0.0,0.0
2023-12-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,38489,0.0,0.0
2023-12-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1460,0.0,0.0
2023-12-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,27291,0.0,0.0
2023-12-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,652,0.0,0.0
2023-12-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1504,0.0,0.0
2023-12-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,30145,0.0,0.0
2023-12-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29689,0.0,0.0
2023-12-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,71972,0.0,0.0
2023-12-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,33130,0.0,0.0
2023-12-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4368,0.0,0.0
2023-12-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,38103,0.0,0.0
2023-12-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2965,0.0,0.0
2023-12-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1357,0.0,0.0
2023-12-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1609,0.0,0.0
2023-12-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1376,0.0,0.0
2023-12-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1679,0.0,0.0
2023-12-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1021,0.0,0.0
2023-12-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,694,0.0,0.0
2023-12-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2193,0.0,0.0
2023-12-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8000,0.0,0.0
2023-12-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1219,0.0,0.0
2023-12-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25055,0.0,0.0
2024-01-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,337,0.0,0.0
2024-01-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1180,0.0,0.0
2024-01-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1535,0.0,0.0
2024-01-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1719,0.0,0.0
2024-01-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,36930,0.0,0.0
2024-01-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10982,0.0,0.0
2024-01-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,34491,0.0,0.0
2024-01-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9019,0.0,0.0
2024-01-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1756,0.0,0.0
2024-01-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2059,0.0,0.0
2024-01-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1873,0.0,0.0
2024-01-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,975,0.0,0.0
2024-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,283,0.0,0.0
2024-01-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,470,0.0,0.0
2024-01-15 00:00:00+00:00,,,,0.0,661,0.0,0.0
2024-01-16 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,2393,0.0,0.0
2024-01-17 00:00:00+00:00,,,,0.0,815,0.0,0.0
2024-01-18 00:00:00+00:00,,,,0.0,2118,0.0,0.0
2024-01-19 00:00:00+00:00,,,,0.0,821,0.0,0.0
2024-01-20 00:00:00+00:00,,,,0.0,29,0.0,0.0
2024-01-21 00:00:00+00:00,,,,0.0,722,0.0,0.0
2024-01-22 00:00:00+00:00,,,,0.0,2878,0.0,0.0
2024-01-23 00:00:00+00:00,,,,0.0,91,0.0,0.0
2024-01-24 00:00:00+00:00,,,,0.0,1765,0.0,0.0
2024-01-25 00:00:00+00:00,,,,0.0,12596,0.0,0.0
2024-01-26 00:00:00+00:00,,,,0.0,8624,0.0,0.0
2024-01-27 00:00:00+00:00,,,,0.0,2013,0.0,0.0
2024-01-28 00:00:00+00:00,,,,0.0,577,0.0,0.0
2024-01-29 00:00:00+00:00,,,,0.0,13079,0.0,0.0
2024-01-30 00:00:00+00:00,,,,0.0,42807,0.0,0.0
2024-01-31 00:00:00+00:00,,,,0.0,44184,0.0,0.0
2024-02-01 00:00:00+00:00,,,,0.0,207,0.0,0.0
2024-02-02 00:00:00+00:00,,,,0.0,49,0.0,0.0
2024-02-03 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-02-04 00:00:00+00:00,,,,0.0,36477,0.0,0.0
2024-02-05 00:00:00+00:00,,,,0.0,482,0.0,0.0
2024-02-07 00:00:00+00:00,,,,0.0,19988,0.0,0.0
2024-02-08 00:00:00+00:00,,,,0.0,448,0.0,0.0
2024-02-09 00:00:00+00:00,,,,0.0,4091,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,222,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,162,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,373,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,33,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,6,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,72,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,201,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,56,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,860,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,118,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,452,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,328,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,51,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,2146,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,1375,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,613,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,214,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,453,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,1645,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,40247,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,40107,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,9885,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,11045,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,1911,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,1326,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,990,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,374,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,235,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,890,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,238,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,182,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,457,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,34036,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,16638,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,766,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,1480,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,444,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,241,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,1228,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,1083,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,1344,0.0,0.0
2024-03-22 00:00:00+00:00,,,,0.0,161,0.0,0.0
2024-03-23 00:00:00+00:00,,,,0.0,1701,0.0,0.0
2024-03-24 00:00:00+00:00,,,,0.0,1211,0.0,0.0
2024-03-25 00:00:00+00:00,,,,0.0,42054,0.0,0.0
2024-03-26 00:00:00+00:00,,,,0.0,55477,0.0,0.0
2024-03-27 00:00:00+00:00,,,,0.0,72325,0.0,0.0
2024-03-28 00:00:00+00:00,,,,0.0,67808,0.0,0.0
2024-03-29 00:00:00+00:00,,,,0.0,61276,0.0,0.0
2024-03-30 00:00:00+00:00,,,,0.0,54906,0.0,0.0
2024-03-31 00:00:00+00:00,,,,0.0,67953,0.0,0.0
2024-04-01 00:00:00+00:00,,,,0.0,39364,0.0,0.0
2024-04-02 00:00:00+00:00,,,,0.0,31046,0.0,0.0
2024-04-03 00:00:00+00:00,,,,0.0,46005,0.0,0.0
2024-04-04 00:00:00+00:00,,,,0.0,57039,0.0,0.0
2024-04-05 00:00:00+00:00,,,,0.0,56877,0.0,0.0
2024-04-06 00:00:00+00:00,,,,0.0,52257,0.0,0.0
2024-04-07 00:00:00+00:00,,,,0.0,56540,0.0,0.0
2024-04-08 00:00:00+00:00,,,,0.0,55554,0.0,0.0
2024-04-09 00:00:00+00:00,,,,0.0,51915,0.0,0.0
2024-04-10 00:00:00+00:00,,,,0.0,54958,0.0,0.0
2024-04-11 00:00:00+00:00,,,,0.0,52768,0.0,0.0
2024-04-12 00:00:00+00:00,,,,0.0,49406,0.0,0.0
2024-04-13 00:00:00+00:00,,,,0.0,46985,0.0,0.0
2024-04-14 00:00:00+00:00,,,,0.0,56500,0.0,0.0
2024-04-15 00:00:00+00:00,,,,0.0,16745,0.0,0.0
2024-04-16 00:00:00+00:00,,,,0.0,43457,0.0,0.0
2024-04-17 00:00:00+00:00,,,,0.0,10065,0.0,0.0
2024-04-18 00:00:00+00:00,,,,0.0,155,0.0,0.0
2024-04-19 00:00:00+00:00,,,,0.0,87,0.0,0.0
2024-04-20 00:00:00+00:00,,,,0.0,68,0.0,0.0
2024-04-21 00:00:00+00:00,,,,0.0,270,0.0,0.0
2024-04-22 00:00:00+00:00,,,,0.0,76,0.0,0.0
2024-04-23 00:00:00+00:00,,,,0.0,130,0.0,0.0
2024-04-24 00:00:00+00:00,,,,0.0,78,0.0,0.0
2024-04-25 00:00:00+00:00,,,,0.0,234,0.0,0.0
2024-04-26 00:00:00+00:00,,,,0.0,1473,0.0,0.0
2024-04-27 00:00:00+00:00,,,,0.0,139,0.0,0.0
2024-04-28 00:00:00+00:00,,,,0.0,8,0.0,0.0
2024-04-30 00:00:00+00:00,,,,0.0,516,0.0,0.0
2024-05-01 00:00:00+00:00,,,,0.0,508,0.0,0.0
2024-05-02 00:00:00+00:00,,,,0.0,1,0.0,0.0
2024-05-03 00:00:00+00:00,,,,0.0,245,0.0,0.0
2024-05-04 00:00:00+00:00,,,,0.0,49,0.0,0.0
2024-05-05 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-05-06 00:00:00+00:00,,,,0.0,83,0.0,0.0
2024-05-07 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-05-08 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-05-09 00:00:00+00:00,,,,0.0,143,0.0,0.0
2024-05-10 00:00:00+00:00,,,,0.0,171,0.0,0.0
2024-05-11 00:00:00+00:00,,,,0.0,145,0.0,0.0
2024-05-12 00:00:00+00:00,,,,0.0,612,0.0,0.0
2024-05-13 00:00:00+00:00,,,,0.0,429,0.0,0.0
2024-05-14 00:00:00+00:00,,,,0.0,316,0.0,0.0
2024-05-15 00:00:00+00:00,,,,0.0,408,0.0,0.0
2024-05-16 00:00:00+00:00,,,,0.0,663,0.0,0.0
2024-05-17 00:00:00+00:00,,,,0.0,1951,0.0,0.0
2024-05-18 00:00:00+00:00,,,,0.0,736,0.0,0.0
2024-05-19 00:00:00+00:00,,,,0.0,83,0.0,0.0
2024-05-20 00:00:00+00:00,,,,0.0,339,0.0,0.0
2024-05-21 00:00:00+00:00,,,,0.0,39,0.0,0.0
2024-05-22 00:00:00+00:00,,,,0.0,5,0.0,0.0
