TIMESTAMP,GFI13967_OPEN_PRICE_USD,GFI13967_HIGH_PRICE_USD,GFI13967_LOW_PRICE_USD,GFI13967_CLOSE_PRICE_USD,GFI13967_VOLUME_USD,GFI13967_DIVIDENDS_USD,GFI13967_STOCK_SPLITS_USD
2022-08-18 00:00:00+00:00,1.1193569898605347,1.1298290491104126,1.0898840427398682,1.0940920114517212,293018,0.0,0.0
2022-08-19 00:00:00+00:00,1.0940409898757935,1.1024789810180664,1.0032360553741455,1.048313021659851,529533,0.0,0.0
2022-08-20 00:00:00+00:00,1.047690987586975,1.0699900388717651,1.0200079679489136,1.0362269878387451,297153,0.0,0.0
2022-08-21 00:00:00+00:00,1.0361829996109009,1.056033968925476,1.0141619443893433,1.0244380235671997,277314,0.0,0.0
2022-08-22 00:00:00+00:00,1.0251740217208862,1.2106690406799316,0.9985499978065491,1.0459359884262085,890209,0.0,0.0
2022-08-23 00:00:00+00:00,1.0458869934082031,1.1010500192642212,1.029513955116272,1.0726710557937622,384301,0.0,0.0
2022-08-24 00:00:00+00:00,1.0725489854812622,1.0790519714355469,1.0200719833374023,1.0330400466918945,310047,0.0,0.0
2022-08-25 00:00:00+00:00,1.0330369472503662,1.0693459510803223,1.022968053817749,1.0383780002593994,273540,0.0,0.0
2022-08-26 00:00:00+00:00,1.0383449792861938,1.0590460300445557,0.9974380135536194,1.0349169969558716,543810,0.0,0.0
2022-08-27 00:00:00+00:00,1.0349489450454712,1.041321039199829,0.9752799868583679,0.9975150227546692,334534,0.0,0.0
2022-08-28 00:00:00+00:00,0.9975870251655579,1.0035020112991333,0.919359028339386,0.9560059905052185,555570,0.0,0.0
2022-08-29 00:00:00+00:00,0.9560089707374573,1.0129369497299194,0.9280920028686523,0.9818620085716248,463189,0.0,0.0
2022-08-30 00:00:00+00:00,0.9820219874382019,0.9878110289573669,0.9260370135307312,0.9262970089912415,492115,0.0,0.0
2022-08-31 00:00:00+00:00,0.9257460236549377,0.9266290068626404,0.8759220242500305,0.8865820169448853,630831,0.0,0.0
2022-09-01 00:00:00+00:00,0.8867160081863403,0.9000210165977478,0.861657977104187,0.881430983543396,351235,0.0,0.0
2022-09-02 00:00:00+00:00,0.8814319968223572,0.9831519722938538,0.8770350217819214,0.8964059948921204,558351,0.0,0.0
2022-09-03 00:00:00+00:00,0.8963980078697205,0.9155139923095703,0.8635050058364868,0.8635820150375366,314347,0.0,0.0
2022-09-04 00:00:00+00:00,0.8636209964752197,0.8817430138587952,0.8285149931907654,0.8435549736022949,444246,0.0,0.0
2022-09-05 00:00:00+00:00,0.8434649705886841,0.8654050230979919,0.8362860083580017,0.8553820252418518,347345,0.0,0.0
2022-09-06 00:00:00+00:00,0.8557239770889282,0.9052169919013977,0.7799490094184875,0.7820839881896973,449025,0.0,0.0
2022-09-07 00:00:00+00:00,0.7805370092391968,0.8407760262489319,0.7523409724235535,0.811644971370697,540594,0.0,0.0
2022-09-08 00:00:00+00:00,0.8115699887275696,0.852977991104126,0.8076030015945435,0.8192399740219116,391144,0.0,0.0
2022-09-09 00:00:00+00:00,0.8192459940910339,0.886538028717041,0.8155570030212402,0.8692539930343628,541477,0.0,0.0
2022-09-10 00:00:00+00:00,0.8691989779472351,0.9216470122337341,0.8441669940948486,0.8911430239677429,559670,0.0,0.0
2022-09-11 00:00:00+00:00,0.890854001045227,0.901639997959137,0.8659859895706177,0.8827909827232361,420760,0.0,0.0
2022-09-12 00:00:00+00:00,0.8828449845314026,0.9039120078086853,0.8165889978408813,0.834102988243103,441970,0.0,0.0
2022-09-13 00:00:00+00:00,0.8342829942703247,0.8375629782676697,0.7518190145492554,0.7819629907608032,482150,0.0,0.0
2022-09-14 00:00:00+00:00,0.7873830199241638,0.7938799858093262,0.7606009840965271,0.7627789974212646,304458,0.0,0.0
2022-09-15 00:00:00+00:00,0.762719988822937,0.774761974811554,0.7161329984664917,0.7337920069694519,355597,0.0,0.0
2022-09-16 00:00:00+00:00,0.7338650226593018,0.7441110014915466,0.702655017375946,0.7052810192108154,338653,0.0,0.0
2022-09-17 00:00:00+00:00,0.7053350210189819,1.2634990215301514,0.7033640146255493,1.2096929550170898,2957603,0.0,0.0
2022-09-18 00:00:00+00:00,1.2029320001602173,1.3215240240097046,0.8765760064125061,1.0149600505828857,5776607,0.0,0.0
2022-09-19 00:00:00+00:00,1.0150500535964966,1.0472149848937988,0.8347150087356567,0.8686590194702148,1297761,0.0,0.0
2022-09-20 00:00:00+00:00,0.8719630241394043,1.1308419704437256,0.8035600185394287,0.9634220004081726,2412223,0.0,0.0
2022-09-21 00:00:00+00:00,0.9634249806404114,1.046362042427063,0.8970230221748352,0.9404529929161072,1548730,0.0,0.0
2022-09-22 00:00:00+00:00,0.9403849840164185,0.9485740065574646,0.8903740048408508,0.910090982913971,433810,0.0,0.0
2022-09-23 00:00:00+00:00,0.9102640151977539,0.913457989692688,0.8625869750976562,0.8773350119590759,503960,0.0,0.0
2022-09-24 00:00:00+00:00,0.8774889707565308,0.924223005771637,0.8586540222167969,0.9113219976425171,657825,0.0,0.0
2022-09-25 00:00:00+00:00,0.9112139940261841,0.9192730188369751,0.8671349883079529,0.8875179886817932,263249,0.0,0.0
2022-09-26 00:00:00+00:00,0.8879759907722473,0.8927929997444153,0.8178219795227051,0.8646360039710999,689371,0.0,0.0
2022-09-27 00:00:00+00:00,0.8646510243415833,0.9125530123710632,0.837041974067688,0.8371930122375488,434426,0.0,0.0
2022-09-28 00:00:00+00:00,0.8373349905014038,0.8597670197486877,0.805571973323822,0.8220189809799194,289385,0.0,0.0
2022-09-29 00:00:00+00:00,0.8219919800758362,0.8331120014190674,0.796953022480011,0.8153259754180908,290581,0.0,0.0
2022-09-30 00:00:00+00:00,0.8154019713401794,0.824150025844574,0.7816699743270874,0.8148710131645203,333564,0.0,0.0
2022-10-01 00:00:00+00:00,0.8148459792137146,0.8790330290794373,0.8081330060958862,0.8113999962806702,371707,0.0,0.0
2022-10-02 00:00:00+00:00,0.8113260269165039,0.8321869969367981,0.7929180264472961,0.7955970168113708,259297,0.0,0.0
2022-10-03 00:00:00+00:00,0.7957590222358704,0.822983980178833,0.7725880146026611,0.822983980178833,501069,0.0,0.0
2022-10-04 00:00:00+00:00,0.8230810165405273,0.8521050214767456,0.7989230155944824,0.8270130157470703,369392,0.0,0.0
2022-10-05 00:00:00+00:00,0.827189028263092,0.8374630212783813,0.7992550134658813,0.8034459948539734,279963,0.0,0.0
2022-10-06 00:00:00+00:00,0.8033779859542847,0.8104069828987122,0.7810969948768616,0.7961879968643188,222135,0.0,0.0
2022-10-07 00:00:00+00:00,0.7962219715118408,0.8149530291557312,0.7673929929733276,0.7759559750556946,226267,0.0,0.0
2022-10-08 00:00:00+00:00,0.7777529954910278,0.8222230076789856,0.7734000086784363,0.821806013584137,205883,0.0,0.0
2022-10-09 00:00:00+00:00,0.821832001209259,0.8335580229759216,0.7968400120735168,0.8105080127716064,234487,0.0,0.0
2022-10-10 00:00:00+00:00,0.8105149865150452,0.8160179853439331,0.7671880125999451,0.7731209993362427,256355,0.0,0.0
2022-10-11 00:00:00+00:00,0.7717850208282471,0.7879120111465454,0.7408180236816406,0.7409219741821289,308352,0.0,0.0
2022-10-12 00:00:00+00:00,0.7409060001373291,0.7462170124053955,0.6900920271873474,0.7270749807357788,527817,0.0,0.0
2022-10-13 00:00:00+00:00,0.7270749807357788,0.7283120155334473,0.674094021320343,0.6934390068054199,380397,0.0,0.0
2022-10-14 00:00:00+00:00,0.6933659911155701,0.7298349738121033,0.6673799753189087,0.6735410094261169,464732,0.0,0.0
2022-10-15 00:00:00+00:00,0.673799991607666,0.703980028629303,0.6728349924087524,0.6909570097923279,317737,0.0,0.0
2022-10-16 00:00:00+00:00,0.691012978553772,0.6983839869499207,0.6434209942817688,0.6686220169067383,623392,0.0,0.0
2022-10-17 00:00:00+00:00,0.6685910224914551,1.0642739534378052,0.6673309803009033,0.8001139760017395,2038459,0.0,0.0
2022-10-18 00:00:00+00:00,0.8000620007514954,0.8128560185432434,0.6947960257530212,0.7335799932479858,1027503,0.0,0.0
2022-10-19 00:00:00+00:00,0.7335699796676636,0.7384349703788757,0.6926609873771667,0.7092300057411194,409716,0.0,0.0
2022-10-20 00:00:00+00:00,0.7092859745025635,0.7232620120048523,0.6879280209541321,0.6922760009765625,279769,0.0,0.0
2022-10-21 00:00:00+00:00,0.690792977809906,0.6965879797935486,0.6566960215568542,0.6724029779434204,323918,0.0,0.0
2022-10-22 00:00:00+00:00,0.6724420189857483,0.7146989703178406,0.6668729782104492,0.6850429773330688,261535,0.0,0.0
2022-10-23 00:00:00+00:00,0.6850680112838745,0.7047749757766724,0.6754130125045776,0.6906149983406067,226883,0.0,0.0
2022-10-24 00:00:00+00:00,0.690684974193573,0.6914709806442261,0.6294180154800415,0.6826779842376709,232215,0.0,0.0
2022-10-25 00:00:00+00:00,0.682682991027832,0.7564780116081238,0.6732410192489624,0.6927909851074219,317363,0.0,0.0
2022-10-26 00:00:00+00:00,0.6920469999313354,0.7995020151138306,0.6615840196609497,0.6972609758377075,720809,0.0,0.0
2022-10-27 00:00:00+00:00,0.6972609758377075,0.7093170285224915,0.6562439799308777,0.6804919838905334,353985,0.0,0.0
2022-10-28 00:00:00+00:00,0.6804919838905334,0.693464994430542,0.6582990288734436,0.6849610209465027,477823,0.0,0.0
2022-10-29 00:00:00+00:00,0.6849610209465027,0.6943150162696838,0.6161140203475952,0.6447240114212036,620479,0.0,0.0
2022-10-30 00:00:00+00:00,0.6447240114212036,0.6649580001831055,0.6198260188102722,0.6378440260887146,425364,0.0,0.0
2022-10-31 00:00:00+00:00,0.6378419995307922,0.6679400205612183,0.6038939952850342,0.6666290163993835,439746,0.0,0.0
2022-11-01 00:00:00+00:00,0.6666290163993835,0.6767659783363342,0.6106410026550293,0.6479250192642212,353699,0.0,0.0
2022-11-02 00:00:00+00:00,0.6479250192642212,0.7011569738388062,0.6033409833908081,0.6220639944076538,400932,0.0,0.0
2022-11-03 00:00:00+00:00,0.6220629811286926,0.8254629969596863,0.6057130098342896,0.6656559705734253,1562176,0.0,0.0
2022-11-04 00:00:00+00:00,0.6656619906425476,0.7722100019454956,0.6192049980163574,0.6809809803962708,1344272,0.0,0.0
2022-11-05 00:00:00+00:00,0.6803969740867615,0.7575500011444092,0.6218100190162659,0.6825259923934937,890446,0.0,0.0
2022-11-06 00:00:00+00:00,0.6825259923934937,1.1165729761123657,0.6774709820747375,0.8411170244216919,7289948,0.0,0.0
2022-11-07 00:00:00+00:00,0.8408100008964539,0.8722670078277588,0.7127770185470581,0.7817109823226929,2937441,0.0,0.0
2022-11-08 00:00:00+00:00,0.7817109823226929,0.8154249787330627,0.597104012966156,0.6830000281333923,1112224,0.0,0.0
2022-11-09 00:00:00+00:00,0.6830000281333923,0.7083309888839722,0.5138570070266724,0.5306940078735352,690039,0.0,0.0
2022-11-10 00:00:00+00:00,0.5294319987297058,0.9254230260848999,0.5149009823799133,0.7309619784355164,2141308,0.0,0.0
2022-11-11 00:00:00+00:00,0.7302470207214355,0.8763049840927124,0.6889910101890564,0.695248007774353,1192319,0.0,0.0
2022-11-12 00:00:00+00:00,0.6952049732208252,0.7208920121192932,0.6651660203933716,0.6682310104370117,300073,0.0,0.0
2022-11-13 00:00:00+00:00,0.6687189936637878,0.831400990486145,0.5962430238723755,0.6952109932899475,709567,0.0,0.0
2022-11-14 00:00:00+00:00,0.6953700184822083,0.7015529870986938,0.6442319750785828,0.6670839786529541,380912,0.0,0.0
2022-11-15 00:00:00+00:00,0.667153000831604,0.6925439834594727,0.6240659952163696,0.6547920107841492,243995,0.0,0.0
2022-11-16 00:00:00+00:00,0.6549929976463318,0.693103015422821,0.5897459983825684,0.6315339803695679,301537,0.0,0.0
2022-11-17 00:00:00+00:00,0.6311349868774414,0.7700579762458801,0.6023690104484558,0.6506900191307068,471427,0.0,0.0
2022-11-18 00:00:00+00:00,0.6508669853210449,0.7076370120048523,0.6060349941253662,0.6238319873809814,428542,0.0,0.0
2022-11-19 00:00:00+00:00,0.6233749985694885,0.6528800129890442,0.6210650205612183,0.6477010250091553,173404,0.0,0.0
2022-11-20 00:00:00+00:00,0.6476989984512329,0.6728309988975525,0.5894970297813416,0.6725900173187256,298375,0.0,0.0
2022-11-21 00:00:00+00:00,0.6723049879074097,0.7241820096969604,0.5786579847335815,0.5789610147476196,317314,0.0,0.0
2022-11-22 00:00:00+00:00,0.5790219902992249,0.7292519807815552,0.572147011756897,0.6610940098762512,548958,0.0,0.0
2022-11-23 00:00:00+00:00,0.6609950065612793,0.7445160150527954,0.6078889966011047,0.630715012550354,200278,0.0,0.0
2022-11-24 00:00:00+00:00,0.6307569742202759,0.641497015953064,0.6127319931983948,0.6412990093231201,132456,0.0,0.0
2022-11-25 00:00:00+00:00,0.6412990093231201,0.7501509785652161,0.6241009831428528,0.6685220003128052,161773,0.0,0.0
2022-11-26 00:00:00+00:00,0.6684650182723999,0.6830999851226807,0.6279000043869019,0.6320080161094666,92521,0.0,0.0
2022-11-27 00:00:00+00:00,0.63161700963974,0.6722660064697266,0.631322979927063,0.6546630263328552,194814,0.0,0.0
2022-11-28 00:00:00+00:00,0.6546630263328552,0.6993089914321899,0.6257079839706421,0.6498280167579651,134999,0.0,0.0
2022-11-29 00:00:00+00:00,0.6495929956436157,0.6746670007705688,0.6393979787826538,0.6427810192108154,115685,0.0,0.0
2022-11-30 00:00:00+00:00,0.6427800059318542,0.6848049759864807,0.6419600248336792,0.6700159907341003,137425,0.0,0.0
2022-12-01 00:00:00+00:00,0.6700170040130615,0.6987410187721252,0.6289309859275818,0.6298620104789734,277604,0.0,0.0
2022-12-02 00:00:00+00:00,0.6303790211677551,0.7590659856796265,0.6276170015335083,0.6912779808044434,392255,0.0,0.0
2022-12-03 00:00:00+00:00,0.6906049847602844,0.7511680126190186,0.644428014755249,0.6526039838790894,150469,0.0,0.0
2022-12-04 00:00:00+00:00,0.6532340049743652,0.7641019821166992,0.652309000492096,0.6839770078659058,178784,0.0,0.0
2022-12-05 00:00:00+00:00,0.6835479736328125,0.7234939932823181,0.6370329856872559,0.6627399921417236,130850,0.0,0.0
2022-12-06 00:00:00+00:00,0.6627399921417236,0.6680930256843567,0.6326659917831421,0.6573299765586853,225483,0.0,0.0
2022-12-07 00:00:00+00:00,0.6575750112533569,0.6770709753036499,0.6214230060577393,0.6527310013771057,106279,0.0,0.0
2022-12-08 00:00:00+00:00,0.6527310013771057,0.6591060161590576,0.6161479949951172,0.6530420184135437,89585,0.0,0.0
2022-12-09 00:00:00+00:00,0.6530449986457825,0.6562240123748779,0.6159160137176514,0.6176589727401733,93953,0.0,0.0
2022-12-10 00:00:00+00:00,0.6176599860191345,0.7089580297470093,0.6133620142936707,0.6187540292739868,118594,0.0,0.0
2022-12-11 00:00:00+00:00,0.6187540292739868,0.6297159790992737,0.5927119851112366,0.6277300119400024,240902,0.0,0.0
2022-12-12 00:00:00+00:00,0.6277300119400024,0.6351109743118286,0.5763260126113892,0.6011199951171875,140672,0.0,0.0
2022-12-13 00:00:00+00:00,0.6011760234832764,0.661683976650238,0.5858619809150696,0.5957840085029602,184373,0.0,0.0
2022-12-14 00:00:00+00:00,0.595982015132904,0.6060829758644104,0.5665199756622314,0.6035580039024353,147748,0.0,0.0
2022-12-15 00:00:00+00:00,0.6040930151939392,0.6051769852638245,0.5489410161972046,0.5689759850502014,275610,0.0,0.0
2022-12-16 00:00:00+00:00,0.5690640211105347,0.5752609968185425,0.535385012626648,0.5484780073165894,261224,0.0,0.0
2022-12-17 00:00:00+00:00,0.5484780073165894,0.553026020526886,0.5332180261611938,0.5419290065765381,156497,0.0,0.0
2022-12-18 00:00:00+00:00,0.542048990726471,0.5456179976463318,0.524387001991272,0.5280929803848267,77535,0.0,0.0
2022-12-19 00:00:00+00:00,0.5280939936637878,0.5555049777030945,0.5161700248718262,0.522121012210846,250462,0.0,0.0
2022-12-20 00:00:00+00:00,0.522121012210846,0.5629420280456543,0.5208320021629333,0.5519880056381226,251473,0.0,0.0
2022-12-21 00:00:00+00:00,0.5516719818115234,0.5532349944114685,0.5329939723014832,0.5381540060043335,117913,0.0,0.0
2022-12-22 00:00:00+00:00,0.5384089946746826,0.5403280258178711,0.5190489888191223,0.5325180292129517,163500,0.0,0.0
2022-12-23 00:00:00+00:00,0.5320529937744141,0.5344510078430176,0.5215049982070923,0.5252169966697693,134560,0.0,0.0
2022-12-24 00:00:00+00:00,0.5250930190086365,0.5523509979248047,0.5227749943733215,0.5376160144805908,262120,0.0,0.0
2022-12-25 00:00:00+00:00,0.5376160144805908,0.5388759970664978,0.5169320106506348,0.5254660248756409,117958,0.0,0.0
2022-12-26 00:00:00+00:00,0.5259360074996948,0.5280619859695435,0.5211700201034546,0.5275790095329285,94941,0.0,0.0
2022-12-27 00:00:00+00:00,0.527508020401001,0.5335860252380371,0.5173429846763611,0.5210540294647217,127484,0.0,0.0
2022-12-28 00:00:00+00:00,0.5209839940071106,0.530610978603363,0.49073201417922974,0.5022720098495483,152816,0.0,0.0
2022-12-29 00:00:00+00:00,0.5022709965705872,0.5108140110969543,0.4896070063114166,0.494488000869751,147498,0.0,0.0
2022-12-30 00:00:00+00:00,0.494488000869751,0.5107529759407043,0.4848819971084595,0.4892750084400177,316782,0.0,0.0
2022-12-31 00:00:00+00:00,0.48962798714637756,0.4921180009841919,0.47519299387931824,0.47588300704956055,106181,0.0,0.0
2023-01-01 00:00:00+00:00,0.47618499398231506,0.48835399746894836,0.47058698534965515,0.4707440137863159,112696,0.0,0.0
2023-01-02 00:00:00+00:00,0.4707440137863159,0.4911629855632782,0.4683679938316345,0.4879390001296997,102537,0.0,0.0
2023-01-03 00:00:00+00:00,0.48774001002311707,0.4890890121459961,0.4714829921722412,0.4829249978065491,110405,0.0,0.0
2023-01-04 00:00:00+00:00,0.4829249978065491,0.4900369942188263,0.46841201186180115,0.47651100158691406,172247,0.0,0.0
2023-01-05 00:00:00+00:00,0.47626399993896484,0.4855560064315796,0.4590260088443756,0.47394800186157227,246287,0.0,0.0
2023-01-06 00:00:00+00:00,0.4738290011882782,0.474822998046875,0.449427992105484,0.4567619860172272,252085,0.0,0.0
2023-01-07 00:00:00+00:00,0.45706599950790405,0.4572809934616089,0.44236600399017334,0.4514400064945221,105130,0.0,0.0
2023-01-08 00:00:00+00:00,0.45175498723983765,0.4604850113391876,0.44401800632476807,0.4604850113391876,95381,0.0,0.0
2023-01-09 00:00:00+00:00,0.4586710035800934,0.48948898911476135,0.45012998580932617,0.45146000385284424,296916,0.0,0.0
2023-01-10 00:00:00+00:00,0.45181798934936523,0.4714820086956024,0.45139598846435547,0.4713590145111084,179007,0.0,0.0
2023-01-11 00:00:00+00:00,0.4713590145111084,0.5032359957695007,0.4643949866294861,0.49292799830436707,222369,0.0,0.0
2023-01-12 00:00:00+00:00,0.4999319911003113,0.5004900097846985,0.4728510081768036,0.47870200872421265,179931,0.0,0.0
2023-01-13 00:00:00+00:00,0.4787049889564514,0.5153470039367676,0.4691529870033264,0.5121279954910278,212985,0.0,0.0
2023-01-14 00:00:00+00:00,0.5121440291404724,0.5190500020980835,0.49163898825645447,0.5087559819221497,420610,0.0,0.0
2023-01-15 00:00:00+00:00,0.5088800191879272,0.5159239768981934,0.49698999524116516,0.5045689940452576,219130,0.0,0.0
2023-01-16 00:00:00+00:00,0.5045689940452576,0.5684639811515808,0.5013620257377625,0.5667750239372253,834873,0.0,0.0
2023-01-17 00:00:00+00:00,0.5667750239372253,0.5685999989509583,0.5246049761772156,0.5463250279426575,347640,0.0,0.0
2023-01-18 00:00:00+00:00,0.545648992061615,0.5600799918174744,0.5023279786109924,0.5072429776191711,340263,0.0,0.0
2023-01-19 00:00:00+00:00,0.5077390074729919,0.5355650186538696,0.5054680109024048,0.5352759957313538,143528,0.0,0.0
2023-01-20 00:00:00+00:00,0.5353860259056091,0.5653870105743408,0.5147089958190918,0.5477719902992249,217727,0.0,0.0
2023-01-21 00:00:00+00:00,0.5480189919471741,0.5669710040092468,0.5392339825630188,0.5515509843826294,267272,0.0,0.0
2023-01-22 00:00:00+00:00,0.5519530177116394,0.6421930193901062,0.5425580143928528,0.5688909888267517,774202,0.0,0.0
2023-01-23 00:00:00+00:00,0.5644170045852661,0.5916540026664734,0.5541089773178101,0.5759090185165405,307780,0.0,0.0
2023-01-24 00:00:00+00:00,0.5756279826164246,0.6116459965705872,0.5663689970970154,0.579679012298584,350728,0.0,0.0
2023-01-25 00:00:00+00:00,0.5797160267829895,0.6014909744262695,0.5643050074577332,0.5980200171470642,247798,0.0,0.0
2023-01-26 00:00:00+00:00,0.5983870029449463,0.6353729963302612,0.5894799828529358,0.6158360242843628,317458,0.0,0.0
2023-01-27 00:00:00+00:00,0.6155099868774414,0.6303099989891052,0.6001729965209961,0.6107659935951233,203479,0.0,0.0
2023-01-28 00:00:00+00:00,0.6105930209159851,0.6661499738693237,0.6098309755325317,0.6391080021858215,304307,0.0,0.0
2023-01-29 00:00:00+00:00,0.6391080021858215,0.6441299915313721,0.611303985118866,0.6341530084609985,255827,0.0,0.0
2023-01-30 00:00:00+00:00,0.6341909766197205,0.6460469961166382,0.6063759922981262,0.6186180114746094,132362,0.0,0.0
2023-01-31 00:00:00+00:00,0.6184229850769043,0.6342830061912537,0.6119710206985474,0.6295149922370911,96693,0.0,0.0
2023-02-01 00:00:00+00:00,0.6291580200195312,0.6370810270309448,0.6101809740066528,0.626649022102356,207603,0.0,0.0
2023-02-02 00:00:00+00:00,0.6266310214996338,0.6831910014152527,0.6266199946403503,0.6644200086593628,622688,0.0,0.0
2023-02-03 00:00:00+00:00,0.6646699905395508,0.8975870013237,0.6622390151023865,0.7327309846878052,2980097,0.0,0.0
2023-02-04 00:00:00+00:00,0.7327709794044495,0.7867770195007324,0.7077450156211853,0.7176949977874756,817034,0.0,0.0
2023-02-05 00:00:00+00:00,0.718421995639801,0.7449939846992493,0.6929519772529602,0.699226975440979,257635,0.0,0.0
2023-02-06 00:00:00+00:00,0.6992849707603455,0.7139019966125488,0.6042709946632385,0.6400060057640076,867206,0.0,0.0
2023-02-07 00:00:00+00:00,0.6395630240440369,0.6686879992485046,0.6276620030403137,0.6550250053405762,393306,0.0,0.0
2023-02-08 00:00:00+00:00,0.6553149819374084,0.6776580214500427,0.6384750008583069,0.6407269835472107,290998,0.0,0.0
2023-02-09 00:00:00+00:00,0.6412469744682312,0.6844609975814819,0.5794609785079956,0.593874990940094,323492,0.0,0.0
2023-02-10 00:00:00+00:00,0.5938360095024109,0.5952720046043396,0.5563300251960754,0.568693995475769,282253,0.0,0.0
2023-02-11 00:00:00+00:00,0.568651020526886,0.6048160195350647,0.5556150078773499,0.6042510271072388,202071,0.0,0.0
2023-02-12 00:00:00+00:00,0.6040269732475281,0.6137470006942749,0.5686209797859192,0.5755040049552917,178824,0.0,0.0
2023-02-13 00:00:00+00:00,0.5758860111236572,0.5908179879188538,0.5559830069541931,0.5755069851875305,241205,0.0,0.0
2023-02-14 00:00:00+00:00,0.5757989883422852,0.6877340078353882,0.5745710134506226,0.6359500288963318,1135662,0.0,0.0
2023-02-15 00:00:00+00:00,0.6357290148735046,0.6744909882545471,0.5885350108146667,0.6595349907875061,499362,0.0,0.0
2023-02-16 00:00:00+00:00,0.6598439812660217,0.7278280258178711,0.6347020268440247,0.6472359895706177,638675,0.0,0.0
2023-02-17 00:00:00+00:00,0.6483759880065918,0.6823179721832275,0.6392710208892822,0.6796180009841919,287106,0.0,0.0
2023-02-18 00:00:00+00:00,0.6796180009841919,0.706836998462677,0.6619499921798706,0.6836559772491455,193928,0.0,0.0
2023-02-19 00:00:00+00:00,0.6839659810066223,0.7454280257225037,0.6825349926948547,0.7225720286369324,324223,0.0,0.0
2023-02-20 00:00:00+00:00,0.7230949997901917,0.7278199791908264,0.7021030187606812,0.7257630228996277,200813,0.0,0.0
2023-02-21 00:00:00+00:00,0.7257220149040222,0.731702983379364,0.6664459705352783,0.67392897605896,176270,0.0,0.0
2023-02-22 00:00:00+00:00,0.6735450029373169,0.6926730275154114,0.6416190266609192,0.654977023601532,249206,0.0,0.0
2023-02-23 00:00:00+00:00,0.6553270220756531,0.710515022277832,0.6546369791030884,0.697272002696991,197526,0.0,0.0
2023-02-24 00:00:00+00:00,0.6976190209388733,0.734004020690918,0.6799650192260742,0.6927419900894165,369761,0.0,0.0
2023-02-25 00:00:00+00:00,0.6927580237388611,0.693382978439331,0.6563249826431274,0.6874070167541504,126085,0.0,0.0
2023-02-26 00:00:00+00:00,0.6873900294303894,0.7174990177154541,0.6734319925308228,0.7020400166511536,255660,0.0,0.0
2023-02-27 00:00:00+00:00,0.7017369866371155,0.7297130227088928,0.6787329912185669,0.6880649924278259,362192,0.0,0.0
2023-02-28 00:00:00+00:00,0.6884070038795471,0.6940739750862122,0.6420080065727234,0.6440780162811279,203676,0.0,0.0
2023-03-01 00:00:00+00:00,0.6441090106964111,0.6749770045280457,0.641668975353241,0.6568040251731873,195695,0.0,0.0
2023-03-02 00:00:00+00:00,0.6568040251731873,0.6576669812202454,0.6273360252380371,0.6414030194282532,146249,0.0,0.0
2023-03-03 00:00:00+00:00,0.641211986541748,0.653003990650177,0.6015139818191528,0.6130539774894714,208035,0.0,0.0
2023-03-04 00:00:00+00:00,0.6131340265274048,0.6184340119361877,0.5889170169830322,0.5941410064697266,191652,0.0,0.0
2023-03-05 00:00:00+00:00,0.5940679907798767,0.6110119819641113,0.5873140096664429,0.6034889817237854,126952,0.0,0.0
2023-03-06 00:00:00+00:00,0.603430986404419,0.6095200181007385,0.5859760046005249,0.6048640012741089,196310,0.0,0.0
2023-03-07 00:00:00+00:00,0.6050829887390137,0.631164014339447,0.595192015171051,0.6036450266838074,228111,0.0,0.0
2023-03-08 00:00:00+00:00,0.6032739877700806,0.6197289824485779,0.5948560237884521,0.5958179831504822,135234,0.0,0.0
2023-03-09 00:00:00+00:00,0.5960969924926758,0.6132259964942932,0.5441910028457642,0.5644810199737549,224416,0.0,0.0
2023-03-10 00:00:00+00:00,0.5647540092468262,0.581250011920929,0.5292279720306396,0.579882025718689,214548,0.0,0.0
2023-03-11 00:00:00+00:00,0.579882025718689,0.6253809928894043,0.5269179940223694,0.5366619825363159,298582,0.0,0.0
2023-03-12 00:00:00+00:00,0.5363829731941223,0.5949450135231018,0.5302159786224365,0.58331298828125,303310,0.0,0.0
2023-03-13 00:00:00+00:00,0.5837169885635376,0.622564971446991,0.5666589736938477,0.6202939748764038,280349,0.0,0.0
2023-03-14 00:00:00+00:00,0.6207209825515747,0.7145289778709412,0.6090710163116455,0.687512993812561,517615,0.0,0.0
2023-03-15 00:00:00+00:00,0.6876180171966553,0.7276279926300049,0.6280270218849182,0.671675980091095,421514,0.0,0.0
2023-03-16 00:00:00+00:00,0.6713759899139404,0.6901950240135193,0.6487839818000793,0.6619600057601929,175124,0.0,0.0
2023-03-17 00:00:00+00:00,0.6627230048179626,0.7044600248336792,0.6522079706192017,0.7011669874191284,174914,0.0,0.0
2023-03-18 00:00:00+00:00,0.7015439867973328,0.7127220034599304,0.6501629948616028,0.6510720252990723,195328,0.0,0.0
2023-03-19 00:00:00+00:00,0.6510720252990723,0.7036539912223816,0.6510720252990723,0.6846420168876648,179286,0.0,0.0
2023-03-20 00:00:00+00:00,0.6849179863929749,0.6867650151252747,0.6230729818344116,0.6249589920043945,200140,0.0,0.0
2023-03-21 00:00:00+00:00,0.6251450181007385,0.6673780083656311,0.5736969709396362,0.6673340201377869,177603,0.0,0.0
2023-03-22 00:00:00+00:00,0.6676329970359802,0.6676329970359802,0.6172969937324524,0.6345310211181641,151962,0.0,0.0
