TIMESTAMP,RDO_OPEN_PRICE_USD,RDO_HIGH_PRICE_USD,RDO_LOW_PRICE_USD,RDO_CLOSE_PRICE_USD,RDO_VOLUME_USD,RDO_DIVIDENDS_USD,RDO_STOCK_SPLITS_USD
2024-02-12 00:00:00+00:00,0.06368900090456009,0.0654049962759018,0.06221099942922592,0.06539999693632126,15047,0.0,0.0
2024-02-13 00:00:00+00:00,0.06539999693632126,0.06602399796247482,0.06502799689769745,0.06520099937915802,12178,0.0,0.0
2024-02-14 00:00:00+00:00,0.06520099937915802,0.06799100339412689,0.0650710016489029,0.06799100339412689,14116,0.0,0.0
2024-02-15 00:00:00+00:00,0.06799100339412689,0.07101000100374222,0.06784199923276901,0.0701809972524643,16945,0.0,0.0
2024-02-16 00:00:00+00:00,0.0701809972524643,0.07128600031137466,0.06961999833583832,0.0697460025548935,8816,0.0,0.0
2024-02-17 00:00:00+00:00,0.0697460025548935,0.06990999728441238,0.06833100318908691,0.06986899673938751,6652,0.0,0.0
2024-02-18 00:00:00+00:00,0.06986899673938751,0.07095800340175629,0.0694189965724945,0.07074499875307083,6144,0.0,0.0
2024-02-19 00:00:00+00:00,0.07074499875307083,0.0714619979262352,0.06954199820756912,0.07031500339508057,14410,0.0,0.0
2024-02-20 00:00:00+00:00,0.07031500339508057,0.07077699899673462,0.06887999922037125,0.07076899707317352,6707,0.0,0.0
2024-02-21 00:00:00+00:00,0.07076899707317352,0.07077600061893463,0.06840799748897552,0.0687590017914772,4560,0.0,0.0
2024-02-22 00:00:00+00:00,0.0687590017914772,0.0705529972910881,0.06875599920749664,0.07010100036859512,4950,0.0,0.0
2024-02-23 00:00:00+00:00,0.07010100036859512,0.07010500133037567,0.06840699911117554,0.06841100007295609,3155,0.0,0.0
2024-02-24 00:00:00+00:00,0.06841100007295609,0.06861300021409988,0.06748399883508682,0.06844999641180038,9313,0.0,0.0
2024-02-25 00:00:00+00:00,0.06844999641180038,0.07035599648952484,0.06802599877119064,0.07034499943256378,6698,0.0,0.0
2024-02-26 00:00:00+00:00,0.07034499943256378,0.07128699868917465,0.06921800225973129,0.07053600251674652,11650,0.0,0.0
2024-02-27 00:00:00+00:00,0.07053600251674652,0.07361599802970886,0.07053600251674652,0.07318300008773804,12103,0.0,0.0
2024-02-28 00:00:00+00:00,0.07318300008773804,0.07546699792146683,0.0727669969201088,0.07336899638175964,24678,0.0,0.0
2024-02-29 00:00:00+00:00,0.07336899638175964,0.07608000189065933,0.07325100153684616,0.07450199872255325,12510,0.0,0.0
2024-03-01 00:00:00+00:00,0.07450199872255325,0.07479599863290787,0.07401899993419647,0.07431700080633163,8437,0.0,0.0
2024-03-02 00:00:00+00:00,0.07431700080633163,0.07461400330066681,0.0738850012421608,0.07398200035095215,2355,0.0,0.0
2024-03-03 00:00:00+00:00,0.07398200035095215,0.07435400038957596,0.07322099804878235,0.07413099706172943,6202,0.0,0.0
2024-03-04 00:00:00+00:00,0.07413099706172943,0.0763079971075058,0.07393600046634674,0.0763079971075058,4818,0.0,0.0
2024-03-05 00:00:00+00:00,0.0763079971075058,0.07982099801301956,0.07213100045919418,0.07457099854946136,33956,0.0,0.0
2024-03-06 00:00:00+00:00,0.07457099854946136,0.081666000187397,0.07435300201177597,0.08116699755191803,16912,0.0,0.0
2024-03-07 00:00:00+00:00,0.08116699755191803,0.08208800107240677,0.07926300168037415,0.08208800107240677,14177,0.0,0.0
2024-03-08 00:00:00+00:00,0.08208800107240677,0.08477099984884262,0.08194600045681,0.08370299637317657,24849,0.0,0.0
2024-03-09 00:00:00+00:00,0.08370299637317657,0.08405400067567825,0.08249600231647491,0.08306500315666199,3458,0.0,0.0
2024-03-10 00:00:00+00:00,0.08306500315666199,0.08403699845075607,0.08101099729537964,0.08101800084114075,9640,0.0,0.0
2024-03-11 00:00:00+00:00,0.08101800084114075,0.08423899859189987,0.08099699765443802,0.08412499725818634,4984,0.0,0.0
2024-03-12 00:00:00+00:00,0.08412499725818634,0.08478599786758423,0.08115699887275696,0.08209399878978729,10300,0.0,0.0
2024-03-13 00:00:00+00:00,0.08209399878978729,0.08350200206041336,0.08183400332927704,0.08240000158548355,5834,0.0,0.0
2024-03-14 00:00:00+00:00,0.08240000158548355,0.08240000158548355,0.07755199819803238,0.07891900092363358,11510,0.0,0.0
2024-03-15 00:00:00+00:00,0.07891900092363358,0.07899200171232224,0.0740170031785965,0.0748559981584549,14348,0.0,0.0
2024-03-16 00:00:00+00:00,0.0748559981584549,0.0760670006275177,0.07085400074720383,0.07086499780416489,11983,0.0,0.0
2024-03-17 00:00:00+00:00,0.07086499780416489,0.07203400135040283,0.0696370005607605,0.07203000038862228,10496,0.0,0.0
2024-03-18 00:00:00+00:00,0.07226599752902985,0.07227099686861038,0.06979600340127945,0.06979700177907944,799,0.0,0.0
2024-03-19 00:00:00+00:00,0.06979700177907944,0.0697999969124794,0.06335200369358063,0.06347600370645523,18188,0.0,0.0
2024-03-20 00:00:00+00:00,0.06347600370645523,0.07148300111293793,0.061452001333236694,0.07146599888801575,28971,0.0,0.0
2024-03-21 00:00:00+00:00,0.07146599888801575,0.07278099656105042,0.0709649994969368,0.07122500240802765,40827,0.0,0.0
2024-03-22 00:00:00+00:00,0.07122500240802765,0.07255399972200394,0.06990800052881241,0.06991100311279297,9888,0.0,0.0
2024-03-23 00:00:00+00:00,0.06991100311279297,0.07085499912500381,0.06990599632263184,0.07080499827861786,2659,0.0,0.0
2024-03-24 00:00:00+00:00,0.07080499827861786,0.07230299711227417,0.06944700330495834,0.0722690001130104,2437,0.0,0.0
2024-03-25 00:00:00+00:00,0.0722690001130104,0.07557500153779984,0.07150900363922119,0.07481499761343002,4516,0.0,0.0
2024-03-26 00:00:00+00:00,0.07481499761343002,0.07566100358963013,0.07340899854898453,0.07405500113964081,12326,0.0,0.0
2024-03-27 00:00:00+00:00,0.07405500113964081,0.0742269977927208,0.07142499834299088,0.07159200310707092,5709,0.0,0.0
2024-03-28 00:00:00+00:00,0.07159200310707092,0.07248300313949585,0.07133500277996063,0.07241000235080719,1690,0.0,0.0
2024-03-29 00:00:00+00:00,0.07241000235080719,0.07244399935007095,0.07063800096511841,0.07064200192689896,2671,0.0,0.0
2024-03-30 00:00:00+00:00,0.07064200192689896,0.07138600200414658,0.07046499848365784,0.07052099704742432,3020,0.0,0.0
2024-03-31 00:00:00+00:00,0.07052099704742432,0.07251899689435959,0.07052099704742432,0.07100000232458115,12151,0.0,0.0
2024-04-01 00:00:00+00:00,0.07100000232458115,0.07105199992656708,0.06634099781513214,0.06647200137376785,5985,0.0,0.0
2024-04-02 00:00:00+00:00,0.06647200137376785,0.06702300161123276,0.061774998903274536,0.06180800125002861,6523,0.0,0.0
2024-04-03 00:00:00+00:00,0.06180800125002861,0.06327199935913086,0.06146400049328804,0.06148400157690048,6002,0.0,0.0
2024-04-04 00:00:00+00:00,0.06148400157690048,0.06280600279569626,0.06148400157690048,0.06277299672365189,2240,0.0,0.0
2024-04-05 00:00:00+00:00,0.06277299672365189,0.06277299672365189,0.06014300137758255,0.06141800060868263,2768,0.0,0.0
2024-04-06 00:00:00+00:00,0.06141800060868263,0.06165799871087074,0.06127500161528587,0.06149100139737129,2601,0.0,0.0
2024-04-07 00:00:00+00:00,0.06149100139737129,0.06205800175666809,0.06118199974298477,0.06166499853134155,5982,0.0,0.0
2024-04-08 00:00:00+00:00,0.06166499853134155,0.06585200130939484,0.06166300177574158,0.0638900026679039,16833,0.0,0.0
2024-04-09 00:00:00+00:00,0.0638900026679039,0.0638900026679039,0.05643799901008606,0.05643799901008606,27659,0.0,0.0
2024-04-10 00:00:00+00:00,0.05643799901008606,0.05646799877285957,0.0559299997985363,0.05623900145292282,876,0.0,0.0
2024-04-11 00:00:00+00:00,0.05623900145292282,0.057541001588106155,0.05622699856758118,0.05622699856758118,3308,0.0,0.0
2024-04-12 00:00:00+00:00,0.05622699856758118,0.056765999644994736,0.0509210005402565,0.05112000182271004,4824,0.0,0.0
2024-04-13 00:00:00+00:00,0.05112000182271004,0.05175499990582466,0.0464170016348362,0.047449998557567596,625,0.0,0.0
2024-04-14 00:00:00+00:00,0.047449998557567596,0.04780000075697899,0.04602300003170967,0.04623199999332428,16420,0.0,0.0
2024-04-15 00:00:00+00:00,0.04623199999332428,0.0473719984292984,0.04616599902510643,0.04736199975013733,1426,0.0,0.0
2024-04-16 00:00:00+00:00,0.04736199975013733,0.04736199975013733,0.04552000015974045,0.046215999871492386,993,0.0,0.0
2024-04-17 00:00:00+00:00,0.046215999871492386,0.046215999871492386,0.04478200152516365,0.0452519990503788,303,0.0,0.0
2024-04-18 00:00:00+00:00,0.0452519990503788,0.04537700116634369,0.04464200139045715,0.04517799988389015,661,0.0,0.0
2024-04-19 00:00:00+00:00,0.04517799988389015,0.04564499855041504,0.043324001133441925,0.04546099901199341,3788,0.0,0.0
2024-04-20 00:00:00+00:00,0.04546099901199341,0.04546099901199341,0.044867999851703644,0.04507900029420853,1913,0.0,0.0
2024-04-21 00:00:00+00:00,0.04507900029420853,0.046553999185562134,0.04507900029420853,0.04650000110268593,389,0.0,0.0
2024-04-22 00:00:00+00:00,0.04650000110268593,0.047008998692035675,0.04608000069856644,0.0468829981982708,1690,0.0,0.0
2024-04-23 00:00:00+00:00,0.0468829981982708,0.0468829981982708,0.045733001083135605,0.04641500115394592,4492,0.0,0.0
2024-04-24 00:00:00+00:00,0.04641500115394592,0.04681900143623352,0.044860001653432846,0.044860001653432846,3022,0.0,0.0
2024-04-25 00:00:00+00:00,0.044860001653432846,0.044867999851703644,0.044537000358104706,0.044544000178575516,3537,0.0,0.0
2024-04-26 00:00:00+00:00,0.044544000178575516,0.044544000178575516,0.04391000047326088,0.04407000169157982,1180,0.0,0.0
2024-04-27 00:00:00+00:00,0.04407000169157982,0.044596001505851746,0.043526001274585724,0.044596001505851746,2935,0.0,0.0
2024-04-28 00:00:00+00:00,0.044596001505851746,0.04629800096154213,0.04456600174307823,0.04574999958276749,3233,0.0,0.0
2024-04-29 00:00:00+00:00,0.04574999958276749,0.04575100168585777,0.044123999774456024,0.044123999774456024,430,0.0,0.0
2024-04-30 00:00:00+00:00,0.044123999774456024,0.044123999774456024,0.04124400019645691,0.04124400019645691,2224,0.0,0.0
2024-05-01 00:00:00+00:00,0.04124400019645691,0.04124400019645691,0.039712000638246536,0.04106700047850609,1090,0.0,0.0
2024-05-02 00:00:00+00:00,0.04106700047850609,0.04106700047850609,0.039751000702381134,0.040024999529123306,2368,0.0,0.0
2024-05-03 00:00:00+00:00,0.040024999529123306,0.04198500141501427,0.040024999529123306,0.0419749990105629,814,0.0,0.0
2024-05-04 00:00:00+00:00,0.0419749990105629,0.04248499870300293,0.04193999990820885,0.042445000261068344,379,0.0,0.0
2024-05-05 00:00:00+00:00,0.042445000261068344,0.04255799949169159,0.04224799945950508,0.042465001344680786,634,0.0,0.0
2024-05-06 00:00:00+00:00,0.042465001344680786,0.0433490015566349,0.04118400067090988,0.04118400067090988,3870,0.0,0.0
2024-05-07 00:00:00+00:00,0.04118400067090988,0.04125399887561798,0.03941100090742111,0.03941100090742111,13944,0.0,0.0
2024-05-08 00:00:00+00:00,0.03941100090742111,0.039691999554634094,0.03873699903488159,0.038759998977184296,1176,0.0,0.0
2024-05-09 00:00:00+00:00,0.038759998977184296,0.039524998515844345,0.038759998977184296,0.03947699815034866,3000,0.0,0.0
2024-05-10 00:00:00+00:00,0.03947699815034866,0.039489999413490295,0.03753399848937988,0.03791600093245506,167,0.0,0.0
2024-05-11 00:00:00+00:00,0.03791600093245506,0.03791600093245506,0.037689998745918274,0.037911999970674515,345,0.0,0.0
2024-05-12 00:00:00+00:00,0.037911999970674515,0.037911999970674515,0.03750799968838692,0.037696000188589096,1087,0.0,0.0
2024-05-13 00:00:00+00:00,0.037696000188589096,0.0377810001373291,0.03696100041270256,0.0377810001373291,957,0.0,0.0
2024-05-14 00:00:00+00:00,0.0377810001373291,0.0377810001373291,0.036194998770952225,0.036336999386548996,6518,0.0,0.0
2024-05-15 00:00:00+00:00,0.036336999386548996,0.03767000138759613,0.036267999559640884,0.03763800114393234,2464,0.0,0.0
2024-05-16 00:00:00+00:00,0.03763800114393234,0.03763800114393234,0.03647800162434578,0.03647800162434578,1090,0.0,0.0
2024-05-17 00:00:00+00:00,0.03647800162434578,0.038357000797986984,0.03647800162434578,0.03807400166988373,1975,0.0,0.0
2024-05-18 00:00:00+00:00,0.03807400166988373,0.038325998932123184,0.03804599866271019,0.03826799988746643,584,0.0,0.0
2024-05-19 00:00:00+00:00,0.03826799988746643,0.038387998938560486,0.03769899904727936,0.03769899904727936,861,0.0,0.0
2024-05-20 00:00:00+00:00,0.03769899904727936,0.04461799934506416,0.03769899904727936,0.04447200149297714,967,0.0,0.0
2024-05-21 00:00:00+00:00,0.04447200149297714,0.04626699909567833,0.04447200149297714,0.045605000108480453,2074,0.0,0.0
2024-05-22 00:00:00+00:00,0.045605000108480453,0.04585999995470047,0.04549499973654747,0.045504000037908554,722,0.0,0.0
2024-05-23 00:00:00+00:00,0.045504000037908554,0.04694100096821785,0.04519300162792206,0.04645799845457077,4409,0.0,0.0
2024-05-24 00:00:00+00:00,0.04645799845457077,0.04645799845457077,0.044861000031232834,0.04489099979400635,2104,0.0,0.0
2024-05-25 00:00:00+00:00,0.04489099979400635,0.04552200064063072,0.044863998889923096,0.04552000015974045,1341,0.0,0.0
2024-05-26 00:00:00+00:00,0.04552000015974045,0.04632300138473511,0.04552000015974045,0.0462150014936924,1885,0.0,0.0
2024-05-27 00:00:00+00:00,0.0462150014936924,0.047665998339653015,0.04619299992918968,0.04706599935889244,619,0.0,0.0
2024-05-28 00:00:00+00:00,0.04706599935889244,0.04715700075030327,0.04596399888396263,0.04598899930715561,4537,0.0,0.0
2024-05-29 00:00:00+00:00,0.04598899930715561,0.04599900171160698,0.04508500173687935,0.04539699852466583,1302,0.0,0.0
2024-05-30 00:00:00+00:00,0.04539699852466583,0.045441001653671265,0.04436900094151497,0.045092999935150146,2037,0.0,0.0
2024-05-31 00:00:00+00:00,0.045092999935150146,0.045244000852108,0.044273000210523605,0.044808998703956604,650,0.0,0.0
2024-06-01 00:00:00+00:00,0.044808998703956604,0.04482800140976906,0.04452100023627281,0.04480699822306633,1231,0.0,0.0
2024-06-02 00:00:00+00:00,0.04480699822306633,0.04504299908876419,0.0444910004734993,0.044589001685380936,635,0.0,0.0
2024-06-03 00:00:00+00:00,0.044589001685380936,0.04504400119185448,0.044172998517751694,0.04417800158262253,2354,0.0,0.0
2024-06-04 00:00:00+00:00,0.04417800158262253,0.04446899890899658,0.043779999017715454,0.044468000531196594,1435,0.0,0.0
2024-06-05 00:00:00+00:00,0.044468000531196594,0.04462600126862526,0.04426800087094307,0.04462600126862526,227,0.0,0.0
2024-06-06 00:00:00+00:00,0.04462600126862526,0.04497100040316582,0.04365900158882141,0.043884001672267914,4126,0.0,0.0
2024-06-07 00:00:00+00:00,0.043884001672267914,0.043884001672267914,0.04165500029921532,0.042086001485586166,2929,0.0,0.0
2024-06-08 00:00:00+00:00,0.042086001485586166,0.042086001485586166,0.041742999106645584,0.041742999106645584,3127,0.0,0.0
2024-06-09 00:00:00+00:00,0.041742999106645584,0.041937001049518585,0.04167800024151802,0.04183899983763695,419,0.0,0.0
2024-06-10 00:00:00+00:00,0.04183899983763695,0.04183899983763695,0.03898100182414055,0.03898100182414055,32179,0.0,0.0
2024-06-11 00:00:00+00:00,0.03898100182414055,0.03898100182414055,0.036458998918533325,0.03672400116920471,3601,0.0,0.0
2024-06-12 00:00:00+00:00,0.03672400116920471,0.038068998605012894,0.03663000091910362,0.03741300106048584,1852,0.0,0.0
2024-06-13 00:00:00+00:00,0.03741300106048584,0.03741699829697609,0.03655799850821495,0.03655799850821495,616,0.0,0.0
2024-06-14 00:00:00+00:00,0.03655799850821495,0.03671500086784363,0.03424600139260292,0.03424600139260292,21701,0.0,0.0
2024-06-15 00:00:00+00:00,0.03424600139260292,0.03532399982213974,0.03399699926376343,0.034627001732587814,5594,0.0,0.0
2024-06-16 00:00:00+00:00,0.034627001732587814,0.03476500138640404,0.03445599973201752,0.03476300090551376,762,0.0,0.0
2024-06-17 00:00:00+00:00,0.03476300090551376,0.03511599823832512,0.032735999673604965,0.032735999673604965,14392,0.0,0.0
2024-06-18 00:00:00+00:00,0.032735999673604965,0.032735999673604965,0.03077000007033348,0.031143000349402428,4896,0.0,0.0
2024-06-19 00:00:00+00:00,0.031143000349402428,0.03207499906420708,0.031143000349402428,0.031683001667261124,1369,0.0,0.0
2024-06-20 00:00:00+00:00,0.031683001667261124,0.03222300112247467,0.029620999470353127,0.029620999470353127,12014,0.0,0.0
2024-06-21 00:00:00+00:00,0.029620999470353127,0.029620999470353127,0.029496999457478523,0.02958899922668934,119,0.0,0.0
2024-06-22 00:00:00+00:00,0.02958899922668934,0.02958899922668934,0.029133999720215797,0.0291920006275177,962,0.0,0.0
2024-06-23 00:00:00+00:00,0.0291920006275177,0.02921999990940094,0.02891799993813038,0.02891799993813038,56,0.0,0.0
2024-06-24 00:00:00+00:00,0.02891799993813038,0.02891799993813038,0.027118999511003494,0.027370000258088112,2768,0.0,0.0
2024-06-25 00:00:00+00:00,0.027370000258088112,0.027588000521063805,0.027358999475836754,0.027566999197006226,1064,0.0,0.0
2024-06-26 00:00:00+00:00,0.027566999197006226,0.02757900021970272,0.027316000312566757,0.02742299996316433,864,0.0,0.0
2024-06-27 00:00:00+00:00,0.02742299996316433,0.027821000665426254,0.027323000133037567,0.02758600004017353,1437,0.0,0.0
2024-06-28 00:00:00+00:00,0.02758600004017353,0.02758600004017353,0.027025999501347542,0.027034999802708626,1404,0.0,0.0
2024-06-29 00:00:00+00:00,0.027034999802708626,0.027108000591397285,0.026644999161362648,0.02666500024497509,602,0.0,0.0
2024-06-30 00:00:00+00:00,0.02666500024497509,0.026666000485420227,0.026479000225663185,0.026604000478982925,497,0.0,0.0
2024-07-01 00:00:00+00:00,0.026604000478982925,0.027363000437617302,0.026328999549150467,0.026339000090956688,4421,0.0,0.0
2024-07-02 00:00:00+00:00,0.026339000090956688,0.0263420008122921,0.025472000241279602,0.025489000603556633,1516,0.0,0.0
2024-07-03 00:00:00+00:00,0.025489000603556633,0.025489000603556633,0.024563999846577644,0.024570999667048454,622,0.0,0.0
2024-07-04 00:00:00+00:00,0.024570999667048454,0.024570999667048454,0.0230260007083416,0.023088999092578888,1471,0.0,0.0
2024-07-05 00:00:00+00:00,0.023088999092578888,0.023088999092578888,0.020615000277757645,0.020615000277757645,11517,0.0,0.0
2024-07-06 00:00:00+00:00,0.020615000277757645,0.02063100039958954,0.0204709991812706,0.02063100039958954,452,0.0,0.0
2024-07-07 00:00:00+00:00,0.02063100039958954,0.020752999931573868,0.020475000143051147,0.02064399980008602,482,0.0,0.0
2024-07-08 00:00:00+00:00,0.02064399980008602,0.02064399980008602,0.019388999789953232,0.020157000049948692,3139,0.0,0.0
2024-07-09 00:00:00+00:00,0.020157000049948692,0.020685000345110893,0.020152999088168144,0.020476000383496284,396,0.0,0.0
2024-07-10 00:00:00+00:00,0.020476000383496284,0.020771000534296036,0.020462000742554665,0.020486999303102493,1636,0.0,0.0
2024-07-11 00:00:00+00:00,0.020486999303102493,0.020607000216841698,0.020401999354362488,0.020607000216841698,855,0.0,0.0
2024-07-12 00:00:00+00:00,0.020607000216841698,0.020607000216841698,0.020382000133395195,0.020390000194311142,617,0.0,0.0
2024-07-13 00:00:00+00:00,0.020390000194311142,0.020609000697731972,0.020390000194311142,0.020609000697731972,268,0.0,0.0
2024-07-14 00:00:00+00:00,0.020609000697731972,0.020827999338507652,0.020576000213623047,0.02077299915254116,156,0.0,0.0
2024-07-15 00:00:00+00:00,0.02077299915254116,0.021498000249266624,0.02077299915254116,0.021498000249266624,3537,0.0,0.0
2024-07-16 00:00:00+00:00,0.021498000249266624,0.021498000249266624,0.021084999665617943,0.021227000281214714,1233,0.0,0.0
2024-07-17 00:00:00+00:00,0.021227000281214714,0.021724000573158264,0.020680999383330345,0.020680999383330345,6432,0.0,0.0
2024-07-18 00:00:00+00:00,0.020680999383330345,0.020762000232934952,0.020680999383330345,0.020736999809741974,90,0.0,0.0
2024-07-19 00:00:00+00:00,0.020736999809741974,0.021498000249266624,0.020736999809741974,0.021498000249266624,63,0.0,0.0
2024-07-20 00:00:00+00:00,0.021498000249266624,0.021498000249266624,0.021126000210642815,0.021126000210642815,463,0.0,0.0
2024-07-21 00:00:00+00:00,0.021126000210642815,0.02128699980676174,0.021017000079154968,0.021017000079154968,758,0.0,0.0
2024-07-22 00:00:00+00:00,0.021017000079154968,0.021095000207424164,0.02074900083243847,0.02074900083243847,343,0.0,0.0
2024-07-23 00:00:00+00:00,0.02074900083243847,0.02080800011754036,0.020116999745368958,0.020330000668764114,2957,0.0,0.0
2024-07-24 00:00:00+00:00,0.020330000668764114,0.020330000668764114,0.01971299946308136,0.019724000245332718,347,0.0,0.0
2024-07-25 00:00:00+00:00,0.019724000245332718,0.019728999584913254,0.018386999145150185,0.018386999145150185,16,0.0,0.0
2024-07-26 00:00:00+00:00,0.018386999145150185,0.01896500028669834,0.018386999145150185,0.01894799992442131,466,0.0,0.0
2024-07-27 00:00:00+00:00,0.01894799992442131,0.019114000722765923,0.018887000158429146,0.01890699937939644,159,0.0,0.0
2024-07-28 00:00:00+00:00,0.01890699937939644,0.01890699937939644,0.018634000793099403,0.018751999363303185,1123,0.0,0.0
2024-07-29 00:00:00+00:00,0.018751999363303185,0.01875700056552887,0.018672000616788864,0.0187120009213686,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0187120009213686,0.019054999575018883,0.0187120009213686,0.01891000010073185,1136,0.0,0.0
2024-07-31 00:00:00+00:00,0.01891000010073185,0.018915999680757523,0.018729999661445618,0.018857000395655632,224,0.0,0.0
2024-08-01 00:00:00+00:00,0.018857000395655632,0.018857000395655632,0.01812100037932396,0.01812100037932396,17,0.0,0.0
2024-08-02 00:00:00+00:00,0.01812100037932396,0.01812100037932396,0.017880000174045563,0.017880000174045563,16,0.0,0.0
2024-08-03 00:00:00+00:00,0.017880000174045563,0.017880000174045563,0.016361000016331673,0.016361000016331673,975,0.0,0.0
2024-08-04 00:00:00+00:00,0.016361000016331673,0.016411999240517616,0.016315000131726265,0.016347000375390053,97,0.0,0.0
2024-08-05 00:00:00+00:00,0.016347000375390053,0.016347000375390053,0.012529999949038029,0.012529999949038029,8962,0.0,0.0
2024-08-06 00:00:00+00:00,0.012529999949038029,0.012529999949038029,0.011903000064194202,0.011903000064194202,209,0.0,0.0
2024-08-07 00:00:00+00:00,0.011903000064194202,0.012179000303149223,0.01180300023406744,0.01180300023406744,414,0.0,0.0
2024-08-08 00:00:00+00:00,0.01180300023406744,0.01180300023406744,0.011018999852240086,0.011433999985456467,6177,0.0,0.0
2024-08-09 00:00:00+00:00,0.011433999985456467,0.011433999985456467,0.009317000396549702,0.009317000396549702,14206,0.0,0.0
2024-08-10 00:00:00+00:00,0.009317000396549702,0.009451000019907951,0.009274999611079693,0.009386000223457813,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.009386000223457813,0.00940600037574768,0.00928799994289875,0.00928799994289875,723,0.0,0.0
2024-08-12 00:00:00+00:00,0.00928799994289875,0.00937699992209673,0.00918199960142374,0.00937699992209673,114,0.0,0.0
2024-08-13 00:00:00+00:00,0.00937699992209673,0.009441999718546867,0.009314999915659428,0.009441999718546867,688,0.0,0.0
2024-08-14 00:00:00+00:00,0.009441999718546867,0.009603999555110931,0.009441999718546867,0.009603999555110931,8,0.0,0.0
2024-08-15 00:00:00+00:00,0.009603999555110931,0.009603999555110931,0.009291999973356724,0.009291999973356724,20,0.0,0.0
2024-08-16 00:00:00+00:00,0.009291999973356724,0.009848999790847301,0.00926900003105402,0.00982499960809946,4791,0.0,0.0
2024-08-17 00:00:00+00:00,0.00982499960809946,0.009850000031292439,0.009734000079333782,0.009850000031292439,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.009850000031292439,0.009970000013709068,0.009850000031292439,0.009967000223696232,369,0.0,0.0
2024-08-19 00:00:00+00:00,0.009967000223696232,0.010137000121176243,0.009790999814867973,0.009801000356674194,405,0.0,0.0
2024-08-20 00:00:00+00:00,0.009801000356674194,0.00981799978762865,0.009771999903023243,0.009771999903023243,7,0.0,0.0
2024-08-21 00:00:00+00:00,0.009771999903023243,0.0097850002348423,0.009771999903023243,0.0097850002348423,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0097850002348423,0.00993099994957447,0.009783999994397163,0.009783999994397163,203,0.0,0.0
2024-08-23 00:00:00+00:00,0.009783999994397163,0.010282999835908413,0.009783999994397163,0.010282999835908413,120,0.0,0.0
2024-08-24 00:00:00+00:00,0.010282999835908413,0.010364999994635582,0.010282999835908413,0.010364999994635582,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.010364999994635582,0.010364999994635582,0.010320000350475311,0.010320000350475311,64,0.0,0.0
2024-08-26 00:00:00+00:00,0.010320000350475311,0.010320000350475311,0.009921999648213387,0.009921999648213387,1187,0.0,0.0
2024-08-27 00:00:00+00:00,0.009921999648213387,0.009921999648213387,0.009897000156342983,0.00991200003772974,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00991200003772974,0.00991200003772974,0.00991200003772974,0.00991200003772974,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00991200003772974,0.00991200003772974,0.00930199958384037,0.009314999915659428,66,0.0,0.0
2024-08-30 00:00:00+00:00,0.009314999915659428,0.00953499972820282,0.009314999915659428,0.009417999535799026,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.009417999535799026,0.009417999535799026,0.009196000173687935,0.009196000173687935,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.009196000173687935,0.009196000173687935,0.009073999710381031,0.009073999710381031,817,0.0,0.0
2024-09-02 00:00:00+00:00,0.009073999710381031,0.009138000197708607,0.009038000367581844,0.009138000197708607,108,0.0,0.0
2024-09-03 00:00:00+00:00,0.009138000197708607,0.009138000197708607,0.008899999782443047,0.008906999602913857,18,0.0,0.0
2024-09-04 00:00:00+00:00,0.008906999602913857,0.008906999602913857,0.008446999825537205,0.008825000375509262,423,0.0,0.0
2024-09-05 00:00:00+00:00,0.008825000375509262,0.008825000375509262,0.008666000328958035,0.008666000328958035,94,0.0,0.0
2024-09-06 00:00:00+00:00,0.008666000328958035,0.00873900018632412,0.008452000096440315,0.008452000096440315,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.008452000096440315,0.008452000096440315,0.008160999976098537,0.00817199982702732,50,0.0,0.0
2024-09-08 00:00:00+00:00,0.00817199982702732,0.008237999863922596,0.00817199982702732,0.008198999799787998,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.008198999799787998,0.008198999799787998,0.007772999815642834,0.0077749998308718204,1899,0.0,0.0
2024-09-10 00:00:00+00:00,0.0077749998308718204,0.007965000346302986,0.0077240001410245895,0.007965000346302986,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.007965000346302986,0.007965000346302986,0.007825000211596489,0.007914000190794468,16,0.0,0.0
2024-09-12 00:00:00+00:00,0.007914000190794468,0.007914000190794468,0.00785099994391203,0.007853000424802303,451,0.0,0.0
2024-09-13 00:00:00+00:00,0.007853000424802303,0.00801400002092123,0.007788999937474728,0.00801400002092123,254,0.0,0.0
2024-09-14 00:00:00+00:00,0.00801400002092123,0.008022000081837177,0.007943999953567982,0.007943999953567982,91,0.0,0.0
2024-09-15 00:00:00+00:00,0.007943999953567982,0.007980999536812305,0.007943999953567982,0.007980999536812305,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.007980999536812305,0.007980999536812305,0.007980999536812305,0.007980999536812305,0,0.0,0.0
