TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2023-05-04 00:00:00+00:00,0.08218199759721756,0.08284799754619598,0.07756300270557404,0.07762099802494049,307627,0.0,0.0
2023-05-05 00:00:00+00:00,0.07768300175666809,0.08150699734687805,0.07759000360965729,0.0798339992761612,295484,0.0,0.0
2023-05-06 00:00:00+00:00,0.07963799685239792,0.08263000100851059,0.07589899748563766,0.07768400013446808,321134,0.0,0.0
2023-05-07 00:00:00+00:00,0.0776820033788681,0.07797099649906158,0.07283300161361694,0.07302100211381912,314424,0.0,0.0
2023-05-08 00:00:00+00:00,0.07300099730491638,0.07901600003242493,0.07129699736833572,0.07520300149917603,436875,0.0,0.0
2023-05-09 00:00:00+00:00,0.07519900053739548,0.07599599659442902,0.07255999743938446,0.07290100306272507,601631,0.0,0.0
2023-05-10 00:00:00+00:00,0.07291600108146667,0.07436300069093704,0.07136800140142441,0.07354199886322021,582071,0.0,0.0
2023-05-11 00:00:00+00:00,0.07354599982500076,0.0740400031208992,0.07103999704122543,0.07156500220298767,599722,0.0,0.0
2023-05-12 00:00:00+00:00,0.07143499702215195,0.07243599742650986,0.07012300193309784,0.07043199986219406,417158,0.0,0.0
2023-05-13 00:00:00+00:00,0.07056599855422974,0.07189399749040604,0.06983300298452377,0.06993400305509567,366112,0.0,0.0
2023-05-14 00:00:00+00:00,0.06993400305509567,0.07623899728059769,0.06967400014400482,0.07558699697256088,478592,0.0,0.0
2023-05-15 00:00:00+00:00,0.07564599812030792,0.0782260000705719,0.07509200274944305,0.0763150006532669,550351,0.0,0.0
2023-05-16 00:00:00+00:00,0.07627599686384201,0.07668499648571014,0.07507500052452087,0.07603099942207336,413294,0.0,0.0
2023-05-17 00:00:00+00:00,0.07595899701118469,0.07625599950551987,0.07212100178003311,0.07318899780511856,456144,0.0,0.0
2023-05-18 00:00:00+00:00,0.07318200170993805,0.07340600341558456,0.0724330022931099,0.07258599996566772,418323,0.0,0.0
2023-05-19 00:00:00+00:00,0.07257899641990662,0.07295399904251099,0.07165700197219849,0.07282999902963638,421872,0.0,0.0
2023-05-20 00:00:00+00:00,0.0728359967470169,0.07541099935770035,0.0723399966955185,0.07482899725437164,430742,0.0,0.0
2023-05-21 00:00:00+00:00,0.07485699653625488,0.07955700159072876,0.07466500252485275,0.07829599827528,497872,0.0,0.0
2023-05-22 00:00:00+00:00,0.0783580020070076,0.07897000014781952,0.07720399647951126,0.07859800010919571,484578,0.0,0.0
2023-05-23 00:00:00+00:00,0.07857400178909302,0.08175399899482727,0.07819200307130814,0.08106199651956558,485704,0.0,0.0
2023-05-24 00:00:00+00:00,0.08105599880218506,0.08220700174570084,0.07928700000047684,0.08023799955844879,396954,0.0,0.0
2023-05-25 00:00:00+00:00,0.08023499697446823,0.08130600303411484,0.07890299707651138,0.08030299842357635,436790,0.0,0.0
2023-05-26 00:00:00+00:00,0.08031400293111801,0.08429799973964691,0.08002600073814392,0.08311299979686737,510249,0.0,0.0
2023-05-27 00:00:00+00:00,0.08321099728345871,0.08602900058031082,0.08321099728345871,0.08535800129175186,620888,0.0,0.0
2023-05-28 00:00:00+00:00,0.08531499654054642,0.08681000024080276,0.08204299956560135,0.08231499791145325,328079,0.0,0.0
2023-05-29 00:00:00+00:00,0.08234500139951706,0.08264199644327164,0.07904499769210815,0.07953400164842606,154477,0.0,0.0
2023-05-30 00:00:00+00:00,0.07955099642276764,0.08066099882125854,0.07647400349378586,0.07683499902486801,173054,0.0,0.0
2023-05-31 00:00:00+00:00,0.07690799981355667,0.07819899916648865,0.0736360028386116,0.0736360028386116,171887,0.0,0.0
2023-06-01 00:00:00+00:00,0.07365000247955322,0.07482700049877167,0.07169599831104279,0.0738380029797554,411183,0.0,0.0
2023-06-02 00:00:00+00:00,0.07382400333881378,0.0757799968123436,0.07339099794626236,0.07454600185155869,490648,0.0,0.0
2023-06-03 00:00:00+00:00,0.07457999885082245,0.07519499957561493,0.07346100360155106,0.07383199781179428,552809,0.0,0.0
2023-06-04 00:00:00+00:00,0.0738309994339943,0.07391300052404404,0.07110200077295303,0.07209400087594986,515675,0.0,0.0
2023-06-05 00:00:00+00:00,0.07209800183773041,0.07244200259447098,0.06921300292015076,0.07013600319623947,453281,0.0,0.0
2023-06-06 00:00:00+00:00,0.07015799731016159,0.07058499753475189,0.06740500032901764,0.06930699944496155,429307,0.0,0.0
2023-06-07 00:00:00+00:00,0.06930699944496155,0.06976299732923508,0.06658100336790085,0.06914699822664261,510702,0.0,0.0
2023-06-08 00:00:00+00:00,0.06915400177240372,0.06930500268936157,0.06712000072002411,0.06804999709129333,511382,0.0,0.0
2023-06-09 00:00:00+00:00,0.06804399937391281,0.06920400261878967,0.06620699912309647,0.06848900020122528,464286,0.0,0.0
2023-06-10 00:00:00+00:00,0.0683860033750534,0.06893499940633774,0.061521001160144806,0.06300900131464005,422637,0.0,0.0
2023-06-11 00:00:00+00:00,0.06333699822425842,0.06539999693632126,0.06269499659538269,0.06396500021219254,284108,0.0,0.0
2023-06-12 00:00:00+00:00,0.06426800042390823,0.06525000184774399,0.06146499887108803,0.06146800145506859,285549,0.0,0.0
2023-06-13 00:00:00+00:00,0.06147199869155884,0.06293900310993195,0.0574910007417202,0.05906499922275543,339088,0.0,0.0
2023-06-14 00:00:00+00:00,0.059064000844955444,0.06215599924325943,0.05641699954867363,0.05702599883079529,318499,0.0,0.0
2023-06-15 00:00:00+00:00,0.05702599883079529,0.05874500051140785,0.055601999163627625,0.056846000254154205,305968,0.0,0.0
2023-06-16 00:00:00+00:00,0.05685799941420555,0.057698000222444534,0.05593600124120712,0.05703999847173691,289185,0.0,0.0
2023-06-17 00:00:00+00:00,0.05718399956822395,0.05982000008225441,0.05691700056195259,0.059039000421762466,293952,0.0,0.0
2023-06-18 00:00:00+00:00,0.05900400131940842,0.059574998915195465,0.05766899883747101,0.058166999369859695,280000,0.0,0.0
2023-06-19 00:00:00+00:00,0.058143001049757004,0.05863099917769432,0.05726800113916397,0.058410000056028366,283000,0.0,0.0
2023-06-20 00:00:00+00:00,0.058410998433828354,0.06539099663496017,0.05809599906206131,0.06369899958372116,322037,0.0,0.0
2023-06-21 00:00:00+00:00,0.06369999796152115,0.06420700252056122,0.061487000435590744,0.06323400139808655,306787,0.0,0.0
2023-06-22 00:00:00+00:00,0.06324099749326706,0.06612499803304672,0.06086599826812744,0.06359799951314926,327805,0.0,0.0
2023-06-23 00:00:00+00:00,0.06363800168037415,0.06439299881458282,0.06207200139760971,0.06420300155878067,296172,0.0,0.0
2023-06-24 00:00:00+00:00,0.06420599669218063,0.06599300354719162,0.06290300190448761,0.06593699753284454,304052,0.0,0.0
2023-06-25 00:00:00+00:00,0.06573399901390076,0.06609400361776352,0.062102001160383224,0.06359300017356873,305790,0.0,0.0
2023-06-26 00:00:00+00:00,0.06355100125074387,0.06495100259780884,0.06154699996113777,0.06395500153303146,296824,0.0,0.0
2023-06-27 00:00:00+00:00,0.06398099660873413,0.06560499966144562,0.06354700028896332,0.06380099803209305,277695,0.0,0.0
2023-06-28 00:00:00+00:00,0.06384400278329849,0.06561700254678726,0.06318199634552002,0.06457699835300446,300754,0.0,0.0
2023-06-29 00:00:00+00:00,0.0645970031619072,0.06497800350189209,0.06107399985194206,0.06317099928855896,288290,0.0,0.0
2023-06-30 00:00:00+00:00,0.06315000355243683,0.06330300122499466,0.060492999851703644,0.061271000653505325,282915,0.0,0.0
2023-07-01 00:00:00+00:00,0.06129800155758858,0.06351400166749954,0.060527000576257706,0.06325799971818924,286229,0.0,0.0
2023-07-02 00:00:00+00:00,0.06305400282144547,0.06432700157165527,0.06289999932050705,0.0641930028796196,289624,0.0,0.0
2023-07-03 00:00:00+00:00,0.06415200233459473,0.06531000137329102,0.06312700361013412,0.06491900235414505,286002,0.0,0.0
2023-07-04 00:00:00+00:00,0.06476999819278717,0.06547500193119049,0.06297200173139572,0.06443800032138824,304940,0.0,0.0
2023-07-05 00:00:00+00:00,0.06444399803876877,0.06515400111675262,0.06164800003170967,0.0631520003080368,297344,0.0,0.0
2023-07-06 00:00:00+00:00,0.06314899772405624,0.06469299644231796,0.059870000928640366,0.06002499908208847,309429,0.0,0.0
2023-07-07 00:00:00+00:00,0.06002800166606903,0.061462998390197754,0.05968499928712845,0.06141899898648262,295335,0.0,0.0
2023-07-08 00:00:00+00:00,0.061404999345541,0.06279200315475464,0.05973000079393387,0.06204599887132645,295086,0.0,0.0
2023-07-09 00:00:00+00:00,0.06207999959588051,0.06510499864816666,0.06110600009560585,0.06376799941062927,326862,0.0,0.0
2023-07-10 00:00:00+00:00,0.06375399976968765,0.06408800184726715,0.06117299944162369,0.06378799676895142,296059,0.0,0.0
2023-07-11 00:00:00+00:00,0.06377799808979034,0.06488899886608124,0.06121699884533882,0.06230200082063675,260286,0.0,0.0
2023-07-12 00:00:00+00:00,0.06229899823665619,0.06269299983978271,0.05834199860692024,0.05896500125527382,278073,0.0,0.0
2023-07-13 00:00:00+00:00,0.05897200107574463,0.06357400119304657,0.05859899893403053,0.06233299896121025,136760,0.0,0.0
2023-07-14 00:00:00+00:00,0.0623369999229908,0.06624399870634079,0.059115998446941376,0.060437001287937164,174365,0.0,0.0
2023-07-15 00:00:00+00:00,0.0604109987616539,0.0604109987616539,0.05912400037050247,0.0594400018453598,104525,0.0,0.0
2023-07-16 00:00:00+00:00,0.05943699926137924,0.060520999133586884,0.059223998337984085,0.05961799994111061,105345,0.0,0.0
2023-07-17 00:00:00+00:00,0.05960499867796898,0.06112400069832802,0.05935100093483925,0.061083000153303146,110364,0.0,0.0
2023-07-18 00:00:00+00:00,0.06107399985194206,0.06222600117325783,0.06107399985194206,0.06170399859547615,107860,0.0,0.0
2023-07-19 00:00:00+00:00,0.061698999255895615,0.06357000023126602,0.06166499853134155,0.06249700114130974,161741,0.0,0.0
2023-07-20 00:00:00+00:00,0.06257300078868866,0.06469500064849854,0.06213599815964699,0.06261800229549408,759538,0.0,0.0
2023-07-21 00:00:00+00:00,0.0626169964671135,0.06276799738407135,0.058122001588344574,0.058458998799324036,712888,0.0,0.0
2023-07-22 00:00:00+00:00,0.05846099928021431,0.060575999319553375,0.05838099867105484,0.059769999235868454,518844,0.0,0.0
2023-07-23 00:00:00+00:00,0.059776000678539276,0.060798998922109604,0.058793000876903534,0.05926400050520897,577469,0.0,0.0
2023-07-24 00:00:00+00:00,0.05925200134515762,0.05925200134515762,0.054809000343084335,0.05518300086259842,430083,0.0,0.0
2023-07-25 00:00:00+00:00,0.05518500134348869,0.05761399865150452,0.054889000952243805,0.057433001697063446,542619,0.0,0.0
2023-07-26 00:00:00+00:00,0.05745000019669533,0.05900000035762787,0.0556350015103817,0.055716998875141144,521807,0.0,0.0
2023-07-27 00:00:00+00:00,0.055744998157024384,0.05719900131225586,0.05550900101661682,0.055629000067710876,349893,0.0,0.0
2023-07-28 00:00:00+00:00,0.055629998445510864,0.05680900067090988,0.05490000173449516,0.056439999490976334,505522,0.0,0.0
2023-07-29 00:00:00+00:00,0.056488998234272,0.05748699977993965,0.05466800183057785,0.0552619993686676,553201,0.0,0.0
2023-07-30 00:00:00+00:00,0.05534299835562706,0.056099001318216324,0.05470599979162216,0.05478899925947189,543627,0.0,0.0
2023-07-31 00:00:00+00:00,0.05481699854135513,0.058761999011039734,0.05449099838733673,0.05587799847126007,442673,0.0,0.0
2023-08-01 00:00:00+00:00,0.055893998593091965,0.056143999099731445,0.05439399927854538,0.05583599954843521,456341,0.0,0.0
2023-08-02 00:00:00+00:00,0.05586099997162819,0.05605499818921089,0.053412001579999924,0.05347299948334694,403677,0.0,0.0
2023-08-03 00:00:00+00:00,0.05349799990653992,0.05358700081706047,0.05169700086116791,0.05245300009846687,409743,0.0,0.0
2023-08-04 00:00:00+00:00,0.05245999991893768,0.05491099879145622,0.05173400044441223,0.05463400110602379,451721,0.0,0.0
2023-08-05 00:00:00+00:00,0.05463000014424324,0.055427998304367065,0.05312199890613556,0.05415600165724754,492157,0.0,0.0
2023-08-06 00:00:00+00:00,0.054141998291015625,0.05430600047111511,0.05352799966931343,0.05388600006699562,423387,0.0,0.0
2023-08-07 00:00:00+00:00,0.05388600006699562,0.056233000010252,0.05385499820113182,0.054868001490831375,444993,0.0,0.0
2023-08-08 00:00:00+00:00,0.05489100143313408,0.054910000413656235,0.053217001259326935,0.05389000102877617,457463,0.0,0.0
2023-08-09 00:00:00+00:00,0.05388399958610535,0.05393100157380104,0.05119900032877922,0.05127499997615814,501049,0.0,0.0
2023-08-10 00:00:00+00:00,0.05129599943757057,0.05173400044441223,0.050227001309394836,0.05105600133538246,343546,0.0,0.0
2023-08-11 00:00:00+00:00,0.05107099935412407,0.05215800181031227,0.04908199980854988,0.050710998475551605,517989,0.0,0.0
2023-08-12 00:00:00+00:00,0.05075100064277649,0.05148499831557274,0.050165001302957535,0.05142100155353546,454928,0.0,0.0
2023-08-13 00:00:00+00:00,0.05173899978399277,0.05181699991226196,0.05017499998211861,0.05038199946284294,436992,0.0,0.0
2023-08-14 00:00:00+00:00,0.050363000482320786,0.05048299953341484,0.04740399867296219,0.04741299897432327,631265,0.0,0.0
2023-08-15 00:00:00+00:00,0.047410998493433,0.04746200144290924,0.04590599983930588,0.046174000948667526,476769,0.0,0.0
2023-08-16 00:00:00+00:00,0.04617299884557724,0.04665999859571457,0.04561299830675125,0.046250998973846436,444371,0.0,0.0
2023-08-17 00:00:00+00:00,0.046247001737356186,0.048551999032497406,0.045646000653505325,0.04719100147485733,465767,0.0,0.0
2023-08-18 00:00:00+00:00,0.04718400165438652,0.047410998493433,0.04575499892234802,0.04610399901866913,200587,0.0,0.0
2023-08-19 00:00:00+00:00,0.04614400118589401,0.046907998621463776,0.04596399888396263,0.04603800177574158,81716,0.0,0.0
2023-08-20 00:00:00+00:00,0.04604100063443184,0.046177998185157776,0.044381000101566315,0.044783998280763626,84607,0.0,0.0
2023-08-21 00:00:00+00:00,0.04476400092244148,0.04519899934530258,0.04156599938869476,0.042197998613119125,88496,0.0,0.0
2023-08-22 00:00:00+00:00,0.042194001376628876,0.04238099977374077,0.041120998561382294,0.041496001183986664,58536,0.0,0.0
2023-08-23 00:00:00+00:00,0.041505999863147736,0.042468998581171036,0.041416000574827194,0.04190799966454506,233698,0.0,0.0
2023-08-24 00:00:00+00:00,0.04188000038266182,0.04273200035095215,0.041547998785972595,0.04239499941468239,405966,0.0,0.0
2023-08-25 00:00:00+00:00,0.04245699942111969,0.04393300041556358,0.04148000106215477,0.04214400053024292,440270,0.0,0.0
2023-08-26 00:00:00+00:00,0.04214400053024292,0.042771998792886734,0.04035700112581253,0.04220400005578995,472517,0.0,0.0
2023-08-27 00:00:00+00:00,0.04217800125479698,0.04324899986386299,0.041161999106407166,0.04213400185108185,440433,0.0,0.0
2023-08-28 00:00:00+00:00,0.04211900010704994,0.04221099987626076,0.04113199934363365,0.04179700091481209,356740,0.0,0.0
2023-08-29 00:00:00+00:00,0.04179700091481209,0.044397998601198196,0.04150500148534775,0.04389600083231926,256777,0.0,0.0
2023-08-30 00:00:00+00:00,0.04433400183916092,0.04433400183916092,0.04300900176167488,0.0432559996843338,349473,0.0,0.0
2023-08-31 00:00:00+00:00,0.04328399896621704,0.04440100118517876,0.04246700182557106,0.042569998651742935,116409,0.0,0.0
2023-09-01 00:00:00+00:00,0.042573001235723495,0.04345899820327759,0.04201100021600723,0.04345899820327759,266658,0.0,0.0
2023-09-02 00:00:00+00:00,0.043460000306367874,0.044256001710891724,0.04085800051689148,0.04144800081849098,168108,0.0,0.0
2023-09-03 00:00:00+00:00,0.041450999677181244,0.04152600094676018,0.04025600105524063,0.040477998554706573,98394,0.0,0.0
2023-09-04 00:00:00+00:00,0.04045499861240387,0.042047999799251556,0.04038099944591522,0.041749000549316406,242924,0.0,0.0
2023-09-05 00:00:00+00:00,0.041790999472141266,0.04213400185108185,0.03998100012540817,0.04058999940752983,155799,0.0,0.0
2023-09-06 00:00:00+00:00,0.04057500138878822,0.04120299965143204,0.04016000032424927,0.040470000356435776,117795,0.0,0.0
2023-09-07 00:00:00+00:00,0.04047299921512604,0.04273400083184242,0.04023199900984764,0.041652001440525055,165298,0.0,0.0
2023-09-08 00:00:00+00:00,0.04164699837565422,0.04179000109434128,0.040869999676942825,0.04108799993991852,134582,0.0,0.0
2023-09-09 00:00:00+00:00,0.04110100120306015,0.0422229990363121,0.04026399925351143,0.04065399989485741,178769,0.0,0.0
2023-09-10 00:00:00+00:00,0.04065600037574768,0.04148700088262558,0.04013099893927574,0.040908001363277435,127024,0.0,0.0
2023-09-11 00:00:00+00:00,0.040918998420238495,0.04135899990797043,0.03989500179886818,0.040157001465559006,194415,0.0,0.0
2023-09-12 00:00:00+00:00,0.040105998516082764,0.040734998881816864,0.03992500156164169,0.0406000018119812,194256,0.0,0.0
2023-09-13 00:00:00+00:00,0.0406000018119812,0.04085500165820122,0.03998500108718872,0.04054800048470497,171431,0.0,0.0
2023-09-14 00:00:00+00:00,0.04047200083732605,0.04102199897170067,0.04021099954843521,0.04045899957418442,141478,0.0,0.0
2023-09-15 00:00:00+00:00,0.040456000715494156,0.041159000247716904,0.03883200138807297,0.03985799849033356,188935,0.0,0.0
2023-09-16 00:00:00+00:00,0.039868999272584915,0.04137999936938286,0.03963200002908707,0.04105899855494499,240177,0.0,0.0
2023-09-17 00:00:00+00:00,0.041057001799345016,0.04157000035047531,0.04035799950361252,0.041228998452425,235138,0.0,0.0
2023-09-18 00:00:00+00:00,0.04115699976682663,0.04214499890804291,0.04090600088238716,0.04125300049781799,230169,0.0,0.0
2023-09-19 00:00:00+00:00,0.04124100133776665,0.042093001306056976,0.04066900163888931,0.04169899970293045,238021,0.0,0.0
2023-09-20 00:00:00+00:00,0.04170000180602074,0.04205299913883209,0.041207000613212585,0.04142500087618828,234231,0.0,0.0
2023-09-21 00:00:00+00:00,0.04142399877309799,0.04195600003004074,0.03961100056767464,0.04104600101709366,242691,0.0,0.0
2023-09-22 00:00:00+00:00,0.04103200137615204,0.04130500182509422,0.040192000567913055,0.040449000895023346,246805,0.0,0.0
2023-09-23 00:00:00+00:00,0.04044799879193306,0.041905999183654785,0.03986100107431412,0.041464999318122864,263526,0.0,0.0
2023-09-24 00:00:00+00:00,0.041443001478910446,0.04193300008773804,0.0409419983625412,0.04108100011944771,269718,0.0,0.0
2023-09-25 00:00:00+00:00,0.04110800102353096,0.04158399999141693,0.04085800051689148,0.04124699905514717,243661,0.0,0.0
2023-09-26 00:00:00+00:00,0.04126400128006935,0.04161199927330017,0.040258001536130905,0.04045100137591362,232495,0.0,0.0
2023-09-27 00:00:00+00:00,0.0404449999332428,0.0414699986577034,0.04011499881744385,0.04131599888205528,241429,0.0,0.0
2023-09-28 00:00:00+00:00,0.04130399972200394,0.042454998940229416,0.04079899936914444,0.04238700121641159,263792,0.0,0.0
2023-09-29 00:00:00+00:00,0.04238799959421158,0.04255999997258186,0.041749998927116394,0.042399000376462936,261153,0.0,0.0
2023-09-30 00:00:00+00:00,0.04239799827337265,0.04253799840807915,0.04173099994659424,0.041864000260829926,275324,0.0,0.0
2023-10-01 00:00:00+00:00,0.04188299924135208,0.042507998645305634,0.041395001113414764,0.04220199957489967,265941,0.0,0.0
2023-10-02 00:00:00+00:00,0.04219299927353859,0.04260500147938728,0.03957600146532059,0.03972499817609787,293192,0.0,0.0
2023-10-03 00:00:00+00:00,0.03977400064468384,0.040316998958587646,0.03932899981737137,0.03965799883008003,240576,0.0,0.0
2023-10-04 00:00:00+00:00,0.039726998656988144,0.04092700034379959,0.039528001099824905,0.040665000677108765,245334,0.0,0.0
2023-10-05 00:00:00+00:00,0.04068699851632118,0.041133999824523926,0.039657000452280045,0.040070001035928726,255592,0.0,0.0
2023-10-06 00:00:00+00:00,0.040056001394987106,0.040658000856637955,0.03956799954175949,0.040139999240636826,264941,0.0,0.0
2023-10-07 00:00:00+00:00,0.04021000117063522,0.04092799872159958,0.03994499891996384,0.040084000676870346,268736,0.0,0.0
2023-10-08 00:00:00+00:00,0.040084999054670334,0.040904998779296875,0.039935000240802765,0.040376998484134674,265593,0.0,0.0
2023-10-09 00:00:00+00:00,0.04034100100398064,0.04034699872136116,0.038297999650239944,0.038357000797986984,243503,0.0,0.0
2023-10-10 00:00:00+00:00,0.038359999656677246,0.03986499831080437,0.03779499977827072,0.039739999920129776,227239,0.0,0.0
2023-10-11 00:00:00+00:00,0.0396369993686676,0.040073998272418976,0.03793200105428696,0.03857700154185295,243083,0.0,0.0
2023-10-12 00:00:00+00:00,0.038662999868392944,0.039468999952077866,0.03820500150322914,0.038336001336574554,231640,0.0,0.0
2023-10-13 00:00:00+00:00,0.038325000554323196,0.040417999029159546,0.0378430001437664,0.037925999611616135,212308,0.0,0.0
2023-10-14 00:00:00+00:00,0.03793200105428696,0.038899000734090805,0.03793200105428696,0.038527000695466995,206888,0.0,0.0
2023-10-15 00:00:00+00:00,0.038527000695466995,0.03923400118947029,0.038437001407146454,0.038972001522779465,182785,0.0,0.0
2023-10-16 00:00:00+00:00,0.038878001272678375,0.03981100022792816,0.0385110005736351,0.03976000100374222,199936,0.0,0.0
2023-10-17 00:00:00+00:00,0.039802998304367065,0.03994100168347359,0.03828199952840805,0.03852799907326698,228760,0.0,0.0
2023-10-18 00:00:00+00:00,0.038440998643636703,0.039319999516010284,0.03828100115060806,0.039174001663923264,259531,0.0,0.0
2023-10-19 00:00:00+00:00,0.03926600143313408,0.04076800122857094,0.03902899846434593,0.03993799909949303,262850,0.0,0.0
2023-10-20 00:00:00+00:00,0.03996099904179573,0.04066599905490875,0.03914399817585945,0.04016700014472008,244448,0.0,0.0
2023-10-21 00:00:00+00:00,0.0401649996638298,0.04083799943327904,0.039441000670194626,0.03946499899029732,228595,0.0,0.0
2023-10-22 00:00:00+00:00,0.03949100151658058,0.04022999852895737,0.03879399970173836,0.03943299874663353,230116,0.0,0.0
2023-10-23 00:00:00+00:00,0.03937700018286705,0.04044700041413307,0.038770999759435654,0.03913699835538864,237023,0.0,0.0
2023-10-24 00:00:00+00:00,0.039131999015808105,0.040226999670267105,0.038196999579668045,0.03853899985551834,211424,0.0,0.0
2023-10-25 00:00:00+00:00,0.03853100165724754,0.03889499977231026,0.037501998245716095,0.03755899891257286,216707,0.0,0.0
2023-10-26 00:00:00+00:00,0.03755300119519234,0.040233999490737915,0.03722599893808365,0.039441999047994614,222365,0.0,0.0
2023-10-27 00:00:00+00:00,0.03944399952888489,0.04039999842643738,0.03891000151634216,0.04023300111293793,234132,0.0,0.0
2023-10-28 00:00:00+00:00,0.04022400081157684,0.04032900184392929,0.039423998445272446,0.04023300111293793,217528,0.0,0.0
2023-10-29 00:00:00+00:00,0.04028499871492386,0.042353998869657516,0.03999900072813034,0.041797999292612076,229147,0.0,0.0
2023-10-30 00:00:00+00:00,0.041783999651670456,0.042587000876665115,0.04096800088882446,0.04127499833703041,245215,0.0,0.0
2023-10-31 00:00:00+00:00,0.04126200079917908,0.04147399961948395,0.039972998201847076,0.040189001709222794,235923,0.0,0.0
2023-11-01 00:00:00+00:00,0.0401649996638298,0.041099000722169876,0.039423998445272446,0.04001300036907196,229451,0.0,0.0
2023-11-02 00:00:00+00:00,0.04001700133085251,0.04065399989485741,0.039278000593185425,0.04012800008058548,231389,0.0,0.0
2023-11-03 00:00:00+00:00,0.0401809997856617,0.04116399958729744,0.03892799839377403,0.04091800004243851,224889,0.0,0.0
2023-11-04 00:00:00+00:00,0.040915001183748245,0.04126200079917908,0.04071199893951416,0.04118400067090988,207163,0.0,0.0
2023-11-05 00:00:00+00:00,0.04116399958729744,0.04160499945282936,0.040709998458623886,0.040846001356840134,214780,0.0,0.0
2023-11-06 00:00:00+00:00,0.040842000395059586,0.04144499823451042,0.04038599878549576,0.04118699952960014,213525,0.0,0.0
2023-11-07 00:00:00+00:00,0.04118100181221962,0.0419979989528656,0.040810998529195786,0.041926998645067215,213298,0.0,0.0
2023-11-08 00:00:00+00:00,0.04188700020313263,0.043563999235630035,0.041450001299381256,0.043425001204013824,229845,0.0,0.0
2023-11-09 00:00:00+00:00,0.04341999813914299,0.04709500074386597,0.04334000125527382,0.045542001724243164,224954,0.0,0.0
2023-11-10 00:00:00+00:00,0.04553399980068207,0.04980900138616562,0.04525100067257881,0.04907200112938881,242724,0.0,0.0
2023-11-11 00:00:00+00:00,0.04908499866724014,0.049633000046014786,0.047651998698711395,0.04873700067400932,206892,0.0,0.0
2023-11-12 00:00:00+00:00,0.048746999353170395,0.04945499822497368,0.04817400127649307,0.04894300177693367,208841,0.0,0.0
2023-11-13 00:00:00+00:00,0.04894699901342392,0.04947600141167641,0.046817999333143234,0.04712599888443947,234674,0.0,0.0
2023-11-14 00:00:00+00:00,0.04719199985265732,0.04797599837183952,0.04617699980735779,0.046904001384973526,256859,0.0,0.0
2023-11-15 00:00:00+00:00,0.04690700024366379,0.04879700019955635,0.046539999544620514,0.04869699850678444,279972,0.0,0.0
2023-11-16 00:00:00+00:00,0.0486689992249012,0.05196699872612953,0.048562999814748764,0.04866600036621094,286173,0.0,0.0
2023-11-17 00:00:00+00:00,0.04864500090479851,0.04921000078320503,0.04719899967312813,0.04808500036597252,306866,0.0,0.0
2023-11-18 00:00:00+00:00,0.04805999994277954,0.04982300102710724,0.04669300094246864,0.04930200055241585,294631,0.0,0.0
2023-11-19 00:00:00+00:00,0.04929700121283531,0.05442199856042862,0.04891499876976013,0.05432699993252754,350528,0.0,0.0
2023-11-20 00:00:00+00:00,0.05432699993252754,0.05562800168991089,0.0532739982008934,0.055013999342918396,321764,0.0,0.0
2023-11-21 00:00:00+00:00,0.055004000663757324,0.0642779991030693,0.0545709989964962,0.06056499853730202,335004,0.0,0.0
2023-11-22 00:00:00+00:00,0.060596998780965805,0.06343500316143036,0.05898499861359596,0.06267700344324112,313510,0.0,0.0
2023-11-23 00:00:00+00:00,0.06282100081443787,0.06310799717903137,0.06021000072360039,0.06305400282144547,309199,0.0,0.0
2023-11-24 00:00:00+00:00,0.06305400282144547,0.063789002597332,0.0605509988963604,0.06121800094842911,294401,0.0,0.0
2023-11-25 00:00:00+00:00,0.06121499836444855,0.06454099714756012,0.06061900034546852,0.06421499699354172,302000,0.0,0.0
2023-11-26 00:00:00+00:00,0.06415899842977524,0.06448099762201309,0.05981000140309334,0.06088599935173988,265710,0.0,0.0
2023-11-27 00:00:00+00:00,0.06096800044178963,0.06168000027537346,0.057778000831604004,0.059595998376607895,240058,0.0,0.0
2023-11-28 00:00:00+00:00,0.05996200069785118,0.060488998889923096,0.058522000908851624,0.058708999305963516,253574,0.0,0.0
2023-11-29 00:00:00+00:00,0.058685000985860825,0.06753599643707275,0.05790000036358833,0.06600700318813324,288045,0.0,0.0
2023-11-30 00:00:00+00:00,0.0660180002450943,0.068572998046875,0.06601499766111374,0.06711699813604355,267514,0.0,0.0
2023-12-01 00:00:00+00:00,0.06711699813604355,0.06782200187444687,0.06385999917984009,0.06455700099468231,251072,0.0,0.0
2023-12-02 00:00:00+00:00,0.06456699967384338,0.06524600088596344,0.06346800178289413,0.06497599929571152,291150,0.0,0.0
2023-12-03 00:00:00+00:00,0.06508100032806396,0.0655359998345375,0.06113699823617935,0.06128999963402748,266859,0.0,0.0
2023-12-04 00:00:00+00:00,0.06131799891591072,0.07143999636173248,0.06102199852466583,0.06862600147724152,512452,0.0,0.0
2023-12-05 00:00:00+00:00,0.0686430037021637,0.07011900097131729,0.06667199730873108,0.06796299666166306,466757,0.0,0.0
