TIMESTAMP,CTI_OPEN_PRICE_USD,CTI_HIGH_PRICE_USD,CTI_LOW_PRICE_USD,CTI_CLOSE_PRICE_USD,CTI_VOLUME_USD,CTI_DIVIDENDS_USD,CTI_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.032180000096559525,0.03344900161027908,0.0319489985704422,0.032506998628377914,185843,0.0,0.0
2024-05-27 00:00:00+00:00,0.0325080007314682,0.03586399927735329,0.03235200047492981,0.03315600007772446,245167,0.0,0.0
2024-05-28 00:00:00+00:00,0.03315399959683418,0.03340400010347366,0.031161999329924583,0.031686000525951385,225181,0.0,0.0
2024-05-29 00:00:00+00:00,0.031679000705480576,0.03210299834609032,0.027991000562906265,0.02906000055372715,246313,0.0,0.0
2024-05-30 00:00:00+00:00,0.029069000855088234,0.029962999746203423,0.027490999549627304,0.028517000377178192,180228,0.0,0.0
2024-05-31 00:00:00+00:00,0.028521999716758728,0.028584999963641167,0.027735000476241112,0.027859000489115715,180271,0.0,0.0
2024-06-01 00:00:00+00:00,0.027859000489115715,0.02828199975192547,0.027223000302910805,0.02804500050842762,158527,0.0,0.0
2024-06-02 00:00:00+00:00,0.028051000088453293,0.028609000146389008,0.02707800082862377,0.027499999850988388,121498,0.0,0.0
2024-06-03 00:00:00+00:00,0.02750599943101406,0.029774999246001244,0.02716900035738945,0.02893500030040741,153325,0.0,0.0
2024-06-04 00:00:00+00:00,0.028944000601768494,0.02915100008249283,0.027759000658988953,0.028443999588489532,167322,0.0,0.0
2024-06-05 00:00:00+00:00,0.028432000428438187,0.03344300016760826,0.028224000707268715,0.03286600112915039,188390,0.0,0.0
2024-06-06 00:00:00+00:00,0.032871998846530914,0.0346050001680851,0.030574999749660492,0.032402001321315765,221411,0.0,0.0
2024-06-07 00:00:00+00:00,0.03240099921822548,0.03300299867987633,0.02994599938392639,0.030249999836087227,206731,0.0,0.0
2024-06-08 00:00:00+00:00,0.030209999531507492,0.030497999861836433,0.02779100090265274,0.02835099957883358,153582,0.0,0.0
2024-06-09 00:00:00+00:00,0.028355000540614128,0.028355000540614128,0.025157999247312546,0.026868000626564026,244194,0.0,0.0
2024-06-10 00:00:00+00:00,0.026870999485254288,0.027031999081373215,0.025645999237895012,0.02621600031852722,234138,0.0,0.0
2024-06-11 00:00:00+00:00,0.02621600031852722,0.0262449998408556,0.02472900040447712,0.025344999507069588,235352,0.0,0.0
2024-06-12 00:00:00+00:00,0.025346999987959862,0.02563299983739853,0.023917000740766525,0.025324000045657158,206955,0.0,0.0
2024-06-13 00:00:00+00:00,0.025324000045657158,0.02536099962890148,0.024157999083399773,0.02429799921810627,188018,0.0,0.0
2024-06-14 00:00:00+00:00,0.02431900054216385,0.024466000497341156,0.022115999832749367,0.022172000259160995,207681,0.0,0.0
2024-06-15 00:00:00+00:00,0.022175999358296394,0.02376900054514408,0.02212500013411045,0.023168999701738358,183541,0.0,0.0
2024-06-16 00:00:00+00:00,0.023182999342679977,0.025181999430060387,0.023042000830173492,0.024747999384999275,181275,0.0,0.0
2024-06-17 00:00:00+00:00,0.02477099932730198,0.02477099932730198,0.02167299948632717,0.021808000281453133,172127,0.0,0.0
2024-06-18 00:00:00+00:00,0.021767999976873398,0.02255300059914589,0.020329000428318977,0.022405000403523445,154951,0.0,0.0
2024-06-19 00:00:00+00:00,0.022414999082684517,0.023847000673413277,0.022290999069809914,0.0229250006377697,144963,0.0,0.0
2024-06-20 00:00:00+00:00,0.0229250006377697,0.022943999618291855,0.02079799957573414,0.021107999607920647,175316,0.0,0.0
2024-06-21 00:00:00+00:00,0.02112000063061714,0.02132200077176094,0.019221000373363495,0.02006400004029274,219838,0.0,0.0
2024-06-22 00:00:00+00:00,0.020059999078512192,0.020121999084949493,0.019581999629735947,0.019902000203728676,190041,0.0,0.0
2024-06-23 00:00:00+00:00,0.019915999844670296,0.020253999158740044,0.018598999828100204,0.018617000430822372,193160,0.0,0.0
2024-06-24 00:00:00+00:00,0.018610000610351562,0.01889600045979023,0.01704300008714199,0.01759300008416176,227433,0.0,0.0
2024-06-25 00:00:00+00:00,0.017578000202775,0.023259999230504036,0.017496999353170395,0.02210400067269802,275379,0.0,0.0
2024-06-26 00:00:00+00:00,0.022151000797748566,0.022916000336408615,0.020111000165343285,0.020292000845074654,131333,0.0,0.0
2024-06-27 00:00:00+00:00,0.020291000604629517,0.021515000611543655,0.02024799957871437,0.021209999918937683,106108,0.0,0.0
2024-06-28 00:00:00+00:00,0.021219000220298767,0.02160000056028366,0.019992999732494354,0.020276999101042747,126707,0.0,0.0
2024-06-29 00:00:00+00:00,0.020269999280571938,0.020501000806689262,0.019195999950170517,0.019199000671505928,150143,0.0,0.0
2024-06-30 00:00:00+00:00,0.01919800043106079,0.019215000793337822,0.017985999584197998,0.01905200071632862,162779,0.0,0.0
2024-07-01 00:00:00+00:00,0.019058000296354294,0.020323000848293304,0.019044000655412674,0.019664999097585678,172273,0.0,0.0
2024-07-02 00:00:00+00:00,0.01970599964261055,0.01970599964261055,0.018168000504374504,0.01868000067770481,184045,0.0,0.0
2024-07-03 00:00:00+00:00,0.018696000799536705,0.019094999879598618,0.01669899933040142,0.017506999894976616,215596,0.0,0.0
2024-07-04 00:00:00+00:00,0.01756500080227852,0.017985999584197998,0.015451000072062016,0.01568100042641163,215339,0.0,0.0
2024-07-05 00:00:00+00:00,0.015672000125050545,0.018451999872922897,0.013918000273406506,0.017071999609470367,204092,0.0,0.0
2024-07-06 00:00:00+00:00,0.017028000205755234,0.01905299909412861,0.015604999847710133,0.017875999212265015,230278,0.0,0.0
2024-07-07 00:00:00+00:00,0.017828000709414482,0.018160000443458557,0.016852999106049538,0.016860000789165497,141180,0.0,0.0
2024-07-08 00:00:00+00:00,0.016865000128746033,0.017904000356793404,0.016637999564409256,0.0175160001963377,141396,0.0,0.0
2024-07-09 00:00:00+00:00,0.01750200055539608,0.018415000289678574,0.017085000872612,0.01830100081861019,201054,0.0,0.0
2024-07-10 00:00:00+00:00,0.018296999856829643,0.020096000283956528,0.017966000363230705,0.01985500007867813,198596,0.0,0.0
2024-07-11 00:00:00+00:00,0.019860999658703804,0.020100999623537064,0.01752600073814392,0.01752600073814392,179471,0.0,0.0
2024-07-12 00:00:00+00:00,0.01753300055861473,0.01999399997293949,0.016759999096393585,0.019662000238895416,184970,0.0,0.0
2024-07-13 00:00:00+00:00,0.01966400071978569,0.021548999473452568,0.019399000331759453,0.02011599950492382,141903,0.0,0.0
2024-07-14 00:00:00+00:00,0.020124999806284904,0.02039800025522709,0.018389999866485596,0.01948300004005432,153784,0.0,0.0
2024-07-15 00:00:00+00:00,0.01941400021314621,0.021007999777793884,0.018695000559091568,0.020927999168634415,195216,0.0,0.0
2024-07-16 00:00:00+00:00,0.020944999530911446,0.021723000332713127,0.020914999768137932,0.021189000457525253,129085,0.0,0.0
2024-07-17 00:00:00+00:00,0.02115900069475174,0.02283100038766861,0.02034899964928627,0.021913999691605568,101827,0.0,0.0
2024-07-18 00:00:00+00:00,0.021939000114798546,0.022216999903321266,0.020224999636411667,0.020401999354362488,172807,0.0,0.0
2024-07-19 00:00:00+00:00,0.020401999354362488,0.021870000287890434,0.020059000700712204,0.021463999524712563,162956,0.0,0.0
2024-07-20 00:00:00+00:00,0.021449999883770943,0.022043000906705856,0.020138999447226524,0.020221000537276268,167286,0.0,0.0
2024-07-21 00:00:00+00:00,0.020222000777721405,0.02025200054049492,0.018571000546216965,0.019543999806046486,138782,0.0,0.0
2024-07-22 00:00:00+00:00,0.01955999992787838,0.019579999148845673,0.01769700087606907,0.018333999440073967,122184,0.0,0.0
2024-07-23 00:00:00+00:00,0.018334999680519104,0.018727999180555344,0.017349999397993088,0.018262000754475594,137966,0.0,0.0
2024-07-24 00:00:00+00:00,0.018238000571727753,0.02038699947297573,0.017345000058412552,0.01809700019657612,147932,0.0,0.0
2024-07-25 00:00:00+00:00,0.018098000437021255,0.018400000408291817,0.015444999560713768,0.017222000285983086,108649,0.0,0.0
2024-07-26 00:00:00+00:00,0.017222000285983086,0.017683999612927437,0.014840000309050083,0.016019999980926514,117211,0.0,0.0
2024-07-27 00:00:00+00:00,0.01607399992644787,0.01648700051009655,0.014258000068366528,0.01450899988412857,80293,0.0,0.0
2024-07-28 00:00:00+00:00,0.01450899988412857,0.01588599942624569,0.01344200037419796,0.01558000035583973,79734,0.0,0.0
2024-07-29 00:00:00+00:00,0.01558000035583973,0.016930000856518745,0.014012999832630157,0.014519000425934792,89483,0.0,0.0
2024-07-30 00:00:00+00:00,0.014525000005960464,0.015200999565422535,0.01324199978262186,0.013914000242948532,73297,0.0,0.0
2024-07-31 00:00:00+00:00,0.013914000242948532,0.014702999964356422,0.013387000188231468,0.013706999830901623,107611,0.0,0.0
2024-08-01 00:00:00+00:00,0.013674000278115273,0.01785700023174286,0.013318000361323357,0.017170999199151993,255021,0.0,0.0
2024-08-02 00:00:00+00:00,0.01717199943959713,0.017556000500917435,0.014925000257790089,0.015046999789774418,191406,0.0,0.0
2024-08-03 00:00:00+00:00,0.015058999881148338,0.015123999677598476,0.013009999878704548,0.013295999728143215,193885,0.0,0.0
2024-08-04 00:00:00+00:00,0.013318999670445919,0.013659000396728516,0.012798000127077103,0.013012999668717384,206693,0.0,0.0
2024-08-05 00:00:00+00:00,0.013011000119149685,0.013098999857902527,0.010569999925792217,0.011095000430941582,207092,0.0,0.0
2024-08-06 00:00:00+00:00,0.011099999770522118,0.014014000073075294,0.010999999940395355,0.013535000383853912,213671,0.0,0.0
2024-08-07 00:00:00+00:00,0.013520999811589718,0.013942999765276909,0.01272400002926588,0.01310999970883131,185901,0.0,0.0
2024-08-08 00:00:00+00:00,0.013117000460624695,0.01561999972909689,0.013079999946057796,0.015080999583005905,216676,0.0,0.0
2024-08-09 00:00:00+00:00,0.01508300006389618,0.015456999652087688,0.014783999882638454,0.015176000073552132,222353,0.0,0.0
2024-08-10 00:00:00+00:00,0.015173999592661858,0.015224000439047813,0.014209000393748283,0.014666999690234661,178002,0.0,0.0
2024-08-11 00:00:00+00:00,0.014665000140666962,0.0147280003875494,0.013088000006973743,0.013167000375688076,166967,0.0,0.0
2024-08-12 00:00:00+00:00,0.013189000077545643,0.014840000309050083,0.013088000006973743,0.01474399957805872,222958,0.0,0.0
2024-08-13 00:00:00+00:00,0.01474200002849102,0.014921000227332115,0.01412499975413084,0.014759999699890614,226215,0.0,0.0
2024-08-14 00:00:00+00:00,0.014762000180780888,0.015440000221133232,0.01370800007134676,0.013756000436842442,202723,0.0,0.0
2024-08-15 00:00:00+00:00,0.013753999955952168,0.01401199959218502,0.012775000184774399,0.012808999978005886,186853,0.0,0.0
2024-08-16 00:00:00+00:00,0.012807999737560749,0.01408500038087368,0.012733999639749527,0.013553000055253506,167551,0.0,0.0
2024-08-17 00:00:00+00:00,0.013554000295698643,0.01398099958896637,0.01348199974745512,0.013597999699413776,183533,0.0,0.0
2024-08-18 00:00:00+00:00,0.013605000451207161,0.013710999861359596,0.012842000462114811,0.013315999880433083,201686,0.0,0.0
2024-08-19 00:00:00+00:00,0.013311999849975109,0.013806999661028385,0.01286999974399805,0.013141999952495098,191780,0.0,0.0
2024-08-20 00:00:00+00:00,0.013144000433385372,0.01413000002503395,0.013127000071108341,0.013422000221908092,202809,0.0,0.0
2024-08-21 00:00:00+00:00,0.013377999886870384,0.013922999612987041,0.012330999597907066,0.013054000213742256,190481,0.0,0.0
2024-08-22 00:00:00+00:00,0.01305800024420023,0.013268999755382538,0.012445000000298023,0.01309099979698658,187968,0.0,0.0
2024-08-23 00:00:00+00:00,0.01308399997651577,0.013528999872505665,0.012005999684333801,0.01305100042372942,243149,0.0,0.0
2024-08-24 00:00:00+00:00,0.013061000034213066,0.013535999692976475,0.012291000224649906,0.012430000118911266,237468,0.0,0.0
2024-08-25 00:00:00+00:00,0.012430000118911266,0.013026000000536442,0.011988000012934208,0.013016000390052795,210489,0.0,0.0
2024-08-26 00:00:00+00:00,0.013016000390052795,0.013497999869287014,0.012143000029027462,0.012709000147879124,240972,0.0,0.0
2024-08-27 00:00:00+00:00,0.012710999697446823,0.012738999910652637,0.011346000246703625,0.011517000384628773,220729,0.0,0.0
2024-08-28 00:00:00+00:00,0.011521000415086746,0.011843999847769737,0.010563000105321407,0.011808999814093113,198768,0.0,0.0
2024-08-29 00:00:00+00:00,0.011812999844551086,0.011888000182807446,0.011083999648690224,0.011389000341296196,203710,0.0,0.0
2024-08-30 00:00:00+00:00,0.011393999680876732,0.01152000017464161,0.010677999816834927,0.01089600007981062,164797,0.0,0.0
2024-08-31 00:00:00+00:00,0.01089600007981062,0.01129900012165308,0.010861000046133995,0.011262999847531319,125461,0.0,0.0
2024-09-01 00:00:00+00:00,0.011262999847531319,0.011416000314056873,0.010723000392317772,0.011083999648690224,151918,0.0,0.0
2024-09-02 00:00:00+00:00,0.011083999648690224,0.011656000278890133,0.011037000454962254,0.011452999897301197,177577,0.0,0.0
2024-09-03 00:00:00+00:00,0.011448999866843224,0.011626999825239182,0.011095000430941582,0.011304999701678753,158733,0.0,0.0
2024-09-04 00:00:00+00:00,0.01130400039255619,0.011316999793052673,0.010613000020384789,0.010923000052571297,151643,0.0,0.0
2024-09-05 00:00:00+00:00,0.01092199981212616,0.0109479995444417,0.009980999864637852,0.010824000462889671,174461,0.0,0.0
2024-09-06 00:00:00+00:00,0.010823000222444534,0.010823000222444534,0.01003899984061718,0.010373000055551529,161599,0.0,0.0
2024-09-07 00:00:00+00:00,0.010369000025093555,0.011359999887645245,0.010222000069916248,0.011256000027060509,107988,0.0,0.0
2024-09-08 00:00:00+00:00,0.011261999607086182,0.0118429996073246,0.010883999988436699,0.011338000185787678,149753,0.0,0.0
2024-09-09 00:00:00+00:00,0.011338000185787678,0.012307999655604362,0.01129399985074997,0.012232000008225441,185996,0.0,0.0
2024-09-10 00:00:00+00:00,0.012240000069141388,0.014054999686777592,0.011661999858915806,0.013461999595165253,127011,0.0,0.0
2024-09-11 00:00:00+00:00,0.01345799956470728,0.013592000119388103,0.012631000019609928,0.013492999598383904,168982,0.0,0.0
2024-09-12 00:00:00+00:00,0.013492999598383904,0.016496000811457634,0.013488000258803368,0.014436000026762486,197207,0.0,0.0
2024-09-13 00:00:00+00:00,0.014437000267207623,0.01622300036251545,0.014270000159740448,0.015699999406933784,165322,0.0,0.0
2024-09-14 00:00:00+00:00,0.015699999406933784,0.016745999455451965,0.015538999810814857,0.016637999564409256,106028,0.0,0.0
2024-09-15 00:00:00+00:00,0.016635999083518982,0.016947999596595764,0.015768000856041908,0.016759000718593597,156076,0.0,0.0
2024-09-16 00:00:00+00:00,0.016905000433325768,0.017959000542759895,0.01448999997228384,0.014495999552309513,151058,0.0,0.0
2024-09-17 00:00:00+00:00,0.01450200006365776,0.016739999875426292,0.014440000057220459,0.016580000519752502,157912,0.0,0.0
2024-09-18 00:00:00+00:00,0.0165839996188879,0.017217999324202538,0.016510000452399254,0.017110999673604965,135387,0.0,0.0
2024-09-19 00:00:00+00:00,0.017110999673604965,0.01975799910724163,0.016604000702500343,0.019356999546289444,187752,0.0,0.0
2024-09-20 00:00:00+00:00,0.01935799978673458,0.02022399939596653,0.019176999107003212,0.019332999363541603,123152,0.0,0.0
2024-09-21 00:00:00+00:00,0.019331999123096466,0.019540000706911087,0.017632000148296356,0.018876999616622925,95312,0.0,0.0
2024-09-22 00:00:00+00:00,0.018862999975681305,0.019238000735640526,0.016147999092936516,0.01639699935913086,98231,0.0,0.0
2024-09-23 00:00:00+00:00,0.016395000740885735,0.017402999103069305,0.01631000079214573,0.017173999920487404,200585,0.0,0.0
2024-09-24 00:00:00+00:00,0.017165999859571457,0.01724199950695038,0.015653999522328377,0.01690099947154522,163489,0.0,0.0
2024-09-25 00:00:00+00:00,0.016901999711990356,0.017928000539541245,0.01654299907386303,0.017249999567866325,139935,0.0,0.0
2024-09-26 00:00:00+00:00,0.01724899932742119,0.01958400011062622,0.016845999285578728,0.019303999841213226,119898,0.0,0.0
2024-09-27 00:00:00+00:00,0.019298000261187553,0.019381999969482422,0.017853999510407448,0.018611999228596687,171890,0.0,0.0
2024-09-28 00:00:00+00:00,0.018612999469041824,0.019361000508069992,0.016997000202536583,0.01748500019311905,161168,0.0,0.0
2024-09-29 00:00:00+00:00,0.01748500019311905,0.017612000927329063,0.016512999311089516,0.017013000324368477,82662,0.0,0.0
2024-09-30 00:00:00+00:00,0.017013000324368477,0.017203999683260918,0.01544100046157837,0.0158539991825819,215287,0.0,0.0
2024-10-01 00:00:00+00:00,0.01585100032389164,0.01636200025677681,0.014015000313520432,0.015269000083208084,227032,0.0,0.0
2024-10-02 00:00:00+00:00,0.015273000113666058,0.017666999250650406,0.014419999904930592,0.014445999637246132,206838,0.0,0.0
2024-10-03 00:00:00+00:00,0.014444000087678432,0.015740999951958656,0.013597000390291214,0.015452000312507153,168624,0.0,0.0
2024-10-04 00:00:00+00:00,0.015452000312507153,0.015538999810814857,0.013880999758839607,0.014418000355362892,211859,0.0,0.0
2024-10-05 00:00:00+00:00,0.014427999965846539,0.014682999812066555,0.013535000383853912,0.014154000207781792,187838,0.0,0.0
2024-10-06 00:00:00+00:00,0.014156999997794628,0.014391000382602215,0.013879000209271908,0.014134000055491924,209059,0.0,0.0
2024-10-07 00:00:00+00:00,0.014139999635517597,0.01526500005275011,0.013949000276625156,0.014123000204563141,198273,0.0,0.0
2024-10-08 00:00:00+00:00,0.014123000204563141,0.014259000308811665,0.013505999930202961,0.013775000348687172,127883,0.0,0.0
2024-10-09 00:00:00+00:00,0.013775000348687172,0.014519000425934792,0.013752000406384468,0.014155999757349491,179064,0.0,0.0
2024-10-10 00:00:00+00:00,0.014146000146865845,0.014925000257790089,0.01358999963849783,0.01425699982792139,81617,0.0,0.0
2024-10-11 00:00:00+00:00,0.01425699982792139,0.014488999731838703,0.013295999728143215,0.013856000266969204,15800,0.0,0.0
2024-10-12 00:00:00+00:00,0.013856000266969204,0.014777000062167645,0.01342300046235323,0.014343000017106533,15098,0.0,0.0
2024-10-13 00:00:00+00:00,0.014343000017106533,0.01434400025755167,0.012714000418782234,0.012849000282585621,14452,0.0,0.0
2024-10-14 00:00:00+00:00,0.012849000282585621,0.014161000028252602,0.012827999889850616,0.013833999633789062,10664,0.0,0.0
2024-10-15 00:00:00+00:00,0.013833999633789062,0.014554000459611416,0.01278000045567751,0.012966999784111977,28848,0.0,0.0
2024-10-16 00:00:00+00:00,0.012966999784111977,0.013408999890089035,0.012757999822497368,0.01323499996215105,8710,0.0,0.0
2024-10-17 00:00:00+00:00,0.01323499996215105,0.01334800012409687,0.012469000183045864,0.0132020004093647,8417,0.0,0.0
2024-10-18 00:00:00+00:00,0.0132020004093647,0.013605999760329723,0.013016000390052795,0.013137999922037125,157498,0.0,0.0
2024-10-19 00:00:00+00:00,0.013136999681591988,0.016745999455451965,0.013034000061452389,0.015495999716222286,170962,0.0,0.0
2024-10-20 00:00:00+00:00,0.015495000407099724,0.015500999987125397,0.013891000300645828,0.01498000044375658,120756,0.0,0.0
2024-10-21 00:00:00+00:00,0.01498199999332428,0.015064000152051449,0.012271000072360039,0.012884999625384808,107887,0.0,0.0
2024-10-22 00:00:00+00:00,0.012884000316262245,0.013290000148117542,0.012107999995350838,0.012652000412344933,77355,0.0,0.0
2024-10-23 00:00:00+00:00,0.012648999691009521,0.013632000423967838,0.012103999964892864,0.012423999607563019,91453,0.0,0.0
2024-10-24 00:00:00+00:00,0.0124080004170537,0.012629999779164791,0.011408999562263489,0.011505000293254852,105120,0.0,0.0
2024-10-25 00:00:00+00:00,0.011506999842822552,0.011614000424742699,0.01055500004440546,0.010947000235319138,83680,0.0,0.0
2024-10-26 00:00:00+00:00,0.010945999994874,0.011460999958217144,0.010784000158309937,0.01090100035071373,86834,0.0,0.0
2024-10-27 00:00:00+00:00,0.01090100035071373,0.010906999930739403,0.010084999725222588,0.010603999719023705,79518,0.0,0.0
2024-10-28 00:00:00+00:00,0.010604999959468842,0.013980000279843807,0.010521000251173973,0.011664999648928642,142785,0.0,0.0
2024-10-29 00:00:00+00:00,0.01165900006890297,0.013952000066637993,0.010010999627411366,0.013330000452697277,325009,0.0,0.0
2024-10-30 00:00:00+00:00,0.013380000367760658,0.013392000459134579,0.010557999834418297,0.011126000434160233,120403,0.0,0.0
2024-10-31 00:00:00+00:00,0.011122999712824821,0.0116779999807477,0.010622000321745872,0.011068000458180904,50364,0.0,0.0
2024-11-01 00:00:00+00:00,0.011068999767303467,0.011827999725937843,0.01043699961155653,0.011230000294744968,110233,0.0,0.0
2024-11-02 00:00:00+00:00,0.011220999993383884,0.011223999783396721,0.010363000445067883,0.010931000113487244,68306,0.0,0.0
2024-11-03 00:00:00+00:00,0.01093200035393238,0.011308000423014164,0.010502000339329243,0.011001000180840492,111649,0.0,0.0
2024-11-04 00:00:00+00:00,0.010993000119924545,0.01102100033313036,0.00953999999910593,0.010205999948084354,109586,0.0,0.0
2024-11-05 00:00:00+00:00,0.010205999948084354,0.011695999652147293,0.00962899997830391,0.010218000039458275,158814,0.0,0.0
2024-11-06 00:00:00+00:00,0.010226000100374222,0.012232000008225441,0.010034999810159206,0.011567000299692154,131274,0.0,0.0
2024-11-07 00:00:00+00:00,0.011574000120162964,0.011750999838113785,0.01107999961823225,0.011528999544680119,56982,0.0,0.0
2024-11-08 00:00:00+00:00,0.011529999785125256,0.012264999561011791,0.010862999595701694,0.011877999641001225,112266,0.0,0.0
2024-11-09 00:00:00+00:00,0.011869000270962715,0.012236000038683414,0.01133000012487173,0.011819999665021896,130777,0.0,0.0
2024-11-10 00:00:00+00:00,0.011785999871790409,0.013125999830663204,0.01130400039255619,0.013124000281095505,131373,0.0,0.0
2024-11-11 00:00:00+00:00,0.01295700017362833,0.013867000117897987,0.011547000147402287,0.01181199960410595,243982,0.0,0.0
2024-11-12 00:00:00+00:00,0.011808999814093113,0.012613999657332897,0.011781999841332436,0.01191100012511015,182559,0.0,0.0
2024-11-13 00:00:00+00:00,0.011913999915122986,0.013357999734580517,0.011226999573409557,0.011753999628126621,181218,0.0,0.0
2024-11-14 00:00:00+00:00,0.011752000078558922,0.012040999718010426,0.01120499987155199,0.01146399974822998,59391,0.0,0.0
2024-11-15 00:00:00+00:00,0.011451000347733498,0.01278000045567751,0.011087000370025635,0.012374999932944775,46474,0.0,0.0
2024-11-16 00:00:00+00:00,0.012329000048339367,0.01567400060594082,0.012261000461876392,0.013566000387072563,109860,0.0,0.0
2024-11-17 00:00:00+00:00,0.013628000393509865,0.014870000071823597,0.012999000027775764,0.01332900021225214,73682,0.0,0.0
2024-11-18 00:00:00+00:00,0.013326999731361866,0.015932999551296234,0.013123000040650368,0.015452999621629715,156670,0.0,0.0
2024-11-19 00:00:00+00:00,0.015460999682545662,0.02426699921488762,0.015150999650359154,0.021222999319434166,551277,0.0,0.0
2024-11-20 00:00:00+00:00,0.021270999684929848,0.026019999757409096,0.018800999969244003,0.02161099947988987,345681,0.0,0.0
2024-11-21 00:00:00+00:00,0.02161099947988987,0.021734999492764473,0.018154000863432884,0.02080499939620495,99350,0.0,0.0
2024-11-22 00:00:00+00:00,0.02081499993801117,0.021383000537753105,0.01753699965775013,0.018712999299168587,74932,0.0,0.0
2024-11-23 00:00:00+00:00,0.018727999180555344,0.019718000665307045,0.017768999561667442,0.018326999619603157,71995,0.0,0.0
2024-11-24 00:00:00+00:00,0.018330000340938568,0.020483000203967094,0.018261000514030457,0.0190420001745224,61022,0.0,0.0
2024-11-25 00:00:00+00:00,0.01905200071632862,0.020013000816106796,0.01661599986255169,0.018007999286055565,73379,0.0,0.0
2024-11-26 00:00:00+00:00,0.018008999526500702,0.018698999658226967,0.017115000635385513,0.017250999808311462,38625,0.0,0.0
2024-11-27 00:00:00+00:00,0.017246000468730927,0.018768999725580215,0.01696299947798252,0.018727000802755356,49858,0.0,0.0
2024-11-28 00:00:00+00:00,0.018725000321865082,0.020434999838471413,0.01703299954533577,0.017382999882102013,85760,0.0,0.0
2024-11-29 00:00:00+00:00,0.01738099940121174,0.020431999117136,0.017148999497294426,0.019634999334812164,93696,0.0,0.0
2024-11-30 00:00:00+00:00,0.01964299939572811,0.02280299924314022,0.018859000876545906,0.020956000313162804,108746,0.0,0.0
2024-12-01 00:00:00+00:00,0.020963000133633614,0.022252999246120453,0.017906000837683678,0.01986899971961975,110722,0.0,0.0
2024-12-02 00:00:00+00:00,0.019902000203728676,0.024132000282406807,0.01945899985730648,0.022532999515533447,147264,0.0,0.0
2024-12-03 00:00:00+00:00,0.022530000656843185,0.030719999223947525,0.02163100056350231,0.02778399921953678,199399,0.0,0.0
2024-12-04 00:00:00+00:00,0.027778999879956245,0.03448000177741051,0.027775000780820847,0.03210499882698059,234257,0.0,0.0
2024-12-05 00:00:00+00:00,0.032106999307870865,0.03833099827170372,0.029433999210596085,0.030034000054001808,156989,0.0,0.0
2024-12-06 00:00:00+00:00,0.029812000691890717,0.03441999852657318,0.029767999425530434,0.030287999659776688,109700,0.0,0.0
2024-12-07 00:00:00+00:00,0.030282000079751015,0.03185100108385086,0.02921600081026554,0.029552999883890152,86588,0.0,0.0
2024-12-08 00:00:00+00:00,0.030059000477194786,0.030540000647306442,0.027236999943852425,0.02763799950480461,105836,0.0,0.0
2024-12-09 00:00:00+00:00,0.028138000518083572,0.028138000518083572,0.02485400065779686,0.02549399994313717,93307,0.0,0.0
2024-12-10 00:00:00+00:00,0.025498999282717705,0.02682100050151348,0.02467299997806549,0.026348000392317772,81738,0.0,0.0
2024-12-11 00:00:00+00:00,0.02634499967098236,0.031070999801158905,0.026200000196695328,0.028192000463604927,136250,0.0,0.0
2024-12-12 00:00:00+00:00,0.02819100022315979,0.031978998333215714,0.025810999795794487,0.02969999983906746,208882,0.0,0.0
2024-12-13 00:00:00+00:00,0.02969600073993206,0.03066599927842617,0.027295999228954315,0.029675999656319618,65786,0.0,0.0
2024-12-14 00:00:00+00:00,0.02967499941587448,0.029992999508976936,0.02675200067460537,0.02732899971306324,45956,0.0,0.0
2024-12-15 00:00:00+00:00,0.027327999472618103,0.028981000185012817,0.02664100006222725,0.02847599983215332,62540,0.0,0.0
2024-12-16 00:00:00+00:00,0.028477000072598457,0.029124999418854713,0.02686000056564808,0.02808699943125248,64272,0.0,0.0
2024-12-17 00:00:00+00:00,0.028078999370336533,0.02922300063073635,0.027358999475836754,0.027379000559449196,52547,0.0,0.0
2024-12-18 00:00:00+00:00,0.02737800031900406,0.02738500013947487,0.022696999832987785,0.023533999919891357,114269,0.0,0.0
2024-12-19 00:00:00+00:00,0.023531999439001083,0.02353600040078163,0.019054999575018883,0.02096099965274334,65183,0.0,0.0
2024-12-20 00:00:00+00:00,0.020961999893188477,0.02247600071132183,0.018528999760746956,0.02232700027525425,58502,0.0,0.0
2024-12-21 00:00:00+00:00,0.022326000034809113,0.02317100018262863,0.020767999812960625,0.020937999710440636,25404,0.0,0.0
2024-12-22 00:00:00+00:00,0.020930999889969826,0.022179000079631805,0.020253999158740044,0.02185099944472313,24310,0.0,0.0
2024-12-23 00:00:00+00:00,0.021849999204277992,0.022182999178767204,0.020369000732898712,0.020937999710440636,40789,0.0,0.0
2024-12-24 00:00:00+00:00,0.0209330003708601,0.024065999314188957,0.020654000341892242,0.024056000635027885,40105,0.0,0.0
2024-12-25 00:00:00+00:00,0.024051999673247337,0.024064000695943832,0.021562999114394188,0.02178799919784069,41406,0.0,0.0
2024-12-26 00:00:00+00:00,0.021779000759124756,0.022908000275492668,0.021188000217080116,0.021456999704241753,36218,0.0,0.0
2024-12-27 00:00:00+00:00,0.021460000425577164,0.021774999797344208,0.020899999886751175,0.0215620007365942,24747,0.0,0.0
