TIMESTAMP,DXL_OPEN_PRICE_USD,DXL_HIGH_PRICE_USD,DXL_LOW_PRICE_USD,DXL_CLOSE_PRICE_USD,DXL_VOLUME_USD,DXL_DIVIDENDS_USD,DXL_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.00380899989977479,0.003973999992012978,0.0035490000154823065,0.0035490000154823065,1352,0.0,0.0
2023-05-23 00:00:00+00:00,0.0035490000154823065,0.0063760001212358475,0.003541999962180853,0.005801000166684389,13803,0.0,0.0
2023-05-24 00:00:00+00:00,0.005803000181913376,0.006936999969184399,0.003855000017210841,0.004102999810129404,8440,0.0,0.0
2023-05-25 00:00:00+00:00,0.004108000081032515,0.004525000229477882,0.004031000193208456,0.0040339999832212925,1953,0.0,0.0
2023-05-26 00:00:00+00:00,0.0040339999832212925,0.0065379999577999115,0.0038399999029934406,0.0038429999258369207,1423,0.0,0.0
2023-05-27 00:00:00+00:00,0.0038419999182224274,0.00417400011792779,0.003840999910607934,0.003994999919086695,2210,0.0,0.0
2023-05-28 00:00:00+00:00,0.0039969999343156815,0.0045540002174675465,0.003994999919086695,0.004538999870419502,1560,0.0,0.0
2023-05-29 00:00:00+00:00,0.0045380000956356525,0.004542000126093626,0.003659999929368496,0.0038560000248253345,1744,0.0,0.0
2023-05-30 00:00:00+00:00,0.003857000032439828,0.004149999935179949,0.0038389998953789473,0.004145000129938126,229,0.0,0.0
2023-05-31 00:00:00+00:00,0.004145000129938126,0.004170999862253666,0.0036800000816583633,0.003783999942243099,555,0.0,0.0
2023-06-01 00:00:00+00:00,0.0037849999498575926,0.0038799999747425318,0.003599999938160181,0.003728999989107251,399,0.0,0.0
2023-06-02 00:00:00+00:00,0.0037299999967217445,0.003782999934628606,0.003235999960452318,0.0034179999493062496,2323,0.0,0.0
2023-06-03 00:00:00+00:00,0.0034169999416917562,0.00368899991735816,0.00292899995110929,0.0030950000509619713,1328,0.0,0.0
2023-06-04 00:00:00+00:00,0.0030960000585764647,0.003272000001743436,0.0030849999748170376,0.0032679999712854624,164,0.0,0.0
2023-06-05 00:00:00+00:00,0.0032679999712854624,0.0033259999472647905,0.002859999891370535,0.00291600008495152,926,0.0,0.0
2023-06-06 00:00:00+00:00,0.00291600008495152,0.0029879999347031116,0.0027979998849332333,0.002939000027254224,219,0.0,0.0
2023-06-07 00:00:00+00:00,0.002939000027254224,0.003085999982431531,0.00292299990542233,0.003077999921515584,339,0.0,0.0
2023-06-08 00:00:00+00:00,0.003077999921515584,0.0031610000878572464,0.0030620000325143337,0.0031250000465661287,333,0.0,0.0
2023-06-09 00:00:00+00:00,0.0031240000389516354,0.003195999888703227,0.0030690000858157873,0.003140999935567379,122,0.0,0.0
2023-06-10 00:00:00+00:00,0.003140999935567379,0.0031469999812543392,0.0027749999426305294,0.002887000096961856,577,0.0,0.0
2023-06-11 00:00:00+00:00,0.0028860000893473625,0.003155000042170286,0.002650999929755926,0.0027749999426305294,438,0.0,0.0
2023-06-12 00:00:00+00:00,0.0027749999426305294,0.0027830000035464764,0.0024029999040067196,0.002406999934464693,796,0.0,0.0
2023-06-13 00:00:00+00:00,0.002406999934464693,0.0024560000747442245,0.002355000004172325,0.002360000042244792,312,0.0,0.0
2023-06-14 00:00:00+00:00,0.002360000042244792,0.002365000080317259,0.002254999941214919,0.0022730000782757998,110,0.0,0.0
2023-06-15 00:00:00+00:00,0.002271000063046813,0.002343999920412898,0.0012839999981224537,0.0014939999673515558,5906,0.0,0.0
2023-06-16 00:00:00+00:00,0.0014949999749660492,0.0016969999996945262,0.0013389999512583017,0.001420999993570149,712,0.0,0.0
2023-06-17 00:00:00+00:00,0.001420999993570149,0.0014420000370591879,0.0012450000504031777,0.0013139999937266111,213,0.0,0.0
2023-06-18 00:00:00+00:00,0.0013129999861121178,0.0014140000566840172,0.0012329999590292573,0.0012519999872893095,146,0.0,0.0
2023-06-19 00:00:00+00:00,0.0012519999872893095,0.0013460000045597553,0.00108299998100847,0.0012789999600499868,226,0.0,0.0
2023-06-20 00:00:00+00:00,0.0012779999524354935,0.001290000043809414,0.0007650000043213367,0.0009350000182166696,948,0.0,0.0
2023-06-21 00:00:00+00:00,0.0013470000121742487,0.0013510000426322222,0.0010089999996125698,0.001025000005029142,311,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010239999974146485,0.0018370000179857016,0.0006990000256337225,0.0014570000348612666,1171,0.0,0.0
2023-06-23 00:00:00+00:00,0.0014570000348612666,0.0015020000282675028,0.001028000027872622,0.0013119999784976244,295,0.0,0.0
2023-06-24 00:00:00+00:00,0.0013119999784976244,0.0022350000217556953,0.001310999970883131,0.0017430000007152557,719,0.0,0.0
2023-06-25 00:00:00+00:00,0.0017430000007152557,0.0017969999462366104,0.0015330000314861536,0.0015360000543296337,155,0.0,0.0
2023-06-26 00:00:00+00:00,0.0015360000543296337,0.001851000008173287,0.0015239999629557133,0.0017590000061318278,144,0.0,0.0
2023-06-27 00:00:00+00:00,0.0017590000061318278,0.001838000025600195,0.001664999988861382,0.0018279999494552612,205,0.0,0.0
2023-06-28 00:00:00+00:00,0.0018279999494552612,0.0018309999722987413,0.0017140000127255917,0.0017399999778717756,66,0.0,0.0
2023-06-29 00:00:00+00:00,0.0017399999778717756,0.0021730000153183937,0.001247999956831336,0.0013879999751225114,545,0.0,0.0
2023-06-30 00:00:00+00:00,0.001386999967508018,0.002093000104650855,0.0013569999719038606,0.0019480000482872128,396,0.0,0.0
2023-07-01 00:00:00+00:00,0.0019480000482872128,0.0036430000327527523,0.0019450000254437327,0.002360000042244792,1545,0.0,0.0
2023-07-02 00:00:00+00:00,0.0023610000498592854,0.0027809999883174896,0.0019249999895691872,0.0027169999666512012,690,0.0,0.0
2023-07-03 00:00:00+00:00,0.0027149999514222145,0.002718999981880188,0.0018700000364333391,0.002050000010058284,508,0.0,0.0
2023-07-04 00:00:00+00:00,0.0020490000024437904,0.002219999907538295,0.0018339999951422215,0.002213000087067485,181,0.0,0.0
2023-07-05 00:00:00+00:00,0.002213000087067485,0.002220999915152788,0.002088000066578388,0.0020940001122653484,35,0.0,0.0
2023-07-06 00:00:00+00:00,0.002093000104650855,0.0020989999175071716,0.0020490000024437904,0.002073999959975481,24,0.0,0.0
2023-07-07 00:00:00+00:00,0.0020729999523609877,0.002239000052213669,0.0020699999295175076,0.0021800000686198473,64,0.0,0.0
2023-07-08 00:00:00+00:00,0.0021800000686198473,0.00240899994969368,0.0021780000533908606,0.0023980000987648964,80,0.0,0.0
2023-07-09 00:00:00+00:00,0.0023990001063793898,0.002429000101983547,0.0022330000065267086,0.002259999979287386,62,0.0,0.0
2023-07-10 00:00:00+00:00,0.002259999979287386,0.002263000002130866,0.0022350000217556953,0.0022380000445991755,8,0.0,0.0
2023-07-11 00:00:00+00:00,0.0022380000445991755,0.0022899999748915434,0.002234000014141202,0.002280999906361103,20,0.0,0.0
2023-07-12 00:00:00+00:00,0.0022819999139755964,0.002283999929204583,0.002242000075057149,0.0022559999488294125,9,0.0,0.0
2023-07-13 00:00:00+00:00,0.002256999956443906,0.0023189999628812075,0.0022350000217556953,0.0022410000674426556,49,0.0,0.0
2023-07-14 00:00:00+00:00,0.002242000075057149,0.002248999895527959,0.0015810000477358699,0.0020439999643713236,477,0.0,0.0
2023-07-15 00:00:00+00:00,0.0020439999643713236,0.0020860000513494015,0.002007999923080206,0.0020729999523609877,36,0.0,0.0
2023-07-16 00:00:00+00:00,0.002073999959975481,0.002348999958485365,0.002068999921903014,0.0022070000413805246,203,0.0,0.0
2023-07-17 00:00:00+00:00,0.0022070000413805246,0.0022120000794529915,0.00204299995675683,0.0020469999872148037,45,0.0,0.0
2023-07-18 00:00:00+00:00,0.0020490000024437904,0.019207000732421875,0.002041999949142337,0.002319999970495701,96,0.0,0.0
2023-07-19 00:00:00+00:00,0.002319999970495701,0.0024139999877661467,0.0022219999227672815,0.0022869999520480633,110,0.0,0.0
2023-07-20 00:00:00+00:00,0.0022899999748915434,0.002575000049546361,0.00228599994443357,0.002572000026702881,98,0.0,0.0
2023-07-21 00:00:00+00:00,0.0025710000190883875,0.0025949999690055847,0.0024790000170469284,0.002555999904870987,60,0.0,0.0
2023-07-22 00:00:00+00:00,0.0025549998972564936,0.0026390000712126493,0.0025530001148581505,0.002598999999463558,73,0.0,0.0
2023-07-23 00:00:00+00:00,0.0026000000070780516,0.0027089999057352543,0.0024560000747442245,0.0024629998952150345,193,0.0,0.0
2023-07-24 00:00:00+00:00,0.002461999887600541,0.0025730000343173742,0.002348999958485365,0.002355000004172325,101,0.0,0.0
2023-07-25 00:00:00+00:00,0.002355000004172325,0.002360000042244792,0.0021869998890906572,0.0023010000586509705,71,0.0,0.0
2023-07-26 00:00:00+00:00,0.002302000066265464,0.0026149998884648085,0.002300000051036477,0.0025390000082552433,153,0.0,0.0
2023-07-27 00:00:00+00:00,0.0025420000310987234,0.0030129998922348022,0.0025390000082552433,0.003003000048920512,137,0.0,0.0
2023-07-28 00:00:00+00:00,0.003003000048920512,0.003510999958962202,0.0029239999130368233,0.0032659999560564756,503,0.0,0.0
2023-07-29 00:00:00+00:00,0.0032659999560564756,0.003266999963670969,0.002595999976620078,0.0031620000954717398,370,0.0,0.0
2023-07-30 00:00:00+00:00,0.0031620000954717398,0.0034489999525249004,0.002882000058889389,0.0034290000330656767,361,0.0,0.0
2023-07-31 00:00:00+00:00,0.0034280000254511833,0.0038010000716894865,0.0024530000519007444,0.0030539999715983868,1191,0.0,0.0
2023-08-01 00:00:00+00:00,0.0030539999715983868,0.003260999917984009,0.00279000005684793,0.002950000111013651,378,0.0,0.0
2023-08-02 00:00:00+00:00,0.002951999893411994,0.0030139998998492956,0.002945000072941184,0.0030070000793784857,12,0.0,0.0
2023-08-03 00:00:00+00:00,0.0030070000793784857,0.01919800043106079,0.0027540000155568123,0.0028619999065995216,98,0.0,0.0
2023-08-04 00:00:00+00:00,0.002862999914214015,0.002974000060930848,0.0028280001133680344,0.002831999910995364,62,0.0,0.0
2023-08-05 00:00:00+00:00,0.0028329999186098576,0.002983999904245138,0.0028150000143796206,0.002841999987140298,143,0.0,0.0
2023-08-06 00:00:00+00:00,0.002841999987140298,0.0031610000878572464,0.0028409999795258045,0.0031059999018907547,97,0.0,0.0
2023-08-07 00:00:00+00:00,0.0031059999018907547,0.003109999932348728,0.0028089999686926603,0.0029800001066178083,123,0.0,0.0
2023-08-08 00:00:00+00:00,0.0029800001066178083,0.0031030001118779182,0.0028119999915361404,0.0030960000585764647,129,0.0,0.0
2023-08-09 00:00:00+00:00,0.0030930000357329845,0.0030980000738054514,0.0030040000565350056,0.003020999953150749,29,0.0,0.0
2023-08-10 00:00:00+00:00,0.003020999953150749,0.0030449999030679464,0.0029980000108480453,0.003022999968379736,23,0.0,0.0
2023-08-11 00:00:00+00:00,0.003022999968379736,0.019202999770641327,0.0023759999312460423,0.0023990001063793898,265,0.0,0.0
2023-08-12 00:00:00+00:00,0.0023990001063793898,0.002615999896079302,0.002397000091150403,0.0026100000832229853,59,0.0,0.0
2023-08-13 00:00:00+00:00,0.0026100000832229853,0.002643000101670623,0.0026100000832229853,0.0026209999341517687,4,0.0,0.0
2023-08-14 00:00:00+00:00,0.0026199999265372753,0.019206000491976738,0.0026199999265372753,0.0026489999145269394,7,0.0,0.0
2023-08-15 00:00:00+00:00,0.0026489999145269394,0.002756000030785799,0.002647999906912446,0.0026579999830573797,73,0.0,0.0
2023-08-16 00:00:00+00:00,0.002658999990671873,0.002658999990671873,0.002598999999463558,0.0026390000712126493,41,0.0,0.0
2023-08-17 00:00:00+00:00,0.0026390000712126493,0.0026549999602138996,0.001104000024497509,0.0017399999778717756,2238,0.0,0.0
2023-08-18 00:00:00+00:00,0.0017399999778717756,0.0018909999635070562,0.0015269999857991934,0.0018319999799132347,374,0.0,0.0
2023-08-19 00:00:00+00:00,0.0018319999799132347,0.019215000793337822,0.001769999973475933,0.0017770000267773867,8,0.0,0.0
2023-08-20 00:00:00+00:00,0.00177800003439188,0.019207999110221863,0.0017770000267773867,0.0024590000975877047,587,0.0,0.0
2023-08-21 00:00:00+00:00,0.0024590000975877047,0.0024590000975877047,0.0022990000434219837,0.0023610000498592854,51,0.0,0.0
2023-08-22 00:00:00+00:00,0.0023610000498592854,0.0023620000574737787,0.0004569999873638153,0.0018579999450594187,3220,0.0,0.0
2023-08-23 00:00:00+00:00,0.0018579999450594187,0.0018889999482780695,0.001765000051818788,0.0017819999484345317,126,0.0,0.0
2023-08-24 00:00:00+00:00,0.001782999956049025,0.0017960000550374389,0.0017590000061318278,0.0017679999582469463,20,0.0,0.0
2023-08-25 00:00:00+00:00,0.0017679999582469463,0.0017679999582469463,0.0016240000259131193,0.001643999945372343,86,0.0,0.0
2023-08-26 00:00:00+00:00,0.0016449999529868364,0.0017310000257566571,0.0014900000533089042,0.0015650000423192978,255,0.0,0.0
2023-08-27 00:00:00+00:00,0.0015650000423192978,0.0015930000226944685,0.0015409999759867787,0.0015539999585598707,39,0.0,0.0
2023-08-28 00:00:00+00:00,0.0015539999585598707,0.00177800003439188,0.001429000054486096,0.0014319999609142542,450,0.0,0.0
2023-08-29 00:00:00+00:00,0.0014319999609142542,0.0015689999563619494,0.0008709999965503812,0.0013439999893307686,1613,0.0,0.0
2023-08-30 00:00:00+00:00,0.0013439999893307686,0.0016540000215172768,0.0013439999893307686,0.0015160000184550881,458,0.0,0.0
2023-08-31 00:00:00+00:00,0.0015160000184550881,0.001588999992236495,0.0013539999490603805,0.0014609999489039183,270,0.0,0.0
2023-09-01 00:00:00+00:00,0.0014609999489039183,0.0014609999489039183,0.0012959999730810523,0.0013210000470280647,82,0.0,0.0
2023-09-02 00:00:00+00:00,0.0013210000470280647,0.019207000732421875,0.0013180000241845846,0.0013970000436529517,32,0.0,0.0
2023-09-03 00:00:00+00:00,0.0013970000436529517,0.001433999976143241,0.0013970000436529517,0.001433999976143241,11,0.0,0.0
2023-09-04 00:00:00+00:00,0.001433999976143241,0.019195999950170517,0.001370999962091446,0.0013770000077784061,23,0.0,0.0
2023-09-05 00:00:00+00:00,0.0013770000077784061,0.0013770000077784061,0.001062000053934753,0.0012669999850913882,321,0.0,0.0
2023-09-06 00:00:00+00:00,0.0012669999850913882,0.0012730000307783484,0.0011480000102892518,0.0011480000102892518,45,0.0,0.0
2023-09-07 00:00:00+00:00,0.0011480000102892518,0.0011820000363513827,0.0010639999527484179,0.0011810000287368894,171,0.0,0.0
2023-09-08 00:00:00+00:00,0.0011810000287368894,0.0012400000123307109,0.0011790000135079026,0.0011970000341534615,110,0.0,0.0
2023-09-09 00:00:00+00:00,0.0011970000341534615,0.0012039999710395932,0.0011249999515712261,0.0011620000004768372,107,0.0,0.0
2023-09-10 00:00:00+00:00,0.0011609999928623438,0.0011909999884665012,0.0011350000277161598,0.0011699999449774623,83,0.0,0.0
2023-09-11 00:00:00+00:00,0.0011690000537782907,0.0011820000363513827,0.0011259999591857195,0.001145999995060265,113,0.0,0.0
2023-09-12 00:00:00+00:00,0.001145999995060265,0.0011609999928623438,0.0011099999537691474,0.0011340000201016665,98,0.0,0.0
2023-09-13 00:00:00+00:00,0.0011340000201016665,0.001180000021122396,0.0011289999820291996,0.0011780000058934093,44,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011780000058934093,0.0013790000230073929,0.0011780000058934093,0.0012969999806955457,266,0.0,0.0
2023-09-15 00:00:00+00:00,0.0012969999806955457,0.001306000049225986,0.0012880000285804272,0.0013010000111535192,21,0.0,0.0
2023-09-16 00:00:00+00:00,0.0013020000187680125,0.001433999976143241,0.0013000000035390258,0.0014250000240281224,77,0.0,0.0
2023-09-17 00:00:00+00:00,0.0014250000240281224,0.001471000025048852,0.0013800000306218863,0.0014700000174343586,233,0.0,0.0
2023-09-18 00:00:00+00:00,0.0014700000174343586,0.0016129999421536922,0.0014600000577047467,0.001597000053152442,132,0.0,0.0
2023-09-19 00:00:00+00:00,0.0015979999443516135,0.0017219999572262168,0.0015979999443516135,0.001639000023715198,243,0.0,0.0
2023-09-20 00:00:00+00:00,0.001639000023715198,0.0016430000541731715,0.001357999979518354,0.0014440000522881746,268,0.0,0.0
2023-09-21 00:00:00+00:00,0.0014440000522881746,0.0014700000174343586,0.001436999998986721,0.0014609999489039183,43,0.0,0.0
2023-09-22 00:00:00+00:00,0.0014609999489039183,0.001474000047892332,0.0014560000272467732,0.001462999964132905,2,0.0,0.0
2023-09-23 00:00:00+00:00,0.001462999964132905,0.0014720000326633453,0.001297999988310039,0.0014059999957680702,313,0.0,0.0
2023-09-24 00:00:00+00:00,0.0014059999957680702,0.001449999981559813,0.0014019999653100967,0.0014420000370591879,36,0.0,0.0
2023-09-25 00:00:00+00:00,0.0014420000370591879,0.0017890000017359853,0.0014380000066012144,0.0016870000399649143,497,0.0,0.0
2023-09-26 00:00:00+00:00,0.0016870000399649143,0.001689000055193901,0.0016289999475702643,0.0016430000541731715,49,0.0,0.0
2023-09-27 00:00:00+00:00,0.0016420000465586782,0.0016499999910593033,0.0015279999934136868,0.0015320000238716602,115,0.0,0.0
2023-09-28 00:00:00+00:00,0.0015320000238716602,0.0015379999531432986,0.0014590000500902534,0.0015040000434964895,83,0.0,0.0
2023-09-29 00:00:00+00:00,0.0015040000434964895,0.0015150000108405948,0.0014120000414550304,0.0014489999739453197,196,0.0,0.0
2023-09-30 00:00:00+00:00,0.0014489999739453197,0.0016509999986737967,0.0014410000294446945,0.0014489999739453197,342,0.0,0.0
2023-10-01 00:00:00+00:00,0.0014479999663308263,0.0017219999572262168,0.0014270000392571092,0.0017219999572262168,285,0.0,0.0
2023-10-02 00:00:00+00:00,0.0017219999572262168,0.0017389999702572823,0.001614999957382679,0.001614999957382679,301,0.0,0.0
2023-10-03 00:00:00+00:00,0.001614999957382679,0.001639000023715198,0.001610000035725534,0.0016169999726116657,50,0.0,0.0
2023-10-04 00:00:00+00:00,0.001617999980226159,0.0016189999878406525,0.001303000026382506,0.001420999993570149,430,0.0,0.0
2023-10-05 00:00:00+00:00,0.001420999993570149,0.0014550000196322799,0.0013800000306218863,0.0014479999663308263,139,0.0,0.0
2023-10-06 00:00:00+00:00,0.0014479999663308263,0.0016589999431744218,0.0014220000011846423,0.0016589999431744218,360,0.0,0.0
2023-10-07 00:00:00+00:00,0.0016589999431744218,0.0016740000573918223,0.0015589999966323376,0.001560000004246831,132,0.0,0.0
2023-10-08 00:00:00+00:00,0.001560000004246831,0.001908999984152615,0.0015579999890178442,0.0017750000115484,601,0.0,0.0
2023-10-09 00:00:00+00:00,0.0017750000115484,0.0018119999440386891,0.0017300000181421638,0.001803999999538064,136,0.0,0.0
2023-10-10 00:00:00+00:00,0.001803999999538064,0.0018050000071525574,0.0017010000301524997,0.0017099999822676182,86,0.0,0.0
2023-10-11 00:00:00+00:00,0.0017109999898821115,0.0017229999648407102,0.001560000004246831,0.0015650000423192978,180,0.0,0.0
2023-10-12 00:00:00+00:00,0.0015650000423192978,0.0016680000117048621,0.001560000004246831,0.0016029999824240804,192,0.0,0.0
2023-10-13 00:00:00+00:00,0.0016029999824240804,0.0016339999856427312,0.001601999974809587,0.0016220000106841326,15,0.0,0.0
2023-10-14 00:00:00+00:00,0.0016220000106841326,0.019207000732421875,0.0016199999954551458,0.0016289999475702643,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0016289999475702643,0.0016659999964758754,0.0016280000563710928,0.0016599999507889152,16,0.0,0.0
2023-10-16 00:00:00+00:00,0.0016599999507889152,0.0016850000247359276,0.0015920000150799751,0.0016789999790489674,136,0.0,0.0
2023-10-17 00:00:00+00:00,0.0016789999790489674,0.0016919999616220593,0.0016479999758303165,0.0016580000519752502,54,0.0,0.0
2023-10-18 00:00:00+00:00,0.0016580000519752502,0.001661999966017902,0.0016370000084862113,0.0016380000161007047,19,0.0,0.0
2023-10-19 00:00:00+00:00,0.0016380000161007047,0.0017180000431835651,0.001626000041142106,0.0016759999562054873,82,0.0,0.0
2023-10-20 00:00:00+00:00,0.0016769999638199806,0.001728000002913177,0.0016210000030696392,0.0016550000291317701,135,0.0,0.0
2023-10-21 00:00:00+00:00,0.0016560000367462635,0.0017529999604448676,0.0016449999529868364,0.0017399999778717756,116,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017399999778717756,0.0017659999430179596,0.0016799999866634607,0.0016899999463930726,84,0.0,0.0
2023-10-23 00:00:00+00:00,0.0016959999920800328,0.0027089999057352543,0.0016919999616220593,0.0026199999265372753,1685,0.0,0.0
2023-10-24 00:00:00+00:00,0.0026199999265372753,0.0033499998971819878,0.002001000102609396,0.0020550000481307507,3063,0.0,0.0
2023-10-25 00:00:00+00:00,0.0020550000481307507,0.0024220000486820936,0.002050000010058284,0.0024129999801516533,655,0.0,0.0
2023-10-26 00:00:00+00:00,0.00241199997253716,0.003043999895453453,0.0022509999107569456,0.0030269999988377094,1700,0.0,0.0
2023-10-27 00:00:00+00:00,0.003028000006452203,0.0031620000954717398,0.003002000041306019,0.0030529999639838934,233,0.0,0.0
2023-10-28 00:00:00+00:00,0.0030529999639838934,0.003068000078201294,0.002983999904245138,0.0029959999956190586,99,0.0,0.0
2023-10-29 00:00:00+00:00,0.0029980000108480453,0.003031000029295683,0.0023590000346302986,0.0024709999561309814,899,0.0,0.0
2023-10-30 00:00:00+00:00,0.0024709999561309814,0.0024759999942034483,0.0019099999917671084,0.002145000034943223,942,0.0,0.0
2023-10-31 00:00:00+00:00,0.0021440000273287296,0.002377999946475029,0.0021430000197142363,0.002377999946475029,169,0.0,0.0
2023-11-01 00:00:00+00:00,0.0023759999312460423,0.0031449999660253525,0.0022980000358074903,0.003063000040128827,1425,0.0,0.0
2023-11-02 00:00:00+00:00,0.0030620000325143337,0.003066000062972307,0.001420999993570149,0.0024480000138282776,2202,0.0,0.0
2023-11-03 00:00:00+00:00,0.0024480000138282776,0.0026199999265372753,0.002194999950006604,0.002194999950006604,287,0.0,0.0
2023-11-04 00:00:00+00:00,0.002194999950006604,0.0026400000788271427,0.002193999942392111,0.002552000107243657,545,0.0,0.0
2023-11-05 00:00:00+00:00,0.002552000107243657,0.002658999990671873,0.00184299994725734,0.001976999919861555,385,0.0,0.0
2023-11-06 00:00:00+00:00,0.001976999919861555,0.0025889999233186245,0.001976999919861555,0.0025579999200999737,237,0.0,0.0
2023-11-07 00:00:00+00:00,0.0025579999200999737,0.0035379999317228794,0.0023350000847131014,0.002592999953776598,1040,0.0,0.0
2023-11-08 00:00:00+00:00,0.002592999953776598,0.0039470000192523,0.002592999953776598,0.003464000066742301,1354,0.0,0.0
2023-11-09 00:00:00+00:00,0.003464000066742301,0.004048999864608049,0.0024590000975877047,0.003645000047981739,1896,0.0,0.0
2023-11-10 00:00:00+00:00,0.003645000047981739,0.0041240002028644085,0.0029219998978078365,0.0033519999124109745,1354,0.0,0.0
2023-11-11 00:00:00+00:00,0.003350999904796481,0.006701999809592962,0.0033420000690966845,0.006674999836832285,5512,0.0,0.0
2023-11-12 00:00:00+00:00,0.006676000077277422,0.00673400005325675,0.003594999900087714,0.00571900000795722,6397,0.0,0.0
2023-11-13 00:00:00+00:00,0.00571999978274107,0.00861399993300438,0.004002999980002642,0.006684000138193369,9420,0.0,0.0
2023-11-14 00:00:00+00:00,0.006682000122964382,0.006684999912977219,0.003843999933451414,0.005590999964624643,3071,0.0,0.0
2023-11-15 00:00:00+00:00,0.005590999964624643,0.005948000121861696,0.004846000112593174,0.005900000222027302,1898,0.0,0.0
2023-11-16 00:00:00+00:00,0.005898999981582165,0.00954199954867363,0.005896999966353178,0.007441000081598759,8345,0.0,0.0
2023-11-17 00:00:00+00:00,0.007439999841153622,0.009255999699234962,0.0042489999905228615,0.005948999896645546,6774,0.0,0.0
2023-11-18 00:00:00+00:00,0.005950000137090683,0.0083600003272295,0.005894000176340342,0.007108999881893396,4393,0.0,0.0
2023-11-19 00:00:00+00:00,0.007108999881893396,0.009592000395059586,0.00710699986666441,0.009289000183343887,3728,0.0,0.0
2023-11-20 00:00:00+00:00,0.00928799994289875,0.009820999577641487,0.006194999907165766,0.00773700000718236,5656,0.0,0.0
2023-11-21 00:00:00+00:00,0.00773700000718236,0.009979000315070152,0.006990999914705753,0.008124000392854214,5890,0.0,0.0
2023-11-22 00:00:00+00:00,0.008124000392854214,0.016419999301433563,0.008123000152409077,0.012657999992370605,21754,0.0,0.0
2023-11-23 00:00:00+00:00,0.012656000442802906,0.015363000333309174,0.012117000296711922,0.012242999859154224,7279,0.0,0.0
2023-11-24 00:00:00+00:00,0.012245000340044498,0.014027000404894352,0.009158000349998474,0.011207000352442265,3468,0.0,0.0
2023-11-25 00:00:00+00:00,0.011206000111997128,0.014942999929189682,0.00978699978441,0.01270699966698885,2577,0.0,0.0
2023-11-26 00:00:00+00:00,0.01270699966698885,0.012934999540448189,0.009743999689817429,0.009978000074625015,2800,0.0,0.0
2023-11-27 00:00:00+00:00,0.009978000074625015,0.010727999731898308,0.008864999748766422,0.009325000457465649,3369,0.0,0.0
2023-11-28 00:00:00+00:00,0.009325000457465649,0.013577999547123909,0.00906199961900711,0.013577999547123909,1907,0.0,0.0
2023-11-29 00:00:00+00:00,0.013993999920785427,0.014971000142395496,0.0092550003901124,0.011996000073850155,7025,0.0,0.0
2023-11-30 00:00:00+00:00,0.011996000073850155,0.014188000001013279,0.009984999895095825,0.009984999895095825,3928,0.0,0.0
2023-12-01 00:00:00+00:00,0.010102000087499619,0.012625999748706818,0.0079950001090765,0.010335000231862068,6172,0.0,0.0
2023-12-02 00:00:00+00:00,0.010333999991416931,0.012090999633073807,0.008311999961733818,0.009088999591767788,6451,0.0,0.0
2023-12-03 00:00:00+00:00,0.009089999832212925,0.010851999744772911,0.008108999580144882,0.009968000464141369,2926,0.0,0.0
2023-12-04 00:00:00+00:00,0.009968000464141369,0.01015700027346611,0.007903999648988247,0.009548000060021877,2853,0.0,0.0
2023-12-05 00:00:00+00:00,0.009473999962210655,0.011587999761104584,0.008833000436425209,0.010897999629378319,1672,0.0,0.0
2023-12-06 00:00:00+00:00,0.010898999869823456,0.013119000010192394,0.009541000239551067,0.01123099960386753,3855,0.0,0.0
2023-12-07 00:00:00+00:00,0.011231999844312668,0.013003000058233738,0.006541999988257885,0.012865999713540077,4586,0.0,0.0
2023-12-08 00:00:00+00:00,0.012126999907195568,0.016290999948978424,0.008042999543249607,0.011291000060737133,11099,0.0,0.0
2023-12-09 00:00:00+00:00,0.01129200030118227,0.017085000872612,0.01129200030118227,0.015008999966084957,10257,0.0,0.0
2023-12-10 00:00:00+00:00,0.01500799972563982,0.015038999728858471,0.010580999776721,0.012261999770998955,6922,0.0,0.0
2023-12-11 00:00:00+00:00,0.012261000461876392,0.015224000439047813,0.012211999855935574,0.013088000006973743,4317,0.0,0.0
2023-12-12 00:00:00+00:00,0.013088000006973743,0.015711000189185143,0.012408999726176262,0.013651000335812569,8218,0.0,0.0
2023-12-13 00:00:00+00:00,0.013651000335812569,0.01497699972242117,0.009960999712347984,0.011358000338077545,6977,0.0,0.0
2023-12-14 00:00:00+00:00,0.011358000338077545,0.01500799972563982,0.010363999754190445,0.012498999945819378,7300,0.0,0.0
2023-12-15 00:00:00+00:00,0.012500000186264515,0.015682000666856766,0.011688999831676483,0.013135000132024288,7343,0.0,0.0
2023-12-16 00:00:00+00:00,0.013135000132024288,0.015513000078499317,0.01128000020980835,0.012059999629855156,5492,0.0,0.0
2023-12-17 00:00:00+00:00,0.012059999629855156,0.013198000378906727,0.0098879998549819,0.011801999993622303,4963,0.0,0.0
2023-12-18 00:00:00+00:00,0.01180499978363514,0.011877999641001225,0.00662099989131093,0.009097999893128872,7636,0.0,0.0
2023-12-19 00:00:00+00:00,0.009096000343561172,0.014255999587476254,0.007445999886840582,0.010770999826490879,10066,0.0,0.0
