TIMESTAMP,XAVA_OPEN_PRICE_USD,XAVA_HIGH_PRICE_USD,XAVA_LOW_PRICE_USD,XAVA_CLOSE_PRICE_USD,XAVA_VOLUME_USD,XAVA_DIVIDENDS_USD,XAVA_STOCK_SPLITS_USD
2021-12-19 00:00:00+00:00,14.017370223999023,14.116544723510742,12.163606643676758,12.25104808807373,8156031,0.0,0.0
2021-12-20 00:00:00+00:00,12.243239402770996,13.018597602844238,11.14416790008545,12.64218807220459,8943568,0.0,0.0
2021-12-21 00:00:00+00:00,12.6489839553833,13.331029891967773,12.39339828491211,13.00590705871582,8052312,0.0,0.0
2021-12-22 00:00:00+00:00,13.012920379638672,13.22242546081543,12.059591293334961,12.128020286560059,9074748,0.0,0.0
2021-12-23 00:00:00+00:00,12.105232238769531,12.841959953308105,12.00355052947998,12.462957382202148,6370155,0.0,0.0
2021-12-24 00:00:00+00:00,12.473749160766602,14.145160675048828,12.161698341369629,12.3649263381958,8338630,0.0,0.0
2021-12-25 00:00:00+00:00,12.3778076171875,12.699542045593262,12.144675254821777,12.377120971679688,4793378,0.0,0.0
2021-12-26 00:00:00+00:00,12.383563041687012,12.39141845703125,11.047404289245605,11.263477325439453,7964340,0.0,0.0
2021-12-27 00:00:00+00:00,11.26059627532959,11.740800857543945,10.86535358428955,10.894535064697266,5879182,0.0,0.0
2021-12-28 00:00:00+00:00,10.90093994140625,10.983065605163574,9.31355094909668,9.523335456848145,9985919,0.0,0.0
2021-12-29 00:00:00+00:00,9.519441604614258,10.415265083312988,9.120609283447266,9.911574363708496,6390195,0.0,0.0
2021-12-30 00:00:00+00:00,9.917972564697266,10.503193855285645,9.41823959350586,9.611108779907227,7895849,0.0,0.0
2021-12-31 00:00:00+00:00,9.612579345703125,9.790451049804688,9.2481050491333,9.666672706604004,6099170,0.0,0.0
2022-01-01 00:00:00+00:00,9.680729866027832,10.199597358703613,9.661192893981934,10.19948959350586,2833569,0.0,0.0
2022-01-02 00:00:00+00:00,10.198432922363281,11.04660415649414,10.083162307739258,11.034671783447266,6540527,0.0,0.0
2022-01-03 00:00:00+00:00,11.036581039428711,11.065871238708496,10.376885414123535,10.411914825439453,5499788,0.0,0.0
2022-01-04 00:00:00+00:00,10.411865234375,10.4799165725708,9.542923927307129,9.550821304321289,5554905,0.0,0.0
2022-01-05 00:00:00+00:00,9.55206298828125,10.04994010925293,8.686823844909668,9.046242713928223,3742425,0.0,0.0
2022-01-06 00:00:00+00:00,9.04581069946289,9.061896324157715,8.582368850708008,8.767244338989258,2243695,0.0,0.0
2022-01-07 00:00:00+00:00,8.766631126403809,8.766631126403809,7.198401927947998,7.230429172515869,4371048,0.0,0.0
2022-01-08 00:00:00+00:00,7.230432987213135,7.455995082855225,6.174551963806152,6.673781871795654,4904944,0.0,0.0
2022-01-09 00:00:00+00:00,6.673566818237305,7.8007378578186035,6.559667110443115,7.412473201751709,3557743,0.0,0.0
2022-01-10 00:00:00+00:00,7.411102771759033,7.517350196838379,6.268221855163574,6.603119850158691,4035094,0.0,0.0
2022-01-11 00:00:00+00:00,6.603448867797852,7.264437198638916,6.579668998718262,7.149421215057373,4755830,0.0,0.0
2022-01-12 00:00:00+00:00,7.149681091308594,8.27858829498291,7.149312973022461,8.093562126159668,4651298,0.0,0.0
2022-01-13 00:00:00+00:00,8.092374801635742,8.188377380371094,6.991580009460449,7.070148944854736,6147097,0.0,0.0
2022-01-14 00:00:00+00:00,7.073983192443848,7.34048318862915,6.963870048522949,7.3322319984436035,4158319,0.0,0.0
2022-01-15 00:00:00+00:00,7.331855773925781,8.416457176208496,7.3147101402282715,8.235514640808105,7074536,0.0,0.0
2022-01-16 00:00:00+00:00,8.238239288330078,9.23531723022461,8.112873077392578,9.16457462310791,5200987,0.0,0.0
2022-01-17 00:00:00+00:00,9.20612907409668,9.218330383300781,8.288207054138184,8.288207054138184,3771350,0.0,0.0
2022-01-18 00:00:00+00:00,8.286335945129395,8.314780235290527,7.74021577835083,8.085420608520508,2440597,0.0,0.0
2022-01-19 00:00:00+00:00,8.085410118103027,8.209580421447754,7.6910719871521,7.972888946533203,2721307,0.0,0.0
2022-01-20 00:00:00+00:00,7.972901821136475,8.849347114562988,7.757452964782715,7.763721942901611,3050061,0.0,0.0
2022-01-21 00:00:00+00:00,7.7638959884643555,7.861392021179199,6.259387969970703,6.323739051818848,3743803,0.0,0.0
2022-01-22 00:00:00+00:00,6.323767185211182,6.508562088012695,5.0404438972473145,5.752017974853516,4787390,0.0,0.0
2022-01-23 00:00:00+00:00,5.752119064331055,6.740584850311279,5.749770164489746,6.462653160095215,2227051,0.0,0.0
2022-01-24 00:00:00+00:00,6.460823059082031,6.460823059082031,5.311717987060547,6.195535182952881,3221073,0.0,0.0
2022-01-25 00:00:00+00:00,6.19551420211792,7.10976505279541,6.065855979919434,6.7490692138671875,2099189,0.0,0.0
2022-01-26 00:00:00+00:00,6.752378940582275,7.208868980407715,6.349370002746582,6.456482887268066,2604058,0.0,0.0
2022-01-27 00:00:00+00:00,6.455023765563965,6.605498790740967,5.632933139801025,6.329549789428711,4319775,0.0,0.0
2022-01-28 00:00:00+00:00,6.328057765960693,6.768033981323242,6.01692008972168,6.751410007476807,4520414,0.0,0.0
2022-01-29 00:00:00+00:00,6.752126216888428,7.394344806671143,6.745773792266846,7.279163837432861,3154079,0.0,0.0
2022-01-30 00:00:00+00:00,7.273788928985596,7.28337287902832,6.402252197265625,6.490652084350586,1781407,0.0,0.0
2022-01-31 00:00:00+00:00,6.4904608726501465,6.746769905090332,6.1648101806640625,6.725452899932861,1887597,0.0,0.0
2022-02-01 00:00:00+00:00,6.722835063934326,6.847149848937988,6.566503047943115,6.845236778259277,1971877,0.0,0.0
2022-02-02 00:00:00+00:00,6.845430850982666,6.935298919677734,5.853157043457031,5.857604026794434,2533063,0.0,0.0
2022-02-03 00:00:00+00:00,5.855013847351074,5.893631935119629,5.530529022216797,5.713099002838135,3153239,0.0,0.0
2022-02-04 00:00:00+00:00,5.714563846588135,6.201733112335205,5.714563846588135,6.196609973907471,3368477,0.0,0.0
2022-02-05 00:00:00+00:00,6.202876091003418,6.722996234893799,6.026271820068359,6.717054843902588,4012954,0.0,0.0
2022-02-06 00:00:00+00:00,6.716854095458984,6.898119926452637,6.08043098449707,6.300981044769287,3268754,0.0,0.0
2022-02-07 00:00:00+00:00,6.3008809089660645,6.8421478271484375,6.200756072998047,6.615537166595459,6163602,0.0,0.0
2022-02-08 00:00:00+00:00,6.615006923675537,7.461757183074951,6.521698951721191,6.85565185546875,3878888,0.0,0.0
2022-02-09 00:00:00+00:00,6.851409912109375,7.471500873565674,6.82269287109375,6.9289021492004395,5632216,0.0,0.0
2022-02-10 00:00:00+00:00,6.930369853973389,7.2180070877075195,6.214532852172852,6.567465782165527,5849472,0.0,0.0
2022-02-11 00:00:00+00:00,6.568345069885254,6.656685829162598,5.833741188049316,5.922301769256592,3221610,0.0,0.0
2022-02-12 00:00:00+00:00,5.922285079956055,6.393070220947266,5.895211219787598,6.093963146209717,2528048,0.0,0.0
2022-02-13 00:00:00+00:00,6.093997955322266,6.319191932678223,5.868223190307617,5.891410827636719,1449273,0.0,0.0
2022-02-14 00:00:00+00:00,5.889249801635742,6.415029048919678,5.710856914520264,6.385448932647705,3197716,0.0,0.0
2022-02-15 00:00:00+00:00,6.381663799285889,6.7983479499816895,6.307931900024414,6.750858783721924,2691257,0.0,0.0
2022-02-16 00:00:00+00:00,6.747716903686523,6.816249847412109,6.2288007736206055,6.533489227294922,2864532,0.0,0.0
2022-02-17 00:00:00+00:00,6.532291889190674,6.687481880187988,5.872727870941162,6.0114641189575195,3103488,0.0,0.0
2022-02-18 00:00:00+00:00,6.016191005706787,6.7047119140625,5.893119812011719,6.683041095733643,4779634,0.0,0.0
2022-02-19 00:00:00+00:00,6.682600975036621,6.842185974121094,6.386300086975098,6.611894130706787,3062972,0.0,0.0
2022-02-20 00:00:00+00:00,6.602293968200684,6.623326778411865,5.949982166290283,6.100129127502441,2682220,0.0,0.0
2022-02-21 00:00:00+00:00,6.100799083709717,6.45399284362793,5.594676971435547,5.594676971435547,4012461,0.0,0.0
2022-02-22 00:00:00+00:00,5.596170902252197,5.85059118270874,5.477015018463135,5.809453964233398,1622122,0.0,0.0
2022-02-23 00:00:00+00:00,5.809493064880371,6.115962028503418,5.570845127105713,5.601137161254883,1929857,0.0,0.0
2022-02-24 00:00:00+00:00,5.60103178024292,5.731544017791748,4.815524101257324,5.504990100860596,2747808,0.0,0.0
2022-02-25 00:00:00+00:00,5.500779151916504,5.756103038787842,5.257724761962891,5.684730052947998,1404012,0.0,0.0
2022-02-26 00:00:00+00:00,5.683977127075195,5.8649821281433105,5.53115701675415,5.670548915863037,829981,0.0,0.0
2022-02-27 00:00:00+00:00,5.668179988861084,5.677210807800293,5.111447811126709,5.113107204437256,1785518,0.0,0.0
2022-02-28 00:00:00+00:00,5.113556861877441,5.716271877288818,4.963665008544922,5.617839813232422,1978256,0.0,0.0
2022-03-01 00:00:00+00:00,5.619595050811768,5.9006171226501465,5.331289768218994,5.506795883178711,2800362,0.0,0.0
2022-03-02 00:00:00+00:00,5.5067667961120605,5.694893836975098,5.129090785980225,5.141427040100098,2324942,0.0,0.0
2022-03-03 00:00:00+00:00,5.142093181610107,5.182769775390625,4.737555027008057,4.836666107177734,3385363,0.0,0.0
2022-03-04 00:00:00+00:00,4.8361430168151855,5.165427207946777,4.689205169677734,4.81085205078125,2435068,0.0,0.0
2022-03-05 00:00:00+00:00,4.806494235992432,5.022531032562256,4.712715148925781,4.925528049468994,1205285,0.0,0.0
2022-03-06 00:00:00+00:00,4.926980972290039,4.933456897735596,4.418044090270996,4.42151403427124,1590124,0.0,0.0
2022-03-07 00:00:00+00:00,4.421656131744385,4.528830051422119,4.094295024871826,4.20701789855957,2073040,0.0,0.0
2022-03-08 00:00:00+00:00,4.2072930335998535,4.2757568359375,3.846579074859619,3.8616321086883545,2518175,0.0,0.0
2022-03-09 00:00:00+00:00,3.861872911453247,4.189226150512695,3.833287000656128,4.014595985412598,1370398,0.0,0.0
2022-03-10 00:00:00+00:00,4.014051914215088,4.046177864074707,3.5517349243164062,3.787539005279541,2866929,0.0,0.0
2022-03-11 00:00:00+00:00,3.787313938140869,4.103240966796875,3.655184030532837,3.7119569778442383,1979891,0.0,0.0
2022-03-12 00:00:00+00:00,3.710921049118042,3.8421859741210938,3.710186004638672,3.718614101409912,822165,0.0,0.0
2022-03-13 00:00:00+00:00,3.7189650535583496,3.7615299224853516,3.502593994140625,3.516864061355591,1009827,0.0,0.0
2022-03-14 00:00:00+00:00,3.5172340869903564,3.6485819816589355,3.4674301147460938,3.6216659545898438,1552900,0.0,0.0
2022-03-15 00:00:00+00:00,3.62369704246521,3.6824951171875,3.433116912841797,3.64371395111084,1120572,0.0,0.0
2022-03-16 00:00:00+00:00,3.643341064453125,3.8725759983062744,3.596350908279419,3.8064420223236084,1260139,0.0,0.0
2022-03-17 00:00:00+00:00,3.815037965774536,4.029874801635742,3.7890100479125977,3.902132987976074,1186549,0.0,0.0
2022-03-18 00:00:00+00:00,3.9024970531463623,4.284008979797363,3.8838539123535156,4.188500881195068,1813179,0.0,0.0
2022-03-19 00:00:00+00:00,4.192042827606201,4.422945022583008,4.172350883483887,4.3345232009887695,1186100,0.0,0.0
2022-03-20 00:00:00+00:00,4.3346052169799805,4.3387579917907715,3.9945669174194336,3.9947400093078613,1041563,0.0,0.0
2022-03-21 00:00:00+00:00,3.9945619106292725,4.215888023376465,3.9608640670776367,4.019680023193359,1350263,0.0,0.0
2022-03-22 00:00:00+00:00,4.019660949707031,4.246626853942871,3.974492073059082,4.0288238525390625,1801752,0.0,0.0
2022-03-23 00:00:00+00:00,4.029685974121094,4.030363082885742,3.859031915664673,3.9718921184539795,2315454,0.0,0.0
2022-03-24 00:00:00+00:00,3.971879005432129,4.072490215301514,3.8904290199279785,3.995577096939087,1482412,0.0,0.0
2022-03-25 00:00:00+00:00,3.9955079555511475,3.997545003890991,3.710537910461426,3.7437469959259033,1542785,0.0,0.0
2022-03-26 00:00:00+00:00,3.7436840534210205,3.797466993331909,3.647784948348999,3.755589008331299,1421430,0.0,0.0
2022-03-27 00:00:00+00:00,3.7555770874023438,3.9792299270629883,3.72324800491333,3.978809118270874,1157396,0.0,0.0
2022-03-28 00:00:00+00:00,3.9787869453430176,4.236420154571533,3.974329948425293,3.9961910247802734,1834876,0.0,0.0
2022-03-29 00:00:00+00:00,3.9897310733795166,4.217369079589844,3.9388530254364014,4.057079792022705,1677566,0.0,0.0
2022-03-30 00:00:00+00:00,4.05674409866333,4.1026740074157715,3.7685959339141846,3.891942024230957,2864072,0.0,0.0
2022-03-31 00:00:00+00:00,3.891983985900879,4.078009128570557,3.7298800945281982,3.8345189094543457,2211456,0.0,0.0
2022-04-01 00:00:00+00:00,3.8345279693603516,4.455966949462891,3.6059648990631104,4.381961822509766,6264408,0.0,0.0
2022-04-02 00:00:00+00:00,4.368678092956543,5.355007171630859,4.3191728591918945,4.668994903564453,8401122,0.0,0.0
2022-04-03 00:00:00+00:00,4.668869972229004,5.007443904876709,4.6566572189331055,4.803703784942627,3545845,0.0,0.0
2022-04-04 00:00:00+00:00,4.803977012634277,4.804323196411133,4.207029819488525,4.569951057434082,3028874,0.0,0.0
2022-04-05 00:00:00+00:00,4.56974983215332,4.729785919189453,4.292679786682129,4.298087120056152,2374328,0.0,0.0
2022-04-06 00:00:00+00:00,4.298065185546875,4.298065185546875,3.6992409229278564,3.7423129081726074,3849545,0.0,0.0
2022-04-07 00:00:00+00:00,3.7473199367523193,4.3050761222839355,3.6876919269561768,4.290511131286621,3032513,0.0,0.0
2022-04-08 00:00:00+00:00,4.289449214935303,4.376742839813232,3.753243923187256,3.7887370586395264,2048757,0.0,0.0
2022-04-09 00:00:00+00:00,3.7887959480285645,3.854382038116455,3.731956958770752,3.8182730674743652,962740,0.0,0.0
2022-04-10 00:00:00+00:00,3.8187849521636963,3.9569320678710938,3.729444980621338,3.7309350967407227,1840346,0.0,0.0
2022-04-11 00:00:00+00:00,3.730997085571289,3.734734058380127,3.2822508811950684,3.3511300086975098,2309594,0.0,0.0
2022-04-12 00:00:00+00:00,3.351893901824951,3.5417420864105225,3.1916348934173584,3.332504987716675,1240398,0.0,0.0
2022-04-13 00:00:00+00:00,3.3326399326324463,3.3706130981445312,3.1709280014038086,3.3061890602111816,1436519,0.0,0.0
2022-04-14 00:00:00+00:00,3.3061580657958984,3.3695759773254395,3.110197067260742,3.1146600246429443,891886,0.0,0.0
2022-04-15 00:00:00+00:00,3.114643096923828,3.175229072570801,3.0169239044189453,3.124985933303833,993531,0.0,0.0
2022-04-16 00:00:00+00:00,3.1250569820404053,3.145237922668457,3.061659097671509,3.088192939758301,503344,0.0,0.0
2022-04-17 00:00:00+00:00,3.088660955429077,3.1689178943634033,3.033216953277588,3.0480730533599854,1269863,0.0,0.0
2022-04-18 00:00:00+00:00,3.050173044204712,3.215514898300171,2.9055299758911133,3.1884140968322754,1380593,0.0,0.0
2022-04-19 00:00:00+00:00,3.1883230209350586,3.292457103729248,3.1524219512939453,3.238964080810547,996290,0.0,0.0
2022-04-20 00:00:00+00:00,3.241473913192749,3.321834087371826,3.161653995513916,3.1986050605773926,1431504,0.0,0.0
2022-04-21 00:00:00+00:00,3.194474935531616,3.2099449634552,3.0017199516296387,3.0024681091308594,1110839,0.0,0.0
2022-04-22 00:00:00+00:00,3.0025289058685303,3.050368070602417,2.9251298904418945,2.986846923828125,1000715,0.0,0.0
2022-04-23 00:00:00+00:00,2.986845016479492,3.1871070861816406,2.9093310832977295,3.1155099868774414,1724983,0.0,0.0
2022-04-24 00:00:00+00:00,3.1154940128326416,3.1569089889526367,3.001599073410034,3.0275869369506836,725969,0.0,0.0
2022-04-25 00:00:00+00:00,3.026029109954834,3.067387104034424,2.841089963912964,3.0592310428619385,996386,0.0,0.0
2022-04-26 00:00:00+00:00,3.0592238903045654,3.07930588722229,2.832092046737671,2.8430750370025635,1152381,0.0,0.0
2022-04-27 00:00:00+00:00,2.843142032623291,2.945283889770508,2.80922794342041,2.8459129333496094,708977,0.0,0.0
2022-04-28 00:00:00+00:00,2.845881938934326,2.860347032546997,2.67718505859375,2.6857779026031494,765487,0.0,0.0
2022-04-29 00:00:00+00:00,2.6857030391693115,2.713541030883789,2.454495906829834,2.492569923400879,1002281,0.0,0.0
2022-04-30 00:00:00+00:00,2.494389057159424,2.519887924194336,2.1550750732421875,2.193509101867676,813828,0.0,0.0
2022-05-01 00:00:00+00:00,2.1935060024261475,2.271653890609741,2.16123104095459,2.1869239807128906,869931,0.0,0.0
2022-05-02 00:00:00+00:00,2.1868860721588135,2.333343029022217,2.1483540534973145,2.298341989517212,1234442,0.0,0.0
2022-05-03 00:00:00+00:00,2.2983450889587402,2.31530499458313,2.1679859161376953,2.1753690242767334,737444,0.0,0.0
2022-05-04 00:00:00+00:00,2.17533802986145,2.496151924133301,2.172518014907837,2.435647964477539,1023825,0.0,0.0
2022-05-05 00:00:00+00:00,2.435904026031494,2.5140860080718994,2.0605859756469727,2.1218230724334717,1053618,0.0,0.0
2022-05-06 00:00:00+00:00,2.121721029281616,2.125562906265259,2.0017189979553223,2.0305330753326416,690756,0.0,0.0
2022-05-07 00:00:00+00:00,2.0304811000823975,2.0309898853302,1.917680025100708,1.9330229759216309,637667,0.0,0.0
2022-05-08 00:00:00+00:00,1.9329429864883423,1.9329429864883423,1.7496260404586792,1.7846410274505615,741550,0.0,0.0
2022-05-09 00:00:00+00:00,1.7846479415893555,1.815047025680542,1.374040961265564,1.374040961265564,1837338,0.0,0.0
2022-05-10 00:00:00+00:00,1.3713040351867676,1.6601430177688599,1.3143030405044556,1.4763809442520142,1797326,0.0,0.0
2022-05-11 00:00:00+00:00,1.4764909744262695,1.536236047744751,0.9470170140266418,0.9921219944953918,1946382,0.0,0.0
2022-05-12 00:00:00+00:00,0.9920910000801086,1.0666780471801758,0.6984649896621704,0.9012529850006104,1311069,0.0,0.0
2022-05-13 00:00:00+00:00,0.901045024394989,1.135936975479126,0.8801100254058838,0.959164023399353,1027954,0.0,0.0
2022-05-14 00:00:00+00:00,0.9596890211105347,0.9703119993209839,0.8444700241088867,0.9514340162277222,710749,0.0,0.0
2022-05-15 00:00:00+00:00,0.9514729976654053,1.0508290529251099,0.9224269986152649,1.033215045928955,540402,0.0,0.0
2022-05-16 00:00:00+00:00,1.033270001411438,1.0340960025787354,0.9194369912147522,0.9563599824905396,615676,0.0,0.0
2022-05-17 00:00:00+00:00,0.956375002861023,1.0236129760742188,0.9407359957695007,0.9863499999046326,663708,0.0,0.0
2022-05-18 00:00:00+00:00,0.986395001411438,1.006829023361206,0.8912950158119202,0.8957279920578003,658964,0.0,0.0
2022-05-19 00:00:00+00:00,0.8954079747200012,0.922819972038269,0.8194000124931335,0.9176999926567078,775805,0.0,0.0
2022-05-20 00:00:00+00:00,0.9180769920349121,0.9823639988899231,0.8858680129051208,0.9167119860649109,579096,0.0,0.0
2022-05-21 00:00:00+00:00,0.9167259931564331,0.9792760014533997,0.8951550126075745,0.9653099775314331,554368,0.0,0.0
2022-05-22 00:00:00+00:00,0.9653159976005554,1.0562540292739868,0.9529809951782227,1.0444029569625854,618360,0.0,0.0
2022-05-23 00:00:00+00:00,1.0444289445877075,1.0628219842910767,0.9649549722671509,0.9657040238380432,555181,0.0,0.0
2022-05-24 00:00:00+00:00,0.9655449986457825,0.9780840277671814,0.901265025138855,0.9381110072135925,493901,0.0,0.0
2022-05-25 00:00:00+00:00,0.9380900263786316,0.953345000743866,0.8942210078239441,0.8946589827537537,417398,0.0,0.0
2022-05-26 00:00:00+00:00,0.8947190046310425,0.9003570079803467,0.7723180055618286,0.7901719808578491,545932,0.0,0.0
2022-05-27 00:00:00+00:00,0.7898349761962891,0.7898349761962891,0.7296289801597595,0.7606549859046936,543792,0.0,0.0
2022-05-28 00:00:00+00:00,0.7661839723587036,0.8349890112876892,0.7497580051422119,0.8327969908714294,510930,0.0,0.0
2022-05-29 00:00:00+00:00,0.8326990008354187,0.9042810201644897,0.8085070252418518,0.8792499899864197,599567,0.0,0.0
2022-05-30 00:00:00+00:00,0.8799909949302673,0.9458960294723511,0.8616999983787537,0.9181889891624451,1155481,0.0,0.0
2022-05-31 00:00:00+00:00,0.9182050228118896,0.9623410105705261,0.8567090034484863,0.8910009860992432,1064719,0.0,0.0
2022-06-01 00:00:00+00:00,0.889985978603363,0.9005129933357239,0.781486988067627,0.782401978969574,590982,0.0,0.0
2022-06-02 00:00:00+00:00,0.7821609973907471,0.8129900097846985,0.7594789862632751,0.8081719875335693,624489,0.0,0.0
2022-06-03 00:00:00+00:00,0.8108580112457275,0.8152809739112854,0.7567690014839172,0.7581089735031128,566970,0.0,0.0
2022-06-04 00:00:00+00:00,0.7581290006637573,0.8045700192451477,0.7449859976768494,0.8038060069084167,484170,0.0,0.0
2022-06-05 00:00:00+00:00,0.8039439916610718,0.8396819829940796,0.7944319844245911,0.815746009349823,432973,0.0,0.0
2022-06-06 00:00:00+00:00,0.8157219886779785,0.9187769889831543,0.8156629800796509,0.8704649806022644,834991,0.0,0.0
2022-06-07 00:00:00+00:00,0.8704969882965088,0.8704969882965088,0.791047990322113,0.8184469938278198,790670,0.0,0.0
2022-06-08 00:00:00+00:00,0.8184220194816589,0.8193609714508057,0.767350971698761,0.7864649891853333,692947,0.0,0.0
2022-06-09 00:00:00+00:00,0.7888799905776978,0.8041380047798157,0.7694560289382935,0.7792369723320007,414940,0.0,0.0
2022-06-10 00:00:00+00:00,0.7792400121688843,0.7817100286483765,0.7149389982223511,0.7177079916000366,470521,0.0,0.0
2022-06-11 00:00:00+00:00,0.717851996421814,0.7311909794807434,0.621740996837616,0.6241490244865417,540073,0.0,0.0
2022-06-12 00:00:00+00:00,0.6240990161895752,0.6359599828720093,0.5876929759979248,0.5976560115814209,644332,0.0,0.0
2022-06-13 00:00:00+00:00,0.5977420210838318,0.5985640287399292,0.5188909769058228,0.5492969751358032,789864,0.0,0.0
2022-06-14 00:00:00+00:00,0.5492860078811646,0.5973970293998718,0.5200610160827637,0.5787469744682312,644583,0.0,0.0
2022-06-15 00:00:00+00:00,0.5786880254745483,0.6252419948577881,0.5237020254135132,0.6231430172920227,654170,0.0,0.0
2022-06-16 00:00:00+00:00,0.6231420040130615,0.6295650005340576,0.5286219716072083,0.5309990048408508,417619,0.0,0.0
2022-06-17 00:00:00+00:00,0.5310159921646118,0.5591539740562439,0.5308079719543457,0.5455999970436096,285637,0.0,0.0
2022-06-18 00:00:00+00:00,0.5453979969024658,0.5474870204925537,0.4926370084285736,0.5307090282440186,451254,0.0,0.0
2022-06-19 00:00:00+00:00,0.5306699872016907,0.5669119954109192,0.4994699954986572,0.5615699887275696,445261,0.0,0.0
2022-06-20 00:00:00+00:00,0.5616589784622192,0.6526319980621338,0.5423619747161865,0.6302130222320557,688227,0.0,0.0
2022-06-21 00:00:00+00:00,0.630279004573822,0.6704760193824768,0.6186389923095703,0.6187989711761475,574443,0.0,0.0
2022-06-22 00:00:00+00:00,0.6189200282096863,0.619392991065979,0.5682169795036316,0.5698249936103821,564646,0.0,0.0
2022-06-23 00:00:00+00:00,0.5698249936103821,0.6096810102462769,0.5689399838447571,0.5937619805335999,494859,0.0,0.0
2022-06-24 00:00:00+00:00,0.5937899947166443,0.6497359871864319,0.5920169949531555,0.6465809941291809,502806,0.0,0.0
2022-06-25 00:00:00+00:00,0.6457859873771667,0.6602129936218262,0.6160470247268677,0.6479120254516602,407261,0.0,0.0
2022-06-26 00:00:00+00:00,0.6479250192642212,0.6609349846839905,0.6185129880905151,0.6199970245361328,384199,0.0,0.0
2022-06-27 00:00:00+00:00,0.6197419762611389,0.6498640179634094,0.5840939879417419,0.5954170227050781,460188,0.0,0.0
2022-06-28 00:00:00+00:00,0.5954170227050781,0.6048219799995422,0.5430700182914734,0.544625997543335,421276,0.0,0.0
2022-06-29 00:00:00+00:00,0.544605016708374,0.5558410286903381,0.4971269965171814,0.5061569809913635,579053,0.0,0.0
2022-06-30 00:00:00+00:00,0.5060809850692749,0.5099760293960571,0.4631739854812622,0.492000013589859,436473,0.0,0.0
2022-07-01 00:00:00+00:00,0.49198201298713684,0.5041959881782532,0.4752799868583679,0.4924759864807129,426007,0.0,0.0
2022-07-02 00:00:00+00:00,0.4923659861087799,0.49372899532318115,0.47928598523139954,0.48243701457977295,281266,0.0,0.0
2022-07-03 00:00:00+00:00,0.48232999444007874,0.4854539930820465,0.4484559893608093,0.47231099009513855,334764,0.0,0.0
2022-07-04 00:00:00+00:00,0.4722079932689667,0.5074009895324707,0.46668899059295654,0.5061320066452026,322076,0.0,0.0
2022-07-05 00:00:00+00:00,0.5061370134353638,0.5121359825134277,0.4616610109806061,0.4973450005054474,393759,0.0,0.0
2022-07-06 00:00:00+00:00,0.4973030090332031,0.5081329941749573,0.4760519862174988,0.5016430020332336,394026,0.0,0.0
2022-07-07 00:00:00+00:00,0.5015860199928284,0.519599974155426,0.4876840114593506,0.5067430138587952,362666,0.0,0.0
2022-07-08 00:00:00+00:00,0.5066940188407898,0.5201730132102966,0.47653400897979736,0.47653400897979736,433177,0.0,0.0
2022-07-09 00:00:00+00:00,0.4767040014266968,0.4911249876022339,0.4721580147743225,0.47631600499153137,322087,0.0,0.0
2022-07-10 00:00:00+00:00,0.4763740003108978,0.48070698976516724,0.45177799463272095,0.4574289917945862,319859,0.0,0.0
2022-07-11 00:00:00+00:00,0.45743700861930847,0.45984598994255066,0.4190880060195923,0.4218209981918335,326155,0.0,0.0
2022-07-12 00:00:00+00:00,0.4218220114707947,0.43290799856185913,0.39757901430130005,0.39757901430130005,279671,0.0,0.0
2022-07-13 00:00:00+00:00,0.39758700132369995,0.45901599526405334,0.39386698603630066,0.4570319950580597,459713,0.0,0.0
2022-07-14 00:00:00+00:00,0.45704200863838196,0.47806599736213684,0.4461050033569336,0.47073501348495483,438601,0.0,0.0
2022-07-15 00:00:00+00:00,0.470770001411438,0.4879570007324219,0.4697819948196411,0.4774410128593445,343689,0.0,0.0
2022-07-16 00:00:00+00:00,0.4774399995803833,0.509742021560669,0.46006301045417786,0.49207401275634766,345673,0.0,0.0
2022-07-17 00:00:00+00:00,0.4920539855957031,0.5063350200653076,0.48188701272010803,0.4848420023918152,309005,0.0,0.0
2022-07-18 00:00:00+00:00,0.48486998677253723,0.5499629974365234,0.4809750020503998,0.5434290170669556,465151,0.0,0.0
2022-07-19 00:00:00+00:00,0.5434370040893555,0.5708510279655457,0.5205320119857788,0.5442569851875305,532427,0.0,0.0
2022-07-20 00:00:00+00:00,0.5442219972610474,0.5647159814834595,0.5118089914321899,0.5147929787635803,519506,0.0,0.0
2022-07-21 00:00:00+00:00,0.514680027961731,0.5672680139541626,0.5030180215835571,0.5539389848709106,507395,0.0,0.0
2022-07-22 00:00:00+00:00,0.5539469718933105,0.5668789744377136,0.5169709920883179,0.5204390287399292,488280,0.0,0.0
2022-07-23 00:00:00+00:00,0.5203719735145569,0.5287520289421082,0.49215900897979736,0.5045660138130188,456116,0.0,0.0
2022-07-24 00:00:00+00:00,0.5047190189361572,0.5163030028343201,0.4929350018501282,0.5095869898796082,413890,0.0,0.0
2022-07-25 00:00:00+00:00,0.5095880031585693,0.5126489996910095,0.45792800188064575,0.4579299986362457,469253,0.0,0.0
2022-07-26 00:00:00+00:00,0.4578790068626404,0.4578790068626404,0.4300040006637573,0.44305500388145447,394537,0.0,0.0
2022-07-27 00:00:00+00:00,0.4432080090045929,0.5221959948539734,0.4428040087223053,0.5159479975700378,673288,0.0,0.0
