TIMESTAMP,RENA_OPEN_PRICE_USD,RENA_HIGH_PRICE_USD,RENA_LOW_PRICE_USD,RENA_CLOSE_PRICE_USD,RENA_VOLUME_USD,RENA_DIVIDENDS_USD,RENA_STOCK_SPLITS_USD
2022-12-14 00:00:00+00:00,0.006564000155776739,0.007013999857008457,0.006194999907165766,0.0066999997943639755,25422,0.0,0.0
2022-12-15 00:00:00+00:00,0.006694000214338303,0.006792999804019928,0.004621999803930521,0.005534000229090452,72587,0.0,0.0
2022-12-16 00:00:00+00:00,0.005537000019103289,0.005539000034332275,0.00432500010356307,0.004435000009834766,44773,0.0,0.0
2022-12-17 00:00:00+00:00,0.004424999933689833,0.0044999998062849045,0.003369000041857362,0.0037819999270141125,50098,0.0,0.0
2022-12-18 00:00:00+00:00,0.0037769998889416456,0.004259000066667795,0.0037479999009519815,0.00393499992787838,17685,0.0,0.0
2022-12-19 00:00:00+00:00,0.00393499992787838,0.003971999976783991,0.0028890001121908426,0.003200999926775694,46577,0.0,0.0
2022-12-20 00:00:00+00:00,0.003200999926775694,0.0035389999393373728,0.003189000068232417,0.003254000097513199,8479,0.0,0.0
2022-12-21 00:00:00+00:00,0.003240999998524785,0.0034030000679194927,0.0031250000465661287,0.003226999891921878,14133,0.0,0.0
2022-12-22 00:00:00+00:00,0.003229999914765358,0.0032550001051276922,0.0022060000337660313,0.002819000044837594,77331,0.0,0.0
2022-12-23 00:00:00+00:00,0.0028180000372231007,0.002911000046879053,0.002486000070348382,0.0026179999113082886,23095,0.0,0.0
2022-12-24 00:00:00+00:00,0.002618999918922782,0.0027779999654740095,0.0018159999744966626,0.002322999993339181,42491,0.0,0.0
2022-12-25 00:00:00+00:00,0.002322999993339181,0.0023330000694841146,0.001420999993570149,0.0020000000949949026,67192,0.0,0.0
2022-12-26 00:00:00+00:00,0.001998000079765916,0.0022479998879134655,0.0015569999814033508,0.0019990000873804092,77374,0.0,0.0
2022-12-27 00:00:00+00:00,0.0019890000112354755,0.002047999994829297,0.0016459999606013298,0.0016799999866634607,52245,0.0,0.0
2022-12-28 00:00:00+00:00,0.001715000020340085,0.0018260000506415963,0.0016850000247359276,0.0017219999572262168,20034,0.0,0.0
2022-12-29 00:00:00+00:00,0.0017219999572262168,0.0018860000418499112,0.0016850000247359276,0.0017960000550374389,23876,0.0,0.0
2022-12-30 00:00:00+00:00,0.0017960000550374389,0.00203399988822639,0.0017610000213608146,0.0018619999755173922,21873,0.0,0.0
2022-12-31 00:00:00+00:00,0.0018649999983608723,0.0019910000264644623,0.0015089999651536345,0.0017229999648407102,66926,0.0,0.0
2023-01-01 00:00:00+00:00,0.0017229999648407102,0.002099999925121665,0.0015899999998509884,0.001677999971434474,179486,0.0,0.0
2023-01-02 00:00:00+00:00,0.001677999971434474,0.0017190000507980585,0.0015200000489130616,0.0016009999671950936,34845,0.0,0.0
2023-01-03 00:00:00+00:00,0.0016009999671950936,0.0019320000428706408,0.0014730000402778387,0.0016169999726116657,79157,0.0,0.0
2023-01-04 00:00:00+00:00,0.0016169999726116657,0.001892999978736043,0.0014990000054240227,0.0015529999509453773,84909,0.0,0.0
2023-01-05 00:00:00+00:00,0.0015539999585598707,0.0016609999584034085,0.0014939999673515558,0.0015839999541640282,43149,0.0,0.0
2023-01-06 00:00:00+00:00,0.0015839999541640282,0.0016299999551847577,0.0015279999934136868,0.0015719999792054296,17008,0.0,0.0
2023-01-07 00:00:00+00:00,0.0015699999639764428,0.001626000041142106,0.0012659999774768949,0.0013879999751225114,49116,0.0,0.0
2023-01-08 00:00:00+00:00,0.001383999944664538,0.0015239999629557133,0.0012910000514239073,0.0013940000208094716,33705,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013930000131949782,0.0015399999683722854,0.001269000000320375,0.001429000054486096,50530,0.0,0.0
2023-01-10 00:00:00+00:00,0.0014319999609142542,0.001474000047892332,0.0013599999947473407,0.0014319999609142542,22193,0.0,0.0
2023-01-11 00:00:00+00:00,0.0014319999609142542,0.0014990000054240227,0.0011579999700188637,0.0012610000558197498,66868,0.0,0.0
2023-01-12 00:00:00+00:00,0.0012659999774768949,0.0013620000099763274,0.0011749999830499291,0.0012789999600499868,29175,0.0,0.0
2023-01-13 00:00:00+00:00,0.0012799999676644802,0.0014929999597370625,0.0012440000427886844,0.001294999965466559,28585,0.0,0.0
2023-01-14 00:00:00+00:00,0.001290000043809414,0.001689000055193901,0.0012809999752789736,0.0015450000064447522,37400,0.0,0.0
2023-01-15 00:00:00+00:00,0.0015439999988302588,0.0023580000270158052,0.001395000028423965,0.001972000114619732,155783,0.0,0.0
2023-01-16 00:00:00+00:00,0.001964000053703785,0.0038389998953789473,0.001959000015631318,0.0029559999238699675,530978,0.0,0.0
2023-01-17 00:00:00+00:00,0.0029559999238699675,0.003002000041306019,0.0022410000674426556,0.002457000082358718,152070,0.0,0.0
2023-01-18 00:00:00+00:00,0.0024610001128166914,0.0024759999942034483,0.0020759999752044678,0.002099999925121665,60698,0.0,0.0
2023-01-19 00:00:00+00:00,0.002122000092640519,0.0034600000362843275,0.0020280000753700733,0.0029639999847859144,117415,0.0,0.0
2023-01-20 00:00:00+00:00,0.002968000015243888,0.0033160001039505005,0.00241199997253716,0.002873999997973442,198402,0.0,0.0
2023-01-21 00:00:00+00:00,0.002873999997973442,0.0029539999086409807,0.002736999886110425,0.0027660001069307327,58607,0.0,0.0
2023-01-22 00:00:00+00:00,0.0027729999274015427,0.0028409999795258045,0.002472999971359968,0.0025859999004751444,59095,0.0,0.0
2023-01-23 00:00:00+00:00,0.0025859999004751444,0.0027650000993162394,0.0023610000498592854,0.002455000067129731,53236,0.0,0.0
2023-01-24 00:00:00+00:00,0.0024500000290572643,0.002647999906912446,0.0023560000117868185,0.0024790000170469284,69203,0.0,0.0
2023-01-25 00:00:00+00:00,0.002486000070348382,0.002535999985411763,0.00228299992159009,0.002524999901652336,36428,0.0,0.0
2023-01-26 00:00:00+00:00,0.0025130000431090593,0.0032110000029206276,0.0022070000413805246,0.0024029999040067196,101636,0.0,0.0
2023-01-27 00:00:00+00:00,0.0024029999040067196,0.0029269999358803034,0.0023360000923275948,0.0026360000483691692,80830,0.0,0.0
2023-01-28 00:00:00+00:00,0.0026310000102967024,0.002939000027254224,0.0026130001060664654,0.002741999924182892,54696,0.0,0.0
2023-01-29 00:00:00+00:00,0.002741999924182892,0.0028069999534636736,0.0025190000887960196,0.0026400000788271427,44936,0.0,0.0
2023-01-30 00:00:00+00:00,0.0026390000712126493,0.0027600000612437725,0.002394000068306923,0.0023990001063793898,47106,0.0,0.0
2023-01-31 00:00:00+00:00,0.0024079999420791864,0.0026579999830573797,0.002394000068306923,0.0025579999200999737,27623,0.0,0.0
2023-02-01 00:00:00+00:00,0.0025579999200999737,0.0028009999077767134,0.002535999985411763,0.002647999906912446,50989,0.0,0.0
2023-02-02 00:00:00+00:00,0.002647999906912446,0.0028299998957663774,0.0025629999581724405,0.002580000087618828,41131,0.0,0.0
2023-02-03 00:00:00+00:00,0.002581000095233321,0.002604000037536025,0.002452000044286251,0.002492000116035342,29405,0.0,0.0
2023-02-04 00:00:00+00:00,0.002483000047504902,0.0032889998983591795,0.0024770000018179417,0.002971000038087368,101671,0.0,0.0
2023-02-05 00:00:00+00:00,0.002966000000014901,0.0031850000377744436,0.0026940000243484974,0.0027389999013394117,44982,0.0,0.0
2023-02-06 00:00:00+00:00,0.0027439999394118786,0.0032420000061392784,0.0026599999982863665,0.0030930000357329845,59807,0.0,0.0
2023-02-07 00:00:00+00:00,0.0030990000814199448,0.003323999932035804,0.003005000064149499,0.0031240000389516354,57769,0.0,0.0
2023-02-08 00:00:00+00:00,0.003129000077024102,0.003148999996483326,0.002945000072941184,0.003011999884620309,33032,0.0,0.0
2023-02-09 00:00:00+00:00,0.003011999884620309,0.0030360000673681498,0.0027540000155568123,0.0027840000111609697,28827,0.0,0.0
2023-02-10 00:00:00+00:00,0.002785000018775463,0.0028180000372231007,0.002445999998599291,0.0025500000920146704,30376,0.0,0.0
2023-02-11 00:00:00+00:00,0.0025549998972564936,0.0027050001081079245,0.0023709998931735754,0.002492999890819192,29960,0.0,0.0
2023-02-12 00:00:00+00:00,0.0024840000551193953,0.0028009999077767134,0.0024500000290572643,0.002767999889329076,29238,0.0,0.0
2023-02-13 00:00:00+00:00,0.0027580000460147858,0.0027970001101493835,0.002339000115171075,0.0023739999160170555,27446,0.0,0.0
2023-02-14 00:00:00+00:00,0.002372999908402562,0.0025510000996291637,0.002337000099942088,0.0024210000410676003,22575,0.0,0.0
2023-02-15 00:00:00+00:00,0.002409999957308173,0.0032369999680668116,0.0023950000759214163,0.0030269999988377094,54168,0.0,0.0
2023-02-16 00:00:00+00:00,0.0030269999988377094,0.0032480000518262386,0.002616999903693795,0.002624999964609742,48667,0.0,0.0
2023-02-17 00:00:00+00:00,0.0026279999874532223,0.0028840000741183758,0.002601000014692545,0.002870999975129962,29985,0.0,0.0
2023-02-18 00:00:00+00:00,0.002870999975129962,0.002954999916255474,0.0025909999385476112,0.0027050001081079245,37816,0.0,0.0
2023-02-19 00:00:00+00:00,0.0027050001081079245,0.003066000062972307,0.0026920000091195107,0.002741999924182892,46283,0.0,0.0
2023-02-20 00:00:00+00:00,0.002735000103712082,0.0028329999186098576,0.0026340000331401825,0.002767000114545226,28594,0.0,0.0
2023-02-21 00:00:00+00:00,0.002767999889329076,0.0027830000035464764,0.002552000107243657,0.0025730000343173742,17278,0.0,0.0
2023-02-22 00:00:00+00:00,0.0025730000343173742,0.0028750000055879354,0.002495999913662672,0.0028119999915361404,33139,0.0,0.0
2023-02-23 00:00:00+00:00,0.002810999983921647,0.0034680000972002745,0.0026779999025166035,0.002831999910995364,108667,0.0,0.0
2023-02-24 00:00:00+00:00,0.002831999910995364,0.003134000115096569,0.00266700005158782,0.002693000016734004,41777,0.0,0.0
2023-02-25 00:00:00+00:00,0.002693000016734004,0.003223000094294548,0.002618999918922782,0.0032220000866800547,59479,0.0,0.0
2023-02-26 00:00:00+00:00,0.003215000033378601,0.0032259998843073845,0.002824000082910061,0.0030620000325143337,43124,0.0,0.0
2023-02-27 00:00:00+00:00,0.00304899993352592,0.003063000040128827,0.0026209999341517687,0.002785000018775463,52407,0.0,0.0
2023-02-28 00:00:00+00:00,0.00279300007969141,0.00292299990542233,0.0027699999045580626,0.0028520000632852316,24779,0.0,0.0
2023-03-01 00:00:00+00:00,0.002858000108972192,0.0029730000533163548,0.0027099999133497477,0.002830999903380871,27831,0.0,0.0
2023-03-02 00:00:00+00:00,0.002830999903380871,0.003020999953150749,0.0027290000580251217,0.0027830000035464764,27876,0.0,0.0
2023-03-03 00:00:00+00:00,0.0027860000263899565,0.003103999886661768,0.002647999906912446,0.0028840000741183758,70524,0.0,0.0
2023-03-04 00:00:00+00:00,0.0028840000741183758,0.0029349999967962503,0.0027910000644624233,0.002822000067681074,25210,0.0,0.0
2023-03-05 00:00:00+00:00,0.0028119999915361404,0.002940000034868717,0.0025229998864233494,0.002710999920964241,95820,0.0,0.0
2023-03-06 00:00:00+00:00,0.002698000054806471,0.0028490000404417515,0.0022799998987466097,0.0023870000150054693,103991,0.0,0.0
2023-03-07 00:00:00+00:00,0.0023980000987648964,0.0028899998869746923,0.0022819999139755964,0.0023300000466406345,61488,0.0,0.0
2023-03-08 00:00:00+00:00,0.0023300000466406345,0.00254400004632771,0.0023300000466406345,0.002472999971359968,35658,0.0,0.0
2023-03-09 00:00:00+00:00,0.0024709999561309814,0.0028359999414533377,0.002237000036984682,0.002242000075057149,63689,0.0,0.0
2023-03-10 00:00:00+00:00,0.0022440000902861357,0.0025029999669641256,0.002125999890267849,0.002326000016182661,39397,0.0,0.0
2023-03-11 00:00:00+00:00,0.0023219999857246876,0.002449000021442771,0.002257999964058399,0.002345999935641885,25378,0.0,0.0
2023-03-12 00:00:00+00:00,0.002346999943256378,0.0028830000665038824,0.002237000036984682,0.002363000065088272,65715,0.0,0.0
2023-03-13 00:00:00+00:00,0.002363000065088272,0.002693000016734004,0.0023429999127984047,0.002486000070348382,42698,0.0,0.0
2023-03-14 00:00:00+00:00,0.002486000070348382,0.002887000096961856,0.0024369999300688505,0.0026030000299215317,34307,0.0,0.0
2023-03-15 00:00:00+00:00,0.002601000014692545,0.002644999884068966,0.0024309998843818903,0.002452000044286251,21610,0.0,0.0
2023-03-16 00:00:00+00:00,0.0024510000366717577,0.0029380000196397305,0.0023930000606924295,0.002474999986588955,33376,0.0,0.0
2023-03-17 00:00:00+00:00,0.002486000070348382,0.003063000040128827,0.002457000082358718,0.0026660000439733267,34983,0.0,0.0
2023-03-18 00:00:00+00:00,0.00266700005158782,0.0029639999847859144,0.0025629999581724405,0.0025740000419318676,34175,0.0,0.0
2023-03-19 00:00:00+00:00,0.0025740000419318676,0.0027540000155568123,0.0025599999353289604,0.002736999886110425,24701,0.0,0.0
2023-03-20 00:00:00+00:00,0.0027260000351816416,0.002873999997973442,0.002650999929755926,0.0027550000231713057,27192,0.0,0.0
2023-03-21 00:00:00+00:00,0.0027540000155568123,0.0028069999534636736,0.002572000026702881,0.002581000095233321,21164,0.0,0.0
2023-03-22 00:00:00+00:00,0.002580000087618828,0.0025939999613910913,0.0024419999681413174,0.002460000105202198,19304,0.0,0.0
2023-03-23 00:00:00+00:00,0.0024480000138282776,0.002810999983921647,0.0024059999268501997,0.002423000056296587,22027,0.0,0.0
2023-03-24 00:00:00+00:00,0.002423000056296587,0.0025369999930262566,0.0023709998931735754,0.002455000067129731,24337,0.0,0.0
2023-03-25 00:00:00+00:00,0.0024649999104440212,0.0024800000246614218,0.0023870000150054693,0.00241800001822412,20121,0.0,0.0
2023-03-26 00:00:00+00:00,0.0024170000106096268,0.002563999965786934,0.0024160000029951334,0.0025450000539422035,24588,0.0,0.0
2023-03-27 00:00:00+00:00,0.00254400004632771,0.002607000060379505,0.0023219999857246876,0.002472999971359968,34385,0.0,0.0
2023-03-28 00:00:00+00:00,0.002483000047504902,0.0024900001008063555,0.0022640000097453594,0.0023010000586509705,24082,0.0,0.0
2023-03-29 00:00:00+00:00,0.0022899999748915434,0.0023690001107752323,0.0022819999139755964,0.0023159999400377274,19146,0.0,0.0
2023-03-30 00:00:00+00:00,0.0023270000237971544,0.002555999904870987,0.0022690000478178263,0.002455000067129731,24561,0.0,0.0
2023-03-31 00:00:00+00:00,0.002455000067129731,0.002457000082358718,0.0023719999007880688,0.0024240000639110804,19919,0.0,0.0
2023-04-01 00:00:00+00:00,0.0024129999801516533,0.0024300001095980406,0.002193999942392111,0.002268000040203333,28570,0.0,0.0
2023-04-02 00:00:00+00:00,0.002271000063046813,0.002308000111952424,0.002174000022932887,0.0021909999195486307,22007,0.0,0.0
2023-04-03 00:00:00+00:00,0.002182000083848834,0.0023139999248087406,0.0021810000762343407,0.002216000109910965,21357,0.0,0.0
2023-04-04 00:00:00+00:00,0.002216000109910965,0.0022319999989122152,0.0021830000914633274,0.0022249999456107616,18908,0.0,0.0
2023-04-05 00:00:00+00:00,0.002225999953225255,0.002309999894350767,0.0021589999087154865,0.0022960000205785036,21495,0.0,0.0
2023-04-06 00:00:00+00:00,0.0022929999977350235,0.002326000016182661,0.0022509999107569456,0.002280999906361103,22990,0.0,0.0
2023-04-07 00:00:00+00:00,0.0022789998911321163,0.003461000043898821,0.0022770001087337732,0.0027439999394118786,157616,0.0,0.0
2023-04-08 00:00:00+00:00,0.0027409999165683985,0.003000000026077032,0.002423000056296587,0.0024480000138282776,60255,0.0,0.0
2023-04-09 00:00:00+00:00,0.0024480000138282776,0.002506999997422099,0.0022690000478178263,0.0023419999051839113,34291,0.0,0.0
2023-04-10 00:00:00+00:00,0.002340999897569418,0.0024969999212771654,0.002334000077098608,0.0024840000551193953,20769,0.0,0.0
2023-04-11 00:00:00+00:00,0.0024850000627338886,0.0025949999690055847,0.0024610001128166914,0.0025049999821931124,27877,0.0,0.0
2023-04-12 00:00:00+00:00,0.0025049999821931124,0.002532999962568283,0.002391000045463443,0.0024109999649226665,24610,0.0,0.0
2023-04-13 00:00:00+00:00,0.0024880000855773687,0.0025390000082552433,0.002397000091150403,0.0024369999300688505,20993,0.0,0.0
2023-04-14 00:00:00+00:00,0.0024369999300688505,0.002512000035494566,0.0023320000618696213,0.002392000053077936,23964,0.0,0.0
2023-04-15 00:00:00+00:00,0.002392000053077936,0.002403999911621213,0.002217999892309308,0.0022559999488294125,46444,0.0,0.0
2023-04-16 00:00:00+00:00,0.0022559999488294125,0.002351999981328845,0.0022299999836832285,0.0023330000694841146,17335,0.0,0.0
2023-04-17 00:00:00+00:00,0.0023330000694841146,0.0023330000694841146,0.0021780000533908606,0.0022090000566095114,19765,0.0,0.0
2023-04-18 00:00:00+00:00,0.0022100000642240047,0.0023159999400377274,0.0021649999544024467,0.002222999930381775,23534,0.0,0.0
2023-04-19 00:00:00+00:00,0.002222999930381775,0.0023399998899549246,0.002022000029683113,0.002096999902278185,40576,0.0,0.0
2023-04-20 00:00:00+00:00,0.002096999902278185,0.0021589999087154865,0.0020069999154657125,0.0020439999643713236,20122,0.0,0.0
2023-04-21 00:00:00+00:00,0.002044999971985817,0.0020810000132769346,0.0019130000146105886,0.0019580000080168247,19940,0.0,0.0
2023-04-22 00:00:00+00:00,0.0019580000080168247,0.0020359999034553766,0.0019490000559017062,0.0019920000340789557,19906,0.0,0.0
2023-04-23 00:00:00+00:00,0.0019920000340789557,0.002013999968767166,0.0019389999797567725,0.0019490000559017062,17219,0.0,0.0
2023-04-24 00:00:00+00:00,0.0019490000559017062,0.0020669999066740274,0.0018739999504759908,0.0018739999504759908,26701,0.0,0.0
2023-04-25 00:00:00+00:00,0.0018739999504759908,0.0019369999645277858,0.0018739999504759908,0.001883000019006431,19966,0.0,0.0
2023-04-26 00:00:00+00:00,0.001883000019006431,0.0018889999482780695,0.0015899999998509884,0.001623000018298626,51245,0.0,0.0
2023-04-27 00:00:00+00:00,0.001623000018298626,0.0018710000440478325,0.0016220000106841326,0.0017480000387877226,46774,0.0,0.0
2023-04-28 00:00:00+00:00,0.0017480000387877226,0.0018599999602884054,0.0016690000193193555,0.0016919999616220593,26315,0.0,0.0
2023-04-29 00:00:00+00:00,0.0016899999463930726,0.0024510000366717577,0.0016789999790489674,0.00203399988822639,88939,0.0,0.0
2023-04-30 00:00:00+00:00,0.00203399988822639,0.002618999918922782,0.0020039998926222324,0.0023709998931735754,69190,0.0,0.0
2023-05-01 00:00:00+00:00,0.0023709998931735754,0.002689999993890524,0.0019710001070052385,0.002076999982818961,81643,0.0,0.0
2023-05-02 00:00:00+00:00,0.0020779999904334545,0.0020779999904334545,0.0018810000037774444,0.0019490000559017062,42607,0.0,0.0
2023-05-03 00:00:00+00:00,0.0019490000559017062,0.0019660000689327717,0.0016820000018924475,0.0017729999963194132,38420,0.0,0.0
2023-05-04 00:00:00+00:00,0.0017729999963194132,0.0019660000689327717,0.0017659999430179596,0.0019249999895691872,33144,0.0,0.0
2023-05-05 00:00:00+00:00,0.0019249999895691872,0.002078999998047948,0.0017160000279545784,0.0017430000007152557,35098,0.0,0.0
2023-05-06 00:00:00+00:00,0.0017430000007152557,0.001825000043027103,0.0016919999616220593,0.0017960000550374389,30585,0.0,0.0
2023-05-07 00:00:00+00:00,0.0017950000474229455,0.003266999963670969,0.0017059999518096447,0.0017920000245794654,211839,0.0,0.0
2023-05-08 00:00:00+00:00,0.0017920000245794654,0.0024250000715255737,0.0017040000529959798,0.001787999994121492,85200,0.0,0.0
2023-05-09 00:00:00+00:00,0.001787999994121492,0.0017890000017359853,0.0017300000181421638,0.0017689999658614397,24496,0.0,0.0
2023-05-10 00:00:00+00:00,0.0017689999658614397,0.0018240000354126096,0.0017579999985173345,0.0017579999985173345,16776,0.0,0.0
2023-05-11 00:00:00+00:00,0.0017579999985173345,0.0017590000061318278,0.001623000018298626,0.0017099999822676182,19977,0.0,0.0
2023-05-12 00:00:00+00:00,0.0017109999898821115,0.0017239999724552035,0.0016110000433400273,0.0016400000313296914,18770,0.0,0.0
2023-05-13 00:00:00+00:00,0.001639000023715198,0.001967000076547265,0.0016319999704137444,0.0019049999536946416,38648,0.0,0.0
2023-05-14 00:00:00+00:00,0.0019049999536946416,0.0021009999327361584,0.0018269999418407679,0.0019030000548809767,34630,0.0,0.0
2023-05-15 00:00:00+00:00,0.0019030000548809767,0.0020129999611526728,0.0018500000005587935,0.001978999935090542,20878,0.0,0.0
2023-05-16 00:00:00+00:00,0.001979999942705035,0.002041999949142337,0.0018870000494644046,0.002005999907851219,36011,0.0,0.0
2023-05-17 00:00:00+00:00,0.002005999907851219,0.0020890000741928816,0.0019229999743402004,0.0019539999775588512,27626,0.0,0.0
2023-05-18 00:00:00+00:00,0.0019539999775588512,0.0019729998894035816,0.001854000031016767,0.0018739999504759908,23553,0.0,0.0
2023-05-19 00:00:00+00:00,0.0018739999504759908,0.0019120000069960952,0.0018599999602884054,0.0018769999733194709,16346,0.0,0.0
2023-05-20 00:00:00+00:00,0.0018779999809339643,0.0023539999965578318,0.0018739999504759908,0.0021009999327361584,48610,0.0,0.0
2023-05-21 00:00:00+00:00,0.0021019999403506517,0.002157999901100993,0.001978999935090542,0.0020580000709742308,18835,0.0,0.0
2023-05-22 00:00:00+00:00,0.0020570000633597374,0.0020890000741928816,0.0019499999471008778,0.0019519999623298645,16537,0.0,0.0
2023-05-23 00:00:00+00:00,0.0019519999623298645,0.0019630000460892916,0.0018100000452250242,0.001841000048443675,25757,0.0,0.0
2023-05-24 00:00:00+00:00,0.001841000048443675,0.0018619999755173922,0.0018050000071525574,0.0018269999418407679,13999,0.0,0.0
2023-05-25 00:00:00+00:00,0.0018269999418407679,0.0018919999711215496,0.0017950000474229455,0.0018070000223815441,17815,0.0,0.0
2023-05-26 00:00:00+00:00,0.0018070000223815441,0.0021230001002550125,0.001744000008329749,0.0017940000398084521,27383,0.0,0.0
2023-05-27 00:00:00+00:00,0.0017940000398084521,0.0018820000113919377,0.0017800000496208668,0.0018810000037774444,14881,0.0,0.0
2023-05-28 00:00:00+00:00,0.0018810000037774444,0.00202700006775558,0.0018560000462457538,0.00202700006775558,19888,0.0,0.0
2023-05-29 00:00:00+00:00,0.00202700006775558,0.0024850000627338886,0.0018479999853298068,0.0018479999853298068,50731,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018479999853298068,0.0019710001070052385,0.0017989999614655972,0.0017989999614655972,22573,0.0,0.0
2023-05-31 00:00:00+00:00,0.0017989999614655972,0.0018240000354126096,0.001762000028975308,0.0018070000223815441,14592,0.0,0.0
2023-06-01 00:00:00+00:00,0.0018070000223815441,0.001841000048443675,0.001765000051818788,0.0018360000103712082,14917,0.0,0.0
2023-06-02 00:00:00+00:00,0.0018360000103712082,0.001998000079765916,0.0018230000277981162,0.0019749999046325684,20767,0.0,0.0
2023-06-03 00:00:00+00:00,0.0019749999046325684,0.0021069999784231186,0.0019359999569132924,0.001978999935090542,29772,0.0,0.0
2023-06-04 00:00:00+00:00,0.001978999935090542,0.0021170000545680523,0.0018579999450594187,0.001858999952673912,28966,0.0,0.0
2023-06-05 00:00:00+00:00,0.001858999952673912,0.0019320000428706408,0.0017509999452158809,0.0017770000267773867,19241,0.0,0.0
2023-06-06 00:00:00+00:00,0.0017770000267773867,0.0018269999418407679,0.0017579999985173345,0.001769999973475933,13134,0.0,0.0
2023-06-07 00:00:00+00:00,0.0017689999658614397,0.0018100000452250242,0.0016799999866634607,0.0017800000496208668,18906,0.0,0.0
2023-06-08 00:00:00+00:00,0.0017800000496208668,0.0017999999690800905,0.0016240000259131193,0.0016850000247359276,19532,0.0,0.0
2023-06-09 00:00:00+00:00,0.0016850000247359276,0.0017030000453814864,0.0016299999551847577,0.0016380000161007047,15409,0.0,0.0
2023-06-10 00:00:00+00:00,0.0016380000161007047,0.0016410000389441848,0.001474000047892332,0.0015709999715909362,22227,0.0,0.0
2023-06-11 00:00:00+00:00,0.0015709999715909362,0.0015790000325068831,0.0015109999803826213,0.0015180000336840749,14082,0.0,0.0
2023-06-12 00:00:00+00:00,0.0015170000260695815,0.0015330000314861536,0.0013729999773204327,0.00139999995008111,18680,0.0,0.0
2023-06-13 00:00:00+00:00,0.00139999995008111,0.0015399999683722854,0.0013899999903514981,0.0014100000262260437,27038,0.0,0.0
2023-06-14 00:00:00+00:00,0.0014100000262260437,0.0014479999663308263,0.0013859999598935246,0.0014430000446736813,14765,0.0,0.0
2023-06-15 00:00:00+00:00,0.0014430000446736813,0.00145800004247576,0.0012799999676644802,0.0013200000394135714,19720,0.0,0.0
2023-06-16 00:00:00+00:00,0.0013200000394135714,0.0014649999793618917,0.0012890000361949205,0.0013229999458417296,23166,0.0,0.0
2023-06-17 00:00:00+00:00,0.0013229999458417296,0.001433999976143241,0.0013150000013411045,0.0014029999729245901,14696,0.0,0.0
2023-06-18 00:00:00+00:00,0.0014029999729245901,0.0014120000414550304,0.0013229999458417296,0.00139999995008111,17955,0.0,0.0
2023-06-19 00:00:00+00:00,0.00139999995008111,0.0014319999609142542,0.001366000040434301,0.0013909999979659915,16435,0.0,0.0
2023-06-20 00:00:00+00:00,0.0013909999979659915,0.0016159999649971724,0.0009840000420808792,0.0015119999879971147,94336,0.0,0.0
2023-06-21 00:00:00+00:00,0.0015119999879971147,0.002171000000089407,0.0014909999445080757,0.0015689999563619494,89731,0.0,0.0
2023-06-22 00:00:00+00:00,0.001567999948747456,0.0017450000159442425,0.0015330000314861536,0.0016299999551847577,26697,0.0,0.0
2023-06-23 00:00:00+00:00,0.0016299999551847577,0.0016789999790489674,0.0016039999900385737,0.0016629999736323953,15705,0.0,0.0
2023-06-24 00:00:00+00:00,0.0016629999736323953,0.001934999949298799,0.0016560000367462635,0.0016840000171214342,32716,0.0,0.0
2023-06-25 00:00:00+00:00,0.0016840000171214342,0.0019320000428706408,0.0016270000487565994,0.0016799999866634607,22096,0.0,0.0
2023-06-26 00:00:00+00:00,0.0016799999866634607,0.0016820000018924475,0.001614999957382679,0.0016589999431744218,12797,0.0,0.0
2023-06-27 00:00:00+00:00,0.0016589999431744218,0.0017989999614655972,0.0016349999932572246,0.0016580000519752502,20160,0.0,0.0
2023-06-28 00:00:00+00:00,0.0016580000519752502,0.0017340000486001372,0.0016120000509545207,0.0016769999638199806,16521,0.0,0.0
2023-06-29 00:00:00+00:00,0.0016670000040903687,0.0017089999746531248,0.0015719999792054296,0.0016169999726116657,18709,0.0,0.0
2023-06-30 00:00:00+00:00,0.0016120000509545207,0.0017340000486001372,0.0015910000074654818,0.0016479999758303165,30905,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016479999758303165,0.0018860000418499112,0.001560000004246831,0.0016680000117048621,27453,0.0,0.0
2023-07-02 00:00:00+00:00,0.0016329999780282378,0.0017229999648407102,0.0015810000477358699,0.0016670000040903687,21406,0.0,0.0
2023-07-03 00:00:00+00:00,0.0016680000117048621,0.0018100000452250242,0.0016400000313296914,0.0016690000193193555,19812,0.0,0.0
2023-07-04 00:00:00+00:00,0.001664999988861382,0.0019539999775588512,0.0016299999551847577,0.0016629999736323953,19879,0.0,0.0
2023-07-05 00:00:00+00:00,0.0016629999736323953,0.0016720000421628356,0.001626000041142106,0.0016570000443607569,10383,0.0,0.0
2023-07-06 00:00:00+00:00,0.0016570000443607569,0.0016690000193193555,0.0009629999985918403,0.0011230000527575612,80470,0.0,0.0
2023-07-07 00:00:00+00:00,0.0011239999439567327,0.0011500000255182385,0.0009580000187270343,0.0009970000246539712,19746,0.0,0.0
2023-07-08 00:00:00+00:00,0.0009970000246539712,0.001016999944113195,0.0007600000244565308,0.0008089999901130795,30095,0.0,0.0
2023-07-09 00:00:00+00:00,0.0008089999901130795,0.0008110000053420663,0.0007110000005923212,0.0007319999858736992,21240,0.0,0.0
