TIMESTAMP,KOAI_OPEN_PRICE_USD,KOAI_HIGH_PRICE_USD,KOAI_LOW_PRICE_USD,KOAI_CLOSE_PRICE_USD,KOAI_VOLUME_USD,KOAI_DIVIDENDS_USD,KOAI_STOCK_SPLITS_USD
2025-04-22 00:00:00+00:00,0.0013569999719038606,0.0014909999445080757,0.0013549999566748738,0.0014590000500902534,80974,0.0,0.0
2025-04-23 00:00:00+00:00,0.0014590000500902534,0.0015460000140592456,0.0014440000522881746,0.0014809999847784638,16855,0.0,0.0
2025-04-24 00:00:00+00:00,0.0014809999847784638,0.0014819999923929572,0.0014130000490695238,0.0014230000087991357,11863,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014250000240281224,0.0014509999891743064,0.0014130000490695238,0.0014400000218302011,16488,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014400000218302011,0.0014519999967887998,0.0014130000490695238,0.001424000016413629,16095,0.0,0.0
2025-04-27 00:00:00+00:00,0.001424000016413629,0.0014280000468716025,0.0012939999578520656,0.0013340000296011567,23453,0.0,0.0
2025-04-28 00:00:00+00:00,0.0013340000296011567,0.0013830000534653664,0.0012740000383928418,0.001307999948039651,17578,0.0,0.0
2025-04-29 00:00:00+00:00,0.001307999948039651,0.0014430000446736813,0.0012880000285804272,0.0013879999751225114,19618,0.0,0.0
2025-04-30 00:00:00+00:00,0.0013879999751225114,0.0016560000367462635,0.001129999989643693,0.001155999954789877,33284,0.0,0.0
2025-05-01 00:00:00+00:00,0.001155999954789877,0.0012130000395700336,0.0011399999493733048,0.0012000000569969416,17682,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012000000569969416,0.0012000000569969416,0.001145999995060265,0.001164000015705824,16877,0.0,0.0
2025-05-03 00:00:00+00:00,0.001164000015705824,0.001167000038549304,0.0011399999493733048,0.001154000055976212,16861,0.0,0.0
2025-05-04 00:00:00+00:00,0.001154000055976212,0.0011650000233203173,0.0011149999918416142,0.001129999989643693,16106,0.0,0.0
2025-05-05 00:00:00+00:00,0.001129999989643693,0.0011980000417679548,0.0010900000343099236,0.001155999954789877,16503,0.0,0.0
2025-05-06 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.0010659999679774046,0.001101000001654029,16153,0.0,0.0
2025-05-07 00:00:00+00:00,0.001101000001654029,0.001180000021122396,0.0010989999864250422,0.0011630000080913305,20823,0.0,0.0
2025-05-08 00:00:00+00:00,0.0011630000080913305,0.0015820000553503633,0.0011579999700188637,0.0012639999622479081,31513,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012639999622479081,0.0013229999458417296,0.0011980000417679548,0.0012329999590292573,30151,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012329999590292573,0.0013180000241845846,0.00120599998626858,0.0013000000035390258,15731,0.0,0.0
2025-05-11 00:00:00+00:00,0.0013000000035390258,0.001303000026382506,0.001247999956831336,0.0012519999872893095,16946,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012519999872893095,0.001429000054486096,0.001101000001654029,0.0011249999515712261,39029,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011249999515712261,0.001348000019788742,0.0011050000321120024,0.0012280000373721123,47232,0.0,0.0
2025-05-14 00:00:00+00:00,0.0012280000373721123,0.0012369999894872308,0.0011569999624043703,0.0011919999960809946,25971,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011919999960809946,0.0012260000221431255,0.0011050000321120024,0.0011680000461637974,25741,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011680000461637974,0.001269000000320375,0.0011650000233203173,0.0012049999786540866,30722,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0011950000189244747,0.0011980000417679548,28094,0.0,0.0
2025-05-18 00:00:00+00:00,0.0011980000417679548,0.0012159999459981918,0.001117000007070601,0.0011859999503940344,29462,0.0,0.0
2025-05-19 00:00:00+00:00,0.0011859999503940344,0.0011950000189244747,0.0011490000179037452,0.001155999954789877,25269,0.0,0.0
2025-05-20 00:00:00+00:00,0.001155999954789877,0.0011759999906644225,0.0010949999559670687,0.0011060000397264957,29003,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011060000397264957,0.0012550000101327896,0.0010989999864250422,0.0011759999906644225,33732,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011759999906644225,0.0012260000221431255,0.001145999995060265,0.001193000003695488,28359,0.0,0.0
2025-05-23 00:00:00+00:00,0.001193000003695488,0.0011970000341534615,0.0011050000321120024,0.0011470000026747584,77048,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011470000026747584,0.001164000015705824,0.0011419999646022916,0.001142999972216785,91756,0.0,0.0
2025-05-25 00:00:00+00:00,0.001142999972216785,0.0011690000537782907,0.0011419999646022916,0.0011609999928623438,84735,0.0,0.0
2025-05-26 00:00:00+00:00,0.0011609999928623438,0.001180000021122396,0.001145999995060265,0.0011490000179037452,52246,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011490000179037452,0.0011620000004768372,0.0010319999419152737,0.001095999963581562,73381,0.0,0.0
2025-05-28 00:00:00+00:00,0.0010949999559670687,0.001101000001654029,0.0009059999720193446,0.0010079999919980764,232643,0.0,0.0
2025-05-29 00:00:00+00:00,0.0010079999919980764,0.0010979999788105488,0.0009130000253207982,0.0009369999752379954,179126,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009369999752379954,0.0010760000441223383,0.000859999970998615,0.0009250000002793968,75049,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009250000002793968,0.0009340000106021762,0.0009079999872483313,0.00092299998505041,50948,0.0,0.0
2025-06-01 00:00:00+00:00,0.0009226075490005314,0.0009368459577672184,0.0009019457502290606,0.0009042568854056299,57815,0.0,0.0
