TIMESTAMP,SSLX_OPEN_PRICE_USD,SSLX_HIGH_PRICE_USD,SSLX_LOW_PRICE_USD,SSLX_CLOSE_PRICE_USD,SSLX_VOLUME_USD,SSLX_DIVIDENDS_USD,SSLX_STOCK_SPLITS_USD
2024-05-14 00:00:00+00:00,0.004364000167697668,0.004424999933689833,0.004015999846160412,0.004234000109136105,3318,0.0,0.0
2024-05-15 00:00:00+00:00,0.004234000109136105,0.004470000043511391,0.00419900007545948,0.004352000076323748,3302,0.0,0.0
2024-05-16 00:00:00+00:00,0.004352000076323748,0.004501999821513891,0.004246000200510025,0.0043390002101659775,3833,0.0,0.0
2024-05-17 00:00:00+00:00,0.0043390002101659775,0.004801000002771616,0.004282000008970499,0.004801000002771616,3857,0.0,0.0
2024-05-18 00:00:00+00:00,0.004801000002771616,0.004945000167936087,0.004639999940991402,0.004769999999552965,3621,0.0,0.0
2024-05-19 00:00:00+00:00,0.004769999999552965,0.0048050000332295895,0.004391999915242195,0.004488000180572271,3549,0.0,0.0
2024-05-20 00:00:00+00:00,0.004488000180572271,0.004683999810367823,0.0044280001893639565,0.004660999868065119,3190,0.0,0.0
2024-05-21 00:00:00+00:00,0.004660999868065119,0.004695000126957893,0.004344000015407801,0.004437999799847603,3532,0.0,0.0
2024-05-22 00:00:00+00:00,0.004437999799847603,0.004523999989032745,0.004304000176489353,0.004470000043511391,3760,0.0,0.0
2024-05-23 00:00:00+00:00,0.004470000043511391,0.0045739999040961266,0.0041669998317956924,0.004327000118792057,3274,0.0,0.0
2024-05-24 00:00:00+00:00,0.004327000118792057,0.004362999927252531,0.00419900007545948,0.00431900005787611,3574,0.0,0.0
2024-05-25 00:00:00+00:00,0.00431900005787611,0.004348999820649624,0.00392899988219142,0.004184000194072723,3035,0.0,0.0
2024-05-26 00:00:00+00:00,0.004184000194072723,0.00430600019171834,0.0041149999015033245,0.004149000160396099,3593,0.0,0.0
2024-05-27 00:00:00+00:00,0.004149000160396099,0.004346000030636787,0.004137999843806028,0.004226000048220158,2860,0.0,0.0
2024-05-28 00:00:00+00:00,0.004226000048220158,0.0043230000883340836,0.004170000087469816,0.0043020001612603664,3094,0.0,0.0
2024-05-29 00:00:00+00:00,0.0043020001612603664,0.004997999873012304,0.004300999920815229,0.004695999901741743,5574,0.0,0.0
2024-05-30 00:00:00+00:00,0.004695999901741743,0.005243000108748674,0.004648000001907349,0.004937999881803989,4358,0.0,0.0
2024-05-31 00:00:00+00:00,0.004937999881803989,0.005216999910771847,0.004918999969959259,0.004989000037312508,3376,0.0,0.0
2024-06-01 00:00:00+00:00,0.004989000037312508,0.005022000055760145,0.004805999808013439,0.004815999884158373,3209,0.0,0.0
2024-06-02 00:00:00+00:00,0.004815999884158373,0.004856000188738108,0.0046790000051259995,0.004790999926626682,3180,0.0,0.0
2024-06-03 00:00:00+00:00,0.004790999926626682,0.004875000100582838,0.00469799991697073,0.004757000133395195,4170,0.0,0.0
2024-06-04 00:00:00+00:00,0.004757000133395195,0.00493700010702014,0.004647000227123499,0.004933999851346016,4126,0.0,0.0
2024-06-05 00:00:00+00:00,0.004933999851346016,0.006000000052154064,0.004925999790430069,0.005929999984800816,4008,0.0,0.0
2024-06-06 00:00:00+00:00,0.005929999984800816,0.006453000009059906,0.005896999966353178,0.006182999815791845,5803,0.0,0.0
2024-06-07 00:00:00+00:00,0.006182999815791845,0.006207999773323536,0.004999999888241291,0.005985999945551157,3683,0.0,0.0
2024-06-08 00:00:00+00:00,0.005985999945551157,0.006498999893665314,0.005898000206798315,0.006479999981820583,4204,0.0,0.0
2024-06-09 00:00:00+00:00,0.006479999981820583,0.00685400003567338,0.006451999768614769,0.006697000004351139,4556,0.0,0.0
2024-06-10 00:00:00+00:00,0.006697000004351139,0.006699000019580126,0.006397999823093414,0.006436999887228012,2809,0.0,0.0
2024-06-11 00:00:00+00:00,0.006436999887228012,0.00646300008520484,0.006082999985665083,0.006175000220537186,2808,0.0,0.0
2024-06-12 00:00:00+00:00,0.006175000220537186,0.006300000008195639,0.006062000058591366,0.006275000050663948,2486,0.0,0.0
2024-06-13 00:00:00+00:00,0.006275000050663948,0.006479000207036734,0.005998999811708927,0.006056000012904406,3168,0.0,0.0
2024-06-14 00:00:00+00:00,0.006056000012904406,0.006496999878436327,0.005954999942332506,0.006113000214099884,3206,0.0,0.0
2024-06-15 00:00:00+00:00,0.006113000214099884,0.006405999884009361,0.006093999836593866,0.0063149998895823956,2617,0.0,0.0
2024-06-16 00:00:00+00:00,0.0063149998895823956,0.006657000165432692,0.006196000147610903,0.0066559999249875546,3219,0.0,0.0
2024-06-17 00:00:00+00:00,0.0066559999249875546,0.006819000001996756,0.005994999781250954,0.006804999895393848,5536,0.0,0.0
2024-06-18 00:00:00+00:00,0.006804999895393848,0.007845999673008919,0.006599000189453363,0.007845999673008919,6434,0.0,0.0
2024-06-19 00:00:00+00:00,0.007845999673008919,0.008262000046670437,0.00737199978902936,0.007393000181764364,2632,0.0,0.0
2024-06-20 00:00:00+00:00,0.007393000181764364,0.007424999959766865,0.006814000196754932,0.006814999971538782,3316,0.0,0.0
2024-06-21 00:00:00+00:00,0.006814999971538782,0.006814999971538782,0.00646300008520484,0.006502999924123287,1781,0.0,0.0
2024-06-22 00:00:00+00:00,0.006502999924123287,0.006570000201463699,0.006289999932050705,0.00646300008520484,2166,0.0,0.0
2024-06-23 00:00:00+00:00,0.00646300008520484,0.006500000134110451,0.005996000021696091,0.006306000053882599,1281,0.0,0.0
2024-06-24 00:00:00+00:00,0.006306000053882599,0.006556999869644642,0.0061610001139342785,0.006357999984174967,1223,0.0,0.0
2024-06-25 00:00:00+00:00,0.006357999984174967,0.006395999807864428,0.006151000037789345,0.006151000037789345,1125,0.0,0.0
2024-06-26 00:00:00+00:00,0.006151000037789345,0.006184999831020832,0.005996000021696091,0.00599699979647994,1006,0.0,0.0
2024-06-27 00:00:00+00:00,0.00599699979647994,0.00599699979647994,0.00559900002554059,0.0056500001810491085,1559,0.0,0.0
2024-06-28 00:00:00+00:00,0.0056500001810491085,0.005760999862104654,0.005576000083237886,0.005636000074446201,1449,0.0,0.0
2024-06-29 00:00:00+00:00,0.005636000074446201,0.006010999903082848,0.005588999949395657,0.005944000091403723,1455,0.0,0.0
2024-06-30 00:00:00+00:00,0.005944000091403723,0.005967999808490276,0.005667999852448702,0.00587099976837635,1413,0.0,0.0
2024-07-01 00:00:00+00:00,0.00587099976837635,0.006039000116288662,0.005807000212371349,0.006027999799698591,957,0.0,0.0
2024-07-02 00:00:00+00:00,0.006027999799698591,0.006115000229328871,0.005927000194787979,0.006004999857395887,2249,0.0,0.0
2024-07-03 00:00:00+00:00,0.006004999857395887,0.006022000219672918,0.005772000178694725,0.005783999804407358,1551,0.0,0.0
2024-07-04 00:00:00+00:00,0.005783999804407358,0.005921999923884869,0.005630000028759241,0.005849000066518784,1789,0.0,0.0
2024-07-05 00:00:00+00:00,0.005849000066518784,0.005849999841302633,0.005295999813824892,0.005534000229090452,1065,0.0,0.0
2024-07-06 00:00:00+00:00,0.005534000229090452,0.005663000047206879,0.005497000180184841,0.005557000171393156,3351,0.0,0.0
2024-07-07 00:00:00+00:00,0.005557000171393156,0.005572999827563763,0.0052109998650848866,0.005288000218570232,2752,0.0,0.0
2024-07-08 00:00:00+00:00,0.005288000218570232,0.005681000184267759,0.005150000099092722,0.005437999963760376,2210,0.0,0.0
2024-07-09 00:00:00+00:00,0.005437999963760376,0.005704000126570463,0.005419999826699495,0.005504999775439501,1214,0.0,0.0
2024-07-10 00:00:00+00:00,0.005504999775439501,0.005646000150591135,0.005444000009447336,0.005510000046342611,1182,0.0,0.0
2024-07-11 00:00:00+00:00,0.005510000046342611,0.005520000122487545,0.005342000164091587,0.005384000018239021,1787,0.0,0.0
2024-07-12 00:00:00+00:00,0.005384000018239021,0.005671000108122826,0.005326000042259693,0.005344000179320574,1473,0.0,0.0
2024-07-13 00:00:00+00:00,0.005344000179320574,0.0054410002194345,0.0053090001456439495,0.005311000160872936,1228,0.0,0.0
2024-07-14 00:00:00+00:00,0.005311000160872936,0.005400999914854765,0.005218000151216984,0.005313000176101923,1878,0.0,0.0
2024-07-15 00:00:00+00:00,0.005313000176101923,0.005384000018239021,0.0030010000336915255,0.005107000004500151,4063,0.0,0.0
2024-07-16 00:00:00+00:00,0.005107000004500151,0.005390999838709831,0.005042999982833862,0.005286999978125095,8242,0.0,0.0
2024-07-17 00:00:00+00:00,0.005286999978125095,0.005671000108122826,0.005237000063061714,0.005365999881178141,5684,0.0,0.0
2024-07-18 00:00:00+00:00,0.005365999881178141,0.005427999887615442,0.004920000210404396,0.004935000091791153,7153,0.0,0.0
2024-07-19 00:00:00+00:00,0.004935000091791153,0.005061000119894743,0.004881999921053648,0.00496299983933568,3878,0.0,0.0
2024-07-20 00:00:00+00:00,0.00496299983933568,0.005018000025302172,0.004796000197529793,0.004825000185519457,3737,0.0,0.0
2024-07-21 00:00:00+00:00,0.004825000185519457,0.004879999905824661,0.004705000203102827,0.004743000026792288,3657,0.0,0.0
2024-07-22 00:00:00+00:00,0.004743000026792288,0.004945000167936087,0.004614999983459711,0.004639000166207552,5949,0.0,0.0
2024-07-23 00:00:00+00:00,0.004639000166207552,0.004670000169426203,0.00447099981829524,0.004495999775826931,2564,0.0,0.0
2024-07-24 00:00:00+00:00,0.004495999775826931,0.004567999858409166,0.004379000049084425,0.004424999933689833,2901,0.0,0.0
2024-07-25 00:00:00+00:00,0.004424999933689833,0.004449000116437674,0.004168999847024679,0.00419300002977252,4371,0.0,0.0
2024-07-26 00:00:00+00:00,0.00419300002977252,0.00432599987834692,0.004174999892711639,0.004230999853461981,2827,0.0,0.0
2024-07-27 00:00:00+00:00,0.004230999853461981,0.0042929998598992825,0.003992000129073858,0.004019999876618385,2601,0.0,0.0
2024-07-28 00:00:00+00:00,0.004019999876618385,0.004102000035345554,0.00380500010214746,0.003819999983534217,3881,0.0,0.0
2024-07-29 00:00:00+00:00,0.003819999983534217,0.004259000066667795,0.0038010000716894865,0.004242999944835901,7936,0.0,0.0
2024-07-30 00:00:00+00:00,0.004242999944835901,0.005392999853938818,0.004220000002533197,0.005392999853938818,21245,0.0,0.0
2024-07-31 00:00:00+00:00,0.005392999853938818,0.00583299994468689,0.005282000172883272,0.005336000118404627,40911,0.0,0.0
2024-08-01 00:00:00+00:00,0.005336000118404627,0.005778999999165535,0.004548999946564436,0.00458399998024106,40228,0.0,0.0
2024-08-02 00:00:00+00:00,0.00458399998024106,0.004637000150978565,0.004077000077813864,0.0041149999015033245,10285,0.0,0.0
2024-08-03 00:00:00+00:00,0.0041149999015033245,0.004129000008106232,0.0038870000280439854,0.0039079999551177025,8558,0.0,0.0
2024-08-04 00:00:00+00:00,0.0039079999551177025,0.003959000110626221,0.0036329999566078186,0.0036329999566078186,11183,0.0,0.0
2024-08-05 00:00:00+00:00,0.0036329999566078186,0.0036460000555962324,0.0032389999832957983,0.003495000069960952,15216,0.0,0.0
2024-08-06 00:00:00+00:00,0.003495000069960952,0.0036349999718368053,0.003488000016659498,0.0035649999044835567,10796,0.0,0.0
2024-08-07 00:00:00+00:00,0.0035649999044835567,0.0037720000836998224,0.003498000092804432,0.0035409999545663595,17449,0.0,0.0
2024-08-08 00:00:00+00:00,0.0035409999545663595,0.003748999908566475,0.0034839999862015247,0.0037430000957101583,16826,0.0,0.0
2024-08-09 00:00:00+00:00,0.0037430000957101583,0.0037430000957101583,0.003522000042721629,0.00355300004594028,10935,0.0,0.0
2024-08-10 00:00:00+00:00,0.00355300004594028,0.0035910001024603844,0.0034390001092106104,0.003456000005826354,11322,0.0,0.0
2024-08-11 00:00:00+00:00,0.003456000005826354,0.0035260000731796026,0.0034260000102221966,0.003435000078752637,12664,0.0,0.0
2024-08-12 00:00:00+00:00,0.003435000078752637,0.004449000116437674,0.0034229999873787165,0.004064999986439943,23102,0.0,0.0
2024-08-13 00:00:00+00:00,0.004064999986439943,0.0040870001539587975,0.0037720000836998224,0.003777999896556139,10866,0.0,0.0
2024-08-14 00:00:00+00:00,0.003777999896556139,0.003836000105366111,0.003654999891296029,0.0036559998989105225,12753,0.0,0.0
2024-08-15 00:00:00+00:00,0.0036559998989105225,0.0036720000207424164,0.0035749999806284904,0.0035920001100748777,10887,0.0,0.0
2024-08-16 00:00:00+00:00,0.0035920001100748777,0.0036069999914616346,0.0034580000210553408,0.003464000066742301,10448,0.0,0.0
2024-08-17 00:00:00+00:00,0.003464000066742301,0.0034890000242739916,0.0034199999645352364,0.0034680000972002745,10887,0.0,0.0
2024-08-18 00:00:00+00:00,0.0034680000972002745,0.003476999932900071,0.0033539999276399612,0.0034549999982118607,11636,0.0,0.0
2024-08-19 00:00:00+00:00,0.0034549999982118607,0.0044280001893639565,0.003404000075533986,0.004416999872773886,27893,0.0,0.0
2024-08-20 00:00:00+00:00,0.004416999872773886,0.0047160000540316105,0.004257999826222658,0.004286999814212322,15412,0.0,0.0
2024-08-21 00:00:00+00:00,0.004261000081896782,0.004275000188499689,0.0038880000356584787,0.003963999915868044,14039,0.0,0.0
2024-08-22 00:00:00+00:00,0.003963999915868044,0.0039809998124837875,0.0038799999747425318,0.003886000020429492,12406,0.0,0.0
2024-08-23 00:00:00+00:00,0.003886000020429492,0.0039059999398887157,0.00368899991735816,0.0038060001097619534,12916,0.0,0.0
2024-08-24 00:00:00+00:00,0.0038060001097619534,0.003976000007241964,0.0037189999129623175,0.003719999920576811,16975,0.0,0.0
2024-08-25 00:00:00+00:00,0.003719999920576811,0.0037819999270141125,0.0033209999091923237,0.0033629999961704016,15485,0.0,0.0
2024-08-26 00:00:00+00:00,0.0033629999961704016,0.003369000041857362,0.00317499996162951,0.0031850000377744436,11062,0.0,0.0
2024-08-27 00:00:00+00:00,0.0031850000377744436,0.0032510000746697187,0.00303900009021163,0.00304899993352592,11931,0.0,0.0
2024-08-28 00:00:00+00:00,0.00304899993352592,0.003126000054180622,0.002937000012025237,0.0029410000424832106,11293,0.0,0.0
2024-08-29 00:00:00+00:00,0.0029410000424832106,0.0030060000717639923,0.002882000058889389,0.0028929999098181725,10398,0.0,0.0
2024-08-30 00:00:00+00:00,0.0028929999098181725,0.00292599992826581,0.0028329999186098576,0.0028359999414533377,9709,0.0,0.0
2024-08-31 00:00:00+00:00,0.0028359999414533377,0.0028470000252127647,0.002736999886110425,0.002741999924182892,10259,0.0,0.0
2024-09-01 00:00:00+00:00,0.002741999924182892,0.0027540000155568123,0.002601000014692545,0.0026469998992979527,9477,0.0,0.0
2024-09-02 00:00:00+00:00,0.0026469998992979527,0.0029349999967962503,0.002604000037536025,0.002859999891370535,19879,0.0,0.0
2024-09-03 00:00:00+00:00,0.002859999891370535,0.0028729999903589487,0.002715999959036708,0.002718999981880188,10546,0.0,0.0
2024-09-04 00:00:00+00:00,0.002718999981880188,0.002725000027567148,0.0026140001136809587,0.002686999971047044,11773,0.0,0.0
2024-09-05 00:00:00+00:00,0.002686999971047044,0.0027660001069307327,0.0026100000832229853,0.0026569999754428864,12898,0.0,0.0
2024-09-06 00:00:00+00:00,0.0026569999754428864,0.0026839999482035637,0.002555999904870987,0.002580000087618828,11201,0.0,0.0
2024-09-07 00:00:00+00:00,0.002580000087618828,0.0026920000091195107,0.002580000087618828,0.0026289999950677156,11231,0.0,0.0
2024-09-08 00:00:00+00:00,0.0026289999950677156,0.0026390000712126493,0.0025029999669641256,0.002520000096410513,11141,0.0,0.0
2024-09-09 00:00:00+00:00,0.002520000096410513,0.0025220001116394997,0.00240899994969368,0.0024500000290572643,11477,0.0,0.0
2024-09-10 00:00:00+00:00,0.0024500000290572643,0.0025259999092668295,0.002400000113993883,0.0025259999092668295,12707,0.0,0.0
2024-09-11 00:00:00+00:00,0.0025259999092668295,0.00254100002348423,0.0022909999825060368,0.002317999955266714,11542,0.0,0.0
2024-09-12 00:00:00+00:00,0.002317999955266714,0.002343999920412898,0.002240000059828162,0.0022789998911321163,10098,0.0,0.0
2024-09-13 00:00:00+00:00,0.0022789998911321163,0.0023320000618696213,0.002125999890267849,0.002228999976068735,14388,0.0,0.0
2024-09-14 00:00:00+00:00,0.002228999976068735,0.0022319999989122152,0.00203999993391335,0.002053000032901764,12569,0.0,0.0
2024-09-15 00:00:00+00:00,0.002053000032901764,0.0020860000513494015,0.001976999919861555,0.002010999945923686,10236,0.0,0.0
2024-09-16 00:00:00+00:00,0.002010999945923686,0.0021899999119341373,0.0020000000949949026,0.0020840000361204147,11022,0.0,0.0
2024-09-17 00:00:00+00:00,0.0020840000361204147,0.002437999937683344,0.0018980000168085098,0.001918999943882227,18039,0.0,0.0
2024-09-18 00:00:00+00:00,0.001918999943882227,0.0020860000513494015,0.0019120000069960952,0.0020089999306946993,12265,0.0,0.0
2024-09-19 00:00:00+00:00,0.0020089999306946993,0.00203699991106987,0.0019809999503195286,0.0020000000949949026,10690,0.0,0.0
2024-09-20 00:00:00+00:00,0.0020000000949949026,0.0020149999763816595,0.0019829999655485153,0.0019910000264644623,10148,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019910000264644623,0.0025160000659525394,0.001984999980777502,0.0023560000117868185,19253,0.0,0.0
2024-09-22 00:00:00+00:00,0.0023560000117868185,0.0024019998963922262,0.002116000046953559,0.002182000083848834,12196,0.0,0.0
2024-09-23 00:00:00+00:00,0.002182000083848834,0.0022040000185370445,0.0020459999796003103,0.002056000055745244,11167,0.0,0.0
2024-09-24 00:00:00+00:00,0.002056000055745244,0.0021780000533908606,0.0020039998926222324,0.0020920000970363617,12808,0.0,0.0
2024-09-25 00:00:00+00:00,0.0020920000970363617,0.002122000092640519,0.0019910000264644623,0.0019910000264644623,10045,0.0,0.0
2024-09-26 00:00:00+00:00,0.0019910000264644623,0.00203399988822639,0.0019749999046325684,0.001996000064536929,11294,0.0,0.0
2024-09-27 00:00:00+00:00,0.001996000064536929,0.0021460000425577164,0.001978999935090542,0.0020520000252872705,11482,0.0,0.0
2024-09-28 00:00:00+00:00,0.0020520000252872705,0.0021250001154839993,0.0020149999763816595,0.0020310000982135534,12556,0.0,0.0
2024-09-29 00:00:00+00:00,0.0020310000982135534,0.002067999914288521,0.001990000018849969,0.001993000041693449,12491,0.0,0.0
2024-09-30 00:00:00+00:00,0.001993000041693449,0.0022499999031424522,0.0019779999274760485,0.002099999925121665,16228,0.0,0.0
2024-10-01 00:00:00+00:00,0.002099999925121665,0.002116000046953559,0.001969000091776252,0.0019779999274760485,11009,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019779999274760485,0.0020129999611526728,0.0019660000689327717,0.001967000076547265,9363,0.0,0.0
2024-10-03 00:00:00+00:00,0.001967000076547265,0.0019910000264644623,0.0019570000004023314,0.0019890000112354755,9221,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019890000112354755,0.0020149999763816595,0.0019839999731630087,0.001996000064536929,10091,0.0,0.0
2024-10-05 00:00:00+00:00,0.001996000064536929,0.0020550000481307507,0.001986999996006489,0.0019890000112354755,10721,0.0,0.0
2024-10-06 00:00:00+00:00,0.0019890000112354755,0.0020089999306946993,0.0019660000689327717,0.001978999935090542,9634,0.0,0.0
2024-10-07 00:00:00+00:00,0.001978999935090542,0.002007999923080206,0.0019480000482872128,0.0019829999655485153,9816,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019829999655485153,0.0020149999763816595,0.001969000091776252,0.0019779999274760485,10598,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019779999274760485,0.0020020001102238894,0.0019660000689327717,0.001990000018849969,10061,0.0,0.0
2024-10-10 00:00:00+00:00,0.001990000018849969,0.002015999983996153,0.0019570000004023314,0.002010999945923686,10195,0.0,0.0
2024-10-11 00:00:00+00:00,0.002010999945923686,0.0020310000982135534,0.001973999897018075,0.001981999957934022,10516,0.0,0.0
2024-10-12 00:00:00+00:00,0.001981999957934022,0.0019920000340789557,0.001961000030860305,0.001962000038474798,9427,0.0,0.0
2024-10-13 00:00:00+00:00,0.001962000038474798,0.0020310000982135534,0.0019499999471008778,0.0019920000340789557,10740,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019920000340789557,0.0020200000144541264,0.0019759999122470617,0.0020069999154657125,9587,0.0,0.0
2024-10-15 00:00:00+00:00,0.0020069999154657125,0.002050000010058284,0.0019920000340789557,0.002002999885007739,10654,0.0,0.0
2024-10-16 00:00:00+00:00,0.002002999885007739,0.0020240000449121,0.001765000051818788,0.0019490000559017062,19551,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019490000559017062,0.0020240000449121,0.001888000057078898,0.0019680000841617584,9040,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019680000841617584,0.0019779999274760485,0.0019509999547153711,0.0019650000613182783,9711,0.0,0.0
2024-10-19 00:00:00+00:00,0.0019650000613182783,0.001993000041693449,0.0019529999699443579,0.001979999942705035,9906,0.0,0.0
2024-10-20 00:00:00+00:00,0.001979999942705035,0.002010999945923686,0.0018810000037774444,0.001986999996006489,9672,0.0,0.0
2024-10-21 00:00:00+00:00,0.001986999996006489,0.002002999885007739,0.0019710001070052385,0.001972000114619732,8906,0.0,0.0
2024-10-22 00:00:00+00:00,0.001972000114619732,0.0019970000721514225,0.0019630000460892916,0.001978999935090542,9655,0.0,0.0
2024-10-23 00:00:00+00:00,0.001978999935090542,0.0020280000753700733,0.001961000030860305,0.0020210000220686197,9955,0.0,0.0
2024-10-24 00:00:00+00:00,0.0020409999415278435,0.0022780001163482666,0.0019920000340789557,0.002002999885007739,12652,0.0,0.0
2024-10-25 00:00:00+00:00,0.002002999885007739,0.0020260000601410866,0.001962000038474798,0.001967000076547265,9438,0.0,0.0
2024-10-26 00:00:00+00:00,0.001967000076547265,0.002005999907851219,0.0019650000613182783,0.0019859999883919954,9738,0.0,0.0
2024-10-27 00:00:00+00:00,0.0019859999883919954,0.0019990000873804092,0.0019759999122470617,0.0019859999883919954,9235,0.0,0.0
2024-10-28 00:00:00+00:00,0.0019859999883919954,0.001998000079765916,0.001979999942705035,0.001986999996006489,9659,0.0,0.0
2024-10-29 00:00:00+00:00,0.001986999996006489,0.0020129999611526728,0.001981999957934022,0.0020129999611526728,9058,0.0,0.0
2024-10-30 00:00:00+00:00,0.0020129999611526728,0.002013999968767166,0.0018070000223815441,0.0019499999471008778,12343,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019499999471008778,0.002001000102609396,0.0019450000254437327,0.0019480000482872128,10335,0.0,0.0
2024-11-01 00:00:00+00:00,0.0019480000482872128,0.002010999945923686,0.0019249999895691872,0.0019749999046325684,11951,0.0,0.0
2024-11-02 00:00:00+00:00,0.0019749999046325684,0.001979999942705035,0.0019150000298395753,0.001917000045068562,10190,0.0,0.0
2024-11-03 00:00:00+00:00,0.001917000045068562,0.0019330000504851341,0.0018820000113919377,0.0019039999460801482,9777,0.0,0.0
2024-11-04 00:00:00+00:00,0.0019039999460801482,0.0019069999689236283,0.0017500000540167093,0.00184299994725734,10523,0.0,0.0
2024-11-05 00:00:00+00:00,0.00184299994725734,0.0018489999929443002,0.0018019999843090773,0.0018090000376105309,9737,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018090000376105309,0.0018400000408291817,0.0018019999843090773,0.0018029999919235706,9572,0.0,0.0
2024-11-07 00:00:00+00:00,0.0018029999919235706,0.0018309999722987413,0.001791000016964972,0.001825000043027103,9874,0.0,0.0
2024-11-08 00:00:00+00:00,0.001825000043027103,0.0018449999624863267,0.001803999999538064,0.0018289999570697546,10717,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018289999570697546,0.001829999964684248,0.0017989999614655972,0.0018220000201836228,11047,0.0,0.0
2024-11-10 00:00:00+00:00,0.0018220000201836228,0.001883000019006431,0.0017999999690800905,0.0018210000125691295,12043,0.0,0.0
2024-11-11 00:00:00+00:00,0.0018210000125691295,0.0019710001070052385,0.0017579999985173345,0.001962000038474798,15482,0.0,0.0
2024-11-12 00:00:00+00:00,0.001962000038474798,0.002093000104650855,0.0018469999777153134,0.0019749999046325684,19728,0.0,0.0
2024-11-13 00:00:00+00:00,0.0019749999046325684,0.002059000078588724,0.0018119999440386891,0.0018500000005587935,14765,0.0,0.0
2024-11-14 00:00:00+00:00,0.0018500000005587935,0.0020039998926222324,0.001820000004954636,0.0018990000244230032,13450,0.0,0.0
2024-11-15 00:00:00+00:00,0.0018990000244230032,0.002085000043734908,0.0018860000418499112,0.002056000055745244,15280,0.0,0.0
2024-11-16 00:00:00+00:00,0.0020669999066740274,0.002486000070348382,0.0020290000829845667,0.002294000005349517,34605,0.0,0.0
2024-11-17 00:00:00+00:00,0.002294000005349517,0.0024059999268501997,0.002131999935954809,0.0021830000914633274,22591,0.0,0.0
2024-11-18 00:00:00+00:00,0.0021830000914633274,0.0026759998872876167,0.002145000034943223,0.0023330000694841146,33755,0.0,0.0
2024-11-19 00:00:00+00:00,0.0023330000694841146,0.002612000098451972,0.0022539999336004257,0.0024059999268501997,17664,0.0,0.0
2024-11-20 00:00:00+00:00,0.0024059999268501997,0.002686999971047044,0.0021959999576210976,0.002391000045463443,23559,0.0,0.0
2024-11-21 00:00:00+00:00,0.002391000045463443,0.002552000107243657,0.0020830000285059214,0.0024160000029951334,22464,0.0,0.0
2024-11-22 00:00:00+00:00,0.0024160000029951334,0.002887000096961856,0.00241199997253716,0.0026630000211298466,32191,0.0,0.0
2024-11-23 00:00:00+00:00,0.0026630000211298466,0.0034920000471174717,0.0025919999461621046,0.003154000034555793,264684,0.0,0.0
2024-11-24 00:00:00+00:00,0.003154000034555793,0.003872999921441078,0.0028150000143796206,0.003352999920025468,43972,0.0,0.0
2024-11-25 00:00:00+00:00,0.003352999920025468,0.0036700000055134296,0.003071000101044774,0.0034729999024420977,55956,0.0,0.0
2024-11-26 00:00:00+00:00,0.0034729999024420977,0.0038300000596791506,0.002919000107795,0.0036140000447630882,48531,0.0,0.0
2024-11-27 00:00:00+00:00,0.0036140000447630882,0.0038920000661164522,0.0031190000008791685,0.0037249999586492777,42428,0.0,0.0
2024-11-28 00:00:00+00:00,0.0037249999586492777,0.0038030000869184732,0.003154000034555793,0.0034469999372959137,34643,0.0,0.0
2024-11-29 00:00:00+00:00,0.0034469999372959137,0.0043299999088048935,0.003145999973639846,0.0035520000383257866,69276,0.0,0.0
2024-11-30 00:00:00+00:00,0.0035520000383257866,0.0036639999598264694,0.002919000107795,0.002919000107795,31624,0.0,0.0
2024-12-01 00:00:00+00:00,0.002919000107795,0.0039029999170452356,0.002876000013202429,0.0035019998904317617,47333,0.0,0.0
2024-12-02 00:00:00+00:00,0.0035019998904317617,0.004294999875128269,0.003333000000566244,0.003871999913826585,52555,0.0,0.0
2024-12-03 00:00:00+00:00,0.003871999913826585,0.004273000173270702,0.003333000000566244,0.0038389998953789473,62480,0.0,0.0
2024-12-04 00:00:00+00:00,0.0038389998953789473,0.003860000055283308,0.0032450000289827585,0.0032760000322014093,22781,0.0,0.0
2024-12-05 00:00:00+00:00,0.0032760000322014093,0.003601999953389168,0.0031640001107007265,0.0034260000102221966,18983,0.0,0.0
2024-12-06 00:00:00+00:00,0.003413999918848276,0.0038330000825226307,0.003200999926775694,0.0036869999021291733,35825,0.0,0.0
2024-12-07 00:00:00+00:00,0.0036869999021291733,0.004093000199645758,0.0033470001071691513,0.0035490000154823065,61697,0.0,0.0
2024-12-08 00:00:00+00:00,0.003495000069960952,0.0038429999258369207,0.003318999893963337,0.003665999975055456,33305,0.0,0.0
2024-12-09 00:00:00+00:00,0.003667999990284443,0.003871999913826585,0.003172999946400523,0.003871999913826585,27750,0.0,0.0
2024-12-10 00:00:00+00:00,0.003871999913826585,0.004023999907076359,0.0032999999821186066,0.003792000003159046,27050,0.0,0.0
