TIMESTAMP,ITP_OPEN_PRICE_USD,ITP_HIGH_PRICE_USD,ITP_LOW_PRICE_USD,ITP_CLOSE_PRICE_USD,ITP_VOLUME_USD,ITP_DIVIDENDS_USD,ITP_STOCK_SPLITS_USD
2024-10-23 00:00:00+00:00,0.057631999254226685,0.05770299956202507,0.05663299933075905,0.057321999222040176,345,0.0,0.0
2024-10-24 00:00:00+00:00,0.057321999222040176,0.057321999222040176,0.05438400059938431,0.0551769994199276,226,0.0,0.0
2024-10-25 00:00:00+00:00,0.0551769994199276,0.05607699975371361,0.05108100175857544,0.05108100175857544,180,0.0,0.0
2024-10-26 00:00:00+00:00,0.05108100175857544,0.05214700102806091,0.04938099905848503,0.05214700102806091,180,0.0,0.0
2024-10-27 00:00:00+00:00,0.05214700102806091,0.05262500047683716,0.05121000111103058,0.05132099986076355,614,0.0,0.0
2024-10-28 00:00:00+00:00,0.05132099986076355,0.052195001393556595,0.051288001239299774,0.051844000816345215,526,0.0,0.0
2024-10-29 00:00:00+00:00,0.051844000816345215,0.054402999579906464,0.051844000816345215,0.05427899956703186,690,0.0,0.0
2024-10-30 00:00:00+00:00,0.05427899956703186,0.055369000881910324,0.052108000963926315,0.05214200168848038,437,0.0,0.0
2024-10-31 00:00:00+00:00,0.05214200168848038,0.05281699821352959,0.047887999564409256,0.05110799893736839,1221,0.0,0.0
2024-11-01 00:00:00+00:00,0.05110799893736839,0.05271900072693825,0.05110799893736839,0.05271900072693825,908,0.0,0.0
2024-11-02 00:00:00+00:00,0.05271900072693825,0.05271900072693825,0.046936001628637314,0.046936001628637314,2340,0.0,0.0
2024-11-03 00:00:00+00:00,0.046936001628637314,0.04734500125050545,0.04684099927544594,0.04707099869847298,14,0.0,0.0
2024-11-04 00:00:00+00:00,0.04707099869847298,0.04806699976325035,0.04597700014710426,0.04597700014710426,1592,0.0,0.0
2024-11-05 00:00:00+00:00,0.04597700014710426,0.04694899916648865,0.045722998678684235,0.04681599885225296,1876,0.0,0.0
2024-11-06 00:00:00+00:00,0.04681599885225296,0.051750000566244125,0.04681599885225296,0.051750000566244125,2006,0.0,0.0
2024-11-07 00:00:00+00:00,0.051750000566244125,0.05498800054192543,0.05174800008535385,0.05483099818229675,2149,0.0,0.0
2024-11-08 00:00:00+00:00,0.05483099818229675,0.058455999940633774,0.05110099911689758,0.05111100152134895,1620,0.0,0.0
2024-11-09 00:00:00+00:00,0.05111100152134895,0.053063999861478806,0.04448699951171875,0.04608599841594696,8605,0.0,0.0
2024-11-10 00:00:00+00:00,0.04608599841594696,0.04712200164794922,0.04582799971103668,0.04662400111556053,24,0.0,0.0
2024-11-11 00:00:00+00:00,0.04662400111556053,0.04704999923706055,0.045687999576330185,0.04675399884581566,1565,0.0,0.0
2024-11-12 00:00:00+00:00,0.04675399884581566,0.04904299974441528,0.046128999441862106,0.046264998614788055,760,0.0,0.0
2024-11-13 00:00:00+00:00,0.046264998614788055,0.047029998153448105,0.04442400112748146,0.046316999942064285,1025,0.0,0.0
2024-11-14 00:00:00+00:00,0.046316999942064285,0.046316999942064285,0.04368099942803383,0.04368099942803383,426,0.0,0.0
2024-11-15 00:00:00+00:00,0.04368099942803383,0.04426899924874306,0.04299100115895271,0.044002000242471695,595,0.0,0.0
2024-11-16 00:00:00+00:00,0.044002000242471695,0.045823998749256134,0.043783999979496,0.045823998749256134,1132,0.0,0.0
2024-11-17 00:00:00+00:00,0.045823998749256134,0.04713200032711029,0.045249998569488525,0.04677499830722809,1318,0.0,0.0
2024-11-18 00:00:00+00:00,0.04677499830722809,0.04756699874997139,0.046174999326467514,0.047522999346256256,275,0.0,0.0
2024-11-19 00:00:00+00:00,0.047522999346256256,0.04870200157165527,0.044826000928878784,0.044826000928878784,1573,0.0,0.0
2024-11-20 00:00:00+00:00,0.044826000928878784,0.045496001839637756,0.04333600029349327,0.04333600029349327,939,0.0,0.0
2024-11-21 00:00:00+00:00,0.04333600029349327,0.04644500091671944,0.04333600029349327,0.04637499898672104,1136,0.0,0.0
2024-11-22 00:00:00+00:00,0.04637499898672104,0.047290001064538956,0.04571299999952316,0.04688100144267082,1461,0.0,0.0
2024-11-23 00:00:00+00:00,0.04688100144267082,0.047644998878240585,0.04657299816608429,0.04757799953222275,3545,0.0,0.0
2024-11-24 00:00:00+00:00,0.04757799953222275,0.04757799953222275,0.0453759990632534,0.04669500142335892,506,0.0,0.0
2024-11-25 00:00:00+00:00,0.04669500142335892,0.04719800129532814,0.04574799910187721,0.04574799910187721,716,0.0,0.0
2024-11-26 00:00:00+00:00,0.04574799910187721,0.04642599821090698,0.044509001076221466,0.04493900015950203,871,0.0,0.0
2024-11-27 00:00:00+00:00,0.04493900015950203,0.049306999891996384,0.04488399997353554,0.049306999891996384,870,0.0,0.0
2024-11-28 00:00:00+00:00,0.049306999891996384,0.05004400014877319,0.04815100133419037,0.04815100133419037,2207,0.0,0.0
2024-11-29 00:00:00+00:00,0.04815100133419037,0.048980001360177994,0.04679499939084053,0.048980001360177994,49,0.0,0.0
2024-11-30 00:00:00+00:00,0.048980001360177994,0.049215998500585556,0.04351000115275383,0.04594700038433075,810,0.0,0.0
2024-12-01 00:00:00+00:00,0.04594700038433075,0.047293998301029205,0.0459429994225502,0.04707299917936325,1043,0.0,0.0
2024-12-02 00:00:00+00:00,0.04707299917936325,0.04733600094914436,0.04223699867725372,0.04294599965214729,3533,0.0,0.0
2024-12-03 00:00:00+00:00,0.04294599965214729,0.04664300009608269,0.03868500143289566,0.039340998977422714,5535,0.0,0.0
2024-12-04 00:00:00+00:00,0.039340998977422714,0.0437299981713295,0.03893499821424484,0.04367399960756302,2255,0.0,0.0
2024-12-05 00:00:00+00:00,0.04367399960756302,0.04669199883937836,0.042948998510837555,0.0455080009996891,550,0.0,0.0
2024-12-06 00:00:00+00:00,0.0455080009996891,0.047906000167131424,0.045506998896598816,0.04788900166749954,260,0.0,0.0
2024-12-07 00:00:00+00:00,0.04788900166749954,0.04794999957084656,0.04467099905014038,0.04479900002479553,843,0.0,0.0
2024-12-08 00:00:00+00:00,0.044798001646995544,0.04547400027513504,0.04475200176239014,0.045097000896930695,104,0.0,0.0
2024-12-09 00:00:00+00:00,0.045180998742580414,0.045180998742580414,0.042479999363422394,0.042479999363422394,313,0.0,0.0
2024-12-10 00:00:00+00:00,0.042479999363422394,0.042479999363422394,0.041923001408576965,0.04201100021600723,300,0.0,0.0
2024-12-11 00:00:00+00:00,0.04201100021600723,0.042183998972177505,0.041189998388290405,0.04212399944663048,553,0.0,0.0
2024-12-12 00:00:00+00:00,0.04212399944663048,0.044144000858068466,0.04212399944663048,0.042851999402046204,1097,0.0,0.0
2024-12-13 00:00:00+00:00,0.042851999402046204,0.0449259988963604,0.04222699999809265,0.04307999834418297,688,0.0,0.0
2024-12-14 00:00:00+00:00,0.04307999834418297,0.04468400031328201,0.03647499904036522,0.03729499876499176,5451,0.0,0.0
2024-12-15 00:00:00+00:00,0.03729499876499176,0.041099999099969864,0.036035001277923584,0.036386001855134964,2875,0.0,0.0
2024-12-16 00:00:00+00:00,0.036386001855134964,0.040251001715660095,0.036386001855134964,0.03903999924659729,519,0.0,0.0
2024-12-17 00:00:00+00:00,0.03903999924659729,0.0408100001513958,0.0386740006506443,0.03930699825286865,501,0.0,0.0
2024-12-18 00:00:00+00:00,0.03930699825286865,0.03987500071525574,0.037372998893260956,0.037372998893260956,894,0.0,0.0
2024-12-19 00:00:00+00:00,0.037372998893260956,0.037372998893260956,0.034136999398469925,0.034136999398469925,576,0.0,0.0
2024-12-20 00:00:00+00:00,0.034136999398469925,0.034136999398469925,0.0305160004645586,0.0321820005774498,339,0.0,0.0
2024-12-21 00:00:00+00:00,0.0321820005774498,0.03524700179696083,0.031248999759554863,0.031585000455379486,166,0.0,0.0
2024-12-22 00:00:00+00:00,0.031585000455379486,0.03205899894237518,0.02943900041282177,0.03199499845504761,8,0.0,0.0
2024-12-23 00:00:00+00:00,0.03199499845504761,0.033160001039505005,0.030981000512838364,0.033160001039505005,3,0.0,0.0
2024-12-24 00:00:00+00:00,0.033160001039505005,0.033160001039505005,0.027612999081611633,0.032611001282930374,1361,0.0,0.0
2024-12-25 00:00:00+00:00,0.032611001282930374,0.03375500068068504,0.02993899956345558,0.03288700059056282,48,0.0,0.0
2024-12-26 00:00:00+00:00,0.03288700059056282,0.035041000694036484,0.032301001250743866,0.032301001250743866,3184,0.0,0.0
2024-12-27 00:00:00+00:00,0.032301001250743866,0.03440700098872185,0.03229900076985359,0.0342710018157959,2934,0.0,0.0
2024-12-28 00:00:00+00:00,0.0342710018157959,0.038346998393535614,0.03425300121307373,0.0380450002849102,4497,0.0,0.0
2024-12-29 00:00:00+00:00,0.0380450002849102,0.03816699981689453,0.03118699975311756,0.031523000448942184,4421,0.0,0.0
2024-12-30 00:00:00+00:00,0.031523000448942184,0.0321200005710125,0.029304999858140945,0.031085999682545662,5531,0.0,0.0
2024-12-31 00:00:00+00:00,0.031085999682545662,0.032885000109672546,0.031031999737024307,0.032885000109672546,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.032885000109672546,0.032885000109672546,0.02573700062930584,0.028922999277710915,5997,0.0,0.0
2025-01-02 00:00:00+00:00,0.028922999277710915,0.028922999277710915,0.024255000054836273,0.02429099939763546,3496,0.0,0.0
2025-01-03 00:00:00+00:00,0.02429099939763546,0.025321999564766884,0.02414100058376789,0.025016000494360924,238,0.0,0.0
2025-01-04 00:00:00+00:00,0.025016000494360924,0.025206999853253365,0.019631000235676765,0.02067600004374981,7859,0.0,0.0
2025-01-05 00:00:00+00:00,0.02067600004374981,0.020819999277591705,0.01850299909710884,0.01876799948513508,2712,0.0,0.0
2025-01-06 00:00:00+00:00,0.01876799948513508,0.01882000081241131,0.010835000313818455,0.012300999835133553,10772,0.0,0.0
2025-01-07 00:00:00+00:00,0.012300999835133553,0.01295700017362833,0.011342000216245651,0.011342000216245651,256,0.0,0.0
2025-01-08 00:00:00+00:00,0.011342000216245651,0.011594999581575394,0.010328000411391258,0.010440999642014503,1775,0.0,0.0
2025-01-09 00:00:00+00:00,0.010440999642014503,0.011455000378191471,0.01016400009393692,0.011455000378191471,183,0.0,0.0
2025-01-10 00:00:00+00:00,0.011455000378191471,0.011455000378191471,0.010308999568223953,0.010308999568223953,229,0.0,0.0
2025-01-11 00:00:00+00:00,0.010308999568223953,0.010861000046133995,0.010308999568223953,0.010824999772012234,1287,0.0,0.0
2025-01-12 00:00:00+00:00,0.010824999772012234,0.01116000022739172,0.010328000411391258,0.010727999731898308,417,0.0,0.0
2025-01-13 00:00:00+00:00,0.010727999731898308,0.010728999972343445,0.009712000377476215,0.009712000377476215,169,0.0,0.0
2025-01-14 00:00:00+00:00,0.009712000377476215,0.010116999968886375,0.009712000377476215,0.010007999837398529,96,0.0,0.0
2025-01-15 00:00:00+00:00,0.010007999837398529,0.011094000190496445,0.010007999837398529,0.011094000190496445,86,0.0,0.0
2025-01-16 00:00:00+00:00,0.011094000190496445,0.011122000403702259,0.010320000350475311,0.010320000350475311,212,0.0,0.0
2025-01-17 00:00:00+00:00,0.010320000350475311,0.010852999985218048,0.010320000350475311,0.010852999985218048,137,0.0,0.0
2025-01-18 00:00:00+00:00,0.010852999985218048,0.010852999985218048,0.009824000298976898,0.010347000323235989,153,0.0,0.0
2025-01-19 00:00:00+00:00,0.010347000323235989,0.010506000369787216,0.009909999556839466,0.010490000247955322,284,0.0,0.0
2025-01-20 00:00:00+00:00,0.010490000247955322,0.01049800030887127,0.009380999952554703,0.009614000096917152,279,0.0,0.0
2025-01-21 00:00:00+00:00,0.009614000096917152,0.01078800018876791,0.009259999729692936,0.010780000127851963,97,0.0,0.0
2025-01-22 00:00:00+00:00,0.010780000127851963,0.010780000127851963,0.009885000064969063,0.010114000178873539,133,0.0,0.0
2025-01-23 00:00:00+00:00,0.010114000178873539,0.010513000190258026,0.009263000451028347,0.009406999684870243,95,0.0,0.0
2025-01-24 00:00:00+00:00,0.009406999684870243,0.009863999672234058,0.009406999684870243,0.009414000436663628,171,0.0,0.0
2025-01-25 00:00:00+00:00,0.009414000436663628,0.009723000228404999,0.009414000436663628,0.009723000228404999,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.009723000228404999,0.009732999838888645,0.00964600034058094,0.009676000103354454,28,0.0,0.0
2025-01-27 00:00:00+00:00,0.009676000103354454,0.009676000103354454,0.008481999859213829,0.008794000372290611,64,0.0,0.0
2025-01-28 00:00:00+00:00,0.008794000372290611,0.009366000071167946,0.008794000372290611,0.009305000305175781,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.009305000305175781,0.009801000356674194,0.008861999958753586,0.009801000356674194,163,0.0,0.0
2025-01-30 00:00:00+00:00,0.009801000356674194,0.009816999547183514,0.009712999686598778,0.009712999686598778,21,0.0,0.0
2025-01-31 00:00:00+00:00,0.009712999686598778,0.010428999550640583,0.009673000313341618,0.010428999550640583,57,0.0,0.0
2025-02-01 00:00:00+00:00,0.010428999550640583,0.010436000302433968,0.009430999867618084,0.009430999867618084,14,0.0,0.0
2025-02-02 00:00:00+00:00,0.009430999867618084,0.009430999867618084,0.009235999546945095,0.009254000149667263,4,0.0,0.0
2025-02-03 00:00:00+00:00,0.009254000149667263,0.009254000149667263,0.00761099997907877,0.008535999804735184,106,0.0,0.0
2025-02-04 00:00:00+00:00,0.008535999804735184,0.008535999804735184,0.008053000085055828,0.008429000154137611,33,0.0,0.0
2025-02-05 00:00:00+00:00,0.008429000154137611,0.008429000154137611,0.008124999701976776,0.00839100033044815,21,0.0,0.0
2025-02-06 00:00:00+00:00,0.00839100033044815,0.008489999920129776,0.008097999729216099,0.008097999729216099,23,0.0,0.0
2025-02-07 00:00:00+00:00,0.008097999729216099,0.008422000333666801,0.008085000328719616,0.008422000333666801,24,0.0,0.0
2025-02-08 00:00:00+00:00,0.008422000333666801,0.008422000333666801,0.008135000243782997,0.008135000243782997,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.008135000243782997,0.008417000062763691,0.008135000243782997,0.008222999982535839,7,0.0,0.0
2025-02-10 00:00:00+00:00,0.008222999982535839,0.008359000086784363,0.008222999982535839,0.008359000086784363,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.008359000086784363,0.008941000327467918,0.0055069997906684875,0.006635999772697687,596,0.0,0.0
2025-02-12 00:00:00+00:00,0.006635999772697687,0.008643999695777893,0.006635999772697687,0.008570999838411808,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.008570999838411808,0.009260999970138073,0.00824899971485138,0.00824899971485138,70,0.0,0.0
2025-02-14 00:00:00+00:00,0.00824899971485138,0.008938999846577644,0.00824199989438057,0.008938999846577644,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.008938999846577644,0.00897200033068657,0.008911999873816967,0.008954999968409538,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.008954999968409538,0.009025000035762787,0.00894199963659048,0.008945000357925892,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.008945000357925892,0.008980999700725079,0.008813999593257904,0.008813999593257904,55,0.0,0.0
2025-02-18 00:00:00+00:00,0.008813999593257904,0.008887000381946564,0.008813999593257904,0.008887000381946564,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.008887000381946564,0.008995000272989273,0.008399000391364098,0.008774000220000744,141,0.0,0.0
2025-02-20 00:00:00+00:00,0.008774000220000744,0.0097850002348423,0.008774000220000744,0.009402000345289707,132,0.0,0.0
2025-02-21 00:00:00+00:00,0.009402000345289707,0.00951599981635809,0.008023000322282314,0.008028999902307987,429,0.0,0.0
2025-02-22 00:00:00+00:00,0.008028999902307987,0.008085999637842178,0.007579000201076269,0.007631999906152487,151,0.0,0.0
2025-02-23 00:00:00+00:00,0.007631999906152487,0.0076859998516738415,0.007579999975860119,0.0076859998516738415,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0076859998516738415,0.007710999809205532,0.007625999860465527,0.007625999860465527,3,0.0,0.0
2025-02-25 00:00:00+00:00,0.007625999860465527,0.00825399998575449,0.005663000047206879,0.005996000021696091,261,0.0,0.0
2025-02-26 00:00:00+00:00,0.005996000021696091,0.00711899995803833,0.005617000162601471,0.005617000162601471,3,0.0,0.0
2025-02-27 00:00:00+00:00,0.005617000162601471,0.005814999807626009,0.005617000162601471,0.005739999935030937,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.005739999935030937,0.0069149998016655445,0.00508899986743927,0.005140000022947788,74,0.0,0.0
2025-03-01 00:00:00+00:00,0.005140000022947788,0.006603000219911337,0.004600000102072954,0.006254999898374081,170,0.0,0.0
2025-03-02 00:00:00+00:00,0.006254999898374081,0.006548999808728695,0.006022000219672918,0.006479000207036734,160,0.0,0.0
2025-03-03 00:00:00+00:00,0.006479000207036734,0.006690000183880329,0.006058000028133392,0.006577000021934509,15,0.0,0.0
2025-03-04 00:00:00+00:00,0.006577000021934509,0.006754999980330467,0.005452999845147133,0.006754999980330467,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006754999980330467,0.006781000178307295,0.0065009999088943005,0.006781000178307295,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.006781000178307295,0.006781000178307295,0.006581000052392483,0.006603999994695187,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.006603999994695187,0.006697000004351139,0.00636299978941679,0.006697000004351139,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.006697000004351139,0.006827999837696552,0.0065310001373291016,0.0066269999369978905,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0066269999369978905,0.0066269999369978905,0.005834000185132027,0.005836000200361013,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.005836000200361013,0.006171999964863062,0.00583200016990304,0.006171999964863062,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.006171999964863062,0.006606999784708023,0.005820999853312969,0.005820999853312969,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.005820999853312969,0.007151999976485968,0.005667000077664852,0.007151999976485968,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007151999976485968,0.007151999976485968,0.005379999987781048,0.005696999840438366,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.005696999840438366,0.0064409999176859856,0.005673999898135662,0.0064409999176859856,2,0.0,0.0
2025-03-15 00:00:00+00:00,0.0064409999176859856,0.006457999814301729,0.006353000178933144,0.006353999953716993,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.006353999953716993,0.006560999900102615,0.006341999862343073,0.006560999900102615,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.006560999900102615,0.00709300022572279,0.006560999900102615,0.00709300022572279,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00709300022572279,0.00709300022572279,0.006641999818384647,0.006641999818384647,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.006641999818384647,0.007000000216066837,0.006506000179797411,0.007000000216066837,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007000000216066837,0.007062000222504139,0.006333000026643276,0.006934000179171562,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.006934000179171562,0.006971000228077173,0.005793000105768442,0.005841999780386686,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.005841999780386686,0.008040999993681908,0.005841000005602837,0.008040999993681908,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.008040999993681908,0.008065000176429749,0.008040999993681908,0.008065000176429749,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.008065000176429749,0.00834800023585558,0.008065000176429749,0.008341999724507332,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.008341999724507332,0.008526000194251537,0.008341999724507332,0.008526000194251537,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.008526000194251537,0.008526000194251537,0.0071680000983178616,0.0071680000983178616,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0071680000983178616,0.0071680000983178616,0.0070409998297691345,0.0070409998297691345,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0070409998297691345,0.007637999951839447,0.0067079998552799225,0.0067079998552799225,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0067079998552799225,0.0068419999442994595,0.006632000207901001,0.0068419999442994595,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0068419999442994595,0.0068419999442994595,0.006401999853551388,0.00648899981752038,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00648899981752038,0.006936999969184399,0.0063390000723302364,0.006622999906539917,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.006622999906539917,0.00674000009894371,0.006622999906539917,0.006703999824821949,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.006703999824821949,0.006761999800801277,0.006570999976247549,0.006570999976247549,1,0.0,0.0
2025-04-03 00:00:00+00:00,0.006570999976247549,0.006570999976247549,0.006360999774187803,0.006360999774187803,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006360999774187803,0.006360999774187803,0.006360999774187803,0.006360999774187803,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006360999774187803,0.006360999774187803,0.0061690001748502254,0.0061690001748502254,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0061690001748502254,0.0061690001748502254,0.005876999814063311,0.005876999814063311,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.005876999814063311,0.005876999814063311,0.005040000192821026,0.0052280002273619175,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0052280002273619175,0.0052280002273619175,0.0052280002273619175,0.0052280002273619175,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0052280002273619175,0.006271999794989824,0.0048050000332295895,0.006271999794989824,3,0.0,0.0
2025-04-10 00:00:00+00:00,0.006271999794989824,0.006345000118017197,0.005950000137090683,0.005950000137090683,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.005950000137090683,0.005950000137090683,0.005386000033468008,0.005386000033468008,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.005386000033468008,0.005386000033468008,0.004776999820023775,0.004776999820023775,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.004776999820023775,0.005144000053405762,0.004736000206321478,0.004736000206321478,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.004736000206321478,0.004739999771118164,0.004734999965876341,0.004739999771118164,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.004739999771118164,0.004739999771118164,0.004739999771118164,0.004739999771118164,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.004739999771118164,0.004739999771118164,0.004532000049948692,0.004532000049948692,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.004532000049948692,0.004532000049948692,0.004532000049948692,0.004532000049948692,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.004532000049948692,0.004935000091791153,0.004532000049948692,0.004656999837607145,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.004656999837607145,0.004656999837607145,0.004375999793410301,0.004375999793410301,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.004375999793410301,0.004375999793410301,0.003963999915868044,0.003963999915868044,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.003963999915868044,0.003963999915868044,0.003911000210791826,0.003911000210791826,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.003911000210791826,0.004530000034719706,0.003911000210791826,0.004226999823004007,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.004226999823004007,0.005475000012665987,0.004226999823004007,0.005475000012665987,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.005475000012665987,0.006012999918311834,0.005295000039041042,0.005853999871760607,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.005853999871760607,0.005903000012040138,0.005816999822854996,0.005903000012040138,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.005903000012040138,0.006076000165194273,0.005903000012040138,0.006076000165194273,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.006076000165194273,0.0066650002263486385,0.006066000089049339,0.0066650002263486385,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0066650002263486385,0.006810999941080809,0.0066650002263486385,0.006810999941080809,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.006810999941080809,0.007189000025391579,0.0065310001373291016,0.007054999936372042,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007054999936372042,0.007193999830633402,0.006502999924123287,0.00662099989131093,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00662099989131093,0.00662099989131093,0.0064119999296963215,0.0064119999296963215,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0064119999296963215,0.0064119999296963215,0.006256999913603067,0.006256999913603067,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.006256999913603067,0.006256999913603067,0.0055610002018511295,0.0055610002018511295,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0055610002018511295,0.0055610002018511295,0.005156000144779682,0.005156000144779682,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.005156000144779682,0.005156000144779682,0.0048050000332295895,0.005073999986052513,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005073999986052513,0.005073999986052513,0.00470399996265769,0.004819999914616346,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.004819999914616346,0.004819999914616346,0.004819999914616346,0.004819999914616346,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.004819999914616346,0.005510000046342611,0.004819999914616346,0.005510000046342611,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005510000046342611,0.00622300012037158,0.005510000046342611,0.00622300012037158,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.00622300012037158,0.0064650001004338264,0.00622300012037158,0.0064650001004338264,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0064650001004338264,0.006566000171005726,0.0064650001004338264,0.006546999793499708,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.006546999793499708,0.006697000004351139,0.006546999793499708,0.006697000004351139,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006697000004351139,0.006959000136703253,0.006391999777406454,0.006959000136703253,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.006959000136703253,0.007236000150442123,0.0065819998271763325,0.0065819998271763325,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0065819998271763325,0.006725000217556953,0.0065819998271763325,0.006692999973893166,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.006692999973893166,0.006831999868154526,0.006692999973893166,0.006773999892175198,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006773999892175198,0.006773999892175198,0.0064210002310574055,0.0064210002310574055,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0064210002310574055,0.006550000049173832,0.0064210002310574055,0.006550000049173832,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.006550000049173832,0.007215000223368406,0.0063599999994039536,0.007189000025391579,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.007189000025391579,0.007189000025391579,0.00684799998998642,0.00684799998998642,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00684799998998642,0.00684799998998642,0.00684799998998642,0.00684799998998642,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00684799998998642,0.007137000095099211,0.00684799998998642,0.007137000095099211,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.007137000095099211,0.007137000095099211,0.006787999998778105,0.006787999998778105,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.006787999998778105,0.006910999771207571,0.006759000010788441,0.006759000010788441,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006759000010788441,0.006759000010788441,0.006759000010788441,0.006759000010788441,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.006759000010788441,0.006810000166296959,0.00648299977183342,0.006513000000268221,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006513000000268221,0.006889000069350004,0.006513000000268221,0.006889000069350004,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006889000069350004,0.006889000069350004,0.006711000110954046,0.006711000110954046,0,0.0,0.0
