TIMESTAMP,VSXP_OPEN_PRICE_USD,VSXP_HIGH_PRICE_USD,VSXP_LOW_PRICE_USD,VSXP_CLOSE_PRICE_USD,VSXP_VOLUME_USD,VSXP_DIVIDENDS_USD,VSXP_STOCK_SPLITS_USD
2022-03-21 00:00:00+00:00,0.028510000556707382,0.029642999172210693,0.02804500050842762,0.02908499911427498,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.029097000136971474,0.03137899935245514,0.029066000133752823,0.03056900016963482,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.030571000650525093,0.03189599886536598,0.030554000288248062,0.03184400126338005,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.03186099976301193,0.03249200060963631,0.03144200146198273,0.03249099850654602,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.03249200060963631,0.033295001834630966,0.031214000657200813,0.03155599907040596,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.031550999730825424,0.03273500129580498,0.031325001269578934,0.032659001648426056,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.0326710008084774,0.034292999655008316,0.032329000532627106,0.03424999862909317,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.034251999109983444,0.03594199940562248,0.03257400169968605,0.03262599930167198,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.03261199966073036,0.034070998430252075,0.03200700134038925,0.032846998423337936,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0328500010073185,0.034244000911712646,0.03173200041055679,0.03311799839138985,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.03312800079584122,0.03395799919962883,0.03133599832653999,0.03149300068616867,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.03150700032711029,0.03245599940419197,0.030395999550819397,0.03223399817943573,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.03223399817943573,0.03386100009083748,0.03215400129556656,0.03230300173163414,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.03230699896812439,0.03384599834680557,0.03175999969244003,0.03358199819922447,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.033567000180482864,0.03357800096273422,0.03075999952852726,0.031794000416994095,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.031785998493433,0.03207400068640709,0.030073000118136406,0.030104000121355057,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.030107000842690468,0.03017299994826317,0.02679000049829483,0.026827000081539154,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.026829000562429428,0.028046999126672745,0.026569999754428864,0.027915000915527344,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.02789900079369545,0.02806999906897545,0.025994999334216118,0.026141999289393425,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.026146000251173973,0.02707500010728836,0.026139000430703163,0.027067000046372414,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.02707199938595295,0.02722799964249134,0.026326000690460205,0.026378000155091286,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.026355000212788582,0.026355000212788582,0.023652000352740288,0.023931000381708145,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.023939000442624092,0.025419000536203384,0.02373800054192543,0.025004999712109566,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.025012999773025513,0.025753000751137733,0.02477799914777279,0.025676999241113663,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.025676999241113663,0.025967000052332878,0.024550000205636024,0.02481899969279766,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.024819999933242798,0.025513000786304474,0.024701999500393867,0.025356000289320946,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.025357000529766083,0.02550099976360798,0.024886000901460648,0.025346999987959862,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.025342000648379326,0.02544100023806095,0.02419300004839897,0.024268999695777893,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.02426699921488762,0.02750599943101406,0.023347999900579453,0.027320999652147293,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.02733200043439865,0.028477000072598457,0.027063999325037003,0.028138000518083572,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.02811799943447113,0.02818099968135357,0.026583999395370483,0.026892000809311867,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.02689100056886673,0.02722799964249134,0.025405000895261765,0.02556999959051609,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.02555599994957447,0.025978000834584236,0.02493399940431118,0.024952000007033348,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.024952000007033348,0.025241000577807426,0.024403000250458717,0.024707000702619553,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.024706000462174416,0.024986999109387398,0.024264000356197357,0.024271000176668167,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.024274999275803566,0.024306999519467354,0.022749999538064003,0.023865999653935432,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.02386399917304516,0.024056000635027885,0.0214649997651577,0.021591000258922577,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.021591000258922577,0.02271600067615509,0.02149599976837635,0.022376999258995056,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.022377999499440193,0.02284199930727482,0.022078000009059906,0.022352999076247215,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.02235100045800209,0.02299400046467781,0.021139999851584435,0.021351000294089317,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.02135300077497959,0.021483000367879868,0.019037999212741852,0.019210999831557274,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.019214000552892685,0.020263999700546265,0.018424000591039658,0.02012999914586544,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.020142000168561935,0.02079400047659874,0.019527999684214592,0.0205329991877079,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.020535999909043312,0.021487999707460403,0.020309999585151672,0.020878000184893608,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.020867999643087387,0.0222609993070364,0.020542999729514122,0.0222609993070364,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.022260000929236412,0.02247999981045723,0.019137000665068626,0.019581999629735947,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.01958099938929081,0.01962199993431568,0.01880599930882454,0.019214000552892685,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.019213000312447548,0.019362999126315117,0.018202999606728554,0.018501000478863716,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.018501000478863716,0.018577000126242638,0.01733499951660633,0.017419999465346336,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.01742600090801716,0.0176790002733469,0.014007999561727047,0.014007999561727047,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.013925000093877316,0.015262000262737274,0.013101999647915363,0.013890000060200691,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.013894000090658665,0.014162000268697739,0.008005999960005283,0.008608999662101269,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.008615000173449516,0.009085999801754951,0.0062859999015927315,0.0078940000385046,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.007885999977588654,0.009631000459194183,0.007796000223606825,0.008867000229656696,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.008867999538779259,0.009697999805212021,0.008697999641299248,0.009693999774754047,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.009693000465631485,0.010223000310361385,0.009553000330924988,0.010087000206112862,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.010084999725222588,0.010106000117957592,0.009085999801754951,0.00919399969279766,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.009196000173687935,0.009867999702692032,0.009196000173687935,0.009859000332653522,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.009863999672234058,0.009952999651432037,0.008511999621987343,0.008511999621987343,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.008511999621987343,0.00922400038689375,0.008107000030577183,0.009180000051856041,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.009180000051856041,0.009433000348508358,0.00875800009816885,0.00901699997484684,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.009018000215291977,0.009510000236332417,0.008968999609351158,0.009341999888420105,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.009344000369310379,0.010060999542474747,0.009313000366091728,0.010021000169217587,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.010014999657869339,0.01056700013577938,0.009624999947845936,0.009743000380694866,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.009743999689817429,0.010424000211060047,0.009693000465631485,0.010232999920845032,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.010230000130832195,0.010963000357151031,0.010216999799013138,0.010685999877750874,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.01068899966776371,0.010820000432431698,0.009235999546945095,0.009537000209093094,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.00953499972820282,0.009575000032782555,0.008994000032544136,0.009151999838650227,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.009328000247478485,0.009479999542236328,0.009109999984502792,0.009456999599933624,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.009452000260353088,0.009774000383913517,0.009192000143229961,0.009747999720275402,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.009744999930262566,0.010514999739825726,0.009655999951064587,0.010507999919354916,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.01051000040024519,0.010607000440359116,0.010091999545693398,0.010393000207841396,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.01039199996739626,0.01156300026923418,0.010281000286340714,0.010339999571442604,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.010333999991416931,0.011508000083267689,0.010088000446557999,0.010803000070154667,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.010803000070154667,0.012009999714791775,0.010696000419557095,0.012005000375211239,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.012001000344753265,0.01218200009316206,0.011223999783396721,0.011849000118672848,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.011862000450491905,0.011885999701917171,0.011183000169694424,0.011416000314056873,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.011416000314056873,0.012130999937653542,0.011378999799489975,0.011700999923050404,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.011700999923050404,0.011711999773979187,0.010665999725461006,0.011052999645471573,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.011051000095903873,0.011246999725699425,0.010684999637305737,0.01107800006866455,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.011075999587774277,0.011075999587774277,0.010704999789595604,0.010812000371515751,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.010815000161528587,0.010815000161528587,0.009523999877274036,0.009580999612808228,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.009577999822795391,0.009782999753952026,0.008616000413894653,0.008688000030815601,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.008692000061273575,0.00874400045722723,0.007853000424802303,0.007853000424802303,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.007846999913454056,0.007947999984025955,0.006653999909758568,0.006936999969184399,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.006936000194400549,0.007267000153660774,0.006490000057965517,0.0070870001800358295,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0070870001800358295,0.007660000119358301,0.006351999938488007,0.007658999878913164,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.007656999863684177,0.007860000245273113,0.0069670001976192,0.007007999811321497,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.007009000051766634,0.0075090001337230206,0.00699299992993474,0.007400000002235174,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.007400000002235174,0.0074970000423491,0.006506999954581261,0.006876999977976084,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0068789999932050705,0.007600999902933836,0.006682999897748232,0.007524999789893627,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.007521000225096941,0.008549000136554241,0.007263000123202801,0.008376999758183956,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.008375000208616257,0.008679999969899654,0.008084000088274479,0.008353999815881252,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.008359000086784363,0.008440000005066395,0.007922000251710415,0.008123000152409077,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.008123000152409077,0.008589999750256538,0.008112000301480293,0.008554999716579914,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.008554000407457352,0.008860000409185886,0.00850600004196167,0.00876499991863966,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.008760999888181686,0.008911999873816967,0.008407000452280045,0.00888499990105629,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.00888300035148859,0.009026999585330486,0.008297000080347061,0.008310000412166119,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.008306999690830708,0.009557999670505524,0.00829899962991476,0.008681000210344791,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.008679999969899654,0.008971000090241432,0.00824899971485138,0.008302000351250172,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.008302000351250172,0.008445000275969505,0.008070000447332859,0.008194000460207462,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.008198999799787998,0.008229999803006649,0.00737700005993247,0.00773700000718236,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.007747999858111143,0.00795000046491623,0.007447999902069569,0.0074789999052882195,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.007480999920517206,0.007778000086545944,0.007400999777019024,0.00773700000718236,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.00773700000718236,0.007830999791622162,0.007581000216305256,0.007829999551177025,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.007828000001609325,0.008086999878287315,0.00762399984523654,0.008082999847829342,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.008081999607384205,0.008169000037014484,0.007633000146597624,0.007868999615311623,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.00786999985575676,0.007996000349521637,0.00775500014424324,0.007964000105857849,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.007961000315845013,0.008225999772548676,0.007929000072181225,0.008196000009775162,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.008193000219762325,0.008383999578654766,0.007946000434458256,0.008094999939203262,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.008092000149190426,0.008290000259876251,0.008066999725997448,0.008217999711632729,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.008220000192523003,0.008225999772548676,0.007867000065743923,0.007934999652206898,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.007933000102639198,0.007938000373542309,0.007391999941319227,0.007404000032693148,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.007402999792248011,0.0074800001457333565,0.007027999963611364,0.007027999963611364,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.007027999963611364,0.007191999815404415,0.0067170001566410065,0.007187999784946442,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.007189000025391579,0.007408999837934971,0.0070050000213086605,0.0073910001665353775,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.007391999941319227,0.007571000140160322,0.007306000217795372,0.007459000218659639,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.007457999978214502,0.007833999581634998,0.007387999910861254,0.007780999876558781,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.007782999891787767,0.007941000163555145,0.00761099997907877,0.00761099997907877,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.00761099997907877,0.008190999738872051,0.00761099997907877,0.008174000307917595,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.00817199982702732,0.008621999993920326,0.007991000078618526,0.008453999646008015,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.008454999886453152,0.008705000393092632,0.008062999695539474,0.008085999637842178,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.008081000298261642,0.008208000101149082,0.007860000245273113,0.008177000097930431,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.008177000097930431,0.008410000242292881,0.007943999953567982,0.008012999780476093,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.00800899975001812,0.008220000192523003,0.007838999852538109,0.008043999783694744,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.00803999975323677,0.008201999589800835,0.007993999868631363,0.008097000420093536,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.008098999969661236,0.00812199991196394,0.007424999959766865,0.0074280002154409885,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.0074280002154409885,0.0074280002154409885,0.007172999903559685,0.007420999929308891,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.007420999929308891,0.008003000169992447,0.007329999934881926,0.008003000169992447,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.008003000169992447,0.008489999920129776,0.007898000068962574,0.008333999663591385,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.008337000384926796,0.00878399983048439,0.008271999657154083,0.0086260000243783,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.008627000264823437,0.008992999792098999,0.008434999734163284,0.008477999828755856,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.008479000069200993,0.009331000037491322,0.008438000455498695,0.008735000155866146,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.00874400045722723,0.009212999604642391,0.008697000332176685,0.008973999880254269,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.008975000120699406,0.00914399977773428,0.008472000248730183,0.008589999750256538,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.008589999750256538,0.008841999806463718,0.008360999636352062,0.008519000373780727,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.008519000373780727,0.008705000393092632,0.008449999615550041,0.008615000173449516,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.00861200038343668,0.009057000279426575,0.008603000082075596,0.009057000279426575,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.009058999828994274,0.00979399960488081,0.009012999944388866,0.009468999691307545,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.009465999901294708,0.009511999785900116,0.009277000091969967,0.009371000342071056,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.00937500037252903,0.00981799978762865,0.00936300028115511,0.009537000209093094,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.009538999758660793,0.009712999686598778,0.008923999965190887,0.00902200024574995,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.009021000005304813,0.009437000378966331,0.008828000165522099,0.009437000378966331,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.009437999688088894,0.01002500019967556,0.009437999688088894,0.00966699980199337,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.009668000042438507,0.010091000236570835,0.009511999785900116,0.010091000236570835,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.010088999755680561,0.010381000116467476,0.009871000424027443,0.010224999859929085,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.010220999829471111,0.01030999980866909,0.009796000085771084,0.009903999976813793,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.00990699976682663,0.01043500006198883,0.009840000420808792,0.010095999576151371,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.010091999545693398,0.01016599964350462,0.009614000096917152,0.009696000255644321,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.009699000045657158,0.009984999895095825,0.009185999631881714,0.009208000265061855,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.009208999574184418,0.009291999973356724,0.00875999964773655,0.00876300036907196,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.00875999964773655,0.00875999964773655,0.007720000110566616,0.007772999815642834,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.007772000040858984,0.008085999637842178,0.007706999778747559,0.007837999612092972,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.007836000062525272,0.008112000301480293,0.007829000242054462,0.008031000383198261,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.008028999902307987,0.008031999692320824,0.007534999866038561,0.007997999899089336,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.008000999689102173,0.008283999748528004,0.007790999952703714,0.008198999799787998,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.008201000280678272,0.008434000425040722,0.007993999868631363,0.008212000131607056,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.008201999589800835,0.008390000090003014,0.008132999762892723,0.008232999593019485,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.008232000283896923,0.008240999653935432,0.007338999770581722,0.007400000002235174,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.007400999777019024,0.007400999777019024,0.007218000013381243,0.007304000202566385,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.007302999962121248,0.00750300008803606,0.00723899994045496,0.0072559998370707035,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.007249999791383743,0.007621999830007553,0.007189999800175428,0.00761799979954958,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.00761799979954958,0.007710999809205532,0.007280000019818544,0.007397000212222338,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.007397000212222338,0.007672999985516071,0.007397000212222338,0.007430000230669975,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.007433000020682812,0.007575000170618296,0.007267999928444624,0.007569999899715185,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0075690001249313354,0.007734999991953373,0.007426000200212002,0.00749199977144599,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.00749199977144599,0.007561999838799238,0.007449000142514706,0.007515000179409981,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0075170001946389675,0.007720999885350466,0.007488999981433153,0.007718999870121479,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.007718999870121479,0.00775500014424324,0.007404999807476997,0.007557999808341265,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.007557999808341265,0.007792000193148851,0.006941999774426222,0.0069679999724030495,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.006949000060558319,0.0072280000895261765,0.006839000154286623,0.007172999903559685,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0071749999187886715,0.0074269999749958515,0.0071020000614225864,0.007420999929308891,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.007422999944537878,0.00786499958485365,0.007412999868392944,0.007794000208377838,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.007794999983161688,0.007907000370323658,0.007716999854892492,0.007853999733924866,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.007853999733924866,0.007942999713122845,0.007664000149816275,0.007794999983161688,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.007796999998390675,0.008051999844610691,0.007697000168263912,0.00787500012665987,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.00787500012665987,0.008031999692320824,0.007102999836206436,0.007193000055849552,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.007124000228941441,0.0072650001384317875,0.007036999799311161,0.0072280000895261765,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.007226999849081039,0.007228999864310026,0.006885000038892031,0.006903999950736761,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.006903000175952911,0.007017999887466431,0.006850000005215406,0.006998000200837851,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0069969999603927135,0.007226999849081039,0.0069969999603927135,0.007220999803394079,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0072200000286102295,0.007226999849081039,0.006581000052392483,0.006591999903321266,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.006593999918550253,0.006709999870508909,0.006436000112444162,0.006684999912977219,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.006684999912977219,0.006953999865800142,0.006599999964237213,0.006732999812811613,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.006730000022798777,0.007003000006079674,0.0064559997990727425,0.006523000076413155,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.006517999805510044,0.0069989999756217,0.00648899981752038,0.006955999881029129,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.006955000106245279,0.0072559998370707035,0.006775999907404184,0.007191999815404415,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.007193000055849552,0.007323000114411116,0.007000999990850687,0.007007999811321497,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.007007999811321497,0.0070940000005066395,0.006823000032454729,0.0068870000541210175,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0068870000541210175,0.0070420000702142715,0.006767000071704388,0.007023000158369541,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.007021000143140554,0.007329000160098076,0.006961999926716089,0.007122000213712454,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.00711800018325448,0.007182000204920769,0.0067980000749230385,0.007141000125557184,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.007145999930799007,0.007247000001370907,0.006988000124692917,0.007184999994933605,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0071840002201497555,0.0072650001384317875,0.007073999848216772,0.007153000216931105,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.007153999991714954,0.007329999934881926,0.006982999853789806,0.007044000085443258,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0070420000702142715,0.00711299991235137,0.006901999935507774,0.006905000191181898,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.006903999950736761,0.007180000189691782,0.00684799998998642,0.007164000067859888,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.007162000052630901,0.007313999813050032,0.007116999942809343,0.007280999794602394,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.007280000019818544,0.007292000111192465,0.007114999927580357,0.007203999906778336,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.007203999906778336,0.007280999794602394,0.007062999997287989,0.007087999954819679,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.007087999954819679,0.00710699986666441,0.006951000075787306,0.007048000115901232,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0070489998906850815,0.007110999897122383,0.006976000033318996,0.007009000051766634,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.007009999826550484,0.007062999997287989,0.006994000170379877,0.0070409998297691345,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0035037347115576267,0.0035884538665413857,0.003449272597208619,0.003556179814040661,4155073,0.0,0.0
