TIMESTAMP,PICA13678_OPEN_PRICE_USD,PICA13678_HIGH_PRICE_USD,PICA13678_LOW_PRICE_USD,PICA13678_CLOSE_PRICE_USD,PICA13678_VOLUME_USD,PICA13678_DIVIDENDS_USD,PICA13678_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.00034500000765547156,0.0003659999929368496,0.0003110000106971711,0.0003319999959785491,165955,0.0,0.0
2024-12-31 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.00025400001322850585,0.0002739999908953905,228182,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00021899999410379678,0.00024500000290572643,264708,0.0,0.0
2025-01-02 00:00:00+00:00,0.00024500000290572643,0.0003229999856557697,0.00022600000374950469,0.0003000000142492354,297328,0.0,0.0
2025-01-03 00:00:00+00:00,0.0003000000142492354,0.0003539999888744205,0.0002840000088326633,0.00033599999733269215,224758,0.0,0.0
2025-01-04 00:00:00+00:00,0.00033599999733269215,0.00036700000055134296,0.0003100000030826777,0.00032699998700991273,225662,0.0,0.0
2025-01-05 00:00:00+00:00,0.00032699998700991273,0.00041199999395757914,0.0003260000084992498,0.0003870000073220581,138788,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003870000073220581,0.0004070000140927732,0.00035099999513477087,0.00036100001307204366,169775,0.0,0.0
2025-01-07 00:00:00+00:00,0.00036100001307204366,0.0004299999854993075,0.0003100000030826777,0.00038300000596791506,252574,0.0,0.0
2025-01-08 00:00:00+00:00,0.00038300000596791506,0.0004070000140927732,0.00032699998700991273,0.0003539999888744205,154876,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003150000120513141,0.00031599999056197703,93466,0.0,0.0
2025-01-10 00:00:00+00:00,0.00031599999056197703,0.0003370000049471855,0.0002859999949578196,0.00033400001120753586,145004,0.0,0.0
2025-01-11 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.000299000006634742,0.000299000006634742,45685,0.0,0.0
2025-01-12 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00022899999748915434,0.0002500000118743628,235258,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002500000118743628,0.00026199998683296144,0.00021699999342672527,0.00022600000374950469,201841,0.0,0.0
2025-01-14 00:00:00+00:00,0.00022600000374950469,0.00024399999529123306,0.00021600000036414713,0.00024199999461416155,73974,0.0,0.0
2025-01-15 00:00:00+00:00,0.00024199999461416155,0.0002680000034160912,0.00023799999326001853,0.0002680000034160912,114297,0.0,0.0
2025-01-16 00:00:00+00:00,0.0002680000034160912,0.0002809999859891832,0.00026599998818710446,0.0002680000034160912,98066,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002680000034160912,0.0003100000030826777,0.00026699999580159783,0.00030899999546818435,103901,0.0,0.0
2025-01-18 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002479999966453761,0.00025400001322850585,76188,0.0,0.0
2025-01-19 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002300000051036477,0.00023700000019744039,97008,0.0,0.0
2025-01-20 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00022499999613501132,0.00022699999681208283,61370,0.0,0.0
2025-01-21 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00021600000036414713,0.00022400000307243317,60616,0.0,0.0
2025-01-22 00:00:00+00:00,0.00022400000307243317,0.00023999999393709004,0.00020700000459328294,0.00021800000104121864,123893,0.0,0.0
2025-01-23 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021100000594742596,0.00021600000036414713,45984,0.0,0.0
2025-01-24 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021499999274965376,0.00021499999274965376,41093,0.0,0.0
2025-01-25 00:00:00+00:00,0.00021499999274965376,0.00023299999884329736,0.00021499999274965376,0.00023099999816622585,50756,0.0,0.0
2025-01-26 00:00:00+00:00,0.00023099999816622585,0.00024399999529123306,0.0002229999954579398,0.00022600000374950469,63757,0.0,0.0
2025-01-27 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.0002119999990100041,0.00021899999410379678,54992,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.00021600000036414713,0.00022499999613501132,70567,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022600000374950469,0.00023299999884329736,0.0002229999954579398,0.00022600000374950469,49786,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.00021499999274965376,0.00021899999410379678,32223,0.0,0.0
2025-01-31 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.00021699999342672527,0.00021800000104121864,45141,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021399999968707561,0.00021499999274965376,41434,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00016500000492669642,0.00016700000560376793,71524,0.0,0.0
2025-02-03 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.0001539999939268455,0.00017100000695791095,106163,0.0,0.0
2025-02-04 00:00:00+00:00,0.00017100000695791095,0.00018699999782256782,0.00016700000560376793,0.00017600000137463212,65979,0.0,0.0
2025-02-05 00:00:00+00:00,0.00017600000137463212,0.00018400000408291817,0.00017499999376013875,0.00017800000205170363,65693,0.0,0.0
2025-02-06 00:00:00+00:00,0.00017800000205170363,0.00019299999985378236,0.0001720000000204891,0.00018400000408291817,63567,0.0,0.0
2025-02-07 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00015999999595806003,0.0001610000035725534,73266,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001610000035725534,0.00016999999934341758,0.00015900000289548188,0.0001630000042496249,48414,0.0,0.0
2025-02-09 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00016199999663513154,0.00016799999866634607,47819,0.0,0.0
2025-02-10 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016700000560376793,0.00016799999866634607,37409,0.0,0.0
2025-02-11 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.0001449999981559813,0.00015199999324977398,59998,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014600000577047467,0.00014899999951012433,26334,0.0,0.0
2025-02-13 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014200000441633165,0.00014699999883305281,47884,0.0,0.0
2025-02-14 00:00:00+00:00,0.00014699999883305281,0.00014899999951012433,0.00014099999680183828,0.00014600000577047467,53448,0.0,0.0
2025-02-15 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014099999680183828,0.00014099999680183828,48138,0.0,0.0
2025-02-16 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013699999544769526,0.00014000000373926014,36291,0.0,0.0
2025-02-17 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013899999612476677,0.00014000000373926014,41557,0.0,0.0
2025-02-18 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013000000035390258,0.0001320000010309741,44236,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00012099999730708078,0.0001320000010309741,53443,0.0,0.0
2025-02-20 00:00:00+00:00,0.0001320000010309741,0.00014600000577047467,0.00013099999341648072,0.00013899999612476677,56191,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00011300000187475234,0.00011700000322889537,97935,0.0,0.0
2025-02-22 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011200000153621659,0.00011300000187475234,42718,0.0,0.0
2025-02-23 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010900000052060932,0.00011200000153621659,47903,0.0,0.0
2025-02-24 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010800000018207356,0.00011000000085914508,73645,0.0,0.0
2025-02-25 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010099999781232327,0.00010399999882793054,47841,0.0,0.0
2025-02-26 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010199999815085903,0.00010699999984353781,47200,0.0,0.0
2025-02-27 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,36641,0.0,0.0
2025-02-28 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.40000027185306e-05,9.600000339560211e-05,48487,0.0,0.0
2025-03-01 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,44771,0.0,0.0
2025-03-02 00:00:00+00:00,9.300000237999484e-05,0.00010399999882793054,9.100000170292333e-05,0.00010099999781232327,69067,0.0,0.0
2025-03-03 00:00:00+00:00,0.00010099999781232327,0.00011600000289035961,0.00010099999781232327,0.00011100000119768083,90954,0.0,0.0
2025-03-04 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010199999815085903,0.00010299999848939478,42296,0.0,0.0
2025-03-05 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.500000305706635e-05,9.899999713525176e-05,34169,0.0,0.0
2025-03-06 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.7999996796716e-05,0.00010399999882793054,42713,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.899999713525176e-05,0.00010099999781232327,38669,0.0,0.0
2025-03-08 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.200000204145908e-05,9.300000237999484e-05,41101,0.0,0.0
2025-03-09 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,7.79999973019585e-05,7.79999973019585e-05,53565,0.0,0.0
2025-03-10 00:00:00+00:00,7.79999973019585e-05,8.199999865610152e-05,6.500000017695129e-05,6.600000051548705e-05,54693,0.0,0.0
2025-03-11 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,6.399999983841553e-05,42253,0.0,0.0
2025-03-12 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,5.900000178371556e-05,6.399999983841553e-05,57657,0.0,0.0
2025-03-13 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,46666,0.0,0.0
2025-03-14 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.900000178371556e-05,6.299999949987978e-05,46619,0.0,0.0
2025-03-15 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,41826,0.0,0.0
2025-03-16 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,37307,0.0,0.0
2025-03-17 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,42798,0.0,0.0
2025-03-18 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.199999916134402e-05,41290,0.0,0.0
2025-03-19 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,40561,0.0,0.0
2025-03-20 00:00:00+00:00,6.399999983841553e-05,7.300000288523734e-05,6.399999983841553e-05,7.100000220816582e-05,37560,0.0,0.0
2025-03-21 00:00:00+00:00,7.100000220816582e-05,8.199999865610152e-05,6.500000017695129e-05,7.999999797903001e-05,40720,0.0,0.0
2025-03-22 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,6.500000017695129e-05,6.500000017695129e-05,38639,0.0,0.0
2025-03-23 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,39319,0.0,0.0
2025-03-24 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,41355,0.0,0.0
2025-03-25 00:00:00+00:00,6.399999983841553e-05,7.899999764049426e-05,6.399999983841553e-05,6.600000051548705e-05,41989,0.0,0.0
2025-03-26 00:00:00+00:00,6.600000051548705e-05,8.600000001024455e-05,6.399999983841553e-05,8.399999933317304e-05,84626,0.0,0.0
2025-03-27 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,6.70000008540228e-05,6.70000008540228e-05,43264,0.0,0.0
2025-03-28 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,6.500000017695129e-05,6.500000017695129e-05,35939,0.0,0.0
2025-03-29 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.999999848427251e-05,6.199999916134402e-05,45282,0.0,0.0
2025-03-30 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,37476,0.0,0.0
2025-03-31 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.999999848427251e-05,38464,0.0,0.0
2025-04-01 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,6.199999916134402e-05,37514,0.0,0.0
2025-04-02 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,35254,0.0,0.0
2025-04-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.8000001697801054e-05,4.8999998398358e-05,38563,0.0,0.0
2025-04-04 00:00:00+00:00,4.8999998398358e-05,6.0999998822808266e-05,3.899999865097925e-05,4.099999932805076e-05,42174,0.0,0.0
2025-04-05 00:00:00+00:00,4.099999932805076e-05,6.299999949987978e-05,3.7999998312443495e-05,4.5000000682193786e-05,45652,0.0,0.0
2025-04-06 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,3.5000000934815034e-05,3.7000001611886546e-05,44406,0.0,0.0
2025-04-07 00:00:00+00:00,3.7000001611886546e-05,6.199999916134402e-05,3.5000000934815034e-05,4.600000102072954e-05,40783,0.0,0.0
2025-04-08 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.099999932805076e-05,4.3000000005122274e-05,45024,0.0,0.0
2025-04-09 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.600000127335079e-05,4.400000034365803e-05,54362,0.0,0.0
2025-04-10 00:00:00+00:00,4.400000034365803e-05,5.199999941396527e-05,4.199999966658652e-05,4.70000013592653e-05,33428,0.0,0.0
2025-04-11 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.3000000005122274e-05,4.600000102072954e-05,39306,0.0,0.0
2025-04-12 00:00:00+00:00,4.600000102072954e-05,6.199999916134402e-05,4.5000000682193786e-05,5.0999999075429514e-05,62437,0.0,0.0
2025-04-13 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,4.8000001697801054e-05,4.8999998398358e-05,59178,0.0,0.0
2025-04-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.70000013592653e-05,59122,0.0,0.0
2025-04-15 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.400000034365803e-05,4.70000013592653e-05,18132,0.0,0.0
2025-04-16 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.400000034365803e-05,4.8999998398358e-05,53248,0.0,0.0
2025-04-17 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,4.8999998398358e-05,69795,0.0,0.0
2025-04-18 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,73992,0.0,0.0
2025-04-19 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,69545,0.0,0.0
2025-04-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,70669,0.0,0.0
2025-04-21 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.70000013592653e-05,4.70000013592653e-05,78283,0.0,0.0
2025-04-22 00:00:00+00:00,4.70000013592653e-05,9.500000305706635e-05,4.70000013592653e-05,5.700000110664405e-05,95116,0.0,0.0
2025-04-23 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,20215,0.0,0.0
2025-04-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,16611,0.0,0.0
2025-04-25 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.700000110664405e-05,21360,0.0,0.0
2025-04-26 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,21840,0.0,0.0
2025-04-27 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.8999998398358e-05,4.8999998398358e-05,25009,0.0,0.0
2025-04-28 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8000001697801054e-05,4.999999873689376e-05,24176,0.0,0.0
2025-04-29 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,22362,0.0,0.0
2025-04-30 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8999998398358e-05,24758,0.0,0.0
2025-05-01 00:00:00+00:00,4.8999998398358e-05,6.900000153109431e-05,4.8999998398358e-05,5.8000001445179805e-05,42786,0.0,0.0
2025-05-02 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,4.70000013592653e-05,5.2999999752501026e-05,43007,0.0,0.0
2025-05-03 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.70000013592653e-05,4.999999873689376e-05,33909,0.0,0.0
2025-05-04 00:00:00+00:00,4.999999873689376e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.8000001697801054e-05,28998,0.0,0.0
2025-05-05 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,25506,0.0,0.0
2025-05-06 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,34394,0.0,0.0
2025-05-07 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.400000034365803e-05,4.8999998398358e-05,35406,0.0,0.0
2025-05-08 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.999999873689376e-05,39484,0.0,0.0
2025-05-09 00:00:00+00:00,4.999999873689376e-05,5.8000001445179805e-05,4.8999998398358e-05,5.2999999752501026e-05,30086,0.0,0.0
2025-05-10 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.500000042957254e-05,20998,0.0,0.0
2025-05-11 00:00:00+00:00,5.500000042957254e-05,7.100000220816582e-05,5.400000009103678e-05,6.299999949987978e-05,34065,0.0,0.0
2025-05-12 00:00:00+00:00,6.299999949987978e-05,8.499999967170879e-05,6.299999949987978e-05,7.79999973019585e-05,43576,0.0,0.0
2025-05-13 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.400000322377309e-05,7.899999764049426e-05,48977,0.0,0.0
2025-05-14 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,6.600000051548705e-05,7.300000288523734e-05,43840,0.0,0.0
2025-05-15 00:00:00+00:00,7.300000288523734e-05,9.200000204145908e-05,7.100000220816582e-05,7.200000254670158e-05,62302,0.0,0.0
2025-05-16 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,6.500000017695129e-05,6.800000119255856e-05,43719,0.0,0.0
2025-05-17 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.199999916134402e-05,6.299999949987978e-05,34290,0.0,0.0
2025-05-18 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.199999916134402e-05,6.500000017695129e-05,35038,0.0,0.0
2025-05-19 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,34939,0.0,0.0
2025-05-20 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.700000110664405e-05,5.900000178371556e-05,38665,0.0,0.0
2025-05-21 00:00:00+00:00,5.900000178371556e-05,6.900000153109431e-05,5.500000042957254e-05,5.999999848427251e-05,41854,0.0,0.0
2025-05-22 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,32719,0.0,0.0
2025-05-23 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,4.5000000682193786e-05,4.70000013592653e-05,107969,0.0,0.0
2025-05-24 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,3.9999998989515007e-05,4.600000102072954e-05,71039,0.0,0.0
2025-05-25 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,48043,0.0,0.0
2025-05-26 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.7999998312443495e-05,3.9999998989515007e-05,93603,0.0,0.0
2025-05-27 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.099999958067201e-05,3.300000025774352e-05,96652,0.0,0.0
2025-05-28 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,97422,0.0,0.0
2025-05-29 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,1.4000000192027073e-05,2.099999983329326e-05,75606,0.0,0.0
2025-05-30 00:00:00+00:00,2.099999983329326e-05,3.600000127335079e-05,1.8999999156221747e-05,2.4000000848900527e-05,42050,0.0,0.0
2025-05-31 00:00:00+00:00,2.4000000848900527e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.300000051036477e-05,11581,0.0,0.0
2025-06-01 00:00:00+00:00,2.2783686290495098e-05,2.7390993636799976e-05,2.1602272681775503e-05,2.1851714336662553e-05,11848,0.0,0.0
