TIMESTAMP,1FLR_OPEN_PRICE_USD,1FLR_HIGH_PRICE_USD,1FLR_LOW_PRICE_USD,1FLR_CLOSE_PRICE_USD,1FLR_VOLUME_USD,1FLR_DIVIDENDS_USD,1FLR_STOCK_SPLITS_USD
2022-12-08 00:00:00+00:00,0.0003319999959785491,0.0003589999978430569,0.00033099998836405575,0.00035700001171790063,3982,0.0,0.0
2022-12-09 00:00:00+00:00,0.00035700001171790063,0.00036100001307204366,0.00035099999513477087,0.0003530000103637576,418,0.0,0.0
2022-12-10 00:00:00+00:00,0.0003530000103637576,0.0003549999964889139,0.0003480000013951212,0.0003490000090096146,880,0.0,0.0
2022-12-11 00:00:00+00:00,0.0003490000090096146,0.0003530000103637576,0.0003420000139158219,0.0003429999924264848,343,0.0,0.0
2022-12-12 00:00:00+00:00,0.0003429999924264848,0.00035200000274926424,0.00033599999733269215,0.00035200000274926424,262,0.0,0.0
2022-12-13 00:00:00+00:00,0.00035200000274926424,0.00036199999158270657,0.0003389999910723418,0.00035600000410340726,408,0.0,0.0
2022-12-14 00:00:00+00:00,0.00035600000410340726,0.00036100001307204366,0.0003440000000409782,0.0003459999861661345,1082,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.00033400001120753586,0.0003380000125616789,1012,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003380000125616789,0.0003420000139158219,0.000307999987853691,0.0003150000120513141,4944,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003150000120513141,0.0003239999932702631,0.000307999987853691,0.0003239999932702631,534,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.0003169999981764704,0.00032500000088475645,919,0.0,0.0
2022-12-19 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00030300000798888505,0.00030700000934302807,909,0.0,0.0
2022-12-20 00:00:00+00:00,0.00030700000934302807,0.00031900001340545714,0.00030499999411404133,0.0003169999981764704,857,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003169999981764704,0.0003239999932702631,0.000311999989207834,0.0003239999932702631,845,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00031400000443682075,0.0003260000084992498,1713,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003260000084992498,0.00033099998836405575,0.0003220000071451068,0.00032699998700991273,1105,0.0,0.0
2022-12-24 00:00:00+00:00,0.00032699998700991273,0.00032900000223889947,0.00032500000088475645,0.0003260000084992498,760,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003260000084992498,0.00032900000223889947,0.0003220000071451068,0.00032900000223889947,492,0.0,0.0
2022-12-26 00:00:00+00:00,0.00032900000223889947,0.0003370000049471855,0.0003279999946244061,0.0003349999897181988,545,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.0003279999946244061,0.0003319999959785491,388,0.0,0.0
2022-12-28 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031900001340545714,0.00031999999191612005,1310,0.0,0.0
2022-12-29 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00031599999056197703,0.0003220000071451068,3878,0.0,0.0
2022-12-30 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.000311999989207834,0.00031999999191612005,837,0.0,0.0
2022-12-31 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0003150000120513141,0.0003169999981764704,113,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.0003129999968223274,0.00031999999191612005,656,0.0,0.0
2023-01-02 00:00:00+00:00,0.00031999999191612005,0.0003319999959785491,0.00031599999056197703,0.00032900000223889947,328,0.0,0.0
2023-01-03 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.0003239999932702631,0.00032699998700991273,1117,0.0,0.0
2023-01-04 00:00:00+00:00,0.00032699998700991273,0.0003429999924264848,0.0003260000084992498,0.00034100000630132854,553,0.0,0.0
2023-01-05 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.0,0.00033999999868683517,5672,0.0,0.0
2023-01-06 00:00:00+00:00,0.00034100000630132854,0.0003480000013951212,0.00033400001120753586,0.0003480000013951212,557,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003480000013951212,0.0003530000103637576,0.0003440000000409782,0.00035200000274926424,2843,0.0,0.0
2023-01-08 00:00:00+00:00,0.00035200000274926424,0.000391999987186864,0.0003459999861661345,0.0003859999997075647,13067,0.0,0.0
2023-01-09 00:00:00+00:00,0.0003859999997075647,0.0004199999966658652,0.0003809999907389283,0.00040099999750964344,10823,0.0,0.0
2023-01-10 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00037399999564513564,0.0003760000108741224,9349,0.0,0.0
2023-01-11 00:00:00+00:00,0.0003760000108741224,0.00038899999344721437,0.00036899998667649925,0.0003870000073220581,1691,0.0,0.0
2023-01-12 00:00:00+00:00,0.0003870000073220581,0.0004130000015720725,0.0003760000108741224,0.00041099998634308577,5042,0.0,0.0
2023-01-13 00:00:00+00:00,0.00041099998634308577,0.0004290000069886446,0.0004039999912492931,0.00042600001324899495,8244,0.0,0.0
2023-01-14 00:00:00+00:00,0.00042299999040551484,0.0004729999927803874,0.00042299999040551484,0.000455000001238659,1207,0.0,0.0
2023-01-15 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.0004330000083427876,0.00044100001105107367,1654,0.0,0.0
2023-01-16 00:00:00+00:00,0.00044100001105107367,0.00046999999904073775,0.0004079999926034361,0.0004250000056345016,8838,0.0,0.0
2023-01-17 00:00:00+00:00,0.0004250000056345016,0.0004309999931138009,0.0004140000091865659,0.0004149999876972288,583,0.0,0.0
2023-01-18 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.0003819999983534217,0.00038400001358240843,3872,0.0,0.0
2023-01-19 00:00:00+00:00,0.00038400001358240843,0.00039599998854100704,0.0003769999893847853,0.0003870000073220581,2551,0.0,0.0
2023-01-20 00:00:00+00:00,0.000387999985832721,0.0004149999876972288,0.0003800000122282654,0.0004149999876972288,993,0.0,0.0
2023-01-21 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.00039599998854100704,0.00039599998854100704,2139,0.0,0.0
2023-01-22 00:00:00+00:00,0.00039599998854100704,0.0004149999876972288,0.000391999987186864,0.00040099999750964344,1107,0.0,0.0
2023-01-23 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00039599998854100704,0.00040099999750964344,881,0.0,0.0
2023-01-24 00:00:00+00:00,0.00039999998989515007,0.0004180000105407089,0.00038499999209307134,0.00038499999209307134,156,0.0,0.0
2023-01-25 00:00:00+00:00,0.00038499999209307134,0.00040499999886378646,0.00037900000461377203,0.0003969999961555004,1261,0.0,0.0
2023-01-26 00:00:00+00:00,0.0003969999961555004,0.00044299999717622995,0.00039500001003034413,0.0004419999895617366,1363,0.0,0.0
2023-01-27 00:00:00+00:00,0.00044299999717622995,0.00046999999904073775,0.00042100000428035855,0.0004579999949783087,1261,0.0,0.0
2023-01-28 00:00:00+00:00,0.0004579999949783087,0.00045900000259280205,0.0004149999876972288,0.00042799999937415123,5250,0.0,0.0
2023-01-29 00:00:00+00:00,0.00042799999937415123,0.00044999999227002263,0.00042299999040551484,0.0004400000034365803,580,0.0,0.0
2023-01-30 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00039999998989515007,0.00040600000647827983,593,0.0,0.0
2023-01-31 00:00:00+00:00,0.00040600000647827983,0.0004199999966658652,0.0004020000051241368,0.0004140000091865659,1199,0.0,0.0
2023-02-01 00:00:00+00:00,0.0004140000091865659,0.00045200000749900937,0.00040099999750964344,0.000446999998530373,1423,0.0,0.0
2023-02-02 00:00:00+00:00,0.0004459999909158796,0.0004710000066552311,0.00044100001105107367,0.00044100001105107367,931,0.0,0.0
2023-02-03 00:00:00+00:00,0.00044100001105107367,0.0004729999927803874,0.00043700000969693065,0.0004689999914262444,1313,0.0,0.0
2023-02-04 00:00:00+00:00,0.0004689999914262444,0.0004889999981969595,0.0004600000102072954,0.00047599998652003706,1786,0.0,0.0
2023-02-05 00:00:00+00:00,0.00047599998652003706,0.0004820000031031668,0.0004490000137593597,0.000455000001238659,1167,0.0,0.0
2023-02-06 00:00:00+00:00,0.000455000001238659,0.0004659999976865947,0.00043399998685345054,0.0004360000020824373,4897,0.0,0.0
2023-02-07 00:00:00+00:00,0.0004360000020824373,0.0004659999976865947,0.0004360000020824373,0.0004659999976865947,701,0.0,0.0
2023-02-08 00:00:00+00:00,0.0004659999976865947,0.0004879999905824661,0.00046099998871795833,0.00047400000039488077,1095,0.0,0.0
2023-02-09 00:00:00+00:00,0.00047400000039488077,0.0004879999905824661,0.00043799998820759356,0.0004450000124052167,1071,0.0,0.0
2023-02-10 00:00:00+00:00,0.0004450000124052167,0.00047500000800937414,0.00044100001105107367,0.000446999998530373,473,0.0,0.0
2023-02-11 00:00:00+00:00,0.000446999998530373,0.0004560000088531524,0.0004419999895617366,0.00045200000749900937,1413,0.0,0.0
2023-02-12 00:00:00+00:00,0.00045200000749900937,0.00047599998652003706,0.00044800000614486635,0.000455000001238659,1719,0.0,0.0
2023-02-13 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.0004149999876972288,0.0004299999854993075,2057,0.0,0.0
2023-02-14 00:00:00+00:00,0.0004290000069886446,0.0004569999873638153,0.0004220000118948519,0.00045399999362416565,981,0.0,0.0
2023-02-15 00:00:00+00:00,0.00045399999362416565,0.00048600000445730984,0.0004440000047907233,0.00048600000445730984,4233,0.0,0.0
2023-02-16 00:00:00+00:00,0.00048600000445730984,0.0005329999839887023,0.0004799999878741801,0.0004959999932907522,3144,0.0,0.0
2023-02-17 00:00:00+00:00,0.0004970000009052455,0.0005579999997280538,0.0004949999856762588,0.0005510000046342611,975,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005520000122487545,0.0005680000176653266,0.0005329999839887023,0.0005370000144466758,607,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005370000144466758,0.0005549999768845737,0.0005300000193528831,0.0005360000068321824,675,0.0,0.0
2023-02-20 00:00:00+00:00,0.0005380000220611691,0.0005450000171549618,0.0005189999938011169,0.0005300000193528831,1095,0.0,0.0
2023-02-21 00:00:00+00:00,0.0005310000269673765,0.000539999979082495,0.0004920000210404396,0.0005019999807700515,1739,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.00047599998652003706,0.0005009999731555581,892,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005009999731555581,0.0005130000063218176,0.0004839999892283231,0.000493000028654933,749,0.0,0.0
2023-02-24 00:00:00+00:00,0.000493000028654933,0.0004949999856762588,0.00045200000749900937,0.00045900000259280205,899,0.0,0.0
2023-02-25 00:00:00+00:00,0.00045900000259280205,0.00046300000394694507,0.0004330000083427876,0.000455000001238659,939,0.0,0.0
2023-02-26 00:00:00+00:00,0.000455000001238659,0.0004729999927803874,0.00044999999227002263,0.00046400001156143844,580,0.0,0.0
2023-02-27 00:00:00+00:00,0.00046400001156143844,0.0004670000053010881,0.0004400000034365803,0.00044999999227002263,277,0.0,0.0
2023-02-28 00:00:00+00:00,0.00044999999227002263,0.000455000001238659,0.00043399998685345054,0.00043799998820759356,866,0.0,0.0
2023-03-01 00:00:00+00:00,0.00043799998820759356,0.00046300000394694507,0.00043700000969693065,0.0004600000102072954,908,0.0,0.0
2023-03-02 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00043700000969693065,0.000450999999884516,436,0.0,0.0
2023-03-03 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004149999876972288,0.00042799999937415123,1376,0.0,0.0
2023-03-04 00:00:00+00:00,0.00042799999937415123,0.00043200000072829425,0.00039999998989515007,0.0004090000002179295,3627,0.0,0.0
2023-03-05 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.00040600000647827983,0.00041000000783242285,2085,0.0,0.0
2023-03-06 00:00:00+00:00,0.00041000000783242285,0.0004149999876972288,0.0004020000051241368,0.0004079999926034361,963,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004079999926034361,0.0004220000118948519,0.00040499999886378646,0.0004180000105407089,689,0.0,0.0
2023-03-08 00:00:00+00:00,0.0004180000105407089,0.0004199999966658652,0.0003819999983534217,0.00038300000596791506,1438,0.0,0.0
2023-03-09 00:00:00+00:00,0.00038300000596791506,0.00039999998989515007,0.00035799999022856355,0.0003699999942909926,988,0.0,0.0
2023-03-10 00:00:00+00:00,0.0003699999942909926,0.0003929999948013574,0.00034699999378062785,0.0003910000086762011,1008,0.0,0.0
2023-03-11 00:00:00+00:00,0.0003910000086762011,0.0004130000015720725,0.00036800000816583633,0.0003910000086762011,389,0.0,0.0
2023-03-12 00:00:00+00:00,0.0003910000086762011,0.00042799999937415123,0.0003870000073220581,0.0004250000056345016,946,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004250000056345016,0.00044299999717622995,0.0004030000127386302,0.0004400000034365803,537,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004400000034365803,0.0004600000102072954,0.00042299999040551484,0.0004440000047907233,460,0.0,0.0
2023-03-15 00:00:00+00:00,0.00044299999717622995,0.000450999999884516,0.00039599998854100704,0.0004070000140927732,944,0.0,0.0
2023-03-16 00:00:00+00:00,0.0004070000140927732,0.00042299999040551484,0.00040499999886378646,0.0004199999966658652,1179,0.0,0.0
2023-03-17 00:00:00+00:00,0.0004199999966658652,0.0004490000137593597,0.0004149999876972288,0.00044800000614486635,528,0.0,0.0
2023-03-18 00:00:00+00:00,0.00044800000614486635,0.000455000001238659,0.0004250000056345016,0.00042600001324899495,1607,0.0,0.0
2023-03-19 00:00:00+00:00,0.00042600001324899495,0.0004459999909158796,0.0004199999966658652,0.00042100000428035855,923,0.0,0.0
2023-03-20 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.0003910000086762011,0.000391999987186864,2408,0.0,0.0
2023-03-21 00:00:00+00:00,0.000391999987186864,0.0004149999876972288,0.00038899999344721437,0.0004070000140927732,1647,0.0,0.0
2023-03-22 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.0003870000073220581,0.00039400000241585076,1805,0.0,0.0
2023-03-23 00:00:00+00:00,0.00039400000241585076,0.0004149999876972288,0.0003929999948013574,0.0004079999926034361,2540,0.0,0.0
2023-03-24 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.00038400001358240843,0.0003910000086762011,1197,0.0,0.0
2023-03-25 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.00037900000461377203,0.0003870000073220581,1124,0.0,0.0
2023-03-26 00:00:00+00:00,0.0003870000073220581,0.0004039999912492931,0.00038499999209307134,0.00039900001138448715,263,0.0,0.0
2023-03-27 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.000371000001905486,0.00037900000461377203,1644,0.0,0.0
2023-03-28 00:00:00+00:00,0.00037900000461377203,0.00040099999750964344,0.00037200000951997936,0.00039400000241585076,3831,0.0,0.0
2023-03-29 00:00:00+00:00,0.0003929999948013574,0.00041599999531172216,0.0003929999948013574,0.00040600000647827983,440,0.0,0.0
2023-03-30 00:00:00+00:00,0.00040600000647827983,0.0004149999876972288,0.0003910000086762011,0.00039500001003034413,422,0.0,0.0
2023-03-31 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.0003910000086762011,0.00040499999886378646,341,0.0,0.0
2023-04-01 00:00:00+00:00,0.00040499999886378646,0.0004090000002179295,0.0003980000037699938,0.00039900001138448715,823,0.0,0.0
2023-04-02 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.00038499999209307134,0.000391999987186864,1596,0.0,0.0
2023-04-03 00:00:00+00:00,0.0003929999948013574,0.0004039999912492931,0.0003819999983534217,0.00039400000241585076,5331,0.0,0.0
2023-04-04 00:00:00+00:00,0.00039400000241585076,0.00041199999395757914,0.0003910000086762011,0.00041099998634308577,1054,0.0,0.0
2023-04-05 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.0004030000127386302,0.00041000000783242285,754,0.0,0.0
2023-04-06 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00039400000241585076,0.0003980000037699938,865,0.0,0.0
2023-04-07 00:00:00+00:00,0.0003980000037699938,0.00039999998989515007,0.0003910000086762011,0.00039500001003034413,256,0.0,0.0
2023-04-08 00:00:00+00:00,0.00039500001003034413,0.00039900001138448715,0.0003910000086762011,0.00039500001003034413,543,0.0,0.0
2023-04-09 00:00:00+00:00,0.00039400000241585076,0.0003969999961555004,0.0003859999997075647,0.00039400000241585076,497,0.0,0.0
2023-04-10 00:00:00+00:00,0.00039400000241585076,0.00039999998989515007,0.000387999985832721,0.00039900001138448715,624,0.0,0.0
2023-04-11 00:00:00+00:00,0.00039900001138448715,0.00042299999040551484,0.00039599998854100704,0.0003969999961555004,16509,0.0,0.0
2023-04-12 00:00:00+00:00,0.0003969999961555004,0.0003980000037699938,0.0003859999997075647,0.00039500001003034413,728,0.0,0.0
2023-04-13 00:00:00+00:00,0.000391999987186864,0.00040499999886378646,0.00039000000106170774,0.0004030000127386302,578,0.0,0.0
2023-04-14 00:00:00+00:00,0.0004030000127386302,0.0004239999980200082,0.0004030000127386302,0.0004140000091865659,501,0.0,0.0
2023-04-15 00:00:00+00:00,0.0004140000091865659,0.0004220000118948519,0.0004079999926034361,0.00041700000292621553,415,0.0,0.0
2023-04-16 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.0004079999926034361,0.0004199999966658652,615,0.0,0.0
2023-04-17 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004079999926034361,0.0004079999926034361,85,0.0,0.0
2023-04-18 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.00040600000647827983,0.00041599999531172216,307,0.0,0.0
2023-04-19 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.0003809999907389283,0.00038400001358240843,214,0.0,0.0
2023-04-20 00:00:00+00:00,0.00038400001358240843,0.00039000000106170774,0.00036899998667649925,0.00037399999564513564,1106,0.0,0.0
2023-04-21 00:00:00+00:00,0.00037399999564513564,0.0003769999893847853,0.00035200000274926424,0.00035799999022856355,1795,0.0,0.0
2023-04-22 00:00:00+00:00,0.00035799999022856355,0.00036199999158270657,0.00035200000274926424,0.00035799999022856355,1347,0.0,0.0
2023-04-23 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.0003440000000409782,0.00035099999513477087,326,0.0,0.0
2023-04-24 00:00:00+00:00,0.00035099999513477087,0.00035799999022856355,0.0003429999924264848,0.00034699999378062785,488,0.0,0.0
2023-04-25 00:00:00+00:00,0.00034699999378062785,0.00035700001171790063,0.00033400001120753586,0.0003539999888744205,643,0.0,0.0
2023-04-26 00:00:00+00:00,0.0003539999888744205,0.000371000001905486,0.00033400001120753586,0.00034699999378062785,301,0.0,0.0
2023-04-27 00:00:00+00:00,0.00034699999378062785,0.00036199999158270657,0.00034500000765547156,0.00035600000410340726,277,0.0,0.0
2023-04-28 00:00:00+00:00,0.00035600000410340726,0.00035700001171790063,0.00034500000765547156,0.0003480000013951212,2053,0.0,0.0
2023-04-29 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.00034699999378062785,0.0003499999875202775,990,0.0,0.0
2023-04-30 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.00034100000630132854,0.0003429999924264848,1079,0.0,0.0
2023-05-01 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003319999959785491,0.00033599999733269215,3476,0.0,0.0
2023-05-02 00:00:00+00:00,0.00033599999733269215,0.0003459999861661345,0.0003349999897181988,0.00034500000765547156,1674,0.0,0.0
2023-05-03 00:00:00+00:00,0.00034500000765547156,0.0003600000054575503,0.00034100000630132854,0.00035600000410340726,768,0.0,0.0
2023-05-04 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,0.00034100000630132854,0.0003420000139158219,2719,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003420000139158219,0.00035099999513477087,0.0003420000139158219,0.0003490000090096146,1542,0.0,0.0
2023-05-06 00:00:00+00:00,0.0003490000090096146,0.00035099999513477087,0.0003319999959785491,0.00033999999868683517,319,0.0,0.0
2023-05-07 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003370000049471855,0.0003380000125616789,578,0.0,0.0
2023-05-08 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.0003100000030826777,0.00031599999056197703,3258,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0003000000142492354,0.00030399998649954796,2318,0.0,0.0
2023-05-10 00:00:00+00:00,0.00030399998649954796,0.000311999989207834,0.00029200001154094934,0.00030300000798888505,1068,0.0,0.0
2023-05-11 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002880000101868063,0.00029200001154094934,959,0.0,0.0
2023-05-12 00:00:00+00:00,0.00029200001154094934,0.00030399998649954796,0.0002859999949578196,0.0003020000003743917,1005,0.0,0.0
2023-05-13 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.00029799999902024865,0.0003000000142492354,4083,0.0,0.0
2023-05-14 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.00029799999902024865,0.00030399998649954796,211,0.0,0.0
2023-05-15 00:00:00+00:00,0.00030399998649954796,0.0003100000030826777,0.0003000000142492354,0.00030499999411404133,311,0.0,0.0
2023-05-16 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00029799999902024865,0.0003009999927598983,539,0.0,0.0
2023-05-17 00:00:00+00:00,0.0003009999927598983,0.00031999999191612005,0.0003000000142492354,0.0003150000120513141,1157,0.0,0.0
2023-05-18 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003000000142492354,0.0003100000030826777,257,0.0,0.0
2023-05-19 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.0003009999927598983,0.0003020000003743917,2115,0.0,0.0
2023-05-20 00:00:00+00:00,0.00030300000798888505,0.0003060000017285347,0.0003009999927598983,0.00030499999411404133,386,0.0,0.0
2023-05-21 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.0002969999914057553,0.0002969999914057553,582,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002969999914057553,0.00030399998649954796,0.00029399999766610563,0.00030300000798888505,286,0.0,0.0
2023-05-23 00:00:00+00:00,0.00030300000798888505,0.00030899999546818435,0.00030300000798888505,0.00030700000934302807,641,0.0,0.0
2023-05-24 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0002969999914057553,0.0003020000003743917,736,0.0,0.0
2023-05-25 00:00:00+00:00,0.0003020000003743917,0.00030899999546818435,0.0002969999914057553,0.0003060000017285347,1336,0.0,0.0
2023-05-26 00:00:00+00:00,0.0003060000017285347,0.0003239999932702631,0.00030499999411404133,0.000311999989207834,556,0.0,0.0
2023-05-27 00:00:00+00:00,0.000311999989207834,0.0003169999981764704,0.0003110000106971711,0.00031599999056197703,465,0.0,0.0
2023-05-28 00:00:00+00:00,0.00031599999056197703,0.0003279999946244061,0.00031599999056197703,0.0003239999932702631,1087,0.0,0.0
2023-05-29 00:00:00+00:00,0.0003239999932702631,0.0003260000084992498,0.00031400000443682075,0.0003150000120513141,627,0.0,0.0
2023-05-30 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003060000017285347,0.0003100000030826777,1324,0.0,0.0
2023-05-31 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00030300000798888505,0.00030700000934302807,960,0.0,0.0
2023-06-01 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0003020000003743917,0.00030700000934302807,842,0.0,0.0
2023-06-02 00:00:00+00:00,0.000307999987853691,0.00031400000443682075,0.00030499999411404133,0.0003100000030826777,900,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.000307999987853691,0.0003100000030826777,335,0.0,0.0
2023-06-04 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00030700000934302807,0.000307999987853691,649,0.0,0.0
2023-06-05 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002800000074785203,0.00028199999360367656,2016,0.0,0.0
2023-06-06 00:00:00+00:00,0.00028199999360367656,0.00028199999360367656,0.0002680000034160912,0.00027799999224953353,1017,0.0,0.0
2023-06-07 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002570000069681555,0.0002579999854788184,348,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.00025599999935366213,0.00026199998683296144,1084,0.0,0.0
2023-06-09 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00024300000222865492,0.00024399999529123306,2967,0.0,0.0
2023-06-10 00:00:00+00:00,0.00024399999529123306,0.0002460000105202198,0.00018099999579135329,0.00022200000239536166,5909,0.0,0.0
2023-06-11 00:00:00+00:00,0.00022200000239536166,0.0002390000008745119,0.00021600000036414713,0.00023099999816622585,299,0.0,0.0
2023-06-12 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.00022600000374950469,0.00023400000645779073,553,0.0,0.0
2023-06-13 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.0002280000044265762,0.00023600000713486224,667,0.0,0.0
2023-06-14 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.0002209999947808683,0.00022400000307243317,1025,0.0,0.0
2023-06-15 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00019799999427050352,0.00020799999765586108,2356,0.0,0.0
2023-06-16 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019099999917671084,0.0001990000018849969,4373,0.0,0.0
2023-06-17 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.00019799999427050352,0.00020700000459328294,248,0.0,0.0
2023-06-18 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020199999562464654,0.00020399999630171806,1628,0.0,0.0
2023-06-19 00:00:00+00:00,0.00020399999630171806,0.00021300000662449747,0.00020300000323913991,0.00021100000594742596,526,0.0,0.0
2023-06-20 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00019200000679120421,0.00020599999697878957,3818,0.0,0.0
2023-06-21 00:00:00+00:00,0.00020599999697878957,0.0002209999947808683,0.00020599999697878957,0.00021800000104121864,940,0.0,0.0
2023-06-22 00:00:00+00:00,0.00021800000104121864,0.00023200000578071922,0.00021600000036414713,0.00021699999342672527,763,0.0,0.0
2023-06-23 00:00:00+00:00,0.00021699999342672527,0.00022699999681208283,0.00021499999274965376,0.00021800000104121864,3020,0.0,0.0
2023-06-24 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00020900000527035445,0.0002119999990100041,1100,0.0,0.0
2023-06-25 00:00:00+00:00,0.0002119999990100041,0.00022000000171829015,0.0002099999983329326,0.00021699999342672527,350,0.0,0.0
2023-06-26 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0002099999983329326,0.0002119999990100041,948,0.0,0.0
2023-06-27 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00021100000594742596,0.00021399999968707561,1627,0.0,0.0
2023-06-28 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.0001990000018849969,0.0002010000025620684,1254,0.0,0.0
2023-06-29 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00019500000053085387,0.00020199999562464654,4105,0.0,0.0
2023-06-30 00:00:00+00:00,0.00020199999562464654,0.00021699999342672527,0.00019999999494757503,0.00021399999968707561,3620,0.0,0.0
2023-07-01 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.00020799999765586108,0.00021699999342672527,900,0.0,0.0
