TIMESTAMP,EGAME_OPEN_PRICE_USD,EGAME_HIGH_PRICE_USD,EGAME_LOW_PRICE_USD,EGAME_CLOSE_PRICE_USD,EGAME_VOLUME_USD,EGAME_DIVIDENDS_USD,EGAME_STOCK_SPLITS_USD
2023-07-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,166194,0.0,0.0
2023-07-19 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,269697,0.0,0.0
2023-07-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,216933,0.0,0.0
2023-07-21 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,261712,0.0,0.0
2023-07-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,201159,0.0,0.0
2023-07-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,230963,0.0,0.0
2023-07-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,263292,0.0,0.0
2023-07-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,239325,0.0,0.0
2023-07-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,290491,0.0,0.0
2023-07-27 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,361433,0.0,0.0
2023-07-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,364410,0.0,0.0
2023-07-29 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,360910,0.0,0.0
2023-07-30 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,374251,0.0,0.0
2023-07-31 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,333106,0.0,0.0
2023-08-01 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,367116,0.0,0.0
2023-08-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,352256,0.0,0.0
2023-08-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,379051,0.0,0.0
2023-08-04 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,370149,0.0,0.0
2023-08-05 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,176806,0.0,0.0
2023-08-06 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,93202,0.0,0.0
2023-08-07 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,310121,0.0,0.0
2023-08-08 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.6000000768108293e-05,351473,0.0,0.0
2023-08-09 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,354156,0.0,0.0
2023-08-10 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,326518,0.0,0.0
2023-08-11 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,356862,0.0,0.0
2023-08-12 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,351104,0.0,0.0
2023-08-13 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,306773,0.0,0.0
2023-08-14 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,393022,0.0,0.0
2023-08-15 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,361529,0.0,0.0
2023-08-16 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,103338,0.0,0.0
2023-08-17 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,144008,0.0,0.0
2023-08-18 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,52830,0.0,0.0
2023-08-19 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,336373,0.0,0.0
2023-08-20 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,325020,0.0,0.0
2023-08-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,297380,0.0,0.0
2023-08-22 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.600000102072954e-05,298572,0.0,0.0
2023-08-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,327089,0.0,0.0
2023-08-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,269261,0.0,0.0
2023-08-25 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,330657,0.0,0.0
2023-08-26 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,333081,0.0,0.0
2023-08-27 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,71620,0.0,0.0
2023-08-28 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,337043,0.0,0.0
2023-08-29 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,95734,0.0,0.0
2023-08-30 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,84558,0.0,0.0
2023-08-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,77433,0.0,0.0
2023-09-01 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,74179,0.0,0.0
2023-09-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,75972,0.0,0.0
2023-09-03 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,52772,0.0,0.0
2023-09-04 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,21014,0.0,0.0
2023-09-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,120648,0.0,0.0
2023-09-06 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,94291,0.0,0.0
2023-09-07 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,45059,0.0,0.0
2023-09-08 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,24363,0.0,0.0
2023-09-09 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,20172,0.0,0.0
2023-09-10 00:00:00+00:00,3.7000001611886546e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.199999966658652e-05,79235,0.0,0.0
2023-09-11 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,41435,0.0,0.0
2023-09-12 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,3.899999865097925e-05,78994,0.0,0.0
2023-09-13 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,37178,0.0,0.0
2023-09-14 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,39351,0.0,0.0
2023-09-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,19381,0.0,0.0
2023-09-16 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,21489,0.0,0.0
2023-09-17 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,17499,0.0,0.0
2023-09-18 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,32697,0.0,0.0
2023-09-19 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,46382,0.0,0.0
2023-09-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,17918,0.0,0.0
2023-09-21 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,22291,0.0,0.0
2023-09-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,12847,0.0,0.0
2023-09-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,19037,0.0,0.0
2023-09-24 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,43212,0.0,0.0
2023-09-25 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,22446,0.0,0.0
2023-09-26 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,24057,0.0,0.0
2023-09-27 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,17426,0.0,0.0
2023-09-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,19514,0.0,0.0
2023-09-29 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,20454,0.0,0.0
2023-09-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,25012,0.0,0.0
2023-10-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,17823,0.0,0.0
2023-10-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,26674,0.0,0.0
2023-10-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,24721,0.0,0.0
2023-10-04 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,31069,0.0,0.0
2023-10-05 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,27289,0.0,0.0
2023-10-06 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.700000004551839e-05,33956,0.0,0.0
2023-10-07 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,29655,0.0,0.0
2023-10-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,24764,0.0,0.0
2023-10-09 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.4000000848900527e-05,33158,0.0,0.0
2023-10-10 00:00:00+00:00,2.4000000848900527e-05,3.5000000934815034e-05,2.4000000848900527e-05,2.499999936844688e-05,148978,0.0,0.0
2023-10-11 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.4000000848900527e-05,54473,0.0,0.0
2023-10-12 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,50608,0.0,0.0
2023-10-13 00:00:00+00:00,2.499999936844688e-05,3.600000127335079e-05,2.4000000848900527e-05,3.199999991920777e-05,93497,0.0,0.0
2023-10-14 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.9999999242136255e-05,81047,0.0,0.0
2023-10-15 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,39579,0.0,0.0
2023-10-16 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,45461,0.0,0.0
2023-10-17 00:00:00+00:00,3.099999958067201e-05,3.400000059627928e-05,3.099999958067201e-05,3.300000025774352e-05,26732,0.0,0.0
2023-10-18 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,28692,0.0,0.0
2023-10-19 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,24881,0.0,0.0
2023-10-20 00:00:00+00:00,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.600000127335079e-05,50407,0.0,0.0
2023-10-21 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,31076,0.0,0.0
2023-10-22 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.300000025774352e-05,3.300000025774352e-05,41755,0.0,0.0
2023-10-23 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,53407,0.0,0.0
2023-10-24 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,39298,0.0,0.0
2023-10-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,35931,0.0,0.0
2023-10-26 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,37183,0.0,0.0
2023-10-27 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,23468,0.0,0.0
2023-10-28 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.5000000934815034e-05,27157,0.0,0.0
2023-10-29 00:00:00+00:00,3.5000000934815034e-05,7.000000186963007e-05,3.400000059627928e-05,4.600000102072954e-05,784810,0.0,0.0
2023-10-30 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.5000000934815034e-05,3.9999998989515007e-05,231658,0.0,0.0
2023-10-31 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,3.899999865097925e-05,4.099999932805076e-05,183731,0.0,0.0
2023-11-01 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,97929,0.0,0.0
2023-11-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,66652,0.0,0.0
2023-11-03 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,56370,0.0,0.0
2023-11-04 00:00:00+00:00,3.600000127335079e-05,5.8000001445179805e-05,3.600000127335079e-05,4.600000102072954e-05,393768,0.0,0.0
2023-11-05 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,3.899999865097925e-05,4.199999966658652e-05,176786,0.0,0.0
2023-11-06 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.099999932805076e-05,4.400000034365803e-05,77700,0.0,0.0
2023-11-07 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,44183,0.0,0.0
2023-11-08 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,66469,0.0,0.0
2023-11-09 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,90133,0.0,0.0
2023-11-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,71575,0.0,0.0
2023-11-11 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.7999998312443495e-05,4.199999966658652e-05,70552,0.0,0.0
2023-11-12 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.3000000005122274e-05,60334,0.0,0.0
2023-11-13 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,38181,0.0,0.0
2023-11-14 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,35442,0.0,0.0
2023-11-15 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,38583,0.0,0.0
2023-11-16 00:00:00+00:00,4.3000000005122274e-05,6.299999949987978e-05,4.199999966658652e-05,5.700000110664405e-05,279193,0.0,0.0
2023-11-17 00:00:00+00:00,5.700000110664405e-05,7.699999696342275e-05,4.8000001697801054e-05,5.700000110664405e-05,393747,0.0,0.0
2023-11-18 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.199999941396527e-05,6.0999998822808266e-05,187915,0.0,0.0
2023-11-19 00:00:00+00:00,5.8000001445179805e-05,7.500000356230885e-05,5.2999999752501026e-05,6.600000051548705e-05,290972,0.0,0.0
2023-11-20 00:00:00+00:00,6.600000051548705e-05,9.300000237999484e-05,6.500000017695129e-05,6.900000153109431e-05,641150,0.0,0.0
2023-11-21 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,5.500000042957254e-05,5.700000110664405e-05,159847,0.0,0.0
2023-11-22 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.2999999752501026e-05,6.199999916134402e-05,95592,0.0,0.0
2023-11-23 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.500000042957254e-05,5.900000178371556e-05,94240,0.0,0.0
2023-11-24 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,5.500000042957254e-05,5.700000110664405e-05,82344,0.0,0.0
2023-11-25 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.500000042957254e-05,6.199999916134402e-05,62010,0.0,0.0
2023-11-26 00:00:00+00:00,6.199999916134402e-05,7.599999662488699e-05,5.999999848427251e-05,6.399999983841553e-05,121066,0.0,0.0
2023-11-27 00:00:00+00:00,6.399999983841553e-05,8.299999899463728e-05,5.8000001445179805e-05,6.900000153109431e-05,330197,0.0,0.0
2023-11-28 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,85460,0.0,0.0
2023-11-29 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,110355,0.0,0.0
2023-11-30 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,67835,0.0,0.0
2023-12-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.600000051548705e-05,38546,0.0,0.0
2023-12-02 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.399999983841553e-05,55210,0.0,0.0
2023-12-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.700000110664405e-05,5.999999848427251e-05,62687,0.0,0.0
2023-12-04 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.199999916134402e-05,81132,0.0,0.0
2023-12-05 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,48031,0.0,0.0
2023-12-06 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,33117,0.0,0.0
2023-12-07 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,55402,0.0,0.0
2023-12-08 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.600000051548705e-05,64007,0.0,0.0
2023-12-09 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,81263,0.0,0.0
2023-12-10 00:00:00+00:00,6.600000051548705e-05,8.199999865610152e-05,6.500000017695129e-05,7.999999797903001e-05,260729,0.0,0.0
2023-12-11 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.0999998822808266e-05,6.399999983841553e-05,124790,0.0,0.0
2023-12-12 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.299999949987978e-05,6.70000008540228e-05,59374,0.0,0.0
2023-12-13 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.399999983841553e-05,6.900000153109431e-05,66922,0.0,0.0
2023-12-14 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,97180,0.0,0.0
2023-12-15 00:00:00+00:00,7.100000220816582e-05,8.299999899463728e-05,6.500000017695129e-05,6.500000017695129e-05,200987,0.0,0.0
2023-12-16 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,76185,0.0,0.0
2023-12-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,92741,0.0,0.0
2023-12-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,63124,0.0,0.0
2023-12-19 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.199999941396527e-05,64397,0.0,0.0
2023-12-20 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,5.0999999075429514e-05,5.500000042957254e-05,76505,0.0,0.0
2023-12-21 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.400000009103678e-05,71529,0.0,0.0
2023-12-22 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,51465,0.0,0.0
2023-12-23 00:00:00+00:00,5.500000042957254e-05,6.800000119255856e-05,5.500000042957254e-05,6.399999983841553e-05,189809,0.0,0.0
2023-12-24 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,55625,0.0,0.0
2023-12-25 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,5.900000178371556e-05,42460,0.0,0.0
2023-12-26 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.400000009103678e-05,5.500000042957254e-05,44100,0.0,0.0
2023-12-27 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,43258,0.0,0.0
2023-12-28 00:00:00+00:00,5.500000042957254e-05,7.400000322377309e-05,5.400000009103678e-05,6.199999916134402e-05,451945,0.0,0.0
2023-12-29 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,71311,0.0,0.0
2023-12-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.500000042957254e-05,5.700000110664405e-05,43477,0.0,0.0
2023-12-31 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,24316,0.0,0.0
2024-01-01 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,45501,0.0,0.0
2024-01-02 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,37823,0.0,0.0
2024-01-03 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,38854,0.0,0.0
2024-01-04 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.0999999075429514e-05,39539,0.0,0.0
2024-01-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,28855,0.0,0.0
2024-01-06 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,35850,0.0,0.0
2024-01-07 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,43147,0.0,0.0
2024-01-08 00:00:00+00:00,4.8999998398358e-05,6.600000051548705e-05,4.600000102072954e-05,6.500000017695129e-05,102678,0.0,0.0
2024-01-09 00:00:00+00:00,6.500000017695129e-05,0.00011999999696854502,6.0999998822808266e-05,7.000000186963007e-05,2244416,0.0,0.0
2024-01-10 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.199999941396527e-05,6.0999998822808266e-05,606776,0.0,0.0
2024-01-11 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.2999999752501026e-05,5.400000009103678e-05,168427,0.0,0.0
2024-01-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.70000013592653e-05,4.8000001697801054e-05,111148,0.0,0.0
2024-01-13 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.600000102072954e-05,4.70000013592653e-05,85176,0.0,0.0
2024-01-14 00:00:00+00:00,4.70000013592653e-05,5.700000110664405e-05,4.70000013592653e-05,5.500000042957254e-05,165464,0.0,0.0
2024-01-15 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,4.999999873689376e-05,71053,0.0,0.0
2024-01-16 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.8999998398358e-05,5.2999999752501026e-05,71743,0.0,0.0
2024-01-17 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.199999941396527e-05,47067,0.0,0.0
2024-01-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,40949,0.0,0.0
2024-01-19 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.400000034365803e-05,4.70000013592653e-05,41517,0.0,0.0
2024-01-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.600000102072954e-05,32410,0.0,0.0
2024-01-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,67783,0.0,0.0
2024-01-22 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,3.9999998989515007e-05,4.400000034365803e-05,108051,0.0,0.0
