TIMESTAMP,TABOO_OPEN_PRICE_USD,TABOO_HIGH_PRICE_USD,TABOO_LOW_PRICE_USD,TABOO_CLOSE_PRICE_USD,TABOO_VOLUME_USD,TABOO_DIVIDENDS_USD,TABOO_STOCK_SPLITS_USD
2022-06-13 00:00:00+00:00,0.0017089999746531248,0.0017089999746531248,0.0014329999685287476,0.0014700000174343586,535758,0.0,0.0
2022-06-14 00:00:00+00:00,0.0014700000174343586,0.0014700000174343586,0.001411000033840537,0.0014540000120177865,519106,0.0,0.0
2022-06-15 00:00:00+00:00,0.0014540000120177865,0.001487000030465424,0.0012839999981224537,0.001487000030465424,487900,0.0,0.0
2022-06-16 00:00:00+00:00,0.001487000030465424,0.0016740000573918223,0.0014100000262260437,0.0014189999783411622,509611,0.0,0.0
2022-06-17 00:00:00+00:00,0.0014189999783411622,0.0014489999739453197,0.001383999944664538,0.001411000033840537,512892,0.0,0.0
2022-06-18 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0013119999784976244,0.0013310000067576766,508110,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013310000067576766,0.0013810000382363796,0.0012959999730810523,0.0013760000001639128,500563,0.0,0.0
2022-06-20 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0013269999762997031,0.0013470000121742487,491440,0.0,0.0
2022-06-21 00:00:00+00:00,0.0013470000121742487,0.0014769999543204904,0.0013200000394135714,0.0014149999478831887,510903,0.0,0.0
2022-06-22 00:00:00+00:00,0.0014149999478831887,0.0014590000500902534,0.0013830000534653664,0.0014149999478831887,514878,0.0,0.0
2022-06-23 00:00:00+00:00,0.0014149999478831887,0.0014260000316426158,0.001383999944664538,0.0014029999729245901,506848,0.0,0.0
2022-06-24 00:00:00+00:00,0.0014029999729245901,0.0015030000358819962,0.0014029999729245901,0.001500000013038516,520145,0.0,0.0
2022-06-25 00:00:00+00:00,0.001500000013038516,0.001509999972768128,0.0014349999837577343,0.0015059999423101544,510446,0.0,0.0
2022-06-26 00:00:00+00:00,0.0015059999423101544,0.0015409999759867787,0.0014299999456852674,0.0014550000196322799,526739,0.0,0.0
2022-06-27 00:00:00+00:00,0.0014550000196322799,0.0015150000108405948,0.0014270000392571092,0.00145800004247576,535677,0.0,0.0
2022-06-28 00:00:00+00:00,0.00145800004247576,0.0015010000206530094,0.001411000033840537,0.001436999998986721,526140,0.0,0.0
2022-06-29 00:00:00+00:00,0.001436999998986721,0.0015200000489130616,0.0014179999707266688,0.0015140000032261014,528074,0.0,0.0
2022-06-30 00:00:00+00:00,0.0015140000032261014,0.0015150000108405948,0.0014260000316426158,0.0014530000044032931,346656,0.0,0.0
2022-07-01 00:00:00+00:00,0.0014530000044032931,0.0015160000184550881,0.0013909999979659915,0.0014779999619349837,131463,0.0,0.0
2022-07-02 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0014059999957680702,0.0014130000490695238,136885,0.0,0.0
2022-07-03 00:00:00+00:00,0.0014130000490695238,0.0014250000240281224,0.001386999967508018,0.001420999993570149,133963,0.0,0.0
2022-07-04 00:00:00+00:00,0.001420999993570149,0.0014540000120177865,0.0014029999729245901,0.0014509999891743064,133277,0.0,0.0
2022-07-05 00:00:00+00:00,0.0014509999891743064,0.0015079999575391412,0.0014100000262260437,0.0014730000402778387,134901,0.0,0.0
2022-07-06 00:00:00+00:00,0.0014720000326633453,0.0016929999692365527,0.0013970000436529517,0.0015670000575482845,172667,0.0,0.0
2022-07-07 00:00:00+00:00,0.0015670000575482845,0.0017130000051110983,0.0015429999912157655,0.0016420000465586782,152838,0.0,0.0
2022-07-08 00:00:00+00:00,0.0016420000465586782,0.0017940000398084521,0.0014819999923929572,0.0017790000420063734,165812,0.0,0.0
2022-07-09 00:00:00+00:00,0.0017790000420063734,0.0018339999951422215,0.0016159999649971724,0.0017979999538511038,172680,0.0,0.0
2022-07-10 00:00:00+00:00,0.0017979999538511038,0.0017979999538511038,0.001699000014923513,0.0017290000105276704,154544,0.0,0.0
2022-07-11 00:00:00+00:00,0.0017290000105276704,0.0017630000365898013,0.0015800000401213765,0.0015829999465495348,155248,0.0,0.0
2022-07-12 00:00:00+00:00,0.0015829999465495348,0.0017709999810904264,0.001563000027090311,0.0016070000128820539,169491,0.0,0.0
2022-07-13 00:00:00+00:00,0.001610000035725534,0.0016289999475702643,0.0016049999976530671,0.0016280000563710928,153783,0.0,0.0
2022-07-14 00:00:00+00:00,0.0016280000563710928,0.0017610000213608146,0.0015930000226944685,0.0017549999756738544,150092,0.0,0.0
2022-07-15 00:00:00+00:00,0.0017549999756738544,0.0017890000017359853,0.0015620000194758177,0.0016670000040903687,192279,0.0,0.0
2022-07-16 00:00:00+00:00,0.0016670000040903687,0.001749000046402216,0.0016289999475702643,0.001728000002913177,162990,0.0,0.0
2022-07-17 00:00:00+00:00,0.001728000002913177,0.0018390000332146883,0.001664999988861382,0.0018050000071525574,158687,0.0,0.0
2022-07-18 00:00:00+00:00,0.0018050000071525574,0.0019910000264644623,0.0017890000017359853,0.0018810000037774444,230824,0.0,0.0
2022-07-19 00:00:00+00:00,0.0018810000037774444,0.0019030000548809767,0.0017969999462366104,0.0018919999711215496,171756,0.0,0.0
2022-07-20 00:00:00+00:00,0.0018919999711215496,0.0019109999993816018,0.0018070000223815441,0.0018339999951422215,243618,0.0,0.0
2022-07-21 00:00:00+00:00,0.0018339999951422215,0.001838000025600195,0.0017849999712780118,0.0018319999799132347,125659,0.0,0.0
2022-07-22 00:00:00+00:00,0.0018319999799132347,0.0018599999602884054,0.001661999966017902,0.0018309999722987413,193358,0.0,0.0
2022-07-23 00:00:00+00:00,0.0018309999722987413,0.0018720000516623259,0.0018129999516531825,0.0018370000179857016,165664,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018370000179857016,0.0018720000516623259,0.0018370000179857016,0.0018680000212043524,149087,0.0,0.0
2022-07-25 00:00:00+00:00,0.0018680000212043524,0.0018729999428614974,0.0018279999494552612,0.0018469999777153134,179771,0.0,0.0
2022-07-26 00:00:00+00:00,0.0018469999777153134,0.0018530000234022737,0.0017960000550374389,0.001816999982111156,141798,0.0,0.0
2022-07-27 00:00:00+00:00,0.001820000004954636,0.0018560000462457538,0.0017930000321939588,0.0018019999843090773,165825,0.0,0.0
2022-07-28 00:00:00+00:00,0.0018019999843090773,0.0018919999711215496,0.0017890000017359853,0.0018889999482780695,170352,0.0,0.0
2022-07-29 00:00:00+00:00,0.0018889999482780695,0.0019440000178292394,0.0018860000418499112,0.0019209999591112137,151948,0.0,0.0
2022-07-30 00:00:00+00:00,0.0019209999591112137,0.0019239999819546938,0.0017869999865069985,0.0018649999983608723,170745,0.0,0.0
2022-07-31 00:00:00+00:00,0.0018649999983608723,0.0019020000472664833,0.001765000051818788,0.0018350000027567148,145842,0.0,0.0
2022-08-01 00:00:00+00:00,0.0018350000027567148,0.0018899999558925629,0.0016820000018924475,0.0018779999809339643,153421,0.0,0.0
2022-08-02 00:00:00+00:00,0.0018779999809339643,0.001888000057078898,0.0018729999428614974,0.001883000019006431,165111,0.0,0.0
2022-08-03 00:00:00+00:00,0.001883000019006431,0.001888000057078898,0.001879999996162951,0.0018820000113919377,151918,0.0,0.0
2022-08-04 00:00:00+00:00,0.0018820000113919377,0.0019000000320374966,0.0018759999657049775,0.0018840000266209245,149324,0.0,0.0
2022-08-05 00:00:00+00:00,0.001888000057078898,0.0018919999711215496,0.0018189999973401427,0.0018609999679028988,167228,0.0,0.0
2022-08-06 00:00:00+00:00,0.0018609999679028988,0.0018759999657049775,0.0017920000245794654,0.0017930000321939588,143185,0.0,0.0
2022-08-07 00:00:00+00:00,0.0017930000321939588,0.001914000022225082,0.001769999973475933,0.0019130000146105886,162112,0.0,0.0
2022-08-08 00:00:00+00:00,0.0019130000146105886,0.0019729998894035816,0.0019130000146105886,0.0019290000200271606,154489,0.0,0.0
2022-08-09 00:00:00+00:00,0.0019290000200271606,0.0019509999547153711,0.0018230000277981162,0.0019160000374540687,148905,0.0,0.0
2022-08-10 00:00:00+00:00,0.0019160000374540687,0.0019680000841617584,0.00190100003965199,0.0019580000080168247,149719,0.0,0.0
2022-08-11 00:00:00+00:00,0.001959000015631318,0.0022460001055151224,0.0019490000559017062,0.002047999994829297,193118,0.0,0.0
2022-08-12 00:00:00+00:00,0.002047999994829297,0.0020520000252872705,0.0019580000080168247,0.002001000102609396,157934,0.0,0.0
2022-08-13 00:00:00+00:00,0.002001000102609396,0.0020039998926222324,0.0019759999122470617,0.001978999935090542,157730,0.0,0.0
2022-08-14 00:00:00+00:00,0.001978999935090542,0.0020540000405162573,0.001964000053703785,0.0019680000841617584,150875,0.0,0.0
2022-08-15 00:00:00+00:00,0.001972000114619732,0.0020310000982135534,0.0019630000460892916,0.0019650000613182783,151101,0.0,0.0
2022-08-16 00:00:00+00:00,0.0019650000613182783,0.0019660000689327717,0.0019399999873712659,0.0019450000254437327,150892,0.0,0.0
2022-08-17 00:00:00+00:00,0.0019450000254437327,0.002130999928340316,0.001896000001579523,0.0019030000548809767,139286,0.0,0.0
2022-08-18 00:00:00+00:00,0.0019030000548809767,0.001905999961309135,0.0018769999733194709,0.0018779999809339643,152621,0.0,0.0
2022-08-19 00:00:00+00:00,0.0018779999809339643,0.001888000057078898,0.0017750000115484,0.001782999956049025,170278,0.0,0.0
2022-08-20 00:00:00+00:00,0.0017819999484345317,0.0017900000093504786,0.001706999959424138,0.0017229999648407102,148844,0.0,0.0
2022-08-21 00:00:00+00:00,0.0017229999648407102,0.0017750000115484,0.0016919999616220593,0.0017559999832883477,157387,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017559999832883477,0.0017689999658614397,0.001740999985486269,0.0017579999985173345,144761,0.0,0.0
2022-08-23 00:00:00+00:00,0.0017559999832883477,0.002217999892309308,0.0017369999550282955,0.0017849999712780118,146120,0.0,0.0
2022-08-24 00:00:00+00:00,0.0017869999865069985,0.0020179999992251396,0.0017300000181421638,0.0017740000039339066,144474,0.0,0.0
2022-08-25 00:00:00+00:00,0.0017740000039339066,0.0017869999865069985,0.0017689999658614397,0.0017849999712780118,160922,0.0,0.0
2022-08-26 00:00:00+00:00,0.0017859999788925052,0.001787999994121492,0.0017719999887049198,0.0017760000191628933,172796,0.0,0.0
2022-08-27 00:00:00+00:00,0.0017760000191628933,0.0019320000428706408,0.001702000037766993,0.0017529999604448676,149540,0.0,0.0
2022-08-28 00:00:00+00:00,0.0017529999604448676,0.001769999973475933,0.001715000020340085,0.0017330000409856439,161760,0.0,0.0
2022-08-29 00:00:00+00:00,0.0017330000409856439,0.0017519999528303742,0.0017109999898821115,0.0017140000127255917,162528,0.0,0.0
2022-08-30 00:00:00+00:00,0.0017140000127255917,0.001905999961309135,0.001711999997496605,0.0018319999799132347,132985,0.0,0.0
2022-08-31 00:00:00+00:00,0.001832999987527728,0.0019049999536946416,0.0016210000030696392,0.0016270000487565994,189770,0.0,0.0
2022-09-01 00:00:00+00:00,0.0016270000487565994,0.0017450000159442425,0.001617999980226159,0.001636000000871718,122505,0.0,0.0
2022-09-02 00:00:00+00:00,0.001636000000871718,0.0017290000105276704,0.0015810000477358699,0.0017109999898821115,132088,0.0,0.0
2022-09-03 00:00:00+00:00,0.001706999959424138,0.0017109999898821115,0.0015290000010281801,0.0015770000172778964,124346,0.0,0.0
2022-09-04 00:00:00+00:00,0.0015770000172778964,0.0016070000128820539,0.001550000044517219,0.0016009999671950936,139499,0.0,0.0
2022-09-05 00:00:00+00:00,0.0016009999671950936,0.0016060000052675605,0.0015539999585598707,0.001560000004246831,130327,0.0,0.0
2022-09-06 00:00:00+00:00,0.001560000004246831,0.0015739999944344163,0.0014659999869763851,0.0014799999771639705,128086,0.0,0.0
2022-09-07 00:00:00+00:00,0.0014799999771639705,0.0015059999423101544,0.0014430000446736813,0.001491999952122569,140707,0.0,0.0
2022-09-08 00:00:00+00:00,0.001491999952122569,0.0015109999803826213,0.0014830000000074506,0.0015030000358819962,144713,0.0,0.0
2022-09-09 00:00:00+00:00,0.0015030000358819962,0.0015450000064447522,0.001487000030465424,0.0015190000412985682,147382,0.0,0.0
2022-09-10 00:00:00+00:00,0.0015190000412985682,0.001547000021673739,0.0015170000260695815,0.0015460000140592456,112360,0.0,0.0
2022-09-11 00:00:00+00:00,0.0015460000140592456,0.0015999999595806003,0.0015399999683722854,0.0015739999944344163,113434,0.0,0.0
2022-09-12 00:00:00+00:00,0.0015800000401213765,0.0015810000477358699,0.0014260000316426158,0.0014680000022053719,111183,0.0,0.0
2022-09-13 00:00:00+00:00,0.0014680000022053719,0.001484000007621944,0.001361000002361834,0.0013770000077784061,120104,0.0,0.0
2022-09-14 00:00:00+00:00,0.0013770000077784061,0.0013810000382363796,0.0012750000460073352,0.001310999970883131,109941,0.0,0.0
2022-09-15 00:00:00+00:00,0.001310999970883131,0.0013490000274032354,0.0012359999818727374,0.0012789999600499868,123913,0.0,0.0
2022-09-16 00:00:00+00:00,0.0012799999676644802,0.0013379999436438084,0.0012440000427886844,0.001310999970883131,115085,0.0,0.0
2022-09-17 00:00:00+00:00,0.0013070000568404794,0.0013210000470280647,0.0012499999720603228,0.0012910000514239073,117136,0.0,0.0
2022-09-18 00:00:00+00:00,0.0012910000514239073,0.0013299999991431832,0.0012120000319555402,0.0012120000319555402,134775,0.0,0.0
2022-09-19 00:00:00+00:00,0.0012130000395700336,0.0012179999612271786,0.0011620000004768372,0.0012069999938830733,119852,0.0,0.0
2022-09-20 00:00:00+00:00,0.0012069999938830733,0.0012550000101327896,0.0011480000102892518,0.001158999977633357,115081,0.0,0.0
2022-09-21 00:00:00+00:00,0.001158999977633357,0.001256000017747283,0.0010839999886229634,0.0010900000343099236,121438,0.0,0.0
2022-09-22 00:00:00+00:00,0.0010900000343099236,0.0011239999439567327,0.0010839999886229634,0.001101000001654029,131111,0.0,0.0
2022-09-23 00:00:00+00:00,0.001101000001654029,0.0011370000429451466,0.001095999963581562,0.0011230000527575612,117718,0.0,0.0
2022-09-24 00:00:00+00:00,0.0011220000451430678,0.0011279999744147062,0.0008779999916441739,0.0009759999811649323,176554,0.0,0.0
2022-09-25 00:00:00+00:00,0.0009759999811649323,0.000990999978967011,0.0009459999855607748,0.0009820000268518925,117611,0.0,0.0
2022-09-26 00:00:00+00:00,0.0009800000116229057,0.0009840000420808792,0.0009500000160187483,0.0009800000116229057,116944,0.0,0.0
2022-09-27 00:00:00+00:00,0.0009800000116229057,0.0010339999571442604,0.0009800000116229057,0.0009919999865815043,117630,0.0,0.0
2022-09-28 00:00:00+00:00,0.000990999978967011,0.0010550000006332994,0.000977999996393919,0.0010339999571442604,110585,0.0,0.0
2022-09-29 00:00:00+00:00,0.0010349999647587538,0.0010590000310912728,0.0009710000013001263,0.0010229999898001552,140446,0.0,0.0
2022-09-30 00:00:00+00:00,0.0010219999821856618,0.0010300000431016088,0.0010000000474974513,0.0010270000202581286,133192,0.0,0.0
2022-10-01 00:00:00+00:00,0.0010270000202581286,0.001041000010445714,0.0010140000376850367,0.001016999944113195,115484,0.0,0.0
2022-10-02 00:00:00+00:00,0.001016999944113195,0.0010319999419152737,0.0009790000040084124,0.0010100000072270632,114415,0.0,0.0
2022-10-03 00:00:00+00:00,0.0010100000072270632,0.001196000026538968,0.0009200000204145908,0.001041000010445714,128264,0.0,0.0
2022-10-04 00:00:00+00:00,0.001041000010445714,0.001044000033289194,0.0009580000187270343,0.0010140000376850367,117690,0.0,0.0
2022-10-05 00:00:00+00:00,0.0010140000376850367,0.0011990000493824482,0.0009369999752379954,0.0009549999958835542,115106,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009549999958835542,0.0010420000180602074,0.0009549999958835542,0.0009899999713525176,115907,0.0,0.0
2022-10-07 00:00:00+00:00,0.0009899999713525176,0.0011820000363513827,0.0009800000116229057,0.0010870000114664435,119491,0.0,0.0
2022-10-08 00:00:00+00:00,0.001088000019080937,0.0011239999439567327,0.0009830000344663858,0.0009830000344663858,112965,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009830000344663858,0.0009960000170394778,0.0009769999887794256,0.0009820000268518925,108556,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009820000268518925,0.001095999963581562,0.000977999996393919,0.0010110000148415565,127219,0.0,0.0
2022-10-11 00:00:00+00:00,0.0010110000148415565,0.00101500004529953,0.0009670000290498137,0.0009830000344663858,123307,0.0,0.0
2022-10-12 00:00:00+00:00,0.0009830000344663858,0.001032999949529767,0.000977999996393919,0.00101200002245605,110310,0.0,0.0
2022-10-13 00:00:00+00:00,0.00101200002245605,0.0010479999473318458,0.0008820000221021473,0.0009919999865815043,125821,0.0,0.0
2022-10-14 00:00:00+00:00,0.000999000039882958,0.0010489999549463391,0.000999000039882958,0.0010079999919980764,112550,0.0,0.0
2022-10-15 00:00:00+00:00,0.0010079999919980764,0.001062000053934753,0.0009869999485090375,0.00101200002245605,114747,0.0,0.0
2022-10-16 00:00:00+00:00,0.00101200002245605,0.0010470000561326742,0.0009820000268518925,0.0009950000094249845,116829,0.0,0.0
2022-10-17 00:00:00+00:00,0.0009950000094249845,0.0010059999767690897,0.0009929999941959977,0.0010049999691545963,111226,0.0,0.0
2022-10-18 00:00:00+00:00,0.0010049999691545963,0.0010059999767690897,0.0009369999752379954,0.000977999996393919,120746,0.0,0.0
2022-10-19 00:00:00+00:00,0.000977999996393919,0.0010010000551119447,0.0009679999784566462,0.0009790000040084124,113510,0.0,0.0
2022-10-20 00:00:00+00:00,0.0009800000116229057,0.0009919999865815043,0.000944000028539449,0.0009469999931752682,109742,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009469999931752682,0.0009830000344663858,0.000944000028539449,0.0009699999936856329,92085,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009699999936856329,0.0009970000246539712,0.0009469999931752682,0.0009549999958835542,37798,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009549999958835542,0.000965000013820827,0.0009360000258311629,0.0009629999985918403,42197,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009629999985918403,0.0009660000214353204,0.0009360000258311629,0.0009449999779462814,44007,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009449999779462814,0.0010100000072270632,0.0009379999828524888,0.000999000039882958,41586,0.0,0.0
2022-10-26 00:00:00+00:00,0.000999000039882958,0.0010140000376850367,0.0009710000013001263,0.0009850000496953726,44870,0.0,0.0
2022-10-27 00:00:00+00:00,0.0009850000496953726,0.0010140000376850367,0.0009790000040084124,0.0010029999539256096,42486,0.0,0.0
2022-10-28 00:00:00+00:00,0.0010029999539256096,0.0010160000529140234,0.0008769999840296805,0.0009210000280290842,76462,0.0,0.0
2022-10-29 00:00:00+00:00,0.0009210000280290842,0.000957000011112541,0.0009040000149980187,0.0009079999872483313,46255,0.0,0.0
2022-10-30 00:00:00+00:00,0.0009079999872483313,0.0009609999833628535,0.0009059999720193446,0.0009500000160187483,60432,0.0,0.0
2022-10-31 00:00:00+00:00,0.0009500000160187483,0.001028000027872622,0.0009319999953731894,0.0009759999811649323,41631,0.0,0.0
2022-11-01 00:00:00+00:00,0.0009759999811649323,0.0010010000551119447,0.0009459999855607748,0.0009580000187270343,40175,0.0,0.0
2022-11-02 00:00:00+00:00,0.0009580000187270343,0.0009660000214353204,0.000910000002477318,0.00092299998505041,40328,0.0,0.0
2022-11-03 00:00:00+00:00,0.00092299998505041,0.0009679999784566462,0.0009190000128000975,0.0009389999904669821,45639,0.0,0.0
2022-11-04 00:00:00+00:00,0.0009340000106021762,0.0010019999463111162,0.000901999999769032,0.000990999978967011,42367,0.0,0.0
2022-11-05 00:00:00+00:00,0.0009929999941959977,0.0010130000300705433,0.0009490000084042549,0.000957000011112541,48004,0.0,0.0
2022-11-06 00:00:00+00:00,0.0009560000034980476,0.0009749999735504389,0.0009319999953731894,0.0009330000029876828,48385,0.0,0.0
2022-11-07 00:00:00+00:00,0.0009330000029876828,0.0009410000056959689,0.0008960000122897327,0.0009239999926649034,43436,0.0,0.0
2022-11-08 00:00:00+00:00,0.0009239999926649034,0.001044000033289194,0.0007769999792799354,0.0008440000237897038,64148,0.0,0.0
2022-11-09 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.0006689999718219042,0.0006939999875612557,43161,0.0,0.0
2022-11-10 00:00:00+00:00,0.000691999972332269,0.0008099999977275729,0.0006859999848529696,0.0007900000200606883,43316,0.0,0.0
2022-11-11 00:00:00+00:00,0.0007890000124461949,0.0007939999923110008,0.0007280000136233866,0.0007660000119358301,40101,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007680000271648169,0.0009379999828524888,0.0007200000109151006,0.0007360000163316727,39584,0.0,0.0
2022-11-13 00:00:00+00:00,0.0007360000163316727,0.0007459999760612845,0.0007089999853633344,0.0007110000005923212,54375,0.0,0.0
2022-11-14 00:00:00+00:00,0.0007110000005923212,0.0007379999733529985,0.0006760000251233578,0.0006929999799467623,120628,0.0,0.0
2022-11-15 00:00:00+00:00,0.0006949999951757491,0.0007029999978840351,0.0006730000022798777,0.0006779999821446836,60329,0.0,0.0
2022-11-16 00:00:00+00:00,0.0006779999821446836,0.0006910000229254365,0.000653000024612993,0.0006699999794363976,45712,0.0,0.0
2022-11-17 00:00:00+00:00,0.0006689999718219042,0.0006719999946653843,0.0006489999941550195,0.0006559999892488122,49215,0.0,0.0
2022-11-18 00:00:00+00:00,0.0006569999968633056,0.0006779999821446836,0.0006559999892488122,0.0006760000251233578,49756,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.0006520000169984996,0.0006539999740198255,259901,0.0,0.0
2022-11-20 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006230000290088356,0.0006270000012591481,173885,0.0,0.0
2022-11-21 00:00:00+00:00,0.0006270000012591481,0.0006280000088736415,0.0005510000046342611,0.0005610000225715339,163031,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005619999719783664,0.000598000013269484,0.0005530000198632479,0.0005970000056549907,65211,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005949999904260039,0.000653000024612993,0.0005879999953322113,0.0006130000110715628,63744,0.0,0.0
2022-11-24 00:00:00+00:00,0.0006120000034570694,0.000623999978415668,0.0006060000159777701,0.0006220000213943422,46178,0.0,0.0
2022-11-25 00:00:00+00:00,0.0006220000213943422,0.0006280000088736415,0.0006099999882280827,0.0006200000061653554,45114,0.0,0.0
2022-11-26 00:00:00+00:00,0.0006210000137798488,0.0006479999865405262,0.0006120000034570694,0.0006169999833218753,53447,0.0,0.0
2022-11-27 00:00:00+00:00,0.0006169999833218753,0.0006290000164881349,0.0006099999882280827,0.0006099999882280827,42512,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.000539999979082495,0.000547999981790781,31179,0.0,0.0
2022-11-29 00:00:00+00:00,0.000547999981790781,0.0005629999795928597,0.0005360000068321824,0.0005389999714680016,12039,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005389999714680016,0.0005569999921135604,0.0005370000144466758,0.0005510000046342611,60246,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005200000014156103,0.0005280000041238964,49982,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005280000041238964,0.0005310000269673765,0.0005169999785721302,0.0005239999736659229,77029,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005239999736659229,0.0005249999812804163,0.0005089999758638442,0.0005119999987073243,55222,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005109999910928309,0.0005169999785721302,0.00019200000679120421,0.00030300000798888505,320784,0.0,0.0
2022-12-05 00:00:00+00:00,0.0003020000003743917,0.0003539999888744205,0.0003020000003743917,0.00035200000274926424,268819,0.0,0.0
2022-12-06 00:00:00+00:00,0.00035200000274926424,0.00035700001171790063,0.0003480000013951212,0.0003499999875202775,66842,0.0,0.0
2022-12-07 00:00:00+00:00,0.0003499999875202775,0.0003530000103637576,0.00033000000985339284,0.0003380000125616789,67422,0.0,0.0
2022-12-08 00:00:00+00:00,0.0003380000125616789,0.0003499999875202775,0.00033599999733269215,0.0003499999875202775,63564,0.0,0.0
2022-12-09 00:00:00+00:00,0.0003499999875202775,0.00036899998667649925,0.00034500000765547156,0.00036800000816583633,61911,0.0,0.0
2022-12-10 00:00:00+00:00,0.00036800000816583633,0.000371000001905486,0.00035700001171790063,0.00036199999158270657,60591,0.0,0.0
2022-12-11 00:00:00+00:00,0.00036199999158270657,0.00036700000055134296,0.0003600000054575503,0.00036100001307204366,41826,0.0,0.0
2022-12-12 00:00:00+00:00,0.00036100001307204366,0.00036299999919719994,0.00033599999733269215,0.0003420000139158219,92974,0.0,0.0
2022-12-13 00:00:00+00:00,0.00034100000630132854,0.0003480000013951212,0.00031800000579096377,0.0003370000049471855,66133,0.0,0.0
2022-12-14 00:00:00+00:00,0.0003380000125616789,0.00035099999513477087,0.00033400001120753586,0.0003370000049471855,68060,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0003229999856557697,0.00032500000088475645,62096,0.0,0.0
2022-12-16 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.0002789999998640269,0.0002849999873433262,65508,0.0,0.0
2022-12-17 00:00:00+00:00,0.0002849999873433262,0.0003020000003743917,0.0002739999908953905,0.0003000000142492354,96164,0.0,0.0
2022-12-18 00:00:00+00:00,0.0003000000142492354,0.0003129999968223274,0.0002969999914057553,0.0003100000030826777,9145,0.0,0.0
2022-12-19 00:00:00+00:00,0.0003100000030826777,0.0003129999968223274,0.0002899999963119626,0.00029399999766610563,161797,0.0,0.0
2022-12-20 00:00:00+00:00,0.00029399999766610563,0.00031900001340545714,0.00029299999005161226,0.00031900001340545714,62548,0.0,0.0
2022-12-21 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.0003129999968223274,0.0003150000120513141,54908,0.0,0.0
2022-12-22 00:00:00+00:00,0.0003150000120513141,0.00031800000579096377,0.00030499999411404133,0.0003150000120513141,64479,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.00031400000443682075,0.00031599999056197703,62429,0.0,0.0
2022-12-24 00:00:00+00:00,0.00031599999056197703,0.0003169999981764704,0.00026199998683296144,0.00026599998818710446,70403,0.0,0.0
2022-12-25 00:00:00+00:00,0.00026599998818710446,0.0003330000035930425,0.00026599998818710446,0.0003239999932702631,78731,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.0003060000017285347,0.00030700000934302807,61448,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003060000017285347,0.000311999989207834,0.0003020000003743917,0.0003100000030826777,61332,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002969999914057553,0.0003009999927598983,64474,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003009999927598983,0.000307999987853691,0.0003000000142492354,0.00030700000934302807,59338,0.0,0.0
2022-12-30 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.0003000000142492354,0.0003009999927598983,55015,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.0003000000142492354,0.0003060000017285347,63470,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003000000142492354,0.00030499999411404133,56777,0.0,0.0
2023-01-02 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.0003000000142492354,0.00030499999411404133,58943,0.0,0.0
2023-01-03 00:00:00+00:00,0.00030499999411404133,0.00031599999056197703,0.0002969999914057553,0.00031599999056197703,56124,0.0,0.0
2023-01-04 00:00:00+00:00,0.00031599999056197703,0.00032500000088475645,0.000311999989207834,0.00031599999056197703,67979,0.0,0.0
