TIMESTAMP,PEPE25912_OPEN_PRICE_USD,PEPE25912_HIGH_PRICE_USD,PEPE25912_LOW_PRICE_USD,PEPE25912_CLOSE_PRICE_USD,PEPE25912_VOLUME_USD,PEPE25912_DIVIDENDS_USD,PEPE25912_STOCK_SPLITS_USD
2024-07-12 00:00:00+00:00,,,,0.0,24,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,67,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,243,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,1217,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,6891,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,224,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,8592,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,66,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,84,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,1235,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,50,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,27,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,282,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,159,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,221,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,144,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,65,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,45,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,229,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,35,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,75,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,205,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,255,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,48,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,45,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,54,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,21,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,25,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,85,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,303,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,563,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,363,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,295,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,351,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,459,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,119,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,164,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,463,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,153,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,93,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,51,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,98,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,111,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,47,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,15,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,209,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,20,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,47,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,92,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,102,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,125,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,7,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,9,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,88,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,82,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,18,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,2,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,69,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,116,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,142,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,36,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,51,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,12,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,64,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,70,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,286,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,167,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,87,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,54,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,127,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,39,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,40,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,273,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,182,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,73,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,27,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,16,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,18,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,43,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,80,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,142,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,62,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,27,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,13,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,204,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,309,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,82,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,84,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,91,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,70,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,11,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,135,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,41,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,423,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,122,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,1225,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,2634,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,180,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,671,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,195,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,68,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,58,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,31,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,190,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,234,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,115,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,82,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,88,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,158,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,266,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,948,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,447,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,260,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,309,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,414,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,711,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,1078,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,612,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,90,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,550,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,1311,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,1223,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,12218,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,18815,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,17920,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,10054,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,6712,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,3002,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,5330,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,3412,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,7825,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,1909,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,1986,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,1937,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,2383,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,1514,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,1636,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,1814,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,1795,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,4755,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,1500,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,2729,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,1511,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,2030,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,3193,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,1869,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,1528,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,3452,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,1793,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,3938,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,5426,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,5141,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,4973,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,2542,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,2406,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,1502,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,2116,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,656,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,989,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,1417,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,3350,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,3358,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,2035,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,476,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,1717,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,1101,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,497,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,815,0.0,0.0
2025-01-01 00:00:00+00:00,,,,0.0,1378,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,3181,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,615,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,1524,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,2364,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,410,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,1340,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,929,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,148,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,681,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,985,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,572,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,1520,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,329,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,252,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,428,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,1123,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,1131,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,1309,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,1012,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,212,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,800,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,940,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,683,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,428,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,187,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,212,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,297,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,605,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,379,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,240,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,236,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,533,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,642,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,230,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,278,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,176,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,106,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,504,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,739,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,327,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,122,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,792,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,1584,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,257,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,107,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,1153,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,712,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,2039,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,130,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,105,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,271,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,488,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,177,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,578,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,559,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,253,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,50,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,322,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,18,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,316,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,1258,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,66,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,82,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,40,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,263,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,258,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,247,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,249,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,120,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,210,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,118,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,126,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,462,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,95,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,66,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,244,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,1103,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,41,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,23,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,137,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,271,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,31,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,234,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,161,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,61,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,49,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,127,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,216,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,65,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,82,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,32,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,9,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,9,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,6,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,60,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,102,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,180,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,95,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,209,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,23,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,97,0.0,0.0
2025-06-01 00:00:00+00:00,2.470430804368817e-10,2.472245463902567e-10,2.2554834389065803e-10,2.417369915352907e-10,123,0.0,0.0
