TIMESTAMP,RSTK_OPEN_PRICE_USD,RSTK_HIGH_PRICE_USD,RSTK_LOW_PRICE_USD,RSTK_CLOSE_PRICE_USD,RSTK_VOLUME_USD,RSTK_DIVIDENDS_USD,RSTK_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.004542999900877476,0.004542999900877476,0.004412999842315912,0.004412999842315912,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.004412999842315912,0.004412999842315912,0.004323999863117933,0.004323999863117933,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.004323999863117933,0.004323999863117933,0.004222999792546034,0.004222999792546034,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.004222999792546034,0.004222999792546034,0.004215000197291374,0.004215000197291374,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.004215000197291374,0.004215000197291374,0.004215000197291374,0.004215000197291374,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0036949999630451202,0.0036949999630451202,0.0036949999630451202,0.0036949999630451202,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0036949999630451202,0.0036949999630451202,0.0033950000070035458,0.0033950000070035458,124,0.0,0.0
2025-04-09 00:00:00+00:00,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0.0033950000070035458,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0033950000070035458,0.003512999974191189,0.0033950000070035458,0.003512999974191189,1,0.0,0.0
2025-04-11 00:00:00+00:00,0.003512999974191189,0.0036150000523775816,0.003512999974191189,0.003601999953389168,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.003601999953389168,0.0036239998880773783,0.003601999953389168,0.0036239998880773783,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0036239998880773783,0.0036770000588148832,0.0036239998880773783,0.0036770000588148832,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0036770000588148832,0.0037620000075548887,0.0036770000588148832,0.0037620000075548887,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.0037620000075548887,0.0037620000075548887,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.0037620000075548887,0.0037620000075548887,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0037620000075548887,0.0037620000075548887,0.0036239998880773783,0.0036239998880773783,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0036239998880773783,0.003640000009909272,0.0036239998880773783,0.003640000009909272,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.003640000009909272,0.003640000009909272,0.0036120000295341015,0.0036120000295341015,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0036120000295341015,0.0036120000295341015,0.0035429999697953463,0.0035429999697953463,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0035429999697953463,0.0036140000447630882,0.0035429999697953463,0.0036140000447630882,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0036140000447630882,0.003619000082835555,0.003607999999076128,0.003607999999076128,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.003607999999076128,0.003963999915868044,0.003607999999076128,0.003963999915868044,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003963999915868044,0.003963999915868044,0.003868000116199255,0.003868000116199255,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.003868000116199255,0.004007000010460615,0.003868000116199255,0.004007000010460615,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.004007000010460615,0.004007000010460615,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.004007000010460615,0.004007000010460615,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.0039820000529289246,0.0039820000529289246,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0039820000529289246,0.004015000071376562,0.0039820000529289246,0.004015000071376562,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.004015000071376562,0.004015000071376562,0.003942000214010477,0.003942000214010477,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003942000214010477,0.004081999883055687,0.003942000214010477,0.004081999883055687,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.004081999883055687,0.004081999883055687,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.004081999883055687,0.004081999883055687,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.004081999883055687,0.004081999883055687,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.004081999883055687,0.004081999883055687,0.003971999976783991,0.003992999903857708,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.0039519998244941235,0.0039519998244941235,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0039519998244941235,0.0039519998244941235,0.0039519998244941235,0.0039519998244941235,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0039519998244941235,0.0039519998244941235,0.0039519998244941235,0.0039519998244941235,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0039519998244941235,0.005090999882668257,0.0039519998244941235,0.005090999882668257,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005090999882668257,0.0053159999661147594,0.005090999882668257,0.0053159999661147594,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0053159999661147594,0.0055599999614059925,0.0053159999661147594,0.005537000019103289,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.005537000019103289,0.005584000144153833,0.005537000019103289,0.005537000019103289,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.005537000019103289,0.005537000019103289,0.005537000019103289,0.005537000019103289,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.005537000019103289,0.005745999980717897,0.005537000019103289,0.005745999980717897,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.005745999980717897,0.005745999980717897,0.005603000055998564,0.005603000055998564,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.005603000055998564,0.0057020001113414764,0.005603000055998564,0.0056329998187720776,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0056329998187720776,0.0056329998187720776,0.0056329998187720776,0.0056329998187720776,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0056329998187720776,0.0056329998187720776,0.0054779998026788235,0.005549000110477209,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.005549000110477209,0.005549000110477209,0.005257999990135431,0.005491999909281731,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.005491999909281731,0.005491999909281731,0.005446000024676323,0.005446000024676323,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.005446000024676323,0.00546699995175004,0.005446000024676323,0.00546699995175004,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00546699995175004,0.005799000151455402,0.00546699995175004,0.005737000145018101,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.005737000145018101,0.005737000145018101,0.005737000145018101,0.005737000145018101,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.005737000145018101,0.005737000145018101,0.005737000145018101,0.005737000145018101,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.005737000145018101,0.005737000145018101,0.005394000094383955,0.0056059998460114,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0056059998460114,0.0056489999406039715,0.0056059998460114,0.005623000208288431,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.005623000208288431,0.005623000208288431,0.005623000208288431,0.005623000208288431,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.005623000208288431,0.0057760002091526985,0.005623000208288431,0.0057760002091526985,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0057760002091526985,0.005967999808490276,0.005669000092893839,0.005669000092893839,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.005669000092893839,0.005669000092893839,0.005669000092893839,0.005669000092893839,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.005669000092893839,0.005669000092893839,0.005404999945312738,0.005404999945312738,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.005405126605182886,0.005405126605182886,0.005405126605182886,0.005405126605182886,855,0.0,0.0
