TIMESTAMP,BALN_OPEN_PRICE_USD,BALN_HIGH_PRICE_USD,BALN_LOW_PRICE_USD,BALN_CLOSE_PRICE_USD,BALN_VOLUME_USD,BALN_DIVIDENDS_USD,BALN_STOCK_SPLITS_USD
2023-07-17 00:00:00+00:00,0.6100999712944031,0.6100999712944031,0.6100999712944031,0.6100999712944031,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.16901299357414246,0.18023400008678436,0.16851800680160522,0.17287500202655792,10590,0.0,0.0
2024-06-28 00:00:00+00:00,0.17287500202655792,0.17618000507354736,0.1717579960823059,0.172108992934227,4671,0.0,0.0
2024-06-29 00:00:00+00:00,0.172108992934227,0.17373399436473846,0.16870999336242676,0.16879700124263763,1642,0.0,0.0
2024-06-30 00:00:00+00:00,0.16879700124263763,0.17365199327468872,0.1647070050239563,0.17323899269104004,3000,0.0,0.0
2024-07-01 00:00:00+00:00,0.17323899269104004,0.1764959990978241,0.17225800454616547,0.17390400171279907,2075,0.0,0.0
2024-07-02 00:00:00+00:00,0.17390400171279907,0.1739100068807602,0.1707870066165924,0.171657994389534,2397,0.0,0.0
2024-07-03 00:00:00+00:00,0.171657994389534,0.17214800417423248,0.16365599632263184,0.16551700234413147,2310,0.0,0.0
2024-07-04 00:00:00+00:00,0.16551700234413147,0.169296994805336,0.16005800664424896,0.16111800074577332,5437,0.0,0.0
2024-07-05 00:00:00+00:00,0.16111800074577332,0.17482799291610718,0.14151200652122498,0.17428900301456451,61366,0.0,0.0
2024-07-06 00:00:00+00:00,0.17428900301456451,0.1806730031967163,0.17329399287700653,0.1799989938735962,5092,0.0,0.0
2024-07-07 00:00:00+00:00,0.1799989938735962,0.1809069961309433,0.17178800702095032,0.17203299701213837,2576,0.0,0.0
2024-07-08 00:00:00+00:00,0.17203299701213837,0.1841139942407608,0.16556599736213684,0.17959600687026978,9377,0.0,0.0
2024-07-09 00:00:00+00:00,0.17959600687026978,0.18528500199317932,0.17901399731636047,0.1847269982099533,2696,0.0,0.0
2024-07-10 00:00:00+00:00,0.1847269982099533,0.19053399562835693,0.18341000378131866,0.19019000232219696,2532,0.0,0.0
2024-07-11 00:00:00+00:00,0.19019000232219696,0.19778099656105042,0.1865680068731308,0.1872369945049286,9961,0.0,0.0
2024-07-12 00:00:00+00:00,0.1872369945049286,0.1909089982509613,0.18528200685977936,0.18970000743865967,2652,0.0,0.0
2024-07-13 00:00:00+00:00,0.18970000743865967,0.1905760020017624,0.18718299269676208,0.18882299959659576,248,0.0,0.0
2024-07-14 00:00:00+00:00,0.18882299959659576,0.1928749978542328,0.18686999380588531,0.19121100008487701,2239,0.0,0.0
2024-07-15 00:00:00+00:00,0.19121100008487701,0.2078779935836792,0.19094400107860565,0.2077990025281906,10536,0.0,0.0
2024-07-16 00:00:00+00:00,0.2077990025281906,0.22027699649333954,0.20212000608444214,0.218858003616333,15562,0.0,0.0
2024-07-17 00:00:00+00:00,0.218858003616333,0.22170600295066833,0.2147980034351349,0.2187740057706833,3764,0.0,0.0
2024-07-18 00:00:00+00:00,0.2187740057706833,0.2247450053691864,0.21648399531841278,0.21977199614048004,2729,0.0,0.0
2024-07-19 00:00:00+00:00,0.21977199614048004,0.23050299286842346,0.21774700284004211,0.22933800518512726,6450,0.0,0.0
2024-07-20 00:00:00+00:00,0.22933800518512726,0.2391130030155182,0.22737400233745575,0.2368839979171753,10531,0.0,0.0
2024-07-21 00:00:00+00:00,0.2368839979171753,0.23996900022029877,0.23050999641418457,0.23856599628925323,8993,0.0,0.0
2024-07-22 00:00:00+00:00,0.23856599628925323,0.2395790070295334,0.23048900067806244,0.2334440052509308,2944,0.0,0.0
2024-07-23 00:00:00+00:00,0.2334440052509308,0.23780600726604462,0.22851000726222992,0.22956399619579315,6491,0.0,0.0
2024-07-24 00:00:00+00:00,0.22956399619579315,0.22982099652290344,0.22511699795722961,0.22673499584197998,3947,0.0,0.0
2024-07-25 00:00:00+00:00,0.22673499584197998,0.22711199522018433,0.21685199439525604,0.22221900522708893,14578,0.0,0.0
2024-07-26 00:00:00+00:00,0.22221900522708893,0.24758900701999664,0.2221820056438446,0.24745400249958038,22801,0.0,0.0
2024-07-27 00:00:00+00:00,0.24745400249958038,0.259907990694046,0.2452390044927597,0.25566399097442627,7149,0.0,0.0
2024-07-28 00:00:00+00:00,0.25566399097442627,0.256879985332489,0.2529880106449127,0.25460100173950195,2296,0.0,0.0
2024-07-29 00:00:00+00:00,0.25460100173950195,0.2586889863014221,0.25005999207496643,0.2520569860935211,1552,0.0,0.0
2024-07-30 00:00:00+00:00,0.2520569860935211,0.25685998797416687,0.24758200347423553,0.2497439980506897,14446,0.0,0.0
2024-07-31 00:00:00+00:00,0.2497439980506897,0.251460999250412,0.24234600365161896,0.2457669973373413,7888,0.0,0.0
2024-08-01 00:00:00+00:00,0.2457669973373413,0.24619899690151215,0.2279449999332428,0.2369060069322586,17148,0.0,0.0
2024-08-02 00:00:00+00:00,0.2369060069322586,0.23726299405097961,0.2206680029630661,0.22336900234222412,3903,0.0,0.0
2024-08-03 00:00:00+00:00,0.22336900234222412,0.228411003947258,0.2148510068655014,0.21947899460792542,2894,0.0,0.0
2024-08-04 00:00:00+00:00,0.21947899460792542,0.22304199635982513,0.20337100327014923,0.20885999500751495,12062,0.0,0.0
2024-08-05 00:00:00+00:00,0.20885999500751495,0.2103479951620102,0.17577700316905975,0.2011760026216507,47065,0.0,0.0
2024-08-06 00:00:00+00:00,0.2011760026216507,0.2120410054922104,0.2011760026216507,0.20695500075817108,3442,0.0,0.0
2024-08-07 00:00:00+00:00,0.20695500075817108,0.21547700464725494,0.20366699993610382,0.20667999982833862,7653,0.0,0.0
2024-08-08 00:00:00+00:00,0.20667999982833862,0.22767199575901031,0.2046090066432953,0.22358199954032898,18159,0.0,0.0
2024-08-09 00:00:00+00:00,0.22358199954032898,0.22583000361919403,0.22017499804496765,0.2240770012140274,4520,0.0,0.0
2024-08-10 00:00:00+00:00,0.2240770012140274,0.22713899612426758,0.22061699628829956,0.22314399480819702,784,0.0,0.0
2024-08-11 00:00:00+00:00,0.22314399480819702,0.22630900144577026,0.20932400226593018,0.20932400226593018,9175,0.0,0.0
2024-08-12 00:00:00+00:00,0.20932400226593018,0.21671700477600098,0.20718899369239807,0.21392600238323212,4296,0.0,0.0
2024-08-13 00:00:00+00:00,0.21392600238323212,0.2150139957666397,0.19841399788856506,0.2035059928894043,23532,0.0,0.0
2024-08-14 00:00:00+00:00,0.2035059928894043,0.20877499878406525,0.1983260065317154,0.20718899369239807,11119,0.0,0.0
2024-08-15 00:00:00+00:00,0.20718899369239807,0.21270599961280823,0.2021699994802475,0.20618699491024017,4482,0.0,0.0
2024-08-16 00:00:00+00:00,0.20618699491024017,0.20727699995040894,0.2026659995317459,0.20462200045585632,924,0.0,0.0
2024-08-17 00:00:00+00:00,0.20462200045585632,0.20824100077152252,0.20434999465942383,0.20607200264930725,372,0.0,0.0
2024-08-18 00:00:00+00:00,0.20607200264930725,0.21447299420833588,0.20451800525188446,0.21219299733638763,6075,0.0,0.0
2024-08-19 00:00:00+00:00,0.21219299733638763,0.22063100337982178,0.2106339931488037,0.21803100407123566,3357,0.0,0.0
2024-08-20 00:00:00+00:00,0.2183690071105957,0.22299399971961975,0.21603600680828094,0.22116300463676453,2200,0.0,0.0
2024-08-21 00:00:00+00:00,0.22045600414276123,0.23657800257205963,0.21949900686740875,0.23325200378894806,11158,0.0,0.0
2024-08-22 00:00:00+00:00,0.23325200378894806,0.24155600368976593,0.23027199506759644,0.24108299612998962,9720,0.0,0.0
2024-08-23 00:00:00+00:00,0.24108299612998962,0.2668820023536682,0.23966600000858307,0.2630470097064972,24364,0.0,0.0
2024-08-24 00:00:00+00:00,0.2630470097064972,0.2702130079269409,0.26260900497436523,0.26718899607658386,3803,0.0,0.0
2024-08-25 00:00:00+00:00,0.26718899607658386,0.26849499344825745,0.261150985956192,0.26378700137138367,2397,0.0,0.0
2024-08-26 00:00:00+00:00,0.26378700137138367,0.26479199528694153,0.25378501415252686,0.25552499294281006,6872,0.0,0.0
2024-08-27 00:00:00+00:00,0.25552499294281006,0.2719550132751465,0.24138499796390533,0.27095499634742737,9334,0.0,0.0
2024-08-28 00:00:00+00:00,0.27095499634742737,0.2787249982357025,0.2628050148487091,0.2682279944419861,23315,0.0,0.0
2024-08-29 00:00:00+00:00,0.2682279944419861,0.2760019898414612,0.2654019892215729,0.2671869993209839,6346,0.0,0.0
2024-08-30 00:00:00+00:00,0.2671869993209839,0.2721799910068512,0.2603819966316223,0.26395198702812195,10369,0.0,0.0
2024-08-31 00:00:00+00:00,0.26395198702812195,0.2694869935512543,0.2634100019931793,0.2679319977760315,5876,0.0,0.0
2024-09-01 00:00:00+00:00,0.2679319977760315,0.2682360112667084,0.25714200735092163,0.25991401076316833,3176,0.0,0.0
2024-09-02 00:00:00+00:00,0.25991401076316833,0.27142098546028137,0.2589150071144104,0.27022799849510193,8150,0.0,0.0
2024-09-03 00:00:00+00:00,0.27022799849510193,0.2732059955596924,0.261572003364563,0.2643980085849762,8030,0.0,0.0
2024-09-04 00:00:00+00:00,0.2643980085849762,0.2767469882965088,0.25279501080513,0.2700659930706024,11636,0.0,0.0
2024-09-05 00:00:00+00:00,0.2700659930706024,0.2721709907054901,0.26023200154304504,0.26334598660469055,8241,0.0,0.0
2024-09-06 00:00:00+00:00,0.26334598660469055,0.26856499910354614,0.2276500016450882,0.2409140020608902,55556,0.0,0.0
2024-09-07 00:00:00+00:00,0.2409140020608902,0.2609269917011261,0.24009199440479279,0.2609269917011261,20721,0.0,0.0
2024-09-08 00:00:00+00:00,0.2609269917011261,0.27124398946762085,0.25987398624420166,0.26719099283218384,6342,0.0,0.0
2024-09-09 00:00:00+00:00,0.26719099283218384,0.28095701336860657,0.2663539946079254,0.27629101276397705,5995,0.0,0.0
2024-09-10 00:00:00+00:00,0.27629101276397705,0.30316200852394104,0.2746939957141876,0.30048099160194397,40231,0.0,0.0
2024-09-11 00:00:00+00:00,0.30048099160194397,0.30233100056648254,0.29339098930358887,0.29921698570251465,5850,0.0,0.0
2024-09-12 00:00:00+00:00,0.29921698570251465,0.3148129880428314,0.2990860044956207,0.31464698910713196,7750,0.0,0.0
2024-09-13 00:00:00+00:00,0.31464698910713196,0.32951799035072327,0.3135499954223633,0.32759401202201843,10952,0.0,0.0
2024-09-14 00:00:00+00:00,0.32759401202201843,0.3282270133495331,0.31975600123405457,0.3222709894180298,405,0.0,0.0
2024-09-15 00:00:00+00:00,0.3222709894180298,0.327906996011734,0.31912699341773987,0.32085299491882324,5917,0.0,0.0
2024-09-16 00:00:00+00:00,0.32085299491882324,0.32257598638534546,0.29547300934791565,0.3003320097923279,24869,0.0,0.0
2024-09-17 00:00:00+00:00,0.3003320097923279,0.3122600018978119,0.2972620129585266,0.30659300088882446,3587,0.0,0.0
2024-09-18 00:00:00+00:00,0.30659300088882446,0.3136940002441406,0.3019140064716339,0.3136940002441406,6813,0.0,0.0
2024-09-19 00:00:00+00:00,0.3136940002441406,0.3302310109138489,0.3136940002441406,0.3240729868412018,16493,0.0,0.0
2024-09-20 00:00:00+00:00,0.3240729868412018,0.33267998695373535,0.32239800691604614,0.3277589976787567,5978,0.0,0.0
2024-09-21 00:00:00+00:00,0.3277589976787567,0.34328800439834595,0.32607799768447876,0.3412860035896301,7565,0.0,0.0
2024-09-22 00:00:00+00:00,0.3412860035896301,0.34226900339126587,0.32763901352882385,0.3345080018043518,4377,0.0,0.0
2024-09-23 00:00:00+00:00,0.3345080018043518,0.3405640125274658,0.33054599165916443,0.33997100591659546,2272,0.0,0.0
2024-09-24 00:00:00+00:00,0.33997100591659546,0.37171098589897156,0.33454298973083496,0.3692399859428406,52669,0.0,0.0
2024-09-25 00:00:00+00:00,0.3692399859428406,0.3776170015335083,0.3621729910373688,0.36770099401474,10837,0.0,0.0
2024-09-26 00:00:00+00:00,0.36770099401474,0.37772899866104126,0.3628380000591278,0.3750019967556,4788,0.0,0.0
2024-09-27 00:00:00+00:00,0.3750019967556,0.39298999309539795,0.373214989900589,0.38912299275398254,13674,0.0,0.0
2024-09-28 00:00:00+00:00,0.38912299275398254,0.39465999603271484,0.3785859942436218,0.3810409903526306,9695,0.0,0.0
2024-09-29 00:00:00+00:00,0.3810409903526306,0.382207989692688,0.3689129948616028,0.3694629967212677,14735,0.0,0.0
2024-09-30 00:00:00+00:00,0.3694629967212677,0.3696489930152893,0.3524869978427887,0.35433200001716614,8009,0.0,0.0
2024-10-01 00:00:00+00:00,0.35433200001716614,0.3659209907054901,0.33576399087905884,0.34187400341033936,18486,0.0,0.0
2024-10-02 00:00:00+00:00,0.34187400341033936,0.34751200675964355,0.3328549861907959,0.33535799384117126,10338,0.0,0.0
2024-10-03 00:00:00+00:00,0.33535799384117126,0.3385320007801056,0.3150100111961365,0.3189319968223572,17923,0.0,0.0
2024-10-04 00:00:00+00:00,0.3189319968223572,0.32425200939178467,0.313510000705719,0.3213050067424774,6973,0.0,0.0
2024-10-05 00:00:00+00:00,0.3213050067424774,0.3429209887981415,0.31999701261520386,0.33907800912857056,18778,0.0,0.0
2024-10-06 00:00:00+00:00,0.33907800912857056,0.349481999874115,0.33787399530410767,0.34646299481391907,5005,0.0,0.0
2024-10-07 00:00:00+00:00,0.34646299481391907,0.3518669903278351,0.3399609923362732,0.3447889983654022,11798,0.0,0.0
2024-10-08 00:00:00+00:00,0.3447889983654022,0.34623798727989197,0.3373570144176483,0.3408930003643036,2214,0.0,0.0
2024-10-09 00:00:00+00:00,0.3402569890022278,0.34592801332473755,0.3315710127353668,0.33662399649620056,916,0.0,0.0
2024-10-10 00:00:00+00:00,0.3355349898338318,0.3395090103149414,0.32910001277923584,0.33446699380874634,2657,0.0,0.0
2024-10-11 00:00:00+00:00,0.33446699380874634,0.348021000623703,0.33291399478912354,0.3425939977169037,6048,0.0,0.0
2024-10-12 00:00:00+00:00,0.3425939977169037,0.3484039902687073,0.34067198634147644,0.3447139859199524,6467,0.0,0.0
2024-10-13 00:00:00+00:00,0.3447139859199524,0.3454209864139557,0.33976298570632935,0.3410089910030365,1257,0.0,0.0
2024-10-14 00:00:00+00:00,0.3410089910030365,0.34923601150512695,0.33582401275634766,0.33582401275634766,9356,0.0,0.0
2024-10-15 00:00:00+00:00,0.33582401275634766,0.33799800276756287,0.2925570011138916,0.302157998085022,53092,0.0,0.0
2024-10-16 00:00:00+00:00,0.302157998085022,0.3058919906616211,0.29573899507522583,0.2957800030708313,9156,0.0,0.0
2024-10-17 00:00:00+00:00,0.2957800030708313,0.297870010137558,0.2892040014266968,0.29284098744392395,4480,0.0,0.0
2024-10-18 00:00:00+00:00,0.29284098744392395,0.2988789975643158,0.29023000597953796,0.2987389862537384,3427,0.0,0.0
2024-10-19 00:00:00+00:00,0.2987389862537384,0.30321401357650757,0.2958559989929199,0.2969689965248108,2564,0.0,0.0
2024-10-20 00:00:00+00:00,0.2969689965248108,0.31189900636672974,0.2929860055446625,0.31172099709510803,14645,0.0,0.0
2024-10-21 00:00:00+00:00,0.30986499786376953,0.313042014837265,0.3039329946041107,0.3052369952201843,3829,0.0,0.0
2024-10-22 00:00:00+00:00,0.3052369952201843,0.3069609999656677,0.2955609858036041,0.2992810010910034,5153,0.0,0.0
2024-10-23 00:00:00+00:00,0.2992810010910034,0.3001199960708618,0.28756800293922424,0.29140999913215637,4576,0.0,0.0
2024-10-24 00:00:00+00:00,0.302374005317688,0.30399200320243835,0.28927499055862427,0.2940410077571869,21346,0.0,0.0
2024-10-25 00:00:00+00:00,0.29389798641204834,0.2946000099182129,0.2772510051727295,0.2814059853553772,1716,0.0,0.0
2024-10-26 00:00:00+00:00,0.2814059853553772,0.2923409938812256,0.27868399024009705,0.2885740101337433,26167,0.0,0.0
2024-10-27 00:00:00+00:00,0.2885740101337433,0.2927060127258301,0.2862510085105896,0.291253000497818,952,0.0,0.0
2024-10-28 00:00:00+00:00,0.291253000497818,0.2961429953575134,0.287975013256073,0.29288798570632935,3339,0.0,0.0
2024-10-29 00:00:00+00:00,0.29288798570632935,0.3015350103378296,0.28809499740600586,0.28886500000953674,26130,0.0,0.0
2024-10-30 00:00:00+00:00,0.28886500000953674,0.2921150028705597,0.28446099162101746,0.28602099418640137,5456,0.0,0.0
2024-10-31 00:00:00+00:00,0.28602099418640137,0.2994160056114197,0.27675899863243103,0.29894301295280457,26512,0.0,0.0
2024-11-01 00:00:00+00:00,0.29894301295280457,0.3038240075111389,0.29188498854637146,0.2948859930038452,5316,0.0,0.0
2024-11-02 00:00:00+00:00,0.2948859930038452,0.2961820065975189,0.2842260003089905,0.28592199087142944,3500,0.0,0.0
2024-11-03 00:00:00+00:00,0.28592199087142944,0.2869809865951538,0.2733300030231476,0.2778509855270386,10040,0.0,0.0
2024-11-04 00:00:00+00:00,0.2778509855270386,0.281343013048172,0.2664070129394531,0.2707130014896393,3843,0.0,0.0
2024-11-05 00:00:00+00:00,0.2707130014896393,0.2807070016860962,0.26955899596214294,0.27430498600006104,6485,0.0,0.0
2024-11-06 00:00:00+00:00,0.27430498600006104,0.2971070110797882,0.27406901121139526,0.29516199231147766,18039,0.0,0.0
2024-11-07 00:00:00+00:00,0.29331499338150024,0.29901498556137085,0.28233200311660767,0.28348401188850403,14956,0.0,0.0
2024-11-08 00:00:00+00:00,0.28123798966407776,0.28336301445961,0.24010799825191498,0.24138599634170532,14988,0.0,0.0
2024-11-09 00:00:00+00:00,0.24138599634170532,0.2476229965686798,0.24082300066947937,0.24539600312709808,4075,0.0,0.0
2024-11-10 00:00:00+00:00,0.24539600312709808,0.2583230137825012,0.23953300714492798,0.24641300737857819,36964,0.0,0.0
2024-11-11 00:00:00+00:00,0.24641300737857819,0.2550010085105896,0.23783500492572784,0.2408210039138794,10244,0.0,0.0
2024-11-12 00:00:00+00:00,0.2408210039138794,0.24627700448036194,0.22666500508785248,0.24510900676250458,20521,0.0,0.0
2024-11-13 00:00:00+00:00,0.24510900676250458,0.25144800543785095,0.22822299599647522,0.2326209992170334,23720,0.0,0.0
2024-11-14 00:00:00+00:00,0.2326209992170334,0.23710200190544128,0.2178329974412918,0.21906499564647675,20604,0.0,0.0
2024-11-15 00:00:00+00:00,0.21906499564647675,0.22947899997234344,0.21562400460243225,0.22859300673007965,4374,0.0,0.0
2024-11-16 00:00:00+00:00,0.22741000354290009,0.24040600657463074,0.22681500017642975,0.24007399380207062,8920,0.0,0.0
2024-11-17 00:00:00+00:00,0.24007399380207062,0.24139800667762756,0.22829900681972504,0.23063799738883972,7664,0.0,0.0
2024-11-18 00:00:00+00:00,0.23063799738883972,0.24866700172424316,0.23063799738883972,0.24305999279022217,13884,0.0,0.0
2024-11-19 00:00:00+00:00,0.24305999279022217,0.27378401160240173,0.24228200316429138,0.26583999395370483,54660,0.0,0.0
2024-11-20 00:00:00+00:00,0.26583999395370483,0.26607099175453186,0.24996300041675568,0.25414198637008667,16663,0.0,0.0
2024-11-21 00:00:00+00:00,0.25414198637008667,0.2682490050792694,0.25063401460647583,0.26715898513793945,12122,0.0,0.0
2024-11-22 00:00:00+00:00,0.26715898513793945,0.2810310125350952,0.26497501134872437,0.2810310125350952,15057,0.0,0.0
2024-11-23 00:00:00+00:00,0.2810310125350952,0.2923629879951477,0.27947700023651123,0.2878180146217346,10870,0.0,0.0
2024-11-24 00:00:00+00:00,0.2878180146217346,0.30371901392936707,0.2783200144767761,0.2947939932346344,23469,0.0,0.0
2024-11-25 00:00:00+00:00,0.2947939932346344,0.30065101385116577,0.2815150022506714,0.2825450003147125,21356,0.0,0.0
2024-11-26 00:00:00+00:00,0.2825450003147125,0.300231009721756,0.281019002199173,0.2971389889717102,20475,0.0,0.0
2024-11-27 00:00:00+00:00,0.2971389889717102,0.3025600016117096,0.287977010011673,0.289014995098114,17800,0.0,0.0
2024-11-28 00:00:00+00:00,0.289014995098114,0.289014995098114,0.2739480137825012,0.2819629907608032,17696,0.0,0.0
2024-11-29 00:00:00+00:00,0.2819629907608032,0.2961679995059967,0.27553901076316833,0.2961679995059967,12408,0.0,0.0
2024-11-30 00:00:00+00:00,0.2961679995059967,0.29625099897384644,0.28701698780059814,0.2882699966430664,6959,0.0,0.0
2024-12-01 00:00:00+00:00,0.2882699966430664,0.29581698775291443,0.28032100200653076,0.29524898529052734,14733,0.0,0.0
2024-12-02 00:00:00+00:00,0.2952460050582886,0.3139050006866455,0.2858250141143799,0.3075070083141327,42870,0.0,0.0
2024-12-03 00:00:00+00:00,0.3075070083141327,0.32201001048088074,0.29464098811149597,0.31950899958610535,59371,0.0,0.0
2024-12-04 00:00:00+00:00,0.31950899958610535,0.34405800700187683,0.3118079900741577,0.3172290027141571,56091,0.0,0.0
2024-12-05 00:00:00+00:00,0.3172290027141571,0.31867900490760803,0.29741600155830383,0.3016760051250458,25774,0.0,0.0
2024-12-06 00:00:00+00:00,0.3014410138130188,0.31146299839019775,0.2929239869117737,0.30393099784851074,19269,0.0,0.0
2024-12-07 00:00:00+00:00,0.30393099784851074,0.3265700042247772,0.303396999835968,0.3256930112838745,32739,0.0,0.0
2024-12-08 00:00:00+00:00,0.3259730041027069,0.33059799671173096,0.317440003156662,0.3255450129508972,16862,0.0,0.0
2024-12-09 00:00:00+00:00,0.3273249864578247,0.3273249864578247,0.26965799927711487,0.27959299087524414,43335,0.0,0.0
2024-12-10 00:00:00+00:00,0.27959299087524414,0.2822369933128357,0.2501550018787384,0.26112601161003113,51567,0.0,0.0
2024-12-11 00:00:00+00:00,0.26112601161003113,0.2749280035495758,0.25462499260902405,0.2686440050601959,14559,0.0,0.0
2024-12-12 00:00:00+00:00,0.2686440050601959,0.27810999751091003,0.2672249972820282,0.27293598651885986,11190,0.0,0.0
2024-12-13 00:00:00+00:00,0.27293598651885986,0.2738780081272125,0.2551319897174835,0.2677040100097656,41142,0.0,0.0
2024-12-14 00:00:00+00:00,0.26823100447654724,0.272830992937088,0.25808098912239075,0.2615810036659241,7523,0.0,0.0
2024-12-15 00:00:00+00:00,0.2615810036659241,0.27349498867988586,0.2573379874229431,0.27332499623298645,12871,0.0,0.0
2024-12-16 00:00:00+00:00,0.27332499623298645,0.27651599049568176,0.24387100338935852,0.25137901306152344,36716,0.0,0.0
2024-12-17 00:00:00+00:00,0.25137901306152344,0.25237900018692017,0.23390400409698486,0.23741599917411804,13695,0.0,0.0
2024-12-18 00:00:00+00:00,0.23741599917411804,0.23850800096988678,0.21192599833011627,0.2120569944381714,17127,0.0,0.0
2024-12-19 00:00:00+00:00,0.2120569944381714,0.21475599706172943,0.19556599855422974,0.20360800623893738,32208,0.0,0.0
2024-12-20 00:00:00+00:00,0.20360800623893738,0.2092290073633194,0.17898599803447723,0.19789299368858337,48677,0.0,0.0
2024-12-21 00:00:00+00:00,0.19789299368858337,0.20499299466609955,0.1890369951725006,0.19183899462223053,11405,0.0,0.0
2024-12-22 00:00:00+00:00,0.19183899462223053,0.19801999628543854,0.18924599885940552,0.19363799691200256,4023,0.0,0.0
2024-12-23 00:00:00+00:00,0.19363799691200256,0.2061759978532791,0.19074299931526184,0.20369699597358704,7529,0.0,0.0
2024-12-24 00:00:00+00:00,0.20369699597358704,0.21427899599075317,0.20022299885749817,0.2133519947528839,7411,0.0,0.0
2024-12-25 00:00:00+00:00,0.2133519947528839,0.2133519947528839,0.2075130045413971,0.2104330062866211,534,0.0,0.0
2024-12-26 00:00:00+00:00,0.2104330062866211,0.21123899519443512,0.19469399750232697,0.19637300074100494,7552,0.0,0.0
2024-12-27 00:00:00+00:00,0.19637300074100494,0.20607200264930725,0.19604100286960602,0.19966399669647217,6262,0.0,0.0
2024-12-28 00:00:00+00:00,0.19966399669647217,0.20947399735450745,0.19889900088310242,0.20888599753379822,4498,0.0,0.0
2024-12-29 00:00:00+00:00,0.20888599753379822,0.21363000571727753,0.19766299426555634,0.20131400227546692,9648,0.0,0.0
2024-12-30 00:00:00+00:00,0.20131400227546692,0.2131589949131012,0.1975640058517456,0.21069900691509247,9986,0.0,0.0
2024-12-31 00:00:00+00:00,0.21069900691509247,0.23181800544261932,0.2017419934272766,0.227509006857872,46482,0.0,0.0
2025-01-01 00:00:00+00:00,0.227509006857872,0.23528699576854706,0.22325600683689117,0.23326100409030914,7397,0.0,0.0
2025-01-02 00:00:00+00:00,0.23326100409030914,0.2401919960975647,0.2325109988451004,0.2355010062456131,5695,0.0,0.0
2025-01-03 00:00:00+00:00,0.2355010062456131,0.2441979944705963,0.23284199833869934,0.24285699427127838,4137,0.0,0.0
2025-01-04 00:00:00+00:00,0.24285699427127838,0.24377399682998657,0.23965899646282196,0.2400120049715042,1712,0.0,0.0
2025-01-05 00:00:00+00:00,0.2400120049715042,0.24941599369049072,0.2385919988155365,0.24389499425888062,8222,0.0,0.0
2025-01-06 00:00:00+00:00,0.24389499425888062,0.2556540071964264,0.2420949935913086,0.2505030035972595,7831,0.0,0.0
2025-01-07 00:00:00+00:00,0.2505030035972595,0.25122201442718506,0.23024600744247437,0.23085999488830566,9428,0.0,0.0
2025-01-08 00:00:00+00:00,0.23085999488830566,0.2345139980316162,0.22084499895572662,0.2341039925813675,26712,0.0,0.0
2025-01-09 00:00:00+00:00,0.2341039925813675,0.24393099546432495,0.23071500658988953,0.23892199993133545,17358,0.0,0.0
2025-01-10 00:00:00+00:00,0.23892199993133545,0.24196599423885345,0.22805899381637573,0.23157699406147003,14289,0.0,0.0
2025-01-11 00:00:00+00:00,0.23157699406147003,0.23421700298786163,0.23007500171661377,0.23092900216579437,384,0.0,0.0
2025-01-12 00:00:00+00:00,0.23092900216579437,0.23259299993515015,0.2250470072031021,0.2271070033311844,1967,0.0,0.0
2025-01-13 00:00:00+00:00,0.2271070033311844,0.23064999282360077,0.20243200659751892,0.21704700589179993,14035,0.0,0.0
2025-01-14 00:00:00+00:00,0.21704700589179993,0.2241480052471161,0.21462300419807434,0.22344200313091278,6068,0.0,0.0
2025-01-15 00:00:00+00:00,0.22344200313091278,0.22995899617671967,0.21514800190925598,0.2233850061893463,10911,0.0,0.0
2025-01-16 00:00:00+00:00,0.2233850061893463,0.22394099831581116,0.21351300179958344,0.2168480008840561,10407,0.0,0.0
2025-01-17 00:00:00+00:00,0.2168480008840561,0.22380800545215607,0.2168480008840561,0.21819700300693512,1542,0.0,0.0
2025-01-18 00:00:00+00:00,0.21819700300693512,0.21910600364208221,0.1975329965353012,0.19873200356960297,22434,0.0,0.0
2025-01-19 00:00:00+00:00,0.19873200356960297,0.2015029937028885,0.1804649978876114,0.18204599618911743,22688,0.0,0.0
2025-01-20 00:00:00+00:00,0.18204599618911743,0.19434399902820587,0.1776150017976761,0.1843010038137436,15657,0.0,0.0
2025-01-21 00:00:00+00:00,0.1843010038137436,0.1911509931087494,0.18092100322246552,0.1890379935503006,5421,0.0,0.0
2025-01-22 00:00:00+00:00,0.1890379935503006,0.19060899317264557,0.18482300639152527,0.18562999367713928,2323,0.0,0.0
2025-01-23 00:00:00+00:00,0.18562999367713928,0.18707400560379028,0.16936899721622467,0.17249800264835358,28965,0.0,0.0
2025-01-24 00:00:00+00:00,0.17249800264835358,0.17909100651741028,0.16947999596595764,0.17158399522304535,7303,0.0,0.0
2025-01-25 00:00:00+00:00,0.17158399522304535,0.1745239943265915,0.17011800408363342,0.1717820018529892,5382,0.0,0.0
2025-01-26 00:00:00+00:00,0.1717820018529892,0.1777539998292923,0.16992899775505066,0.17084799706935883,3495,0.0,0.0
2025-01-27 00:00:00+00:00,0.17084799706935883,0.17134299874305725,0.16126500070095062,0.16902700066566467,7776,0.0,0.0
2025-01-28 00:00:00+00:00,0.16902700066566467,0.17065900564193726,0.16216999292373657,0.16330699622631073,9028,0.0,0.0
