TIMESTAMP,NUMI_OPEN_PRICE_USD,NUMI_HIGH_PRICE_USD,NUMI_LOW_PRICE_USD,NUMI_CLOSE_PRICE_USD,NUMI_VOLUME_USD,NUMI_DIVIDENDS_USD,NUMI_STOCK_SPLITS_USD
2022-12-07 00:00:00+00:00,0.08540599793195724,0.08540999889373779,0.08539800345897675,0.08540000021457672,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.08540099859237671,0.08541099727153778,0.08539800345897675,0.08541099727153778,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.08540999889373779,0.08541300147771835,0.08540300279855728,0.08540499955415726,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.08540499955415726,0.08540599793195724,0.08370199799537659,0.08370400220155716,24,0.0,0.0
2022-12-11 00:00:00+00:00,0.08370299637317657,0.0837090015411377,0.08370299637317657,0.08370699733495712,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.08370699733495712,0.08370699733495712,0.07550399750471115,0.07810799777507782,313,0.0,0.0
2022-12-13 00:00:00+00:00,0.0781090036034584,0.07814499735832214,0.07809799909591675,0.07810100167989731,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.0781020000576973,0.07811000198125839,0.07809700071811676,0.07810799777507782,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.0781090036034584,0.08021499961614609,0.07810500264167786,0.080205999314785,89,0.0,0.0
2022-12-16 00:00:00+00:00,0.080205999314785,0.08020699769258499,0.0791030004620552,0.07911200076341629,32,0.0,0.0
2022-12-17 00:00:00+00:00,0.0791110023856163,0.07911299914121628,0.0779070034623146,0.07791300117969513,56,0.0,0.0
2022-12-18 00:00:00+00:00,0.07790999859571457,0.07791700214147568,0.07650599628686905,0.07651200145483017,44,0.0,0.0
2022-12-19 00:00:00+00:00,0.07651100307703018,0.07651600241661072,0.07650399953126907,0.07650599628686905,19,0.0,0.0
2022-12-20 00:00:00+00:00,0.07650599628686905,0.07660900056362152,0.06760500371456146,0.07040800154209137,2237,0.0,0.0
2022-12-21 00:00:00+00:00,0.07040700316429138,0.07660900056362152,0.0680060014128685,0.06840500235557556,4886,0.0,0.0
2022-12-22 00:00:00+00:00,0.06840500235557556,0.07660199701786041,0.06799899786710739,0.06930100172758102,12981,0.0,0.0
2022-12-23 00:00:00+00:00,0.06930000334978104,0.076603002846241,0.06909999996423721,0.06919900327920914,41466,0.0,0.0
2022-12-24 00:00:00+00:00,0.06919900327920914,0.07120399922132492,0.06919699907302856,0.07119899988174438,43,0.0,0.0
2022-12-25 00:00:00+00:00,0.07119899988174438,0.07120399922132492,0.07119199633598328,0.07119599729776382,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.07119499891996384,0.07120099663734436,0.07119199633598328,0.07119999825954437,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.07119700312614441,0.07119999825954437,0.07028800249099731,0.07038900256156921,233792,0.0,0.0
2022-12-28 00:00:00+00:00,0.0703900009393692,0.07099299877882004,0.07027599960565567,0.07087799906730652,254395,0.0,0.0
2022-12-29 00:00:00+00:00,0.07087700068950653,0.07097899913787842,0.06577999889850616,0.0662819966673851,234989,0.0,0.0
2022-12-30 00:00:00+00:00,0.0662819966673851,0.06667999923229218,0.0649769976735115,0.06547799706459045,229516,0.0,0.0
2022-12-31 00:00:00+00:00,0.06547799706459045,0.06568100303411484,0.06497800350189209,0.06497900187969208,232990,0.0,0.0
2023-01-01 00:00:00+00:00,0.06497900187969208,0.06558399647474289,0.06497299671173096,0.06498000025749207,228350,0.0,0.0
2023-01-02 00:00:00+00:00,0.06498000025749207,0.07017800211906433,0.06497800350189209,0.06938400119543076,247927,0.0,0.0
2023-01-03 00:00:00+00:00,0.06938499957323074,0.0697920024394989,0.06918100267648697,0.06948299705982208,246913,0.0,0.0
2023-01-04 00:00:00+00:00,0.06948299705982208,0.06979099661111832,0.06918100267648697,0.06928399950265884,243188,0.0,0.0
2023-01-05 00:00:00+00:00,0.06928300112485886,0.0720909982919693,0.06918399780988693,0.07087799906730652,253536,0.0,0.0
2023-01-06 00:00:00+00:00,0.0708789974451065,0.07208099961280823,0.07017599791288376,0.07078099995851517,255215,0.0,0.0
2023-01-07 00:00:00+00:00,0.07078099995851517,0.07098100334405899,0.06608299911022186,0.06859300285577774,245626,0.0,0.0
2023-01-08 00:00:00+00:00,0.06859300285577774,0.06869799643754959,0.06798999756574631,0.06839700043201447,240786,0.0,0.0
2023-01-09 00:00:00+00:00,0.06839600205421448,0.06870400160551071,0.06799399852752686,0.06859999895095825,244620,0.0,0.0
2023-01-10 00:00:00+00:00,0.06859999895095825,0.07000800222158432,0.0679979994893074,0.06990700215101242,242341,0.0,0.0
2023-01-11 00:00:00+00:00,0.06990700215101242,0.07001099735498428,0.06929899752140045,0.0699009969830513,247433,0.0,0.0
2023-01-12 00:00:00+00:00,0.06950400024652481,0.07000800222158432,0.06929899752140045,0.06990599632263184,241410,0.0,0.0
2023-01-13 00:00:00+00:00,0.06990800052881241,0.07761400192975998,0.06930399686098099,0.0772169977426529,275014,0.0,0.0
2023-01-14 00:00:00+00:00,0.0772159993648529,0.08261600136756897,0.07681400328874588,0.08221299946308136,300063,0.0,0.0
2023-01-15 00:00:00+00:00,0.08221200108528137,0.08263300359249115,0.08181100338697433,0.0820309966802597,295273,0.0,0.0
2023-01-16 00:00:00+00:00,0.08202899992465973,0.08263500034809113,0.08031199872493744,0.08081000298261642,283910,0.0,0.0
2023-01-17 00:00:00+00:00,0.08081000298261642,0.08131899684667587,0.07930599898099899,0.08070799708366394,282167,0.0,0.0
2023-01-18 00:00:00+00:00,0.08070900291204453,0.081324003636837,0.08049800246953964,0.08049900084733963,286212,0.0,0.0
2023-01-19 00:00:00+00:00,0.08049900084733963,0.08140300214290619,0.08049699664115906,0.08070199936628342,281949,0.0,0.0
2023-01-20 00:00:00+00:00,0.08070000261068344,0.08131500333547592,0.08050200343132019,0.08071400225162506,276718,0.0,0.0
2023-01-21 00:00:00+00:00,0.08071500062942505,0.08133099973201752,0.08050999790430069,0.08111800253391266,296356,0.0,0.0
2023-01-22 00:00:00+00:00,0.08111800253391266,0.08131899684667587,0.08051099628210068,0.08121900260448456,284109,0.0,0.0
2023-01-23 00:00:00+00:00,0.08121799677610397,0.08361999690532684,0.08051099628210068,0.08351700007915497,288106,0.0,0.0
2023-01-24 00:00:00+00:00,0.08351700007915497,0.0837090015411377,0.08290699869394302,0.0831110030412674,283671,0.0,0.0
2023-01-25 00:00:00+00:00,0.0831110030412674,0.08362500369548798,0.08290799707174301,0.08361499756574631,289295,0.0,0.0
2023-01-26 00:00:00+00:00,0.08361600339412689,0.08361999690532684,0.08290500193834305,0.0835070013999939,280755,0.0,0.0
2023-01-27 00:00:00+00:00,0.0835070013999939,0.08362200111150742,0.08290600031614304,0.08351500332355499,279992,0.0,0.0
2023-01-28 00:00:00+00:00,0.08351500332355499,0.0981220006942749,0.08291199803352356,0.09741900116205215,332354,0.0,0.0
2023-01-29 00:00:00+00:00,0.09741999953985214,0.09861999750137329,0.08540999889373779,0.08580899983644485,303323,0.0,0.0
2023-01-30 00:00:00+00:00,0.08580800145864487,0.09021200239658356,0.08400599658489227,0.09000799804925919,322240,0.0,0.0
2023-01-31 00:00:00+00:00,0.0900069996714592,0.09850700199604034,0.0839029997587204,0.09501100331544876,270715,0.0,0.0
2023-02-01 00:00:00+00:00,0.09501300007104874,0.12691299617290497,0.09500999748706818,0.11221099644899368,391828,0.0,0.0
2023-02-02 00:00:00+00:00,0.1122099980711937,0.1122099980711937,0.1083109974861145,0.10901500284671783,372024,0.0,0.0
2023-02-03 00:00:00+00:00,0.10901500284671783,0.11692199856042862,0.09930899739265442,0.09991300106048584,315888,0.0,0.0
2023-02-04 00:00:00+00:00,0.09991200268268585,0.10031399875879288,0.09930700063705444,0.10001000016927719,356720,0.0,0.0
2023-02-05 00:00:00+00:00,0.1000090017914772,0.10032399743795395,0.09931399673223495,0.09961999952793121,338255,0.0,0.0
2023-02-06 00:00:00+00:00,0.0996209979057312,0.10032500326633453,0.09930600225925446,0.10030999779701233,341325,0.0,0.0
2023-02-07 00:00:00+00:00,0.10030999779701233,0.10056199878454208,0.09822700172662735,0.09973999857902527,342049,0.0,0.0
2023-02-08 00:00:00+00:00,0.09974099695682526,0.11190100014209747,0.09871499985456467,0.09902100265026093,410502,0.0,0.0
2023-02-09 00:00:00+00:00,0.09902100265026093,0.10765500366687775,0.09580700099468231,0.10582000017166138,398729,0.0,0.0
2023-02-10 00:00:00+00:00,0.10582000017166138,0.1062999963760376,0.0928409993648529,0.09408900141716003,407197,0.0,0.0
2023-02-11 00:00:00+00:00,0.09409199655056,0.11270199716091156,0.09248200058937073,0.09480199962854385,397788,0.0,0.0
2023-02-12 00:00:00+00:00,0.09480199962854385,0.11088600009679794,0.09198399633169174,0.09444200247526169,416675,0.0,0.0
2023-02-13 00:00:00+00:00,0.09444200247526169,0.10143999755382538,0.08963300287723541,0.10130099952220917,411938,0.0,0.0
2023-02-14 00:00:00+00:00,0.10130000114440918,0.10201700031757355,0.09609899669885635,0.09707099944353104,124957,0.0,0.0
2023-02-15 00:00:00+00:00,0.09669899940490723,0.09855599701404572,0.0809829980134964,0.0929419994354248,2,0.0,0.0
2023-02-16 00:00:00+00:00,0.09294100105762482,0.09682100266218185,0.09212499856948853,0.09420400112867355,29,0.0,0.0
2023-02-17 00:00:00+00:00,0.09226299822330475,0.09845799952745438,0.09195899963378906,0.09450200200080872,2,0.0,0.0
2023-02-18 00:00:00+00:00,0.09450200200080872,0.09746599942445755,0.09118399769067764,0.09567999839782715,60,0.0,0.0
2023-02-19 00:00:00+00:00,0.09567999839782715,0.10322999954223633,0.09501700103282928,0.1032240018248558,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.10322599858045578,0.10972200334072113,0.10321599990129471,0.10972099751234055,47,0.0,0.0
2023-02-21 00:00:00+00:00,0.10971999913454056,0.11121699959039688,0.09228800237178802,0.0929030030965805,307804,0.0,0.0
2023-02-22 00:00:00+00:00,0.0929030030965805,0.09633799642324448,0.08898799866437912,0.09160000085830688,383172,0.0,0.0
2023-02-23 00:00:00+00:00,0.09160000085830688,0.10796599835157394,0.09076999872922897,0.10723999887704849,378414,0.0,0.0
2023-02-24 00:00:00+00:00,0.1072390004992485,0.10904700309038162,0.10116499662399292,0.10286899656057358,386117,0.0,0.0
2023-02-25 00:00:00+00:00,0.10286899656057358,0.11076900362968445,0.10274899750947952,0.11046899855136871,387395,0.0,0.0
2023-02-26 00:00:00+00:00,0.11046899855136871,0.12571799755096436,0.1099810004234314,0.11333200335502625,390930,0.0,0.0
2023-02-27 00:00:00+00:00,0.11333200335502625,0.11526799947023392,0.11089500039815903,0.11240000277757645,389807,0.0,0.0
2023-02-28 00:00:00+00:00,0.11239799857139587,0.1130559965968132,0.10329099744558334,0.10346899926662445,385361,0.0,0.0
2023-03-01 00:00:00+00:00,0.10346899926662445,0.10699400305747986,0.10128699988126755,0.10448499768972397,396991,0.0,0.0
2023-03-02 00:00:00+00:00,0.10448499768972397,0.10623300075531006,0.10136699676513672,0.10556799918413162,312643,0.0,0.0
2023-03-03 00:00:00+00:00,0.10556799918413162,0.11264800280332565,0.04579399898648262,0.09736300259828568,257830,0.0,0.0
2023-03-04 00:00:00+00:00,0.09736199676990509,0.10454999655485153,0.09712100028991699,0.1022230014204979,49600,0.0,0.0
2023-03-05 00:00:00+00:00,0.10222399979829788,0.10572300106287003,0.09954199939966202,0.10218100249767303,45900,0.0,0.0
2023-03-06 00:00:00+00:00,0.10218100249767303,0.10271699726581573,0.09243500232696533,0.09376499801874161,44064,0.0,0.0
2023-03-07 00:00:00+00:00,0.09376499801874161,0.1023470014333725,0.09153900295495987,0.10116499662399292,39493,0.0,0.0
2023-03-08 00:00:00+00:00,0.10116499662399292,0.10116499662399292,0.08429700136184692,0.08461999893188477,39174,0.0,0.0
2023-03-09 00:00:00+00:00,0.08461999893188477,0.11270099878311157,0.08275000005960464,0.08275000005960464,44863,0.0,0.0
2023-03-10 00:00:00+00:00,0.08275000005960464,0.09799700230360031,0.0776119977235794,0.07953000068664551,24638,0.0,0.0
2023-03-11 00:00:00+00:00,0.07953000068664551,0.09132499992847443,0.07409299910068512,0.0763309970498085,21913,0.0,0.0
2023-03-12 00:00:00+00:00,0.0763309970498085,0.0878949984908104,0.0753910019993782,0.07781200110912323,93764,0.0,0.0
2023-03-13 00:00:00+00:00,0.07772699743509293,0.09085600078105927,0.07770399749279022,0.08853500336408615,327984,0.0,0.0
2023-03-14 00:00:00+00:00,0.08854500204324722,0.0910549983382225,0.08689499646425247,0.09062699973583221,209553,0.0,0.0
2023-03-15 00:00:00+00:00,0.09058000147342682,0.10403099656105042,0.08870899677276611,0.1011350005865097,155955,0.0,0.0
2023-03-16 00:00:00+00:00,0.10113699734210968,0.10221199691295624,0.08279699832201004,0.0962970033288002,205641,0.0,0.0
2023-03-17 00:00:00+00:00,0.09631700068712234,0.10370299965143204,0.09482300281524658,0.09482300281524658,184608,0.0,0.0
2023-03-18 00:00:00+00:00,0.09495499730110168,0.09842800348997116,0.08836200088262558,0.09836500138044357,37612,0.0,0.0
2023-03-19 00:00:00+00:00,0.09853100031614304,0.10078399628400803,0.0785439983010292,0.08155900239944458,8313,0.0,0.0
2023-03-20 00:00:00+00:00,0.08159200102090836,0.09272100031375885,0.07397300004959106,0.09271100163459778,47050,0.0,0.0
2023-03-21 00:00:00+00:00,0.0925310030579567,0.09483300149440765,0.07918299734592438,0.08269800245761871,4002,0.0,0.0
2023-03-22 00:00:00+00:00,0.08270800113677979,0.09272400289773941,0.07713600248098373,0.0775429978966713,206622,0.0,0.0
2023-03-23 00:00:00+00:00,0.07751800119876862,0.0815650001168251,0.07642100006341934,0.07831799983978271,363795,0.0,0.0
2023-03-24 00:00:00+00:00,0.07832500338554382,0.08217799663543701,0.07821899652481079,0.0790020003914833,365779,0.0,0.0
2023-03-25 00:00:00+00:00,0.07902699708938599,0.09916400164365768,0.07842999696731567,0.09520799666643143,373497,0.0,0.0
2023-03-26 00:00:00+00:00,0.09526000171899796,0.09737599641084671,0.0810139998793602,0.08378700166940689,271753,0.0,0.0
2023-03-27 00:00:00+00:00,0.08378499746322632,0.10091499984264374,0.08109600096940994,0.08418799936771393,235795,0.0,0.0
2023-03-28 00:00:00+00:00,0.08418799936771393,0.0842209979891777,0.07818000018596649,0.08110900223255157,269131,0.0,0.0
2023-03-29 00:00:00+00:00,0.0811220034956932,0.09700000286102295,0.07206399738788605,0.08053600043058395,296881,0.0,0.0
2023-03-30 00:00:00+00:00,0.08052200078964233,0.08191599696874619,0.07786600291728973,0.07895900309085846,274104,0.0,0.0
2023-03-31 00:00:00+00:00,0.07900600135326385,0.08383700251579285,0.07894399762153625,0.08274699747562408,73715,0.0,0.0
2023-04-01 00:00:00+00:00,0.0827459990978241,0.08406999707221985,0.08020199835300446,0.08042500168085098,125363,0.0,0.0
2023-04-02 00:00:00+00:00,0.08173400163650513,0.11390600353479385,0.07739900052547455,0.07746899873018265,138517,0.0,0.0
2023-04-03 00:00:00+00:00,0.07747100293636322,0.10524100065231323,0.07357999682426453,0.07411500066518784,145246,0.0,0.0
2023-04-04 00:00:00+00:00,0.07411500066518784,0.10524599999189377,0.07237400114536285,0.07460299879312515,176409,0.0,0.0
2023-04-05 00:00:00+00:00,0.07461199909448624,0.07645899802446365,0.07336600124835968,0.07402200251817703,170480,0.0,0.0
2023-04-06 00:00:00+00:00,0.07396599650382996,0.1086919978260994,0.07381100207567215,0.07504399865865707,176864,0.0,0.0
2023-04-07 00:00:00+00:00,0.07504399865865707,0.07596299797296524,0.07290799915790558,0.07307399809360504,173871,0.0,0.0
2023-04-08 00:00:00+00:00,0.07307299971580505,0.08646400272846222,0.0729060024023056,0.08573099970817566,159911,0.0,0.0
2023-04-09 00:00:00+00:00,0.08572900295257568,0.09406299889087677,0.08511999994516373,0.091280996799469,149863,0.0,0.0
2023-04-10 00:00:00+00:00,0.091279998421669,0.0945649966597557,0.07576800137758255,0.09038300067186356,155299,0.0,0.0
2023-04-11 00:00:00+00:00,0.09038399904966354,0.09393300116062164,0.08044900000095367,0.08053400367498398,153644,0.0,0.0
2023-04-12 00:00:00+00:00,0.08054599910974503,0.08723700046539307,0.07395700365304947,0.07410900294780731,153538,0.0,0.0
2023-04-13 00:00:00+00:00,0.07422900199890137,0.08557300269603729,0.07356999814510345,0.07700099796056747,146200,0.0,0.0
2023-04-14 00:00:00+00:00,0.07700599730014801,0.08143600076436996,0.07273499667644501,0.07600399851799011,142614,0.0,0.0
2023-04-15 00:00:00+00:00,0.07599800080060959,0.08093699812889099,0.07181499898433685,0.07417099922895432,144755,0.0,0.0
2023-04-16 00:00:00+00:00,0.0741799995303154,0.09345600008964539,0.07352499663829803,0.08542399853467941,159500,0.0,0.0
2023-04-17 00:00:00+00:00,0.08542899787425995,0.08600199967622757,0.07559700310230255,0.08578400313854218,164954,0.0,0.0
2023-04-18 00:00:00+00:00,0.08578400313854218,0.08610499650239944,0.08201000094413757,0.08225200325250626,160312,0.0,0.0
2023-04-19 00:00:00+00:00,0.08225499838590622,0.09455300122499466,0.07226099818944931,0.07246000319719315,159784,0.0,0.0
2023-04-20 00:00:00+00:00,0.0724560022354126,0.07249300181865692,0.06639999896287918,0.06649799644947052,162290,0.0,0.0
2023-04-21 00:00:00+00:00,0.06650599837303162,0.06866800040006638,0.05904899910092354,0.061333999037742615,148204,0.0,0.0
2023-04-22 00:00:00+00:00,0.06133599951863289,0.07215099781751633,0.06065699830651283,0.06183600053191185,131418,0.0,0.0
2023-04-23 00:00:00+00:00,0.06183899939060211,0.09443800151348114,0.06069700047373772,0.06071300059556961,122807,0.0,0.0
2023-04-24 00:00:00+00:00,0.06071300059556961,0.09440399706363678,0.0607060007750988,0.06288500130176544,109643,0.0,0.0
2023-04-25 00:00:00+00:00,0.0628649964928627,0.06435299664735794,0.06174900010228157,0.06260000169277191,112337,0.0,0.0
2023-04-26 00:00:00+00:00,0.062609001994133,0.06996200233697891,0.06258899718523026,0.06305199861526489,110301,0.0,0.0
2023-04-27 00:00:00+00:00,0.06304799765348434,0.06599599868059158,0.062410999089479446,0.06272599846124649,110887,0.0,0.0
2023-04-28 00:00:00+00:00,0.06272099912166595,0.06322500109672546,0.06198599934577942,0.06263899803161621,85155,0.0,0.0
2023-04-29 00:00:00+00:00,0.06263899803161621,0.09458500146865845,0.06234100088477135,0.09395399689674377,83672,0.0,0.0
2023-04-30 00:00:00+00:00,0.0939520001411438,0.09457100182771683,0.06175199896097183,0.0623759999871254,84175,0.0,0.0
2023-05-01 00:00:00+00:00,0.062369998544454575,0.07026199996471405,0.05821600183844566,0.05859500169754028,83053,0.0,0.0
2023-05-02 00:00:00+00:00,0.05859699845314026,0.07348400354385376,0.05749399960041046,0.06052200123667717,74789,0.0,0.0
2023-05-03 00:00:00+00:00,0.06051800027489662,0.06799600273370743,0.0576619990170002,0.05818000063300133,68977,0.0,0.0
2023-05-04 00:00:00+00:00,0.05818000063300133,0.08353400230407715,0.055904000997543335,0.0559069998562336,70845,0.0,0.0
2023-05-05 00:00:00+00:00,0.05590900033712387,0.0720050036907196,0.05143199861049652,0.05317400023341179,57304,0.0,0.0
2023-05-06 00:00:00+00:00,0.05317499861121178,0.07196599990129471,0.05267399922013283,0.07196599990129471,62586,0.0,0.0
2023-05-07 00:00:00+00:00,0.0719669982790947,0.0719669982790947,0.06532000005245209,0.06569100171327591,61455,0.0,0.0
2023-05-08 00:00:00+00:00,0.06569000333547592,0.06903199851512909,0.050457000732421875,0.05062299966812134,58084,0.0,0.0
2023-05-09 00:00:00+00:00,0.05062299966812134,0.06570799648761749,0.050606999546289444,0.06543199717998505,52098,0.0,0.0
2023-05-10 00:00:00+00:00,0.0654359981417656,0.07139000296592712,0.04720599949359894,0.047210998833179474,57291,0.0,0.0
2023-05-11 00:00:00+00:00,0.04721499979496002,0.057684000581502914,0.04614799842238426,0.046261999756097794,54430,0.0,0.0
2023-05-12 00:00:00+00:00,0.046268001198768616,0.05316299945116043,0.04472799971699715,0.04521699994802475,49636,0.0,0.0
2023-05-13 00:00:00+00:00,0.04521400108933449,0.05711900070309639,0.045017000287771225,0.05666700005531311,49818,0.0,0.0
2023-05-14 00:00:00+00:00,0.056671999394893646,0.07201000303030014,0.05640900135040283,0.07200299948453903,49676,0.0,0.0
2023-05-15 00:00:00+00:00,0.07199999690055847,0.07204899936914444,0.05694799870252609,0.07190900295972824,49466,0.0,0.0
2023-05-16 00:00:00+00:00,0.07190900295972824,0.07203599810600281,0.05720600113272667,0.062307000160217285,48818,0.0,0.0
2023-05-17 00:00:00+00:00,0.06230900064110756,0.07131499797105789,0.06034399941563606,0.07127100229263306,9386,0.0,0.0
2023-05-18 00:00:00+00:00,0.07127100229263306,0.07130700349807739,0.055091001093387604,0.05538399890065193,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.05538899824023247,0.055497001856565475,0.05111699923872948,0.051176998764276505,1,0.0,0.0
2023-05-20 00:00:00+00:00,0.05118200182914734,0.052976999431848526,0.05021899938583374,0.05100400000810623,1083,0.0,0.0
2023-05-21 00:00:00+00:00,0.05101099982857704,0.0826369971036911,0.05085499957203865,0.08182500302791595,43331,0.0,0.0
2023-05-22 00:00:00+00:00,0.0818220004439354,0.08272799849510193,0.049573998898267746,0.05014700070023537,33418,0.0,0.0
2023-05-23 00:00:00+00:00,0.05014599859714508,0.08502499759197235,0.04949299991130829,0.04963099956512451,46857,0.0,0.0
2023-05-24 00:00:00+00:00,0.049637001007795334,0.04977099969983101,0.04763700067996979,0.04772099852561951,30769,0.0,0.0
2023-05-25 00:00:00+00:00,0.04773300141096115,0.05005799978971481,0.0461059994995594,0.04634600132703781,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.04634400084614754,0.04706399887800217,0.04612100124359131,0.04645799845457077,1021,0.0,0.0
2023-05-27 00:00:00+00:00,0.04645400121808052,0.08628199994564056,0.04319100081920624,0.044158998876810074,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.04416099935770035,0.08623100072145462,0.044158998876810074,0.047373998910188675,16,0.0,0.0
2023-05-29 00:00:00+00:00,0.047370001673698425,0.08627799898386002,0.04712799936532974,0.08621899783611298,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.08622299879789352,0.0904730036854744,0.04458000138401985,0.045504000037908554,37,0.0,0.0
2023-05-31 00:00:00+00:00,0.04550199955701828,0.09138499945402145,0.04221099987626076,0.044773001223802567,193025,0.0,0.0
2023-06-01 00:00:00+00:00,0.044776998460292816,0.09323800355195999,0.04426399990916252,0.04426399990916252,264314,0.0,0.0
2023-06-02 00:00:00+00:00,0.04425999894738197,0.0808660015463829,0.043862998485565186,0.046762000769376755,64288,0.0,0.0
2023-06-03 00:00:00+00:00,0.04675799980759621,0.09237899631261826,0.04664300009608269,0.09230999648571014,1008,0.0,0.0
2023-06-04 00:00:00+00:00,0.0923129990696907,0.0923599973320961,0.09229099750518799,0.09232199937105179,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.09232400357723236,0.093640998005867,0.04193200170993805,0.04201300069689751,1,0.0,0.0
2023-06-06 00:00:00+00:00,0.04200800135731697,0.09373100101947784,0.0420060008764267,0.09361899644136429,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.0936179980635643,0.09364999830722809,0.0413689985871315,0.0416640006005764,14979,0.0,0.0
2023-06-08 00:00:00+00:00,0.041662998497486115,0.09324599802494049,0.04156399890780449,0.048624999821186066,20188,0.0,0.0
2023-06-09 00:00:00+00:00,0.04862799867987633,0.09484200179576874,0.033344000577926636,0.03427800163626671,13153,0.0,0.0
2023-06-10 00:00:00+00:00,0.034276001155376434,0.03758399933576584,0.034272998571395874,0.03682800009846687,10946,0.0,0.0
2023-06-11 00:00:00+00:00,0.0368259996175766,0.0832580029964447,0.03519099950790405,0.0357309989631176,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.035718999803066254,0.094541996717453,0.03555700182914734,0.07850699871778488,10318,0.0,0.0
2023-06-13 00:00:00+00:00,0.07851199805736542,0.07858899980783463,0.03689200058579445,0.037000998854637146,7849,0.0,0.0
2023-06-14 00:00:00+00:00,0.037000998854637146,0.09116200357675552,0.03691300004720688,0.03786800056695938,51919,0.0,0.0
2023-06-15 00:00:00+00:00,0.03786399960517883,0.03862399980425835,0.037585001438856125,0.038600001484155655,11575,0.0,0.0
2023-06-16 00:00:00+00:00,0.03860099986195564,0.10982099920511246,0.038593001663684845,0.040672000497579575,10725,0.0,0.0
2023-06-17 00:00:00+00:00,0.0406700000166893,0.11997999995946884,0.04063500091433525,0.1186710000038147,15898,0.0,0.0
2023-06-18 00:00:00+00:00,0.11866600066423416,0.11989700049161911,0.04152999818325043,0.044245000928640366,13333,0.0,0.0
2023-06-19 00:00:00+00:00,0.04424300044775009,0.04719400033354759,0.041329000145196915,0.04347600042819977,1903,0.0,0.0
2023-06-20 00:00:00+00:00,0.04347800090909004,0.11990799754858017,0.04346499964594841,0.11955799907445908,27801,0.0,0.0
2023-06-21 00:00:00+00:00,0.1195560023188591,0.12183000147342682,0.0399789996445179,0.05152500048279762,13428,0.0,0.0
2023-06-22 00:00:00+00:00,0.0515189990401268,0.11996699869632721,0.03961300104856491,0.03984199836850166,3,0.0,0.0
2023-06-23 00:00:00+00:00,0.03984199836850166,0.060614001005887985,0.03933500126004219,0.03947100043296814,99,0.0,0.0
2023-06-24 00:00:00+00:00,0.03946800157427788,0.13088999688625336,0.038127001374959946,0.04053200036287308,170,0.0,0.0
2023-06-25 00:00:00+00:00,0.04053099825978279,0.1269810050725937,0.04052500054240227,0.12264899909496307,232521,0.0,0.0
2023-06-26 00:00:00+00:00,0.12264300137758255,0.12368100136518478,0.040130000561475754,0.04029799997806549,382453,0.0,0.0
2023-06-27 00:00:00+00:00,0.0403049997985363,0.12350600212812424,0.04025999829173088,0.041179999709129333,366817,0.0,0.0
2023-06-28 00:00:00+00:00,0.04118499904870987,0.12360899895429611,0.04104999825358391,0.12327899783849716,292926,0.0,0.0
2023-06-29 00:00:00+00:00,0.1232839971780777,0.12359900027513504,0.04008299857378006,0.04015599936246872,174977,0.0,0.0
2023-06-30 00:00:00+00:00,0.04015199840068817,0.04146699979901314,0.039976999163627625,0.041384000331163406,115423,0.0,0.0
2023-07-01 00:00:00+00:00,0.04138899967074394,0.11332199722528458,0.04077500104904175,0.041044000536203384,67149,0.0,0.0
2023-07-02 00:00:00+00:00,0.041044000536203384,0.11442200094461441,0.04022200033068657,0.11360300332307816,60780,0.0,0.0
2023-07-03 00:00:00+00:00,0.11359799653291702,0.11443699896335602,0.06753099709749222,0.06771799921989441,48288,0.0,0.0
2023-07-04 00:00:00+00:00,0.06771700084209442,0.15066200494766235,0.03872299939393997,0.0387520007789135,31027,0.0,0.0
2023-07-05 00:00:00+00:00,0.03875799849629402,0.04052799940109253,0.038520000874996185,0.03919000178575516,11522,0.0,0.0
2023-07-06 00:00:00+00:00,0.03918600082397461,0.17705099284648895,0.038005001842975616,0.053550999611616135,19430,0.0,0.0
2023-07-07 00:00:00+00:00,0.05354899913072586,0.05358299985527992,0.03539599850773811,0.03568999841809273,1744,0.0,0.0
2023-07-08 00:00:00+00:00,0.03568600118160248,0.12162599712610245,0.03568600118160248,0.11872699856758118,129,0.0,0.0
2023-07-09 00:00:00+00:00,0.11872900277376175,0.11880200356245041,0.03614399954676628,0.036428000777959824,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.03642600029706955,0.12215100228786469,0.03619299829006195,0.11730600148439407,16266,0.0,0.0
2023-07-11 00:00:00+00:00,0.11731299757957458,0.13431000709533691,0.03676199913024902,0.03932400047779083,42632,0.0,0.0
