TIMESTAMP,CROGE_OPEN_PRICE_USD,CROGE_HIGH_PRICE_USD,CROGE_LOW_PRICE_USD,CROGE_CLOSE_PRICE_USD,CROGE_VOLUME_USD,CROGE_DIVIDENDS_USD,CROGE_STOCK_SPLITS_USD
2023-12-19 00:00:00+00:00,0.0008789999992586672,0.0008909999742172658,0.000859999970998615,0.0008679999737069011,568,0.0,0.0
2023-12-20 00:00:00+00:00,0.0008679999737069011,0.0009289999725297093,0.0008590000215917826,0.0008839999791234732,9826,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008839999791234732,0.0008980000275187194,0.0008679999737069011,0.0008929999894462526,6476,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008919999818317592,0.0009710000013001263,0.0008919999818317592,0.0009699999936856329,2152,0.0,0.0
2023-12-23 00:00:00+00:00,0.0009699999936856329,0.0010189999593421817,0.0009699999936856329,0.001006999984383583,10281,0.0,0.0
2023-12-24 00:00:00+00:00,0.001006999984383583,0.001016999944113195,0.0009490000084042549,0.0010049999691545963,8911,0.0,0.0
2023-12-25 00:00:00+00:00,0.0010049999691545963,0.0010049999691545963,0.000977999996393919,0.0009980000322684646,1966,0.0,0.0
2023-12-26 00:00:00+00:00,0.000999000039882958,0.0010229999898001552,0.0009769999887794256,0.0009820000268518925,1235,0.0,0.0
2023-12-27 00:00:00+00:00,0.0009840000420808792,0.0011320000048726797,0.0009740000241436064,0.0011309999972581863,16402,0.0,0.0
2023-12-28 00:00:00+00:00,0.0011309999972581863,0.001154000055976212,0.0011279999744147062,0.0011279999744147062,3734,0.0,0.0
2023-12-29 00:00:00+00:00,0.0011279999744147062,0.0011279999744147062,0.001069999998435378,0.0010920000495389104,4172,0.0,0.0
2023-12-30 00:00:00+00:00,0.0010920000495389104,0.0011030000168830156,0.0010809999657794833,0.0010989999864250422,2669,0.0,0.0
2023-12-31 00:00:00+00:00,0.0010989999864250422,0.0011230000527575612,0.0010989999864250422,0.001120000029914081,1210,0.0,0.0
2024-01-01 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010639999527484179,0.0010920000495389104,1518,0.0,0.0
2024-01-02 00:00:00+00:00,0.0010920000495389104,0.0011230000527575612,0.0010920000495389104,0.0011230000527575612,680,0.0,0.0
2024-01-03 00:00:00+00:00,0.0011230000527575612,0.0011439999798312783,0.0010499999625608325,0.0010529999854043126,2195,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010529999854043126,0.0010529999854043126,0.0010319999419152737,0.0010319999419152737,1939,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.0009980000322684646,0.0010179999517276883,552,0.0,0.0
2024-01-06 00:00:00+00:00,0.0010179999517276883,0.0010819999733939767,0.0009529999806545675,0.0009529999806545675,199,0.0,0.0
2024-01-07 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0008999999845400453,0.0009110000100918114,6009,0.0,0.0
2024-01-08 00:00:00+00:00,0.0009110000100918114,0.0009449999779462814,0.0008820000221021473,0.0009449999779462814,1193,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009449999779462814,0.0009449999779462814,0.0008849999867379665,0.0009009999921545386,1001,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009009999921545386,0.000914999982342124,0.0008829999715089798,0.0008960000122897327,104,0.0,0.0
2024-01-11 00:00:00+00:00,0.0008960000122897327,0.0009850000496953726,0.0008960000122897327,0.0009720000089146197,212,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009720000089146197,0.0009759999811649323,0.0008449999731965363,0.0008849999867379665,2022,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008849999867379665,0.000893999997060746,0.0008679999737069011,0.0008750000270083547,2353,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008750000270083547,0.0008800000068731606,0.0008430000161752105,0.0008430000161752105,1657,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008430000161752105,0.0008539999835193157,0.0008370000286959112,0.0008539999835193157,400,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.000830999983008951,0.000830999983008951,2951,0.0,0.0
2024-01-17 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007800000021234155,0.0007800000021234155,1478,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007570000016130507,0.0007570000016130507,1284,0.0,0.0
2024-01-19 00:00:00+00:00,0.0007570000016130507,0.0007600000244565308,0.0007319999858736992,0.0007319999858736992,938,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007319999858736992,0.0007570000016130507,0.0007050000131130219,0.0007120000082068145,6429,0.0,0.0
2024-01-21 00:00:00+00:00,0.0007120000082068145,0.0007849999819882214,0.0007060000207275152,0.0007459999760612845,938,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007089999853633344,0.0007089999853633344,1014,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006099999882280827,0.0006469999789260328,9693,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006469999789260328,0.000674000009894371,0.0006469999789260328,0.000666000007186085,1169,0.0,0.0
2024-01-25 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006130000110715628,0.0006539999740198255,4608,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006539999740198255,0.0006750000175088644,0.000653000024612993,0.0006750000175088644,788,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006580000044777989,0.0006600000197067857,469,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006600000197067857,0.0007719999994151294,0.0006600000197067857,0.0007650000043213367,9576,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007650000043213367,0.0007890000124461949,0.000750000006519258,0.0007609999738633633,910,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007609999738633633,0.0008370000286959112,0.0007609999738633633,0.0008370000286959112,2622,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0007479999912902713,0.0007479999912902713,306,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.000699999975040555,0.0007159999804571271,6735,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007159999804571271,0.0007459999760612845,0.0007159999804571271,0.0007459999760612845,272,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007459999760612845,0.0007529999711550772,0.0007060000207275152,0.000707999977748841,173,0.0,0.0
2024-02-04 00:00:00+00:00,0.000707999977748841,0.0007149999728426337,0.0007019999902695417,0.0007149999728426337,108,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006949999951757491,0.0007019999902695417,251,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0006210000137798488,0.0006210000137798488,959,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006210000137798488,0.0007510000141337514,0.0006210000137798488,0.0007309999782592058,2852,0.0,0.0
2024-02-08 00:00:00+00:00,0.0007309999782592058,0.0007539999787695706,0.0006970000104047358,0.0007469999836757779,106,0.0,0.0
2024-02-09 00:00:00+00:00,0.0007469999836757779,0.0007680000271648169,0.0007389999809674919,0.0007539999787695706,852,0.0,0.0
2024-02-10 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0006469999789260328,0.0006900000153109431,1453,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006900000153109431,0.0007520000217482448,0.000686999992467463,0.0007520000217482448,91,0.0,0.0
2024-02-12 00:00:00+00:00,0.0007520000217482448,0.0007869999972172081,0.0007229999755509198,0.0007830000249668956,6368,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007830000249668956,0.0008239999879151583,0.0007520000217482448,0.0007910000276751816,84,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007910000276751816,0.000805000017862767,0.0007670000195503235,0.0007670000195503235,164,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007670000195503235,0.000846999988425523,0.0007670000195503235,0.0008410000009462237,928,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.0008280000183731318,0.0008280000183731318,146,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007970000151544809,0.0008009999874047935,556,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008009999874047935,0.0008270000107586384,0.0008009999874047935,0.0008190000080503523,520,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008190000080503523,0.0008290000259876251,0.0007779999868944287,0.0007779999868944287,77,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007779999868944287,0.0008500000112690032,0.0007779999868944287,0.0008440000237897038,84,0.0,0.0
2024-02-21 00:00:00+00:00,0.0008440000237897038,0.0008440000237897038,0.0007670000195503235,0.0007689999765716493,1395,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007689999765716493,0.0007740000146441162,0.000750000006519258,0.000750000006519258,363,0.0,0.0
2024-02-23 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.00072900002123788,0.0007340000011026859,123,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007340000011026859,0.0008740000193938613,0.0007280000136233866,0.0008609999786131084,4600,0.0,0.0
2024-02-25 00:00:00+00:00,0.0008609999786131084,0.0008870000019669533,0.0008350000134669244,0.0008759999764151871,1806,0.0,0.0
2024-02-26 00:00:00+00:00,0.0008759999764151871,0.0009030000073835254,0.0008759999764151871,0.0009030000073835254,17,0.0,0.0
2024-02-27 00:00:00+00:00,0.0009030000073835254,0.0009469999931752682,0.0009030000073835254,0.0009459999855607748,4958,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009459999855607748,0.001006999984383583,0.0009459999855607748,0.0009980000322684646,1362,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009980000322684646,0.0010219999821856618,0.0009980000322684646,0.001019999966956675,1962,0.0,0.0
2024-03-01 00:00:00+00:00,0.001019999966956675,0.0011869999580085278,0.0010189999593421817,0.0011869999580085278,11856,0.0,0.0
2024-03-02 00:00:00+00:00,0.0011869999580085278,0.001521000056527555,0.0011840000515803695,0.001521000056527555,20824,0.0,0.0
2024-03-03 00:00:00+00:00,0.001521000056527555,0.001538999960757792,0.0014680000022053719,0.0015119999879971147,14495,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015119999879971147,0.001702000037766993,0.0015069999499246478,0.0016870000399649143,26986,0.0,0.0
2024-03-05 00:00:00+00:00,0.0016870000399649143,0.0020540000405162573,0.0016870000399649143,0.0018649999983608723,23624,0.0,0.0
2024-03-06 00:00:00+00:00,0.0018649999983608723,0.0019890000112354755,0.0018479999853298068,0.0019890000112354755,6985,0.0,0.0
2024-03-07 00:00:00+00:00,0.0019890000112354755,0.0020240000449121,0.0019069999689236283,0.0019450000254437327,4877,0.0,0.0
2024-03-08 00:00:00+00:00,0.0019450000254437327,0.0019539999775588512,0.0017229999648407102,0.0017460000235587358,22034,0.0,0.0
2024-03-09 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.0016670000040903687,0.0016740000573918223,13515,0.0,0.0
2024-03-10 00:00:00+00:00,0.0016740000573918223,0.0017859999788925052,0.0016570000443607569,0.0017839999636635184,5221,0.0,0.0
2024-03-11 00:00:00+00:00,0.0017839999636635184,0.0017849999712780118,0.001677999971434474,0.001744000008329749,6091,0.0,0.0
2024-03-12 00:00:00+00:00,0.001744000008329749,0.0019650000613182783,0.001744000008329749,0.0017750000115484,34420,0.0,0.0
2024-03-13 00:00:00+00:00,0.0017750000115484,0.0018060000147670507,0.0017470000311732292,0.0017940000398084521,1587,0.0,0.0
2024-03-14 00:00:00+00:00,0.0017940000398084521,0.0019180000526830554,0.0016700000269338489,0.0017290000105276704,20186,0.0,0.0
2024-03-15 00:00:00+00:00,0.0017290000105276704,0.0017290000105276704,0.001383999944664538,0.001433999976143241,26731,0.0,0.0
2024-03-16 00:00:00+00:00,0.001433999976143241,0.0014830000000074506,0.0013170000165700912,0.0013170000165700912,4219,0.0,0.0
2024-03-17 00:00:00+00:00,0.0013170000165700912,0.0013760000001639128,0.0012969999806955457,0.0013719999697059393,7435,0.0,0.0
2024-03-18 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0012919999426230788,0.0013460000045597553,6420,0.0,0.0
2024-03-19 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0012110000243410468,0.0012469999492168427,4830,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012469999492168427,0.0012600000482052565,0.0012080000014975667,0.0012600000482052565,2703,0.0,0.0
2024-03-21 00:00:00+00:00,0.0012600000482052565,0.00133200001437217,0.0012600000482052565,0.0013050000416114926,1500,0.0,0.0
2024-03-22 00:00:00+00:00,0.0013050000416114926,0.0013830000534653664,0.0012649999698624015,0.001294999965466559,25492,0.0,0.0
2024-03-23 00:00:00+00:00,0.001294999965466559,0.0013800000306218863,0.001294999965466559,0.001357999979518354,2016,0.0,0.0
2024-03-24 00:00:00+00:00,0.001357999979518354,0.0014530000044032931,0.0013559999642893672,0.0014049999881535769,16890,0.0,0.0
2024-03-25 00:00:00+00:00,0.0014049999881535769,0.0016289999475702643,0.0014049999881535769,0.0016289999475702643,22074,0.0,0.0
2024-03-26 00:00:00+00:00,0.0016499999910593033,0.0031300000846385956,0.0016499999910593033,0.003129000077024102,54813,0.0,0.0
2024-03-27 00:00:00+00:00,0.003129000077024102,0.005394999869167805,0.0010649999603629112,0.0020749999675899744,824735,0.0,0.0
2024-03-28 00:00:00+00:00,0.002065999899059534,0.002093000104650855,0.0014860000228509307,0.0015219999477267265,122860,0.0,0.0
2024-03-29 00:00:00+00:00,0.0015219999477267265,0.0015219999477267265,0.001449999981559813,0.001462999964132905,14376,0.0,0.0
2024-03-30 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0014009999576956034,0.0014009999576956034,8956,0.0,0.0
2024-03-31 00:00:00+00:00,0.0014009999576956034,0.0014049999881535769,0.001348000019788742,0.0013920000055804849,17706,0.0,0.0
2024-04-01 00:00:00+00:00,0.0013920000055804849,0.0014029999729245901,0.0013569999719038606,0.001386999967508018,14672,0.0,0.0
2024-04-02 00:00:00+00:00,0.001386999967508018,0.001386999967508018,0.0012009999481961131,0.0012229999992996454,13110,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012229999992996454,0.0012519999872893095,0.00120900000911206,0.0012150000547990203,2491,0.0,0.0
2024-04-04 00:00:00+00:00,0.0012150000547990203,0.0012669999850913882,0.0012009999481961131,0.0012659999774768949,2624,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0011470000026747584,0.0011530000483617187,15329,0.0,0.0
2024-04-06 00:00:00+00:00,0.0011530000483617187,0.0011530000483617187,0.001101000001654029,0.0011070000473409891,12190,0.0,0.0
2024-04-07 00:00:00+00:00,0.0011070000473409891,0.0011480000102892518,0.0010839999886229634,0.0010849999962374568,12388,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010849999962374568,0.0010860000038519502,0.0009769999887794256,0.0010209999745711684,20540,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010209999745711684,0.0010470000561326742,0.00101500004529953,0.00101500004529953,2055,0.0,0.0
2024-04-10 00:00:00+00:00,0.00101500004529953,0.00101500004529953,0.0009769999887794256,0.0010010000551119447,1597,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010010000551119447,0.001032999949529767,0.000999000039882958,0.0010319999419152737,4367,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010319999419152737,0.0010849999962374568,0.0009009999921545386,0.0009500000160187483,11775,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009500000160187483,0.0009510000236332417,0.0007389999809674919,0.000775999971665442,22553,0.0,0.0
2024-04-14 00:00:00+00:00,0.000775999971665442,0.0008500000112690032,0.000750000006519258,0.0008490000036545098,9197,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008490000036545098,0.0009050000226125121,0.0008459999808110297,0.0008660000166855752,6683,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008660000166855752,0.0008699999889358878,0.0008319999906234443,0.0008490000036545098,1012,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.000818000000435859,0.0008319999906234443,1374,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008210000232793391,0.0008219999726861715,2447,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008219999726861715,0.0008280000183731318,0.0008079999824985862,0.0008270000107586384,449,0.0,0.0
2024-04-20 00:00:00+00:00,0.0008270000107586384,0.0008640000014565885,0.0008159999852068722,0.0008619999862276018,374,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008619999862276018,0.0008640000014565885,0.0008140000281855464,0.0008140000281855464,6604,0.0,0.0
2024-04-22 00:00:00+00:00,0.0008140000281855464,0.0008449999731965363,0.0008140000281855464,0.0008430000161752105,3511,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008430000161752105,0.0008479999960400164,0.0008099999977275729,0.0008200000156648457,4351,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007719999994151294,0.0007789999945089221,4485,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007789999945089221,0.0007869999972172081,0.0006389999762177467,0.0006779999821446836,31453,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006779999821446836,0.0006820000126026571,0.0006440000142902136,0.0006500000017695129,7734,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006500000017695129,0.00072900002123788,0.0006430000066757202,0.0007270000060088933,13310,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007270000060088933,0.0007379999733529985,0.0007149999728426337,0.0007319999858736992,5833,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007050000131130219,0.0007210000185295939,1614,0.0,0.0
2024-04-30 00:00:00+00:00,0.0007210000185295939,0.0008640000014565885,0.0007169999880716205,0.0008399999933317304,55575,0.0,0.0
2024-05-01 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0006569999968633056,0.0006840000278316438,43716,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006840000278316438,0.0007340000011026859,0.0006750000175088644,0.0007340000011026859,13591,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007340000011026859,0.0007919999770820141,0.000691999972332269,0.0007919999770820141,17607,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007919999770820141,0.0011340000201016665,0.0007910000276751816,0.0010470000561326742,96142,0.0,0.0
2024-05-05 00:00:00+00:00,0.0010470000561326742,0.001095999963581562,0.0010369999799877405,0.0010369999799877405,26515,0.0,0.0
2024-05-06 00:00:00+00:00,0.0010369999799877405,0.0010379999876022339,0.0009319999953731894,0.0009420000133104622,13133,0.0,0.0
2024-05-07 00:00:00+00:00,0.0009420000133104622,0.0009469999931752682,0.0008679999737069011,0.0008709999965503812,16460,0.0,0.0
2024-05-08 00:00:00+00:00,0.0008709999965503812,0.0008839999791234732,0.0008640000014565885,0.0008750000270083547,5823,0.0,0.0
2024-05-09 00:00:00+00:00,0.0008750000270083547,0.0008950000046752393,0.0008740000193938613,0.00088900001719594,4596,0.0,0.0
2024-05-10 00:00:00+00:00,0.00088900001719594,0.0008950000046752393,0.0008500000112690032,0.0008500000112690032,2374,0.0,0.0
2024-05-11 00:00:00+00:00,0.0008500000112690032,0.0008660000166855752,0.000846999988425523,0.0008570000063627958,2356,0.0,0.0
2024-05-12 00:00:00+00:00,0.0008570000063627958,0.0008629999938420951,0.0008379999781027436,0.0008629999938420951,1473,0.0,0.0
2024-05-13 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008229999803006649,0.0008270000107586384,5874,0.0,0.0
2024-05-14 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008079999824985862,0.0008079999824985862,102,0.0,0.0
2024-05-15 00:00:00+00:00,0.0008079999824985862,0.0008219999726861715,0.0007929999846965075,0.0008219999726861715,860,0.0,0.0
2024-05-16 00:00:00+00:00,0.0008219999726861715,0.0008239999879151583,0.0007559999939985573,0.0007699999841861427,12373,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007699999841861427,0.0007820000173524022,0.0007699999841861427,0.000775999971665442,2605,0.0,0.0
2024-05-18 00:00:00+00:00,0.000775999971665442,0.0007849999819882214,0.0007750000222586095,0.0007800000021234155,1807,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007340000011026859,0.0007350000087171793,5982,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007350000087171793,0.0007609999738633633,0.0007350000087171793,0.0007559999939985573,1236,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007559999939985573,0.0008079999824985862,0.0007559999939985573,0.0007810000097379088,5358,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007810000097379088,0.0007810000097379088,0.0007699999841861427,0.0007719999994151294,1842,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007719999994151294,0.0007730000070296228,0.0007360000163316727,0.0007360000163316727,1057,0.0,0.0
2024-05-24 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007149999728426337,0.0007200000109151006,4273,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007200000109151006,0.0007249999907799065,0.0007169999880716205,0.0007169999880716205,96,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006859999848529696,0.0007019999902695417,5332,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007019999902695417,0.0007070000283420086,0.0006910000229254365,0.0006910000229254365,905,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.000678999989759177,0.0006890000076964498,3333,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.000666000007186085,0.0006670000148005784,1234,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006670000148005784,0.0006699999794363976,0.0006500000017695129,0.0006500000017695129,1549,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006500000017695129,0.0006520000169984996,0.0006189999985508621,0.0006249999860301614,4221,0.0,0.0
2024-06-01 00:00:00+00:00,0.0006249999860301614,0.0006360000115819275,0.0005990000208839774,0.0005990000208839774,3386,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005990000208839774,0.0006099999882280827,0.0005639999872073531,0.00056900002527982,6358,0.0,0.0
2024-06-03 00:00:00+00:00,0.00056900002527982,0.0005849999724887311,0.0005680000176653266,0.0005750000127591193,1758,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005389999714680016,0.0005510000046342611,4544,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005510000046342611,0.0006000000284984708,0.0005510000046342611,0.0006000000284984708,1287,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006000000284984708,0.0006140000186860561,0.0005910000181756914,0.0005910000181756914,3092,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.000547999981790781,0.0005760000203736126,6112,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005760000203736126,0.0005849999724887311,0.0005680000176653266,0.0005680000176653266,18,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005450000171549618,0.0005450000171549618,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005329999839887023,0.0005339999916031957,198,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.00048099999548867345,0.00048499999684281647,161,0.0,0.0
2024-06-12 00:00:00+00:00,0.00048499999684281647,0.000522000016644597,0.00048499999684281647,0.000522000016644597,609,0.0,0.0
2024-06-13 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0005119999987073243,0.0005200000014156103,3368,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00047400000039488077,0.00047400000039488077,5888,0.0,0.0
2024-06-15 00:00:00+00:00,0.00047400000039488077,0.0005239999736659229,0.0004710000066552311,0.0004780000017490238,1901,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004780000017490238,0.0004780000017490238,0.000455000001238659,0.000455000001238659,914,0.0,0.0
2024-06-17 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.000450999999884516,0.000450999999884516,6,0.0,0.0
2024-06-18 00:00:00+00:00,0.000450999999884516,0.0004830000107176602,0.000450999999884516,0.00047400000039488077,204,0.0,0.0
2024-06-19 00:00:00+00:00,0.00047400000039488077,0.00048499999684281647,0.00043899999582208693,0.00043899999582208693,68,0.0,0.0
2024-06-20 00:00:00+00:00,0.00043899999582208693,0.0004450000124052167,0.0004330000083427876,0.00044299999717622995,916,0.0,0.0
2024-06-21 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00043200000072829425,0.00043200000072829425,2307,0.0,0.0
2024-06-22 00:00:00+00:00,0.00043200000072829425,0.0004600000102072954,0.0004309999931138009,0.0004600000102072954,826,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00042600001324899495,0.00042600001324899495,74,0.0,0.0
2024-06-24 00:00:00+00:00,0.00042600001324899495,0.0004450000124052167,0.00042100000428035855,0.0004299999854993075,3021,0.0,0.0
2024-06-25 00:00:00+00:00,0.0004299999854993075,0.00045399999362416565,0.0004299999854993075,0.00045200000749900937,105,0.0,0.0
2024-06-26 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.0004360000020824373,0.0004360000020824373,1090,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004360000020824373,0.0004970000009052455,0.0004360000020824373,0.0004970000009052455,6586,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004970000009052455,0.000506000011228025,0.0004970000009052455,0.0005029999883845448,927,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0005029999883845448,0.0005029999883845448,2,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.000455000001238659,0.00047599998652003706,2129,0.0,0.0
2024-07-01 00:00:00+00:00,0.00047599998652003706,0.0005070000188425183,0.00047599998652003706,0.000506000011228025,677,0.0,0.0
2024-07-02 00:00:00+00:00,0.000506000011228025,0.000506000011228025,0.0004959999932907522,0.0004959999932907522,25,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.0004920000210404396,0.000493000028654933,82,0.0,0.0
2024-07-04 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004799999878741801,0.0004799999878741801,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0003699999942909926,0.00038499999209307134,11074,0.0,0.0
2024-07-06 00:00:00+00:00,0.00038499999209307134,0.00039400000241585076,0.00036100001307204366,0.000371000001905486,8408,0.0,0.0
2024-07-07 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.00035600000410340726,0.00036199999158270657,125,0.0,0.0
2024-07-08 00:00:00+00:00,0.00036199999158270657,0.00037299998803064227,0.0003549999964889139,0.00037299998803064227,529,0.0,0.0
2024-07-09 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.00037299998803064227,0.0003809999907389283,7,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.0003769999893847853,0.0003769999893847853,25,0.0,0.0
2024-07-11 00:00:00+00:00,0.0003769999893847853,0.00038300000596791506,0.0003769999893847853,0.00038300000596791506,3,0.0,0.0
