TIMESTAMP,RED21690_OPEN_PRICE_USD,RED21690_HIGH_PRICE_USD,RED21690_LOW_PRICE_USD,RED21690_CLOSE_PRICE_USD,RED21690_VOLUME_USD,RED21690_DIVIDENDS_USD,RED21690_STOCK_SPLITS_USD
2023-03-29 00:00:00+00:00,0.000830999983008951,0.0008870000019669533,0.0008290000259876251,0.0008720000041648746,494744,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008730000117793679,0.0008789999992586672,0.0008030000026337802,0.000805000017862767,460200,0.0,0.0
2023-03-31 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007719999994151294,0.0007970000151544809,321058,0.0,0.0
2023-04-01 00:00:00+00:00,0.0007960000075399876,0.0008379999781027436,0.0007960000075399876,0.0007970000151544809,361937,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008060000254772604,0.0008079999824985862,0.0007689999765716493,0.0007810000097379088,374490,0.0,0.0
2023-04-03 00:00:00+00:00,0.0007810000097379088,0.0007859999896027148,0.0007430000114254653,0.000750000006519258,340946,0.0,0.0
2023-04-04 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000707999977748841,0.00072900002123788,379780,0.0,0.0
2023-04-05 00:00:00+00:00,0.00072900002123788,0.0008590000215917826,0.0007270000060088933,0.0007450000266544521,680170,0.0,0.0
2023-04-06 00:00:00+00:00,0.0007450000266544521,0.0007450000266544521,0.0007019999902695417,0.0007099999929778278,482491,0.0,0.0
2023-04-07 00:00:00+00:00,0.0007099999929778278,0.0007239999831654131,0.0006680000224150717,0.000699999975040555,450371,0.0,0.0
2023-04-08 00:00:00+00:00,0.000699999975040555,0.0007070000283420086,0.000645000021904707,0.0006559999892488122,488007,0.0,0.0
2023-04-09 00:00:00+00:00,0.0006559999892488122,0.000666000007186085,0.0006040000007487833,0.0006300000241026282,541339,0.0,0.0
2023-04-10 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0005750000127591193,0.0006169999833218753,567988,0.0,0.0
2023-04-11 00:00:00+00:00,0.0006169999833218753,0.0006280000088736415,0.0005729999975301325,0.0005799999926239252,605678,0.0,0.0
2023-04-12 00:00:00+00:00,0.0005789999850094318,0.0006370000191964209,0.0005610000225715339,0.0005619999719783664,591381,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006249999860301614,0.0006370000191964209,0.0005610000225715339,0.0005840000230818987,518720,0.0,0.0
2023-04-14 00:00:00+00:00,0.0005840000230818987,0.0006539999740198255,0.0005709999823011458,0.0006510000093840063,518725,0.0,0.0
2023-04-15 00:00:00+00:00,0.0006510000093840063,0.0007609999738633633,0.0006169999833218753,0.0006230000290088356,658034,0.0,0.0
2023-04-16 00:00:00+00:00,0.0006230000290088356,0.0006380000268109143,0.000615999975707382,0.0006259999936446548,401315,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006259999936446548,0.0006319999811239541,0.0005830000154674053,0.0005879999953322113,357756,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005879999953322113,0.000615999975707382,0.0005849999724887311,0.0006150000263005495,516902,0.0,0.0
2023-04-19 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0005370000144466758,0.0005389999714680016,498510,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005389999714680016,0.0005569999921135604,0.0005300000193528831,0.0005569999921135604,474956,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005569999921135604,0.0005600000149570405,0.0004659999976865947,0.0004729999927803874,495000,0.0,0.0
2023-04-22 00:00:00+00:00,0.0004729999927803874,0.000506000011228025,0.00045900000259280205,0.0004970000009052455,482751,0.0,0.0
2023-04-23 00:00:00+00:00,0.0004980000085197389,0.0006000000284984708,0.0004870000120718032,0.0005600000149570405,760161,0.0,0.0
2023-04-24 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.0005070000188425183,0.0005080000264570117,491673,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005080000264570117,0.0005099999834783375,0.0004400000034365803,0.0004490000137593597,506475,0.0,0.0
2023-04-26 00:00:00+00:00,0.0004490000137593597,0.0004569999873638153,0.00032900000223889947,0.0003420000139158219,628256,0.0,0.0
2023-04-27 00:00:00+00:00,0.0003420000139158219,0.0003490000090096146,0.00019299999985378236,0.00021100000594742596,1032920,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002099999983329326,0.00022699999681208283,0.00017699999443721026,0.00021699999342672527,810519,0.0,0.0
2023-04-29 00:00:00+00:00,0.00021699999342672527,0.0002629999944474548,0.00020599999697878957,0.0002099999983329326,1036764,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002099999983329326,0.00022000000171829015,0.00018400000408291817,0.00018400000408291817,342897,0.0,0.0
2023-05-01 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00016399999731220305,0.00016700000560376793,335665,0.0,0.0
2023-05-02 00:00:00+00:00,0.00016700000560376793,0.00021300000662449747,0.0001630000042496249,0.00019700000120792538,453235,0.0,0.0
2023-05-03 00:00:00+00:00,0.00019700000120792538,0.00021499999274965376,0.00017499999376013875,0.00017800000205170363,448493,0.0,0.0
2023-05-04 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017100000695791095,0.00018000000272877514,340172,0.0,0.0
2023-05-05 00:00:00+00:00,0.00018000000272877514,0.00019099999917671084,0.00015799999528098851,0.00015999999595806003,430286,0.0,0.0
2023-05-06 00:00:00+00:00,0.00015999999595806003,0.00019099999917671084,0.00015199999324977398,0.0001720000000204891,569513,0.0,0.0
2023-05-07 00:00:00+00:00,0.0001720000000204891,0.0002500000118743628,0.00016900000628083944,0.00017299999308306724,1045752,0.0,0.0
2023-05-08 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00015500000154133886,0.00015900000289548188,373834,0.0,0.0
2023-05-09 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.0001539999939268455,0.000155999994603917,315232,0.0,0.0
2023-05-10 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,9.600000339560211e-05,0.00010299999848939478,873358,0.0,0.0
2023-05-11 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,8.70000003487803e-05,9.000000136438757e-05,396332,0.0,0.0
2023-05-12 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,7.699999696342275e-05,8.299999899463728e-05,280393,0.0,0.0
2023-05-13 00:00:00+00:00,8.299999899463728e-05,9.600000339560211e-05,7.79999973019585e-05,8.399999933317304e-05,288525,0.0,0.0
2023-05-14 00:00:00+00:00,8.399999933317304e-05,9.300000237999484e-05,8.199999865610152e-05,8.800000068731606e-05,249332,0.0,0.0
2023-05-15 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.199999865610152e-05,8.399999933317304e-05,239022,0.0,0.0
2023-05-16 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.099999831756577e-05,8.600000001024455e-05,291812,0.0,0.0
2023-05-17 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.099999831756577e-05,8.600000001024455e-05,226797,0.0,0.0
2023-05-18 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,309209,0.0,0.0
2023-05-19 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,405658,0.0,0.0
2023-05-20 00:00:00+00:00,8.499999967170879e-05,0.0001340000017080456,8.499999967170879e-05,8.70000003487803e-05,1439853,0.0,0.0
2023-05-21 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,7.599999662488699e-05,7.79999973019585e-05,453702,0.0,0.0
2023-05-22 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,6.199999916134402e-05,6.500000017695129e-05,481220,0.0,0.0
2023-05-23 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,460915,0.0,0.0
2023-05-24 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.2999999752501026e-05,5.500000042957254e-05,499392,0.0,0.0
2023-05-25 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,550547,0.0,0.0
2023-05-26 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.500000042957254e-05,655404,0.0,0.0
2023-05-27 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,4.999999873689376e-05,5.2999999752501026e-05,469850,0.0,0.0
2023-05-28 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,506712,0.0,0.0
2023-05-29 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.5000000682193786e-05,828720,0.0,0.0
2023-05-30 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.899999865097925e-05,3.899999865097925e-05,629797,0.0,0.0
2023-05-31 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,662579,0.0,0.0
2023-06-01 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.400000059627928e-05,3.7999998312443495e-05,567286,0.0,0.0
2023-06-02 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.5000000934815034e-05,447605,0.0,0.0
2023-06-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,430927,0.0,0.0
2023-06-04 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.8000000384054147e-05,435225,0.0,0.0
2023-06-05 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,462705,0.0,0.0
2023-06-06 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,434891,0.0,0.0
2023-06-07 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.4000000848900527e-05,2.4000000848900527e-05,606119,0.0,0.0
2023-06-08 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,459616,0.0,0.0
2023-06-09 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,455213,0.0,0.0
2023-06-10 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.8000000636675395e-05,2.099999983329326e-05,435318,0.0,0.0
2023-06-11 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.8000000636675395e-05,1.8000000636675395e-05,437440,0.0,0.0
2023-06-12 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.700000029813964e-05,1.700000029813964e-05,412129,0.0,0.0
2023-06-13 00:00:00+00:00,1.700000029813964e-05,2.099999983329326e-05,1.4999999621068127e-05,1.5999999959603883e-05,469384,0.0,0.0
2023-06-14 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.5999999959603883e-05,388152,0.0,0.0
2023-06-15 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,319070,0.0,0.0
2023-06-16 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,344370,0.0,0.0
2023-06-17 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.5999999959603883e-05,351372,0.0,0.0
2023-06-18 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.5999999959603883e-05,1.5999999959603883e-05,310099,0.0,0.0
2023-06-19 00:00:00+00:00,1.5999999959603883e-05,1.9999999494757503e-05,1.5999999959603883e-05,1.5999999959603883e-05,487693,0.0,0.0
2023-06-20 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,416363,0.0,0.0
2023-06-21 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,9.999999747378752e-06,1.2000000424450263e-05,570794,0.0,0.0
2023-06-22 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.000000318337698e-06,9.000000318337698e-06,556145,0.0,0.0
2023-06-23 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,495892,0.0,0.0
2023-06-24 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,485822,0.0,0.0
2023-06-25 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,505522,0.0,0.0
2023-06-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,442308,0.0,0.0
2023-06-27 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,4.999999873689376e-06,6.000000212225132e-06,421487,0.0,0.0
2023-06-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,3.999999989900971e-06,4.999999873689376e-06,332094,0.0,0.0
2023-06-29 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,279179,0.0,0.0
2023-06-30 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,283162,0.0,0.0
2023-07-01 00:00:00+00:00,3.999999989900971e-06,1.1000000085914508e-05,3.999999989900971e-06,7.999999979801942e-06,2032032,0.0,0.0
2023-07-02 00:00:00+00:00,7.999999979801942e-06,1.8999999156221747e-05,7.000000096013537e-06,1.4999999621068127e-05,5286773,0.0,0.0
2023-07-03 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,9.000000318337698e-06,1.1000000085914508e-05,1605646,0.0,0.0
2023-07-04 00:00:00+00:00,1.1000000085914508e-05,1.2999999853491317e-05,7.999999979801942e-06,9.000000318337698e-06,3062637,0.0,0.0
2023-07-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,2328309,0.0,0.0
2023-07-06 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,6.000000212225132e-06,7.999999979801942e-06,2563576,0.0,0.0
2023-07-07 00:00:00+00:00,7.999999979801942e-06,1.2000000424450263e-05,7.000000096013537e-06,7.000000096013537e-06,1682731,0.0,0.0
2023-07-08 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,2861616,0.0,0.0
2023-07-09 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,1358669,0.0,0.0
2023-07-10 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,6.000000212225132e-06,575803,0.0,0.0
2023-07-11 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,500786,0.0,0.0
2023-07-12 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,650800,0.0,0.0
2023-07-13 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,480718,0.0,0.0
2023-07-14 00:00:00+00:00,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,752627,0.0,0.0
2023-07-15 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,1008157,0.0,0.0
2023-07-16 00:00:00+00:00,6.000000212225132e-06,9.999999747378752e-06,6.000000212225132e-06,9.000000318337698e-06,928449,0.0,0.0
2023-07-17 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,1512761,0.0,0.0
2023-07-18 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,677855,0.0,0.0
2023-07-19 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,615219,0.0,0.0
2023-07-20 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,613670,0.0,0.0
2023-07-21 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,566025,0.0,0.0
2023-07-22 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,1375184,0.0,0.0
2023-07-23 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,616124,0.0,0.0
2023-07-24 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,782055,0.0,0.0
2023-07-25 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,411291,0.0,0.0
2023-07-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,756941,0.0,0.0
2023-07-27 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,915057,0.0,0.0
2023-07-28 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,581221,0.0,0.0
2023-07-29 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,468058,0.0,0.0
2023-07-30 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,670318,0.0,0.0
2023-07-31 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,643740,0.0,0.0
2023-08-01 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,835762,0.0,0.0
2023-08-02 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,614527,0.0,0.0
2023-08-03 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,568739,0.0,0.0
2023-08-04 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,611356,0.0,0.0
2023-08-05 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,697789,0.0,0.0
2023-08-06 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,561845,0.0,0.0
2023-08-07 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,6.000000212225132e-06,717147,0.0,0.0
2023-08-08 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,4.999999873689376e-06,7.000000096013537e-06,5912631,0.0,0.0
2023-08-09 00:00:00+00:00,7.000000096013537e-06,1.1000000085914508e-05,7.000000096013537e-06,9.999999747378752e-06,6319103,0.0,0.0
2023-08-10 00:00:00+00:00,9.999999747378752e-06,1.9999999494757503e-05,9.999999747378752e-06,1.8999999156221747e-05,8030178,0.0,0.0
2023-08-11 00:00:00+00:00,1.8999999156221747e-05,2.099999983329326e-05,1.2999999853491317e-05,1.2999999853491317e-05,4940485,0.0,0.0
2023-08-12 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.2000000424450263e-05,1.4000000192027073e-05,2542977,0.0,0.0
2023-08-13 00:00:00+00:00,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,1891342,0.0,0.0
2023-08-14 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,3558635,0.0,0.0
2023-08-15 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,1198321,0.0,0.0
2023-08-16 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.000000318337698e-06,9.999999747378752e-06,844535,0.0,0.0
2023-08-17 00:00:00+00:00,9.999999747378752e-06,1.4999999621068127e-05,9.000000318337698e-06,1.2999999853491317e-05,2657481,0.0,0.0
2023-08-18 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.1000000085914508e-05,1469766,0.0,0.0
2023-08-19 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,689569,0.0,0.0
2023-08-20 00:00:00+00:00,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,890797,0.0,0.0
2023-08-21 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,576442,0.0,0.0
2023-08-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,425074,0.0,0.0
2023-08-23 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,426440,0.0,0.0
2023-08-24 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,443935,0.0,0.0
2023-08-25 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,744725,0.0,0.0
2023-08-26 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,789975,0.0,0.0
2023-08-27 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,853895,0.0,0.0
2023-08-28 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,321917,0.0,0.0
2023-08-29 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,126116,0.0,0.0
2023-08-30 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,87803,0.0,0.0
2023-08-31 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,84642,0.0,0.0
2023-09-01 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,9.000000318337698e-06,226668,0.0,0.0
2023-09-02 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,144829,0.0,0.0
2023-09-03 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,164162,0.0,0.0
2023-09-04 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,81622,0.0,0.0
2023-09-05 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,161702,0.0,0.0
2023-09-06 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,85550,0.0,0.0
2023-09-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,75865,0.0,0.0
2023-09-08 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,103381,0.0,0.0
2023-09-09 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,86641,0.0,0.0
2023-09-10 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,6.000000212225132e-06,7.000000096013537e-06,240690,0.0,0.0
2023-09-11 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,113399,0.0,0.0
2023-09-12 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,102986,0.0,0.0
2023-09-13 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,68336,0.0,0.0
2023-09-14 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,88351,0.0,0.0
2023-09-15 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,126202,0.0,0.0
2023-09-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,95146,0.0,0.0
2023-09-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,103074,0.0,0.0
2023-09-18 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,98866,0.0,0.0
2023-09-19 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,110686,0.0,0.0
2023-09-20 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,97311,0.0,0.0
2023-09-21 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,88093,0.0,0.0
2023-09-22 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,88894,0.0,0.0
2023-09-23 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,88039,0.0,0.0
2023-09-24 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,90600,0.0,0.0
2023-09-25 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,96855,0.0,0.0
2023-09-26 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,91831,0.0,0.0
2023-09-27 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,96832,0.0,0.0
2023-09-28 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,90243,0.0,0.0
2023-09-29 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,98642,0.0,0.0
2023-09-30 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,88931,0.0,0.0
2023-10-01 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,6.000000212225132e-06,90287,0.0,0.0
2023-10-02 00:00:00+00:00,6.000000212225132e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,137698,0.0,0.0
2023-10-03 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,6.000000212225132e-06,93154,0.0,0.0
2023-10-04 00:00:00+00:00,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,174266,0.0,0.0
2023-10-05 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,138732,0.0,0.0
2023-10-06 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,96406,0.0,0.0
2023-10-07 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,81282,0.0,0.0
