TIMESTAMP,LEOX_OPEN_PRICE_USD,LEOX_HIGH_PRICE_USD,LEOX_LOW_PRICE_USD,LEOX_CLOSE_PRICE_USD,LEOX_VOLUME_USD,LEOX_DIVIDENDS_USD,LEOX_STOCK_SPLITS_USD
2024-06-12 00:00:00+00:00,0.6766719818115234,0.695468008518219,0.6582599878311157,0.6707779765129089,1631976,0.0,0.0
2024-06-13 00:00:00+00:00,0.6707779765129089,0.6707779765129089,0.6325290203094482,0.6328610181808472,1611647,0.0,0.0
2024-06-14 00:00:00+00:00,0.6328610181808472,0.6345109939575195,0.6007609963417053,0.613306999206543,1615534,0.0,0.0
2024-06-15 00:00:00+00:00,0.613323986530304,0.6138550043106079,0.5981190204620361,0.6032400131225586,1664465,0.0,0.0
2024-06-16 00:00:00+00:00,0.6032400131225586,0.6091780066490173,0.5922960042953491,0.6071779727935791,1755412,0.0,0.0
2024-06-17 00:00:00+00:00,0.6071779727935791,0.6367700099945068,0.5970730185508728,0.603456974029541,1721817,0.0,0.0
2024-06-18 00:00:00+00:00,0.603456974029541,0.6075050234794617,0.5849990248680115,0.5931119918823242,1731876,0.0,0.0
2024-06-19 00:00:00+00:00,0.5931119918823242,0.6098729968070984,0.5843759775161743,0.6050909757614136,1752831,0.0,0.0
2024-06-20 00:00:00+00:00,0.6050909757614136,0.6198329925537109,0.5998420119285583,0.6173340082168579,1677896,0.0,0.0
2024-06-21 00:00:00+00:00,0.6173340082168579,0.6303520202636719,0.6100080013275146,0.6282579898834229,1683620,0.0,0.0
2024-06-22 00:00:00+00:00,0.6282579898834229,0.6285549998283386,0.6045359969139099,0.6085249781608582,1665623,0.0,0.0
2024-06-23 00:00:00+00:00,0.6085249781608582,0.6118429899215698,0.5988990068435669,0.602853000164032,1701299,0.0,0.0
2024-06-24 00:00:00+00:00,0.602853000164032,0.6087949872016907,0.5627790093421936,0.5716959834098816,1801796,0.0,0.0
2024-06-25 00:00:00+00:00,0.5716959834098816,0.5733950138092041,0.5483520030975342,0.5535460114479065,1652759,0.0,0.0
2024-06-26 00:00:00+00:00,0.5535460114479065,0.5716440081596375,0.548695981502533,0.5643410086631775,1713751,0.0,0.0
2024-06-27 00:00:00+00:00,0.5643410086631775,0.5745159983634949,0.5620719790458679,0.5720530152320862,1764262,0.0,0.0
2024-06-28 00:00:00+00:00,0.5720530152320862,0.5805760025978088,0.5571640133857727,0.5584009885787964,1792829,0.0,0.0
2024-06-29 00:00:00+00:00,0.5584009885787964,0.5658040046691895,0.5456200242042542,0.5504299998283386,1832990,0.0,0.0
2024-06-30 00:00:00+00:00,0.5504299998283386,0.5543400049209595,0.5349559783935547,0.5393310189247131,1866196,0.0,0.0
2024-07-01 00:00:00+00:00,0.5393310189247131,0.5425819754600525,0.5306339859962463,0.5308780074119568,1879340,0.0,0.0
2024-07-02 00:00:00+00:00,0.5308780074119568,0.5351449847221375,0.5237290263175964,0.5308499932289124,280892,0.0,0.0
2024-07-03 00:00:00+00:00,0.5308499932289124,0.5309039950370789,0.5155370235443115,0.5287129878997803,272630,0.0,0.0
2024-07-04 00:00:00+00:00,0.5287129878997803,0.5288699865341187,0.47083500027656555,0.470986008644104,303271,0.0,0.0
2024-07-05 00:00:00+00:00,0.470986008644104,0.4940119981765747,0.38336700201034546,0.405131995677948,286431,0.0,0.0
2024-07-06 00:00:00+00:00,0.405131995677948,0.4287720024585724,0.3878040015697479,0.40497899055480957,255162,0.0,0.0
2024-07-07 00:00:00+00:00,0.40497899055480957,0.4290759861469269,0.36486101150512695,0.39351698756217957,248730,0.0,0.0
2024-07-08 00:00:00+00:00,0.39351698756217957,0.42212799191474915,0.39351698756217957,0.4212070107460022,122904,0.0,0.0
2024-07-09 00:00:00+00:00,0.4212070107460022,0.4255230128765106,0.41629698872566223,0.4240399897098541,139965,0.0,0.0
2024-07-10 00:00:00+00:00,0.4240399897098541,0.4318850040435791,0.4222339987754822,0.42636701464653015,185133,0.0,0.0
2024-07-11 00:00:00+00:00,0.42636701464653015,0.4295090138912201,0.4168359935283661,0.4168669879436493,179656,0.0,0.0
2024-07-12 00:00:00+00:00,0.4168669879436493,0.4188530147075653,0.4101099967956543,0.41390401124954224,159435,0.0,0.0
2024-07-13 00:00:00+00:00,0.41390401124954224,0.41648900508880615,0.4104200005531311,0.41208600997924805,162285,0.0,0.0
2024-07-14 00:00:00+00:00,0.41208600997924805,0.4204599857330322,0.4111559987068176,0.41624900698661804,169878,0.0,0.0
2024-07-15 00:00:00+00:00,0.41624900698661804,0.4295009970664978,0.4135960042476654,0.4179750084877014,210062,0.0,0.0
2024-07-16 00:00:00+00:00,0.4179750084877014,0.4278860092163086,0.41534098982810974,0.42778199911117554,196816,0.0,0.0
2024-07-17 00:00:00+00:00,0.42778199911117554,0.43012499809265137,0.40702900290489197,0.4071420133113861,207563,0.0,0.0
2024-07-18 00:00:00+00:00,0.4071420133113861,0.41844600439071655,0.4043940007686615,0.4134860038757324,173458,0.0,0.0
2024-07-19 00:00:00+00:00,0.4134860038757324,0.423429012298584,0.40908798575401306,0.4231089949607849,180348,0.0,0.0
2024-07-20 00:00:00+00:00,0.4231089949607849,0.42667698860168457,0.4196789860725403,0.4253480136394501,149947,0.0,0.0
2024-07-21 00:00:00+00:00,0.4253480136394501,0.44183099269866943,0.4225020110607147,0.4319080114364624,182125,0.0,0.0
2024-07-22 00:00:00+00:00,0.4319080114364624,0.4354279935359955,0.41588398814201355,0.42507100105285645,116672,0.0,0.0
2024-07-23 00:00:00+00:00,0.42507100105285645,0.43654900789260864,0.4190109968185425,0.4201509952545166,84909,0.0,0.0
2024-07-24 00:00:00+00:00,0.4201509952545166,0.422432005405426,0.4074989855289459,0.41535401344299316,142932,0.0,0.0
2024-07-25 00:00:00+00:00,0.41535401344299316,0.4210689961910248,0.4070659875869751,0.4088990092277527,190596,0.0,0.0
2024-07-26 00:00:00+00:00,0.4088990092277527,0.4118939936161041,0.40661799907684326,0.40738099813461304,170130,0.0,0.0
2024-07-27 00:00:00+00:00,0.40738099813461304,0.4091460108757019,0.40230798721313477,0.4038879871368408,170770,0.0,0.0
2024-07-28 00:00:00+00:00,0.4038879871368408,0.4059549868106842,0.38840800523757935,0.3907650113105774,191818,0.0,0.0
2024-07-29 00:00:00+00:00,0.3907650113105774,0.3966679871082306,0.38300201296806335,0.3840779960155487,160531,0.0,0.0
2024-07-30 00:00:00+00:00,0.3840779960155487,0.4108220040798187,0.3727099895477295,0.40072599053382874,129404,0.0,0.0
2024-07-31 00:00:00+00:00,0.40072599053382874,0.408500999212265,0.384333997964859,0.4050920009613037,126856,0.0,0.0
2024-08-01 00:00:00+00:00,0.4050920009613037,0.45211100578308105,0.4037649929523468,0.4335710108280182,222542,0.0,0.0
2024-08-02 00:00:00+00:00,0.4335710108280182,0.4358089864253998,0.41256698966026306,0.4126479923725128,124458,0.0,0.0
2024-08-03 00:00:00+00:00,0.4126479923725128,0.41321200132369995,0.40551599860191345,0.40600499510765076,109651,0.0,0.0
2024-08-04 00:00:00+00:00,0.40600499510765076,0.4064190089702606,0.36607998609542847,0.3673349916934967,129828,0.0,0.0
2024-08-05 00:00:00+00:00,0.3673349916934967,0.37599900364875793,0.2758919894695282,0.3106350004673004,185887,0.0,0.0
2024-08-06 00:00:00+00:00,0.3106350004673004,0.32832300662994385,0.3074690103530884,0.32327499985694885,148094,0.0,0.0
2024-08-07 00:00:00+00:00,0.32327499985694885,0.3299640119075775,0.3049370050430298,0.3055500090122223,102986,0.0,0.0
2024-08-08 00:00:00+00:00,0.3055500090122223,0.3061160147190094,0.28748100996017456,0.2924410104751587,72714,0.0,0.0
2024-08-09 00:00:00+00:00,0.2924410104751587,0.3019169867038727,0.27866700291633606,0.2810420095920563,88497,0.0,0.0
2024-08-10 00:00:00+00:00,0.2810420095920563,0.29705700278282166,0.2796669900417328,0.2863920032978058,41465,0.0,0.0
2024-08-11 00:00:00+00:00,0.2863920032978058,0.29567399621009827,0.269243985414505,0.26945701241493225,38465,0.0,0.0
2024-08-12 00:00:00+00:00,0.26945701241493225,0.3018929958343506,0.2690649926662445,0.29910698533058167,56076,0.0,0.0
2024-08-13 00:00:00+00:00,0.29910698533058167,0.3250940144062042,0.2990890145301819,0.3079650104045868,53098,0.0,0.0
2024-08-14 00:00:00+00:00,0.3079650104045868,0.3346540033817291,0.3061220049858093,0.3087410032749176,60589,0.0,0.0
2024-08-15 00:00:00+00:00,0.3087410032749176,0.3223690092563629,0.27997300028800964,0.27997300028800964,160703,0.0,0.0
2024-08-16 00:00:00+00:00,0.27997300028800964,0.29284799098968506,0.26823198795318604,0.2769860029220581,406456,0.0,0.0
2024-08-17 00:00:00+00:00,0.2769860029220581,0.2940309941768646,0.26729899644851685,0.27126801013946533,411962,0.0,0.0
2024-08-18 00:00:00+00:00,0.27126801013946533,0.2899729907512665,0.2666819989681244,0.27035701274871826,520079,0.0,0.0
2024-08-19 00:00:00+00:00,0.27035701274871826,0.28252100944519043,0.2682740092277527,0.27524998784065247,1294593,0.0,0.0
2024-08-20 00:00:00+00:00,0.27524998784065247,0.2915729880332947,0.26863598823547363,0.2915729880332947,2076091,0.0,0.0
2024-08-21 00:00:00+00:00,0.28558701276779175,0.3088420033454895,0.28206300735473633,0.2884039878845215,1778037,0.0,0.0
2024-08-22 00:00:00+00:00,0.2884039878845215,0.30194100737571716,0.2759059965610504,0.28134098649024963,1432948,0.0,0.0
2024-08-23 00:00:00+00:00,0.28134098649024963,0.2961150109767914,0.2574230134487152,0.2726359963417053,292708,0.0,0.0
2024-08-24 00:00:00+00:00,0.2726359963417053,0.32352200150489807,0.2597399950027466,0.2968670129776001,244467,0.0,0.0
2024-08-25 00:00:00+00:00,0.2968670129776001,0.32877200841903687,0.28418201208114624,0.28418201208114624,88483,0.0,0.0
2024-08-26 00:00:00+00:00,0.28418201208114624,0.30146199464797974,0.28029900789260864,0.290708988904953,45615,0.0,0.0
2024-08-27 00:00:00+00:00,0.290708988904953,0.3055900037288666,0.2756659984588623,0.28106799721717834,89193,0.0,0.0
2024-08-28 00:00:00+00:00,0.28106799721717834,0.2873690128326416,0.27239298820495605,0.27473899722099304,47991,0.0,0.0
2024-08-29 00:00:00+00:00,0.27473899722099304,0.3272610008716583,0.2615559995174408,0.28439098596572876,84664,0.0,0.0
2024-08-30 00:00:00+00:00,0.28439098596572876,0.2878209948539734,0.25543901324272156,0.25588899850845337,57663,0.0,0.0
2024-08-31 00:00:00+00:00,0.25588899850845337,0.2638849914073944,0.21159300208091736,0.2222670018672943,106202,0.0,0.0
2024-09-01 00:00:00+00:00,0.2222670018672943,0.24522599577903748,0.19900299608707428,0.20363399386405945,108924,0.0,0.0
2024-09-02 00:00:00+00:00,0.20363399386405945,0.22431200742721558,0.19698500633239746,0.2102539986371994,93227,0.0,0.0
2024-09-03 00:00:00+00:00,0.2102539986371994,0.21574799716472626,0.14649100601673126,0.16061800718307495,258466,0.0,0.0
2024-09-04 00:00:00+00:00,0.16061800718307495,0.17015700042247772,0.12619100511074066,0.17015500366687775,196126,0.0,0.0
2024-09-05 00:00:00+00:00,0.17015500366687775,0.17073099315166473,0.15673799812793732,0.16058899462223053,63585,0.0,0.0
2024-09-06 00:00:00+00:00,0.16058899462223053,0.16602900624275208,0.1458200067281723,0.15671199560165405,62166,0.0,0.0
2024-09-07 00:00:00+00:00,0.15671199560165405,0.17023999989032745,0.15450899302959442,0.16610200703144073,30978,0.0,0.0
2024-09-08 00:00:00+00:00,0.16610200703144073,0.1712930053472519,0.1575479954481125,0.1607629954814911,37863,0.0,0.0
2024-09-09 00:00:00+00:00,0.1607629954814911,0.17814800143241882,0.15801000595092773,0.17582100629806519,48263,0.0,0.0
2024-09-10 00:00:00+00:00,0.17582100629806519,0.1765879988670349,0.1564120054244995,0.17247900366783142,44633,0.0,0.0
2024-09-11 00:00:00+00:00,0.17247900366783142,0.17248299717903137,0.15577200055122375,0.16617900133132935,30244,0.0,0.0
2024-09-12 00:00:00+00:00,0.16617900133132935,0.19156700372695923,0.1645289957523346,0.1862490028142929,38313,0.0,0.0
2024-09-13 00:00:00+00:00,0.1862490028142929,0.21059100329875946,0.17664100229740143,0.20591400563716888,64148,0.0,0.0
2024-09-14 00:00:00+00:00,0.20591400563716888,0.21012000739574432,0.18425099551677704,0.18467499315738678,23870,0.0,0.0
2024-09-15 00:00:00+00:00,0.18467499315738678,0.1997150033712387,0.1792290061712265,0.19158899784088135,33681,0.0,0.0
2024-09-16 00:00:00+00:00,0.19158899784088135,0.20162899792194366,0.17504000663757324,0.18743200600147247,46734,0.0,0.0
2024-09-17 00:00:00+00:00,0.18743200600147247,0.19064199924468994,0.1759919971227646,0.17786499857902527,30249,0.0,0.0
2024-09-18 00:00:00+00:00,0.17786499857902527,0.17815199494361877,0.16204799711704254,0.16340400278568268,33124,0.0,0.0
2024-09-19 00:00:00+00:00,0.16340400278568268,0.20257200300693512,0.16160699725151062,0.1881050020456314,45810,0.0,0.0
2024-09-20 00:00:00+00:00,0.1881050020456314,0.19880400598049164,0.151978000998497,0.1752540022134781,57348,0.0,0.0
2024-09-21 00:00:00+00:00,0.1752540022134781,0.18441100418567657,0.15816299617290497,0.18436099588871002,15208,0.0,0.0
2024-09-22 00:00:00+00:00,0.18436099588871002,0.22686199843883514,0.17621800303459167,0.18310099840164185,39644,0.0,0.0
2024-09-23 00:00:00+00:00,0.18310099840164185,0.21687400341033936,0.1700119972229004,0.18913599848747253,43080,0.0,0.0
2024-09-24 00:00:00+00:00,0.18913599848747253,0.24860699474811554,0.1783140003681183,0.22276300191879272,46803,0.0,0.0
2024-09-25 00:00:00+00:00,0.22276300191879272,0.3100009858608246,0.22275499999523163,0.2881529927253723,101420,0.0,0.0
2024-09-26 00:00:00+00:00,0.2881529927253723,0.34968599677085876,0.2760710120201111,0.31988900899887085,88970,0.0,0.0
2024-09-27 00:00:00+00:00,0.31988900899887085,0.3199920058250427,0.24370500445365906,0.30388501286506653,144781,0.0,0.0
2024-09-28 00:00:00+00:00,0.30388501286506653,0.3172129988670349,0.27215299010276794,0.3024519979953766,62985,0.0,0.0
2024-09-29 00:00:00+00:00,0.3024519979953766,0.3158990144729614,0.27035099267959595,0.2961460053920746,37016,0.0,0.0
2024-09-30 00:00:00+00:00,0.2961460053920746,0.2961600124835968,0.26440900564193726,0.2696309983730316,36248,0.0,0.0
2024-10-01 00:00:00+00:00,0.2696309983730316,0.2721799910068512,0.2554430067539215,0.26573699712753296,23987,0.0,0.0
2024-10-02 00:00:00+00:00,0.26573699712753296,0.26660698652267456,0.2553440034389496,0.25794801115989685,7064,0.0,0.0
2024-10-03 00:00:00+00:00,0.25794801115989685,0.259782999753952,0.242917999625206,0.25360798835754395,14386,0.0,0.0
2024-10-04 00:00:00+00:00,0.25360798835754395,0.2802099883556366,0.24932900071144104,0.2775929868221283,51287,0.0,0.0
2024-10-05 00:00:00+00:00,0.2775929868221283,0.28918299078941345,0.2595849931240082,0.2667219936847687,65908,0.0,0.0
2024-10-06 00:00:00+00:00,0.2669470012187958,0.2698200047016144,0.24843400716781616,0.2579909861087799,29348,0.0,0.0
2024-10-07 00:00:00+00:00,0.2579909861087799,0.30496299266815186,0.24940000474452972,0.2632310092449188,35715,0.0,0.0
2024-10-08 00:00:00+00:00,0.2632310092449188,0.26925599575042725,0.2426290065050125,0.250887006521225,35203,0.0,0.0
2024-10-09 00:00:00+00:00,0.250887006521225,0.2544960081577301,0.21274399757385254,0.2285040020942688,69313,0.0,0.0
2024-10-10 00:00:00+00:00,0.2285040020942688,0.2656649947166443,0.22127099335193634,0.22491900622844696,45284,0.0,0.0
2024-10-11 00:00:00+00:00,0.22491900622844696,0.2693510055541992,0.22422899305820465,0.25999099016189575,43166,0.0,0.0
2024-10-12 00:00:00+00:00,0.25999099016189575,0.27897799015045166,0.23787300288677216,0.250887006521225,43281,0.0,0.0
2024-10-13 00:00:00+00:00,0.250887006521225,0.25377801060676575,0.2311290055513382,0.24032899737358093,39314,0.0,0.0
2024-10-14 00:00:00+00:00,0.24032899737358093,0.2777160108089447,0.2277739942073822,0.2676739990711212,51871,0.0,0.0
2024-10-15 00:00:00+00:00,0.2676739990711212,0.2719559967517853,0.24368800222873688,0.2544719874858856,28929,0.0,0.0
2024-10-16 00:00:00+00:00,0.2544719874858856,0.2640079855918884,0.24496200680732727,0.2593050003051758,30062,0.0,0.0
2024-10-17 00:00:00+00:00,0.2593050003051758,0.2607649862766266,0.2299399971961975,0.2299399971961975,27873,0.0,0.0
2024-10-18 00:00:00+00:00,0.2299399971961975,0.24628600478172302,0.21649399399757385,0.2244350016117096,37539,0.0,0.0
2024-10-19 00:00:00+00:00,0.2244350016117096,0.23137399554252625,0.20704400539398193,0.20785300433635712,19204,0.0,0.0
2024-10-20 00:00:00+00:00,0.20785300433635712,0.2266940027475357,0.17455799877643585,0.219541996717453,82137,0.0,0.0
2024-10-21 00:00:00+00:00,0.219541996717453,0.22244900465011597,0.1792919933795929,0.18553000688552856,54960,0.0,0.0
2024-10-22 00:00:00+00:00,0.18553000688552856,0.20204900205135345,0.1782200038433075,0.18819500505924225,14128,0.0,0.0
2024-10-23 00:00:00+00:00,0.18819500505924225,0.19861100614070892,0.17756099998950958,0.1893479973077774,17445,0.0,0.0
2024-10-24 00:00:00+00:00,0.18541599810123444,0.21406200528144836,0.18350699543952942,0.21090799570083618,29174,0.0,0.0
2024-10-25 00:00:00+00:00,0.21090799570083618,0.2109529972076416,0.1884790062904358,0.20127800107002258,22189,0.0,0.0
2024-10-26 00:00:00+00:00,0.20127800107002258,0.20417700707912445,0.18185900151729584,0.18633300065994263,17220,0.0,0.0
2024-10-27 00:00:00+00:00,0.18633300065994263,0.21149000525474548,0.18308299779891968,0.20013399422168732,24041,0.0,0.0
2024-10-28 00:00:00+00:00,0.20013399422168732,0.20064100623130798,0.17643199861049652,0.18547900021076202,22686,0.0,0.0
2024-10-29 00:00:00+00:00,0.18547900021076202,0.21838800609111786,0.1854259967803955,0.2113109976053238,33796,0.0,0.0
2024-10-30 00:00:00+00:00,0.2113109976053238,0.21249300241470337,0.18882900476455688,0.19518700242042542,23094,0.0,0.0
2024-10-31 00:00:00+00:00,0.19518700242042542,0.19631600379943848,0.18854400515556335,0.19120700657367706,14491,0.0,0.0
2024-11-01 00:00:00+00:00,0.19120700657367706,0.19222800433635712,0.1861249953508377,0.18829099833965302,14677,0.0,0.0
2024-11-02 00:00:00+00:00,0.18829099833965302,0.18902599811553955,0.17561399936676025,0.1818930059671402,21260,0.0,0.0
2024-11-03 00:00:00+00:00,0.1818930059671402,0.18762899935245514,0.17458300292491913,0.18019099533557892,23617,0.0,0.0
2024-11-04 00:00:00+00:00,0.18019099533557892,0.1809149980545044,0.17346900701522827,0.17734600603580475,15831,0.0,0.0
2024-11-05 00:00:00+00:00,0.17734600603580475,0.18817900121212006,0.1736540049314499,0.18795399367809296,22066,0.0,0.0
2024-11-06 00:00:00+00:00,0.18795399367809296,0.2003909945487976,0.16804899275302887,0.19227099418640137,123985,0.0,0.0
2024-11-07 00:00:00+00:00,0.19227099418640137,0.1923619955778122,0.17163699865341187,0.18148300051689148,53279,0.0,0.0
2024-11-08 00:00:00+00:00,0.18148300051689148,0.18431100249290466,0.17020300030708313,0.17312000691890717,37757,0.0,0.0
2024-11-09 00:00:00+00:00,0.17312000691890717,0.18885399401187897,0.16605199873447418,0.18475300073623657,43102,0.0,0.0
2024-11-10 00:00:00+00:00,0.18475300073623657,0.21921800076961517,0.18420399725437164,0.1984899938106537,76858,0.0,0.0
2024-11-11 00:00:00+00:00,0.1984899938106537,0.27391400933265686,0.1974180042743683,0.24562600255012512,127199,0.0,0.0
2024-11-12 00:00:00+00:00,0.24562600255012512,0.26514101028442383,0.21751099824905396,0.2506049871444702,68437,0.0,0.0
2024-11-13 00:00:00+00:00,0.2506049871444702,0.2508389949798584,0.2088180035352707,0.21094100177288055,66674,0.0,0.0
2024-11-14 00:00:00+00:00,0.21094100177288055,0.24813300371170044,0.20935699343681335,0.2161169946193695,52097,0.0,0.0
2024-11-15 00:00:00+00:00,0.2161169946193695,0.2252350002527237,0.21030500531196594,0.22308799624443054,32619,0.0,0.0
2024-11-16 00:00:00+00:00,0.22241699695587158,0.25086599588394165,0.21786800026893616,0.25086599588394165,70069,0.0,0.0
2024-11-17 00:00:00+00:00,0.25086599588394165,0.253044992685318,0.22742800414562225,0.2343139946460724,27203,0.0,0.0
2024-11-18 00:00:00+00:00,0.2343139946460724,0.2343139946460724,0.21448500454425812,0.22546899318695068,36243,0.0,0.0
2024-11-19 00:00:00+00:00,0.22546899318695068,0.22928600013256073,0.19236400723457336,0.2000650018453598,47874,0.0,0.0
2024-11-20 00:00:00+00:00,0.2000650018453598,0.2348169982433319,0.18962900340557098,0.23204700648784637,53254,0.0,0.0
2024-11-21 00:00:00+00:00,0.23204700648784637,0.25496500730514526,0.22183500230312347,0.24616600573062897,45192,0.0,0.0
2024-11-22 00:00:00+00:00,0.24616600573062897,0.28112301230430603,0.246070995926857,0.28010401129722595,53804,0.0,0.0
2024-11-23 00:00:00+00:00,0.28010401129722595,0.3528049886226654,0.2788600027561188,0.34393298625946045,140270,0.0,0.0
2024-11-24 00:00:00+00:00,0.34393298625946045,0.35227400064468384,0.30229300260543823,0.330157995223999,127044,0.0,0.0
2024-11-25 00:00:00+00:00,0.330157995223999,0.38416600227355957,0.3060010075569153,0.3265489935874939,100900,0.0,0.0
2024-11-26 00:00:00+00:00,0.3265489935874939,0.3512119948863983,0.3216710090637207,0.34424498677253723,55454,0.0,0.0
2024-11-27 00:00:00+00:00,0.34424498677253723,0.3522070050239563,0.31713101267814636,0.34647101163864136,61528,0.0,0.0
2024-11-28 00:00:00+00:00,0.34647101163864136,0.3508259952068329,0.30903398990631104,0.3193739950656891,58878,0.0,0.0
2024-11-29 00:00:00+00:00,0.3193739950656891,0.3678179979324341,0.30215299129486084,0.36235499382019043,68994,0.0,0.0
2024-11-30 00:00:00+00:00,0.36235499382019043,0.4247809946537018,0.36231499910354614,0.398811012506485,112726,0.0,0.0
2024-12-01 00:00:00+00:00,0.398811012506485,0.40677300095558167,0.35882699489593506,0.38152700662612915,86907,0.0,0.0
2024-12-02 00:00:00+00:00,0.38152700662612915,0.38957199454307556,0.34115999937057495,0.35231199860572815,51351,0.0,0.0
2024-12-03 00:00:00+00:00,0.35231199860572815,0.4820620119571686,0.3476540148258209,0.4508399963378906,196799,0.0,0.0
2024-12-04 00:00:00+00:00,0.4508399963378906,0.456835001707077,0.4199100136756897,0.4448150098323822,78926,0.0,0.0
2024-12-05 00:00:00+00:00,0.4448150098323822,0.444815993309021,0.3904170095920563,0.39663198590278625,68103,0.0,0.0
2024-12-06 00:00:00+00:00,0.3888869881629944,0.5056570172309875,0.3859570026397705,0.46192699670791626,113061,0.0,0.0
2024-12-07 00:00:00+00:00,0.46192699670791626,0.47157400846481323,0.4294329881668091,0.44077199697494507,98337,0.0,0.0
2024-12-08 00:00:00+00:00,0.4448939859867096,0.4452120065689087,0.4106009900569916,0.4286290109157562,37190,0.0,0.0
2024-12-09 00:00:00+00:00,0.4325299859046936,0.4423519968986511,0.3807309865951538,0.3807309865951538,66445,0.0,0.0
2024-12-10 00:00:00+00:00,0.3807309865951538,0.3894279897212982,0.3376930058002472,0.35053399205207825,60089,0.0,0.0
2024-12-11 00:00:00+00:00,0.35053399205207825,0.4075300097465515,0.3464609980583191,0.3888910114765167,56647,0.0,0.0
2024-12-12 00:00:00+00:00,0.3888910114765167,0.445609986782074,0.37785398960113525,0.3819369971752167,43088,0.0,0.0
2024-12-13 00:00:00+00:00,0.3819369971752167,0.3952549993991852,0.3196049928665161,0.3272469937801361,91317,0.0,0.0
2024-12-14 00:00:00+00:00,0.3272469937801361,0.37372100353240967,0.3024899959564209,0.323496013879776,57171,0.0,0.0
2024-12-15 00:00:00+00:00,0.323496013879776,0.3360309898853302,0.30520498752593994,0.3068139851093292,35379,0.0,0.0
2024-12-16 00:00:00+00:00,0.3068139851093292,0.34711799025535583,0.27472299337387085,0.31529000401496887,123227,0.0,0.0
2024-12-17 00:00:00+00:00,0.31529000401496887,0.31529000401496887,0.2836590111255646,0.28779399394989014,29216,0.0,0.0
2024-12-18 00:00:00+00:00,0.28779399394989014,0.2885900139808655,0.24267099797725677,0.260560005903244,88262,0.0,0.0
2024-12-19 00:00:00+00:00,0.260560005903244,0.26176199316978455,0.1958869993686676,0.23309099674224854,115128,0.0,0.0
2024-12-20 00:00:00+00:00,0.23309099674224854,0.23946799337863922,0.1911419928073883,0.2320519983768463,80180,0.0,0.0
2024-12-21 00:00:00+00:00,0.2320519983768463,0.2576189935207367,0.22051799297332764,0.22551099956035614,52787,0.0,0.0
2024-12-22 00:00:00+00:00,0.22551099956035614,0.23158200085163116,0.2097190022468567,0.216512992978096,42378,0.0,0.0
2024-12-23 00:00:00+00:00,0.216512992978096,0.23369599878787994,0.2146420031785965,0.2314780056476593,15805,0.0,0.0
2024-12-24 00:00:00+00:00,0.2314780056476593,0.2572360038757324,0.214478999376297,0.2531979978084564,71631,0.0,0.0
2024-12-25 00:00:00+00:00,0.2531979978084564,0.2545959949493408,0.23829199373722076,0.24340899288654327,99497,0.0,0.0
2024-12-26 00:00:00+00:00,0.24340899288654327,0.26242899894714355,0.21972699463367462,0.24906399846076965,49505,0.0,0.0
2024-12-27 00:00:00+00:00,0.24906399846076965,0.25731998682022095,0.24217399954795837,0.2544020116329193,29809,0.0,0.0
2024-12-28 00:00:00+00:00,0.2544020116329193,0.25784799456596375,0.2268819957971573,0.23118899762630463,33601,0.0,0.0
2024-12-29 00:00:00+00:00,0.23118899762630463,0.23312200605869293,0.20365700125694275,0.216170996427536,47906,0.0,0.0
2024-12-30 00:00:00+00:00,0.216170996427536,0.2328210026025772,0.20498700439929962,0.231003999710083,18937,0.0,0.0
2024-12-31 00:00:00+00:00,0.231003999710083,0.23104499280452728,0.19755800068378448,0.2145729959011078,50574,0.0,0.0
2025-01-01 00:00:00+00:00,0.2145729959011078,0.21457499265670776,0.19491800665855408,0.19877099990844727,17783,0.0,0.0
2025-01-02 00:00:00+00:00,0.19877099990844727,0.24394899606704712,0.19875800609588623,0.22039000689983368,25648,0.0,0.0
2025-01-03 00:00:00+00:00,0.22039000689983368,0.24687400460243225,0.2116049975156784,0.24502399563789368,25759,0.0,0.0
2025-01-04 00:00:00+00:00,0.24502399563789368,0.2456820011138916,0.21779799461364746,0.24203400313854218,20631,0.0,0.0
2025-01-05 00:00:00+00:00,0.24203400313854218,0.26590898633003235,0.22693200409412384,0.2523300051689148,29543,0.0,0.0
2025-01-06 00:00:00+00:00,0.2523300051689148,0.26744699478149414,0.2473589926958084,0.25053900480270386,33414,0.0,0.0
2025-01-07 00:00:00+00:00,0.25053900480270386,0.2529189884662628,0.2117069959640503,0.22257399559020996,45179,0.0,0.0
2025-01-08 00:00:00+00:00,0.22257399559020996,0.22756700217723846,0.2011300027370453,0.20871399343013763,33166,0.0,0.0
2025-01-09 00:00:00+00:00,0.20871399343013763,0.21847400069236755,0.20007500052452087,0.20387199521064758,25090,0.0,0.0
2025-01-10 00:00:00+00:00,0.20387199521064758,0.21101300418376923,0.20161500573158264,0.20853999257087708,18611,0.0,0.0
2025-01-11 00:00:00+00:00,0.2086080014705658,0.2102379947900772,0.20254899561405182,0.20363900065422058,7179,0.0,0.0
2025-01-12 00:00:00+00:00,0.20363900065422058,0.20911400020122528,0.1967960000038147,0.19913800060749054,18702,0.0,0.0
2025-01-13 00:00:00+00:00,0.19913800060749054,0.20010699331760406,0.17371700704097748,0.17371700704097748,31330,0.0,0.0
2025-01-14 00:00:00+00:00,0.17371700704097748,0.20645399391651154,0.17206500470638275,0.1836870014667511,43431,0.0,0.0
