TIMESTAMP,GOB_OPEN_PRICE_USD,GOB_HIGH_PRICE_USD,GOB_LOW_PRICE_USD,GOB_CLOSE_PRICE_USD,GOB_VOLUME_USD,GOB_DIVIDENDS_USD,GOB_STOCK_SPLITS_USD
2023-04-01 00:00:00+00:00,0.004139999859035015,0.004151000175625086,0.003996000159531832,0.0039969999343156815,38818,0.0,0.0
2023-04-02 00:00:00+00:00,0.004124999977648258,0.004126999992877245,0.003986000083386898,0.0041229999624192715,47221,0.0,0.0
2023-04-03 00:00:00+00:00,0.0041229999624192715,0.004240000154823065,0.003837999887764454,0.0038449999410659075,49190,0.0,0.0
2023-04-04 00:00:00+00:00,0.0038449999410659075,0.0045010000467300415,0.0037620000075548887,0.004215999972075224,50755,0.0,0.0
2023-04-05 00:00:00+00:00,0.004215999972075224,0.004228000063449144,0.003914000000804663,0.00392800010740757,48039,0.0,0.0
2023-04-06 00:00:00+00:00,0.00392899988219142,0.003932000137865543,0.0036349999718368053,0.0036869999021291733,38581,0.0,0.0
2023-04-07 00:00:00+00:00,0.0036869999021291733,0.0036869999021291733,0.0035729999653995037,0.00368200009688735,41528,0.0,0.0
2023-04-08 00:00:00+00:00,0.0036830001045018435,0.003965000156313181,0.003513999981805682,0.0037239999510347843,50773,0.0,0.0
2023-04-09 00:00:00+00:00,0.0037219999358057976,0.0037330000195652246,0.0035780000034719706,0.0036349999718368053,41363,0.0,0.0
2023-04-10 00:00:00+00:00,0.003633999964222312,0.003702000016346574,0.003590000094845891,0.0036490000784397125,38120,0.0,0.0
2023-04-11 00:00:00+00:00,0.0036490000784397125,0.00367600005120039,0.0033579999580979347,0.003364000003784895,34530,0.0,0.0
2023-04-12 00:00:00+00:00,0.0033650000113993883,0.0033809999004006386,0.0028669999446719885,0.002982999896630645,38200,0.0,0.0
2023-04-13 00:00:00+00:00,0.002911000046879053,0.0032210000790655613,0.002894999925047159,0.003154000034555793,28349,0.0,0.0
2023-04-14 00:00:00+00:00,0.003154000034555793,0.0032730000093579292,0.003085999982431531,0.0031510000117123127,29164,0.0,0.0
2023-04-15 00:00:00+00:00,0.0031500000040978193,0.003157000057399273,0.002831999910995364,0.002836999949067831,36494,0.0,0.0
2023-04-16 00:00:00+00:00,0.002836999949067831,0.0028880001045763493,0.002706000115722418,0.0028589998837560415,36772,0.0,0.0
2023-04-17 00:00:00+00:00,0.0028589998837560415,0.002859999891370535,0.002681999932974577,0.0026990000624209642,28860,0.0,0.0
2023-04-18 00:00:00+00:00,0.0027000000700354576,0.0027050001081079245,0.0023980000987648964,0.00241499999538064,39028,0.0,0.0
2023-04-19 00:00:00+00:00,0.0024139999877661467,0.0024139999877661467,0.0021059999708086252,0.002124000107869506,33298,0.0,0.0
2023-04-20 00:00:00+00:00,0.002122000092640519,0.002130999928340316,0.0018690000288188457,0.0019099999917671084,35926,0.0,0.0
2023-04-21 00:00:00+00:00,0.0019099999917671084,0.0019779999274760485,0.001841000048443675,0.001930000027641654,33796,0.0,0.0
2023-04-22 00:00:00+00:00,0.001930000027641654,0.0019970000721514225,0.0018690000288188457,0.0019420000026002526,39459,0.0,0.0
2023-04-23 00:00:00+00:00,0.0019409999949857593,0.0019499999471008778,0.0018769999733194709,0.0019340000580996275,30812,0.0,0.0
2023-04-24 00:00:00+00:00,0.0019340000580996275,0.0021180000621825457,0.0018729999428614974,0.001934999949298799,37371,0.0,0.0
2023-04-25 00:00:00+00:00,0.001934999949298799,0.0040870001539587975,0.001905999961309135,0.0035000001080334187,118604,0.0,0.0
2023-04-26 00:00:00+00:00,0.0035000001080334187,0.004625000059604645,0.002532999962568283,0.002572000026702881,144727,0.0,0.0
2023-04-27 00:00:00+00:00,0.002572000026702881,0.002615999896079302,0.002128999913111329,0.002176000038161874,27869,0.0,0.0
2023-04-28 00:00:00+00:00,0.002176000038161874,0.002179000061005354,0.0018729999428614974,0.0019109999993816018,25081,0.0,0.0
2023-04-29 00:00:00+00:00,0.0019109999993816018,0.0019809999503195286,0.001715000020340085,0.0017519999528303742,25577,0.0,0.0
2023-04-30 00:00:00+00:00,0.0017529999604448676,0.002056000055745244,0.0017170000355690718,0.0017900000093504786,39489,0.0,0.0
2023-05-01 00:00:00+00:00,0.0017890000017359853,0.0018700000364333391,0.0014799999771639705,0.0014900000533089042,34134,0.0,0.0
2023-05-02 00:00:00+00:00,0.0014900000533089042,0.001550000044517219,0.0012959999730810523,0.00133200001437217,45502,0.0,0.0
2023-05-03 00:00:00+00:00,0.00133200001437217,0.00171999994199723,0.0012910000514239073,0.0016070000128820539,66215,0.0,0.0
2023-05-04 00:00:00+00:00,0.0016070000128820539,0.0016090000281110406,0.0013889999827370048,0.0014250000240281224,56577,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0011549999471753836,0.00120599998626858,63814,0.0,0.0
2023-05-06 00:00:00+00:00,0.0012069999938830733,0.0012110000243410468,0.0010720000136643648,0.0010809999657794833,30051,0.0,0.0
2023-05-07 00:00:00+00:00,0.0010809999657794833,0.0011149999918416142,0.0009749999735504389,0.0010969999711960554,36375,0.0,0.0
2023-05-08 00:00:00+00:00,0.0010969999711960554,0.0010979999788105488,0.0010110000148415565,0.001057000015862286,34898,0.0,0.0
2023-05-09 00:00:00+00:00,0.001057000015862286,0.0010610000463202596,0.0008120000129565597,0.0008159999852068722,38526,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008159999852068722,0.0008420000085607171,0.0007919999770820141,0.0008249999955296516,24954,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008239999879151583,0.001231999951414764,0.0008190000080503523,0.0008399999933317304,77931,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008399999933317304,0.0008570000063627958,0.0007670000195503235,0.0007999999797903001,32277,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0006849999772384763,0.0007660000119358301,29100,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007660000119358301,0.0007689999765716493,0.0006830000202171504,0.0007089999853633344,31937,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007089999853633344,0.0007190000033006072,0.0006169999833218753,0.0006280000088736415,32135,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006280000088736415,0.0007660000119358301,0.0005799999926239252,0.0006910000229254365,33701,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006309999735094607,0.0006430000066757202,19077,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006430000066757202,0.001133000012487173,0.0006150000263005495,0.0009270000155083835,69649,0.0,0.0
2023-05-19 00:00:00+00:00,0.0009270000155083835,0.0018149999668821692,0.0009250000002793968,0.001306000049225986,202471,0.0,0.0
2023-05-20 00:00:00+00:00,0.001306000049225986,0.0015539999585598707,0.0008999999845400453,0.0009590000263415277,68628,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009590000263415277,0.000990999978967011,0.0008159999852068722,0.0008970000199042261,41275,0.0,0.0
2023-05-22 00:00:00+00:00,0.0008970000199042261,0.0014349999837577343,0.0008679999737069011,0.0010430000256747007,89152,0.0,0.0
2023-05-23 00:00:00+00:00,0.0010430000256747007,0.0011820000363513827,0.0009379999828524888,0.0011080000549554825,42192,0.0,0.0
2023-05-24 00:00:00+00:00,0.0011080000549554825,0.001108999946154654,0.00101500004529953,0.0010239999974146485,31061,0.0,0.0
2023-05-25 00:00:00+00:00,0.0010239999974146485,0.0010260000126436353,0.0009369999752379954,0.0009710000013001263,25244,0.0,0.0
2023-05-26 00:00:00+00:00,0.0009710000013001263,0.0009800000116229057,0.0009519999730400741,0.0009740000241436064,25128,0.0,0.0
2023-05-27 00:00:00+00:00,0.0009740000241436064,0.000994000001810491,0.0009360000258311629,0.0009549999958835542,24201,0.0,0.0
2023-05-28 00:00:00+00:00,0.0009549999958835542,0.0009679999784566462,0.000818000000435859,0.0008740000193938613,30233,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008740000193938613,0.000881000014487654,0.0008019999950192869,0.0008120000129565597,25142,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008120000129565597,0.0009640000062063336,0.0008079999824985862,0.0009169999975711107,27838,0.0,0.0
2023-05-31 00:00:00+00:00,0.0009169999975711107,0.0013849999522790313,0.0008999999845400453,0.0010499999625608325,64320,0.0,0.0
2023-06-01 00:00:00+00:00,0.0010499999625608325,0.0012029999634250998,0.0009929999941959977,0.0009960000170394778,28261,0.0,0.0
2023-06-02 00:00:00+00:00,0.0009960000170394778,0.0010319999419152737,0.0009420000133104622,0.0010310000507161021,17200,0.0,0.0
2023-06-03 00:00:00+00:00,0.0010310000507161021,0.001306000049225986,0.0010310000507161021,0.0012229999992996454,37718,0.0,0.0
2023-06-04 00:00:00+00:00,0.0012229999992996454,0.001231999951414764,0.0010779999429360032,0.0010789999505504966,16673,0.0,0.0
2023-06-05 00:00:00+00:00,0.0010789999505504966,0.0015869999770075083,0.0010649999603629112,0.0011840000515803695,48688,0.0,0.0
2023-06-06 00:00:00+00:00,0.0011840000515803695,0.001383999944664538,0.0011190000222995877,0.0012750000460073352,40628,0.0,0.0
2023-06-07 00:00:00+00:00,0.0012740000383928418,0.0015190000412985682,0.0012280000373721123,0.0015180000336840749,27121,0.0,0.0
2023-06-08 00:00:00+00:00,0.0015180000336840749,0.002937000012025237,0.0013970000436529517,0.0022609999869018793,136374,0.0,0.0
2023-06-09 00:00:00+00:00,0.0022609999869018793,0.0022609999869018793,0.0019079999765381217,0.0019549999851733446,57703,0.0,0.0
2023-06-10 00:00:00+00:00,0.001955999992787838,0.002001000102609396,0.0015109999803826213,0.0015170000260695815,33267,0.0,0.0
2023-06-11 00:00:00+00:00,0.0015180000336840749,0.0015399999683722854,0.0014430000446736813,0.0014489999739453197,26848,0.0,0.0
2023-06-12 00:00:00+00:00,0.0014489999739453197,0.0014550000196322799,0.0011449999874457717,0.0011650000233203173,25023,0.0,0.0
2023-06-13 00:00:00+00:00,0.0011660000309348106,0.0011970000341534615,0.001091000041924417,0.0011070000473409891,18597,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011070000473409891,0.0012120000319555402,0.0009710000013001263,0.0010509999701753259,48875,0.0,0.0
2023-06-15 00:00:00+00:00,0.0010509999701753259,0.0010600000387057662,0.0008999999845400453,0.0009319999953731894,28192,0.0,0.0
2023-06-16 00:00:00+00:00,0.0009319999953731894,0.000944000028539449,0.000901999999769032,0.0009309999877586961,18151,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009309999877586961,0.0012890000361949205,0.0009299999801442027,0.0011399999493733048,44194,0.0,0.0
2023-06-18 00:00:00+00:00,0.0011399999493733048,0.0011449999874457717,0.0009590000263415277,0.0009619999909773469,28025,0.0,0.0
2023-06-19 00:00:00+00:00,0.0009619999909773469,0.0010920000495389104,0.0009609999833628535,0.00108299998100847,18590,0.0,0.0
2023-06-20 00:00:00+00:00,0.00108299998100847,0.0011119999689981341,0.0009500000160187483,0.0011109999613836408,13859,0.0,0.0
2023-06-21 00:00:00+00:00,0.0011109999613836408,0.0013330000219866633,0.001108999946154654,0.0013279999839141965,35235,0.0,0.0
2023-06-22 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.001221999991685152,0.001247999956831336,22330,0.0,0.0
2023-06-23 00:00:00+00:00,0.001247999956831336,0.0012519999872893095,0.001158999977633357,0.0012240000069141388,20926,0.0,0.0
2023-06-24 00:00:00+00:00,0.0012240000069141388,0.0012250000145286322,0.0011879999656230211,0.001193000003695488,12336,0.0,0.0
2023-06-25 00:00:00+00:00,0.001193000003695488,0.001227000029757619,0.0011439999798312783,0.0011500000255182385,15069,0.0,0.0
2023-06-26 00:00:00+00:00,0.0011500000255182385,0.0011620000004768372,0.0011220000451430678,0.0011259999591857195,15409,0.0,0.0
2023-06-27 00:00:00+00:00,0.0011259999591857195,0.0012929999502375722,0.0011249999515712261,0.0012929999502375722,23692,0.0,0.0
2023-06-28 00:00:00+00:00,0.0012929999502375722,0.0013460000045597553,0.0012420000275596976,0.0013180000241845846,28770,0.0,0.0
2023-06-29 00:00:00+00:00,0.0013180000241845846,0.001322000054642558,0.0011399999493733048,0.001184999942779541,30551,0.0,0.0
2023-06-30 00:00:00+00:00,0.001184999942779541,0.001998000079765916,0.0011790000135079026,0.0016599999507889152,142466,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016599999507889152,0.0017209999496117234,0.001597000053152442,0.001598999951966107,38075,0.0,0.0
2023-07-02 00:00:00+00:00,0.0015979999443516135,0.0017229999648407102,0.0015950000379234552,0.0017190000507980585,22119,0.0,0.0
2023-07-03 00:00:00+00:00,0.0017190000507980585,0.001858999952673912,0.0017130000051110983,0.0017170000355690718,36863,0.0,0.0
2023-07-04 00:00:00+00:00,0.0017170000355690718,0.0018570000538602471,0.001715000020340085,0.0017890000017359853,18850,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017900000093504786,0.0018139999592676759,0.0017659999430179596,0.001782999956049025,14183,0.0,0.0
2023-07-06 00:00:00+00:00,0.001782999956049025,0.0017849999712780118,0.00037299998803064227,0.0013070000568404794,176342,0.0,0.0
2023-07-07 00:00:00+00:00,0.0013070000568404794,0.0013119999784976244,0.0011159999994561076,0.0011609999928623438,9982,0.0,0.0
2023-07-08 00:00:00+00:00,0.0011609999928623438,0.0011630000080913305,0.0011220000451430678,0.0011340000201016665,1167,0.0,0.0
2023-07-09 00:00:00+00:00,0.0011340000201016665,0.0011390000581741333,0.0011210000375285745,0.0011230000527575612,594,0.0,0.0
2023-07-10 00:00:00+00:00,0.0011230000527575612,0.0011909999884665012,0.0011139999842271209,0.0011899999808520079,1619,0.0,0.0
2023-07-11 00:00:00+00:00,0.0011899999808520079,0.001196000026538968,0.0011699999449774623,0.0011840000515803695,621,0.0,0.0
2023-07-12 00:00:00+00:00,0.001183000043965876,0.0011980000417679548,0.0011769999982789159,0.0011810000287368894,25,0.0,0.0
2023-07-13 00:00:00+00:00,0.0011810000287368894,0.0011810000287368894,0.0005080000264570117,0.0011530000483617187,39550,0.0,0.0
2023-07-14 00:00:00+00:00,0.0011530000483617187,0.0011630000080913305,0.0010939999483525753,0.0010999999940395355,1482,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010999999940395355,0.0011070000473409891,0.0010779999429360032,0.0010779999429360032,1561,0.0,0.0
2023-07-16 00:00:00+00:00,0.0010779999429360032,0.0010819999733939767,0.0010499999625608325,0.0010509999701753259,239,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010509999701753259,0.0010509999701753259,0.000838999985717237,0.0009139999747276306,10399,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009139999747276306,0.0009260000078938901,0.0005639999872073531,0.0009239999926649034,675,0.0,0.0
2023-07-19 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0009190000128000975,0.0009219999774359167,169,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009219999774359167,0.0009350000182166696,0.0008779999916441739,0.0008829999715089798,1142,0.0,0.0
2023-07-21 00:00:00+00:00,0.0008829999715089798,0.0009250000002793968,0.0008689999813213944,0.0009059999720193446,2957,0.0,0.0
2023-07-22 00:00:00+00:00,0.0009059999720193446,0.0009079999872483313,0.0008709999965503812,0.0008750000270083547,32,0.0,0.0
2023-07-23 00:00:00+00:00,0.0008750000270083547,0.0008859999943524599,0.0005639999872073531,0.0008859999943524599,9,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008859999943524599,0.0008870000019669533,0.0008660000166855752,0.0008750000270083547,199,0.0,0.0
2023-07-25 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0008440000237897038,0.0008449999731965363,1166,0.0,0.0
2023-07-26 00:00:00+00:00,0.0008449999731965363,0.0008580000139772892,0.0007660000119358301,0.0007670000195503235,3842,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007680000271648169,0.0007719999994151294,0.0007300000288523734,0.0007319999858736992,1331,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0005639999872073531,0.0007300000288523734,369,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0005639999872073531,0.000707999977748841,1267,0.0,0.0
2023-07-30 00:00:00+00:00,0.000707999977748841,0.000750000006519258,0.0005639999872073531,0.0007110000005923212,3059,0.0,0.0
2023-07-31 00:00:00+00:00,0.0007110000005923212,0.0007239999831654131,0.0007110000005923212,0.0007179999956861138,148,0.0,0.0
2023-08-01 00:00:00+00:00,0.0007179999956861138,0.000770999991800636,0.0005639999872073531,0.000770999991800636,1355,0.0,0.0
2023-08-02 00:00:00+00:00,0.000770999991800636,0.0007730000070296228,0.0007110000005923212,0.0007120000082068145,1900,0.0,0.0
2023-08-03 00:00:00+00:00,0.0007120000082068145,0.0007140000234358013,0.0006799999973736703,0.0006799999973736703,2523,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006799999973736703,0.0010160000529140234,0.0005460000247694552,0.0009619999909773469,138128,0.0,0.0
2023-08-05 00:00:00+00:00,0.0009619999909773469,0.0010400000028312206,0.000910000002477318,0.0009529999806545675,115877,0.0,0.0
2023-08-06 00:00:00+00:00,0.0009529999806545675,0.0013180000241845846,0.0009510000236332417,0.0013150000013411045,41903,0.0,0.0
2023-08-07 00:00:00+00:00,0.0013150000013411045,0.0014049999881535769,0.0013139999937266111,0.0013940000208094716,10865,0.0,0.0
2023-08-08 00:00:00+00:00,0.0013940000208094716,0.0014120000414550304,0.0012209999840706587,0.0012209999840706587,17326,0.0,0.0
2023-08-09 00:00:00+00:00,0.0012209999840706587,0.001234999974258244,0.001214000047184527,0.0012250000145286322,23492,0.0,0.0
2023-08-10 00:00:00+00:00,0.0012250000145286322,0.0012250000145286322,0.0011220000451430678,0.0011249999515712261,21007,0.0,0.0
2023-08-11 00:00:00+00:00,0.0011249999515712261,0.001151000033132732,0.0009769999887794256,0.0011409999569877982,32866,0.0,0.0
2023-08-12 00:00:00+00:00,0.0011409999569877982,0.0014420000370591879,0.0011409999569877982,0.0012550000101327896,72079,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012550000101327896,0.001259000040590763,0.0011749999830499291,0.0011840000515803695,27683,0.0,0.0
2023-08-14 00:00:00+00:00,0.0011840000515803695,0.0012529999949038029,0.0011729999678209424,0.0011980000417679548,21606,0.0,0.0
2023-08-15 00:00:00+00:00,0.0011980000417679548,0.0012100000167265534,0.001151000033132732,0.0011660000309348106,19662,0.0,0.0
2023-08-16 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0010760000441223383,0.0010979999788105488,21400,0.0,0.0
2023-08-17 00:00:00+00:00,0.0010979999788105488,0.0010989999864250422,0.0007960000075399876,0.000910000002477318,30782,0.0,0.0
2023-08-18 00:00:00+00:00,0.000910000002477318,0.0010999999940395355,0.0009079999872483313,0.0010920000495389104,29873,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010920000495389104,0.0011350000277161598,0.001091000041924417,0.0011050000321120024,21269,0.0,0.0
2023-08-20 00:00:00+00:00,0.0011050000321120024,0.0011080000549554825,0.0010949999559670687,0.0011020000092685223,17337,0.0,0.0
2023-08-21 00:00:00+00:00,0.0011020000092685223,0.0011350000277161598,0.0010010000551119447,0.001006999984383583,18284,0.0,0.0
2023-08-22 00:00:00+00:00,0.001006999984383583,0.0010079999919980764,0.0009560000034980476,0.0009769999887794256,16259,0.0,0.0
2023-08-23 00:00:00+00:00,0.000977999996393919,0.0010110000148415565,0.0008800000068731606,0.0010000000474974513,14689,0.0,0.0
2023-08-24 00:00:00+00:00,0.0010000000474974513,0.0010019999463111162,0.0009500000160187483,0.0009740000241436064,21933,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009740000241436064,0.0009840000420808792,0.0008800000068731606,0.0008880000095814466,20209,0.0,0.0
2023-08-26 00:00:00+00:00,0.0008880000095814466,0.0008960000122897327,0.0008870000019669533,0.0008919999818317592,17818,0.0,0.0
2023-08-27 00:00:00+00:00,0.0008929999894462526,0.0008960000122897327,0.0008870000019669533,0.0008909999742172658,18637,0.0,0.0
2023-08-28 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008720000041648746,0.0008849999867379665,15817,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008849999867379665,0.0009609999833628535,0.000813000020571053,0.0009260000078938901,12986,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009270000155083835,0.001183000043965876,0.0009190000128000975,0.0010499999625608325,46677,0.0,0.0
2023-08-31 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0010049999691545963,0.00101200002245605,19404,0.0,0.0
2023-09-01 00:00:00+00:00,0.00101200002245605,0.0010189999593421817,0.0009599999757483602,0.0010000000474974513,20871,0.0,0.0
2023-09-02 00:00:00+00:00,0.0010000000474974513,0.0010029999539256096,0.0009840000420808792,0.0009919999865815043,17363,0.0,0.0
2023-09-03 00:00:00+00:00,0.0009919999865815043,0.0009929999941959977,0.0009730000165291131,0.0009749999735504389,16269,0.0,0.0
2023-09-04 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.000944000028539449,0.0009510000236332417,18668,0.0,0.0
2023-09-05 00:00:00+00:00,0.0009510000236332417,0.0009710000013001263,0.0009399999980814755,0.0009459999855607748,21147,0.0,0.0
2023-09-06 00:00:00+00:00,0.0009459999855607748,0.0009490000084042549,0.0008640000014565885,0.0008720000041648746,22411,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008720000041648746,0.0008999999845400453,0.0008709999965503812,0.000893999997060746,21556,0.0,0.0
2023-09-08 00:00:00+00:00,0.0008950000046752393,0.0008999999845400453,0.000881000014487654,0.0008960000122897327,24419,0.0,0.0
2023-09-09 00:00:00+00:00,0.0008960000122897327,0.0008960000122897327,0.0008779999916441739,0.0008800000068731606,21909,0.0,0.0
2023-09-10 00:00:00+00:00,0.0008800000068731606,0.0008849999867379665,0.0008500000112690032,0.0008609999786131084,17212,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008609999786131084,0.00088900001719594,0.0008210000232793391,0.0008319999906234443,21097,0.0,0.0
2023-09-12 00:00:00+00:00,0.0008319999906234443,0.0008740000193938613,0.0008319999906234443,0.000859999970998615,20944,0.0,0.0
2023-09-13 00:00:00+00:00,0.000859999970998615,0.0008709999965503812,0.0008539999835193157,0.0008660000166855752,23628,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008660000166855752,0.0008829999715089798,0.0008379999781027436,0.0008750000270083547,20505,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008750000270083547,0.0008800000068731606,0.0008290000259876251,0.0008539999835193157,20475,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008529999759048223,0.0008769999840296805,0.0008290000259876251,0.0008299999753944576,23306,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008299999753944576,0.0008319999906234443,0.0008239999879151583,0.0008280000183731318,22507,0.0,0.0
2023-09-18 00:00:00+00:00,0.0008280000183731318,0.0008510000188834965,0.0008219999726861715,0.0008290000259876251,23095,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008290000259876251,0.0008299999753944576,0.0007650000043213367,0.0007680000271648169,25056,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007510000141337514,0.0007619999814778566,24834,0.0,0.0
2023-09-21 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.0007479999912902713,0.0007539999787695706,22402,0.0,0.0
2023-09-22 00:00:00+00:00,0.0007539999787695706,0.0007910000276751816,0.0007510000141337514,0.0007900000200606883,24069,0.0,0.0
2023-09-23 00:00:00+00:00,0.0007900000200606883,0.0007919999770820141,0.0007849999819882214,0.0007869999972172081,21389,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007869999972172081,0.0008190000080503523,0.0007719999994151294,0.0007949999999254942,22701,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007949999999254942,0.0008069999748840928,0.0007869999972172081,0.0008069999748840928,21710,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008069999748840928,0.0008079999824985862,0.000783999974373728,0.0007869999972172081,21109,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007869999972172081,0.0007929999846965075,0.0007559999939985573,0.0007580000092275441,20371,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007580000092275441,0.0008270000107586384,0.0007580000092275441,0.0008120000129565597,22678,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008120000129565597,0.0008169999928213656,0.0007929999846965075,0.0008159999852068722,22567,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008159999852068722,0.0008239999879151583,0.0007869999972172081,0.0008190000080503523,23406,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0007680000271648169,0.0007900000200606883,25500,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007900000200606883,0.0007939999923110008,0.0007270000060088933,0.0007350000087171793,21612,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007350000087171793,0.0007399999885819852,0.0007249999907799065,0.0007379999733529985,24362,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007379999733529985,0.0007609999738633633,0.0007280000136233866,0.0007520000217482448,22633,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007520000217482448,0.000754999986384064,0.0007249999907799065,0.0007280000136233866,23714,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007280000136233866,0.0007399999885819852,0.0007239999831654131,0.0007340000011026859,22018,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.0007249999907799065,0.0007280000136233866,23328,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007280000136233866,0.000742000003810972,0.0007239999831654131,0.0007350000087171793,20574,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007350000087171793,0.0007360000163316727,0.000707999977748841,0.0007200000109151006,19738,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007200000109151006,0.0007259999983943999,0.0007089999853633344,0.0007140000234358013,19646,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007140000234358013,0.0007179999956861138,0.0006910000229254365,0.0006929999799467623,22479,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0006440000142902136,0.0006649999995715916,24104,0.0,0.0
2023-10-13 00:00:00+00:00,0.0006649999995715916,0.000699999975040555,0.000645000021904707,0.0006769999745301902,21275,0.0,0.0
2023-10-14 00:00:00+00:00,0.0006769999745301902,0.000707999977748841,0.0006769999745301902,0.0007060000207275152,6280,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007060000207275152,0.0007329999934881926,0.0007060000207275152,0.0007200000109151006,217,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007200000109151006,0.0007949999999254942,2.9999999242136255e-05,6.199999916134402e-05,1282,0.0,0.0
2023-10-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,1.4999999621068127e-05,1.4999999621068127e-05,104,0.0,0.0
2023-10-18 00:00:00+00:00,1.4999999621068127e-05,0.0007140000234358013,1.1000000085914508e-05,0.0007130000158213079,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007130000158213079,0.0007140000234358013,0.0007130000158213079,0.0007130000158213079,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.0007120000082068145,0.0007130000158213079,0,0.0,0.0
