TIMESTAMP,ICHI20631_OPEN_PRICE_USD,ICHI20631_HIGH_PRICE_USD,ICHI20631_LOW_PRICE_USD,ICHI20631_CLOSE_PRICE_USD,ICHI20631_VOLUME_USD,ICHI20631_DIVIDENDS_USD,ICHI20631_STOCK_SPLITS_USD
2023-09-10 00:00:00+00:00,1.9135210514068604,1.9147820472717285,1.8502130508422852,1.8658920526504517,2582,0.0,0.0
2023-09-11 00:00:00+00:00,1.865893006324768,1.8665859699249268,1.75266695022583,1.7980409860610962,7112,0.0,0.0
2023-09-12 00:00:00+00:00,1.798117995262146,1.8677860498428345,1.796895980834961,1.8256210088729858,2125,0.0,0.0
2023-09-13 00:00:00+00:00,1.8256210088729858,1.8501759767532349,1.8142420053482056,1.841812014579773,197,0.0,0.0
2023-09-14 00:00:00+00:00,1.8416719436645508,1.865007996559143,1.8226690292358398,1.8490170240402222,1637,0.0,0.0
2023-09-15 00:00:00+00:00,1.8490259647369385,1.9312880039215088,1.8425519466400146,1.921712040901184,19898,0.0,0.0
2023-09-16 00:00:00+00:00,1.9215730428695679,1.9294639825820923,1.8772130012512207,1.8784470558166504,3100,0.0,0.0
2023-09-17 00:00:00+00:00,1.8784470558166504,1.8790229558944702,1.8332899808883667,1.8392499685287476,2413,0.0,0.0
2023-09-18 00:00:00+00:00,1.839136004447937,1.8973109722137451,1.8264830112457275,1.8494869470596313,1698,0.0,0.0
2023-09-19 00:00:00+00:00,1.8494869470596313,1.8728690147399902,1.8217250108718872,1.837345004081726,225,0.0,0.0
2023-09-20 00:00:00+00:00,1.837345004081726,1.8965480327606201,1.8266350030899048,1.8790919780731201,10006,0.0,0.0
2023-09-21 00:00:00+00:00,1.879112958908081,1.8898390531539917,1.8251500129699707,1.8386410474777222,1550,0.0,0.0
2023-09-22 00:00:00+00:00,1.8385289907455444,1.8385289907455444,1.7647889852523804,1.7902859449386597,219,0.0,0.0
2023-09-23 00:00:00+00:00,1.7902849912643433,1.8488010168075562,1.7836940288543701,1.8467700481414795,345,0.0,0.0
2023-09-24 00:00:00+00:00,1.8467700481414795,1.8484309911727905,1.8107019662857056,1.8158799409866333,1523,0.0,0.0
2023-09-25 00:00:00+00:00,1.8156780004501343,1.835476040840149,1.8005399703979492,1.809507966041565,1464,0.0,0.0
2023-09-26 00:00:00+00:00,1.8095699548721313,1.8186709880828857,1.7839980125427246,1.7930079698562622,1983,0.0,0.0
2023-09-27 00:00:00+00:00,1.7927910089492798,1.8407000303268433,1.7747050523757935,1.7831510305404663,1518,0.0,0.0
2023-09-28 00:00:00+00:00,1.7832189798355103,1.8588449954986572,1.7830959558486938,1.8214850425720215,2749,0.0,0.0
2023-09-29 00:00:00+00:00,1.8213310241699219,1.882243037223816,1.8176870346069336,1.8653149604797363,117,0.0,0.0
2023-09-30 00:00:00+00:00,1.8654119968414307,1.8715640306472778,1.8281229734420776,1.828927993774414,2009,0.0,0.0
2023-10-01 00:00:00+00:00,1.8287420272827148,1.889559030532837,1.8211899995803833,1.874163031578064,5269,0.0,0.0
2023-10-02 00:00:00+00:00,1.8740860223770142,1.8780430555343628,1.7772719860076904,1.79442298412323,584,0.0,0.0
2023-10-03 00:00:00+00:00,1.7941999435424805,1.8405829668045044,1.7674870491027832,1.774651050567627,1175,0.0,0.0
2023-10-04 00:00:00+00:00,1.7748249769210815,1.8140180110931396,1.7525310516357422,1.8101279735565186,113,0.0,0.0
2023-10-05 00:00:00+00:00,1.8101279735565186,1.8104660511016846,1.7211229801177979,1.7228089570999146,660,0.0,0.0
2023-10-06 00:00:00+00:00,1.7227940559387207,1.8258800506591797,1.7227940559387207,1.8119690418243408,114,0.0,0.0
2023-10-07 00:00:00+00:00,1.8119690418243408,1.8143949508666992,1.7165290117263794,1.7199310064315796,6287,0.0,0.0
2023-10-08 00:00:00+00:00,1.7202880382537842,1.8160099983215332,1.716223955154419,1.7795649766921997,180014,0.0,0.0
2023-10-09 00:00:00+00:00,1.7751309871673584,1.820844054222107,1.6694090366363525,1.6940200328826904,53703,0.0,0.0
2023-10-10 00:00:00+00:00,1.6955389976501465,1.7105239629745483,1.6119879484176636,1.6594929695129395,2131,0.0,0.0
2023-10-11 00:00:00+00:00,1.6594599485397339,1.6772040128707886,1.6125309467315674,1.6155450344085693,5682,0.0,0.0
2023-10-12 00:00:00+00:00,1.615684986114502,1.6229009628295898,1.567425012588501,1.5830570459365845,1149,0.0,0.0
2023-10-13 00:00:00+00:00,1.5832860469818115,1.6628960371017456,1.5351970195770264,1.6226340532302856,183,0.0,0.0
2023-10-14 00:00:00+00:00,1.6226340532302856,1.6583329439163208,1.6005029678344727,1.6032869815826416,114,0.0,0.0
2023-10-15 00:00:00+00:00,1.603247046470642,1.6522120237350464,1.5985169410705566,1.6059889793395996,890,0.0,0.0
2023-10-16 00:00:00+00:00,1.6063480377197266,1.6494879722595215,1.5933140516281128,1.646427035331726,619,0.0,0.0
2023-10-17 00:00:00+00:00,1.646427035331726,1.646427035331726,1.6030030250549316,1.6126689910888672,815,0.0,0.0
2023-10-18 00:00:00+00:00,1.6126689910888672,1.6296370029449463,1.5664219856262207,1.6078189611434937,1252,0.0,0.0
2023-10-19 00:00:00+00:00,1.6078189611434937,1.6171690225601196,1.588886022567749,1.6104990243911743,821,0.0,0.0
2023-10-20 00:00:00+00:00,1.6105589866638184,1.6694480180740356,1.6026890277862549,1.6423170566558838,943,0.0,0.0
2023-10-21 00:00:00+00:00,1.642335057258606,1.6939539909362793,1.6308729648590088,1.681514024734497,3247,0.0,0.0
2023-10-22 00:00:00+00:00,1.6814320087432861,1.6998440027236938,1.661249041557312,1.6963189840316772,2212,0.0,0.0
2023-10-23 00:00:00+00:00,1.7097729444503784,1.8306020498275757,1.7059309482574463,1.801259994506836,2061,0.0,0.0
2023-10-24 00:00:00+00:00,1.801259994506836,1.885472059249878,1.773300051689148,1.7987589836120605,2361,0.0,0.0
2023-10-25 00:00:00+00:00,1.7996779680252075,1.8145079612731934,1.7530239820480347,1.7869110107421875,1569,0.0,0.0
2023-10-26 00:00:00+00:00,1.7869199514389038,1.83097505569458,1.7512730360031128,1.7692220211029053,3375,0.0,0.0
2023-10-27 00:00:00+00:00,1.7694380283355713,1.769832968711853,1.7138570547103882,1.7273600101470947,2287,0.0,0.0
2023-10-28 00:00:00+00:00,1.7273770570755005,1.7362929582595825,1.7003229856491089,1.702862024307251,2209,0.0,0.0
2023-10-29 00:00:00+00:00,1.7029019594192505,1.7242770195007324,1.6882909536361694,1.7091909646987915,2627,0.0,0.0
2023-10-30 00:00:00+00:00,1.709280014038086,1.7376370429992676,1.6422849893569946,1.6677720546722412,249,0.0,0.0
2023-10-31 00:00:00+00:00,1.6677910089492798,1.72576904296875,1.6606110334396362,1.7256770133972168,418,0.0,0.0
2023-11-01 00:00:00+00:00,1.7256829738616943,1.753708004951477,1.6166139841079712,1.741014003753662,1622,0.0,0.0
2023-11-02 00:00:00+00:00,1.7410589456558228,1.7578400373458862,1.6546159982681274,1.6636550426483154,6871,0.0,0.0
2023-11-03 00:00:00+00:00,1.6634080410003662,1.6962610483169556,1.6297030448913574,1.6749670505523682,2006,0.0,0.0
2023-11-04 00:00:00+00:00,1.675333023071289,1.7537720203399658,1.675233006477356,1.6953309774398804,502,0.0,0.0
2023-11-05 00:00:00+00:00,1.6953920125961304,1.7306610345840454,1.687669038772583,1.7164900302886963,1467,0.0,0.0
2023-11-06 00:00:00+00:00,1.7161660194396973,1.7940150499343872,1.7025279998779297,1.7159219980239868,679,0.0,0.0
2023-11-07 00:00:00+00:00,1.7158889770507812,1.7979350090026855,1.6904100179672241,1.750229001045227,4723,0.0,0.0
2023-11-08 00:00:00+00:00,1.7502000331878662,1.7744979858398438,1.7385369539260864,1.7434370517730713,4367,0.0,0.0
2023-11-09 00:00:00+00:00,1.7422339916229248,1.9248169660568237,1.7375270128250122,1.9184449911117554,4374,0.0,0.0
2023-11-10 00:00:00+00:00,1.9174000024795532,1.9284759759902954,1.8309309482574463,1.8444080352783203,7233,0.0,0.0
2023-11-11 00:00:00+00:00,1.8442399501800537,1.874977946281433,1.7698320150375366,1.8286590576171875,2666,0.0,0.0
2023-11-12 00:00:00+00:00,1.828909993171692,1.830649971961975,1.7907710075378418,1.8123550415039062,7115,0.0,0.0
2023-11-13 00:00:00+00:00,1.812723994255066,1.8565980195999146,1.776489019393921,1.7932239770889282,11870,0.0,0.0
2023-11-14 00:00:00+00:00,1.7923099994659424,1.8613359928131104,1.6793899536132812,1.7662400007247925,20470,0.0,0.0
2023-11-15 00:00:00+00:00,1.7666829824447632,1.8393540382385254,1.6976449489593506,1.7547680139541626,13445,0.0,0.0
2023-11-16 00:00:00+00:00,1.7547680139541626,1.7914769649505615,1.667333960533142,1.6920520067214966,2603,0.0,0.0
2023-11-17 00:00:00+00:00,1.6910799741744995,1.7159559726715088,1.6125669479370117,1.6991950273513794,1381,0.0,0.0
2023-11-18 00:00:00+00:00,1.7007310390472412,1.7009789943695068,1.6404540538787842,1.679535984992981,445,0.0,0.0
2023-11-19 00:00:00+00:00,1.6795400381088257,1.7010079622268677,1.6534839868545532,1.7002500295639038,456,0.0,0.0
2023-11-20 00:00:00+00:00,1.7001680135726929,1.7112289667129517,1.651196002960205,1.6973869800567627,182,0.0,0.0
2023-11-21 00:00:00+00:00,1.6973869800567627,1.7406580448150635,1.6627099514007568,1.6627099514007568,2513,0.0,0.0
2023-11-22 00:00:00+00:00,1.6617330312728882,1.7430429458618164,1.6573829650878906,1.722828984260559,4942,0.0,0.0
2023-11-23 00:00:00+00:00,1.7227580547332764,1.7405829429626465,1.6605850458145142,1.6797560453414917,4879,0.0,0.0
2023-11-24 00:00:00+00:00,1.679975986480713,1.7285480499267578,1.6623849868774414,1.669653058052063,3195,0.0,0.0
2023-11-25 00:00:00+00:00,1.6694469451904297,1.6760159730911255,1.6537200212478638,1.6608799695968628,1680,0.0,0.0
2023-11-26 00:00:00+00:00,1.6609530448913574,1.7620110511779785,1.6495230197906494,1.6907730102539062,182,0.0,0.0
2023-11-27 00:00:00+00:00,1.6907730102539062,1.7023719549179077,1.6214829683303833,1.6394059658050537,178,0.0,0.0
2023-11-28 00:00:00+00:00,1.6394649744033813,1.6552419662475586,1.5989409685134888,1.6218760013580322,1354,0.0,0.0
2023-11-29 00:00:00+00:00,1.6212589740753174,1.8279919624328613,1.6211470365524292,1.8004549741744995,40609,0.0,0.0
2023-11-30 00:00:00+00:00,1.8006219863891602,1.8370579481124878,1.7960939407348633,1.822510004043579,610,0.0,0.0
2023-12-01 00:00:00+00:00,1.8224070072174072,1.8829890489578247,1.817878007888794,1.8637590408325195,1414,0.0,0.0
2023-12-02 00:00:00+00:00,1.863700032234192,1.955433964729309,1.8578059673309326,1.942911982536316,6036,0.0,0.0
2023-12-03 00:00:00+00:00,1.9430509805679321,1.9766249656677246,1.8810670375823975,1.9641989469528198,581,0.0,0.0
2023-12-04 00:00:00+00:00,1.9657280445098877,2.035675048828125,1.9077680110931396,1.9923700094223022,2647,0.0,0.0
2023-12-05 00:00:00+00:00,1.992609977722168,1.9996049404144287,1.8714100122451782,1.9222129583358765,391,0.0,0.0
2023-12-06 00:00:00+00:00,1.9222569465637207,1.9291410446166992,1.8656820058822632,1.8798480033874512,367,0.0,0.0
2023-12-07 00:00:00+00:00,1.8799229860305786,2.0829250812530518,1.8599319458007812,2.0643041133880615,3352,0.0,0.0
2023-12-08 00:00:00+00:00,2.0643599033355713,2.0875189304351807,2.0274300575256348,2.0418779850006104,2835,0.0,0.0
2023-12-09 00:00:00+00:00,2.0418360233306885,2.162597894668579,2.0418360233306885,2.110719919204712,419,0.0,0.0
2023-12-10 00:00:00+00:00,2.1106998920440674,2.1214818954467773,2.0039560794830322,2.0253028869628906,754,0.0,0.0
2023-12-11 00:00:00+00:00,2.0253939628601074,2.0779099464416504,1.8753559589385986,1.9519530534744263,6751,0.0,0.0
2023-12-12 00:00:00+00:00,1.9517780542373657,1.9675910472869873,1.8710639476776123,1.901028037071228,27911,0.0,0.0
2023-12-13 00:00:00+00:00,1.900838017463684,2.0089049339294434,1.8560760021209717,1.9915809631347656,4498,0.0,0.0
2023-12-14 00:00:00+00:00,1.991487979888916,1.9916640520095825,1.8890360593795776,1.9491829872131348,391,0.0,0.0
2023-12-15 00:00:00+00:00,1.9491829872131348,1.9491829872131348,1.8479340076446533,1.8536080121994019,368,0.0,0.0
2023-12-16 00:00:00+00:00,1.8535150289535522,1.999169945716858,1.8271269798278809,1.9899640083312988,24671,0.0,0.0
2023-12-17 00:00:00+00:00,1.990962028503418,1.9943300485610962,1.8870470523834229,1.9003349542617798,20235,0.0,0.0
2023-12-18 00:00:00+00:00,1.900447964668274,1.9422550201416016,1.795557975769043,1.9392579793930054,3642,0.0,0.0
2023-12-19 00:00:00+00:00,1.938904047012329,1.938951015472412,1.802757978439331,1.8183560371398926,368,0.0,0.0
2023-12-20 00:00:00+00:00,1.8183189630508423,1.8841819763183594,1.8161799907684326,1.8526170253753662,372,0.0,0.0
2023-12-21 00:00:00+00:00,1.852705955505371,1.9854589700698853,1.841168999671936,1.95284104347229,2376,0.0,0.0
2023-12-22 00:00:00+00:00,1.9531500339508057,1.9653229713439941,1.893646001815796,1.9638960361480713,397,0.0,0.0
2023-12-23 00:00:00+00:00,1.9638960361480713,1.9697259664535522,1.9059940576553345,1.9593620300292969,395,0.0,0.0
2023-12-24 00:00:00+00:00,1.959280014038086,2.027017116546631,1.9302459955215454,1.9682470560073853,1481,0.0,0.0
2023-12-25 00:00:00+00:00,1.9675660133361816,1.9880130290985107,1.9515290260314941,1.9640920162200928,2055,0.0,0.0
2023-12-26 00:00:00+00:00,1.9642339944839478,1.9642339944839478,1.9064160585403442,1.9639790058135986,5255,0.0,0.0
2023-12-27 00:00:00+00:00,1.9640899896621704,2.0591719150543213,1.9435850381851196,2.055227041244507,6496,0.0,0.0
2023-12-28 00:00:00+00:00,2.055227041244507,2.071449041366577,1.9556390047073364,1.9559099674224854,6855,0.0,0.0
2023-12-29 00:00:00+00:00,1.9559099674224854,1.962357997894287,1.9320889711380005,1.9343299865722656,3586,0.0,0.0
2023-12-30 00:00:00+00:00,1.9343299865722656,1.943092942237854,1.925866961479187,1.9284900426864624,1529,0.0,0.0
2023-12-31 00:00:00+00:00,1.9284900426864624,1.9493319988250732,1.9222869873046875,1.9262499809265137,2409,0.0,0.0
2024-01-01 00:00:00+00:00,1.9269260168075562,1.9779770374298096,1.9262499809265137,1.9706929922103882,1137,0.0,0.0
2024-01-02 00:00:00+00:00,1.9706929922103882,2.062541961669922,1.9705480337142944,2.0343289375305176,2485,0.0,0.0
2024-01-03 00:00:00+00:00,2.0343289375305176,2.0358591079711914,1.939411997795105,1.9527419805526733,1803,0.0,0.0
2024-01-04 00:00:00+00:00,1.9527419805526733,1.9541970491409302,1.8519680500030518,1.9305729866027832,4398,0.0,0.0
2024-01-05 00:00:00+00:00,1.9305729866027832,1.9305729866027832,1.8685849905014038,1.8763220310211182,1783,0.0,0.0
2024-01-06 00:00:00+00:00,1.8763220310211182,1.8766969442367554,1.800711989402771,1.8433140516281128,4686,0.0,0.0
2024-01-07 00:00:00+00:00,1.8433140516281128,1.846479058265686,1.756026029586792,1.763038992881775,319,0.0,0.0
2024-01-08 00:00:00+00:00,1.763038992881775,1.888867974281311,1.6935349702835083,1.8827919960021973,5575,0.0,0.0
2024-01-09 00:00:00+00:00,1.8827919960021973,1.8829870223999023,1.8015270233154297,1.8498899936676025,2436,0.0,0.0
2024-01-10 00:00:00+00:00,1.8498899936676025,1.952610969543457,1.8477180004119873,1.9524519443511963,12902,0.0,0.0
2024-01-11 00:00:00+00:00,1.9524519443511963,1.9565969705581665,1.9130909442901611,1.9150220155715942,4588,0.0,0.0
2024-01-12 00:00:00+00:00,1.9150220155715942,1.958042025566101,1.8061840534210205,1.8543529510498047,304,0.0,0.0
2024-01-13 00:00:00+00:00,1.8543529510498047,1.8887850046157837,1.8276430368423462,1.8886100053787231,11376,0.0,0.0
2024-01-14 00:00:00+00:00,1.8886100053787231,1.8931180238723755,1.8306230306625366,1.8306230306625366,298,0.0,0.0
2024-01-15 00:00:00+00:00,1.8306230306625366,1.9211729764938354,1.8306230306625366,1.867337942123413,308,0.0,0.0
2024-01-16 00:00:00+00:00,1.867337942123413,1.924767017364502,1.8384209871292114,1.8391029834747314,13384,0.0,0.0
2024-01-17 00:00:00+00:00,1.8391029834747314,1.9100069999694824,1.8386189937591553,1.896267056465149,313,0.0,0.0
2024-01-18 00:00:00+00:00,1.896267056465149,1.9353100061416626,1.8074369430541992,1.8206050395965576,0,0.0,0.0
2024-01-19 00:00:00+00:00,1.8206050395965576,1.8356070518493652,1.771517038345337,1.771517038345337,2984,0.0,0.0
2024-01-20 00:00:00+00:00,1.771517038345337,1.771517038345337,1.751958966255188,1.751958966255188,119,0.0,0.0
2024-01-21 00:00:00+00:00,1.751958966255188,1.7976640462875366,1.751958966255188,1.7818909883499146,0,0.0,0.0
2024-01-22 00:00:00+00:00,1.7818909883499146,1.7848689556121826,1.6347689628601074,1.6400680541992188,5878,0.0,0.0
2024-01-23 00:00:00+00:00,1.6400680541992188,1.6400680541992188,1.5928879976272583,1.5928879976272583,8755,0.0,0.0
2024-01-24 00:00:00+00:00,1.5928879976272583,1.6277060508728027,1.5763219594955444,1.5763219594955444,640,0.0,0.0
2024-01-25 00:00:00+00:00,1.5763219594955444,1.6025969982147217,1.5763219594955444,1.5970959663391113,0,0.0,0.0
2024-01-26 00:00:00+00:00,1.5970959663391113,1.650886058807373,1.5953320264816284,1.6175169944763184,789,0.0,0.0
2024-01-27 00:00:00+00:00,1.6175169944763184,1.6231880187988281,1.6175169944763184,1.6231880187988281,98,0.0,0.0
2024-01-28 00:00:00+00:00,1.6231880187988281,1.6697189807891846,1.6167960166931152,1.619860053062439,4418,0.0,0.0
2024-01-29 00:00:00+00:00,1.619860053062439,1.6371660232543945,1.619860053062439,1.6371660232543945,508,0.0,0.0
2024-01-30 00:00:00+00:00,1.6371660232543945,1.7080310583114624,1.6371660232543945,1.6830179691314697,0,0.0,0.0
2024-01-31 00:00:00+00:00,1.6830179691314697,1.7102309465408325,1.6781200170516968,1.6781200170516968,1570,0.0,0.0
2024-02-01 00:00:00+00:00,1.6781200170516968,1.6807479858398438,1.6082240343093872,1.624271035194397,6385,0.0,0.0
2024-02-02 00:00:00+00:00,1.624271035194397,1.6265820264816284,1.5864880084991455,1.619407057762146,10645,0.0,0.0
2024-02-03 00:00:00+00:00,1.619407057762146,1.6809190511703491,1.6190450191497803,1.6637320518493652,241,0.0,0.0
2024-02-04 00:00:00+00:00,1.6637320518493652,1.666509985923767,1.6296240091323853,1.6346100568771362,235,0.0,0.0
2024-02-05 00:00:00+00:00,1.6346100568771362,1.645427942276001,1.6099439859390259,1.6306309700012207,1376,0.0,0.0
2024-02-06 00:00:00+00:00,1.6306309700012207,1.6775399446487427,1.629220962524414,1.6575679779052734,813,0.0,0.0
2024-02-07 00:00:00+00:00,1.6575679779052734,1.712556004524231,1.654634952545166,1.6905030012130737,243,0.0,0.0
2024-02-08 00:00:00+00:00,1.6905030012130737,1.7254040241241455,1.6720219850540161,1.7054409980773926,247,0.0,0.0
2024-02-09 00:00:00+00:00,1.7054409980773926,1.7606290578842163,1.7050210237503052,1.7380690574645996,252,0.0,0.0
2024-02-10 00:00:00+00:00,1.7380690574645996,1.762626051902771,1.7295989990234375,1.7459609508514404,256,0.0,0.0
2024-02-11 00:00:00+00:00,1.7459609508514404,1.7780590057373047,1.7416369915008545,1.7684279680252075,459,0.0,0.0
2024-02-12 00:00:00+00:00,1.7684279680252075,1.8595789670944214,1.73259699344635,1.8570009469985962,267,0.0,0.0
2024-02-13 00:00:00+00:00,1.8570009469985962,1.874783992767334,1.800199031829834,1.8007539510726929,7604,0.0,0.0
2024-02-14 00:00:00+00:00,1.8007539510726929,1.8667240142822266,1.758039951324463,1.813364028930664,66366,0.0,0.0
2024-02-15 00:00:00+00:00,1.813364028930664,1.8526769876480103,1.7831430435180664,1.8032389879226685,8457,0.0,0.0
2024-02-16 00:00:00+00:00,1.8032389879226685,1.8984869718551636,1.7974729537963867,1.8971389532089233,428,0.0,0.0
2024-02-17 00:00:00+00:00,1.8971389532089233,1.9518500566482544,1.8107110261917114,1.8107110261917114,1835,0.0,0.0
2024-02-18 00:00:00+00:00,1.8107110261917114,1.9632890224456787,1.8107110261917114,1.9632810354232788,16117,0.0,0.0
2024-02-19 00:00:00+00:00,1.9632810354232788,2.0128540992736816,1.962332010269165,2.0019469261169434,5682,0.0,0.0
2024-02-20 00:00:00+00:00,2.0019469261169434,2.103235960006714,1.7227519750595093,2.093641996383667,17386,0.0,0.0
2024-02-21 00:00:00+00:00,2.093641996383667,2.1046791076660156,2.0173308849334717,2.0346529483795166,6690,0.0,0.0
2024-02-22 00:00:00+00:00,2.0346529483795166,2.0393829345703125,2.0264220237731934,2.0375099182128906,3533,0.0,0.0
2024-02-23 00:00:00+00:00,2.0375099182128906,2.1591169834136963,2.0353729724884033,2.1590778827667236,25450,0.0,0.0
2024-02-24 00:00:00+00:00,2.1590778827667236,2.325263023376465,2.1587040424346924,2.3141560554504395,43745,0.0,0.0
2024-02-25 00:00:00+00:00,2.3141560554504395,2.370918035507202,2.314049005508423,2.3348920345306396,6862,0.0,0.0
2024-02-26 00:00:00+00:00,2.3348920345306396,2.4222218990325928,2.3236188888549805,2.418807029724121,6782,0.0,0.0
2024-02-27 00:00:00+00:00,2.418807029724121,2.5097920894622803,2.1609859466552734,2.507723093032837,3770,0.0,0.0
2024-02-28 00:00:00+00:00,2.507723093032837,2.5490570068359375,2.479633092880249,2.5490570068359375,4643,0.0,0.0
2024-02-29 00:00:00+00:00,2.5490570068359375,2.5878899097442627,2.5490078926086426,2.5797059535980225,5212,0.0,0.0
2024-03-01 00:00:00+00:00,2.5797059535980225,2.8224589824676514,2.5794529914855957,2.811397075653076,302,0.0,0.0
2024-03-02 00:00:00+00:00,2.811397075653076,2.8310561180114746,2.593877077102661,2.6022191047668457,5308,0.0,0.0
2024-03-03 00:00:00+00:00,2.6022191047668457,2.8448569774627686,2.5997700691223145,2.8421430587768555,306,0.0,0.0
2024-03-04 00:00:00+00:00,2.8421430587768555,2.9316298961639404,2.7133829593658447,2.715406894683838,7387,0.0,0.0
2024-03-05 00:00:00+00:00,2.715406894683838,2.75911808013916,2.7093329429626465,2.748455047607422,3822,0.0,0.0
2024-03-06 00:00:00+00:00,2.748455047607422,2.7555649280548096,2.654700994491577,2.7230780124664307,19006,0.0,0.0
2024-03-07 00:00:00+00:00,2.7230780124664307,2.888957977294922,2.7230629920959473,2.8884479999542236,18771,0.0,0.0
2024-03-08 00:00:00+00:00,2.8884479999542236,2.8924789428710938,2.836919069290161,2.8436779975891113,320,0.0,0.0
2024-03-09 00:00:00+00:00,2.8436779975891113,2.946002960205078,2.838529109954834,2.937321901321411,5996,0.0,0.0
2024-03-10 00:00:00+00:00,2.937321901321411,2.975471019744873,2.8680830001831055,2.973694086074829,323,0.0,0.0
2024-03-11 00:00:00+00:00,2.973694086074829,3.3801329135894775,2.9006481170654297,3.339245080947876,82734,0.0,0.0
2024-03-12 00:00:00+00:00,3.339245080947876,3.4278600215911865,3.283428907394409,3.3693480491638184,58173,0.0,0.0
2024-03-13 00:00:00+00:00,3.3693480491638184,3.473798990249634,3.369051933288574,3.4460411071777344,1351,0.0,0.0
2024-03-14 00:00:00+00:00,3.4460411071777344,3.461466073989868,3.2963950634002686,3.302100896835327,16719,0.0,0.0
2024-03-15 00:00:00+00:00,3.302100896835327,3.3036820888519287,3.0131239891052246,3.018980026245117,14277,0.0,0.0
2024-03-16 00:00:00+00:00,3.018980026245117,3.1184349060058594,2.948975086212158,2.951167106628418,11640,0.0,0.0
2024-03-17 00:00:00+00:00,2.951167106628418,2.9600040912628174,2.880171060562134,2.9188621044158936,4786,0.0,0.0
2024-03-18 00:00:00+00:00,2.9188621044158936,2.926064968109131,2.852292060852051,2.8525888919830322,3863,0.0,0.0
2024-03-19 00:00:00+00:00,2.8525888919830322,2.905724048614502,2.676140069961548,2.6792030334472656,11445,0.0,0.0
2024-03-20 00:00:00+00:00,2.6792030334472656,2.7108449935913086,2.6600639820098877,2.709009885787964,4302,0.0,0.0
2024-03-21 00:00:00+00:00,2.709009885787964,2.7132270336151123,2.694425106048584,2.7058849334716797,645,0.0,0.0
2024-03-22 00:00:00+00:00,2.7058849334716797,2.715013027191162,2.6797409057617188,2.692440986633301,624,0.0,0.0
2024-03-23 00:00:00+00:00,2.692440986633301,2.789767026901245,2.690654993057251,2.7367360591888428,14980,0.0,0.0
2024-03-24 00:00:00+00:00,2.7367360591888428,2.860727071762085,2.7364909648895264,2.8605329990386963,5629,0.0,0.0
2024-03-25 00:00:00+00:00,2.8605329990386963,2.938443899154663,2.7868740558624268,2.934497117996216,25212,0.0,0.0
2024-03-26 00:00:00+00:00,2.934497117996216,3.0713999271392822,2.923269033432007,3.057436943054199,849,0.0,0.0
2024-03-27 00:00:00+00:00,3.057436943054199,3.1149120330810547,2.8378489017486572,2.8388209342956543,9555,0.0,0.0
2024-03-28 00:00:00+00:00,2.8388209342956543,3.112265110015869,2.835608959197998,3.1075448989868164,1243,0.0,0.0
2024-03-29 00:00:00+00:00,3.1075448989868164,3.391918897628784,2.8886640071868896,2.8947160243988037,5271,0.0,0.0
2024-03-30 00:00:00+00:00,2.8947160243988037,3.25620698928833,2.8918778896331787,3.2069830894470215,944,0.0,0.0
2024-03-31 00:00:00+00:00,3.2069830894470215,3.254868984222412,2.867063045501709,2.867063045501709,11131,0.0,0.0
2024-04-01 00:00:00+00:00,2.867063045501709,2.886892080307007,2.5653340816497803,2.7549099922180176,97440,0.0,0.0
2024-04-02 00:00:00+00:00,2.7549099922180176,3.440011978149414,2.4886629581451416,2.5319058895111084,21239,0.0,0.0
2024-04-03 00:00:00+00:00,2.5319058895111084,2.6660590171813965,2.531205892562866,2.6651110649108887,3604,0.0,0.0
2024-04-04 00:00:00+00:00,2.6651110649108887,2.66701602935791,2.545067071914673,2.5996170043945312,8032,0.0,0.0
2024-04-05 00:00:00+00:00,2.5996170043945312,2.600147008895874,2.528001070022583,2.5356509685516357,5166,0.0,0.0
2024-04-06 00:00:00+00:00,2.5356509685516357,2.618122100830078,2.5343260765075684,2.592113971710205,728,0.0,0.0
2024-04-07 00:00:00+00:00,2.592113971710205,2.644157886505127,2.5363290309906006,2.623141050338745,3138,0.0,0.0
2024-04-08 00:00:00+00:00,2.623141050338745,2.7303109169006348,2.5888259410858154,2.7272698879241943,10703,0.0,0.0
2024-04-09 00:00:00+00:00,2.7272698879241943,2.7358689308166504,2.4951610565185547,2.6981360912323,666,0.0,0.0
2024-04-10 00:00:00+00:00,2.6981360912323,3.0978000164031982,2.4744210243225098,3.0940399169921875,67708,0.0,0.0
2024-04-11 00:00:00+00:00,3.0940399169921875,3.1158969402313232,3.0938069820404053,3.1063809394836426,4386,0.0,0.0
2024-04-12 00:00:00+00:00,3.1063809394836426,3.1350820064544678,2.7164618968963623,2.75612211227417,23095,0.0,0.0
2024-04-13 00:00:00+00:00,2.75612211227417,2.80320405960083,2.5076420307159424,2.5076420307159424,6744,0.0,0.0
2024-04-14 00:00:00+00:00,2.5076420307159424,2.5909829139709473,2.487170934677124,2.5693819522857666,7543,0.0,0.0
2024-04-15 00:00:00+00:00,2.5693819522857666,2.6864209175109863,2.5040059089660645,2.507227897644043,17008,0.0,0.0
2024-04-16 00:00:00+00:00,2.507227897644043,2.5079429149627686,2.430440902709961,2.4308528900146484,3441,0.0,0.0
2024-04-17 00:00:00+00:00,2.4308528900146484,2.4484009742736816,2.370579957962036,2.370615005493164,6139,0.0,0.0
