TIMESTAMP,OG_OPEN_PRICE_USD,OG_HIGH_PRICE_USD,OG_LOW_PRICE_USD,OG_CLOSE_PRICE_USD,OG_VOLUME_USD,OG_DIVIDENDS_USD,OG_STOCK_SPLITS_USD
2021-07-29 00:00:00+00:00,4.222055912017822,4.26253604888916,4.124104022979736,4.199456214904785,3848736,0.0,0.0
2021-07-30 00:00:00+00:00,4.199155807495117,4.324521064758301,4.031918048858643,4.258281230926514,4023770,0.0,0.0
2021-07-31 00:00:00+00:00,4.257814884185791,4.580585956573486,4.088634014129639,4.37978982925415,4622727,0.0,0.0
2021-08-01 00:00:00+00:00,4.363925933837891,4.49783182144165,4.2201738357543945,4.222893238067627,4861597,0.0,0.0
2021-08-02 00:00:00+00:00,4.2395100593566895,4.462197780609131,4.188374996185303,4.445220947265625,3699320,0.0,0.0
2021-08-03 00:00:00+00:00,4.445094108581543,4.694492816925049,4.325563907623291,4.449485778808594,4754331,0.0,0.0
2021-08-04 00:00:00+00:00,4.462179183959961,4.590936183929443,4.303865909576416,4.505618095397949,4300881,0.0,0.0
2021-08-05 00:00:00+00:00,4.505696773529053,5.275335788726807,4.444468975067139,5.0602288246154785,7791998,0.0,0.0
2021-08-06 00:00:00+00:00,5.054441928863525,5.250665187835693,4.807860851287842,5.232359886169434,6159989,0.0,0.0
2021-08-07 00:00:00+00:00,5.257894992828369,5.4487690925598145,5.014880180358887,5.105553150177002,10882102,0.0,0.0
2021-08-08 00:00:00+00:00,5.101008892059326,5.281444072723389,4.860736846923828,4.9674577713012695,6118209,0.0,0.0
2021-08-09 00:00:00+00:00,4.967959880828857,7.879846096038818,4.903199195861816,6.562004089355469,40483891,0.0,0.0
2021-08-10 00:00:00+00:00,6.570809841156006,6.733040809631348,6.05076789855957,6.12386417388916,10378008,0.0,0.0
2021-08-11 00:00:00+00:00,6.124024868011475,6.494400978088379,5.918978214263916,5.966287136077881,8287295,0.0,0.0
2021-08-12 00:00:00+00:00,5.9432220458984375,6.148688793182373,5.711228847503662,5.819608211517334,7065061,0.0,0.0
2021-08-13 00:00:00+00:00,5.813777923583984,6.499659061431885,5.784733772277832,6.252543926239014,6583606,0.0,0.0
2021-08-14 00:00:00+00:00,6.277297019958496,6.280068874359131,5.876943111419678,6.152115821838379,5189842,0.0,0.0
2021-08-15 00:00:00+00:00,6.151250839233398,6.693636894226074,6.0147929191589355,6.544025897979736,7539032,0.0,0.0
2021-08-16 00:00:00+00:00,6.5450968742370605,6.592654228210449,6.012858867645264,6.06100606918335,6158014,0.0,0.0
2021-08-17 00:00:00+00:00,6.059325218200684,6.216907978057861,5.652531147003174,5.676549911499023,5492146,0.0,0.0
2021-08-18 00:00:00+00:00,5.6747050285339355,5.933605194091797,5.603298187255859,5.833558082580566,5320856,0.0,0.0
2021-08-19 00:00:00+00:00,5.831109046936035,6.056395053863525,5.637607097625732,5.996494770050049,4409251,0.0,0.0
2021-08-20 00:00:00+00:00,6.007413864135742,6.126009941101074,5.940917015075684,6.058411121368408,4257114,0.0,0.0
2021-08-21 00:00:00+00:00,6.050714015960693,6.246903896331787,5.812516212463379,5.869740009307861,5615302,0.0,0.0
2021-08-22 00:00:00+00:00,5.87032413482666,5.992605209350586,5.729320049285889,5.886312007904053,4497775,0.0,0.0
2021-08-23 00:00:00+00:00,5.912865161895752,6.4848480224609375,5.875957012176514,6.342402935028076,7827335,0.0,0.0
2021-08-24 00:00:00+00:00,6.34843111038208,6.894834995269775,5.872488975524902,5.955471038818359,8066918,0.0,0.0
2021-08-25 00:00:00+00:00,5.927195072174072,6.178915023803711,5.703061103820801,6.042521953582764,4747482,0.0,0.0
2021-08-26 00:00:00+00:00,6.047920227050781,6.255813121795654,5.721020221710205,5.899033069610596,5260509,0.0,0.0
2021-08-27 00:00:00+00:00,5.8972978591918945,6.202593803405762,5.7035441398620605,6.166453838348389,4811396,0.0,0.0
2021-08-28 00:00:00+00:00,6.17729377746582,6.219693183898926,5.891788959503174,5.954233169555664,4377673,0.0,0.0
2021-08-29 00:00:00+00:00,5.954270839691162,6.1582207679748535,5.899599075317383,5.995351791381836,4486839,0.0,0.0
2021-08-30 00:00:00+00:00,5.994241237640381,6.090567111968994,5.685502052307129,5.714756011962891,3722396,0.0,0.0
2021-08-31 00:00:00+00:00,5.709539890289307,5.816040992736816,5.572418212890625,5.630649089813232,3512306,0.0,0.0
2021-09-01 00:00:00+00:00,5.6263508796691895,6.005362033843994,5.520936012268066,5.916317939758301,4183014,0.0,0.0
2021-09-02 00:00:00+00:00,5.917708873748779,5.933567047119141,5.768847942352295,5.8369340896606445,4760696,0.0,0.0
2021-09-03 00:00:00+00:00,5.836153030395508,6.157961845397949,5.747097015380859,5.982055187225342,4726698,0.0,0.0
2021-09-04 00:00:00+00:00,6.004453182220459,6.474146842956543,5.922031879425049,6.265803813934326,5063984,0.0,0.0
2021-09-05 00:00:00+00:00,6.2676191329956055,11.036361694335938,5.981900215148926,8.252644538879395,38417159,0.0,0.0
2021-09-06 00:00:00+00:00,8.282017707824707,8.374438285827637,7.149500846862793,7.702902793884277,22855191,0.0,0.0
2021-09-07 00:00:00+00:00,7.703152179718018,7.718993186950684,6.252316951751709,6.525518894195557,8338158,0.0,0.0
2021-09-08 00:00:00+00:00,6.524341106414795,6.643457889556885,5.751990795135498,6.388741970062256,5951250,0.0,0.0
2021-09-09 00:00:00+00:00,6.797366142272949,7.899750232696533,6.306281089782715,6.4405341148376465,12918930,0.0,0.0
2021-09-10 00:00:00+00:00,6.4365010261535645,7.958988189697266,6.300671100616455,7.211805820465088,14772603,0.0,0.0
2021-09-11 00:00:00+00:00,7.199374198913574,7.357962131500244,6.502411842346191,6.769131183624268,9962810,0.0,0.0
2021-09-12 00:00:00+00:00,6.76858377456665,7.451162815093994,6.669894218444824,6.921325206756592,7668326,0.0,0.0
2021-09-13 00:00:00+00:00,6.921757221221924,7.940460205078125,6.662332057952881,7.108709812164307,11345372,0.0,0.0
2021-09-14 00:00:00+00:00,7.08643913269043,9.2181396484375,6.798542022705078,7.980319023132324,21594013,0.0,0.0
2021-09-15 00:00:00+00:00,7.465642929077148,10.317544937133789,7.4621148109436035,9.663461685180664,33678048,0.0,0.0
2021-09-16 00:00:00+00:00,9.663695335388184,10.113999366760254,8.903261184692383,9.136289596557617,12507744,0.0,0.0
2021-09-17 00:00:00+00:00,9.099102020263672,11.479873657226562,8.972197532653809,10.73526382446289,19346645,0.0,0.0
2021-09-18 00:00:00+00:00,10.7376127243042,11.575394630432129,10.012296676635742,10.46368408203125,13484108,0.0,0.0
2021-09-19 00:00:00+00:00,10.482146263122559,10.52287483215332,9.265047073364258,9.36884593963623,6722345,0.0,0.0
2021-09-20 00:00:00+00:00,9.370877265930176,9.405613899230957,8.010150909423828,8.039368629455566,7415756,0.0,0.0
2021-09-21 00:00:00+00:00,8.08222484588623,9.167448997497559,7.2264018058776855,7.787723064422607,8262545,0.0,0.0
2021-09-22 00:00:00+00:00,7.847639083862305,8.782740592956543,7.6288981437683105,8.516343116760254,14923229,0.0,0.0
2021-09-23 00:00:00+00:00,8.516206741333008,8.877510070800781,8.347309112548828,8.652546882629395,7150933,0.0,0.0
2021-09-24 00:00:00+00:00,8.653056144714355,9.038345336914062,7.908092975616455,8.633633613586426,9633366,0.0,0.0
2021-09-25 00:00:00+00:00,8.639986038208008,9.184041023254395,7.911369800567627,8.191581726074219,7174775,0.0,0.0
2021-09-26 00:00:00+00:00,8.191642761230469,8.422208786010742,7.537290096282959,8.14486312866211,5810251,0.0,0.0
2021-09-27 00:00:00+00:00,8.15599536895752,8.430126190185547,7.474698066711426,7.4787211418151855,9003886,0.0,0.0
2021-09-28 00:00:00+00:00,7.4787278175354,7.503794193267822,6.907358169555664,7.156390190124512,7224259,0.0,0.0
2021-09-29 00:00:00+00:00,7.155813217163086,7.860777854919434,7.116144180297852,7.266590118408203,4999380,0.0,0.0
2021-09-30 00:00:00+00:00,7.266336917877197,7.912024974822998,7.244068145751953,7.38336181640625,6490798,0.0,0.0
2021-10-01 00:00:00+00:00,7.38328218460083,8.681583404541016,7.22288703918457,8.131450653076172,8958628,0.0,0.0
2021-10-02 00:00:00+00:00,8.132019996643066,8.848591804504395,8.006821632385254,8.327194213867188,21420857,0.0,0.0
2021-10-03 00:00:00+00:00,8.325965881347656,9.8270845413208,8.202484130859375,8.892024040222168,25164083,0.0,0.0
2021-10-04 00:00:00+00:00,8.881770133972168,9.603766441345215,8.406957626342773,8.799652099609375,14009135,0.0,0.0
2021-10-05 00:00:00+00:00,8.799327850341797,9.751888275146484,8.718223571777344,9.362466812133789,52140322,0.0,0.0
2021-10-06 00:00:00+00:00,9.362147331237793,10.992609024047852,8.638592720031738,8.927416801452637,15152929,0.0,0.0
2021-10-07 00:00:00+00:00,8.926494598388672,9.098539352416992,8.655407905578613,8.74357795715332,7573937,0.0,0.0
2021-10-08 00:00:00+00:00,8.746670722961426,8.885305404663086,8.34068775177002,8.368245124816895,7179942,0.0,0.0
2021-10-09 00:00:00+00:00,8.37059497833252,8.51063346862793,8.067004203796387,8.167819023132324,5964347,0.0,0.0
2021-10-10 00:00:00+00:00,8.140501976013184,8.177984237670898,7.606069087982178,7.6964030265808105,5625922,0.0,0.0
2021-10-11 00:00:00+00:00,7.697136878967285,8.370993614196777,7.650180816650391,7.907678127288818,5961138,0.0,0.0
2021-10-12 00:00:00+00:00,7.903507232666016,7.921289920806885,7.420026779174805,7.567162036895752,5655665,0.0,0.0
2021-10-13 00:00:00+00:00,7.568039894104004,7.837601184844971,7.27984619140625,7.489368915557861,5068926,0.0,0.0
2021-10-14 00:00:00+00:00,7.497537136077881,8.207215309143066,7.3660969734191895,7.9920830726623535,9315800,0.0,0.0
2021-10-15 00:00:00+00:00,7.975813865661621,7.975813865661621,7.258627891540527,7.4113359451293945,6665564,0.0,0.0
2021-10-16 00:00:00+00:00,7.412359237670898,7.638791084289551,7.342044830322266,7.415861129760742,6407427,0.0,0.0
2021-10-17 00:00:00+00:00,7.415708065032959,7.718993186950684,7.255222797393799,7.439208984375,5913984,0.0,0.0
2021-10-18 00:00:00+00:00,7.439204216003418,7.510581016540527,7.0522379875183105,7.109749794006348,5435829,0.0,0.0
2021-10-19 00:00:00+00:00,7.109536170959473,7.419480800628662,7.043753147125244,7.17262077331543,5301130,0.0,0.0
2021-10-20 00:00:00+00:00,7.172704219818115,7.584290027618408,7.137775897979736,7.319952011108398,12118779,0.0,0.0
2021-10-21 00:00:00+00:00,7.320504188537598,7.703801155090332,7.010420799255371,7.106387138366699,12469116,0.0,0.0
2021-10-22 00:00:00+00:00,7.118195056915283,7.304460048675537,7.00959587097168,7.09711217880249,8419332,0.0,0.0
2021-10-23 00:00:00+00:00,7.096858024597168,7.2477707862854,7.010196208953857,7.082413196563721,4210376,0.0,0.0
2021-10-24 00:00:00+00:00,7.082174777984619,7.468649864196777,6.95615291595459,7.0391621589660645,9064232,0.0,0.0
2021-10-25 00:00:00+00:00,7.038640975952148,7.24106502532959,6.989132881164551,7.105996131896973,6234052,0.0,0.0
2021-10-26 00:00:00+00:00,7.105445861816406,7.130875110626221,6.789936065673828,6.832289218902588,7649229,0.0,0.0
2021-10-27 00:00:00+00:00,6.832215785980225,6.927379131317139,5.99921989440918,6.227156162261963,5774033,0.0,0.0
2021-10-28 00:00:00+00:00,6.2268900871276855,6.414323806762695,6.040289878845215,6.213785171508789,5433336,0.0,0.0
2021-10-29 00:00:00+00:00,6.214145183563232,6.598219871520996,6.1853132247924805,6.554086208343506,4056880,0.0,0.0
2021-10-30 00:00:00+00:00,6.554192066192627,6.655818939208984,6.303430080413818,6.444705963134766,4886891,0.0,0.0
2021-10-31 00:00:00+00:00,6.445250034332275,6.596219062805176,6.180741786956787,6.303008079528809,5600978,0.0,0.0
2021-11-01 00:00:00+00:00,6.302721977233887,6.336373805999756,6.041344165802002,6.254248142242432,4521293,0.0,0.0
2021-11-02 00:00:00+00:00,6.247262954711914,6.944869041442871,6.190684795379639,6.703065872192383,6771407,0.0,0.0
2021-11-03 00:00:00+00:00,6.703218936920166,6.721075057983398,6.248119831085205,6.563223838806152,4933919,0.0,0.0
2021-11-04 00:00:00+00:00,6.563078880310059,6.676979064941406,6.482204914093018,6.669397830963135,5865885,0.0,0.0
2021-11-05 00:00:00+00:00,6.67703104019165,7.37575101852417,6.5757880210876465,6.78142786026001,8303647,0.0,0.0
2021-11-06 00:00:00+00:00,6.781036853790283,7.172327041625977,6.476559162139893,6.584050178527832,6579130,0.0,0.0
2021-11-07 00:00:00+00:00,6.585226058959961,7.794071197509766,6.544837951660156,7.4023308753967285,11713700,0.0,0.0
2021-11-08 00:00:00+00:00,7.407297134399414,7.6398820877075195,6.909890174865723,7.013195037841797,7081090,0.0,0.0
2021-11-09 00:00:00+00:00,7.0130510330200195,7.284005165100098,6.7692108154296875,6.838870048522949,6647049,0.0,0.0
2021-11-10 00:00:00+00:00,6.839369773864746,8.165543556213379,6.807033061981201,7.015215873718262,10638296,0.0,0.0
2021-11-11 00:00:00+00:00,7.052833080291748,7.98158597946167,6.97765588760376,7.66272497177124,7756915,0.0,0.0
2021-11-12 00:00:00+00:00,7.662665843963623,7.662680149078369,6.935926914215088,6.988117218017578,7204259,0.0,0.0
2021-11-13 00:00:00+00:00,6.990830898284912,7.108712196350098,6.566894054412842,6.748074054718018,12472734,0.0,0.0
2021-11-14 00:00:00+00:00,6.7475762367248535,6.774411201477051,6.56978178024292,6.695637226104736,6205516,0.0,0.0
2021-11-15 00:00:00+00:00,6.691451072692871,6.77806282043457,6.507997035980225,6.589659214019775,5285859,0.0,0.0
2021-11-16 00:00:00+00:00,6.599277019500732,6.599277019500732,5.808200836181641,5.9290242195129395,7031414,0.0,0.0
2021-11-17 00:00:00+00:00,5.901835918426514,5.960115909576416,5.662237167358398,5.859384059906006,7027109,0.0,0.0
2021-11-18 00:00:00+00:00,5.843442916870117,5.984705924987793,5.537948131561279,5.580412864685059,10291713,0.0,0.0
2021-11-19 00:00:00+00:00,5.5798211097717285,5.882829189300537,5.499605178833008,5.810894012451172,5440125,0.0,0.0
2021-11-20 00:00:00+00:00,5.810462951660156,5.9673261642456055,5.597428798675537,5.913445949554443,6807229,0.0,0.0
2021-11-21 00:00:00+00:00,5.917276859283447,6.402867794036865,5.724833011627197,5.860590934753418,6691224,0.0,0.0
2021-11-22 00:00:00+00:00,5.858503818511963,5.945129871368408,5.61155891418457,5.818282127380371,5719285,0.0,0.0
2021-11-23 00:00:00+00:00,5.832458019256592,5.887513160705566,5.531051158905029,5.615596771240234,6160570,0.0,0.0
2021-11-24 00:00:00+00:00,5.615053176879883,5.6317830085754395,5.376537799835205,5.528165817260742,5651252,0.0,0.0
2021-11-25 00:00:00+00:00,5.514986991882324,5.6970720291137695,5.506303787231445,5.6417951583862305,4827954,0.0,0.0
2021-11-26 00:00:00+00:00,5.568634986877441,5.589548110961914,4.9036688804626465,5.1308698654174805,5268982,0.0,0.0
2021-11-27 00:00:00+00:00,5.130220890045166,5.496589183807373,5.12008810043335,5.270458221435547,5235718,0.0,0.0
2021-11-28 00:00:00+00:00,5.290022850036621,5.2923078536987305,4.907327175140381,5.209682941436768,3767039,0.0,0.0
2021-11-29 00:00:00+00:00,5.2089362144470215,5.285829067230225,5.065944194793701,5.205022811889648,3952244,0.0,0.0
2021-11-30 00:00:00+00:00,5.190639019012451,5.20175313949585,4.91701078414917,4.981136798858643,4484929,0.0,0.0
2021-12-01 00:00:00+00:00,4.978663921356201,6.925364971160889,4.978663921356201,5.7688398361206055,6573821,0.0,0.0
2021-12-02 00:00:00+00:00,5.772407054901123,5.826573848724365,5.027594089508057,5.125570774078369,9455687,0.0,0.0
2021-12-03 00:00:00+00:00,5.134000778198242,5.484425067901611,4.934138774871826,5.052882194519043,5642740,0.0,0.0
2021-12-04 00:00:00+00:00,5.052609920501709,5.054366111755371,4.212233066558838,4.500551223754883,5370309,0.0,0.0
2021-12-05 00:00:00+00:00,4.500202178955078,6.473677158355713,4.353332996368408,4.893311977386475,18087328,0.0,0.0
2021-12-06 00:00:00+00:00,4.880123138427734,4.967455863952637,4.25645112991333,4.689977169036865,8222131,0.0,0.0
2021-12-07 00:00:00+00:00,4.691976070404053,4.760746002197266,4.383705139160156,4.439070224761963,6331091,0.0,0.0
2021-12-08 00:00:00+00:00,4.438901901245117,4.726288795471191,4.323445796966553,4.671339988708496,8076928,0.0,0.0
2021-12-09 00:00:00+00:00,4.666183948516846,4.802957057952881,4.3121490478515625,4.3121490478515625,4779255,0.0,0.0
2021-12-10 00:00:00+00:00,4.313784122467041,4.448040962219238,4.204084873199463,4.20846700668335,3872417,0.0,0.0
2021-12-11 00:00:00+00:00,4.207973957061768,4.480172157287598,4.1470842361450195,4.376885890960693,3969854,0.0,0.0
2021-12-12 00:00:00+00:00,4.376253128051758,4.427322864532471,4.212823867797852,4.4065327644348145,4061754,0.0,0.0
2021-12-13 00:00:00+00:00,4.408681869506836,4.423781871795654,3.901340961456299,4.039254188537598,3917944,0.0,0.0
2021-12-14 00:00:00+00:00,4.039306163787842,4.159764766693115,3.9957830905914307,4.005845069885254,3469243,0.0,0.0
2021-12-15 00:00:00+00:00,4.082178115844727,4.310328006744385,3.903286933898926,4.1219258308410645,3374488,0.0,0.0
2021-12-16 00:00:00+00:00,4.119091987609863,4.150906085968018,3.9347290992736816,3.9427199363708496,3363164,0.0,0.0
2021-12-17 00:00:00+00:00,3.950469970703125,4.185754776000977,3.8709769248962402,3.9603219032287598,3634890,0.0,0.0
2021-12-18 00:00:00+00:00,3.944247007369995,4.085546970367432,3.8906478881835938,3.961658000946045,3519662,0.0,0.0
2021-12-19 00:00:00+00:00,3.96116304397583,4.033449172973633,3.834131956100464,3.8889451026916504,3170710,0.0,0.0
2021-12-20 00:00:00+00:00,3.887718915939331,4.381340980529785,3.6505649089813232,3.9355640411376953,4825215,0.0,0.0
2021-12-21 00:00:00+00:00,3.9367730617523193,4.140870094299316,3.9191479682922363,3.937700033187866,3896395,0.0,0.0
2021-12-22 00:00:00+00:00,3.947371006011963,4.088009834289551,3.9222090244293213,4.024196147918701,2858170,0.0,0.0
2021-12-23 00:00:00+00:00,4.025794982910156,4.43333101272583,3.998814105987549,4.348014831542969,8127892,0.0,0.0
2021-12-24 00:00:00+00:00,4.33307409286499,4.424942970275879,4.156126976013184,4.163252830505371,4452422,0.0,0.0
2021-12-25 00:00:00+00:00,4.16329288482666,4.416236877441406,4.1415300369262695,4.297668933868408,4872480,0.0,0.0
2021-12-26 00:00:00+00:00,4.282651901245117,4.883118152618408,4.1612701416015625,4.372384071350098,4753905,0.0,0.0
2021-12-27 00:00:00+00:00,4.371780872344971,7.146609783172607,4.295730113983154,4.725669860839844,17049641,0.0,0.0
2021-12-28 00:00:00+00:00,4.743865013122559,7.4046711921691895,4.565295219421387,5.3520188331604,68030997,0.0,0.0
2021-12-29 00:00:00+00:00,5.35517692565918,5.40040397644043,4.739978790283203,4.800900936126709,11632710,0.0,0.0
2021-12-30 00:00:00+00:00,4.802140235900879,4.995487213134766,4.661026954650879,4.702218055725098,6800885,0.0,0.0
2021-12-31 00:00:00+00:00,4.702456951141357,4.761316776275635,4.470641136169434,4.514288902282715,6431759,0.0,0.0
2022-01-01 00:00:00+00:00,4.512069225311279,5.3968729972839355,4.503053188323975,5.099626064300537,10134948,0.0,0.0
2022-01-02 00:00:00+00:00,5.106149196624756,5.970553874969482,4.878026008605957,5.017714977264404,13903655,0.0,0.0
2022-01-03 00:00:00+00:00,5.01769495010376,5.0572509765625,4.666386127471924,4.767765998840332,6394609,0.0,0.0
2022-01-04 00:00:00+00:00,4.767620086669922,4.967111110687256,4.694581985473633,4.695149898529053,4924417,0.0,0.0
2022-01-05 00:00:00+00:00,4.684916019439697,4.7456841468811035,4.329197883605957,4.412275791168213,4750316,0.0,0.0
2022-01-06 00:00:00+00:00,4.408267021179199,4.703652858734131,4.202752113342285,4.336112976074219,6784362,0.0,0.0
2022-01-07 00:00:00+00:00,4.3366498947143555,4.340054988861084,4.026814937591553,4.13297176361084,4529169,0.0,0.0
2022-01-08 00:00:00+00:00,4.133358955383301,4.759698867797852,3.9339120388031006,4.321314811706543,5801830,0.0,0.0
2022-01-09 00:00:00+00:00,4.312994003295898,4.600906848907471,4.056038856506348,4.2771100997924805,7633218,0.0,0.0
2022-01-10 00:00:00+00:00,4.276941776275635,4.39031982421875,3.923656940460205,4.205221176147461,4334385,0.0,0.0
2022-01-11 00:00:00+00:00,4.203317165374756,4.535628795623779,4.142830848693848,4.376095771789551,5210328,0.0,0.0
2022-01-12 00:00:00+00:00,4.376526832580566,4.489772796630859,4.316225051879883,4.415679931640625,3849425,0.0,0.0
2022-01-13 00:00:00+00:00,4.415678977966309,4.471199035644531,4.169073104858398,4.1894001960754395,5226952,0.0,0.0
2022-01-14 00:00:00+00:00,4.18935489654541,4.376463890075684,4.056066036224365,4.273035049438477,5092169,0.0,0.0
2022-01-15 00:00:00+00:00,4.272950172424316,4.301139831542969,4.172433853149414,4.227480888366699,4862591,0.0,0.0
2022-01-16 00:00:00+00:00,4.227311134338379,4.245601177215576,4.14769983291626,4.171996116638184,4723914,0.0,0.0
2022-01-17 00:00:00+00:00,4.172472953796387,4.2832560539245605,4.045135021209717,4.181910991668701,4711322,0.0,0.0
2022-01-18 00:00:00+00:00,4.1834611892700195,4.190544128417969,3.97548508644104,4.116971015930176,4320452,0.0,0.0
2022-01-19 00:00:00+00:00,4.1167988777160645,4.117493152618408,3.924860954284668,3.9654970169067383,4436565,0.0,0.0
2022-01-20 00:00:00+00:00,3.9620749950408936,4.072704792022705,3.9507579803466797,4.041351795196533,3312496,0.0,0.0
2022-01-21 00:00:00+00:00,4.041351795196533,4.041351795196533,3.3508410453796387,3.377980947494507,4817916,0.0,0.0
2022-01-22 00:00:00+00:00,3.380842924118042,3.4261109828948975,2.964390993118286,3.060288906097412,4758689,0.0,0.0
2022-01-23 00:00:00+00:00,3.060192108154297,3.224666118621826,2.995723009109497,3.1372621059417725,4026718,0.0,0.0
2022-01-24 00:00:00+00:00,3.137305974960327,3.143094062805176,2.7205939292907715,3.049325942993164,4665092,0.0,0.0
2022-01-25 00:00:00+00:00,3.0496089458465576,3.1399919986724854,2.9647209644317627,3.069533109664917,4295709,0.0,0.0
2022-01-26 00:00:00+00:00,3.0694639682769775,3.2604260444641113,2.9898910522460938,3.042459011077881,3374841,0.0,0.0
2022-01-27 00:00:00+00:00,3.0424890518188477,3.181864023208618,2.936969041824341,3.1098740100860596,3339503,0.0,0.0
2022-01-28 00:00:00+00:00,3.109813928604126,3.9089128971099854,3.0907909870147705,3.2907280921936035,6045053,0.0,0.0
2022-01-29 00:00:00+00:00,3.290611982345581,3.3725149631500244,3.1838550567626953,3.2557859420776367,5896679,0.0,0.0
2022-01-30 00:00:00+00:00,3.2528159618377686,3.3682711124420166,3.1402480602264404,3.141019105911255,3972326,0.0,0.0
2022-01-31 00:00:00+00:00,3.1408910751342773,3.244997978210449,3.067873954772949,3.223630905151367,3197135,0.0,0.0
2022-02-01 00:00:00+00:00,3.2235701084136963,3.568466901779175,3.2096500396728516,3.3417580127716064,3578117,0.0,0.0
2022-02-02 00:00:00+00:00,3.34175705909729,3.461479902267456,3.1696839332580566,3.173069953918457,4037155,0.0,0.0
2022-02-03 00:00:00+00:00,3.17103910446167,3.838736057281494,3.1483919620513916,3.44842791557312,5177305,0.0,0.0
2022-02-04 00:00:00+00:00,3.4532179832458496,3.575000047683716,3.3919460773468018,3.5655899047851562,3846334,0.0,0.0
2022-02-05 00:00:00+00:00,3.5655720233917236,3.6904609203338623,3.5341548919677734,3.600938081741333,3613617,0.0,0.0
2022-02-06 00:00:00+00:00,3.600954055786133,3.7200489044189453,3.57259202003479,3.6308178901672363,3467138,0.0,0.0
2022-02-07 00:00:00+00:00,3.628338098526001,3.830193042755127,3.5488409996032715,3.7553539276123047,5520692,0.0,0.0
2022-02-08 00:00:00+00:00,3.755673885345459,3.8022449016571045,3.516982078552246,3.6238529682159424,3861777,0.0,0.0
2022-02-09 00:00:00+00:00,3.625214099884033,3.9636380672454834,3.561889886856079,3.7974350452423096,4734226,0.0,0.0
2022-02-10 00:00:00+00:00,3.797452926635742,3.8064069747924805,3.5113909244537354,3.58581805229187,4530851,0.0,0.0
2022-02-11 00:00:00+00:00,3.5859169960021973,3.6572370529174805,3.266580104827881,3.2839388847351074,3500752,0.0,0.0
2022-02-12 00:00:00+00:00,3.2839200496673584,3.383105993270874,3.2433838844299316,3.2830100059509277,3726057,0.0,0.0
2022-02-13 00:00:00+00:00,3.283355951309204,3.7732620239257812,3.247692108154297,3.3832530975341797,5825162,0.0,0.0
2022-02-14 00:00:00+00:00,3.382093906402588,3.4629459381103516,3.2897160053253174,3.350337028503418,4961436,0.0,0.0
2022-02-15 00:00:00+00:00,3.3503339290618896,3.5813040733337402,3.34197998046875,3.5800819396972656,4197775,0.0,0.0
2022-02-16 00:00:00+00:00,3.581305980682373,3.581501007080078,3.3898000717163086,3.5161259174346924,4713410,0.0,0.0
2022-02-17 00:00:00+00:00,3.5158700942993164,3.5693700313568115,3.269026041030884,3.269304037094116,3839276,0.0,0.0
2022-02-18 00:00:00+00:00,3.269386053085327,3.3457579612731934,3.1472179889678955,3.181025981903076,4081619,0.0,0.0
2022-02-19 00:00:00+00:00,3.18099308013916,3.5045840740203857,3.1670100688934326,3.2863149642944336,3588763,0.0,0.0
2022-02-20 00:00:00+00:00,3.2856719493865967,3.289443016052246,3.0163960456848145,3.1060431003570557,3543376,0.0,0.0
2022-02-21 00:00:00+00:00,3.1059749126434326,3.216815948486328,2.8903961181640625,2.890655040740967,2775875,0.0,0.0
2022-02-22 00:00:00+00:00,2.890688896179199,3.046299934387207,2.84735107421875,2.9987759590148926,3018593,0.0,0.0
2022-02-23 00:00:00+00:00,2.998771905899048,3.07602596282959,2.854743003845215,2.868604898452759,2519717,0.0,0.0
2022-02-24 00:00:00+00:00,2.868549108505249,2.8747060298919678,2.4903430938720703,2.7565739154815674,3634698,0.0,0.0
2022-02-25 00:00:00+00:00,2.7565441131591797,2.9579689502716064,2.736793041229248,2.89593505859375,2512426,0.0,0.0
2022-02-26 00:00:00+00:00,2.8960509300231934,2.964323043823242,2.8643550872802734,2.881834030151367,3912129,0.0,0.0
2022-02-27 00:00:00+00:00,2.881834030151367,3.2784159183502197,2.7515530586242676,2.992914915084839,4629451,0.0,0.0
2022-02-28 00:00:00+00:00,2.993783950805664,3.5469510555267334,2.9350569248199463,3.2413620948791504,8162395,0.0,0.0
2022-03-01 00:00:00+00:00,3.2356209754943848,3.3075060844421387,3.1569199562072754,3.209415912628174,4062067,0.0,0.0
2022-03-02 00:00:00+00:00,3.2094390392303467,3.2305209636688232,3.069572925567627,3.1152849197387695,2756924,0.0,0.0
2022-03-03 00:00:00+00:00,3.1152749061584473,3.1985809803009033,2.8965070247650146,2.9393510818481445,3294536,0.0,0.0
2022-03-04 00:00:00+00:00,2.9389889240264893,3.0953640937805176,2.8136799335479736,2.875822067260742,4708283,0.0,0.0
2022-03-05 00:00:00+00:00,2.8765339851379395,3.0040500164031982,2.820521116256714,2.899017095565796,3720084,0.0,0.0
2022-03-06 00:00:00+00:00,2.899029016494751,3.041379928588867,2.8086841106414795,2.878690004348755,2975378,0.0,0.0
2022-03-07 00:00:00+00:00,2.8789279460906982,3.0175158977508545,2.8078689575195312,2.8803870677948,2692620,0.0,0.0
2022-03-08 00:00:00+00:00,2.8803420066833496,2.9379351139068604,2.807745933532715,2.8311030864715576,1554878,0.0,0.0
2022-03-09 00:00:00+00:00,2.8331639766693115,3.057236909866333,2.827786922454834,2.897686004638672,1755849,0.0,0.0
