TIMESTAMP,XRUN_OPEN_PRICE_USD,XRUN_HIGH_PRICE_USD,XRUN_LOW_PRICE_USD,XRUN_CLOSE_PRICE_USD,XRUN_VOLUME_USD,XRUN_DIVIDENDS_USD,XRUN_STOCK_SPLITS_USD
2023-06-29 00:00:00+00:00,0.3510130047798157,0.3602609932422638,0.3431529998779297,0.34810298681259155,62671,0.0,0.0
2023-06-30 00:00:00+00:00,0.34808000922203064,0.36288198828697205,0.33802199363708496,0.3380720019340515,16049,0.0,0.0
2023-07-01 00:00:00+00:00,0.3380729854106903,0.3431270122528076,0.3351750075817108,0.340395987033844,43705,0.0,0.0
2023-07-02 00:00:00+00:00,0.34039101004600525,0.3425930142402649,0.3193959891796112,0.3358069956302643,45765,0.0,0.0
2023-07-03 00:00:00+00:00,0.3358039855957031,0.3515709936618805,0.17937399446964264,0.26552799344062805,28972,0.0,0.0
2023-07-04 00:00:00+00:00,0.26554998755455017,0.3485879898071289,0.1824059933423996,0.3464820086956024,76695,0.0,0.0
2023-07-05 00:00:00+00:00,0.3465000092983246,0.3500309884548187,0.32811400294303894,0.32883399724960327,58817,0.0,0.0
2023-07-06 00:00:00+00:00,0.3288230001926422,0.35355499386787415,0.3280400037765503,0.3444969952106476,7553,0.0,0.0
2023-07-07 00:00:00+00:00,0.3444879949092865,0.34749099612236023,0.33496299386024475,0.34742000699043274,6432,0.0,0.0
2023-07-08 00:00:00+00:00,0.34742000699043274,0.3475779891014099,0.3228529989719391,0.3261600136756897,44071,0.0,0.0
2023-07-09 00:00:00+00:00,0.3261620104312897,0.3457440137863159,0.32602301239967346,0.34228700399398804,91210,0.0,0.0
2023-07-10 00:00:00+00:00,0.34229400753974915,0.34904199838638306,0.3258790075778961,0.3460319936275482,36759,0.0,0.0
2023-07-11 00:00:00+00:00,0.3460620045661926,0.3639270067214966,0.1946289986371994,0.363103985786438,98434,0.0,0.0
2023-07-12 00:00:00+00:00,0.36310499906539917,0.36339399218559265,0.33950701355934143,0.3596020042896271,11060,0.0,0.0
2023-07-13 00:00:00+00:00,0.35959601402282715,0.37170499563217163,0.33380401134490967,0.3716369867324829,143871,0.0,0.0
2023-07-14 00:00:00+00:00,0.37162500619888306,0.3736560046672821,0.3494899868965149,0.36810100078582764,97739,0.0,0.0
2023-07-15 00:00:00+00:00,0.3680979907512665,0.3709050118923187,0.3455820083618164,0.3691439926624298,91297,0.0,0.0
2023-07-16 00:00:00+00:00,0.36913201212882996,0.3694230020046234,0.3459309935569763,0.34872201085090637,151715,0.0,0.0
2023-07-17 00:00:00+00:00,0.3487299978733063,0.3691810071468353,0.3480150103569031,0.3645380139350891,111148,0.0,0.0
2023-07-18 00:00:00+00:00,0.36452698707580566,0.36772799491882324,0.17952099442481995,0.32302701473236084,126032,0.0,0.0
2023-07-19 00:00:00+00:00,0.3230220079421997,0.36640599370002747,0.25518500804901123,0.34297001361846924,81082,0.0,0.0
2023-07-20 00:00:00+00:00,0.34296900033950806,0.36801400780677795,0.32028499245643616,0.34924599528312683,91493,0.0,0.0
2023-07-21 00:00:00+00:00,0.34925299882888794,0.36701199412345886,0.34658700227737427,0.3642140030860901,173818,0.0,0.0
2023-07-22 00:00:00+00:00,0.36421799659729004,0.3645859956741333,0.351622998714447,0.3600189983844757,92480,0.0,0.0
2023-07-23 00:00:00+00:00,0.360044002532959,0.37033700942993164,0.3509790003299713,0.3629690110683441,24782,0.0,0.0
2023-07-24 00:00:00+00:00,0.3629469871520996,0.36311599612236023,0.19782499969005585,0.29172399640083313,23720,0.0,0.0
2023-07-25 00:00:00+00:00,0.2917340099811554,0.3112240135669708,0.2652539908885956,0.28961700201034546,9695,0.0,0.0
2023-07-26 00:00:00+00:00,0.2896229922771454,0.3073599934577942,0.2884399890899658,0.3057520091533661,22361,0.0,0.0
2023-07-27 00:00:00+00:00,0.3057529926300049,0.3090290129184723,0.2938759922981262,0.307684987783432,34663,0.0,0.0
2023-07-28 00:00:00+00:00,0.307684987783432,0.3108449876308441,0.2855069935321808,0.3047820031642914,34503,0.0,0.0
2023-07-29 00:00:00+00:00,0.30476799607276917,0.30959999561309814,0.27420198917388916,0.2764799892902374,12358,0.0,0.0
2023-07-30 00:00:00+00:00,0.27648499608039856,0.3116439878940582,0.276309996843338,0.31092700362205505,8218,0.0,0.0
2023-07-31 00:00:00+00:00,0.3109230101108551,0.33211401104927063,0.3108859956264496,0.33100399374961853,1077,0.0,0.0
2023-08-01 00:00:00+00:00,0.33101099729537964,0.33214300870895386,0.29412201046943665,0.30855199694633484,27204,0.0,0.0
2023-08-02 00:00:00+00:00,0.3085399866104126,0.31045401096343994,0.29546600580215454,0.30759599804878235,33263,0.0,0.0
2023-08-03 00:00:00+00:00,0.30761200189590454,0.30923500657081604,0.2944200038909912,0.3080359995365143,31195,0.0,0.0
2023-08-04 00:00:00+00:00,0.3080199956893921,0.3132990002632141,0.29874300956726074,0.30884799361228943,22945,0.0,0.0
2023-08-05 00:00:00+00:00,0.3088490068912506,0.3112809956073761,0.29426801204681396,0.3111729919910431,24963,0.0,0.0
2023-08-06 00:00:00+00:00,0.3111709952354431,0.3112190067768097,0.2942480146884918,0.30813801288604736,49588,0.0,0.0
2023-08-07 00:00:00+00:00,0.3081350028514862,0.308804988861084,0.2972239851951599,0.3084949851036072,10700,0.0,0.0
2023-08-08 00:00:00+00:00,0.3084869980812073,0.3087030053138733,0.27649199962615967,0.3051240146160126,47366,0.0,0.0
2023-08-09 00:00:00+00:00,0.3051300048828125,0.30551600456237793,0.23187200725078583,0.29795899987220764,27018,0.0,0.0
2023-08-10 00:00:00+00:00,0.2979640066623688,0.3630259931087494,0.2823230028152466,0.29783499240875244,36224,0.0,0.0
2023-08-11 00:00:00+00:00,0.29783201217651367,0.3572149872779846,0.29781100153923035,0.3367159962654114,39056,0.0,0.0
2023-08-12 00:00:00+00:00,0.3367159962654114,0.3369770050048828,0.32111701369285583,0.32123100757598877,34397,0.0,0.0
2023-08-13 00:00:00+00:00,0.32122400403022766,0.34217599034309387,0.32089099287986755,0.33842599391937256,20210,0.0,0.0
2023-08-14 00:00:00+00:00,0.3384310007095337,0.3415760099887848,0.3269290030002594,0.3411659896373749,33490,0.0,0.0
2023-08-15 00:00:00+00:00,0.34117498993873596,0.34118399024009705,0.32774099707603455,0.33748099207878113,30600,0.0,0.0
2023-08-16 00:00:00+00:00,0.33748099207878113,0.33831900358200073,0.32495999336242676,0.3343670070171356,22488,0.0,0.0
2023-08-17 00:00:00+00:00,0.3343620002269745,0.336436003446579,0.30622398853302,0.3111940026283264,28690,0.0,0.0
2023-08-18 00:00:00+00:00,0.31122198700904846,0.3272530138492584,0.3005580008029938,0.3022310137748718,9243,0.0,0.0
2023-08-19 00:00:00+00:00,0.30224400758743286,0.3026899993419647,0.29606199264526367,0.29907798767089844,33788,0.0,0.0
2023-08-20 00:00:00+00:00,0.2990860044956207,0.3041580021381378,0.2976120114326477,0.2985920011997223,14648,0.0,0.0
2023-08-21 00:00:00+00:00,0.29857900738716125,0.3150309920310974,0.29230400919914246,0.31495100259780884,5540,0.0,0.0
2023-08-22 00:00:00+00:00,0.31495100259780884,0.31504398584365845,0.2967880070209503,0.2998049855232239,20453,0.0,0.0
2023-08-23 00:00:00+00:00,0.2998200058937073,0.30417901277542114,0.2982420027256012,0.30241501331329346,42320,0.0,0.0
2023-08-24 00:00:00+00:00,0.3024210035800934,0.3028169870376587,0.2980419993400574,0.2991360127925873,20252,0.0,0.0
2023-08-25 00:00:00+00:00,0.29914599657058716,0.30083000659942627,0.29561299085617065,0.29673901200294495,21097,0.0,0.0
2023-08-26 00:00:00+00:00,0.29673999547958374,0.29879501461982727,0.29638800024986267,0.29752200841903687,61699,0.0,0.0
2023-08-27 00:00:00+00:00,0.2975179851055145,0.29991599917411804,0.28883200883865356,0.2888830006122589,23307,0.0,0.0
2023-08-28 00:00:00+00:00,0.2888840138912201,0.301146000623703,0.2888840138912201,0.29829201102256775,54658,0.0,0.0
2023-08-29 00:00:00+00:00,0.2982890009880066,0.30979499220848083,0.2974739968776703,0.3080599904060364,10304,0.0,0.0
2023-08-30 00:00:00+00:00,0.3080590069293976,0.3117139935493469,0.30296701192855835,0.30533701181411743,35025,0.0,0.0
2023-08-31 00:00:00+00:00,0.3053410053253174,0.3392089903354645,0.2865619957447052,0.33626100420951843,52615,0.0,0.0
2023-09-01 00:00:00+00:00,0.33626699447631836,0.3375279903411865,0.328453004360199,0.33557701110839844,70366,0.0,0.0
2023-09-02 00:00:00+00:00,0.3355799913406372,0.3359239995479584,0.274834007024765,0.2751980125904083,14487,0.0,0.0
2023-09-03 00:00:00+00:00,0.2751980125904083,0.33460500836372375,0.27511999011039734,0.333965003490448,42794,0.0,0.0
2023-09-04 00:00:00+00:00,0.3339639902114868,0.3344449996948242,0.3317900002002716,0.33273300528526306,42787,0.0,0.0
2023-09-05 00:00:00+00:00,0.332738995552063,0.33386000990867615,0.3314230144023895,0.3333419859409332,33002,0.0,0.0
2023-09-06 00:00:00+00:00,0.3333519995212555,0.33372798562049866,0.32370901107788086,0.32567599415779114,32678,0.0,0.0
2023-09-07 00:00:00+00:00,0.32568299770355225,0.334307998418808,0.3253859877586365,0.3333269953727722,84998,0.0,0.0
2023-09-08 00:00:00+00:00,0.33335599303245544,0.3344390094280243,0.3282800018787384,0.3297939896583557,67124,0.0,0.0
2023-09-09 00:00:00+00:00,0.3297930061817169,0.32985201478004456,0.32917699217796326,0.3296689987182617,23438,0.0,0.0
2023-09-10 00:00:00+00:00,0.32968300580978394,0.33551499247550964,0.31740298867225647,0.33018600940704346,19946,0.0,0.0
2023-09-11 00:00:00+00:00,0.33019301295280457,0.331030011177063,0.32203200459480286,0.3274250030517578,26797,0.0,0.0
2023-09-12 00:00:00+00:00,0.32740598917007446,0.3365119993686676,0.32732701301574707,0.3347109854221344,56489,0.0,0.0
2023-09-13 00:00:00+00:00,0.33472898602485657,0.348471999168396,0.2934429943561554,0.3178029954433441,38535,0.0,0.0
2023-09-14 00:00:00+00:00,0.3178060054779053,0.3419579863548279,0.31746000051498413,0.335640013217926,51797,0.0,0.0
2023-09-15 00:00:00+00:00,0.3356339931488037,0.3416549861431122,0.15109699964523315,0.3175080120563507,49991,0.0,0.0
2023-09-16 00:00:00+00:00,0.3174870014190674,0.31936898827552795,0.11786100268363953,0.26970401406288147,34062,0.0,0.0
2023-09-17 00:00:00+00:00,0.2697030007839203,0.3037849962711334,0.14444200694561005,0.24686600267887115,4386,0.0,0.0
2023-09-18 00:00:00+00:00,0.24686899781227112,0.3071709871292114,0.200096994638443,0.28727200627326965,4808,0.0,0.0
2023-09-19 00:00:00+00:00,0.28727900981903076,0.2908239960670471,0.19587799906730652,0.195932999253273,146,0.0,0.0
2023-09-20 00:00:00+00:00,0.19593100249767303,0.3255699872970581,0.1935490071773529,0.21567100286483765,43071,0.0,0.0
2023-09-21 00:00:00+00:00,0.21566499769687653,0.29993799328804016,0.1402280032634735,0.25583401322364807,25247,0.0,0.0
2023-09-22 00:00:00+00:00,0.25582200288772583,0.27914801239967346,0.17245300114154816,0.2529810070991516,1250,0.0,0.0
2023-09-23 00:00:00+00:00,0.2529720067977905,0.27695798873901367,0.23275600373744965,0.2708660066127777,3035,0.0,0.0
2023-09-24 00:00:00+00:00,0.2708680033683777,0.2774060070514679,0.27071499824523926,0.27538999915122986,3450,0.0,0.0
2023-09-25 00:00:00+00:00,0.27538400888442993,0.2756980061531067,0.2080419957637787,0.25095900893211365,369,0.0,0.0
2023-09-26 00:00:00+00:00,0.25095000863075256,0.27541300654411316,0.20701299607753754,0.22585999965667725,3620,0.0,0.0
2023-09-27 00:00:00+00:00,0.22585199773311615,0.2715179920196533,0.22583900392055511,0.26466798782348633,655,0.0,0.0
2023-09-28 00:00:00+00:00,0.2646639943122864,0.26776599884033203,0.2638390064239502,0.2662239968776703,794,0.0,0.0
2023-09-29 00:00:00+00:00,0.2662520110607147,0.2721399962902069,0.2212270051240921,0.22556599974632263,3276,0.0,0.0
2023-09-30 00:00:00+00:00,0.22556300461292267,0.3366619944572449,0.2254820019006729,0.3200930058956146,55114,0.0,0.0
2023-10-01 00:00:00+00:00,0.32008299231529236,0.3367049992084503,0.27618199586868286,0.29178300499916077,7492,0.0,0.0
2023-10-02 00:00:00+00:00,0.2917749881744385,0.3225640058517456,0.1304280012845993,0.20075100660324097,17603,0.0,0.0
2023-10-03 00:00:00+00:00,0.20071500539779663,0.20094099640846252,0.12502500414848328,0.12513099610805511,10117,0.0,0.0
2023-10-04 00:00:00+00:00,0.12512700259685516,0.23006099462509155,0.12511199712753296,0.19576899707317352,635,0.0,0.0
2023-10-05 00:00:00+00:00,0.19577400386333466,0.2112019956111908,0.12022799998521805,0.20713399350643158,4915,0.0,0.0
2023-10-06 00:00:00+00:00,0.2071319967508316,0.20885199308395386,0.11888600140810013,0.16478799283504486,65,0.0,0.0
2023-10-07 00:00:00+00:00,0.16478599607944489,0.1797569990158081,0.15002599358558655,0.1500360071659088,74,0.0,0.0
2023-10-08 00:00:00+00:00,0.15003900229930878,0.17862500250339508,0.11559800058603287,0.1785530000925064,3820,0.0,0.0
2023-10-09 00:00:00+00:00,0.17855200171470642,0.17855200171470642,0.1355530023574829,0.13556399941444397,237,0.0,0.0
2023-10-10 00:00:00+00:00,0.135561004281044,0.13561800122261047,0.13494600355625153,0.1350249946117401,274,0.0,0.0
2023-10-11 00:00:00+00:00,0.13502199947834015,0.36655399203300476,0.13459600508213043,0.3520129919052124,11254,0.0,0.0
2023-10-12 00:00:00+00:00,0.3520070016384125,0.37007999420166016,0.25075098872184753,0.2832289934158325,43662,0.0,0.0
2023-10-13 00:00:00+00:00,0.2832230031490326,0.3712030053138733,0.26172998547554016,0.32028499245643616,18455,0.0,0.0
2023-10-14 00:00:00+00:00,0.32028400897979736,0.3715969920158386,0.32023000717163086,0.36680901050567627,7945,0.0,0.0
2023-10-15 00:00:00+00:00,0.36681100726127625,0.3692910075187683,0.36621400713920593,0.368492990732193,11505,0.0,0.0
2023-10-16 00:00:00+00:00,0.36850500106811523,0.38440999388694763,0.36848101019859314,0.37797701358795166,4596,0.0,0.0
2023-10-17 00:00:00+00:00,0.37796899676322937,0.37861499190330505,0.2961310148239136,0.3494360148906708,5726,0.0,0.0
2023-10-18 00:00:00+00:00,0.3494719862937927,0.37792301177978516,0.3490409851074219,0.3750059902667999,1588,0.0,0.0
2023-10-19 00:00:00+00:00,0.37500500679016113,0.37892699241638184,0.37410399317741394,0.3781369924545288,8742,0.0,0.0
2023-10-20 00:00:00+00:00,0.37814998626708984,0.3866960108280182,0.37749001383781433,0.38455501198768616,9776,0.0,0.0
2023-10-21 00:00:00+00:00,0.38453900814056396,0.387939989566803,0.3832710087299347,0.38612300157546997,4940,0.0,0.0
2023-10-22 00:00:00+00:00,0.3861309885978699,0.38833901286125183,0.3856950104236603,0.3871130049228668,6235,0.0,0.0
2023-10-23 00:00:00+00:00,0.38798800110816956,0.4106130003929138,0.3878209888935089,0.40485700964927673,4035,0.0,0.0
2023-10-24 00:00:00+00:00,0.40490201115608215,0.4177060127258301,0.4041999876499176,0.4094350039958954,633,0.0,0.0
2023-10-25 00:00:00+00:00,0.4094870090484619,0.4555000066757202,0.3771190047264099,0.4238570034503937,8388,0.0,0.0
2023-10-26 00:00:00+00:00,0.4238719940185547,0.4605720043182373,0.22410400211811066,0.2241310030221939,18049,0.0,0.0
2023-10-27 00:00:00+00:00,0.22412599623203278,0.4361630082130432,0.22274699807167053,0.43411698937416077,19468,0.0,0.0
2023-10-28 00:00:00+00:00,0.43410998582839966,0.43614599108695984,0.22702300548553467,0.43546900153160095,9906,0.0,0.0
2023-10-29 00:00:00+00:00,0.4354580044746399,0.44352400302886963,0.4023979902267456,0.40332600474357605,3468,0.0,0.0
2023-10-30 00:00:00+00:00,0.4033229947090149,0.44516798853874207,0.40116798877716064,0.4433319866657257,4063,0.0,0.0
2023-10-31 00:00:00+00:00,0.4433070123195648,0.4444049894809723,0.4347650110721588,0.43482300639152527,4041,0.0,0.0
2023-11-01 00:00:00+00:00,0.43481799960136414,0.44401299953460693,0.3798629939556122,0.4436739981174469,2108,0.0,0.0
2023-11-02 00:00:00+00:00,0.4436720013618469,0.4525040090084076,0.40544000267982483,0.40847399830818176,2017,0.0,0.0
2023-11-03 00:00:00+00:00,0.40846800804138184,0.44293299317359924,0.40529200434684753,0.43947699666023254,7246,0.0,0.0
2023-11-04 00:00:00+00:00,0.43949198722839355,0.4431900084018707,0.4253289997577667,0.44223201274871826,6810,0.0,0.0
2023-11-05 00:00:00+00:00,0.442220002412796,0.4435499906539917,0.4396269917488098,0.4421609938144684,2278,0.0,0.0
2023-11-06 00:00:00+00:00,0.4421539902687073,0.44321298599243164,0.44030898809432983,0.4418259859085083,4407,0.0,0.0
2023-11-07 00:00:00+00:00,0.44183099269866943,0.44673898816108704,0.41243401169776917,0.44440799951553345,10033,0.0,0.0
2023-11-08 00:00:00+00:00,0.44440698623657227,0.44594600796699524,0.2349119931459427,0.32608699798583984,2276,0.0,0.0
2023-11-09 00:00:00+00:00,0.32607901096343994,0.42211198806762695,0.23405300080776215,0.41699400544166565,4256,0.0,0.0
2023-11-10 00:00:00+00:00,0.41697099804878235,0.48511001467704773,0.2517229914665222,0.29796698689460754,15803,0.0,0.0
2023-11-11 00:00:00+00:00,0.29797399044036865,0.45048201084136963,0.2919889986515045,0.3619930148124695,1467,0.0,0.0
2023-11-12 00:00:00+00:00,0.3620170056819916,0.40178799629211426,0.3037010133266449,0.4010469913482666,507,0.0,0.0
2023-11-13 00:00:00+00:00,0.4010710120201111,0.40242698788642883,0.30153098702430725,0.3401069939136505,1313,0.0,0.0
2023-11-14 00:00:00+00:00,0.34014400839805603,0.4330720007419586,0.33983200788497925,0.4261940121650696,5445,0.0,0.0
2023-11-15 00:00:00+00:00,0.42621201276779175,0.44767799973487854,0.41856899857521057,0.44765499234199524,2056,0.0,0.0
2023-11-16 00:00:00+00:00,0.44764500856399536,0.4603790044784546,0.44333600997924805,0.446821004152298,6430,0.0,0.0
2023-11-17 00:00:00+00:00,0.4468480050563812,0.44944098591804504,0.2506349980831146,0.41287699341773987,2592,0.0,0.0
2023-11-18 00:00:00+00:00,0.4128679931163788,0.41453298926353455,0.411190003156662,0.4133400022983551,293,0.0,0.0
2023-11-19 00:00:00+00:00,0.4133470058441162,0.4359149932861328,0.3538770079612732,0.4337120056152344,199897,0.0,0.0
2023-11-20 00:00:00+00:00,0.43372899293899536,0.4386250078678131,0.41488099098205566,0.43110600113868713,290263,0.0,0.0
2023-11-21 00:00:00+00:00,0.4310620129108429,0.43366900086402893,0.4055599868297577,0.4055599868297577,284657,0.0,0.0
2023-11-22 00:00:00+00:00,0.4055419862270355,0.4405210018157959,0.3939720094203949,0.4362480044364929,298939,0.0,0.0
2023-11-23 00:00:00+00:00,0.4362330138683319,0.44000300765037537,0.41610199213027954,0.4242810010910034,293031,0.0,0.0
2023-11-24 00:00:00+00:00,0.4242829978466034,0.43045300245285034,0.4187430143356323,0.41962799429893494,299943,0.0,0.0
2023-11-25 00:00:00+00:00,0.4196169972419739,0.66144198179245,0.3818039894104004,0.45067501068115234,303970,0.0,0.0
2023-11-26 00:00:00+00:00,0.45065799355506897,0.4610469937324524,0.40410399436950684,0.405676007270813,298245,0.0,0.0
2023-11-27 00:00:00+00:00,0.4056290090084076,0.4201290011405945,0.3756139874458313,0.4112829864025116,266789,0.0,0.0
2023-11-28 00:00:00+00:00,0.4113219976425171,0.4300850033760071,0.409263014793396,0.41435399651527405,194159,0.0,0.0
2023-11-29 00:00:00+00:00,0.41436100006103516,0.4245609939098358,0.41277599334716797,0.41572099924087524,321257,0.0,0.0
2023-11-30 00:00:00+00:00,0.41572698950767517,0.42572999000549316,0.41150999069213867,0.4121200144290924,301505,0.0,0.0
2023-12-01 00:00:00+00:00,0.4121190011501312,0.4289110004901886,0.4119499921798706,0.42374101281166077,157242,0.0,0.0
2023-12-02 00:00:00+00:00,0.42374899983406067,0.4245299994945526,0.41187599301338196,0.4232949912548065,67162,0.0,0.0
2023-12-03 00:00:00+00:00,0.4232740104198456,0.42732301354408264,0.4224880039691925,0.42475199699401855,13960,0.0,0.0
2023-12-04 00:00:00+00:00,0.4247409999370575,0.4284999966621399,0.3859420120716095,0.3982129991054535,11036,0.0,0.0
2023-12-05 00:00:00+00:00,0.3982200026512146,0.46042001247406006,0.3966110050678253,0.4592820107936859,190661,0.0,0.0
2023-12-06 00:00:00+00:00,0.4592919945716858,0.4651179909706116,0.4539659917354584,0.46349000930786133,273527,0.0,0.0
2023-12-07 00:00:00+00:00,0.4636070132255554,0.47336000204086304,0.4587650001049042,0.4661000072956085,295053,0.0,0.0
2023-12-08 00:00:00+00:00,0.4660930037498474,0.47554299235343933,0.45935899019241333,0.4732320010662079,246126,0.0,0.0
2023-12-09 00:00:00+00:00,0.47324299812316895,0.4745999872684479,0.46557798981666565,0.4728820025920868,163446,0.0,0.0
2023-12-10 00:00:00+00:00,0.4729030132293701,0.47965100407600403,0.46558600664138794,0.4779770076274872,297777,0.0,0.0
2023-12-11 00:00:00+00:00,0.47799599170684814,0.47905001044273376,0.45358899235725403,0.4592680037021637,193797,0.0,0.0
2023-12-12 00:00:00+00:00,0.45928001403808594,0.466266006231308,0.4564040005207062,0.4617359936237335,270583,0.0,0.0
2023-12-13 00:00:00+00:00,0.46170398592948914,0.4709779918193817,0.4558370113372803,0.46704399585723877,275031,0.0,0.0
2023-12-14 00:00:00+00:00,0.46701300144195557,0.48130300641059875,0.4654200077056885,0.47883400321006775,287467,0.0,0.0
2023-12-15 00:00:00+00:00,0.4788599908351898,0.4854629933834076,0.4684790074825287,0.47940701246261597,246196,0.0,0.0
2023-12-16 00:00:00+00:00,0.4794119894504547,0.4862770140171051,0.4711669981479645,0.47157999873161316,129563,0.0,0.0
2023-12-17 00:00:00+00:00,0.4715839922428131,0.47433599829673767,0.46282899379730225,0.4641689956188202,333874,0.0,0.0
2023-12-18 00:00:00+00:00,0.4641039967536926,0.4802350103855133,0.4604159891605377,0.47463399171829224,339129,0.0,0.0
2023-12-19 00:00:00+00:00,0.4746449887752533,0.4786849915981293,0.46988698840141296,0.47418299317359924,333083,0.0,0.0
2023-12-20 00:00:00+00:00,0.47416800260543823,0.48374301195144653,0.3825390040874481,0.4761050045490265,281299,0.0,0.0
2023-12-21 00:00:00+00:00,0.47613000869750977,0.48148399591445923,0.43292099237442017,0.44793498516082764,194371,0.0,0.0
2023-12-22 00:00:00+00:00,0.44792500138282776,0.484279990196228,0.44449201226234436,0.4695639908313751,150646,0.0,0.0
2023-12-23 00:00:00+00:00,0.469539999961853,0.47400200366973877,0.3966839909553528,0.4530610144138336,12421,0.0,0.0
2023-12-24 00:00:00+00:00,0.4530490040779114,0.4530700147151947,0.3889240026473999,0.3957740068435669,71,0.0,0.0
2023-12-25 00:00:00+00:00,0.3957740068435669,0.4643529951572418,0.39451101422309875,0.3988629877567291,5148,0.0,0.0
2023-12-26 00:00:00+00:00,0.39887499809265137,0.4406459927558899,0.39880499243736267,0.4192259907722473,25802,0.0,0.0
2023-12-27 00:00:00+00:00,0.41923800110816956,0.4548580050468445,0.40000900626182556,0.4411340057849884,124076,0.0,0.0
2023-12-28 00:00:00+00:00,0.4411799907684326,0.44916000962257385,0.427047997713089,0.4360719919204712,202291,0.0,0.0
2023-12-29 00:00:00+00:00,0.4360460042953491,0.43761399388313293,0.4047049880027771,0.43396899104118347,20465,0.0,0.0
2023-12-30 00:00:00+00:00,0.43396899104118347,0.43396899104118347,0.4241349995136261,0.4282349944114685,96256,0.0,0.0
2023-12-31 00:00:00+00:00,0.4281739890575409,0.443681001663208,0.4255000054836273,0.4258129894733429,36129,0.0,0.0
2024-01-01 00:00:00+00:00,0.42594000697135925,0.42790600657463074,0.4172999858856201,0.41787201166152954,4894,0.0,0.0
2024-01-02 00:00:00+00:00,0.41787201166152954,0.4405899941921234,0.3875100016593933,0.40939098596572876,31287,0.0,0.0
2024-01-03 00:00:00+00:00,0.40940800309181213,0.4126810133457184,0.3582240045070648,0.36753299832344055,44690,0.0,0.0
2024-01-04 00:00:00+00:00,0.36753299832344055,0.4013279974460602,0.3252759873867035,0.3983210027217865,50267,0.0,0.0
2024-01-05 00:00:00+00:00,0.3983210027217865,0.39892399311065674,0.3737980127334595,0.3915190100669861,44334,0.0,0.0
2024-01-06 00:00:00+00:00,0.3915190100669861,0.3919999897480011,0.36926499009132385,0.3703239858150482,23943,0.0,0.0
2024-01-07 00:00:00+00:00,0.3703239858150482,0.37422099709510803,0.34463998675346375,0.37195900082588196,2613,0.0,0.0
2024-01-08 00:00:00+00:00,0.37195900082588196,0.3887920081615448,0.34770599007606506,0.35821300745010376,5796,0.0,0.0
2024-01-09 00:00:00+00:00,0.35821300745010376,0.37782201170921326,0.3550429940223694,0.3624590039253235,15014,0.0,0.0
2024-01-10 00:00:00+00:00,0.3624590039253235,0.37329399585723877,0.33541300892829895,0.33839499950408936,11103,0.0,0.0
2024-01-11 00:00:00+00:00,0.33839499950408936,0.35384801030158997,0.32575300335884094,0.35384801030158997,1839,0.0,0.0
2024-01-12 00:00:00+00:00,0.35384801030158997,0.3863860070705414,0.3372640013694763,0.34746500849723816,52150,0.0,0.0
2024-01-13 00:00:00+00:00,0.34746500849723816,0.3764750063419342,0.34236401319503784,0.3436259925365448,54869,0.0,0.0
2024-01-14 00:00:00+00:00,0.3436259925365448,0.3796460032463074,0.3378880023956299,0.3378880023956299,38247,0.0,0.0
2024-01-15 00:00:00+00:00,0.3378880023956299,0.3794420063495636,0.3372040092945099,0.34147098660469055,30059,0.0,0.0
2024-01-16 00:00:00+00:00,0.34147098660469055,0.36880600452423096,0.34095999598503113,0.3586699962615967,18537,0.0,0.0
2024-01-17 00:00:00+00:00,0.3586699962615967,0.35897600650787354,0.341823011636734,0.3492160141468048,7677,0.0,0.0
2024-01-18 00:00:00+00:00,0.3492160141468048,0.37030699849128723,0.3355570137500763,0.34236401319503784,15508,0.0,0.0
2024-01-19 00:00:00+00:00,0.34236401319503784,0.36524999141693115,0.32923200726509094,0.3437960147857666,18343,0.0,0.0
2024-01-20 00:00:00+00:00,0.3437960147857666,0.3437960147857666,0.33343198895454407,0.3421100080013275,6145,0.0,0.0
2024-01-21 00:00:00+00:00,0.3421100080013275,0.37103500962257385,0.34040001034736633,0.37103500962257385,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.37103500962257385,0.37103500962257385,0.32453399896621704,0.32474300265312195,3440,0.0,0.0
2024-01-23 00:00:00+00:00,0.32474300265312195,0.3757849931716919,0.32474300265312195,0.37560299038887024,608,0.0,0.0
2024-01-24 00:00:00+00:00,0.37560299038887024,0.37594500184059143,0.3472360074520111,0.34879499673843384,267,0.0,0.0
2024-01-25 00:00:00+00:00,0.34879499673843384,0.3720479905605316,0.33823299407958984,0.3719640076160431,17,0.0,0.0
2024-01-26 00:00:00+00:00,0.3719640076160431,0.371969997882843,0.3677250146865845,0.36981400847435,1048,0.0,0.0
2024-01-27 00:00:00+00:00,0.36981400847435,0.3698990046977997,0.36980900168418884,0.3698650002479553,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.3698650002479553,0.3698650002479553,0.3698650002479553,0.3698650002479553,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.3698650002479553,0.3698650002479553,0.3698650002479553,0.3698650002479553,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.3698650002479553,0.3698650002479553,0.3598180115222931,0.35986700654029846,1115,0.0,0.0
2024-01-31 00:00:00+00:00,0.35986700654029846,0.35994601249694824,0.3505829870700836,0.3506309986114502,1114,0.0,0.0
