TIMESTAMP,SMILE_OPEN_PRICE_USD,SMILE_HIGH_PRICE_USD,SMILE_LOW_PRICE_USD,SMILE_CLOSE_PRICE_USD,SMILE_VOLUME_USD,SMILE_DIVIDENDS_USD,SMILE_STOCK_SPLITS_USD
2022-05-26 00:00:00+00:00,0.011826000176370144,0.011934000067412853,0.011304999701678753,0.011707000434398651,3,0.0,0.0
2022-05-27 00:00:00+00:00,0.011699999682605267,0.10709399729967117,0.0028699999675154686,0.10592199862003326,42,0.0,0.0
2022-05-28 00:00:00+00:00,0.10671599954366684,0.10780300199985504,0.10565199702978134,0.1073869988322258,43,0.0,0.0
2022-05-29 00:00:00+00:00,0.10737399756908417,0.10914299637079239,0.10671199858188629,0.10894999653100967,44,0.0,0.0
2022-05-30 00:00:00+00:00,0.1089399978518486,0.11398500204086304,0.012233000248670578,0.012690999545156956,6,0.0,0.0
2022-05-31 00:00:00+00:00,0.012690000236034393,0.012900000438094139,0.012513999827206135,0.01271700020879507,6,0.0,0.0
2022-06-01 00:00:00+00:00,0.01271700020879507,0.012783000245690346,0.011800999753177166,0.011920000426471233,6,0.0,0.0
2022-06-02 00:00:00+00:00,0.01191799994558096,0.012241999618709087,0.011861000210046768,0.01218700036406517,6,0.0,0.0
2022-06-03 00:00:00+00:00,0.01218700036406517,0.023879000917077065,0.005911000072956085,0.023763999342918396,16,0.0,0.0
2022-06-04 00:00:00+00:00,0.023764999583363533,0.023943999782204628,0.023600000888109207,0.023865999653935432,16,0.0,0.0
2022-06-05 00:00:00+00:00,0.023868000134825706,0.024094000458717346,0.023660000413656235,0.023925000801682472,16,0.0,0.0
2022-06-06 00:00:00+00:00,0.023927999660372734,0.024991000071167946,0.021772999316453934,0.02195899933576584,27,0.0,0.0
2022-06-07 00:00:00+00:00,0.021959999576210976,0.022043000906705856,0.020517999306321144,0.02180900052189827,27,0.0,0.0
2022-06-08 00:00:00+00:00,0.02180599980056286,0.02187800034880638,0.02096099965274334,0.021150000393390656,26,0.0,0.0
2022-06-09 00:00:00+00:00,0.021151000633835793,0.02142699994146824,0.021013999357819557,0.021077999845147133,26,0.0,0.0
2022-06-10 00:00:00+00:00,0.021076999604701996,0.021172000095248222,0.020284999161958694,0.02035900019109249,25,0.0,0.0
2022-06-11 00:00:00+00:00,0.02035900019109249,0.020580999553203583,0.01976500079035759,0.019852999597787857,25,0.0,0.0
2022-06-12 00:00:00+00:00,0.019860999658703804,0.019951999187469482,0.010704999789595604,0.010704999789595604,4,0.0,0.0
2022-06-13 00:00:00+00:00,0.010695000179111958,0.010718000121414661,0.008856999687850475,0.008995000272989273,3,0.0,0.0
2022-06-14 00:00:00+00:00,0.008995000272989273,0.009208000265061855,0.008379999548196793,0.00888300035148859,3,0.0,0.0
2022-06-15 00:00:00+00:00,0.008879000321030617,0.009057000279426575,0.008070999756455421,0.00902900006622076,3,0.0,0.0
2022-06-16 00:00:00+00:00,0.00903099961578846,0.009147999808192253,0.008105999790132046,0.00815299991518259,3,0.0,0.0
2022-06-17 00:00:00+00:00,0.008154000155627728,0.008496999740600586,0.008131000213325024,0.008189000189304352,3,0.0,0.0
2022-06-18 00:00:00+00:00,0.008189000189304352,0.008294000290334225,0.007083000149577856,0.007606999948620796,3,0.0,0.0
2022-06-19 00:00:00+00:00,0.00760400015860796,0.008274000138044357,0.007226999849081039,0.00822100043296814,3,0.0,0.0
2022-06-20 00:00:00+00:00,0.00822100043296814,0.008364999666810036,0.007876000367105007,0.00824000034481287,3,0.0,0.0
2022-06-21 00:00:00+00:00,0.008237999863922596,0.008647999726235867,0.008166000247001648,0.008283999748528004,3,0.0,0.0
2022-06-22 00:00:00+00:00,0.008287999778985977,0.008333999663591385,0.007938999682664871,0.0079950001090765,3,0.0,0.0
2022-06-23 00:00:00+00:00,0.0079950001090765,0.008453999646008015,0.007980000227689743,0.008434000425040722,3,0.0,0.0
2022-06-24 00:00:00+00:00,0.008434000425040722,0.008507000282406807,0.004168999847024679,0.004246000200510025,44,0.0,0.0
2022-06-25 00:00:00+00:00,0.004246999975293875,0.008600999601185322,0.004220000002533197,0.008600999601185322,6,0.0,0.0
2022-06-26 00:00:00+00:00,0.008599000051617622,0.00871300045400858,0.008407000452280045,0.008410999551415443,6,0.0,0.0
2022-06-27 00:00:00+00:00,0.008410999551415443,0.008590999990701675,0.008248000405728817,0.008294000290334225,6,0.0,0.0
2022-06-28 00:00:00+00:00,0.008293000049889088,0.008465999737381935,0.008092000149190426,0.008112000301480293,6,0.0,0.0
2022-06-29 00:00:00+00:00,0.008112000301480293,0.00814600009471178,0.007974999956786633,0.008042000234127045,6,0.0,0.0
2022-06-30 00:00:00+00:00,0.008042999543249607,0.008055999875068665,0.00749199977144599,0.007914000190794468,6,0.0,0.0
2022-07-01 00:00:00+00:00,0.007927999831736088,0.008252999745309353,0.00762900011613965,0.007708000019192696,5,0.0,0.0
2022-07-02 00:00:00+00:00,0.007710000034421682,0.00774900009855628,0.00761099997907877,0.007697000168263912,5,0.0,0.0
2022-07-03 00:00:00+00:00,0.007697000168263912,0.007822999730706215,0.005692000035196543,0.007718999870121479,28,0.0,0.0
2022-07-04 00:00:00+00:00,0.007718999870121479,0.03038799948990345,0.007625000085681677,0.030347000807523727,27,0.0,0.0
2022-07-05 00:00:00+00:00,0.030338000506162643,0.030608000233769417,0.015472999773919582,0.016152000054717064,5,0.0,0.0
2022-07-06 00:00:00+00:00,0.016155999153852463,0.02883400022983551,0.008028999902307987,0.02876799926161766,24,0.0,0.0
2022-07-07 00:00:00+00:00,0.028767000883817673,0.030480999499559402,0.028415000066161156,0.030293000862002373,25,0.0,0.0
2022-07-08 00:00:00+00:00,0.030292000621557236,0.031240999698638916,0.021818000823259354,0.023903999477624893,15,0.0,0.0
2022-07-09 00:00:00+00:00,0.023888999596238136,0.02406499907374382,0.021575000137090683,0.021592000499367714,12,0.0,0.0
2022-07-10 00:00:00+00:00,0.021591000258922577,0.021591000258922577,0.020726999267935753,0.02085999958217144,11,0.0,0.0
2022-07-11 00:00:00+00:00,0.02085600048303604,0.02085600048303604,0.01992500014603138,0.019971000030636787,11,0.0,0.0
2022-07-12 00:00:00+00:00,0.01996999979019165,0.02574699930846691,0.00784400012344122,0.011594000272452831,20,0.0,0.0
2022-07-13 00:00:00+00:00,0.01159599982202053,0.04651299864053726,0.011575000360608101,0.046487998217344284,33,0.0,0.0
2022-07-14 00:00:00+00:00,0.04648600146174431,0.04781699925661087,0.045285001397132874,0.047311000525951385,33,0.0,0.0
2022-07-15 00:00:00+00:00,0.047318000346422195,0.048618000000715256,0.04691300168633461,0.04792400076985359,34,0.0,0.0
2022-07-16 00:00:00+00:00,0.04791799932718277,0.04948300123214722,0.047192998230457306,0.04873799905180931,34,0.0,0.0
2022-07-17 00:00:00+00:00,0.04874899983406067,0.04968100041151047,0.04778999835252762,0.04779199883341789,34,0.0,0.0
2022-07-18 00:00:00+00:00,0.047798000276088715,0.05017999932169914,0.03867800161242485,0.040474001318216324,3,0.0,0.0
2022-07-19 00:00:00+00:00,0.040442001074552536,0.042601000517606735,0.03903000056743622,0.042100999504327774,3,0.0,0.0
2022-07-20 00:00:00+00:00,0.042107999324798584,0.043554000556468964,0.04141800105571747,0.04181699827313423,3,0.0,0.0
2022-07-21 00:00:00+00:00,0.04182000085711479,0.0420989990234375,0.040376000106334686,0.04169600084424019,3,0.0,0.0
2022-07-22 00:00:00+00:00,0.0416949987411499,0.04260899871587753,0.040686000138521194,0.04088699817657471,3,0.0,0.0
2022-07-23 00:00:00+00:00,0.04087299853563309,0.04135899990797043,0.039604999125003815,0.04043800011277199,3,0.0,0.0
2022-07-24 00:00:00+00:00,0.04043800011277199,0.04114700108766556,0.03843099996447563,0.03843599930405617,2,0.0,0.0
2022-07-25 00:00:00+00:00,0.03843199834227562,0.03850400075316429,0.03631500154733658,0.03631500154733658,2,0.0,0.0
2022-07-26 00:00:00+00:00,0.03631399944424629,0.03631399944424629,0.03532100096344948,0.036107998341321945,2,0.0,0.0
2022-07-27 00:00:00+00:00,0.036114998161792755,0.039076998829841614,0.03581999987363815,0.038982000201940536,2,0.0,0.0
2022-07-28 00:00:00+00:00,0.03898699954152107,0.03902899846434593,0.009123999625444412,0.03338100016117096,44,0.0,0.0
2022-07-29 00:00:00+00:00,0.03338000178337097,0.03401299938559532,0.03287399932742119,0.03332599997520447,44,0.0,0.0
2022-07-30 00:00:00+00:00,0.033316001296043396,0.03440200164914131,0.0330130010843277,0.03311900049448013,44,0.0,0.0
2022-07-31 00:00:00+00:00,0.03311299905180931,0.03376999869942665,0.032586000859737396,0.03267199918627739,43,0.0,0.0
2022-08-01 00:00:00+00:00,0.0326710008084774,0.032850999385118484,0.03204699978232384,0.0326399989426136,43,0.0,0.0
2022-08-02 00:00:00+00:00,0.032632000744342804,0.032781001180410385,0.031794000416994095,0.032168999314308167,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0321739986538887,0.03300999850034714,0.03184700012207031,0.031984999775886536,42,0.0,0.0
2022-08-04 00:00:00+00:00,0.0319879986345768,0.0324769988656044,0.03147999942302704,0.031683001667261124,42,0.0,0.0
2022-08-05 00:00:00+00:00,0.03167799860239029,0.032791998237371445,0.03165699914097786,0.03260499984025955,43,0.0,0.0
2022-08-06 00:00:00+00:00,0.032607998698949814,0.03265700116753578,0.006887999828904867,0.006887999828904867,3,0.0,0.0
2022-08-07 00:00:00+00:00,0.006889000069350004,0.01635099947452545,0.006868000142276287,0.01622300036251545,3,0.0,0.0
2022-08-08 00:00:00+00:00,0.01622599922120571,0.03146500140428543,0.016224000602960587,0.030951999127864838,5,0.0,0.0
2022-08-09 00:00:00+00:00,0.03095499984920025,0.031067999079823494,0.02987699955701828,0.030114000663161278,5,0.0,0.0
2022-08-10 00:00:00+00:00,0.030112000182271004,0.030112000182271004,0.006856999825686216,0.0071840002201497555,7,0.0,0.0
2022-08-11 00:00:00+00:00,0.007184999994933605,0.007447000127285719,0.007170000113546848,0.007187000010162592,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.007187000010162592,0.007323999889194965,0.007096999790519476,0.007321000099182129,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.007321000099182129,0.03226500004529953,0.007304999977350235,0.031996000558137894,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.03200199827551842,0.03271700069308281,0.03170999884605408,0.03185800090432167,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.031856998801231384,0.03292800113558769,0.031230000779032707,0.03161900117993355,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.03160500153899193,0.0317390002310276,0.031091000884771347,0.031286999583244324,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.03128499910235405,0.03197300061583519,0.030448999255895615,0.030570000410079956,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.030577000230550766,0.030868999660015106,0.03036300092935562,0.03040900081396103,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.03040900081396103,0.03040900081396103,0.027338000014424324,0.02734999917447567,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.02734299935400486,0.027969999238848686,0.02732199989259243,0.027728000655770302,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.027720000594854355,0.02838600054383278,0.02764499932527542,0.028209999203681946,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.028206000104546547,0.028206000104546547,0.02742999978363514,0.028032999485731125,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0280349999666214,0.028356999158859253,0.02745099924504757,0.028201999142766,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.028200000524520874,0.028535999357700348,0.027765000239014626,0.028026999905705452,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.02802800014615059,0.028543999418616295,0.027984999120235443,0.028296999633312225,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.028291000053286552,0.028564000502228737,0.026460999622941017,0.026541000232100487,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.02654399909079075,0.026645999401807785,0.02605699934065342,0.02625500038266182,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.026254000142216682,0.026381999254226685,0.025698000565171242,0.025698000565171242,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.025696000084280968,0.026667999103665352,0.025676999241113663,0.026590000838041306,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.026590999215841293,0.026910999789834023,0.02569900080561638,0.025933999568223953,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.025937000289559364,0.026751000434160233,0.025937000289559364,0.02626500092446804,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.026265999302268028,0.02645999938249588,0.02574699930846691,0.026366999372839928,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.026365000754594803,0.026726000010967255,0.025956999510526657,0.026159999892115593,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.026159999892115593,0.02624800056219101,0.025805000215768814,0.02597999945282936,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.025980999693274498,0.026200000196695328,0.025723999366164207,0.026182999834418297,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.02618500031530857,0.0262410007417202,0.02577199973165989,0.025954000651836395,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.025961000472307205,0.026403000578284264,0.02462800033390522,0.02467699907720089,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.02467699907720089,0.025450000539422035,0.024423999711871147,0.025270000100135803,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.025270000100135803,0.025436999276280403,0.02498999983072281,0.025321999564766884,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.02531999908387661,0.028085999190807343,0.025296999141573906,0.028008999302983284,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.028003999963402748,0.028505999594926834,0.027730999514460564,0.028402000665664673,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.028398999944329262,0.028519000858068466,0.028043000027537346,0.02851800061762333,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.028519000858068466,0.029394999146461487,0.028301000595092773,0.029304999858140945,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.02930700033903122,0.02970300056040287,0.026281999424099922,0.02658900059759617,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.02644200064241886,0.026812000200152397,0.025929000228643417,0.02651599980890751,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.026517000049352646,0.026616999879479408,0.025723999366164207,0.025808999314904213,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.025812000036239624,0.026031000539660454,0.0254139993339777,0.025901999324560165,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.025908000767230988,0.026412999257445335,0.025908000767230988,0.026366999372839928,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.026366999372839928,0.026366999372839928,0.025397999212145805,0.025439999997615814,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.02543799951672554,0.025728000327944756,0.024090999737381935,0.025603000074625015,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.02560500055551529,0.025678999722003937,0.02464599907398224,0.024746999144554138,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.024747999384999275,0.025774000212550163,0.023959999904036522,0.024297000840306282,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.02428000047802925,0.025489000603556633,0.02412400022149086,0.025431999936699867,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.025429999455809593,0.025498999282717705,0.024389000609517097,0.025280000641942024,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.025279000401496887,0.025296000763773918,0.024708999320864677,0.024807000532746315,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.024807000532746315,0.025067999958992004,0.02449199929833412,0.024630999192595482,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.024632999673485756,0.02525000087916851,0.02452700026333332,0.025181999430060387,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.02518099918961525,0.026642000302672386,0.024779999628663063,0.02503499947488308,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.025026999413967133,0.02579200081527233,0.02430500090122223,0.025449000298976898,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.025450000539422035,0.025661999359726906,0.02479499951004982,0.025640999898314476,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.025640999898314476,0.026343999430537224,0.025237999856472015,0.025456000119447708,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.02545499987900257,0.02550699934363365,0.025191999971866608,0.02529899962246418,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.02529899962246418,0.0253749992698431,0.02485099993646145,0.02494800090789795,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.02494800090789795,0.025746000930666924,0.02492300048470497,0.025707000866532326,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.025707000866532326,0.026690000668168068,0.025575999170541763,0.02664100006222725,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.026639999821782112,0.026650000363588333,0.025944000110030174,0.02641100063920021,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.02641100063920021,0.02673500031232834,0.026069000363349915,0.026141999289393425,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.0261439997702837,0.026254000142216682,0.025407999753952026,0.025606000795960426,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.025606000795960426,0.025679999962449074,0.02528199926018715,0.025436000898480415,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.025436999276280403,0.02560099959373474,0.025348000228405,0.025474999099969864,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.025474999099969864,0.025565000250935555,0.025019999593496323,0.025074999779462814,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.025072000920772552,0.02520499937236309,0.024793000891804695,0.024956999346613884,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.024958999827504158,0.025157000869512558,0.024929000064730644,0.025095999240875244,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.025095999240875244,0.025483999401330948,0.02399899996817112,0.025391999632120132,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.025390999391674995,0.02604999952018261,0.0250410009175539,0.025133000686764717,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.025133000686764717,0.025167999789118767,0.024915000423789024,0.0249790009111166,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.024979999288916588,0.02539999969303608,0.024979999288916588,0.025241000577807426,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.025242000818252563,0.02572299912571907,0.025117000564932823,0.025611000135540962,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.025611000135540962,0.02575800009071827,0.02507700026035309,0.025327999144792557,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.025328999385237694,0.025345999747514725,0.025056999176740646,0.02507299929857254,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.025071000680327415,0.025303000584244728,0.02485400065779686,0.024960000067949295,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.024960000067949295,0.02520100027322769,0.02459000051021576,0.025116000324487686,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.025116000324487686,0.02521499991416931,0.02506300061941147,0.02516300044953823,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.025162000209093094,0.02573700062930584,0.02505199983716011,0.02563299983739853,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.025634000077843666,0.025661999359726906,0.025157000869512558,0.025343000888824463,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.025342000648379326,0.026655999943614006,0.025232000276446342,0.026326000690460205,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.02632099948823452,0.02742999978363514,0.02630000002682209,0.027209000661969185,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.027211999520659447,0.02731899917125702,0.026535000652074814,0.02657400071620941,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.026576999574899673,0.027149999514222145,0.026327000930905342,0.026979999616742134,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.026979999616742134,0.02751000039279461,0.026941999793052673,0.027272000908851624,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.027272000908851624,0.027401000261306763,0.026916999369859695,0.027032999321818352,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.02703000046312809,0.02724199928343296,0.026576999574899673,0.02684899978339672,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.026847999542951584,0.02704799920320511,0.026670999825000763,0.026836000382900238,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.026832999661564827,0.02717299945652485,0.026312999427318573,0.026409000158309937,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.026412999257445335,0.026700999587774277,0.026312999427318573,0.026474999263882637,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.026473000645637512,0.02778499945998192,0.02644599974155426,0.027703000232577324,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.027699999511241913,0.028094999492168427,0.02763799950480461,0.027879999950528145,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.027883000671863556,0.02796199917793274,0.02740499936044216,0.027413999661803246,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.027411000803112984,0.027580000460147858,0.02684199996292591,0.026990000158548355,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.026986999437212944,0.027070000767707825,0.023060999810695648,0.024289000779390335,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.024291999638080597,0.0243539996445179,0.02054399996995926,0.02080399915575981,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.020806999877095222,0.02365100011229515,0.020742999389767647,0.02303900010883808,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.023034000769257545,0.02312299981713295,0.021671999245882034,0.022314999252557755,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.022317999973893166,0.022357000038027763,0.021813999861478806,0.02200699970126152,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.022007999941706657,0.022166000679135323,0.021379999816417694,0.02142300084233284,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.021421000361442566,0.022413000464439392,0.02079400047659874,0.021770000457763672,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.021769000217318535,0.022326000034809113,0.021671000868082047,0.022119000554084778,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.02211800031363964,0.022218000143766403,0.021523000672459602,0.02183699980378151,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.021838000044226646,0.021911999210715294,0.0215659998357296,0.02186099998652935,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.02186099998652935,0.022192999720573425,0.021700000390410423,0.021873999387025833,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.02187200076878071,0.022004999220371246,0.021707000210881233,0.021891999989748,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.021894000470638275,0.02193799987435341,0.021285999566316605,0.021341999992728233,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.021341999992728233,0.021341999992728233,0.020434999838471413,0.020680999383330345,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.020674999803304672,0.02129100076854229,0.020509999245405197,0.021208999678492546,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.021215999498963356,0.021795999258756638,0.02118300087749958,0.02175999991595745,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.021761000156402588,0.021971000358462334,0.021617000922560692,0.021751999855041504,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.021748999133706093,0.02174999937415123,0.021469000726938248,0.021643999963998795,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.021642999723553658,0.0218339990824461,0.021505000069737434,0.021568000316619873,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.021568000316619873,0.02173900045454502,0.02153399959206581,0.021541999652981758,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.021537000313401222,0.02159300073981285,0.021030999720096588,0.021245000883936882,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.021245000883936882,0.021642999723553658,0.021143000572919846,0.021542999893426895,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.021544000133872032,0.022520000115036964,0.021544000133872032,0.022491000592708588,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.02249000035226345,0.02252900041639805,0.022123999893665314,0.022227000445127487,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.02222900092601776,0.02238599956035614,0.022110000252723694,0.02238599956035614,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.022388000041246414,0.022422000765800476,0.022122999653220177,0.02215000055730343,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.02215000055730343,0.02247699908912182,0.022143999114632607,0.022440999746322632,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.022438999265432358,0.02276499941945076,0.022167999297380447,0.02223699912428856,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.022237999364733696,0.022390000522136688,0.02219099923968315,0.022386999800801277,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.022386999800801277,0.022413000464439392,0.021942999213933945,0.022071000188589096,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.02206999994814396,0.022621000185608864,0.0219930000603199,0.022576000541448593,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.02257400006055832,0.02264299988746643,0.022401999682188034,0.022444000467658043,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.022445999085903168,0.022554000839591026,0.02242800034582615,0.022438999265432358,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.022439999505877495,0.022592000663280487,0.022390000522136688,0.022406000643968582,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.022404000163078308,0.022547999396920204,0.022137999534606934,0.022539999336004257,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.022539999336004257,0.02348800003528595,0.022415999323129654,0.023293999955058098,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.023295000195503235,0.023996999487280846,0.023238999769091606,0.02333899959921837,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.023336000740528107,0.023378999903798103,0.022693000733852386,0.022748000919818878,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.022748000919818878,0.02293200045824051,0.02172599919140339,0.021808000281453133,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.021808000281453133,0.022009000182151794,0.021764000877738,0.022002000361680984,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.022002000361680984,0.02202799916267395,0.02187499962747097,0.021952999755740166,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.021953999996185303,0.02201800048351288,0.02148200012743473,0.021536000072956085,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.021539000794291496,0.022286999970674515,0.02152100019156933,0.022146999835968018,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.022144999355077744,0.022160999476909637,0.021950000897049904,0.02203099988400936,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.0220320001244545,0.022095000371336937,0.02173599973320961,0.022048000246286392,0,0.0,0.0
2022-12-23 00:00:00+00:00,0.022047000005841255,0.02214599959552288,0.022001000121235847,0.02200400084257126,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.02200400084257126,0.022092999890446663,0.02199999988079071,0.022071000188589096,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.02206999994814396,0.02208700031042099,0.021949000656604767,0.02206300012767315,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.02206300012767315,0.022165000438690186,0.02202400006353855,0.022165000438690186,0,0.0,0.0
2022-12-27 00:00:00+00:00,0.02216400019824505,0.022216999903321266,0.021801000460982323,0.02189899981021881,0,0.0,0.0
2022-12-28 00:00:00+00:00,0.021897999569773674,0.02196599915623665,0.021611999720335007,0.02168400026857853,0,0.0,0.0
2022-12-29 00:00:00+00:00,0.02168400026857853,0.021813999861478806,0.021625999361276627,0.021801000460982323,0,0.0,0.0
2022-12-30 00:00:00+00:00,0.021800000220537186,0.021802999079227448,0.021494999527931213,0.021748999133706093,0,0.0,0.0
2022-12-31 00:00:00+00:00,0.021750999614596367,0.021784000098705292,0.02163800038397312,0.02167700044810772,0,0.0,0.0
