TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2022-11-22 00:00:00+00:00,0.10537700355052948,0.11049800366163254,0.10227800160646439,0.10814899951219559,437516,0.0,0.0
2022-11-23 00:00:00+00:00,0.10799100250005722,0.11609499901533127,0.10731100291013718,0.11421100050210953,428372,0.0,0.0
2022-11-24 00:00:00+00:00,0.11419899761676788,0.11796099692583084,0.11346700042486191,0.11776299774646759,474797,0.0,0.0
2022-11-25 00:00:00+00:00,0.11776299774646759,0.11959300190210342,0.1150439977645874,0.11881899833679199,548377,0.0,0.0
2022-11-26 00:00:00+00:00,0.11887600272893906,0.13220100104808807,0.11873500049114227,0.12234599888324738,773040,0.0,0.0
2022-11-27 00:00:00+00:00,0.1222739964723587,0.12566399574279785,0.12019400298595428,0.1203019991517067,506954,0.0,0.0
2022-11-28 00:00:00+00:00,0.1203019991517067,0.12300600111484528,0.11675500124692917,0.12119399756193161,473529,0.0,0.0
2022-11-29 00:00:00+00:00,0.12115900218486786,0.13071200251579285,0.12023799866437912,0.1222819983959198,583559,0.0,0.0
2022-11-30 00:00:00+00:00,0.1222819983959198,0.13053999841213226,0.1222430020570755,0.12910300493240356,479977,0.0,0.0
2022-12-01 00:00:00+00:00,0.12910300493240356,0.1412229984998703,0.12660999596118927,0.13953199982643127,769494,0.0,0.0
2022-12-02 00:00:00+00:00,0.13963499665260315,0.1575929969549179,0.13849300146102905,0.14971600472927094,1192883,0.0,0.0
2022-12-03 00:00:00+00:00,0.1495719999074936,0.15383599698543549,0.13477599620819092,0.1357789933681488,797892,0.0,0.0
2022-12-04 00:00:00+00:00,0.1358489990234375,0.14139799773693085,0.13520699739456177,0.14103999733924866,577381,0.0,0.0
2022-12-05 00:00:00+00:00,0.14093999564647675,0.14395500719547272,0.13699199259281158,0.13853099942207336,479276,0.0,0.0
2022-12-06 00:00:00+00:00,0.13853099942207336,0.14688800275325775,0.13635499775409698,0.1452600061893463,417155,0.0,0.0
2022-12-07 00:00:00+00:00,0.14535300433635712,0.14694499969482422,0.13590499758720398,0.1393129974603653,381602,0.0,0.0
2022-12-08 00:00:00+00:00,0.1393129974603653,0.1583089977502823,0.13873499631881714,0.15414400398731232,527539,0.0,0.0
2022-12-09 00:00:00+00:00,0.15414400398731232,0.15462300181388855,0.14697499573230743,0.14810200035572052,370053,0.0,0.0
2022-12-10 00:00:00+00:00,0.14810200035572052,0.15031899511814117,0.14565099775791168,0.14866000413894653,302292,0.0,0.0
2022-12-11 00:00:00+00:00,0.14866000413894653,0.15024499595165253,0.1440100073814392,0.14472000300884247,305626,0.0,0.0
2022-12-12 00:00:00+00:00,0.14472000300884247,0.14566799998283386,0.14149299263954163,0.1454640030860901,312354,0.0,0.0
2022-12-13 00:00:00+00:00,0.1453929990530014,0.15573999285697937,0.1406490057706833,0.15397299826145172,337394,0.0,0.0
2022-12-14 00:00:00+00:00,0.1540520042181015,0.16007499396800995,0.15144699811935425,0.152319997549057,321740,0.0,0.0
2022-12-15 00:00:00+00:00,0.1523350030183792,0.1523350030183792,0.1472959965467453,0.14798499643802643,307104,0.0,0.0
2022-12-16 00:00:00+00:00,0.1480100005865097,0.15000900626182556,0.13159799575805664,0.13270199298858643,319767,0.0,0.0
2022-12-17 00:00:00+00:00,0.1326179951429367,0.1371610015630722,0.13056200742721558,0.13662399351596832,250912,0.0,0.0
2022-12-18 00:00:00+00:00,0.13660000264644623,0.13972799479961395,0.13437800109386444,0.13640299439430237,288184,0.0,0.0
2022-12-19 00:00:00+00:00,0.13640299439430237,0.137703999876976,0.13322299718856812,0.1340010017156601,287063,0.0,0.0
2022-12-20 00:00:00+00:00,0.1340010017156601,0.14374800026416779,0.13343800604343414,0.14303499460220337,325550,0.0,0.0
2022-12-21 00:00:00+00:00,0.1429090052843094,0.14808300137519836,0.1412840038537979,0.1460220068693161,357209,0.0,0.0
2022-12-22 00:00:00+00:00,0.14609800279140472,0.14887799322605133,0.14466799795627594,0.14791899919509888,323555,0.0,0.0
2022-12-23 00:00:00+00:00,0.14782099425792694,0.1515759974718094,0.14688700437545776,0.1510230004787445,314241,0.0,0.0
2022-12-24 00:00:00+00:00,0.15099599957466125,0.15117600560188293,0.14909100532531738,0.14951500296592712,304983,0.0,0.0
2022-12-25 00:00:00+00:00,0.14951500296592712,0.1505890041589737,0.14644299447536469,0.1482830047607422,284772,0.0,0.0
2022-12-26 00:00:00+00:00,0.14838500320911407,0.1498579978942871,0.1458510011434555,0.1484449952840805,306265,0.0,0.0
2022-12-27 00:00:00+00:00,0.14830799400806427,0.1489650011062622,0.14541999995708466,0.14762400090694427,308733,0.0,0.0
2022-12-28 00:00:00+00:00,0.14764699339866638,0.14786900579929352,0.13831500709056854,0.1389700025320053,297370,0.0,0.0
2022-12-29 00:00:00+00:00,0.1389700025320053,0.1416260004043579,0.13880200684070587,0.13974300026893616,274765,0.0,0.0
2022-12-30 00:00:00+00:00,0.13974300026893616,0.14217199385166168,0.13416099548339844,0.13651099801063538,318569,0.0,0.0
2022-12-31 00:00:00+00:00,0.13661600649356842,0.1393679976463318,0.13137400150299072,0.13306699693202972,357621,0.0,0.0
2023-01-01 00:00:00+00:00,0.13314199447631836,0.13314199447631836,0.1297139972448349,0.13270500302314758,306004,0.0,0.0
2023-01-02 00:00:00+00:00,0.13270500302314758,0.13464100658893585,0.13189299404621124,0.13371500372886658,259025,0.0,0.0
2023-01-03 00:00:00+00:00,0.13367700576782227,0.1369899958372116,0.13237300515174866,0.13624699413776398,288953,0.0,0.0
2023-01-04 00:00:00+00:00,0.13624699413776398,0.14383600652217865,0.13597199320793152,0.14383600652217865,292182,0.0,0.0
2023-01-05 00:00:00+00:00,0.14376600086688995,0.14486999809741974,0.14248399436473846,0.1428000032901764,287853,0.0,0.0
2023-01-06 00:00:00+00:00,0.14276300370693207,0.14444600045681,0.14022700488567352,0.14444600045681,288099,0.0,0.0
2023-01-07 00:00:00+00:00,0.14451199769973755,0.15152700245380402,0.14324399828910828,0.15135300159454346,315556,0.0,0.0
2023-01-08 00:00:00+00:00,0.1514510065317154,0.15410199761390686,0.14818699657917023,0.15410199761390686,340255,0.0,0.0
2023-01-09 00:00:00+00:00,0.15464900434017181,0.1629980057477951,0.15464900434017181,0.15929199755191803,371740,0.0,0.0
2023-01-10 00:00:00+00:00,0.1602330058813095,0.16187100112438202,0.15638600289821625,0.15669000148773193,441690,0.0,0.0
2023-01-11 00:00:00+00:00,0.15669000148773193,0.1640619933605194,0.15407800674438477,0.1631470024585724,318911,0.0,0.0
2023-01-12 00:00:00+00:00,0.1660899966955185,0.1677359938621521,0.16058899462223053,0.16550999879837036,338973,0.0,0.0
2023-01-13 00:00:00+00:00,0.1655140072107315,0.17151500284671783,0.16213099658489227,0.16923800110816956,374265,0.0,0.0
2023-01-14 00:00:00+00:00,0.17000700533390045,0.18065300583839417,0.16991199553012848,0.17529499530792236,462457,0.0,0.0
2023-01-15 00:00:00+00:00,0.17530900239944458,0.17935200035572052,0.17130300402641296,0.17494800686836243,378294,0.0,0.0
2023-01-16 00:00:00+00:00,0.1746560037136078,0.17997699975967407,0.16488799452781677,0.17185699939727783,514231,0.0,0.0
2023-01-17 00:00:00+00:00,0.17185699939727783,0.181768998503685,0.1691800057888031,0.17838899791240692,385419,0.0,0.0
2023-01-18 00:00:00+00:00,0.178288996219635,0.18259400129318237,0.16973499953746796,0.1697710007429123,442650,0.0,0.0
2023-01-19 00:00:00+00:00,0.17039600014686584,0.18119500577449799,0.16918200254440308,0.18119500577449799,413173,0.0,0.0
2023-01-20 00:00:00+00:00,0.18105700612068176,0.20316000282764435,0.1787319928407669,0.20316000282764435,548145,0.0,0.0
2023-01-21 00:00:00+00:00,0.20316000282764435,0.205703005194664,0.20013399422168732,0.2007260024547577,406186,0.0,0.0
2023-01-22 00:00:00+00:00,0.20093399286270142,0.21193699538707733,0.19952799379825592,0.21082599461078644,614464,0.0,0.0
2023-01-23 00:00:00+00:00,0.21074199676513672,0.22640199959278107,0.20968900620937347,0.2153339982032776,609701,0.0,0.0
2023-01-24 00:00:00+00:00,0.21519500017166138,0.2203429937362671,0.20372900366783142,0.20518900454044342,502373,0.0,0.0
2023-01-25 00:00:00+00:00,0.20538899302482605,0.21466900408267975,0.2013079971075058,0.2103929966688156,467232,0.0,0.0
2023-01-26 00:00:00+00:00,0.2100680023431778,0.21298900246620178,0.20162299275398254,0.20721100270748138,477820,0.0,0.0
2023-01-27 00:00:00+00:00,0.20716600120067596,0.20716600120067596,0.19638100266456604,0.20097899436950684,499078,0.0,0.0
2023-01-28 00:00:00+00:00,0.20073799788951874,0.20443299412727356,0.19920699298381805,0.20128700137138367,410720,0.0,0.0
2023-01-29 00:00:00+00:00,0.20128700137138367,0.20829400420188904,0.20051799714565277,0.20742300152778625,452222,0.0,0.0
2023-01-30 00:00:00+00:00,0.20681999623775482,0.2083040028810501,0.1916929930448532,0.19552700221538544,474763,0.0,0.0
2023-01-31 00:00:00+00:00,0.19552400708198547,0.20097200572490692,0.19430500268936157,0.19816599786281586,383874,0.0,0.0
2023-02-01 00:00:00+00:00,0.19806799292564392,0.21268099546432495,0.19580499827861786,0.21236500144004822,869269,0.0,0.0
2023-02-02 00:00:00+00:00,0.2123579978942871,0.22448000311851501,0.20960000157356262,0.2096009999513626,621926,0.0,0.0
2023-02-03 00:00:00+00:00,0.20967799425125122,0.2118230015039444,0.2037770003080368,0.21176600456237793,486831,0.0,0.0
2023-02-04 00:00:00+00:00,0.21162700653076172,0.2239370048046112,0.20940999686717987,0.21896399557590485,496459,0.0,0.0
2023-02-05 00:00:00+00:00,0.21896100044250488,0.22328199446201324,0.21198000013828278,0.21521499752998352,444474,0.0,0.0
2023-02-06 00:00:00+00:00,0.21535299718379974,0.21997499465942383,0.21254099905490875,0.2143940031528473,489235,0.0,0.0
2023-02-07 00:00:00+00:00,0.21434499323368073,0.2231139987707138,0.20967400074005127,0.22206799685955048,586335,0.0,0.0
2023-02-08 00:00:00+00:00,0.22221200168132782,0.2272219955921173,0.21577100455760956,0.22030700743198395,586580,0.0,0.0
2023-02-09 00:00:00+00:00,0.22039200365543365,0.22225500643253326,0.2013459950685501,0.2042829990386963,582093,0.0,0.0
2023-02-10 00:00:00+00:00,0.20429199934005737,0.2059440016746521,0.19240300357341766,0.194582998752594,450310,0.0,0.0
2023-02-11 00:00:00+00:00,0.19475600123405457,0.20922799408435822,0.19400200247764587,0.20855100452899933,465595,0.0,0.0
2023-02-12 00:00:00+00:00,0.20826999843120575,0.2158229947090149,0.20566800236701965,0.20818600058555603,522620,0.0,0.0
2023-02-13 00:00:00+00:00,0.20823800563812256,0.20865699648857117,0.19560399651527405,0.20116199553012848,429812,0.0,0.0
2023-02-14 00:00:00+00:00,0.20121000707149506,0.2070849984884262,0.1979459971189499,0.2058580070734024,410775,0.0,0.0
2023-02-15 00:00:00+00:00,0.20562000572681427,0.21550600230693817,0.19823500514030457,0.2145339995622635,511339,0.0,0.0
2023-02-16 00:00:00+00:00,0.21455499529838562,0.22161799669265747,0.20918500423431396,0.20962299406528473,475939,0.0,0.0
2023-02-17 00:00:00+00:00,0.20991599559783936,0.22071200609207153,0.20886899530887604,0.21848100423812866,430957,0.0,0.0
2023-02-18 00:00:00+00:00,0.2185560017824173,0.23295199871063232,0.21732400357723236,0.2251099944114685,660167,0.0,0.0
2023-02-19 00:00:00+00:00,0.22523599863052368,0.24582000076770782,0.22314199805259705,0.23843300342559814,665538,0.0,0.0
2023-02-20 00:00:00+00:00,0.23848100006580353,0.24932600557804108,0.23482200503349304,0.24199900031089783,543402,0.0,0.0
2023-02-21 00:00:00+00:00,0.24199500679969788,0.243477001786232,0.23236900568008423,0.23456600308418274,347617,0.0,0.0
2023-02-22 00:00:00+00:00,0.2344920039176941,0.23725900053977966,0.22477999329566956,0.23414799571037292,319022,0.0,0.0
2023-02-23 00:00:00+00:00,0.23421500623226166,0.23820599913597107,0.2219180017709732,0.2233940064907074,360432,0.0,0.0
2023-02-24 00:00:00+00:00,0.2233940064907074,0.22618000209331512,0.21745799481868744,0.22230400145053864,293154,0.0,0.0
2023-02-25 00:00:00+00:00,0.22238700091838837,0.22318300604820251,0.210889995098114,0.21850499510765076,370091,0.0,0.0
2023-02-26 00:00:00+00:00,0.21841399371623993,0.22789500653743744,0.21699100732803345,0.22789500653743744,365908,0.0,0.0
2023-02-27 00:00:00+00:00,0.22770799696445465,0.25868698954582214,0.22094300389289856,0.23462800681591034,635686,0.0,0.0
2023-02-28 00:00:00+00:00,0.2348019927740097,0.23912200331687927,0.23046399652957916,0.23167100548744202,321216,0.0,0.0
2023-03-01 00:00:00+00:00,0.23194600641727448,0.25730499625205994,0.2308560013771057,0.2571209967136383,408033,0.0,0.0
2023-03-02 00:00:00+00:00,0.25708699226379395,0.2641740143299103,0.25079700350761414,0.2604239881038666,542433,0.0,0.0
2023-03-03 00:00:00+00:00,0.26037299633026123,0.26058200001716614,0.24234700202941895,0.24589799344539642,406276,0.0,0.0
2023-03-04 00:00:00+00:00,0.24592800438404083,0.24983100593090057,0.2409060001373291,0.248881995677948,352007,0.0,0.0
2023-03-05 00:00:00+00:00,0.2483450025320053,0.25438401103019714,0.2472829967737198,0.249331995844841,314576,0.0,0.0
2023-03-06 00:00:00+00:00,0.24903300404548645,0.24969999492168427,0.23183000087738037,0.23313100636005402,455202,0.0,0.0
2023-03-07 00:00:00+00:00,0.23323799669742584,0.24634400010108948,0.23097699880599976,0.24497799575328827,384681,0.0,0.0
2023-03-08 00:00:00+00:00,0.24484999477863312,0.2740109860897064,0.2422659993171692,0.2595140039920807,751612,0.0,0.0
2023-03-09 00:00:00+00:00,0.25960201025009155,0.2633860111236572,0.23450300097465515,0.23908700048923492,440994,0.0,0.0
2023-03-10 00:00:00+00:00,0.2392520010471344,0.2518250048160553,0.22838599979877472,0.2514989972114563,466022,0.0,0.0
2023-03-11 00:00:00+00:00,0.25146999955177307,0.2740919888019562,0.24984200298786163,0.27044498920440674,537607,0.0,0.0
2023-03-12 00:00:00+00:00,0.2703779935836792,0.3043850064277649,0.2682270109653473,0.2881219983100891,571053,0.0,0.0
2023-03-13 00:00:00+00:00,0.288222998380661,0.30616798996925354,0.283255010843277,0.3029490113258362,555281,0.0,0.0
2023-03-14 00:00:00+00:00,0.3009769916534424,0.3136489987373352,0.29216301441192627,0.30305400490760803,483605,0.0,0.0
2023-03-15 00:00:00+00:00,0.3029690086841583,0.31005600094795227,0.2745569944381714,0.2815530002117157,556214,0.0,0.0
2023-03-16 00:00:00+00:00,0.28145501017570496,0.28738200664520264,0.2780570089817047,0.28603699803352356,399184,0.0,0.0
2023-03-17 00:00:00+00:00,0.28652098774909973,0.30981001257896423,0.2830190062522888,0.3070870041847229,449740,0.0,0.0
2023-03-18 00:00:00+00:00,0.30724701285362244,0.3156310021877289,0.2920739948749542,0.29271799325942993,460882,0.0,0.0
2023-03-19 00:00:00+00:00,0.29271799325942993,0.30852600932121277,0.2917949855327606,0.29879501461982727,458884,0.0,0.0
2023-03-20 00:00:00+00:00,0.29865700006484985,0.29990801215171814,0.28238898515701294,0.2835789918899536,438478,0.0,0.0
2023-03-21 00:00:00+00:00,0.28362399339675903,0.2903049886226654,0.275175005197525,0.28671398758888245,464414,0.0,0.0
2023-03-22 00:00:00+00:00,0.2867969870567322,0.2867969870567322,0.26334598660469055,0.2770630121231079,495793,0.0,0.0
2023-03-23 00:00:00+00:00,0.27666500210762024,0.2866469919681549,0.2697330117225647,0.2760930061340332,402317,0.0,0.0
2023-03-24 00:00:00+00:00,0.2761000096797943,0.27855899930000305,0.2600330114364624,0.2636210024356842,488881,0.0,0.0
2023-03-25 00:00:00+00:00,0.26418301463127136,0.27278000116348267,0.26066499948501587,0.2658050060272217,350807,0.0,0.0
2023-03-26 00:00:00+00:00,0.26582399010658264,0.26976001262664795,0.24918800592422485,0.264272004365921,548086,0.0,0.0
2023-03-27 00:00:00+00:00,0.2643029987812042,0.27065399289131165,0.2570039927959442,0.26203298568725586,392453,0.0,0.0
2023-03-28 00:00:00+00:00,0.26230400800704956,0.2661980092525482,0.2577359974384308,0.2598460018634796,367805,0.0,0.0
2023-03-29 00:00:00+00:00,0.2594740092754364,0.2736470103263855,0.25911998748779297,0.26662200689315796,506723,0.0,0.0
2023-03-30 00:00:00+00:00,0.26694101095199585,0.26749899983406067,0.25530898571014404,0.2668350040912628,453340,0.0,0.0
2023-03-31 00:00:00+00:00,0.2667990028858185,0.2869519889354706,0.26464998722076416,0.2862760126590729,449298,0.0,0.0
2023-04-01 00:00:00+00:00,0.2859809994697571,0.28641000390052795,0.27988201379776,0.28162598609924316,310106,0.0,0.0
2023-04-02 00:00:00+00:00,0.28242701292037964,0.28355300426483154,0.27557799220085144,0.2789579927921295,335347,0.0,0.0
2023-04-03 00:00:00+00:00,0.27845698595046997,0.28563299775123596,0.27382999658584595,0.2829360067844391,356005,0.0,0.0
2023-04-04 00:00:00+00:00,0.2829360067844391,0.2941490113735199,0.2790989875793457,0.2941490113735199,335155,0.0,0.0
2023-04-05 00:00:00+00:00,0.29397299885749817,0.30241599678993225,0.2934289872646332,0.300135999917984,397935,0.0,0.0
2023-04-06 00:00:00+00:00,0.30005401372909546,0.3026750087738037,0.2901580035686493,0.29379400610923767,401125,0.0,0.0
2023-04-07 00:00:00+00:00,0.29372501373291016,0.29858699440956116,0.29194799065589905,0.2966729998588562,325888,0.0,0.0
2023-04-08 00:00:00+00:00,0.29647400975227356,0.30035799741744995,0.29541298747062683,0.29577699303627014,347593,0.0,0.0
2023-04-09 00:00:00+00:00,0.29579201340675354,0.2996250092983246,0.2900550067424774,0.29867300391197205,338746,0.0,0.0
2023-04-10 00:00:00+00:00,0.29851898550987244,0.30565398931503296,0.2946450114250183,0.30512699484825134,354091,0.0,0.0
2023-04-11 00:00:00+00:00,0.30508700013160706,0.3112579882144928,0.29635900259017944,0.2974739968776703,359156,0.0,0.0
2023-04-12 00:00:00+00:00,0.29753801226615906,0.3170050084590912,0.2930859923362732,0.31625500321388245,450968,0.0,0.0
2023-04-13 00:00:00+00:00,0.31505700945854187,0.32872501015663147,0.31264400482177734,0.3257569968700409,501971,0.0,0.0
2023-04-14 00:00:00+00:00,0.3257569968700409,0.3377380073070526,0.31725600361824036,0.3266429901123047,489448,0.0,0.0
2023-04-15 00:00:00+00:00,0.32663199305534363,0.33062198758125305,0.3228580057621002,0.3280160129070282,648750,0.0,0.0
2023-04-16 00:00:00+00:00,0.328016996383667,0.3317370116710663,0.32295799255371094,0.33042600750923157,399996,0.0,0.0
2023-04-17 00:00:00+00:00,0.33039501309394836,0.33045700192451477,0.3109759986400604,0.32243600487709045,550396,0.0,0.0
2023-04-18 00:00:00+00:00,0.32251501083374023,0.3754050135612488,0.31997600197792053,0.37526199221611023,1733137,0.0,0.0
2023-04-19 00:00:00+00:00,0.374906986951828,0.38220301270484924,0.34671398997306824,0.3475559949874878,851467,0.0,0.0
2023-04-20 00:00:00+00:00,0.34755900502204895,0.35142800211906433,0.3253589868545532,0.33790498971939087,605637,0.0,0.0
2023-04-21 00:00:00+00:00,0.3376440107822418,0.34523600339889526,0.3214170038700104,0.3232260048389435,688986,0.0,0.0
2023-04-22 00:00:00+00:00,0.3232260048389435,0.34791800379753113,0.3229840099811554,0.34576499462127686,490554,0.0,0.0
2023-04-23 00:00:00+00:00,0.34576499462127686,0.3678629994392395,0.34206199645996094,0.36706599593162537,508611,0.0,0.0
2023-04-24 00:00:00+00:00,0.36701899766921997,0.3756769895553589,0.3595939874649048,0.3632799983024597,571384,0.0,0.0
2023-04-25 00:00:00+00:00,0.3632580041885376,0.3732509911060333,0.3549189865589142,0.3650690019130707,589704,0.0,0.0
2023-04-26 00:00:00+00:00,0.3650690019130707,0.3979659974575043,0.36207500100135803,0.3820990025997162,717040,0.0,0.0
2023-04-27 00:00:00+00:00,0.3834100067615509,0.44012999534606934,0.38334500789642334,0.4290179908275604,925654,0.0,0.0
2023-04-28 00:00:00+00:00,0.4289950132369995,0.4538930058479309,0.42587101459503174,0.44819000363349915,1182608,0.0,0.0
2023-04-29 00:00:00+00:00,0.448170006275177,0.478753000497818,0.44700101017951965,0.47692400217056274,916258,0.0,0.0
2023-04-30 00:00:00+00:00,0.4773080050945282,0.5166029930114746,0.47724199295043945,0.4867759943008423,1617155,0.0,0.0
2023-05-01 00:00:00+00:00,0.4862099885940552,0.4908809959888458,0.43549099564552307,0.45353901386260986,1357517,0.0,0.0
2023-05-02 00:00:00+00:00,0.4536910057067871,0.5245749950408936,0.4422749876976013,0.5009120106697083,1445243,0.0,0.0
2023-05-03 00:00:00+00:00,0.5007110238075256,0.5107740163803101,0.483474999666214,0.5066159963607788,926259,0.0,0.0
2023-05-04 00:00:00+00:00,0.5065799951553345,0.5335819721221924,0.5043569803237915,0.5148789882659912,1160520,0.0,0.0
2023-05-05 00:00:00+00:00,0.5148100256919861,0.5156000256538391,0.4883340001106262,0.5070940256118774,937761,0.0,0.0
2023-05-06 00:00:00+00:00,0.5074610114097595,0.5122309923171997,0.4815860092639923,0.484499990940094,853030,0.0,0.0
2023-05-07 00:00:00+00:00,0.48444101214408875,0.5766029953956604,0.48339301347732544,0.5625799894332886,1480890,0.0,0.0
2023-05-08 00:00:00+00:00,0.5622320175170898,0.6200399994850159,0.555184006690979,0.5937719941139221,1854477,0.0,0.0
2023-05-09 00:00:00+00:00,0.593779981136322,0.7004690170288086,0.593779981136322,0.6844099760055542,3169311,0.0,0.0
2023-05-10 00:00:00+00:00,0.684552013874054,0.7386109828948975,0.6139370203018188,0.6405109763145447,4542060,0.0,0.0
2023-05-11 00:00:00+00:00,0.640641987323761,0.6431120038032532,0.5547990202903748,0.5577030181884766,1048428,0.0,0.0
2023-05-12 00:00:00+00:00,0.5575950145721436,0.5870640277862549,0.5156649947166443,0.5865079760551453,1735525,0.0,0.0
2023-05-13 00:00:00+00:00,0.5861470103263855,0.6364960074424744,0.5834090113639832,0.6171200275421143,1545376,0.0,0.0
2023-05-14 00:00:00+00:00,0.6169999837875366,0.7366009950637817,0.6156920194625854,0.6713380217552185,2238545,0.0,0.0
2023-05-15 00:00:00+00:00,0.671110987663269,0.6967769861221313,0.6633800268173218,0.6890159845352173,1085122,0.0,0.0
2023-05-16 00:00:00+00:00,0.6894519925117493,0.6950500011444092,0.6090899705886841,0.6378660202026367,1407278,0.0,0.0
2023-05-17 00:00:00+00:00,0.6380969882011414,0.6410229802131653,0.5949580073356628,0.595907986164093,931009,0.0,0.0
2023-05-18 00:00:00+00:00,0.5959410071372986,0.6222659945487976,0.5918999910354614,0.6112629771232605,1025453,0.0,0.0
2023-05-19 00:00:00+00:00,0.6113370060920715,0.6513869762420654,0.6092029809951782,0.6440410017967224,1151554,0.0,0.0
2023-05-20 00:00:00+00:00,0.6444309949874878,0.6445760130882263,0.5988209843635559,0.6036930084228516,816512,0.0,0.0
2023-05-21 00:00:00+00:00,0.6037629842758179,0.6062099933624268,0.5442360043525696,0.5477420091629028,840614,0.0,0.0
2023-05-22 00:00:00+00:00,0.5477049946784973,0.5943840146064758,0.5451099872589111,0.5927990078926086,815818,0.0,0.0
2023-05-23 00:00:00+00:00,0.5927720069885254,0.6124439835548401,0.5921000242233276,0.5921949744224548,497779,0.0,0.0
2023-05-24 00:00:00+00:00,0.5919389724731445,0.5919849872589111,0.5281140208244324,0.5392699837684631,843645,0.0,0.0
2023-05-25 00:00:00+00:00,0.5393990278244019,0.542231023311615,0.5135999917984009,0.5185220241546631,475773,0.0,0.0
2023-05-26 00:00:00+00:00,0.5184910297393799,0.5671219825744629,0.5168139934539795,0.5607309937477112,539554,0.0,0.0
2023-05-27 00:00:00+00:00,0.5607529878616333,0.5668519735336304,0.5598430037498474,0.5609880089759827,362067,0.0,0.0
2023-05-28 00:00:00+00:00,0.5610319972038269,0.569657027721405,0.5309500098228455,0.5409049987792969,649369,0.0,0.0
2023-05-29 00:00:00+00:00,0.5408599972724915,0.5493770241737366,0.5286189913749695,0.5416259765625,585447,0.0,0.0
2023-05-30 00:00:00+00:00,0.5413749814033508,0.5610089898109436,0.5077360272407532,0.5353180170059204,822365,0.0,0.0
2023-05-31 00:00:00+00:00,0.5353959798812866,0.5364990234375,0.5062940120697021,0.511152982711792,532149,0.0,0.0
2023-06-01 00:00:00+00:00,0.5111299753189087,0.5144559741020203,0.48972898721694946,0.491474986076355,657202,0.0,0.0
2023-06-02 00:00:00+00:00,0.4913429915904999,0.5037609934806824,0.4840950071811676,0.49755600094795227,490200,0.0,0.0
2023-06-03 00:00:00+00:00,0.49757200479507446,0.49779701232910156,0.4829559922218323,0.48409000039100647,335126,0.0,0.0
2023-06-04 00:00:00+00:00,0.4839250147342682,0.4993300139904022,0.4839250147342682,0.48860201239585876,388182,0.0,0.0
2023-06-05 00:00:00+00:00,0.48864099383354187,0.48878398537635803,0.46765801310539246,0.47488999366760254,415562,0.0,0.0
2023-06-06 00:00:00+00:00,0.47488999366760254,0.5339829921722412,0.4704830050468445,0.5228379964828491,617092,0.0,0.0
2023-06-07 00:00:00+00:00,0.5229009985923767,0.5290390253067017,0.49720099568367004,0.5125849843025208,511914,0.0,0.0
2023-06-08 00:00:00+00:00,0.5125929713249207,0.5230879783630371,0.5121669769287109,0.5163099765777588,391186,0.0,0.0
2023-06-09 00:00:00+00:00,0.5163050293922424,0.5253069996833801,0.5095270276069641,0.5224289894104004,388838,0.0,0.0
2023-06-10 00:00:00+00:00,0.5223690271377563,0.5233129858970642,0.4768970012664795,0.4840039908885956,425665,0.0,0.0
2023-06-11 00:00:00+00:00,0.48398900032043457,0.5091419816017151,0.48106899857521057,0.4982779920101166,405029,0.0,0.0
2023-06-12 00:00:00+00:00,0.49835801124572754,0.5046929717063904,0.4645960032939911,0.48143601417541504,684337,0.0,0.0
2023-06-13 00:00:00+00:00,0.4814339876174927,0.49027299880981445,0.4603930115699768,0.4797169864177704,549367,0.0,0.0
2023-06-14 00:00:00+00:00,0.47971799969673157,0.48627400398254395,0.45966899394989014,0.4630480110645294,373213,0.0,0.0
2023-06-15 00:00:00+00:00,0.4630810022354126,0.46447399258613586,0.44811201095581055,0.45706498622894287,429551,0.0,0.0
2023-06-16 00:00:00+00:00,0.45708799362182617,0.48235300183296204,0.45543399453163147,0.4787440001964569,476970,0.0,0.0
2023-06-17 00:00:00+00:00,0.480569988489151,0.5038700103759766,0.4777440130710602,0.4966770112514496,378997,0.0,0.0
2023-06-18 00:00:00+00:00,0.4966230094432831,0.5029289722442627,0.493133008480072,0.49515199661254883,308992,0.0,0.0
2023-06-19 00:00:00+00:00,0.49515199661254883,0.5126410126686096,0.49415498971939087,0.5110269784927368,298908,0.0,0.0
2023-06-20 00:00:00+00:00,0.5113670229911804,0.5531820058822632,0.509306013584137,0.5510010123252869,409411,0.0,0.0
2023-06-21 00:00:00+00:00,0.5509819984436035,0.5760689973831177,0.5438799858093262,0.572242021560669,427309,0.0,0.0
2023-06-22 00:00:00+00:00,0.5720409750938416,0.5791959762573242,0.5565260052680969,0.5579310059547424,379498,0.0,0.0
2023-06-23 00:00:00+00:00,0.5580300092697144,0.5716109871864319,0.5507410168647766,0.558493971824646,305988,0.0,0.0
2023-06-24 00:00:00+00:00,0.5586310029029846,0.5672209858894348,0.5390170216560364,0.5482249855995178,414505,0.0,0.0
2023-06-25 00:00:00+00:00,0.5471310019493103,0.5748209953308105,0.5462570190429688,0.5699250102043152,407358,0.0,0.0
2023-06-26 00:00:00+00:00,0.5698969960212708,0.5709649920463562,0.5391759872436523,0.5419690012931824,345817,0.0,0.0
