TIMESTAMP,SYM_OPEN_PRICE_USD,SYM_HIGH_PRICE_USD,SYM_LOW_PRICE_USD,SYM_CLOSE_PRICE_USD,SYM_VOLUME_USD,SYM_DIVIDENDS_USD,SYM_STOCK_SPLITS_USD
2021-04-02 00:00:00+00:00,0.13050000369548798,0.1391099989414215,0.12940500676631927,0.13288000226020813,105,0.0,0.0
2021-04-03 00:00:00+00:00,0.132860004901886,0.13298800587654114,0.032457999885082245,0.032457999885082245,16,0.0,0.0
2021-04-04 00:00:00+00:00,0.03245500102639198,0.12662099301815033,0.032113999128341675,0.12557700276374817,180,0.0,0.0
2021-04-05 00:00:00+00:00,0.12558700144290924,0.12845900654792786,0.06268800050020218,0.11789099872112274,198,0.0,0.0
2021-04-06 00:00:00+00:00,0.1180419996380806,0.12046899646520615,0.10367300361394882,0.10384400188922882,125,0.0,0.0
2021-04-07 00:00:00+00:00,0.10380099713802338,0.1088389977812767,0.05706299841403961,0.05728200078010559,246,0.0,0.0
2021-04-08 00:00:00+00:00,0.05716099962592125,0.10659100115299225,0.04166499897837639,0.04176799952983856,1022,0.0,0.0
2021-04-09 00:00:00+00:00,0.041770998388528824,0.08832100033760071,0.041634999215602875,0.08701000362634659,2130,0.0,0.0
2021-04-10 00:00:00+00:00,0.08702900260686874,0.0922740027308464,0.0866369977593422,0.08969700336456299,2195,0.0,0.0
2021-04-11 00:00:00+00:00,0.08970999717712402,0.09072200208902359,0.07864899933338165,0.07982999831438065,17,0.0,0.0
2021-04-12 00:00:00+00:00,0.0798330008983612,0.09267199784517288,0.07101000100374222,0.09207600355148315,1102,0.0,0.0
2021-04-13 00:00:00+00:00,0.09199199825525284,0.10369899868965149,0.09195800125598907,0.10369899868965149,282,0.0,0.0
2021-04-14 00:00:00+00:00,0.10346300154924393,0.16902799904346466,0.06775099784135818,0.16793200373649597,3105,0.0,0.0
2021-04-15 00:00:00+00:00,0.1680220067501068,0.17555400729179382,0.1597210019826889,0.17370900511741638,1,0.0,0.0
2021-04-16 00:00:00+00:00,0.17381900548934937,0.1757809966802597,0.15998899936676025,0.1680009961128235,1,0.0,0.0
2021-04-17 00:00:00+00:00,0.16780400276184082,0.17231999337673187,0.16102400422096252,0.16196100413799286,1,0.0,0.0
2021-04-18 00:00:00+00:00,0.16179800033569336,0.1632169932126999,0.13881200551986694,0.1542460024356842,1,0.0,0.0
2021-04-19 00:00:00+00:00,0.15436199307441711,0.15709799528121948,0.14398199319839478,0.14949899911880493,1,0.0,0.0
2021-04-20 00:00:00+00:00,0.14946700632572174,0.16186299920082092,0.14214999973773956,0.1607850044965744,1,0.0,0.0
2021-04-21 00:00:00+00:00,0.16085000336170197,0.1702370047569275,0.15444700419902802,0.1630460023880005,1,0.0,0.0
2021-04-22 00:00:00+00:00,0.16316799819469452,0.18223600089550018,0.15980100631713867,0.16606900095939636,1,0.0,0.0
2021-04-23 00:00:00+00:00,0.16584399342536926,0.16832800209522247,0.1460759937763214,0.16308699548244476,1,0.0,0.0
2021-04-24 00:00:00+00:00,0.16333700716495514,0.16337400674819946,0.14929500222206116,0.15260200202465057,1,0.0,0.0
2021-04-25 00:00:00+00:00,0.1527950018644333,0.16021400690078735,0.057659000158309937,0.1389639973640442,1173,0.0,0.0
2021-04-26 00:00:00+00:00,0.13916899263858795,0.1521800011396408,0.13849900662899017,0.1521800011396408,1284,0.0,0.0
2021-04-27 00:00:00+00:00,0.15206900238990784,0.15489999949932098,0.050794001668691635,0.1489959955215454,311,0.0,0.0
2021-04-28 00:00:00+00:00,0.1491200029850006,0.15441900491714478,0.14358900487422943,0.15374599397182465,321,0.0,0.0
2021-04-29 00:00:00+00:00,0.1537970006465912,0.1552869975566864,0.021990999579429626,0.13787899911403656,117,0.0,0.0
2021-04-30 00:00:00+00:00,0.1378439962863922,0.13980300724506378,0.1364089995622635,0.13866400718688965,118,0.0,0.0
2021-05-01 00:00:00+00:00,0.1386599987745285,0.14757199585437775,0.13779500126838684,0.1473429948091507,125,0.0,0.0
2021-05-02 00:00:00+00:00,0.1472949981689453,0.1492449939250946,0.14302599430084229,0.1476300060749054,125,0.0,0.0
2021-05-03 00:00:00+00:00,0.14760300517082214,0.17250199615955353,0.1475590020418167,0.17097899317741394,145,0.0,0.0
2021-05-04 00:00:00+00:00,0.17155399918556213,0.17617900669574738,0.15903699398040771,0.16200999915599823,138,0.0,0.0
2021-05-05 00:00:00+00:00,0.1626809984445572,0.17707300186157227,0.16065500676631927,0.1761389970779419,150,0.0,0.0
2021-05-06 00:00:00+00:00,0.1762470006942749,0.17994500696659088,0.1693120002746582,0.17454400658607483,148,0.0,0.0
2021-05-07 00:00:00+00:00,0.17450499534606934,0.1766439974308014,0.07853999733924866,0.13242000341415405,40,0.0,0.0
2021-05-08 00:00:00+00:00,0.132315993309021,0.15010599792003632,0.1312430053949356,0.14830100536346436,45,0.0,0.0
2021-05-09 00:00:00+00:00,0.14863599836826324,0.1512880027294159,0.1422719955444336,0.14929600059986115,45,0.0,0.0
2021-05-10 00:00:00+00:00,0.1491280049085617,0.1595039963722229,0.14000900089740753,0.15025299787521362,45,0.0,0.0
2021-05-11 00:00:00+00:00,0.15018700063228607,0.15877200663089752,0.14378799498081207,0.1585649996995926,48,0.0,0.0
2021-05-12 00:00:00+00:00,0.15841099619865417,0.16576899588108063,0.10709799826145172,0.10709799826145172,70,0.0,0.0
2021-05-13 00:00:00+00:00,0.10600399971008301,0.14113999903202057,0.10131199657917023,0.1302119940519333,182,0.0,0.0
2021-05-14 00:00:00+00:00,0.13003000617027283,0.14598600566387177,0.12961900234222412,0.14266300201416016,200,0.0,0.0
2021-05-15 00:00:00+00:00,0.14276699721813202,0.14452099800109863,0.12761099636554718,0.12766799330711365,179,0.0,0.0
2021-05-16 00:00:00+00:00,0.12733399868011475,0.13576099276542664,0.11728300154209137,0.12551400065422058,176,0.0,0.0
2021-05-17 00:00:00+00:00,0.12556299567222595,0.12557199597358704,0.04798800125718117,0.04900600016117096,28,0.0,0.0
2021-05-18 00:00:00+00:00,0.049235999584198,0.11756099760532379,0.04869600012898445,0.11174900084733963,133,0.0,0.0
2021-05-19 00:00:00+00:00,0.1115420013666153,0.1134520024061203,0.06443099677562714,0.08173400163650513,97,0.0,0.0
2021-05-20 00:00:00+00:00,0.08120200037956238,0.0987740010023117,0.07161799818277359,0.0917079970240593,109,0.0,0.0
2021-05-21 00:00:00+00:00,0.09188199788331985,0.09696099907159805,0.035927001386880875,0.04128500074148178,2,0.0,0.0
2021-05-22 00:00:00+00:00,0.04132099822163582,0.07948700338602066,0.04070200026035309,0.07341700047254562,4,0.0,0.0
2021-05-23 00:00:00+00:00,0.07346300035715103,0.07630100101232529,0.05559900030493736,0.06763000041246414,4,0.0,0.0
2021-05-24 00:00:00+00:00,0.06750699877738953,0.08552300184965134,0.06689999997615814,0.08451200276613235,4,0.0,0.0
2021-05-25 00:00:00+00:00,0.08459500223398209,0.08801700174808502,0.07661899924278259,0.08629900217056274,5,0.0,0.0
2021-05-26 00:00:00+00:00,0.08661200106143951,0.09317599982023239,0.08486700057983398,0.0923599973320961,5,0.0,0.0
2021-05-27 00:00:00+00:00,0.0924379974603653,0.09244000166654587,0.0845630019903183,0.08763399720191956,5,0.0,0.0
2021-05-28 00:00:00+00:00,0.087567999958992,0.08836399763822556,0.07476399838924408,0.07740899920463562,4,0.0,0.0
2021-05-29 00:00:00+00:00,0.07743699848651886,0.08214200288057327,0.06404600292444229,0.06604599952697754,31,0.0,0.0
2021-05-30 00:00:00+00:00,0.06610599905252457,0.07169300317764282,0.06347600370645523,0.0693420022726059,35,0.0,0.0
2021-05-31 00:00:00+00:00,0.06931900233030319,0.09820500016212463,0.0578479990363121,0.09230799973011017,405,0.0,0.0
2021-06-01 00:00:00+00:00,0.0920569971203804,0.09315100312232971,0.08605899661779404,0.08946400135755539,392,0.0,0.0
2021-06-02 00:00:00+00:00,0.08953999727964401,0.09524700045585632,0.08688399940729141,0.09211800247430801,404,0.0,0.0
2021-06-03 00:00:00+00:00,0.09200800210237503,0.09830299764871597,0.09070099890232086,0.09703399986028671,425,0.0,0.0
2021-06-04 00:00:00+00:00,0.0970740020275116,0.0971440002322197,0.047947000712156296,0.051274001598358154,33632,0.0,0.0
2021-06-05 00:00:00+00:00,0.05126599967479706,0.052577000111341476,0.0455549992620945,0.046799998730421066,27418,0.0,0.0
2021-06-06 00:00:00+00:00,0.046845998615026474,0.050585001707077026,0.04654400050640106,0.04987199977040291,27925,0.0,0.0
2021-06-07 00:00:00+00:00,0.04987899959087372,0.05267700180411339,0.04052399843931198,0.04153300076723099,26171,0.0,0.0
2021-06-08 00:00:00+00:00,0.041430000215768814,0.04780400171875954,0.04015300050377846,0.047217000275850296,21757,0.0,0.0
2021-06-09 00:00:00+00:00,0.04718700051307678,0.04931899905204773,0.04176599904894829,0.048106998205184937,28270,0.0,0.0
2021-06-10 00:00:00+00:00,0.04815699905157089,0.048951998353004456,0.04335800185799599,0.04721200093626976,28264,0.0,0.0
2021-06-11 00:00:00+00:00,0.047237999737262726,0.047520000487565994,0.04000699892640114,0.040470998734235764,25376,0.0,0.0
2021-06-12 00:00:00+00:00,0.04051699861884117,0.04433299973607063,0.040098998695611954,0.04299499839544296,23834,0.0,0.0
2021-06-13 00:00:00+00:00,0.043021999299526215,0.046268999576568604,0.04034300148487091,0.04532700031995773,26191,0.0,0.0
2021-06-14 00:00:00+00:00,0.04533600062131882,0.04672300070524216,0.0424249991774559,0.04357200115919113,25650,0.0,0.0
2021-06-15 00:00:00+00:00,0.044440001249313354,0.04891199991106987,0.04374200105667114,0.04705899953842163,26714,0.0,0.0
2021-06-16 00:00:00+00:00,0.046806998550891876,0.05585100129246712,0.04123999923467636,0.041836000978946686,24817,0.0,0.0
2021-06-17 00:00:00+00:00,0.041861001402139664,0.04658300057053566,0.03974900022149086,0.04137999936938286,25183,0.0,0.0
2021-06-18 00:00:00+00:00,0.041391998529434204,0.049543000757694244,0.03804200142621994,0.041071999818086624,26797,0.0,0.0
2021-06-19 00:00:00+00:00,0.041064001619815826,0.04470299929380417,0.03925900161266327,0.04104999825358391,24487,0.0,0.0
2021-06-20 00:00:00+00:00,0.04095200076699257,0.04132299870252609,0.03588100150227547,0.04079499840736389,26202,0.0,0.0
2021-06-21 00:00:00+00:00,0.04079499840736389,0.04445900022983551,0.03243400156497955,0.033553000539541245,21782,0.0,0.0
2021-06-22 00:00:00+00:00,0.03354499861598015,0.037432000041007996,0.03246200084686279,0.03579900041222572,20092,0.0,0.0
2021-06-23 00:00:00+00:00,0.03583100065588951,0.04403100162744522,0.03503499925136566,0.04172300174832344,24358,0.0,0.0
2021-06-24 00:00:00+00:00,0.03842800110578537,0.04016700014472008,0.03651300072669983,0.03777800127863884,22296,0.0,0.0
2021-06-25 00:00:00+00:00,0.03776099905371666,0.039799001067876816,0.036212000995874405,0.036573998630046844,22745,0.0,0.0
2021-06-26 00:00:00+00:00,0.03655499964952469,0.03783300146460533,0.032944999635219574,0.03471999987959862,22298,0.0,0.0
2021-06-27 00:00:00+00:00,0.034811001271009445,0.04179700091481209,0.03454900160431862,0.041701000183820724,22996,0.0,0.0
2021-06-28 00:00:00+00:00,0.04177499935030937,0.0442189984023571,0.0405610017478466,0.04401500150561333,25016,0.0,0.0
2021-06-29 00:00:00+00:00,0.04398500174283981,0.046094998717308044,0.04233499988913536,0.043898001313209534,26267,0.0,0.0
2021-06-30 00:00:00+00:00,0.04379900172352791,0.047148000448942184,0.042302001267671585,0.04643600061535835,26397,0.0,0.0
2021-07-01 00:00:00+00:00,0.046470001339912415,0.04683300107717514,0.04191200062632561,0.04217100143432617,25513,0.0,0.0
2021-07-02 00:00:00+00:00,0.0422310009598732,0.04367100074887276,0.03930500149726868,0.04227599874138832,25539,0.0,0.0
2021-07-03 00:00:00+00:00,0.0422700010240078,0.04657299816608429,0.04071599990129471,0.042309001088142395,27894,0.0,0.0
2021-07-04 00:00:00+00:00,0.04229699820280075,0.048840999603271484,0.04202000051736832,0.045232001692056656,26805,0.0,0.0
2021-07-05 00:00:00+00:00,0.04524499922990799,0.04813100025057793,0.041795000433921814,0.04659600183367729,25857,0.0,0.0
2021-07-06 00:00:00+00:00,0.04647200182080269,0.047338999807834625,0.03017999976873398,0.0395519994199276,21846,0.0,0.0
2021-07-07 00:00:00+00:00,0.039538998156785965,0.04105599969625473,0.03782700002193451,0.038582999259233475,22130,0.0,0.0
2021-07-08 00:00:00+00:00,0.03863700106739998,0.03866000100970268,0.03445399925112724,0.03468000143766403,19420,0.0,0.0
2021-07-09 00:00:00+00:00,0.034658998250961304,0.03816699981689453,0.03375599905848503,0.036786001175642014,21137,0.0,0.0
2021-07-10 00:00:00+00:00,0.036726001650094986,0.03921499848365784,0.03505599871277809,0.036111000925302505,21730,0.0,0.0
2021-07-11 00:00:00+00:00,0.03612300008535385,0.03815000131726265,0.03593900054693222,0.03801500052213669,21020,0.0,0.0
2021-07-12 00:00:00+00:00,0.03801799938082695,0.03857000172138214,0.03424200043082237,0.03486299887299538,15196,0.0,0.0
2021-07-13 00:00:00+00:00,0.03486400097608566,0.034887999296188354,0.03268999978899956,0.03299599885940552,18367,0.0,0.0
2021-07-14 00:00:00+00:00,0.03297799825668335,0.033966999500989914,0.03177399933338165,0.03249000012874603,18694,0.0,0.0
2021-07-15 00:00:00+00:00,0.03250499814748764,0.034175001084804535,0.02528199926018715,0.02557400055229664,16967,0.0,0.0
2021-07-16 00:00:00+00:00,0.02562900073826313,0.032228000462055206,0.020576000213623047,0.02439500018954277,17984,0.0,0.0
2021-07-17 00:00:00+00:00,0.024389000609517097,0.039785001426935196,0.024289999157190323,0.03842199966311455,19869,0.0,0.0
2021-07-18 00:00:00+00:00,0.038426999002695084,0.040373001247644424,0.028516000136733055,0.029261000454425812,19470,0.0,0.0
2021-07-19 00:00:00+00:00,0.029247000813484192,0.03959500044584274,0.022331999614834785,0.037303999066352844,19164,0.0,0.0
2021-07-20 00:00:00+00:00,0.037303999066352844,0.037707000970840454,0.026239000260829926,0.03708900138735771,20694,0.0,0.0
2021-07-21 00:00:00+00:00,0.037073999643325806,0.04020100086927414,0.023655999451875687,0.02961600013077259,18575,0.0,0.0
2021-07-22 00:00:00+00:00,0.02964700013399124,0.04290299862623215,0.025769999250769615,0.04198300093412399,24829,0.0,0.0
2021-07-23 00:00:00+00:00,0.04198300093412399,0.04317599907517433,0.028511999174952507,0.02870200015604496,23157,0.0,0.0
2021-07-24 00:00:00+00:00,0.028707999736070633,0.04330100119113922,0.02856599912047386,0.03222399950027466,19805,0.0,0.0
2021-07-25 00:00:00+00:00,0.032248999923467636,0.03253699839115143,0.029245000332593918,0.032520998269319534,17967,0.0,0.0
2021-07-26 00:00:00+00:00,0.032499998807907104,0.038036998361349106,0.03247800096869469,0.036295998841524124,21701,0.0,0.0
2021-07-27 00:00:00+00:00,0.03622699901461601,0.04540200158953667,0.0351249985396862,0.04018799960613251,23579,0.0,0.0
2021-07-28 00:00:00+00:00,0.040199000388383865,0.04582599923014641,0.036100998520851135,0.0384880006313324,23366,0.0,0.0
2021-07-29 00:00:00+00:00,0.03844600170850754,0.041492000222206116,0.03605499863624573,0.04092099890112877,25391,0.0,0.0
2021-07-30 00:00:00+00:00,0.04095400124788284,0.050926998257637024,0.04092499986290932,0.05081599950790405,31411,0.0,0.0
2021-07-31 00:00:00+00:00,0.05084500089287758,0.05121299996972084,0.04263399913907051,0.0442579984664917,27727,0.0,0.0
2021-08-01 00:00:00+00:00,0.04420800134539604,0.0462380014359951,0.03965499997138977,0.041349999606609344,27956,0.0,0.0
2021-08-02 00:00:00+00:00,0.041349999606609344,0.04167399927973747,0.031904999166727066,0.036733999848365784,21815,0.0,0.0
2021-08-03 00:00:00+00:00,0.036754000931978226,0.03703799843788147,0.03239800035953522,0.03493399918079376,21064,0.0,0.0
2021-08-04 00:00:00+00:00,0.034935999661684036,0.045097000896930695,0.03259199857711792,0.04283599928021431,24699,0.0,0.0
2021-08-05 00:00:00+00:00,0.042805999517440796,0.042906999588012695,0.03559799864888191,0.04052300006151199,21285,0.0,0.0
2021-08-06 00:00:00+00:00,0.040518999099731445,0.0414309985935688,0.013952000066637993,0.03857500106096268,23022,0.0,0.0
2021-08-07 00:00:00+00:00,0.03853999823331833,0.040442999452352524,0.03544899821281433,0.03929100185632706,24086,0.0,0.0
2021-08-08 00:00:00+00:00,0.03918600082397461,0.03957200050354004,0.033225998282432556,0.03323899954557419,20655,0.0,0.0
2021-08-09 00:00:00+00:00,0.0332770012319088,0.038683000952005386,0.030720999464392662,0.037342000752687454,22758,0.0,0.0
2021-08-10 00:00:00+00:00,0.03738600015640259,0.039496999233961105,0.03474999964237213,0.037595998495817184,22313,0.0,0.0
2021-08-11 00:00:00+00:00,0.03761100023984909,0.040102001279592514,0.03152099996805191,0.03763199970126152,22386,0.0,0.0
2021-08-12 00:00:00+00:00,0.03756500035524368,0.04027099907398224,0.03599400073289871,0.03675900027155876,19758,0.0,0.0
2021-08-13 00:00:00+00:00,0.03673899918794632,0.03900599852204323,0.03615099936723709,0.03780199959874153,21194,0.0,0.0
2021-08-14 00:00:00+00:00,0.03777899965643883,0.05564099922776222,0.03762499988079071,0.0455159991979599,25385,0.0,0.0
2021-08-15 00:00:00+00:00,0.045524001121520996,0.045761000365018845,0.041829001158475876,0.044835999608039856,26760,0.0,0.0
2021-08-16 00:00:00+00:00,0.044861000031232834,0.046813998371362686,0.042608000338077545,0.04337399825453758,24714,0.0,0.0
2021-08-17 00:00:00+00:00,0.04328000172972679,0.08879800140857697,0.04236999899148941,0.08140099793672562,5,0.0,0.0
2021-08-18 00:00:00+00:00,0.08140099793672562,0.08437400311231613,0.0511850006878376,0.08163300156593323,5,0.0,0.0
2021-08-19 00:00:00+00:00,0.0815420001745224,0.08597999811172485,0.08000499755144119,0.08588100224733353,5,0.0,0.0
2021-08-20 00:00:00+00:00,0.08593299984931946,0.08905299752950668,0.08580899983644485,0.08876200020313263,5,0.0,0.0
2021-08-21 00:00:00+00:00,0.08874700218439102,0.08929800242185593,0.08666600286960602,0.08711600303649902,5,0.0,0.0
2021-08-22 00:00:00+00:00,0.08710400015115738,0.08836399763822556,0.08483400195837021,0.08758600056171417,5,0.0,0.0
2021-08-23 00:00:00+00:00,0.0875369980931282,0.09108100086450577,0.08736799657344818,0.08960700035095215,5,0.0,0.0
2021-08-24 00:00:00+00:00,0.08962000161409378,0.09068500250577927,0.0851610004901886,0.08575999736785889,5,0.0,0.0
2021-08-25 00:00:00+00:00,0.0857049971818924,0.0877159982919693,0.08332499861717224,0.08708000183105469,5,0.0,0.0
2021-08-26 00:00:00+00:00,0.08707299828529358,0.08774100244045258,0.08262600004673004,0.08370199799537659,5,0.0,0.0
2021-08-27 00:00:00+00:00,0.0837090015411377,0.08861000090837479,0.08274099975824356,0.0883060023188591,5,0.0,0.0
2021-08-28 00:00:00+00:00,0.08842799812555313,0.08869100362062454,0.08686999976634979,0.08758600056171417,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.08766300231218338,0.08864700049161911,0.052949998527765274,0.053947001695632935,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.053964000195264816,0.0559610016644001,0.05269800126552582,0.053909000009298325,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.05391699820756912,0.05782900005578995,0.05342999845743179,0.05741799995303154,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.057367999106645584,0.06415899842977524,0.056644000113010406,0.06415899842977524,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.06412500143051147,0.06412500143051147,0.06231899932026863,0.06342100352048874,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.06339199841022491,0.06726299971342087,0.06208299845457077,0.06585200130939484,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.0658940002322197,0.06637600064277649,0.0641769990324974,0.06497299671173096,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.06501100212335587,0.06653899699449539,0.06418599933385849,0.06611700356006622,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.06608700007200241,0.06635899841785431,0.06469599902629852,0.0657230019569397,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.06569000333547592,0.06597299873828888,0.05120600014925003,0.05731600150465965,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.057294998317956924,0.05951499938964844,0.05392400175333023,0.058435000479221344,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.05773700028657913,0.059579998254776,0.05686299875378609,0.05731099843978882,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.05728200078010559,0.05873600021004677,0.05279200151562691,0.05366000160574913,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.05370200052857399,0.055959999561309814,0.05366000160574913,0.05465500056743622,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.05468500033020973,0.05789899826049805,0.054097000509500504,0.057048000395298004,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.057023998349905014,0.0572969987988472,0.05219699814915657,0.05495600029826164,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.05494000017642975,0.057339999824762344,0.05474099889397621,0.057277001440525055,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.05734200030565262,0.060194000601768494,0.05628399923443794,0.06018500030040741,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.060453999787569046,0.061423998326063156,0.05835599824786186,0.05969399958848953,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.05971800163388252,0.060019999742507935,0.05612599849700928,0.05677599832415581,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.05683000013232231,0.05920900031924248,0.056384000927209854,0.057388998568058014,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.05741100013256073,0.0576619990170002,0.05495100095868111,0.055674001574516296,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.055677998811006546,0.05590600147843361,0.04917600005865097,0.049550000578165054,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.049479998648166656,0.05186599865555763,0.04475399851799011,0.04602799937129021,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.04622599855065346,0.05165499821305275,0.0458419993519783,0.05142800137400627,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.05146700143814087,0.05306699872016907,0.05080199986696243,0.05276599898934364,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.05274999886751175,0.052834998816251755,0.04594000056385994,0.04902299866080284,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.04901000112295151,0.049646999686956406,0.04713800176978111,0.048955999314785004,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.048921000212430954,0.0520859993994236,0.04589400067925453,0.051242999732494354,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.05120699852705002,0.05290199816226959,0.04904000088572502,0.04904000088572502,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.04906399920582771,0.04967699944972992,0.046709999442100525,0.046859998255968094,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.046943001449108124,0.04927700012922287,0.0466030016541481,0.047655001282691956,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.04771000146865845,0.05094299837946892,0.047495000064373016,0.050202999264001846,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.050193000584840775,0.055681001394987106,0.04980799928307533,0.05534199997782707,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.05530799925327301,0.057937998324632645,0.05451299995183945,0.05674000084400177,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.05671500042080879,0.05826900154352188,0.055987000465393066,0.057133998721838,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.05716099962592125,0.05743600055575371,0.0549050010740757,0.05653100088238716,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.05652099847793579,0.05921899899840355,0.05628199875354767,0.058834999799728394,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.05883599817752838,0.060575999319553375,0.0560929998755455,0.059939999133348465,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.05987299978733063,0.061034999787807465,0.0581899993121624,0.05999499931931496,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.05999699980020523,0.0613350011408329,0.05932600051164627,0.059564001858234406,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.059592001140117645,0.06067100167274475,0.05927300080657005,0.059797998517751694,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.05979200080037117,0.06025300174951553,0.057103998959064484,0.05734900012612343,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.05728600174188614,0.06057099997997284,0.05661600083112717,0.05992000177502632,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.04179200157523155,0.04287099838256836,0.0392020009458065,0.04269099980592728,19726,0.0,0.0
2021-11-13 00:00:00+00:00,0.04265400022268295,0.045375000685453415,0.038986001163721085,0.03953700140118599,21659,0.0,0.0
2021-11-14 00:00:00+00:00,0.03953700140118599,0.04756300151348114,0.03879699856042862,0.04368799924850464,21984,0.0,0.0
2021-11-15 00:00:00+00:00,0.04367300122976303,0.04483500123023987,0.04049399867653847,0.04243599995970726,21201,0.0,0.0
2021-11-16 00:00:00+00:00,0.042385000735521317,0.04524800181388855,0.03715699911117554,0.03715699911117554,18508,0.0,0.0
2021-11-17 00:00:00+00:00,0.03710399940609932,0.03886900097131729,0.03564799949526787,0.037679001688957214,19367,0.0,0.0
2021-11-18 00:00:00+00:00,0.037687998265028,0.038520000874996185,0.03240999951958656,0.03309699892997742,17457,0.0,0.0
2021-11-19 00:00:00+00:00,0.03312499821186066,0.04698500037193298,0.03308499976992607,0.045736998319625854,20547,0.0,0.0
2021-11-20 00:00:00+00:00,0.04569099843502045,0.047061000019311905,0.039090000092983246,0.0416020005941391,22163,0.0,0.0
2021-11-21 00:00:00+00:00,0.041586000472307205,0.04765399917960167,0.04086099937558174,0.041916001588106155,21282,0.0,0.0
2021-11-22 00:00:00+00:00,0.04205700010061264,0.04419500008225441,0.03858400136232376,0.03989500179886818,19710,0.0,0.0
2021-11-23 00:00:00+00:00,0.039861999452114105,0.04277700185775757,0.024754000827670097,0.03689900040626526,16393,0.0,0.0
2021-11-24 00:00:00+00:00,0.036896001547575,0.04318999871611595,0.023541999980807304,0.025510000064969063,22543,0.0,0.0
2021-11-25 00:00:00+00:00,0.04006600007414818,0.040904998779296875,0.03446900099515915,0.03734799847006798,16669,0.0,0.0
2021-11-26 00:00:00+00:00,0.03852900117635727,0.04636000096797943,0.031943000853061676,0.031943000853061676,16842,0.0,0.0
2021-11-27 00:00:00+00:00,0.03192500025033951,0.03829500079154968,0.03192500025033951,0.03769100084900856,16716,0.0,0.0
2021-11-28 00:00:00+00:00,0.03781399875879288,0.039716001600027084,0.033153001219034195,0.035374000668525696,19870,0.0,0.0
2021-11-29 00:00:00+00:00,0.03538599982857704,0.039103999733924866,0.034947000443935394,0.03833699971437454,18339,0.0,0.0
2021-11-30 00:00:00+00:00,0.038384001702070236,0.03969600051641464,0.03584299981594086,0.037282999604940414,19268,0.0,0.0
2021-12-01 00:00:00+00:00,0.03722099959850311,0.03988000005483627,0.03642899915575981,0.03794499859213829,17247,0.0,0.0
2021-12-02 00:00:00+00:00,0.037974998354911804,0.050404999405145645,0.037296000868082047,0.044346000999212265,23228,0.0,0.0
2021-12-03 00:00:00+00:00,0.04437600076198578,0.047485001385211945,0.03942599892616272,0.03962000086903572,21881,0.0,0.0
2021-12-04 00:00:00+00:00,0.03959000110626221,0.03986800089478493,0.02800299972295761,0.03076300024986267,19274,0.0,0.0
2021-12-05 00:00:00+00:00,0.030773000791668892,0.039094001054763794,0.03053100034594536,0.03436800092458725,18648,0.0,0.0
2021-12-06 00:00:00+00:00,0.034341998398303986,0.03696500137448311,0.032336000353097916,0.036556001752614975,17414,0.0,0.0
