TIMESTAMP,CA28366_OPEN_PRICE_USD,CA28366_HIGH_PRICE_USD,CA28366_LOW_PRICE_USD,CA28366_CLOSE_PRICE_USD,CA28366_VOLUME_USD,CA28366_DIVIDENDS_USD,CA28366_STOCK_SPLITS_USD
2025-01-06 00:00:00+00:00,1.0922449827194214,1.105093002319336,1.0921189785003662,1.10043203830719,2641953,0.0,0.0
2025-01-07 00:00:00+00:00,1.1003979444503784,1.118778944015503,1.0983610153198242,1.107627034187317,3038424,0.0,0.0
2025-01-08 00:00:00+00:00,1.108070969581604,1.1273210048675537,1.0958189964294434,1.1069339513778687,5193719,0.0,0.0
2025-01-09 00:00:00+00:00,1.1068769693374634,1.1182780265808105,1.0841740369796753,1.1023880243301392,4975015,0.0,0.0
2025-01-10 00:00:00+00:00,1.1053509712219238,1.1196880340576172,1.099990963935852,1.1112630367279053,5105345,0.0,0.0
2025-01-11 00:00:00+00:00,1.1112459897994995,1.115757942199707,1.0618269443511963,1.0802040100097656,4434545,0.0,0.0
2025-01-12 00:00:00+00:00,1.0802110433578491,1.1036969423294067,1.0762879848480225,1.0787550210952759,3558585,0.0,0.0
2025-01-13 00:00:00+00:00,1.0787739753723145,1.104024052619934,0.9934489727020264,1.0574760437011719,4525474,0.0,0.0
2025-01-14 00:00:00+00:00,1.0575460195541382,1.1080280542373657,1.0505319833755493,1.1005909442901611,4363133,0.0,0.0
2025-01-15 00:00:00+00:00,1.1002739667892456,1.1161329746246338,1.0749410390853882,1.108227014541626,4498164,0.0,0.0
2025-01-16 00:00:00+00:00,1.1089539527893066,1.1249669790267944,1.1031060218811035,1.1118470430374146,5051854,0.0,0.0
2025-01-17 00:00:00+00:00,1.112293004989624,1.1371370553970337,1.1108670234680176,1.1358259916305542,5076439,0.0,0.0
2025-01-18 00:00:00+00:00,1.1360609531402588,1.141366958618164,1.1003810167312622,1.1192009449005127,5623115,0.0,0.0
2025-01-19 00:00:00+00:00,1.1193619966506958,1.122743010520935,1.0361440181732178,1.0723650455474854,6445354,0.0,0.0
2025-01-20 00:00:00+00:00,1.0716370344161987,1.0986249446868896,1.0383780002593994,1.0544639825820923,8059252,0.0,0.0
2025-01-21 00:00:00+00:00,1.0537899732589722,1.0707260370254517,1.02566397190094,1.0474270582199097,6203123,0.0,0.0
2025-01-22 00:00:00+00:00,1.049131989479065,1.083791971206665,1.0479110479354858,1.0579049587249756,4909068,0.0,0.0
2025-01-23 00:00:00+00:00,1.0578420162200928,1.1026639938354492,1.0546499490737915,1.0861300230026245,5039607,0.0,0.0
2025-01-24 00:00:00+00:00,1.0860090255737305,1.299983024597168,1.0827569961547852,1.2360260486602783,5752073,0.0,0.0
2025-01-25 00:00:00+00:00,1.2363090515136719,1.2610210180282593,1.210198998451233,1.2606379985809326,4635680,0.0,0.0
2025-01-26 00:00:00+00:00,1.2607829570770264,1.2889419794082642,1.1223820447921753,1.1367210149765015,4632355,0.0,0.0
2025-01-27 00:00:00+00:00,1.1366139650344849,1.2009129524230957,1.1242339611053467,1.1949599981307983,5397714,0.0,0.0
2025-01-28 00:00:00+00:00,1.194957971572876,1.236525058746338,1.1902270317077637,1.1928839683532715,4708093,0.0,0.0
2025-01-29 00:00:00+00:00,1.193066954612732,1.2730640172958374,1.1798789501190186,1.2690470218658447,4903283,0.0,0.0
2025-01-30 00:00:00+00:00,1.2703109979629517,1.3547559976577759,1.2574650049209595,1.307273030281067,4954642,0.0,0.0
2025-01-31 00:00:00+00:00,1.3081300258636475,1.3148399591445923,1.2184250354766846,1.230970025062561,4387547,0.0,0.0
2025-02-01 00:00:00+00:00,1.231300950050354,1.305616021156311,1.2131750583648682,1.2132869958877563,4614148,0.0,0.0
2025-02-02 00:00:00+00:00,1.2129470109939575,1.214331030845642,0.9059320092201233,0.9065390229225159,5369551,0.0,0.0
2025-02-03 00:00:00+00:00,0.9065390229225159,0.9499040246009827,0.8298959732055664,0.9498800039291382,7177799,0.0,0.0
2025-02-04 00:00:00+00:00,0.9498909711837769,1.0554050207138062,0.9068769812583923,0.9193770289421082,5575951,0.0,0.0
2025-02-05 00:00:00+00:00,0.9207429885864258,1.0040149688720703,0.9108999967575073,0.9705979824066162,4898070,0.0,0.0
2025-02-06 00:00:00+00:00,0.9704869985580444,0.9884520173072815,0.9123489856719971,0.9222239851951599,4811196,0.0,0.0
2025-02-07 00:00:00+00:00,0.9208179712295532,0.9407939910888672,0.9007539749145508,0.903439998626709,5551051,0.0,0.0
2025-02-08 00:00:00+00:00,0.9031950235366821,0.910211980342865,0.6590380072593689,0.659509003162384,5219940,0.0,0.0
2025-02-09 00:00:00+00:00,0.6597859859466553,0.7318620085716248,0.6480249762535095,0.7079160213470459,4176840,0.0,0.0
2025-02-10 00:00:00+00:00,0.7062270045280457,0.7314379811286926,0.7027289867401123,0.7244420051574707,4783229,0.0,0.0
2025-02-11 00:00:00+00:00,0.7275819778442383,0.7487099766731262,0.7211390137672424,0.7292850017547607,4910108,0.0,0.0
2025-02-12 00:00:00+00:00,0.7315409779548645,0.7360550165176392,0.6995360255241394,0.724137008190155,5059842,0.0,0.0
2025-02-13 00:00:00+00:00,0.7242969870567322,0.73335200548172,0.704472005367279,0.7135130167007446,5052812,0.0,0.0
2025-02-14 00:00:00+00:00,0.7134220004081726,0.7249109745025635,0.7028509974479675,0.7161509990692139,4950887,0.0,0.0
2025-02-15 00:00:00+00:00,0.7161509990692139,0.7205489873886108,0.691690981388092,0.6974560022354126,4783506,0.0,0.0
2025-02-16 00:00:00+00:00,0.6972789764404297,0.698731005191803,0.6296769976615906,0.6341059803962708,4199346,0.0,0.0
2025-02-17 00:00:00+00:00,0.6339930295944214,0.6398360133171082,0.617920994758606,0.618340015411377,4597785,0.0,0.0
2025-02-18 00:00:00+00:00,0.6196190118789673,0.6627259850502014,0.61838698387146,0.6370490193367004,4866554,0.0,0.0
2025-02-19 00:00:00+00:00,0.6353949904441833,0.6459140181541443,0.6148930191993713,0.6270340085029602,4946235,0.0,0.0
2025-02-20 00:00:00+00:00,0.627206027507782,0.6293380260467529,0.6175670027732849,0.6256769895553589,4515873,0.0,0.0
2025-02-21 00:00:00+00:00,0.6258469820022583,0.6379969716072083,0.6233810186386108,0.6289330124855042,5107364,0.0,0.0
2025-02-22 00:00:00+00:00,0.629951000213623,0.6334750056266785,0.6230220198631287,0.6301360130310059,4671250,0.0,0.0
2025-02-23 00:00:00+00:00,0.6302229762077332,0.6340780258178711,0.6256300210952759,0.633247971534729,3621206,0.0,0.0
2025-02-24 00:00:00+00:00,0.6329770088195801,0.669405996799469,0.6283820271492004,0.6602519750595093,3959746,0.0,0.0
2025-02-25 00:00:00+00:00,0.6601690053939819,0.6812250018119812,0.6495500206947327,0.6554210186004639,5055550,0.0,0.0
2025-02-26 00:00:00+00:00,0.6568800210952759,0.6635980010032654,0.6506639719009399,0.6549190282821655,4735214,0.0,0.0
2025-02-27 00:00:00+00:00,0.6547219753265381,0.6767100095748901,0.6536239981651306,0.6732900142669678,4794471,0.0,0.0
2025-02-28 00:00:00+00:00,0.6731860041618347,0.6820809841156006,0.6523039937019348,0.6702079772949219,4762980,0.0,0.0
2025-03-01 00:00:00+00:00,0.6702079772949219,0.6709449887275696,0.6546800136566162,0.6619259715080261,3989747,0.0,0.0
2025-03-02 00:00:00+00:00,0.6617130041122437,0.6651489734649658,0.6526129841804504,0.6566240191459656,4040312,0.0,0.0
2025-03-03 00:00:00+00:00,0.6572080254554749,0.6601619720458984,0.6360859870910645,0.6454430222511292,12262250,0.0,0.0
2025-03-04 00:00:00+00:00,0.6444029808044434,0.6485819816589355,0.5966860055923462,0.6146649718284607,12687275,0.0,0.0
2025-03-05 00:00:00+00:00,0.6140959858894348,0.666333019733429,0.6136680245399475,0.6358950138092041,9407092,0.0,0.0
2025-03-06 00:00:00+00:00,0.6362490057945251,0.646685004234314,0.6181240081787109,0.6311429738998413,11058723,0.0,0.0
2025-03-07 00:00:00+00:00,0.6311429738998413,0.6372659802436829,0.6175609827041626,0.6332119703292847,10173646,0.0,0.0
2025-03-08 00:00:00+00:00,0.6332119703292847,0.6416850090026855,0.6212430000305176,0.6351249814033508,2862664,0.0,0.0
2025-03-09 00:00:00+00:00,0.6351249814033508,0.6385040283203125,0.623449981212616,0.6237760186195374,4835500,0.0,0.0
2025-03-10 00:00:00+00:00,0.6238129734992981,0.6363980174064636,0.6204649806022644,0.6217870116233826,11322741,0.0,0.0
2025-03-11 00:00:00+00:00,0.6215090155601501,0.6243510246276855,0.6151080131530762,0.6215180158615112,10394892,0.0,0.0
2025-03-12 00:00:00+00:00,0.6218119859695435,0.6341109871864319,0.6168969869613647,0.6265699863433838,7901501,0.0,0.0
2025-03-13 00:00:00+00:00,0.6265699863433838,0.6330249905586243,0.602882981300354,0.6172090172767639,18060269,0.0,0.0
2025-03-14 00:00:00+00:00,0.6172090172767639,0.6327610015869141,0.6106389760971069,0.6245359778404236,13916645,0.0,0.0
2025-03-15 00:00:00+00:00,0.6250140070915222,0.6281319856643677,0.6164500117301941,0.6220020055770874,5875720,0.0,0.0
2025-03-16 00:00:00+00:00,0.621645987033844,0.6222929954528809,0.6124699711799622,0.6145870089530945,7589451,0.0,0.0
2025-03-17 00:00:00+00:00,0.6147689819335938,0.6219969987869263,0.6123690009117126,0.6181820034980774,10520919,0.0,0.0
2025-03-18 00:00:00+00:00,0.6179230213165283,0.6245689988136292,0.6146159768104553,0.620993971824646,11709658,0.0,0.0
2025-03-19 00:00:00+00:00,0.6208959817886353,0.6313989758491516,0.6118469834327698,0.6127949953079224,16283192,0.0,0.0
2025-03-20 00:00:00+00:00,0.6128900051116943,0.618815004825592,0.6075950264930725,0.6101149916648865,15475786,0.0,0.0
2025-03-21 00:00:00+00:00,0.6101580262184143,0.6135200262069702,0.6088780164718628,0.6111810207366943,3596443,0.0,0.0
2025-03-22 00:00:00+00:00,0.6111810207366943,0.6174299716949463,0.6107879877090454,0.6171489953994751,3175723,0.0,0.0
2025-03-23 00:00:00+00:00,0.6171489953994751,0.6187430024147034,0.6077079772949219,0.615339994430542,25470522,0.0,0.0
2025-03-24 00:00:00+00:00,0.6153740286827087,0.6244909763336182,0.6092159748077393,0.6110190153121948,16290844,0.0,0.0
2025-03-25 00:00:00+00:00,0.6111140251159668,0.6187880039215088,0.6104310154914856,0.6165459752082825,4367069,0.0,0.0
2025-03-26 00:00:00+00:00,0.6166390180587769,0.6185489892959595,0.6130660176277161,0.6173779964447021,6631425,0.0,0.0
2025-03-27 00:00:00+00:00,0.6173779964447021,0.6223040223121643,0.613178014755249,0.6205719709396362,13237867,0.0,0.0
2025-03-28 00:00:00+00:00,0.6205719709396362,0.6227849721908569,0.6140819787979126,0.6196209788322449,7969716,0.0,0.0
2025-03-29 00:00:00+00:00,0.6198030114173889,0.6210759878158569,0.6161850094795227,0.6182720065116882,4110321,0.0,0.0
2025-03-30 00:00:00+00:00,0.6180790066719055,0.6199600100517273,0.6165339946746826,0.618740975856781,3515705,0.0,0.0
2025-03-31 00:00:00+00:00,0.618740975856781,0.6212739944458008,0.6153069734573364,0.6184189915657043,5735567,0.0,0.0
2025-04-01 00:00:00+00:00,0.6184189915657043,0.6196939945220947,0.5090219974517822,0.5845900177955627,6931053,0.0,0.0
2025-04-02 00:00:00+00:00,0.5845900177955627,0.590749979019165,0.5258499979972839,0.5450050234794617,9325443,0.0,0.0
2025-04-03 00:00:00+00:00,0.5447210073471069,0.5567880272865295,0.5364540219306946,0.5558199882507324,9125429,0.0,0.0
2025-04-04 00:00:00+00:00,0.5536670088768005,0.5806159973144531,0.5499569773674011,0.5679550170898438,8698778,0.0,0.0
2025-04-05 00:00:00+00:00,0.5679550170898438,0.580299973487854,0.5673540234565735,0.5770990252494812,3573383,0.0,0.0
2025-04-06 00:00:00+00:00,0.5771039724349976,0.5841749906539917,0.5373979806900024,0.5419939756393433,7172834,0.0,0.0
2025-04-07 00:00:00+00:00,0.5418949723243713,0.5785030126571655,0.5418949723243713,0.5680500268936157,17167312,0.0,0.0
2025-04-08 00:00:00+00:00,0.5671579837799072,0.5819630026817322,0.5496199727058411,0.5603520274162292,8432301,0.0,0.0
2025-04-09 00:00:00+00:00,0.5600569844245911,0.5805799961090088,0.5487729907035828,0.5720329880714417,14447033,0.0,0.0
2025-04-10 00:00:00+00:00,0.5720260143280029,0.5793840289115906,0.5689889788627625,0.5717219710350037,8631726,0.0,0.0
2025-04-11 00:00:00+00:00,0.5716249942779541,0.5937730073928833,0.5716080069541931,0.5908769965171814,7403717,0.0,0.0
2025-04-12 00:00:00+00:00,0.5909180045127869,0.6240119934082031,0.5909180045127869,0.6180639863014221,4717611,0.0,0.0
2025-04-13 00:00:00+00:00,0.6180639863014221,0.7332159876823425,0.6172130107879639,0.7331939935684204,5661613,0.0,0.0
2025-04-14 00:00:00+00:00,0.7344899773597717,0.8744159936904907,0.7265200018882751,0.8639580011367798,6495881,0.0,0.0
2025-04-15 00:00:00+00:00,0.8640530109405518,0.8970639705657959,0.7102169990539551,0.7647969722747803,7951436,0.0,0.0
2025-04-16 00:00:00+00:00,0.7673609852790833,0.8233720064163208,0.7490950226783752,0.8132960200309753,6181548,0.0,0.0
2025-04-17 00:00:00+00:00,0.813389003276825,0.8528839945793152,0.8128430247306824,0.8527500033378601,2205355,0.0,0.0
2025-04-18 00:00:00+00:00,0.8527500033378601,0.8721669912338257,0.8250629901885986,0.835657000541687,1087377,0.0,0.0
2025-04-19 00:00:00+00:00,0.836143970489502,0.841152012348175,0.8172399997711182,0.8216320276260376,958268,0.0,0.0
2025-04-20 00:00:00+00:00,0.821524977684021,0.8466190099716187,0.8202319741249084,0.8258169889450073,1063860,0.0,0.0
2025-04-21 00:00:00+00:00,0.8262850046157837,0.8310649991035461,0.7967410087585449,0.8186089992523193,1449694,0.0,0.0
2025-04-22 00:00:00+00:00,0.8186479806900024,0.8484749794006348,0.8041030168533325,0.8222370147705078,3637897,0.0,0.0
2025-04-23 00:00:00+00:00,0.8226799964904785,0.8264589905738831,0.7946699857711792,0.8041840195655823,2396409,0.0,0.0
2025-04-24 00:00:00+00:00,0.8041840195655823,0.8300300240516663,0.8031820058822632,0.8274009823799133,1841491,0.0,0.0
2025-04-25 00:00:00+00:00,0.8274009823799133,0.834426999092102,0.8135510087013245,0.8308910131454468,2243394,0.0,0.0
2025-04-26 00:00:00+00:00,0.830955982208252,0.8726810216903687,0.8217480182647705,0.8569390177726746,1201438,0.0,0.0
2025-04-27 00:00:00+00:00,0.8569390177726746,0.8589919805526733,0.8323379755020142,0.8397629857063293,1146658,0.0,0.0
2025-04-28 00:00:00+00:00,0.8397899866104126,0.8530009984970093,0.745419979095459,0.7477570176124573,1894530,0.0,0.0
2025-04-29 00:00:00+00:00,0.7508569955825806,0.7582409977912903,0.6594079732894897,0.6626319885253906,1985630,0.0,0.0
2025-04-30 00:00:00+00:00,0.6626260280609131,0.7110369801521301,0.629073977470398,0.7094979882240295,2050256,0.0,0.0
2025-05-01 00:00:00+00:00,0.7094979882240295,0.7892040014266968,0.6267859935760498,0.6561859846115112,2519261,0.0,0.0
2025-05-02 00:00:00+00:00,0.6561579704284668,0.6561579704284668,0.6117860078811646,0.6180059909820557,1863929,0.0,0.0
2025-05-03 00:00:00+00:00,0.6177560091018677,0.6368899941444397,0.612995982170105,0.616142988204956,1288208,0.0,0.0
2025-05-04 00:00:00+00:00,0.6168919801712036,0.6219249963760376,0.6113839745521545,0.6154940128326416,1357867,0.0,0.0
2025-05-05 00:00:00+00:00,0.614533007144928,0.6197410225868225,0.6051300168037415,0.6109619736671448,1969298,0.0,0.0
2025-05-06 00:00:00+00:00,0.6110529899597168,0.620274007320404,0.6056320071220398,0.6125659942626953,1898532,0.0,0.0
2025-05-07 00:00:00+00:00,0.6125659942626953,0.6302070021629333,0.6080740094184875,0.614791989326477,1904517,0.0,0.0
2025-05-08 00:00:00+00:00,0.6147699952125549,0.6551060080528259,0.6127049922943115,0.6506710052490234,3368629,0.0,0.0
2025-05-09 00:00:00+00:00,0.6503520011901855,0.6820709705352783,0.6487510204315186,0.679282009601593,4803353,0.0,0.0
2025-05-10 00:00:00+00:00,0.6788219809532166,0.682362973690033,0.6265630125999451,0.6450769901275635,2806000,0.0,0.0
2025-05-11 00:00:00+00:00,0.6463469862937927,0.6578429937362671,0.6427519917488098,0.6569460034370422,3608271,0.0,0.0
2025-05-12 00:00:00+00:00,0.6569589972496033,0.6759089827537537,0.6541000008583069,0.6589930057525635,5279851,0.0,0.0
2025-05-13 00:00:00+00:00,0.6589850187301636,0.663578987121582,0.6506170034408569,0.6616680026054382,4130916,0.0,0.0
2025-05-14 00:00:00+00:00,0.6616680026054382,0.6628770232200623,0.5325270295143127,0.576973021030426,3377114,0.0,0.0
2025-05-15 00:00:00+00:00,0.576973021030426,0.5912089943885803,0.5234339833259583,0.5448970198631287,3582935,0.0,0.0
2025-05-16 00:00:00+00:00,0.5440980195999146,0.5620350241661072,0.5420380234718323,0.5483729839324951,2847702,0.0,0.0
2025-05-17 00:00:00+00:00,0.5484510064125061,0.5512300133705139,0.5417240262031555,0.5466359853744507,2289759,0.0,0.0
2025-05-18 00:00:00+00:00,0.5466359853744507,0.5515120029449463,0.5164989829063416,0.5229349732398987,3633203,0.0,0.0
2025-05-19 00:00:00+00:00,0.5229319930076599,0.5276619791984558,0.5001199841499329,0.5091739892959595,5516056,0.0,0.0
2025-05-20 00:00:00+00:00,0.5092710256576538,0.5223410129547119,0.5066249966621399,0.5221359729766846,4234525,0.0,0.0
2025-05-21 00:00:00+00:00,0.5205429792404175,0.546438992023468,0.5189149975776672,0.5408679842948914,6494278,0.0,0.0
2025-05-22 00:00:00+00:00,0.5408679842948914,0.5462809801101685,0.5250419974327087,0.5341399908065796,5759418,0.0,0.0
2025-05-23 00:00:00+00:00,0.5341039896011353,0.5393549799919128,0.5262669920921326,0.5291140079498291,5024706,0.0,0.0
2025-05-24 00:00:00+00:00,0.530593991279602,0.5376629829406738,0.5277550220489502,0.5354740023612976,3023764,0.0,0.0
2025-05-25 00:00:00+00:00,0.5354740023612976,0.5443940162658691,0.5287719964981079,0.5375030040740967,3028363,0.0,0.0
2025-05-26 00:00:00+00:00,0.5375030040740967,0.5440760254859924,0.5334870219230652,0.535385012626648,2775513,0.0,0.0
2025-05-27 00:00:00+00:00,0.5364099740982056,0.5407119989395142,0.5235440135002136,0.5363399982452393,4078789,0.0,0.0
2025-05-28 00:00:00+00:00,0.53643399477005,0.5379809737205505,0.5268489718437195,0.5304669737815857,3266916,0.0,0.0
2025-05-29 00:00:00+00:00,0.5304669737815857,0.5508779883384705,0.5286149978637695,0.5487959980964661,3761134,0.0,0.0
2025-05-30 00:00:00+00:00,0.5487959980964661,0.5489510297775269,0.5238249897956848,0.5256490111351013,4445781,0.0,0.0
2025-05-31 00:00:00+00:00,0.5255529880523682,0.5412369966506958,0.5207759737968445,0.5251439809799194,2154766,0.0,0.0
2025-06-01 00:00:00+00:00,0.5252286195755005,0.5275235176086426,0.5222170948982239,0.5229676365852356,1727510,0.0,0.0
