TIMESTAMP,PMA_OPEN_PRICE_USD,PMA_HIGH_PRICE_USD,PMA_LOW_PRICE_USD,PMA_CLOSE_PRICE_USD,PMA_VOLUME_USD,PMA_DIVIDENDS_USD,PMA_STOCK_SPLITS_USD
2020-07-16 00:00:00+00:00,0.0001230000052601099,0.00013899999612476677,9.699999645818025e-05,0.00011100000119768083,115788,0.0,0.0
2020-07-17 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010099999781232327,0.0001049999991664663,123164,0.0,0.0
2020-07-18 00:00:00+00:00,0.0001049999991664663,0.00012599999899975955,0.00010299999848939478,0.00011200000153621659,111463,0.0,0.0
2020-07-19 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,0.00011000000085914508,0.00011100000119768083,185223,0.0,0.0
2020-07-20 00:00:00+00:00,0.0001140000022132881,0.0001289999927394092,0.00011100000119768083,0.00011700000322889537,125998,0.0,0.0
2020-07-21 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011600000289035961,0.00011800000356743112,67214,0.0,0.0
2020-07-22 00:00:00+00:00,0.00011800000356743112,0.00013699999544769526,0.00011700000322889537,0.00012799999967683107,34439,0.0,0.0
2020-07-23 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011500000255182385,0.0001230000052601099,85375,0.0,0.0
2020-07-24 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011500000255182385,0.0001230000052601099,136501,0.0,0.0
2020-07-25 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011600000289035961,0.0001250000059371814,63076,0.0,0.0
2020-07-26 00:00:00+00:00,0.0001250000059371814,0.00013600000238511711,0.00011700000322889537,0.0001230000052601099,104193,0.0,0.0
2020-07-27 00:00:00+00:00,0.00012700000661425292,0.00022400000307243317,0.00012099999730708078,0.00017899999511428177,294111,0.0,0.0
2020-07-28 00:00:00+00:00,0.00017899999511428177,0.00021800000104121864,0.00013800000306218863,0.0001539999939268455,324467,0.0,0.0
2020-07-29 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00013299999409355223,0.00014099999680183828,219773,0.0,0.0
2020-07-30 00:00:00+00:00,0.00014099999680183828,0.0002840000088326633,0.0001320000010309741,0.00024500000290572643,1063274,0.0,0.0
2020-07-31 00:00:00+00:00,0.00024500000290572643,0.00038300000596791506,0.00024500000290572643,0.00038300000596791506,1350451,0.0,0.0
2020-08-01 00:00:00+00:00,0.00038300000596791506,0.00042699999175965786,0.00032699998700991273,0.0003429999924264848,1090432,0.0,0.0
2020-08-02 00:00:00+00:00,0.0003429999924264848,0.00037900000461377203,0.00029600001289509237,0.0003330000035930425,700155,0.0,0.0
2020-08-03 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.00030899999546818435,0.0003349999897181988,621112,0.0,0.0
2020-08-04 00:00:00+00:00,0.0003349999897181988,0.00039400000241585076,0.00031900001340545714,0.0003209999995306134,546810,0.0,0.0
2020-08-05 00:00:00+00:00,0.0003209999995306134,0.000590000010561198,0.0003209999995306134,0.00044800000614486635,2023044,0.0,0.0
2020-08-06 00:00:00+00:00,0.00044800000614486635,0.0004689999914262444,0.00036299999919719994,0.0003650000144261867,1394820,0.0,0.0
2020-08-07 00:00:00+00:00,0.0003650000144261867,0.000391999987186864,0.00032900000223889947,0.00035799999022856355,821629,0.0,0.0
2020-08-08 00:00:00+00:00,0.00035799999022856355,0.00041000000783242285,0.0003370000049471855,0.0004090000002179295,816093,0.0,0.0
2020-08-09 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00034500000765547156,0.00035099999513477087,647318,0.0,0.0
2020-08-10 00:00:00+00:00,0.00035099999513477087,0.00041599999531172216,0.00035099999513477087,0.00038300000596791506,942978,0.0,0.0
2020-08-11 00:00:00+00:00,0.00038300000596791506,0.0004030000127386302,0.00033599999733269215,0.00035200000274926424,959664,0.0,0.0
2020-08-12 00:00:00+00:00,0.00035200000274926424,0.00037200000951997936,0.0003319999959785491,0.0003659999929368496,403343,0.0,0.0
2020-08-13 00:00:00+00:00,0.0003659999929368496,0.0004149999876972288,0.00035099999513477087,0.0004149999876972288,624091,0.0,0.0
2020-08-14 00:00:00+00:00,0.0004149999876972288,0.0004710000066552311,0.00036199999158270657,0.0003819999983534217,166644,0.0,0.0
2020-08-15 00:00:00+00:00,0.0003819999983534217,0.0004309999931138009,0.00036700000055134296,0.0004189999890513718,29771,0.0,0.0
2020-08-16 00:00:00+00:00,0.0004189999890513718,0.00045200000749900937,0.00035799999022856355,0.00045200000749900937,68699,0.0,0.0
2020-08-17 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0003650000144261867,0.0003969999961555004,86496,0.0,0.0
2020-08-18 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.00034100000630132854,0.0003910000086762011,98766,0.0,0.0
2020-08-19 00:00:00+00:00,0.0003910000086762011,0.00043700000969693065,0.0003440000000409782,0.00043700000969693065,47212,0.0,0.0
2020-08-20 00:00:00+00:00,0.00043700000969693065,0.00044999999227002263,0.00035200000274926424,0.0003969999961555004,79467,0.0,0.0
2020-08-21 00:00:00+00:00,0.0003969999961555004,0.0004070000140927732,0.0003319999959785491,0.0003370000049471855,168707,0.0,0.0
2020-08-22 00:00:00+00:00,0.0003370000049471855,0.00039000000106170774,0.00033000000985339284,0.00039000000106170774,35605,0.0,0.0
2020-08-23 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.0003380000125616789,0.0003389999910723418,800572,0.0,0.0
2020-08-24 00:00:00+00:00,0.0003389999910723418,0.00036199999158270657,0.00029399999766610563,0.0003239999932702631,148101,0.0,0.0
2020-08-25 00:00:00+00:00,0.0003239999932702631,0.00034100000630132854,0.000295000005280599,0.0003319999959785491,53205,0.0,0.0
2020-08-26 00:00:00+00:00,0.00033099998836405575,0.00034699999378062785,0.0002849999873433262,0.0003239999932702631,37983,0.0,0.0
2020-08-27 00:00:00+00:00,0.0003239999932702631,0.0003490000090096146,0.0003060000017285347,0.0003060000017285347,28215,0.0,0.0
2020-08-28 00:00:00+00:00,0.0003060000017285347,0.0003370000049471855,0.00029299999005161226,0.0003349999897181988,56168,0.0,0.0
2020-08-29 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0002840000088326633,0.00030300000798888505,56771,0.0,0.0
2020-08-30 00:00:00+00:00,0.00030300000798888505,0.0003490000090096146,0.0003000000142492354,0.000307999987853691,39973,0.0,0.0
2020-08-31 00:00:00+00:00,0.000307999987853691,0.0003429999924264848,0.0003020000003743917,0.00031800000579096377,47540,0.0,0.0
2020-09-01 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.00029399999766610563,0.0003129999968223274,74080,0.0,0.0
2020-09-02 00:00:00+00:00,0.0003129999968223274,0.00031900001340545714,0.0002899999963119626,0.0003060000017285347,37804,0.0,0.0
2020-09-03 00:00:00+00:00,0.0003060000017285347,0.00031999999191612005,0.0002519999979995191,0.0002530000056140125,35016,0.0,0.0
2020-09-04 00:00:00+00:00,0.0002530000056140125,0.00030899999546818435,0.00023999999393709004,0.00029299999005161226,20737,0.0,0.0
2020-09-05 00:00:00+00:00,0.00021499999274965376,0.0003640000068116933,0.00021499999274965376,0.0002390000008745119,43262,0.0,0.0
2020-09-06 00:00:00+00:00,0.0002390000008745119,0.0003459999861661345,0.00023700000019744039,0.0003370000049471855,12344,0.0,0.0
2020-09-07 00:00:00+00:00,0.0003370000049471855,0.0003380000125616789,0.0002899999963119626,0.0003100000030826777,17024,0.0,0.0
2020-09-08 00:00:00+00:00,0.0003100000030826777,0.00033400001120753586,0.00029799999902024865,0.00033099998836405575,15788,0.0,0.0
2020-09-09 00:00:00+00:00,0.0003319999959785491,0.0003490000090096146,0.000295000005280599,0.0003380000125616789,13176,0.0,0.0
2020-09-10 00:00:00+00:00,0.0003380000125616789,0.0003499999875202775,0.00030899999546818435,0.0003220000071451068,13348,0.0,0.0
2020-09-11 00:00:00+00:00,0.0003220000071451068,0.0003370000049471855,0.0002809999859891832,0.0002840000088326633,22140,0.0,0.0
2020-09-12 00:00:00+00:00,0.0002840000088326633,0.00032500000088475645,0.00028300000121816993,0.0003209999995306134,13040,0.0,0.0
2020-09-13 00:00:00+00:00,0.0003209999995306134,0.0003699999942909926,0.0002699999895412475,0.00027200000477023423,21958,0.0,0.0
2020-09-14 00:00:00+00:00,0.0002730000123847276,0.0003440000000409782,0.0002730000123847276,0.00031999999191612005,12258,0.0,0.0
2020-09-15 00:00:00+00:00,0.00031999999191612005,0.0003549999964889139,0.0002610000083222985,0.000311999989207834,37698,0.0,0.0
2020-09-16 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.00026000000070780516,0.00029399999766610563,20673,0.0,0.0
2020-09-17 00:00:00+00:00,0.00029399999766610563,0.000311999989207834,0.0002789999998640269,0.0003110000106971711,20729,0.0,0.0
2020-09-18 00:00:00+00:00,0.0003110000106971711,0.0003279999946244061,0.00026500000967644155,0.00032699998700991273,32155,0.0,0.0
2020-09-19 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0002610000083222985,0.0003060000017285347,15260,0.0,0.0
2020-09-20 00:00:00+00:00,0.0003060000017285347,0.0003389999910723418,0.00022699999681208283,0.0002280000044265762,128746,0.0,0.0
2020-09-21 00:00:00+00:00,0.0002280000044265762,0.00029799999902024865,0.0002209999947808683,0.0002969999914057553,18495,0.0,0.0
2020-09-22 00:00:00+00:00,0.0002969999914057553,0.0003220000071451068,0.00020199999562464654,0.00020500000391621143,5485,0.0,0.0
2020-09-23 00:00:00+00:00,0.0033859999384731054,0.003536999924108386,0.0009469999931752682,0.0010209999745711684,115333,0.0,0.0
2020-09-24 00:00:00+00:00,0.0010209999745711684,0.0016129999421536922,0.0007590000168420374,0.0015960000455379486,142578,0.0,0.0
2020-09-25 00:00:00+00:00,0.0015960000455379486,0.002148000057786703,0.001505000051110983,0.002094999887049198,423185,0.0,0.0
2020-09-26 00:00:00+00:00,0.002094999887049198,0.002549000084400177,0.001673000049777329,0.002351999981328845,264119,0.0,0.0
2020-09-27 00:00:00+00:00,0.002351999981328845,0.003662999952211976,0.0023320000618696213,0.003659999929368496,343334,0.0,0.0
2020-09-28 00:00:00+00:00,0.003607999999076128,0.0037380000576376915,0.002675000112503767,0.0027209999971091747,555539,0.0,0.0
2020-09-29 00:00:00+00:00,0.002724000019952655,0.0031659998930990696,0.002230999991297722,0.002377999946475029,252009,0.0,0.0
2020-09-30 00:00:00+00:00,0.0023719999007880688,0.0024560000747442245,0.0018050000071525574,0.0022960000205785036,114919,0.0,0.0
2020-10-01 00:00:00+00:00,0.0022960000205785036,0.0022990000434219837,0.0005740000051446259,0.0006089999806135893,14618,0.0,0.0
2020-10-02 00:00:00+00:00,0.0006089999806135893,0.001484000007621944,0.000391999987186864,0.00133500003721565,635861,0.0,0.0
2020-10-03 00:00:00+00:00,0.00133500003721565,0.0014659999869763851,0.001171999960206449,0.0012919999426230788,218503,0.0,0.0
2020-10-04 00:00:00+00:00,0.0012919999426230788,0.0024739999789744616,0.0012919999426230788,0.0019839999731630087,654966,0.0,0.0
2020-10-05 00:00:00+00:00,0.0019839999731630087,0.0027620000764727592,0.0019519999623298645,0.0027489999774843454,684965,0.0,0.0
2020-10-06 00:00:00+00:00,0.002750999992713332,0.004381999839097261,0.00027200000477023423,0.0002859999949578196,316646,0.0,0.0
2020-10-07 00:00:00+00:00,0.0002859999949578196,0.0003150000120513141,0.0002680000034160912,0.0003150000120513141,434424,0.0,0.0
2020-10-08 00:00:00+00:00,0.0003150000120513141,0.00033400001120753586,0.00028300000121816993,0.0003239999932702631,466147,0.0,0.0
2020-10-09 00:00:00+00:00,0.0002859999949578196,0.0003530000103637576,0.00026500000967644155,0.00032699998700991273,353617,0.0,0.0
2020-10-10 00:00:00+00:00,0.00032699998700991273,0.00035700001171790063,0.0002770000137388706,0.0003349999897181988,79248,0.0,0.0
2020-10-11 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.0003129999968223274,0.00031400000443682075,234056,0.0,0.0
2020-10-12 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.00027099999715574086,0.000291000003926456,429568,0.0,0.0
2020-10-13 00:00:00+00:00,0.000291000003926456,0.0003349999897181988,0.00027200000477023423,0.0003330000035930425,311541,0.0,0.0
2020-10-14 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0002680000034160912,0.0003150000120513141,255546,0.0,0.0
2020-10-15 00:00:00+00:00,0.0003150000120513141,0.0003330000035930425,0.000299000006634742,0.000299000006634742,338578,0.0,0.0
2020-10-16 00:00:00+00:00,0.000299000006634742,0.0003229999856557697,0.00027600000612437725,0.00027600000612437725,401616,0.0,0.0
2020-10-17 00:00:00+00:00,0.00027600000612437725,0.0003020000003743917,0.00026699999580159783,0.0002880000101868063,211942,0.0,0.0
2020-10-18 00:00:00+00:00,0.0002880000101868063,0.00031999999191612005,0.00028199999360367656,0.0003100000030826777,151935,0.0,0.0
2020-10-19 00:00:00+00:00,0.0003100000030826777,0.0003110000106971711,0.00029200001154094934,0.0003009999927598983,137236,0.0,0.0
2020-10-20 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.00023600000713486224,0.0002460000105202198,378327,0.0,0.0
2020-10-21 00:00:00+00:00,0.0002460000105202198,0.00028300000121816993,0.0002460000105202198,0.00027799999224953353,487293,0.0,0.0
2020-10-22 00:00:00+00:00,0.00027799999224953353,0.00030700000934302807,0.0002570000069681555,0.00030300000798888505,497578,0.0,0.0
2020-10-23 00:00:00+00:00,0.00030300000798888505,0.0003349999897181988,0.00026500000967644155,0.0002739999908953905,480409,0.0,0.0
2020-10-24 00:00:00+00:00,0.0002739999908953905,0.0002800000074785203,0.00024199999461416155,0.00024500000290572643,469477,0.0,0.0
2020-10-25 00:00:00+00:00,0.00024500000290572643,0.00029200001154094934,0.00024500000290572643,0.0002809999859891832,464549,0.0,0.0
2020-10-26 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.00023200000578071922,0.00024900000425986946,517422,0.0,0.0
2020-10-27 00:00:00+00:00,0.00024900000425986946,0.0002749999985098839,0.0002119999990100041,0.00023799999326001853,478442,0.0,0.0
2020-10-28 00:00:00+00:00,0.00023799999326001853,0.00026000000070780516,0.00023700000019744039,0.0002519999979995191,440388,0.0,0.0
2020-10-29 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00020900000527035445,0.00021800000104121864,442847,0.0,0.0
2020-10-30 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0001990000018849969,0.0002010000025620684,440652,0.0,0.0
2020-10-31 00:00:00+00:00,0.0002010000025620684,0.00027200000477023423,0.00018099999579135329,0.0002530000056140125,455506,0.0,0.0
2020-11-01 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00017100000695791095,0.00020500000391621143,766212,0.0,0.0
2020-11-02 00:00:00+00:00,0.00020500000391621143,0.0002300000051036477,0.00016900000628083944,0.00022400000307243317,386959,0.0,0.0
2020-11-03 00:00:00+00:00,0.00022400000307243317,0.0002390000008745119,0.00021300000662449747,0.00021699999342672527,295473,0.0,0.0
2020-11-04 00:00:00+00:00,0.00021699999342672527,0.00024399999529123306,0.00018400000408291817,0.00021899999410379678,240230,0.0,0.0
2020-11-05 00:00:00+00:00,0.00021899999410379678,0.0002460000105202198,0.00015700000221841037,0.00017100000695791095,217117,0.0,0.0
2020-11-06 00:00:00+00:00,0.00017100000695791095,0.00024300000222865492,0.00015199999324977398,0.00024199999461416155,206447,0.0,0.0
2020-11-07 00:00:00+00:00,0.00024199999461416155,0.00026000000070780516,0.00017899999511428177,0.00018200000340584666,217389,0.0,0.0
2020-11-08 00:00:00+00:00,0.00018200000340584666,0.00023099999816622585,0.00016900000628083944,0.0002300000051036477,239559,0.0,0.0
2020-11-09 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.00018699999782256782,0.00018699999782256782,250904,0.0,0.0
2020-11-10 00:00:00+00:00,0.00018699999782256782,0.00021100000594742596,0.00018699999782256782,0.00020500000391621143,269478,0.0,0.0
2020-11-11 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,0.00017899999511428177,0.00018899999849963933,426805,0.0,0.0
2020-11-12 00:00:00+00:00,0.00018899999849963933,0.00021300000662449747,0.00017600000137463212,0.00017699999443721026,635020,0.0,0.0
2020-11-13 00:00:00+00:00,0.00017699999443721026,0.00019299999985378236,0.00017699999443721026,0.00019200000679120421,452001,0.0,0.0
2020-11-14 00:00:00+00:00,0.00019200000679120421,0.00021499999274965376,0.00016500000492669642,0.00018600000475998968,1079825,0.0,0.0
2020-11-15 00:00:00+00:00,0.00018600000475998968,0.00020700000459328294,0.0001610000035725534,0.00018600000475998968,1083098,0.0,0.0
2020-11-16 00:00:00+00:00,0.00018600000475998968,0.00046099998871795833,0.00015700000221841037,0.00020399999630171806,1094298,0.0,0.0
2020-11-17 00:00:00+00:00,0.00019500000053085387,0.0003490000090096146,0.00015999999595806003,0.0003239999932702631,1079000,0.0,0.0
2020-11-18 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00017100000695791095,0.00018099999579135329,1091140,0.0,0.0
2020-11-19 00:00:00+00:00,0.00018099999579135329,0.00019500000053085387,0.0001720000000204891,0.00017899999511428177,1076760,0.0,0.0
2020-11-20 00:00:00+00:00,0.00017899999511428177,0.0003100000030826777,0.00017699999443721026,0.00019299999985378236,974105,0.0,0.0
2020-11-21 00:00:00+00:00,0.00019299999985378236,0.000371000001905486,0.00018600000475998968,0.00032699998700991273,1094955,0.0,0.0
2020-11-22 00:00:00+00:00,0.00032699998700991273,0.0005579999997280538,0.00018600000475998968,0.0002589999930933118,1114780,0.0,0.0
2020-11-23 00:00:00+00:00,0.0002589999930933118,0.0005670000100508332,0.00023299999884329736,0.0005409999866969883,1100089,0.0,0.0
2020-11-24 00:00:00+00:00,0.0005409999866969883,0.0005540000274777412,0.00022600000374950469,0.00027799999224953353,89151,0.0,0.0
2020-11-25 00:00:00+00:00,0.00027799999224953353,0.00029799999902024865,0.00023600000713486224,0.00027099999715574086,74604,0.0,0.0
2020-11-26 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00019500000053085387,0.00022699999681208283,28239,0.0,0.0
2020-11-27 00:00:00+00:00,0.00022699999681208283,0.0002530000056140125,0.0001849999971454963,0.00021499999274965376,18871,0.0,0.0
2020-11-28 00:00:00+00:00,0.00021499999274965376,0.00023700000019744039,0.00017499999376013875,0.00018899999849963933,19791,0.0,0.0
2020-11-29 00:00:00+00:00,0.00018899999849963933,0.00022899999748915434,0.00018899999849963933,0.00019200000679120421,14745,0.0,0.0
2020-11-30 00:00:00+00:00,0.00019200000679120421,0.0002579999854788184,0.00019099999917671084,0.00023499999952036887,15675,0.0,0.0
2020-12-01 00:00:00+00:00,0.00023499999952036887,0.0002410000015515834,0.000195999993593432,0.000195999993593432,10735,0.0,0.0
2020-12-02 00:00:00+00:00,0.00020599999697878957,0.0002209999947808683,0.00018699999782256782,0.00020500000391621143,24393,0.0,0.0
2020-12-03 00:00:00+00:00,0.00020500000391621143,0.0002859999949578196,0.00019500000053085387,0.00019999999494757503,12328,0.0,0.0
2020-12-04 00:00:00+00:00,0.00019999999494757503,0.00024900000425986946,0.0001880000054370612,0.0001900000061141327,10414,0.0,0.0
2020-12-05 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018699999782256782,0.00019500000053085387,11036,0.0,0.0
2020-12-06 00:00:00+00:00,0.0001939999929163605,0.00022899999748915434,0.00019099999917671084,0.00019500000053085387,5984,0.0,0.0
2020-12-07 00:00:00+00:00,0.000195999993593432,0.0002119999990100041,0.00019099999917671084,0.00019099999917671084,26466,0.0,0.0
2020-12-08 00:00:00+00:00,0.00019099999917671084,0.00030700000934302807,0.00017800000205170363,0.00017899999511428177,59115,0.0,0.0
2020-12-09 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017499999376013875,0.0001829999964684248,21586,0.0,0.0
2020-12-10 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.00017699999443721026,0.00017899999511428177,19769,0.0,0.0
2020-12-11 00:00:00+00:00,0.00017899999511428177,0.0002530000056140125,0.00017600000137463212,0.00024500000290572643,24533,0.0,0.0
2020-12-12 00:00:00+00:00,0.00024500000290572643,0.0002500000118743628,0.0001829999964684248,0.0001880000054370612,11425,0.0,0.0
2020-12-13 00:00:00+00:00,0.0001880000054370612,0.0002099999983329326,0.00018400000408291817,0.00020199999562464654,23322,0.0,0.0
2020-12-14 00:00:00+00:00,0.00020199999562464654,0.0003769999893847853,0.00019700000120792538,0.000299000006634742,511224,0.0,0.0
2020-12-15 00:00:00+00:00,0.000299000006634742,0.0003209999995306134,0.0002280000044265762,0.00023600000713486224,54274,0.0,0.0
2020-12-16 00:00:00+00:00,0.00023600000713486224,0.000307999987853691,0.0002280000044265762,0.00029799999902024865,44801,0.0,0.0
2020-12-17 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00024199999461416155,0.00024900000425986946,39820,0.0,0.0
2020-12-18 00:00:00+00:00,0.00024900000425986946,0.0003110000106971711,0.0002460000105202198,0.0002739999908953905,27175,0.0,0.0
2020-12-19 00:00:00+00:00,0.0002739999908953905,0.0002840000088326633,0.0002479999966453761,0.0002800000074785203,55570,0.0,0.0
2020-12-20 00:00:00+00:00,0.0002800000074785203,0.0003020000003743917,0.0002629999944474548,0.00026699999580159783,27374,0.0,0.0
2020-12-21 00:00:00+00:00,0.00026699999580159783,0.000311999989207834,0.0002469999890308827,0.0002579999854788184,34061,0.0,0.0
2020-12-22 00:00:00+00:00,0.0002570000069681555,0.0002800000074785203,0.0002530000056140125,0.0002789999998640269,28300,0.0,0.0
2020-12-23 00:00:00+00:00,0.0002789999998640269,0.00028199999360367656,0.00023299999884329736,0.00023499999952036887,35447,0.0,0.0
2020-12-24 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.00023099999816622585,0.0002570000069681555,33152,0.0,0.0
2020-12-25 00:00:00+00:00,0.0002570000069681555,0.0003220000071451068,0.0002500000118743628,0.00030899999546818435,38952,0.0,0.0
2020-12-26 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.0002469999890308827,0.0002680000034160912,58591,0.0,0.0
2020-12-27 00:00:00+00:00,0.0002680000034160912,0.00029200001154094934,0.00026599998818710446,0.00028300000121816993,87857,0.0,0.0
2020-12-28 00:00:00+00:00,0.00028300000121816993,0.0002849999873433262,0.00026199998683296144,0.0002640000020619482,50109,0.0,0.0
2020-12-29 00:00:00+00:00,0.0002640000020619482,0.0003600000054575503,0.00025499999173916876,0.0003530000103637576,40235,0.0,0.0
2020-12-30 00:00:00+00:00,0.0003530000103637576,0.00035700001171790063,0.00026699999580159783,0.00027799999224953353,69596,0.0,0.0
2020-12-31 00:00:00+00:00,0.00027799999224953353,0.00029600001289509237,0.00027799999224953353,0.0002859999949578196,34201,0.0,0.0
2021-01-01 00:00:00+00:00,0.0002859999949578196,0.00029600001289509237,0.00028300000121816993,0.00029299999005161226,38214,0.0,0.0
2021-01-02 00:00:00+00:00,0.00029299999005161226,0.0003220000071451068,0.0002880000101868063,0.0003129999968223274,78122,0.0,0.0
2021-01-03 00:00:00+00:00,0.0003129999968223274,0.00033000000985339284,0.0002789999998640269,0.0003229999856557697,60086,0.0,0.0
2021-01-04 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.0002789999998640269,0.0002840000088326633,96621,0.0,0.0
2021-01-05 00:00:00+00:00,0.0002840000088326633,0.00031800000579096377,0.00027099999715574086,0.00030700000934302807,201554,0.0,0.0
2021-01-06 00:00:00+00:00,0.00030700000934302807,0.00032699998700991273,0.0002739999908953905,0.00030499999411404133,77478,0.0,0.0
2021-01-07 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,9.300000237999484e-05,0.00022000000171829015,96881,0.0,0.0
2021-01-08 00:00:00+00:00,0.00022000000171829015,0.00025499999173916876,0.00011000000085914508,0.00018000000272877514,106772,0.0,0.0
2021-01-09 00:00:00+00:00,0.00018000000272877514,0.00026699999580159783,0.00018000000272877514,0.0002229999954579398,123930,0.0,0.0
2021-01-10 00:00:00+00:00,0.0002229999954579398,0.0002469999890308827,0.0001900000061141327,0.0002390000008745119,63022,0.0,0.0
2021-01-11 00:00:00+00:00,0.0002390000008745119,0.0002530000056140125,0.00018600000475998968,0.0002530000056140125,75577,0.0,0.0
2021-01-12 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00022200000239536166,0.0002410000015515834,51392,0.0,0.0
2021-01-13 00:00:00+00:00,0.0002410000015515834,0.0002699999895412475,0.00022600000374950469,0.0002680000034160912,59833,0.0,0.0
2021-01-14 00:00:00+00:00,0.00026699999580159783,0.00028300000121816993,0.00022499999613501132,0.0002589999930933118,53055,0.0,0.0
2021-01-15 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00016900000628083944,0.00019999999494757503,55171,0.0,0.0
2021-01-16 00:00:00+00:00,0.00019999999494757503,0.00020799999765586108,0.00017499999376013875,0.00020199999562464654,49106,0.0,0.0
2021-01-17 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.0001829999964684248,0.000195999993593432,52452,0.0,0.0
2021-01-18 00:00:00+00:00,0.000195999993593432,0.00021100000594742596,0.00018400000408291817,0.0001849999971454963,54509,0.0,0.0
2021-01-19 00:00:00+00:00,0.00018400000408291817,0.00020300000323913991,0.00018099999579135329,0.00019299999985378236,46133,0.0,0.0
2021-01-20 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018099999579135329,0.00019700000120792538,42611,0.0,0.0
2021-01-21 00:00:00+00:00,0.00019700000120792538,0.00020799999765586108,0.00017699999443721026,0.0001849999971454963,38402,0.0,0.0
2021-01-22 00:00:00+00:00,0.0001849999971454963,0.00020900000527035445,0.00017499999376013875,0.00020799999765586108,34409,0.0,0.0
2021-01-23 00:00:00+00:00,0.00020799999765586108,0.00022400000307243317,0.00019299999985378236,0.00022000000171829015,38074,0.0,0.0
2021-01-24 00:00:00+00:00,0.00022000000171829015,0.00023299999884329736,0.0001610000035725534,0.0002010000025620684,49239,0.0,0.0
2021-01-25 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00017800000205170363,0.0001900000061141327,31268,0.0,0.0
2021-01-26 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00016900000628083944,0.00018000000272877514,36604,0.0,0.0
2021-01-27 00:00:00+00:00,0.00018000000272877514,0.00018099999579135329,0.00013699999544769526,0.00013899999612476677,47858,0.0,0.0
2021-01-28 00:00:00+00:00,0.00013899999612476677,0.00018000000272877514,0.00013699999544769526,0.0001740000006975606,36659,0.0,0.0
2021-01-29 00:00:00+00:00,0.00017499999376013875,0.0003440000000409782,0.0001720000000204891,0.0003380000125616789,1250576,0.0,0.0
2021-01-30 00:00:00+00:00,0.0003380000125616789,0.0003800000122282654,0.0003209999995306134,0.0003429999924264848,397904,0.0,0.0
2021-01-31 00:00:00+00:00,0.0003429999924264848,0.0004459999909158796,0.0003319999959785491,0.0004070000140927732,310195,0.0,0.0
2021-02-01 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003150000120513141,0.00035799999022856355,539318,0.0,0.0
2021-02-02 00:00:00+00:00,0.00035799999022856355,0.00037900000461377203,0.0003209999995306134,0.00037399999564513564,263232,0.0,0.0
2021-02-03 00:00:00+00:00,0.00037399999564513564,0.00038300000596791506,0.0003420000139158219,0.0003589999978430569,175048,0.0,0.0
2021-02-04 00:00:00+00:00,0.0003589999978430569,0.00039400000241585076,0.0003440000000409782,0.0003870000073220581,343500,0.0,0.0
