TIMESTAMP,SANTOS_OPEN_PRICE_USD,SANTOS_HIGH_PRICE_USD,SANTOS_LOW_PRICE_USD,SANTOS_CLOSE_PRICE_USD,SANTOS_VOLUME_USD,SANTOS_DIVIDENDS_USD,SANTOS_STOCK_SPLITS_USD
2023-02-18 00:00:00+00:00,6.025407791137695,6.083332061767578,5.938451766967773,5.9773688316345215,9902183,0.0,0.0
2023-02-19 00:00:00+00:00,5.981645107269287,6.0585761070251465,5.87998104095459,5.934823989868164,12216357,0.0,0.0
2023-02-20 00:00:00+00:00,5.9237961769104,6.109838008880615,5.805840015411377,5.970786094665527,15926632,0.0,0.0
2023-02-21 00:00:00+00:00,5.970818042755127,6.021307945251465,5.850456237792969,5.884966850280762,13840990,0.0,0.0
2023-02-22 00:00:00+00:00,5.888667106628418,5.897924900054932,5.677674770355225,5.783635139465332,11095480,0.0,0.0
2023-02-23 00:00:00+00:00,5.783815860748291,5.839568138122559,5.718378067016602,5.744017124176025,8497504,0.0,0.0
2023-02-24 00:00:00+00:00,5.74436092376709,6.2105841636657715,5.34857177734375,5.428610801696777,45482435,0.0,0.0
2023-02-25 00:00:00+00:00,5.429050922393799,5.916447162628174,5.324122905731201,5.408875942230225,42802853,0.0,0.0
2023-02-26 00:00:00+00:00,5.408753871917725,5.432116985321045,5.334123134613037,5.404301166534424,13425372,0.0,0.0
2023-02-27 00:00:00+00:00,5.3976311683654785,5.445882797241211,5.2498040199279785,5.274413108825684,15523705,0.0,0.0
2023-02-28 00:00:00+00:00,5.274231910705566,5.310074806213379,4.872568130493164,4.873589992523193,12076919,0.0,0.0
2023-03-01 00:00:00+00:00,4.8726677894592285,5.18525505065918,4.866308212280273,5.047393798828125,14382930,0.0,0.0
2023-03-02 00:00:00+00:00,5.046629905700684,5.060999870300293,4.8470139503479,4.9025139808654785,7630380,0.0,0.0
2023-03-03 00:00:00+00:00,4.902328968048096,4.907854080200195,4.564367771148682,4.619495868682861,10101443,0.0,0.0
2023-03-04 00:00:00+00:00,4.6197509765625,4.863865852355957,4.5184807777404785,4.6020917892456055,17190396,0.0,0.0
2023-03-05 00:00:00+00:00,4.601583003997803,4.741471767425537,4.539898872375488,4.547325134277344,6601383,0.0,0.0
2023-03-06 00:00:00+00:00,4.546701908111572,4.630108833312988,4.48994779586792,4.562778949737549,7336801,0.0,0.0
2023-03-07 00:00:00+00:00,4.562538146972656,4.8756489753723145,4.455954074859619,4.788510799407959,30820837,0.0,0.0
2023-03-08 00:00:00+00:00,4.788761138916016,4.919680118560791,4.5843400955200195,4.623089790344238,34806977,0.0,0.0
2023-03-09 00:00:00+00:00,4.623408794403076,4.7098469734191895,4.194707870483398,4.290334224700928,15526802,0.0,0.0
2023-03-10 00:00:00+00:00,4.290198802947998,4.327777862548828,3.7880070209503174,4.0997138023376465,19768760,0.0,0.0
2023-03-11 00:00:00+00:00,4.09930419921875,4.221591949462891,3.9381039142608643,4.086270809173584,15308857,0.0,0.0
2023-03-12 00:00:00+00:00,4.086260795593262,4.299932956695557,4.054631233215332,4.299446105957031,8682814,0.0,0.0
2023-03-13 00:00:00+00:00,4.299781799316406,4.406442165374756,4.158541202545166,4.352950096130371,15119276,0.0,0.0
2023-03-14 00:00:00+00:00,4.353846073150635,4.594442844390869,4.2965898513793945,4.440803050994873,18718184,0.0,0.0
2023-03-15 00:00:00+00:00,4.44158411026001,5.286753177642822,4.382697105407715,4.70878791809082,85045557,0.0,0.0
2023-03-16 00:00:00+00:00,4.709935188293457,4.823383808135986,4.483529090881348,4.51964807510376,34161167,0.0,0.0
2023-03-17 00:00:00+00:00,4.519921779632568,4.716640949249268,4.50521993637085,4.649092197418213,22173543,0.0,0.0
2023-03-18 00:00:00+00:00,4.648629188537598,4.894577980041504,4.603693962097168,4.838204860687256,22103193,0.0,0.0
2023-03-19 00:00:00+00:00,4.837399959564209,4.977625846862793,4.664249897003174,4.779707908630371,45669927,0.0,0.0
2023-03-20 00:00:00+00:00,4.7798027992248535,4.855881214141846,4.5040411949157715,4.51529598236084,14545149,0.0,0.0
2023-03-21 00:00:00+00:00,4.516411781311035,4.632894992828369,4.506750106811523,4.581678867340088,12179124,0.0,0.0
2023-03-22 00:00:00+00:00,4.580925941467285,4.611029148101807,4.310917854309082,4.349676132202148,11472814,0.0,0.0
2023-03-23 00:00:00+00:00,4.349459171295166,4.488664150238037,4.327540874481201,4.441195964813232,8304254,0.0,0.0
2023-03-24 00:00:00+00:00,4.44121789932251,4.552966117858887,4.314258098602295,4.385034084320068,17850706,0.0,0.0
2023-03-25 00:00:00+00:00,4.385486125946045,4.466424942016602,4.251689910888672,4.272088050842285,11546785,0.0,0.0
2023-03-26 00:00:00+00:00,4.286892890930176,4.356995105743408,4.2589569091796875,4.33188009262085,5800381,0.0,0.0
2023-03-27 00:00:00+00:00,4.331905841827393,4.3941450119018555,4.096465110778809,4.123173236846924,9469061,0.0,0.0
2023-03-28 00:00:00+00:00,4.123369216918945,4.202757835388184,4.028162956237793,4.185219764709473,6689244,0.0,0.0
2023-03-29 00:00:00+00:00,4.183847904205322,4.325657844543457,4.176670074462891,4.261102199554443,8333411,0.0,0.0
2023-03-30 00:00:00+00:00,4.260989189147949,4.814746856689453,4.222679138183594,4.483687877655029,61748582,0.0,0.0
2023-03-31 00:00:00+00:00,4.482840061187744,4.487983226776123,4.317269802093506,4.3887248039245605,13858806,0.0,0.0
2023-04-01 00:00:00+00:00,4.38873291015625,4.452262878417969,4.373118877410889,4.3778557777404785,8505403,0.0,0.0
2023-04-02 00:00:00+00:00,4.3959221839904785,4.750148773193359,4.257349014282227,4.448577880859375,26081377,0.0,0.0
2023-04-03 00:00:00+00:00,4.447801113128662,4.530111789703369,4.299682140350342,4.369853973388672,23318019,0.0,0.0
2023-04-04 00:00:00+00:00,4.369929790496826,4.465392112731934,4.346982955932617,4.430384159088135,8021046,0.0,0.0
2023-04-05 00:00:00+00:00,4.4324798583984375,4.543141841888428,4.407445907592773,4.457032203674316,11908283,0.0,0.0
2023-04-06 00:00:00+00:00,4.456543922424316,4.630920886993408,4.4234938621521,4.460935115814209,19237219,0.0,0.0
2023-04-07 00:00:00+00:00,4.461030006408691,4.867602825164795,4.384518146514893,4.700930118560791,47265964,0.0,0.0
2023-04-08 00:00:00+00:00,4.699605941772461,6.84644079208374,4.699605941772461,5.281138896942139,235126053,0.0,0.0
2023-04-09 00:00:00+00:00,5.281570911407471,5.696116924285889,4.702600955963135,4.770144939422607,80069904,0.0,0.0
2023-04-10 00:00:00+00:00,4.768869876861572,5.264301776885986,4.576127052307129,4.881748199462891,57369469,0.0,0.0
2023-04-11 00:00:00+00:00,4.880582809448242,5.995794773101807,4.834136962890625,5.353972911834717,143484543,0.0,0.0
2023-04-12 00:00:00+00:00,5.35502290725708,5.432380199432373,4.88969087600708,5.1368727684021,28642481,0.0,0.0
2023-04-13 00:00:00+00:00,4.972081184387207,5.626625061035156,4.971922874450684,5.466137886047363,72909209,0.0,0.0
2023-04-14 00:00:00+00:00,5.464649200439453,5.651904106140137,5.315962791442871,5.389771938323975,57675731,0.0,0.0
2023-04-15 00:00:00+00:00,5.390389919281006,5.495782852172852,5.28551721572876,5.328697204589844,22287209,0.0,0.0
2023-04-16 00:00:00+00:00,5.328719139099121,5.454942226409912,5.270566940307617,5.35899019241333,18561848,0.0,0.0
2023-04-17 00:00:00+00:00,5.3590087890625,5.69651985168457,5.278435230255127,5.3947272300720215,55894707,0.0,0.0
2023-04-18 00:00:00+00:00,5.39434289932251,5.471736907958984,5.364695072174072,5.383815765380859,15162362,0.0,0.0
2023-04-19 00:00:00+00:00,5.3838419914245605,5.527736186981201,4.850299835205078,4.92877197265625,23350777,0.0,0.0
2023-04-20 00:00:00+00:00,4.9279022216796875,5.094103813171387,4.762057781219482,5.006155014038086,21924050,0.0,0.0
2023-04-21 00:00:00+00:00,5.006690979003906,5.096055030822754,4.739014148712158,4.7533278465271,24063438,0.0,0.0
2023-04-22 00:00:00+00:00,4.75413179397583,4.829136848449707,4.702394008636475,4.8240227699279785,8780656,0.0,0.0
2023-04-23 00:00:00+00:00,4.8239030838012695,4.912694931030273,4.731022834777832,4.756527900695801,13549257,0.0,0.0
2023-04-24 00:00:00+00:00,4.755919933319092,4.9145379066467285,4.707129955291748,4.812737941741943,12258485,0.0,0.0
2023-04-25 00:00:00+00:00,4.812306880950928,4.871646881103516,4.735408782958984,4.844395160675049,10179665,0.0,0.0
2023-04-26 00:00:00+00:00,4.844412803649902,5.020191192626953,4.682261943817139,4.78154993057251,13166079,0.0,0.0
2023-04-27 00:00:00+00:00,4.780538082122803,5.212255001068115,4.776933193206787,5.024543762207031,35706969,0.0,0.0
2023-04-28 00:00:00+00:00,4.997848033905029,5.1360931396484375,4.899435043334961,4.9250569343566895,13688534,0.0,0.0
2023-04-29 00:00:00+00:00,4.925020217895508,4.961744785308838,4.895237922668457,4.926565170288086,7805552,0.0,0.0
2023-04-30 00:00:00+00:00,4.926294803619385,5.144596099853516,4.903600215911865,4.910425186157227,20189556,0.0,0.0
2023-05-01 00:00:00+00:00,4.910427093505859,4.92259407043457,4.6746931076049805,4.736262798309326,7994911,0.0,0.0
2023-05-02 00:00:00+00:00,4.736842155456543,4.77400016784668,4.629032135009766,4.729651927947998,6358143,0.0,0.0
2023-05-03 00:00:00+00:00,4.729718208312988,4.7804951667785645,4.535401821136475,4.682129859924316,7948744,0.0,0.0
2023-05-04 00:00:00+00:00,4.681991100311279,4.8311309814453125,4.63992977142334,4.7384419441223145,9112717,0.0,0.0
2023-05-05 00:00:00+00:00,4.738432884216309,4.815859794616699,4.636117935180664,4.672961235046387,8584435,0.0,0.0
2023-05-06 00:00:00+00:00,4.672749042510986,4.7275238037109375,4.530602931976318,4.654414176940918,13896143,0.0,0.0
2023-05-07 00:00:00+00:00,4.653085231781006,4.671295166015625,4.489110946655273,4.490364074707031,6201067,0.0,0.0
2023-05-08 00:00:00+00:00,4.490295886993408,4.524186134338379,4.140642166137695,4.194800853729248,7377666,0.0,0.0
2023-05-09 00:00:00+00:00,4.194742202758789,4.384890079498291,4.1553192138671875,4.206046104431152,9603172,0.0,0.0
2023-05-10 00:00:00+00:00,4.206134796142578,4.223758220672607,3.982553005218506,4.144285202026367,9340860,0.0,0.0
2023-05-11 00:00:00+00:00,4.144522190093994,4.206005096435547,3.9172210693359375,3.9483869075775146,12111924,0.0,0.0
2023-05-12 00:00:00+00:00,3.948146104812622,4.005343914031982,3.860290050506592,4.000618934631348,6886195,0.0,0.0
2023-05-13 00:00:00+00:00,3.9997079372406006,4.142736911773682,3.9219748973846436,4.043750762939453,11855626,0.0,0.0
2023-05-14 00:00:00+00:00,4.044188022613525,4.228370189666748,4.014801025390625,4.070824146270752,9631105,0.0,0.0
2023-05-15 00:00:00+00:00,4.071193218231201,4.125782012939453,4.039144039154053,4.084939002990723,4777007,0.0,0.0
2023-05-16 00:00:00+00:00,4.085565090179443,4.267589092254639,4.064026832580566,4.119081974029541,7613568,0.0,0.0
2023-05-17 00:00:00+00:00,4.119013786315918,4.16402006149292,4.069260120391846,4.15210485458374,4306377,0.0,0.0
2023-05-18 00:00:00+00:00,4.151986122131348,4.175918102264404,4.061007976531982,4.115262985229492,5766885,0.0,0.0
2023-05-19 00:00:00+00:00,4.1150407791137695,4.171263217926025,4.1068010330200195,4.145576000213623,3847525,0.0,0.0
2023-05-20 00:00:00+00:00,4.1457672119140625,4.402896881103516,4.1371870040893555,4.276747226715088,18388804,0.0,0.0
2023-05-21 00:00:00+00:00,4.2764787673950195,4.281667232513428,4.1107611656188965,4.136271953582764,4442860,0.0,0.0
2023-05-22 00:00:00+00:00,4.13723087310791,4.172639846801758,4.069629192352295,4.139212131500244,4100817,0.0,0.0
2023-05-23 00:00:00+00:00,4.139120101928711,4.180942058563232,4.105802059173584,4.140100002288818,3526788,0.0,0.0
2023-05-24 00:00:00+00:00,4.140011787414551,4.144863128662109,3.9070730209350586,3.9355080127716064,6894860,0.0,0.0
2023-05-25 00:00:00+00:00,3.9479401111602783,4.015530109405518,3.8518528938293457,3.934252977371216,6131174,0.0,0.0
2023-05-26 00:00:00+00:00,3.9344449043273926,4.037161827087402,3.929457902908325,3.9922759532928467,7614026,0.0,0.0
2023-05-27 00:00:00+00:00,3.992664098739624,4.026444911956787,3.9640860557556152,4.01628303527832,3170674,0.0,0.0
2023-05-28 00:00:00+00:00,3.995192050933838,4.171635150909424,3.983009099960327,4.10985803604126,9067810,0.0,0.0
2023-05-29 00:00:00+00:00,4.101603031158447,4.1317667961120605,4.019056797027588,4.0439558029174805,5877869,0.0,0.0
2023-05-30 00:00:00+00:00,4.044382095336914,4.264246940612793,4.005321979522705,4.140875816345215,18258270,0.0,0.0
2023-05-31 00:00:00+00:00,4.1408538818359375,4.416497230529785,4.037971019744873,4.161582946777344,35303427,0.0,0.0
2023-06-01 00:00:00+00:00,4.162168979644775,4.2729878425598145,4.086233139038086,4.101082801818848,10069784,0.0,0.0
2023-06-02 00:00:00+00:00,4.100666046142578,4.144800186157227,4.054762840270996,4.099057197570801,6227495,0.0,0.0
2023-06-03 00:00:00+00:00,4.099015235900879,4.209692001342773,4.090846061706543,4.127025127410889,6806811,0.0,0.0
2023-06-04 00:00:00+00:00,4.126842021942139,4.150329113006592,4.062812805175781,4.065288066864014,3535755,0.0,0.0
2023-06-05 00:00:00+00:00,4.06531286239624,4.101902961730957,3.602473020553589,3.6939780712127686,6953761,0.0,0.0
2023-06-06 00:00:00+00:00,3.6936769485473633,3.769382953643799,3.539076089859009,3.7189650535583496,8344144,0.0,0.0
2023-06-07 00:00:00+00:00,3.718825101852417,3.7197329998016357,3.298630952835083,3.309462070465088,7650235,0.0,0.0
2023-06-08 00:00:00+00:00,3.310365915298462,3.5471479892730713,3.288681983947754,3.441236972808838,8817740,0.0,0.0
2023-06-09 00:00:00+00:00,3.441528081893921,3.5331289768218994,3.383126974105835,3.396195888519287,7032435,0.0,0.0
2023-06-10 00:00:00+00:00,3.3942530155181885,3.399712085723877,2.8600499629974365,2.980281114578247,6529965,0.0,0.0
2023-06-11 00:00:00+00:00,2.9804840087890625,3.0091450214385986,2.9221439361572266,2.9465699195861816,3328675,0.0,0.0
2023-06-12 00:00:00+00:00,2.9464991092681885,2.9705770015716553,2.848917007446289,2.9376609325408936,3305772,0.0,0.0
2023-06-13 00:00:00+00:00,2.937511920928955,3.5547399520874023,2.9337821006774902,3.2310049533843994,32890218,0.0,0.0
2023-06-14 00:00:00+00:00,3.231005907058716,3.3489859104156494,2.9463489055633545,3.0438249111175537,16945375,0.0,0.0
2023-06-15 00:00:00+00:00,3.043823003768921,3.108944892883301,2.9944839477539062,3.063525915145874,5350334,0.0,0.0
2023-06-16 00:00:00+00:00,3.06358003616333,3.168268918991089,3.0181469917297363,3.1082050800323486,7837653,0.0,0.0
2023-06-17 00:00:00+00:00,3.1080238819122314,3.166912078857422,3.0922141075134277,3.117814064025879,3933675,0.0,0.0
2023-06-18 00:00:00+00:00,3.1176600456237793,3.1856689453125,3.0494449138641357,3.0639519691467285,4829999,0.0,0.0
2023-06-19 00:00:00+00:00,3.0640060901641846,3.152147054672241,3.0526509284973145,3.118472099304199,4544598,0.0,0.0
2023-06-20 00:00:00+00:00,3.112494945526123,3.2336459159851074,3.084028959274292,3.173508882522583,8003295,0.0,0.0
2023-06-21 00:00:00+00:00,3.1737260818481445,3.2983500957489014,3.1700949668884277,3.2691359519958496,7605412,0.0,0.0
2023-06-22 00:00:00+00:00,3.2689380645751953,3.3251399993896484,3.134960889816284,3.162292003631592,9721512,0.0,0.0
2023-06-23 00:00:00+00:00,3.162537097930908,3.245821952819824,3.145117998123169,3.1981449127197266,7368918,0.0,0.0
2023-06-24 00:00:00+00:00,3.198410987854004,3.379870891571045,3.1833229064941406,3.2724549770355225,13923858,0.0,0.0
2023-06-25 00:00:00+00:00,3.2729039192199707,3.329724073410034,3.2102620601654053,3.230889081954956,4498935,0.0,0.0
2023-06-26 00:00:00+00:00,3.2298998832702637,3.2786269187927246,3.1284899711608887,3.1444520950317383,6847031,0.0,0.0
2023-06-27 00:00:00+00:00,3.1445460319519043,3.185892105102539,3.135114908218384,3.149364948272705,3060562,0.0,0.0
2023-06-28 00:00:00+00:00,3.1487579345703125,3.1505930423736572,2.9598159790039062,2.9863500595092773,5006781,0.0,0.0
2023-06-29 00:00:00+00:00,2.9859890937805176,3.0975699424743652,2.9700429439544678,3.0133368968963623,6381361,0.0,0.0
2023-06-30 00:00:00+00:00,3.0128769874572754,3.0917489528656006,2.9363949298858643,3.044200897216797,4578266,0.0,0.0
2023-07-01 00:00:00+00:00,3.0447471141815186,3.1046090126037598,3.0182790756225586,3.1046090126037598,2939970,0.0,0.0
2023-07-02 00:00:00+00:00,3.1050450801849365,3.106889009475708,3.028733968734741,3.074944019317627,2975308,0.0,0.0
2023-07-03 00:00:00+00:00,3.074892044067383,3.125286102294922,3.0656630992889404,3.1118850708007812,3703382,0.0,0.0
2023-07-04 00:00:00+00:00,3.108570098876953,3.184544086456299,3.0892560482025146,3.107064962387085,5784410,0.0,0.0
2023-07-05 00:00:00+00:00,3.1074130535125732,3.145266056060791,3.0150909423828125,3.0566580295562744,2959779,0.0,0.0
2023-07-06 00:00:00+00:00,3.056920051574707,3.20723295211792,3.0430541038513184,3.0561540126800537,10320634,0.0,0.0
2023-07-07 00:00:00+00:00,3.0562949180603027,3.2153871059417725,3.0285630226135254,3.1827800273895264,12397574,0.0,0.0
2023-07-08 00:00:00+00:00,3.1830430030822754,3.2133259773254395,3.082401990890503,3.1200060844421387,4955383,0.0,0.0
2023-07-09 00:00:00+00:00,3.114893913269043,3.1487998962402344,3.1007959842681885,3.109234094619751,3368014,0.0,0.0
2023-07-10 00:00:00+00:00,3.1093249320983887,3.113032102584839,3.03558611869812,3.077704906463623,3298400,0.0,0.0
2023-07-11 00:00:00+00:00,3.0785698890686035,3.1160459518432617,3.0692219734191895,3.0975680351257324,2511349,0.0,0.0
2023-07-12 00:00:00+00:00,3.0975430011749268,3.1243510246276855,3.0561580657958984,3.0897231101989746,2561912,0.0,0.0
2023-07-13 00:00:00+00:00,3.089716911315918,3.198885917663574,3.070099115371704,3.1711299419403076,5976328,0.0,0.0
2023-07-14 00:00:00+00:00,3.1710939407348633,3.2016310691833496,3.1021230220794678,3.1350250244140625,7474174,0.0,0.0
2023-07-15 00:00:00+00:00,3.1349730491638184,3.2181429862976074,3.1115200519561768,3.1441850662231445,8628257,0.0,0.0
2023-07-16 00:00:00+00:00,3.1441969871520996,3.2060000896453857,3.0843379497528076,3.0949618816375732,6553274,0.0,0.0
2023-07-17 00:00:00+00:00,3.095695972442627,3.1242098808288574,3.0444700717926025,3.0736889839172363,4712374,0.0,0.0
2023-07-18 00:00:00+00:00,3.0737950801849365,3.1237659454345703,2.98945689201355,3.0084309577941895,5250789,0.0,0.0
2023-07-19 00:00:00+00:00,3.0084118843078613,3.032723903656006,2.995645046234131,2.998892068862915,2908701,0.0,0.0
2023-07-20 00:00:00+00:00,2.9989140033721924,3.0459818840026855,2.992393970489502,3.0239338874816895,5298287,0.0,0.0
2023-07-21 00:00:00+00:00,3.0238120555877686,3.161937952041626,3.0106449127197266,3.0480010509490967,11016897,0.0,0.0
2023-07-22 00:00:00+00:00,3.047879934310913,3.0738649368286133,3.0111870765686035,3.0340590476989746,3774152,0.0,0.0
2023-07-23 00:00:00+00:00,3.0339860916137695,3.1229090690612793,3.02264404296875,3.0543019771575928,5716995,0.0,0.0
2023-07-24 00:00:00+00:00,3.054311990737915,3.1140871047973633,2.9888699054718018,3.014601945877075,7320564,0.0,0.0
2023-07-25 00:00:00+00:00,3.0148019790649414,3.057857036590576,2.9975149631500244,3.017055034637451,4304722,0.0,0.0
2023-07-26 00:00:00+00:00,3.017159938812256,3.0540850162506104,3.000710964202881,3.03889799118042,3642196,0.0,0.0
2023-07-27 00:00:00+00:00,3.03883695602417,3.2721190452575684,3.0172510147094727,3.141561985015869,14623919,0.0,0.0
2023-07-28 00:00:00+00:00,3.141594886779785,3.300602912902832,3.0880229473114014,3.2639710903167725,17927879,0.0,0.0
2023-07-29 00:00:00+00:00,3.2637779712677,3.3773810863494873,3.224586009979248,3.238893985748291,10003370,0.0,0.0
2023-07-30 00:00:00+00:00,3.238840103149414,3.365169048309326,3.198478937149048,3.347356081008911,10819169,0.0,0.0
2023-07-31 00:00:00+00:00,3.346946954727173,3.3508880138397217,3.2246880531311035,3.2285900115966797,5117560,0.0,0.0
2023-08-01 00:00:00+00:00,3.228576898574829,3.240438938140869,3.137070894241333,3.200974941253662,3606254,0.0,0.0
2023-08-02 00:00:00+00:00,3.2008960247039795,3.2557170391082764,3.152209997177124,3.224139928817749,5797658,0.0,0.0
2023-08-03 00:00:00+00:00,3.2245519161224365,3.257857084274292,3.1603260040283203,3.204706907272339,3561626,0.0,0.0
2023-08-04 00:00:00+00:00,3.2044570446014404,3.2489190101623535,3.1775450706481934,3.1892309188842773,3672588,0.0,0.0
2023-08-05 00:00:00+00:00,3.189239025115967,3.189239025115967,3.091500997543335,3.120237112045288,3298193,0.0,0.0
2023-08-06 00:00:00+00:00,3.120326042175293,3.1901819705963135,3.1164629459381104,3.154895067214966,3387088,0.0,0.0
2023-08-07 00:00:00+00:00,3.1548659801483154,3.455806016921997,3.136918067932129,3.2192740440368652,18770682,0.0,0.0
2023-08-08 00:00:00+00:00,3.218601942062378,3.3074560165405273,3.1837780475616455,3.234196901321411,8481782,0.0,0.0
2023-08-09 00:00:00+00:00,3.2341020107269287,3.307384967803955,3.2125229835510254,3.256342887878418,5799971,0.0,0.0
2023-08-10 00:00:00+00:00,3.256272077560425,3.296389102935791,3.2237040996551514,3.2630178928375244,5619812,0.0,0.0
2023-08-11 00:00:00+00:00,3.2630019187927246,3.294142961502075,3.2357048988342285,3.2683451175689697,3916722,0.0,0.0
2023-08-12 00:00:00+00:00,3.2684009075164795,3.2774219512939453,3.2522881031036377,3.2587718963623047,1727998,0.0,0.0
2023-08-13 00:00:00+00:00,3.2587199211120605,3.31911301612854,3.2472259998321533,3.2752959728240967,3279818,0.0,0.0
2023-08-14 00:00:00+00:00,3.275367021560669,3.2827301025390625,3.2172799110412598,3.2446110248565674,4590465,0.0,0.0
2023-08-15 00:00:00+00:00,3.244797945022583,3.2491729259490967,3.0475029945373535,3.064768075942993,3805020,0.0,0.0
2023-08-16 00:00:00+00:00,3.0647130012512207,3.072614908218384,2.849713087081909,2.8999950885772705,3994268,0.0,0.0
2023-08-17 00:00:00+00:00,2.8999710083007812,3.1947309970855713,2.812908887863159,2.869473934173584,15948922,0.0,0.0
2023-08-18 00:00:00+00:00,2.869741916656494,3.0211400985717773,2.792612075805664,2.8778579235076904,6429180,0.0,0.0
2023-08-19 00:00:00+00:00,2.877948045730591,3.474370002746582,2.8523309230804443,3.2229790687561035,30123942,0.0,0.0
2023-08-20 00:00:00+00:00,3.224118947982788,3.7375380992889404,3.1258299350738525,3.149627923965454,61378691,0.0,0.0
2023-08-21 00:00:00+00:00,3.149435043334961,3.189239025115967,3.0261080265045166,3.0722029209136963,14332526,0.0,0.0
2023-08-22 00:00:00+00:00,3.0722479820251465,3.13188099861145,2.9336390495300293,3.017854928970337,9558917,0.0,0.0
2023-08-23 00:00:00+00:00,3.0196280479431152,3.116523027420044,2.9891409873962402,3.0782880783081055,8236114,0.0,0.0
2023-08-24 00:00:00+00:00,3.078425884246826,3.107800006866455,3.0121281147003174,3.0352249145507812,6263585,0.0,0.0
2023-08-25 00:00:00+00:00,3.0264620780944824,3.18005108833313,3.0109119415283203,3.040756940841675,10833720,0.0,0.0
2023-08-26 00:00:00+00:00,3.040972948074341,3.078778028488159,3.018204927444458,3.03535795211792,4035249,0.0,0.0
2023-08-27 00:00:00+00:00,3.0352768898010254,3.0503358840942383,2.9980950355529785,3.0325210094451904,2957807,0.0,0.0
2023-08-28 00:00:00+00:00,3.032541036605835,3.050995111465454,2.969283103942871,2.9972920417785645,4136945,0.0,0.0
2023-08-29 00:00:00+00:00,2.997288942337036,3.075087070465088,2.9698801040649414,3.043030023574829,7846165,0.0,0.0
2023-08-30 00:00:00+00:00,3.0427498817443848,3.0817220211029053,3.0200130939483643,3.0584959983825684,7669327,0.0,0.0
2023-08-31 00:00:00+00:00,3.0584769248962402,3.062037944793701,2.9654970169067383,2.973891019821167,6091732,0.0,0.0
2023-09-01 00:00:00+00:00,2.9739179611206055,3.0004019737243652,2.8970139026641846,2.9131109714508057,4961115,0.0,0.0
2023-09-02 00:00:00+00:00,2.9130799770355225,3.04119610786438,2.892641067504883,2.9664649963378906,7486160,0.0,0.0
2023-09-03 00:00:00+00:00,2.9663760662078857,3.1433889865875244,2.928931951522827,2.9531149864196777,16867277,0.0,0.0
2023-09-04 00:00:00+00:00,2.953115940093994,3.0227138996124268,2.9016919136047363,2.9283969402313232,6422871,0.0,0.0
2023-09-05 00:00:00+00:00,2.928065061569214,2.964026927947998,2.908911943435669,2.921536922454834,5005011,0.0,0.0
2023-09-06 00:00:00+00:00,2.9216699600219727,2.969825029373169,2.8972809314727783,2.925091028213501,5731425,0.0,0.0
2023-09-07 00:00:00+00:00,2.9252519607543945,2.9435670375823975,2.9033119678497314,2.927370071411133,4490231,0.0,0.0
2023-09-08 00:00:00+00:00,2.927536964416504,2.9549338817596436,2.9043569564819336,2.931467056274414,5592746,0.0,0.0
2023-09-09 00:00:00+00:00,2.9312970638275146,2.98517107963562,2.915750026702881,2.931751012802124,6379181,0.0,0.0
2023-09-10 00:00:00+00:00,2.931881904602051,3.012300968170166,2.900775909423828,2.971451997756958,14722442,0.0,0.0
2023-09-11 00:00:00+00:00,2.9706881046295166,2.981307029724121,2.7934749126434326,2.8429970741271973,6458747,0.0,0.0
2023-09-12 00:00:00+00:00,2.843055009841919,2.9106171131134033,2.840801954269409,2.8515310287475586,3911396,0.0,0.0
2023-09-13 00:00:00+00:00,2.8516030311584473,2.8900609016418457,2.8426051139831543,2.874375104904175,3983795,0.0,0.0
2023-09-14 00:00:00+00:00,2.874190092086792,2.8977649211883545,2.8634068965911865,2.872905969619751,3531782,0.0,0.0
2023-09-15 00:00:00+00:00,2.8728859424591064,2.9249489307403564,2.8670010566711426,2.9014289379119873,5141536,0.0,0.0
2023-09-16 00:00:00+00:00,2.9028830528259277,2.928774118423462,2.8909950256347656,2.904258966445923,2956390,0.0,0.0
2023-09-17 00:00:00+00:00,2.899343967437744,2.9738430976867676,2.85440993309021,2.8775219917297363,5803508,0.0,0.0
2023-09-18 00:00:00+00:00,2.8767049312591553,2.8856680393218994,2.823133945465088,2.8524439334869385,3617292,0.0,0.0
2023-09-19 00:00:00+00:00,2.8524279594421387,2.883845090866089,2.8493759632110596,2.869982957839966,3144729,0.0,0.0
2023-09-20 00:00:00+00:00,2.8699769973754883,2.885554075241089,2.838320016860962,2.8679139614105225,3265508,0.0,0.0
2023-09-21 00:00:00+00:00,2.8678228855133057,2.873634099960327,2.799952983856201,2.8135719299316406,3765674,0.0,0.0
2023-09-22 00:00:00+00:00,2.813554048538208,2.854825019836426,2.7990670204162598,2.8380610942840576,3219179,0.0,0.0
2023-09-23 00:00:00+00:00,2.8379740715026855,2.857269048690796,2.8226330280303955,2.829936981201172,3101290,0.0,0.0
2023-09-24 00:00:00+00:00,2.830035924911499,2.842808961868286,2.78711199760437,2.78751802444458,2426681,0.0,0.0
2023-09-25 00:00:00+00:00,2.787597894668579,2.822321891784668,2.7779040336608887,2.802725076675415,2815755,0.0,0.0
2023-09-26 00:00:00+00:00,2.806391954421997,2.8134090900421143,2.770059108734131,2.7837460041046143,2745726,0.0,0.0
2023-09-27 00:00:00+00:00,2.7876999378204346,2.799683094024658,2.7645270824432373,2.7704410552978516,2868888,0.0,0.0
