TIMESTAMP,LBL_OPEN_PRICE_USD,LBL_HIGH_PRICE_USD,LBL_LOW_PRICE_USD,LBL_CLOSE_PRICE_USD,LBL_VOLUME_USD,LBL_DIVIDENDS_USD,LBL_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.010975000448524952,0.014159999787807465,0.010892000049352646,0.0124080004170537,2022046,0.0,0.0
2022-07-20 00:00:00+00:00,0.012396999634802341,0.01399299968034029,0.012329000048339367,0.01331000030040741,1042004,0.0,0.0
2022-07-21 00:00:00+00:00,0.013309000059962273,0.013888999819755554,0.012769999913871288,0.013852999545633793,988276,0.0,0.0
2022-07-22 00:00:00+00:00,0.013856999576091766,0.015285000205039978,0.012005999684333801,0.012628000229597092,1477192,0.0,0.0
2022-07-23 00:00:00+00:00,0.012628000229597092,0.012635000050067902,0.011807999573647976,0.011993000283837318,1950375,0.0,0.0
2022-07-24 00:00:00+00:00,0.011993000283837318,0.012059000320732594,0.011661999858915806,0.011874999850988388,1600501,0.0,0.0
2022-07-25 00:00:00+00:00,0.011859999969601631,0.012009999714791775,0.010990000329911709,0.011056000366806984,364355,0.0,0.0
2022-07-26 00:00:00+00:00,0.011067000217735767,0.011766999959945679,0.010958000086247921,0.01128000020980835,279114,0.0,0.0
2022-07-27 00:00:00+00:00,0.01128000020980835,0.011607999913394451,0.010881000198423862,0.011292999610304832,191589,0.0,0.0
2022-07-28 00:00:00+00:00,0.011251999996602535,0.011646999977529049,0.010935000143945217,0.011106000281870365,2749929,0.0,0.0
2022-07-29 00:00:00+00:00,0.011106000281870365,0.011603999882936478,0.01069399993866682,0.010963000357151031,6752939,0.0,0.0
2022-07-30 00:00:00+00:00,0.010959000326693058,0.011017000302672386,0.010715999640524387,0.010755999945104122,5700293,0.0,0.0
2022-07-31 00:00:00+00:00,0.010754000395536423,0.010966000147163868,0.010014000348746777,0.010106000117957592,6173694,0.0,0.0
2022-08-01 00:00:00+00:00,0.010108999907970428,0.010413000360131264,0.009650999680161476,0.01018499955534935,7089770,0.0,0.0
2022-08-02 00:00:00+00:00,0.010180000215768814,0.010181999765336514,0.009069999679923058,0.009190999902784824,7242314,0.0,0.0
2022-08-03 00:00:00+00:00,0.009178999811410904,0.009686999954283237,0.008406000211834908,0.009310999885201454,7419496,0.0,0.0
2022-08-04 00:00:00+00:00,0.009321999736130238,0.009762000292539597,0.009064000099897385,0.009353999979794025,7628454,0.0,0.0
2022-08-05 00:00:00+00:00,0.009353999979794025,0.0096859997138381,0.009170999750494957,0.009349999949336052,6106765,0.0,0.0
2022-08-06 00:00:00+00:00,0.009349999949336052,0.009987999685108662,0.009008999913930893,0.009189999662339687,6453853,0.0,0.0
2022-08-07 00:00:00+00:00,0.009189999662339687,0.00965800043195486,0.00904799997806549,0.009390000253915787,5819182,0.0,0.0
2022-08-08 00:00:00+00:00,0.009387999773025513,0.009732999838888645,0.009372999891638756,0.009434999898076057,5786484,0.0,0.0
2022-08-09 00:00:00+00:00,0.009434999898076057,0.009813000448048115,0.009397000074386597,0.009680000133812428,6666414,0.0,0.0
2022-08-10 00:00:00+00:00,0.009680000133812428,0.009681000374257565,0.00880999956279993,0.009297999553382397,6189194,0.0,0.0
2022-08-11 00:00:00+00:00,0.00929499976336956,0.010137000121176243,0.009208000265061855,0.009736999869346619,6545526,0.0,0.0
2022-08-12 00:00:00+00:00,0.009721999987959862,0.009913000278174877,0.009397000074386597,0.009572000242769718,6557918,0.0,0.0
2022-08-13 00:00:00+00:00,0.009573999792337418,0.010989000089466572,0.009333999827504158,0.009770000353455544,6420910,0.0,0.0
2022-08-14 00:00:00+00:00,0.009669000282883644,0.009998000226914883,0.009544000029563904,0.009972999803721905,5484534,0.0,0.0
2022-08-15 00:00:00+00:00,0.009972999803721905,0.0099870003759861,0.008445999585092068,0.008623000234365463,6558069,0.0,0.0
2022-08-16 00:00:00+00:00,0.00864300038665533,0.009425000287592411,0.00864300038665533,0.009065000340342522,6658364,0.0,0.0
2022-08-17 00:00:00+00:00,0.00906199961900711,0.009353999979794025,0.008848000317811966,0.009128999896347523,5938100,0.0,0.0
2022-08-18 00:00:00+00:00,0.009128999896347523,0.009258000180125237,0.008708000183105469,0.009015999734401703,6939161,0.0,0.0
2022-08-19 00:00:00+00:00,0.00901500042527914,0.009065000340342522,0.008426000364124775,0.008557000197470188,5742981,0.0,0.0
2022-08-20 00:00:00+00:00,0.008555999957025051,0.009123999625444412,0.008421000093221664,0.008500000461935997,7417433,0.0,0.0
2022-08-21 00:00:00+00:00,0.008502000011503696,0.008824000135064125,0.008450999855995178,0.00864499993622303,5789004,0.0,0.0
2022-08-22 00:00:00+00:00,0.008643999695777893,0.009052000008523464,0.007782000117003918,0.00802099984139204,6097463,0.0,0.0
2022-08-23 00:00:00+00:00,0.00801900029182434,0.008549000136554241,0.007912999950349331,0.00843099970370531,4413732,0.0,0.0
2022-08-24 00:00:00+00:00,0.008429000154137611,0.009078999981284142,0.008066000416874886,0.008469000458717346,5807025,0.0,0.0
2022-08-25 00:00:00+00:00,0.008469000458717346,0.009200000204145908,0.008376000449061394,0.009115999564528465,542775,0.0,0.0
2022-08-26 00:00:00+00:00,0.009115999564528465,0.009247999638319016,0.008205999620258808,0.009077000431716442,1166626,0.0,0.0
2022-08-27 00:00:00+00:00,0.009069000370800495,0.009273000061511993,0.008023000322282314,0.008097999729216099,1557759,0.0,0.0
2022-08-28 00:00:00+00:00,0.00810100045055151,0.008547999896109104,0.007872000336647034,0.008135000243782997,1299520,0.0,0.0
2022-08-29 00:00:00+00:00,0.008132999762892723,0.008932000026106834,0.007437999825924635,0.008018000051379204,1851917,0.0,0.0
2022-08-30 00:00:00+00:00,0.008018000051379204,0.008363000117242336,0.007803000044077635,0.007981999777257442,1585311,0.0,0.0
2022-08-31 00:00:00+00:00,0.00798300001770258,0.00835500005632639,0.007832000032067299,0.008179999887943268,1717377,0.0,0.0
2022-09-01 00:00:00+00:00,0.008174000307917595,0.008252999745309353,0.007860999554395676,0.007961000315845013,1420022,0.0,0.0
2022-09-02 00:00:00+00:00,0.007961000315845013,0.007985999807715416,0.0069229998625814915,0.006959000136703253,1571399,0.0,0.0
2022-09-03 00:00:00+00:00,0.006957999896258116,0.007267999928444624,0.0067819999530911446,0.007042999844998121,1352712,0.0,0.0
2022-09-04 00:00:00+00:00,0.007036999799311161,0.0071229999884963036,0.006682999897748232,0.006984999869018793,1489150,0.0,0.0
2022-09-05 00:00:00+00:00,0.006984000094234943,0.0074430000968277454,0.006984000094234943,0.007187999784946442,1697725,0.0,0.0
2022-09-06 00:00:00+00:00,0.007189999800175428,0.007216999772936106,0.006943999789655209,0.006990999914705753,1546228,0.0,0.0
2022-09-07 00:00:00+00:00,0.006996000185608864,0.007567999884486198,0.006682999897748232,0.007546999957412481,1652371,0.0,0.0
2022-09-08 00:00:00+00:00,0.007565999869257212,0.00802099984139204,0.0074629997834563255,0.008008000440895557,1646567,0.0,0.0
2022-09-09 00:00:00+00:00,0.008024999871850014,0.008220000192523003,0.007904999889433384,0.007961000315845013,1679073,0.0,0.0
2022-09-10 00:00:00+00:00,0.007964000105857849,0.008015000261366367,0.007907000370323658,0.00798300001770258,1497073,0.0,0.0
2022-09-11 00:00:00+00:00,0.007984000258147717,0.008289000019431114,0.007841000333428383,0.007997999899089336,1544025,0.0,0.0
2022-09-12 00:00:00+00:00,0.007991000078618526,0.008040999993681908,0.007814999669790268,0.007934000343084335,1708954,0.0,0.0
2022-09-13 00:00:00+00:00,0.007934000343084335,0.008031000383198261,0.007722000125795603,0.007815999910235405,1720383,0.0,0.0
2022-09-14 00:00:00+00:00,0.007837999612092972,0.007935999892652035,0.0073979999870061874,0.0077390000224113464,2004943,0.0,0.0
2022-09-15 00:00:00+00:00,0.0078039998188614845,0.008198999799787998,0.007639000192284584,0.008143999613821507,1612397,0.0,0.0
2022-09-16 00:00:00+00:00,0.008143999613821507,0.008576000109314919,0.007934999652206898,0.008098999969661236,1797530,0.0,0.0
2022-09-17 00:00:00+00:00,0.008098999969661236,0.008139999583363533,0.007664999924600124,0.007868999615311623,1646851,0.0,0.0
2022-09-18 00:00:00+00:00,0.00786999985575676,0.008290999568998814,0.007832000032067299,0.008077999576926231,1468173,0.0,0.0
2022-09-19 00:00:00+00:00,0.008077000267803669,0.00864499993622303,0.0070039997808635235,0.007790000177919865,1608867,0.0,0.0
2022-09-20 00:00:00+00:00,0.007794999983161688,0.008019999600946903,0.007449999917298555,0.007455000188201666,1486331,0.0,0.0
2022-09-21 00:00:00+00:00,0.0076489998027682304,0.007891999557614326,0.007325999904423952,0.007337000221014023,1543214,0.0,0.0
2022-09-22 00:00:00+00:00,0.007354999892413616,0.007433000020682812,0.006920000072568655,0.006920000072568655,1407600,0.0,0.0
2022-09-23 00:00:00+00:00,0.006976000033318996,0.007079999893903732,0.006370999850332737,0.006471999920904636,1427161,0.0,0.0
2022-09-24 00:00:00+00:00,0.006471999920904636,0.006544000003486872,0.006434999871999025,0.006465999875217676,1422238,0.0,0.0
2022-09-25 00:00:00+00:00,0.006465999875217676,0.006477999966591597,0.006289000157266855,0.006407999899238348,1394193,0.0,0.0
2022-09-26 00:00:00+00:00,0.006409999914467335,0.006515999790281057,0.006275000050663948,0.0062950002029538155,1398779,0.0,0.0
2022-09-27 00:00:00+00:00,0.0062950002029538155,0.0065750000067055225,0.0060259997844696045,0.006080999970436096,1313711,0.0,0.0
2022-09-28 00:00:00+00:00,0.006080999970436096,0.006120999809354544,0.005993000231683254,0.00609100004658103,1336720,0.0,0.0
2022-09-29 00:00:00+00:00,0.00609100004658103,0.006144000217318535,0.0057069999165833,0.005729000084102154,1432215,0.0,0.0
2022-09-30 00:00:00+00:00,0.005729000084102154,0.00597199983894825,0.0054709999822080135,0.005501999985426664,1373106,0.0,0.0
2022-10-01 00:00:00+00:00,0.005503000225871801,0.005745999980717897,0.005429000128060579,0.005688999779522419,1407965,0.0,0.0
2022-10-02 00:00:00+00:00,0.005688999779522419,0.005692000035196543,0.005415000021457672,0.005497000180184841,1410525,0.0,0.0
2022-10-03 00:00:00+00:00,0.005497000180184841,0.005539000034332275,0.005375000182539225,0.005404999945312738,1409644,0.0,0.0
2022-10-04 00:00:00+00:00,0.005404999945312738,0.005408000200986862,0.005113999824970961,0.005181000102311373,1393185,0.0,0.0
2022-10-05 00:00:00+00:00,0.005181000102311373,0.005824999883770943,0.004883000161498785,0.005787000060081482,1503918,0.0,0.0
2022-10-06 00:00:00+00:00,0.005787000060081482,0.006163999903947115,0.005578999873250723,0.005915000103414059,1460475,0.0,0.0
2022-10-07 00:00:00+00:00,0.005923999939113855,0.0061079999431967735,0.005809000227600336,0.005915000103414059,1425458,0.0,0.0
2022-10-08 00:00:00+00:00,0.005880999844521284,0.006053999997675419,0.005739999935030937,0.005917000118643045,1399349,0.0,0.0
2022-10-09 00:00:00+00:00,0.005917000118643045,0.006045000161975622,0.0058559998869895935,0.005869000218808651,1409756,0.0,0.0
2022-10-10 00:00:00+00:00,0.005884999874979258,0.005998999811708927,0.0057310000993311405,0.005764999892562628,1493769,0.0,0.0
2022-10-11 00:00:00+00:00,0.0057669999077916145,0.0059529999271035194,0.005698999855667353,0.0057680001482367516,1461606,0.0,0.0
2022-10-12 00:00:00+00:00,0.005770000163465738,0.00597199983894825,0.005373000167310238,0.005541999824345112,1548161,0.0,0.0
2022-10-13 00:00:00+00:00,0.005541999824345112,0.005545999854803085,0.005216000135987997,0.005357999820262194,1478036,0.0,0.0
2022-10-14 00:00:00+00:00,0.005357999820262194,0.005437000188976526,0.005305000115185976,0.0053369998931884766,1447246,0.0,0.0
2022-10-15 00:00:00+00:00,0.005338000133633614,0.005350999999791384,0.005212999880313873,0.0053369998931884766,1452972,0.0,0.0
2022-10-16 00:00:00+00:00,0.0053369998931884766,0.005439999978989363,0.005200000014156103,0.005365999881178141,790357,0.0,0.0
2022-10-17 00:00:00+00:00,0.005365999881178141,0.00558000011369586,0.00521400012075901,0.005530999973416328,1448845,0.0,0.0
2022-10-18 00:00:00+00:00,0.005530999973416328,0.00698099983856082,0.005450999829918146,0.006643000058829784,1423992,0.0,0.0
2022-10-19 00:00:00+00:00,0.006637000013142824,0.0075079998932778835,0.006529000122100115,0.007046999875456095,1446194,0.0,0.0
2022-10-20 00:00:00+00:00,0.007046999875456095,0.007788000162690878,0.007031999994069338,0.007395000196993351,1458963,0.0,0.0
2022-10-21 00:00:00+00:00,0.007393000181764364,0.007482000160962343,0.006486999802291393,0.006504999939352274,1436544,0.0,0.0
2022-10-22 00:00:00+00:00,0.006515000015497208,0.0067980000749230385,0.0061599998734891415,0.006238000001758337,1403340,0.0,0.0
2022-10-23 00:00:00+00:00,0.006240000016987324,0.0077749998308718204,0.006087000016123056,0.007286000065505505,1430237,0.0,0.0
2022-10-24 00:00:00+00:00,0.007280000019818544,0.007650999817997217,0.006037000101059675,0.006053999997675419,1404904,0.0,0.0
2022-10-25 00:00:00+00:00,0.006053999997675419,0.0062420000322163105,0.005963999778032303,0.006231000181287527,228594,0.0,0.0
2022-10-26 00:00:00+00:00,0.006231999956071377,0.006674999836832285,0.006219999864697456,0.0066720000468194485,58848,0.0,0.0
2022-10-27 00:00:00+00:00,0.0066720000468194485,0.006732999812811613,0.005772000178694725,0.005801000166684389,63106,0.0,0.0
2022-10-28 00:00:00+00:00,0.005801000166684389,0.00623599998652935,0.005789000075310469,0.00622900016605854,36832,0.0,0.0
2022-10-29 00:00:00+00:00,0.00622900016605854,0.006391000002622604,0.006219000089913607,0.006372999865561724,29073,0.0,0.0
2022-10-30 00:00:00+00:00,0.006372999865561724,0.006504000164568424,0.006357999984174967,0.006492000073194504,24499,0.0,0.0
2022-10-31 00:00:00+00:00,0.006492000073194504,0.006506999954581261,0.005452999845147133,0.005778999999165535,83829,0.0,0.0
2022-11-01 00:00:00+00:00,0.005778999999165535,0.005787999834865332,0.005278999917209148,0.005297999829053879,82904,0.0,0.0
2022-11-02 00:00:00+00:00,0.005297999829053879,0.005415000021457672,0.0052089998498559,0.005222999956458807,37675,0.0,0.0
2022-11-03 00:00:00+00:00,0.005222999956458807,0.00523399980738759,0.004573000129312277,0.004914000164717436,76638,0.0,0.0
2022-11-04 00:00:00+00:00,0.004910000134259462,0.00509499991312623,0.004881999921053648,0.005009000189602375,107846,0.0,0.0
2022-11-05 00:00:00+00:00,0.0050130002200603485,0.005169999785721302,0.004991000052541494,0.005148999858647585,112114,0.0,0.0
2022-11-06 00:00:00+00:00,0.005152999889105558,0.005268000066280365,0.005142000038176775,0.005233000032603741,176926,0.0,0.0
2022-11-07 00:00:00+00:00,0.005233000032603741,0.005249000154435635,0.005175999831408262,0.0051819998770952225,119086,0.0,0.0
2022-11-08 00:00:00+00:00,0.0051819998770952225,0.005200000014156103,0.004941999912261963,0.00494900019839406,168527,0.0,0.0
2022-11-09 00:00:00+00:00,0.004951000213623047,0.0049600000493228436,0.00443299999460578,0.004435999784618616,154997,0.0,0.0
2022-11-10 00:00:00+00:00,0.00443900004029274,0.00444599986076355,0.003478999948129058,0.003837000112980604,195288,0.0,0.0
2022-11-11 00:00:00+00:00,0.003834000090137124,0.004232000093907118,0.003828000044450164,0.004164999816566706,110090,0.0,0.0
2022-11-12 00:00:00+00:00,0.004170000087469816,0.004352000076323748,0.004075000062584877,0.0042050001211464405,53909,0.0,0.0
2022-11-13 00:00:00+00:00,0.0042039998807013035,0.004219000227749348,0.004040000028908253,0.004058000165969133,66034,0.0,0.0
2022-11-14 00:00:00+00:00,0.00405499991029501,0.00406000018119812,0.003369000041857362,0.003596999915316701,68467,0.0,0.0
2022-11-15 00:00:00+00:00,0.003596999915316701,0.003604999976232648,0.003464000066742301,0.0034660000819712877,69490,0.0,0.0
2022-11-16 00:00:00+00:00,0.003469000104814768,0.005051000043749809,0.003396000014618039,0.0035719999577850103,130114,0.0,0.0
2022-11-17 00:00:00+00:00,0.003570999950170517,0.004610000178217888,0.003375000087544322,0.003963000141084194,494508,0.0,0.0
2022-11-18 00:00:00+00:00,0.003973000217229128,0.004662000108510256,0.0038880000356584787,0.004137000069022179,197200,0.0,0.0
2022-11-19 00:00:00+00:00,0.004135999828577042,0.005084000062197447,0.004110999871045351,0.0045079998672008514,473053,0.0,0.0
2022-11-20 00:00:00+00:00,0.0045079998672008514,0.005253999959677458,0.0045010000467300415,0.004999000113457441,367999,0.0,0.0
2022-11-21 00:00:00+00:00,0.004987999796867371,0.005181000102311373,0.004745000042021275,0.005026000086218119,183912,0.0,0.0
2022-11-22 00:00:00+00:00,0.005026000086218119,0.005520000122487545,0.004974000155925751,0.005146999843418598,230994,0.0,0.0
2022-11-23 00:00:00+00:00,0.005140000022947788,0.005156999919563532,0.004333999939262867,0.00434499979019165,45036,0.0,0.0
2022-11-24 00:00:00+00:00,0.004342000000178814,0.004406999796628952,0.004168999847024679,0.004317000042647123,52034,0.0,0.0
2022-11-25 00:00:00+00:00,0.004317000042647123,0.004317000042647123,0.003684000112116337,0.003759999992325902,58651,0.0,0.0
2022-11-26 00:00:00+00:00,0.003763000015169382,0.0037720000836998224,0.0036700000055134296,0.0036750000435858965,104345,0.0,0.0
2022-11-27 00:00:00+00:00,0.0036720000207424164,0.0036899999249726534,0.003653000108897686,0.003659999929368496,110311,0.0,0.0
2022-11-28 00:00:00+00:00,0.003659999929368496,0.0036669999826699495,0.0029670000076293945,0.003003000048920512,124112,0.0,0.0
2022-11-29 00:00:00+00:00,0.003003000048920512,0.0030819999519735575,0.0029949999880045652,0.0030739998910576105,70772,0.0,0.0
2022-11-30 00:00:00+00:00,0.0030739998910576105,0.003083999967202544,0.003046999918296933,0.0030739998910576105,262766,0.0,0.0
2022-12-01 00:00:00+00:00,0.0030739998910576105,0.0036059999838471413,0.003066000062972307,0.0033569999504834414,269812,0.0,0.0
2022-12-02 00:00:00+00:00,0.0033569999504834414,0.0035000001080334187,0.0033370000310242176,0.003364000003784895,284628,0.0,0.0
2022-12-03 00:00:00+00:00,0.0033420000690966845,0.0037060000468045473,0.0032999999821186066,0.0034620000515133142,377677,0.0,0.0
2022-12-04 00:00:00+00:00,0.0034620000515133142,0.003464000066742301,0.0033599999733269215,0.0033660000190138817,329035,0.0,0.0
2022-12-05 00:00:00+00:00,0.0033710000570863485,0.003375000087544322,0.003309000050649047,0.003317000111564994,313423,0.0,0.0
2022-12-06 00:00:00+00:00,0.003317000111564994,0.003401000052690506,0.0032389999832957983,0.0033829999156296253,362475,0.0,0.0
2022-12-07 00:00:00+00:00,0.0033859999384731054,0.003396000014618039,0.003025999991223216,0.0031049998942762613,319589,0.0,0.0
2022-12-08 00:00:00+00:00,0.0031049998942762613,0.003106999909505248,0.002983999904245138,0.0029849999118596315,369860,0.0,0.0
2022-12-09 00:00:00+00:00,0.002983999904245138,0.0030539999715983868,0.0029770000837743282,0.0029780000913888216,339465,0.0,0.0
2022-12-10 00:00:00+00:00,0.0029780000913888216,0.003029000014066696,0.0029750000685453415,0.0030249999836087227,296861,0.0,0.0
2022-12-11 00:00:00+00:00,0.0030249999836087227,0.003152000019326806,0.0030189999379217625,0.003056999994441867,342124,0.0,0.0
2022-12-12 00:00:00+00:00,0.003056999994441867,0.003109999932348728,0.002954999916255474,0.003065000055357814,615559,0.0,0.0
2022-12-13 00:00:00+00:00,0.003063000040128827,0.0031270000617951155,0.0028860000893473625,0.002997000003233552,742532,0.0,0.0
2022-12-14 00:00:00+00:00,0.003002000041306019,0.0030960000585764647,0.002985999919474125,0.0030559999868273735,756338,0.0,0.0
2022-12-15 00:00:00+00:00,0.00305499997921288,0.0031139999628067017,0.0029609999619424343,0.0030330000445246696,765857,0.0,0.0
2022-12-16 00:00:00+00:00,0.0030330000445246696,0.003103999886661768,0.003029000014066696,0.003097000066190958,776819,0.0,0.0
2022-12-17 00:00:00+00:00,0.003097000066190958,0.0030990000814199448,0.0029319999739527702,0.0029319999739527702,754527,0.0,0.0
2022-12-18 00:00:00+00:00,0.002939000027254224,0.0029440000653266907,0.0027389999013394117,0.002744999947026372,736736,0.0,0.0
2022-12-19 00:00:00+00:00,0.002744999947026372,0.002753000007942319,0.0026229999493807554,0.002626999979838729,766243,0.0,0.0
2022-12-20 00:00:00+00:00,0.002626999979838729,0.0026779999025166035,0.0025579999200999737,0.0026740001048892736,722537,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026740001048892736,0.002753000007942319,0.0026680000592023134,0.002707999898120761,736902,0.0,0.0
2022-12-22 00:00:00+00:00,0.0027099999133497477,0.002807999961078167,0.002687999978661537,0.0027580000460147858,764929,0.0,0.0
2022-12-23 00:00:00+00:00,0.0027580000460147858,0.0028359999414533377,0.0027089999057352543,0.002819000044837594,839430,0.0,0.0
2022-12-24 00:00:00+00:00,0.0028180000372231007,0.002824000082910061,0.00279300007969141,0.0028009999077767134,800187,0.0,0.0
2022-12-25 00:00:00+00:00,0.00279999990016222,0.0028119999915361404,0.0027890000492334366,0.0027970001101493835,769203,0.0,0.0
2022-12-26 00:00:00+00:00,0.0027970001101493835,0.0028800000436604023,0.002767999889329076,0.0028299998957663774,756472,0.0,0.0
2022-12-27 00:00:00+00:00,0.0028299998957663774,0.0029360000044107437,0.0028250000905245543,0.002901999978348613,792373,0.0,0.0
2022-12-28 00:00:00+00:00,0.0029039999935775995,0.003341000061482191,0.0028959999326616526,0.003278000047430396,737902,0.0,0.0
2022-12-29 00:00:00+00:00,0.003278000047430396,0.0033829999156296253,0.003269999986514449,0.003341000061482191,749956,0.0,0.0
2022-12-30 00:00:00+00:00,0.003341000061482191,0.0033839999232441187,0.0033130000811070204,0.003372000064700842,754639,0.0,0.0
2022-12-31 00:00:00+00:00,0.0033730000723153353,0.0033730000723153353,0.0032140000257641077,0.003261999925598502,749782,0.0,0.0
2023-01-01 00:00:00+00:00,0.003261999925598502,0.003266999963670969,0.0032029999420046806,0.003206999972462654,741079,0.0,0.0
2023-01-02 00:00:00+00:00,0.003206999972462654,0.0032160000409930944,0.0031880000606179237,0.003192000091075897,753533,0.0,0.0
2023-01-03 00:00:00+00:00,0.003192000091075897,0.003197999903932214,0.003111999947577715,0.0031250000465661287,786176,0.0,0.0
2023-01-04 00:00:00+00:00,0.0031250000465661287,0.0033050000201910734,0.0031169999856501818,0.003254000097513199,817573,0.0,0.0
2023-01-05 00:00:00+00:00,0.0032560001127421856,0.0033919999841600657,0.0032450000289827585,0.0033499998971819878,612111,0.0,0.0
2023-01-06 00:00:00+00:00,0.0033499998971819878,0.0034459999296814203,0.003338000038638711,0.003341000061482191,610341,0.0,0.0
2023-01-07 00:00:00+00:00,0.003343000076711178,0.003346000099554658,0.0031240000389516354,0.0031870000530034304,622193,0.0,0.0
2023-01-08 00:00:00+00:00,0.003186000045388937,0.0040350002236664295,0.0030249999836087227,0.0030360000673681498,662385,0.0,0.0
2023-01-09 00:00:00+00:00,0.0030360000673681498,0.0034370000939816236,0.0030239999759942293,0.0033569999504834414,636880,0.0,0.0
2023-01-10 00:00:00+00:00,0.0033629999961704016,0.003369000041857362,0.0032969999592751265,0.0032999999821186066,607811,0.0,0.0
2023-01-11 00:00:00+00:00,0.0032999999821186066,0.0033080000430345535,0.0032369999680668116,0.0032730000093579292,588554,0.0,0.0
2023-01-12 00:00:00+00:00,0.0032820000778883696,0.003409000113606453,0.003226999891921878,0.0033680000342428684,620372,0.0,0.0
2023-01-13 00:00:00+00:00,0.0033680000342428684,0.004191000014543533,0.0033100000582635403,0.0038159999530762434,641794,0.0,0.0
2023-01-14 00:00:00+00:00,0.0038159999530762434,0.003913000226020813,0.0030670000705868006,0.0030990000814199448,675404,0.0,0.0
2023-01-15 00:00:00+00:00,0.0030980000738054514,0.004168999847024679,0.0030950000509619713,0.0038590000476688147,706460,0.0,0.0
2023-01-16 00:00:00+00:00,0.0038590000476688147,0.005301999859511852,0.0038030000869184732,0.004784999880939722,832677,0.0,0.0
2023-01-17 00:00:00+00:00,0.004784999880939722,0.007240999955683947,0.004108000081032515,0.006068000104278326,1390209,0.0,0.0
2023-01-18 00:00:00+00:00,0.006147999782115221,0.020881999284029007,0.005923999939113855,0.008449999615550041,50534333,0.0,0.0
2023-01-19 00:00:00+00:00,0.008441000245511532,0.00846800021827221,0.006453000009059906,0.006963000167161226,12542761,0.0,0.0
2023-01-20 00:00:00+00:00,0.006998000200837851,0.00774399982765317,0.006757999770343304,0.0073910001665353775,42228979,0.0,0.0
2023-01-21 00:00:00+00:00,0.0073910001665353775,0.009325000457465649,0.007275999989360571,0.008662000298500061,38605850,0.0,0.0
2023-01-22 00:00:00+00:00,0.008674000389873981,0.009289000183343887,0.008407999761402607,0.00927099958062172,37206454,0.0,0.0
2023-01-23 00:00:00+00:00,0.009277000091969967,0.0095229996368289,0.00839299988001585,0.008402000181376934,22974523,0.0,0.0
2023-01-24 00:00:00+00:00,0.008263999596238136,0.00827800016850233,0.007613999769091606,0.007621000055223703,43022274,0.0,0.0
2023-01-25 00:00:00+00:00,0.007631999906152487,0.00876300036907196,0.007600999902933836,0.007815999910235405,23354938,0.0,0.0
2023-01-26 00:00:00+00:00,0.007811000104993582,0.00810100045055151,0.00774900009855628,0.007763000205159187,40803826,0.0,0.0
2023-01-27 00:00:00+00:00,0.007765000220388174,0.00785799976438284,0.007555000018328428,0.007841000333428383,11262578,0.0,0.0
2023-01-28 00:00:00+00:00,0.007833999581634998,0.008480999618768692,0.007780999876558781,0.008303999900817871,38564013,0.0,0.0
2023-01-29 00:00:00+00:00,0.008303999900817871,0.008805000223219395,0.008078999817371368,0.008085000328719616,29476271,0.0,0.0
2023-01-30 00:00:00+00:00,0.008085000328719616,0.008318999782204628,0.00787500012665987,0.007899999618530273,21422125,0.0,0.0
2023-01-31 00:00:00+00:00,0.007903000339865685,0.008054000325500965,0.007681999821215868,0.007757000159472227,16642200,0.0,0.0
2023-02-01 00:00:00+00:00,0.007757999934256077,0.00776199996471405,0.007143000140786171,0.007290000095963478,1549412,0.0,0.0
2023-02-02 00:00:00+00:00,0.007288999855518341,0.00738399988040328,0.007034000009298325,0.007067000027745962,913947,0.0,0.0
2023-02-03 00:00:00+00:00,0.007052000146359205,0.00711899995803833,0.0066109998151659966,0.006659000180661678,1013517,0.0,0.0
2023-02-04 00:00:00+00:00,0.006653000134974718,0.006725000217556953,0.006635999772697687,0.006676000077277422,827783,0.0,0.0
2023-02-05 00:00:00+00:00,0.006686000153422356,0.006697999779134989,0.00610300013795495,0.006140000186860561,893490,0.0,0.0
2023-02-06 00:00:00+00:00,0.006147999782115221,0.0061610001139342785,0.006072999909520149,0.0060789999552071095,1033730,0.0,0.0
2023-02-07 00:00:00+00:00,0.00607800018042326,0.0060800001956522465,0.0057230000384151936,0.005764000117778778,808114,0.0,0.0
2023-02-08 00:00:00+00:00,0.005762999877333641,0.005880999844521284,0.005698999855667353,0.005760999862104654,971352,0.0,0.0
2023-02-09 00:00:00+00:00,0.005760000087320805,0.005900000222027302,0.00558699993416667,0.005750999785959721,1295539,0.0,0.0
2023-02-10 00:00:00+00:00,0.005752999801188707,0.005836000200361013,0.005497999954968691,0.005508000031113625,278651,0.0,0.0
2023-02-11 00:00:00+00:00,0.005506000015884638,0.0058639999479055405,0.005423000082373619,0.005700999870896339,116998,0.0,0.0
2023-02-12 00:00:00+00:00,0.00570600014179945,0.00570600014179945,0.005559000186622143,0.00559900002554059,273890,0.0,0.0
2023-02-13 00:00:00+00:00,0.0056050000712275505,0.006008000113070011,0.005212000105530024,0.005257000215351582,521918,0.0,0.0
2023-02-14 00:00:00+00:00,0.0052559999749064445,0.005522000137716532,0.005121000111103058,0.005125000141561031,434914,0.0,0.0
2023-02-15 00:00:00+00:00,0.005123000126332045,0.005855000112205744,0.005115000065416098,0.005692000035196543,749694,0.0,0.0
