TIMESTAMP,SPUME_OPEN_PRICE_USD,SPUME_HIGH_PRICE_USD,SPUME_LOW_PRICE_USD,SPUME_CLOSE_PRICE_USD,SPUME_VOLUME_USD,SPUME_DIVIDENDS_USD,SPUME_STOCK_SPLITS_USD
2023-10-29 00:00:00+00:00,0.0016159999649971724,0.0016339999856427312,0.0015529999509453773,0.0015640000347048044,25743,0.0,0.0
2023-10-30 00:00:00+00:00,0.0015640000347048044,0.0015999999595806003,0.0015279999934136868,0.0015829999465495348,24429,0.0,0.0
2023-10-31 00:00:00+00:00,0.0015829999465495348,0.001858999952673912,0.0015239999629557133,0.0018189999973401427,37398,0.0,0.0
2023-11-01 00:00:00+00:00,0.0018260000506415963,0.0019030000548809767,0.001623000018298626,0.0016929999692365527,32538,0.0,0.0
2023-11-02 00:00:00+00:00,0.0016899999463930726,0.001959000015631318,0.0016459999606013298,0.001816999982111156,55152,0.0,0.0
2023-11-03 00:00:00+00:00,0.0018179999897256494,0.0018710000440478325,0.0017130000051110983,0.001762000028975308,27653,0.0,0.0
2023-11-04 00:00:00+00:00,0.0017610000213608146,0.001787999994121492,0.0015069999499246478,0.0015300000086426735,30458,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015300000086426735,0.0016270000487565994,0.0014750000555068254,0.0015800000401213765,31255,0.0,0.0
2023-11-06 00:00:00+00:00,0.0015800000401213765,0.0015839999541640282,0.0015109999803826213,0.0015429999912157655,26885,0.0,0.0
2023-11-07 00:00:00+00:00,0.001541999983601272,0.0015460000140592456,0.0014779999619349837,0.0015150000108405948,20426,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015150000108405948,0.0016270000487565994,0.0015089999651536345,0.001572999986819923,24161,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015709999715909362,0.0015960000455379486,0.0014659999869763851,0.0014949999749660492,29841,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014929999597370625,0.0015269999857991934,0.0014509999891743064,0.0015079999575391412,30330,0.0,0.0
2023-11-11 00:00:00+00:00,0.0015089999651536345,0.0015269999857991934,0.0013909999979659915,0.0014459999511018395,26340,0.0,0.0
2023-11-12 00:00:00+00:00,0.001446999958716333,0.0016029999824240804,0.0013689999468624592,0.0015059999423101544,40220,0.0,0.0
2023-11-13 00:00:00+00:00,0.001505000051110983,0.001538999960757792,0.001382000045850873,0.001408000010997057,22422,0.0,0.0
2023-11-14 00:00:00+00:00,0.001408000010997057,0.001424000016413629,0.0013229999458417296,0.0014019999653100967,26687,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014039999805390835,0.001449999981559813,0.0012730000307783484,0.0014029999729245901,28970,0.0,0.0
2023-11-16 00:00:00+00:00,0.0014039999805390835,0.0014479999663308263,0.0013589999871328473,0.0013729999773204327,30599,0.0,0.0
2023-11-17 00:00:00+00:00,0.0013729999773204327,0.0014680000022053719,0.0013170000165700912,0.0013330000219866633,29345,0.0,0.0
2023-11-18 00:00:00+00:00,0.00133200001437217,0.0014039999805390835,0.001310999970883131,0.0013889999827370048,247489,0.0,0.0
2023-11-19 00:00:00+00:00,0.0013889999827370048,0.0016080000204965472,0.0013849999522790313,0.0015330000314861536,214874,0.0,0.0
2023-11-20 00:00:00+00:00,0.0015320000238716602,0.001715000020340085,0.0014560000272467732,0.0014590000500902534,186398,0.0,0.0
2023-11-21 00:00:00+00:00,0.0014590000500902534,0.0016479999758303165,0.0014309999532997608,0.0014799999771639705,226373,0.0,0.0
2023-11-22 00:00:00+00:00,0.0014819999923929572,0.0016840000171214342,0.001449999981559813,0.0015739999944344163,221860,0.0,0.0
2023-11-23 00:00:00+00:00,0.001572999986819923,0.001614999957382679,0.0015379999531432986,0.0015559999737888575,214070,0.0,0.0
2023-11-24 00:00:00+00:00,0.0015569999814033508,0.0017920000245794654,0.001551999943330884,0.0016120000509545207,164887,0.0,0.0
2023-11-25 00:00:00+00:00,0.0016220000106841326,0.0018860000418499112,0.0016009999671950936,0.0017979999538511038,195392,0.0,0.0
2023-11-26 00:00:00+00:00,0.0017960000550374389,0.0020580000709742308,0.001766999950632453,0.001930000027641654,159272,0.0,0.0
2023-11-27 00:00:00+00:00,0.0019440000178292394,0.002019000006839633,0.001547000021673739,0.001547000021673739,233287,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015460000140592456,0.001782999956049025,0.001509999972768128,0.0017079999670386314,256948,0.0,0.0
2023-11-29 00:00:00+00:00,0.001706999959424138,0.0017170000355690718,0.0015569999814033508,0.0016749999485909939,228212,0.0,0.0
2023-11-30 00:00:00+00:00,0.0016749999485909939,0.0018119999440386891,0.0016629999736323953,0.0017999999690800905,217327,0.0,0.0
2023-12-01 00:00:00+00:00,0.0017999999690800905,0.002032000105828047,0.001749000046402216,0.0018309999722987413,223589,0.0,0.0
2023-12-02 00:00:00+00:00,0.001832999987527728,0.0019839999731630087,0.0017849999712780118,0.0018210000125691295,201721,0.0,0.0
2023-12-03 00:00:00+00:00,0.001825000043027103,0.0019890000112354755,0.0017839999636635184,0.0019359999569132924,231531,0.0,0.0
2023-12-04 00:00:00+00:00,0.0019359999569132924,0.002022000029683113,0.0017320000333711505,0.0018360000103712082,245690,0.0,0.0
2023-12-05 00:00:00+00:00,0.0018370000179857016,0.001896000001579523,0.0017059999518096447,0.0017419999931007624,215352,0.0,0.0
2023-12-06 00:00:00+00:00,0.0017430000007152557,0.002742999931797385,0.0017099999822676182,0.001858999952673912,275924,0.0,0.0
2023-12-07 00:00:00+00:00,0.0018579999450594187,0.0020359999034553766,0.0018479999853298068,0.0019049999536946416,255400,0.0,0.0
2023-12-08 00:00:00+00:00,0.0019049999536946416,0.0020729999523609877,0.001841000048443675,0.0018720000516623259,261187,0.0,0.0
2023-12-09 00:00:00+00:00,0.0018720000516623259,0.0021389999892562628,0.0018720000516623259,0.0020000000949949026,257650,0.0,0.0
2023-12-10 00:00:00+00:00,0.0020000000949949026,0.0020280000753700733,0.0018550000386312604,0.001976999919861555,245443,0.0,0.0
2023-12-11 00:00:00+00:00,0.0019710001070052385,0.001986999996006489,0.0017170000355690718,0.001800999976694584,269237,0.0,0.0
2023-12-12 00:00:00+00:00,0.0018019999843090773,0.001905999961309135,0.001765000051818788,0.001838000025600195,253748,0.0,0.0
2023-12-13 00:00:00+00:00,0.0018360000103712082,0.001892999978736043,0.0017999999690800905,0.0018159999744966626,257095,0.0,0.0
2023-12-14 00:00:00+00:00,0.0018139999592676759,0.001972000114619732,0.0017989999614655972,0.0018739999504759908,245307,0.0,0.0
2023-12-15 00:00:00+00:00,0.0018729999428614974,0.0020550000481307507,0.0018189999973401427,0.0019539999775588512,256247,0.0,0.0
2023-12-16 00:00:00+00:00,0.0019539999775588512,0.001981999957934022,0.0018720000516623259,0.001978999935090542,249131,0.0,0.0
2023-12-17 00:00:00+00:00,0.001978999935090542,0.00216599996201694,0.0018749999580904841,0.0020439999643713236,257583,0.0,0.0
2023-12-18 00:00:00+00:00,0.0020469999872148037,0.0021800000686198473,0.0018240000354126096,0.0018680000212043524,255853,0.0,0.0
2023-12-19 00:00:00+00:00,0.001867000013589859,0.0018980000168085098,0.0017679999582469463,0.0017920000245794654,259956,0.0,0.0
2023-12-20 00:00:00+00:00,0.0017920000245794654,0.0018029999919235706,0.0017359999474138021,0.0017600000137463212,257415,0.0,0.0
2023-12-21 00:00:00+00:00,0.0017600000137463212,0.001825000043027103,0.0017399999778717756,0.0017760000191628933,255778,0.0,0.0
2023-12-22 00:00:00+00:00,0.0017750000115484,0.0018909999635070562,0.0017729999963194132,0.0018609999679028988,238747,0.0,0.0
2023-12-23 00:00:00+00:00,0.0018609999679028988,0.0018870000494644046,0.0017040000529959798,0.001728000002913177,254915,0.0,0.0
2023-12-24 00:00:00+00:00,0.001728000002913177,0.001740999985486269,0.0016449999529868364,0.0016509999986737967,265405,0.0,0.0
2023-12-25 00:00:00+00:00,0.0016499999910593033,0.0017760000191628933,0.0016289999475702643,0.0017729999963194132,255480,0.0,0.0
2023-12-26 00:00:00+00:00,0.0017729999963194132,0.0018129999516531825,0.0017310000257566571,0.0017920000245794654,252385,0.0,0.0
2023-12-27 00:00:00+00:00,0.001791000016964972,0.0018710000440478325,0.0017239999724552035,0.0017450000159442425,264382,0.0,0.0
2023-12-28 00:00:00+00:00,0.0017450000159442425,0.0018090000376105309,0.0015839999541640282,0.0016540000215172768,255892,0.0,0.0
2023-12-29 00:00:00+00:00,0.0016530000139027834,0.0016949999844655395,0.0015849999617785215,0.0016430000541731715,229497,0.0,0.0
2023-12-30 00:00:00+00:00,0.0016420000465586782,0.0017000000225380063,0.0016220000106841326,0.0016899999463930726,230757,0.0,0.0
2023-12-31 00:00:00+00:00,0.001689000055193901,0.0017369999550282955,0.0016659999964758754,0.001715000020340085,222229,0.0,0.0
2024-01-01 00:00:00+00:00,0.0017160000279545784,0.0017419999931007624,0.0016740000573918223,0.001702000037766993,252708,0.0,0.0
2024-01-02 00:00:00+00:00,0.0017049999441951513,0.0017920000245794654,0.0016959999920800328,0.0017500000540167093,522048,0.0,0.0
2024-01-03 00:00:00+00:00,0.0017549999756738544,0.001791000016964972,0.0015640000347048044,0.0015869999770075083,635765,0.0,0.0
2024-01-04 00:00:00+00:00,0.0015869999770075083,0.001643999945372343,0.001585999969393015,0.0016240000259131193,614949,0.0,0.0
2024-01-05 00:00:00+00:00,0.0016189999878406525,0.00203000009059906,0.0015879999846220016,0.0017430000007152557,652371,0.0,0.0
2024-01-06 00:00:00+00:00,0.0017419999931007624,0.001800999976694584,0.001680999994277954,0.0017130000051110983,619031,0.0,0.0
2024-01-07 00:00:00+00:00,0.0017130000051110983,0.0018609999679028988,0.0017079999670386314,0.0017369999550282955,299572,0.0,0.0
2024-01-08 00:00:00+00:00,0.0017379999626427889,0.0017389999702572823,0.0016720000421628356,0.0017239999724552035,320908,0.0,0.0
2024-01-09 00:00:00+00:00,0.001724999980069697,0.0019940000493079424,0.0016139999497681856,0.0016850000247359276,263912,0.0,0.0
2024-01-10 00:00:00+00:00,0.001680999994277954,0.001706999959424138,0.001626000041142106,0.0016769999638199806,350460,0.0,0.0
2024-01-11 00:00:00+00:00,0.0016740000573918223,0.0017320000333711505,0.0016410000389441848,0.0017209999496117234,433213,0.0,0.0
2024-01-12 00:00:00+00:00,0.0017219999572262168,0.0019660000689327717,0.0017180000431835651,0.0018189999973401427,372270,0.0,0.0
2024-01-13 00:00:00+00:00,0.0018189999973401427,0.0018360000103712082,0.0017579999985173345,0.0017920000245794654,368983,0.0,0.0
2024-01-14 00:00:00+00:00,0.0017869999865069985,0.0018899999558925629,0.001756999990902841,0.001816999982111156,281634,0.0,0.0
2024-01-15 00:00:00+00:00,0.0018179999897256494,0.0020210000220686197,0.0018070000223815441,0.0019379999721422791,301359,0.0,0.0
2024-01-16 00:00:00+00:00,0.0019369999645277858,0.001981999957934022,0.0019039999460801482,0.0019359999569132924,294311,0.0,0.0
2024-01-17 00:00:00+00:00,0.0019330000504851341,0.0019580000080168247,0.0018870000494644046,0.0018949999939650297,137032,0.0,0.0
2024-01-18 00:00:00+00:00,0.001896000001579523,0.00216299993917346,0.0018400000408291817,0.0019109999993816018,23370,0.0,0.0
2024-01-19 00:00:00+00:00,0.0019109999993816018,0.0020540000405162573,0.0018700000364333391,0.001908999984152615,19865,0.0,0.0
2024-01-20 00:00:00+00:00,0.0018919999711215496,0.0019829999655485153,0.001787999994121492,0.0018439999548718333,16620,0.0,0.0
2024-01-21 00:00:00+00:00,0.0018439999548718333,0.0019280000124126673,0.001782999956049025,0.0018269999418407679,19547,0.0,0.0
2024-01-22 00:00:00+00:00,0.0018269999418407679,0.0018779999809339643,0.001749000046402216,0.001765000051818788,15695,0.0,0.0
2024-01-23 00:00:00+00:00,0.001756999990902841,0.001921999966725707,0.0016919999616220593,0.0017790000420063734,17631,0.0,0.0
2024-01-24 00:00:00+00:00,0.0017790000420063734,0.0018050000071525574,0.0015879999846220016,0.0016270000487565994,20688,0.0,0.0
2024-01-25 00:00:00+00:00,0.0016240000259131193,0.0019990000873804092,0.0015529999509453773,0.0017950000474229455,15898,0.0,0.0
2024-01-26 00:00:00+00:00,0.0018279999494552612,0.0018700000364333391,0.0015249999705702066,0.0016029999824240804,20648,0.0,0.0
2024-01-27 00:00:00+00:00,0.0016029999824240804,0.001617999980226159,0.0014169999631121755,0.0015490000369027257,23455,0.0,0.0
2024-01-28 00:00:00+00:00,0.001547000021673739,0.0015810000477358699,0.001415999955497682,0.0014230000087991357,21516,0.0,0.0
2024-01-29 00:00:00+00:00,0.0014250000240281224,0.0014260000316426158,0.0011609999928623438,0.0013279999839141965,61867,0.0,0.0
2024-01-30 00:00:00+00:00,0.0013279999839141965,0.0013680000556632876,0.0009560000034980476,0.0010310000507161021,54361,0.0,0.0
2024-01-31 00:00:00+00:00,0.0010319999419152737,0.0012250000145286322,0.0008430000161752105,0.0009790000040084124,40039,0.0,0.0
2024-02-01 00:00:00+00:00,0.0009800000116229057,0.0010580000234767795,0.0008379999781027436,0.00092299998505041,20862,0.0,0.0
2024-02-02 00:00:00+00:00,0.0009219999774359167,0.0009500000160187483,0.0007910000276751816,0.0008970000199042261,24442,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008960000122897327,0.0009769999887794256,0.0008319999906234443,0.000859999970998615,19254,0.0,0.0
2024-02-04 00:00:00+00:00,0.000859999970998615,0.0009319999953731894,0.0008379999781027436,0.0008849999867379665,14213,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008849999867379665,0.0009110000100918114,0.0008670000243000686,0.0009040000149980187,15039,0.0,0.0
2024-02-06 00:00:00+00:00,0.0009069999796338379,0.0009120000177063048,0.0008350000134669244,0.0009040000149980187,14819,0.0,0.0
2024-02-07 00:00:00+00:00,0.0009040000149980187,0.0009050000226125121,0.0008410000009462237,0.0008640000014565885,15974,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008650000090710819,0.0010489999549463391,0.0008239999879151583,0.0009410000056959689,14803,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009410000056959689,0.000994000001810491,0.0008360000210814178,0.0009619999909773469,23589,0.0,0.0
2024-02-10 00:00:00+00:00,0.0009619999909773469,0.0009980000322684646,0.0008619999862276018,0.0009309999877586961,19349,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009309999877586961,0.000981000019237399,0.0009130000253207982,0.0009609999833628535,18166,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0008800000068731606,0.0009500000160187483,18116,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009500000160187483,0.0009749999735504389,0.0009169999975711107,0.0009369999752379954,15058,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009280000231228769,0.001062000053934753,0.0008529999759048223,0.0010110000148415565,21600,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.000826000003144145,0.0009830000344663858,21854,0.0,0.0
2024-02-16 00:00:00+00:00,0.0009830000344663858,0.0011050000321120024,0.0009629999985918403,0.0010430000256747007,19527,0.0,0.0
2024-02-17 00:00:00+00:00,0.0010450000409036875,0.0010470000561326742,0.0009239999926649034,0.0009869999485090375,18442,0.0,0.0
2024-02-18 00:00:00+00:00,0.0009830000344663858,0.0010870000114664435,0.0009309999877586961,0.0010110000148415565,15583,0.0,0.0
2024-02-19 00:00:00+00:00,0.0010110000148415565,0.0010789999505504966,0.0009389999904669821,0.000986000057309866,17885,0.0,0.0
2024-02-20 00:00:00+00:00,0.0009869999485090375,0.0010949999559670687,0.0009360000258311629,0.0009389999904669821,15086,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009389999904669821,0.001623000018298626,0.0009379999828524888,0.0012159999459981918,35512,0.0,0.0
2024-02-22 00:00:00+00:00,0.0012580000329762697,0.0026289999950677156,0.0010969999711960554,0.0021059999708086252,161271,0.0,0.0
2024-02-23 00:00:00+00:00,0.0021069999784231186,0.002248999895527959,0.0012159999459981918,0.001303000026382506,60831,0.0,0.0
2024-02-24 00:00:00+00:00,0.0013089999556541443,0.0013490000274032354,0.0010130000300705433,0.0012110000243410468,31238,0.0,0.0
2024-02-25 00:00:00+00:00,0.0012100000167265534,0.0012130000395700336,0.0010179999517276883,0.0011139999842271209,23680,0.0,0.0
2024-02-26 00:00:00+00:00,0.0011139999842271209,0.0012420000275596976,0.00107999995816499,0.0011070000473409891,21578,0.0,0.0
2024-02-27 00:00:00+00:00,0.001108999946154654,0.0013409999664872885,0.0010659999679774046,0.0012939999578520656,24109,0.0,0.0
2024-02-28 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.001066999975591898,0.0011070000473409891,19752,0.0,0.0
2024-02-29 00:00:00+00:00,0.0011080000549554825,0.0013119999784976244,0.0010710000060498714,0.0012240000069141388,18369,0.0,0.0
2024-03-01 00:00:00+00:00,0.0012240000069141388,0.0013960000360384583,0.0011899999808520079,0.0013299999991431832,22899,0.0,0.0
2024-03-02 00:00:00+00:00,0.0013269999762997031,0.001382000045850873,0.0010969999711960554,0.0011630000080913305,28437,0.0,0.0
2024-03-03 00:00:00+00:00,0.0011660000309348106,0.0012679999927058816,0.0011269999668002129,0.0011810000287368894,22657,0.0,0.0
2024-03-04 00:00:00+00:00,0.0011810000287368894,0.001218999968841672,0.0011739999754354358,0.0012110000243410468,23431,0.0,0.0
2024-03-05 00:00:00+00:00,0.0012110000243410468,0.0013520000502467155,0.0011810000287368894,0.0012919999426230788,29949,0.0,0.0
2024-03-06 00:00:00+00:00,0.0012919999426230788,0.001307999948039651,0.0011990000493824482,0.0012669999850913882,22878,0.0,0.0
2024-03-07 00:00:00+00:00,0.0012659999774768949,0.001303000026382506,0.0011769999982789159,0.0011909999884665012,22974,0.0,0.0
2024-03-08 00:00:00+00:00,0.0011909999884665012,0.0012410000199452043,0.0011759999906644225,0.0012199999764561653,23044,0.0,0.0
2024-03-09 00:00:00+00:00,0.0012260000221431255,0.001306000049225986,0.0011990000493824482,0.0012740000383928418,22262,0.0,0.0
2024-03-10 00:00:00+00:00,0.0012740000383928418,0.0018360000103712082,0.001269000000320375,0.0016370000084862113,29205,0.0,0.0
2024-03-11 00:00:00+00:00,0.0016349999932572246,0.0019409999949857593,0.0013520000502467155,0.001424000016413629,30691,0.0,0.0
2024-03-12 00:00:00+00:00,0.0014189999783411622,0.0017500000540167093,0.0013170000165700912,0.0015450000064447522,31341,0.0,0.0
2024-03-13 00:00:00+00:00,0.0015450000064447522,0.0017500000540167093,0.0014230000087991357,0.0014609999489039183,33108,0.0,0.0
2024-03-14 00:00:00+00:00,0.0014609999489039183,0.0014959999825805426,0.0013569999719038606,0.001395000028423965,26652,0.0,0.0
2024-03-15 00:00:00+00:00,0.001395000028423965,0.0014070000033825636,0.001256000017747283,0.0012809999752789736,28619,0.0,0.0
2024-03-16 00:00:00+00:00,0.0012799999676644802,0.0012870000209659338,0.0012029999634250998,0.0012580000329762697,21528,0.0,0.0
2024-03-17 00:00:00+00:00,0.0012600000482052565,0.001285000005736947,0.0011990000493824482,0.0012710000155493617,28380,0.0,0.0
2024-03-18 00:00:00+00:00,0.0012710000155493617,0.0012740000383928418,0.0011990000493824482,0.0012240000069141388,26055,0.0,0.0
2024-03-19 00:00:00+00:00,0.0012240000069141388,0.001259000040590763,0.0011759999906644225,0.0011909999884665012,30120,0.0,0.0
2024-03-20 00:00:00+00:00,0.001193000003695488,0.0012329999590292573,0.0011749999830499291,0.001214000047184527,27658,0.0,0.0
2024-03-21 00:00:00+00:00,0.001214000047184527,0.0012629999546334147,0.001184999942779541,0.0012309999438002706,27634,0.0,0.0
2024-03-22 00:00:00+00:00,0.0012309999438002706,0.0012390000047162175,0.0009260000078938901,0.0010349999647587538,35913,0.0,0.0
2024-03-23 00:00:00+00:00,0.0010349999647587538,0.001180000021122396,0.0009549999958835542,0.001104000024497509,29266,0.0,0.0
2024-03-24 00:00:00+00:00,0.001104000024497509,0.0014519999967887998,0.0009740000241436064,0.001290000043809414,46386,0.0,0.0
2024-03-25 00:00:00+00:00,0.0012880000285804272,0.0014430000446736813,0.0011569999624043703,0.0013419999741017818,31431,0.0,0.0
2024-03-26 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.0010730000212788582,0.0011289999820291996,32429,0.0,0.0
2024-03-27 00:00:00+00:00,0.001133000012487173,0.0012440000427886844,0.001069999998435378,0.0010839999886229634,23774,0.0,0.0
2024-03-28 00:00:00+00:00,0.0010849999962374568,0.0012120000319555402,0.0010629999451339245,0.0010930000571534038,23911,0.0,0.0
2024-03-29 00:00:00+00:00,0.0010930000571534038,0.0011149999918416142,0.0010659999679774046,0.00107999995816499,19967,0.0,0.0
2024-03-30 00:00:00+00:00,0.0010779999429360032,0.0011289999820291996,0.0010779999429360032,0.0011279999744147062,14009,0.0,0.0
2024-03-31 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.00108299998100847,0.0010949999559670687,15094,0.0,0.0
2024-04-01 00:00:00+00:00,0.0010949999559670687,0.001095999963581562,0.0010290000354871154,0.001032999949529767,10006,0.0,0.0
2024-04-02 00:00:00+00:00,0.001032999949529767,0.0010369999799877405,0.0010189999593421817,0.001019999966956675,10375,0.0,0.0
2024-04-03 00:00:00+00:00,0.001019999966956675,0.001057000015862286,0.0010189999593421817,0.0010290000354871154,12597,0.0,0.0
2024-04-04 00:00:00+00:00,0.0010290000354871154,0.0010489999549463391,0.000965000013820827,0.0009830000344663858,16887,0.0,0.0
2024-04-05 00:00:00+00:00,0.0009820000268518925,0.001019999966956675,0.0009749999735504389,0.0010029999539256096,12276,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010029999539256096,0.001019999966956675,0.0009299999801442027,0.0010160000529140234,15815,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0009120000177063048,0.0009299999801442027,13720,0.0,0.0
2024-04-08 00:00:00+00:00,0.0009299999801442027,0.0010010000551119447,0.0009200000204145908,0.000965000013820827,10228,0.0,0.0
2024-04-09 00:00:00+00:00,0.000965000013820827,0.0009850000496953726,0.0009159999899566174,0.0009740000241436064,4874,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009730000165291131,0.0010000000474974513,0.0006949999951757491,0.0007989999721758068,16519,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007989999721758068,0.0008149999775923789,0.0007300000288523734,0.0007319999858736992,4799,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007319999858736992,0.0007450000266544521,0.0007300000288523734,0.000737000023946166,12854,0.0,0.0
2024-04-13 00:00:00+00:00,0.000737000023946166,0.0008699999889358878,0.0007300000288523734,0.0007510000141337514,11828,0.0,0.0
2024-04-14 00:00:00+00:00,0.0007510000141337514,0.0007730000070296228,0.0007009999826550484,0.0007099999929778278,13426,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007099999929778278,0.0008430000161752105,0.000699999975040555,0.0007300000288523734,10140,0.0,0.0
2024-04-16 00:00:00+00:00,0.0007300000288523734,0.0007989999721758068,0.0006009999779053032,0.0006970000104047358,2616,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.0006040000007487833,0.0006270000012591481,7124,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006270000012591481,0.000691999972332269,0.0006079999729990959,0.0006629999843426049,2823,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006629999843426049,0.000691999972332269,0.0006089999806135893,0.000691999972332269,4966,0.0,0.0
2024-04-20 00:00:00+00:00,0.000691999972332269,0.000754999986384064,0.0006089999806135893,0.0007459999760612845,8453,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007459999760612845,0.0007980000227689743,0.0007149999728426337,0.0007280000136233866,8149,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007280000136233866,0.0008539999835193157,0.000699999975040555,0.0008249999955296516,9853,0.0,0.0
2024-04-23 00:00:00+00:00,0.0008239999879151583,0.0008350000134669244,0.0008030000026337802,0.0008159999852068722,8970,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008169999928213656,0.0008319999906234443,0.0007929999846965075,0.0008149999775923789,6430,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008149999775923789,0.0008159999852068722,0.0006709999870508909,0.0006890000076964498,7528,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006880000000819564,0.0007689999765716493,0.0006840000278316438,0.0007300000288523734,14042,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007300000288523734,0.0009500000160187483,0.0006210000137798488,0.000645000021904707,13105,0.0,0.0
2024-04-28 00:00:00+00:00,0.000645000021904707,0.0007009999826550484,0.0006350000039674342,0.0006810000049881637,7227,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006810000049881637,0.0007040000054985285,0.0006210000137798488,0.0006259999936446548,9357,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006259999936446548,0.0006629999843426049,0.0005699999746866524,0.000598000013269484,3788,0.0,0.0
2024-05-01 00:00:00+00:00,0.000598000013269484,0.0007140000234358013,0.0005290000117383897,0.0005760000203736126,19537,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005760000203736126,0.0005939999828115106,0.0005569999921135604,0.0005890000029467046,2260,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005890000029467046,0.0007159999804571271,0.0005750000127591193,0.0006890000076964498,3935,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0005779999773949385,0.0006339999963529408,6340,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006339999963529408,0.0007220000261440873,0.0006259999936446548,0.0006760000251233578,6045,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006760000251233578,0.0007130000158213079,0.0006270000012591481,0.0007130000158213079,5987,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007130000158213079,0.0007570000016130507,0.0007089999853633344,0.0007210000185295939,14369,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007179999956861138,0.0007300000288523734,0.0007070000283420086,0.0007070000283420086,13861,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007070000283420086,0.0007270000060088933,0.0006440000142902136,0.000691999972332269,12180,0.0,0.0
2024-05-10 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.0006079999729990959,0.0006230000290088356,11391,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006230000290088356,0.0006949999951757491,0.0006230000290088356,0.000645000021904707,9732,0.0,0.0
2024-05-12 00:00:00+00:00,0.000645000021904707,0.0007800000021234155,0.0006409999914467335,0.0007130000158213079,6968,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.0006220000213943422,0.0006649999995715916,5479,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006649999995715916,0.0006900000153109431,0.0006230000290088356,0.0006399999838322401,9122,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006399999838322401,0.0008580000139772892,0.0006200000061653554,0.000691999972332269,15236,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006830000202171504,0.0008900000248104334,0.0006000000284984708,0.0006680000224150717,14569,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006680000224150717,0.0006939999875612557,0.0006389999762177467,0.0006730000022798777,13321,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006730000022798777,0.0007149999728426337,0.0006719999946653843,0.0006840000278316438,9405,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006840000278316438,0.0007309999782592058,0.0006840000278316438,0.0007120000082068145,5892,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0006479999865405262,0.0006980000180192292,11757,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006980000180192292,0.0007469999836757779,0.000686999992467463,0.0007469999836757779,7655,0.0,0.0
