TIMESTAMP,RICE14611_OPEN_PRICE_USD,RICE14611_HIGH_PRICE_USD,RICE14611_LOW_PRICE_USD,RICE14611_CLOSE_PRICE_USD,RICE14611_VOLUME_USD,RICE14611_DIVIDENDS_USD,RICE14611_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.0020830000285059214,0.002102999947965145,0.002065999899059534,0.0020830000285059214,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.002078999998047948,0.002131999935954809,0.0020409999415278435,0.002078999998047948,31,0.0,0.0
2023-02-06 00:00:00+00:00,0.0020830000285059214,0.002113000024110079,0.0019109999993816018,0.0019440000178292394,788,0.0,0.0
2023-02-07 00:00:00+00:00,0.0019480000482872128,0.002015999983996153,0.0019359999569132924,0.002007999923080206,240,0.0,0.0
2023-02-08 00:00:00+00:00,0.0020119999535381794,0.0020620001014322042,0.001955999992787838,0.0019710001070052385,88,0.0,0.0
2023-02-09 00:00:00+00:00,0.0019710001070052385,0.002053000032901764,0.0019450000254437327,0.0019839999731630087,365,0.0,0.0
2023-02-10 00:00:00+00:00,0.001984999980777502,0.0019950000569224358,0.0019290000200271606,0.0019310000352561474,44,0.0,0.0
2023-02-11 00:00:00+00:00,0.0019320000428706408,0.00203699991106987,0.001930000027641654,0.0020359999034553766,81,0.0,0.0
2023-02-12 00:00:00+00:00,0.0020290000829845667,0.0021520000882446766,0.0019990000873804092,0.0020570000633597374,566,0.0,0.0
2023-02-13 00:00:00+00:00,0.0020490000024437904,0.002082000020891428,0.0019420000026002526,0.002022000029683113,339,0.0,0.0
2023-02-14 00:00:00+00:00,0.0020210000220686197,0.002067999914288521,0.002001000102609396,0.002059000078588724,178,0.0,0.0
2023-02-15 00:00:00+00:00,0.0020520000252872705,0.0021470000501722097,0.0020409999415278435,0.0021359999664127827,144,0.0,0.0
2023-02-16 00:00:00+00:00,0.0021359999664127827,0.0021899999119341373,0.002059000078588724,0.0020649998914450407,83,0.0,0.0
2023-02-17 00:00:00+00:00,0.002076999982818961,0.00215300009585917,0.0020630001090466976,0.0021269998978823423,110,0.0,0.0
2023-02-18 00:00:00+00:00,0.002124000107869506,0.0021460000425577164,0.002070999937132001,0.0020910000894218683,338,0.0,0.0
2023-02-19 00:00:00+00:00,0.0020910000894218683,0.00292299990542233,0.0019539999775588512,0.00203399988822639,8429,0.0,0.0
2023-02-20 00:00:00+00:00,0.0020310000982135534,0.002088000066578388,0.002019000006839633,0.002061000093817711,585,0.0,0.0
2023-02-21 00:00:00+00:00,0.002061000093817711,0.0020729999523609877,0.0018739999504759908,0.0019749999046325684,1284,0.0,0.0
2023-02-22 00:00:00+00:00,0.0019749999046325684,0.0019910000264644623,0.0019359999569132924,0.0019910000264644623,59,0.0,0.0
2023-02-23 00:00:00+00:00,0.0019910000264644623,0.002065999899059534,0.0019480000482872128,0.0019519999623298645,645,0.0,0.0
2023-02-24 00:00:00+00:00,0.0019519999623298645,0.001976999919861555,0.0019000000320374966,0.0019320000428706408,202,0.0,0.0
2023-02-25 00:00:00+00:00,0.0019320000428706408,0.0019809999503195286,0.001917000045068562,0.001976999919861555,140,0.0,0.0
2023-02-26 00:00:00+00:00,0.0019729998894035816,0.0020200000144541264,0.0019600000232458115,0.0020089999306946993,50,0.0,0.0
2023-02-27 00:00:00+00:00,0.0020000000949949026,0.0020260000601410866,0.0019470000406727195,0.0019580000080168247,105,0.0,0.0
2023-02-28 00:00:00+00:00,0.0019630000460892916,0.002004999900236726,0.0018159999744966626,0.0018690000288188457,1001,0.0,0.0
2023-03-01 00:00:00+00:00,0.0018729999428614974,0.0019120000069960952,0.0018550000386312604,0.0018749999580904841,389,0.0,0.0
2023-03-02 00:00:00+00:00,0.0018749999580904841,0.0018860000418499112,0.0017590000061318278,0.0017630000365898013,659,0.0,0.0
2023-03-03 00:00:00+00:00,0.001765000051818788,0.001851000008173287,0.0017579999985173345,0.0018370000179857016,798,0.0,0.0
2023-03-04 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.001756999990902841,0.0017689999658614397,378,0.0,0.0
2023-03-05 00:00:00+00:00,0.001765000051818788,0.0017810000572353601,0.001740999985486269,0.0017500000540167093,102,0.0,0.0
2023-03-06 00:00:00+00:00,0.001740999985486269,0.0017729999963194132,0.001728000002913177,0.0017610000213608146,55,0.0,0.0
2023-03-07 00:00:00+00:00,0.0017689999658614397,0.0017800000496208668,0.0017379999626427889,0.001762000028975308,16,0.0,0.0
2023-03-08 00:00:00+00:00,0.001762000028975308,0.0017950000474229455,0.0017460000235587358,0.0017470000311732292,235,0.0,0.0
2023-03-09 00:00:00+00:00,0.0017460000235587358,0.0017740000039339066,0.001686000032350421,0.0017130000051110983,68,0.0,0.0
2023-03-10 00:00:00+00:00,0.0017140000127255917,0.0017170000355690718,0.001626000041142106,0.001686000032350421,1038,0.0,0.0
2023-03-11 00:00:00+00:00,0.0016840000171214342,0.0017229999648407102,0.0016499999910593033,0.0017089999746531248,193,0.0,0.0
2023-03-12 00:00:00+00:00,0.0017099999822676182,0.0017659999430179596,0.0016789999790489674,0.001706999959424138,252,0.0,0.0
2023-03-13 00:00:00+00:00,0.001706999959424138,0.0017709999810904264,0.001680999994277954,0.0017359999474138021,426,0.0,0.0
2023-03-14 00:00:00+00:00,0.0017359999474138021,0.0018019999843090773,0.0016749999485909939,0.001693999976851046,204,0.0,0.0
2023-03-15 00:00:00+00:00,0.0016919999616220593,0.0017130000051110983,0.0016560000367462635,0.0016929999692365527,59,0.0,0.0
2023-03-16 00:00:00+00:00,0.0016929999692365527,0.0018070000223815441,0.0016710000345483422,0.0017819999484345317,120,0.0,0.0
2023-03-17 00:00:00+00:00,0.0017900000093504786,0.001820000004954636,0.0016880000475794077,0.0017140000127255917,310,0.0,0.0
2023-03-18 00:00:00+00:00,0.001715000020340085,0.001749000046402216,0.001690999954007566,0.0017030000453814864,103,0.0,0.0
2023-03-19 00:00:00+00:00,0.0017030000453814864,0.0017640000442042947,0.001693999976851046,0.0017399999778717756,23,0.0,0.0
2023-03-20 00:00:00+00:00,0.0017330000409856439,0.0017450000159442425,0.0017130000051110983,0.00171999994199723,37,0.0,0.0
2023-03-21 00:00:00+00:00,0.0017190000507980585,0.0017800000496208668,0.0017010000301524997,0.0017590000061318278,71,0.0,0.0
2023-03-22 00:00:00+00:00,0.0017579999985173345,0.0017800000496208668,0.0017049999441951513,0.0017379999626427889,122,0.0,0.0
2023-03-23 00:00:00+00:00,0.0017300000181421638,0.0017819999484345317,0.00171999994199723,0.001756999990902841,24,0.0,0.0
2023-03-24 00:00:00+00:00,0.001756999990902841,0.001766999950632453,0.0017170000355690718,0.0017389999702572823,231,0.0,0.0
2023-03-25 00:00:00+00:00,0.0017460000235587358,0.0017610000213608146,0.0017389999702572823,0.0017500000540167093,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.0017500000540167093,0.0017689999658614397,0.0016009999671950936,0.0016570000443607569,754,0.0,0.0
2023-03-27 00:00:00+00:00,0.0016570000443607569,0.0017059999518096447,0.0016240000259131193,0.001677999971434474,287,0.0,0.0
2023-03-28 00:00:00+00:00,0.0016850000247359276,0.0016899999463930726,0.0016589999431744218,0.001686000032350421,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.001686000032350421,0.0017259999876841903,0.001686000032350421,0.0016899999463930726,22,0.0,0.0
2023-03-30 00:00:00+00:00,0.0016969999996945262,0.001724999980069697,0.001680999994277954,0.0017180000431835651,15,0.0,0.0
2023-03-31 00:00:00+00:00,0.0017170000355690718,0.0017170000355690718,0.0016469999682158232,0.0016759999562054873,229,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016690000193193555,0.001680999994277954,0.0015160000184550881,0.0016169999726116657,1097,0.0,0.0
2023-04-02 00:00:00+00:00,0.0016060000052675605,0.0016319999704137444,0.0015610000118613243,0.0015950000379234552,688,0.0,0.0
2023-04-03 00:00:00+00:00,0.0015920000150799751,0.0016220000106841326,0.001534000039100647,0.001576000009663403,686,0.0,0.0
2023-04-04 00:00:00+00:00,0.001576000009663403,0.0015920000150799751,0.001576000009663403,0.0015899999998509884,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0015899999998509884,0.0016220000106841326,0.0015899999998509884,0.0016199999954551458,21,0.0,0.0
2023-04-06 00:00:00+00:00,0.001617999980226159,0.0016270000487565994,0.0016049999976530671,0.0016169999726116657,32,0.0,0.0
2023-04-07 00:00:00+00:00,0.0016159999649971724,0.0016210000030696392,0.0016029999824240804,0.0016169999726116657,23,0.0,0.0
2023-04-08 00:00:00+00:00,0.001614999957382679,0.001626000041142106,0.0016139999497681856,0.001623000018298626,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.001623000018298626,0.0016319999704137444,0.0016120000509545207,0.0016299999551847577,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0016289999475702643,0.0016289999475702643,0.0016169999726116657,0.0016189999878406525,85,0.0,0.0
2023-04-11 00:00:00+00:00,0.0016199999954551458,0.0016700000269338489,0.0015429999912157655,0.0015429999912157655,468,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015439999988302588,0.0015719999792054296,0.00152299995534122,0.001554999966174364,108,0.0,0.0
2023-04-13 00:00:00+00:00,0.0015689999563619494,0.0015820000553503633,0.001551999943330884,0.001567999948747456,61,0.0,0.0
2023-04-14 00:00:00+00:00,0.001567999948747456,0.0016039999900385737,0.0015350000467151403,0.001576000009663403,195,0.0,0.0
2023-04-15 00:00:00+00:00,0.001576000009663403,0.0016009999671950936,0.0015589999966323376,0.0015879999846220016,663,0.0,0.0
2023-04-16 00:00:00+00:00,0.001588999992236495,0.0016410000389441848,0.0015689999563619494,0.001636000000871718,470,0.0,0.0
2023-04-17 00:00:00+00:00,0.001636000000871718,0.0016380000161007047,0.0015670000575482845,0.0016110000433400273,645,0.0,0.0
2023-04-18 00:00:00+00:00,0.0016120000509545207,0.0016159999649971724,0.0015539999585598707,0.0015780000248923898,1005,0.0,0.0
2023-04-19 00:00:00+00:00,0.0015790000325068831,0.001601999974809587,0.0015279999934136868,0.001551999943330884,771,0.0,0.0
2023-04-20 00:00:00+00:00,0.001551999943330884,0.001567999948747456,0.0014600000577047467,0.0014850000152364373,1363,0.0,0.0
2023-04-21 00:00:00+00:00,0.0014850000152364373,0.001538999960757792,0.001475999946705997,0.001487000030465424,279,0.0,0.0
2023-04-22 00:00:00+00:00,0.001487000030465424,0.0015040000434964895,0.0014619999565184116,0.001478999969549477,417,0.0,0.0
2023-04-23 00:00:00+00:00,0.001478999969549477,0.0014900000533089042,0.0014540000120177865,0.0014819999923929572,182,0.0,0.0
2023-04-24 00:00:00+00:00,0.0014819999923929572,0.0015010000206530094,0.0014649999793618917,0.0014649999793618917,150,0.0,0.0
2023-04-25 00:00:00+00:00,0.0014649999793618917,0.0015030000358819962,0.0014590000500902534,0.0014909999445080757,106,0.0,0.0
2023-04-26 00:00:00+00:00,0.0014909999445080757,0.0015059999423101544,0.0014100000262260437,0.0014649999793618917,317,0.0,0.0
2023-04-27 00:00:00+00:00,0.0014639999717473984,0.0014909999445080757,0.0014600000577047467,0.0014639999717473984,22,0.0,0.0
2023-04-28 00:00:00+00:00,0.0014639999717473984,0.001478999969549477,0.0014220000011846423,0.001462999964132905,227,0.0,0.0
2023-04-29 00:00:00+00:00,0.001462999964132905,0.001474000047892332,0.0014570000348612666,0.0014649999793618917,38,0.0,0.0
2023-04-30 00:00:00+00:00,0.0014649999793618917,0.0014909999445080757,0.001449999981559813,0.001484000007621944,142,0.0,0.0
2023-05-01 00:00:00+00:00,0.0014830000000074506,0.0014900000533089042,0.0014420000370591879,0.0014509999891743064,21,0.0,0.0
2023-05-02 00:00:00+00:00,0.0014509999891743064,0.0014509999891743064,0.0014280000468716025,0.0014280000468716025,19,0.0,0.0
2023-05-03 00:00:00+00:00,0.0014280000468716025,0.001471000025048852,0.0014270000392571092,0.0014619999565184116,109,0.0,0.0
2023-05-04 00:00:00+00:00,0.0014619999565184116,0.0014730000402778387,0.0014519999967887998,0.0014530000044032931,70,0.0,0.0
2023-05-05 00:00:00+00:00,0.0014530000044032931,0.0014639999717473984,0.0014530000044032931,0.0014560000272467732,24,0.0,0.0
2023-05-06 00:00:00+00:00,0.0014560000272467732,0.0014619999565184116,0.0014430000446736813,0.0014479999663308263,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0014479999663308263,0.0014479999663308263,0.0014479999663308263,0.0014479999663308263,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0014479999663308263,0.0015200000489130616,0.0014090000186115503,0.0014199999859556556,677,0.0,0.0
2023-05-09 00:00:00+00:00,0.0014199999859556556,0.0014410000294446945,0.0014100000262260437,0.0014140000566840172,37,0.0,0.0
2023-05-10 00:00:00+00:00,0.0014140000566840172,0.0014260000316426158,0.0013909999979659915,0.001415999955497682,21,0.0,0.0
2023-05-11 00:00:00+00:00,0.001415999955497682,0.0014169999631121755,0.001398000051267445,0.0014049999881535769,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.001310999970883131,0.0013409999664872885,463,0.0,0.0
2023-05-13 00:00:00+00:00,0.0013409999664872885,0.0013520000502467155,0.0013389999512583017,0.001348000019788742,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.001348000019788742,0.0014230000087991357,0.001348000019788742,0.0014100000262260437,394,0.0,0.0
2023-05-15 00:00:00+00:00,0.0014100000262260437,0.0014230000087991357,0.0014059999957680702,0.001411000033840537,17,0.0,0.0
2023-05-16 00:00:00+00:00,0.0014120000414550304,0.0014120000414550304,0.0013989999424666166,0.00139999995008111,4,0.0,0.0
2023-05-17 00:00:00+00:00,0.00139999995008111,0.0014070000033825636,0.0013849999522790313,0.0013859999598935246,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.001353000057861209,0.001366000040434301,150,0.0,0.0
2023-05-19 00:00:00+00:00,0.001366000040434301,0.0013689999468624592,0.0013599999947473407,0.0013650000328198075,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0.0013650000328198075,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.0013650000328198075,0.0013810000382363796,0.0013650000328198075,0.0013810000382363796,26,0.0,0.0
2023-05-24 00:00:00+00:00,0.0013810000382363796,0.0013810000382363796,0.0013379999436438084,0.001353000057861209,18,0.0,0.0
2023-05-25 00:00:00+00:00,0.0013539999490603805,0.0013539999490603805,0.0013379999436438084,0.0013500000350177288,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0013500000350177288,0.0013589999871328473,0.0013500000350177288,0.0013569999719038606,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.0013569999719038606,0.0013589999871328473,0.001344999996945262,0.001357999979518354,3,0.0,0.0
2023-05-28 00:00:00+00:00,0.0013589999871328473,0.001382000045850873,0.0013589999871328473,0.001366000040434301,88,0.0,0.0
2023-05-29 00:00:00+00:00,0.001366000040434301,0.001373999984934926,0.0013470000121742487,0.0013520000502467155,16,0.0,0.0
2023-05-30 00:00:00+00:00,0.0013520000502467155,0.0013670000480487943,0.0013419999741017818,0.0013439999893307686,56,0.0,0.0
2023-05-31 00:00:00+00:00,0.0013439999893307686,0.0013439999893307686,0.001294999965466559,0.0013119999784976244,188,0.0,0.0
2023-06-01 00:00:00+00:00,0.0013119999784976244,0.001319000031799078,0.001297999988310039,0.0013139999937266111,15,0.0,0.0
2023-06-02 00:00:00+00:00,0.0013139999937266111,0.0013279999839141965,0.001307999948039651,0.001323999953456223,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.001323999953456223,0.0013269999762997031,0.0013170000165700912,0.0013200000394135714,2,0.0,0.0
2023-06-04 00:00:00+00:00,0.0013200000394135714,0.002099999925121665,0.0013200000394135714,0.001996000064536929,3153,0.0,0.0
2023-06-05 00:00:00+00:00,0.0019950000569224358,0.0020069999154657125,0.0014730000402778387,0.0016449999529868364,1263,0.0,0.0
2023-06-06 00:00:00+00:00,0.0016449999529868364,0.0016850000247359276,0.0015670000575482845,0.0015699999639764428,278,0.0,0.0
2023-06-07 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0015040000434964895,0.0015290000010281801,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0014400000218302011,0.0014560000272467732,11,0.0,0.0
2023-06-09 00:00:00+00:00,0.0014560000272467732,0.0014680000022053719,0.001420999993570149,0.0014329999685287476,73,0.0,0.0
2023-06-10 00:00:00+00:00,0.0014329999685287476,0.0014329999685287476,0.0012860000133514404,0.001373999984934926,200,0.0,0.0
2023-06-11 00:00:00+00:00,0.001373999984934926,0.001373999984934926,0.0013500000350177288,0.0013599999947473407,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0013599999947473407,0.0014130000490695238,0.0013089999556541443,0.0013680000556632876,100,0.0,0.0
2023-06-13 00:00:00+00:00,0.0013680000556632876,0.0014519999967887998,0.0013680000556632876,0.0014410000294446945,87,0.0,0.0
2023-06-14 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.0014410000294446945,0.0014410000294446945,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0014410000294446945,0.0014410000294446945,0.001353000057861209,0.001382000045850873,1,0.0,0.0
2023-06-16 00:00:00+00:00,0.001382000045850873,0.0014049999881535769,0.0013589999871328473,0.001366000040434301,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.001366000040434301,0.001366000040434301,0.001366000040434301,0.001366000040434301,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.001366000040434301,0.001446999958716333,0.001366000040434301,0.0014230000087991357,144,0.0,0.0
2023-06-22 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0013460000045597553,0.0013510000426322222,1,0.0,0.0
2023-06-23 00:00:00+00:00,0.0013520000502467155,0.00139999995008111,0.0013520000502467155,0.001370999962091446,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.001370999962091446,0.001370999962091446,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.001323999953456223,0.00133500003721565,13,0.0,0.0
2023-06-26 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.00133500003721565,0.00133500003721565,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.00133500003721565,0.00133500003721565,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0012969999806955457,0.0013150000013411045,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0013150000013411045,0.001339999958872795,0.0013150000013411045,0.001339999958872795,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.001339999958872795,0.001339999958872795,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.001339999958872795,0.0014019999653100967,0.001339999958872795,0.0013960000360384583,139,0.0,0.0
2023-07-02 00:00:00+00:00,0.0013960000360384583,0.0013989999424666166,0.0013719999697059393,0.0013859999598935246,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0.0013859999598935246,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0012700000079348683,0.0012779999524354935,128,0.0,0.0
2023-07-09 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0.0012779999524354935,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0012779999524354935,0.001353000057861209,0.001247999956831336,0.0012669999850913882,136,0.0,0.0
2023-07-15 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0.0012679999927058816,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.0012679999927058816,0.0012679999927058816,0.0011210000375285745,0.0011309999972581863,285,0.0,0.0
2023-07-21 00:00:00+00:00,0.0011309999972581863,0.0011399999493733048,0.0011289999820291996,0.0011390000581741333,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0011390000581741333,0.0011390000581741333,0.0010930000571534038,0.001095999963581562,164,0.0,0.0
2023-07-24 00:00:00+00:00,0.001095999963581562,0.0010979999788105488,0.0010710000060498714,0.00107999995816499,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.00107999995816499,0.00107999995816499,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.00107999995816499,0.00107999995816499,0.001053999993018806,0.0010610000463202596,32,0.0,0.0
2023-07-31 00:00:00+00:00,0.0010610000463202596,0.0010689999908208847,0.0010600000387057662,0.0010649999603629112,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010649999603629112,0.00107999995816499,0.0010649999603629112,0.00107999995816499,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.00107999995816499,0.0010839999886229634,0.001066999975591898,0.0010720000136643648,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0.0010720000136643648,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.000910000002477318,0.000910000002477318,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.000910000002477318,0.0009139999747276306,0.000910000002477318,0.0009139999747276306,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0.0009139999747276306,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0009139999747276306,0.0009889999637380242,0.0009139999747276306,0.0009889999637380242,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0.0009889999637380242,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.000977999996393919,0.000977999996393919,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.000977999996393919,0.000977999996393919,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.000977999996393919,0.000977999996393919,0,0.0,0.0
