TIMESTAMP,ZYN_OPEN_PRICE_USD,ZYN_HIGH_PRICE_USD,ZYN_LOW_PRICE_USD,ZYN_CLOSE_PRICE_USD,ZYN_VOLUME_USD,ZYN_DIVIDENDS_USD,ZYN_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,0.19272999465465546,0.23603999614715576,0.19093799591064453,0.23315800726413727,282031,0.0,0.0
2024-04-09 00:00:00+00:00,0.23315800726413727,0.3783299922943115,0.20365400612354279,0.29841798543930054,250507,0.0,0.0
2024-04-10 00:00:00+00:00,0.29841798543930054,0.34856799244880676,0.2742840051651001,0.34062498807907104,186313,0.0,0.0
2024-04-11 00:00:00+00:00,0.34062498807907104,0.41538000106811523,0.30355000495910645,0.394665002822876,251998,0.0,0.0
2024-04-12 00:00:00+00:00,0.394665002822876,0.5823889970779419,0.394665002822876,0.5809789896011353,261496,0.0,0.0
2024-04-13 00:00:00+00:00,0.5809789896011353,0.7465019822120667,0.42300400137901306,0.509801983833313,271399,0.0,0.0
2024-04-14 00:00:00+00:00,0.509801983833313,0.687125027179718,0.43785300850868225,0.6605349779129028,226237,0.0,0.0
2024-04-15 00:00:00+00:00,0.6605349779129028,0.6905900239944458,0.5043900012969971,0.6468930244445801,263875,0.0,0.0
2024-04-16 00:00:00+00:00,0.6468930244445801,0.668973982334137,0.5317860245704651,0.6475030183792114,260593,0.0,0.0
2024-04-17 00:00:00+00:00,0.6475030183792114,0.6663489937782288,0.5978180170059204,0.6027600169181824,281989,0.0,0.0
2024-04-18 00:00:00+00:00,0.6027600169181824,0.6508340239524841,0.5857149958610535,0.6365950107574463,321125,0.0,0.0
2024-04-19 00:00:00+00:00,0.6365950107574463,0.6641790270805359,0.6128770112991333,0.6468240022659302,237669,0.0,0.0
2024-04-20 00:00:00+00:00,0.6468240022659302,0.6469740271568298,0.5954380035400391,0.6128360033035278,125461,0.0,0.0
2024-04-21 00:00:00+00:00,0.6128360033035278,0.6488569974899292,0.6026470065116882,0.6141250133514404,460637,0.0,0.0
2024-04-22 00:00:00+00:00,0.6141250133514404,0.6355389952659607,0.5935919880867004,0.6104230284690857,344528,0.0,0.0
2024-04-23 00:00:00+00:00,0.6104230284690857,0.6670380234718323,0.5754709839820862,0.6272469758987427,396414,0.0,0.0
2024-04-24 00:00:00+00:00,0.6272469758987427,0.6333230137825012,0.5966989994049072,0.5969769954681396,304885,0.0,0.0
2024-04-25 00:00:00+00:00,0.5969769954681396,0.7674329876899719,0.5969769954681396,0.7673889994621277,399417,0.0,0.0
2024-04-26 00:00:00+00:00,0.7673889994621277,0.9854069948196411,0.6440640091896057,0.9498950242996216,364777,0.0,0.0
2024-04-27 00:00:00+00:00,0.9498950242996216,1.7132480144500732,0.8972409963607788,1.6808710098266602,381994,0.0,0.0
2024-04-28 00:00:00+00:00,1.6808710098266602,1.7041009664535522,0.9891800284385681,1.5466359853744507,458703,0.0,0.0
2024-04-29 00:00:00+00:00,1.5466359853744507,1.788519024848938,0.8468739986419678,1.1102169752120972,780562,0.0,0.0
2024-04-30 00:00:00+00:00,1.1102169752120972,1.1155730485916138,0.7330949902534485,0.9204339981079102,389446,0.0,0.0
2024-05-01 00:00:00+00:00,0.9204339981079102,0.9204339981079102,0.26120901107788086,0.40005698800086975,654607,0.0,0.0
2024-05-02 00:00:00+00:00,0.40005698800086975,0.5333409905433655,0.3294689953327179,0.47561800479888916,365145,0.0,0.0
2024-05-03 00:00:00+00:00,0.47561800479888916,0.4879100024700165,0.4182739853858948,0.4301050007343292,373285,0.0,0.0
2024-05-04 00:00:00+00:00,0.4301050007343292,0.5050010085105896,0.31412601470947266,0.4365699887275696,376588,0.0,0.0
2024-05-05 00:00:00+00:00,0.4365699887275696,0.45389801263809204,0.4033010005950928,0.4160420000553131,411348,0.0,0.0
2024-05-06 00:00:00+00:00,0.4160420000553131,0.4280869960784912,0.3476310074329376,0.38927599787712097,367993,0.0,0.0
2024-05-07 00:00:00+00:00,0.38927599787712097,0.45845699310302734,0.3876360058784485,0.42192399501800537,335843,0.0,0.0
2024-05-08 00:00:00+00:00,0.42192399501800537,0.4386979937553406,0.3974890112876892,0.4013980031013489,416853,0.0,0.0
2024-05-09 00:00:00+00:00,0.4013980031013489,0.4222880005836487,0.40114399790763855,0.41489800810813904,511878,0.0,0.0
2024-05-10 00:00:00+00:00,0.41489800810813904,0.4224039912223816,0.40006300806999207,0.40314701199531555,819909,0.0,0.0
2024-05-11 00:00:00+00:00,0.40314701199531555,0.4078969955444336,0.37659400701522827,0.3872869908809662,814488,0.0,0.0
2024-05-12 00:00:00+00:00,0.3872869908809662,0.4026179909706116,0.3830370008945465,0.39305898547172546,898300,0.0,0.0
2024-05-13 00:00:00+00:00,0.39305898547172546,0.395563006401062,0.3699580132961273,0.37998101115226746,577665,0.0,0.0
2024-05-14 00:00:00+00:00,0.37998101115226746,0.3855060040950775,0.32798299193382263,0.3743169903755188,764633,0.0,0.0
2024-05-15 00:00:00+00:00,0.3743169903755188,0.39695999026298523,0.36295899748802185,0.3848719894886017,672199,0.0,0.0
2024-05-16 00:00:00+00:00,0.3848719894886017,0.3848719894886017,0.3607670068740845,0.36697399616241455,770591,0.0,0.0
2024-05-17 00:00:00+00:00,0.36697399616241455,0.3740530014038086,0.3541809916496277,0.36472201347351074,921106,0.0,0.0
2024-05-18 00:00:00+00:00,0.36472201347351074,0.3674609959125519,0.35721901059150696,0.35913100838661194,697316,0.0,0.0
2024-05-19 00:00:00+00:00,0.35913100838661194,0.37412598729133606,0.3495500087738037,0.3495500087738037,744671,0.0,0.0
2024-05-20 00:00:00+00:00,0.3495500087738037,0.36726999282836914,0.3495500087738037,0.3622249960899353,854347,0.0,0.0
2024-05-21 00:00:00+00:00,0.3622249960899353,0.36935698986053467,0.3558869957923889,0.36103999614715576,774982,0.0,0.0
2024-05-22 00:00:00+00:00,0.36103999614715576,0.36336401104927063,0.34198999404907227,0.34291499853134155,830115,0.0,0.0
2024-05-23 00:00:00+00:00,0.34291499853134155,0.34415799379348755,0.28707998991012573,0.3076440095901489,944585,0.0,0.0
2024-05-24 00:00:00+00:00,0.3076440095901489,0.31075701117515564,0.2883560061454773,0.2892040014266968,864876,0.0,0.0
2024-05-25 00:00:00+00:00,0.2892040014266968,0.3003680109977722,0.25398001074790955,0.29672300815582275,705093,0.0,0.0
2024-05-26 00:00:00+00:00,0.29672300815582275,0.29672300815582275,0.2738179862499237,0.2770270109176636,826534,0.0,0.0
2024-05-27 00:00:00+00:00,0.2770270109176636,0.2847039997577667,0.26267901062965393,0.26556500792503357,870387,0.0,0.0
2024-05-28 00:00:00+00:00,0.26556500792503357,0.268996000289917,0.2142689973115921,0.2216860055923462,580155,0.0,0.0
2024-05-29 00:00:00+00:00,0.2216860055923462,0.2455430030822754,0.22055800259113312,0.24001899361610413,1023938,0.0,0.0
2024-05-30 00:00:00+00:00,0.24001899361610413,0.24829599261283875,0.23192599415779114,0.2421099990606308,441047,0.0,0.0
2024-05-31 00:00:00+00:00,0.2421099990606308,0.25308799743652344,0.237062007188797,0.24774199724197388,915393,0.0,0.0
2024-06-01 00:00:00+00:00,0.24774199724197388,0.2567650079727173,0.24136599898338318,0.24348899722099304,821347,0.0,0.0
2024-06-02 00:00:00+00:00,0.24348899722099304,0.24409200251102448,0.22718000411987305,0.2318200021982193,801693,0.0,0.0
2024-06-03 00:00:00+00:00,0.2318200021982193,0.23544000089168549,0.2129720002412796,0.22231300175189972,818746,0.0,0.0
2024-06-04 00:00:00+00:00,0.22231300175189972,0.2653470039367676,0.21317100524902344,0.2515079975128174,847647,0.0,0.0
2024-06-05 00:00:00+00:00,0.2515079975128174,0.2564780116081238,0.247189000248909,0.2536740005016327,518022,0.0,0.0
2024-06-06 00:00:00+00:00,0.2536740005016327,0.26725301146507263,0.25289198756217957,0.2612380087375641,903957,0.0,0.0
2024-06-07 00:00:00+00:00,0.2612380087375641,0.268994003534317,0.24748699367046356,0.24808800220489502,923594,0.0,0.0
2024-06-08 00:00:00+00:00,0.24808800220489502,0.2496429979801178,0.24361400306224823,0.24577799439430237,579402,0.0,0.0
2024-06-09 00:00:00+00:00,0.24577799439430237,0.2640640139579773,0.24577799439430237,0.26366299390792847,805653,0.0,0.0
2024-06-10 00:00:00+00:00,0.26366299390792847,0.2652199864387512,0.21289999783039093,0.22488200664520264,802244,0.0,0.0
2024-06-11 00:00:00+00:00,0.22488200664520264,0.24899700284004211,0.21032899618148804,0.2401220053434372,924079,0.0,0.0
2024-06-12 00:00:00+00:00,0.2401220053434372,0.245046004652977,0.23154300451278687,0.23807300627231598,855426,0.0,0.0
2024-06-13 00:00:00+00:00,0.23807300627231598,0.24241800606250763,0.22594599425792694,0.23200500011444092,808632,0.0,0.0
2024-06-14 00:00:00+00:00,0.23200500011444092,0.23688100278377533,0.22704899311065674,0.22727100551128387,745602,0.0,0.0
2024-06-15 00:00:00+00:00,0.22727100551128387,0.24493399262428284,0.22702999413013458,0.24211199581623077,585152,0.0,0.0
2024-06-16 00:00:00+00:00,0.24211199581623077,0.2630560100078583,0.24210399389266968,0.256848007440567,993321,0.0,0.0
2024-06-17 00:00:00+00:00,0.256848007440567,0.2616859972476959,0.23981599509716034,0.24828499555587769,208356,0.0,0.0
2024-06-18 00:00:00+00:00,0.24828499555587769,0.24925899505615234,0.23073500394821167,0.23996999859809875,903691,0.0,0.0
2024-06-19 00:00:00+00:00,0.23996999859809875,0.24949100613594055,0.23138399422168732,0.24470099806785583,946512,0.0,0.0
2024-06-20 00:00:00+00:00,0.24470099806785583,0.2568979859352112,0.2423810064792633,0.254940003156662,697434,0.0,0.0
2024-06-21 00:00:00+00:00,0.254940003156662,0.254940003156662,0.23470599949359894,0.23519599437713623,898363,0.0,0.0
2024-06-22 00:00:00+00:00,0.23519599437713623,0.24529199302196503,0.2351759970188141,0.24054500460624695,753767,0.0,0.0
2024-06-23 00:00:00+00:00,0.24054500460624695,0.24201300740242004,0.23239900171756744,0.23466399312019348,894551,0.0,0.0
2024-06-24 00:00:00+00:00,0.23466399312019348,0.23466399312019348,0.20341700315475464,0.2205290049314499,769831,0.0,0.0
2024-06-25 00:00:00+00:00,0.2205290049314499,0.2387160062789917,0.21907299757003784,0.22622300684452057,867537,0.0,0.0
2024-06-26 00:00:00+00:00,0.22622300684452057,0.22772400081157684,0.2142000049352646,0.21642500162124634,852855,0.0,0.0
2024-06-27 00:00:00+00:00,0.21642500162124634,0.2254450023174286,0.21115300059318542,0.2180580049753189,707310,0.0,0.0
2024-06-28 00:00:00+00:00,0.2180580049753189,0.2274399995803833,0.2171279937028885,0.22590899467468262,923380,0.0,0.0
2024-06-29 00:00:00+00:00,0.22590899467468262,0.22911599278450012,0.21529200673103333,0.21577300131320953,720904,0.0,0.0
2024-06-30 00:00:00+00:00,0.21577300131320953,0.22497500479221344,0.1939460039138794,0.1970299929380417,487361,0.0,0.0
2024-07-01 00:00:00+00:00,0.1970299929380417,0.20881299674510956,0.1970299929380417,0.20254799723625183,727511,0.0,0.0
2024-07-02 00:00:00+00:00,0.20254799723625183,0.2061299979686737,0.1931069940328598,0.19329899549484253,799951,0.0,0.0
2024-07-03 00:00:00+00:00,0.19329899549484253,0.198853999376297,0.1841990053653717,0.18780499696731567,842325,0.0,0.0
2024-07-04 00:00:00+00:00,0.18780499696731567,0.1882060021162033,0.1686670035123825,0.169746994972229,630599,0.0,0.0
2024-07-05 00:00:00+00:00,0.169746994972229,0.1699880063533783,0.12525099515914917,0.13773499429225922,792615,0.0,0.0
2024-07-06 00:00:00+00:00,0.13773499429225922,0.14456899464130402,0.13286100327968597,0.14214900135993958,854609,0.0,0.0
2024-07-07 00:00:00+00:00,0.14214900135993958,0.14411599934101105,0.1394280046224594,0.14207400381565094,824169,0.0,0.0
2024-07-08 00:00:00+00:00,0.14207400381565094,0.1428229957818985,0.13066500425338745,0.13683900237083435,801239,0.0,0.0
2024-07-09 00:00:00+00:00,0.13683900237083435,0.14167800545692444,0.13562999665737152,0.1401820033788681,503121,0.0,0.0
2024-07-10 00:00:00+00:00,0.1401820033788681,0.14360100030899048,0.1393509954214096,0.14312900602817535,841785,0.0,0.0
2024-07-11 00:00:00+00:00,0.14312900602817535,0.1465969979763031,0.14215299487113953,0.14270900189876556,840188,0.0,0.0
2024-07-12 00:00:00+00:00,0.14270900189876556,0.1500300019979477,0.1416420042514801,0.14980599284172058,886988,0.0,0.0
2024-07-13 00:00:00+00:00,0.14980599284172058,0.1545030027627945,0.1454090029001236,0.1493529975414276,820145,0.0,0.0
2024-07-14 00:00:00+00:00,0.1493529975414276,0.15421999990940094,0.1461630016565323,0.14648300409317017,490380,0.0,0.0
2024-07-15 00:00:00+00:00,0.14648300409317017,0.1495860069990158,0.13242000341415405,0.13983100652694702,819931,0.0,0.0
2024-07-16 00:00:00+00:00,0.13983100652694702,0.147039994597435,0.134211003780365,0.14376600086688995,458262,0.0,0.0
2024-07-17 00:00:00+00:00,0.14376600086688995,0.1457650065422058,0.13513100147247314,0.13812999427318573,843866,0.0,0.0
2024-07-18 00:00:00+00:00,0.13812999427318573,0.13836100697517395,0.12286199629306793,0.12533199787139893,835191,0.0,0.0
2024-07-19 00:00:00+00:00,0.12533199787139893,0.14221200346946716,0.12416800111532211,0.13317100703716278,534826,0.0,0.0
2024-07-20 00:00:00+00:00,0.13317100703716278,0.13904699683189392,0.12460500001907349,0.1252650022506714,875511,0.0,0.0
2024-07-21 00:00:00+00:00,0.1252650022506714,0.14214099943637848,0.12332800030708313,0.13808999955654144,676377,0.0,0.0
2024-07-22 00:00:00+00:00,0.13808999955654144,0.1672080010175705,0.13543899357318878,0.15715500712394714,831080,0.0,0.0
2024-07-23 00:00:00+00:00,0.15715500712394714,0.1584019958972931,0.1390949934720993,0.14386500418186188,705423,0.0,0.0
2024-07-24 00:00:00+00:00,0.14386500418186188,0.1536169946193695,0.14303000271320343,0.14591099321842194,870115,0.0,0.0
2024-07-25 00:00:00+00:00,0.14591099321842194,0.18167699873447418,0.14398899674415588,0.16178199648857117,568235,0.0,0.0
2024-07-26 00:00:00+00:00,0.16178199648857117,0.1731339991092682,0.16108299791812897,0.16756999492645264,628190,0.0,0.0
2024-07-27 00:00:00+00:00,0.16756999492645264,0.23194099962711334,0.16477300226688385,0.184346005320549,590663,0.0,0.0
2024-07-28 00:00:00+00:00,0.184346005320549,0.18580399453639984,0.16966600716114044,0.17806699872016907,445604,0.0,0.0
2024-07-29 00:00:00+00:00,0.17806699872016907,0.22706900537014008,0.17794400453567505,0.2023179978132248,841998,0.0,0.0
2024-07-30 00:00:00+00:00,0.2023179978132248,0.21691100299358368,0.19422799348831177,0.21521000564098358,846411,0.0,0.0
2024-07-31 00:00:00+00:00,0.21521000564098358,0.22725899517536163,0.20738600194454193,0.21147899329662323,544021,0.0,0.0
2024-08-01 00:00:00+00:00,0.21147899329662323,0.2269590049982071,0.20971299707889557,0.2269590049982071,835159,0.0,0.0
2024-08-02 00:00:00+00:00,0.2269590049982071,0.2504130005836487,0.20787100493907928,0.2317200005054474,838577,0.0,0.0
2024-08-03 00:00:00+00:00,0.2317200005054474,0.2432200014591217,0.21358400583267212,0.21567200124263763,461988,0.0,0.0
2024-08-04 00:00:00+00:00,0.21567200124263763,0.23962800204753876,0.21538199484348297,0.22997300326824188,838080,0.0,0.0
2024-08-05 00:00:00+00:00,0.22997300326824188,0.23510399460792542,0.19812600314617157,0.2143000066280365,793983,0.0,0.0
2024-08-06 00:00:00+00:00,0.2143000066280365,0.22051100432872772,0.20363500714302063,0.21050800383090973,553344,0.0,0.0
2024-08-07 00:00:00+00:00,0.21050800383090973,0.22300300002098083,0.1539269983768463,0.1632460057735443,815743,0.0,0.0
2024-08-08 00:00:00+00:00,0.1632460057735443,0.1639000028371811,0.1291089951992035,0.15176400542259216,433364,0.0,0.0
2024-08-09 00:00:00+00:00,0.15176400542259216,0.15305200219154358,0.1314529925584793,0.13777300715446472,832836,0.0,0.0
2024-08-10 00:00:00+00:00,0.13777300715446472,0.15164199471473694,0.13777300715446472,0.15136900544166565,312337,0.0,0.0
2024-08-11 00:00:00+00:00,0.15136900544166565,0.16478200256824493,0.1491830050945282,0.1577170044183731,763498,0.0,0.0
2024-08-12 00:00:00+00:00,0.1577170044183731,0.16020600497722626,0.14974699914455414,0.15623700618743896,829440,0.0,0.0
2024-08-13 00:00:00+00:00,0.15623700618743896,0.17036299407482147,0.15423400700092316,0.16631099581718445,831694,0.0,0.0
2024-08-14 00:00:00+00:00,0.16631099581718445,0.17173799872398376,0.1425980031490326,0.14316800236701965,543834,0.0,0.0
2024-08-15 00:00:00+00:00,0.14316800236701965,0.14816699922084808,0.13898399472236633,0.144337996840477,868355,0.0,0.0
2024-08-16 00:00:00+00:00,0.144337996840477,0.14559100568294525,0.13507400453090668,0.14277899265289307,581711,0.0,0.0
2024-08-17 00:00:00+00:00,0.14277899265289307,0.14398899674415588,0.1404000073671341,0.142412006855011,730743,0.0,0.0
2024-08-18 00:00:00+00:00,0.142412006855011,0.1484519988298416,0.14184099435806274,0.1459919959306717,885006,0.0,0.0
2024-08-19 00:00:00+00:00,0.1459919959306717,0.14692600071430206,0.14272800087928772,0.1462949961423874,807152,0.0,0.0
2024-08-20 00:00:00+00:00,0.1462949961423874,0.14996899664402008,0.14584900438785553,0.14824700355529785,759191,0.0,0.0
2024-08-21 00:00:00+00:00,0.1478630006313324,0.14898799359798431,0.14687100052833557,0.14849700033664703,816359,0.0,0.0
2024-08-22 00:00:00+00:00,0.14849700033664703,0.1695680022239685,0.14809100329875946,0.16609099507331848,582340,0.0,0.0
2024-08-23 00:00:00+00:00,0.16609099507331848,0.16778099536895752,0.1493310034275055,0.15152299404144287,822969,0.0,0.0
2024-08-24 00:00:00+00:00,0.15152299404144287,0.16199100017547607,0.15012499690055847,0.15617400407791138,773801,0.0,0.0
2024-08-25 00:00:00+00:00,0.15617400407791138,0.1588679999113083,0.15604999661445618,0.15771900117397308,790507,0.0,0.0
2024-08-26 00:00:00+00:00,0.15771900117397308,0.15873999893665314,0.15501099824905396,0.1558620035648346,735966,0.0,0.0
2024-08-27 00:00:00+00:00,0.1558620035648346,0.15848200023174286,0.15584300458431244,0.15696999430656433,583535,0.0,0.0
2024-08-28 00:00:00+00:00,0.15696999430656433,0.15844500064849854,0.15573200583457947,0.15577299892902374,810109,0.0,0.0
2024-08-29 00:00:00+00:00,0.15577299892902374,0.15638500452041626,0.14790299534797668,0.14969100058078766,860504,0.0,0.0
2024-08-30 00:00:00+00:00,0.14969100058078766,0.15265800058841705,0.14567799866199493,0.14980199933052063,443231,0.0,0.0
2024-08-31 00:00:00+00:00,0.14980199933052063,0.1527169942855835,0.14962899684906006,0.1501699984073639,743309,0.0,0.0
2024-09-01 00:00:00+00:00,0.1501699984073639,0.15063300728797913,0.1481959968805313,0.14868299663066864,729541,0.0,0.0
2024-09-02 00:00:00+00:00,0.14868299663066864,0.15064899623394012,0.14785100519657135,0.15018799901008606,678006,0.0,0.0
2024-09-03 00:00:00+00:00,0.15018799901008606,0.15141500532627106,0.14199599623680115,0.14866900444030762,629402,0.0,0.0
2024-09-04 00:00:00+00:00,0.14866900444030762,0.1556359976530075,0.14357300102710724,0.15554000437259674,628823,0.0,0.0
2024-09-05 00:00:00+00:00,0.15554000437259674,0.15856599807739258,0.14445999264717102,0.14568400382995605,563981,0.0,0.0
2024-09-06 00:00:00+00:00,0.14568400382995605,0.15336699783802032,0.13761499524116516,0.13852499425411224,448699,0.0,0.0
2024-09-07 00:00:00+00:00,0.13852499425411224,0.14299699664115906,0.13339699804782867,0.13589100539684296,693899,0.0,0.0
2024-09-08 00:00:00+00:00,0.13589100539684296,0.14882400631904602,0.13212299346923828,0.13449899852275848,650753,0.0,0.0
2024-09-09 00:00:00+00:00,0.13449899852275848,0.13704299926757812,0.12781499326229095,0.12827399373054504,518322,0.0,0.0
2024-09-10 00:00:00+00:00,0.12827399373054504,0.13009099662303925,0.12454500049352646,0.1282079964876175,844893,0.0,0.0
2024-09-11 00:00:00+00:00,0.1282079964876175,0.12850600481033325,0.1202320009469986,0.12090799957513809,426688,0.0,0.0
2024-09-12 00:00:00+00:00,0.12090799957513809,0.1246350035071373,0.10999800264835358,0.12128199636936188,653122,0.0,0.0
2024-09-13 00:00:00+00:00,0.12128199636936188,0.14628100395202637,0.12128199636936188,0.14628100395202637,371389,0.0,0.0
2024-09-14 00:00:00+00:00,0.14628100395202637,0.15236499905586243,0.12238600105047226,0.13235999643802643,805730,0.0,0.0
2024-09-15 00:00:00+00:00,0.13235999643802643,0.13513299822807312,0.12444499880075455,0.12491700053215027,407183,0.0,0.0
2024-09-16 00:00:00+00:00,0.12491700053215027,0.1419609934091568,0.12465599924325943,0.14139500260353088,429047,0.0,0.0
2024-09-17 00:00:00+00:00,0.14139500260353088,0.1433749943971634,0.13797500729560852,0.14323300123214722,472335,0.0,0.0
2024-09-18 00:00:00+00:00,0.14323300123214722,0.14389200508594513,0.13778799772262573,0.13987700641155243,796913,0.0,0.0
2024-09-19 00:00:00+00:00,0.13987700641155243,0.1479099988937378,0.13781599700450897,0.14771200716495514,758896,0.0,0.0
2024-09-20 00:00:00+00:00,0.14771200716495514,0.15182200074195862,0.14712700247764587,0.15076600015163422,258014,0.0,0.0
2024-09-21 00:00:00+00:00,0.15076600015163422,0.15094800293445587,0.142644003033638,0.14446699619293213,824312,0.0,0.0
2024-09-22 00:00:00+00:00,0.14446699619293213,0.14638200402259827,0.12843699753284454,0.13155800104141235,786193,0.0,0.0
2024-09-23 00:00:00+00:00,0.13155800104141235,0.13223899900913239,0.12105300277471542,0.12579500675201416,652472,0.0,0.0
2024-09-24 00:00:00+00:00,0.12579500675201416,0.12690700590610504,0.1056319996714592,0.11000200361013412,277791,0.0,0.0
2024-09-25 00:00:00+00:00,0.11000200361013412,0.11847899854183197,0.10964100062847137,0.11226099729537964,852227,0.0,0.0
2024-09-26 00:00:00+00:00,0.11226099729537964,0.12322500348091125,0.11216799914836884,0.12221600115299225,851687,0.0,0.0
2024-09-27 00:00:00+00:00,0.12221600115299225,0.1234550029039383,0.11448299884796143,0.1149509996175766,854416,0.0,0.0
2024-09-28 00:00:00+00:00,0.1149509996175766,0.116566002368927,0.11028099805116653,0.11307299882173538,622902,0.0,0.0
2024-09-29 00:00:00+00:00,0.11307299882173538,0.11420200020074844,0.11079800128936768,0.1119920015335083,286608,0.0,0.0
2024-09-30 00:00:00+00:00,0.1119920015335083,0.11395099759101868,0.1066569983959198,0.11100900173187256,850988,0.0,0.0
2024-10-01 00:00:00+00:00,0.11100900173187256,0.11236300319433212,0.10452999919652939,0.10473199933767319,800966,0.0,0.0
2024-10-02 00:00:00+00:00,0.10473199933767319,0.10696099698543549,0.10220900177955627,0.10532999783754349,809508,0.0,0.0
2024-10-03 00:00:00+00:00,0.10532999783754349,0.10679499804973602,0.10090400278568268,0.10112600028514862,880894,0.0,0.0
2024-10-04 00:00:00+00:00,0.10112600028514862,0.10450500249862671,0.10003899782896042,0.10140900313854218,1109219,0.0,0.0
2024-10-05 00:00:00+00:00,0.10140900313854218,0.10572800040245056,0.10121200233697891,0.10360699892044067,714646,0.0,0.0
2024-10-06 00:00:00+00:00,0.10360699892044067,0.1039540022611618,0.09924700111150742,0.10277199745178223,794885,0.0,0.0
2024-10-07 00:00:00+00:00,0.10277199745178223,0.1062450036406517,0.10277199745178223,0.10385700315237045,281554,0.0,0.0
2024-10-08 00:00:00+00:00,0.10385700315237045,0.10694999992847443,0.09777099639177322,0.1011039987206459,643592,0.0,0.0
2024-10-09 00:00:00+00:00,0.1011039987206459,0.10176300257444382,0.09642499685287476,0.09695400297641754,540195,0.0,0.0
2024-10-10 00:00:00+00:00,0.09695400297641754,0.09923700243234634,0.09467600286006927,0.0953959971666336,952574,0.0,0.0
2024-10-11 00:00:00+00:00,0.0953959971666336,0.09589599817991257,0.08549699932336807,0.08654599636793137,863700,0.0,0.0
2024-10-12 00:00:00+00:00,0.08654599636793137,0.10110799968242645,0.08528299629688263,0.0992790013551712,76688,0.0,0.0
2024-10-13 00:00:00+00:00,0.0992790013551712,0.10060899704694748,0.09659600257873535,0.09804300218820572,78266,0.0,0.0
2024-10-14 00:00:00+00:00,0.09804300218820572,0.1047310009598732,0.09794499725103378,0.10274600237607956,873301,0.0,0.0
2024-10-15 00:00:00+00:00,0.10274600237607956,0.10295599699020386,0.0972990021109581,0.09948799759149551,77785,0.0,0.0
2024-10-16 00:00:00+00:00,0.09948799759149551,0.10712499916553497,0.09827200323343277,0.10238199681043625,61001,0.0,0.0
2024-10-17 00:00:00+00:00,0.10238199681043625,0.10255700349807739,0.09355500340461731,0.09926000237464905,5605,0.0,0.0
2024-10-18 00:00:00+00:00,0.09926000237464905,0.09991300106048584,0.08284100145101547,0.08586400002241135,36773,0.0,0.0
2024-10-19 00:00:00+00:00,0.08586400002241135,0.09272000193595886,0.08579300343990326,0.08884099870920181,83503,0.0,0.0
2024-10-20 00:00:00+00:00,0.08884099870920181,0.09003099799156189,0.08120200037956238,0.08869899809360504,282091,0.0,0.0
2024-10-21 00:00:00+00:00,0.08869899809360504,0.09299200028181076,0.08682099729776382,0.08890199661254883,365342,0.0,0.0
2024-10-22 00:00:00+00:00,0.08890199661254883,0.09270399808883667,0.08874200284481049,0.09008300304412842,373684,0.0,0.0
2024-10-23 00:00:00+00:00,0.09008300304412842,0.09016499668359756,0.08216799795627594,0.08304399996995926,272754,0.0,0.0
2024-10-24 00:00:00+00:00,0.08394400030374527,0.08599500358104706,0.08005300164222717,0.08349400013685226,398449,0.0,0.0
2024-10-25 00:00:00+00:00,0.08349400013685226,0.0853469967842102,0.06853599846363068,0.07532700151205063,96215,0.0,0.0
2024-10-26 00:00:00+00:00,0.07532700151205063,0.0763619989156723,0.07129000127315521,0.07478299736976624,64724,0.0,0.0
2024-10-27 00:00:00+00:00,0.07478299736976624,0.07615900039672852,0.07379099726676941,0.07563599944114685,75661,0.0,0.0
2024-10-28 00:00:00+00:00,0.07563599944114685,0.09480699896812439,0.07400400191545486,0.09087999910116196,382119,0.0,0.0
2024-10-29 00:00:00+00:00,0.09087999910116196,0.09118399769067764,0.08357799798250198,0.08526299893856049,252379,0.0,0.0
2024-10-30 00:00:00+00:00,0.08526299893856049,0.09670399874448776,0.0842289999127388,0.08605200052261353,399880,0.0,0.0
2024-10-31 00:00:00+00:00,0.08605200052261353,0.11413100361824036,0.0855100005865097,0.11373499780893326,73573,0.0,0.0
2024-11-01 00:00:00+00:00,0.11373499780893326,0.11373499780893326,0.088468998670578,0.091669000685215,305264,0.0,0.0
2024-11-02 00:00:00+00:00,0.091669000685215,0.09228599816560745,0.08530200272798538,0.08787500113248825,97011,0.0,0.0
2024-11-03 00:00:00+00:00,0.08787500113248825,0.08985999971628189,0.08449000120162964,0.08683499693870544,382406,0.0,0.0
2024-11-04 00:00:00+00:00,0.08683499693870544,0.08728799968957901,0.08418799936771393,0.0859529972076416,64336,0.0,0.0
2024-11-05 00:00:00+00:00,0.0859529972076416,0.08989199995994568,0.08312900364398956,0.08763299882411957,429259,0.0,0.0
2024-11-06 00:00:00+00:00,0.08763299882411957,0.0942550003528595,0.08746500313282013,0.09176000207662582,395935,0.0,0.0
2024-11-07 00:00:00+00:00,0.09176000207662582,0.09588000178337097,0.09074299782514572,0.09164000302553177,401402,0.0,0.0
2024-11-08 00:00:00+00:00,0.09164000302553177,0.09438399970531464,0.08825299888849258,0.0910710021853447,382226,0.0,0.0
2024-11-09 00:00:00+00:00,0.0910710021853447,0.09116499871015549,0.0858829990029335,0.08810800313949585,122055,0.0,0.0
2024-11-10 00:00:00+00:00,0.08810800313949585,0.09129700064659119,0.07954200357198715,0.08209499716758728,284368,0.0,0.0
