TIMESTAMP,DEP_OPEN_PRICE_USD,DEP_HIGH_PRICE_USD,DEP_LOW_PRICE_USD,DEP_CLOSE_PRICE_USD,DEP_VOLUME_USD,DEP_DIVIDENDS_USD,DEP_STOCK_SPLITS_USD
2024-05-17 00:00:00+00:00,0.0017519999528303742,0.0019069999689236283,0.0017430000007152557,0.0018759999657049775,1253670,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018759999657049775,0.001921999966725707,0.0018439999548718333,0.001896000001579523,1066252,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018949999939650297,0.0018970000091940165,0.001702000037766993,0.0017030000453814864,936429,0.0,0.0
2024-05-20 00:00:00+00:00,0.0017030000453814864,0.0018560000462457538,0.0016919999616220593,0.001791000016964972,1199473,0.0,0.0
2024-05-21 00:00:00+00:00,0.0017900000093504786,0.0017960000550374389,0.0017640000442042947,0.0017719999887049198,1481712,0.0,0.0
2024-05-22 00:00:00+00:00,0.001769999973475933,0.0017770000267773867,0.0016530000139027834,0.0016710000345483422,1325844,0.0,0.0
2024-05-23 00:00:00+00:00,0.0016700000269338489,0.0017180000431835651,0.0016509999986737967,0.0016969999996945262,1394466,0.0,0.0
2024-05-24 00:00:00+00:00,0.0016969999996945262,0.001724999980069697,0.0016720000421628356,0.0017140000127255917,1536272,0.0,0.0
2024-05-25 00:00:00+00:00,0.0017140000127255917,0.0017810000572353601,0.0016959999920800328,0.0017209999496117234,1114676,0.0,0.0
2024-05-26 00:00:00+00:00,0.0017219999572262168,0.0017290000105276704,0.001699000014923513,0.0017109999898821115,1014196,0.0,0.0
2024-05-27 00:00:00+00:00,0.001711999997496605,0.0017160000279545784,0.001560000004246831,0.0015879999846220016,1336148,0.0,0.0
2024-05-28 00:00:00+00:00,0.0015910000074654818,0.0016919999616220593,0.0015780000248923898,0.0016299999551847577,1481773,0.0,0.0
2024-05-29 00:00:00+00:00,0.0016339999856427312,0.0016479999758303165,0.001585999969393015,0.0015920000150799751,1234819,0.0,0.0
2024-05-30 00:00:00+00:00,0.0015920000150799751,0.001614999957382679,0.0015219999477267265,0.0015369999455288053,1131345,0.0,0.0
2024-05-31 00:00:00+00:00,0.0015379999531432986,0.0015689999563619494,0.0014890000456944108,0.0015660000499337912,1259657,0.0,0.0
2024-06-01 00:00:00+00:00,0.0015650000423192978,0.001572999986819923,0.0015290000010281801,0.001551999943330884,901864,0.0,0.0
2024-06-02 00:00:00+00:00,0.0015539999585598707,0.001554999966174364,0.0014459999511018395,0.00145800004247576,989215,0.0,0.0
2024-06-03 00:00:00+00:00,0.0014609999489039183,0.0017960000550374389,0.0014519999967887998,0.0017630000365898013,1872410,0.0,0.0
2024-06-04 00:00:00+00:00,0.0017659999430179596,0.0019920000340789557,0.0015920000150799751,0.0016080000204965472,2623628,0.0,0.0
2024-06-05 00:00:00+00:00,0.0016080000204965472,0.0017399999778717756,0.0015910000074654818,0.0016080000204965472,1647068,0.0,0.0
2024-06-06 00:00:00+00:00,0.001610000035725534,0.0017770000267773867,0.0015030000358819962,0.0015960000455379486,1654878,0.0,0.0
2024-06-07 00:00:00+00:00,0.001598999951966107,0.001787999994121492,0.0015709999715909362,0.0016720000421628356,1836939,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016840000171214342,0.0017600000137463212,0.001541999983601272,0.0016449999529868364,1700307,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016430000541731715,0.0016469999682158232,0.0015539999585598707,0.0016009999671950936,1083170,0.0,0.0
2024-06-10 00:00:00+00:00,0.0015960000455379486,0.001661999966017902,0.0015879999846220016,0.0016080000204965472,1183389,0.0,0.0
2024-06-11 00:00:00+00:00,0.001610000035725534,0.001689000055193901,0.0015320000238716602,0.0016009999671950936,1589283,0.0,0.0
2024-06-12 00:00:00+00:00,0.001601999974809587,0.0017310000257566571,0.001588999992236495,0.001597000053152442,1573148,0.0,0.0
2024-06-13 00:00:00+00:00,0.0015950000379234552,0.0016129999421536922,0.0015579999890178442,0.001563000027090311,1469188,0.0,0.0
2024-06-14 00:00:00+00:00,0.001563000027090311,0.0016880000475794077,0.0015300000086426735,0.0015800000401213765,1427836,0.0,0.0
2024-06-15 00:00:00+00:00,0.0015810000477358699,0.0016090000281110406,0.001563000027090311,0.0016080000204965472,1201749,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016070000128820539,0.001610000035725534,0.0015310000162571669,0.0015750000020489097,899493,0.0,0.0
2024-06-17 00:00:00+00:00,0.0015770000172778964,0.0016159999649971724,0.0015559999737888575,0.0015930000226944685,1274160,0.0,0.0
2024-06-18 00:00:00+00:00,0.0015930000226944685,0.0015930000226944685,0.001487000030465424,0.0015450000064447522,1397901,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015439999988302588,0.0015879999846220016,0.0015360000543296337,0.0015879999846220016,1111967,0.0,0.0
2024-06-20 00:00:00+00:00,0.0015879999846220016,0.0015879999846220016,0.001560000004246831,0.001560000004246831,1316517,0.0,0.0
2024-06-21 00:00:00+00:00,0.001563000027090311,0.0015670000575482845,0.0015360000543296337,0.0015510000521317124,1315117,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015490000369027257,0.0015879999846220016,0.001541999983601272,0.0015670000575482845,1115733,0.0,0.0
2024-06-23 00:00:00+00:00,0.0015689999563619494,0.001597000053152442,0.0015620000194758177,0.0015689999563619494,910786,0.0,0.0
2024-06-24 00:00:00+00:00,0.001567999948747456,0.0015780000248923898,0.0015559999737888575,0.0015709999715909362,1412492,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015709999715909362,0.0015800000401213765,0.0015569999814033508,0.0015579999890178442,1445225,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015589999966323376,0.0015650000423192978,0.0015480000292882323,0.0015640000347048044,676022,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015640000347048044,0.0015660000499337912,0.0015320000238716602,0.0015450000064447522,1027535,0.0,0.0
2024-06-28 00:00:00+00:00,0.001541999983601272,0.001547000021673739,0.0015040000434964895,0.00152299995534122,1197728,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015249999705702066,0.001534000039100647,0.0014949999749660492,0.0015330000314861536,1032556,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015330000314861536,0.001534000039100647,0.0014929999597370625,0.0015259999781847,843465,0.0,0.0
2024-07-01 00:00:00+00:00,0.0015259999781847,0.0015460000140592456,0.0015119999879971147,0.0015310000162571669,1191171,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015330000314861536,0.0015399999683722854,0.0015150000108405948,0.0015399999683722854,1176266,0.0,0.0
2024-07-03 00:00:00+00:00,0.001538999960757792,0.0015409999759867787,0.0014179999707266688,0.0014189999783411622,1044271,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014189999783411622,0.0015620000194758177,0.0014169999631121755,0.001420999993570149,1406380,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014230000087991357,0.0015030000358819962,0.00133200001437217,0.0014319999609142542,1619690,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014319999609142542,0.0015290000010281801,0.001424000016413629,0.0014659999869763851,1122557,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014649999793618917,0.001491999952122569,0.0014140000566840172,0.001449999981559813,1009507,0.0,0.0
2024-07-08 00:00:00+00:00,0.001449999981559813,0.001462999964132905,0.001436999998986721,0.0014489999739453197,1254875,0.0,0.0
2024-07-09 00:00:00+00:00,0.0014479999663308263,0.00145800004247576,0.0013790000230073929,0.0013920000055804849,1262848,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013940000208094716,0.0014449999434873462,0.0013549999566748738,0.0014230000087991357,1202579,0.0,0.0
2024-07-11 00:00:00+00:00,0.0014319999609142542,0.0014669999945908785,0.0013640000252053142,0.001373999984934926,1210122,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013790000230073929,0.0013849999522790313,0.001353000057861209,0.0013599999947473407,1163732,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013599999947473407,0.0013699999544769526,0.0012969999806955457,0.0013089999556541443,1031816,0.0,0.0
2024-07-14 00:00:00+00:00,0.001310999970883131,0.001319000031799078,0.0012740000383928418,0.0012740000383928418,1119863,0.0,0.0
2024-07-15 00:00:00+00:00,0.0012740000383928418,0.001348000019788742,0.0012639999622479081,0.0013010000111535192,1245330,0.0,0.0
2024-07-16 00:00:00+00:00,0.0013020000187680125,0.0013229999458417296,0.001285000005736947,0.0012929999502375722,1398686,0.0,0.0
2024-07-17 00:00:00+00:00,0.0012929999502375722,0.0013089999556541443,0.0012789999600499868,0.0012860000133514404,1292806,0.0,0.0
2024-07-18 00:00:00+00:00,0.001285000005736947,0.0013500000350177288,0.0012619999470189214,0.0012700000079348683,1299731,0.0,0.0
2024-07-19 00:00:00+00:00,0.001269000000320375,0.0013040000339969993,0.001196000026538968,0.001256000017747283,1382891,0.0,0.0
2024-07-20 00:00:00+00:00,0.001256000017747283,0.001269000000320375,0.0011899999808520079,0.001221999991685152,1235182,0.0,0.0
2024-07-21 00:00:00+00:00,0.001221999991685152,0.0012390000047162175,0.0011729999678209424,0.0012250000145286322,1119177,0.0,0.0
2024-07-22 00:00:00+00:00,0.0012260000221431255,0.0013370000524446368,0.0012130000395700336,0.001310999970883131,1457737,0.0,0.0
2024-07-23 00:00:00+00:00,0.001310999970883131,0.0020129999611526728,0.001310999970883131,0.001636000000871718,2620390,0.0,0.0
2024-07-24 00:00:00+00:00,0.001636000000871718,0.0019239999819546938,0.0016039999900385737,0.0016319999704137444,2194421,0.0,0.0
2024-07-25 00:00:00+00:00,0.0016329999780282378,0.0018840000266209245,0.001630999962799251,0.0016690000193193555,1853309,0.0,0.0
2024-07-26 00:00:00+00:00,0.0016680000117048621,0.0016749999485909939,0.0015450000064447522,0.001554999966174364,1639594,0.0,0.0
2024-07-27 00:00:00+00:00,0.001550000044517219,0.0015849999617785215,0.0014649999793618917,0.0014750000555068254,1294148,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014769999543204904,0.0015490000369027257,0.0014120000414550304,0.0014600000577047467,1318370,0.0,0.0
2024-07-29 00:00:00+00:00,0.0014609999489039183,0.0015249999705702066,0.0014519999967887998,0.0015170000260695815,1188516,0.0,0.0
2024-07-30 00:00:00+00:00,0.0015170000260695815,0.0016199999954551458,0.001475999946705997,0.0014880000380799174,1290688,0.0,0.0
2024-07-31 00:00:00+00:00,0.001484000007621944,0.001567999948747456,0.0014750000555068254,0.001500000013038516,1173115,0.0,0.0
2024-08-01 00:00:00+00:00,0.001496999990195036,0.0016049999976530671,0.0014700000174343586,0.001505000051110983,1363639,0.0,0.0
2024-08-02 00:00:00+00:00,0.001505000051110983,0.0015330000314861536,0.001474000047892332,0.001505000051110983,1387816,0.0,0.0
2024-08-03 00:00:00+00:00,0.0014909999445080757,0.0015069999499246478,0.0014120000414550304,0.001429000054486096,1364453,0.0,0.0
2024-08-04 00:00:00+00:00,0.0014349999837577343,0.0014440000522881746,0.0013050000416114926,0.001310999970883131,1278875,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013099999632686377,0.0013879999751225114,0.0011709999525919557,0.0013040000339969993,2382536,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013160000089555979,0.0013200000394135714,0.0011990000493824482,0.0012069999938830733,1776681,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012080000014975667,0.001297999988310039,0.0011840000515803695,0.001227000029757619,1160647,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012260000221431255,0.0013689999468624592,0.0012199999764561653,0.0013439999893307686,1086356,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013419999741017818,0.0013470000121742487,0.0012610000558197498,0.0012880000285804272,1218102,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.0012209999840706587,0.0012550000101327896,1024009,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012529999949038029,0.0012860000133514404,0.0012019999558106065,0.0012110000243410468,988264,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012100000167265534,0.0012420000275596976,0.0011759999906644225,0.0012029999634250998,1163094,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012000000569969416,0.001231999951414764,0.0011869999580085278,0.0012069999938830733,1117456,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012069999938830733,0.0013089999556541443,0.0011990000493824482,0.001230000052601099,1117848,0.0,0.0
2024-08-15 00:00:00+00:00,0.001230000052601099,0.0012339999666437507,0.001193000003695488,0.0011980000417679548,1108697,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011990000493824482,0.001370999962091446,0.001193000003695488,0.001231999951414764,1324126,0.0,0.0
2024-08-17 00:00:00+00:00,0.001231999951414764,0.001247999956831336,0.001171999960206449,0.0011739999754354358,904472,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011739999754354358,0.0011909999884665012,0.001108999946154654,0.001142999972216785,857280,0.0,0.0
2024-08-19 00:00:00+00:00,0.001142999972216785,0.001184999942779541,0.0011269999668002129,0.0011569999624043703,903668,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011569999624043703,0.0011709999525919557,0.001104000024497509,0.001108999946154654,839936,0.0,0.0
2024-08-21 00:00:00+00:00,0.0011060000397264957,0.0011549999471753836,0.0010949999559670687,0.0011210000375285745,819587,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011220000451430678,0.0011650000233203173,0.0011139999842271209,0.0011360000353306532,868488,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011370000429451466,0.0011660000309348106,0.0011279999744147062,0.0011530000483617187,889826,0.0,0.0
2024-08-24 00:00:00+00:00,0.001155999954789877,0.0012339999666437507,0.0011239999439567327,0.0011859999503940344,1077103,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011889999732375145,0.0013200000394135714,0.0011780000058934093,0.001221999991685152,1057435,0.0,0.0
2024-08-26 00:00:00+00:00,0.001221999991685152,0.001243000035174191,0.0011419999646022916,0.001155999954789877,949910,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011569999624043703,0.0011970000341534615,0.0011249999515712261,0.0011749999830499291,1018623,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011749999830499291,0.0012619999470189214,0.0011129999766126275,0.001117000007070601,1209883,0.0,0.0
2024-08-29 00:00:00+00:00,0.001117000007070601,0.0011409999569877982,0.001101000001654029,0.0011279999744147062,912906,0.0,0.0
2024-08-30 00:00:00+00:00,0.0011269999668002129,0.0012250000145286322,0.0011180000146850944,0.0011370000429451466,1002305,0.0,0.0
2024-08-31 00:00:00+00:00,0.0011370000429451466,0.0011879999656230211,0.0010999999940395355,0.0011309999972581863,690978,0.0,0.0
2024-09-01 00:00:00+00:00,0.001133000012487173,0.0011470000026747584,0.0010649999603629112,0.001066999975591898,695762,0.0,0.0
2024-09-02 00:00:00+00:00,0.001066999975591898,0.00120900000911206,0.0010649999603629112,0.0011230000527575612,861928,0.0,0.0
2024-09-03 00:00:00+00:00,0.001129999989643693,0.0011530000483617187,0.0010870000114664435,0.0011370000429451466,838157,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011340000201016665,0.00120599998626858,0.0010939999483525753,0.0011549999471753836,1090831,0.0,0.0
2024-09-05 00:00:00+00:00,0.0011530000483617187,0.001171999960206449,0.0010779999429360032,0.0011190000222995877,969413,0.0,0.0
2024-09-06 00:00:00+00:00,0.0011190000222995877,0.0011249999515712261,0.0010400000028312206,0.0011119999689981341,1044473,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011119999689981341,0.00113800005055964,0.0010659999679774046,0.0010839999886229634,999025,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010839999886229634,0.0011180000146850944,0.0010600000387057662,0.001101000001654029,712053,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010999999940395355,0.0011419999646022916,0.0010890000266954303,0.001120000029914081,834926,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011149999918416142,0.001151000033132732,0.0009929999941959977,0.001057000015862286,957462,0.0,0.0
2024-09-11 00:00:00+00:00,0.0010519999777898192,0.0011210000375285745,0.0010359999723732471,0.001088000019080937,931354,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010890000266954303,0.0011249999515712261,0.0010809999657794833,0.0010890000266954303,868676,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010900000343099236,0.0011350000277161598,0.0010730000212788582,0.001120000029914081,843699,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011220000451430678,0.00113800005055964,0.0010819999733939767,0.001104000024497509,734449,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011030000168830156,0.0011630000080913305,0.0010460000485181808,0.0010479999473318458,685494,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010479999473318458,0.001069999998435378,0.001016999944113195,0.0010649999603629112,842936,0.0,0.0
2024-09-17 00:00:00+00:00,0.0010649999603629112,0.0010839999886229634,0.0010089999996125698,0.0010219999821856618,896560,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010189999593421817,0.0010460000485181808,0.0009960000170394778,0.0010260000126436353,900481,0.0,0.0
2024-09-19 00:00:00+00:00,0.0010260000126436353,0.0010460000485181808,0.001003999961540103,0.00101500004529953,1027580,0.0,0.0
2024-09-20 00:00:00+00:00,0.0010179999517276883,0.0010519999777898192,0.00101500004529953,0.0010430000256747007,779586,0.0,0.0
2024-09-21 00:00:00+00:00,0.0010430000256747007,0.0010479999473318458,0.0010229999898001552,0.0010339999571442604,661904,0.0,0.0
2024-09-22 00:00:00+00:00,0.0010349999647587538,0.0010629999451339245,0.0010189999593421817,0.0010470000561326742,646111,0.0,0.0
2024-09-23 00:00:00+00:00,0.0010460000485181808,0.0010600000387057662,0.001032999949529767,0.0010489999549463391,823964,0.0,0.0
2024-09-24 00:00:00+00:00,0.0010519999777898192,0.001053999993018806,0.0010059999767690897,0.0010430000256747007,808937,0.0,0.0
2024-09-25 00:00:00+00:00,0.0010430000256747007,0.0010649999603629112,0.0010179999517276883,0.0010270000202581286,947357,0.0,0.0
2024-09-26 00:00:00+00:00,0.0010270000202581286,0.0010479999473318458,0.0009899999713525176,0.0010239999974146485,992937,0.0,0.0
2024-09-27 00:00:00+00:00,0.001025000005029142,0.0010479999473318458,0.0009960000170394778,0.0010400000028312206,823902,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010369999799877405,0.0010560000082477927,0.0010059999767690897,0.0010160000529140234,726031,0.0,0.0
2024-09-29 00:00:00+00:00,0.00101500004529953,0.001032999949529767,0.0009879999561235309,0.0010110000148415565,627474,0.0,0.0
2024-09-30 00:00:00+00:00,0.0010110000148415565,0.0010209999745711684,0.000986000057309866,0.00101200002245605,741454,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010019999463111162,0.0012890000361949205,0.000999000039882958,0.001151000033132732,1108569,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011520000407472253,0.0012580000329762697,0.0010740000288933516,0.0011109999613836408,1232130,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011129999766126275,0.0011340000201016665,0.0010740000288933516,0.0010930000571534038,894851,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010930000571534038,0.0011249999515712261,0.0010339999571442604,0.0011230000527575612,860281,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011220000451430678,0.0011370000429451466,0.0010979999788105488,0.001120000029914081,571505,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011220000451430678,0.0014659999869763851,0.0011109999613836408,0.001234999974258244,749394,0.0,0.0
2024-10-07 00:00:00+00:00,0.0012290000449866056,0.001424000016413629,0.0011530000483617187,0.0014059999957680702,1160776,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014059999957680702,0.0015119999879971147,0.0012489999644458294,0.0013419999741017818,1331010,0.0,0.0
2024-10-09 00:00:00+00:00,0.0013419999741017818,0.0014280000468716025,0.0012529999949038029,0.0012860000133514404,875624,0.0,0.0
2024-10-10 00:00:00+00:00,0.0012910000514239073,0.0012910000514239073,0.0012080000014975667,0.0012110000243410468,759619,0.0,0.0
2024-10-11 00:00:00+00:00,0.0012120000319555402,0.0012260000221431255,0.0011769999982789159,0.0011879999656230211,738791,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011899999808520079,0.0012009999481961131,0.001151000033132732,0.0011579999700188637,533326,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011579999700188637,0.00120599998626858,0.0011470000026747584,0.0011759999906644225,590144,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011859999503940344,0.0011980000417679548,0.0011520000407472253,0.0011780000058934093,802560,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011759999906644225,0.0011909999884665012,0.0011159999994561076,0.0011439999798312783,966024,0.0,0.0
2024-10-16 00:00:00+00:00,0.0011449999874457717,0.0011889999732375145,0.0011230000527575612,0.0011309999972581863,945025,0.0,0.0
2024-10-17 00:00:00+00:00,0.001133000012487173,0.0011500000255182385,0.0011180000146850944,0.0011220000451430678,718224,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011220000451430678,0.001133000012487173,0.001053999993018806,0.0010870000114664435,788004,0.0,0.0
2024-10-19 00:00:00+00:00,0.0010870000114664435,0.0011070000473409891,0.0010450000409036875,0.001088000019080937,669916,0.0,0.0
2024-10-20 00:00:00+00:00,0.0010860000038519502,0.0010920000495389104,0.0010529999854043126,0.0010760000441223383,629034,0.0,0.0
2024-10-21 00:00:00+00:00,0.001075000036507845,0.0011030000168830156,0.0010179999517276883,0.0010590000310912728,891056,0.0,0.0
2024-10-22 00:00:00+00:00,0.0010629999451339245,0.001069999998435378,0.0010270000202581286,0.0010470000561326742,748031,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010470000561326742,0.0010479999473318458,0.0009960000170394778,0.0010229999898001552,854042,0.0,0.0
2024-10-24 00:00:00+00:00,0.0010310000507161021,0.0011129999766126275,0.0010270000202581286,0.0010450000409036875,931257,0.0,0.0
2024-10-25 00:00:00+00:00,0.001044000033289194,0.0010450000409036875,0.0009469999931752682,0.0010019999463111162,889114,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010019999463111162,0.0010219999821856618,0.000957000011112541,0.0009710000013001263,883886,0.0,0.0
2024-10-27 00:00:00+00:00,0.0009710000013001263,0.0010310000507161021,0.0009609999833628535,0.000999000039882958,610878,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010000000474974513,0.0010079999919980764,0.0009699999936856329,0.0010059999767690897,764397,0.0,0.0
2024-10-29 00:00:00+00:00,0.001006999984383583,0.0010179999517276883,0.0009869999485090375,0.0009919999865815043,937514,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009950000094249845,0.0010339999571442604,0.0009519999730400741,0.00101200002245605,896142,0.0,0.0
2024-10-31 00:00:00+00:00,0.00101200002245605,0.0010369999799877405,0.0009379999828524888,0.0009710000013001263,877190,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009670000290498137,0.000977999996393919,0.0008980000275187194,0.0009399999980814755,928165,0.0,0.0
2024-11-02 00:00:00+00:00,0.0009389999904669821,0.0009790000040084124,0.0009270000155083835,0.0009410000056959689,704767,0.0,0.0
2024-11-03 00:00:00+00:00,0.0009410000056959689,0.0009609999833628535,0.00088900001719594,0.0009139999747276306,773553,0.0,0.0
2024-11-04 00:00:00+00:00,0.0009139999747276306,0.0009190000128000975,0.0008500000112690032,0.0008730000117793679,709159,0.0,0.0
2024-11-05 00:00:00+00:00,0.0008730000117793679,0.00092299998505041,0.0008580000139772892,0.0009040000149980187,805306,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009030000073835254,0.0010100000072270632,0.0008909999742172658,0.000999000039882958,1367089,0.0,0.0
2024-11-07 00:00:00+00:00,0.0010029999539256096,0.0010369999799877405,0.0009110000100918114,0.0009250000002793968,1007302,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009270000155083835,0.0009730000165291131,0.0009089999948628247,0.0009389999904669821,957616,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009379999828524888,0.0010209999745711684,0.0009270000155083835,0.0009670000290498137,933368,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009660000214353204,0.0011230000527575612,0.000957000011112541,0.000977999996393919,1298893,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009790000040084124,0.0011080000549554825,0.0009309999877586961,0.0009619999909773469,1628659,0.0,0.0
2024-11-12 00:00:00+00:00,0.000965000013820827,0.0010649999603629112,0.0009609999833628535,0.0009929999941959977,1745664,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009929999941959977,0.0011099999537691474,0.0009270000155083835,0.0010740000288933516,1893760,0.0,0.0
2024-11-14 00:00:00+00:00,0.0010720000136643648,0.002382999984547496,0.0009869999485090375,0.0015579999890178442,4748889,0.0,0.0
2024-11-15 00:00:00+00:00,0.0015579999890178442,0.0019480000482872128,0.0012829999905079603,0.0013419999741017818,3840881,0.0,0.0
2024-11-16 00:00:00+00:00,0.0013559999642893672,0.0014909999445080757,0.0012789999600499868,0.0014039999805390835,1354050,0.0,0.0
2024-11-17 00:00:00+00:00,0.0014199999859556556,0.003965000156313181,0.001290000043809414,0.0027149999514222145,8371981,0.0,0.0
2024-11-18 00:00:00+00:00,0.0027149999514222145,0.0027890000492334366,0.0018759999657049775,0.0019710001070052385,8481061,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.0014979999978095293,0.001551999943330884,2432533,0.0,0.0
2024-11-20 00:00:00+00:00,0.001551999943330884,0.0019450000254437327,0.0015150000108405948,0.0018609999679028988,2812857,0.0,0.0
2024-11-21 00:00:00+00:00,0.001863999990746379,0.0018939999863505363,0.0015160000184550881,0.001661999966017902,2330494,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016550000291317701,0.0016969999996945262,0.001509999972768128,0.0015269999857991934,1563871,0.0,0.0
2024-11-23 00:00:00+00:00,0.0015300000086426735,0.0016680000117048621,0.0015089999651536345,0.0015640000347048044,1541049,0.0,0.0
2024-11-24 00:00:00+00:00,0.0015640000347048044,0.0016509999986737967,0.0015310000162571669,0.0015670000575482845,1591811,0.0,0.0
2024-11-25 00:00:00+00:00,0.001567999948747456,0.001724999980069697,0.0015409999759867787,0.001560000004246831,1771537,0.0,0.0
2024-11-26 00:00:00+00:00,0.0015559999737888575,0.001699000014923513,0.0015170000260695815,0.0015350000467151403,1807014,0.0,0.0
2024-11-27 00:00:00+00:00,0.001534000039100647,0.0016159999649971724,0.001462999964132905,0.0015399999683722854,1546525,0.0,0.0
2024-11-28 00:00:00+00:00,0.001541999983601272,0.001541999983601272,0.001436999998986721,0.0014410000294446945,1243652,0.0,0.0
2024-11-29 00:00:00+00:00,0.0014440000522881746,0.0015109999803826213,0.0014029999729245901,0.0014830000000074506,1394639,0.0,0.0
2024-11-30 00:00:00+00:00,0.001478999969549477,0.0015320000238716602,0.0014390000142157078,0.0015069999499246478,1224663,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015089999651536345,0.0015559999737888575,0.00145800004247576,0.0015350000467151403,1143940,0.0,0.0
2024-12-02 00:00:00+00:00,0.001541999983601272,0.0015650000423192978,0.0014669999945908785,0.0015089999651536345,1704852,0.0,0.0
2024-12-03 00:00:00+00:00,0.0015119999879971147,0.001563000027090311,0.001491999952122569,0.0015320000238716602,1851698,0.0,0.0
2024-12-04 00:00:00+00:00,0.0015300000086426735,0.001986999996006489,0.0015239999629557133,0.0016759999562054873,3572817,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016710000345483422,0.0019729998894035816,0.001643999945372343,0.0017460000235587358,2867870,0.0,0.0
2024-12-06 00:00:00+00:00,0.0017920000245794654,0.0019399999873712659,0.0017859999788925052,0.001863999990746379,2117914,0.0,0.0
2024-12-07 00:00:00+00:00,0.0018619999755173922,0.0022479998879134655,0.0018029999919235706,0.0019379999721422791,3171246,0.0,0.0
