TIMESTAMP,CRX15069_OPEN_PRICE_USD,CRX15069_HIGH_PRICE_USD,CRX15069_LOW_PRICE_USD,CRX15069_CLOSE_PRICE_USD,CRX15069_VOLUME_USD,CRX15069_DIVIDENDS_USD,CRX15069_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,1.3519259691238403,1.3535189628601074,1.3362890481948853,1.3367949724197388,24,0.0,0.0
2023-10-03 00:00:00+00:00,1.3370139598846436,1.3388580083847046,1.3207570314407349,1.329962968826294,239,0.0,0.0
2023-10-04 00:00:00+00:00,1.3300490379333496,1.3300989866256714,1.316843032836914,1.3286149501800537,38,0.0,0.0
2023-10-05 00:00:00+00:00,1.3287509679794312,1.3448649644851685,1.3213180303573608,1.3220289945602417,31,0.0,0.0
2023-10-06 00:00:00+00:00,1.3220460414886475,1.3412580490112305,1.3219000101089478,1.3368459939956665,7,0.0,0.0
2023-10-07 00:00:00+00:00,1.3375029563903809,1.33753502368927,1.32281494140625,1.3343219757080078,71,0.0,0.0
2023-10-08 00:00:00+00:00,1.3344149589538574,1.3352450132369995,1.3090779781341553,1.3117079734802246,401,0.0,0.0
2023-10-09 00:00:00+00:00,1.3118510246276855,1.3137600421905518,1.2861900329589844,1.2950470447540283,58,0.0,0.0
2023-10-10 00:00:00+00:00,1.2950470447540283,1.3035420179367065,1.2762260437011719,1.2778550386428833,15,0.0,0.0
2023-10-11 00:00:00+00:00,1.277798056602478,1.2941839694976807,1.274638056755066,1.2771179676055908,49,0.0,0.0
2023-10-12 00:00:00+00:00,1.2770060300827026,1.3284670114517212,1.2766519784927368,1.3129570484161377,52,0.0,0.0
2023-10-13 00:00:00+00:00,1.3130379915237427,1.3486679792404175,1.3018410205841064,1.3436909914016724,28,0.0,0.0
2023-10-14 00:00:00+00:00,1.3436909914016724,1.3489789962768555,1.334223985671997,1.3423889875411987,112,0.0,0.0
2023-10-15 00:00:00+00:00,1.3423889875411987,1.356245994567871,1.3353699445724487,1.3426510095596313,226,0.0,0.0
2023-10-16 00:00:00+00:00,1.3428599834442139,1.372979998588562,1.342708945274353,1.3599979877471924,18,0.0,0.0
2023-10-17 00:00:00+00:00,1.3599979877471924,1.3634799718856812,1.338055968284607,1.3512699604034424,9,0.0,0.0
2023-10-18 00:00:00+00:00,1.3512699604034424,1.3636189699172974,1.323133945465088,1.3244129419326782,53,0.0,0.0
2023-10-19 00:00:00+00:00,1.3244129419326782,1.3280199766159058,1.3149069547653198,1.3212310075759888,180,0.0,0.0
2023-10-20 00:00:00+00:00,1.3213939666748047,1.3596129417419434,1.3197859525680542,1.3569320440292358,136,0.0,0.0
2023-10-21 00:00:00+00:00,1.3568559885025024,1.3836020231246948,1.3530700206756592,1.3821099996566772,43,0.0,0.0
2023-10-22 00:00:00+00:00,1.3820630311965942,1.3898249864578247,1.3718500137329102,1.3898199796676636,42,0.0,0.0
2023-10-23 00:00:00+00:00,1.3762489557266235,1.5045219659805298,1.3755500316619873,1.4997440576553345,546,0.0,0.0
2023-10-24 00:00:00+00:00,1.4997440576553345,1.541159987449646,1.4952260255813599,1.5203560590744019,166,0.0,0.0
2023-10-25 00:00:00+00:00,1.5214630365371704,1.5386680364608765,1.5018600225448608,1.5266029834747314,43,0.0,0.0
2023-10-26 00:00:00+00:00,1.5265320539474487,1.5667459964752197,1.4829729795455933,1.5192979574203491,960,0.0,0.0
2023-10-27 00:00:00+00:00,1.5193300247192383,1.5230499505996704,1.493865966796875,1.5192539691925049,147,0.0,0.0
2023-10-28 00:00:00+00:00,1.5193170309066772,1.53364098072052,1.5130490064620972,1.525130033493042,36,0.0,0.0
2023-10-29 00:00:00+00:00,1.5246959924697876,1.556169033050537,1.5164270401000977,1.5487509965896606,94,0.0,0.0
2023-10-30 00:00:00+00:00,1.5488009452819824,1.5721640586853027,1.5312540531158447,1.5705419778823853,87,0.0,0.0
2023-10-31 00:00:00+00:00,1.570592999458313,1.5785470008850098,1.540155053138733,1.578449010848999,249,0.0,0.0
2023-11-01 00:00:00+00:00,1.578410029411316,1.6245620250701904,1.5516109466552734,1.6219769716262817,590,0.0,0.0
2023-11-02 00:00:00+00:00,1.6219229698181152,1.740259051322937,1.618515968322754,1.740259051322937,253,0.0,0.0
2023-11-03 00:00:00+00:00,1.7399539947509766,1.7450920343399048,1.647663950920105,1.673110008239746,1104,0.0,0.0
2023-11-04 00:00:00+00:00,1.6731699705123901,1.7189489603042603,1.670119047164917,1.7179679870605469,61,0.0,0.0
2023-11-05 00:00:00+00:00,1.7179869413375854,1.7802070379257202,1.7126929759979248,1.7757010459899902,204,0.0,0.0
2023-11-06 00:00:00+00:00,1.7753920555114746,1.9009150266647339,1.7657300233840942,1.8994799852371216,522,0.0,0.0
2023-11-07 00:00:00+00:00,1.8994460105895996,2.0792460441589355,1.8555560111999512,2.005760908126831,618,0.0,0.0
2023-11-08 00:00:00+00:00,2.0057129859924316,2.015734910964966,1.9792189598083496,2.009732961654663,126,0.0,0.0
2023-11-09 00:00:00+00:00,2.009458065032959,2.111603021621704,2.0000600814819336,2.0672121047973633,167,0.0,0.0
2023-11-10 00:00:00+00:00,2.0671379566192627,2.4542770385742188,2.064811944961548,2.451425075531006,476,0.0,0.0
2023-11-11 00:00:00+00:00,2.4497909545898438,3.19744610786438,2.436508893966675,2.9168379306793213,5809,0.0,0.0
2023-11-12 00:00:00+00:00,2.9138550758361816,2.962778091430664,2.452301025390625,2.6722230911254883,1234,0.0,0.0
2023-11-13 00:00:00+00:00,2.6728439331054688,2.737401008605957,2.4855239391326904,2.4887619018554688,541,0.0,0.0
2023-11-14 00:00:00+00:00,2.4883298873901367,2.4883298873901367,2.3310399055480957,2.3708980083465576,406,0.0,0.0
2023-11-15 00:00:00+00:00,2.3705480098724365,2.880626916885376,2.349630117416382,2.7724709510803223,1207,0.0,0.0
2023-11-16 00:00:00+00:00,2.7716619968414307,2.8038949966430664,2.5714681148529053,2.595278024673462,362,0.0,0.0
2023-11-17 00:00:00+00:00,2.5951220989227295,2.6207430362701416,2.3429009914398193,2.472985029220581,3247,0.0,0.0
2023-11-18 00:00:00+00:00,2.473022937774658,2.4906399250030518,2.3794050216674805,2.439768075942993,425,0.0,0.0
2023-11-19 00:00:00+00:00,2.4402949810028076,2.46996808052063,2.3629519939422607,2.427556037902832,260,0.0,0.0
2023-11-20 00:00:00+00:00,2.4273600578308105,2.453191041946411,2.3364439010620117,2.3364439010620117,1286,0.0,0.0
2023-11-21 00:00:00+00:00,2.3348960876464844,2.338470935821533,2.057220935821533,2.057220935821533,979,0.0,0.0
2023-11-22 00:00:00+00:00,2.055279016494751,2.307650089263916,2.047435998916626,2.2756149768829346,555,0.0,0.0
2023-11-23 00:00:00+00:00,2.2757511138916016,2.3467350006103516,2.2162740230560303,2.234066963195801,145,0.0,0.0
2023-11-24 00:00:00+00:00,2.234771966934204,2.378735065460205,2.232304096221924,2.346024990081787,479,0.0,0.0
2023-11-25 00:00:00+00:00,2.3467650413513184,2.3963301181793213,2.3324759006500244,2.3741610050201416,605,0.0,0.0
2023-11-26 00:00:00+00:00,2.3742589950561523,2.382797956466675,2.299696922302246,2.323107957839966,395,0.0,0.0
2023-11-27 00:00:00+00:00,2.323025941848755,2.3237578868865967,2.1599700450897217,2.1904211044311523,823,0.0,0.0
2023-11-28 00:00:00+00:00,2.1907200813293457,2.2710530757904053,2.1471800804138184,2.1518468856811523,1850,0.0,0.0
2023-11-29 00:00:00+00:00,2.151693105697632,2.16109299659729,2.1122519969940186,2.1180078983306885,38,0.0,0.0
2023-11-30 00:00:00+00:00,2.1177680492401123,2.1258199214935303,2.059014081954956,2.061734914779663,121,0.0,0.0
2023-12-01 00:00:00+00:00,2.0614399909973145,2.152543067932129,2.0614399909973145,2.129399061203003,193,0.0,0.0
2023-12-02 00:00:00+00:00,2.1291279792785645,2.1338460445404053,1.9909390211105347,2.035907030105591,2245,0.0,0.0
2023-12-03 00:00:00+00:00,2.0359370708465576,2.039846897125244,1.977275013923645,1.9975680112838745,655,0.0,0.0
2023-12-04 00:00:00+00:00,1.9976619482040405,2.1344730854034424,1.994385004043579,2.0291929244995117,691,0.0,0.0
2023-12-05 00:00:00+00:00,2.028541088104248,2.1167280673980713,2.0074570178985596,2.0615720748901367,135,0.0,0.0
2023-12-06 00:00:00+00:00,2.0614230632781982,2.0906550884246826,1.9869459867477417,2.005502939224243,268,0.0,0.0
2023-12-07 00:00:00+00:00,2.0053720474243164,2.037421941757202,1.9844199419021606,2.003695011138916,662,0.0,0.0
2023-12-08 00:00:00+00:00,2.0037519931793213,2.0923550128936768,1.9975759983062744,2.0890920162200928,331,0.0,0.0
2023-12-09 00:00:00+00:00,2.0892388820648193,2.373486042022705,2.0876870155334473,2.2555410861968994,808,0.0,0.0
2023-12-10 00:00:00+00:00,2.2580881118774414,2.329005002975464,2.1772849559783936,2.220496892929077,225,0.0,0.0
2023-12-11 00:00:00+00:00,2.220400094985962,2.269382953643799,2.0420570373535156,2.079878091812134,336,0.0,0.0
2023-12-12 00:00:00+00:00,2.0797879695892334,2.1420578956604004,2.078795909881592,2.115492105484009,112,0.0,0.0
2023-12-13 00:00:00+00:00,2.1155519485473633,2.1825780868530273,2.0618419647216797,2.17580509185791,438,0.0,0.0
2023-12-14 00:00:00+00:00,2.175739049911499,2.2259230613708496,2.1422250270843506,2.2103939056396484,594,0.0,0.0
2023-12-15 00:00:00+00:00,2.2102599143981934,2.215480089187622,2.1257290840148926,2.1405539512634277,304,0.0,0.0
2023-12-16 00:00:00+00:00,2.1404240131378174,2.2270050048828125,2.1265170574188232,2.194269895553589,701,0.0,0.0
2023-12-17 00:00:00+00:00,2.1958110332489014,2.2099859714508057,2.1286070346832275,2.1306960582733154,264,0.0,0.0
2023-12-18 00:00:00+00:00,2.131129026412964,2.1361958980560303,2.0163679122924805,2.104167938232422,475,0.0,0.0
2023-12-19 00:00:00+00:00,2.103585958480835,2.130112886428833,2.029858112335205,2.0502378940582275,478,0.0,0.0
2023-12-20 00:00:00+00:00,2.05036997795105,2.095766067504883,2.0422539710998535,2.0499730110168457,390,0.0,0.0
2023-12-21 00:00:00+00:00,2.0507919788360596,2.0880160331726074,2.0379679203033447,2.0880160331726074,71,0.0,0.0
2023-12-22 00:00:00+00:00,2.0880160331726074,2.1363461017608643,2.0861270427703857,2.1303110122680664,660,0.0,0.0
2023-12-23 00:00:00+00:00,2.1302380561828613,2.1344680786132812,2.0867679119110107,2.120820999145508,281,0.0,0.0
2023-12-24 00:00:00+00:00,2.120820999145508,2.126386880874634,2.0514819622039795,2.0991299152374268,311,0.0,0.0
2023-12-25 00:00:00+00:00,2.0991299152374268,2.106355905532837,2.07989501953125,2.081063985824585,43,0.0,0.0
2023-12-26 00:00:00+00:00,2.081063985824585,2.081063985824585,2.029099941253662,2.048815965652466,19,0.0,0.0
2023-12-27 00:00:00+00:00,2.048815965652466,2.143311023712158,2.048815965652466,2.12076997756958,1512,0.0,0.0
2023-12-28 00:00:00+00:00,2.12076997756958,2.1275010108947754,2.0967719554901123,2.0976719856262207,90,0.0,0.0
2023-12-29 00:00:00+00:00,2.0976719856262207,2.116950035095215,2.0648179054260254,2.0775699615478516,319,0.0,0.0
2023-12-30 00:00:00+00:00,2.0775699615478516,2.1205220222473145,2.0775699615478516,2.120495080947876,917,0.0,0.0
2023-12-31 00:00:00+00:00,2.120495080947876,2.124711036682129,2.1154279708862305,2.124711036682129,39,0.0,0.0
2024-01-01 00:00:00+00:00,2.124711036682129,2.1639249324798584,2.095447063446045,2.1637630462646484,943,0.0,0.0
2024-01-02 00:00:00+00:00,2.1637630462646484,2.2277019023895264,2.1636319160461426,2.204624891281128,71,0.0,0.0
2024-01-03 00:00:00+00:00,2.204624891281128,2.272305965423584,1.907039999961853,2.057976007461548,703,0.0,0.0
2024-01-04 00:00:00+00:00,2.057976007461548,2.104943037033081,2.057976007461548,2.100161075592041,295,0.0,0.0
2024-01-05 00:00:00+00:00,2.100161075592041,2.100161075592041,1.9529650211334229,1.9749929904937744,637,0.0,0.0
2024-01-06 00:00:00+00:00,1.9749929904937744,1.9911799430847168,1.9155659675598145,1.9598729610443115,584,0.0,0.0
2024-01-07 00:00:00+00:00,1.9598729610443115,2.0350189208984375,1.9434939622879028,1.9851969480514526,1499,0.0,0.0
2024-01-08 00:00:00+00:00,1.9851969480514526,2.090965986251831,1.9055850505828857,2.0881030559539795,841,0.0,0.0
2024-01-09 00:00:00+00:00,2.0881030559539795,2.0929229259490967,1.9975939989089966,2.023650884628296,311,0.0,0.0
2024-01-10 00:00:00+00:00,2.023650884628296,2.1170670986175537,1.981444001197815,2.1160969734191895,705,0.0,0.0
2024-01-11 00:00:00+00:00,2.1160969734191895,2.2026140689849854,2.099807024002075,2.1241281032562256,545,0.0,0.0
2024-01-12 00:00:00+00:00,2.1241281032562256,2.133725881576538,2.046518087387085,2.0824708938598633,344,0.0,0.0
2024-01-13 00:00:00+00:00,2.0824708938598633,2.0824708938598633,2.037015914916992,2.0706610679626465,79,0.0,0.0
2024-01-14 00:00:00+00:00,2.0706610679626465,2.0828309059143066,2.0681710243225098,2.0816690921783447,32,0.0,0.0
2024-01-15 00:00:00+00:00,2.0816690921783447,2.0816690921783447,2.0381081104278564,2.0401690006256104,12,0.0,0.0
2024-01-16 00:00:00+00:00,2.0401690006256104,2.0478858947753906,2.0363171100616455,2.047661066055298,161,0.0,0.0
2024-01-17 00:00:00+00:00,2.047661066055298,2.047661066055298,1.976925015449524,1.9896589517593384,80,0.0,0.0
2024-01-18 00:00:00+00:00,1.9896589517593384,1.9908030033111572,1.8958660364151,1.8958660364151,78,0.0,0.0
2024-01-19 00:00:00+00:00,1.8958660364151,1.8958660364151,1.877511978149414,1.893818974494934,161,0.0,0.0
2024-01-20 00:00:00+00:00,1.893818974494934,1.9377570152282715,1.893818974494934,1.9375280141830444,148,0.0,0.0
2024-01-21 00:00:00+00:00,1.9375280141830444,1.9377189874649048,1.9290709495544434,1.9290709495544434,107,0.0,0.0
2024-01-22 00:00:00+00:00,1.9290709495544434,1.9290709495544434,1.4391950368881226,1.4451830387115479,7644,0.0,0.0
2024-01-23 00:00:00+00:00,1.4451830387115479,1.5039000511169434,1.418431043624878,1.5038880109786987,2180,0.0,0.0
2024-01-24 00:00:00+00:00,1.5038880109786987,1.6078920364379883,1.5038880109786987,1.5823030471801758,846,0.0,0.0
2024-01-25 00:00:00+00:00,1.5823030471801758,1.6144839525222778,1.5822910070419312,1.6143419742584229,396,0.0,0.0
2024-01-26 00:00:00+00:00,1.6143419742584229,1.6191619634628296,1.517076015472412,1.583914041519165,1877,0.0,0.0
2024-01-27 00:00:00+00:00,1.583914041519165,1.6235369443893433,1.581050992012024,1.6008280515670776,1409,0.0,0.0
2024-01-28 00:00:00+00:00,1.6008280515670776,1.6138429641723633,1.5512839555740356,1.5512839555740356,269,0.0,0.0
2024-01-29 00:00:00+00:00,1.5512839555740356,1.6169509887695312,1.5512839555740356,1.605694055557251,356,0.0,0.0
2024-01-30 00:00:00+00:00,1.605694055557251,1.6360679864883423,1.6034120321273804,1.6160500049591064,412,0.0,0.0
2024-01-31 00:00:00+00:00,1.6160500049591064,1.6160500049591064,1.5238300561904907,1.5238300561904907,443,0.0,0.0
2024-02-01 00:00:00+00:00,1.5238300561904907,1.5379170179367065,1.5236760377883911,1.5372339487075806,126,0.0,0.0
2024-02-02 00:00:00+00:00,1.5372339487075806,1.565377950668335,1.5316580533981323,1.5652509927749634,100,0.0,0.0
2024-02-03 00:00:00+00:00,1.5652509927749634,1.5652509927749634,1.5459699630737305,1.5460180044174194,245,0.0,0.0
2024-02-04 00:00:00+00:00,1.5460180044174194,1.5460180044174194,1.5320409536361694,1.5348689556121826,118,0.0,0.0
2024-02-05 00:00:00+00:00,1.5348689556121826,1.5679420232772827,1.5347089767456055,1.5436509847640991,292,0.0,0.0
2024-02-06 00:00:00+00:00,1.5436509847640991,1.5436509847640991,1.5375070571899414,1.539283037185669,195,0.0,0.0
2024-02-07 00:00:00+00:00,1.539283037185669,1.6069040298461914,1.539283037185669,1.6055430173873901,538,0.0,0.0
2024-02-08 00:00:00+00:00,1.6055430173873901,1.635941982269287,1.6055430173873901,1.625614047050476,30,0.0,0.0
2024-02-09 00:00:00+00:00,1.625614047050476,1.691282033920288,1.625614047050476,1.6853560209274292,110,0.0,0.0
2024-02-10 00:00:00+00:00,1.6853560209274292,1.6911460161209106,1.6697980165481567,1.6697980165481567,23,0.0,0.0
2024-02-11 00:00:00+00:00,1.6697980165481567,1.695878028869629,1.6556249856948853,1.6556249856948853,80,0.0,0.0
2024-02-12 00:00:00+00:00,1.6556249856948853,1.704185962677002,1.6556249856948853,1.7041289806365967,325,0.0,0.0
2024-02-13 00:00:00+00:00,1.7041289806365967,1.7623399496078491,1.700355052947998,1.7348710298538208,256,0.0,0.0
2024-02-14 00:00:00+00:00,1.7348710298538208,1.7868139743804932,1.726125955581665,1.7831549644470215,177,0.0,0.0
2024-02-15 00:00:00+00:00,1.7831549644470215,1.7831549644470215,1.7447160482406616,1.7447179555892944,236,0.0,0.0
2024-02-16 00:00:00+00:00,1.7447179555892944,1.7696599960327148,1.7447179555892944,1.7459789514541626,114,0.0,0.0
2024-02-17 00:00:00+00:00,1.7459789514541626,1.7459789514541626,1.7037229537963867,1.7040849924087524,136,0.0,0.0
2024-02-18 00:00:00+00:00,1.7040849924087524,1.745982050895691,1.7040849924087524,1.745682954788208,75,0.0,0.0
2024-02-19 00:00:00+00:00,1.745682954788208,1.7594460248947144,1.7439759969711304,1.7455389499664307,226,0.0,0.0
2024-02-20 00:00:00+00:00,1.7455389499664307,1.755053997039795,1.7085109949111938,1.7245769500732422,392,0.0,0.0
2024-02-21 00:00:00+00:00,1.7245769500732422,1.7504099607467651,1.7084200382232666,1.7084970474243164,358,0.0,0.0
2024-02-22 00:00:00+00:00,1.7084970474243164,1.7887300252914429,1.7084970474243164,1.7887300252914429,132,0.0,0.0
2024-02-23 00:00:00+00:00,1.7887300252914429,1.7898950576782227,1.748932957649231,1.748932957649231,35,0.0,0.0
2024-02-24 00:00:00+00:00,1.748932957649231,1.810426950454712,1.7406150102615356,1.8099080324172974,504,0.0,0.0
2024-02-25 00:00:00+00:00,1.8099080324172974,1.8099080324172974,1.783642053604126,1.793653964996338,122,0.0,0.0
2024-02-26 00:00:00+00:00,1.793653964996338,1.8626760244369507,1.793653964996338,1.8620489835739136,97,0.0,0.0
2024-02-27 00:00:00+00:00,1.8620489835739136,1.943547010421753,1.8616249561309814,1.9337149858474731,164,0.0,0.0
2024-02-28 00:00:00+00:00,1.9337149858474731,2.0087831020355225,1.9293090105056763,1.929792046546936,805,0.0,0.0
2024-02-29 00:00:00+00:00,1.929792046546936,2.0576300621032715,1.929792046546936,2.0431199073791504,533,0.0,0.0
2024-03-01 00:00:00+00:00,2.0431199073791504,2.2864580154418945,2.0431199073791504,2.2858641147613525,769,0.0,0.0
2024-03-02 00:00:00+00:00,2.2858641147613525,2.787662982940674,2.2858641147613525,2.744286060333252,1140,0.0,0.0
2024-03-03 00:00:00+00:00,2.744286060333252,2.744286060333252,2.531222105026245,2.6420390605926514,843,0.0,0.0
2024-03-04 00:00:00+00:00,2.6420390605926514,2.68402099609375,2.531708002090454,2.6376359462738037,688,0.0,0.0
2024-03-05 00:00:00+00:00,2.6376359462738037,3.136154890060425,2.3395609855651855,2.4590909481048584,8099,0.0,0.0
2024-03-06 00:00:00+00:00,2.4590909481048584,2.6442060470581055,2.3369131088256836,2.6442060470581055,2119,0.0,0.0
2024-03-07 00:00:00+00:00,2.6442060470581055,2.684664011001587,2.583693027496338,2.682687997817993,473,0.0,0.0
2024-03-08 00:00:00+00:00,2.682687997817993,2.7577080726623535,2.655318021774292,2.742156982421875,558,0.0,0.0
2024-03-09 00:00:00+00:00,2.742156982421875,2.742156982421875,2.7000319957733154,2.7000319957733154,135,0.0,0.0
2024-03-10 00:00:00+00:00,2.7000319957733154,2.8351550102233887,2.6587440967559814,2.6587440967559814,1954,0.0,0.0
2024-03-11 00:00:00+00:00,2.6587440967559814,2.732430934906006,2.584012031555176,2.732430934906006,410,0.0,0.0
2024-03-12 00:00:00+00:00,2.732430934906006,2.7368030548095703,2.581705093383789,2.6088449954986572,134,0.0,0.0
2024-03-13 00:00:00+00:00,2.6088449954986572,2.646545886993408,2.3661720752716064,2.3661770820617676,4838,0.0,0.0
2024-03-14 00:00:00+00:00,2.3661770820617676,2.366180896759033,2.229496955871582,2.229496955871582,478,0.0,0.0
2024-03-15 00:00:00+00:00,2.229496955871582,2.229496955871582,1.9498330354690552,2.066488027572632,791,0.0,0.0
2024-03-16 00:00:00+00:00,2.066488027572632,2.190479040145874,2.0224769115448,2.0224769115448,499,0.0,0.0
2024-03-17 00:00:00+00:00,2.0224769115448,2.126281976699829,1.946038007736206,2.1108760833740234,869,0.0,0.0
2024-03-18 00:00:00+00:00,2.1108760833740234,2.1244990825653076,2.0031020641326904,2.0143179893493652,757,0.0,0.0
2024-03-19 00:00:00+00:00,2.0143179893493652,2.0197019577026367,1.8246959447860718,1.8412220478057861,728,0.0,0.0
2024-03-20 00:00:00+00:00,1.8412220478057861,2.1240479946136475,1.8394440412521362,2.1240479946136475,1318,0.0,0.0
2024-03-21 00:00:00+00:00,2.1240479946136475,2.1741349697113037,2.106398105621338,2.124725103378296,261,0.0,0.0
2024-03-22 00:00:00+00:00,2.124725103378296,2.156964063644409,2.0373899936676025,2.0619640350341797,156,0.0,0.0
2024-03-23 00:00:00+00:00,2.0619640350341797,2.1920840740203857,2.061621904373169,2.1788549423217773,918,0.0,0.0
2024-03-24 00:00:00+00:00,2.1788549423217773,2.23628306388855,2.1788549423217773,2.234621047973633,47,0.0,0.0
2024-03-25 00:00:00+00:00,2.234621047973633,2.323612928390503,2.227720022201538,2.323612928390503,201,0.0,0.0
2024-03-26 00:00:00+00:00,2.323612928390503,2.3793129920959473,2.323612928390503,2.3734030723571777,69,0.0,0.0
2024-03-27 00:00:00+00:00,2.3734030723571777,2.4230129718780518,2.2844340801239014,2.2844491004943848,127,0.0,0.0
2024-03-28 00:00:00+00:00,2.2844491004943848,2.434032917022705,2.284419059753418,2.4331650733947754,146,0.0,0.0
2024-03-29 00:00:00+00:00,2.4331650733947754,2.4363760948181152,2.3487050533294678,2.379987955093384,88,0.0,0.0
2024-03-30 00:00:00+00:00,2.379987955093384,2.3905389308929443,2.36141300201416,2.3663740158081055,997,0.0,0.0
2024-03-31 00:00:00+00:00,2.3663740158081055,2.4117870330810547,2.3663740158081055,2.4062340259552,160,0.0,0.0
2024-04-01 00:00:00+00:00,2.4062340259552,2.4581830501556396,2.3288071155548096,2.3829479217529297,289,0.0,0.0
2024-04-02 00:00:00+00:00,2.3829479217529297,2.3829479217529297,2.1773769855499268,2.292638063430786,1726,0.0,0.0
2024-04-03 00:00:00+00:00,2.292638063430786,2.511467933654785,2.2210910320281982,2.2210919857025146,1679,0.0,0.0
2024-04-04 00:00:00+00:00,2.2210919857025146,2.315973997116089,2.2158679962158203,2.236905097961426,710,0.0,0.0
2024-04-05 00:00:00+00:00,2.236905097961426,2.2470319271087646,2.087733030319214,2.0933430194854736,2684,0.0,0.0
2024-04-06 00:00:00+00:00,2.0933430194854736,2.1184349060058594,2.089158058166504,2.118316888809204,687,0.0,0.0
2024-04-07 00:00:00+00:00,2.118316888809204,2.125993013381958,2.1053130626678467,2.109131097793579,350,0.0,0.0
2024-04-08 00:00:00+00:00,2.109131097793579,2.172555923461914,2.1090750694274902,2.1628289222717285,172,0.0,0.0
2024-04-09 00:00:00+00:00,2.1628289222717285,2.1894330978393555,2.1536829471588135,2.1536829471588135,212,0.0,0.0
2024-04-10 00:00:00+00:00,2.1531670093536377,2.153430938720703,2.057516098022461,2.108992099761963,218,0.0,0.0
2024-04-11 00:00:00+00:00,2.108992099761963,2.15468692779541,2.084491014480591,2.13492488861084,343,0.0,0.0
2024-04-12 00:00:00+00:00,2.13492488861084,2.2271249294281006,1.960587978363037,1.9861149787902832,390,0.0,0.0
2024-04-13 00:00:00+00:00,1.9861149787902832,2.1498939990997314,1.8522770404815674,1.9755489826202393,3535,0.0,0.0
2024-04-14 00:00:00+00:00,1.9755489826202393,2.034106969833374,1.9041329622268677,1.9995759725570679,448,0.0,0.0
2024-04-15 00:00:00+00:00,2.0594940185546875,2.2067461013793945,1.9735209941864014,1.9735209941864014,2940,0.0,0.0
2024-04-16 00:00:00+00:00,2.0066909790039062,2.0508060455322266,2.006042003631592,2.032244920730591,860,0.0,0.0
2024-04-17 00:00:00+00:00,2.0341930389404297,2.1015729904174805,1.9689669609069824,1.9917720556259155,683,0.0,0.0
2024-04-18 00:00:00+00:00,1.9920530319213867,2.0122718811035156,1.9635529518127441,1.9646929502487183,83,0.0,0.0
2024-04-19 00:00:00+00:00,1.9646929502487183,2.030071973800659,1.9250810146331787,2.0274600982666016,198,0.0,0.0
2024-04-20 00:00:00+00:00,2.0274600982666016,2.08646297454834,2.0174551010131836,2.079587936401367,52,0.0,0.0
2024-04-21 00:00:00+00:00,2.079587936401367,2.14570689201355,2.079587936401367,2.0979390144348145,229,0.0,0.0
2024-04-22 00:00:00+00:00,2.1044719219207764,2.121155023574829,1.738481044769287,1.7644000053405762,7451,0.0,0.0
2024-04-23 00:00:00+00:00,1.7644000053405762,1.7865560054779053,1.749155044555664,1.7657690048217773,646,0.0,0.0
2024-04-24 00:00:00+00:00,1.7629059553146362,1.7686389684677124,1.6925139427185059,1.6936019659042358,128,0.0,0.0
2024-04-25 00:00:00+00:00,1.6936830282211304,1.700495958328247,1.6705069541931152,1.700495958328247,285,0.0,0.0
2024-04-26 00:00:00+00:00,1.700495958328247,1.7392499446868896,1.6639829874038696,1.6639829874038696,211,0.0,0.0
2024-04-27 00:00:00+00:00,1.6651450395584106,1.7079910039901733,1.5772889852523804,1.695909023284912,411,0.0,0.0
2024-04-28 00:00:00+00:00,1.695909023284912,1.7587560415267944,1.6958249807357788,1.7572619915008545,77,0.0,0.0
2024-04-29 00:00:00+00:00,1.7572619915008545,1.758152961730957,1.6928720474243164,1.736575961112976,273,0.0,0.0
2024-04-30 00:00:00+00:00,1.736575961112976,1.8458319902420044,1.7258089780807495,1.8381210565567017,1123,0.0,0.0
2024-05-01 00:00:00+00:00,1.8381210565567017,1.8381210565567017,1.644987940788269,1.6805510520935059,1628,0.0,0.0
2024-05-02 00:00:00+00:00,1.6805510520935059,1.760053038597107,1.646414041519165,1.7597240209579468,1204,0.0,0.0
2024-05-03 00:00:00+00:00,1.7596449851989746,1.8694859743118286,1.75963294506073,1.8678419589996338,847,0.0,0.0
2024-05-04 00:00:00+00:00,1.8678419589996338,1.8698270320892334,1.8439300060272217,1.8439300060272217,2,0.0,0.0
2024-05-05 00:00:00+00:00,1.8439300060272217,1.8595850467681885,1.8351550102233887,1.8595080375671387,81,0.0,0.0
2024-05-06 00:00:00+00:00,1.8595080375671387,1.8851280212402344,1.8051600456237793,1.809723973274231,338,0.0,0.0
2024-05-07 00:00:00+00:00,1.809723973274231,1.8200409412384033,1.8044899702072144,1.80458402633667,161,0.0,0.0
2024-05-08 00:00:00+00:00,1.7554049491882324,1.7796599864959717,1.7552249431610107,1.7796599864959717,43,0.0,0.0
2024-05-09 00:00:00+00:00,1.7796599864959717,1.7820299863815308,1.7306679487228394,1.7575160264968872,24,0.0,0.0
2024-05-10 00:00:00+00:00,1.7575160264968872,1.7575160264968872,1.7139149904251099,1.7139149904251099,61,0.0,0.0
2024-05-11 00:00:00+00:00,1.7123379707336426,1.7606719732284546,1.7096070051193237,1.7530399560928345,206,0.0,0.0
2024-05-12 00:00:00+00:00,1.7530399560928345,1.7530399560928345,1.7258299589157104,1.7336560487747192,156,0.0,0.0
