TIMESTAMP,FITFI_OPEN_PRICE_USD,FITFI_HIGH_PRICE_USD,FITFI_LOW_PRICE_USD,FITFI_CLOSE_PRICE_USD,FITFI_VOLUME_USD,FITFI_DIVIDENDS_USD,FITFI_STOCK_SPLITS_USD
2022-11-23 00:00:00+00:00,0.031780000776052475,0.03329800069332123,0.03139200061559677,0.03262300044298172,3155697,0.0,0.0
2022-11-24 00:00:00+00:00,0.032627999782562256,0.032917000353336334,0.03146599978208542,0.031599000096321106,2338072,0.0,0.0
2022-11-25 00:00:00+00:00,0.031596001237630844,0.03166100010275841,0.030202999711036682,0.03101399913430214,2500575,0.0,0.0
2022-11-26 00:00:00+00:00,0.031022999435663223,0.032575998455286026,0.031022999435663223,0.031390998512506485,2391951,0.0,0.0
2022-11-27 00:00:00+00:00,0.03139200061559677,0.03959599882364273,0.031268998980522156,0.03672900050878525,5427309,0.0,0.0
2022-11-28 00:00:00+00:00,0.036715999245643616,0.04498999938368797,0.03478400036692619,0.04140700027346611,11079889,0.0,0.0
2022-11-29 00:00:00+00:00,0.041409000754356384,0.04446199908852577,0.04036400094628334,0.04362700134515762,5630943,0.0,0.0
2022-11-30 00:00:00+00:00,0.04365300014615059,0.04432100057601929,0.041882000863552094,0.04396999999880791,4296756,0.0,0.0
2022-12-01 00:00:00+00:00,0.043967001140117645,0.04410799965262413,0.03721100091934204,0.037307001650333405,5615568,0.0,0.0
2022-12-02 00:00:00+00:00,0.03730100020766258,0.037338998168706894,0.036045998334884644,0.03658999875187874,3655850,0.0,0.0
2022-12-03 00:00:00+00:00,0.03659500181674957,0.037043001502752304,0.03313500061631203,0.03320299834012985,2138655,0.0,0.0
2022-12-04 00:00:00+00:00,0.03320800140500069,0.0346979983150959,0.03320800140500069,0.034602999687194824,1527502,0.0,0.0
2022-12-05 00:00:00+00:00,0.03457599878311157,0.03543100133538246,0.03197599947452545,0.032889001071453094,3558217,0.0,0.0
2022-12-06 00:00:00+00:00,0.03288000077009201,0.03638799861073494,0.03270300105214119,0.03628699854016304,3403964,0.0,0.0
2022-12-07 00:00:00+00:00,0.036277998238801956,0.06375099718570709,0.03608100116252899,0.042862001806497574,112942381,0.0,0.0
2022-12-08 00:00:00+00:00,0.04285699874162674,0.04929500073194504,0.042819999158382416,0.046521998941898346,66721275,0.0,0.0
2022-12-09 00:00:00+00:00,0.04635399952530861,0.04635399952530861,0.04177600145339966,0.04231699928641319,13381915,0.0,0.0
2022-12-10 00:00:00+00:00,0.042323000729084015,0.042385999113321304,0.03825899958610535,0.03842800110578537,6235403,0.0,0.0
2022-12-11 00:00:00+00:00,0.03854599967598915,0.04113699868321419,0.03834100067615509,0.03979400172829628,4420378,0.0,0.0
2022-12-12 00:00:00+00:00,0.03977600112557411,0.03977600112557411,0.037174999713897705,0.038527000695466995,5701723,0.0,0.0
2022-12-13 00:00:00+00:00,0.03852799907326698,0.0392879992723465,0.03727100044488907,0.03782900050282478,4299545,0.0,0.0
2022-12-14 00:00:00+00:00,0.037838999181985855,0.04001900181174278,0.03782900050282478,0.03824099898338318,3910043,0.0,0.0
2022-12-15 00:00:00+00:00,0.03823700174689293,0.03855400159955025,0.036754000931978226,0.03678800165653229,2338534,0.0,0.0
2022-12-16 00:00:00+00:00,0.03677700087428093,0.037317998707294464,0.028481999412178993,0.030035000294446945,3675831,0.0,0.0
2022-12-17 00:00:00+00:00,0.030060000717639923,0.03084300085902214,0.029121000319719315,0.03083699941635132,2580263,0.0,0.0
2022-12-18 00:00:00+00:00,0.030841000378131866,0.030884999781847,0.029436999931931496,0.029969999566674232,6361691,0.0,0.0
2022-12-19 00:00:00+00:00,0.029962999746203423,0.030608000233769417,0.02791699953377247,0.028196999803185463,2027466,0.0,0.0
2022-12-20 00:00:00+00:00,0.02820800058543682,0.029788000509142876,0.02820800058543682,0.02923700027167797,1961715,0.0,0.0
2022-12-21 00:00:00+00:00,0.029232999309897423,0.029323000460863113,0.026993999257683754,0.02802800014615059,1867567,0.0,0.0
2022-12-22 00:00:00+00:00,0.028031000867486,0.028900999575853348,0.027262000367045403,0.028284000232815742,1845050,0.0,0.0
2022-12-23 00:00:00+00:00,0.02828500047326088,0.028703000396490097,0.02768700011074543,0.02790999971330166,1638813,0.0,0.0
2022-12-24 00:00:00+00:00,0.027910999953746796,0.02817000076174736,0.027653999626636505,0.027727000415325165,1177354,0.0,0.0
2022-12-25 00:00:00+00:00,0.027716999873518944,0.028017999604344368,0.026853999122977257,0.027118999511003494,1262313,0.0,0.0
2022-12-26 00:00:00+00:00,0.02712099999189377,0.027928000316023827,0.02694300003349781,0.027823999524116516,1486196,0.0,0.0
2022-12-27 00:00:00+00:00,0.027830999344587326,0.02813499979674816,0.026940999552607536,0.02745800092816353,1592662,0.0,0.0
2022-12-28 00:00:00+00:00,0.027456000447273254,0.02751000039279461,0.02372400090098381,0.024778999388217926,2866392,0.0,0.0
2022-12-29 00:00:00+00:00,0.024771999567747116,0.0249170009046793,0.02135300077497959,0.022638000547885895,2794112,0.0,0.0
2022-12-30 00:00:00+00:00,0.022637000307440758,0.02266000024974346,0.0216279998421669,0.022324999794363976,1453737,0.0,0.0
2022-12-31 00:00:00+00:00,0.022324999794363976,0.022420000284910202,0.02165200002491474,0.02170100063085556,1105059,0.0,0.0
2023-01-01 00:00:00+00:00,0.021693000569939613,0.02259499952197075,0.02167999930679798,0.02255300059914589,1175332,0.0,0.0
2023-01-02 00:00:00+00:00,0.022549999877810478,0.023560000583529472,0.021974999457597733,0.02315099909901619,1664114,0.0,0.0
2023-01-03 00:00:00+00:00,0.02314699999988079,0.02338699996471405,0.022221999242901802,0.022802000865340233,1304921,0.0,0.0
2023-01-04 00:00:00+00:00,0.022801000624895096,0.0234179999679327,0.022646000608801842,0.02320599928498268,1327626,0.0,0.0
2023-01-05 00:00:00+00:00,0.023218000307679176,0.025547999888658524,0.023149000480771065,0.024020999670028687,3614445,0.0,0.0
2023-01-06 00:00:00+00:00,0.024018000811338425,0.024209000170230865,0.022676000371575356,0.02336600050330162,1379707,0.0,0.0
2023-01-07 00:00:00+00:00,0.02336600050330162,0.02406499907374382,0.022928999736905098,0.02304000034928322,1065082,0.0,0.0
2023-01-08 00:00:00+00:00,0.023042000830173492,0.023530999198555946,0.02251799963414669,0.023530999198555946,1063431,0.0,0.0
2023-01-09 00:00:00+00:00,0.023530999198555946,0.026451999321579933,0.023429999127984047,0.024080999195575714,2527035,0.0,0.0
2023-01-10 00:00:00+00:00,0.02407200075685978,0.025415999814867973,0.023994000628590584,0.025004999712109566,1908404,0.0,0.0
2023-01-11 00:00:00+00:00,0.02500399947166443,0.027543000876903534,0.02500399947166443,0.026481999084353447,5137322,0.0,0.0
2023-01-12 00:00:00+00:00,0.026746999472379684,0.02678300067782402,0.024747999384999275,0.02616400085389614,3203525,0.0,0.0
2023-01-13 00:00:00+00:00,0.026163000613451004,0.027696000412106514,0.02559800073504448,0.027563000097870827,2700360,0.0,0.0
2023-01-14 00:00:00+00:00,0.027571000158786774,0.029896000400185585,0.026652999222278595,0.028450999408960342,4339665,0.0,0.0
2023-01-15 00:00:00+00:00,0.02843499928712845,0.029726000502705574,0.02695400081574917,0.02886500023305416,2827370,0.0,0.0
2023-01-16 00:00:00+00:00,0.02886199951171875,0.033073000609874725,0.028440000489354134,0.030956000089645386,7216061,0.0,0.0
2023-01-17 00:00:00+00:00,0.030987000092864037,0.03172599896788597,0.029728999361395836,0.03052300028502941,3952503,0.0,0.0
2023-01-18 00:00:00+00:00,0.03052300028502941,0.030757000669836998,0.024952000007033348,0.02513900026679039,5340534,0.0,0.0
2023-01-19 00:00:00+00:00,0.025134999305009842,0.026102999225258827,0.02506300061941147,0.02607100084424019,2049341,0.0,0.0
2023-01-20 00:00:00+00:00,0.02607100084424019,0.027288999408483505,0.02521499991416931,0.02717900089919567,2835936,0.0,0.0
2023-01-21 00:00:00+00:00,0.027187999337911606,0.028356999158859253,0.026288999244570732,0.026288999244570732,2882229,0.0,0.0
2023-01-22 00:00:00+00:00,0.026298999786376953,0.028356999158859253,0.02592400088906288,0.026467999443411827,3049502,0.0,0.0
2023-01-23 00:00:00+00:00,0.02646300010383129,0.028521999716758728,0.026393000036478043,0.027403999119997025,3223128,0.0,0.0
2023-01-24 00:00:00+00:00,0.027403999119997025,0.027730999514460564,0.02433300018310547,0.024553999304771423,2601717,0.0,0.0
2023-01-25 00:00:00+00:00,0.024560000747442245,0.026582999154925346,0.024143999442458153,0.025933999568223953,2712529,0.0,0.0
2023-01-26 00:00:00+00:00,0.02593100070953369,0.038307998329401016,0.025874000042676926,0.03274400159716606,23464255,0.0,0.0
2023-01-27 00:00:00+00:00,0.03276100009679794,0.03304599970579147,0.030424999073147774,0.030768999829888344,10496386,0.0,0.0
2023-01-28 00:00:00+00:00,0.03077000007033348,0.031022999435663223,0.02835099957883358,0.029258999973535538,4413259,0.0,0.0
2023-01-29 00:00:00+00:00,0.029270999133586884,0.03207600116729736,0.028968000784516335,0.029368000105023384,7391500,0.0,0.0
2023-01-30 00:00:00+00:00,0.029356999322772026,0.02975500002503395,0.026254000142216682,0.026806000620126724,5517201,0.0,0.0
2023-01-31 00:00:00+00:00,0.026806000620126724,0.027922000735998154,0.02640499919652939,0.027150999754667282,3843599,0.0,0.0
2023-02-01 00:00:00+00:00,0.027143999934196472,0.027560999616980553,0.025388000532984734,0.027310000732541084,5552506,0.0,0.0
2023-02-02 00:00:00+00:00,0.027305999770760536,0.029028000310063362,0.02710000053048134,0.027307000011205673,5586331,0.0,0.0
2023-02-03 00:00:00+00:00,0.027305999770760536,0.029162000864744186,0.027305999770760536,0.028650999069213867,4962650,0.0,0.0
2023-02-04 00:00:00+00:00,0.02865000069141388,0.03054399974644184,0.02779800072312355,0.028793999925255775,4628942,0.0,0.0
2023-02-05 00:00:00+00:00,0.028798000887036324,0.03020399995148182,0.02651200070977211,0.0277709998190403,5571510,0.0,0.0
2023-02-06 00:00:00+00:00,0.027761999517679214,0.028425000607967377,0.02744700014591217,0.02744700014591217,4905608,0.0,0.0
2023-02-07 00:00:00+00:00,0.02744399942457676,0.029556000605225563,0.02704400010406971,0.029318999499082565,6992536,0.0,0.0
2023-02-08 00:00:00+00:00,0.02928899973630905,0.03022499941289425,0.027174999937415123,0.02814899943768978,9893244,0.0,0.0
2023-02-09 00:00:00+00:00,0.028178000822663307,0.02843800000846386,0.023490000516176224,0.024057000875473022,8354745,0.0,0.0
2023-02-10 00:00:00+00:00,0.024073999375104904,0.024776000529527664,0.02393599972128868,0.024205999448895454,5239123,0.0,0.0
2023-02-11 00:00:00+00:00,0.024204999208450317,0.02558100037276745,0.024163000285625458,0.025512000545859337,3841107,0.0,0.0
2023-02-12 00:00:00+00:00,0.02549000084400177,0.02549000084400177,0.02429400011897087,0.02448900043964386,3615648,0.0,0.0
2023-02-13 00:00:00+00:00,0.024475999176502228,0.024695999920368195,0.022778000682592392,0.02376299910247326,5556637,0.0,0.0
2023-02-14 00:00:00+00:00,0.02376200072467327,0.024620000272989273,0.023382000625133514,0.024227000772953033,5647474,0.0,0.0
2023-02-15 00:00:00+00:00,0.02422099933028221,0.026110000908374786,0.023869000375270844,0.026096999645233154,7158495,0.0,0.0
2023-02-16 00:00:00+00:00,0.02609100006520748,0.026201000437140465,0.02370299957692623,0.023725999519228935,8256498,0.0,0.0
2023-02-17 00:00:00+00:00,0.023732999339699745,0.025191999971866608,0.02370999939739704,0.024769000709056854,6500462,0.0,0.0
2023-02-18 00:00:00+00:00,0.024769000709056854,0.026241999119520187,0.024745000526309013,0.025857999920845032,6300248,0.0,0.0
2023-02-19 00:00:00+00:00,0.02585499919950962,0.027914000675082207,0.025054000318050385,0.025056999176740646,10360818,0.0,0.0
2023-02-20 00:00:00+00:00,0.025064000859856606,0.02660199999809265,0.02470799908041954,0.026329999789595604,7806691,0.0,0.0
2023-02-21 00:00:00+00:00,0.026326000690460205,0.02645299956202507,0.024807000532746315,0.025025000795722008,6838223,0.0,0.0
2023-02-22 00:00:00+00:00,0.025005999952554703,0.02577199973165989,0.023804999887943268,0.025457000359892845,8483237,0.0,0.0
2023-02-23 00:00:00+00:00,0.02544800005853176,0.026403000578284264,0.02486800029873848,0.025172000750899315,9437692,0.0,0.0
2023-02-24 00:00:00+00:00,0.025172999128699303,0.025516999885439873,0.02408899925649166,0.024250999093055725,4928912,0.0,0.0
2023-02-25 00:00:00+00:00,0.024252999573946,0.025131000205874443,0.024044999852776527,0.02453400008380413,4458751,0.0,0.0
2023-02-26 00:00:00+00:00,0.024535000324249268,0.02725600078701973,0.024153999984264374,0.02659500017762184,16641650,0.0,0.0
2023-02-27 00:00:00+00:00,0.026599999517202377,0.030654000118374825,0.025349000468850136,0.025717999786138535,32046370,0.0,0.0
2023-02-28 00:00:00+00:00,0.02571599930524826,0.026182999834418297,0.024927999824285507,0.02493100054562092,7689860,0.0,0.0
2023-03-01 00:00:00+00:00,0.024938000366091728,0.02586499974131584,0.024898000061511993,0.02572299912571907,4062649,0.0,0.0
2023-03-02 00:00:00+00:00,0.025717999786138535,0.02573000080883503,0.0246140006929636,0.02483000047504902,5471806,0.0,0.0
2023-03-03 00:00:00+00:00,0.02483000047504902,0.025035999715328217,0.017444999888539314,0.019675999879837036,21186726,0.0,0.0
2023-03-04 00:00:00+00:00,0.019677000120282173,0.019805999472737312,0.01772500015795231,0.01803000085055828,5864624,0.0,0.0
2023-03-05 00:00:00+00:00,0.01801699958741665,0.01934400014579296,0.01801699958741665,0.01847900077700615,4063174,0.0,0.0
2023-03-06 00:00:00+00:00,0.01847199909389019,0.019442999735474586,0.017671000212430954,0.01848899945616722,5440245,0.0,0.0
2023-03-07 00:00:00+00:00,0.018479999154806137,0.01874300092458725,0.017566999420523643,0.017844000831246376,4886757,0.0,0.0
2023-03-08 00:00:00+00:00,0.017844999209046364,0.017969999462366104,0.016033999621868134,0.016119999811053276,4735582,0.0,0.0
2023-03-09 00:00:00+00:00,0.016119999811053276,0.016899000853300095,0.014840999618172646,0.015064000152051449,6110499,0.0,0.0
2023-03-10 00:00:00+00:00,0.01507600024342537,0.01507600024342537,0.013415999710559845,0.014677999541163445,4807503,0.0,0.0
2023-03-11 00:00:00+00:00,0.014677000232040882,0.015185999684035778,0.013735000044107437,0.014712000265717506,3750831,0.0,0.0
2023-03-12 00:00:00+00:00,0.014700000174343586,0.015608999878168106,0.014264999888837337,0.015608999878168106,2905384,0.0,0.0
2023-03-13 00:00:00+00:00,0.01559399999678135,0.01625099964439869,0.01496999990195036,0.01581300050020218,4473031,0.0,0.0
2023-03-14 00:00:00+00:00,0.01580899953842163,0.016829000785946846,0.01527899969369173,0.015675000846385956,4504034,0.0,0.0
2023-03-15 00:00:00+00:00,0.015678999945521355,0.015964999794960022,0.014302000403404236,0.014341999776661396,3110509,0.0,0.0
2023-03-16 00:00:00+00:00,0.014348000288009644,0.014941999688744545,0.014324000105261803,0.014688000082969666,2399850,0.0,0.0
2023-03-17 00:00:00+00:00,0.014685999602079391,0.015417000278830528,0.01457899995148182,0.015413999557495117,3092306,0.0,0.0
2023-03-18 00:00:00+00:00,0.01541099976748228,0.017767999321222305,0.014973999932408333,0.01681699976325035,4711492,0.0,0.0
2023-03-19 00:00:00+00:00,0.016790999099612236,0.017223000526428223,0.015785999596118927,0.0158929992467165,4444068,0.0,0.0
2023-03-20 00:00:00+00:00,0.015897000208497047,0.015937000513076782,0.014196000061929226,0.014310999773442745,3812284,0.0,0.0
2023-03-21 00:00:00+00:00,0.014313999563455582,0.014924000017344952,0.014109999872744083,0.014588999561965466,2435424,0.0,0.0
2023-03-22 00:00:00+00:00,0.01459100004285574,0.014701999723911285,0.013238999992609024,0.013553000055253506,3629903,0.0,0.0
2023-03-23 00:00:00+00:00,0.013554000295698643,0.014127999544143677,0.013542000204324722,0.013810999691486359,2740258,0.0,0.0
2023-03-24 00:00:00+00:00,0.013811999931931496,0.013892999850213528,0.013272999785840511,0.01332399994134903,3139232,0.0,0.0
2023-03-25 00:00:00+00:00,0.01332200039178133,0.01486399956047535,0.013306000269949436,0.01445899996906519,4994417,0.0,0.0
2023-03-26 00:00:00+00:00,0.014453000389039516,0.014581999741494656,0.014259000308811665,0.0143630001693964,2082591,0.0,0.0
2023-03-27 00:00:00+00:00,0.014364000409841537,0.014423999935388565,0.012943999841809273,0.013345000334084034,2937849,0.0,0.0
2023-03-28 00:00:00+00:00,0.01334299985319376,0.013385999947786331,0.01295899972319603,0.013193000108003616,1460961,0.0,0.0
2023-03-29 00:00:00+00:00,0.01319700013846159,0.013458999805152416,0.013110999949276447,0.013247000053524971,2351820,0.0,0.0
2023-03-30 00:00:00+00:00,0.013248000293970108,0.013660999946296215,0.01305299997329712,0.0133670000359416,2804165,0.0,0.0
2023-03-31 00:00:00+00:00,0.0133670000359416,0.013757999986410141,0.013093000277876854,0.01372500043362379,3038565,0.0,0.0
2023-04-01 00:00:00+00:00,0.013749999925494194,0.013814999721944332,0.013159999623894691,0.013244999572634697,1854506,0.0,0.0
2023-04-02 00:00:00+00:00,0.013314000330865383,0.013345999643206596,0.011351999826729298,0.011602000333368778,5121918,0.0,0.0
2023-04-03 00:00:00+00:00,0.011607999913394451,0.011988000012934208,0.010851999744772911,0.011225000023841858,3056958,0.0,0.0
2023-04-04 00:00:00+00:00,0.011225000023841858,0.011614000424742699,0.01108499988913536,0.011346000246703625,2320753,0.0,0.0
2023-04-05 00:00:00+00:00,0.011346000246703625,0.011645999737083912,0.011137000285089016,0.011497999541461468,2332516,0.0,0.0
2023-04-06 00:00:00+00:00,0.011497999541461468,0.011506999842822552,0.010750999674201012,0.010955999605357647,2545083,0.0,0.0
2023-04-07 00:00:00+00:00,0.010954000055789948,0.011146999895572662,0.010839000344276428,0.011074000038206577,2015528,0.0,0.0
2023-04-08 00:00:00+00:00,0.01107100024819374,0.0116779999807477,0.010998999699950218,0.011374999769032001,2311502,0.0,0.0
2023-04-09 00:00:00+00:00,0.011374000459909439,0.011477000080049038,0.0109479995444417,0.011361000128090382,2189722,0.0,0.0
2023-04-10 00:00:00+00:00,0.011362000368535519,0.011362000368535519,0.011032000184059143,0.011206000111997128,2198472,0.0,0.0
2023-04-11 00:00:00+00:00,0.011210000142455101,0.011367999948561192,0.011044000275433064,0.011064000427722931,1696460,0.0,0.0
2023-04-12 00:00:00+00:00,0.011063000187277794,0.011075999587774277,0.01077600009739399,0.010894999839365482,1442527,0.0,0.0
2023-04-13 00:00:00+00:00,0.010882000438869,0.011117000132799149,0.010799000039696693,0.011067000217735767,1263872,0.0,0.0
2023-04-14 00:00:00+00:00,0.011067000217735767,0.011270999908447266,0.010968999937176704,0.01117399986833334,1319187,0.0,0.0
2023-04-15 00:00:00+00:00,0.011176999658346176,0.011359999887645245,0.011032000184059143,0.011314000003039837,1011938,0.0,0.0
2023-04-16 00:00:00+00:00,0.011309999972581863,0.011986999772489071,0.011207999661564827,0.01156499981880188,1730096,0.0,0.0
2023-04-17 00:00:00+00:00,0.01156499981880188,0.011579000391066074,0.011040999554097652,0.011152000166475773,1218509,0.0,0.0
2023-04-18 00:00:00+00:00,0.011150999926030636,0.011361000128090382,0.011063000187277794,0.01114100031554699,1180352,0.0,0.0
2023-04-19 00:00:00+00:00,0.011133999563753605,0.011140000075101852,0.009530000388622284,0.009588000364601612,2479931,0.0,0.0
2023-04-20 00:00:00+00:00,0.009589999914169312,0.009747999720275402,0.009351000189781189,0.00941300019621849,1175444,0.0,0.0
2023-04-21 00:00:00+00:00,0.00941300019621849,0.009538000449538231,0.00828499998897314,0.00843099970370531,1772915,0.0,0.0
2023-04-22 00:00:00+00:00,0.008427999913692474,0.008755999617278576,0.008274000138044357,0.008705000393092632,1347025,0.0,0.0
2023-04-23 00:00:00+00:00,0.008702999912202358,0.008840000256896019,0.007915999740362167,0.008084000088274479,2262312,0.0,0.0
2023-04-24 00:00:00+00:00,0.008077000267803669,0.008212000131607056,0.007958999834954739,0.008107000030577183,1115108,0.0,0.0
2023-04-25 00:00:00+00:00,0.00810800027102232,0.009448999539017677,0.007966999895870686,0.00922400038689375,9711903,0.0,0.0
2023-04-26 00:00:00+00:00,0.00923100020736456,0.009748999960720539,0.008693000301718712,0.008906999602913857,5425827,0.0,0.0
2023-04-27 00:00:00+00:00,0.008902999572455883,0.009043999947607517,0.008705999702215195,0.008772999979555607,1964124,0.0,0.0
2023-04-28 00:00:00+00:00,0.008778000250458717,0.008821999654173851,0.00854399986565113,0.008655999787151814,1458909,0.0,0.0
2023-04-29 00:00:00+00:00,0.008655999787151814,0.008781000040471554,0.008617999963462353,0.008635999634861946,1284473,0.0,0.0
2023-04-30 00:00:00+00:00,0.008635000325739384,0.00866399984806776,0.008306000381708145,0.008322999812662601,1150401,0.0,0.0
2023-05-01 00:00:00+00:00,0.008322999812662601,0.008337000384926796,0.007993999868631363,0.008066999725997448,1287313,0.0,0.0
2023-05-02 00:00:00+00:00,0.008063999935984612,0.008395999670028687,0.008047999814152718,0.008345999754965305,1528383,0.0,0.0
2023-05-03 00:00:00+00:00,0.008345999754965305,0.008395000360906124,0.007925000041723251,0.008050999604165554,1241423,0.0,0.0
2023-05-04 00:00:00+00:00,0.008050999604165554,0.008059999905526638,0.007741999812424183,0.007745999842882156,1526865,0.0,0.0
2023-05-05 00:00:00+00:00,0.007745999842882156,0.00774900009855628,0.007153000216931105,0.007170999888330698,1548776,0.0,0.0
2023-05-06 00:00:00+00:00,0.007168999873101711,0.0071829999797046185,0.006254999898374081,0.006260000169277191,1825381,0.0,0.0
2023-05-07 00:00:00+00:00,0.006260000169277191,0.008349999785423279,0.0059910002164542675,0.007790000177919865,8872258,0.0,0.0
2023-05-08 00:00:00+00:00,0.007811000104993582,0.008055999875068665,0.0064500002190470695,0.006477999966591597,8032523,0.0,0.0
2023-05-09 00:00:00+00:00,0.006479999981820583,0.006643000058829784,0.006422999780625105,0.006585999857634306,2239895,0.0,0.0
2023-05-10 00:00:00+00:00,0.006581000052392483,0.00658900011330843,0.006157000083476305,0.006262999959290028,2158050,0.0,0.0
2023-05-11 00:00:00+00:00,0.006264000199735165,0.006634000223129988,0.005797000136226416,0.005898999981582165,2615052,0.0,0.0
2023-05-12 00:00:00+00:00,0.005896999966353178,0.006029999814927578,0.0055240001529455185,0.005942000076174736,1942379,0.0,0.0
2023-05-13 00:00:00+00:00,0.005940999835729599,0.00609799986705184,0.005865999963134527,0.00609799986705184,1114002,0.0,0.0
2023-05-14 00:00:00+00:00,0.006099999882280827,0.006134000141173601,0.00585199985653162,0.005853999871760607,1243370,0.0,0.0
2023-05-15 00:00:00+00:00,0.005855000112205744,0.006132000125944614,0.005836999975144863,0.0058570001274347305,1274540,0.0,0.0
2023-05-16 00:00:00+00:00,0.005853000096976757,0.005934000015258789,0.005781000014394522,0.0058189998380839825,1102637,0.0,0.0
2023-05-17 00:00:00+00:00,0.005814999807626009,0.006033000070601702,0.005617999937385321,0.006025000009685755,1627071,0.0,0.0
2023-05-18 00:00:00+00:00,0.006020999979227781,0.006033000070601702,0.005743000190705061,0.005855000112205744,1456973,0.0,0.0
2023-05-19 00:00:00+00:00,0.00585199985653162,0.005894000176340342,0.005760999862104654,0.005843000020831823,1054843,0.0,0.0
2023-05-20 00:00:00+00:00,0.005843000020831823,0.006002999842166901,0.005834000185132027,0.005954999942332506,1099455,0.0,0.0
2023-05-21 00:00:00+00:00,0.0059540001675486565,0.006058000028133392,0.005872000008821487,0.005896000191569328,1307705,0.0,0.0
2023-05-22 00:00:00+00:00,0.005901999771595001,0.005905000027269125,0.005745000205934048,0.005766000133007765,941790,0.0,0.0
2023-05-23 00:00:00+00:00,0.005770000163465738,0.005925999954342842,0.005754000041633844,0.005865999963134527,1143827,0.0,0.0
2023-05-24 00:00:00+00:00,0.005869000218808651,0.005931000225245953,0.0056050000712275505,0.0056050000712275505,871240,0.0,0.0
2023-05-25 00:00:00+00:00,0.0056050000712275505,0.005617000162601471,0.0052559999749064445,0.005375000182539225,1040510,0.0,0.0
2023-05-26 00:00:00+00:00,0.005371000152081251,0.0055149998515844345,0.0053159999661147594,0.005338000133633614,1121189,0.0,0.0
2023-05-27 00:00:00+00:00,0.005338000133633614,0.005417999811470509,0.005266000051051378,0.005402000155299902,746497,0.0,0.0
2023-05-28 00:00:00+00:00,0.005404000170528889,0.005468000192195177,0.005355999805033207,0.00544800003990531,664816,0.0,0.0
2023-05-29 00:00:00+00:00,0.005446999799460173,0.005470000207424164,0.005152000114321709,0.005156999919563532,1105698,0.0,0.0
2023-05-30 00:00:00+00:00,0.005158999934792519,0.005185000132769346,0.004960999824106693,0.005059000104665756,1070431,0.0,0.0
2023-05-31 00:00:00+00:00,0.005059000104665756,0.005111999809741974,0.00494999997317791,0.005042999982833862,1281474,0.0,0.0
2023-06-01 00:00:00+00:00,0.005044000223278999,0.005047000013291836,0.004732000175863504,0.004755000118166208,1136630,0.0,0.0
2023-06-02 00:00:00+00:00,0.0047530001029372215,0.004800000227987766,0.0046259998343884945,0.004741000011563301,2556451,0.0,0.0
2023-06-03 00:00:00+00:00,0.004741000011563301,0.006207999773323536,0.0047240001149475574,0.00584599981084466,11028204,0.0,0.0
2023-06-04 00:00:00+00:00,0.00584599981084466,0.006347000133246183,0.005059999879449606,0.005164000205695629,6834150,0.0,0.0
2023-06-05 00:00:00+00:00,0.005164999980479479,0.005251000169664621,0.004157999996095896,0.0044189998880028725,3992878,0.0,0.0
2023-06-06 00:00:00+00:00,0.004418000113219023,0.00455900002270937,0.004174999892711639,0.004449999891221523,2076377,0.0,0.0
2023-06-07 00:00:00+00:00,0.004449999891221523,0.004449999891221523,0.003848999971523881,0.003877999959513545,2478569,0.0,0.0
2023-06-08 00:00:00+00:00,0.0038799999747425318,0.004106000065803528,0.0038620000705122948,0.00394799979403615,1499988,0.0,0.0
2023-06-09 00:00:00+00:00,0.00394799979403615,0.003955000080168247,0.003693999955430627,0.003708000062033534,2045518,0.0,0.0
2023-06-10 00:00:00+00:00,0.003708000062033534,0.0037090000696480274,0.0027550000231713057,0.00330700003542006,2417268,0.0,0.0
2023-06-11 00:00:00+00:00,0.0033080000430345535,0.0033939999993890524,0.0031950001139193773,0.0032190000638365746,1592549,0.0,0.0
2023-06-12 00:00:00+00:00,0.0032190000638365746,0.003341000061482191,0.0031840000301599503,0.003295999951660633,1084117,0.0,0.0
2023-06-13 00:00:00+00:00,0.003295999951660633,0.003333000000566244,0.0032059999648481607,0.0032689999788999557,1083854,0.0,0.0
2023-06-14 00:00:00+00:00,0.0032689999788999557,0.0032709999941289425,0.002951999893411994,0.003003000048920512,947111,0.0,0.0
2023-06-15 00:00:00+00:00,0.003003000048920512,0.0030429998878389597,0.0029090000316500664,0.0030400000978261232,1173268,0.0,0.0
2023-06-16 00:00:00+00:00,0.00303900009021163,0.0036460000555962324,0.0029949999880045652,0.0035520000383257866,3119999,0.0,0.0
2023-06-17 00:00:00+00:00,0.0035540000535547733,0.0036510000936686993,0.0034839999862015247,0.003530000103637576,2118523,0.0,0.0
2023-06-18 00:00:00+00:00,0.0035280000884085894,0.0035929998848587275,0.003372000064700842,0.0033919999841600657,1023023,0.0,0.0
2023-06-19 00:00:00+00:00,0.0033919999841600657,0.0035149999894201756,0.0032480000518262386,0.0035149999894201756,935620,0.0,0.0
2023-06-20 00:00:00+00:00,0.003515999997034669,0.003667999990284443,0.003379999892786145,0.0035979999229311943,2252350,0.0,0.0
2023-06-21 00:00:00+00:00,0.0035979999229311943,0.005392999853938818,0.0035920001100748777,0.004687000066041946,4856519,0.0,0.0
2023-06-22 00:00:00+00:00,0.00469199987128377,0.005061999894678593,0.003988000098615885,0.0040270001627504826,7845822,0.0,0.0
