TIMESTAMP,MIY_OPEN_PRICE_USD,MIY_HIGH_PRICE_USD,MIY_LOW_PRICE_USD,MIY_CLOSE_PRICE_USD,MIY_VOLUME_USD,MIY_DIVIDENDS_USD,MIY_STOCK_SPLITS_USD
2023-08-19 00:00:00+00:00,0.125450998544693,0.12654100358486176,0.12358999997377396,0.12654100358486176,371,0.0,0.0
2023-08-20 00:00:00+00:00,0.12654100358486176,0.1276479959487915,0.12137600034475327,0.1254339963197708,237,0.0,0.0
2023-08-21 00:00:00+00:00,0.1254339963197708,0.12552300095558167,0.12002100050449371,0.12444200366735458,809,0.0,0.0
2023-08-22 00:00:00+00:00,0.12444200366735458,0.1297750025987625,0.10330399870872498,0.12600399553775787,5004,0.0,0.0
2023-08-23 00:00:00+00:00,0.12600399553775787,0.1260959953069687,0.11212299764156342,0.12132199853658676,484,0.0,0.0
2023-08-24 00:00:00+00:00,0.12131699919700623,0.12808099389076233,0.11572299897670746,0.12214399874210358,1031,0.0,0.0
2023-08-25 00:00:00+00:00,0.12209799885749817,0.12431100010871887,0.11151599884033203,0.11713899672031403,826,0.0,0.0
2023-08-26 00:00:00+00:00,0.11713899672031403,0.12467200309038162,0.11600899696350098,0.12429600208997726,549,0.0,0.0
2023-08-27 00:00:00+00:00,0.12429600208997726,0.12806199491024017,0.11676300317049026,0.12640100717544556,193,0.0,0.0
2023-08-28 00:00:00+00:00,0.12640100717544556,0.12640100717544556,0.1132190003991127,0.12155400216579437,497,0.0,0.0
2023-08-29 00:00:00+00:00,0.12155400216579437,0.1217690035700798,0.11495800316333771,0.12052100151777267,276,0.0,0.0
2023-08-30 00:00:00+00:00,0.12052100151777267,0.12052100151777267,0.10767000168561935,0.11268900334835052,1395,0.0,0.0
2023-08-31 00:00:00+00:00,0.11269000172615051,0.11816000193357468,0.11268900334835052,0.11778900027275085,51,0.0,0.0
2023-09-01 00:00:00+00:00,0.11776299774646759,0.11791899800300598,0.10967899858951569,0.11716599762439728,208,0.0,0.0
2023-09-02 00:00:00+00:00,0.1171640008687973,0.11760099977254868,0.11610300093889236,0.1172259971499443,724,0.0,0.0
2023-09-03 00:00:00+00:00,0.1172259971499443,0.11797499656677246,0.11348100006580353,0.11422999948263168,2704,0.0,0.0
2023-09-04 00:00:00+00:00,0.11422999948263168,0.11815200001001358,0.09935399889945984,0.11356499791145325,3594,0.0,0.0
2023-09-05 00:00:00+00:00,0.11356300115585327,0.11356499791145325,0.10074800252914429,0.10633300244808197,614,0.0,0.0
2023-09-06 00:00:00+00:00,0.10639800131320953,0.10639800131320953,0.08687199652194977,0.10365600138902664,2048,0.0,0.0
2023-09-07 00:00:00+00:00,0.10365699976682663,0.10769200325012207,0.09595400094985962,0.10174600034952164,443,0.0,0.0
2023-09-08 00:00:00+00:00,0.10174400359392166,0.10540899634361267,0.09013800323009491,0.09498000144958496,641,0.0,0.0
2023-09-09 00:00:00+00:00,0.09498000144958496,0.10579299926757812,0.09498000144958496,0.09610699862241745,330,0.0,0.0
2023-09-10 00:00:00+00:00,0.09610699862241745,0.09685199707746506,0.09533700346946716,0.09628300368785858,62,0.0,0.0
2023-09-11 00:00:00+00:00,0.09533700346946716,0.09750299900770187,0.09004399925470352,0.09747900068759918,525,0.0,0.0
2023-09-12 00:00:00+00:00,0.09748099744319916,0.09748099744319916,0.0855029970407486,0.09100600332021713,2267,0.0,0.0
2023-09-13 00:00:00+00:00,0.09100600332021713,0.10283199697732925,0.0864730030298233,0.10171300172805786,2317,0.0,0.0
2023-09-14 00:00:00+00:00,0.10171599686145782,0.10171700268983841,0.08905500173568726,0.09684299677610397,1748,0.0,0.0
2023-09-15 00:00:00+00:00,0.09684400260448456,0.09933099895715714,0.09063400328159332,0.09301300346851349,578,0.0,0.0
2023-09-16 00:00:00+00:00,0.09301900118589401,0.09483899921178818,0.09298700094223022,0.09446900337934494,760,0.0,0.0
2023-09-17 00:00:00+00:00,0.09446900337934494,0.09706199914216995,0.0878010019659996,0.08857300132513046,1915,0.0,0.0
2023-09-18 00:00:00+00:00,0.08857300132513046,0.09215299785137177,0.0780939981341362,0.09039399772882462,1901,0.0,0.0
2023-09-19 00:00:00+00:00,0.09039399772882462,0.09077999740839005,0.07731299847364426,0.08284900337457657,8546,0.0,0.0
2023-09-20 00:00:00+00:00,0.08288600295782089,0.0829939991235733,0.07840699702501297,0.07883299887180328,2348,0.0,0.0
2023-09-21 00:00:00+00:00,0.07883299887180328,0.08282399922609329,0.07861000299453735,0.07923799753189087,333,0.0,0.0
2023-09-22 00:00:00+00:00,0.07925300300121307,0.0869939997792244,0.07877500355243683,0.07986000180244446,1097,0.0,0.0
2023-09-23 00:00:00+00:00,0.07986000180244446,0.08280400186777115,0.07507500052452087,0.07728300243616104,2843,0.0,0.0
2023-09-24 00:00:00+00:00,0.07728300243616104,0.07728300243616104,0.07176300138235092,0.07726900279521942,5449,0.0,0.0
2023-09-25 00:00:00+00:00,0.0772709995508194,0.07728300243616104,0.07203000038862228,0.07345599681138992,3470,0.0,0.0
2023-09-26 00:00:00+00:00,0.07346200197935104,0.07668100297451019,0.07335100322961807,0.07646399736404419,6534,0.0,0.0
2023-09-27 00:00:00+00:00,0.07646399736404419,0.07728999853134155,0.07029300183057785,0.07060100138187408,8293,0.0,0.0
2023-09-28 00:00:00+00:00,0.07066600024700165,0.07372300326824188,0.06931500136852264,0.07115700095891953,4129,0.0,0.0
2023-09-29 00:00:00+00:00,0.07115600258111954,0.07479699701070786,0.07098700106143951,0.07368600368499756,5687,0.0,0.0
2023-09-30 00:00:00+00:00,0.07368700206279755,0.07587599754333496,0.07149899750947952,0.07332299649715424,2493,0.0,0.0
2023-10-01 00:00:00+00:00,0.07332299649715424,0.07551100105047226,0.06931000202894211,0.07206299901008606,876,0.0,0.0
2023-10-02 00:00:00+00:00,0.07206299901008606,0.07355500012636185,0.06772899627685547,0.07136599719524384,1870,0.0,0.0
2023-10-03 00:00:00+00:00,0.07136599719524384,0.07883899658918381,0.07011900097131729,0.07443899661302567,8478,0.0,0.0
2023-10-04 00:00:00+00:00,0.07443899661302567,0.08705300092697144,0.07406800240278244,0.08126799762248993,14844,0.0,0.0
2023-10-05 00:00:00+00:00,0.0812700018286705,0.10412999987602234,0.07834699749946594,0.0942939966917038,21113,0.0,0.0
2023-10-06 00:00:00+00:00,0.0942939966917038,0.10264299809932709,0.07818900048732758,0.08436500281095505,19223,0.0,0.0
2023-10-07 00:00:00+00:00,0.08436500281095505,0.08943399786949158,0.08183000236749649,0.08327899873256683,17911,0.0,0.0
2023-10-08 00:00:00+00:00,0.08327899873256683,0.08762399852275848,0.0800200030207634,0.08310099691152573,1592,0.0,0.0
2023-10-09 00:00:00+00:00,0.08308999985456467,0.08596300333738327,0.07936599850654602,0.07972899824380875,3335,0.0,0.0
2023-10-10 00:00:00+00:00,0.07972600311040878,0.08403799682855606,0.07573900371789932,0.08403799682855606,2850,0.0,0.0
2023-10-11 00:00:00+00:00,0.0840350016951561,0.08652699738740921,0.07931700348854065,0.08048199862241745,7396,0.0,0.0
2023-10-12 00:00:00+00:00,0.08048400282859802,0.09224499762058258,0.08048199862241745,0.09224499762058258,8457,0.0,0.0
2023-10-13 00:00:00+00:00,0.09224499762058258,0.09316399693489075,0.08489000052213669,0.09064000099897385,4347,0.0,0.0
2023-10-14 00:00:00+00:00,0.09063799679279327,0.09172400087118149,0.07769600301980972,0.08632799983024597,3960,0.0,0.0
2023-10-15 00:00:00+00:00,0.08632799983024597,0.09424199908971786,0.08489000052213669,0.08659200370311737,7549,0.0,0.0
2023-10-16 00:00:00+00:00,0.08659200370311737,0.08984199911355972,0.0810760036110878,0.08472999930381775,3617,0.0,0.0
2023-10-17 00:00:00+00:00,0.08472999930381775,0.09708499908447266,0.08458100259304047,0.08987800031900406,3870,0.0,0.0
2023-10-18 00:00:00+00:00,0.08987800031900406,0.09247300028800964,0.08604499697685242,0.08791200071573257,2070,0.0,0.0
2023-10-19 00:00:00+00:00,0.08791200071573257,0.0935870036482811,0.08386799693107605,0.08866900205612183,2722,0.0,0.0
2023-10-20 00:00:00+00:00,0.08866900205612183,0.09064800292253494,0.08213499933481216,0.08360099792480469,608,0.0,0.0
2023-10-21 00:00:00+00:00,0.0835999995470047,0.09255299717187881,0.08218999952077866,0.08933699876070023,1755,0.0,0.0
2023-10-22 00:00:00+00:00,0.08933699876070023,0.09255299717187881,0.08576299995183945,0.08639100193977356,940,0.0,0.0
2023-10-23 00:00:00+00:00,0.08639100193977356,0.08805999904870987,0.08227100223302841,0.08227100223302841,1501,0.0,0.0
2023-10-24 00:00:00+00:00,0.08228100091218948,0.0879260003566742,0.07867000252008438,0.08110000193119049,1130,0.0,0.0
2023-10-25 00:00:00+00:00,0.08110000193119049,0.08821099996566772,0.08104600012302399,0.08287499845027924,2672,0.0,0.0
2023-10-26 00:00:00+00:00,0.08287599682807922,0.08632999658584595,0.08165399730205536,0.08307699859142303,467,0.0,0.0
2023-10-27 00:00:00+00:00,0.08307400345802307,0.08658000081777573,0.07879099994897842,0.07948300242424011,1282,0.0,0.0
2023-10-28 00:00:00+00:00,0.07941900193691254,0.08742199838161469,0.07941900193691254,0.08635599911212921,533,0.0,0.0
2023-10-29 00:00:00+00:00,0.08635599911212921,0.08706700056791306,0.08351299911737442,0.08635599911212921,489,0.0,0.0
2023-10-30 00:00:00+00:00,0.08635599911212921,0.08679399639368057,0.0813789963722229,0.08527100086212158,870,0.0,0.0
2023-10-31 00:00:00+00:00,0.08527199923992157,0.08768299967050552,0.0795070007443428,0.0858680009841919,792,0.0,0.0
2023-11-01 00:00:00+00:00,0.08587200194597244,0.08823999762535095,0.08118700236082077,0.08506499975919724,830,0.0,0.0
2023-11-02 00:00:00+00:00,0.08506199717521667,0.08888000249862671,0.08221500366926193,0.08672399818897247,3572,0.0,0.0
2023-11-03 00:00:00+00:00,0.08670400083065033,0.08672399818897247,0.08130999654531479,0.08166199922561646,3158,0.0,0.0
2023-11-04 00:00:00+00:00,0.08166500180959702,0.08557199686765671,0.08099400252103806,0.0845159962773323,5205,0.0,0.0
2023-11-05 00:00:00+00:00,0.0845159962773323,0.0887409970164299,0.08169800043106079,0.08381099998950958,10921,0.0,0.0
2023-11-06 00:00:00+00:00,0.08381099998950958,0.09247999638319016,0.08229999989271164,0.08650299906730652,2446,0.0,0.0
2023-11-07 00:00:00+00:00,0.08650299906730652,0.0894939973950386,0.08245299756526947,0.08809000253677368,3366,0.0,0.0
2023-11-08 00:00:00+00:00,0.08808600157499313,0.09150300174951553,0.08378499746322632,0.0898509994149208,2805,0.0,0.0
2023-11-09 00:00:00+00:00,0.0898509994149208,0.09290499985218048,0.0829010009765625,0.08290400356054306,1712,0.0,0.0
2023-11-10 00:00:00+00:00,0.08290299773216248,0.08584299683570862,0.07564400136470795,0.08442199975252151,1981,0.0,0.0
2023-11-11 00:00:00+00:00,0.08442199975252151,0.0864889994263649,0.074583999812603,0.07598499953746796,1003,0.0,0.0
2023-11-12 00:00:00+00:00,0.07598499953746796,0.0852779969573021,0.07528399676084518,0.08106700330972672,1547,0.0,0.0
2023-11-13 00:00:00+00:00,0.08106700330972672,0.08789599686861038,0.08008000254631042,0.08392900228500366,616,0.0,0.0
2023-11-14 00:00:00+00:00,0.08392699807882309,0.08393000066280365,0.07439299672842026,0.076835997402668,1797,0.0,0.0
2023-11-15 00:00:00+00:00,0.07683700323104858,0.07987599819898605,0.07454100251197815,0.07461900264024734,1214,0.0,0.0
2023-11-16 00:00:00+00:00,0.0746299996972084,0.08296500146389008,0.07459799945354462,0.0757019966840744,1433,0.0,0.0
2023-11-17 00:00:00+00:00,0.0757019966840744,0.08294299989938736,0.07561100274324417,0.07674799859523773,648,0.0,0.0
2023-11-18 00:00:00+00:00,0.07674799859523773,0.07775600254535675,0.07671000063419342,0.07671000063419342,3572,0.0,0.0
2023-11-19 00:00:00+00:00,0.07671000063419342,0.08368299901485443,0.07671000063419342,0.08048000186681747,201,0.0,0.0
2023-11-20 00:00:00+00:00,0.08048000186681747,0.08048100024461746,0.07339800149202347,0.074754998087883,1203,0.0,0.0
2023-11-21 00:00:00+00:00,0.07478000223636627,0.07915999740362167,0.07295700162649155,0.07295700162649155,601,0.0,0.0
2023-11-22 00:00:00+00:00,0.07297299802303314,0.07568799704313278,0.07036499679088593,0.07280199974775314,1122,0.0,0.0
2023-11-23 00:00:00+00:00,0.07279100269079208,0.07973700016736984,0.06998900324106216,0.07319299876689911,609,0.0,0.0
2023-11-24 00:00:00+00:00,0.07318300008773804,0.07758499681949615,0.07203599810600281,0.0765720009803772,36,0.0,0.0
2023-11-25 00:00:00+00:00,0.07654500007629395,0.07830499857664108,0.07241500169038773,0.07345400005578995,423,0.0,0.0
2023-11-26 00:00:00+00:00,0.07345400005578995,0.07830499857664108,0.07345400005578995,0.07411299645900726,113,0.0,0.0
2023-11-27 00:00:00+00:00,0.07411599904298782,0.0775810033082962,0.06986899673938751,0.07195200026035309,341,0.0,0.0
2023-11-28 00:00:00+00:00,0.07195200026035309,0.07543399930000305,0.06989599764347076,0.07156799733638763,936,0.0,0.0
2023-11-29 00:00:00+00:00,0.07156799733638763,0.07297199964523315,0.06915000081062317,0.06950700283050537,1080,0.0,0.0
2023-11-30 00:00:00+00:00,0.06943599879741669,0.07796899974346161,0.06305400282144547,0.075873002409935,3017,0.0,0.0
2023-12-01 00:00:00+00:00,0.075873002409935,0.0792429968714714,0.06769700348377228,0.07266499847173691,407,0.0,0.0
2023-12-02 00:00:00+00:00,0.07266800105571747,0.07785499840974808,0.07058899849653244,0.0764710009098053,596,0.0,0.0
2023-12-03 00:00:00+00:00,0.0764710009098053,0.0764710009098053,0.06989700347185135,0.0712060034275055,324,0.0,0.0
2023-12-04 00:00:00+00:00,0.0712060034275055,0.07750900089740753,0.06781300157308578,0.07677300274372101,1534,0.0,0.0
2023-12-05 00:00:00+00:00,0.07677300274372101,0.08159100264310837,0.07086999714374542,0.07579399645328522,2077,0.0,0.0
2023-12-06 00:00:00+00:00,0.07577700167894363,0.07984799891710281,0.07400699704885483,0.07400800287723541,286,0.0,0.0
2023-12-07 00:00:00+00:00,0.07400699704885483,0.07743600010871887,0.06565400213003159,0.07122399657964706,2163,0.0,0.0
2023-12-08 00:00:00+00:00,0.07122399657964706,0.15428100526332855,0.07107699662446976,0.12285400182008743,38090,0.0,0.0
2023-12-09 00:00:00+00:00,0.12287399917840958,0.1607470065355301,0.0967940017580986,0.14138799905776978,36874,0.0,0.0
2023-12-10 00:00:00+00:00,0.14138799905776978,0.15556199848651886,0.11235000193119049,0.12679100036621094,16743,0.0,0.0
2023-12-11 00:00:00+00:00,0.12679100036621094,0.15282100439071655,0.10724499821662903,0.13239100575447083,17091,0.0,0.0
2023-12-12 00:00:00+00:00,0.13239100575447083,0.19654099643230438,0.13239100575447083,0.1551000028848648,15052,0.0,0.0
2023-12-13 00:00:00+00:00,0.15507200360298157,0.16321100294589996,0.14280900359153748,0.16286499798297882,1109,0.0,0.0
2023-12-14 00:00:00+00:00,0.1628659963607788,0.1628659963607788,0.1352889984846115,0.1456259936094284,897,0.0,0.0
2023-12-15 00:00:00+00:00,0.1456259936094284,0.15210500359535217,0.1362839937210083,0.13997599482536316,1664,0.0,0.0
2023-12-16 00:00:00+00:00,0.13998199999332428,0.14594900608062744,0.1359429955482483,0.13766799867153168,490,0.0,0.0
2023-12-17 00:00:00+00:00,0.13766799867153168,0.14456899464130402,0.1269720047712326,0.1330689936876297,462,0.0,0.0
2023-12-18 00:00:00+00:00,0.1330689936876297,0.1355929970741272,0.1330689936876297,0.13559100031852722,220,0.0,0.0
2023-12-19 00:00:00+00:00,0.1355929970741272,0.15815399587154388,0.13488399982452393,0.14916400611400604,1419,0.0,0.0
2023-12-20 00:00:00+00:00,0.1491439938545227,0.14917400479316711,0.13642899692058563,0.13662700355052948,141,0.0,0.0
2023-12-21 00:00:00+00:00,0.13662700355052948,0.13999700546264648,0.1056789979338646,0.12622100114822388,579,0.0,0.0
2023-12-22 00:00:00+00:00,0.12622100114822388,0.13897399604320526,0.11009000241756439,0.1388929933309555,564,0.0,0.0
2023-12-23 00:00:00+00:00,0.13888299465179443,0.1389019936323166,0.1234230026602745,0.12376400083303452,248,0.0,0.0
2023-12-24 00:00:00+00:00,0.12376400083303452,0.13887900114059448,0.10778599977493286,0.11539000272750854,266,0.0,0.0
2023-12-25 00:00:00+00:00,0.11539000272750854,0.12975899875164032,0.114996999502182,0.11765100061893463,113,0.0,0.0
2023-12-26 00:00:00+00:00,0.11765100061893463,0.1293340027332306,0.11732999980449677,0.11804399639368057,15,0.0,0.0
2023-12-27 00:00:00+00:00,0.11804399639368057,0.14290499687194824,0.10968399792909622,0.12860199809074402,1006,0.0,0.0
2023-12-28 00:00:00+00:00,0.12860199809074402,0.13411599397659302,0.11334700137376785,0.11346600204706192,117,0.0,0.0
2023-12-29 00:00:00+00:00,0.11346600204706192,0.11423999816179276,0.11287400126457214,0.11399000138044357,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.11399000138044357,0.13536299765110016,0.11399000138044357,0.11670400202274323,496,0.0,0.0
2023-12-31 00:00:00+00:00,0.11670400202274323,0.12903499603271484,0.11239700019359589,0.12224400043487549,193,0.0,0.0
2024-01-01 00:00:00+00:00,0.12224400043487549,0.12767699360847473,0.11205700039863586,0.11235000193119049,94,0.0,0.0
2024-01-02 00:00:00+00:00,0.11235000193119049,0.1222200021147728,0.10200200229883194,0.12133000046014786,238,0.0,0.0
2024-01-03 00:00:00+00:00,0.12133000046014786,0.12133699655532837,0.09707300364971161,0.11345700174570084,179,0.0,0.0
2024-01-04 00:00:00+00:00,0.11345700174570084,0.11359799653291702,0.09374900162220001,0.09381499886512756,21,0.0,0.0
2024-01-05 00:00:00+00:00,0.09381499886512756,0.106904998421669,0.09369999915361404,0.09727499634027481,110,0.0,0.0
2024-01-06 00:00:00+00:00,0.09727499634027481,0.17610199749469757,0.09727499634027481,0.11538899689912796,6259,0.0,0.0
2024-01-07 00:00:00+00:00,0.11538899689912796,0.1267929971218109,0.1043189987540245,0.11724600195884705,1788,0.0,0.0
2024-01-08 00:00:00+00:00,0.11724600195884705,0.11724600195884705,0.10300499945878983,0.10728999972343445,1612,0.0,0.0
2024-01-09 00:00:00+00:00,0.10728999972343445,0.11357299983501434,0.09552399814128876,0.1007779985666275,247,0.0,0.0
2024-01-10 00:00:00+00:00,0.1007779985666275,0.112466000020504,0.1007779985666275,0.11152999848127365,214,0.0,0.0
2024-01-11 00:00:00+00:00,0.11152999848127365,0.11152999848127365,0.09107200056314468,0.09845300018787384,220,0.0,0.0
2024-01-12 00:00:00+00:00,0.09845300018787384,0.11895699799060822,0.09808199852705002,0.10364799946546555,554,0.0,0.0
2024-01-13 00:00:00+00:00,0.10364799946546555,0.1431799978017807,0.10364799946546555,0.11560700088739395,652,0.0,0.0
2024-01-14 00:00:00+00:00,0.11560700088739395,0.13620400428771973,0.10597299784421921,0.12065699696540833,639,0.0,0.0
2024-01-15 00:00:00+00:00,0.12065699696540833,0.12126199901103973,0.10265800356864929,0.10733199864625931,586,0.0,0.0
2024-01-16 00:00:00+00:00,0.10733199864625931,0.11329399794340134,0.10622400045394897,0.10623099654912949,60,0.0,0.0
2024-01-17 00:00:00+00:00,0.10623099654912949,0.17257699370384216,0.10424099862575531,0.1525930017232895,8011,0.0,0.0
2024-01-18 00:00:00+00:00,0.1525930017232895,0.15534700453281403,0.10617899894714355,0.13429200649261475,3937,0.0,0.0
2024-01-19 00:00:00+00:00,0.13429200649261475,0.14276400208473206,0.10762400180101395,0.12018699944019318,991,0.0,0.0
2024-01-20 00:00:00+00:00,0.12018699944019318,0.12018699944019318,0.08409799635410309,0.08972600102424622,8459,0.0,0.0
2024-01-21 00:00:00+00:00,0.08972600102424622,0.10065200179815292,0.07448100298643112,0.08274299651384354,11053,0.0,0.0
2024-01-22 00:00:00+00:00,0.08274299651384354,0.08758699893951416,0.06610500067472458,0.0677340030670166,8968,0.0,0.0
2024-01-23 00:00:00+00:00,0.0677340030670166,0.07795500010251999,0.06307800114154816,0.06834899634122849,8925,0.0,0.0
2024-01-24 00:00:00+00:00,0.06834899634122849,0.07363700121641159,0.06318899989128113,0.06677199900150299,5865,0.0,0.0
2024-01-25 00:00:00+00:00,0.06677199900150299,0.07106799632310867,0.06478200107812881,0.0686430037021637,3096,0.0,0.0
2024-01-26 00:00:00+00:00,0.0686430037021637,0.06865199655294418,0.049497999250888824,0.058341000229120255,14115,0.0,0.0
2024-01-27 00:00:00+00:00,0.058341000229120255,0.06789900362491608,0.05306699872016907,0.05768200010061264,2088,0.0,0.0
2024-01-28 00:00:00+00:00,0.05768200010061264,0.06081100180745125,0.055045001208782196,0.057691000401973724,2540,0.0,0.0
2024-01-29 00:00:00+00:00,0.057691000401973724,0.06129100173711777,0.05569000169634819,0.05831500142812729,696,0.0,0.0
2024-01-30 00:00:00+00:00,0.05831500142812729,0.05996299907565117,0.05598999932408333,0.05697600170969963,1311,0.0,0.0
2024-01-31 00:00:00+00:00,0.05697600170969963,0.06065899878740311,0.05038300156593323,0.05730099976062775,2178,0.0,0.0
2024-02-01 00:00:00+00:00,0.05730099976062775,0.05967000126838684,0.05466800183057785,0.056161001324653625,2144,0.0,0.0
2024-02-02 00:00:00+00:00,0.056161001324653625,0.05946600064635277,0.0558059997856617,0.059342000633478165,439,0.0,0.0
2024-02-03 00:00:00+00:00,0.059342000633478165,0.06393200159072876,0.05573499947786331,0.057374998927116394,847,0.0,0.0
2024-02-04 00:00:00+00:00,0.057374998927116394,0.06196499988436699,0.05081799998879433,0.0585240013897419,1396,0.0,0.0
2024-02-05 00:00:00+00:00,0.0585240013897419,0.0703750029206276,0.055962998420000076,0.05729899927973747,2953,0.0,0.0
2024-02-06 00:00:00+00:00,0.05729899927973747,0.0615449994802475,0.054336000233888626,0.05919500067830086,571,0.0,0.0
2024-02-07 00:00:00+00:00,0.05919500067830086,0.06112400069832802,0.055553000420331955,0.05948600172996521,393,0.0,0.0
2024-02-08 00:00:00+00:00,0.05948600172996521,0.06215199828147888,0.05456700176000595,0.06194400042295456,159,0.0,0.0
2024-02-09 00:00:00+00:00,0.06194400042295456,0.06292600184679031,0.055080000311136246,0.06292600184679031,646,0.0,0.0
2024-02-10 00:00:00+00:00,0.06292600184679031,0.06292600184679031,0.05575300008058548,0.05934000015258789,3000,0.0,0.0
2024-02-11 00:00:00+00:00,0.05934000015258789,0.06194299831986427,0.05542699992656708,0.05703200027346611,3264,0.0,0.0
2024-02-12 00:00:00+00:00,0.05703200027346611,0.06026000156998634,0.05504800006747246,0.058598000556230545,2866,0.0,0.0
2024-02-13 00:00:00+00:00,0.058598000556230545,0.058598000556230545,0.055323999375104904,0.05760300159454346,374,0.0,0.0
2024-02-14 00:00:00+00:00,0.05760300159454346,0.059831999242305756,0.05528299883008003,0.059829000383615494,2665,0.0,0.0
2024-02-15 00:00:00+00:00,0.059829000383615494,0.05982999876141548,0.05614300072193146,0.05614599958062172,1443,0.0,0.0
2024-02-16 00:00:00+00:00,0.05614599958062172,0.06038299947977066,0.05613800138235092,0.05933399870991707,2377,0.0,0.0
2024-02-17 00:00:00+00:00,0.05933399870991707,0.061928000301122665,0.0570640005171299,0.061928000301122665,603,0.0,0.0
2024-02-18 00:00:00+00:00,0.061928000301122665,0.061928000301122665,0.056092001497745514,0.059328000992536545,716,0.0,0.0
2024-02-19 00:00:00+00:00,0.059328000992536545,0.061246998608112335,0.056391000747680664,0.059599000960588455,2529,0.0,0.0
2024-02-20 00:00:00+00:00,0.059599000960588455,0.0596189983189106,0.054368000477552414,0.05790000036358833,1616,0.0,0.0
2024-02-21 00:00:00+00:00,0.05790000036358833,0.05790400132536888,0.057048000395298004,0.05705700069665909,33,0.0,0.0
2024-02-22 00:00:00+00:00,0.05705700069665909,0.06025800108909607,0.05544999986886978,0.05727300047874451,970,0.0,0.0
2024-02-23 00:00:00+00:00,0.05727300047874451,0.05909600108861923,0.05637900158762932,0.05840599909424782,272,0.0,0.0
2024-02-24 00:00:00+00:00,0.05840599909424782,0.05905500054359436,0.05645899847149849,0.05808199942111969,166,0.0,0.0
2024-02-25 00:00:00+00:00,0.05808199942111969,0.05935100093483925,0.05613499879837036,0.058841999620199203,1479,0.0,0.0
2024-02-26 00:00:00+00:00,0.058841999620199203,0.058851998299360275,0.057812001556158066,0.057812001556158066,47,0.0,0.0
2024-02-27 00:00:00+00:00,0.057812001556158066,0.058768998831510544,0.05650699883699417,0.05681699886918068,289,0.0,0.0
2024-02-28 00:00:00+00:00,0.05681699886918068,0.05874999985098839,0.05508999899029732,0.0550989992916584,163,0.0,0.0
2024-02-29 00:00:00+00:00,0.0550989992916584,0.05957899987697601,0.05476300045847893,0.058789998292922974,1472,0.0,0.0
2024-03-01 00:00:00+00:00,0.058789998292922974,0.06152400001883507,0.05670600011944771,0.05670600011944771,447,0.0,0.0
2024-03-02 00:00:00+00:00,0.05670600011944771,0.06116599962115288,0.056387998163700104,0.05893599987030029,662,0.0,0.0
2024-03-03 00:00:00+00:00,0.05893599987030029,0.06753800064325333,0.0570250004529953,0.061129000037908554,2853,0.0,0.0
2024-03-04 00:00:00+00:00,0.061129000037908554,0.062421999871730804,0.04943399876356125,0.055420998483896255,1018,0.0,0.0
2024-03-05 00:00:00+00:00,0.055420998483896255,0.05860399827361107,0.05160599946975708,0.057089000940322876,1033,0.0,0.0
2024-03-06 00:00:00+00:00,0.057089000940322876,0.05861100181937218,0.04665900021791458,0.056598000228405,4235,0.0,0.0
2024-03-07 00:00:00+00:00,0.056598000228405,0.05999099835753441,0.05215800181031227,0.05729899927973747,2289,0.0,0.0
2024-03-08 00:00:00+00:00,0.05729899927973747,0.06229500100016594,0.05379699915647507,0.056731000542640686,4738,0.0,0.0
2024-03-09 00:00:00+00:00,0.056731000542640686,0.060805998742580414,0.053282998502254486,0.05641699954867363,2260,0.0,0.0
2024-03-10 00:00:00+00:00,0.05641699954867363,0.06394000351428986,0.055163998156785965,0.05840500071644783,2837,0.0,0.0
2024-03-11 00:00:00+00:00,0.05840500071644783,0.05967700108885765,0.054680000990629196,0.05555099993944168,447,0.0,0.0
2024-03-12 00:00:00+00:00,0.05555099993944168,0.0596110001206398,0.05492300167679787,0.056085001677274704,295,0.0,0.0
2024-03-13 00:00:00+00:00,0.056085001677274704,0.07104700058698654,0.054214999079704285,0.059450000524520874,726,0.0,0.0
2024-03-14 00:00:00+00:00,0.059450000524520874,0.07065600156784058,0.05384799838066101,0.06490399688482285,2275,0.0,0.0
2024-03-15 00:00:00+00:00,0.06490399688482285,0.07082699984312057,0.05733200162649155,0.06574399769306183,1908,0.0,0.0
2024-03-16 00:00:00+00:00,0.06574399769306183,0.06605599820613861,0.0585779994726181,0.0585779994726181,888,0.0,0.0
2024-03-17 00:00:00+00:00,0.0585779994726181,0.062279000878334045,0.0585779994726181,0.05939500033855438,345,0.0,0.0
2024-03-18 00:00:00+00:00,0.05939500033855438,0.05944500118494034,0.05262500047683716,0.05410899966955185,752,0.0,0.0
2024-03-19 00:00:00+00:00,0.05410899966955185,0.062779001891613,0.05256599932909012,0.054336000233888626,1596,0.0,0.0
2024-03-20 00:00:00+00:00,0.054336000233888626,0.05651199817657471,0.05093900114297867,0.053679998964071274,1755,0.0,0.0
2024-03-21 00:00:00+00:00,0.053679998964071274,0.06188800185918808,0.053369998931884766,0.06188800185918808,2315,0.0,0.0
2024-03-22 00:00:00+00:00,0.06188800185918808,0.06189500167965889,0.05530000105500221,0.05530000105500221,370,0.0,0.0
2024-03-23 00:00:00+00:00,0.05530000105500221,0.06029900163412094,0.053112998604774475,0.05623700097203255,1250,0.0,0.0
