TIMESTAMP,KLKS_OPEN_PRICE_USD,KLKS_HIGH_PRICE_USD,KLKS_LOW_PRICE_USD,KLKS_CLOSE_PRICE_USD,KLKS_VOLUME_USD,KLKS_DIVIDENDS_USD,KLKS_STOCK_SPLITS_USD
2019-03-03 00:00:00+00:00,0.020862000063061714,0.021490000188350677,0.016116999089717865,0.021011000499129295,25200,0.0,0.0
2019-03-04 00:00:00+00:00,0.019849000498652458,0.021528000012040138,0.019099000841379166,0.020594000816345215,29786,0.0,0.0
2019-03-05 00:00:00+00:00,0.021129999309778214,0.023276999592781067,0.019262999296188354,0.020168999210000038,26046,0.0,0.0
2019-03-06 00:00:00+00:00,0.0201370008289814,0.02296300046145916,0.011103999800980091,0.014883999712765217,32350,0.0,0.0
2019-03-07 00:00:00+00:00,0.014884999953210354,0.017849000170826912,0.012303999625146389,0.017040999606251717,26644,0.0,0.0
2019-03-08 00:00:00+00:00,0.01706000044941902,0.020036999136209488,0.015298999845981598,0.01732799969613552,26603,0.0,0.0
2019-03-09 00:00:00+00:00,0.017316000536084175,0.020399000495672226,0.015565999783575535,0.01965400017797947,24726,0.0,0.0
2019-03-10 00:00:00+00:00,0.019372999668121338,0.019372999668121338,0.016050999984145164,0.016310999169945717,29408,0.0,0.0
2019-03-11 00:00:00+00:00,0.01632400043308735,0.01890699937939644,0.015838999301195145,0.016075000166893005,21584,0.0,0.0
2019-03-12 00:00:00+00:00,0.016093000769615173,0.01707400009036064,0.015783000737428665,0.016083000227808952,23680,0.0,0.0
2019-03-13 00:00:00+00:00,0.016119999811053276,0.016889000311493874,0.01587500050663948,0.01686600036919117,32070,0.0,0.0
2019-03-14 00:00:00+00:00,0.016860999166965485,0.017521999776363373,0.01641800068318844,0.017250999808311462,27205,0.0,0.0
2019-03-15 00:00:00+00:00,0.01723800040781498,0.018727999180555344,0.012094000354409218,0.015172000043094158,22104,0.0,0.0
2019-03-16 00:00:00+00:00,0.015169000253081322,0.01966099999845028,0.013783999718725681,0.01591699942946434,24051,0.0,0.0
2019-03-17 00:00:00+00:00,0.01592000015079975,0.01923299953341484,0.015185000374913216,0.016659000888466835,22931,0.0,0.0
2019-03-18 00:00:00+00:00,0.016673000529408455,0.018581999465823174,0.0157880000770092,0.016404999420046806,23943,0.0,0.0
2019-03-19 00:00:00+00:00,0.016416000202298164,0.017176000401377678,0.014720000326633453,0.015915999189019203,31068,0.0,0.0
2019-03-20 00:00:00+00:00,0.015900999307632446,0.01812800019979477,0.015010000206530094,0.01683099940419197,35282,0.0,0.0
2019-03-21 00:00:00+00:00,0.01685599982738495,0.017830999568104744,0.014980999752879143,0.015469999983906746,27993,0.0,0.0
2019-03-22 00:00:00+00:00,0.01544100046157837,0.017362000420689583,0.01523400004953146,0.01551899965852499,24458,0.0,0.0
2019-03-23 00:00:00+00:00,0.015982000157237053,0.018084000796079636,0.015112999826669693,0.017066000029444695,30541,0.0,0.0
2019-03-24 00:00:00+00:00,0.017048999667167664,0.018029000610113144,0.015636999160051346,0.01581599935889244,24615,0.0,0.0
2019-03-25 00:00:00+00:00,0.015843000262975693,0.01765500009059906,0.015510999597609043,0.015572000294923782,26126,0.0,0.0
2019-03-26 00:00:00+00:00,0.015526000410318375,0.016248999163508415,0.015348999761044979,0.015514000318944454,28766,0.0,0.0
2019-03-27 00:00:00+00:00,0.015522000379860401,0.017419999465346336,0.012294000014662743,0.015433999709784985,30825,0.0,0.0
2019-03-28 00:00:00+00:00,0.015425000339746475,0.015554999932646751,0.014107000082731247,0.015383999794721603,29352,0.0,0.0
2019-03-29 00:00:00+00:00,0.015383999794721603,0.01567699946463108,0.014104999601840973,0.01559200044721365,15176,0.0,0.0
2019-03-30 00:00:00+00:00,0.015561000443994999,0.016712000593543053,0.014037000015377998,0.014066999778151512,22947,0.0,0.0
2019-03-31 00:00:00+00:00,0.014066999778151512,0.015637999400496483,0.014059999957680702,0.014325999654829502,22643,0.0,0.0
2019-04-01 00:00:00+00:00,0.014317999593913555,0.015279999934136868,0.014081999659538269,0.014526000246405602,34890,0.0,0.0
2019-04-02 00:00:00+00:00,0.014538000337779522,0.017260000109672546,0.014368999749422073,0.016143999993801117,43282,0.0,0.0
2019-04-03 00:00:00+00:00,0.0161530002951622,0.01742199994623661,0.014066999778151512,0.01657699979841709,33617,0.0,0.0
2019-04-04 00:00:00+00:00,0.01658499985933304,0.017024999484419823,0.014582999981939793,0.015724999830126762,30954,0.0,0.0
2019-04-05 00:00:00+00:00,0.015723999589681625,0.016891000792384148,0.01488099992275238,0.016280999407172203,45129,0.0,0.0
2019-04-06 00:00:00+00:00,0.01628500036895275,0.022458000108599663,0.015514999628067017,0.021511999890208244,36243,0.0,0.0
2019-04-07 00:00:00+00:00,0.021490000188350677,0.022592000663280487,0.017978999763727188,0.01879199966788292,30464,0.0,0.0
2019-04-08 00:00:00+00:00,0.018796000629663467,0.028144000098109245,0.014101999811828136,0.02317200042307377,36998,0.0,0.0
2019-04-09 00:00:00+00:00,0.02317200042307377,0.023173000663518906,0.0162579994648695,0.019115999341011047,33994,0.0,0.0
2019-04-10 00:00:00+00:00,0.019109999760985374,0.020941000431776047,0.016838999465107918,0.018066000193357468,36333,0.0,0.0
2019-04-11 00:00:00+00:00,0.018074000254273415,0.018074000254273415,0.016119999811053276,0.017582999542355537,36195,0.0,0.0
2019-04-12 00:00:00+00:00,0.017578000202775,0.017578000202775,0.015433000400662422,0.016308000311255455,42159,0.0,0.0
2019-04-13 00:00:00+00:00,0.016308000311255455,0.016614999622106552,0.015190999954938889,0.016057999804615974,29509,0.0,0.0
2019-04-14 00:00:00+00:00,0.016057999804615974,0.016356000676751137,0.014171999879181385,0.014348999597132206,36885,0.0,0.0
2019-04-15 00:00:00+00:00,0.014348999597132206,0.01567400060594082,0.01245800033211708,0.013632000423967838,34233,0.0,0.0
2019-04-16 00:00:00+00:00,0.013632000423967838,0.019238000735640526,0.012420999817550182,0.018414000049233437,40924,0.0,0.0
2019-04-17 00:00:00+00:00,0.018408000469207764,0.01872899942100048,0.013825999572873116,0.0176170002669096,35503,0.0,0.0
2019-04-18 00:00:00+00:00,0.01762400008738041,0.01873599924147129,0.015915999189019203,0.017594000324606895,25893,0.0,0.0
2019-04-19 00:00:00+00:00,0.01759600080549717,0.018530000001192093,0.016679000109434128,0.017861999571323395,41089,0.0,0.0
2019-04-20 00:00:00+00:00,0.017867999151349068,0.01845799945294857,0.01751299947500229,0.017609000205993652,39100,0.0,0.0
2019-04-21 00:00:00+00:00,0.017616000026464462,0.01787799969315529,0.015893999487161636,0.017247000709176064,49302,0.0,0.0
2019-04-22 00:00:00+00:00,0.017239000648260117,0.017426999285817146,0.015956999734044075,0.017260000109672546,29057,0.0,0.0
2019-04-23 00:00:00+00:00,0.017264999449253082,0.01758899912238121,0.014759000390768051,0.015363999642431736,46561,0.0,0.0
2019-04-24 00:00:00+00:00,0.015363999642431736,0.01629900000989437,0.014194999821484089,0.01610800065100193,36892,0.0,0.0
2019-04-25 00:00:00+00:00,0.016109000891447067,0.01624000072479248,0.014371000230312347,0.015283999964594841,36355,0.0,0.0
2019-04-26 00:00:00+00:00,0.01533500012010336,0.017084000632166862,0.014258000068366528,0.014305000193417072,41796,0.0,0.0
2019-04-27 00:00:00+00:00,0.014313999563455582,0.01686199940741062,0.014313999563455582,0.014995000325143337,37665,0.0,0.0
2019-04-28 00:00:00+00:00,0.01567400060594082,0.016793999820947647,0.014557000249624252,0.014820000156760216,37807,0.0,0.0
2019-04-29 00:00:00+00:00,0.014828000217676163,0.0159549992531538,0.014286999590694904,0.015075000002980232,30428,0.0,0.0
2019-04-30 00:00:00+00:00,0.015076999552547932,0.015375000424683094,0.01370800007134676,0.014816000126302242,39626,0.0,0.0
2019-05-01 00:00:00+00:00,0.014813000336289406,0.01546700019389391,0.01305299997329712,0.01312199980020523,50983,0.0,0.0
2019-05-02 00:00:00+00:00,0.013125999830663204,0.014221999794244766,0.012458999641239643,0.01295199990272522,46394,0.0,0.0
2019-05-03 00:00:00+00:00,0.01295000035315752,0.014588000252842903,0.012556999921798706,0.012927999719977379,38931,0.0,0.0
2019-05-04 00:00:00+00:00,0.012928999960422516,0.014337999746203423,0.012470999732613564,0.012834999710321426,36908,0.0,0.0
2019-05-05 00:00:00+00:00,0.012833000160753727,0.013810000382363796,0.012668999843299389,0.012955999933183193,32835,0.0,0.0
2019-05-06 00:00:00+00:00,0.012949000112712383,0.013238999992609024,0.012647000141441822,0.012804999947547913,41115,0.0,0.0
2019-05-07 00:00:00+00:00,0.012800999917089939,0.013402000069618225,0.012721000239253044,0.012729999609291553,46012,0.0,0.0
2019-05-08 00:00:00+00:00,0.01271700020879507,0.013344000093638897,0.012609000317752361,0.013327999971807003,47301,0.0,0.0
2019-05-09 00:00:00+00:00,0.013326999731361866,0.017666000872850418,0.013190999627113342,0.015053999610245228,36784,0.0,0.0
2019-05-10 00:00:00+00:00,0.015048000030219555,0.017395999282598495,0.006574000231921673,0.01331000030040741,46528,0.0,0.0
2019-05-11 00:00:00+00:00,0.013314000330865383,0.016096999868750572,0.0070119998417794704,0.01432000007480383,51864,0.0,0.0
2019-05-12 00:00:00+00:00,0.014330999925732613,0.015596999786794186,0.009523999877274036,0.011075000278651714,44759,0.0,0.0
2019-05-13 00:00:00+00:00,0.011075000278651714,0.015565999783575535,0.010652000084519386,0.015460999682545662,58588,0.0,0.0
2019-05-14 00:00:00+00:00,0.015471000224351883,0.017676999792456627,0.013158000074326992,0.015316000208258629,44602,0.0,0.0
2019-05-15 00:00:00+00:00,0.015306999906897545,0.017309999093413353,0.012690999545156956,0.015386000275611877,54823,0.0,0.0
2019-05-16 00:00:00+00:00,0.01537299994379282,0.01628199964761734,0.012864000163972378,0.01396699994802475,48754,0.0,0.0
2019-05-17 00:00:00+00:00,0.013953999616205692,0.014178999699652195,0.010711999610066414,0.012800999917089939,54580,0.0,0.0
2019-05-18 00:00:00+00:00,0.012800999917089939,0.01654599979519844,0.010364999994635582,0.016516000032424927,68852,0.0,0.0
2019-05-19 00:00:00+00:00,0.013403000310063362,0.016958000138401985,0.011218000203371048,0.012866999953985214,62491,0.0,0.0
2019-05-20 00:00:00+00:00,0.012869000434875488,0.01583999954164028,0.011219000443816185,0.013876999728381634,53737,0.0,0.0
2019-05-21 00:00:00+00:00,0.013868999667465687,0.01394100021570921,0.011384000070393085,0.01232099998742342,62058,0.0,0.0
2019-05-22 00:00:00+00:00,0.01232099998742342,0.012424999848008156,0.011605000123381615,0.011775000020861626,44301,0.0,0.0
2019-05-23 00:00:00+00:00,0.011775000020861626,0.012632000260055065,0.01156499981880188,0.012531000189483166,47921,0.0,0.0
2019-05-24 00:00:00+00:00,0.012536000460386276,0.012767000123858452,0.011808999814093113,0.012381999753415585,45240,0.0,0.0
2019-05-25 00:00:00+00:00,0.012381999753415585,0.014011000283062458,0.010181999765336514,0.014011000283062458,59426,0.0,0.0
2019-05-26 00:00:00+00:00,0.01399299968034029,0.014035999774932861,0.009890000335872173,0.013364000245928764,65458,0.0,0.0
2019-05-27 00:00:00+00:00,0.013369999825954437,0.013779000379145145,0.01179799996316433,0.012865999713540077,63231,0.0,0.0
2019-05-28 00:00:00+00:00,0.012858999893069267,0.013648999854922295,0.010714000090956688,0.011172999627888203,68150,0.0,0.0
2019-05-29 00:00:00+00:00,0.011169999837875366,0.012644000351428986,0.010697999969124794,0.012644000351428986,62037,0.0,0.0
2019-05-30 00:00:00+00:00,0.012644000351428986,0.012688999995589256,0.011113000102341175,0.01143100019544363,53157,0.0,0.0
2019-05-31 00:00:00+00:00,0.01143100019544363,0.01421900000423193,0.011064999736845493,0.013170000165700912,46364,0.0,0.0
2019-06-01 00:00:00+00:00,0.013167000375688076,0.016022000461816788,0.011266999877989292,0.012571999803185463,66497,0.0,0.0
2019-06-02 00:00:00+00:00,0.012571999803185463,0.015988999977707863,0.012078999541699886,0.013617999851703644,51434,0.0,0.0
2019-06-03 00:00:00+00:00,0.013617999851703644,0.015953000634908676,0.011955000460147858,0.012013000436127186,46228,0.0,0.0
2019-06-04 00:00:00+00:00,0.011998999863862991,0.016752999275922775,0.010839000344276428,0.010986999608576298,46311,0.0,0.0
2019-06-05 00:00:00+00:00,0.010986999608576298,0.016832999885082245,0.009211000055074692,0.01083299983292818,64236,0.0,0.0
2019-06-06 00:00:00+00:00,0.010834000073373318,0.012512000277638435,0.009464000351727009,0.009909000247716904,58129,0.0,0.0
2019-06-07 00:00:00+00:00,0.009909999556839466,0.015305000357329845,0.009897000156342983,0.013996000401675701,56369,0.0,0.0
2019-06-08 00:00:00+00:00,0.01399299968034029,0.014569999650120735,0.01154400035738945,0.013860000297427177,63228,0.0,0.0
2019-06-09 00:00:00+00:00,0.01386099960654974,0.01431300025433302,0.011734999716281891,0.012875000014901161,35965,0.0,0.0
2019-06-10 00:00:00+00:00,0.012842999771237373,0.01407300028949976,0.011490000411868095,0.01317800022661686,49865,0.0,0.0
2019-06-11 00:00:00+00:00,0.01319199986755848,0.014403999783098698,0.011890999972820282,0.01279400009661913,46723,0.0,0.0
2019-06-12 00:00:00+00:00,0.01281999982893467,0.014155000448226929,0.0118410000577569,0.013240000233054161,55072,0.0,0.0
2019-06-13 00:00:00+00:00,0.01324899960309267,0.01413000002503395,0.011134999804198742,0.01208299957215786,55752,0.0,0.0
2019-06-14 00:00:00+00:00,0.012090999633073807,0.01259700022637844,0.010455000214278698,0.011282999999821186,48745,0.0,0.0
2019-06-15 00:00:00+00:00,0.01128700003027916,0.013794000260531902,0.011045999825000763,0.012117999605834484,75415,0.0,0.0
2019-06-16 00:00:00+00:00,0.012117999605834484,0.013379000127315521,0.01142599992454052,0.012400999665260315,55419,0.0,0.0
2019-06-17 00:00:00+00:00,0.012400999665260315,0.013040999881923199,0.010336999781429768,0.01231400016695261,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.0123089998960495,0.015107999555766582,0.007726999931037426,0.007794000208377838,3,0.0,0.0
2019-06-19 00:00:00+00:00,0.007799000013619661,0.01382100023329258,0.007792000193148851,0.01381400041282177,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.013810999691486359,0.013821999542415142,0.012000000104308128,0.01360199972987175,1,0.0,0.0
2019-06-21 00:00:00+00:00,0.013612000271677971,0.013956000097095966,0.009875000454485416,0.010130999609827995,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.010161000303924084,0.01368900015950203,0.010080999694764614,0.012198000214993954,0,0.0,0.0
2019-06-23 00:00:00+00:00,0.012199999764561653,0.013272999785840511,0.011489000171422958,0.012473000213503838,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.012473000213503838,0.012907000258564949,0.01126800011843443,0.012881999835371971,75516,0.0,0.0
2019-06-25 00:00:00+00:00,0.012880999594926834,0.013322999700903893,0.011719999834895134,0.012852000072598457,80602,0.0,0.0
2019-06-26 00:00:00+00:00,0.012852000072598457,0.014678999781608582,0.012481999583542347,0.014162999577820301,83358,0.0,0.0
2019-06-27 00:00:00+00:00,0.014162999577820301,0.014495999552309513,0.010958000086247921,0.011475999839603901,81922,0.0,0.0
2019-06-28 00:00:00+00:00,0.011494000442326069,0.013255000114440918,0.011432000435888767,0.013252999633550644,72896,0.0,0.0
2019-06-29 00:00:00+00:00,0.013263000175356865,0.013263000175356865,0.011742999777197838,0.01241500023752451,104325,0.0,0.0
2019-06-30 00:00:00+00:00,0.012404999695718288,0.013027999550104141,0.00865000020712614,0.009575000032782555,96469,0.0,0.0
2019-07-01 00:00:00+00:00,0.009575000032782555,0.010847000405192375,0.008464000187814236,0.009715000167489052,62431,0.0,0.0
2019-07-02 00:00:00+00:00,0.009716999717056751,0.010212999768555164,0.008022000081837177,0.008975000120699406,79907,0.0,0.0
2019-07-03 00:00:00+00:00,0.008975000120699406,0.010293999686837196,0.00826600007712841,0.010282999835908413,69335,0.0,0.0
2019-07-04 00:00:00+00:00,0.010281999595463276,0.010336999781429768,0.00863800011575222,0.009297000244259834,82901,0.0,0.0
2019-07-05 00:00:00+00:00,0.00929499976336956,0.00955399964004755,0.005206999834626913,0.006364000029861927,78319,0.0,0.0
2019-07-06 00:00:00+00:00,0.006360999774187803,0.009440000168979168,0.005931000225245953,0.0071680000983178616,61692,0.0,0.0
2019-07-07 00:00:00+00:00,0.0071680000983178616,0.00941499974578619,0.006924999877810478,0.008222999982535839,71370,0.0,0.0
2019-07-08 00:00:00+00:00,0.008222999982535839,0.011114000342786312,0.006033000070601702,0.007000999990850687,98388,0.0,0.0
2019-07-09 00:00:00+00:00,0.0070039997808635235,0.010588999837636948,0.006568999961018562,0.00967200007289648,81055,0.0,0.0
2019-07-10 00:00:00+00:00,0.00967200007289648,0.01130400039255619,0.0064559997990727425,0.007160999812185764,101547,0.0,0.0
2019-07-11 00:00:00+00:00,0.007162000052630901,0.010021000169217587,0.005907000042498112,0.0075980001129209995,86138,0.0,0.0
2019-07-12 00:00:00+00:00,0.00760400015860796,0.010528000071644783,0.006012999918311834,0.010152000002563,99650,0.0,0.0
2019-07-13 00:00:00+00:00,0.010156000033020973,0.010571000166237354,0.006202999968081713,0.008531000465154648,74102,0.0,0.0
2019-07-14 00:00:00+00:00,0.008534999564290047,0.008907999843358994,0.006845000199973583,0.007880999706685543,76690,0.0,0.0
2019-07-15 00:00:00+00:00,0.007884999737143517,0.007884999737143517,0.0041680000722408295,0.006213000044226646,81145,0.0,0.0
2019-07-16 00:00:00+00:00,0.0062060002237558365,0.006763999816030264,0.004720999859273434,0.005861000157892704,69974,0.0,0.0
2019-07-17 00:00:00+00:00,0.0058479998260736465,0.006056000012904406,0.003969000186771154,0.004064999986439943,79232,0.0,0.0
2019-07-18 00:00:00+00:00,0.00406799977645278,0.005518999882042408,0.00405499991029501,0.005007000174373388,82154,0.0,0.0
2019-07-19 00:00:00+00:00,0.005007000174373388,0.005435999948531389,0.0045289997942745686,0.005156999919563532,70140,0.0,0.0
2019-07-20 00:00:00+00:00,0.005158000160008669,0.005791000090539455,0.004701000172644854,0.0056050000712275505,88046,0.0,0.0
2019-07-21 00:00:00+00:00,0.0056050000712275505,0.00573199987411499,0.0041600000113248825,0.004765000194311142,78363,0.0,0.0
2019-07-22 00:00:00+00:00,0.004873000085353851,0.007761000189930201,0.00444599986076355,0.007648000027984381,60966,0.0,0.0
2019-07-23 00:00:00+00:00,0.007646000012755394,0.00901699997484684,0.00545400008559227,0.007327000144869089,63709,0.0,0.0
2019-07-24 00:00:00+00:00,0.007327000144869089,0.008786999620497227,0.006430999841541052,0.008236999623477459,64430,0.0,0.0
2019-07-25 00:00:00+00:00,0.008233999833464622,0.008586999960243702,0.0067079998552799225,0.007025999948382378,73800,0.0,0.0
2019-07-26 00:00:00+00:00,0.007025999948382378,0.00813900027424097,0.004730999935418367,0.006207999773323536,63499,0.0,0.0
2019-07-27 00:00:00+00:00,0.006207999773323536,0.006486999802291393,0.004480000119656324,0.005590999964624643,36750,0.0,0.0
2019-07-28 00:00:00+00:00,0.005590999964624643,0.00583899999037385,0.005348999984562397,0.005628999788314104,39033,0.0,0.0
2019-07-29 00:00:00+00:00,0.005630000028759241,0.0059079998172819614,0.00483600003644824,0.005142000038176775,72579,0.0,0.0
2019-07-30 00:00:00+00:00,0.005142000038176775,0.005991999991238117,0.004906999878585339,0.005276000127196312,84436,0.0,0.0
2019-07-31 00:00:00+00:00,0.005274999886751175,0.005849999841302633,0.0052189999260008335,0.005745000205934048,74890,0.0,0.0
2019-08-01 00:00:00+00:00,0.0057470002211630344,0.00648800004273653,0.005652999971061945,0.006453999783843756,30805,0.0,0.0
2019-08-02 00:00:00+00:00,0.0064559997990727425,0.007139999885112047,0.006434999871999025,0.006837999913841486,52212,0.0,0.0
