TIMESTAMP,HVE2_OPEN_PRICE_USD,HVE2_HIGH_PRICE_USD,HVE2_LOW_PRICE_USD,HVE2_CLOSE_PRICE_USD,HVE2_VOLUME_USD,HVE2_DIVIDENDS_USD,HVE2_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.0002730000123847276,0.00030300000798888505,0.00027099999715574086,0.00030300000798888505,128,0.0,0.0
2024-06-07 00:00:00+00:00,0.00030300000798888505,0.00030300000798888505,0.00026599998818710446,0.00026599998818710446,38,0.0,0.0
2024-06-08 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,0.00026599998818710446,38,0.0,0.0
2024-06-09 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00010199999815085903,0.00022400000307243317,63,0.0,0.0
2024-06-10 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00013000000035390258,0.00013000000035390258,89,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,89,0.0,0.0
2024-06-12 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,89,0.0,0.0
2024-06-13 00:00:00+00:00,0.00013000000035390258,0.0002789999998640269,0.00011999999696854502,0.00021699999342672527,1406,0.0,0.0
2024-06-14 00:00:00+00:00,0.00021699999342672527,0.00029799999902024865,0.00017800000205170363,0.0002789999998640269,798,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002789999998640269,0.00031599999056197703,0.00026599998818710446,0.00031599999056197703,108,0.0,0.0
2024-06-16 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00011899999663000926,0.00011999999696854502,140,0.0,0.0
2024-06-17 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,140,0.0,0.0
2024-06-18 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,140,0.0,0.0
2024-06-19 00:00:00+00:00,0.00011999999696854502,0.00023400000645779073,0.00011999999696854502,0.00023400000645779073,17,0.0,0.0
2024-06-20 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,17,0.0,0.0
2024-06-21 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-22 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-23 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-24 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-25 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-26 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-27 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,9,0.0,0.0
2024-06-28 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.0001230000052601099,0.00015999999595806003,51,0.0,0.0
2024-06-29 00:00:00+00:00,0.00015999999595806003,0.000195999993593432,0.0001539999939268455,0.00019099999917671084,103,0.0,0.0
2024-06-30 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001900000061141327,0.00019099999917671084,103,0.0,0.0
2024-07-01 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00014200000441633165,0.000155999994603917,5,0.0,0.0
2024-07-02 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,5,0.0,0.0
2024-07-03 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,5,0.0,0.0
2024-07-04 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,5,0.0,0.0
2024-07-05 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.000155999994603917,0.000155999994603917,5,0.0,0.0
2024-07-06 00:00:00+00:00,0.000155999994603917,0.000155999994603917,0.00015100000018719584,0.00015100000018719584,22,0.0,0.0
2024-07-07 00:00:00+00:00,0.00015100000018719584,0.00015100000018719584,9.300000237999484e-05,0.00011999999696854502,80,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011999999696854502,0.0001250000059371814,0.00011999999696854502,0.0001250000059371814,92,0.0,0.0
2024-07-09 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,92,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,92,0.0,0.0
2024-07-11 00:00:00+00:00,0.0001250000059371814,0.00019200000679120421,0.0001250000059371814,0.0001539999939268455,1018,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001539999939268455,0.00019200000679120421,0.0001250000059371814,0.0001250000059371814,838,0.0,0.0
2024-07-13 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.0001250000059371814,0.00012599999899975955,135,0.0,0.0
2024-07-14 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,0.00012599999899975955,135,0.0,0.0
2024-07-15 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.00012599999899975955,0.00013800000306218863,92,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,92,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,92,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013499999477062374,0.00013499999477062374,10,0.0,0.0
2024-07-19 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.0001340000017080456,0.00013800000306218863,12,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,12,0.0,0.0
2024-07-21 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013800000306218863,0.00014200000441633165,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,0.00014200000441633165,3,0.0,0.0
2024-07-23 00:00:00+00:00,0.00014200000441633165,0.00015199999324977398,0.00014200000441633165,0.00015199999324977398,17,0.0,0.0
2024-07-24 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-25 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-26 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-28 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-29 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-30 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-07-31 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,0.00015199999324977398,17,0.0,0.0
2024-08-01 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.0001250000059371814,0.00014899999951012433,183,0.0,0.0
2024-08-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014200000441633165,0.00014699999883305281,310,0.0,0.0
2024-08-03 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-05 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-06 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-07 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-08 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-09 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-10 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-11 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-12 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-13 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-14 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-15 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,0.00011000000085914508,13,0.0,0.0
2024-08-16 00:00:00+00:00,0.00011000000085914508,0.00012700000661425292,0.00011000000085914508,0.00012700000661425292,66,0.0,0.0
2024-08-17 00:00:00+00:00,0.00012700000661425292,0.00012799999967683107,0.00012700000661425292,0.00012799999967683107,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00011999999696854502,9,0.0,0.0
2024-08-19 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,9,0.0,0.0
2024-08-20 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011899999663000926,0.00011899999663000926,6,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011899999663000926,0.00015300000086426735,0.00011899999663000926,0.00015300000086426735,17,0.0,0.0
2024-08-22 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-08-25 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-08-26 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,17,0.0,0.0
2024-08-27 00:00:00+00:00,0.00015300000086426735,0.00019799999427050352,0.00015300000086426735,0.00019799999427050352,89,0.0,0.0
2024-08-28 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-08-31 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-01 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-02 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-03 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-04 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-05 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-06 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-07 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-08 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-09 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-10 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-11 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,89,0.0,0.0
2024-09-12 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00016199999663513154,0.00016199999663513154,16,0.0,0.0
2024-09-13 00:00:00+00:00,0.00016199999663513154,0.000299000006634742,0.00016199999663513154,0.00024500000290572643,101,0.0,0.0
2024-09-14 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-15 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-16 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-17 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-18 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-19 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-20 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-21 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,100,0.0,0.0
2024-09-22 00:00:00+00:00,0.00024500000290572643,0.0003169999981764704,0.00024500000290572643,0.0003169999981764704,4,0.0,0.0
2024-09-23 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-24 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-26 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-27 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-29 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,0.0003129999968223274,12,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003129999968223274,0.0003169999981764704,0.0003129999968223274,0.0003169999981764704,4,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,0.0003169999981764704,4,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.00023200000578071922,0.00023200000578071922,24,0.0,0.0
2024-10-12 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,24,0.0,0.0
2024-10-13 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,24,0.0,0.0
2024-10-14 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.0001289999927394092,0.0001289999927394092,49,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,49,0.0,0.0
2024-10-16 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,49,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,49,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-20 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-21 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-22 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,10,0.0,0.0
2024-10-24 00:00:00+00:00,0.0001250000059371814,0.00031599999056197703,0.0001250000059371814,0.00031599999056197703,104,0.0,0.0
2024-10-25 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.0003150000120513141,0.0003150000120513141,104,0.0,0.0
2024-10-26 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.0003150000120513141,0.00031599999056197703,104,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,104,0.0,0.0
2024-10-28 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,104,0.0,0.0
2024-10-29 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,104,0.0,0.0
2024-10-30 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00020500000391621143,0.00020500000391621143,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020199999562464654,0.00020199999562464654,2,0.0,0.0
2024-11-01 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,2,0.0,0.0
2024-11-02 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,2,0.0,0.0
2024-11-03 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001289999927394092,0.0001289999927394092,3,0.0,0.0
2024-11-04 00:00:00+00:00,0.0001289999927394092,0.00018200000340584666,0.0001289999927394092,0.00018200000340584666,11,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00014699999883305281,0.00014699999883305281,6,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,6,0.0,0.0
2024-11-07 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,2,0.0,0.0
2024-11-08 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,2,0.0,0.0
2024-11-10 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,0.00014600000577047467,2,0.0,0.0
2024-11-11 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014600000577047467,0.00014800000644754618,5,0.0,0.0
2024-11-12 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,0.00014800000644754618,5,0.0,0.0
2024-11-13 00:00:00+00:00,0.00014800000644754618,0.0003169999981764704,0.00014800000644754618,0.00031599999056197703,87,0.0,0.0
2024-11-14 00:00:00+00:00,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,0.00031599999056197703,87,0.0,0.0
2024-11-15 00:00:00+00:00,0.00031599999056197703,0.00037900000461377203,0.00031599999056197703,0.00037900000461377203,77,0.0,0.0
2024-11-16 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00037799999699927866,0.00037799999699927866,17,0.0,0.0
2024-11-17 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,0.00037799999699927866,17,0.0,0.0
2024-11-18 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-19 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-20 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-21 00:00:00+00:00,0.00036299999919719994,0.00036299999919719994,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-22 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-23 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.00036299999919719994,0.00036299999919719994,3,0.0,0.0
2024-11-24 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0001610000035725534,0.0001610000035725534,26,0.0,0.0
2024-11-25 00:00:00+00:00,0.0001610000035725534,0.00018099999579135329,0.0001610000035725534,0.00016599999798927456,47,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,48,0.0,0.0
2024-11-28 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-11-29 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-11-30 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-12-01 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-12-02 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,47,0.0,0.0
2024-12-03 00:00:00+00:00,0.00016599999798927456,0.0001900000061141327,7.300000288523734e-05,0.00017499999376013875,147,0.0,0.0
2024-12-04 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00015900000289548188,0.00015900000289548188,20,0.0,0.0
2024-12-05 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,7.500000356230885e-05,7.500000356230885e-05,31,0.0,0.0
2024-12-06 00:00:00+00:00,7.500000356230885e-05,9.300000237999484e-05,7.300000288523734e-05,9.300000237999484e-05,21,0.0,0.0
2024-12-07 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.300000288523734e-05,7.300000288523734e-05,9,0.0,0.0
2024-12-08 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,7.300000288523734e-05,8.099999831756577e-05,3,0.0,0.0
2024-12-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,5.6000000768108293e-05,5.6000000768108293e-05,3,0.0,0.0
2024-12-10 00:00:00+00:00,5.6000000768108293e-05,9.100000170292333e-05,5.6000000768108293e-05,9.100000170292333e-05,7,0.0,0.0
2024-12-11 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,7,0.0,0.0
2024-12-12 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.499999967170879e-05,8.499999967170879e-05,5,0.0,0.0
2024-12-13 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,7.000000186963007e-05,8.900000102585182e-05,37,0.0,0.0
2024-12-14 00:00:00+00:00,8.900000102585182e-05,0.0001880000054370612,8.900000102585182e-05,0.0001880000054370612,40,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,0.0001880000054370612,40,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001880000054370612,0.0004199999966658652,0.00010199999815085903,0.00019999999494757503,2187,0.0,0.0
2024-12-17 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,8.900000102585182e-05,8.900000102585182e-05,85,0.0,0.0
2024-12-18 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,18,0.0,0.0
2024-12-19 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,34,0.0,0.0
2024-12-20 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,34,0.0,0.0
2024-12-21 00:00:00+00:00,8.900000102585182e-05,0.0001250000059371814,8.900000102585182e-05,0.0001250000059371814,32,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,32,0.0,0.0
2024-12-23 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,34,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,68,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,68,0.0,0.0
2024-12-26 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,68,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,2,0.0,0.0
2024-12-28 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,2,0.0,0.0
