TIMESTAMP,SNT_OPEN_PRICE_USD,SNT_HIGH_PRICE_USD,SNT_LOW_PRICE_USD,SNT_CLOSE_PRICE_USD,SNT_VOLUME_USD,SNT_DIVIDENDS_USD,SNT_STOCK_SPLITS_USD
2021-03-08 00:00:00+00:00,0.08905000239610672,0.09017399698495865,0.08535899966955185,0.09014499932527542,42089176,0.0,0.0
2021-03-09 00:00:00+00:00,0.09014499932527542,0.1000560000538826,0.08781299740076065,0.09836199879646301,60446010,0.0,0.0
2021-03-10 00:00:00+00:00,0.09836400300264359,0.10068400204181671,0.09162099659442902,0.09496600180864334,51499413,0.0,0.0
2021-03-11 00:00:00+00:00,0.09448699653148651,0.09578300267457962,0.09059599786996841,0.09332799911499023,31943450,0.0,0.0
2021-03-12 00:00:00+00:00,0.09356600046157837,0.09411299973726273,0.08921899646520615,0.09153000265359879,29874574,0.0,0.0
2021-03-13 00:00:00+00:00,0.09154900163412094,0.11486899852752686,0.0884929969906807,0.11066100001335144,159980143,0.0,0.0
2021-03-14 00:00:00+00:00,0.11000099778175354,0.11073499917984009,0.09980800002813339,0.10123100131750107,89046244,0.0,0.0
2021-03-15 00:00:00+00:00,0.10078500211238861,0.10529500246047974,0.0929810032248497,0.09375599771738052,26429980,0.0,0.0
2021-03-16 00:00:00+00:00,0.09378299862146378,0.10022799670696259,0.09089300036430359,0.09689400345087051,39293599,0.0,0.0
2021-03-17 00:00:00+00:00,0.0968869999051094,0.10556399822235107,0.09582000225782394,0.10461299866437912,93586989,0.0,0.0
2021-03-18 00:00:00+00:00,0.10403600335121155,0.10675600171089172,0.09342099726200104,0.10329499840736389,69834794,0.0,0.0
2021-03-19 00:00:00+00:00,0.10329899936914444,0.1083500012755394,0.10050699859857559,0.1049719974398613,64549563,0.0,0.0
2021-03-20 00:00:00+00:00,0.10537999868392944,0.1187480017542839,0.10416000336408615,0.10653100162744522,108566284,0.0,0.0
2021-03-21 00:00:00+00:00,0.1065400019288063,0.11162099987268448,0.10277199745178223,0.10978899896144867,61245302,0.0,0.0
2021-03-22 00:00:00+00:00,0.10977999866008759,0.1337990015745163,0.10856399685144424,0.11326900124549866,141035500,0.0,0.0
2021-03-23 00:00:00+00:00,0.11326900124549866,0.144337996840477,0.11250299960374832,0.1409039944410324,307858138,0.0,0.0
2021-03-24 00:00:00+00:00,0.1401969939470291,0.14440800249576569,0.11455000191926956,0.11612699925899506,120387860,0.0,0.0
2021-03-25 00:00:00+00:00,0.11615899950265884,0.11969199776649475,0.10549800097942352,0.11110399663448334,107573440,0.0,0.0
2021-03-26 00:00:00+00:00,0.1115880012512207,0.11964700371026993,0.11037299782037735,0.1190750002861023,86622879,0.0,0.0
2021-03-27 00:00:00+00:00,0.11907400190830231,0.12455599755048752,0.11763399839401245,0.12125000357627869,72352917,0.0,0.0
2021-03-28 00:00:00+00:00,0.12065599858760834,0.1303129941225052,0.11982499808073044,0.12540699541568756,80627851,0.0,0.0
2021-03-29 00:00:00+00:00,0.12538699805736542,0.1309729963541031,0.12397100031375885,0.13068999350070953,91418199,0.0,0.0
2021-03-30 00:00:00+00:00,0.13068599998950958,0.14301800727844238,0.13042500615119934,0.14087800681591034,91649053,0.0,0.0
2021-03-31 00:00:00+00:00,0.1408900022506714,0.14336399734020233,0.12875400483608246,0.14336399734020233,94131099,0.0,0.0
2021-04-01 00:00:00+00:00,0.1445620059967041,0.1550379991531372,0.13957799971103668,0.14676900207996368,117757141,0.0,0.0
2021-04-02 00:00:00+00:00,0.1467670053243637,0.1615390032529831,0.1438779979944229,0.15693999826908112,117578224,0.0,0.0
2021-04-03 00:00:00+00:00,0.15693500638008118,0.20344699919223785,0.1548050045967102,0.1626719981431961,346418622,0.0,0.0
2021-04-04 00:00:00+00:00,0.16264599561691284,0.18349899351596832,0.1589069962501526,0.18143700063228607,135159839,0.0,0.0
2021-04-05 00:00:00+00:00,0.1814499944448471,0.2220350056886673,0.17240400612354279,0.22016100585460663,277298456,0.0,0.0
2021-04-06 00:00:00+00:00,0.22478599846363068,0.23821300268173218,0.19098900258541107,0.21212700009346008,288105782,0.0,0.0
2021-04-07 00:00:00+00:00,0.21229100227355957,0.2156910002231598,0.14047999680042267,0.14431199431419373,110440483,0.0,0.0
2021-04-08 00:00:00+00:00,0.1441279947757721,0.1635809987783432,0.14245100319385529,0.1635800004005432,57310538,0.0,0.0
2021-04-09 00:00:00+00:00,0.16363200545310974,0.17216099798679352,0.16064900159835815,0.17115700244903564,51353962,0.0,0.0
2021-04-10 00:00:00+00:00,0.1710599958896637,0.20721299946308136,0.16969899833202362,0.20721299946308136,73857338,0.0,0.0
2021-04-11 00:00:00+00:00,0.2073580026626587,0.2143229991197586,0.19225500524044037,0.19471600651741028,78532707,0.0,0.0
2021-04-12 00:00:00+00:00,0.19476500153541565,0.19572100043296814,0.17997099459171295,0.18973900377750397,43885161,0.0,0.0
2021-04-13 00:00:00+00:00,0.1896820068359375,0.20278200507164001,0.1849599927663803,0.19506800174713135,46679615,0.0,0.0
2021-04-14 00:00:00+00:00,0.19502300024032593,0.2747569978237152,0.19081400334835052,0.2740960121154785,145883758,0.0,0.0
2021-04-15 00:00:00+00:00,0.27394598722457886,0.2967450022697449,0.2444700002670288,0.2775860130786896,149872531,0.0,0.0
2021-04-16 00:00:00+00:00,0.2778170108795166,0.2779180109500885,0.24038399755954742,0.254599004983902,91721088,0.0,0.0
2021-04-17 00:00:00+00:00,0.25437599420547485,0.26272299885749817,0.24616500735282898,0.2523080110549927,56260470,0.0,0.0
2021-04-18 00:00:00+00:00,0.2522909939289093,0.2585040032863617,0.19656500220298767,0.22620899975299835,75694725,0.0,0.0
2021-04-19 00:00:00+00:00,0.22628100216388702,0.2312140017747879,0.19925999641418457,0.20061799883842468,62057965,0.0,0.0
2021-04-20 00:00:00+00:00,0.20060600340366364,0.2034969925880432,0.1726370006799698,0.19520899653434753,76435948,0.0,0.0
2021-04-21 00:00:00+00:00,0.1953440010547638,0.20130600035190582,0.18599900603294373,0.18760399520397186,52193540,0.0,0.0
2021-04-22 00:00:00+00:00,0.18760499358177185,0.19118699431419373,0.14828599989414215,0.15151000022888184,79836407,0.0,0.0
2021-04-23 00:00:00+00:00,0.15147000551223755,0.15376900136470795,0.11383800208568573,0.1410679966211319,80194792,0.0,0.0
2021-04-24 00:00:00+00:00,0.14101700484752655,0.1429080069065094,0.12915299832820892,0.13332100212574005,57847013,0.0,0.0
2021-04-25 00:00:00+00:00,0.13332599401474,0.1453929990530014,0.12564599514007568,0.13443399965763092,51173893,0.0,0.0
2021-04-26 00:00:00+00:00,0.1343030035495758,0.15842600166797638,0.13173699378967285,0.15782199800014496,61986047,0.0,0.0
2021-04-27 00:00:00+00:00,0.15778599679470062,0.1785299926996231,0.15568600594997406,0.1785299926996231,78809564,0.0,0.0
2021-04-28 00:00:00+00:00,0.1785469949245453,0.1855120062828064,0.1586190015077591,0.16664600372314453,61106330,0.0,0.0
2021-04-29 00:00:00+00:00,0.16662000119686127,0.1749590039253235,0.1609320044517517,0.16847899556159973,47579473,0.0,0.0
2021-04-30 00:00:00+00:00,0.16846700012683868,0.1836709976196289,0.16603800654411316,0.18060000240802765,55199257,0.0,0.0
2021-05-01 00:00:00+00:00,0.18060100078582764,0.18469299376010895,0.17610499262809753,0.18469299376010895,42810187,0.0,0.0
2021-05-02 00:00:00+00:00,0.18467600643634796,0.18523399531841278,0.17446599900722504,0.1787170022726059,39532070,0.0,0.0
2021-05-03 00:00:00+00:00,0.1787949949502945,0.18796400725841522,0.17835399508476257,0.18674500286579132,38603557,0.0,0.0
2021-05-04 00:00:00+00:00,0.18672800064086914,0.18703199923038483,0.16345499455928802,0.16384699940681458,39103682,0.0,0.0
2021-05-05 00:00:00+00:00,0.16387499868869781,0.1901939958333969,0.1627810001373291,0.1900320053100586,47213864,0.0,0.0
2021-05-06 00:00:00+00:00,0.18992599844932556,0.22812700271606445,0.18992599844932556,0.21976299583911896,117348995,0.0,0.0
2021-05-07 00:00:00+00:00,0.21945999562740326,0.24411800503730774,0.19788500666618347,0.20652100443840027,94715067,0.0,0.0
2021-05-08 00:00:00+00:00,0.20659899711608887,0.2129729986190796,0.19953100383281708,0.20505400002002716,49856750,0.0,0.0
2021-05-09 00:00:00+00:00,0.20505200326442719,0.20555999875068665,0.19002699851989746,0.20238399505615234,41219407,0.0,0.0
2021-05-10 00:00:00+00:00,0.2023169994354248,0.229653000831604,0.18526799976825714,0.1898680031299591,92114978,0.0,0.0
2021-05-11 00:00:00+00:00,0.18970100581645966,0.1986750066280365,0.17804400622844696,0.19822800159454346,48401279,0.0,0.0
2021-05-12 00:00:00+00:00,0.1982630044221878,0.2055020034313202,0.16405199468135834,0.16405199468135834,48582232,0.0,0.0
2021-05-13 00:00:00+00:00,0.16344499588012695,0.17040300369262695,0.1533540040254593,0.1650169938802719,59717795,0.0,0.0
2021-05-14 00:00:00+00:00,0.16507300734519958,0.17232200503349304,0.16189299523830414,0.17109300196170807,37338694,0.0,0.0
2021-05-15 00:00:00+00:00,0.1711059957742691,0.18176299333572388,0.16606800258159637,0.170183002948761,77261015,0.0,0.0
2021-05-16 00:00:00+00:00,0.17018400132656097,0.19496899843215942,0.16488200426101685,0.1778780072927475,63025466,0.0,0.0
2021-05-17 00:00:00+00:00,0.1779090017080307,0.1779090017080307,0.14880700409412384,0.1569730043411255,43185529,0.0,0.0
2021-05-18 00:00:00+00:00,0.15708599984645844,0.16684000194072723,0.15598399937152863,0.16009700298309326,28848096,0.0,0.0
2021-05-19 00:00:00+00:00,0.1600790023803711,0.16173599660396576,0.08412300050258636,0.10739000141620636,60447665,0.0,0.0
2021-05-20 00:00:00+00:00,0.10708300024271011,0.12361399829387665,0.09423000365495682,0.12042099982500076,41943076,0.0,0.0
2021-05-21 00:00:00+00:00,0.12043700367212296,0.12772999703884125,0.09862399846315384,0.114267997443676,47486707,0.0,0.0
2021-05-22 00:00:00+00:00,0.1144620031118393,0.11480499804019928,0.09914399683475494,0.10597199946641922,35886755,0.0,0.0
2021-05-23 00:00:00+00:00,0.10596299916505814,0.10800900310277939,0.0684489980340004,0.08223599940538406,39732962,0.0,0.0
2021-05-24 00:00:00+00:00,0.08222000300884247,0.09604600071907043,0.07368700206279755,0.0960180014371872,33233040,0.0,0.0
2021-05-25 00:00:00+00:00,0.09627100080251694,0.10060200095176697,0.08983500301837921,0.09693600237369537,21544043,0.0,0.0
2021-05-26 00:00:00+00:00,0.09705299884080887,0.10705800354480743,0.0952640026807785,0.10705800354480743,19072579,0.0,0.0
2021-05-27 00:00:00+00:00,0.10707899928092957,0.1071460023522377,0.09916800260543823,0.10152199864387512,14546770,0.0,0.0
2021-05-28 00:00:00+00:00,0.10151399672031403,0.10305000096559525,0.08790399879217148,0.09209000319242477,18833393,0.0,0.0
2021-05-29 00:00:00+00:00,0.09210599958896637,0.09476599842309952,0.08567699790000916,0.08834400027990341,20760512,0.0,0.0
2021-05-30 00:00:00+00:00,0.08836500346660614,0.09205599874258041,0.08228699862957001,0.09028399735689163,17803953,0.0,0.0
2021-05-31 00:00:00+00:00,0.09029100090265274,0.09973900020122528,0.08818300068378448,0.09695500135421753,18884861,0.0,0.0
2021-06-01 00:00:00+00:00,0.09695900231599808,0.10020499676465988,0.09382300078868866,0.09917400032281876,16965147,0.0,0.0
2021-06-02 00:00:00+00:00,0.09918700158596039,0.1011430025100708,0.09558100253343582,0.09982500225305557,14876122,0.0,0.0
2021-06-03 00:00:00+00:00,0.09983599931001663,0.1042110025882721,0.09849199652671814,0.10365500301122665,20625633,0.0,0.0
2021-06-04 00:00:00+00:00,0.10367000102996826,0.10393500328063965,0.09225399792194366,0.09519200026988983,17177834,0.0,0.0
2021-06-05 00:00:00+00:00,0.09517800062894821,0.09880899637937546,0.09164699912071228,0.09296400099992752,15159559,0.0,0.0
2021-06-06 00:00:00+00:00,0.09295299649238586,0.09523200243711472,0.09235800057649612,0.09507200121879578,13150558,0.0,0.0
2021-06-07 00:00:00+00:00,0.09507399797439575,0.09875199943780899,0.08703300356864929,0.08716200292110443,14534858,0.0,0.0
2021-06-08 00:00:00+00:00,0.08712799847126007,0.08901000022888184,0.07691299915313721,0.08272100239992142,32480618,0.0,0.0
2021-06-09 00:00:00+00:00,0.08269400149583817,0.08801499754190445,0.0780939981341362,0.08723500370979309,31994354,0.0,0.0
2021-06-10 00:00:00+00:00,0.08724000304937363,0.08799999952316284,0.0829169973731041,0.08485200256109238,24680319,0.0,0.0
2021-06-11 00:00:00+00:00,0.08484800159931183,0.08561699837446213,0.0772470012307167,0.07792499661445618,20090830,0.0,0.0
2021-06-12 00:00:00+00:00,0.07794100046157837,0.07794100046157837,0.06939499825239182,0.07050000131130219,22499846,0.0,0.0
2021-06-13 00:00:00+00:00,0.07051499933004379,0.07325399667024612,0.06803300231695175,0.07287699729204178,21094825,0.0,0.0
2021-06-14 00:00:00+00:00,0.07285600155591965,0.07658299803733826,0.07178500294685364,0.07342799752950668,19884212,0.0,0.0
2021-06-15 00:00:00+00:00,0.07553199678659439,0.07713799923658371,0.07452099770307541,0.07625100016593933,19219469,0.0,0.0
2021-06-16 00:00:00+00:00,0.07538600265979767,0.07600700110197067,0.07189200073480606,0.072502002120018,16125276,0.0,0.0
2021-06-17 00:00:00+00:00,0.0724869966506958,0.0742729976773262,0.07056000083684921,0.0711589977145195,9965259,0.0,0.0
2021-06-18 00:00:00+00:00,0.07116000354290009,0.07134799659252167,0.06372399628162384,0.06461299955844879,11241868,0.0,0.0
2021-06-19 00:00:00+00:00,0.06459499895572662,0.06493700295686722,0.06142999976873398,0.061535999178886414,12904871,0.0,0.0
2021-06-20 00:00:00+00:00,0.061546001583337784,0.061820998787879944,0.05441499873995781,0.05910300090909004,20158672,0.0,0.0
2021-06-21 00:00:00+00:00,0.05911000072956085,0.059206001460552216,0.04228299856185913,0.04308699816465378,17844789,0.0,0.0
2021-06-22 00:00:00+00:00,0.0431240014731884,0.04414699971675873,0.03257400169968605,0.03782400116324425,24643150,0.0,0.0
2021-06-23 00:00:00+00:00,0.03784099966287613,0.04553699865937233,0.03652599826455116,0.04128300026059151,12776001,0.0,0.0
2021-06-24 00:00:00+00:00,0.0415400005877018,0.047203999012708664,0.04053499922156334,0.0463160015642643,11235652,0.0,0.0
2021-06-25 00:00:00+00:00,0.046303000301122665,0.04887700080871582,0.041641999036073685,0.04200800135731697,13062107,0.0,0.0
2021-06-26 00:00:00+00:00,0.042013999074697495,0.04335299879312515,0.039462000131607056,0.04208900034427643,10212555,0.0,0.0
2021-06-27 00:00:00+00:00,0.04213400185108185,0.04517199844121933,0.04213400185108185,0.045155998319387436,10853806,0.0,0.0
2021-06-28 00:00:00+00:00,0.04518600180745125,0.04974000155925751,0.04473400115966797,0.049049001187086105,12741070,0.0,0.0
2021-06-29 00:00:00+00:00,0.04904400184750557,0.09185899794101715,0.04883300140500069,0.09185899794101715,139786801,0.0,0.0
2021-06-30 00:00:00+00:00,0.0918160006403923,0.09718400239944458,0.06953100115060806,0.07884199917316437,59851181,0.0,0.0
2021-07-01 00:00:00+00:00,0.07930299639701843,0.07930299639701843,0.0679439976811409,0.07073300331830978,22841953,0.0,0.0
2021-07-02 00:00:00+00:00,0.07065899670124054,0.07087499648332596,0.06358800083398819,0.06772100180387497,20054172,0.0,0.0
2021-07-03 00:00:00+00:00,0.06766699999570847,0.07660099864006042,0.06621400266885757,0.07400999963283539,25985584,0.0,0.0
2021-07-04 00:00:00+00:00,0.07398699969053268,0.07521799951791763,0.07117900252342224,0.07429300248622894,15721362,0.0,0.0
2021-07-05 00:00:00+00:00,0.07429499924182892,0.07436899840831757,0.06874199956655502,0.0717490017414093,13651288,0.0,0.0
2021-07-06 00:00:00+00:00,0.0716480016708374,0.07358399778604507,0.07084599882364273,0.07260999828577042,22843233,0.0,0.0
2021-07-07 00:00:00+00:00,0.0726030021905899,0.07361999899148941,0.07125099748373032,0.07340600341558456,25679494,0.0,0.0
2021-07-08 00:00:00+00:00,0.07338999956846237,0.07338999956846237,0.06419599801301956,0.06441099941730499,23001953,0.0,0.0
2021-07-09 00:00:00+00:00,0.06441999971866608,0.06898900121450424,0.0599140003323555,0.0672449991106987,27838271,0.0,0.0
2021-07-10 00:00:00+00:00,0.06728799641132355,0.0688909962773323,0.06409700214862823,0.06593199819326401,23207898,0.0,0.0
2021-07-11 00:00:00+00:00,0.0659869983792305,0.07090699672698975,0.06506799906492233,0.07020000368356705,49743713,0.0,0.0
2021-07-12 00:00:00+00:00,0.07046400010585785,0.07046400010585785,0.06761900335550308,0.06829500198364258,19001684,0.0,0.0
2021-07-13 00:00:00+00:00,0.06833799928426743,0.07279200106859207,0.06504300236701965,0.067501001060009,34599133,0.0,0.0
2021-07-14 00:00:00+00:00,0.06763499975204468,0.07196799665689468,0.061691999435424805,0.06715600192546844,43021453,0.0,0.0
2021-07-15 00:00:00+00:00,0.06710100173950195,0.06710100173950195,0.06330200284719467,0.06377200037240982,20235610,0.0,0.0
2021-07-16 00:00:00+00:00,0.06389199942350388,0.06469199806451797,0.05855000019073486,0.059126000851392746,20752562,0.0,0.0
2021-07-17 00:00:00+00:00,0.05907899886369705,0.060958001762628555,0.057805001735687256,0.06058700010180473,16760768,0.0,0.0
2021-07-18 00:00:00+00:00,0.06050899997353554,0.06192399933934212,0.059133000671863556,0.05956500023603439,12854285,0.0,0.0
2021-07-19 00:00:00+00:00,0.05956500023603439,0.05969199910759926,0.054850999265909195,0.0561319999396801,14478619,0.0,0.0
2021-07-20 00:00:00+00:00,0.0560929998755455,0.05990799888968468,0.05038800090551376,0.05217200145125389,25062339,0.0,0.0
2021-07-21 00:00:00+00:00,0.05217500030994415,0.056742001324892044,0.050523001700639725,0.0557899996638298,15362362,0.0,0.0
2021-07-22 00:00:00+00:00,0.05579400062561035,0.0744670033454895,0.05530399829149246,0.06746900081634521,196214496,0.0,0.0
2021-07-23 00:00:00+00:00,0.06785400211811066,0.07013200223445892,0.0636100023984909,0.0672679990530014,78111185,0.0,0.0
2021-07-24 00:00:00+00:00,0.06746900081634521,0.06800399720668793,0.06478500366210938,0.06798999756574631,41725114,0.0,0.0
2021-07-25 00:00:00+00:00,0.06800000369548798,0.06800000369548798,0.06448700278997421,0.0664680004119873,23782336,0.0,0.0
2021-07-26 00:00:00+00:00,0.06637100130319595,0.07396800071001053,0.0657069981098175,0.06682299822568893,80829833,0.0,0.0
2021-07-27 00:00:00+00:00,0.06675499677658081,0.06870699673891068,0.06391099840402603,0.06824800372123718,28422616,0.0,0.0
2021-07-28 00:00:00+00:00,0.06810600310564041,0.07449699938297272,0.0670349970459938,0.07246900349855423,72761178,0.0,0.0
2021-07-29 00:00:00+00:00,0.07254000008106232,0.07730700075626373,0.06910400092601776,0.07616099715232849,53991868,0.0,0.0
2021-07-30 00:00:00+00:00,0.07624500244855881,0.08751600235700607,0.0749489963054657,0.08426100015640259,191936514,0.0,0.0
2021-07-31 00:00:00+00:00,0.08441299945116043,0.0844229981303215,0.0812389999628067,0.08246900141239166,36062761,0.0,0.0
2021-08-01 00:00:00+00:00,0.08251699805259705,0.08974999934434891,0.08000700175762177,0.0817210003733635,74692895,0.0,0.0
2021-08-02 00:00:00+00:00,0.08187100291252136,0.0871720016002655,0.08078200370073318,0.08226799964904785,59838424,0.0,0.0
2021-08-03 00:00:00+00:00,0.0826210007071495,0.08277499675750732,0.0770070031285286,0.07918199896812439,26887352,0.0,0.0
2021-08-04 00:00:00+00:00,0.07918199896812439,0.08228600025177002,0.07738599926233292,0.08057200163602829,36341922,0.0,0.0
2021-08-05 00:00:00+00:00,0.08050599694252014,0.08259899914264679,0.07857300341129303,0.08214399963617325,34300160,0.0,0.0
2021-08-06 00:00:00+00:00,0.08208899945020676,0.08422300219535828,0.08053500205278397,0.08384499698877335,27571723,0.0,0.0
2021-08-07 00:00:00+00:00,0.08383899927139282,0.09215100109577179,0.0833360031247139,0.09069400280714035,67736514,0.0,0.0
2021-08-08 00:00:00+00:00,0.09068000316619873,0.09144599735736847,0.08479200303554535,0.0863960012793541,31142652,0.0,0.0
2021-08-09 00:00:00+00:00,0.08616899698972702,0.08912099897861481,0.08117599785327911,0.08801200240850449,38640446,0.0,0.0
2021-08-10 00:00:00+00:00,0.08744899928569794,0.09021800011396408,0.08657000213861465,0.09000200033187866,46985802,0.0,0.0
2021-08-11 00:00:00+00:00,0.0893860012292862,0.10166800022125244,0.0887570008635521,0.09621799737215042,103957904,0.0,0.0
2021-08-12 00:00:00+00:00,0.09550800174474716,0.09935799986124039,0.08797899633646011,0.09111499786376953,53506120,0.0,0.0
2021-08-13 00:00:00+00:00,0.09113000333309174,0.0998309999704361,0.090317003428936,0.09822899848222733,58336726,0.0,0.0
2021-08-14 00:00:00+00:00,0.09823299944400787,0.10382500290870667,0.09491000324487686,0.10379599779844284,77885926,0.0,0.0
2021-08-15 00:00:00+00:00,0.10379000008106232,0.10545399785041809,0.09892900288105011,0.10303200036287308,44934808,0.0,0.0
2021-08-16 00:00:00+00:00,0.10244700312614441,0.10700199753046036,0.09999299794435501,0.10115399956703186,45941998,0.0,0.0
2021-08-17 00:00:00+00:00,0.10052099823951721,0.1014769971370697,0.09449099749326706,0.09457000344991684,35791908,0.0,0.0
2021-08-18 00:00:00+00:00,0.09456399828195572,0.09657900035381317,0.08967000246047974,0.09299000352621078,37276637,0.0,0.0
2021-08-19 00:00:00+00:00,0.09243100136518478,0.09674099832773209,0.08860400319099426,0.09674099832773209,28557040,0.0,0.0
2021-08-20 00:00:00+00:00,0.09673699736595154,0.10256300121545792,0.09622099995613098,0.09976699948310852,49010246,0.0,0.0
2021-08-21 00:00:00+00:00,0.10041400045156479,0.10042300075292587,0.09653399884700775,0.09876099973917007,23331786,0.0,0.0
2021-08-22 00:00:00+00:00,0.09822499752044678,0.10244199633598328,0.0963589996099472,0.09872200340032578,33525140,0.0,0.0
2021-08-23 00:00:00+00:00,0.0987199991941452,0.11001300066709518,0.09685800224542618,0.10619699954986572,72857847,0.0,0.0
2021-08-24 00:00:00+00:00,0.10621000081300735,0.11024300009012222,0.1003509983420372,0.10197000205516815,63260204,0.0,0.0
2021-08-25 00:00:00+00:00,0.10196299850940704,0.10288699716329575,0.09473700076341629,0.10276299715042114,36664338,0.0,0.0
2021-08-26 00:00:00+00:00,0.1027659997344017,0.10285399854183197,0.09474600106477737,0.0951630026102066,29816316,0.0,0.0
2021-08-27 00:00:00+00:00,0.095660001039505,0.10015799850225449,0.09070900082588196,0.09961500018835068,31240300,0.0,0.0
2021-08-28 00:00:00+00:00,0.10017800331115723,0.10099299997091293,0.09638900309801102,0.09772399812936783,19760532,0.0,0.0
2021-08-29 00:00:00+00:00,0.0982540026307106,0.09984400123357773,0.09598100185394287,0.09705299884080887,21693185,0.0,0.0
2021-08-30 00:00:00+00:00,0.09707300364971161,0.09800799936056137,0.09250900149345398,0.09286200255155563,23729299,0.0,0.0
2021-08-31 00:00:00+00:00,0.09330199658870697,0.09794300049543381,0.09221100062131882,0.09698899835348129,27827810,0.0,0.0
2021-09-01 00:00:00+00:00,0.09691400080919266,0.10015100240707397,0.09411799907684326,0.10012699663639069,26393048,0.0,0.0
2021-09-02 00:00:00+00:00,0.09972500056028366,0.10491099953651428,0.09897299855947495,0.10156799852848053,49467155,0.0,0.0
2021-09-03 00:00:00+00:00,0.10101500153541565,0.10571900010108948,0.09881100058555603,0.10472600162029266,35828567,0.0,0.0
2021-09-04 00:00:00+00:00,0.10472399741411209,0.11457899957895279,0.10471899807453156,0.11386000365018845,80869903,0.0,0.0
2021-09-05 00:00:00+00:00,0.11319500207901001,0.12375500053167343,0.110835000872612,0.12147600203752518,116430466,0.0,0.0
2021-09-06 00:00:00+00:00,0.12148100137710571,0.12347500026226044,0.11523299664258957,0.12073899805545807,49328864,0.0,0.0
2021-09-07 00:00:00+00:00,0.12078499794006348,0.12078499794006348,0.09081099927425385,0.09595999866724014,66900818,0.0,0.0
2021-09-08 00:00:00+00:00,0.09649699926376343,0.099092997610569,0.08459500223398209,0.09527900069952011,54359888,0.0,0.0
2021-09-09 00:00:00+00:00,0.096220001578331,0.103192999958992,0.0932369977235794,0.0985729992389679,60086759,0.0,0.0
2021-09-10 00:00:00+00:00,0.0991469994187355,0.10268700122833252,0.0901620015501976,0.09289500117301941,34172688,0.0,0.0
2021-09-11 00:00:00+00:00,0.09289900213479996,0.09845300018787384,0.09143199771642685,0.09391000121831894,31397166,0.0,0.0
2021-09-12 00:00:00+00:00,0.0944179967045784,0.09724099934101105,0.09281600266695023,0.09578800201416016,23718185,0.0,0.0
2021-09-13 00:00:00+00:00,0.09577099978923798,0.0978659987449646,0.08912800252437592,0.09135200083255768,24042840,0.0,0.0
2021-09-14 00:00:00+00:00,0.0918710008263588,0.09480299800634384,0.09058699756860733,0.09477700293064117,17788757,0.0,0.0
2021-09-15 00:00:00+00:00,0.09477700293064117,0.09690000116825104,0.09340299665927887,0.09635800123214722,14539562,0.0,0.0
2021-09-16 00:00:00+00:00,0.09633299708366394,0.09959500283002853,0.09395500272512436,0.09864600002765656,25059004,0.0,0.0
2021-09-17 00:00:00+00:00,0.09917499870061874,0.1028909981250763,0.09468799829483032,0.0963670015335083,33834561,0.0,0.0
2021-09-18 00:00:00+00:00,0.09637899696826935,0.0972990021109581,0.09450700134038925,0.09554699808359146,8997802,0.0,0.0
2021-09-19 00:00:00+00:00,0.0955590009689331,0.09557300060987473,0.09204299747943878,0.09276500344276428,9974283,0.0,0.0
2021-09-20 00:00:00+00:00,0.0927639976143837,0.0927639976143837,0.07902999967336655,0.08065599948167801,27596537,0.0,0.0
2021-09-21 00:00:00+00:00,0.08060800284147263,0.08360300213098526,0.07349999994039536,0.07408999651670456,23884114,0.0,0.0
2021-09-22 00:00:00+00:00,0.07409700006246567,0.08349499851465225,0.07186499983072281,0.08279799669981003,16351398,0.0,0.0
2021-09-23 00:00:00+00:00,0.08278799802064896,0.08480700105428696,0.08032400161027908,0.08447600156068802,16424048,0.0,0.0
2021-09-24 00:00:00+00:00,0.08446499705314636,0.08467499911785126,0.07460000365972519,0.07804600149393082,18104565,0.0,0.0
2021-09-25 00:00:00+00:00,0.07813499867916107,0.07874199748039246,0.07491099834442139,0.07664299756288528,9092149,0.0,0.0
2021-09-26 00:00:00+00:00,0.07669299840927124,0.07685200124979019,0.07166100293397903,0.07480300217866898,12223729,0.0,0.0
2021-09-27 00:00:00+00:00,0.07480499893426895,0.07660099864006042,0.07239200174808502,0.07239200174808502,10564326,0.0,0.0
2021-09-28 00:00:00+00:00,0.07240799814462662,0.07269299775362015,0.06632199883460999,0.06635600328445435,14315957,0.0,0.0
2021-09-29 00:00:00+00:00,0.06642600148916245,0.07435499876737595,0.06549499928951263,0.07231900095939636,30397638,0.0,0.0
2021-09-30 00:00:00+00:00,0.07237599790096283,0.07760900259017944,0.07109300047159195,0.07680399715900421,31571114,0.0,0.0
2021-10-01 00:00:00+00:00,0.07680899649858475,0.08368399739265442,0.0754299983382225,0.08368399739265442,19851389,0.0,0.0
2021-10-02 00:00:00+00:00,0.08355999737977982,0.08579099923372269,0.08203399926424026,0.0837630033493042,14408655,0.0,0.0
2021-10-03 00:00:00+00:00,0.08424399793148041,0.08591300249099731,0.08149900287389755,0.08441299945116043,15187465,0.0,0.0
2021-10-04 00:00:00+00:00,0.08441399782896042,0.08581399917602539,0.08223199844360352,0.08456800132989883,17634119,0.0,0.0
2021-10-05 00:00:00+00:00,0.08410099893808365,0.09269499778747559,0.08329799771308899,0.08967400342226028,44091858,0.0,0.0
2021-10-06 00:00:00+00:00,0.08967900276184082,0.0938820019364357,0.08586200326681137,0.09326600283384323,29525520,0.0,0.0
