TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2022-03-06 00:00:00+00:00,0.20266099274158478,0.2033260017633438,0.19239899516105652,0.19446000456809998,7296454,0.0,0.0
2022-03-07 00:00:00+00:00,0.19446000456809998,0.23018699884414673,0.18524600565433502,0.21535499393939972,44131656,0.0,0.0
2022-03-08 00:00:00+00:00,0.21553899347782135,0.2852169871330261,0.21271100640296936,0.2506459951400757,295661047,0.0,0.0
2022-03-09 00:00:00+00:00,0.2501020133495331,0.26156899333000183,0.23326599597930908,0.2491610050201416,129717000,0.0,0.0
2022-03-10 00:00:00+00:00,0.24893200397491455,0.25106000900268555,0.22445599734783173,0.2266329973936081,33270446,0.0,0.0
2022-03-11 00:00:00+00:00,0.22665899991989136,0.2269809991121292,0.21242499351501465,0.21536600589752197,22739121,0.0,0.0
2022-03-12 00:00:00+00:00,0.21541400253772736,0.22051499783992767,0.2148369997739792,0.2153940051794052,10279271,0.0,0.0
2022-03-13 00:00:00+00:00,0.21529099345207214,0.21529099345207214,0.20317700505256653,0.2036679983139038,9242220,0.0,0.0
2022-03-14 00:00:00+00:00,0.20363299548625946,0.22718000411987305,0.2021940052509308,0.22420600056648254,47153653,0.0,0.0
2022-03-15 00:00:00+00:00,0.22445300221443176,0.2276729941368103,0.21294300258159637,0.21568800508975983,15569625,0.0,0.0
2022-03-16 00:00:00+00:00,0.21563899517059326,0.2201559990644455,0.2085759937763214,0.21923300623893738,10418423,0.0,0.0
2022-03-17 00:00:00+00:00,0.2193879932165146,0.219541996717453,0.21419300138950348,0.2184869945049286,6852196,0.0,0.0
2022-03-18 00:00:00+00:00,0.2183379977941513,0.22797000408172607,0.21347300708293915,0.2237910032272339,10225031,0.0,0.0
2022-03-19 00:00:00+00:00,0.22360800206661224,0.24074199795722961,0.22089600563049316,0.2298160046339035,12593729,0.0,0.0
2022-03-20 00:00:00+00:00,0.22978900372982025,0.2359360009431839,0.22653800249099731,0.23454700410366058,14885952,0.0,0.0
2022-03-21 00:00:00+00:00,0.2345770001411438,0.239206001162529,0.22684499621391296,0.23066499829292297,13650793,0.0,0.0
2022-03-22 00:00:00+00:00,0.23074199259281158,0.23767399787902832,0.22994600236415863,0.23572200536727905,10111524,0.0,0.0
2022-03-23 00:00:00+00:00,0.23573000729084015,0.23587800562381744,0.23039500415325165,0.2354239970445633,7652646,0.0,0.0
2022-03-24 00:00:00+00:00,0.23538599908351898,0.2423499971628189,0.23057599365711212,0.23986800014972687,14226975,0.0,0.0
2022-03-25 00:00:00+00:00,0.23990899324417114,0.24339699745178223,0.23519499599933624,0.23856699466705322,12201233,0.0,0.0
2022-03-26 00:00:00+00:00,0.2386849969625473,0.2518489956855774,0.23536500334739685,0.25180500745773315,9760245,0.0,0.0
2022-03-27 00:00:00+00:00,0.2521030008792877,0.2686989903450012,0.24928100407123566,0.2681629955768585,41267273,0.0,0.0
2022-03-28 00:00:00+00:00,0.2681860029697418,0.2722429931163788,0.2622489929199219,0.26245200634002686,20428430,0.0,0.0
2022-03-29 00:00:00+00:00,0.2622910141944885,0.28017500042915344,0.2555699944496155,0.28017500042915344,23427483,0.0,0.0
2022-03-30 00:00:00+00:00,0.2802189886569977,0.3602159917354584,0.2802189886569977,0.2985549867153168,270118595,0.0,0.0
2022-03-31 00:00:00+00:00,0.2984890043735504,0.2986699938774109,0.27709099650382996,0.2852649986743927,44810434,0.0,0.0
2022-04-01 00:00:00+00:00,0.28533199429512024,0.29287099838256836,0.2671610116958618,0.28829601407051086,20227688,0.0,0.0
2022-04-02 00:00:00+00:00,0.2890689969062805,0.30581098794937134,0.28567999601364136,0.2933090031147003,29561820,0.0,0.0
2022-04-03 00:00:00+00:00,0.2932969927787781,0.29469001293182373,0.2805890142917633,0.28737300634384155,11942663,0.0,0.0
2022-04-04 00:00:00+00:00,0.2872590124607086,0.29134801030158997,0.2625240087509155,0.27578699588775635,16977308,0.0,0.0
2022-04-05 00:00:00+00:00,0.275844007730484,0.27771899104118347,0.26797500252723694,0.27261799573898315,7751711,0.0,0.0
2022-04-06 00:00:00+00:00,0.27392199635505676,0.28053900599479675,0.24505500495433807,0.24557800590991974,14989959,0.0,0.0
2022-04-07 00:00:00+00:00,0.24565699696540833,0.2553049921989441,0.24118900299072266,0.25408801436424255,7144902,0.0,0.0
2022-04-08 00:00:00+00:00,0.2540949881076813,0.25616300106048584,0.24304799735546112,0.24361099302768707,4984488,0.0,0.0
2022-04-09 00:00:00+00:00,0.24369299411773682,0.2510469853878021,0.24369299411773682,0.24845300614833832,6238592,0.0,0.0
2022-04-10 00:00:00+00:00,0.2486030012369156,0.2525239884853363,0.2430420070886612,0.24386100471019745,3446570,0.0,0.0
2022-04-11 00:00:00+00:00,0.24378100037574768,0.24414700269699097,0.2155109941959381,0.2166309952735901,8217435,0.0,0.0
2022-04-12 00:00:00+00:00,0.2166990041732788,0.23603099584579468,0.2166990041732788,0.2359050065279007,11671573,0.0,0.0
2022-04-13 00:00:00+00:00,0.2359199970960617,0.2514379918575287,0.23183099925518036,0.2496979981660843,10591594,0.0,0.0
2022-04-14 00:00:00+00:00,0.2496969997882843,0.25111299753189087,0.2392359972000122,0.24278299510478973,5457759,0.0,0.0
2022-04-15 00:00:00+00:00,0.24275299906730652,0.2449059933423996,0.23778200149536133,0.24347500503063202,5287472,0.0,0.0
2022-04-16 00:00:00+00:00,0.24354399740695953,0.24404199421405792,0.23955699801445007,0.2421170026063919,3405029,0.0,0.0
2022-04-17 00:00:00+00:00,0.24208100140094757,0.24254100024700165,0.23545999825000763,0.2357880026102066,2856975,0.0,0.0
2022-04-18 00:00:00+00:00,0.23582500219345093,0.24042199552059174,0.2216629981994629,0.23597699403762817,8348034,0.0,0.0
2022-04-19 00:00:00+00:00,0.23616600036621094,0.2435699999332428,0.2332949936389923,0.24333100020885468,6568776,0.0,0.0
2022-04-20 00:00:00+00:00,0.24325799942016602,0.24723799526691437,0.23619000613689423,0.24221399426460266,7600069,0.0,0.0
2022-04-21 00:00:00+00:00,0.24225200712680817,0.25691699981689453,0.2401369959115982,0.25083500146865845,16529122,0.0,0.0
2022-04-22 00:00:00+00:00,0.2509729862213135,0.26129400730133057,0.24559499323368073,0.25581300258636475,17604372,0.0,0.0
2022-04-23 00:00:00+00:00,0.25608500838279724,0.2651450037956238,0.24982500076293945,0.2591499984264374,17816708,0.0,0.0
2022-04-24 00:00:00+00:00,0.25937700271606445,0.25937700271606445,0.24627399444580078,0.2500990033149719,6990423,0.0,0.0
2022-04-25 00:00:00+00:00,0.25004300475120544,0.25004300475120544,0.22823399305343628,0.2440119981765747,10536124,0.0,0.0
2022-04-26 00:00:00+00:00,0.2440290004014969,0.24614399671554565,0.22666999697685242,0.2268799990415573,6577674,0.0,0.0
2022-04-27 00:00:00+00:00,0.22688700258731842,0.2590399980545044,0.2235109955072403,0.23992599546909332,45790032,0.0,0.0
2022-04-28 00:00:00+00:00,0.2399049997329712,0.24916799366474152,0.23380599915981293,0.2432429939508438,27019056,0.0,0.0
2022-04-29 00:00:00+00:00,0.2433139979839325,0.24401399493217468,0.227742999792099,0.22779400646686554,6212128,0.0,0.0
2022-04-30 00:00:00+00:00,0.22770099341869354,0.22954599559307098,0.20066499710083008,0.20167000591754913,5313804,0.0,0.0
2022-05-01 00:00:00+00:00,0.2016800045967102,0.2098969966173172,0.1938299983739853,0.2082339972257614,8066291,0.0,0.0
2022-05-02 00:00:00+00:00,0.20826900005340576,0.21111799776554108,0.20139099657535553,0.20547300577163696,3943899,0.0,0.0
2022-05-03 00:00:00+00:00,0.20549100637435913,0.2106180042028427,0.20095999538898468,0.2019529938697815,5651878,0.0,0.0
2022-05-04 00:00:00+00:00,0.2018280029296875,0.22275200486183167,0.20137900114059448,0.22262799739837646,11448606,0.0,0.0
2022-05-05 00:00:00+00:00,0.22264599800109863,0.22442400455474854,0.1953350007534027,0.2004999965429306,7202242,0.0,0.0
2022-05-06 00:00:00+00:00,0.2005770057439804,0.2014870047569275,0.1914149969816208,0.19915400445461273,3548908,0.0,0.0
2022-05-07 00:00:00+00:00,0.19915300607681274,0.1997240036725998,0.18954600393772125,0.1904979944229126,2342895,0.0,0.0
2022-05-08 00:00:00+00:00,0.1906139999628067,0.19106799364089966,0.17863599956035614,0.18030300736427307,4516085,0.0,0.0
2022-05-09 00:00:00+00:00,0.18032699823379517,0.18140099942684174,0.14631600677967072,0.14631600677967072,7197885,0.0,0.0
2022-05-10 00:00:00+00:00,0.14567700028419495,0.1649640053510666,0.1418360024690628,0.15535999834537506,9879773,0.0,0.0
2022-05-11 00:00:00+00:00,0.1552100032567978,0.15885600447654724,0.1120309978723526,0.11921600252389908,10860529,0.0,0.0
2022-05-12 00:00:00+00:00,0.11897999793291092,0.13143999874591827,0.09425599873065948,0.1073950007557869,11272512,0.0,0.0
2022-05-13 00:00:00+00:00,0.10752400010824203,0.1293649971485138,0.10558199882507324,0.1238579973578453,9075269,0.0,0.0
2022-05-14 00:00:00+00:00,0.12409699708223343,0.15735000371932983,0.12386800348758698,0.13821600377559662,17035980,0.0,0.0
2022-05-15 00:00:00+00:00,0.13816100358963013,0.14656800031661987,0.13435499370098114,0.14656099677085876,6717210,0.0,0.0
2022-05-16 00:00:00+00:00,0.14647799730300903,0.15462200343608856,0.13734200596809387,0.14567799866199493,15575593,0.0,0.0
2022-05-17 00:00:00+00:00,0.1457660049200058,0.1518940031528473,0.14259099960327148,0.15151800215244293,5209192,0.0,0.0
2022-05-18 00:00:00+00:00,0.15151099860668182,0.15410499274730682,0.1308699995279312,0.1315460056066513,6830035,0.0,0.0
2022-05-19 00:00:00+00:00,0.13155600428581238,0.1447409987449646,0.12682299315929413,0.14089100062847137,15447147,0.0,0.0
2022-05-20 00:00:00+00:00,0.14121399819850922,0.14272800087928772,0.13105300068855286,0.13686299324035645,4282692,0.0,0.0
2022-05-21 00:00:00+00:00,0.1368730068206787,0.14424599707126617,0.1342190057039261,0.1441590040922165,2767455,0.0,0.0
2022-05-22 00:00:00+00:00,0.14418399333953857,0.15710900723934174,0.14316299557685852,0.1549690067768097,9958894,0.0,0.0
2022-05-23 00:00:00+00:00,0.15491899847984314,0.15791499614715576,0.14172400534152985,0.14450600743293762,6821762,0.0,0.0
2022-05-24 00:00:00+00:00,0.14463800191879272,0.1552640050649643,0.13581599295139313,0.14736700057983398,14283222,0.0,0.0
2022-05-25 00:00:00+00:00,0.1474190056324005,0.14764800667762756,0.14013999700546265,0.14672300219535828,3946672,0.0,0.0
2022-05-26 00:00:00+00:00,0.1467200070619583,0.1474130004644394,0.1368110030889511,0.1426360011100769,3999519,0.0,0.0
2022-05-27 00:00:00+00:00,0.1424890011548996,0.14389799535274506,0.1376589983701706,0.14105600118637085,5045708,0.0,0.0
2022-05-28 00:00:00+00:00,0.14045700430870056,0.14256900548934937,0.13912899792194366,0.1423960030078888,1338595,0.0,0.0
2022-05-29 00:00:00+00:00,0.14247100055217743,0.14648699760437012,0.14132699370384216,0.14648699760437012,2536041,0.0,0.0
2022-05-30 00:00:00+00:00,0.14656999707221985,0.1576409935951233,0.14526499807834625,0.15729400515556335,4614255,0.0,0.0
2022-05-31 00:00:00+00:00,0.15736199915409088,0.1624400019645691,0.15201400220394135,0.1569029986858368,8778010,0.0,0.0
2022-06-01 00:00:00+00:00,0.15685999393463135,0.16425999999046326,0.15322500467300415,0.15793399512767792,12190512,0.0,0.0
2022-06-02 00:00:00+00:00,0.15799899399280548,0.1733960062265396,0.15685300529003143,0.17333899438381195,14882901,0.0,0.0
2022-06-03 00:00:00+00:00,0.17344599962234497,0.17540499567985535,0.15878300368785858,0.16362899541854858,10257343,0.0,0.0
2022-06-04 00:00:00+00:00,0.16369900107383728,0.16369900107383728,0.157833993434906,0.16144800186157227,3431029,0.0,0.0
2022-06-05 00:00:00+00:00,0.16151100397109985,0.1664309948682785,0.15931199491024017,0.16570399701595306,4674705,0.0,0.0
2022-06-06 00:00:00+00:00,0.16569900512695312,0.1716350018978119,0.16409799456596375,0.17092299461364746,13085550,0.0,0.0
2022-06-07 00:00:00+00:00,0.17098499834537506,0.17098499834537506,0.15591199696063995,0.16396500170230865,5795763,0.0,0.0
2022-06-08 00:00:00+00:00,0.16393999755382538,0.16393999755382538,0.15719500184059143,0.15926599502563477,2929786,0.0,0.0
2022-06-09 00:00:00+00:00,0.15938599407672882,0.15944799780845642,0.1560789942741394,0.15624800324440002,2386203,0.0,0.0
2022-06-10 00:00:00+00:00,0.15624600648880005,0.15624600648880005,0.14028699696063995,0.14172600209712982,5678429,0.0,0.0
2022-06-11 00:00:00+00:00,0.14177800714969635,0.1462949961423874,0.12890799343585968,0.1329530030488968,5046980,0.0,0.0
2022-06-12 00:00:00+00:00,0.13297800719738007,0.13355299830436707,0.11903300136327744,0.12139099836349487,5510109,0.0,0.0
2022-06-13 00:00:00+00:00,0.12123200297355652,0.12125799804925919,0.09862499684095383,0.1005920022726059,7374347,0.0,0.0
2022-06-14 00:00:00+00:00,0.10087700188159943,0.10479799658060074,0.09229599684476852,0.10234600305557251,6537901,0.0,0.0
2022-06-15 00:00:00+00:00,0.10252100229263306,0.10956399887800217,0.09299799799919128,0.10943400114774704,4889932,0.0,0.0
2022-06-16 00:00:00+00:00,0.10947699844837189,0.11186499893665314,0.10100399702787399,0.10241600126028061,5639689,0.0,0.0
2022-06-17 00:00:00+00:00,0.10284899920225143,0.11157400161027908,0.10260599851608276,0.11157400161027908,6141146,0.0,0.0
2022-06-18 00:00:00+00:00,0.11168800294399261,0.11263900250196457,0.09862100332975388,0.1043889969587326,4217309,0.0,0.0
2022-06-19 00:00:00+00:00,0.10441599786281586,0.11135599762201309,0.0996050015091896,0.11135599762201309,3249904,0.0,0.0
2022-06-20 00:00:00+00:00,0.11133900284767151,0.11252599954605103,0.1055079996585846,0.11217699944972992,3107683,0.0,0.0
2022-06-21 00:00:00+00:00,0.1122639998793602,0.11947000026702881,0.11056099832057953,0.11593099683523178,4173086,0.0,0.0
2022-06-22 00:00:00+00:00,0.1159600019454956,0.11599300056695938,0.11010099947452545,0.11207100003957748,3919888,0.0,0.0
2022-06-23 00:00:00+00:00,0.1123099997639656,0.11956100165843964,0.1123099997639656,0.1195020005106926,3779276,0.0,0.0
2022-06-24 00:00:00+00:00,0.11963299661874771,0.12320899963378906,0.11649800091981888,0.12314499914646149,4489861,0.0,0.0
2022-06-25 00:00:00+00:00,0.12270399928092957,0.12349200248718262,0.11812900006771088,0.12349200248718262,2616889,0.0,0.0
2022-06-26 00:00:00+00:00,0.12345299869775772,0.12369299679994583,0.11819300055503845,0.11821600049734116,2429037,0.0,0.0
2022-06-27 00:00:00+00:00,0.11821699887514114,0.12509000301361084,0.11653299629688263,0.12289699912071228,7488529,0.0,0.0
2022-06-28 00:00:00+00:00,0.12288700044155121,0.13966700434684753,0.11984699964523315,0.12022999674081802,14849003,0.0,0.0
2022-06-29 00:00:00+00:00,0.12022300064563751,0.12423399835824966,0.11276700347661972,0.11617200076580048,6695385,0.0,0.0
2022-06-30 00:00:00+00:00,0.11624699831008911,0.11653000116348267,0.10392899811267853,0.11541499942541122,5339306,0.0,0.0
2022-07-01 00:00:00+00:00,0.1156420037150383,0.11680299788713455,0.10933399945497513,0.1122799962759018,4221402,0.0,0.0
2022-07-02 00:00:00+00:00,0.11236800253391266,0.11555299907922745,0.10988999903202057,0.11541000008583069,2164493,0.0,0.0
2022-07-03 00:00:00+00:00,0.11541099846363068,0.11674600094556808,0.11375100165605545,0.11609499901533127,2062841,0.0,0.0
2022-07-04 00:00:00+00:00,0.11609400063753128,0.12793199717998505,0.11499900370836258,0.12507300078868866,22290338,0.0,0.0
2022-07-05 00:00:00+00:00,0.1254359930753708,0.13152199983596802,0.12290400266647339,0.12738299369812012,13768847,0.0,0.0
2022-07-06 00:00:00+00:00,0.12745599448680878,0.12745599448680878,0.12285599857568741,0.12602299451828003,3451818,0.0,0.0
2022-07-07 00:00:00+00:00,0.12596499919891357,0.13305699825286865,0.12589600682258606,0.1322849988937378,10347538,0.0,0.0
2022-07-08 00:00:00+00:00,0.1322930008172989,0.13802599906921387,0.13009099662303925,0.13421399891376495,13152141,0.0,0.0
2022-07-09 00:00:00+00:00,0.134225994348526,0.15128199756145477,0.13289199769496918,0.14650100469589233,10615119,0.0,0.0
2022-07-10 00:00:00+00:00,0.14648699760437012,0.2772589921951294,0.14057600498199463,0.15780100226402283,213679700,0.0,0.0
2022-07-11 00:00:00+00:00,0.15783299505710602,0.1582999974489212,0.13353000581264496,0.13464400172233582,32735183,0.0,0.0
2022-07-12 00:00:00+00:00,0.13471199572086334,0.134893000125885,0.12352100014686584,0.12369699776172638,15021748,0.0,0.0
2022-07-13 00:00:00+00:00,0.1237419992685318,0.12860900163650513,0.11741799861192703,0.12651300430297852,12126321,0.0,0.0
2022-07-14 00:00:00+00:00,0.12667100131511688,0.12690000236034393,0.11992599815130234,0.1259170025587082,5929668,0.0,0.0
2022-07-15 00:00:00+00:00,0.12585900723934174,0.12942899763584137,0.12414100021123886,0.1280979961156845,5656576,0.0,0.0
2022-07-16 00:00:00+00:00,0.12797899544239044,0.13320399820804596,0.1271519958972931,0.1317179948091507,6997394,0.0,0.0
2022-07-17 00:00:00+00:00,0.13174200057983398,0.13210700452327728,0.12619799375534058,0.12636299431324005,4930392,0.0,0.0
2022-07-18 00:00:00+00:00,0.1263740062713623,0.13345299661159515,0.12590999901294708,0.13345299661159515,6952556,0.0,0.0
2022-07-19 00:00:00+00:00,0.13329599797725677,0.13775700330734253,0.12993499636650085,0.13683800399303436,7322414,0.0,0.0
2022-07-20 00:00:00+00:00,0.13686899840831757,0.1415809988975525,0.13361400365829468,0.1341789960861206,12733480,0.0,0.0
2022-07-21 00:00:00+00:00,0.13412900269031525,0.1354680061340332,0.1288760006427765,0.13505999743938446,7351592,0.0,0.0
2022-07-22 00:00:00+00:00,0.13512200117111206,0.13548600673675537,0.12963199615478516,0.13164199888706207,4407994,0.0,0.0
2022-07-23 00:00:00+00:00,0.1315539926290512,0.13387399911880493,0.12969699501991272,0.1323779970407486,4061775,0.0,0.0
2022-07-24 00:00:00+00:00,0.13234899938106537,0.13302400708198547,0.13036100566387177,0.1312209963798523,2163755,0.0,0.0
2022-07-25 00:00:00+00:00,0.1312209963798523,0.1312209963798523,0.12094800174236298,0.12094800174236298,4412906,0.0,0.0
2022-07-26 00:00:00+00:00,0.12087000161409378,0.12111499905586243,0.1164420023560524,0.11973900347948074,3118001,0.0,0.0
2022-07-27 00:00:00+00:00,0.11975599825382233,0.12698400020599365,0.11936300247907639,0.12698400020599365,3055648,0.0,0.0
2022-07-28 00:00:00+00:00,0.1269650012254715,0.1311360001564026,0.12547700107097626,0.13078999519348145,5074697,0.0,0.0
2022-07-29 00:00:00+00:00,0.13084200024604797,0.13194599747657776,0.12741400301456451,0.13036100566387177,4010028,0.0,0.0
2022-07-30 00:00:00+00:00,0.13039299845695496,0.13606299459934235,0.1302579939365387,0.13193100690841675,5998860,0.0,0.0
2022-07-31 00:00:00+00:00,0.13192999362945557,0.13869500160217285,0.129938006401062,0.13517899811267853,7733528,0.0,0.0
2022-08-01 00:00:00+00:00,0.1352590024471283,0.15431399643421173,0.1352590024471283,0.14404800534248352,26030583,0.0,0.0
2022-08-02 00:00:00+00:00,0.1440490037202835,0.1488579958677292,0.13275599479675293,0.13792400062084198,9959060,0.0,0.0
2022-08-03 00:00:00+00:00,0.13789699971675873,0.13865000009536743,0.13372300565242767,0.13579300045967102,3563060,0.0,0.0
2022-08-04 00:00:00+00:00,0.13571399450302124,0.13802999258041382,0.13428199291229248,0.13570399582386017,3405055,0.0,0.0
2022-08-05 00:00:00+00:00,0.13566799461841583,0.1390790045261383,0.13530799746513367,0.13883399963378906,3329953,0.0,0.0
2022-08-06 00:00:00+00:00,0.1388390064239502,0.14001700282096863,0.13844500482082367,0.13867999613285065,3427403,0.0,0.0
2022-08-07 00:00:00+00:00,0.1387840062379837,0.1396770030260086,0.1371690034866333,0.13825400173664093,2565056,0.0,0.0
2022-08-08 00:00:00+00:00,0.13830800354480743,0.14487400650978088,0.13808999955654144,0.14487400650978088,6786249,0.0,0.0
2022-08-09 00:00:00+00:00,0.14490999281406403,0.14742399752140045,0.13564200699329376,0.1375270038843155,9336515,0.0,0.0
2022-08-10 00:00:00+00:00,0.13744699954986572,0.14254100620746613,0.13411599397659302,0.1424420028924942,7498669,0.0,0.0
2022-08-11 00:00:00+00:00,0.1424410045146942,0.15062400698661804,0.1424410045146942,0.14706599712371826,12894541,0.0,0.0
2022-08-12 00:00:00+00:00,0.14703600108623505,0.15860599279403687,0.14703600108623505,0.15444299578666687,31748352,0.0,0.0
2022-08-13 00:00:00+00:00,0.15450599789619446,0.15450599789619446,0.15022200345993042,0.15214300155639648,4065694,0.0,0.0
2022-08-14 00:00:00+00:00,0.15214300155639648,0.15331600606441498,0.147940993309021,0.14827099442481995,3932813,0.0,0.0
2022-08-15 00:00:00+00:00,0.1483130007982254,0.15932899713516235,0.1455720067024231,0.14772599935531616,16342345,0.0,0.0
2022-08-16 00:00:00+00:00,0.14769700169563293,0.14792500436306,0.14386600255966187,0.14475299417972565,3751305,0.0,0.0
2022-08-17 00:00:00+00:00,0.14473900198936462,0.1474989950656891,0.13667699694633484,0.13893799483776093,4502459,0.0,0.0
2022-08-18 00:00:00+00:00,0.1389400064945221,0.14091600477695465,0.13656599819660187,0.1367730051279068,1903151,0.0,0.0
2022-08-19 00:00:00+00:00,0.13684499263763428,0.13700099289417267,0.12224700301885605,0.12247700244188309,6587080,0.0,0.0
2022-08-20 00:00:00+00:00,0.1224140003323555,0.12680600583553314,0.12107899785041809,0.12358400225639343,2429639,0.0,0.0
2022-08-21 00:00:00+00:00,0.12303200364112854,0.12554800510406494,0.12134899944067001,0.12449300289154053,2602187,0.0,0.0
2022-08-22 00:00:00+00:00,0.12448599934577942,0.12587599456310272,0.11812999844551086,0.12207599729299545,3660842,0.0,0.0
2022-08-23 00:00:00+00:00,0.12220600247383118,0.1247590035200119,0.12155299633741379,0.12458399683237076,3640935,0.0,0.0
2022-08-24 00:00:00+00:00,0.12460300326347351,0.12669700384140015,0.12157300114631653,0.12453299760818481,3035066,0.0,0.0
2022-08-25 00:00:00+00:00,0.12470600008964539,0.13510799407958984,0.12440100312232971,0.13153700530529022,12218188,0.0,0.0
2022-08-26 00:00:00+00:00,0.13147500157356262,0.13218699395656586,0.12096799910068512,0.12140300124883652,4962689,0.0,0.0
2022-08-27 00:00:00+00:00,0.12138800323009491,0.12318900227546692,0.11924099922180176,0.12009099870920181,1737145,0.0,0.0
2022-08-28 00:00:00+00:00,0.1200840026140213,0.12659600377082825,0.11914300173521042,0.11914300173521042,2480560,0.0,0.0
2022-08-29 00:00:00+00:00,0.1191449984908104,0.12295299768447876,0.1173510029911995,0.12295299768447876,2174142,0.0,0.0
2022-08-30 00:00:00+00:00,0.12291199713945389,0.12785300612449646,0.1193080022931099,0.12340600043535233,4070358,0.0,0.0
2022-08-31 00:00:00+00:00,0.12349600344896317,0.127143993973732,0.12322399765253067,0.12435899674892426,2431766,0.0,0.0
2022-09-01 00:00:00+00:00,0.12440700083971024,0.12464799731969833,0.11888699978590012,0.12367399781942368,1901671,0.0,0.0
2022-09-02 00:00:00+00:00,0.12359499931335449,0.12445200234651566,0.12142699956893921,0.12223000079393387,1512974,0.0,0.0
2022-09-03 00:00:00+00:00,0.12225999683141708,0.12237700074911118,0.12060099840164185,0.12170399725437164,995145,0.0,0.0
2022-09-04 00:00:00+00:00,0.12170100212097168,0.12275200337171555,0.12035900354385376,0.12275200337171555,992096,0.0,0.0
2022-09-05 00:00:00+00:00,0.12279800325632095,0.12370599806308746,0.120107002556324,0.12290900200605392,2386199,0.0,0.0
2022-09-06 00:00:00+00:00,0.12287499755620956,0.12421499937772751,0.11542899906635284,0.11620000004768372,2593112,0.0,0.0
2022-09-07 00:00:00+00:00,0.11612600088119507,0.11988600343465805,0.114096999168396,0.11911600083112717,2015204,0.0,0.0
2022-09-08 00:00:00+00:00,0.119098000228405,0.1791670024394989,0.11891499906778336,0.15351200103759766,52777727,0.0,0.0
2022-09-09 00:00:00+00:00,0.15344800055027008,0.15945300459861755,0.130854994058609,0.13607099652290344,20373992,0.0,0.0
2022-09-10 00:00:00+00:00,0.1360670030117035,0.22514000535011292,0.1306450068950653,0.174126997590065,66414759,0.0,0.0
2022-09-11 00:00:00+00:00,0.17402400076389313,0.3128100037574768,0.16203799843788147,0.25964999198913574,504641897,0.0,0.0
2022-09-12 00:00:00+00:00,0.25905200839042664,0.2802770137786865,0.21486499905586243,0.21535900235176086,110821000,0.0,0.0
2022-09-13 00:00:00+00:00,0.21551699936389923,0.2279379963874817,0.16767500340938568,0.19755500555038452,39732393,0.0,0.0
2022-09-14 00:00:00+00:00,0.19344599545001984,0.2898150086402893,0.17730499804019928,0.2048809975385666,149440719,0.0,0.0
2022-09-15 00:00:00+00:00,0.2047010064125061,0.2179819941520691,0.16680200397968292,0.17226600646972656,49377160,0.0,0.0
2022-09-16 00:00:00+00:00,0.17244699597358704,0.18227699398994446,0.14198599755764008,0.145796999335289,31192094,0.0,0.0
2022-09-17 00:00:00+00:00,0.14574700593948364,0.15367600321769714,0.14251099526882172,0.14558100700378418,17592933,0.0,0.0
2022-09-18 00:00:00+00:00,0.1455489993095398,0.1581300050020218,0.12783099710941315,0.13002899289131165,25635202,0.0,0.0
2022-09-19 00:00:00+00:00,0.13000500202178955,0.1340779960155487,0.12431500107049942,0.13387200236320496,10873634,0.0,0.0
2022-09-20 00:00:00+00:00,0.13391999900341034,0.13391999900341034,0.12623000144958496,0.1267540007829666,5821568,0.0,0.0
2022-09-21 00:00:00+00:00,0.126800999045372,0.13826300203800201,0.1264290064573288,0.12946400046348572,36902167,0.0,0.0
2022-09-22 00:00:00+00:00,0.12946400046348572,0.13531999289989471,0.1291940063238144,0.13509699702262878,9580626,0.0,0.0
2022-09-23 00:00:00+00:00,0.1354140043258667,0.13693399727344513,0.12924200296401978,0.13263100385665894,6768313,0.0,0.0
2022-09-24 00:00:00+00:00,0.13266600668430328,0.1338540017604828,0.1314689964056015,0.13218599557876587,7119868,0.0,0.0
2022-09-25 00:00:00+00:00,0.1321830004453659,0.1327189952135086,0.1277499943971634,0.12781000137329102,3716594,0.0,0.0
2022-09-26 00:00:00+00:00,0.12780499458312988,0.1281680017709732,0.12270600348711014,0.12662599980831146,5522984,0.0,0.0
2022-09-27 00:00:00+00:00,0.12661699950695038,0.1353680044412613,0.12659400701522827,0.12980900704860687,25500533,0.0,0.0
2022-09-28 00:00:00+00:00,0.12978099286556244,0.1303579956293106,0.12442000210285187,0.12798400223255157,8539195,0.0,0.0
2022-09-29 00:00:00+00:00,0.12799300253391266,0.1303980052471161,0.12479099631309509,0.12719300389289856,5915659,0.0,0.0
2022-09-30 00:00:00+00:00,0.12719500064849854,0.12829899787902832,0.12505699694156647,0.12573400139808655,6640378,0.0,0.0
2022-10-01 00:00:00+00:00,0.12573200464248657,0.1314850002527237,0.12537500262260437,0.12668099999427795,8207549,0.0,0.0
2022-10-02 00:00:00+00:00,0.12668299674987793,0.12756900489330292,0.12382999807596207,0.12402799725532532,2571426,0.0,0.0
2022-10-03 00:00:00+00:00,0.12402699887752533,0.12693899869918823,0.12319900095462799,0.12690599262714386,3514326,0.0,0.0
2022-10-04 00:00:00+00:00,0.12689299881458282,0.1289689987897873,0.1258240044116974,0.1288820058107376,4923821,0.0,0.0
