TIMESTAMP,SKP_OPEN_PRICE_USD,SKP_HIGH_PRICE_USD,SKP_LOW_PRICE_USD,SKP_CLOSE_PRICE_USD,SKP_VOLUME_USD,SKP_DIVIDENDS_USD,SKP_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.001934999949298799,0.0019369999645277858,0.0016499999910593033,0.0017549999756738544,85422,0.0,0.0
2023-11-07 00:00:00+00:00,0.0017549999756738544,0.0019160000374540687,0.0017089999746531248,0.0017800000496208668,89734,0.0,0.0
2023-11-08 00:00:00+00:00,0.0017800000496208668,0.002142000012099743,0.0017800000496208668,0.002094999887049198,96157,0.0,0.0
2023-11-09 00:00:00+00:00,0.002094999887049198,0.002216000109910965,0.0014909999445080757,0.0015269999857991934,88584,0.0,0.0
2023-11-10 00:00:00+00:00,0.0015269999857991934,0.0016680000117048621,0.0015069999499246478,0.0015940000303089619,61391,0.0,0.0
2023-11-11 00:00:00+00:00,0.0015940000303089619,0.001598999951966107,0.0014799999771639705,0.001541999983601272,65381,0.0,0.0
2023-11-12 00:00:00+00:00,0.001541999983601272,0.0015559999737888575,0.0014540000120177865,0.0015279999934136868,51677,0.0,0.0
2023-11-13 00:00:00+00:00,0.0015279999934136868,0.0016540000215172768,0.00152299995534122,0.0015360000543296337,61565,0.0,0.0
2023-11-14 00:00:00+00:00,0.0015360000543296337,0.0015839999541640282,0.0015259999781847,0.0015290000010281801,55755,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015290000010281801,0.0015849999617785215,0.0014959999825805426,0.001500000013038516,53333,0.0,0.0
2023-11-16 00:00:00+00:00,0.001500000013038516,0.0015249999705702066,0.0014230000087991357,0.0014349999837577343,49346,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014349999837577343,0.0014909999445080757,0.0013429999817162752,0.0014250000240281224,47667,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0012870000209659338,0.0013050000416114926,37049,0.0,0.0
2023-11-19 00:00:00+00:00,0.0013050000416114926,0.0013160000089555979,0.0011879999656230211,0.0011879999656230211,29859,0.0,0.0
2023-11-20 00:00:00+00:00,0.0011879999656230211,0.001230000052601099,0.001151000033132732,0.0011859999503940344,45668,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011859999503940344,0.0012000000569969416,0.00113800005055964,0.0011470000026747584,44794,0.0,0.0
2023-11-22 00:00:00+00:00,0.0011470000026747584,0.001158999977633357,0.0011239999439567327,0.0011239999439567327,34916,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011239999439567327,0.0011620000004768372,0.0011180000146850944,0.0011490000179037452,34333,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011490000179037452,0.001151000033132732,0.001016999944113195,0.001019999966956675,43511,0.0,0.0
2023-11-25 00:00:00+00:00,0.001019999966956675,0.0010229999898001552,0.0009299999801442027,0.0009389999904669821,35033,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009389999904669821,0.0009500000160187483,0.0009069999796338379,0.000910000002477318,33742,0.0,0.0
2023-11-27 00:00:00+00:00,0.0009089999948628247,0.0010290000354871154,0.0008789999992586672,0.001028000027872622,27711,0.0,0.0
2023-11-28 00:00:00+00:00,0.001028000027872622,0.0017040000529959798,0.0009980000322684646,0.00152299995534122,112912,0.0,0.0
2023-11-29 00:00:00+00:00,0.00152299995534122,0.0016589999431744218,0.0015079999575391412,0.0016410000389441848,67780,0.0,0.0
2023-11-30 00:00:00+00:00,0.0016410000389441848,0.0016540000215172768,0.0011340000201016665,0.0011409999569877982,67400,0.0,0.0
2023-12-01 00:00:00+00:00,0.0011409999569877982,0.001155999954789877,0.000977999996393919,0.0009830000344663858,45015,0.0,0.0
2023-12-02 00:00:00+00:00,0.0009830000344663858,0.0010629999451339245,0.0009480000007897615,0.0010400000028312206,77135,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010400000028312206,0.0010509999701753259,0.0009539999882690609,0.00101500004529953,71274,0.0,0.0
2023-12-04 00:00:00+00:00,0.00101500004529953,0.0010179999517276883,0.0009250000002793968,0.0009270000155083835,28571,0.0,0.0
2023-12-05 00:00:00+00:00,0.0009270000155083835,0.0009689999860711396,0.000910000002477318,0.0009330000029876828,9553,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009340000106021762,0.0010239999974146485,0.0009130000253207982,0.0009169999975711107,14768,0.0,0.0
2023-12-07 00:00:00+00:00,0.0009169999975711107,0.001019999966956675,0.0008629999938420951,0.0008660000166855752,10749,0.0,0.0
2023-12-08 00:00:00+00:00,0.0008660000166855752,0.0009190000128000975,0.0008570000063627958,0.0008750000270083547,12863,0.0,0.0
2023-12-09 00:00:00+00:00,0.0008750000270083547,0.0008769999840296805,0.0008089999901130795,0.0008089999901130795,7585,0.0,0.0
2023-12-10 00:00:00+00:00,0.0008089999901130795,0.0008099999977275729,0.0006830000202171504,0.0006910000229254365,5754,0.0,0.0
2023-12-11 00:00:00+00:00,0.0006910000229254365,0.000742000003810972,0.0006859999848529696,0.0006960000027902424,5186,0.0,0.0
2023-12-12 00:00:00+00:00,0.0006960000027902424,0.0007340000011026859,0.0005799999926239252,0.0005799999926239252,9219,0.0,0.0
2023-12-13 00:00:00+00:00,0.0005799999926239252,0.0005939999828115106,0.0005719999899156392,0.0005929999751970172,7517,0.0,0.0
2023-12-14 00:00:00+00:00,0.0005929999751970172,0.000678999989759177,0.0005920000257901847,0.0006319999811239541,6516,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006319999811239541,0.0006539999740198255,0.0005549999768845737,0.0005590000073425472,8677,0.0,0.0
2023-12-16 00:00:00+00:00,0.0005590000073425472,0.0005729999975301325,0.000506000011228025,0.000534999999217689,7456,0.0,0.0
2023-12-17 00:00:00+00:00,0.000534999999217689,0.0005469999741762877,0.0005290000117383897,0.0005469999741762877,7525,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005469999741762877,0.0006489999941550195,0.0005339999916031957,0.0005719999899156392,10878,0.0,0.0
2023-12-19 00:00:00+00:00,0.0005719999899156392,0.0005990000208839774,0.0005050000036135316,0.0005280000041238964,24225,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005280000041238964,0.000610999995842576,0.000514000013936311,0.0006000000284984708,53100,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006000000284984708,0.0006200000061653554,0.0005699999746866524,0.0006150000263005495,59916,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006150000263005495,0.0007009999826550484,0.0005890000029467046,0.0006799999973736703,81626,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006799999973736703,0.000737000023946166,0.00020900000527035445,0.000547999981790781,64244,0.0,0.0
2023-12-24 00:00:00+00:00,0.000547999981790781,0.0008329999982379377,0.0005460000247694552,0.0007409999961964786,72302,0.0,0.0
2023-12-25 00:00:00+00:00,0.0007409999961964786,0.0007820000173524022,0.000678999989759177,0.0007670000195503235,36723,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007670000195503235,0.0007750000222586095,0.0006559999892488122,0.000699999975040555,47140,0.0,0.0
2023-12-27 00:00:00+00:00,0.000699999975040555,0.0008329999982379377,0.000699999975040555,0.0007360000163316727,90609,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007360000163316727,0.0007469999836757779,0.0007190000033006072,0.00072900002123788,87078,0.0,0.0
2023-12-29 00:00:00+00:00,0.00072900002123788,0.0007859999896027148,0.000678999989759177,0.000699999975040555,78040,0.0,0.0
2023-12-30 00:00:00+00:00,0.000699999975040555,0.0008270000107586384,0.0006990000256337225,0.0007919999770820141,95245,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0006040000007487833,0.0007050000131130219,76392,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007040000054985285,0.0007099999929778278,0.0006409999914467335,0.0006419999990612268,59520,0.0,0.0
2024-01-02 00:00:00+00:00,0.0006419999990612268,0.0006500000017695129,0.0006230000290088356,0.0006259999936446548,33481,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0005890000029467046,0.0005910000181756914,109218,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005910000181756914,0.000610999995842576,0.000590000010561198,0.0005929999751970172,116131,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005929999751970172,0.000615999975707382,0.0005469999741762877,0.0005600000149570405,133446,0.0,0.0
2024-01-06 00:00:00+00:00,0.0005600000149570405,0.000838999985717237,0.0005600000149570405,0.0006050000083632767,160974,0.0,0.0
2024-01-07 00:00:00+00:00,0.0006050000083632767,0.0007619999814778566,0.0005660000024363399,0.000598000013269484,167595,0.0,0.0
2024-01-08 00:00:00+00:00,0.000598000013269484,0.0006089999806135893,0.0005740000051446259,0.000598000013269484,128519,0.0,0.0
2024-01-09 00:00:00+00:00,0.000598000013269484,0.0006009999779053032,0.0005760000203736126,0.0005760000203736126,155801,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005760000203736126,0.0006070000235922635,0.0005760000203736126,0.000598000013269484,146056,0.0,0.0
2024-01-11 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005119999987073243,0.0005249999812804163,77290,0.0,0.0
2024-01-12 00:00:00+00:00,0.0005249999812804163,0.0005939999828115106,0.0005239999736659229,0.0005859999801032245,39856,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005859999801032245,0.000598000013269484,0.0005419999943114817,0.0005419999943114817,50669,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005419999943114817,0.0005460000247694552,0.0004769999941345304,0.0004939999780617654,77489,0.0,0.0
2024-01-15 00:00:00+00:00,0.0004939999780617654,0.0005019999807700515,0.00047900000936351717,0.0004889999981969595,81056,0.0,0.0
2024-01-16 00:00:00+00:00,0.0004889999981969595,0.0005569999921135604,0.0004879999905824661,0.0005440000095404685,98626,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005440000095404685,0.0006399999838322401,0.0005419999943114817,0.000610999995842576,74442,0.0,0.0
2024-01-18 00:00:00+00:00,0.000610999995842576,0.0008009999874047935,0.0006070000235922635,0.0006469999789260328,78401,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006469999789260328,0.0007730000070296228,0.000645000021904707,0.0007200000109151006,79438,0.0,0.0
2024-01-20 00:00:00+00:00,0.0007200000109151006,0.0007220000261440873,0.0006629999843426049,0.0006629999843426049,57897,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006629999843426049,0.0007099999929778278,0.000610999995842576,0.0007089999853633344,60472,0.0,0.0
2024-01-22 00:00:00+00:00,0.0007089999853633344,0.0007580000092275441,0.0006050000083632767,0.0006140000186860561,51617,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006140000186860561,0.0006399999838322401,0.0006070000235922635,0.0006230000290088356,58318,0.0,0.0
2024-01-24 00:00:00+00:00,0.0006230000290088356,0.0006619999767281115,0.0006099999882280827,0.0006430000066757202,78540,0.0,0.0
2024-01-25 00:00:00+00:00,0.0006430000066757202,0.0006559999892488122,0.0006130000110715628,0.0006150000263005495,66211,0.0,0.0
2024-01-26 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005789999850094318,0.000582000007852912,60190,0.0,0.0
2024-01-27 00:00:00+00:00,0.000582000007852912,0.0005849999724887311,0.0005610000225715339,0.0005729999975301325,59661,0.0,0.0
2024-01-28 00:00:00+00:00,0.0005729999975301325,0.000598000013269484,0.0005719999899156392,0.0005779999773949385,50949,0.0,0.0
2024-01-29 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005450000171549618,0.0005499999970197678,75622,0.0,0.0
2024-01-30 00:00:00+00:00,0.0005499999970197678,0.0005680000176653266,0.0005499999970197678,0.0005610000225715339,50288,0.0,0.0
2024-01-31 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.000534999999217689,0.0005380000220611691,83551,0.0,0.0
2024-02-01 00:00:00+00:00,0.0005380000220611691,0.0006000000284984708,0.0005370000144466758,0.0005929999751970172,77649,0.0,0.0
2024-02-02 00:00:00+00:00,0.0005929999751970172,0.0006189999985508621,0.00047400000039488077,0.0004959999932907522,72267,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004959999932907522,0.0004980000085197389,0.00035700001171790063,0.00039599998854100704,56778,0.0,0.0
2024-02-04 00:00:00+00:00,0.00039599998854100704,0.0005709999823011458,0.0003650000144261867,0.0005699999746866524,66588,0.0,0.0
2024-02-05 00:00:00+00:00,0.0005699999746866524,0.0006220000213943422,0.00046099998871795833,0.0004659999976865947,65855,0.0,0.0
2024-02-06 00:00:00+00:00,0.0004659999976865947,0.00047599998652003706,0.0004659999976865947,0.00046999999904073775,67007,0.0,0.0
2024-02-07 00:00:00+00:00,0.00046999999904073775,0.000493000028654933,0.000387999985832721,0.00041700000292621553,72237,0.0,0.0
2024-02-08 00:00:00+00:00,0.00041700000292621553,0.0005000000237487257,0.00040499999886378646,0.0004529999860096723,66908,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004529999860096723,0.0004670000053010881,0.00040600000647827983,0.00042799999937415123,53514,0.0,0.0
2024-02-10 00:00:00+00:00,0.00042799999937415123,0.000450999999884516,0.0003980000037699938,0.0004039999912492931,63158,0.0,0.0
2024-02-11 00:00:00+00:00,0.0004039999912492931,0.0004450000124052167,0.0003910000086762011,0.00041000000783242285,61637,0.0,0.0
2024-02-12 00:00:00+00:00,0.00041000000783242285,0.00046400001156143844,0.00039900001138448715,0.00042699999175965786,63063,0.0,0.0
2024-02-13 00:00:00+00:00,0.00042699999175965786,0.0004490000137593597,0.00039900001138448715,0.00040499999886378646,58944,0.0,0.0
2024-02-14 00:00:00+00:00,0.00040499999886378646,0.0004529999860096723,0.00038899999344721437,0.0004030000127386302,60156,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004030000127386302,0.00048099999548867345,0.00039000000106170774,0.00042100000428035855,68161,0.0,0.0
2024-02-16 00:00:00+00:00,0.00042100000428035855,0.00046800001291558146,0.000391999987186864,0.00042100000428035855,54437,0.0,0.0
2024-02-17 00:00:00+00:00,0.00042100000428035855,0.0004710000066552311,0.00041199999395757914,0.00042699999175965786,53437,0.0,0.0
2024-02-18 00:00:00+00:00,0.00042699999175965786,0.00046800001291558146,0.0004079999926034361,0.0004560000088531524,53922,0.0,0.0
2024-02-19 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.0004039999912492931,0.0004189999890513718,52731,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004189999890513718,0.00044800000614486635,0.0003910000086762011,0.0004130000015720725,52305,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004130000015720725,0.0004490000137593597,0.0002469999890308827,0.00027600000612437725,39723,0.0,0.0
2024-02-22 00:00:00+00:00,0.00027600000612437725,0.0003659999929368496,0.00018699999782256782,0.0002390000008745119,40839,0.0,0.0
2024-02-23 00:00:00+00:00,0.0002390000008745119,0.0003380000125616789,0.00021800000104121864,0.00029600001289509237,33094,0.0,0.0
2024-02-24 00:00:00+00:00,0.00029600001289509237,0.0003009999927598983,0.0001829999964684248,0.00020500000391621143,25518,0.0,0.0
2024-02-25 00:00:00+00:00,0.00020500000391621143,0.00043700000969693065,0.00019700000120792538,0.00036100001307204366,35426,0.0,0.0
2024-02-26 00:00:00+00:00,0.00036100001307204366,0.000391999987186864,0.0002969999914057553,0.00033000000985339284,32286,0.0,0.0
2024-02-27 00:00:00+00:00,0.00033000000985339284,0.0003549999964889139,0.0002809999859891832,0.0003020000003743917,29115,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003020000003743917,0.00036700000055134296,0.00028700000257231295,0.00030899999546818435,29060,0.0,0.0
2024-02-29 00:00:00+00:00,0.00030899999546818435,0.0003349999897181988,0.00029600001289509237,0.0003220000071451068,28934,0.0,0.0
2024-03-01 00:00:00+00:00,0.0003220000071451068,0.0003440000000409782,0.00030499999411404133,0.0003389999910723418,30512,0.0,0.0
2024-03-02 00:00:00+00:00,0.0003389999910723418,0.0004199999966658652,0.0003169999981764704,0.0003220000071451068,29566,0.0,0.0
2024-03-03 00:00:00+00:00,0.0003220000071451068,0.00034699999378062785,0.00030899999546818435,0.00032699998700991273,30937,0.0,0.0
2024-03-04 00:00:00+00:00,0.00032699998700991273,0.0003659999929368496,0.0002969999914057553,0.0003319999959785491,27613,0.0,0.0
2024-03-05 00:00:00+00:00,0.0003319999959785491,0.00036899998667649925,0.00021800000104121864,0.0002640000020619482,25506,0.0,0.0
2024-03-06 00:00:00+00:00,0.0002640000020619482,0.00029799999902024865,0.00024199999461416155,0.0002749999985098839,27463,0.0,0.0
2024-03-07 00:00:00+00:00,0.0002749999985098839,0.000307999987853691,0.0002629999944474548,0.00028700000257231295,36321,0.0,0.0
2024-03-08 00:00:00+00:00,0.00028700000257231295,0.0003229999856557697,0.00014699999883305281,0.00031400000443682075,115310,0.0,0.0
2024-03-09 00:00:00+00:00,0.00031400000443682075,0.0003229999856557697,0.0001140000022132881,0.00011700000322889537,180217,0.0,0.0
2024-03-10 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,161188,0.0,0.0
2024-03-11 00:00:00+00:00,0.00011600000289035961,0.00034100000630132854,0.00011600000289035961,0.00014099999680183828,179506,0.0,0.0
2024-03-12 00:00:00+00:00,0.00014099999680183828,0.0003389999910723418,0.00014099999680183828,0.0003129999968223274,192831,0.0,0.0
2024-03-13 00:00:00+00:00,0.0003129999968223274,0.0003330000035930425,0.00014400000509340316,0.0001449999981559813,172864,0.0,0.0
2024-03-14 00:00:00+00:00,0.0001449999981559813,0.0003499999875202775,0.00014400000509340316,0.00015900000289548188,180173,0.0,0.0
2024-03-15 00:00:00+00:00,0.00015900000289548188,0.00033599999733269215,0.00015900000289548188,0.0001740000006975606,190681,0.0,0.0
2024-03-16 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00017299999308306724,0.0001829999964684248,169972,0.0,0.0
2024-03-17 00:00:00+00:00,0.0001829999964684248,0.000195999993593432,0.00018200000340584666,0.00019500000053085387,181169,0.0,0.0
2024-03-18 00:00:00+00:00,0.00019500000053085387,0.00020700000459328294,0.00019500000053085387,0.00020599999697878957,172754,0.0,0.0
2024-03-19 00:00:00+00:00,0.00020599999697878957,0.00022400000307243317,0.00020599999697878957,0.00022400000307243317,146709,0.0,0.0
2024-03-20 00:00:00+00:00,0.00022400000307243317,0.0002460000105202198,0.00022400000307243317,0.0002460000105202198,170740,0.0,0.0
2024-03-21 00:00:00+00:00,0.0002460000105202198,0.0002680000034160912,0.0002460000105202198,0.00026699999580159783,148281,0.0,0.0
2024-03-22 00:00:00+00:00,0.00026699999580159783,0.0002859999949578196,0.0002640000020619482,0.0002849999873433262,146841,0.0,0.0
2024-03-23 00:00:00+00:00,0.0002849999873433262,0.00030499999411404133,0.00028300000121816993,0.0003020000003743917,135125,0.0,0.0
2024-03-24 00:00:00+00:00,0.0003020000003743917,0.0003279999946244061,0.0003020000003743917,0.0003260000084992498,136733,0.0,0.0
2024-03-25 00:00:00+00:00,0.0003260000084992498,0.0003530000103637576,0.0003239999932702631,0.00035099999513477087,152672,0.0,0.0
2024-03-26 00:00:00+00:00,0.00035099999513477087,0.0003769999893847853,0.0002699999895412475,0.00037399999564513564,165409,0.0,0.0
2024-03-27 00:00:00+00:00,0.00037399999564513564,0.00040499999886378646,0.0002589999930933118,0.0004020000051241368,176809,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004020000051241368,0.0004330000083427876,0.0002589999930933118,0.00028899998869746923,165184,0.0,0.0
2024-03-29 00:00:00+00:00,0.00028899998869746923,0.00046099998871795833,0.00026000000070780516,0.0004600000102072954,172046,0.0,0.0
2024-03-30 00:00:00+00:00,0.0004600000102072954,0.000522000016644597,0.0002899999963119626,0.0002899999963119626,160652,0.0,0.0
2024-03-31 00:00:00+00:00,0.0002899999963119626,0.0005189999938011169,0.0002899999963119626,0.0005189999938011169,151282,0.0,0.0
2024-04-01 00:00:00+00:00,0.0005189999938011169,0.0005210000090301037,0.00028899998869746923,0.0005169999785721302,160866,0.0,0.0
2024-04-02 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0005159999709576368,0.0005230000242590904,157794,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.0005169999785721302,0.0005210000090301037,146464,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0005080000264570117,0.0005080000264570117,136069,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0005029999883845448,0.0005070000188425183,149919,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005070000188425183,0.0005200000014156103,0.0005070000188425183,0.0005150000215508044,158504,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005150000215508044,0.000526999996509403,0.0005150000215508044,0.0005239999736659229,175979,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005239999736659229,0.000526999996509403,0.0005189999938011169,0.0005200000014156103,175505,0.0,0.0
2024-04-09 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005099999834783375,0.0005130000063218176,161563,0.0,0.0
2024-04-10 00:00:00+00:00,0.0005130000063218176,0.0005230000242590904,0.0005109999910928309,0.0005179999861866236,159247,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005179999861866236,0.0005230000242590904,0.0005119999987073243,0.0005159999709576368,142054,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.0005119999987073243,0.0005169999785721302,146236,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.000514000013936311,0.000522000016644597,150006,0.0,0.0
2024-04-14 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.00041599999531172216,0.0004419999895617366,35523,0.0,0.0
2024-04-15 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.0004189999890513718,0.0004290000069886446,34930,0.0,0.0
2024-04-16 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00025599999935366213,0.00026500000967644155,9220,0.0,0.0
2024-04-17 00:00:00+00:00,0.00026500000967644155,0.00028199999360367656,0.00025599999935366213,0.0002570000069681555,5790,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002570000069681555,0.00028300000121816993,0.0002570000069681555,0.00028300000121816993,6572,0.0,0.0
2024-04-19 00:00:00+00:00,0.00028300000121816993,0.000299000006634742,0.00025400001322850585,0.0002739999908953905,9992,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002739999908953905,0.00029200001154094934,0.0002730000123847276,0.0002849999873433262,11725,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002610000083222985,0.00026199998683296144,10812,0.0,0.0
2024-04-22 00:00:00+00:00,0.00026199998683296144,0.00028199999360367656,0.00026199998683296144,0.00028199999360367656,12772,0.0,0.0
2024-04-23 00:00:00+00:00,0.00028199999360367656,0.00038899999344721437,0.0002770000137388706,0.000387999985832721,27484,0.0,0.0
2024-04-24 00:00:00+00:00,0.000387999985832721,0.0004189999890513718,0.0003870000073220581,0.00041199999395757914,31093,0.0,0.0
2024-04-25 00:00:00+00:00,0.00041199999395757914,0.00044800000614486635,0.00039900001138448715,0.0004360000020824373,38266,0.0,0.0
2024-04-26 00:00:00+00:00,0.0004360000020824373,0.00045399999362416565,0.00042299999040551484,0.0004290000069886446,42115,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004290000069886446,0.00045200000749900937,0.0004239999980200082,0.00043399998685345054,43617,0.0,0.0
2024-04-28 00:00:00+00:00,0.00043399998685345054,0.00045200000749900937,0.00042299999040551484,0.0004299999854993075,39485,0.0,0.0
2024-04-29 00:00:00+00:00,0.0004299999854993075,0.0004560000088531524,0.0004220000118948519,0.00045200000749900937,51291,0.0,0.0
2024-04-30 00:00:00+00:00,0.00045200000749900937,0.00046400001156143844,0.0004450000124052167,0.0004490000137593597,51197,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004490000137593597,0.00046400001156143844,0.00044299999717622995,0.00045900000259280205,59610,0.0,0.0
2024-05-02 00:00:00+00:00,0.00045900000259280205,0.00046999999904073775,0.000450999999884516,0.00046400001156143844,64468,0.0,0.0
2024-05-03 00:00:00+00:00,0.00046400001156143844,0.00047400000039488077,0.0004579999949783087,0.00046499999007210135,61918,0.0,0.0
2024-05-04 00:00:00+00:00,0.00046499999007210135,0.0004769999941345304,0.00045900000259280205,0.0004659999976865947,63600,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.0004600000102072954,0.0004689999914262444,74988,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004689999914262444,0.00048499999684281647,0.0004659999976865947,0.0004830000107176602,84813,0.0,0.0
2024-05-07 00:00:00+00:00,0.0004830000107176602,0.0004920000210404396,0.00047900000936351717,0.0004889999981969595,98488,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004889999981969595,0.0004939999780617654,0.0004729999927803874,0.0004799999878741801,78471,0.0,0.0
2024-05-09 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00046099998871795833,0.00046099998871795833,66347,0.0,0.0
2024-05-10 00:00:00+00:00,0.00046099998871795833,0.0004659999976865947,0.0003699999942909926,0.000371000001905486,67617,0.0,0.0
2024-05-11 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00033599999733269215,0.0003380000125616789,62883,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003380000125616789,0.0003530000103637576,0.00033599999733269215,0.0003480000013951212,67283,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003480000013951212,0.00037299998803064227,0.0003480000013951212,0.00037200000951997936,79468,0.0,0.0
2024-05-14 00:00:00+00:00,0.00037200000951997936,0.00037399999564513564,0.00035200000274926424,0.00035799999022856355,74222,0.0,0.0
2024-05-15 00:00:00+00:00,0.00035799999022856355,0.00038499999209307134,0.00034100000630132854,0.00038499999209307134,71101,0.0,0.0
2024-05-16 00:00:00+00:00,0.00038499999209307134,0.0005419999943114817,0.00038499999209307134,0.00047500000800937414,62308,0.0,0.0
2024-05-17 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00039400000241585076,0.00039500001003034413,68060,0.0,0.0
2024-05-18 00:00:00+00:00,0.00039500001003034413,0.00040600000647827983,0.0003389999910723418,0.00036299999919719994,76603,0.0,0.0
2024-05-19 00:00:00+00:00,0.00036299999919719994,0.0003969999961555004,0.0003380000125616789,0.00036899998667649925,71214,0.0,0.0
2024-05-20 00:00:00+00:00,0.00036899998667649925,0.0003870000073220581,0.0003589999978430569,0.00037299998803064227,75357,0.0,0.0
2024-05-21 00:00:00+00:00,0.00037299998803064227,0.00037900000461377203,0.0003330000035930425,0.0003440000000409782,60741,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003440000000409782,0.0003530000103637576,0.0003100000030826777,0.00031599999056197703,52366,0.0,0.0
2024-05-23 00:00:00+00:00,0.00031599999056197703,0.00041000000783242285,0.00031400000443682075,0.0004020000051241368,104940,0.0,0.0
2024-05-24 00:00:00+00:00,0.0004020000051241368,0.0004130000015720725,0.0003969999961555004,0.00040099999750964344,99099,0.0,0.0
2024-05-25 00:00:00+00:00,0.00040099999750964344,0.0004189999890513718,0.00040099999750964344,0.0004079999926034361,103501,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.0004020000051241368,0.0004070000140927732,111526,0.0,0.0
2024-05-27 00:00:00+00:00,0.0004070000140927732,0.0004199999966658652,0.00040099999750964344,0.0004189999890513718,132149,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004189999890513718,0.00042100000428035855,0.00039900001138448715,0.0004030000127386302,105373,0.0,0.0
