TIMESTAMP,BDP8708_OPEN_PRICE_USD,BDP8708_HIGH_PRICE_USD,BDP8708_LOW_PRICE_USD,BDP8708_CLOSE_PRICE_USD,BDP8708_VOLUME_USD,BDP8708_DIVIDENDS_USD,BDP8708_STOCK_SPLITS_USD
2023-04-28 00:00:00+00:00,0.1324860006570816,0.13414199650287628,0.12357400357723236,0.12493900209665298,581730,0.0,0.0
2023-04-29 00:00:00+00:00,0.12493500113487244,0.12642799317836761,0.12310999631881714,0.12533099949359894,939520,0.0,0.0
2023-04-30 00:00:00+00:00,0.12544099986553192,0.13115300238132477,0.1192919984459877,0.12375500053167343,972706,0.0,0.0
2023-05-01 00:00:00+00:00,0.1235940009355545,0.125559002161026,0.09874500334262848,0.10662999749183655,1154724,0.0,0.0
2023-05-02 00:00:00+00:00,0.10664200037717819,0.10664200037717819,0.09447599947452545,0.09456200152635574,686220,0.0,0.0
2023-05-03 00:00:00+00:00,0.09451799839735031,0.1172889992594719,0.09060999751091003,0.11514099687337875,1487690,0.0,0.0
2023-05-04 00:00:00+00:00,0.1151299998164177,0.11625300347805023,0.10261800140142441,0.1102909967303276,1031793,0.0,0.0
2023-05-05 00:00:00+00:00,0.11027300357818604,0.1138020008802414,0.08951900154352188,0.09015300124883652,995050,0.0,0.0
2023-05-06 00:00:00+00:00,0.09023799747228622,0.09521999955177307,0.08236300200223923,0.0838870033621788,969105,0.0,0.0
2023-05-07 00:00:00+00:00,0.08387800306081772,0.08570899814367294,0.0808899998664856,0.0808899998664856,711204,0.0,0.0
2023-05-08 00:00:00+00:00,0.0808899998664856,0.0895719975233078,0.07831700146198273,0.08052399754524231,1485086,0.0,0.0
2023-05-09 00:00:00+00:00,0.08052399754524231,0.08052799850702286,0.07269000262022018,0.07974900305271149,965368,0.0,0.0
2023-05-10 00:00:00+00:00,0.0797709971666336,0.09925100207328796,0.07655999809503555,0.09567400068044662,1909439,0.0,0.0
2023-05-11 00:00:00+00:00,0.09569399803876877,0.10076499730348587,0.08956699818372726,0.08994299918413162,1089638,0.0,0.0
2023-05-12 00:00:00+00:00,0.08991599828004837,0.09619899839162827,0.08929900079965591,0.0907059982419014,935603,0.0,0.0
2023-05-13 00:00:00+00:00,0.09064000099897385,0.09217700362205505,0.08841300010681152,0.09089100360870361,759391,0.0,0.0
2023-05-14 00:00:00+00:00,0.09087199717760086,0.09134099632501602,0.08624900132417679,0.0865740031003952,1053591,0.0,0.0
2023-05-15 00:00:00+00:00,0.08653700351715088,0.09259899705648422,0.08626899868249893,0.08986499905586243,1005053,0.0,0.0
2023-05-16 00:00:00+00:00,0.08992999792098999,0.09356799721717834,0.08688399940729141,0.08960600197315216,476219,0.0,0.0
2023-05-17 00:00:00+00:00,0.08964399993419647,0.08970200270414352,0.08343999832868576,0.08756499737501144,409447,0.0,0.0
2023-05-18 00:00:00+00:00,0.08757100254297256,0.08969400078058243,0.08646400272846222,0.08838199824094772,364072,0.0,0.0
2023-05-19 00:00:00+00:00,0.08839400112628937,0.10166600346565247,0.08822699636220932,0.09853599965572357,922587,0.0,0.0
2023-05-20 00:00:00+00:00,0.09860499948263168,0.11783900111913681,0.09669999778270721,0.1101590022444725,880717,0.0,0.0
2023-05-21 00:00:00+00:00,0.11017099767923355,0.11029300093650818,0.09951499849557877,0.1012749969959259,429518,0.0,0.0
2023-05-22 00:00:00+00:00,0.10126800090074539,0.10323400050401688,0.10064899921417236,0.10066600143909454,370660,0.0,0.0
2023-05-23 00:00:00+00:00,0.10066500306129456,0.11313799768686295,0.10057400166988373,0.10630100220441818,271035,0.0,0.0
2023-05-24 00:00:00+00:00,0.1062450036406517,0.10639400035142899,0.09625600278377533,0.09853199869394302,241351,0.0,0.0
2023-05-25 00:00:00+00:00,0.09856300055980682,0.12953700125217438,0.09706699848175049,0.1266389936208725,871738,0.0,0.0
2023-05-26 00:00:00+00:00,0.12663200497627258,0.15324699878692627,0.12282700091600418,0.14250999689102173,659585,0.0,0.0
2023-05-27 00:00:00+00:00,0.14251600205898285,0.1817529946565628,0.1422870010137558,0.16438999772071838,1083099,0.0,0.0
2023-05-28 00:00:00+00:00,0.16440099477767944,0.1817449927330017,0.14828899502754211,0.15301699936389923,623822,0.0,0.0
2023-05-29 00:00:00+00:00,0.1530030071735382,0.1644580066204071,0.15171700716018677,0.16180500388145447,346426,0.0,0.0
2023-05-30 00:00:00+00:00,0.16171500086784363,0.17405100166797638,0.15660999715328217,0.17372700572013855,488690,0.0,0.0
2023-05-31 00:00:00+00:00,0.1737540066242218,0.17448900640010834,0.1346679925918579,0.15126100182533264,759024,0.0,0.0
2023-06-01 00:00:00+00:00,0.15126800537109375,0.1562570035457611,0.14361600577831268,0.14398300647735596,452234,0.0,0.0
2023-06-02 00:00:00+00:00,0.1439410001039505,0.1440660059452057,0.13009700179100037,0.14274799823760986,489997,0.0,0.0
2023-06-03 00:00:00+00:00,0.142753005027771,0.157928004860878,0.14174899458885193,0.1483609974384308,361823,0.0,0.0
2023-06-04 00:00:00+00:00,0.1483049988746643,0.14959700405597687,0.14284999668598175,0.14738300442695618,380675,0.0,0.0
2023-06-05 00:00:00+00:00,0.14740100502967834,0.1519480049610138,0.11722899973392487,0.11852999776601791,527333,0.0,0.0
2023-06-06 00:00:00+00:00,0.11853200197219849,0.13372300565242767,0.11357700079679489,0.1336659938097,535238,0.0,0.0
2023-06-07 00:00:00+00:00,0.13368700444698334,0.13387399911880493,0.1243709996342659,0.12500999867916107,174661,0.0,0.0
2023-06-08 00:00:00+00:00,0.12501700222492218,0.12558700144290924,0.10831499844789505,0.1129940003156662,338381,0.0,0.0
2023-06-09 00:00:00+00:00,0.11299200356006622,0.11740600317716599,0.10740099847316742,0.11509700119495392,257686,0.0,0.0
2023-06-10 00:00:00+00:00,0.11508399993181229,0.1153390035033226,0.09554100036621094,0.10162899643182755,501624,0.0,0.0
2023-06-11 00:00:00+00:00,0.1016329973936081,0.1048320010304451,0.09315799921751022,0.09351000189781189,329104,0.0,0.0
2023-06-12 00:00:00+00:00,0.09407000243663788,0.10006199777126312,0.09132000058889389,0.09990400075912476,314150,0.0,0.0
2023-06-13 00:00:00+00:00,0.09990400075912476,0.10058599710464478,0.0968490019440651,0.09904199838638306,222600,0.0,0.0
2023-06-14 00:00:00+00:00,0.09904199838638306,0.10624299943447113,0.09411399811506271,0.094309002161026,216134,0.0,0.0
2023-06-15 00:00:00+00:00,0.09431900084018707,0.09589699655771255,0.09292999655008316,0.09527499973773956,114380,0.0,0.0
2023-06-16 00:00:00+00:00,0.0952799990773201,0.10941000282764435,0.09144899994134903,0.10927099734544754,305734,0.0,0.0
2023-06-17 00:00:00+00:00,0.10926099866628647,0.12415000051259995,0.10913199931383133,0.11466000229120255,278049,0.0,0.0
2023-06-18 00:00:00+00:00,0.11464399844408035,0.11490300297737122,0.10984499752521515,0.11011499911546707,176336,0.0,0.0
2023-06-19 00:00:00+00:00,0.11011499911546707,0.11126500368118286,0.10790400207042694,0.11058899760246277,112616,0.0,0.0
2023-06-20 00:00:00+00:00,0.11066800355911255,0.11445199698209763,0.10864699631929398,0.11292299628257751,237041,0.0,0.0
2023-06-21 00:00:00+00:00,0.11291799694299698,0.12781499326229095,0.11272399872541428,0.12268500030040741,565092,0.0,0.0
2023-06-22 00:00:00+00:00,0.12263999879360199,0.1267780065536499,0.11238899827003479,0.11399199813604355,270720,0.0,0.0
2023-06-23 00:00:00+00:00,0.11400900036096573,0.122018001973629,0.11398900300264359,0.11718600243330002,170201,0.0,0.0
2023-06-24 00:00:00+00:00,0.11722200363874435,0.12630100548267365,0.11644499748945236,0.1197580024600029,172517,0.0,0.0
2023-06-25 00:00:00+00:00,0.11973900347948074,0.1220410019159317,0.11665300279855728,0.11845800280570984,126603,0.0,0.0
2023-06-26 00:00:00+00:00,0.11845400184392929,0.11863099783658981,0.11171899735927582,0.11234500259160995,126518,0.0,0.0
2023-06-27 00:00:00+00:00,0.11236000061035156,0.11320199817419052,0.10050900280475616,0.11316599696874619,274237,0.0,0.0
2023-06-28 00:00:00+00:00,0.11317600309848785,0.11317600309848785,0.10345900058746338,0.10451299697160721,174487,0.0,0.0
2023-06-29 00:00:00+00:00,0.10451299697160721,0.10884899646043777,0.09688899666070938,0.09794899821281433,197725,0.0,0.0
2023-06-30 00:00:00+00:00,0.09791400283575058,0.1055390015244484,0.09724000096321106,0.10432200133800507,266208,0.0,0.0
2023-07-01 00:00:00+00:00,0.10433399677276611,0.10668899863958359,0.10276400297880173,0.10668099671602249,207611,0.0,0.0
2023-07-02 00:00:00+00:00,0.10668099671602249,0.11300600320100784,0.10548000037670135,0.10984300076961517,213329,0.0,0.0
2023-07-03 00:00:00+00:00,0.10985500365495682,0.11922000348567963,0.10797899961471558,0.11641000211238861,335475,0.0,0.0
2023-07-04 00:00:00+00:00,0.11640500277280807,0.1165890023112297,0.10559099912643433,0.10697200149297714,204351,0.0,0.0
2023-07-05 00:00:00+00:00,0.10697200149297714,0.1075420007109642,0.1018809974193573,0.10203400254249573,207227,0.0,0.0
2023-07-06 00:00:00+00:00,0.10203800350427628,0.10249999910593033,0.09740500152111053,0.09811899811029434,211420,0.0,0.0
2023-07-07 00:00:00+00:00,0.09811200201511383,0.10049500316381454,0.09296099841594696,0.0993570014834404,239293,0.0,0.0
2023-07-08 00:00:00+00:00,0.09937500208616257,0.09950300306081772,0.09797400236129761,0.0989689975976944,135268,0.0,0.0
2023-07-09 00:00:00+00:00,0.09896799921989441,0.09948399662971497,0.09347599744796753,0.09352999925613403,136349,0.0,0.0
2023-07-10 00:00:00+00:00,0.0935330018401146,0.09357299655675888,0.09037599712610245,0.09067299962043762,198036,0.0,0.0
2023-07-11 00:00:00+00:00,0.09067299962043762,0.09359999746084213,0.08750899881124496,0.08891300112009048,305855,0.0,0.0
2023-07-12 00:00:00+00:00,0.08890700340270996,0.09257999807596207,0.08889500051736832,0.09093400090932846,224889,0.0,0.0
2023-07-13 00:00:00+00:00,0.09093300253152847,0.12018399685621262,0.09031199663877487,0.1200919970870018,210946,0.0,0.0
2023-07-14 00:00:00+00:00,0.12013699859380722,0.12613900005817413,0.10617399960756302,0.10745199769735336,213659,0.0,0.0
2023-07-15 00:00:00+00:00,0.1075270026922226,0.10778799653053284,0.10238000005483627,0.10249800235033035,85848,0.0,0.0
2023-07-16 00:00:00+00:00,0.10250400006771088,0.12141600251197815,0.10101799666881561,0.115727998316288,165389,0.0,0.0
2023-07-17 00:00:00+00:00,0.11568000167608261,0.11603499948978424,0.10620500147342682,0.10818299651145935,111252,0.0,0.0
2023-07-18 00:00:00+00:00,0.1081560030579567,0.11690200120210648,0.10406699776649475,0.10423000156879425,124216,0.0,0.0
2023-07-19 00:00:00+00:00,0.10420399904251099,0.1054999977350235,0.09534800052642822,0.09904800355434418,145091,0.0,0.0
2023-07-20 00:00:00+00:00,0.09905800223350525,0.10535799711942673,0.09420999884605408,0.09905999898910522,161670,0.0,0.0
2023-07-21 00:00:00+00:00,0.09905099868774414,0.10191600024700165,0.09851200133562088,0.10085199773311615,92102,0.0,0.0
2023-07-22 00:00:00+00:00,0.10083100199699402,0.1013370007276535,0.09870699793100357,0.09913399815559387,183098,0.0,0.0
2023-07-23 00:00:00+00:00,0.09915400296449661,0.1005299985408783,0.08349700272083282,0.08704499900341034,294825,0.0,0.0
2023-07-24 00:00:00+00:00,0.08699999749660492,0.08947599679231644,0.08208099752664566,0.08304200321435928,130294,0.0,0.0
2023-07-25 00:00:00+00:00,0.08305200189352036,0.08424899727106094,0.07589499652385712,0.08131799846887589,143849,0.0,0.0
2023-07-26 00:00:00+00:00,0.08136700093746185,0.0851920023560524,0.08034499734640121,0.0844539999961853,94266,0.0,0.0
2023-07-27 00:00:00+00:00,0.08445899933576584,0.08493199944496155,0.08269199728965759,0.08289100229740143,72212,0.0,0.0
2023-07-28 00:00:00+00:00,0.08287700265645981,0.08664099872112274,0.08194500207901001,0.08662500232458115,89250,0.0,0.0
2023-07-29 00:00:00+00:00,0.0866290032863617,0.08665499836206436,0.08563599735498428,0.0857819989323616,84561,0.0,0.0
2023-07-30 00:00:00+00:00,0.0857980027794838,0.08598099648952484,0.08319199830293655,0.08329000324010849,91405,0.0,0.0
2023-07-31 00:00:00+00:00,0.08326800167560577,0.08400599658489227,0.0827300027012825,0.08371300250291824,78729,0.0,0.0
2023-08-01 00:00:00+00:00,0.08371400088071823,0.08599299937486649,0.08233900368213654,0.08404099941253662,119338,0.0,0.0
2023-08-02 00:00:00+00:00,0.08403900265693665,0.08424700051546097,0.0722690001130104,0.07947800308465958,128405,0.0,0.0
2023-08-03 00:00:00+00:00,0.07947800308465958,0.08383499830961227,0.07944899797439575,0.08321700245141983,110013,0.0,0.0
2023-08-04 00:00:00+00:00,0.08321700245141983,0.08364500105381012,0.08148699998855591,0.08158800005912781,95298,0.0,0.0
2023-08-05 00:00:00+00:00,0.08158600330352783,0.08253800123929977,0.08147100359201431,0.0823879987001419,87351,0.0,0.0
2023-08-06 00:00:00+00:00,0.0824119970202446,0.08271899819374084,0.07894200086593628,0.0796779990196228,97714,0.0,0.0
2023-08-07 00:00:00+00:00,0.0797400027513504,0.08273100107908249,0.0737529993057251,0.07444600015878677,144687,0.0,0.0
2023-08-08 00:00:00+00:00,0.0744440034031868,0.0784280002117157,0.07440999895334244,0.0769599974155426,115182,0.0,0.0
2023-08-09 00:00:00+00:00,0.07692400366067886,0.07873299717903137,0.07592199742794037,0.0774490013718605,102465,0.0,0.0
2023-08-10 00:00:00+00:00,0.0774260014295578,0.07879900187253952,0.07672499865293503,0.07694400101900101,70173,0.0,0.0
2023-08-11 00:00:00+00:00,0.07694300264120102,0.07694400101900101,0.07492300122976303,0.07541699707508087,70052,0.0,0.0
2023-08-12 00:00:00+00:00,0.07541999965906143,0.07561399787664413,0.07090400159358978,0.0740559995174408,101994,0.0,0.0
2023-08-13 00:00:00+00:00,0.07404500246047974,0.07600799947977066,0.07352100312709808,0.07453499734401703,73218,0.0,0.0
2023-08-14 00:00:00+00:00,0.07452700287103653,0.07793500274419785,0.07436399906873703,0.07775499671697617,100751,0.0,0.0
2023-08-15 00:00:00+00:00,0.0777449980378151,0.07865600287914276,0.06953399628400803,0.07159999758005142,105012,0.0,0.0
2023-08-16 00:00:00+00:00,0.07159800082445145,0.08137600123882294,0.0699789971113205,0.07000599801540375,142735,0.0,0.0
2023-08-17 00:00:00+00:00,0.06999000161886215,0.07037600129842758,0.06282900273799896,0.06716199964284897,107109,0.0,0.0
2023-08-18 00:00:00+00:00,0.06716199964284897,0.07045400142669678,0.06668700277805328,0.06949599832296371,105958,0.0,0.0
2023-08-19 00:00:00+00:00,0.06950899958610535,0.07074200361967087,0.06753399968147278,0.0692719966173172,98418,0.0,0.0
2023-08-20 00:00:00+00:00,0.06928200274705887,0.07621599733829498,0.062261998653411865,0.06639499962329865,224793,0.0,0.0
2023-08-21 00:00:00+00:00,0.0663980022072792,0.06671299785375595,0.06237500160932541,0.06400199979543686,92982,0.0,0.0
2023-08-22 00:00:00+00:00,0.06401100009679794,0.06417299807071686,0.06221799924969673,0.06415800005197525,70952,0.0,0.0
2023-08-23 00:00:00+00:00,0.06415800005197525,0.0664990022778511,0.06407900154590607,0.06590300053358078,57786,0.0,0.0
2023-08-24 00:00:00+00:00,0.06590999662876129,0.07307600229978561,0.0657769963145256,0.0690160021185875,144188,0.0,0.0
2023-08-25 00:00:00+00:00,0.06900399923324585,0.06913799792528152,0.06642799824476242,0.06853699684143066,126238,0.0,0.0
2023-08-26 00:00:00+00:00,0.06853699684143066,0.06857000291347504,0.06448999792337418,0.06622599810361862,101835,0.0,0.0
2023-08-27 00:00:00+00:00,0.06622599810361862,0.06765200197696686,0.06622599810361862,0.06722100079059601,83609,0.0,0.0
2023-08-28 00:00:00+00:00,0.06721600145101547,0.06721600145101547,0.06543099880218506,0.06575500220060349,75092,0.0,0.0
2023-08-29 00:00:00+00:00,0.06573700159788132,0.07220400124788284,0.06531000137329102,0.07168100029230118,102408,0.0,0.0
2023-08-30 00:00:00+00:00,0.07167799770832062,0.07175300270318985,0.06549400091171265,0.06653100252151489,92025,0.0,0.0
2023-08-31 00:00:00+00:00,0.06652099639177322,0.06727900356054306,0.06426999717950821,0.06461600214242935,78059,0.0,0.0
2023-09-01 00:00:00+00:00,0.06462500244379044,0.06490399688482285,0.06216299906373024,0.06306300312280655,99976,0.0,0.0
2023-09-02 00:00:00+00:00,0.06306400150060654,0.0696680024266243,0.05980699881911278,0.0622280016541481,145131,0.0,0.0
2023-09-03 00:00:00+00:00,0.062238000333309174,0.06386099755764008,0.06221200153231621,0.06269499659538269,106101,0.0,0.0
2023-09-04 00:00:00+00:00,0.06269799917936325,0.06269799917936325,0.06045600026845932,0.060881998389959335,137828,0.0,0.0
2023-09-05 00:00:00+00:00,0.060878999531269073,0.06313099712133408,0.05896800011396408,0.061413999646902084,107500,0.0,0.0
2023-09-06 00:00:00+00:00,0.061420999467372894,0.06164399906992912,0.05890300124883652,0.05966399982571602,94052,0.0,0.0
2023-09-07 00:00:00+00:00,0.05964700132608414,0.06520400196313858,0.058726001530885696,0.06197899952530861,138914,0.0,0.0
2023-09-08 00:00:00+00:00,0.061964001506567,0.06232399865984917,0.059401001781225204,0.06007999926805496,93523,0.0,0.0
2023-09-09 00:00:00+00:00,0.06007799878716469,0.06145000085234642,0.059932999312877655,0.06042400002479553,79607,0.0,0.0
2023-09-10 00:00:00+00:00,0.060423001646995544,0.06046399846673012,0.058132998645305634,0.05862100049853325,74275,0.0,0.0
2023-09-11 00:00:00+00:00,0.05862100049853325,0.05867699906229973,0.055337999016046524,0.055757999420166016,91673,0.0,0.0
2023-09-12 00:00:00+00:00,0.05575999990105629,0.06197100132703781,0.05475100129842758,0.060006000101566315,145518,0.0,0.0
2023-09-13 00:00:00+00:00,0.060006000101566315,0.06036200001835823,0.05951999872922897,0.059946998953819275,86268,0.0,0.0
2023-09-14 00:00:00+00:00,0.05994199961423874,0.06101299822330475,0.058708999305963516,0.05900999903678894,84119,0.0,0.0
2023-09-15 00:00:00+00:00,0.05900999903678894,0.059571001678705215,0.05522599816322327,0.05694200098514557,82314,0.0,0.0
2023-09-16 00:00:00+00:00,0.05693700164556503,0.0581279993057251,0.056657999753952026,0.058024000376462936,81124,0.0,0.0
2023-09-17 00:00:00+00:00,0.058024000376462936,0.0595100000500679,0.05727099999785423,0.05799100175499916,96252,0.0,0.0
2023-09-18 00:00:00+00:00,0.05798700079321861,0.060380998998880386,0.05757199972867966,0.06016400083899498,114861,0.0,0.0
2023-09-19 00:00:00+00:00,0.06016400083899498,0.06028100103139877,0.05884600058197975,0.05901600047945976,92590,0.0,0.0
2023-09-20 00:00:00+00:00,0.05901399999856949,0.059324998408555984,0.057558998465538025,0.058743998408317566,87103,0.0,0.0
2023-09-21 00:00:00+00:00,0.05874500051140785,0.05878400057554245,0.05592000111937523,0.05633600056171417,77807,0.0,0.0
2023-09-22 00:00:00+00:00,0.056331999599933624,0.05840900167822838,0.054552000015974045,0.05837099999189377,101790,0.0,0.0
2023-09-23 00:00:00+00:00,0.05837099999189377,0.059179000556468964,0.05784200131893158,0.05848599970340729,83848,0.0,0.0
2023-09-24 00:00:00+00:00,0.05848599970340729,0.058538999408483505,0.0568620003759861,0.057023998349905014,86109,0.0,0.0
2023-09-25 00:00:00+00:00,0.05701800063252449,0.05787299945950508,0.05624900013208389,0.05638999864459038,93969,0.0,0.0
2023-09-26 00:00:00+00:00,0.05638999864459038,0.05650600045919418,0.05220400169491768,0.05314299836754799,119469,0.0,0.0
2023-09-27 00:00:00+00:00,0.053137000650167465,0.055720001459121704,0.0530490018427372,0.05509199947118759,115149,0.0,0.0
2023-09-28 00:00:00+00:00,0.055093999952077866,0.05702099949121475,0.0550369992852211,0.05690599977970123,121267,0.0,0.0
2023-09-29 00:00:00+00:00,0.0569010004401207,0.06018500030040741,0.056786999106407166,0.05987999960780144,138495,0.0,0.0
2023-09-30 00:00:00+00:00,0.0598750002682209,0.061351001262664795,0.05968499928712845,0.06097299978137016,127824,0.0,0.0
2023-10-01 00:00:00+00:00,0.06096599996089935,0.06430599838495255,0.06096599996089935,0.06341300159692764,122047,0.0,0.0
2023-10-02 00:00:00+00:00,0.06340999901294708,0.06367500126361847,0.06058400124311447,0.06233200058341026,140896,0.0,0.0
2023-10-03 00:00:00+00:00,0.06232399865984917,0.0625310018658638,0.06150899827480316,0.06225299835205078,115178,0.0,0.0
2023-10-04 00:00:00+00:00,0.0622589997947216,0.06351300328969955,0.06145000085234642,0.06177400052547455,116616,0.0,0.0
2023-10-05 00:00:00+00:00,0.06178399920463562,0.06202799826860428,0.05862100049853325,0.05862300097942352,107563,0.0,0.0
2023-10-06 00:00:00+00:00,0.05862300097942352,0.059822000563144684,0.05822499841451645,0.05908599868416786,106582,0.0,0.0
2023-10-07 00:00:00+00:00,0.059087999165058136,0.06027600169181824,0.05888399854302406,0.060169998556375504,107226,0.0,0.0
2023-10-08 00:00:00+00:00,0.060182999819517136,0.06127699837088585,0.05940999835729599,0.0598209984600544,118407,0.0,0.0
2023-10-09 00:00:00+00:00,0.05982299894094467,0.06009899824857712,0.05691999942064285,0.05746699869632721,96735,0.0,0.0
2023-10-10 00:00:00+00:00,0.05751900002360344,0.057627998292446136,0.054402999579906464,0.05586700141429901,119657,0.0,0.0
2023-10-11 00:00:00+00:00,0.055865999311208725,0.05627499893307686,0.05306899920105934,0.054141998291015625,104797,0.0,0.0
2023-10-12 00:00:00+00:00,0.05414700135588646,0.05435999855399132,0.05269499868154526,0.0532200001180172,155910,0.0,0.0
2023-10-13 00:00:00+00:00,0.05322699993848801,0.05448000133037567,0.053213998675346375,0.05376200005412102,176415,0.0,0.0
2023-10-14 00:00:00+00:00,0.053748998790979385,0.05840200185775757,0.053679000586271286,0.05587200075387955,368866,0.0,0.0
2023-10-15 00:00:00+00:00,0.05587400123476982,0.05700099840760231,0.055635999888181686,0.05625100061297417,230310,0.0,0.0
2023-10-16 00:00:00+00:00,0.0562639981508255,0.058306001126766205,0.055709000676870346,0.057016998529434204,193540,0.0,0.0
2023-10-17 00:00:00+00:00,0.05700799822807312,0.057009998708963394,0.05235699936747551,0.052671998739242554,284903,0.0,0.0
2023-10-18 00:00:00+00:00,0.052671998739242554,0.05355500057339668,0.05196300148963928,0.052181001752614975,199355,0.0,0.0
2023-10-19 00:00:00+00:00,0.05218200013041496,0.052274998277425766,0.046918001025915146,0.0478379987180233,258396,0.0,0.0
2023-10-20 00:00:00+00:00,0.047839999198913574,0.05048999935388565,0.047724999487400055,0.050016000866889954,218361,0.0,0.0
2023-10-21 00:00:00+00:00,0.050016000866889954,0.052476998418569565,0.04961400106549263,0.05203700065612793,170425,0.0,0.0
2023-10-22 00:00:00+00:00,0.05203400179743767,0.053679998964071274,0.05039599910378456,0.05130600184202194,199751,0.0,0.0
2023-10-23 00:00:00+00:00,0.0517130009829998,0.056650999933481216,0.050857000052928925,0.05574300140142441,257087,0.0,0.0
2023-10-24 00:00:00+00:00,0.05574300140142441,0.07182399928569794,0.05558700114488602,0.07088200002908707,837114,0.0,0.0
2023-10-25 00:00:00+00:00,0.07089100033044815,0.08638200163841248,0.06983000040054321,0.08446600288152695,815153,0.0,0.0
2023-10-26 00:00:00+00:00,0.08446700125932693,0.09614399820566177,0.08379899710416794,0.08738800138235092,532643,0.0,0.0
2023-10-27 00:00:00+00:00,0.08739899843931198,0.09222099930047989,0.0835919976234436,0.08442199975252151,268341,0.0,0.0
2023-10-28 00:00:00+00:00,0.0844229981303215,0.12984900176525116,0.08435700088739395,0.1158669963479042,775115,0.0,0.0
2023-10-29 00:00:00+00:00,0.11586999893188477,0.1414860039949417,0.1152070015668869,0.12491700053215027,763530,0.0,0.0
2023-10-30 00:00:00+00:00,0.12492299824953079,0.13155999779701233,0.10575100034475327,0.10833600163459778,411527,0.0,0.0
2023-10-31 00:00:00+00:00,0.10832899808883667,0.12320300191640854,0.10829800367355347,0.11892899870872498,388671,0.0,0.0
2023-11-01 00:00:00+00:00,0.11710900068283081,0.13748499751091003,0.10772400349378586,0.1339299976825714,399549,0.0,0.0
2023-11-02 00:00:00+00:00,0.13393299281597137,0.14291200041770935,0.10822000354528427,0.11201599985361099,410282,0.0,0.0
2023-11-03 00:00:00+00:00,0.1120000034570694,0.11821199953556061,0.10586100071668625,0.11448699980974197,242642,0.0,0.0
2023-11-04 00:00:00+00:00,0.11451199650764465,0.13252100348472595,0.11119700223207474,0.11254899948835373,303058,0.0,0.0
2023-11-05 00:00:00+00:00,0.11255300045013428,0.12377499788999557,0.10783600062131882,0.10851799696683884,222871,0.0,0.0
2023-11-06 00:00:00+00:00,0.1084979996085167,0.1117430031299591,0.10737799853086472,0.10968799889087677,203193,0.0,0.0
2023-11-07 00:00:00+00:00,0.1096860021352768,0.11045700311660767,0.09590999782085419,0.11043599992990494,380189,0.0,0.0
2023-11-08 00:00:00+00:00,0.11043400317430496,0.11583899706602097,0.09624800086021423,0.10418300330638885,339004,0.0,0.0
2023-11-09 00:00:00+00:00,0.10411100089550018,0.1179720014333725,0.09790399670600891,0.10563399642705917,552765,0.0,0.0
2023-11-10 00:00:00+00:00,0.10557600110769272,0.13994400203227997,0.09561300277709961,0.10666099935770035,756678,0.0,0.0
2023-11-11 00:00:00+00:00,0.10665100067853928,0.12076099961996078,0.10430300235748291,0.12067800015211105,431767,0.0,0.0
2023-11-12 00:00:00+00:00,0.12069399654865265,0.12495700269937515,0.11046700179576874,0.11344199627637863,269438,0.0,0.0
2023-11-13 00:00:00+00:00,0.11346600204706192,0.11794199794530869,0.10514499992132187,0.11162500083446503,270783,0.0,0.0
2023-11-14 00:00:00+00:00,0.11156799644231796,0.11315000057220459,0.09791500121355057,0.10062199831008911,191989,0.0,0.0
2023-11-15 00:00:00+00:00,0.10064700245857239,0.10761699825525284,0.09989000111818314,0.10761699825525284,201422,0.0,0.0
2023-11-16 00:00:00+00:00,0.10757999867200851,0.11789800226688385,0.10174699872732162,0.10423199832439423,226947,0.0,0.0
2023-11-17 00:00:00+00:00,0.1041719987988472,0.1092270016670227,0.09895599633455276,0.10342399775981903,216349,0.0,0.0
2023-11-18 00:00:00+00:00,0.10351800173521042,0.10353299975395203,0.09849199652671814,0.10192900151014328,229955,0.0,0.0
2023-11-19 00:00:00+00:00,0.10192099958658218,0.11796800047159195,0.10057800263166428,0.11751300096511841,228809,0.0,0.0
2023-11-20 00:00:00+00:00,0.11748900264501572,0.15531200170516968,0.11616700142621994,0.13124500215053558,543218,0.0,0.0
2023-11-21 00:00:00+00:00,0.13124999403953552,0.14292599260807037,0.10539399832487106,0.11116799712181091,370275,0.0,0.0
2023-11-22 00:00:00+00:00,0.11110299825668335,0.12315300107002258,0.10772699862718582,0.12137400358915329,292474,0.0,0.0
2023-11-23 00:00:00+00:00,0.12136899679899216,0.13026100397109985,0.11678700149059296,0.12419299781322479,320222,0.0,0.0
2023-11-24 00:00:00+00:00,0.12420900166034698,0.1284549981355667,0.11867199838161469,0.12209200114011765,366677,0.0,0.0
2023-11-25 00:00:00+00:00,0.12207700312137604,0.1294569969177246,0.1196340024471283,0.12226500362157822,259226,0.0,0.0
2023-11-26 00:00:00+00:00,0.12227000296115875,0.12239500135183334,0.10825199633836746,0.11069700121879578,274835,0.0,0.0
2023-11-27 00:00:00+00:00,0.11071500182151794,0.12462300062179565,0.09971600025892258,0.11985599994659424,444166,0.0,0.0
2023-11-28 00:00:00+00:00,0.1198510006070137,0.13250699639320374,0.11225800216197968,0.13109399378299713,442764,0.0,0.0
2023-11-29 00:00:00+00:00,0.13104499876499176,0.1489810049533844,0.1310350000858307,0.1337990015745163,322483,0.0,0.0
