TIMESTAMP,XDAG_OPEN_PRICE_USD,XDAG_HIGH_PRICE_USD,XDAG_LOW_PRICE_USD,XDAG_CLOSE_PRICE_USD,XDAG_VOLUME_USD,XDAG_DIVIDENDS_USD,XDAG_STOCK_SPLITS_USD
2022-09-23 00:00:00+00:00,0.015115000307559967,0.015200000256299973,0.01498899981379509,0.01500799972563982,3613,0.0,0.0
2022-09-24 00:00:00+00:00,0.0149959996342659,0.015007000416517258,0.014782999642193317,0.014801000244915485,3323,0.0,0.0
2022-09-25 00:00:00+00:00,0.01483600027859211,0.01498199999332428,0.014787999913096428,0.01497699972242117,3266,0.0,0.0
2022-09-26 00:00:00+00:00,0.014915999956429005,0.015401000156998634,0.01445200014859438,0.014523000456392765,5058,0.0,0.0
2022-09-27 00:00:00+00:00,0.014485999941825867,0.01561100035905838,0.013004999607801437,0.013992000371217728,19969,0.0,0.0
2022-09-28 00:00:00+00:00,0.014000000432133675,0.01553799957036972,0.012292000465095043,0.013162000104784966,23566,0.0,0.0
2022-09-29 00:00:00+00:00,0.013171999715268612,0.013306000269949436,0.011057999916374683,0.011487999930977821,21027,0.0,0.0
2022-09-30 00:00:00+00:00,0.011478999629616737,0.013651999644935131,0.011446000076830387,0.013011000119149685,17789,0.0,0.0
2022-10-01 00:00:00+00:00,0.01299699954688549,0.013101000338792801,0.012001999653875828,0.012160000391304493,7896,0.0,0.0
2022-10-02 00:00:00+00:00,0.012178000062704086,0.015057000331580639,0.012001999653875828,0.013175000436604023,27572,0.0,0.0
2022-10-03 00:00:00+00:00,0.0132039999589324,0.014057000167667866,0.011989999562501907,0.01306500006467104,20968,0.0,0.0
2022-10-04 00:00:00+00:00,0.013050000183284283,0.013112000189721584,0.012602999806404114,0.012659000232815742,5320,0.0,0.0
2022-10-05 00:00:00+00:00,0.012632000260055065,0.013392000459134579,0.012148999609053135,0.012733000330626965,8136,0.0,0.0
2022-10-06 00:00:00+00:00,0.012710999697446823,0.013001999817788601,0.012253000400960445,0.012853000313043594,6385,0.0,0.0
2022-10-07 00:00:00+00:00,0.012853000313043594,0.012996000237762928,0.012520000338554382,0.012993999756872654,4313,0.0,0.0
2022-10-08 00:00:00+00:00,0.012984000146389008,0.013000000268220901,0.011392000131309032,0.011699999682605267,13377,0.0,0.0
2022-10-09 00:00:00+00:00,0.01169699989259243,0.012180999852716923,0.011486999690532684,0.011575000360608101,5631,0.0,0.0
2022-10-10 00:00:00+00:00,0.011610999703407288,0.011780999600887299,0.011005000211298466,0.01118099968880415,6355,0.0,0.0
2022-10-11 00:00:00+00:00,0.011215999722480774,0.011548000387847424,0.009813000448048115,0.010103000327944756,17908,0.0,0.0
2022-10-12 00:00:00+00:00,0.010095000267028809,0.013330000452697277,0.008690999820828438,0.01093200035393238,32592,0.0,0.0
2022-10-13 00:00:00+00:00,0.01093200035393238,0.010975000448524952,0.010130999609827995,0.010378999635577202,4687,0.0,0.0
2022-10-14 00:00:00+00:00,0.010393000207841396,0.010521000251173973,0.009100999683141708,0.009108999744057655,9538,0.0,0.0
2022-10-15 00:00:00+00:00,0.009115000255405903,0.009623999707400799,0.008627999573946,0.008833000436425209,17281,0.0,0.0
2022-10-16 00:00:00+00:00,0.008821999654173851,0.008933999575674534,0.007978999987244606,0.00800899975001812,13841,0.0,0.0
2022-10-17 00:00:00+00:00,0.00802099984139204,0.00839100033044815,0.008000999689102173,0.008210999891161919,12498,0.0,0.0
2022-10-18 00:00:00+00:00,0.008175999857485294,0.008972999639809132,0.008165000006556511,0.008233999833464622,13800,0.0,0.0
2022-10-19 00:00:00+00:00,0.00822800025343895,0.008898000232875347,0.00822100043296814,0.008484000340104103,15437,0.0,0.0
2022-10-20 00:00:00+00:00,0.008495000191032887,0.009530000388622284,0.008475000038743019,0.008671999908983707,19056,0.0,0.0
2022-10-21 00:00:00+00:00,0.00863999966531992,0.009176000021398067,0.008546999655663967,0.008573000319302082,14287,0.0,0.0
2022-10-22 00:00:00+00:00,0.008555999957025051,0.009394999593496323,0.008496000431478024,0.008964999578893185,14420,0.0,0.0
2022-10-23 00:00:00+00:00,0.008949999697506428,0.009084000252187252,0.008830999955534935,0.008990000002086163,11807,0.0,0.0
2022-10-24 00:00:00+00:00,0.00900300033390522,0.009333999827504158,0.008833000436425209,0.009065999649465084,14460,0.0,0.0
2022-10-25 00:00:00+00:00,0.009078999981284142,0.009399999864399433,0.008089999668300152,0.008089999668300152,16584,0.0,0.0
2022-10-26 00:00:00+00:00,0.008040999993681908,0.009058999828994274,0.008040999993681908,0.00877199973911047,17404,0.0,0.0
2022-10-27 00:00:00+00:00,0.008782999590039253,0.00917499978095293,0.008763999678194523,0.008867000229656696,15297,0.0,0.0
2022-10-28 00:00:00+00:00,0.008906999602913857,0.009928000159561634,0.00850099977105856,0.009278000332415104,30083,0.0,0.0
2022-10-29 00:00:00+00:00,0.009270000271499157,0.01949400082230568,0.009255999699234962,0.01488099992275238,226664,0.0,0.0
2022-10-30 00:00:00+00:00,0.01488099992275238,0.017994999885559082,0.014644999988377094,0.015375999733805656,45020,0.0,0.0
2022-10-31 00:00:00+00:00,0.015381000004708767,0.024898000061511993,0.013996000401675701,0.021810000762343407,224234,0.0,0.0
2022-11-01 00:00:00+00:00,0.021781999617815018,0.039893001317977905,0.021562999114394188,0.028262000530958176,1251486,0.0,0.0
2022-11-02 00:00:00+00:00,0.028271999210119247,0.028296999633312225,0.0228279996663332,0.025050999596714973,199083,0.0,0.0
2022-11-03 00:00:00+00:00,0.025025000795722008,0.03359999880194664,0.024677999317646027,0.03058600053191185,389021,0.0,0.0
2022-11-04 00:00:00+00:00,0.03060000017285347,0.033677998930215836,0.028188999742269516,0.029524000361561775,332682,0.0,0.0
2022-11-05 00:00:00+00:00,0.029513999819755554,0.02962700091302395,0.023581000044941902,0.025508999824523926,187746,0.0,0.0
2022-11-06 00:00:00+00:00,0.025508999824523926,0.027000000700354576,0.020263999700546265,0.023019999265670776,189456,0.0,0.0
2022-11-07 00:00:00+00:00,0.023065999150276184,0.023594999685883522,0.020253000780940056,0.021004000678658485,113743,0.0,0.0
2022-11-08 00:00:00+00:00,0.02100200019776821,0.02149900048971176,0.01912499964237213,0.01933000050485134,68965,0.0,0.0
2022-11-09 00:00:00+00:00,0.019354000687599182,0.019433999434113503,0.016308000311255455,0.01654299907386303,95896,0.0,0.0
2022-11-10 00:00:00+00:00,0.0165219996124506,0.02043600007891655,0.016277000308036804,0.01834000088274479,76682,0.0,0.0
2022-11-11 00:00:00+00:00,0.01834000088274479,0.019766999408602715,0.016959000378847122,0.01789099909365177,50355,0.0,0.0
2022-11-12 00:00:00+00:00,0.01789099909365177,0.02163800038397312,0.01789099909365177,0.02144400030374527,48863,0.0,0.0
2022-11-13 00:00:00+00:00,0.021453000605106354,0.023368999361991882,0.019224999472498894,0.020038999617099762,97833,0.0,0.0
2022-11-14 00:00:00+00:00,0.020062999799847603,0.020121999084949493,0.01696700043976307,0.018849000334739685,61000,0.0,0.0
2022-11-15 00:00:00+00:00,0.018998000770807266,0.018998000770807266,0.017232999205589294,0.018369000405073166,30173,0.0,0.0
2022-11-16 00:00:00+00:00,0.01832599937915802,0.020983999595046043,0.017938999459147453,0.020184999331831932,58578,0.0,0.0
2022-11-17 00:00:00+00:00,0.020217999815940857,0.02095700055360794,0.01759199984371662,0.01822900027036667,76560,0.0,0.0
2022-11-18 00:00:00+00:00,0.018167000263929367,0.019008999690413475,0.015992000699043274,0.01752300001680851,56718,0.0,0.0
2022-11-19 00:00:00+00:00,0.01749899983406067,0.017899999395012856,0.016297999769449234,0.016454000025987625,39063,0.0,0.0
2022-11-20 00:00:00+00:00,0.016023999080061913,0.017336999997496605,0.015984000638127327,0.01600000075995922,28287,0.0,0.0
2022-11-21 00:00:00+00:00,0.01600000075995922,0.01713000051677227,0.015838999301195145,0.016165999695658684,35652,0.0,0.0
2022-11-22 00:00:00+00:00,0.016117999330163002,0.01657800003886223,0.016101999208331108,0.01648000068962574,11358,0.0,0.0
2022-11-23 00:00:00+00:00,0.01647699996829033,0.01763400062918663,0.016181999817490578,0.016658000648021698,13482,0.0,0.0
2022-11-24 00:00:00+00:00,0.016658000648021698,0.01978600025177002,0.016656000167131424,0.01927199959754944,48632,0.0,0.0
2022-11-25 00:00:00+00:00,0.019318999722599983,0.019967999309301376,0.017580000683665276,0.018993999809026718,61598,0.0,0.0
2022-11-26 00:00:00+00:00,0.01897300034761429,0.01976099982857704,0.017792999744415283,0.01868399977684021,80157,0.0,0.0
2022-11-27 00:00:00+00:00,0.018665999174118042,0.019274000078439713,0.01812399923801422,0.01907300017774105,56688,0.0,0.0
2022-11-28 00:00:00+00:00,0.019063999876379967,0.01995900087058544,0.01871499978005886,0.018921000882983208,69386,0.0,0.0
2022-11-29 00:00:00+00:00,0.018921000882983208,0.019892999902367592,0.018611999228596687,0.018975000828504562,28319,0.0,0.0
2022-11-30 00:00:00+00:00,0.018975000828504562,0.01940399967133999,0.01832900010049343,0.019050000235438347,17018,0.0,0.0
2022-12-01 00:00:00+00:00,0.019061999395489693,0.01988000050187111,0.01855500042438507,0.018665999174118042,14695,0.0,0.0
2022-12-02 00:00:00+00:00,0.018665999174118042,0.020177999511361122,0.01864599995315075,0.01959099993109703,45031,0.0,0.0
2022-12-03 00:00:00+00:00,0.019569000229239464,0.01959099993109703,0.018624000251293182,0.018936999142169952,17834,0.0,0.0
2022-12-04 00:00:00+00:00,0.01889600045979023,0.0193719994276762,0.018654000014066696,0.019075000658631325,7298,0.0,0.0
2022-12-05 00:00:00+00:00,0.01907300017774105,0.019202999770641327,0.018635999411344528,0.01882299967110157,10043,0.0,0.0
2022-12-06 00:00:00+00:00,0.018843999132514,0.01920199953019619,0.018187999725341797,0.018597999587655067,14988,0.0,0.0
2022-12-07 00:00:00+00:00,0.018598999828100204,0.01960200071334839,0.01797099970281124,0.01845500059425831,33078,0.0,0.0
2022-12-08 00:00:00+00:00,0.01850299909710884,0.019109999760985374,0.018022000789642334,0.018126999959349632,22466,0.0,0.0
2022-12-09 00:00:00+00:00,0.0181489996612072,0.018590999767184258,0.016804000362753868,0.017541000619530678,37643,0.0,0.0
2022-12-10 00:00:00+00:00,0.017542000859975815,0.018859000876545906,0.01750200055539608,0.018161000683903694,13612,0.0,0.0
2022-12-11 00:00:00+00:00,0.01813800074160099,0.018164999783039093,0.017116999253630638,0.01740100048482418,11085,0.0,0.0
2022-12-12 00:00:00+00:00,0.017333000898361206,0.017728999257087708,0.017006000503897667,0.01706800051033497,7986,0.0,0.0
2022-12-13 00:00:00+00:00,0.01709499955177307,0.017775999382138252,0.016826000064611435,0.01697699911892414,14886,0.0,0.0
2022-12-14 00:00:00+00:00,0.017004000023007393,0.01828400045633316,0.01678900048136711,0.016813000664114952,46295,0.0,0.0
2022-12-15 00:00:00+00:00,0.016839999705553055,0.01709599979221821,0.016790999099612236,0.016798999160528183,30904,0.0,0.0
2022-12-16 00:00:00+00:00,0.016800999641418457,0.017573000863194466,0.016790000721812248,0.016793999820947647,15061,0.0,0.0
2022-12-17 00:00:00+00:00,0.01679999940097332,0.017114000394940376,0.016373999416828156,0.016457000747323036,28691,0.0,0.0
2022-12-18 00:00:00+00:00,0.0164560005068779,0.016517000272870064,0.016044000163674355,0.016367999836802483,4476,0.0,0.0
2022-12-19 00:00:00+00:00,0.016373999416828156,0.016423000022768974,0.01523599959909916,0.015484999865293503,12444,0.0,0.0
2022-12-20 00:00:00+00:00,0.015487000346183777,0.015545000322163105,0.014003000222146511,0.014592999592423439,22331,0.0,0.0
2022-12-21 00:00:00+00:00,0.014592000283300877,0.01469700038433075,0.01447299961000681,0.014507999643683434,5871,0.0,0.0
2022-12-22 00:00:00+00:00,0.014535999856889248,0.014844999648630619,0.013601000420749187,0.014031999744474888,13425,0.0,0.0
2022-12-23 00:00:00+00:00,0.01399299968034029,0.014050000347197056,0.012980000115931034,0.013015000149607658,15132,0.0,0.0
2022-12-24 00:00:00+00:00,0.013036999851465225,0.013036999851465225,0.011237000115215778,0.011568999849259853,20274,0.0,0.0
2022-12-25 00:00:00+00:00,0.011531000025570393,0.011567999608814716,0.010188000276684761,0.010773000307381153,15536,0.0,0.0
2022-12-26 00:00:00+00:00,0.010785000398755074,0.011986000463366508,0.010773000307381153,0.011855999939143658,8714,0.0,0.0
2022-12-27 00:00:00+00:00,0.011862000450491905,0.012237000279128551,0.011590000241994858,0.011606000363826752,9104,0.0,0.0
2022-12-28 00:00:00+00:00,0.011620000004768372,0.011850999668240547,0.011601000092923641,0.011672000400722027,3907,0.0,0.0
2022-12-29 00:00:00+00:00,0.01167100016027689,0.011872000060975552,0.011611999943852425,0.011621000245213509,4874,0.0,0.0
2022-12-30 00:00:00+00:00,0.011628000065684319,0.013485999777913094,0.01159599982202053,0.01195599976927042,26799,0.0,0.0
2022-12-31 00:00:00+00:00,0.01196799986064434,0.011997000314295292,0.011598999612033367,0.011722000315785408,5523,0.0,0.0
2023-01-01 00:00:00+00:00,0.01168499980121851,0.012155000120401382,0.011597000062465668,0.012098000384867191,5369,0.0,0.0
2023-01-02 00:00:00+00:00,0.012098000384867191,0.012140999548137188,0.011597000062465668,0.011624000035226345,11111,0.0,0.0
2023-01-03 00:00:00+00:00,0.011634999886155128,0.013334999792277813,0.01100900024175644,0.012226000428199768,14168,0.0,0.0
2023-01-04 00:00:00+00:00,0.012226000428199768,0.012823999859392643,0.012000000104308128,0.012374999932944775,13672,0.0,0.0
2023-01-05 00:00:00+00:00,0.012380000203847885,0.013492999598383904,0.012288999743759632,0.012947999872267246,13194,0.0,0.0
2023-01-06 00:00:00+00:00,0.012954000383615494,0.013073000125586987,0.012815999798476696,0.012908999808132648,9841,0.0,0.0
2023-01-07 00:00:00+00:00,0.012908999808132648,0.012985000386834145,0.012683999724686146,0.012787999585270882,8692,0.0,0.0
2023-01-08 00:00:00+00:00,0.012777999974787235,0.01349399983882904,0.012726999819278717,0.012896000407636166,10614,0.0,0.0
2023-01-09 00:00:00+00:00,0.012896000407636166,0.013419999741017818,0.012896000407636166,0.013162000104784966,11837,0.0,0.0
2023-01-10 00:00:00+00:00,0.013164999894797802,0.014127999544143677,0.013150000013411045,0.013590999878942966,11383,0.0,0.0
2023-01-11 00:00:00+00:00,0.01360199972987175,0.014198999851942062,0.01332399994134903,0.013687999919056892,6769,0.0,0.0
2023-01-12 00:00:00+00:00,0.01358999963849783,0.01610800065100193,0.013586999848484993,0.014066999778151512,28268,0.0,0.0
2023-01-13 00:00:00+00:00,0.01408000010997057,0.019391000270843506,0.014030000194907188,0.017222000285983086,64384,0.0,0.0
2023-01-14 00:00:00+00:00,0.017196999862790108,0.01799900084733963,0.014217999763786793,0.01686199940741062,51454,0.0,0.0
2023-01-15 00:00:00+00:00,0.01686199940741062,0.01686600036919117,0.015592999756336212,0.01628500036895275,11412,0.0,0.0
2023-01-16 00:00:00+00:00,0.01624000072479248,0.017482999712228775,0.016005000099539757,0.016524000093340874,26839,0.0,0.0
2023-01-17 00:00:00+00:00,0.016541000455617905,0.01678900048136711,0.01535400003194809,0.01564200036227703,28486,0.0,0.0
2023-01-18 00:00:00+00:00,0.015670999884605408,0.0160520002245903,0.015350000001490116,0.015401000156998634,6798,0.0,0.0
2023-01-19 00:00:00+00:00,0.015401000156998634,0.01590999960899353,0.015304000116884708,0.01575000025331974,8165,0.0,0.0
2023-01-20 00:00:00+00:00,0.015731999650597572,0.016179999336600304,0.015460999682545662,0.015790000557899475,7195,0.0,0.0
2023-01-21 00:00:00+00:00,0.015790000557899475,0.016495000571012497,0.015042000450193882,0.016137000173330307,13008,0.0,0.0
2023-01-22 00:00:00+00:00,0.016234999522566795,0.016402000561356544,0.015971999615430832,0.01610499992966652,10704,0.0,0.0
2023-01-23 00:00:00+00:00,0.01610499992966652,0.016357000917196274,0.01607999950647354,0.01618099957704544,9239,0.0,0.0
2023-01-24 00:00:00+00:00,0.01616000011563301,0.01659500040113926,0.016081999987363815,0.01613200083374977,5618,0.0,0.0
2023-01-25 00:00:00+00:00,0.016140000894665718,0.01620900072157383,0.01598699949681759,0.01608699932694435,5314,0.0,0.0
2023-01-26 00:00:00+00:00,0.01608699932694435,0.016117999330163002,0.01527199987322092,0.015327000059187412,18006,0.0,0.0
2023-01-27 00:00:00+00:00,0.015274000354111195,0.01579499989748001,0.015004999935626984,0.015561000443994999,10717,0.0,0.0
2023-01-28 00:00:00+00:00,0.015519999898970127,0.015562999993562698,0.015350000001490116,0.015464000403881073,3874,0.0,0.0
2023-01-29 00:00:00+00:00,0.01547200046479702,0.016409000381827354,0.0153609998524189,0.015866000205278397,17451,0.0,0.0
2023-01-30 00:00:00+00:00,0.015856999903917313,0.015884999185800552,0.013412999920547009,0.014499000273644924,21679,0.0,0.0
2023-01-31 00:00:00+00:00,0.014492000453174114,0.014871000312268734,0.013667999766767025,0.014020999893546104,11752,0.0,0.0
2023-02-01 00:00:00+00:00,0.014059999957680702,0.015103000216186047,0.01380200032144785,0.014045000076293945,11173,0.0,0.0
2023-02-02 00:00:00+00:00,0.01409399975091219,0.014595000073313713,0.013318000361323357,0.014205999672412872,15277,0.0,0.0
2023-02-03 00:00:00+00:00,0.014202999882400036,0.014431999996304512,0.01410599984228611,0.014267000369727612,5546,0.0,0.0
2023-02-04 00:00:00+00:00,0.014252999797463417,0.014368000440299511,0.014100999571383,0.014139000326395035,7215,0.0,0.0
2023-02-05 00:00:00+00:00,0.014135000295937061,0.014423999935388565,0.014003000222146511,0.014003000222146511,7042,0.0,0.0
2023-02-06 00:00:00+00:00,0.014003000222146511,0.014244000427424908,0.013333999551832676,0.01334299985319376,15037,0.0,0.0
2023-02-07 00:00:00+00:00,0.013357999734580517,0.013899999670684338,0.013151000253856182,0.013158000074326992,11755,0.0,0.0
2023-02-08 00:00:00+00:00,0.013158000074326992,0.013691999949514866,0.012792999856173992,0.013321000151336193,9535,0.0,0.0
2023-02-09 00:00:00+00:00,0.013337000273168087,0.01380200032144785,0.012911999598145485,0.013237999752163887,12994,0.0,0.0
2023-02-10 00:00:00+00:00,0.01323499996215105,0.014202999882400036,0.013004999607801437,0.01304600015282631,12997,0.0,0.0
2023-02-11 00:00:00+00:00,0.013044999912381172,0.013729999773204327,0.010586000047624111,0.012264000251889229,24330,0.0,0.0
2023-02-12 00:00:00+00:00,0.012265999801456928,0.012648999691009521,0.01194700039923191,0.012488000094890594,7257,0.0,0.0
2023-02-13 00:00:00+00:00,0.012477000243961811,0.0126740001142025,0.011688999831676483,0.012040999718010426,11609,0.0,0.0
2023-02-14 00:00:00+00:00,0.012047999538481236,0.012292000465095043,0.011983999982476234,0.012019000016152859,5817,0.0,0.0
2023-02-15 00:00:00+00:00,0.01203100010752678,0.012842999771237373,0.011994999833405018,0.012643000110983849,8391,0.0,0.0
2023-02-16 00:00:00+00:00,0.012640999630093575,0.013546000234782696,0.01165900006890297,0.011962000280618668,26079,0.0,0.0
2023-02-17 00:00:00+00:00,0.011971999891102314,0.013445000164210796,0.011951999738812447,0.013384000398218632,12353,0.0,0.0
2023-02-18 00:00:00+00:00,0.013352000154554844,0.01360199972987175,0.012764999642968178,0.013363000005483627,6996,0.0,0.0
2023-02-19 00:00:00+00:00,0.01336199976503849,0.013372000306844711,0.012502999976277351,0.01297099981456995,9758,0.0,0.0
2023-02-20 00:00:00+00:00,0.012972000055015087,0.02200400084257126,0.012563999742269516,0.018017999827861786,252639,0.0,0.0
2023-02-21 00:00:00+00:00,0.018022999167442322,0.019557999446988106,0.0160559993237257,0.016481000930070877,94913,0.0,0.0
2023-02-22 00:00:00+00:00,0.016481000930070877,0.016798999160528183,0.015026000328361988,0.015546999871730804,40430,0.0,0.0
2023-02-23 00:00:00+00:00,0.015549999661743641,0.015602000057697296,0.014125999994575977,0.01459600031375885,15098,0.0,0.0
2023-02-24 00:00:00+00:00,0.014600999653339386,0.015990000218153,0.014592000283300877,0.015444999560713768,11984,0.0,0.0
2023-02-25 00:00:00+00:00,0.015444999560713768,0.015469999983906746,0.013957999646663666,0.01409200020134449,11241,0.0,0.0
2023-02-26 00:00:00+00:00,0.014093000441789627,0.014998000115156174,0.014007000252604485,0.014986000023782253,9889,0.0,0.0
2023-02-27 00:00:00+00:00,0.014986000023782253,0.016201000660657883,0.014979000203311443,0.015595999546349049,13136,0.0,0.0
2023-02-28 00:00:00+00:00,0.015588999725878239,0.01565999910235405,0.014701999723911285,0.014844000339508057,12454,0.0,0.0
2023-03-01 00:00:00+00:00,0.014844999648630619,0.014918999746441841,0.014601999893784523,0.014837999828159809,5724,0.0,0.0
2023-03-02 00:00:00+00:00,0.014786000363528728,0.015200999565422535,0.013616000302135944,0.014070999808609486,18160,0.0,0.0
2023-03-03 00:00:00+00:00,0.014081000350415707,0.014599000103771687,0.013007000088691711,0.013810000382363796,15717,0.0,0.0
2023-03-04 00:00:00+00:00,0.01380900014191866,0.0138330003246665,0.012277999892830849,0.013205000199377537,15686,0.0,0.0
2023-03-05 00:00:00+00:00,0.013205000199377537,0.013327999971807003,0.012006999924778938,0.012984000146389008,16129,0.0,0.0
2023-03-06 00:00:00+00:00,0.01296900026500225,0.013300999999046326,0.012710999697446823,0.012800999917089939,15341,0.0,0.0
2023-03-07 00:00:00+00:00,0.012799999676644802,0.013132000342011452,0.012001000344753265,0.01257999986410141,23053,0.0,0.0
2023-03-08 00:00:00+00:00,0.01260599959641695,0.012683000415563583,0.012000000104308128,0.012044999748468399,11696,0.0,0.0
2023-03-09 00:00:00+00:00,0.012040000408887863,0.012374999932944775,0.011509999632835388,0.012218999676406384,10386,0.0,0.0
2023-03-10 00:00:00+00:00,0.0122079998254776,0.012387000024318695,0.011505000293254852,0.011903000064194202,10665,0.0,0.0
2023-03-11 00:00:00+00:00,0.011889000423252583,0.01270699966698885,0.01153200026601553,0.011858000420033932,8579,0.0,0.0
2023-03-12 00:00:00+00:00,0.011846000328660011,0.01275699958205223,0.011780999600887299,0.012083999812602997,8333,0.0,0.0
2023-03-13 00:00:00+00:00,0.01207599975168705,0.01357599999755621,0.011851999908685684,0.013224000111222267,12644,0.0,0.0
2023-03-14 00:00:00+00:00,0.013178999535739422,0.013322999700903893,0.012501000426709652,0.01304600015282631,9591,0.0,0.0
2023-03-15 00:00:00+00:00,0.013030000030994415,0.013565000146627426,0.011749000288546085,0.012533999979496002,15099,0.0,0.0
2023-03-16 00:00:00+00:00,0.012539999559521675,0.013554000295698643,0.011849000118672848,0.012551000341773033,9712,0.0,0.0
2023-03-17 00:00:00+00:00,0.012546000070869923,0.013035000301897526,0.012195000424981117,0.01245499961078167,8979,0.0,0.0
2023-03-18 00:00:00+00:00,0.012446999549865723,0.012907999567687511,0.011862999759614468,0.012505999766290188,11308,0.0,0.0
2023-03-19 00:00:00+00:00,0.012486999854445457,0.012532000429928303,0.012039000168442726,0.012155000120401382,4967,0.0,0.0
2023-03-20 00:00:00+00:00,0.012164000421762466,0.012544999830424786,0.012072999961674213,0.012180999852716923,9929,0.0,0.0
2023-03-21 00:00:00+00:00,0.012186000123620033,0.012449000030755997,0.012125999666750431,0.01217000000178814,6388,0.0,0.0
2023-03-22 00:00:00+00:00,0.01217000000178814,0.012533999979496002,0.012122999876737595,0.012156999669969082,7407,0.0,0.0
2023-03-23 00:00:00+00:00,0.012149999849498272,0.012732000090181828,0.012137999758124352,0.012493000365793705,4547,0.0,0.0
2023-03-24 00:00:00+00:00,0.0124719999730587,0.013283000327646732,0.012412999756634235,0.012994999997317791,8937,0.0,0.0
2023-03-25 00:00:00+00:00,0.013017999939620495,0.013105999678373337,0.012907000258564949,0.012911999598145485,7159,0.0,0.0
2023-03-26 00:00:00+00:00,0.012912999838590622,0.013643999584019184,0.012900000438094139,0.013592000119388103,6915,0.0,0.0
2023-03-27 00:00:00+00:00,0.01358100026845932,0.013900999911129475,0.013280999846756458,0.013900999911129475,8123,0.0,0.0
2023-03-28 00:00:00+00:00,0.013849999755620956,0.013881999999284744,0.01295899972319603,0.013495000079274178,10376,0.0,0.0
2023-03-29 00:00:00+00:00,0.013503000140190125,0.013729999773204327,0.01269800029695034,0.012888000346720219,22645,0.0,0.0
2023-03-30 00:00:00+00:00,0.012888000346720219,0.013915999792516232,0.012019000016152859,0.012612000107765198,22699,0.0,0.0
2023-03-31 00:00:00+00:00,0.012600000016391277,0.013507000170648098,0.012160000391304493,0.012633999809622765,13645,0.0,0.0
2023-04-01 00:00:00+00:00,0.012636999599635601,0.01270699966698885,0.012157999910414219,0.012555999681353569,4678,0.0,0.0
2023-04-02 00:00:00+00:00,0.012651000171899796,0.012666000053286552,0.012126999907195568,0.012190000154078007,6668,0.0,0.0
2023-04-03 00:00:00+00:00,0.012179999612271786,0.013325000181794167,0.012117999605834484,0.01271899975836277,12510,0.0,0.0
2023-04-04 00:00:00+00:00,0.01272599957883358,0.013403999619185925,0.012690000236034393,0.013106999918818474,5838,0.0,0.0
2023-04-05 00:00:00+00:00,0.013105000369250774,0.013605000451207161,0.012439999729394913,0.012769999913871288,14578,0.0,0.0
2023-04-06 00:00:00+00:00,0.012808999978005886,0.013299000449478626,0.012755000032484531,0.013019000180065632,5673,0.0,0.0
2023-04-07 00:00:00+00:00,0.013027000240981579,0.013260999694466591,0.012873000465333462,0.012891000136733055,4080,0.0,0.0
2023-04-08 00:00:00+00:00,0.012914000079035759,0.01305299997329712,0.012516999617218971,0.012532000429928303,7666,0.0,0.0
2023-04-09 00:00:00+00:00,0.012532000429928303,0.013597000390291214,0.012531000189483166,0.013292999938130379,7562,0.0,0.0
2023-04-10 00:00:00+00:00,0.013341999612748623,0.013585000298917294,0.012908999808132648,0.012934000231325626,9022,0.0,0.0
2023-04-11 00:00:00+00:00,0.012943999841809273,0.01350099965929985,0.012907000258564949,0.013407000340521336,7124,0.0,0.0
2023-04-12 00:00:00+00:00,0.013407999649643898,0.013593999668955803,0.012896000407636166,0.013256999664008617,10982,0.0,0.0
2023-04-13 00:00:00+00:00,0.013230999931693077,0.013593999668955803,0.012217000126838684,0.012814999558031559,13071,0.0,0.0
2023-04-14 00:00:00+00:00,0.012799999676644802,0.013021999970078468,0.012559999711811543,0.012764999642968178,10720,0.0,0.0
2023-04-15 00:00:00+00:00,0.012821000069379807,0.0131029998883605,0.01256799977272749,0.01298999972641468,8877,0.0,0.0
2023-04-16 00:00:00+00:00,0.012996000237762928,0.01309099979698658,0.012222000397741795,0.012782000005245209,8552,0.0,0.0
2023-04-17 00:00:00+00:00,0.012776000425219536,0.015267999842762947,0.012649999931454659,0.013352000154554844,40687,0.0,0.0
2023-04-18 00:00:00+00:00,0.013338999822735786,0.013446999713778496,0.012570999562740326,0.012786000035703182,16137,0.0,0.0
2023-04-19 00:00:00+00:00,0.012742999941110611,0.012791999615728855,0.012121999636292458,0.012190000154078007,20205,0.0,0.0
2023-04-20 00:00:00+00:00,0.012187999673187733,0.012771000154316425,0.012124000117182732,0.012643000110983849,8110,0.0,0.0
2023-04-21 00:00:00+00:00,0.012617000378668308,0.012667999602854252,0.0119439996778965,0.012129999697208405,11508,0.0,0.0
2023-04-22 00:00:00+00:00,0.012071999721229076,0.012273999862372875,0.012013000436127186,0.01218200009316206,7227,0.0,0.0
2023-04-23 00:00:00+00:00,0.012165999971330166,0.012196999974548817,0.011896999552845955,0.011981000192463398,7106,0.0,0.0
2023-04-24 00:00:00+00:00,0.011981000192463398,0.0122060002759099,0.011877999641001225,0.012138999998569489,7713,0.0,0.0
2023-04-25 00:00:00+00:00,0.012122999876737595,0.0123089998960495,0.012021999806165695,0.012257999740540981,7837,0.0,0.0
2023-04-26 00:00:00+00:00,0.012203999795019627,0.012512000277638435,0.0119439996778965,0.01219900045543909,6792,0.0,0.0
