TIMESTAMP,SD_OPEN_PRICE_USD,SD_HIGH_PRICE_USD,SD_LOW_PRICE_USD,SD_CLOSE_PRICE_USD,SD_VOLUME_USD,SD_DIVIDENDS_USD,SD_STOCK_SPLITS_USD
2023-01-02 00:00:00+00:00,0.2699289917945862,0.3358460068702698,0.269335001707077,0.317546010017395,1403785,0.0,0.0
2023-01-03 00:00:00+00:00,0.3172509968280792,0.32131099700927734,0.3057680130004883,0.3111039996147156,1036402,0.0,0.0
2023-01-04 00:00:00+00:00,0.31110501289367676,0.4813219904899597,0.30974599719047546,0.41933900117874146,2289761,0.0,0.0
2023-01-05 00:00:00+00:00,0.4194119870662689,0.4643929898738861,0.40334099531173706,0.45792099833488464,1301522,0.0,0.0
2023-01-06 00:00:00+00:00,0.457518994808197,0.4857479929924011,0.4175190031528473,0.4586560130119324,1460762,0.0,0.0
2023-01-07 00:00:00+00:00,0.4586859941482544,0.47987601161003113,0.45000699162483215,0.4696980118751526,1178123,0.0,0.0
2023-01-08 00:00:00+00:00,0.4693079888820648,0.7188649773597717,0.4693079888820648,0.6526409983634949,2406788,0.0,0.0
2023-01-09 00:00:00+00:00,0.652878999710083,0.7632020115852356,0.619234025478363,0.647911012172699,2600543,0.0,0.0
2023-01-10 00:00:00+00:00,0.6482599973678589,0.8202340006828308,0.6315789818763733,0.7890080213546753,2580295,0.0,0.0
2023-01-11 00:00:00+00:00,0.7895209789276123,0.8964939713478088,0.7376800179481506,0.8733299970626831,2314241,0.0,0.0
2023-01-12 00:00:00+00:00,0.8548030257225037,0.8965520262718201,0.8180320262908936,0.8381950259208679,1921138,0.0,0.0
2023-01-13 00:00:00+00:00,0.8383020162582397,0.8516709804534912,0.7440410256385803,0.8061320185661316,1589025,0.0,0.0
2023-01-14 00:00:00+00:00,0.8022500276565552,0.8403440117835999,0.7234579920768738,0.7467859983444214,1745134,0.0,0.0
2023-01-15 00:00:00+00:00,0.7474910020828247,0.8248609900474548,0.727961003780365,0.808791995048523,1445638,0.0,0.0
2023-01-16 00:00:00+00:00,0.8091779947280884,0.8106650114059448,0.7321630120277405,0.7790989875793457,1432385,0.0,0.0
2023-01-17 00:00:00+00:00,0.7786779999732971,0.8035200238227844,0.7324529886245728,0.759240984916687,1121374,0.0,0.0
2023-01-18 00:00:00+00:00,0.759361982345581,1.0166529417037964,0.7568119764328003,0.8988479971885681,2264907,0.0,0.0
2023-01-19 00:00:00+00:00,0.8971269726753235,0.9292380213737488,0.8082349896430969,0.9292380213737488,1244037,0.0,0.0
2023-01-20 00:00:00+00:00,0.9314659833908081,1.2219979763031006,0.8992890119552612,1.173064947128296,2579172,0.0,0.0
2023-01-21 00:00:00+00:00,1.17317795753479,1.3700579404830933,1.1259959936141968,1.2066830396652222,2837566,0.0,0.0
2023-01-22 00:00:00+00:00,1.2065069675445557,1.3216010332107544,1.1570119857788086,1.229706048965454,2036448,0.0,0.0
2023-01-23 00:00:00+00:00,1.2300039529800415,1.6009479761123657,1.216547966003418,1.5187549591064453,2672652,0.0,0.0
2023-01-24 00:00:00+00:00,1.5180590152740479,1.5501329898834229,1.2301809787750244,1.230978012084961,2715321,0.0,0.0
2023-01-25 00:00:00+00:00,1.231619954109192,1.3943719863891602,1.2034480571746826,1.341596007347107,2379273,0.0,0.0
2023-01-26 00:00:00+00:00,1.3412929773330688,1.4058810472488403,1.2052890062332153,1.2185440063476562,2364660,0.0,0.0
2023-01-27 00:00:00+00:00,1.2180910110473633,1.251358985900879,1.0632829666137695,1.235177993774414,2211429,0.0,0.0
2023-01-28 00:00:00+00:00,1.2346019744873047,1.3327800035476685,1.1589699983596802,1.3197879791259766,1956355,0.0,0.0
2023-01-29 00:00:00+00:00,1.3199800252914429,1.3493740558624268,1.2631750106811523,1.2705340385437012,1568209,0.0,0.0
2023-01-30 00:00:00+00:00,1.2698010206222534,1.2698010206222534,1.101485013961792,1.156451940536499,1629554,0.0,0.0
2023-01-31 00:00:00+00:00,1.1569219827651978,1.1854729652404785,1.0943880081176758,1.146414041519165,1391640,0.0,0.0
2023-02-01 00:00:00+00:00,1.1465489864349365,1.2299820184707642,1.0908440351486206,1.2299439907073975,1362389,0.0,0.0
2023-02-02 00:00:00+00:00,1.231253981590271,1.3727190494537354,1.1864689588546753,1.1901819705963135,2234802,0.0,0.0
2023-02-03 00:00:00+00:00,1.1905690431594849,1.2534099817276,1.183568000793457,1.2446370124816895,1417081,0.0,0.0
2023-02-04 00:00:00+00:00,1.2439889907836914,1.276608943939209,1.197991967201233,1.1997959613800049,1457027,0.0,0.0
2023-02-05 00:00:00+00:00,1.1999009847640991,1.3458349704742432,1.167978048324585,1.2835949659347534,2055824,0.0,0.0
2023-02-06 00:00:00+00:00,1.2852070331573486,1.6828140020370483,1.2852070331573486,1.5420310497283936,4855207,0.0,0.0
2023-02-07 00:00:00+00:00,1.543563961982727,1.7228169441223145,1.4755020141601562,1.6074179410934448,3690854,0.0,0.0
2023-02-08 00:00:00+00:00,1.602465033531189,1.6738070249557495,1.441457986831665,1.465654969215393,2395506,0.0,0.0
2023-02-09 00:00:00+00:00,1.46793794631958,1.634179949760437,1.3608750104904175,1.3957560062408447,4662865,0.0,0.0
2023-02-10 00:00:00+00:00,1.3955990076065063,1.5277609825134277,1.16013503074646,1.2114579677581787,4784214,0.0,0.0
2023-02-11 00:00:00+00:00,1.211624026298523,1.2742300033569336,1.203421950340271,1.2465300559997559,1814108,0.0,0.0
2023-02-12 00:00:00+00:00,1.2473020553588867,1.2785769701004028,1.2114289999008179,1.2310290336608887,1887211,0.0,0.0
2023-02-13 00:00:00+00:00,1.23151695728302,1.23151695728302,1.050469994544983,1.0837169885635376,2255500,0.0,0.0
2023-02-14 00:00:00+00:00,1.0830179452896118,1.1722639799118042,1.0626399517059326,1.1462229490280151,1953918,0.0,0.0
2023-02-15 00:00:00+00:00,1.1458770036697388,1.264543056488037,1.0965059995651245,1.2635209560394287,2252572,0.0,0.0
2023-02-16 00:00:00+00:00,1.2640719413757324,1.3470569849014282,1.1951349973678589,1.2011250257492065,3609086,0.0,0.0
2023-02-17 00:00:00+00:00,1.200646996498108,1.3361979722976685,1.1868189573287964,1.3137309551239014,2802688,0.0,0.0
2023-02-18 00:00:00+00:00,1.314046025276184,1.3602800369262695,1.28324294090271,1.3581010103225708,2647967,0.0,0.0
2023-02-19 00:00:00+00:00,1.3588850498199463,1.4576820135116577,1.3437319993972778,1.3598099946975708,8958503,0.0,0.0
2023-02-20 00:00:00+00:00,1.360211968421936,1.482380986213684,1.3461159467697144,1.434556007385254,2628287,0.0,0.0
2023-02-21 00:00:00+00:00,1.4344819784164429,1.4398080110549927,1.295490026473999,1.2969330549240112,2619668,0.0,0.0
2023-02-22 00:00:00+00:00,1.2969789505004883,1.2990700006484985,1.1280250549316406,1.1848020553588867,3023824,0.0,0.0
2023-02-23 00:00:00+00:00,1.185742974281311,1.2709050178527832,1.185742974281311,1.1917649507522583,2737276,0.0,0.0
2023-02-24 00:00:00+00:00,1.1913939714431763,1.2121280431747437,1.070647954940796,1.102094054222107,2974394,0.0,0.0
2023-02-25 00:00:00+00:00,1.1017789840698242,1.116428017616272,1.0860509872436523,1.0958479642868042,1933855,0.0,0.0
2023-02-26 00:00:00+00:00,1.0956859588623047,1.3687169551849365,1.0910199880599976,1.3383129835128784,3989793,0.0,0.0
2023-02-27 00:00:00+00:00,1.338181972503662,1.370797038078308,1.2616939544677734,1.3006240129470825,2771630,0.0,0.0
2023-02-28 00:00:00+00:00,1.3003989458084106,1.3233970403671265,1.2104309797286987,1.2467230558395386,2274467,0.0,0.0
2023-03-01 00:00:00+00:00,1.2457460165023804,1.31679105758667,1.2351499795913696,1.2805999517440796,2012133,0.0,0.0
2023-03-02 00:00:00+00:00,1.2801519632339478,1.3386030197143555,1.2549740076065063,1.3330579996109009,2680604,0.0,0.0
2023-03-03 00:00:00+00:00,1.3323580026626587,1.3339250087738037,1.1601970195770264,1.1828769445419312,3054719,0.0,0.0
2023-03-04 00:00:00+00:00,1.1825799942016602,1.222715973854065,1.160612940788269,1.1813199520111084,1868794,0.0,0.0
2023-03-05 00:00:00+00:00,1.1811410188674927,1.1944940090179443,1.1775330305099487,1.190129041671753,1672942,0.0,0.0
2023-03-06 00:00:00+00:00,1.1896350383758545,1.215177059173584,1.1466419696807861,1.1556110382080078,2279157,0.0,0.0
2023-03-07 00:00:00+00:00,1.1549270153045654,1.1700350046157837,1.1123640537261963,1.1140090227127075,1999653,0.0,0.0
2023-03-08 00:00:00+00:00,1.1142300367355347,1.120542049407959,1.0874600410461426,1.0906449556350708,2022333,0.0,0.0
2023-03-09 00:00:00+00:00,1.090628981590271,1.0997140407562256,0.8789929747581482,0.9077240228652954,2863704,0.0,0.0
2023-03-10 00:00:00+00:00,0.9082180261611938,0.9109990000724792,0.8006449937820435,0.8372700214385986,2160481,0.0,0.0
2023-03-11 00:00:00+00:00,0.836700975894928,0.8455939888954163,0.7527869939804077,0.8449580073356628,1903741,0.0,0.0
2023-03-12 00:00:00+00:00,0.8445259928703308,1.0194200277328491,0.8424649834632874,1.0133650302886963,2539279,0.0,0.0
2023-03-13 00:00:00+00:00,1.0133750438690186,1.098742961883545,0.9819250106811523,1.0560810565948486,2178635,0.0,0.0
2023-03-14 00:00:00+00:00,1.056128978729248,1.2204279899597168,1.0525460243225098,1.1378029584884644,2406697,0.0,0.0
2023-03-15 00:00:00+00:00,1.1375889778137207,1.2280770540237427,1.1091010570526123,1.124603033065796,2187815,0.0,0.0
2023-03-16 00:00:00+00:00,1.1244330406188965,1.1525599956512451,1.1166390180587769,1.142035961151123,1717399,0.0,0.0
2023-03-17 00:00:00+00:00,1.142712950706482,1.331442952156067,1.1424670219421387,1.1997259855270386,2452554,0.0,0.0
2023-03-18 00:00:00+00:00,1.2000130414962769,1.2582720518112183,1.1933130025863647,1.198559045791626,1473150,0.0,0.0
2023-03-19 00:00:00+00:00,1.1984180212020874,1.211406946182251,1.1694860458374023,1.1781270503997803,1144869,0.0,0.0
2023-03-20 00:00:00+00:00,1.1773029565811157,1.178102970123291,1.1133699417114258,1.1157209873199463,1288203,0.0,0.0
2023-03-21 00:00:00+00:00,1.1154539585113525,1.1840699911117554,1.1149849891662598,1.1529639959335327,1413476,0.0,0.0
2023-03-22 00:00:00+00:00,1.1531349420547485,1.1587029695510864,1.1008249521255493,1.108605980873108,1103002,0.0,0.0
2023-03-23 00:00:00+00:00,1.107893943786621,1.1272790431976318,1.0838730335235596,1.105072021484375,1120793,0.0,0.0
2023-03-24 00:00:00+00:00,1.1048870086669922,1.107211947441101,0.9503729939460754,0.95940101146698,1244135,0.0,0.0
2023-03-25 00:00:00+00:00,0.9597179889678955,1.0779720544815063,0.9587550163269043,1.0202410221099854,1453079,0.0,0.0
2023-03-26 00:00:00+00:00,1.0203189849853516,1.0764210224151611,1.0174700021743774,1.0699870586395264,1172194,0.0,0.0
2023-03-27 00:00:00+00:00,1.0691959857940674,1.1535840034484863,1.0652250051498413,1.0665390491485596,1318962,0.0,0.0
2023-03-28 00:00:00+00:00,1.0665329694747925,1.0691250562667847,1.0195790529251099,1.0545430183410645,1147431,0.0,0.0
2023-03-29 00:00:00+00:00,1.0540510416030884,1.1335150003433228,1.0198750495910645,1.0608439445495605,1855938,0.0,0.0
2023-03-30 00:00:00+00:00,1.0609060525894165,1.122588038444519,1.0417189598083496,1.1136829853057861,1775570,0.0,0.0
2023-03-31 00:00:00+00:00,1.1137679815292358,1.2109800577163696,1.1117440462112427,1.181359052658081,1687109,0.0,0.0
2023-04-01 00:00:00+00:00,1.1808229684829712,1.1826649904251099,1.1004279851913452,1.119866967201233,1963221,0.0,0.0
2023-04-02 00:00:00+00:00,1.1195119619369507,1.1410249471664429,1.0910539627075195,1.0979779958724976,1362656,0.0,0.0
2023-04-03 00:00:00+00:00,1.097872018814087,1.1978470087051392,1.0916800498962402,1.1660280227661133,2045585,0.0,0.0
2023-04-04 00:00:00+00:00,1.1657899618148804,1.3662090301513672,1.1657899618148804,1.3377610445022583,3630525,0.0,0.0
2023-04-05 00:00:00+00:00,1.3384000062942505,1.6251139640808105,1.3384000062942505,1.6251139640808105,4335873,0.0,0.0
2023-04-06 00:00:00+00:00,1.6246789693832397,1.8073569536209106,1.5587290525436401,1.7703239917755127,4988587,0.0,0.0
2023-04-07 00:00:00+00:00,1.7706539630889893,1.8473949432373047,1.6404550075531006,1.7312560081481934,4646697,0.0,0.0
2023-04-08 00:00:00+00:00,1.7321449518203735,1.7653510570526123,1.4218770265579224,1.5230380296707153,3139819,0.0,0.0
2023-04-09 00:00:00+00:00,1.5245729684829712,1.5272949934005737,1.3418079614639282,1.397223949432373,2587575,0.0,0.0
2023-04-10 00:00:00+00:00,1.397284984588623,1.405258059501648,1.2891709804534912,1.3754359483718872,2764809,0.0,0.0
2023-04-11 00:00:00+00:00,1.375391960144043,1.4277169704437256,1.3424910306930542,1.4064300060272217,2509949,0.0,0.0
2023-04-12 00:00:00+00:00,1.406527042388916,1.4341800212860107,1.274515986442566,1.324789047241211,2804121,0.0,0.0
2023-04-13 00:00:00+00:00,1.3482940196990967,1.3623969554901123,1.3153539896011353,1.3349360227584839,2190232,0.0,0.0
2023-04-14 00:00:00+00:00,1.3348859548568726,1.541206955909729,1.3348859548568726,1.5211759805679321,3261277,0.0,0.0
2023-04-15 00:00:00+00:00,1.5204720497131348,1.5227299928665161,1.4483050107955933,1.454077959060669,1974060,0.0,0.0
2023-04-16 00:00:00+00:00,1.4543060064315796,1.4647159576416016,1.390213966369629,1.400081992149353,1756705,0.0,0.0
2023-04-17 00:00:00+00:00,1.400107979774475,1.400215983390808,1.3273320198059082,1.3351999521255493,1596174,0.0,0.0
2023-04-18 00:00:00+00:00,1.3352179527282715,1.3757619857788086,1.283926010131836,1.2846159934997559,1741629,0.0,0.0
2023-04-19 00:00:00+00:00,1.284850001335144,1.2862050533294678,1.1144649982452393,1.1160789728164673,2400441,0.0,0.0
2023-04-20 00:00:00+00:00,1.1160409450531006,1.173596978187561,1.0572700500488281,1.0724149942398071,2054866,0.0,0.0
2023-04-21 00:00:00+00:00,1.0724780559539795,1.186581015586853,1.0505579710006714,1.1332160234451294,1793345,0.0,0.0
2023-04-22 00:00:00+00:00,1.1332190036773682,1.164438009262085,1.127431035041809,1.15305495262146,1023841,0.0,0.0
2023-04-23 00:00:00+00:00,1.1530970335006714,1.1530970335006714,1.0694169998168945,1.0720210075378418,994777,0.0,0.0
2023-04-24 00:00:00+00:00,1.0719209909439087,1.0989919900894165,1.0621099472045898,1.0983459949493408,1055224,0.0,0.0
2023-04-25 00:00:00+00:00,1.0984549522399902,1.1109319925308228,1.0831190347671509,1.110422968864441,1043938,0.0,0.0
2023-04-26 00:00:00+00:00,1.1105810403823853,1.1566050052642822,1.0948539972305298,1.0959680080413818,1240300,0.0,0.0
2023-04-27 00:00:00+00:00,1.095855951309204,1.1263810396194458,1.0311620235443115,1.0598700046539307,1446476,0.0,0.0
2023-04-28 00:00:00+00:00,1.059880018234253,1.060243010520935,1.0133440494537354,1.0144269466400146,1042764,0.0,0.0
2023-04-29 00:00:00+00:00,1.0143909454345703,1.0644539594650269,0.9992799758911133,1.0532989501953125,1051941,0.0,0.0
2023-04-30 00:00:00+00:00,1.0532859563827515,1.0879199504852295,1.0520720481872559,1.0685349702835083,986334,0.0,0.0
2023-05-01 00:00:00+00:00,1.0681240558624268,1.0706980228424072,0.9927399754524231,1.0002449750900269,1043411,0.0,0.0
2023-05-02 00:00:00+00:00,1.000365972518921,1.0849449634552002,0.9424669742584229,1.061939001083374,1294435,0.0,0.0
2023-05-03 00:00:00+00:00,1.061661958694458,1.0669389963150024,1.029634952545166,1.0411490201950073,972418,0.0,0.0
2023-05-04 00:00:00+00:00,1.0411059856414795,1.0458259582519531,1.0204720497131348,1.020740032196045,897068,0.0,0.0
2023-05-05 00:00:00+00:00,1.0207539796829224,1.0423699617385864,0.991362988948822,0.9947630167007446,941870,0.0,0.0
2023-05-06 00:00:00+00:00,0.9949859976768494,1.0884350538253784,0.9941310286521912,1.0313520431518555,1229932,0.0,0.0
2023-05-07 00:00:00+00:00,1.0313600301742554,1.0320019721984863,0.989093005657196,1.0049329996109009,1046741,0.0,0.0
2023-05-08 00:00:00+00:00,1.0048290491104126,1.0057820081710815,0.9377229809761047,0.9700700044631958,1024484,0.0,0.0
2023-05-09 00:00:00+00:00,0.9700589776039124,0.9700589776039124,0.9165030121803284,0.9424290060997009,980750,0.0,0.0
2023-05-10 00:00:00+00:00,0.9428399801254272,0.9730520248413086,0.9353349804878235,0.9643160104751587,1016332,0.0,0.0
2023-05-11 00:00:00+00:00,0.9640939831733704,0.9649909734725952,0.9023900032043457,0.9068199992179871,911255,0.0,0.0
2023-05-12 00:00:00+00:00,0.906853973865509,0.9310680031776428,0.8808010220527649,0.9303810000419617,977222,0.0,0.0
2023-05-13 00:00:00+00:00,0.930342972278595,0.9309930205345154,0.8770139813423157,0.9157029986381531,980155,0.0,0.0
2023-05-14 00:00:00+00:00,0.9156100153923035,0.9323269724845886,0.9140490293502808,0.9192460179328918,862757,0.0,0.0
2023-05-15 00:00:00+00:00,0.9194859862327576,0.9358429908752441,0.9166769981384277,0.932744026184082,789998,0.0,0.0
2023-05-16 00:00:00+00:00,0.9332159757614136,0.9653519988059998,0.9222750067710876,0.9608950018882751,850606,0.0,0.0
2023-05-17 00:00:00+00:00,0.9607130289077759,0.9666709899902344,0.936601996421814,0.9427610039710999,905481,0.0,0.0
2023-05-18 00:00:00+00:00,0.942471981048584,0.9448980093002319,0.9286869764328003,0.9309219717979431,854001,0.0,0.0
2023-05-19 00:00:00+00:00,0.9311059713363647,0.9342989921569824,0.917963981628418,0.919284999370575,848870,0.0,0.0
2023-05-20 00:00:00+00:00,0.9196209907531738,0.9240700006484985,0.9088789820671082,0.9168300032615662,821858,0.0,0.0
2023-05-21 00:00:00+00:00,0.9168130159378052,0.9181879758834839,0.905351996421814,0.909712016582489,807096,0.0,0.0
2023-05-22 00:00:00+00:00,0.9092940092086792,0.9629489779472351,0.9033799767494202,0.9629489779472351,985217,0.0,0.0
2023-05-23 00:00:00+00:00,0.9628850221633911,0.9912390112876892,0.9526039958000183,0.9880419969558716,995328,0.0,0.0
2023-05-24 00:00:00+00:00,0.9880250096321106,0.9957259893417358,0.950842022895813,0.9909390211105347,956652,0.0,0.0
2023-05-25 00:00:00+00:00,0.990979015827179,0.9940310120582581,0.9721260070800781,0.9770159721374512,835021,0.0,0.0
2023-05-26 00:00:00+00:00,0.9771190285682678,0.9803860187530518,0.9553719758987427,0.9645379781723022,807341,0.0,0.0
2023-05-27 00:00:00+00:00,0.9642639756202698,0.9749050140380859,0.9594630002975464,0.9712749719619751,785351,0.0,0.0
2023-05-28 00:00:00+00:00,0.971127986907959,1.0107909440994263,0.9644179940223694,1.0033930540084839,893108,0.0,0.0
2023-05-29 00:00:00+00:00,1.0036150217056274,1.042538046836853,1.0019550323486328,1.0329090356826782,798024,0.0,0.0
2023-05-30 00:00:00+00:00,1.0328389406204224,1.056486964225769,1.0324490070343018,1.0544559955596924,754763,0.0,0.0
2023-05-31 00:00:00+00:00,1.0544769763946533,1.0544769763946533,0.983506977558136,0.9884759783744812,803184,0.0,0.0
2023-06-01 00:00:00+00:00,0.9888200163841248,0.9962450265884399,0.9707990288734436,0.9728289842605591,906088,0.0,0.0
2023-06-02 00:00:00+00:00,0.9727920293807983,0.9731069803237915,0.9517250061035156,0.9582840204238892,843623,0.0,0.0
2023-06-03 00:00:00+00:00,0.958184003829956,0.9664530158042908,0.9555670022964478,0.9573109745979309,789561,0.0,0.0
2023-06-04 00:00:00+00:00,0.9573130011558533,0.9626049995422363,0.8602250218391418,0.8755260109901428,1188775,0.0,0.0
2023-06-05 00:00:00+00:00,0.8757330179214478,0.9731690287590027,0.8752660155296326,0.8850489854812622,1266450,0.0,0.0
2023-06-06 00:00:00+00:00,0.8851109743118286,0.9972460269927979,0.8847050070762634,0.9865319728851318,1121175,0.0,0.0
2023-06-07 00:00:00+00:00,0.9863960146903992,1.0134459733963013,0.9729160070419312,0.9730579853057861,1072824,0.0,0.0
2023-06-08 00:00:00+00:00,0.9731990098953247,0.9732969999313354,0.9539769887924194,0.9561960101127625,759038,0.0,0.0
2023-06-09 00:00:00+00:00,0.956184983253479,0.9646120071411133,0.9320160150527954,0.9349769949913025,778518,0.0,0.0
2023-06-10 00:00:00+00:00,0.9349510073661804,0.9361500144004822,0.8869370222091675,0.8950330018997192,1121733,0.0,0.0
2023-06-11 00:00:00+00:00,0.8949880003929138,0.9013980031013489,0.8904790282249451,0.897454023361206,806682,0.0,0.0
2023-06-12 00:00:00+00:00,0.897363007068634,0.8973940014839172,0.8737220168113708,0.879656970500946,661481,0.0,0.0
2023-06-13 00:00:00+00:00,0.8796589970588684,0.8840559720993042,0.8698130249977112,0.8781449794769287,792283,0.0,0.0
2023-06-14 00:00:00+00:00,0.87813401222229,0.8823410272598267,0.7678670287132263,0.7678670287132263,1116523,0.0,0.0
2023-06-15 00:00:00+00:00,0.7676470279693604,0.7692379951477051,0.7544630169868469,0.7688729763031006,827164,0.0,0.0
2023-06-16 00:00:00+00:00,0.768867015838623,0.7726659774780273,0.7592729926109314,0.7703139781951904,796583,0.0,0.0
2023-06-17 00:00:00+00:00,0.7703220248222351,0.7810459733009338,0.767982006072998,0.7805349826812744,840429,0.0,0.0
2023-06-18 00:00:00+00:00,0.7804800271987915,0.7820129990577698,0.7704640030860901,0.7717329859733582,802229,0.0,0.0
2023-06-19 00:00:00+00:00,0.7717289924621582,0.7899079918861389,0.7693830132484436,0.7899079918861389,786933,0.0,0.0
2023-06-20 00:00:00+00:00,0.789870023727417,0.7946929931640625,0.7844679951667786,0.7934669852256775,763826,0.0,0.0
2023-06-21 00:00:00+00:00,0.793470025062561,0.8176559805870056,0.7848790287971497,0.8118500113487244,939635,0.0,0.0
2023-06-22 00:00:00+00:00,0.81181800365448,0.8585820198059082,0.8111159801483154,0.8579180240631104,972811,0.0,0.0
2023-06-23 00:00:00+00:00,0.8577089905738831,0.8668209910392761,0.8420829772949219,0.8432080149650574,803572,0.0,0.0
2023-06-24 00:00:00+00:00,0.8432210087776184,0.846215009689331,0.8243680000305176,0.8291230201721191,772688,0.0,0.0
2023-06-25 00:00:00+00:00,0.8291590213775635,0.8291959762573242,0.8175690174102783,0.8243119716644287,741026,0.0,0.0
2023-06-26 00:00:00+00:00,0.8242989778518677,0.8242989778518677,0.8138459920883179,0.8180779814720154,810855,0.0,0.0
2023-06-27 00:00:00+00:00,0.8180779814720154,0.8199610114097595,0.8073750138282776,0.8116869926452637,795140,0.0,0.0
2023-06-28 00:00:00+00:00,0.8117730021476746,0.8150420188903809,0.8021569848060608,0.8053349852561951,791576,0.0,0.0
2023-06-29 00:00:00+00:00,0.8054119944572449,0.8054999709129333,0.7936019897460938,0.7942150235176086,788639,0.0,0.0
2023-06-30 00:00:00+00:00,0.7989479899406433,0.8335580229759216,0.796783983707428,0.8325809836387634,941840,0.0,0.0
2023-07-01 00:00:00+00:00,0.8326089978218079,0.8684239983558655,0.8313270211219788,0.8677650094032288,932391,0.0,0.0
2023-07-02 00:00:00+00:00,0.8681780099868774,1.0394020080566406,0.8591799736022949,1.0353330373764038,1767112,0.0,0.0
2023-07-03 00:00:00+00:00,1.0354770421981812,1.1208280324935913,1.0332859754562378,1.1197710037231445,1286864,0.0,0.0
2023-07-04 00:00:00+00:00,1.1168559789657593,1.1581679582595825,1.0915310382843018,1.1578119993209839,1363285,0.0,0.0
2023-07-05 00:00:00+00:00,1.1578929424285889,1.2179510593414307,1.1330230236053467,1.217926025390625,1287775,0.0,0.0
2023-07-06 00:00:00+00:00,1.2178800106048584,1.2226200103759766,1.187512993812561,1.18755304813385,1207003,0.0,0.0
2023-07-07 00:00:00+00:00,1.1877559423446655,1.2133339643478394,1.1342309713363647,1.1350990533828735,1222961,0.0,0.0
2023-07-08 00:00:00+00:00,1.134948968887329,1.1359399557113647,1.0396870374679565,1.0489790439605713,1321109,0.0,0.0
2023-07-09 00:00:00+00:00,1.048967957496643,1.0502289533615112,1.035470962524414,1.03739595413208,791379,0.0,0.0
2023-07-10 00:00:00+00:00,1.0373539924621582,1.0404150485992432,0.9792699813842773,0.9942139983177185,1310357,0.0,0.0
2023-07-11 00:00:00+00:00,0.9942709803581238,0.9955210089683533,0.8983640074729919,0.9097480177879333,1295696,0.0,0.0
2023-07-12 00:00:00+00:00,0.9096440076828003,0.9260299801826477,0.9051839709281921,0.9242389798164368,930779,0.0,0.0
2023-07-13 00:00:00+00:00,0.9242460131645203,0.9247739911079407,0.8974050283432007,0.9017109870910645,1000920,0.0,0.0
2023-07-14 00:00:00+00:00,0.9017159938812256,0.909089982509613,0.883076012134552,0.88407301902771,1142166,0.0,0.0
2023-07-15 00:00:00+00:00,0.8842520117759705,0.9050570130348206,0.8322970271110535,0.8557329773902893,1849345,0.0,0.0
2023-07-16 00:00:00+00:00,0.8557509779930115,0.856410026550293,0.8321700096130371,0.8353210091590881,856386,0.0,0.0
2023-07-17 00:00:00+00:00,0.8353610038757324,0.8938980102539062,0.8344830274581909,0.8909149765968323,1045863,0.0,0.0
2023-07-18 00:00:00+00:00,0.890919029712677,0.9169309735298157,0.8896420001983643,0.914808988571167,1104865,0.0,0.0
2023-07-19 00:00:00+00:00,0.9140959978103638,0.9243450164794922,0.8418779969215393,0.8540760278701782,1162672,0.0,0.0
2023-07-20 00:00:00+00:00,0.8541060090065002,0.8569179773330688,0.8152620196342468,0.8171330094337463,910371,0.0,0.0
2023-07-21 00:00:00+00:00,0.8171039819717407,0.8226060271263123,0.8005959987640381,0.8067899942398071,832170,0.0,0.0
2023-07-22 00:00:00+00:00,0.8067479729652405,0.8093330264091492,0.8000199794769287,0.8012890219688416,607817,0.0,0.0
2023-07-23 00:00:00+00:00,0.8013830184936523,0.8051490187644958,0.7886170148849487,0.8049589991569519,784175,0.0,0.0
2023-07-24 00:00:00+00:00,0.8049700260162354,0.8055639863014221,0.7893670201301575,0.7955629825592041,683128,0.0,0.0
2023-07-25 00:00:00+00:00,0.7955750226974487,0.8001019954681396,0.777055025100708,0.7818019986152649,773461,0.0,0.0
2023-07-26 00:00:00+00:00,0.7820990085601807,0.7843700051307678,0.7759600281715393,0.7792099714279175,790395,0.0,0.0
2023-07-27 00:00:00+00:00,0.7792119979858398,0.7860659956932068,0.7698469758033752,0.7772579789161682,926236,0.0,0.0
2023-07-28 00:00:00+00:00,0.7772200107574463,0.7889940142631531,0.7772200107574463,0.7826930284500122,723121,0.0,0.0
2023-07-29 00:00:00+00:00,0.7826250195503235,0.7850239872932434,0.7759680151939392,0.7782750129699707,815732,0.0,0.0
2023-07-30 00:00:00+00:00,0.7783200144767761,0.7798320055007935,0.7725390195846558,0.7744110226631165,774325,0.0,0.0
2023-07-31 00:00:00+00:00,0.7744160294532776,0.7783629894256592,0.7696509957313538,0.7722799777984619,688343,0.0,0.0
2023-08-01 00:00:00+00:00,0.7743369936943054,0.7771270275115967,0.7680760025978088,0.7760080099105835,818216,0.0,0.0
2023-08-02 00:00:00+00:00,0.7760530114173889,0.7776089906692505,0.7662820219993591,0.7734900116920471,709739,0.0,0.0
2023-08-03 00:00:00+00:00,0.7735469937324524,0.774832010269165,0.7694460153579712,0.7711049914360046,747796,0.0,0.0
2023-08-04 00:00:00+00:00,0.7710959911346436,0.7806100249290466,0.7685459852218628,0.7772300243377686,717784,0.0,0.0
2023-08-05 00:00:00+00:00,0.777230978012085,0.7794150114059448,0.769553005695343,0.773285984992981,703972,0.0,0.0
2023-08-06 00:00:00+00:00,0.7733060121536255,0.778236985206604,0.7715309858322144,0.7715309858322144,779745,0.0,0.0
